0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09,18,07,435,,2,*Purba Ukil Para,436,43.6,53.9,2.5,0.0,450,32.4,57.3,10.2,0.0
09,18,07,870,,2,*Paschim Ukil Para (Part),1424,40.5,58.7,0.7,0.1,1398,32.5,61.0,6.4,0.1
09,18,08,,,,Ward No-08 Total,2179,46.4,52.8,0.7,0.0,2059,32.2,61.6,6.0,0.2
09,18,08,650,,2,*Kathali(P),1399,48.7,50.5,0.9,0.0,1231,32.3,61.7,5.8,0.3
09,18,08,870,,2,*Paschim Ukil Para (Part),780,42.4,56.9,0.5,0.1,828,32.1,61.5,6.3,0.1
09,18,09,,,,Ward No-09 Total,1961,41.1,58.7,0.2,0.1,1924,30.9,65.9,3.2,0.1
09,18,09,310,,2,*Char Janglia,1961,41.1,58.7,0.2,0.1,1924,30.9,65.9,3.2,0.1
09,18,12,,,,Alinagar Union Total,6406,42.7,56.3,0.9,0.1,6510,28.8,64.3,6.6,0.4
09,18,12,,,1,Alinagar Union,6014,42.5,56.6,0.8,0.1,6092,28.6,64.7,6.3,0.4
09,18,12,,,3,Alinagar Union,392,45.7,52.6,1.8,0.0,418,30.9,57.9,11.0,0.2
09,18,12,382,,1,*Chipali,2025,45.0,54.2,0.6,0.2,1875,28.7,64.0,6.9,0.3
09,18,12,650,,3,*Kanthali (Part),392,45.7,52.6,1.8,0.0,418,30.9,57.9,11.0,0.2
09,18,12,727,,1,*Mautupi,652,42.8,56.6,0.3,0.3,710,29.2,64.5,6.1,0.3
09,18,12,899,,1,*Rohita,1286,40.8,58.4,0.6,0.2,1350,26.0,64.7,8.6,0.7
09,18,12,908,,1,*Sachia,2051,40.9,57.8,1.3,0.0,2157,30.0,65.5,4.3,0.2
09,18,14,,,,Bapta Union Total,13304,39.5,59.8,0.6,0.1,14230,26.8,66.1,6.8,0.3
09,18,14,,,1,Bapta Union,1977,35.8,63.4,0.7,0.2,2109,24.9,68.8,6.1,0.3
09,18,14,,,3,Bapta Union,11327,40.2,59.2,0.6,0.0,12121,27.1,65.7,6.9,0.3
09,18,14,186,,3,*Bapta (Part),8306,39.7,59.6,0.6,0.0,9035,26.9,65.7,7.0,0.3
09,18,14,186,01,3,Uttar Bapta,1446,42.0,56.6,1.2,0.1,1719,30.6,61.2,7.8,0.4
09,18,14,186,02,3,Madhya Bapta,1437,41.5,57.8,0.6,0.0,1636,29.2,64.0,6.5,0.4
09,18,14,186,03,3,Dakshin Bapta,1398,40.6,59.1,0.3,0.0,1420,24.9,66.7,8.2,0.1
09,18,14,186,04,3,Sunderkhali,887,34.8,64.4,0.7,0.1,893,23.7,70.1,6.0,0.1
09,18,14,186,05,3,Musakandi,888,38.4,60.7,0.9,0.0,993,25.6,68.2,6.1,0.1
09,18,14,186,06,3,Chacra,1911,39.7,60.0,0.3,0.1,2008,26.3,67.1,6.0,0.5
09,18,14,186,07,3,Bapta Guchchhagram,339,35.1,64.0,0.9,0.0,366,22.4,65.3,11.5,0.8
09,18,14,258,,1,*Char Napta,794,39.4,60.2,0.4,0.0,783,28.2,68.5,3.3,0.0
09,18,14,296,,1,*Char Potka,1183,33.3,65.5,0.9,0.3,1326,22.9,68.9,7.7,0.5
09,18,14,296,01,1,Uttar Char Potka,469,34.1,64.8,0.9,0.2,535,26.2,66.0,7.5,0.4
09,18,14,296,02,1,Dakshin Char Pokta,543,32.6,66.1,0.9,0.4,579,20.4,72.2,7.1,0.3
09,18,14,296,03,1,Char Pokta Malarchara,171,33.3,65.5,1.2,0.0,212,21.7,67.5,9.9,0.9
09,18,14,373,,3,*Char Noabad (Part),2153,40.7,58.6,0.7,0.0,2214,27.8,65.5,6.5,0.2
09,18,14,373,01,3,Uttar Paschim Char Noabad,1128,38.4,60.8,0.8,0.0,1269,27.4,65.1,7.1,0.4
09,18,14,373,02,3,Dakshin Purba Char Noabad,429,48.7,50.8,0.5,0.0,378,26.5,64.6,9.0,0.0
09,18,14,373,03,3,Dakshinpaschim Char Noabad,596,39.4,60.1,0.5,0.0,567,29.5,67.2,3.4,0.0
09,18,14,995,,3,*Jamirlata (Part),868,42.9,56.7,0.5,0.0,872,27.3,65.8,6.4,0.5
09,18,21,,,,Char Samaia Union Total,6809,38.5,60.5,0.9,0.0,6989,26.5,66.2,7.2,0.1
09,18,21,047,,1,*Bara Char Samaia,2224,38.8,60.0,1.1,0.0,2317,25.4,67.3,7.1,0.2
09,18,21,124,,1,*Char Chhifali,1748,39.2,60.1,0.7,0.0,1829,28.2,64.0,7.7,0.1
09,18,21,334,,1,*Char Samaia,1354,38.8,60.0,1.1,0.0,1429,25.5,66.2,8.1,0.2
09,18,21,401,,1,*Chhota Char Samaia,227,37.9,61.2,0.9,0.0,313,30.0,62.0,8.0,0.0
09,18,21,832,,1,*Purba Char Kali,978,37.4,62.4,0.2,0.0,803,26.4,69.1,4.5,0.0
09,18,21,947,,1,*Sekma,278,34.9,62.9,2.2,0.0,298,25.8,66.8,7.4,0.0
09,18,29,,,,Char Shibpur Union Total,7707,40.3,59.3,0.3,0.1,8071,26.5,67.3,5.9,0.2
09,18,29,315,,1,*Char Ratanpur,3235,43.2,56.4,0.3,0.1,3310,27.1,66.9,5.6,0.4
09,18,29,344,,1,*Char Shibpur,2653,37.9,61.6,0.4,0.1,2846,24.8,67.3,7.8,0.2
09,18,29,612,,1,*Kali Kirti,1819,38.5,61.2,0.2,0.0,1915,27.9,68.1,3.8,0.1
09,18,36,,,,Dhania Union Total,11893,41.3,58.1,0.6,0.0,12012,26.9,66.8,6.1,0.2
09,18,36,,,1,Dhania Union,8988,41.5,57.9,0.6,0.0,9067,27.4,66.9,5.6,0.2
09,18,36,,,3,Dhania Union,2905,40.4,58.8,0.8,0.0,2945,25.2,66.6,7.8,0.4
09,18,36,062,,3,*Chhota Algi (Part),1583,40.7,58.5,0.8,0.0,1596,25.1,65.4,8.8,0.7
09,18,36,487,,1,*Dariram Shankar,1230,44.4,55.3,0.3,0.0,1230,29.0,64.6,6.2,0.2
09,18,36,497,,1,*Dhania,3765,40.8,58.5,0.6,0.0,3811,27.8,67.5,4.6,0.1
09,18,36,497,01,1,Dhania,799,34.9,63.0,2.0,0.1,847,25.6,67.8,6.5,0.1
09,18,36,497,02,1,Baliakandi,1063,39.9,59.8,0.3,0.0,1069,27.1,68.6,4.2,0.1
09,18,36,497,03,1,Chowakhali,536,42.5,56.9,0.6,0.0,555,27.9,67.2,4.9,0.0
09,18,36,497,04,1,Paschim Dhania,738,41.3,58.7,0.0,0.0,770,28.6,68.6,2.7,0.1
09,18,36,497,05,1,Purba Dhania,629,47.9,51.8,0.3,0.0,570,31.1,63.9,4.7,0.4
09,18,36,526,,1,*Guli,2007,40.2,59.4,0.4,0.0,2013,27.9,66.8,5.1,0.1
09,18,36,526,01,1,Guli,1228,42.2,57.4,0.4,0.0,1220,28.8,66.6,4.4,0.2
09,18,36,526,02,1,Ganga Karti,210,43.3,56.7,0.0,0.0,196,24.0,68.4,7.7,0.0
09,18,36,526,03,1,Bolgram Sura,65,44.6,53.8,1.5,0.0,68,39.7,50.0,8.8,1.5
09,18,36,526,04,1,Kala Sura,504,33.3,66.3,0.4,0.0,529,25.9,68.8,5.3,0.0
09,18,36,631,,1,*Kanainagar,1986,42.4,56.8,0.7,0.0,2013,25.3,67.1,7.5,0.1
09,18,36,684,,3,*Nabipur (Part),1322,40.1,59.2,0.8,0.0,1349,25.3,68.1,6.7,0.0
09,18,51,,,,Illisha Union Total,16788,38.4,60.8,0.8,0.0,17005,26.2,68.0,5.6,0.2
09,18,51,086,,1,*Char Ananda,3153,38.9,60.5,0.7,0.0,3102,27.0,68.1,4.6,0.2
09,18,51,086,01,1,Char Ananda Part-1,562,36.5,62.5,1.1,0.0,567,24.7,69.8,4.9,0.5
09,18,51,086,02,1,Char Ananda Part-2,1233,38.4,61.2,0.4,0.0,1181,27.6,68.8,3.6,0.0
09,18,51,086,03,1,Char Ananda Part-3,1358,40.3,58.9,0.8,0.0,1354,27.5,66.8,5.5,0.1
09,18,51,172,,1,*Char Illisha,1409,35.7,63.4,0.9,0.1,1438,25.8,68.5,5.6,0.1
09,18,51,200,,1,*Char Kalupura,1452,40.1,59.0,0.8,0.1,1325,24.3,68.1,7.4,0.2
09,18,51,535,,1,*Gupta Munshi,2915,36.5,62.8,0.7,0.0,3090,24.7,69.5,5.7,0.1
09,18,51,736,,1,*Murad Chhabulla,1124,35.6,63.7,0.6,0.1,1078,24.8,71.1,3.9,0.3
09,18,51,822,,1,*Purba Char Illisha,6735,39.6,59.5,0.8,0.0,6972,27.2,66.6,5.9,0.3
09,18,55,,,,Paschim Ilisha Union Total,12020,38.3,61.1,0.6,0.0,13226,26.3,68.7,4.8,0.2
09,18,55,181,,1,*Char Jangalia,928,37.5,61.2,1.3,0.0,1097,26.3,65.6,7.8,0.2
09,18,55,277,,1,*Char Pakshia,290,35.9,63.1,1.0,0.0,324,33.6,63.6,2.8,0.0
09,18,55,430,,1,*D.Char Anando,675,38.8,60.3,0.9,0.0,789,25.1,71.0,3.4,0.5
09,18,55,440,,1,*D.Char Pata,3545,39.6,60.0,0.4,0.0,3906,26.9,68.0,4.9,0.2
09,18,55,440,01,1,D.Char Pata,1988,39.6,60.1,0.3,0.0,2225,28.4,67.6,4.0,0.0
09,18,55,440,02,1,Uttar Char Pata,1557,39.6,59.9,0.4,0.1,1681,25.0,68.7,5.9,0.3
09,18,55,774,,1,*Pangasia,2563,35.2,64.3,0.5,0.0,2744,24.6,71.8,3.5,0.1
09,18,55,794,,1,*Paschim Char Pangasia,486,38.3,60.1,1.6,0.0,509,30.6,64.6,4.5,0.2
09,18,55,803,,1,*Paschim Char Pata,725,38.6,60.8,0.6,0.0,735,25.0,69.5,5.4,0.0
09,18,55,841,,1,*Purba Char Nandanpur,499,40.7,59.1,0.2,0.0,542,25.8,69.0,5.0,0.2
09,18,55,851,,1,*Purba Kazir Char,148,33.8,66.2,0.0,0.0,163,27.6,69.3,3.1,0.0
09,18,55,918,,1,*Sadur Char,2161,39.8,59.3,0.9,0.0,2417,26.2,67.9,5.6,0.3
09,18,55,918,01,1,Purba Sadur Char,1773,40.7,58.8,0.6,0.0,1897,26.6,68.2,4.8,0.4
09,18,55,918,02,1,Paschim Sadur Char,388,35.8,61.9,2.3,0.0,520,24.8,66.9,8.3,0.0
09,18,58,,,,Kachia Union Total,4952,38.4,60.8,0.7,0.1,4864,26.9,67.9,4.9,0.2
09,18,58,057,,1,*Baraipur,165,30.3,68.5,0.6,0.6,148,20.9,78.4,0.7,0.0
09,18,58,066,,1,*Bhabanipur,1265,38.8,60.2,0.9,0.2,1321,27.0,68.9,3.9,0.2
09,18,58,602,,1,*Kachia,1071,35.7,63.8,0.6,0.0,1021,25.9,68.7,5.1,0.4
09,18,58,602,01,1,Dakshin-Purba Kachia,628,34.4,65.0,0.6,0.0,624,26.3,68.9,4.5,0.3
09,18,58,602,02,1,Madhya Kachia,443,37.5,62.1,0.5,0.0,397,25.2,68.3,6.0,0.5
09,18,58,621,,1,*Kalikanagar,209,37.3,62.2,0.5,0.0,189,24.3,70.9,4.8,0.0
09,18,58,889,,1,*Ramdebpur,962,39.1,59.6,1.4,0.0,810,26.9,69.3,3.7,0.1
09,18,58,928,,1,*Saha Mandur,1280,40.9,58.8,0.3,0.0,1375,28.7,64.2,6.8,0.4
09,18,65,,,,Uttar Dighaldi Union Total,8409,41.0,57.9,0.9,0.1,9994,27.8,63.7,8.1,0.3
09,18,65,028,,1,*Bairagia,528,42.0,56.8,1.1,0.0,739,27.3,62.7,10.0,0.0
09,18,65,229,,1,*Char Kumaria,1297,42.6,56.5,0.6,0.2,1438,30.1,64.5,5.1,0.3
09,18,65,239,,1,*Char Lamchhi Dighaldi,229,35.4,63.8,0.9,0.0,263,22.1,71.9,6.1,0.0
09,18,65,516,,1,*Gazaria,414,39.9,59.4,0.7,0.0,502,31.5,63.3,5.0,0.2
09,18,65,593,,1,*Joygopi,1387,39.7,59.5,0.7,0.1,1656,29.4,61.8,8.3,0.5
09,18,65,669,,1,*Khusia,371,44.5,55.0,0.5,0.0,457,26.9,64.8,8.1,0.2
09,18,65,994,,1,*Uttar Dighaldi,4183,41.0,57.8,1.1,0.1,4939,26.7,63.9,9.1,0.3
09,18,73,,,,Rajapur Union Total,15627,39.5,60.0,0.5,0.0,15511,28.3,67.1,4.4,0.2
09,18,73,248,,1,*Char Manasa,1738,35.8,63.9,0.3,0.1,1888,27.5,67.3,4.8,0.4
09,18,73,325,,1,*Char Rupapura,171,38.6,59.1,2.3,0.0,163,27.0,65.6,7.4,0.0
09,18,73,353,,1,*Char Sitaram,557,37.9,61.8,0.4,0.0,552,32.1,63.4,4.5,0.0
09,18,73,373,,1,*Char Sultani Santoshpur,1001,38.0,61.0,0.8,0.2,974,26.9,67.5,5.5,0.1
09,18,73,411,,1,*Daia,484,39.9,59.7,0.4,0.0,479,29.6,66.4,3.8,0.2
09,18,73,478,,1,*Dakshin Rajapur,2734,39.8,59.7,0.5,0.0,2709,27.7,67.6,4.6,0.1
09,18,73,507,,1,*Ganeshpura,194,41.8,58.2,0.0,0.0,159,22.6,77.4,0.0,0.0
09,18,73,641,,1,*Kandarpapur,2659,41.7,57.9,0.4,0.0,2501,30.3,66.7,2.7,0.2
09,18,73,641,01,1,Uttar Kandarpapur,1537,41.0,58.4,0.7,0.0,1404,30.3,66.9,2.5,0.3
09,18,73,641,02,1,Dakshin Kandarpapur,1122,42.7,57.2,0.1,0.0,1097,30.4,66.5,2.9,0.2
09,18,73,707,,1,*Mohammad Ali,210,37.6,61.4,1.0,0.0,180,19.4,78.9,1.7,0.0
09,18,73,717,,1,*Medua,1382,40.5,59.3,0.1,0.0,1367,30.0,65.7,4.0,0.4
09,18,73,880,,1,*Ramdaspur,3078,40.1,59.1,0.8,0.0,2972,28.3,66.4,5.2,0.1
09,18,73,880,01,1,Uttar Ramdaspur,1363,40.7,58.6,0.7,0.0,1353,28.8,64.7,6.5,0.0
09,18,73,880,02,1,Dakshin Ramdaspur,1715,39.6,59.5,0.9,0.1,1619,28.0,67.8,4.1,0.1
09,18,73,956,,1,*Shyampur,1419,38.3,61.3,0.3,0.1,1567,26.8,67.9,5.2,0.1
09,18,80,,,,Dakshin Dighaldi Union Total,10483,40.0,59.0,0.9,0.1,11197,27.9,65.5,6.4,0.2
09,18,80,420,,1,*Dakshin Balia,4752,40.0,58.8,1.1,0.1,5146,27.0,65.7,7.1,0.3
09,18,80,449,,1,*Dakshin Dighaldi,2328,42.1,56.9,0.9,0.1,2450,28.9,65.8,5.2,0.1
09,18,80,468,,1,*Dakshin Koralia,2696,38.6,60.7,0.6,0.0,2927,28.2,65.0,6.6,0.3
09,18,80,545,,1,*Harni,465,40.9,58.7,0.4,0.0,458,29.3,65.5,5.2,0.0
09,18,80,698,,1,*Lalpur,242,32.6,65.3,2.1,0.0,216,33.3,62.5,4.2,0.0
09,18,87,,,,Veduria Union Total,10848,38.8,60.4,0.6,0.1,10887,26.2,68.5,5.1,0.2
09,18,87,095,,1,*Char Vedaria,5416,39.0,60.4,0.6,0.0,5251,25.3,70.0,4.6,0.2
09,18,87,114,,1,*Char Chatkimara,699,36.5,63.1,0.4,0.0,669,24.5,71.6,3.7,0.1
09,18,87,306,,1,*Char Ramesh,2497,38.9,60.0,0.8,0.3,2619,27.8,66.6,5.3,0.3
09,18,87,784,,1,*Paschim Char Kali,2236,39.1,60.1,0.7,0.1,2348,27.0,66.2,6.5,0.3
09,18,94,,,,Bhelu Miah Union Total,10854,39.9,59.3,0.8,0.0,10572,26.4,67.8,5.6,0.3
09,18,94,009,,1,*Baghmara,834,39.6,59.6,0.7,0.1,869,26.6,68.1,4.8,0.5
09,18,94,076,,1,*Chandra Prasad,3859,41.4,58.1,0.5,0.0,3701,27.6,67.2,5.0,0.2
09,18,94,076,01,1,Paschim Chandra Prasad,2198,40.7,58.6,0.7,0.0,2084,27.9,66.3,5.7,0.0
09,18,94,076,02,1,Purba Chandra Prasad,1661,42.2,57.5,0.3,0.0,1617,27.2,68.3,4.1,0.3
09,18,94,105,,1,*Char Chandra Prasad,1026,38.4,60.1,1.5,0.0,997,23.1,69.3,7.2,0.4
09,18,94,133,,1,*Char Gazi,2133,39.0,60.5,0.5,0.0,2021,25.1,70.5,4.3,0.1
09,18,94,162,,1,*Char Hossain,336,38.4,60.1,1.5,0.0,310,28.1,69.7,2.3,0.0
09,18,94,679,,1,*Kunja Patti,2089,39.2,59.5,1.2,0.1,2125,27.4,65.1,7.0,0.4
09,18,94,813,,1,*Patabania,26,42.3,57.7,0.0,0.0,0,0.0,0.0,0.0,0.0
09,18,94,966,,1,*Tumchar,551,39.9,59.5,0.5,0.0,549,23.5,68.1,8.2,0.2
09,21,,,,,Burhanuddin Upazila Total,83547,39.7,59.5,0.8,0.1,89004,27.0,66.8,5.9,0.3
09,21,,,,1,Burhanuddin Upazila,69142,39.5,59.7,0.8,0.0,74087,27.0,67.0,5.7,0.2
09,21,,,,2,Burhanuddin Upazila,5249,42.7,56.7,0.5,0.1,4989,28.4,65.0,6.3,0.4
09,21,,,,3,Burhanuddin Upazila,9156,39.0,60.0,0.8,0.1,9928,26.2,66.0,7.4,0.4
,,,,,,Burhanuddin Paurashava,,,,,,,,,,
09,21,01,,,,Ward No-01 Total,408,37.7,62.0,0.2,0.0,417,26.6,68.6,4.6,0.2
09,21,01,326,,2,*Dakshin Chotta Manika,408,37.7,62.0,0.2,0.0,417,26.6,68.6,4.6,0.2
09,21,02,,,,Ward No-02 Total,473,36.4,62.4,1.3,0.0,462,26.2,66.5,6.7,0.6
09,21,02,046,,2,*Bara Monika,217,36.9,62.7,0.5,0.0,237,30.8,61.6,7.6,0.0
09,21,02,826,,2,*Uttar Chhota Monika,256,35.9,62.1,2.0,0.0,225,21.3,71.6,5.8,1.3
09,21,03,,,,Ward No-03 Total,424,41.5,57.3,1.2,0.0,432,31.7,59.5,8.8,0.0
09,21,03,310,,2,*Dak Bangla (Bus Stand),424,41.5,57.3,1.2,0.0,432,31.7,59.5,8.8,0.0
09,21,04,,,,Ward No-04 Total,636,42.5,56.8,0.8,0.0,593,26.5,65.6,7.3,0.7
09,21,04,668,,2,*Uttar Kutuba,636,42.5,56.8,0.8,0.0,593,26.5,65.6,7.3,0.7
09,21,05,,,,Ward No-05 Total,603,40.8,59.2,0.0,0.0,525,29.3,65.0,5.5,0.2
09,21,05,160,,2,*Bazar,404,43.3,56.7,0.0,0.0,330,32.1,60.9,6.7,0.3
09,21,05,990,,2,*Wapda Colony,199,35.7,64.3,0.0,0.0,195,24.6,71.8,3.6,0.0
09,21,06,,,,Ward No-06 Total,1078,50.1,49.9,0.0,0.0,871,29.0,67.6,3.0,0.3
09,21,06,245,,2,*College Para,441,56.5,43.5,0.0,0.0,292,26.4,73.6,0.0,0.0
09,21,06,380,,2,*Hospital Para,637,45.7,54.3,0.0,0.0,579,30.4,64.6,4.5,0.5
09,21,07,,,,Ward No-07 Total,857,42.0,57.3,0.7,0.0,888,27.0,66.7,6.1,0.2
09,21,07,580,,2,*Launch Ghat,857,42.0,57.3,0.7,0.0,888,27.0,66.7,6.1,0.2
09,21,08,,,,Ward No-08 Total,418,43.5,55.3,0.5,0.7,414,30.2,62.1,7.2,0.5
09,21,08,295,,2,*Chairman Para,203,39.4,58.1,1.0,1.5,199,29.1,61.3,9.0,0.5
09,21,08,780,,2,*Upazila Parishad,215,47.4,52.6,0.0,0.0,215,31.2,62.8,5.6,0.5
09,21,09,,,,Ward No-09 Total,352,39.8,59.4,0.9,0.0,387,30.7,57.6,11.1,0.5
09,21,09,330,,2,*Gazipur,352,39.8,59.4,0.9,0.0,387,30.7,57.6,11.1,0.5
09,21,16,,,,Bara Manika Union Total,12901,40.1,58.8,1.0,0.1,14153,26.6,67.2,5.7,0.5
09,21,16,,,1,Bara Manika Union,9398,40.3,58.6,1.0,0.1,10202,26.6,67.6,5.4,0.5
09,21,16,,,3,Bara Manika Union,3503,39.7,59.2,0.9,0.1,3951,26.7,66.2,6.4,0.7
09,21,16,046,,3,*Bara Manika,3503,39.7,59.2,0.9,0.1,3951,26.7,66.2,6.4,0.7
09,21,16,357,,1,*Dakshin Batamara,3847,41.4,57.4,1.0,0.1,4288,25.8,67.4,6.5,0.3
09,21,16,652,,1,*Kuralia,2309,39.2,59.7,1.0,0.1,2576,29.7,66.1,3.8,0.4
09,21,16,979,,1,*Uttar Batamara,3242,39.7,59.2,1.0,0.1,3338,25.2,68.9,5.2,0.7
09,21,19,,,,Deula Union Total,6955,38.5,60.7,0.7,0.0,8260,27.9,65.6,6.2,0.3
09,21,19,062,,1,*Bara Pata,1098,39.3,60.2,0.5,0.0,1215,29.4,64.9,5.3,0.4
09,21,19,139,,1,*Char Algi,1476,37.7,61.7,0.6,0.0,1676,26.8,68.0,5.0,0.2
09,21,19,295,,1,*Char Titia,1176,38.5,60.6,0.8,0.1,1618,26.6,67.0,6.1,0.3
09,21,19,342,,1,*Chhota Pata,560,36.6,63.2,0.2,0.0,685,27.3,63.1,9.5,0.1
09,21,19,435,,1,*Deula,2166,39.2,59.6,1.2,0.0,2522,29.1,64.2,6.4,0.3
09,21,19,606,,1,*Jhitka,479,38.0,61.6,0.4,0.0,544,27.8,65.6,6.4,0.2
09,21,28,,,,Gangapur Union Total,5808,36.5,62.4,1.0,0.1,6153,27.2,67.2,5.3,0.4
09,21,28,466,,1,*Danibhanga,398,32.9,65.8,1.0,0.3,365,22.2,71.2,6.3,0.3
09,21,28,481,,1,*Dharia,1403,37.8,60.9,1.0,0.2,1474,31.1,64.5,4.3,0.1
09,21,28,590,,1,*Jaya,4007,36.4,62.6,0.9,0.1,4314,26.3,67.7,5.6,0.4
09,21,28,590,01,1,Paschim Jaya,1354,34.9,64.2,0.7,0.1,1319,23.5,71.9,4.2,0.3
09,21,28,590,02,1,Madhya Jaya,1976,37.3,61.8,0.8,0.1,2195,27.8,66.2,5.6,0.4
09,21,28,590,03,1,Purba Jaya,677,36.3,61.7,1.9,0.0,800,26.5,65.1,7.6,0.8
09,21,38,,,,Hassan Nagar Union Total,5630,41.7,57.8,0.5,0.0,5586,28.1,66.6,5.0,0.3
09,21,38,373,,1,*Dakshin Char Lamchhidhali,1737,43.3,56.6,0.1,0.0,1780,29.3,67.0,3.5,0.2
09,21,38,575,,1,*Hassan Nagar,3532,41.3,58.1,0.6,0.0,3439,27.6,66.5,5.5,0.3
09,21,38,932,,1,*Sudharampur,361,38.5,60.7,0.8,0.0,367,26.7,65.7,7.4,0.3
09,21,47,,,,Kachia Union Total,12157,38.4,60.6,1.0,0.1,12482,26.9,66.9,6.0,0.2
09,21,47,108,,1,*Chak Dhosh,3788,38.4,60.6,1.0,0.1,3821,26.9,67.3,5.8,0.1
09,21,47,497,,1,*Fulkachia,3264,36.8,62.3,0.9,0.1,3462,27.3,66.9,5.5,0.3
09,21,47,621,,1,*Kachia,3697,41.4,57.5,1.1,0.1,3835,27.9,65.4,6.4,0.2
09,21,47,746,,1,*Padma Manasa,1408,34.0,64.6,1.3,0.1,1364,23.4,69.6,6.8,0.1
09,21,57,,,,Kutba Union Total,8058,38.5,60.7,0.7,0.1,8712,26.7,65.2,8.0,0.2
09,21,57,,,1,Kutba Union,2405,38.2,61.1,0.7,0.1,2735,28.3,63.8,7.8,0.1
09,21,57,,,3,Kutba Union,5653,38.6,60.6,0.8,0.1,5977,25.9,65.8,8.0,0.3
09,21,57,310,,1,*Chhagla,722,37.3,62.3,0.4,0.0,756,25.5,64.7,9.8,0.0
09,21,57,326,,3,*Chhota Manika,3379,38.8,60.4,0.7,0.1,3683,27.1,64.4,8.1,0.3
09,21,57,388,,1,*Dakshin Chhota Manika,114,33.3,64.0,2.6,0.0,120,30.0,62.5,7.5,0.0
09,21,57,668,,3,*Kutba,2274,38.3,60.8,0.9,0.0,2294,23.9,68.0,7.9,0.2
09,21,57,668,01,3,Dakshin Kutba,1188,37.7,61.4,0.8,0.0,1153,23.2,69.9,6.9,0.1
09,21,57,668,02,3,Uttar Kutba,1086,39.0,60.1,0.9,0.0,1141,24.6,66.2,8.9,0.3
09,21,57,684,,1,*Lakshmipur,1134,38.1,61.2,0.7,0.0,1358,29.1,64.1,6.8,0.1
