0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47,12,59,179,,1,*Boyarbhanga,532,528,2,2,2220,1111,1109,100
47,12,59,187,,1,*Britti Khalsebunia,231,231,0,0,973,450,523,86
47,12,59,239,,1,*Charkhali Machalia,210,210,0,0,843,424,419,101
47,12,59,239,01,1,Charkhali Machaila,90,90,0,0,362,189,173,109
47,12,59,239,02,1,Tengramari,74,74,0,0,314,155,159,97
47,12,59,239,03,1,Jharbhanga,46,46,0,0,167,80,87,92
47,12,59,269,,1,*Debitala,377,377,0,0,1441,717,724,99
47,12,59,299,,1,*Gagramari,42,42,0,0,154,84,70,120
47,12,59,306,,1,*Gangarampur,293,293,0,0,1169,584,585,100
47,12,59,508,,1,*Kasiadanga,182,182,0,0,552,271,281,96
47,12,59,523,,1,*Katamari,470,470,0,0,1945,963,982,98
47,12,59,523,01,1,Katamari,107,107,0,0,417,200,217,92
47,12,59,523,02,1,Gopalkhali,80,80,0,0,305,140,165,85
47,12,59,523,03,1,Deoatala,283,283,0,0,1223,623,600,104
47,12,59,531,,1,*Kaemkhola,183,183,0,0,691,345,346,100
47,12,59,538,,1,*Kayemkholar Hula,213,213,0,0,750,382,368,104
47,12,59,546,,1,*Katianangla,1042,1042,0,0,3949,1914,2035,94
47,12,59,546,01,1,Katianangla,391,391,0,0,1599,778,821,95
47,12,59,546,02,1,Amtala,326,326,0,0,1264,620,644,96
47,12,59,546,03,1,Kodaldhoa,19,19,0,0,65,36,29,124
47,12,59,546,04,1,Gondhamari,92,92,0,0,275,127,148,86
47,12,59,546,05,1,Kanthaltala,37,37,0,0,165,79,86,92
47,12,59,546,06,1,Goalbari,76,76,0,0,255,119,136,88
47,12,59,546,07,1,Gangaram,101,101,0,0,326,155,171,91
47,12,59,553,,1,*Khajurtala,89,89,0,0,423,216,207,104
47,12,59,763,,1,*Par Salua,132,132,0,0,520,269,251,107
47,12,59,770,,1,*Par Titukhali,5,5,0,0,17,10,7,143
47,12,59,845,,1,*Salua,96,96,0,0,376,186,190,98
47,12,59,994,,1,*Titukhali,91,91,0,0,338,166,172,97
47,12,71,,,,Jalma Union Total,13243,13152,13,78,59025,30638,28387,108
47,12,71,007,,1,*Alutala,609,608,1,0,2506,1340,1166,115
47,12,71,097,,1,*Banshbaria,209,207,0,2,972,489,483,101
47,12,71,209,,1,*Chak Alipur,196,195,0,1,816,410,406,101
47,12,71,246,,1,*Chhaygharia,889,885,3,1,4061,1999,2062,97
47,12,71,246,01,1,Chhaygharia,323,323,0,0,1352,680,672,101
47,12,71,246,02,1,Guptamari,72,72,0,0,329,174,155,112
47,12,71,246,03,1,Dauniafad,148,144,3,1,823,387,436,89
47,12,71,246,04,1,Chakrakhali,257,257,0,0,1169,570,599,95
47,12,71,246,05,1,Badnakhali,89,89,0,0,388,188,200,94
47,12,71,271,,1,*Denarabad,64,64,0,0,266,145,121,120
47,12,71,291,,1,*Dubi,463,461,1,1,2203,1140,1063,107
47,12,71,374,,1,*Harintana,1857,1848,1,8,8280,4241,4039,105
47,12,71,433,,1,*Jalma,179,178,0,1,728,363,365,99
47,12,71,433,01,1,Uttar Jalma,108,107,0,1,429,211,218,97
47,12,71,433,02,1,Kachubunia,71,71,0,0,299,152,147,103
47,12,71,448,,1,*Jharbhanga,327,327,0,0,1522,738,784,94
47,12,71,583,,1,*Kholabaria,157,156,0,1,890,553,337,164
47,12,71,635,,1,*Krishnanagar,2890,2853,6,31,13191,7206,5985,120
47,12,71,635,01,1,Krishnanagar,1023,1018,2,3,4634,2572,2062,125
47,12,71,635,02,1,Mahammad Nagar,1235,1203,4,28,5988,3338,2650,126
47,12,71,635,03,1,Saubjpalli,632,632,0,0,2569,1296,1273,102
47,12,71,680,,1,*Mathabhanga,919,917,0,2,3989,2019,1970,102
47,12,71,680,01,1,Mathabhanga,299,299,0,0,1232,590,642,92
47,12,71,680,02,1,Putimari,620,618,0,2,2757,1429,1328,108
47,12,71,800,,1,*Raingamari,671,670,0,1,2967,1481,1486,100
47,12,71,800,01,1,Uttar Raingamari,127,127,0,0,561,297,264,113
47,12,71,800,02,1,Dakshin Raingamari,47,47,0,0,189,89,100,89
47,12,71,800,03,1,Gajalmari,111,111,0,0,529,268,261,103
47,12,71,800,04,1,Joypur,81,81,0,0,360,185,175,106
47,12,71,800,05,1,Nabojalma,88,87,0,1,320,166,154,108
47,12,71,800,06,1,Santinagar,217,217,0,0,1008,476,532,89
47,12,71,815,,1,*Rajbandh,1311,1303,0,8,5429,2773,2656,104
47,12,71,815,01,1,Rajbandh,556,556,0,0,2361,1246,1115,112
47,12,71,815,02,1,Joykhali,227,227,0,0,951,469,482,97
47,12,71,815,03,1,Ghola,322,320,0,2,1335,681,654,104
47,12,71,815,04,1,Koiarbazar,206,200,0,6,782,377,405,93
47,12,71,860,,1,*Sanchibunia,1262,1253,0,9,5509,2844,2665,107
47,12,71,860,01,1,Sanchibunia,551,550,0,1,2380,1244,1136,110
47,12,71,860,02,1,Nijkhamar,228,228,0,0,974,490,484,101
47,12,71,860,03,1,Chara,132,132,0,0,580,297,283,105
47,12,71,860,04,1,Hogladanga,237,229,0,8,1081,568,513,111
47,12,71,860,05,1,Dargatala,114,114,0,0,494,245,249,98
47,12,71,905,,1,*Solemari,364,363,0,1,1579,796,783,102
47,12,71,980,,1,*Tentultala,558,547,0,11,2517,1304,1213,108
47,12,71,987,,1,*Thikrabanda,318,317,1,0,1600,797,803,99
47,12,83,,,,Surkhali Union Total,6298,6290,1,7,26109,12833,13276,97
47,12,83,089,,1,*Banda Bastibuna,38,38,0,0,169,87,82,106
47,12,83,104,,1,*Bara Aria,426,426,0,0,1575,781,794,98
47,12,83,112,,1,*Bara Bhuiya,381,381,0,0,1684,816,868,94
47,12,83,201,,1,*Buna,591,588,0,3,2558,1267,1291,98
47,12,83,201,01,1,Bunarabad,482,481,0,1,2117,1043,1074,97
47,12,83,201,02,1,Sankimari,43,42,0,1,160,85,75,113
47,12,83,201,03,1,Nailkhali,66,65,0,1,281,139,142,98
47,12,83,314,,1,*Gaonghara,1225,1223,0,2,5076,2441,2635,93
47,12,83,314,01,1,Gaonghara,356,355,0,1,1412,673,739,91
47,12,83,314,02,1,Char Danga,118,118,0,0,465,232,233,100
47,12,83,314,03,1,Chandardanga,349,349,0,0,1386,653,733,89
47,12,83,314,04,1,Gaonghara Uttar Para,402,401,0,1,1813,883,930,95
47,12,83,321,,1,*Gariardanga,305,303,0,2,1328,671,657,102
47,12,83,321,01,1,Gariardanga,178,176,0,2,749,382,367,104
47,12,83,321,02,1,Hoglarbuna,127,127,0,0,579,289,290,100
47,12,83,329,,1,*Gazalia,115,115,0,0,496,253,243,104
47,12,83,471,,1,*Kalyansree,546,546,0,0,2205,1059,1146,92
47,12,83,471,01,1,Kalyansree,287,287,0,0,1113,527,586,90
47,12,83,471,02,1,Chhatra Bil,174,174,0,0,743,376,367,102
47,12,83,471,03,1,Udarbanga,85,85,0,0,349,156,193,81
47,12,83,516,,1,*Katakhali,15,15,0,0,65,30,35,86
47,12,83,576,,1,*Kharial,109,109,0,0,402,195,207,94
47,12,83,628,,1,*Kodla,195,195,0,0,761,382,379,101
47,12,83,688,,1,*Mathbari,52,52,0,0,218,113,105,108
47,12,83,778,,1,*Parisamari,86,86,0,0,354,179,175,102
47,12,83,807,,1,*Roypur,499,499,0,0,1946,942,1004,94
47,12,83,807,01,1,Roypur,312,312,0,0,1182,580,602,96
47,12,83,807,02,1,Bhagabatipur,187,187,0,0,764,362,402,90
47,12,83,818,,1,*Ruhitmara,31,31,0,0,121,60,61,98
47,12,83,852,,1,*Sambhunagar,105,105,0,0,446,220,226,97
47,12,83,867,,1,*Sanpa,28,28,0,0,148,76,72,106
47,12,83,920,,1,*Sukhdara,613,613,0,0,2830,1389,1441,96
47,12,83,927,,1,*Sundar Mahal,659,659,0,0,2654,1332,1322,101
47,12,83,935,,1,*Surkhali,221,220,1,0,833,416,417,100
47,12,83,950,,1,*Takimara,58,58,0,0,240,124,116,107
47,17,,,,,Dacope Upazila Total,36597,36369,29,199,152316,76291,76025,100
47,17,,,,1,Dacope Upazila,33148,32995,12,141,138128,69226,68902,100
47,17,,,,2,Dacope Upazila,3449,3374,17,58,14188,7065,7123,99
47,17,,,,,Chalna Paurashava,3449,3374,17,58,14188,7065,7123,99
47,17,01,,,,Ward No-01 Total,225,225,0,0,976,492,484,102
47,17,01,411,,2,*Khalisha,130,130,0,0,544,274,270,101
47,17,01,417,,2,*Par Khalisha,95,95,0,0,432,218,214,102
47,17,02,,,,Ward No-02 Total,326,326,0,0,1341,641,700,92
47,17,02,085,,2,*Anandanagar,237,237,0,0,995,471,524,90
47,17,02,335,,2,*Chhota Chalna,89,89,0,0,346,170,176,97
47,17,03,,,,Ward No-03 Total,368,352,6,10,1596,757,839,90
47,17,03,135,,2,*Chalna Pasim Para,115,111,4,0,542,249,293,85
47,17,03,330,,2,*Chalna Purba Para,253,241,2,10,1054,508,546,93
47,17,04,,,,Ward No-04 Total,284,281,1,2,1220,596,624,96
47,17,04,235,,2,*Chalna Bazar (Uttar),284,281,1,2,1220,596,624,96
47,17,05,,,,Ward No-05 Total,348,346,0,2,1411,688,723,95
47,17,05,235,,2,*Chalna Bazar (Maidhya),348,346,0,2,1411,688,723,95
47,17,06,,,,Ward No-06 Total,278,274,0,4,1033,561,472,119
47,17,06,235,,2,*Chalna Bazar (Dakshin),278,274,0,4,1033,561,472,119
47,17,07,,,,Ward No-07 Total,461,444,0,17,1876,953,923,103
47,17,07,547,,2,*Par Chalna,461,444,0,17,1876,953,923,103
47,17,08,,,,Ward No-08 Total,667,637,7,23,2717,1360,1357,100
47,17,08,083,,2,*Achabhua,667,637,7,23,2717,1360,1357,100
47,17,09,,,,Ward No-09 Total,492,489,3,0,2018,1017,1001,102
47,17,09,083,,2,*Achabua (Part),27,26,1,0,116,63,53,119
47,17,09,355,,2,*Gourkati,265,264,1,0,1115,545,570,96
47,17,09,666,,2,*Satgharia,31,31,0,0,133,71,62,115
47,17,09,835,,2,*Uttar Baruikhali,169,168,1,0,654,338,316,107
47,17,10,,,,Bajua Union Total,3577,3556,4,17,15753,7909,7844,101
47,17,10,039,,1,*Bajua,1955,1939,2,14,8866,4474,4392,102
47,17,10,039,01,1,Paschim Bajua,558,558,0,0,2540,1298,1242,105
47,17,10,039,02,1,Purba Bajua,1112,1096,2,14,5032,2508,2524,99
47,17,10,039,03,1,Bererkhali,155,155,0,0,711,372,339,110
47,17,10,039,04,1,Chand Para,130,130,0,0,583,296,287,103
47,17,10,238,,1,*Chunkuri-2,1622,1617,2,3,6887,3435,3452,100
47,17,13,,,,Banishanta Union Total,3398,3371,3,24,14606,7291,7315,100
47,17,13,079,,1,*Banishanta,3398,3371,3,24,14606,7291,7315,100
47,17,13,079,01,1,Paschim Banishanta,150,150,0,0,697,343,354,97
47,17,13,079,02,1,Uttar Banishanta,237,236,0,1,1005,501,504,99
47,17,13,079,03,1,Andhar Manik,103,103,0,0,464,233,231,101
47,17,13,079,04,1,Jharkhali,103,103,0,0,424,220,204,108
47,17,13,079,05,1,Kakra Bunia,167,166,0,1,731,369,362,102
47,17,13,079,06,1,Purba Amtala,329,328,0,1,1561,786,775,101
47,17,13,079,07,1,Paschim Amtala,292,291,1,0,1352,660,692,95
47,17,13,079,08,1,Dakshin Banishanta,328,328,0,0,1416,707,709,100
47,17,13,079,09,1,Banishanta Bazar,90,87,2,1,390,196,194,101
47,17,13,079,10,1,Purba Banishanta(Pross),120,105,0,15,273,108,165,65
47,17,13,079,11,1,Purba Dangmari,331,330,0,1,1304,664,640,104
47,17,13,079,12,1,Purba Bhojankhali,129,129,0,0,522,255,267,96
47,17,13,079,13,1,Paschim Bhojankhali,93,90,0,3,359,177,182,97
47,17,13,079,14,1,Purba Khejuria,305,305,0,0,1331,669,662,101
47,17,13,079,15,1,Paschim Khejuria,281,280,0,1,1270,644,626,103
47,17,13,079,16,1,Patikhata,80,80,0,0,334,166,168,99
47,17,13,079,17,1,Paschim Dangmari,260,260,0,0,1173,593,580,102
47,17,21,,,,Laudubi Union Total,2042,2035,2,5,9222,4569,4653,98
47,17,21,716,,1,*Laudubi,2042,2035,2,5,9222,4569,4653,98
47,17,21,716,01,1,Khuthakhali Bazar,285,282,1,2,1271,606,665,91
47,17,21,716,02,1,Khuthakhali,431,430,1,0,2142,1069,1073,100
47,17,21,716,03,1,Laudubi Pasharer Dhar,240,240,0,0,1106,558,548,102
47,17,21,716,04,1,Laudubi,393,391,0,2,1646,828,818,101
47,17,21,716,05,1,Kalikabati,228,228,0,0,1051,504,547,92
47,17,21,716,06,1,Barabak,219,219,0,0,959,476,483,99
47,17,21,716,07,1,Burir Dabar,120,119,0,1,506,255,251,102
47,17,21,716,08,1,Harintani,126,126,0,0,541,273,268,102
47,17,42,,,,Dacope Union Total,1825,1816,0,9,7047,3534,3513,101
47,17,42,278,,1,*Dacope,734,734,0,0,3104,1554,1550,100
47,17,42,278,01,1,Dacope-2,289,289,0,0,1259,623,636,98
47,17,42,278,02,1,Singjora,97,97,0,0,406,212,194,109
47,17,42,278,03,1,Madia,115,115,0,0,498,255,243,105
47,17,42,278,04,1,Chhota Bunia,120,120,0,0,510,251,259,97
47,17,42,278,05,1,Dakshin Dacope,113,113,0,0,431,213,218,98
47,17,42,875,,1,*Saheberabad,1091,1082,0,9,3943,1980,1963,101
47,17,42,875,01,1,Saheberabad,706,700,0,6,2691,1342,1349,99
47,17,42,875,02,1,Odabunia,193,191,0,2,635,326,309,106
47,17,42,875,03,1,Bhadla Bunia,90,89,0,1,286,150,136,110
47,17,42,875,04,1,Kakrabunia,102,102,0,0,331,162,169,96
47,17,52,,,,Kailasganj Union Total,3443,3435,0,8,14516,7173,7343,98
47,17,52,318,,1,*Dhopadihi,1502,1499,0,3,6158,3044,3114,98
47,17,52,318,01,1,Dhopadihi,691,688,0,3,2824,1398,1426,98
47,17,52,318,02,1,Ramnagar,811,811,0,0,3334,1646,1688,98
47,17,52,437,,1,*Harintani,786,786,0,0,3525,1757,1768,99
47,17,52,455,,1,*Kailashganj-2,1155,1150,0,5,4833,2372,2461,96
47,17,63,,,,Kamarkhola Union Total,3559,3540,0,19,13897,7103,6794,105
47,17,63,557,,1,*Kamarkhola,763,750,0,13,3017,1572,1445,109
47,17,63,915,,1,*Sreenagar Kalinagar,2796,2790,0,6,10880,5531,5349,103
47,17,63,915,01,1,Channir Chak,144,144,0,0,509,252,257,98
47,17,63,915,02,1,Jaliakhali,228,227,0,1,770,398,372,107
47,17,63,915,03,1,Sreenagar,378,378,0,0,1506,756,750,101
47,17,63,915,04,1,Satgharia,206,206,0,0,791,395,396,100
47,17,63,915,05,1,Bhitabhanga,192,192,0,0,782,371,411,90
47,17,63,915,06,1,Shibnagar,104,102,0,2,403,202,201,100
47,17,63,915,07,1,Joynagar,400,400,0,0,1646,827,819,101
47,17,63,915,08,1,Saharabad,199,199,0,0,777,413,364,113
47,17,63,915,09,1,Rajnagar,45,45,0,0,170,91,79,115
47,17,63,915,10,1,Kalinagar,372,371,0,1,1372,714,658,109
47,17,63,915,11,1,Par Joynagar,437,435,0,2,1791,924,867,107
47,17,63,915,12,1,Rekhamari,54,54,0,0,214,113,101,112
47,17,63,915,13,1,Fakirdanga,37,37,0,0,149,75,74,101
47,17,69,,,,Pankhali Union Total,3735,3729,0,6,15570,7637,7933,96
47,17,69,119,,1,*Baruikhali,288,285,0,3,1129,561,568,99
47,17,69,597,,1,*Khatali,376,376,0,0,1618,791,827,96
47,17,69,636,,1,*Khona,403,401,0,2,1707,808,899,90
47,17,69,676,,1,*Lakshmikhola,752,751,0,1,3026,1490,1536,97
47,17,69,676,01,1,Kamarabad,177,177,0,0,686,331,355,93
47,17,69,676,02,1,Lakshmikhola,575,574,0,1,2340,1159,1181,98
47,17,69,756,,1,*Maukhali,513,513,0,0,2166,1089,1077,101
47,17,69,835,,1,*Pankhali,1403,1403,0,0,5924,2898,3026,96
47,17,69,835,01,1,Pankhali (Part),904,904,0,0,3928,1911,2017,95
47,17,69,835,02,1,Hoglabunia,315,315,0,0,1257,631,626,101
47,17,69,835,03,1,Katabunia,184,184,0,0,739,356,383,93
47,17,73,,,,Sutarkhali Union Total,7463,7439,0,24,30060,15205,14855,102
47,17,73,398,,1,*Gunari,1526,1523,0,3,6089,3083,3006,103
47,17,73,517,,1,*Kalabagi Sutarkhali,2486,2481,0,5,10219,5155,5064,102
47,17,73,796,,1,*Nalian,1641,1633,0,8,6653,3368,3285,103
47,17,73,955,,1,*Sutarkhali,1810,1802,0,8,7099,3599,3500,103
47,17,84,,,,Tildanga Union Total,4095,4074,3,18,17006,8359,8647,97
47,17,84,159,,1,*Chak Batbunia,586,577,0,9,2285,1100,1185,93
47,17,84,159,01,1,Batbunia,413,404,0,9,1609,764,845,90
47,17,84,159,02,1,Badalbunia,90,90,0,0,411,213,198,108
47,17,84,159,03,1,Joynagar,83,83,0,0,265,123,142,87
47,17,84,199,,1,*Chak Kaminibasi,1400,1395,0,5,5789,2860,2929,98
47,17,84,199,01,1,Kaminibasi,203,203,0,0,854,421,433,97
47,17,84,199,02,1,Raskholarpar,251,251,0,0,1086,531,555,96
47,17,84,199,03,1,Nishankhali,101,100,0,1,397,189,208,91
47,17,84,199,04,1,Datta Chak,219,218,0,1,885,445,440,101
47,17,84,199,05,1,Kakrabunia-3,97,97,0,0,378,178,200,89
47,17,84,199,06,1,Arakhali,177,175,0,2,673,349,324,108
47,17,84,199,07,1,Tentultala,118,118,0,0,465,226,239,95
47,17,84,199,08,1,Uder Para,153,153,0,0,692,339,353,96
47,17,84,199,09,1,Chhota Batbunia,81,80,0,1,359,182,177,103
47,17,84,358,,1,*Garkhali,1432,1428,3,1,6129,3056,3073,99
47,17,84,358,01,1,Naldanga,226,226,0,0,918,447,471,95
47,17,84,358,02,1,Andhar Manik,140,140,0,0,550,264,286,92
47,17,84,358,03,1,Humakhali,202,201,0,1,917,462,455,102
47,17,84,358,04,1,Garkhali,105,105,0,0,440,221,219,101
47,17,84,358,05,1,Satyapir,109,109,0,0,438,213,225,95
47,17,84,358,06,1,Sardar Para,89,89,0,0,315,162,153,106
47,17,84,358,07,1,Kakrabunia,318,315,3,0,1481,744,737,101
47,17,84,358,08,1,Chhota Balia,243,243,0,0,1070,543,527,103
47,17,84,995,,1,*Tildanga,677,674,0,3,2803,1343,1460,92
47,17,84,995,01,1,Chardanga,43,43,0,0,160,74,86,86
47,17,84,995,02,1,Mashamari,164,164,0,0,675,336,339,99
47,17,84,995,03,1,Bansh Talardanga,182,182,0,0,825,395,430,92
47,17,84,995,04,1,Majherdanga,105,105,0,0,426,196,230,85
47,17,84,995,05,1,Guchchhagram,37,37,0,0,145,72,73,99
47,17,84,995,06,1,Tildanga,146,143,0,3,572,270,302,89
47,17,97,,,,Khulna Range Union Total,11,0,0,11,451,446,5,8920
47,17,97,997,,1,*Nalina Range,11,0,0,11,451,446,5,8920
47,21,,,,,Daulatpur Thana Total,26996,25839,67,1090,112442,58457,53985,108
47,21,,,,1,Daulatpur Thana,2914,2899,1,14,12126,6192,5934,104
47,21,,,,2,Daulatpur Thana,24082,22940,66,1076,100316,52265,48051,109
47,21,01,,,,Ward No-01 Total,4498,4471,5,22,18900,9504,9396,101
47,21,01,069,,2,*Banik Para,666,665,0,1,2549,1253,1296,97
47,21,01,201,,2,*Kalibari Bazar Road,515,514,1,0,2262,1129,1133,100
47,21,01,372,,2,*Maheshwar Pasha,641,641,0,0,2704,1315,1389,95
47,21,01,395,,2,*Maniktala,1478,1462,3,13,6371,3256,3115,105
47,21,01,830,,2,*Paschim Maheswhar Pasha,965,956,1,8,4011,2066,1945,106
47,21,01,951,,2,*Basu Mitra Para,233,233,0,0,1003,485,518,94
47,21,02,,,,Ward No-02 (Part) Total,2288,2225,2,61,8246,4291,3955,108
47,21,02,365,,2,*Mirerdanga F.D.C Rd.(T. B. Rd,886,882,1,3,3339,1772,1567,113
47,21,02,464,,2,*Nagarghat Road,306,260,0,46,816,441,375,118
47,21,02,550,,2,*Paschim Senpara,273,273,0,0,1148,563,585,96
47,21,02,666,,2,*Rail Gate Road,325,317,0,8,969,505,464,109
47,21,02,692,,2,*Purba Senpara,443,443,0,0,1759,881,878,100
47,21,02,696,,2,*C.S.D Godown,55,50,1,4,215,129,86,150
47,21,03,,,,Ward No-03 Total,5073,4977,5,91,21821,11041,10780,102
47,21,03,025,,2,*Banani Para,506,466,1,39,2116,1163,953,122
47,21,03,032,,2,*Dakshin Kedarnath Road,209,209,0,0,815,399,416,96
47,21,03,045,,2,*Daulatpur Railway Station,376,355,0,21,1688,946,742,127
