0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32,21,47,621,01,1,Paschim Katlamari,821,1.6,12.9,85.3,0.2,11.9,17.4,51.2,19.5
32,21,47,621,02,1,Purba Katlamari,784,1.7,3.7,94.1,0.5,9.7,14.8,42.5,33.0
32,21,59,,,,Kanchi Para Union Total,6940,0.7,5.8,91.2,2.3,11.4,16.7,40.5,31.4
32,21,59,099,,1,*Bhasar Para,601,1.3,2.0,90.0,6.7,7.2,10.5,34.4,47.9
32,21,59,161,,1,*Chandia,755,0.0,9.3,90.3,0.4,3.4,21.1,37.7,37.7
32,21,59,248,,1,*Chhatar Kandi,158,0.0,0.0,100.0,0.0,0.0,1.9,65.8,32.3
32,21,59,310,,1,*Dhanar Para,359,4.2,8.6,86.9,0.3,1.4,5.3,73.8,19.5
32,21,59,385,,1,*Gholdaha,459,1.7,5.4,92.6,0.2,18.3,39.0,22.2,20.5
32,21,59,410,,1,*Hardanga,163,0.6,1.8,92.6,4.9,0.0,0.0,49.1,50.9
32,21,59,460,,1,*Hossainpur,590,1.7,9.3,85.1,3.9,2.9,39.2,39.0,19.0
32,21,59,534,,1,*Jorabari,80,1.3,0.0,75.0,23.8,0.0,0.0,16.3,83.8
32,21,59,584,,1,*Kanchi Para,2693,0.2,5.0,93.3,1.6,17.5,12.1,40.6,29.9
32,21,59,708,,1,*Madaner Para,713,0.1,6.3,92.0,1.5,18.7,10.8,44.7,25.8
32,21,59,870,,1,*Rasulpur,369,0.5,8.1,88.9,2.4,4.1,27.9,29.8,38.2
32,21,71,,,,Udakhali Union Total,6360,1.1,9.3,88.6,1.0,2.4,26.8,62.4,8.4
32,21,71,136,,1,*Burail,1371,1.2,12.0,85.7,1.2,2.8,31.3,52.0,13.9
32,21,71,136,01,1,Dakshin Burail,829,1.9,13.9,83.7,0.5,4.6,24.7,57.4,13.3
32,21,71,136,02,1,Uttar Burail,542,0.0,9.0,88.7,2.2,0.0,41.3,43.7,14.9
32,21,71,236,,1,*Chhalua,1082,1.5,9.8,88.0,0.7,2.9,26.4,65.3,5.4
32,21,71,236,01,1,Purba Chhalua,496,1.8,9.1,88.9,0.2,2.2,38.9,53.0,5.8
32,21,71,236,02,1,Paschim Chhalua,586,1.2,10.4,87.2,1.2,3.4,15.9,75.8,4.9
32,21,71,435,,1,*Haripur,496,0.2,7.5,90.1,2.2,0.8,4.4,88.9,5.8
32,21,71,609,,1,*Kathur,1267,0.3,7.3,91.8,0.6,2.1,4.8,83.1,9.9
32,21,71,609,01,1,Uttar Kathur,832,0.5,5.4,93.3,0.8,1.6,2.9,85.0,10.6
32,21,71,609,02,1,Dakshin Kathur,435,0.0,11.0,89.0,0.0,3.2,8.5,79.5,8.7
32,21,71,920,,1,*Sinria,523,0.4,8.4,88.5,2.7,3.6,39.0,44.0,13.4
32,21,71,970,,1,*Udakhali,1621,2.0,9.0,88.4,0.6,2.2,43.3,50.8,3.8
32,21,71,970,01,1,Purba Udakhali,883,3.4,8.2,87.7,0.8,1.9,46.3,51.4,0.3
32,21,71,970,02,1,Paschim Udakhali,738,0.4,10.0,89.3,0.3,2.4,39.7,50.0,7.9
32,21,83,,,,Uria Union Total,4294,0.5,3.8,94.2,1.5,9.0,30.6,36.5,23.9
32,21,83,547,,1,*Kabilpur,452,0.7,0.2,95.1,4.0,10.2,31.4,29.6,28.8
32,21,83,559,,1,*Kalasona,603,0.2,0.5,98.3,1.0,8.6,21.4,47.9,22.1
32,21,83,883,,1,*Ratanpur,1036,0.4,0.5,96.7,2.4,2.0,37.5,34.0,26.5
32,21,83,995,,1,*Uria,2203,0.5,6.9,91.8,0.7,12.1,29.8,35.9,22.2
32,24,,,,,Gaibandha Sadar Upazila Total,109224,4.0,13.9,79.5,2.6,10.0,15.1,47.9,27.0
32,24,,,,1,Gaibandha Sadar Upazila,87961,1.2,9.5,86.7,2.6,5.9,11.1,52.6,30.4
32,24,,,,2,Gaibandha Sadar Upazila,15111,19.7,39.7,38.4,2.2,32.8,36.2,22.0,9.0
32,24,,,,3,Gaibandha Sadar Upazila,6152,5.3,13.9,78.4,2.3,12.9,19.4,43.8,23.8
32,24,,,,2,Gaibandha  Paurashava,15111,19.7,39.7,38.4,2.2,32.8,36.2,22.0,9.0
32,24,01,,,,Ward No-01 Total,1660,15.7,42.6,39.8,2.0,50.1,19.6,22.9,7.4
32,24,01,186,,2,*David Co. Para,1123,16.0,39.3,41.9,2.8,43.0,20.8,27.9,8.3
32,24,01,724,,2,*Paschim Bridge Road,466,12.4,50.2,36.9,0.4,67.4,17.6,10.5,4.5
32,24,01,800,,2,*Uttar Station Road(Ja,71,31.0,45.1,23.9,0.0,49.3,12.7,25.4,12.7
32,24,02,,,,Ward No-02 Total,1763,24.3,45.0,30.1,0.6,30.1,41.0,22.7,6.1
32,24,02,300,,2,*Dakshin Station Road,209,24.9,34.9,40.2,0.0,45.0,12.4,42.6,0.0
32,24,02,621,,2,*Mohuri Para,358,26.3,49.7,24.0,0.0,34.9,34.1,28.8,2.2
32,24,02,680,,2,*Uttar Mali Para,560,31.6,54.1,14.3,0.0,37.9,53.4,8.0,0.7
32,24,02,690,,2,*Uttar Chak Momrajpur,53,35.8,54.7,9.4,0.0,71.7,7.5,17.0,3.8
32,24,02,746,,2,*Sarkar Para,583,14.9,36.2,47.2,1.7,10.6,46.7,26.6,16.1
32,24,03,,,,Ward No-03 Total,2088,19.2,38.3,41.7,0.8,33.1,27.7,28.7,10.4
32,24,03,180,,2,*Dakshin Dhanghara,816,19.0,39.5,40.3,1.2,24.9,34.8,27.6,12.7
32,24,03,295,,2,*Dakshin Chak Momrajpu,288,20.8,40.6,38.5,0.0,58.7,0.3,41.0,0.0
32,24,03,310,,2,*Dakshin Malipara,285,39.6,36.8,23.2,0.4,27.7,54.0,14.7,3.5
32,24,03,500,,2,*Madha Dhangara,550,12.7,38.7,47.5,1.1,38.7,23.1,27.6,10.5
32,24,03,650,,2,*Narayanpur,149,2.0,28.9,69.1,0.0,18.8,8.1,42.3,30.9
32,24,04,,,,Ward No-04 Total,2222,26.5,40.0,30.4,3.1,50.8,25.0,16.3,7.8
32,24,04,260,,2,*Kanak Roy,206,0.0,13.6,79.1,7.3,1.9,9.2,33.0,55.8
32,24,04,670,,2,*Paschim Gobindapur,274,9.9,24.1,64.2,1.8,26.3,12.4,50.7,10.6
32,24,04,684,,2,*Palash Para,985,29.5,41.2,24.9,4.4,49.3,34.3,13.5,2.8
32,24,04,995,,2,*Thana Para,757,35.7,51.4,12.2,0.8,74.9,21.8,3.0,0.3
32,24,05,,,,Ward No-05 Total,1452,12.9,39.0,44.2,3.9,39.5,24.1,23.8,12.6
32,24,05,250,,2,*Jot Kalika Prasad,618,11.3,40.0,43.2,5.5,36.4,25.9,28.0,9.7
32,24,05,300,,2,*Dakshin Master Para,77,37.7,58.4,3.9,0.0,87.0,2.6,10.4,0.0
32,24,05,675,,2,*Madha Gobindapur,757,11.6,36.3,49.1,2.9,37.1,24.8,21.8,16.2
32,24,06,,,,Ward No-06 Total,1357,36.7,51.6,11.3,0.4,52.4,40.6,6.2,0.8
32,24,06,373,,2,*Madhya Para,720,37.8,48.5,13.2,0.6,42.8,45.3,10.6,1.4
32,24,06,725,,2,*Uttar Master Para,637,35.5,55.1,9.3,0.2,63.3,35.3,1.3,0.2
32,24,07,,,,Ward No-07 Total,1959,14.6,38.3,43.9,3.2,8.6,55.0,28.2,8.2
32,24,07,200,,2,*Dakshin Baniarjan,443,9.7,34.8,54.6,0.9,29.1,41.1,22.8,7.0
32,24,07,248,,2,*Kalibari Para,440,16.8,37.5,42.5,3.2,3.0,71.8,20.5,4.8
32,24,07,310,,2,*Dakshin Munshi Para,391,25.6,58.8,15.6,0.0,2.6,82.4,13.3,1.8
32,24,07,680,,2,*Purba Gobindapur,156,1.9,27.6,69.9,0.6,0.0,5.8,73.7,20.5
32,24,07,720,,2,*Thanshing-Pur,29,93.1,6.9,0.0,0.0,48.3,51.7,0.0,0.0
32,24,07,888,,2,*Uttar Baniarjan,500,7.8,31.2,52.2,8.8,0.6,46.8,38.8,13.8
32,24,08,,,,Ward No-08 Total,960,19.9,43.6,34.4,2.1,30.5,50.8,12.1,6.6
32,24,08,659,,2,*Puran Bazar,63,9.5,34.9,49.2,6.3,4.8,61.9,30.2,3.2
32,24,08,808,,2,*Sandar Para,309,5.8,33.0,57.3,3.9,3.9,54.7,21.7,19.7
32,24,08,900,,2,*Uttar Munshipara,588,28.4,50.2,20.7,0.7,47.3,47.6,5.1,0.0
32,24,09,,,,Ward No-09 Total,1650,7.9,23.0,65.8,3.3,1.9,50.1,28.8,19.1
32,24,09,025,,2,*Bara Bari Para,248,20.6,36.3,42.7,0.4,6.9,50.4,29.8,12.9
32,24,09,310,,2,*Kutipara,741,1.3,8.4,84.5,5.8,0.7,43.6,28.2,27.5
32,24,09,725,,2,*Purba Bridge Road,389,14.1,38.6,44.7,2.6,2.1,50.4,34.7,12.9
32,24,09,804,,2,*Purba Kamarnai,272,5.5,28.3,66.2,0.0,0.7,67.3,21.3,10.7
32,24,12,,,,Badiakhali Union Total,7326,2.0,11.5,81.3,5.2,0.5,11.2,66.4,21.9
32,24,12,160,,1,*Chak Barul,837,0.2,9.8,86.3,3.7,0.0,26.2,56.9,17.0
32,24,12,212,,1,*Chuniakandi,439,0.5,8.0,90.4,1.1,3.0,3.6,80.9,12.5
32,24,12,285,,1,*Goailbari,176,4.0,8.0,84.7,3.4,1.7,9.7,66.5,22.2
32,24,12,548,,1,*Kismat Gopalpur,346,0.0,10.7,76.9,12.4,0.0,9.8,54.3,35.8
32,24,12,731,,1,*Pathandanga,424,0.2,14.4,80.2,5.2,0.0,5.0,63.4,31.6
32,24,12,768,,1,*Phulbari,594,1.7,9.8,87.5,1.0,1.0,7.6,62.5,29.0
32,24,12,841,,1,*Ramnather Bhita,1065,1.0,11.5,78.5,8.9,0.4,10.1,62.8,26.7
32,24,12,863,,1,*Rifaitpur,2109,0.9,14.5,79.0,5.5,0.2,12.3,66.1,21.4
32,24,12,892,,1,*Shimultari,308,7.1,5.5,85.4,1.9,0.3,8.1,68.8,22.7
32,24,12,936,,1,*Taluk Rifaitpur,1028,7.2,10.8,77.4,4.6,0.3,7.8,78.8,13.1
32,24,14,,,,Ballamjhar Union Total,12123,4.1,11.5,81.9,2.6,5.6,8.0,54.7,31.7
32,24,14,,,1,Ballamjhar Union,10291,2.8,10.7,84.1,2.4,5.5,7.5,54.3,32.8
32,24,14,,,3,Ballamjhar Union,1832,11.1,16.1,69.3,3.4,6.2,10.8,57.4,25.7
32,24,14,036,,1,*Bahadurpur,280,7.9,8.6,82.1,1.4,8.9,1.1,61.8,28.2
32,24,14,051,,1,*Ballamjhar,882,0.2,8.4,90.2,1.1,1.1,4.6,57.9,36.3
32,24,14,073,,1,*Bara Gayespur,101,0.0,5.9,94.1,0.0,14.9,1.0,53.5,30.7
32,24,14,175,,1,*Chak Gayespur,295,0.0,21.7,76.6,1.7,12.5,15.6,34.6,37.3
32,24,14,256,,3,*Dhanghara (Part),1832,11.1,16.1,69.3,3.4,6.2,10.8,57.4,25.7
32,24,14,336,,1,*Islampur,444,0.5,14.6,80.0,5.0,6.5,1.8,63.1,28.6
32,24,14,351,,1,*Jinasar,294,1.0,19.7,77.9,1.4,7.8,5.8,63.3,23.1
32,24,14,358,,1,*Jot Dokrising,406,6.9,7.6,80.3,5.2,2.7,4.4,56.2,36.7
32,24,14,395,,1,*Kahamar Ballamjhar,541,0.2,11.5,83.5,4.8,1.7,2.4,44.9,51.0
32,24,14,402,,1,*Kahamar Raghunathpur,274,0.0,5.5,93.4,1.1,0.7,1.8,90.1,7.3
32,24,14,409,,1,*Kajal Dhop,803,0.2,12.7,86.2,0.9,4.2,14.6,49.6,31.6
32,24,14,482,,1,*Khamar Tengarjani,284,14.1,9.9,76.1,0.0,8.8,5.3,73.6,12.3
32,24,14,504,,1,*Kholabari,1117,1.2,7.5,90.2,1.1,3.6,2.1,66.0,28.4
32,24,14,570,,1,*Kamarpur,815,5.5,12.6,81.6,0.2,9.8,5.9,67.2,17.1
32,24,14,614,,1,*Madhupur,321,10.6,6.2,75.1,8.1,5.9,4.0,47.4,42.7
32,24,14,621,,1,*Madhyam Kumudpur,352,0.0,9.7,88.9,1.4,2.3,11.6,29.0,57.1
32,24,14,629,,1,*Madhyapara,486,0.6,6.4,91.4,1.6,4.5,5.3,41.2,49.0
32,24,14,673,,1,*Narayanpur,1075,2.7,13.5,79.0,4.8,7.5,6.8,61.0,24.7
32,24,14,826,,1,*Raghunathpur,427,1.2,12.9,85.9,0.0,2.1,4.9,47.1,45.9
32,24,14,907,,1,*Sonaidanga,459,1.7,6.8,88.5,3.1,2.6,20.0,36.6,40.7
32,24,14,929,,1,*Taluk Manduar,211,0.0,7.1,86.3,6.6,2.4,20.4,43.6,33.6
32,24,14,951,,1,*Tengarjani,424,12.3,13.0,71.9,2.8,15.3,24.3,23.3,37.0
32,24,21,,,,Boali Union Total,8831,1.3,13.6,83.4,1.6,1.9,8.6,66.2,23.3
32,24,21,,,1,Boali Union,8732,1.2,13.1,84.1,1.6,1.8,8.3,66.6,23.3
32,24,21,,,3,Boali Union,99,13.1,58.6,25.3,3.0,11.1,40.4,28.3,20.2
32,24,21,153,,1,*Boali,643,0.3,8.4,90.5,0.8,1.6,8.1,73.3,17.1
32,24,21,234,,1,*Dakshin Harinsinha,441,2.0,15.6,81.2,1.1,2.0,6.6,59.6,31.7
32,24,21,299,,3,*Gobindapur (Part),99,13.1,58.6,25.3,3.0,11.1,40.4,28.3,20.2
32,24,21,321,,1,*Haripur,263,3.8,8.4,80.6,7.2,0.8,3.0,62.0,34.2
32,24,21,365,,1,*Jotgaur Sarkar,239,0.8,15.1,82.0,2.1,1.3,5.4,56.1,37.2
32,24,21,446,,1,*Kaya Chhaigharia,492,2.0,14.4,77.8,5.7,1.0,18.9,58.3,21.7
32,24,21,453,,1,*Khamar Boali,1367,0.4,6.8,90.3,2.4,3.8,7.3,58.2,30.7
32,24,21,460,,1,*Khamar Chander Bhita,320,0.3,8.8,90.9,0.0,0.3,1.3,81.6,16.9
32,24,21,680,,1,*Nasaratpur,658,1.2,12.0,86.5,0.3,0.0,1.2,88.9,9.9
32,24,21,716,,1,*Paschim Batikamari,137,2.9,34.3,62.8,0.0,0.7,8.0,86.1,5.1
32,24,21,746,,1,*Phalia,1151,0.3,17.9,81.4,0.4,2.7,10.9,70.7,15.6
32,24,21,775,,1,*Pearapur,1008,2.9,15.8,80.8,0.6,1.3,16.1,65.5,17.2
32,24,21,812,,1,*Radhakrishnapur,1190,1.5,14.5,81.3,2.8,1.4,7.6,54.5,36.4
32,24,21,921,,1,*Taluk Burail,223,0.0,11.2,88.8,0.0,0.4,5.8,78.5,15.2
32,24,21,958,,1,*Thansinpur,600,0.7,13.5,85.8,0.0,2.2,2.0,73.5,22.3
32,24,36,,,,Ghagoa Union Total,5321,1.5,7.1,89.0,2.4,3.8,7.6,55.3,33.4
32,24,36,219,,1,*Dakshin Ghagoa,1415,1.6,9.3,85.9,3.2,7.7,9.5,42.5,40.3
32,24,36,219,01,1,Konar Para,240,2.5,9.2,88.3,0.0,9.2,2.5,44.6,43.8
32,24,36,219,02,1,Sonakura,346,1.4,7.8,90.5,0.3,9.2,7.5,44.8,38.4
32,24,36,219,03,1,Moktar Para,116,4.3,12.1,81.0,2.6,11.2,11.2,46.6,31.0
32,24,36,219,04,1,Charergram,120,5.0,15.8,77.5,1.7,12.5,3.3,54.2,30.0
32,24,36,219,05,1,Master Para,120,0.0,3.3,96.7,0.0,8.3,6.7,31.7,53.3
32,24,36,219,06,1,Taltala,235,0.0,13.6,86.4,0.0,5.1,23.4,34.5,37.0
32,24,36,219,07,1,Madhyapara,120,0.0,5.0,88.3,6.7,4.2,5.0,54.2,36.7
32,24,36,219,08,1,Dakshin Ghagoa,118,0.0,6.8,66.9,26.3,0.0,14.4,30.5,55.1
32,24,36,241,,1,*Dariapur,1017,2.9,10.0,85.4,1.6,2.9,12.9,55.6,28.6
32,24,36,980,,1,*Uttar Ghagoa,2889,0.9,4.9,91.8,2.3,2.1,4.7,61.5,31.6
32,24,36,980,01,1,Khatihara,359,2.2,6.1,82.5,9.2,5.8,2.2,71.3,20.6
32,24,36,980,02,1,Ganglardoba,224,0.0,2.2,97.8,0.0,0.0,1.3,94.6,4.0
32,24,36,980,03,1,Hatia Para,360,0.6,5.0,94.4,0.0,0.0,8.6,64.2,27.2
32,24,36,980,04,1,Sulagari,510,1.8,4.5,92.0,1.8,1.2,2.2,73.3,23.3
32,24,36,980,05,1,Nutangari,540,0.4,4.4,93.0,2.2,2.6,3.3,43.1,50.9
32,24,36,980,06,1,Tangamara,267,0.0,3.7,93.3,3.0,1.5,6.0,46.4,46.1
32,24,36,980,07,1,Palpara,389,1.0,8.2,90.0,0.8,3.1,3.9,47.6,45.5
32,24,36,980,08,1,Uttar Ghagoa,240,0.4,3.8,95.0,0.8,2.1,14.6,67.1,16.3
32,24,43,,,,Gidari Union Total,7864,0.4,2.1,94.8,2.7,5.0,7.4,41.8,45.8
32,24,43,007,,1,*Analerchhara,122,0.0,0.0,95.9,4.1,0.0,0.8,32.8,66.4
32,24,43,029,,1,*Baguria,1210,0.0,0.6,95.4,4.0,2.8,4.0,45.3,47.9
32,24,43,226,,1,*Dakshin Gidari,2427,0.2,1.9,96.2,1.7,5.3,9.1,28.2,57.4
32,24,43,270,,1,*Dhutichhara,834,0.1,0.4,98.6,1.0,3.2,2.9,49.9,44.0
32,24,43,541,,1,*Kismat Falia,444,0.5,12.4,80.6,6.5,1.6,11.0,63.7,23.6
32,24,43,987,,1,*Uttar Gidari,2827,0.8,2.1,94.4,2.8,6.9,8.3,46.7,38.1
32,24,51,,,,Kamarjani Union Total,3479,0.3,0.5,98.9,0.3,9.0,28.7,30.9,31.4
32,24,51,307,,1,*Goghat,1047,0.1,1.2,98.5,0.2,6.0,19.8,40.8,33.4
32,24,51,431,,1,*Karaibari,593,0.2,0.5,98.7,0.7,13.7,12.1,36.4,37.8
32,24,51,468,,1,*Khamar Kamarjani,49,0.0,0.0,100.0,0.0,10.2,53.1,16.3,20.4
32,24,51,490,,1,*Kharjani,276,0.0,0.0,100.0,0.0,21.4,35.1,5.4,38.0
32,24,51,516,,1,*Kirtonipara,83,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
32,24,51,592,,1,*Kunder Para,341,0.3,0.0,99.7,0.0,8.8,34.6,41.3,15.2
32,24,51,695,,1,*Nungola,63,0.0,0.0,100.0,0.0,0.0,4.8,19.0,76.2
32,24,51,709,,1,*Pardiara,221,0.5,0.5,99.1,0.0,0.5,65.2,32.6,1.8
32,24,51,758,,1,*Pechighat,102,0.0,0.0,95.1,4.9,20.6,29.4,1.0,49.0
32,24,51,797,,1,*Purba Batikamari,637,0.6,0.0,99.4,0.0,8.3,40.2,15.9,35.6
32,24,51,855,,1,*Raydasbari,67,1.5,0.0,98.5,0.0,0.0,65.7,0.0,34.3
32,24,58,,,,Kholahati Union Total,10258,1.4,11.9,83.7,3.0,13.8,17.1,42.0,27.1
32,24,58,,,1,Kholahati Union,6387,0.4,11.3,84.7,3.6,12.1,13.9,45.3,28.7
32,24,58,,,3,Kholahati Union,3871,2.9,13.0,82.2,2.0,16.6,22.4,36.5,24.5
32,24,58,014,,1,*Analertari,1855,0.3,9.1,85.3,5.3,6.0,16.0,46.1,31.9
32,24,58,095,,1,*Barui Para,962,0.5,14.3,82.5,2.6,12.5,16.0,30.5,41.1
32,24,58,182,,3,*Chak Mamrazpur (Part),831,4.2,18.1,76.5,1.2,15.0,35.3,27.1,22.6
