0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
30,14,76,882,,1,*Sonapur,516,516,0,0,2416,1051,1365,77
30,14,76,882,01,1,Paschim Sonapur,318,318,0,0,1545,688,857,80
30,14,76,882,02,1,Purba Sonapur,198,198,0,0,871,363,508,71
30,14,85,,,,Radhanagar Union Total,5081,5055,13,13,25800,12225,13575,90
30,14,85,185,,1,*Dakshin Andhar Manik,474,471,1,2,2361,1112,1249,89
30,14,85,497,,1,*Kashipur,401,397,1,3,2237,1083,1154,94
30,14,85,531,,1,*Lakshmipur,427,424,0,3,2168,943,1225,77
30,14,85,615,,1,*Mokamia,242,242,0,0,1298,662,636,104
30,14,85,632,,1,*Nichinta,394,394,0,0,2046,913,1133,81
30,14,85,649,,1,*Nij Panna,1069,1064,1,4,5292,2527,2765,91
30,14,85,716,,1,*Paschim Madhugram,436,435,1,0,2151,990,1161,85
30,14,85,792,,1,*Purba Madhugram,493,493,0,0,2506,1212,1294,94
30,14,85,902,,1,*Uttar Andhar Manik,500,498,2,0,2503,1208,1295,93
30,14,85,952,,1,*Uttar Kuhuma,645,637,7,1,3238,1575,1663,95
30,14,95,,,,Subhapur Union Total,5754,5730,3,21,28224,13092,15132,87
30,14,95,118,,1,*Champaknagar,550,546,0,4,2729,1224,1505,81
30,14,95,168,,1,*Chhaygharia,497,495,0,2,2438,1095,1343,82
30,14,95,227,,1,*Dakshin Kuhuma,495,494,0,1,2570,1249,1321,95
30,14,95,236,,1,*Dakshin Mandia,534,528,1,5,2616,1204,1412,85
30,14,95,404,,1,*Dakshin Ballabhpur,350,349,0,1,1597,685,912,75
30,14,95,430,,1,*Joychandpur,649,648,0,1,3110,1464,1646,89
30,14,95,446,,1,*Joypur,1104,1100,1,3,5523,2578,2945,88
30,14,95,455,,1,*Kaiara,383,383,0,0,1892,903,989,91
30,14,95,846,,1,*Jagannathsonapur,275,275,0,0,1418,637,781,82
30,14,95,910,,1,*Uttar Ballabhpur,309,307,0,2,1467,693,774,90
30,14,95,961,,1,*Uttar Mandia,608,605,1,2,2864,1360,1504,90
30,25,,,,,Daganbhuiyan Upazila Total,49038,48620,50,368,254402,118752,135650,88
30,25,,,,1,Daganbhuiyan Upazila,42613,42324,37,252,220828,101938,118890,86
30,25,,,,2,Daganbhuiyan Upazila,6144,6018,13,113,32080,16089,15991,101
30,25,,,,3,Daganbhuiyan Upazila,281,278,0,3,1494,725,769,94
,,,,,,Daganbhuiyan Paurashava,,,,,,,,
30,25,01,,,,Ward No-01 Total,456,455,0,1,2531,1243,1288,97
30,25,01,030,,2,*Alaiarpur(Part),308,308,0,0,1566,737,829,89
30,25,01,990,,2,*Uttar Sreedharpur (Part),148,147,0,1,965,506,459,110
30,25,02,,,,Ward No-02 Total,725,723,0,2,3820,1843,1977,93
30,25,02,070,,2,*Aziz Fazilpur Part,431,430,0,1,2170,1057,1113,95
30,25,02,944,,2,*Uttar Karimpur,294,293,0,1,1650,786,864,91
30,25,03,,,,Ward No-03 Total,1182,1113,6,63,5717,2917,2800,104
30,25,03,140,,2,*Betua (Part),628,627,1,0,3157,1499,1658,90
30,25,03,221,,2,*Chhota Lalpur (Part),32,32,0,0,152,70,82,85
30,25,03,251,,2,*Daganbhuiya,322,254,5,63,1374,829,545,152
30,25,03,990,,2,*Uttar Sreedharpur(Part),200,200,0,0,1034,519,515,101
30,25,04,,,,Ward No-04 Total,725,702,2,21,4134,2071,2063,100
30,25,04,452,,2,*Jagatpur Part,725,702,2,21,4134,2071,2063,100
30,25,05,,,,Ward No-05 Total,136,136,0,0,668,308,360,86
30,25,05,452,,2,*Jagatpur Part,136,136,0,0,668,308,360,86
30,25,06,,,,Ward No-06 Total,478,477,0,1,2785,1455,1330,109
30,25,06,773,,2,*Ramanandapur(Part),478,477,0,1,2785,1455,1330,109
30,25,07,,,,Ward No-07 Total,450,447,3,0,2213,1066,1147,93
30,25,07,080,,2,*Badarpur,160,160,0,0,813,354,459,77
30,25,07,542,,2,*Krishnarampur (Part),262,259,3,0,1243,628,615,102
30,25,07,552,,2,*Lakhan Pur (Part),28,28,0,0,157,84,73,115
30,25,08,,,,Ward No-08 Total,622,621,0,1,3197,1483,1714,87
30,25,08,180,,2,*Chandpur (Part),223,222,0,1,1133,530,603,88
30,25,08,402,,2,*Ganipur,178,178,0,0,923,412,511,81
30,25,08,884,,2,*Udrajpur(Part),221,221,0,0,1141,541,600,90
30,25,09,,,,Ward No-09 Total,1370,1344,2,24,7015,3703,3312,112
30,25,09,020,,2,*Abhirampur,272,269,0,3,1353,693,660,105
30,25,09,050,,2,*Amanullapur,666,655,0,11,3226,1697,1529,111
30,25,09,884,,2,*Udrajpur(Part),432,420,2,10,2436,1313,1123,117
30,25,12,,,,Daganbhuiyan Union Total,3464,3434,3,27,18584,8427,10157,83
30,25,12,,,1,Daganbhuiyan Union,3435,3408,3,24,18434,8351,10083,83
30,25,12,,,3,Daganbhuiyan Union,29,26,0,3,150,76,74,103
30,25,12,120,,1,*Basudebpur,66,63,0,3,335,174,161,108
30,25,12,140,,3,*Betua(Part 2),29,26,0,3,150,76,74,103
30,25,12,221,,1,*Chhotolalpur(Part-2),47,47,0,0,272,128,144,89
30,25,12,231,,1,*Chhota Malipur,70,67,0,3,320,129,191,68
30,25,12,261,,1,*Dakshin Alipur,1263,1255,1,7,6955,3187,3768,85
30,25,12,281,,1,*Dharmmapur,104,104,0,0,566,249,317,79
30,25,12,291,,1,*Dakshin Karimpur,782,778,2,2,4309,1940,2369,82
30,25,12,321,,1,*Dakshin Sreedharpur,79,78,0,1,441,190,251,76
30,25,12,391,,1,*Fatullapur,67,67,0,0,405,189,216,88
30,25,12,432,,1,*Hayatpur,140,139,0,1,819,361,458,79
30,25,12,452,,1,*Jagatpur(Part-2),662,659,0,3,3214,1443,1771,81
30,25,12,673,,1,*Paschim Fatehpur,60,56,0,4,296,138,158,87
30,25,12,793,,1,*Rashidpur,95,95,0,0,502,223,279,80
30,25,38,,,,Jailashkara Union Total,8067,7998,8,61,41566,19544,22022,89
30,25,38,,,1,Jailashkara Union,7815,7746,8,61,40222,18895,21327,89
30,25,38,,,3,Jailashkara Union,252,252,0,0,1344,649,695,93
30,25,38,100,,1,*Baraigobinda,1659,1651,6,2,8606,4147,4459,93
30,25,38,100,01,1,Uttar Barai Gobinda,1106,1100,6,0,5725,2777,2948,94
30,25,38,100,02,1,Dakshin Barai Gobinda,553,551,0,2,2881,1370,1511,91
30,25,38,155,,1,*Chandpur,294,276,0,18,1698,889,809,110
30,25,38,211,,1,*Chhota Ahammadpur,221,215,0,6,1162,500,662,76
30,25,38,311,,1,*Dakshin Masimpur,332,330,0,2,1522,710,812,87
30,25,38,408,,3,*Iarpur (Nuruliapur),252,252,0,0,1344,649,695,93
30,25,38,462,,1,*Jailashkara,1512,1505,2,5,7840,3688,4152,89
30,25,38,462,01,1,Uttar Jailashkara,989,983,2,4,5163,2442,2721,90
30,25,38,462,02,1,Dakshin Jailashkara,523,522,0,1,2677,1246,1431,87
30,25,38,522,,1,*Khushipur,613,597,0,16,2832,1335,1497,89
30,25,38,643,,1,*Newazpur,618,616,0,2,3155,1465,1690,87
30,25,38,643,01,1,Uttar Newazpur,278,277,0,1,1513,703,810,87
30,25,38,643,02,1,Dakshin Newazpur,340,339,0,1,1642,762,880,87
30,25,38,663,,1,*Omarpur,228,228,0,0,1272,576,696,83
30,25,38,723,,1,*Paschim Sonapur,149,149,0,0,709,322,387,83
30,25,38,753,,1,*Purba Hirapur,242,240,0,2,1333,692,641,108
30,25,38,763,,1,*Purba Ramchandrapur,371,369,0,2,1900,869,1031,84
30,25,38,894,,1,*Uttar Alampur,821,817,0,4,4303,1921,2382,81
30,25,38,914,,1,*Uttar Dharmapur,364,362,0,2,1906,877,1029,85
30,25,38,924,,1,*Uttar Enayetpur,232,232,0,0,1266,568,698,81
30,25,38,954,,1,*Uttar Lalpur,159,159,0,0,718,336,382,88
30,25,56,,,,Mathu Bhuiyan Union Total,3857,3778,0,79,19588,9148,10440,88
30,25,56,060,,1,*Ashrafpur,247,245,0,2,1444,724,720,101
30,25,56,301,,1,*Dakshin Lalpur,148,148,0,0,747,334,413,81
30,25,56,346,,1,*Dakshin Dharmmapur,89,71,0,18,344,189,155,122
30,25,56,542,,1,*Krishna Rampur(Part-2),113,106,0,7,639,350,289,121
30,25,56,552,,1,*Salamnagar (Lakhanpur)Part-2,146,144,0,2,847,393,454,87
30,25,56,592,,1,*Maheshpur,61,61,0,0,253,133,120,111
30,25,56,603,,1,*Mamarizpur,1332,1311,0,21,6843,3202,3641,88
30,25,56,683,,1,*Paschim Hirapur,152,137,0,15,732,330,402,82
30,25,56,773,,1,*Ramanandapur(Part-2),383,382,0,1,2013,918,1095,84
30,25,56,904,,1,*Uttar Alipur,1186,1173,0,13,5726,2575,3151,82
30,25,56,904,01,1,Alipur,320,319,0,1,1510,694,816,85
30,25,56,904,02,1,Udaynagar,272,271,0,1,1337,591,746,79
30,25,56,904,03,1,Bargadia,94,91,0,3,478,220,258,85
30,25,56,904,04,1,Singerkhil,169,168,0,1,832,354,478,74
30,25,56,904,05,1,Lakshmipur,183,176,0,7,889,407,482,84
30,25,56,904,06,1,Rahi Praza,148,148,0,0,680,309,371,83
30,25,69,,,,Purba Chandrapur Union Total,5039,5033,2,4,24843,11417,13426,85
30,25,69,180,,1,*Chandpur(Part-2),114,114,0,0,554,260,294,88
30,25,69,331,,1,*Dharappur,242,242,0,0,1124,482,642,75
30,25,69,422,,1,*Hasan Ganipur,313,312,0,1,1562,709,853,83
30,25,69,442,,1,*Jagatpur,214,214,0,0,997,464,533,87
30,25,69,633,,1,*Nayanpur,706,706,0,0,3424,1572,1852,85
30,25,69,733,,1,*Pratappur,303,302,0,1,1482,686,796,86
30,25,69,748,,1,*Purba Chandrapur (Part),3147,3143,2,2,15700,7244,8456,86
30,25,69,748,01,1,Gazaria,758,755,2,1,4180,1951,2229,88
30,25,69,748,02,1,Baitarpar,408,408,0,0,1961,915,1046,87
30,25,69,748,03,1,Omrabad,236,236,0,0,1204,577,627,92
30,25,69,748,04,1,Paschim Purba Chandrapur Deuli,478,477,0,1,2326,1058,1268,83
30,25,69,748,05,1,Keronia,460,460,0,0,2205,986,1219,81
30,25,69,748,06,1,Kishorganj,229,229,0,0,1152,534,618,86
30,25,69,748,07,1,Purba Chandrapur,578,578,0,0,2672,1223,1449,84
30,25,73,,,,Rajapur Union Total,6795,6785,4,6,35212,15784,19428,81
30,25,73,010,,1,*Abdul Nabi,573,573,0,0,2894,1299,1595,81
30,25,73,150,,1,*Bhabanipur,628,626,1,1,3153,1404,1749,80
30,25,73,420,,1,*Jadabpur,88,88,0,0,471,219,252,87
30,25,73,472,,1,*Jangalia,377,376,0,1,1839,812,1027,79
30,25,73,482,,1,*Joy Narayanpur,1206,1205,0,1,6299,2891,3408,85
30,25,73,562,,1,*Latifpur,264,264,0,0,1609,677,932,73
30,25,73,703,,1,*Paschim Ramchandrapur,619,619,0,0,3114,1372,1742,79
30,25,73,713,,1,*Paschim Shibpur,205,205,0,0,965,431,534,81
30,25,73,748,,1,*Purba Chandrapur (Part),871,871,0,0,4546,1969,2577,76
30,25,73,748,01,1,Sapua,405,405,0,0,2022,879,1143,77
30,25,73,748,02,1,Nandigram,283,283,0,0,1524,654,870,75
30,25,73,748,03,1,Kamar Pukuria,152,152,0,0,867,376,491,77
30,25,73,748,04,1,Elashkhan,31,31,0,0,133,60,73,82
30,25,73,804,,1,*Samaspur,998,996,2,0,5131,2319,2812,82
30,25,73,804,01,1,Samaspur,495,494,1,0,2588,1170,1418,83
30,25,73,804,02,1,Mahadipur,255,254,1,0,1301,583,718,81
30,25,73,804,03,1,Bathshiree,248,248,0,0,1242,566,676,84
30,25,73,934,,1,*Uttar Ganipur,315,315,0,0,1777,792,985,80
30,25,73,974,,1,*Uttar Rajapur,651,647,1,3,3414,1599,1815,88
30,25,77,,,,Ramnagar Union Total,3676,3655,7,14,19553,9309,10244,91
30,25,77,030,,1,*Alaiarpur(Part),289,289,0,0,1431,685,746,92
30,25,77,070,,1,*Aziz Fazilpur(Part),681,676,0,5,3890,1884,2006,94
30,25,77,412,,1,*Gobindapur,188,188,0,0,995,490,505,97
30,25,77,582,,1,*Mohammadpur,280,280,0,0,1306,587,719,82
30,25,77,783,,1,*Ramnagar,963,957,0,6,5249,2545,2704,94
30,25,77,834,,1,*Sekandarpur,1275,1265,7,3,6682,3118,3564,87
30,25,90,,,,Sindurpur Union Total,6511,6492,4,15,34519,15845,18674,85
30,25,90,040,,1,*Alatali,119,119,0,0,525,251,274,92
30,25,90,110,,1,*Baruikandi,191,191,0,0,1019,436,583,75
30,25,90,201,,1,*Chandrapur,513,512,1,0,2701,1206,1495,81
30,25,90,241,,1,*Chundarpur,283,283,0,0,1639,787,852,92
30,25,90,361,,1,*Dilpur,357,348,1,8,2092,1104,988,112
30,25,90,492,,1,*Kaikhali,362,361,1,0,1931,924,1007,92
30,25,90,512,,1,*Kausalla,1164,1164,0,0,5852,2597,3255,80
30,25,90,512,01,1,Uttar Kausalla,592,592,0,0,2894,1254,1640,76
30,25,90,512,02,1,Dakshin Kausalla,572,572,0,0,2958,1343,1615,83
30,25,90,532,,1,*Korbanpur,283,283,0,0,1560,731,829,88
30,25,90,613,,1,*Uttar  Narayanpur,377,377,0,0,2045,957,1088,88
30,25,90,623,,1,*Nasaratpur,140,140,0,0,705,311,394,79
30,25,90,653,,1,*Noadda,220,220,0,0,1135,508,627,81
30,25,90,693,,1,*Paschim Lakshmipur,202,202,0,0,1109,481,628,77
30,25,90,824,,1,*Sattyapur,178,171,0,7,1241,662,579,114
30,25,90,844,,1,*Sekandarpur,159,159,0,0,871,349,522,67
30,25,90,854,,1,*Sharifpur,461,461,0,0,2392,1111,1281,87
30,25,90,854,01,1,Sharifpur,265,265,0,0,1517,735,782,94
30,25,90,854,02,1,Gatamkhali,196,196,0,0,875,376,499,75
30,25,90,864,,1,*Sindurpur (Sadeqpur),166,166,0,0,914,408,506,81
30,25,90,874,,1,*Sujatpur,192,192,0,0,1008,459,549,84
30,25,90,964,,1,*Uttar Raghunathpur,848,847,1,0,4318,1896,2422,78
30,25,90,964,01,1,Uttar Raghunathpur,783,782,1,0,3942,1727,2215,78
30,25,90,964,02,1,Babantala,48,48,0,0,285,127,158,80
30,25,90,964,03,1,Tangarpar,17,17,0,0,91,42,49,86
30,25,90,984,,1,*Uttar Masimpur,296,296,0,0,1462,667,795,84
30,25,94,,,,Yakubpur Union Total,5485,5427,9,49,28457,13189,15268,86
30,25,94,090,,1,*Baraia,426,425,0,1,2196,961,1235,78
30,25,94,130,,1,*Bijoypur,312,311,0,1,1630,737,893,83
30,25,94,170,,1,*Chandipur,1984,1954,9,21,10367,4908,5459,90
30,25,94,170,01,1,Uttar Chandipur,269,267,1,1,1441,659,782,84
30,25,94,170,02,1,Rameshwarpur,192,184,0,8,936,431,505,85
30,25,94,170,03,1,Madhya Chandipur,1258,1238,8,12,6720,3240,3480,93
30,25,94,170,04,1,Dakshin Chandipur,265,265,0,0,1270,578,692,84
30,25,94,271,,1,*Dakshin Chandpur,232,218,0,14,1272,628,644,98
30,25,94,341,,1,*Debrampur,585,585,0,0,3011,1347,1664,81
30,25,94,371,,1,*Enayetnagar,407,406,0,1,2220,980,1240,79
30,25,94,381,,1,*Enayetpur,137,137,0,0,780,418,362,115
30,25,94,502,,1,*Karamullapur,624,620,0,4,3113,1398,1715,82
30,25,94,814,,1,*Sharifpur,164,164,0,0,814,365,449,81
30,25,94,994,,1,*Yakubpur,614,607,0,7,3054,1447,1607,90
30,29,,,,,Feni Sadar Upazila Total,97869,96598,218,1053,512646,254751,257895,99
30,29,,,,1,Feni Sadar Upazila,66401,66107,87,207,355675,172197,183478,94
30,29,,,,2,Feni Sadar Upazila,31468,30491,131,846,156971,82554,74417,111
,,,,,,Feni Paurashava,,,,,,,,
30,29,01,,,,Ward No-01 Total,2036,1992,11,33,10334,5641,4693,120
30,29,01,442,,2,*Mastar Para(Jail Khana),2036,1992,11,33,10334,5641,4693,120
30,29,02,,,,Ward No-02 Total,1273,1250,4,19,6359,3432,2927,117
30,29,02,110,,2,*Feni College,518,502,4,12,2809,1605,1204,133
30,29,02,750,,2,*Shahadebpur(Part)& Floating,755,748,0,7,3550,1827,1723,106
30,29,03,,,,Ward No-03 Total,2945,2834,3,108,13448,7149,6299,113
30,29,03,331,,2,*Kadal Gazi,1639,1553,3,83,7746,4055,3691,110
30,29,03,750,,2,*Shahdebpur,1306,1281,0,25,5702,3094,2608,119
30,29,04,,,,Ward No-04 Total,845,836,4,5,4356,2301,2055,112
30,29,04,105,,2,*Birinchi(Part-1),845,836,4,5,4356,2301,2055,112
30,29,05,,,,Ward No-05 Total,1660,1638,3,19,7860,4077,3783,108
30,29,05,105,,2,*Birinchi (Part-2),1660,1638,3,19,7860,4077,3783,108
30,29,06,,,,Ward No-06 Total,1476,1402,8,66,8120,4230,3890,109
30,29,06,305,,2,*Foleshwari,302,281,3,18,1936,1162,774,150
30,29,06,800,,2,*Sultanpur,1174,1121,5,48,6184,3068,3116,98
30,29,07,,,,Ward No-07 Total,3238,3057,4,177,14302,7658,6644,115
30,29,07,080,,2,*Barahipur (Part-2),2628,2468,0,160,11440,6209,5231,119
30,29,07,105,,2,*Birinchi (Part-1),610,589,4,17,2862,1449,1413,103
30,29,08,,,,Ward No-08 Total,1329,1296,17,16,7350,3798,3552,107
30,29,08,080,,2,*Barahipur (Part-1),920,901,13,6,4938,2488,2450,102
30,29,08,780,,2,*Shibpur,409,395,4,10,2412,1310,1102,119
30,29,09,,,,Ward No-09 Total,2243,2163,3,77,10887,5541,5346,104
30,29,09,552,,2,*Mizan Maidan (Part-2),2243,2163,3,77,10887,5541,5346,104
30,29,10,,,,Ward No-10 Total,2122,2060,9,53,10885,5625,5260,107
30,29,10,221,,2,*Daktar Para (Part-1),1208,1175,5,28,6101,3089,3012,103
30,29,10,263,,2,*Pathanbari(Part-2),914,885,4,25,4784,2536,2248,113
30,29,11,,,,Ward No-11 Total,953,925,5,23,4961,2509,2452,102
30,29,11,263,,2,*South Pathan Bari(Part-1,243,233,3,7,1374,625,749,83
30,29,11,563,,2,*Maddya Charipur,710,692,2,16,3587,1884,1703,111
30,29,12,,,,Ward No-12 Total,2483,2412,20,51,12767,6826,5941,115
30,29,12,080,,2,*Barahipur,451,446,4,1,2281,1316,965,136
30,29,12,563,,2,*Maddya Charipur,1528,1469,15,44,7860,4085,3775,108
30,29,12,948,,2,*Uttar Charipur,504,497,1,6,2626,1425,1201,119
30,29,13,,,,Ward No-13 Total,1767,1687,10,70,9109,4966,4143,120
30,29,13,214,,2,*Dakshin Charipur,852,804,4,44,4270,2431,1839,132
30,29,13,672,,2,*Panchgacia,203,184,0,19,975,501,474,106
30,29,13,705,,2,*Purba Bijoysing(Part-2),712,699,6,7,3864,2034,1830,111
30,29,14,,,,Ward No-14 Total,1083,1080,3,0,6155,3107,3048,102
30,29,14,600,,2,*Madhupur (Paschim),267,267,0,0,1516,746,770,97
30,29,14,705,,2,*Purba Bijoysing,312,311,1,0,1731,898,833,108
30,29,14,800,,2,*Rampur (Part-2),504,502,2,0,2908,1463,1445,101
30,29,15,,,,Ward No-15 Total,525,525,0,0,3065,1502,1563,96
30,29,15,600,,2,*Madhupur (Purba),525,525,0,0,3065,1502,1563,96
30,29,16,,,,Ward No-16 Total,2779,2709,20,50,13165,6697,6468,104
30,29,16,705,,2,*Dakshin Charipur,708,673,14,21,3550,1881,1669,113
30,29,16,800,,2,*Rampur (Part-4),2071,2036,6,29,9615,4816,4799,100
30,29,17,,,,Ward No-17 Total,1006,932,0,74,5076,2892,2184,132
30,29,17,300,,2,*Feni Bazar(Main Bazar),233,210,0,23,1138,659,479,138
30,29,17,800,,2,*Rampur (Part-3),427,420,0,7,2222,1190,1032,115
30,29,17,995,,2,*Takiabari (Part-2),346,302,0,44,1716,1043,673,155
30,29,18,,,,Ward No-18 Total,1705,1693,7,5,8772,4603,4169,110
30,29,18,609,,2,*Madhupur(Part),143,142,0,1,705,373,332,112
30,29,18,884,,2,*Saudagar Para(Part-2),1562,1551,7,4,8067,4230,3837,110
30,29,20,,,,Baligaon Union Total,6492,6484,3,5,34665,16545,18120,91
30,29,20,017,,1,*Akrampur,205,205,0,0,1016,467,549,85
30,29,20,072,,1,*Baligaon,385,385,0,0,1942,889,1053,84
30,29,20,114,,1,*Betagaon,393,391,0,2,2033,889,1144,78
30,29,20,174,,1,*Char Hakdi,191,191,0,0,904,426,478,89
30,29,20,178,,1,*Char Huzuri,239,239,0,0,1196,528,668,79
30,29,20,187,,1,*Char Madhuai,208,208,0,0,1248,587,661,89
30,29,20,306,,1,*Dhansahadda,767,766,1,0,4279,2145,2134,101
30,29,20,323,,1,*Domra,59,59,0,0,307,149,158,94
30,29,20,391,,1,*Hakdi,922,921,0,1,4869,2302,2567,90
30,29,20,484,,1,*Kuruchia,127,127,0,0,643,317,326,97
30,29,20,497,,1,*Katalia,554,553,0,1,2995,1468,1527,96
30,29,20,544,,1,*Madhuai,1148,1146,2,0,6405,3154,3251,97
30,29,20,586,,1,*Maruar Char,589,589,0,0,3208,1553,1655,94
30,29,20,905,,1,*Sundarpur,705,704,0,1,3620,1671,1949,86
30,29,22,,,,Dhalia Union Total,5946,5896,1,49,30500,14703,15797,93
30,29,22,029,,1,*Alipur,623,623,0,0,3441,1667,1774,94
30,29,22,068,,1,*Baisgharia,109,108,0,1,593,302,291,104
30,29,22,076,,1,*Bara Dhalia,2310,2271,1,38,11784,5650,6134,92
30,29,22,289,,1,*Daulatpur,1638,1631,0,7,8206,3940,4266,92
30,29,22,591,,1,*Masimpur,596,596,0,0,3198,1506,1692,89
30,29,22,652,,1,*Mohammadpur,319,318,0,1,1575,766,809,95
30,29,22,697,,1,*Paschim Rajnagar,24,22,0,2,127,80,47,170
30,29,22,833,,1,*Sarasia,327,327,0,0,1576,792,784,101
30,29,23,,,,Dharmapur Union Total,5482,5446,16,20,32142,16674,15468,108
