0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
51,33,79,657,,1,*Dakshin Char Martin (Part),83,79,4,69,1,7,0,3,3
51,33,79,797,,1,*Purba Char Martin (Part),327,312,15,290,12,10,0,12,3
51,33,79,894,,1,*Uttar Char Lawrence,696,658,38,567,17,36,4,55,17
51,33,81,,,,Char Martin Union Total,3303,3100,203,2824,154,65,7,211,42
51,33,81,657,,1,*Dakshin Char Martin(Part),761,715,46,663,34,14,1,38,11
51,33,81,790,,1,*Madhya Char Martin,821,793,28,745,21,4,1,44,6
51,33,81,797,,1,*Purba Char Martin (Part),882,818,64,728,45,17,1,73,18
51,33,81,898,,1,*Uttar Char Martin,839,774,65,688,54,30,4,56,7
51,33,83,,,,Hajirhat Union Total,2559,2451,108,2042,68,96,8,313,32
51,33,83,395,,1,*Char Jangalia,2559,2451,108,2042,68,96,8,313,32
51,33,87,,,,Patarir Hat Union Total,3201,3085,116,2845,87,148,7,92,22
51,33,87,254,,1,*Paschim Char Falcon(Part),1613,1561,52,1437,40,75,3,49,9
51,33,87,832,,1,*Purba Char Falcon (Part),1473,1416,57,1308,46,71,4,37,7
51,33,87,845,,1,*Char Falcon (Part),115,108,7,100,1,2,0,6,6
51,33,91,,,,Torabgang Union Total,1944,1787,157,1290,33,52,0,445,124
51,33,91,624,,1,*Char Pagla,373,367,6,290,3,4,0,73,3
51,33,91,629,,1,*Dakshin Char Pagla (Part),374,357,17,317,12,12,0,28,5
51,33,91,978,,1,*Turabganj,1197,1063,134,683,18,36,0,344,116
51,33,95,,,,Saheberhat Union Total,4084,3770,314,3355,259,84,30,331,25
51,33,95,370,,1,*Char Jagabandhu,2558,2420,138,2230,118,52,7,138,13
51,33,95,485,,1,*Char Kalkini (Part),121,114,7,114,7,0,0,0,0
51,33,95,505,,1,*Dakshin Char Kalkini,196,190,6,188,6,1,0,1,0
51,33,95,647,,1,*Dakshin Char Lawrence (Part),1000,847,153,665,122,29,21,153,10
51,33,95,785,,1,*Uttar Char Kalkini (Part),209,199,10,158,6,2,2,39,2
51,43,,,,,Lakshmipur Sadar Upazila Total,51815,49108,2707,33909,1131,3761,227,11438,1349
51,43,,,,1,Lakshmipur Sadar Upazila,46369,44128,2241,32397,1070,2962,159,8769,1012
51,43,,,,2,Lakshmipur Sadar Upazila,5220,4757,463,1345,59,792,68,2620,336
51,43,,,,3,Lakshmipur Sadar Upazila,226,223,3,167,2,7,0,49,1
,,,,,,Lakshmipur Paurashava,,,,,,,,,
51,43,01,,,,Ward No-01 Total,208,193,15,67,6,28,6,98,3
51,43,01,170,,2,*Bagbari Banchanagar (Part),18,12,6,2,1,9,5,1,0
51,43,01,875,,2,*Majupur (Part),57,52,5,16,3,4,0,32,2
51,43,01,955,,2,*Sahapur,133,129,4,49,2,15,1,65,1
51,43,02,,,,Ward No-02 Total,597,564,33,143,3,216,4,205,26
51,43,02,263,,2,*Banchanagar (Part),597,564,33,143,3,216,4,205,26
51,43,03,,,,Ward No-03 Total,645,612,33,270,4,98,13,244,16
51,43,03,263,,2,*Banchanagar (Part),500,471,29,200,4,94,13,177,12
51,43,03,420,,2,*Lakshmipur(Part),145,141,4,70,0,4,0,67,4
51,43,04,,,,Ward No-04 Total,612,536,76,92,1,85,28,359,47
51,43,04,263,,2,*Banchanagar (Part),612,536,76,92,1,85,28,359,47
51,43,05,,,,Ward No-05 Total,297,269,28,40,1,6,0,223,27
51,43,05,263,,2,*Banchanagar (Part),297,269,28,40,1,6,0,223,27
51,43,06,,,,Ward No-06 Total,330,252,78,81,28,24,6,147,44
51,43,06,263,,2,*Banchanagar (Part),330,252,78,81,28,24,6,147,44
51,43,07,,,,Ward No-07 Total,315,261,54,47,1,31,3,183,50
51,43,07,263,,2,*Banchanagar (Part),186,163,23,10,1,25,3,128,19
51,43,07,702,,2,*Shamsherabad (Part),129,98,31,37,0,6,0,55,31
51,43,08,,,,Ward No-08 Total,645,581,64,127,3,100,3,354,58
51,43,08,263,,2,*Bancha Nagar(Part),13,13,0,8,0,1,0,4,0
51,43,08,702,,2,*Shomsherabad (Part),632,568,64,119,3,99,3,350,58
51,43,09,,,,Ward No-09 Total,483,452,31,118,5,93,4,241,22
51,43,09,702,,2,*Shomsherabad (Part),483,452,31,118,5,93,4,241,22
51,43,10,,,,Ward No-10 Total,340,294,46,66,5,34,1,194,40
51,43,10,450,,2,*Laharkandi (Part),107,104,3,34,1,24,1,46,1
51,43,10,875,,2,*Mazupur (Part),233,190,43,32,4,10,0,148,39
51,43,11,,,,Ward No-11 Total,467,464,3,209,1,67,0,188,2
51,43,11,080,,2,*Atiatali (Part),327,326,1,165,1,65,0,96,0
51,43,11,450,,2,*Laharkandi (Part),58,58,0,37,0,1,0,20,0
51,43,11,875,,2,*Majupur(Part),82,80,2,7,0,1,0,72,2
51,43,12,,,,Ward No-12 Total,281,279,2,85,1,10,0,184,1
51,43,12,060,,2,*Abirnagar (Part),174,174,0,51,0,8,0,115,0
51,43,12,450,,2,*Laharkandi (Part),90,88,2,30,1,2,0,56,1
51,43,12,702,,2,*Shomsherabad (Part),17,17,0,4,0,0,0,13,0
51,43,13,,,,Bangakha Union Total,1110,1079,31,751,4,68,2,260,25
51,43,13,008,,1,*Abhirkhil,76,73,3,64,0,0,0,9,3
51,43,13,030,,1,*Alipur,1,1,0,1,0,0,0,0,0
51,43,13,043,,1,*Amanullahpur,72,71,1,66,0,3,0,2,1
51,43,13,071,,1,*Bangakha,168,159,9,102,1,15,0,42,8
51,43,13,281,,1,*Debananda Rayerkhil,71,69,2,68,1,1,0,0,1
51,43,13,281,01,1,Radapur,57,55,2,54,1,1,0,0,1
51,43,13,281,02,1,Dulakandi,14,14,0,14,0,0,0,0,0
51,43,13,350,,1,*Gaurinagar,143,138,5,102,2,26,2,10,1
51,43,13,350,01,1,Gaurinagar,48,48,0,38,0,4,0,6,0
51,43,13,350,02,1,Adilpur,95,90,5,64,2,22,2,4,1
51,43,13,410,,1,*Hogaldahari,91,88,3,74,0,3,0,11,3
51,43,13,592,,1,*Maheshpur,4,4,0,3,0,0,0,1,0
51,43,13,627,,1,*Mirikpur,59,59,0,23,0,0,0,36,0
51,43,13,674,,1,*Niamatpur,83,82,1,53,0,7,0,22,1
51,43,13,821,,1,*Rajibpur,342,335,7,195,0,13,0,127,7
51,43,14,,,,Basikpur Union Total,1560,1538,22,874,7,84,3,580,12
51,43,14,021,,1,*Alampur,31,31,0,21,0,2,0,8,0
51,43,14,047,,1,*Anandipur,0,0,0,0,0,0,0,0,0
51,43,14,060,,1,*Balashpur,206,205,1,183,1,7,0,15,0
51,43,14,060,01,1,Balashpur,135,135,0,122,0,4,0,9,0
51,43,14,060,02,1,Ramnagar,71,70,1,61,1,3,0,6,0
51,43,14,077,,1,*Bara Rashidpur,98,98,0,69,0,0,0,29,0
51,43,14,095,,1,*Basikpur,112,108,4,69,0,3,1,36,3
51,43,14,134,,1,*Birahimpur,178,177,1,70,0,1,0,106,1
51,43,14,134,01,1,Birahimpur,92,91,1,61,0,1,0,29,1
51,43,14,134,02,1,Rukanpur,86,86,0,9,0,0,0,77,0
51,43,14,311,,1,*Durgadaspur,0,0,0,0,0,0,0,0,0
51,43,14,320,,1,*Fateh Dharmapur,62,62,0,25,0,7,0,30,0
51,43,14,480,,1,*Junudpur,20,20,0,19,0,0,0,1,0
51,43,14,514,,1,*Kashipur,99,97,2,27,1,4,0,66,1
51,43,14,536,,1,*Khodawondpur,240,235,5,164,2,30,0,41,3
51,43,14,575,,1,*Madanpur,25,25,0,6,0,0,0,19,0
51,43,14,666,,1,*Nandigram,302,295,7,116,3,14,2,165,2
51,43,14,752,,1,*Paschim Serpur,93,93,0,51,0,0,0,42,0
51,43,14,808,,1,*Purba Serpur,24,22,2,7,0,1,0,14,2
51,43,14,921,,1,*Shibrampur,55,55,0,34,0,15,0,6,0
51,43,14,962,,1,*Usiarkandi,15,15,0,13,0,0,0,2,0
51,43,15,,,,Bhabaniganj Union Total,5101,4779,322,3625,157,523,27,631,138
51,43,15,004,,1,*Abdullahpur,111,110,1,62,0,31,0,17,1
51,43,15,034,,1,*Alipur,18,16,2,10,1,1,0,5,1
51,43,15,121,,1,*Bhabaniganj,271,264,7,183,4,50,1,31,2
51,43,15,160,,1,*Char Buata,1426,1298,128,1197,48,30,1,71,79
51,43,15,181,,1,*Char Mansa(Part),1732,1612,120,1033,68,319,18,260,34
51,43,15,181,01,1,Paschim Char Mansa,1032,967,65,596,37,158,10,213,18
51,43,15,181,02,1,Char Mansa(Part),700,645,55,437,31,161,8,47,16
51,43,15,203,,1,*Char Ubhuti(Part),1205,1157,48,980,34,65,6,112,8
51,43,15,497,,1,*Kamalpur,43,41,2,20,0,4,0,17,2
51,43,15,757,,1,*Piarapur,197,183,14,85,2,18,1,80,11
51,43,15,908,,1,*Sharifpur,98,98,0,55,0,5,0,38,0
51,43,20,,,,Chandraganj Union Total,1678,1623,55,774,11,54,1,795,43
51,43,20,038,,1,*Amani Lakshmipur,75,74,1,66,0,2,0,6,1
51,43,20,099,,1,*Basuduhita,110,106,4,50,1,2,0,54,3
51,43,20,112,,1,*Bhairabnagar,27,27,0,21,0,0,0,6,0
51,43,20,211,,1,*Chhota Rashidpur,32,32,0,7,0,0,0,25,0
51,43,20,229,,1,*Dakshin Dhanyapur,184,184,0,59,0,2,0,123,0
51,43,20,289,,1,*Deopara,161,156,5,63,1,19,0,74,4
51,43,20,346,,1,*Ganipur,99,95,4,44,0,2,0,49,4
51,43,20,713,,1,*Panch Para,437,431,6,282,4,21,0,128,2
51,43,20,739,,1,*Paschim Latifpur,191,173,18,76,1,6,0,91,17
51,43,20,819,,1,*Rajapur,97,92,5,22,2,0,1,70,2
51,43,20,839,,1,*Ramchandrapur,28,25,3,2,0,0,0,23,3
51,43,20,843,,1,*Ramkrishnapur,140,133,7,51,2,0,0,82,5
51,43,20,912,,1,*Sekhpura,97,95,2,31,0,0,0,64,2
51,43,23,,,,Charramani Mohan Union Total,5434,5057,377,4820,334,9,7,228,36
51,43,23,190,,1,*Charramani Mohan,5177,4814,363,4577,320,9,7,228,36
51,43,23,190,01,1,Char Ali Hasan,554,515,39,442,22,0,0,73,17
51,43,23,190,02,1,Charramani Mohan,754,716,38,716,36,0,1,0,1
51,43,23,190,03,1,Madhya Charramani Mohan,1854,1641,213,1531,198,5,5,105,10
51,43,23,190,04,1,Purba Char Ramani Mohan,562,551,11,543,11,2,0,6,0
51,43,23,190,05,1,Uttar Char Ramani Mohan,1453,1391,62,1345,53,2,1,44,8
51,43,23,236,,1,*Char Megha,257,243,14,243,14,0,0,0,0
51,43,25,,,,Charsai Union Total,1498,1460,38,953,12,49,5,458,21
51,43,25,198,,1,*Charsai,240,232,8,154,3,18,2,60,3
51,43,25,207,,1,*Chhota Ballabhpur,73,71,2,20,0,1,1,50,1
51,43,25,354,,1,*Gobindapur,176,176,0,88,0,0,0,88,0
51,43,25,436,,1,*Itkhola,34,30,4,12,0,0,0,18,4
51,43,25,445,,1,*Jagannathpur,37,37,0,19,0,1,0,17,0
51,43,25,462,,1,*Jaliakandi,69,68,1,56,0,1,0,11,1
51,43,25,692,,1,*Nurullahpur,231,223,8,153,3,11,0,59,5
51,43,25,787,,1,*Purba Jafarpur,89,89,0,55,0,6,0,28,0
51,43,25,800,,1,*Purba Sahapur,11,11,0,7,0,0,0,4,0
51,43,25,804,,1,*Purba Saiyedpur,185,183,2,127,2,0,0,56,0
51,43,25,813,,1,*Rahimpur,69,68,1,55,1,0,0,13,0
51,43,25,856,,1,*Rampur,80,76,4,58,1,3,0,15,3
51,43,25,943,,1,*Titarkandi,204,196,8,149,2,8,2,39,4
51,43,30,,,,Char Ruhita Union Total,4778,4351,427,3096,47,236,23,1019,357
51,43,30,151,,1,*Char Balam Mara,337,326,11,155,1,56,0,115,10
51,43,30,168,,1,*Char Lamchhi,415,395,20,280,13,11,1,104,6
51,43,30,186,,1,*Char Mandal,950,721,229,657,11,31,7,33,211
51,43,30,194,,1,*Char Ruhita,1122,1093,29,896,5,68,10,129,14
51,43,30,596,,1,*Majanandi,28,24,4,12,1,1,0,11,3
51,43,30,696,,1,*Dahashala Char Ruhita,1926,1792,134,1096,16,69,5,627,113
51,43,35,,,,Dalal Bazar Union Total,2264,2207,57,1471,10,156,8,580,39
51,43,35,532,,1,*Khidirpur,402,399,3,276,0,10,0,113,3
51,43,35,540,,1,*Khondakarpur,155,152,3,99,1,0,0,53,2
51,43,35,571,,1,*Lakshmipur,1242,1207,35,796,8,131,8,280,19
51,43,35,584,,1,*Mahadebpur,465,449,16,300,1,15,0,134,15
51,43,40,,,,Datta Para Union Total,1466,1428,38,919,13,70,6,439,19
51,43,40,082,,1,*Baralia,136,134,2,87,0,3,1,44,1
51,43,40,090,,1,*Bara Para,44,41,3,32,3,0,0,9,0
51,43,40,103,,1,*Battali,319,310,9,177,4,29,2,104,3
51,43,40,268,,1,*Darji Para,25,24,1,13,0,3,0,8,1
51,43,40,272,,1,*Datta Para,230,227,3,108,0,3,0,116,3
51,43,40,341,,1,*Ganga Shibpur,9,9,0,5,0,0,0,4,0
51,43,40,510,,1,*Karaitala,218,212,6,172,2,7,1,33,3
51,43,40,566,,1,*Lalpur,5,5,0,5,0,0,0,0,0
51,43,40,670,,1,*Narsinghapur,19,18,1,10,0,1,0,7,1
51,43,40,770,,1,*Punianagar,53,49,4,23,1,2,0,24,3
51,43,40,826,,1,*Ramarkhil,64,62,2,31,0,10,2,21,0
51,43,40,888,,1,*Saidpur,193,189,4,150,2,4,0,35,2
51,43,40,930,,1,*Sreerampur,86,84,2,64,0,1,0,19,2
51,43,40,951,,1,*Totarkhil,53,52,1,30,1,7,0,15,0
51,43,40,969,,1,*Uttar Dhainyapur,12,12,0,12,0,0,0,0,0
51,43,45,,,,Dighali Union Total,1412,1368,44,1055,19,62,12,251,13
51,43,45,233,,1,*Dakshin Durgapur,198,197,1,175,0,1,0,21,1
51,43,45,259,,1,*Dakshin Rajapur,124,123,1,98,1,8,0,17,0
51,43,45,298,,1,*Dighali,460,427,33,303,13,34,10,90,10
51,43,45,324,,1,*Fatehpur,2,2,0,2,0,0,0,0,0
51,43,45,328,,1,*Fatehullahpur,0,0,0,0,0,0,0,0,0
51,43,45,363,,1,*Gopiarkhil,29,29,0,22,0,0,0,7,0
51,43,45,380,,1,*Hariballabhpur,2,2,0,2,0,0,0,0,0
51,43,45,523,,1,*Khagaria,142,141,1,107,1,7,0,27,0
51,43,45,679,,1,*Nischintapur,6,6,0,2,0,3,0,1,0
51,43,45,731,,1,*Paschim Jafarpur,37,37,0,37,0,0,0,0,0
51,43,45,735,,1,*Paschim Jamirtali,95,95,0,70,0,5,0,20,0
51,43,45,791,,1,*Purba Jamirtali,122,121,1,72,0,3,0,46,1
51,43,45,834,,1,*Ramapur,89,89,0,83,0,1,0,5,0
51,43,45,904,,1,*Sankibhanga,68,63,5,58,3,0,2,5,0
51,43,45,982,,1,*Uttar Jamirtali,38,36,2,24,1,0,0,12,1
51,43,50,,,,Hajir Para Union Total,983,967,16,551,4,114,5,302,7
51,43,50,073,,1,*Bara Ballabhpur,96,94,2,36,1,47,0,11,1
51,43,50,086,,1,*Barampur,2,0,2,0,0,0,0,0,2
51,43,50,164,,1,*Char Chamita,165,165,0,86,0,12,0,67,0
51,43,50,177,,1,*Char Muhammadpur,24,24,0,19,0,0,0,5,0
51,43,50,220,,1,*Dakshin Chandrapur,98,94,4,72,1,15,3,7,0
51,43,50,242,,1,*Dakshin Joypur,25,25,0,3,0,0,0,22,0
51,43,50,250,,1,*Dakshin Latifpur,7,7,0,2,0,1,0,4,0
51,43,50,385,,1,*Harihar Chakra,40,40,0,14,0,9,0,17,0
51,43,50,389,,1,*Hasanpur,1,1,0,1,0,0,0,0,0
51,43,50,402,,1,*Hajir Para,2,2,0,2,0,0,0,0,0
51,43,50,428,,1,*Indrapur,1,1,0,0,0,0,0,1,0
51,43,50,454,,1,*Jagatpur,1,1,0,1,0,0,0,0,0
51,43,50,467,,1,*Jatrapur,76,73,3,61,1,7,2,5,0
51,43,50,631,,1,*Mirpur,18,18,0,14,0,2,0,2,0
51,43,50,653,,1,*Nabi Taherpur,1,1,0,0,0,0,0,1,0
51,43,50,683,,1,*Uttar Kalidasbagh,41,41,0,19,0,3,0,19,0
51,43,50,774,,1,*Purba Aladadpur,145,143,2,90,1,6,0,47,1
51,43,50,860,,1,*Ratanerkhil,72,72,0,59,0,7,0,6,0
51,43,50,917,,1,*Shibpur,44,43,1,34,0,0,0,9,1
51,43,50,964,,1,*Uttar Chandrapur,71,71,0,32,0,5,0,34,0
51,43,50,995,,1,*Yousufpur,53,51,2,6,0,0,0,45,2
51,43,55,,,,Kushakhali Union Total,3800,3676,124,2923,77,405,17,348,30
51,43,55,216,,1,*Chiladi,275,263,12,261,8,0,3,2,1
51,43,55,315,,1,*Farashganj,208,202,6,186,4,2,1,14,1
51,43,55,372,,1,*Gorarbagh,51,50,1,46,1,0,0,4,0
51,43,55,471,,1,*Jhaudagi,402,397,5,371,5,4,0,22,0
51,43,55,482,,1,*Kalir Britti,365,357,8,343,8,0,0,14,0
51,43,55,493,,1,*Kalyanpur,316,312,4,201,1,29,2,82,1
51,43,55,519,,1,*Kathali,470,453,17,316,16,111,1,26,0
51,43,55,549,,1,*Kushakhali,685,650,35,431,15,181,7,38,13
51,43,55,579,,1,*Madna,77,71,6,51,4,3,2,17,0
51,43,55,640,,1,*Mitharkhil,34,34,0,34,0,0,0,0,0
51,43,55,657,,1,*Naldagi,355,338,17,262,12,3,0,73,5
51,43,55,687,,1,*Nurkhan,109,109,0,109,0,0,0,0,0
51,43,55,765,,1,*Pukurdia,174,170,4,151,1,12,0,7,3
51,43,55,778,,1,*Purba Char Matua,279,270,9,161,2,60,1,49,6
51,43,60,,,,Laharkandi Union Total,2403,2279,124,1736,76,179,7,364,41
51,43,60,012,,1,*Abirnagar,246,240,6,201,4,33,2,6,0
51,43,60,056,,1,*Athiatali,557,534,23,317,14,54,2,163,7
51,43,60,138,,1,*Chandkhali,571,553,18,479,10,44,2,30,6
51,43,60,376,,1,*Habibpur (Anayetpur),108,104,4,61,0,4,0,39,4
51,43,60,423,,1,*Idilpur,6,6,0,4,0,1,0,1,0
51,43,60,527,,1,*Khajurtali,38,37,1,31,1,4,0,2,0
51,43,60,545,,1,*Kumedpur,79,73,6,64,6,4,0,5,0
51,43,60,558,,1,*Kutubpur,204,193,11,139,3,12,1,42,7
51,43,60,562,,1,*Laharkandi,70,67,3,34,0,3,0,30,3
51,43,60,748,,1,*Paschim Saidpur,156,153,3,135,2,11,0,7,1
51,43,60,824,,1,*Ramandi,173,160,13,147,2,6,0,7,11
51,43,60,873,,1,*Safipur,75,70,5,39,3,3,0,28,2
51,43,60,943,,1,*Talhati,120,89,31,85,31,0,0,4,0
51,43,70,,,,Mandari Union Total,2740,2571,169,1852,68,123,6,596,95
51,43,70,337,,1,*Gandharbapur,930,846,84,732,27,28,0,86,57
51,43,70,441,,1,*Jadia,307,285,22,245,18,5,0,35,4
51,43,70,609,,1,*Mandari,975,934,41,639,18,40,3,255,20
51,43,70,618,,1,*Matabi,184,181,3,72,0,21,0,88,3
51,43,70,644,,1,*Mohammadnagar,62,51,11,39,4,0,3,12,4
51,43,70,865,,1,*Ratanpur,146,139,7,37,1,12,0,90,6
51,43,70,895,,1,*Samaspur,8,8,0,8,0,0,0,0,0
51,43,70,973,,1,*Uttar Durgapur,128,127,1,80,0,17,0,30,1
51,43,75,,,,Uttar Hamchadi Union Total,1306,1267,39,944,23,52,2,271,14
51,43,75,108,,1,*Bijoynagar,387,371,16,265,11,3,0,103,5
51,43,75,397,,1,*Hasandi,175,172,3,97,1,3,0,72,2
51,43,75,635,,1,*Mirzapur,45,44,1,36,1,4,0,4,0
51,43,75,869,,1,*Sabilpur,63,60,3,25,0,4,1,31,2
51,43,75,934,,1,*Shyamganj,156,145,11,106,8,19,1,20,2
51,43,75,977,,1,*Uttar Hamchadi,480,475,5,415,2,19,0,41,3
51,43,75,977,01,1,Uttar Hamchadi,423,421,2,366,0,18,0,37,2
51,43,75,977,02,1,Kafilatali,13,13,0,9,0,0,0,4,0
51,43,75,977,03,1,Muktarampur,14,12,2,11,1,1,0,0,1
51,43,75,977,04,1,Charerkandi,30,29,1,29,1,0,0,0,0
51,43,80,,,,Parbatinagar Union Total,610,603,7,463,6,65,0,75,1
51,43,80,017,,1,*Ahammadpur,2,2,0,0,0,0,0,2,0
51,43,80,302,,1,*Dilsadpur,78,77,1,54,0,20,0,3,1
51,43,80,302,01,1,Dilsadpur,25,24,1,17,0,4,0,3,1
51,43,80,302,02,1,Kalaidpur,53,53,0,37,0,16,0,0,0
51,43,80,605,,1,*Makaradhwaj,222,220,2,174,2,21,0,25,0
51,43,80,605,01,1,Uttar Makaradhwaj,39,38,1,27,1,4,0,7,0
51,43,80,605,02,1,Madhya Makaradhwaj,59,58,1,43,1,5,0,10,0
51,43,80,605,03,1,Dakshin Makaradhwaj,58,58,0,48,0,7,0,3,0
51,43,80,605,04,1,Ahaladinagar,44,44,0,36,0,4,0,4,0
51,43,80,605,05,1,Bishnunagar,7,7,0,7,0,0,0,0,0
51,43,80,605,06,1,Saydabad,15,15,0,13,0,1,0,1,0
51,43,80,614,,1,*Masimnagar,19,19,0,13,0,6,0,0,0
51,43,80,622,,1,*Matlabpur,15,15,0,8,0,0,0,7,0
51,43,80,718,,1,*Parbatinagar,213,210,3,170,3,11,0,29,0
51,43,80,718,01,1,Char Parbatinagar,82,82,0,57,0,4,0,21,0
51,43,80,718,02,1,Gaybapur,10,10,0,7,0,3,0,0,0
51,43,80,718,03,1,Kajalipur,36,36,0,35,0,0,0,1,
51,43,80,718,04,1,Uttar Krishnapur,5,5,0,5,0,0,0,0,
51,43,80,718,05,1,Babupur,42,41,1,40,1,0,0,1,
51,43,80,718,06,1,Awganpur,2,2,0,2,0,0,0,0,
51,43,80,718,07,1,Krishnapur,19,19,0,11,0,3,0,5,
51,43,80,718,08,1,Masim Nagar,7,7,0,6,0,1,0,0,
51,43,80,718,09,1,Khilbaysa,0,0,0,0,0,0,0,0,
51,43,80,718,10,1,Parbatinagar,10,8,2,7,2,0,0,1,
51,43,80,925,,1,*Sonapur,51,50,1,38,1,3,0,9,
51,43,80,994,,1,*Wahidpur,10,10,0,6,0,4,0,0,
51,43,85,,,,Shak Char Union Total,1893,1777,116,1249,82,52,2,476,
51,43,85,700,,1,*Puratan Shak Char,200,183,17,99,10,4,0,80,
51,43,85,705,,1,*Puratan Tumchar,240,235,5,195,5,4,0,36,
51,43,85,891,,1,*Shak Char,1453,1359,94,955,67,44,2,360,
51,43,87,,,,Tiariganj Union Total,2665,2544,121,1888,77,503,19,153,
51,43,87,051,,1,*Andhar Manik,139,124,15,111,11,13,0,0,
51,43,87,125,,1,*Binod Dharmapur,224,206,18,146,7,30,6,30,
51,43,87,173,,1,*Char Matua,246,222,24,214,21,4,0,4,
51,43,87,181,,1,*Char Mansa(Part),528,509,19,468,17,26,1,15,
51,43,87,181,01,1,Purba Char Mansa (North),184,184,0,172,0,6,0,6,
51,43,87,181,02,1,Purba Char Mansa (South),344,325,19,296,17,20,1,9,
51,43,87,203,,1,*Char Ubhuti(Part),331,324,7,255,6,61,0,8,
51,43,87,294,,1,*Dharmapur,482,465,17,270,8,164,1,31,
51,43,87,415,,1,*Hosenpur,162,162,0,130,0,13,0,19,
51,43,87,878,,1,*Shahar Kasba,553,532,21,294,7,192,11,46,
51,43,89,,,,Tum Char Union Total,1871,1803,68,1366,29,42,4,395,
51,43,89,307,,1,*Dinga Manik,10,9,1,7,0,2,0,0,
51,43,89,449,,1,*Jagatber,104,102,2,93,1,0,0,9,
51,43,89,484,,1,*Kalir Char,697,674,23,625,14,4,0,45,9
51,43,89,956,,1,*Tum Char,1060,1018,42,641,14,36,4,341,24
51,43,90,,,,Dakshin Hamchadi Union Total,1355,1323,32,809,12,106,3,408,17
51,43,90,,,1,Dakshin Hamchadi Union,1129,1100,29,642,10,99,3,359,16
51,43,90,,,3,Dakshin Hamchadi Union,226,223,3,167,2,7,0,49,1
51,43,90,025,,1,*Alipur,39,39,0,23,0,3,0,13,0
51,43,90,165,,3,*Banchhanagar (Part-B),226,223,3,167,2,7,0,49,1
51,43,90,237,,1,*Dakshin Hamchadi,676,660,16,374,4,85,2,201,10
51,43,90,237,01,1,Nandanpur,310,303,7,153,1,40,0,110,6
51,43,90,237,02,1,Gangapur,300,293,7,181,3,32,0,80,4
51,43,90,237,03,1,Dakshin Hamchadi,66,64,2,40,0,13,2,11,0
51,43,90,367,,1,*Gopinathpur,185,178,7,62,2,8,1,108,4
51,43,90,393,,1,*Hasnabad,85,83,2,68,1,1,0,14,1
51,43,90,406,,1,*Hetimpur,42,40,2,34,2,0,0,6,0
51,43,90,419,,1,*Iarpur,22,22,0,18,0,2,0,2,0
51,43,90,458,,1,*Jahanabad,73,71,2,58,1,0,0,13,1
51,43,90,553,,1,*Kushalnagar,6,6,0,5,0,0,0,1,0
51,43,90,661,,1,*Nandalalpur,1,1,0,0,0,0,0,1,0
51,43,90,852,,1,*Ramkrishnapur,0,0,0,0,0,0,0,0,0
51,43,95,,,,Uttar Joypur Union Total,668,651,17,445,4,17,0,189,13
51,43,95,116,,1,*Bhabanidas,3,3,0,3,0,0,0,0,0
51,43,95,129,,1,*Binodpur,49,49,0,46,0,2,0,1,0
