0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
61,13,17,880,02,1,Chaparbari,593,372,308,166,285,206,61.5,65.0,58.0
61,13,17,914,,1,*Rangchapra,1348,1376,726,664,622,712,49.5,52.2,46.6
61,13,25,,,,Birunia Union Total,7984,11927,4139,5756,3845,6171,40.1,41.8,38.4
61,13,25,046,,1,*Baowa,142,622,74,318,68,304,18.6,18.9,18.3
61,13,25,068,,1,*Baksibari,159,304,74,145,85,159,34.3,33.8,34.8
61,13,25,171,,1,*Bhawalia Bazu,175,407,95,186,80,221,30.1,33.8,26.6
61,13,25,205,,1,*Birunia,1306,2528,694,1227,612,1301,34.1,36.1,32.0
61,13,25,263,,1,*Chandrati,990,1578,508,771,482,807,38.6,39.7,37.4
61,13,25,354,,1,*Goair,2765,3560,1426,1717,1339,1843,43.7,45.4,42.1
61,13,25,457,,1,*Kaichan,879,1224,471,585,408,639,41.8,44.6,39.0
61,13,25,491,,1,*Kangsherkul,821,1044,438,501,383,543,44.0,46.6,41.4
61,13,25,640,,1,*Mamudpur,747,660,359,306,388,354,53.1,54.0,52.3
61,13,34,,,,Dakatia Union Total,12066,23177,6085,10567,5981,12610,34.2,36.5,32.2
61,13,34,011,,1,*Angargara,1953,4786,983,2190,970,2596,29.0,31.0,27.2
61,13,34,251,,1,*Chandpur,1047,1659,510,761,537,898,38.7,40.1,37.4
61,13,34,274,,1,*Dakatia,4988,9907,2568,4370,2420,5537,33.5,37.0,30.4
61,13,34,400,,1,*Hossainpur,926,1328,503,571,423,757,41.1,46.8,35.8
61,13,34,548,,1,*Katlamari,788,1688,382,816,406,872,31.8,31.9,31.8
61,13,34,812,,1,*Panchgaon,1532,2554,747,1238,785,1316,37.5,37.6,37.4
61,13,34,960,,1,*Sonakhali,832,1255,392,621,440,634,39.9,38.7,41.0
61,13,43,,,,Dhitpur Union Total,8794,9812,4367,4693,4427,5119,47.3,48.2,46.4
61,13,43,034,,1,*Bade Purura,759,453,389,225,370,228,62.6,63.4,61.9
61,13,43,057,,1,*Bahuli,1346,1097,678,522,668,575,55.1,56.5,53.7
61,13,43,320,,1,*Dhitpur,2752,3808,1351,1829,1401,1979,42.0,42.5,41.4
61,13,43,823,,1,*Panchghatia,79,119,37,55,42,64,39.9,40.2,39.6
61,13,43,834,,1,*Panihadi,473,749,246,355,227,394,38.7,40.9,36.6
61,13,43,834,01,1,Panihadi,397,643,208,301,189,342,38.2,40.9,35.6
61,13,43,834,02,1,Nayabhita,76,106,38,54,38,52,41.8,41.3,42.2
61,13,43,903,,1,*Randhia Dhulia,3385,3586,1666,1707,1719,1879,48.6,49.4,47.8
61,13,43,903,01,1,Randhia,1003,1112,494,527,509,585,47.4,48.4,46.5
61,13,43,903,02,1,Dhulia,2382,2474,1172,1180,1210,1294,49.1,49.8,48.3
61,13,51,,,,Habirbari Union Total,48687,36512,28237,17562,20450,18950,57.1,61.7,51.9
61,13,51,365,,1,*Habirbari,13748,12445,7501,6096,6247,6349,52.5,55.2,49.6
61,13,51,423,,1,*Jamirdia,22229,11183,13700,5308,8529,5875,66.5,72.1,59.2
61,13,51,446,,1,*Jhalapaja,1232,1623,634,787,598,836,43.2,44.6,41.7
61,13,51,526,,1,*Kasurgar (Kasur),3956,2777,2429,1320,1527,1457,58.8,64.8,51.2
61,13,51,651,,1,*Manoharpur,691,1270,364,610,327,660,35.2,37.4,33.1
61,13,51,743,,1,*Nandi Para,193,129,93,61,100,68,59.9,60.4,59.5
61,13,51,857,,1,*Paragaon,6638,7085,3516,3380,3122,3705,48.4,51.0,45.7
61,13,60,,,,Kachina Union Total,14441,20806,7294,9566,7147,11240,41.0,43.3,38.9
61,13,60,285,,1,*Dhakuria,910,1776,478,801,432,975,33.9,37.4,30.7
61,13,60,377,,1,*Harishwar,256,483,131,210,125,273,34.6,38.4,31.4
61,13,60,468,,1,*Kachina,3345,3704,1721,1704,1624,2000,47.5,50.2,44.8
61,13,60,468,01,1,Kachina,2991,3363,1531,1543,1460,1820,47.1,49.8,44.5
61,13,60,468,02,1,Kawnia,354,341,190,161,164,180,50.9,54.1,47.7
61,13,60,480,,1,*Kadigar,2042,2682,1015,1301,1027,1381,43.2,43.8,42.6
61,13,60,480,01,1,Kadigar,822,1401,411,668,411,733,37.0,38.1,35.9
61,13,60,480,02,1,Talabo,1220,1281,604,633,616,648,48.8,48.8,48.7
61,13,60,731,,1,*Muchira,3694,5357,1832,2429,1862,2928,40.8,43.0,38.9
61,13,60,789,,1,*Palgaon,4194,6804,2117,3121,2077,3683,38.1,40.4,36.1
61,13,60,789,01,1,Palgaon,1734,2833,872,1278,862,1555,38.0,40.6,35.7
61,13,60,789,02,1,Tamat,2460,3971,1245,1843,1215,2128,38.3,40.3,36.3
61,13,69,,,,Mallikbari Union Total,16259,19623,8354,9582,7905,10041,45.3,46.6,44.0
61,13,69,,,1,Mallikbari Union,7631,10413,3761,5073,3870,5340,42.3,42.6,42.0
61,13,69,,,3,Mallikbari Union,8628,9210,4593,4509,4035,4701,48.4,50.5,46.2
61,13,69,137,,3,*Bhandabo,2639,2463,1338,1229,1301,1234,51.7,52.1,51.3
61,13,69,137,01,3,Bhandabo,1518,1298,753,655,765,643,53.9,53.5,54.3
61,13,69,137,02,3,Dhayrapara,636,470,347,236,289,234,57.5,59.5,55.3
61,13,69,137,03,3,Boytapara,485,695,238,338,247,357,41.1,41.3,40.9
61,13,69,182,,1,*Bhayabaha,1243,989,631,467,612,522,55.7,57.5,54.0
61,13,69,308,,3,*Dhamsur,5989,6747,3255,3280,2734,3467,47.0,49.8,44.1
61,13,69,308,01,3,Dhamsur,1743,2550,874,1241,869,1309,40.6,41.3,39.9
61,13,69,308,02,3,Mamarishpur,2104,2373,1132,1170,972,1203,47.0,49.2,44.7
61,13,69,308,03,3,Gadomia,715,481,421,230,294,251,59.8,64.7,53.9
61,13,69,308,04,3,Akhalia,1427,1343,828,639,599,704,51.5,56.4,46.0
61,13,69,629,,1,*Mallikbari,4166,6147,2007,2988,2159,3159,40.4,40.2,40.6
61,13,69,629,01,1,Mallikbari,2129,2596,1009,1281,1120,1315,45.1,44.1,46.0
61,13,69,629,02,1,Nayanpur,2037,3551,998,1707,1039,1844,36.5,36.9,36.0
61,13,69,949,,1,*Satenga,2222,3277,1123,1618,1099,1659,40.4,41.0,39.8
61,13,69,949,01,1,Satenga,1145,1679,589,823,556,856,40.5,41.7,39.4
61,13,69,949,02,1,Barta,1077,1598,534,795,543,803,40.3,40.2,40.3
61,13,77,,,,Meduary Union Total,8798,11687,4487,5548,4311,6139,42.9,44.7,41.3
61,13,77,102,,1,*Baradi,1510,1314,763,619,747,695,53.5,55.2,51.8
61,13,77,102,01,1,Bandia,1217,821,622,383,595,438,59.7,61.9,57.6
61,13,77,102,02,1,Nijhuri,293,493,141,236,152,257,37.3,37.4,37.2
61,13,77,606,,1,*Lohabai,4661,6351,2384,3043,2277,3308,42.3,43.9,40.8
61,13,77,606,01,1,Boraid,1249,1094,626,509,623,585,53.3,55.2,51.6
61,13,77,606,02,1,Rampur,480,784,237,370,243,414,38.0,39.0,37.0
61,13,77,606,03,1,Bonkua,712,510,371,243,341,267,58.3,60.4,56.1
61,13,77,606,04,1,Bogajan,731,1364,402,633,329,731,34.9,38.8,31.0
61,13,77,606,05,1,Soail,526,1064,256,536,270,528,33.1,32.3,33.8
61,13,77,606,06,1,Panibhanda,724,1331,369,655,355,676,35.2,36.0,34.4
61,13,77,606,07,1,Jagatber,239,204,123,97,116,107,54.0,55.9,52.0
61,13,77,617,,1,*Chhota Lohabai,379,178,188,71,191,107,68.0,72.6,64.1
61,13,77,686,,1,*Meduary,2248,3844,1152,1815,1096,2029,36.9,38.8,35.1
61,13,86,,,,Rajai Union Total,9581,10895,4698,5210,4883,5685,46.8,47.4,46.2
61,13,86,045,,1,*Bagher Para,184,115,99,59,85,56,61.5,62.7,60.3
61,13,86,080,,1,*Balijuri,187,292,86,142,101,150,39.0,37.7,40.2
61,13,86,194,,1,*Bir Paruldia,130,238,58,125,72,113,35.3,31.7,38.9
61,13,86,228,,1,*Chandabo,1112,1675,553,792,559,883,39.9,41.1,38.8
61,13,86,331,,1,*Dhulibhita (1st Portion),81,75,39,42,42,33,51.9,48.1,56.0
61,13,86,343,,1,*Dhulibhita (2nd Portion),143,141,70,72,73,69,50.4,49.3,51.4
61,13,86,411,,1,*Jamira Para,345,304,180,137,165,167,53.2,56.8,49.7
61,13,86,503,,1,*Karna Para (1st Portion),58,51,23,27,35,24,53.2,46.0,59.3
61,13,86,514,,1,*Karna Para (2nd Portion),13,20,8,11,5,9,39.4,42.1,35.7
61,13,86,583,,1,*Khurda,643,701,310,316,333,385,47.8,49.5,46.4
61,13,86,594,,1,*Kollabo,792,963,380,439,412,524,45.1,46.4,44.0
61,13,86,720,,1,*Mohana,792,708,385,345,407,363,52.8,52.7,52.9
61,13,86,777,,1,*Pailabo,733,801,359,393,374,408,47.8,47.7,47.8
61,13,86,800,,1,*Ponashail,251,123,133,60,118,63,67.1,68.9,65.2
61,13,86,869,,1,*Paruldia,356,183,179,82,177,101,66.0,68.6,63.7
61,13,86,892,,1,*Rajai,1751,2294,837,1094,914,1200,43.3,43.3,43.2
61,13,86,926,,1,*Sajangaon,192,233,98,111,94,122,45.2,46.9,43.5
61,13,86,937,,1,*Salpa Paruldia,220,210,108,93,112,117,51.2,53.7,48.9
61,13,86,972,,1,*Soyal,629,585,310,262,319,323,51.8,54.2,49.7
61,13,86,983,,1,*Urahati,969,1183,483,608,486,575,45.0,44.3,45.8
61,13,94,,,,Uthura Union Total,9145,14750,4653,7044,4492,7706,38.3,39.8,36.8
61,13,94,091,,1,*Bangaon,779,1570,414,738,365,832,33.2,35.9,30.5
61,13,94,217,,1,*Chamiadi,1191,2301,604,1108,587,1193,34.1,35.3,33.0
61,13,94,297,,1,*Dhalikuri,819,1546,415,750,404,796,34.6,35.6,33.7
61,13,94,388,,1,*Hatiber,775,1628,422,784,353,844,32.3,35.0,29.5
61,13,94,434,,1,*Jatia,227,696,109,323,118,373,24.6,25.2,24.0
61,13,94,560,,1,*Kayadi,1095,1806,556,793,539,1013,37.7,41.2,34.7
61,13,94,663,,1,*Marchi,1028,1670,513,811,515,859,38.1,38.7,37.5
61,13,94,754,,1,*Narangi,2665,2876,1337,1402,1328,1474,48.1,48.8,47.4
61,13,94,754,01,1,Talutdtia,489,892,245,427,244,465,35.4,36.5,34.4
61,13,94,754,02,1,Kholabari,664,590,327,305,337,285,53.0,51.7,54.2
61,13,94,754,03,1,Menjena,674,635,346,301,328,334,51.5,53.5,49.5
61,13,94,754,04,1,Narangi,838,759,419,369,419,390,52.5,53.2,51.8
61,13,94,994,,1,*Uthura,566,657,283,335,283,322,46.3,45.8,46.8
61,16,,,,,Dhobaura Upazila Total,46123,110983,23282,53396,22841,57587,29.4,30.4,28.4
61,16,,,,1,Dhobaura Upazila,43285,108008,21800,51983,21485,56025,28.6,29.5,27.7
61,16,,,,3,Dhobaura Upazila,2838,2975,1482,1413,1356,1562,48.8,51.2,46.5
61,16,10,,,,Baghber Union Total,7683,17417,4118,8478,3565,8939,30.6,32.7,28.5
61,16,10,053,,1,*Baghber,793,1635,447,791,346,844,32.7,36.1,29.1
61,16,10,053,01,1,Dakshin Baghber,454,778,257,373,197,405,36.9,40.8,32.7
61,16,10,053,02,1,Chariakanda,339,857,190,418,149,439,28.3,31.3,25.3
61,16,10,286,,1,*Dighirpar,1320,1929,691,914,629,1015,40.6,43.1,38.3
61,16,10,286,01,1,Madhya Salkona,69,38,35,19,34,19,64.5,64.8,64.2
61,16,10,286,02,1,Purba Salkona,145,86,75,41,70,45,62.8,64.7,60.9
61,16,10,286,03,1,Chakarna,91,232,48,99,43,133,28.2,32.7,24.4
61,16,10,286,04,1,Jigatala,107,255,47,122,60,133,29.6,27.8,31.1
61,16,10,286,05,1,Dighirpar,140,279,73,130,67,149,33.4,36.0,31.0
61,16,10,286,06,1,Purba Sreepur,52,153,28,76,24,77,25.4,26.9,23.8
61,16,10,286,07,1,Surjyapur,174,272,94,139,80,133,39.0,40.3,37.6
61,16,10,286,08,1,Uttar Baghber,542,614,291,288,251,326,46.9,50.3,43.5
61,16,10,412,,1,*Gosta Bahali,639,1792,370,897,269,895,26.3,29.2,23.1
61,16,10,412,01,1,Gosta Bahali,500,1441,284,718,216,723,25.8,28.3,23.0
61,16,10,412,02,1,Bade Kharia,82,188,51,97,31,91,30.4,34.5,25.4
61,16,10,412,03,1,Amgachhiakanda,57,163,35,82,22,81,25.9,29.9,21.4
61,16,10,537,,1,*Kariabasa,228,548,124,249,104,299,29.4,33.2,25.8
61,16,10,573,,1,*Khamarbasa,212,562,110,258,102,304,27.4,29.9,25.1
61,16,10,636,,1,*Mekiarkanda,832,1690,407,805,425,885,33.0,33.6,32.4
61,16,10,636,01,1,Mekiarkanda,496,1022,233,485,263,537,32.7,32.5,32.9
61,16,10,636,02,1,Dakshin Domghata,336,668,174,320,162,348,33.5,35.2,31.8
61,16,10,654,,1,*Munshirhat,1168,2436,635,1218,533,1218,32.4,34.3,30.4
61,16,10,654,01,1,Munshirhat,267,110,153,55,114,55,70.8,73.6,67.5
61,16,10,654,02,1,Paschim Sreepur,480,956,265,482,215,474,33.4,35.5,31.2
61,16,10,654,03,1,Chandirkanda,214,714,115,356,99,358,23.1,24.4,21.7
61,16,10,654,04,1,Jigagachhia,207,656,102,325,105,331,24.0,23.9,24.1
61,16,10,681,,1,*Nayankandi,596,1889,309,934,287,955,24.0,24.9,23.1
61,16,10,681,01,1,Nayankandi,418,1380,221,684,197,696,23.2,24.4,22.1
61,16,10,681,02,1,Atka Para,120,284,61,137,59,147,29.7,30.8,28.6
61,16,10,681,03,1,Kawali Para,58,225,27,113,31,112,20.5,19.3,21.7
61,16,10,842,,1,*Salkona,1284,3208,697,1558,587,1650,28.6,30.9,26.2
61,16,10,842,01,1,Uttar Domghata,255,451,135,227,120,224,36.1,37.3,34.9
61,16,10,842,02,1,Paschim Salkona,243,431,143,196,100,235,36.1,42.2,29.9
61,16,10,842,03,1,Uttar Salkona,149,321,76,139,73,182,31.7,35.3,28.6
61,16,10,842,04,1,Madhya Salkona,283,477,151,243,132,234,37.2,38.3,36.1
61,16,10,842,05,1,Mandalia,279,1246,140,624,139,622,18.3,18.3,18.3
61,16,10,842,06,1,Chandrapur,75,282,52,129,23,153,21.0,28.7,13.1
61,16,10,860,,1,*Sanandakhila,611,1728,328,854,283,874,26.1,27.7,24.5
61,16,10,860,01,1,Sanandakhila,402,997,209,497,193,500,28.7,29.6,27.8
61,16,10,860,02,1,Solakanda,65,361,47,171,18,190,15.3,21.6,8.7
61,16,10,860,03,1,Digharkanda,93,278,44,135,49,143,25.1,24.6,25.5
61,16,10,860,04,1,Ullahkanda,51,92,28,51,23,41,35.7,35.4,35.9
61,16,31,,,,Dakshin Maij Para Union Total,6979,17858,3366,8398,3613,9460,28.1,28.6,27.6
61,16,31,035,,1,*Bagajhara,298,1092,163,542,135,550,21.4,23.1,19.7
61,16,31,062,,1,*Bagh Para,142,416,79,203,63,213,25.4,28.0,22.8
61,16,31,107,,1,*Ballabhpur,84,780,50,367,34,413,9.7,12.0,7.6
61,16,31,152,,1,*Bhedikura,1146,1350,560,684,586,666,45.9,45.0,46.8
61,16,31,197,,1,*Chaura Para,90,402,55,188,35,214,18.3,22.6,14.1
61,16,31,206,,1,*Chhota Munshi Para,97,286,43,128,54,158,25.3,25.1,25.5
61,16,31,224,,1,*Dakshin Maij Para,136,380,66,172,70,208,26.4,27.7,25.2
61,16,31,277,,1,*Dighalbagh,255,292,134,139,121,153,46.6,49.1,44.2
61,16,31,304,,1,*Dudhkura,169,69,88,22,81,47,71.0,80.0,63.3
61,16,31,322,,1,*Gachhua Para,344,545,168,269,176,276,38.7,38.4,38.9
61,16,31,358,,1,*Ghilagara,333,644,153,278,180,366,34.1,35.5,33.0
61,16,31,394,,1,*Gobarchana,121,330,62,152,59,178,26.8,29.0,24.9
61,16,31,403,,1,*Gosaipur,115,254,49,116,66,138,31.2,29.7,32.4
61,16,31,466,,1,*Jangalia Para,218,307,105,143,113,164,41.5,42.3,40.8
61,16,31,475,,1,*Joyram Para,94,418,40,210,54,208,18.4,16.0,20.6
61,16,31,501,,1,*Kalikabari,383,724,204,336,179,388,34.6,37.8,31.6
61,16,31,528,,1,*Karaigara,99,830,43,350,56,480,10.7,10.9,10.4
61,16,31,546,,1,*Kashipur,134,690,66,310,68,380,16.3,17.6,15.2
61,16,31,564,,1,*Khaggara,159,812,81,389,78,423,16.4,17.2,15.6
61,16,31,609,,1,*Kunorpur,444,447,208,195,236,252,49.8,51.6,48.4
61,16,31,717,,1,*Paschim Nawa Para,159,368,76,168,83,200,30.2,31.1,29.3
61,16,31,806,,1,*Ramsinghapur,273,593,106,270,167,323,31.5,28.2,34.1
61,16,31,869,,1,*Sankhola,68,359,28,163,40,196,15.9,14.7,16.9
61,16,31,932,,1,*Sohagi Para,894,3477,421,1624,473,1853,20.5,20.6,20.3
61,16,31,977,,1,*Uttar Maij Para,32,356,15,171,17,185,8.2,8.1,8.4
61,16,31,986,,1,*Uttar Panchanandapur,287,830,137,430,150,400,25.7,24.2,27.3
61,16,31,994,,1,*Uttar Ranipur,405,807,166,379,239,428,33.4,30.5,35.8
61,16,36,,,,Dhobaura Union Total,10401,17369,5306,8434,5095,8935,37.5,38.6,36.3
61,16,36,,,1,Dhobaura Union,7563,14394,3824,7021,3739,7373,34.4,35.3,33.6
61,16,36,,,3,Dhobaura Union,2838,2975,1482,1413,1356,1562,48.8,51.2,46.5
61,16,36,044,,1,*Baghara,482,991,245,465,237,526,32.7,34.5,31.1
61,16,36,080,,1,*Balarampur,225,623,125,318,100,305,26.5,28.2,24.7
61,16,36,170,,3,*Bhutta,584,892,308,426,276,466,39.6,42.0,37.2
61,16,36,242,,1,*Darsa,1074,2332,518,1174,556,1158,31.5,30.6,32.4
61,16,36,250,,1,*Debal,442,638,207,282,235,356,40.9,42.3,39.8
61,16,36,259,,1,*Dhair Para,395,270,181,140,214,130,59.4,56.4,62.2
61,16,36,268,,3,*Dhobaura,2254,2083,1174,987,1080,1096,52.0,54.3,49.6
61,16,36,421,,1,*Gojirkandi,367,466,196,233,171,233,44.1,45.7,42.3
61,16,36,430,,1,*Hajang Para,370,638,188,304,182,334,36.7,38.2,35.3
61,16,36,439,,1,*Huzuri Darsa,144,409,79,201,65,208,26.0,28.2,23.8
61,16,36,457,,1,*Jain Patti,249,764,113,395,136,369,24.6,22.2,26.9
61,16,36,484,,1,*Joypur,308,407,170,201,138,206,43.1,45.8,40.1
61,16,36,582,,1,*Kharia,399,634,215,299,184,335,38.6,41.8,35.5
61,16,36,663,,1,*Nagar Santosh,159,428,84,199,75,229,27.1,29.7,24.7
61,16,36,699,,1,*Panchanandapur,249,625,133,306,116,319,28.5,30.3,26.7
61,16,36,761,,1,*Purba Bahuli,164,482,85,225,79,257,25.4,27.4,23.5
61,16,36,788,,1,*Rajibpur,316,384,165,168,151,216,45.1,49.5,41.1
61,16,36,797,,1,*Ranigaon,231,521,118,271,113,250,30.7,30.3,31.1
61,16,36,878,,1,*Sapmari,309,540,152,245,157,295,36.4,38.3,34.7
61,16,36,905,,1,*Shibananda Khila,455,426,243,205,212,221,51.6,54.2,49.0
61,16,36,914,,1,*Silkona,205,342,104,170,101,172,37.5,38.0,37.0
61,16,36,923,,1,*Singura,285,849,126,421,159,428,25.1,23.0,27.1
61,16,36,941,,1,*Taraikandi,735,1625,377,799,358,826,31.1,32.1,30.2
61,16,42,,,,Gamaritala Union Total,4689,15972,2372,7771,2317,8201,22.7,23.4,22.0
61,16,42,188,,1,*Chandernagar,60,537,32,268,28,269,10.1,10.7,9.4
61,16,42,233,,1,*Dakshin Ranipur,382,947,206,465,176,482,28.7,30.7,26.7
61,16,42,331,,1,*Gamaritala,1355,4992,685,2405,670,2587,21.3,22.2,20.6
61,16,42,349,,1,*Gauripur,324,834,177,408,147,426,28.0,30.3,25.7
61,16,42,510,,1,*Kalsindur,354,1114,168,526,186,588,24.1,24.2,24.0
61,16,42,519,,1,*Kamalpur,378,1208,183,603,195,605,23.8,23.3,24.4
61,16,42,600,,1,*Krishnapur,444,1730,222,847,222,883,20.4,20.8,20.1
61,16,42,618,,1,*Langaljora,558,2128,283,1039,275,1089,20.8,21.4,20.2
61,16,42,645,,1,*Muktagachha,190,653,100,318,90,335,22.5,23.9,21.2
61,16,42,824,,1,*Roypur,134,706,65,340,69,366,16.0,16.0,15.9
61,16,42,895,,1,*Ranasinghapur,510,1123,251,552,259,571,31.2,31.3,31.2
61,16,47,,,,Guatala Union Total,5725,14659,2808,7078,2917,7581,28.1,28.4,27.8
61,16,47,012,,1,*Ailatali,141,197,74,96,67,101,41.7,43.5,39.9
61,16,47,105,,1,*Baratia,49,218,23,115,26,103,18.4,16.7,20.2
61,16,47,186,,1,*Bisaradpur,109,282,48,137,61,145,27.9,25.9,29.6
61,16,47,237,,1,*Chhanatia,561,1176,292,542,269,634,32.3,35.0,29.8
61,16,47,237,01,1,Chhanatia,371,719,189,331,182,388,34.0,36.3,31.9
61,16,47,237,02,1,Ghagutiarpar,190,457,103,211,87,246,29.4,32.8,26.1
61,16,47,397,,1,*Guatala,2242,5329,1077,2661,1165,2668,29.6,28.8,30.4
61,16,47,397,01,1,Guatala,339,762,159,381,180,381,30.8,29.4,32.1
61,16,47,397,02,1,Bil Miahkanda,196,271,98,148,98,123,42.0,39.8,44.3
61,16,47,397,03,1,Char Boali,96,519,51,252,45,267,15.6,16.8,14.4
61,16,47,397,04,1,Matikhala,223,964,99,503,124,461,18.8,16.4,21.2
61,16,47,397,05,1,Katakhali,28,54,17,28,11,26,34.1,37.8,29.7
61,16,47,397,06,1,Gugrarpar,162,649,78,327,84,322,20.0,19.3,20.7
61,16,47,397,07,1,Gobindapur,424,1004,194,496,230,508,29.7,28.1,31.2
61,16,47,397,08,1,Izara Para,229,577,96,277,133,300,28.4,25.7,30.7
61,16,47,397,09,1,Guatala Bandar,545,529,285,249,260,280,50.7,53.4,48.1
61,16,47,414,,1,*Haripur,552,1389,294,641,258,748,28.4,31.4,25.6
61,16,47,508,,1,*Joka,295,1125,146,532,149,593,20.8,21.5,20.1
61,16,47,508,01,1,Joka,231,760,111,358,120,402,23.3,23.7,23.0
61,16,47,508,02,1,Babuikona,64,365,35,174,29,191,14.9,16.7,13.2
61,16,47,567,,1,*Kanthal Kusi,381,1917,171,910,210,1007,16.6,15.8,17.3
