0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
93,09,35,659,04,1,Kamala Para,192,8.3,22.4,20.3,21.9,15.6,5.7,3.6,2.1,3.6
93,09,35,659,05,1,Aik Para,238,3.4,17.2,25.2,28.6,14.7,3.8,2.9,4.2,3.8
93,09,35,659,06,1,Char Para,186,3.2,16.1,25.3,29.0,14.5,6.5,2.7,2.7,3.8
93,09,35,659,07,1,Suna Para,129,3.1,12.4,22.5,28.7,14.7,8.5,3.9,6.2,4.2
93,09,35,659,08,1,Saduli Para,227,6.2,11.0,26.4,28.2,15.4,5.7,2.2,4.8,3.9
93,09,35,693,,1,*Murakair,122,2.5,7.4,18.0,36.9,10.7,8.2,5.7,10.7,4.5
93,09,35,760,,1,*Nedhar,206,2.9,9.7,18.9,30.1,16.0,14.1,3.9,4.4,4.3
93,09,35,771,,1,*Nirail,111,2.7,14.4,12.6,29.7,21.6,11.7,3.6,3.6,4.2
93,09,35,983,,1,*Tirancha,585,3.2,14.0,24.3,23.8,16.4,8.7,4.3,5.3,4.1
93,09,47,,,,Habla Union Total,7468,3.5,12.5,22.1,25.3,17.4,9.0,4.4,5.8,4.2
93,09,47,044,,1,*Aruha,262,3.8,10.7,23.3,23.3,14.5,10.3,4.6,9.5,4.5
93,09,47,111,,1,*Baira,86,7.0,8.1,12.8,23.3,20.9,9.3,5.8,12.8,4.9
93,09,47,178,,1,*Baoikhola,379,2.4,12.9,23.5,23.7,19.8,8.7,4.2,4.7,4.2
93,09,47,245,,1,*Bhair Para,208,4.8,12.0,22.6,23.1,16.8,11.1,5.8,3.8,4.2
93,09,47,290,,1,*Chhaisata,344,1.7,12.5,22.4,22.1,18.9,9.6,6.1,6.7,4.4
93,09,47,413,,1,*Gulya,401,3.5,13.2,29.2,21.2,15.7,8.0,4.2,5.0,4.0
93,09,47,424,,1,*Habla Tengari Para,2035,4.3,12.4,20.0,27.0,17.4,9.1,4.8,5.1,4.2
93,09,47,424,01,1,Bilpara,191,2.6,15.7,23.6,26.2,20.9,5.2,1.6,4.2,3.9
93,09,47,424,02,1,Habla Tengari Para,526,3.0,9.7,22.8,28.3,18.6,7.6,4.8,5.1,4.2
93,09,47,424,03,1,Purbapara,304,6.3,16.8,21.7,25.7,14.5,7.2,4.6,3.3,3.9
93,09,47,424,04,1,Dakshinpara,631,4.0,10.6,16.8,27.7,18.1,10.9,5.4,6.5,4.4
93,09,47,424,05,1,Uttarpara,214,8.4,12.6,19.6,22.0,13.6,11.7,6.1,6.1,4.2
93,09,47,424,06,1,Gosakhali,169,2.4,15.4,16.0,29.6,17.8,11.2,4.7,3.0,4.2
93,09,47,480,,1,*Jibaneshwar,177,4.0,16.4,24.3,29.9,10.2,9.0,1.7,4.5,3.9
93,09,47,581,,1,*Karati Para,944,3.2,10.6,22.8,29.2,15.7,9.5,3.9,5.1,4.2
93,09,47,670,,1,*Matara,742,3.2,13.6,22.5,26.8,16.6,8.5,3.5,5.3,4.1
93,09,47,715,,1,*Nahali,234,1.3,6.8,18.4,30.3,18.8,9.8,4.3,10.3,4.8
93,09,47,782,,1,*Paschim Pauli,306,4.2,16.7,21.9,16.3,19.3,8.5,5.6,7.5,4.3
93,09,47,793,,1,*Patkhaguri,544,4.4,13.1,25.6,22.1,16.7,7.2,5.1,5.9,4.2
93,09,47,793,01,1,Dakshinpara,363,3.3,13.5,24.0,22.6,18.2,7.4,5.0,6.1,4.2
93,09,47,793,02,1,Uttarpara,181,6.6,12.2,28.7,21.0,13.8,6.6,5.5,5.5,4.1
93,09,47,927,,1,*Sonalia,806,2.4,13.9,21.0,23.4,20.6,8.8,3.6,6.3,4.3
93,09,59,,,,Kanchanpur Union Total,5696,3.1,12.5,21.7,26.8,16.0,9.3,4.7,5.9,4.3
93,09,59,011,,1,*Adajan,347,3.7,10.1,23.1,26.5,13.8,9.8,5.5,7.5,4.4
93,09,59,458,,1,*Jautuki,478,3.1,13.4,23.8,31.0,15.5,7.5,2.3,3.3,3.9
93,09,59,547,,1,*Kanchanpur,3257,3.3,12.3,21.2,26.6,16.3,9.3,5.0,6.0,4.3
93,09,59,547,01,1,Bilpara,86,7.0,8.1,18.6,26.7,16.3,5.8,7.0,10.5,4.5
93,09,59,547,02,1,Kazi Para,395,5.3,14.2,17.7,26.3,17.5,10.4,3.8,4.8,4.1
93,09,59,547,03,1,Sakria Char,253,1.6,9.1,22.1,29.6,14.2,9.5,6.3,7.5,4.5
93,09,59,547,04,1,Dakshinpara,434,1.4,12.4,19.6,27.4,19.4,9.2,4.8,5.8,4.4
93,09,59,547,05,1,Tarabari,159,7.5,12.6,20.1,27.0,11.9,11.3,6.3,3.1,4.0
93,09,59,547,06,1,Kodalia Para,118,5.9,15.3,23.7,19.5,11.9,6.8,8.5,8.5,4.2
93,09,59,547,07,1,Chanka Para,264,3.8,12.5,23.5,24.6,16.3,8.0,4.9,6.4,4.2
93,09,59,547,08,1,Jahangirnagar,88,1.1,13.6,20.5,28.4,15.9,8.0,8.0,4.5,4.3
93,09,59,547,09,1,Karmaker Para,123,1.6,17.9,25.2,26.8,14.6,6.5,1.6,5.7,3.9
93,09,59,547,10,1,Halur Para,176,2.3,9.7,17.0,30.7,16.5,12.5,4.5,6.8,4.5
93,09,59,547,11,1,Jigatala Para,106,2.8,11.3,17.0,28.3,12.3,9.4,6.6,12.3,4.6
93,09,59,547,12,1,Dang Para,400,2.0,11.8,22.8,24.0,17.8,11.3,5.0,5.5,4.3
93,09,59,547,13,1,Purbapara,227,3.1,14.5,28.2,26.0,17.2,6.2,1.8,3.1,3.8
93,09,59,547,14,1,Paschimpara,428,3.7,10.7,21.0,27.1,16.1,9.6,5.6,6.1,4.3
93,09,59,681,,1,*Mateshwar,191,0.5,12.0,23.6,28.8,15.7,9.9,4.2,5.2,4.3
93,09,59,838,,1,*Purba Pauli,470,3.4,15.5,21.7,23.2,15.7,7.9,4.7,7.9,4.3
93,09,59,883,,1,*Saidampur,563,2.3,11.2,22.9,27.5,15.5,10.3,4.6,5.7,4.3
93,09,59,916,,1,*Singardak,390,3.3,14.1,19.2,25.6,16.7,11.0,4.9,5.1,4.2
93,09,71,,,,Kashil Union Total,6202,2.9,13.8,22.6,26.1,16.7,8.7,4.3,4.9,4.1
93,09,71,067,,1,*Bagil,276,5.1,14.1,23.9,25.7,15.9,8.0,2.9,4.3,3.9
93,09,71,078,,1,*Baghua,46,6.5,4.3,26.1,23.9,17.4,15.2,6.5,0.0,4.1
93,09,71,089,,1,*Bahatair,89,2.2,12.4,18.0,38.2,12.4,9.0,3.4,4.5,4.1
93,09,71,145,,1,*Bande Bhat Para,105,2.9,18.1,21.9,27.6,15.2,5.7,5.7,2.9,3.9
93,09,71,167,,1,*Bangra,321,3.1,14.6,24.6,24.3,17.8,8.7,3.1,3.7,4.0
93,09,71,268,,1,*Biala,280,3.6,11.4,19.6,26.4,16.1,10.7,5.7,6.4,4.4
93,09,71,313,,1,*Dapnajor,536,2.8,12.5,21.8,26.1,17.0,8.2,5.0,6.5,4.3
93,09,71,324,,1,*Deuli,480,5.0,15.0,26.9,29.0,12.1,5.0,4.0,3.1,3.8
93,09,71,384,,1,*Fulbari,228,2.6,14.9,15.8,28.5,20.2,9.2,4.4,4.4,4.2
93,09,71,491,,1,*Jorbari,116,3.4,16.4,25.0,19.8,20.7,7.8,2.6,4.3,4.0
93,09,71,536,,1,*Kamtia,233,1.7,12.0,27.9,26.2,15.0,8.6,5.6,3.0,4.1
93,09,71,592,,1,*Kashil,1126,3.0,15.8,25.0,24.2,17.3,7.2,3.7,3.8,4.0
93,09,71,726,,1,*Nakasim,219,1.8,9.6,17.8,31.5,17.8,9.6,5.9,5.9,4.5
93,09,71,749,,1,*Natkhola,274,2.6,17.2,25.9,20.1,17.5,7.3,3.3,6.2,4.0
93,09,71,816,,1,*Pichuri,356,0.6,12.4,18.3,27.5,19.1,9.6,6.2,6.5,4.5
93,09,71,872,,1,*Sayer,64,6.3,15.6,25.0,21.9,14.1,6.3,4.7,6.3,3.9
93,09,71,939,,1,*Sthal Balla,278,2.2,11.9,18.3,25.9,16.2,15.1,5.8,4.7,4.4
93,09,71,972,,1,*Thupia,189,2.6,13.8,24.9,24.3,18.5,8.5,2.1,5.3,4.1
93,09,71,994,,1,*Uttar Bathuli,986,2.5,12.7,20.7,27.3,16.5,10.4,4.0,5.9,4.3
93,09,83,,,,Kaoaljani Union Total,5403,3.8,14.0,24.9,25.0,16.6,8.1,3.8,3.8,4.0
93,09,83,055,,1,*Badiajan,227,0.0,12.3,30.0,30.0,15.9,5.7,6.2,0.0,3.9
93,09,83,223,,1,*Bartha,310,3.5,18.4,25.5,21.9,14.2,7.7,3.9,4.8,3.9
93,09,83,368,,1,*Dumnibari,405,1.7,13.6,20.5,22.2,18.3,10.6,4.4,8.6,4.4
93,09,83,402,,1,*Gilabari,444,4.7,15.8,23.6,26.1,16.2,7.4,2.7,3.4,3.9
93,09,83,514,,1,*Kalia,743,5.7,11.6,25.3,29.1,14.9,7.3,3.2,3.0,3.9
93,09,83,525,,1,*Kalyanpur,237,0.8,5.9,26.2,32.1,19.0,11.8,3.0,1.3,4.2
93,09,83,595,,1,*Kaoaljani,1875,4.4,14.6,23.8,24.6,17.1,7.6,4.0,3.9,4.0
93,09,83,595,01,1,Kaoaljani,1369,5.0,15.5,23.0,25.1,16.6,7.2,4.1,3.6,3.9
93,09,83,595,02,1,Bil Chikni,80,0.0,17.5,30.0,25.0,17.5,5.0,2.5,2.5,3.8
93,09,83,595,03,1,Mandarjani,282,4.3,11.3,22.3,25.5,17.0,9.6,4.6,5.3,4.2
93,09,83,595,04,1,Mailanpur,144,2.1,10.4,30.6,18.1,22.2,8.3,2.8,5.6,4.1
93,09,83,894,,1,*Seharail,120,0.8,17.5,26.7,28.3,12.5,6.7,4.2,3.3,3.9
93,09,83,961,,1,*Sunna,1042,3.9,14.8,27.3,21.2,17.1,8.7,3.5,3.6,4.0
93,19,,,,,Bhuapur Upazila Total,46208,4.2,13.1,21.8,26.0,17.7,9.1,4.1,4.0,4.1
93,19,,,,1,Bhuapur Upazila,39497,4.3,13.4,21.6,25.6,17.8,9.2,4.1,4.0,4.1
93,19,,,,2,Bhuapur Upazila,6711,3.7,11.3,23.0,28.2,17.3,8.2,4.2,4.1,4.1
93,19,,,,2,Bhuapur Paurashava,6711,3.7,11.3,23.0,28.2,17.3,8.2,4.2,4.1,4.1
93,19,01,,,,Ward No-01 Total,518,4.2,11.4,20.8,27.4,18.7,9.5,3.5,4.4,4.2
93,19,01,177,,2,*Betua Atanipara,137,0.7,9.5,19.0,28.5,20.4,11.7,4.4,5.8,4.5
93,19,01,639,,2,*Kutubpur,295,5.8,12.9,20.3,27.5,19.7,7.8,2.7,3.4,4.0
93,19,01,648,,2,*Palisha Mazipara,86,4.7,9.3,25.6,25.6,12.8,11.6,4.7,5.8,4.3
93,19,02,,,,Ward No-02 Total,584,3.9,14.2,21.7,25.5,16.8,9.4,4.5,3.9,4.1
93,19,02,686,,2,*Tapibari,266,2.6,15.4,19.2,28.6,15.4,9.8,5.3,3.8,4.1
93,19,02,777,,2,*Palisha,318,5.0,13.2,23.9,23.0,17.9,9.1,3.8,4.1,4.1
93,19,03,,,,Ward No-03 Total,470,4.9,10.0,21.3,27.7,18.9,7.7,5.3,4.3,4.2
93,19,03,079,,2,*Bahadipur,318,4.7,10.1,21.7,29.2,17.9,7.9,5.0,3.5,4.1
93,19,03,480,,2,*Betua Ghonapara,152,5.3,9.9,20.4,24.3,21.1,7.2,5.9,5.9,4.4
93,19,04,,,,Ward No-04 Total,975,2.4,10.8,22.4,29.8,17.3,7.8,5.0,4.5,4.2
93,19,04,230,,2,*Purba Bhuapur,641,2.8,10.6,23.4,30.1,18.3,6.4,3.3,5.1,4.2
93,19,04,237,,2,*Paschim Bhuapur,334,1.5,11.1,20.4,29.3,15.6,10.5,8.4,3.3,4.3
93,19,05,,,,Ward No-05 Total,471,4.5,10.4,21.0,26.5,20.0,8.9,5.1,3.6,4.2
93,19,05,124,,2,*Bamonhata (Purbamangsha),471,4.5,10.4,21.0,26.5,20.0,8.9,5.1,3.6,4.2
93,19,06,,,,Ward No-06 Total,443,2.9,9.0,20.3,28.4,20.8,9.5,4.5,4.5,4.3
93,19,06,124,,2,*Bamanhata (Paschimangsha),274,2.6,10.2,20.1,29.2,19.7,9.5,4.0,4.7,4.3
93,19,06,127,,2,*Char Bamanhata,49,8.2,6.1,18.4,16.3,26.5,10.2,8.2,6.1,4.4
93,19,06,906,,2,*Sarai,100,0.0,7.0,25.0,30.0,19.0,10.0,5.0,4.0,4.3
93,19,06,977,,2,*Teghuri,20,10.0,10.0,5.0,40.0,30.0,5.0,0.0,0.0,3.9
93,19,07,,,,Ward No-07 Total,524,3.6,9.7,25.8,27.7,13.9,8.6,5.0,5.7,4.2
93,19,07,364,,2,*Chhabbisha,524,3.6,9.7,25.8,27.7,13.9,8.6,5.0,5.7,4.2
93,19,08,,,,Ward No-08 Total,1141,3.1,11.7,26.5,30.0,15.2,5.7,3.6,4.3,4.0
93,19,08,266,,2,*Biramdi,174,2.3,11.5,20.1,31.6,13.2,6.3,7.5,7.5,4.4
93,19,08,275,,2,*Birhati,250,3.6,14.0,22.4,31.6,14.0,8.8,2.0,3.6,4.0
93,19,08,417,,2,*Fasalandi,717,3.1,10.9,29.4,29.0,16.2,4.5,3.2,3.8,3.9
93,19,09,,,,Ward No-09 Total,1585,4.2,12.2,22.8,28.0,17.2,8.8,3.5,3.2,4.0
93,19,09,426,,2,*Ghatandi,1139,3.2,13.3,23.0,29.6,17.4,7.5,3.2,2.8,4.0
93,19,09,843,,2,*Rasuna,128,2.3,14.8,26.6,28.1,14.1,10.2,2.3,1.6,3.9
93,19,09,917,,2,*Pukuria Shialkul,318,8.5,7.5,20.8,22.3,17.6,13.2,5.0,5.0,4.2
93,19,13,,,,Arjuna Union Total,6796,4.9,14.9,21.6,25.7,17.3,9.1,3.4,3.0,3.9
93,19,13,062,,1,*Arjuna,601,4.3,17.0,20.5,27.6,17.0,8.3,2.3,3.0,3.9
93,19,13,097,,1,*Baira Kuthibaria,651,6.0,14.4,22.6,24.4,19.4,8.8,2.6,1.8,3.8
93,19,13,115,,1,*Balarampur,193,5.7,14.5,20.7,27.5,17.1,11.4,2.1,1.0,3.8
93,19,13,142,,1,*Baniabari,300,0.0,11.3,22.7,29.3,21.7,10.7,2.3,2.0,4.1
93,19,13,159,,1,*Basudeb Kul,631,6.7,14.1,20.9,23.5,17.7,8.1,5.2,3.8,4.0
93,19,13,222,,1,*Bharua,413,2.7,8.2,19.6,30.8,20.1,9.9,4.4,4.4,4.3
93,19,13,284,,1,*Borar Boyra,226,1.8,14.2,20.4,20.8,17.7,13.3,6.2,5.8,4.4
93,19,13,346,,1,*Char Tarai,485,4.7,14.2,20.8,27.6,16.7,9.7,2.9,3.3,4.0
93,19,13,382,,1,*Chukainagar,88,9.1,13.6,21.6,27.3,15.9,2.3,3.4,6.8,4.0
93,19,13,435,,1,*Gobindapur,326,1.2,11.3,23.0,27.3,18.1,9.5,6.4,3.1,4.2
93,19,13,488,,1,*Jagatpura,955,5.3,13.3,23.0,21.7,18.1,11.0,3.8,3.8,4.0
93,19,13,488,01,1,Jagatpura,702,5.1,11.8,23.4,22.8,18.2,10.8,3.4,4.4,4.1
93,19,13,488,02,1,Char Jagatpura,253,5.9,17.4,22.1,18.6,17.8,11.5,4.7,2.0,3.9
93,19,13,515,,1,*Jumar Baira,102,2.9,9.8,19.6,27.5,24.5,9.8,3.9,2.0,4.2
93,19,13,612,,1,*Khas Borar Boyra,103,3.9,12.6,20.4,32.0,20.4,8.7,1.9,0.0,3.9
93,19,13,835,,1,*Ramail,1017,6.7,23.1,22.5,24.5,12.6,7.0,2.3,1.4,3.5
93,19,13,950,,1,*Susua,609,5.9,14.4,21.7,27.4,16.6,8.9,2.3,2.8,3.9
93,19,13,959,,1,*Taltala,96,5.2,9.4,16.7,28.1,16.7,8.3,5.2,10.4,4.5
93,19,27,,,,Aloa Union Total,6751,3.7,12.3,21.9,28.4,17.7,8.7,3.7,3.6,4.1
93,19,27,017,,1,*Akalu,267,3.7,13.5,24.0,28.1,17.6,8.6,3.4,1.1,3.9
93,19,27,035,,1,*Aloa,632,4.9,11.2,22.6,26.3,18.7,9.5,4.3,2.5,4.0
93,19,27,035,01,1,Aloa,274,4.0,10.2,22.3,25.2,21.2,9.5,5.1,2.6,4.1
93,19,27,035,02,1,Char Aloa,358,5.6,12.0,22.9,27.1,16.8,9.5,3.6,2.5,3.9
93,19,27,044,,1,*Amula,244,5.7,15.6,15.6,29.5,19.3,8.6,3.7,2.0,3.9
93,19,27,213,,1,*Bharai,970,3.2,12.1,20.7,27.7,18.7,9.7,3.4,4.5,4.2
93,19,27,239,,1,*Bil Amula,140,2.9,12.9,20.7,27.9,15.0,10.7,5.7,4.3,4.2
93,19,27,248,,1,*Bilchapra(Part),164,3.7,17.7,27.4,28.0,13.4,4.3,3.7,1.8,3.7
93,19,27,355,,1,*Chengta Para,211,5.7,12.3,19.9,32.2,19.4,7.6,1.9,0.9,3.8
93,19,27,399,,1,*Dighi Katuli,93,3.2,12.9,18.3,26.9,17.2,11.8,2.2,7.5,4.3
93,19,27,453,,1,*Golabari,184,4.9,9.8,23.9,29.3,17.9,8.2,4.3,1.6,4.0
93,19,27,524,,1,*Kadim Nikla,165,3.6,6.1,14.5,30.3,25.5,7.3,4.2,8.5,4.6
93,19,27,524,01,1,Kadim Nikla,127,3.9,7.1,15.7,28.3,25.2,6.3,4.7,8.7,4.5
93,19,27,524,02,1,Nikla Joyram Para,38,2.6,2.6,10.5,36.8,26.3,10.5,2.6,7.9,4.8
93,19,27,533,,1,*Kagmari Sialkol,395,2.5,10.1,17.5,31.6,18.2,10.4,4.6,5.1,4.3
93,19,27,595,,1,*Kharak,343,4.1,15.7,31.2,24.2,12.8,7.0,2.3,2.6,3.7
93,19,27,701,,1,*Nalua,701,3.7,9.7,23.5,29.5,20.0,7.0,3.0,3.6,4.0
93,19,27,710,,1,*Nikla,1174,2.9,11.6,22.4,29.2,15.9,9.4,4.4,4.2,4.1
93,19,27,710,01,1,Nikla Naya Para,120,2.5,7.5,21.7,33.3,18.3,8.3,5.8,2.5,4.2
93,19,27,710,02,1,Bilkaya,29,6.9,20.7,31.0,24.1,13.8,3.4,0.0,0.0,3.3
93,19,27,710,03,1,Char Nikla,522,3.4,14.4,26.4,29.1,12.1,8.4,3.8,2.3,3.9
93,19,27,710,04,1,Barkatpur,161,3.1,8.1,18.6,31.7,20.5,8.7,3.7,5.6,4.3
93,19,27,710,05,1,Bil Nikla,104,5.8,13.5,22.1,34.6,9.6,7.7,2.9,3.8,3.9
93,19,27,710,06,1,Khod Nikla,238,0.0,8.0,15.5,23.9,23.1,13.9,6.7,8.8,4.8
93,19,27,719,,1,*Nikla Anarkhan Para,82,8.5,24.4,30.5,19.5,12.2,2.4,1.2,1.2,3.2
93,19,27,728,,1,*Nikla Dari Para,423,4.5,9.9,20.3,26.2,19.9,11.3,3.3,4.5,4.2
93,19,27,737,,1,*Nikla Gobardhan,81,3.7,19.8,19.8,30.9,13.6,9.9,1.2,1.2,3.7
93,19,27,746,,1,*Nikla Gopal,408,2.5,17.6,20.3,29.7,15.0,6.9,4.2,3.9,4.0
93,19,27,746,01,1,Nikla Gopal,208,3.4,19.2,25.5,33.2,12.0,3.8,2.4,0.5,3.5
93,19,27,746,02,1,Roypara,121,1.7,17.4,17.4,21.5,14.0,11.6,8.3,8.3,4.5
93,19,27,746,03,1,Chan Amula,79,1.3,13.9,11.4,32.9,24.1,7.6,2.5,6.3,4.5
93,19,27,755,,1,*Nikla Mahabbat,74,4.1,8.1,20.3,32.4,25.7,5.4,2.7,1.4,4.0
93,19,40,,,,Falda Union Total,5724,6.5,16.5,24.7,24.0,15.5,7.2,2.8,2.6,3.7
93,19,40,008,,1,*Ag Teilla,910,7.3,18.5,22.5,22.6,15.2,8.1,2.3,3.5,3.7
93,19,40,008,01,1,Ag Teilla,618,5.5,14.6,23.8,23.8,16.3,9.7,2.4,3.9,3.9
93,19,40,008,02,1,Sanak Boyra,292,11.0,26.7,19.9,20.2,12.7,4.8,2.1,2.7,3.4
93,19,40,390,,1,*Dobolia,950,4.7,14.4,24.2,23.6,19.9,7.3,3.8,2.1,3.9
93,19,40,390,01,1,Dobolia,784,3.8,14.9,24.5,23.6,19.4,7.9,3.8,2.0,3.9
93,19,40,390,02,1,Gabrabari,166,9.0,12.0,22.9,23.5,22.3,4.2,3.6,2.4,3.8
93,19,40,648,,1,*Maijbari,592,6.4,13.2,25.5,25.2,13.2,7.9,3.9,4.7,3.9
93,19,40,648,01,1,Maijbari,169,5.3,11.8,27.2,24.9,13.0,9.5,3.0,5.3,4.0
93,19,40,648,02,1,Madaria,248,7.3,12.9,26.2,27.0,11.3,6.5,4.4,4.4,3.8
93,19,40,648,03,1,Jhanjania,175,6.3,14.9,22.9,22.9,16.0,8.6,4.0,4.6,4.0
93,19,40,657,,1,*Mominpur,487,3.9,17.0,23.2,26.5,15.0,9.0,2.5,2.9,3.9
93,19,40,781,,1,*Pachh Teilla,724,5.2,15.3,24.9,26.9,15.7,6.8,3.0,2.1,3.8
93,19,40,781,01,1,Pachh Teilla,652,3.8,13.7,24.2,28.4,17.0,7.2,3.4,2.3,3.9
93,19,40,781,02,1,Ballah Bari,72,18.1,30.6,30.6,13.9,4.2,2.8,0.0,0.0,2.6
93,19,40,808,,1,*Falda Chandipur,2061,8.1,17.9,26.0,22.9,14.4,6.4,2.4,2.0,3.6
93,19,40,808,01,1,Falda,1821,8.5,17.9,26.2,22.9,13.9,6.1,2.4,2.0,3.6
93,19,40,808,02,1,Debakandi,240,5.0,17.9,24.6,22.5,17.9,8.3,2.1,1.7,3.7
93,19,54,,,,Gabsara Union Total,6243,3.4,13.6,20.5,21.9,18.5,10.7,5.6,5.9,4.3
93,19,54,026,,1,*Akandar Patal,70,1.4,18.6,18.6,20.0,22.9,14.3,4.3,0.0,4.0
93,19,54,186,,1,*Bhadra Shimul,867,2.5,14.9,24.8,22.3,17.9,9.0,5.4,3.2,4.0
93,19,54,302,,1,*Char Behari,322,2.2,10.6,24.5,26.4,14.6,10.6,6.2,5.0,4.2
93,19,54,310,,1,*Char Chandani,1210,2.0,11.4,17.7,20.8,20.9,12.5,5.9,8.8,4.6
93,19,54,310,01,1,Nikna Para,268,1.9,10.8,19.0,16.0,20.5,13.1,5.6,13.1,4.8
93,19,54,310,02,1,Joardar Para,60,0.0,11.7,21.7,25.0,23.3,15.0,1.7,1.7,4.2
93,19,54,310,03,1,Bil Charpar,72,0.0,20.8,19.4,30.6,15.3,11.1,1.4,1.4,3.9
