0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41,04,09,,,,Ward No-09 Total,1345,20.1,54.3,25.4,0.1,31.7,57.9,10.2,0.1
41,04,09,862,,2,*Rajghat (Part),1345,20.1,54.3,25.4,0.1,31.7,57.9,10.2,0.1
41,04,10,,,,Baghutia Union Total,5264,6.9,38.7,51.8,2.6,21.0,39.5,35.3,4.2
41,04,10,066,,1,*Baghutia,574,7.3,38.3,46.9,7.5,18.6,37.6,38.2,5.6
41,04,10,121,,1,*Banipur,96,8.3,53.1,32.3,6.3,45.8,52.1,1.0,1.0
41,04,10,187,,1,*Bhabanipur,59,0.0,39.0,61.0,0.0,11.9,18.6,66.1,3.4
41,04,10,210,,1,*Bhat Para Abhaynagar,966,5.7,35.3,57.7,1.3,23.1,41.1,34.8,1.0
41,04,10,210,01,1,Vatpara,491,7.5,41.1,48.7,2.6,27.5,42.2,28.3,2.0
41,04,10,210,02,1,Bagura Tala,101,1.0,25.7,73.3,0.0,4.0,10.9,85.1,0.0
41,04,10,210,03,1,Abhaynagar,289,5.2,32.2,62.6,0.0,23.9,38.8,37.4,0.0
41,04,10,210,04,1,Shib Nagar,85,2.4,23.5,74.1,0.0,17.6,78.8,3.5,0.0
41,04,10,243,,1,*Bibhagdi Kandanpur,674,8.5,31.9,59.5,0.1,14.5,44.8,40.5,0.1
41,04,10,243,01,1,Bibhagdi,561,8.2,29.2,62.6,0.0,13.0,38.7,48.1,0.2
41,04,10,243,02,1,Adilpur,113,9.7,45.1,44.2,0.9,22.1,75.2,2.7,0.0
41,04,10,265,,1,*Buna Ramnagar,227,6.2,53.3,40.5,0.0,28.2,7.5,26.0,38.3
41,04,10,552,,1,*Joykhola,94,0.0,38.3,61.7,0.0,26.6,17.0,45.7,10.6
41,04,10,641,,1,*Madhyapur,361,21.6,45.7,32.7,0.0,28.0,69.0,3.0,0.0
41,04,10,674,,1,*Maricha,134,0.7,26.9,72.4,0.0,6.7,58.2,35.1,0.0
41,04,10,740,,1,*Paik Para Bhugilhat,1172,3.2,41.4,54.1,1.3,16.9,41.4,38.1,3.7
41,04,10,740,01,1,Paik Para,482,3.3,53.7,41.3,1.7,26.6,51.5,21.2,0.8
41,04,10,740,02,1,Bhugilghat,430,0.7,30.9,68.4,0.0,7.9,29.8,56.5,5.8
41,04,10,740,03,1,Putpara,260,7.3,35.8,54.2,2.7,13.8,41.9,38.8,5.4
41,04,10,762,,1,*Panchuria,205,7.3,35.6,55.1,2.0,16.1,33.2,41.5,9.3
41,04,10,950,,1,*Singari,702,7.7,38.9,45.4,8.0,27.9,27.2,42.6,2.3
41,04,21,,,,Prambag Union Total,5311,8.2,41.0,48.6,2.2,16.7,29.2,48.4,5.7
41,04,21,022,,1,*Arazi Bahirghat,14,28.6,50.0,14.3,7.1,28.6,14.3,57.1,0.0
41,04,21,077,,1,*Bahirghat,401,8.0,40.6,51.4,0.0,6.5,35.4,57.4,0.7
41,04,21,088,,1,*Baliadanga(Part),120,3.3,65.8,19.2,11.7,22.5,9.2,68.3,0.0
41,04,21,099,,1,*Banagram,549,9.1,54.5,33.3,3.1,30.4,15.3,51.7,2.6
41,04,21,287,,1,*Champatala,350,19.4,34.6,46.0,0.0,35.4,29.4,29.7,5.4
41,04,21,298,,1,*Chengutia,641,7.5,44.9,41.5,6.1,12.9,25.7,58.5,2.8
41,04,21,364,,1,*Dhalirgati,544,6.4,33.8,58.6,1.1,13.2,56.3,20.2,10.3
41,04,21,563,,1,*Jiadanga,416,5.0,25.5,68.3,1.2,3.1,10.8,82.7,3.4
41,04,21,652,,1,*Magura,855,8.1,26.7,64.1,1.2,15.2,17.3,49.1,18.4
41,04,21,751,,1,*Palpara,140,2.1,45.0,52.9,0.0,0.7,31.4,67.9,0.0
41,04,21,773,,1,*Pakergati,85,3.5,57.6,38.8,0.0,12.9,30.6,56.5,0.0
41,04,21,818,,1,*Prembagh,990,9.7,51.1,36.9,2.3,19.2,32.2,46.7,1.9
41,04,21,818,01,1,Prembagh,966,9.9,51.6,36.4,2.1,19.7,32.0,46.4,2.0
41,04,21,818,02,1,Guchchhagram,24,0.0,33.3,54.2,12.5,0.0,41.7,58.3,0.0
41,04,21,840,,1,*Puratal,206,1.9,41.3,56.8,0.0,18.4,75.7,3.4,2.4
41,04,27,,,,Sundoli Union Total,3001,7.0,38.2,52.0,2.8,45.5,27.1,22.7,4.7
41,04,27,044,,1,*Arpara,200,5.5,39.5,55.0,0.0,59.5,10.0,20.0,10.5
41,04,27,198,,1,*Bhatbila,152,9.9,42.1,48.0,0.0,34.2,62.5,1.3,2.0
41,04,27,320,,1,*Dharmosihati,454,8.6,40.7,43.2,7.5,59.7,26.9,6.6,6.8
41,04,27,375,,1,*Dhopadi,368,9.0,43.2,47.0,0.8,7.9,41.3,46.2,4.6
41,04,27,464,,1,*Gobindapur,226,6.6,23.9,69.5,0.0,64.2,22.6,2.7,10.6
41,04,27,497,,1,*Horishpur,95,2.1,26.3,71.6,0.0,98.9,0.0,1.1,0.0
41,04,27,630,,1,*Laksmipur,109,6.4,32.1,57.8,3.7,13.8,3.7,82.6,0.0
41,04,27,696,,1,*Mohishati,94,10.6,47.9,41.5,0.0,6.4,38.3,54.3,1.1
41,04,27,807,,1,*Fulergati,194,6.7,19.1,60.3,13.9,42.3,33.5,19.6,4.6
41,04,27,851,,1,*Rajapur,199,2.0,56.3,36.7,5.0,42.7,43.7,4.5,9.0
41,04,27,873,,1,*Ramsara,243,5.3,27.6,67.1,0.0,37.0,23.5,34.6,4.9
41,04,27,928,,1,*Saradanga,224,8.5,36.6,52.2,2.7,37.5,7.1,53.1,2.2
41,04,27,994,,1,*Sundali,443,6.3,45.6,47.9,0.2,65.9,24.4,9.5,0.2
41,04,42,,,,Payra Union Total,4298,11.6,39.6,44.6,4.3,28.7,44.7,23.3,3.3
41,04,42,033,,1,*Arpara (Near Kota),131,4.6,38.9,56.5,0.0,19.8,74.8,3.1,2.3
41,04,42,132,,1,*Barandi,984,5.8,44.5,43.5,6.2,18.9,70.3,10.2,0.6
41,04,42,176,,1,*Bhabanipur,43,2.3,51.2,44.2,2.3,25.6,69.8,0.0,4.7
41,04,42,309,,1,*Chomardanga,34,5.9,32.4,52.9,8.8,26.5,55.9,5.9,11.8
41,04,42,331,,1,*Damukhali,172,8.1,55.2,36.6,0.0,89.0,10.5,0.0,0.6
41,04,42,342,,1,*Dattagati,351,12.3,40.2,45.3,2.3,36.5,33.6,29.6,0.3
41,04,42,397,,1,*Dighalia,376,22.3,38.8,28.5,10.4,67.6,24.5,2.4,5.6
41,04,42,574,,1,*Kalisakul,204,15.2,27.9,56.9,0.0,84.8,14.7,0.0,0.5
41,04,42,795,,1,*Payra,855,6.9,47.7,43.2,2.2,15.3,29.6,46.8,8.3
41,04,42,906,,1,*Samaspur,1148,17.5,28.8,49.0,4.7,14.3,49.8,33.3,2.6
41,04,42,906,01,1,Samaspur,621,24.3,26.6,46.7,2.4,12.9,30.1,55.1,1.9
41,04,42,906,02,1,Kadir Para,404,10.4,30.7,53.7,5.2,4.7,81.9,9.4,4.0
41,04,42,906,03,1,Ghoradari,123,6.5,34.1,44.7,14.6,52.8,43.9,1.6,1.6
41,04,52,,,,Chalishia Union Total,4371,13.8,39.6,42.6,4.0,18.5,50.7,25.4,5.4
41,04,52,055,,1,*Bagdaha,731,11.1,34.1,49.2,5.6,16.6,54.0,20.2,9.2
41,04,52,165,,1,*Betbhita,119,16.0,36.1,47.9,0.0,13.4,75.6,9.2,1.7
41,04,52,232,,1,*Bhulapata,154,3.9,49.4,46.1,0.6,9.1,52.6,33.8,4.5
41,04,52,276,,1,*Chalishia,992,17.4,39.3,41.5,1.7,20.7,49.8,28.0,1.5
41,04,52,276,01,1,Chalishia,794,19.3,35.3,43.5,2.0,18.4,45.2,34.5,1.9
41,04,52,276,02,1,Anda,198,10.1,55.6,33.8,0.5,29.8,68.2,2.0,0.0
41,04,52,431,,1,*Dumurtala,166,9.6,53.0,22.3,15.1,25.3,65.1,6.0,3.6
41,04,52,453,,1,*Ektarpur,750,13.3,38.8,42.1,5.7,19.9,44.5,28.3,7.3
41,04,52,453,01,1,Ektarpur,355,18.0,31.8,41.1,9.0,22.3,36.9,35.8,5.1
41,04,52,453,02,1,Gramtali,294,11.9,45.9,38.4,3.7,20.4,50.0,20.1,9.5
41,04,52,453,03,1,Bakerdanga,101,1.0,42.6,56.4,0.0,9.9,55.4,25.7,8.9
41,04,52,619,,1,*Kota,1225,13.9,41.7,41.4,3.0,19.2,50.6,23.4,6.8
41,04,52,619,01,1,Kota,1133,13.5,40.4,42.8,3.3,18.0,49.8,24.9,7.3
41,04,52,619,02,1,Balarabad,92,18.5,57.6,23.9,0.0,33.7,60.9,5.4,0.0
41,04,52,895,,1,*Sabhar Para,234,17.1,36.3,42.7,3.8,12.0,39.7,47.9,0.4
41,04,63,,,,Siddhipasha Union Total,5938,8.3,30.7,60.8,0.3,15.8,58.3,24.5,1.4
41,04,63,386,,1,*Dhulgram,1331,9.0,36.7,53.9,0.4,20.5,50.5,28.2,0.8
41,04,63,420,,1,*Domra,488,2.7,25.8,71.3,0.2,30.3,50.2,16.4,3.1
41,04,63,420,01,1,Ramnagar,189,0.5,29.1,69.8,0.5,68.3,27.0,2.1,2.6
41,04,63,420,02,1,Chandrapur,278,4.3,25.5,70.1,0.0,6.8,68.0,22.7,2.5
41,04,63,420,03,1,Shantipur,21,0.0,0.0,100.0,0.0,0.0,23.8,61.9,14.3
41,04,63,729,,1,*Nauli,1162,11.8,38.5,49.7,0.1,17.0,48.0,32.5,2.4
41,04,63,729,01,1,Nauli,997,12.4,37.2,50.3,0.1,17.8,45.9,33.6,2.7
41,04,63,729,02,1,Chandangati,124,7.3,47.6,45.2,0.0,16.1,48.4,34.7,0.8
41,04,63,729,03,1,Uttar Arpara,4,0.0,25.0,75.0,0.0,0.0,100.0,0.0,0.0
41,04,63,729,04,1,Dakshin Arpara,37,10.8,43.2,45.9,0.0,2.7,97.3,0.0,0.0
41,04,63,939,,1,*Siddhipasha,2957,7.5,25.8,66.5,0.3,10.7,67.2,21.0,1.0
41,04,63,939,01,1,Siddhipasha,2546,8.4,26.9,64.3,0.3,10.9,76.2,12.2,0.7
41,04,63,939,02,1,Nalamara,118,0.0,13.6,86.4,0.0,13.6,0.0,81.4,5.1
41,04,63,939,03,1,Dighaliarabad,99,1.0,28.3,70.7,0.0,3.0,31.3,64.6,1.0
41,04,63,939,04,1,Joyrabad,194,2.6,17.0,80.4,0.0,10.3,9.3,77.3,3.1
41,04,73,,,,Sreedharpur Union Total,7412,5.0,37.5,56.7,0.8,26.2,32.3,36.2,5.2
41,04,73,110,,1,*Banagram,544,1.5,31.3,67.3,0.0,47.8,24.8,21.7,5.7
41,04,73,110,01,1,Banagram,180,2.2,19.4,78.3,0.0,70.0,17.2,2.2,10.6
41,04,73,110,02,1,Kamkul,364,1.1,37.1,61.8,0.0,36.8,28.6,31.3,3.3
41,04,73,143,,1,*Barni,591,1.2,33.5,65.1,0.2,17.6,34.2,45.2,3.0
41,04,73,143,01,1,Barni,295,1.0,33.9,65.1,0.0,20.0,21.7,58.0,0.3
41,04,73,143,02,1,Maldahra,142,0.7,35.9,62.7,0.7,22.5,54.2,19.0,4.2
41,04,73,143,03,1,Baral,86,2.3,32.6,65.1,0.0,5.8,45.3,38.4,10.5
41,04,73,143,04,1,Saradanga,30,3.3,40.0,56.7,0.0,26.7,50.0,16.7,6.7
41,04,73,143,05,1,Kachua,38,0.0,18.4,81.6,0.0,0.0,18.4,81.6,0.0
41,04,73,353,,1,*Deapara,1315,2.7,39.7,57.2,0.4,13.7,40.8,43.7,1.8
41,04,73,409,,1,*Dighirpar,490,4.9,31.4,63.5,0.2,22.9,35.5,32.2,9.4
41,04,73,508,,1,*Harishpur,166,1.8,24.7,73.5,0.0,25.3,21.7,41.0,12.0
41,04,73,608,,1,*Kodla,639,2.2,37.7,58.7,1.4,33.2,37.7,25.5,3.6
41,04,73,707,,1,*Mathurapur,361,7.8,41.0,51.2,0.0,21.1,41.6,16.9,20.5
41,04,73,784,,1,*Pathalia,378,2.6,36.0,59.0,2.4,41.3,10.1,43.1,5.6
41,04,73,829,,1,*Purakhali,877,5.5,45.7,48.8,0.0,26.2,28.8,41.5,3.4
41,04,73,917,,1,*Sankarpasha,1694,11.2,39.5,47.6,1.7,32.6,32.3,33.2,1.9
41,04,73,972,,1,*Sreedharpur,357,2.0,26.9,70.6,0.6,5.3,22.7,52.4,19.6
41,04,84,,,,Subha Para Union Total,5298,4.8,34.5,58.8,1.9,10.4,55.2,32.0,2.4
41,04,84,154,,1,*Basuari,1271,3.2,31.5,65.2,0.1,15.0,47.3,33.4,4.2
41,04,84,154,01,1,Basuari,1064,3.1,34.4,62.4,0.1,14.3,53.2,30.3,2.3
41,04,84,154,02,1,Labugati,207,3.9,16.4,79.7,0.0,18.8,16.9,49.8,14.5
41,04,84,475,,1,*Gopinathpur,634,5.2,45.7,49.1,0.0,8.7,51.4,38.6,1.3
41,04,84,519,,1,*Hidia,1224,2.9,30.1,61.4,5.7,8.8,81.5,9.0,0.7
41,04,84,519,01,1,Hidia,1075,3.2,29.6,60.7,6.5,9.4,82.8,7.1,0.7
41,04,84,519,02,1,Shyamnagar,149,0.7,33.6,65.8,0.0,4.7,72.5,22.8,0.0
41,04,84,530,,1,*Ichhamati,373,1.9,17.7,72.4,8.0,18.2,71.0,5.9,4.8
41,04,84,884,,1,*Ranagati,699,12.0,45.2,42.8,0.0,4.0,23.0,72.5,0.4
41,04,84,983,,1,*Subharara,1097,4.8,35.5,59.5,0.2,9.4,52.1,35.2,3.4
41,04,84,983,01,1,Subharara,881,5.2,32.8,61.7,0.2,10.1,58.0,28.4,3.5
41,04,84,983,02,1,Sukpara,216,3.2,46.3,50.5,0.0,6.5,27.8,63.0,2.8
41,09,,,,,Bagherpara Upazila Total,49832,5.7,31.2,59.6,3.5,29.1,28.0,37.5,5.4
41,09,,,,1,Bagherpara Upazila,47917,5.1,31.1,60.4,3.4,29.1,27.9,37.4,5.6
41,09,,,,2,Bagherpara Upazila,1915,18.8,34.5,39.7,7.0,28.5,29.2,40.1,2.2
41,09,,,,,Bagherpara Paurashava,1915,18.8,34.5,39.7,7.0,28.5,29.2,40.1,2.2
41,09,01,,,,Ward No-01 Total,161,27.3,22.4,46.6,3.7,65.2,17.4,17.4,0.0
41,09,01,121,,2,*Bagherpara (Part),161,27.3,22.4,46.6,3.7,65.2,17.4,17.4,0.0
41,09,02,,,,Ward No-02 Total,205,9.3,36.6,54.1,0.0,3.9,60.5,35.1,0.5
41,09,02,121,,2,*Bagherpara (Part),205,9.3,36.6,54.1,0.0,3.9,60.5,35.1,0.5
41,09,03,,,,Ward No-03 Total,196,7.7,41.3,51.0,0.0,18.4,43.9,37.2,0.5
41,09,03,121,,2,*Bagherpara (Part),83,16.9,44.6,38.6,0.0,43.4,30.1,25.3,1.2
41,09,03,695,,2,*Mirpur,113,0.9,38.9,60.2,0.0,0.0,54.0,46.0,0.0
41,09,04,,,,Ward No-04 Total,213,17.8,35.7,46.0,0.5,30.0,14.6,53.1,2.3
41,09,04,427,,2,*Dohakula (Part),198,18.7,36.4,44.4,0.5,30.3,15.7,51.5,2.5
41,09,04,943,,2,*Talbaria,15,6.7,26.7,66.7,0.0,26.7,0.0,73.3,0.0
41,09,05,,,,Ward No-05 Total,185,15.7,30.3,53.5,0.5,45.9,5.9,42.2,5.9
41,09,05,427,,2,*Dohakula (Part),185,15.7,30.3,53.5,0.5,45.9,5.9,42.2,5.9
41,09,06,,,,Ward No-06 Total,212,15.1,32.1,19.3,33.5,30.7,2.8,66.5,0.0
41,09,06,427,,2,*Dohakula (Part),212,15.1,32.1,19.3,33.5,30.7,2.8,66.5,0.0
41,09,07,,,,Ward No-07 Total,292,29.5,39.7,25.0,5.8,20.9,52.4,19.9,6.8
41,09,07,650,,2,*Mahiran (Part),292,29.5,39.7,25.0,5.8,20.9,52.4,19.9,6.8
41,09,08,,,,Ward No-08 Total,250,31.2,30.8,33.6,4.4,36.0,21.2,42.4,0.4
41,09,08,650,,2,*Mahiran (Part),196,35.7,32.7,26.0,5.6,41.8,24.5,33.2,0.5
41,09,08,746,,2,*Karaitalapart,54,14.8,24.1,61.1,0.0,14.8,9.3,75.9,0.0
41,09,09,,,,Ward No-09 Total,201,9.5,37.8,39.3,13.4,15.4,33.8,49.3,1.5
41,09,09,650,,2,*Mahiran (Part),201,9.5,37.8,39.3,13.4,15.4,33.8,49.3,1.5
41,09,15,,,,Basuari Union Total,5393,4.5,25.9,57.7,11.9,7.5,22.0,64.7,5.7
41,09,15,019,,1,*Aladipur,236,4.2,25.8,69.1,0.8,0.0,22.0,75.8,2.1
41,09,15,076,,1,*Arazi Basuari,146,8.2,37.7,53.4,0.7,41.8,24.0,28.8,5.5
41,09,15,102,,1,*Ayapur,266,2.3,15.0,31.2,51.5,4.9,50.0,44.0,1.1
41,09,15,114,,1,*Bagdanga,279,8.2,18.6,69.5,3.6,4.7,19.7,68.5,7.2
41,09,15,191,,1,*Basuari,234,5.6,37.2,57.3,0.0,1.3,35.5,53.8,9.4
41,09,15,344,,1,*Dakshin Sreerampur,1258,5.9,22.6,58.3,13.3,6.7,22.4,63.7,7.2
41,09,15,344,01,1,Dakshin Sreerampur,823,5.0,20.9,61.8,12.3,4.0,25.3,60.8,10.0
41,09,15,344,02,1,Pakarali,310,4.2,27.1,65.2,3.5,2.6,22.6,72.3,2.6
41,09,15,344,03,1,Raghunathpur,120,16.7,23.3,16.7,43.3,34.2,3.3,61.7,0.8
41,09,15,344,04,1,Charavita Bazar,5,0.0,0.0,40.0,60.0,40.0,0.0,60.0,0.0
41,09,15,471,,1,*Ghoshnagar,201,1.5,22.4,75.1,1.0,13.9,3.0,67.7,15.4
41,09,15,523,,1,*Jamalpur,343,2.9,24.5,70.0,2.6,0.0,2.9,93.6,3.5
41,09,15,599,,1,*Khalilpur,218,3.7,22.9,72.9,0.5,0.0,5.0,93.1,1.8
41,09,15,631,,1,*Kismat Basuari,69,2.9,33.3,50.7,13.0,10.1,56.5,33.3,0.0
41,09,15,676,,1,*Mahamudpur,255,3.1,32.2,64.7,0.0,3.9,29.0,66.3,0.8
41,09,15,682,,1,*Kismat Mahamudpur,279,3.2,25.4,59.9,11.5,19.7,13.3,52.3,14.7
41,09,15,810,,1,*Radhanagar,464,1.9,26.3,66.2,5.6,16.2,12.3,69.0,2.6
41,09,15,835,,1,*Ramchandrapur,88,3.4,15.9,69.3,11.4,3.4,8.0,87.5,1.1
41,09,15,854,,1,*Ramnagar,190,7.9,27.4,59.5,5.3,17.9,5.8,72.6,3.7
41,09,15,867,,1,*Rustampur,244,2.0,57.8,29.1,11.1,1.6,25.0,68.9,4.5
41,09,15,867,01,1,Rustampur,154,1.9,56.5,36.4,5.2,1.9,17.5,77.3,3.2
41,09,15,867,02,1,Debinagar,90,2.2,60.0,16.7,21.1,1.1,37.8,54.4,6.7
41,09,15,886,,1,*Shaitkhali,480,6.7,23.1,37.9,32.3,1.5,40.2,52.5,5.8
41,09,15,912,,1,*Sikradanga,73,1.4,8.2,47.9,42.5,0.0,19.2,69.9,11.0
41,09,15,994,,1,*Wadipur,70,1.4,24.3,58.6,15.7,12.9,41.4,42.9,2.9
41,09,19,,,,Bandabilla Union Total,6897,8.7,38.5,51.9,0.9,34.9,30.2,29.5,5.4
41,09,19,153,,1,*Bandabilla,218,5.0,28.9,65.6,0.5,34.4,61.9,2.8,0.9
41,09,19,178,,1,*Bara Khudra,480,1.9,31.0,66.9,0.2,30.2,46.9,14.0,9.0
41,09,19,216,,1,*Bhagabanpur,90,7.8,37.8,54.4,0.0,43.3,24.4,30.0,2.2
41,09,19,267,,1,*Chandipur,249,5.6,48.6,45.8,0.0,12.9,19.7,67.5,0.0
41,09,19,274,,1,*Chanpatala,215,0.9,17.7,81.4,0.0,15.3,48.4,14.0,22.3
41,09,19,306,,1,*Dadpur,65,1.5,47.7,50.8,0.0,92.3,0.0,0.0,7.7
41,09,19,325,,1,*Dakshin Chandpur,125,4.8,43.2,51.2,0.8,29.6,39.2,28.0,3.2
41,09,19,395,,1,*Dhanyapura,125,14.4,32.0,52.0,1.6,46.4,48.0,4.8,0.8
41,09,19,401,,1,*Dharmagati,274,14.2,41.6,44.2,0.0,38.0,42.7,19.0,0.4
41,09,19,401,01,1,Dharmagati,170,18.8,37.6,43.5,0.0,31.2,41.2,27.6,0.0
41,09,19,401,02,1,Parbatipur,104,6.7,48.1,45.2,0.0,49.0,45.2,4.8,1.0
41,09,19,433,,1,*Durgapur,125,28.0,16.8,55.2,0.0,89.6,4.8,5.6,0.0
41,09,19,440,,1,*Gaidghat,485,1.2,45.2,53.4,0.2,21.6,28.5,40.0,9.9
41,09,19,567,,1,*Katurakandi,235,1.3,37.4,61.3,0.0,20.4,22.6,48.9,8.1
41,09,19,586,,1,*Keshabpur,179,12.8,42.5,44.7,0.0,19.0,45.8,33.5,1.7
41,09,19,688,,1,*Mathurapur,523,16.8,45.1,38.0,0.0,43.0,26.6,28.7,1.7
41,09,19,688,01,1,Mathurapur,380,21.1,43.9,35.0,0.0,52.6,18.9,26.1,2.4
41,09,19,688,02,1,Panta Para,143,5.6,48.3,46.2,0.0,17.5,46.9,35.7,0.0
41,09,19,701,,1,*Mirzapur,345,7.0,45.2,45.8,2.0,27.0,32.2,34.8,6.1
41,09,19,727,,1,*Nimta,274,3.3,29.9,66.8,0.0,19.7,35.0,42.3,2.9
41,09,19,778,,1,*Pathan Paik Para,802,5.5,42.5,51.7,0.2,33.0,25.3,33.9,7.7
41,09,19,778,01,1,Pathan Paik Para,688,5.4,39.8,54.5,0.3,27.5,25.3,38.2,9.0
41,09,19,778,02,1,Bhabanipur,114,6.1,58.8,35.1,0.0,66.7,25.4,7.9,0.0
41,09,19,784,,1,*Premchara,339,6.2,53.1,36.6,4.1,31.3,20.1,41.3,7.4
41,09,19,816,,1,*Raghabpur,225,4.9,44.4,50.2,0.4,24.9,46.7,24.9,3.6
41,09,19,873,,1,*Sadipur,450,3.3,36.0,60.4,0.2,20.4,15.1,58.0,6.4
41,09,19,873,01,1,Sadipur,351,2.0,37.0,61.0,0.0,13.1,17.7,66.7,2.6
41,09,19,873,02,1,Krishnapur,75,4.0,36.0,58.7,1.3,45.3,4.0,30.7,20.0
41,09,19,873,03,1,Rampur,24,20.8,20.8,58.3,0.0,50.0,12.5,16.7,20.8
41,09,19,899,,1,*Sekandarpur,371,3.5,35.0,59.3,2.2,40.2,23.2,32.9,3.8
41,09,19,956,,1,*Telidhanyapura,703,28.4,31.3,37.0,3.3,69.3,23.5,4.0,3.3
41,09,19,956,01,1,Telidhanyapura,450,26.2,29.8,43.8,0.2,69.8,28.0,2.2,0.0
41,09,19,956,02,1,Khezura Bazar,253,32.4,34.0,24.9,8.7,68.4,15.4,7.1,9.1
41,09,28,,,,Darajhat Union Total,4282,5.6,33.6,58.5,2.4,23.2,30.1,43.1,3.5
41,09,28,025,,1,*Allaipur,54,0.0,51.9,46.3,1.9,0.0,11.1,88.9,0.0
41,09,28,121,,1,*Bagher Para Part,190,2.6,31.1,62.6,3.7,1.1,76.8,17.9,4.2
41,09,28,248,,1,*Bil Jaleshwar,30,0.0,20.0,80.0,0.0,100.0,0.0,0.0,0.0
41,09,28,261,,1,*Budhopur,263,3.0,28.9,68.1,0.0,4.6,15.6,79.5,0.4
41,09,28,312,,1,*Dadpur Goal Para,105,0.0,41.0,59.0,0.0,19.0,29.5,47.6,3.8
41,09,28,318,,1,*Dakshin Balarampur,158,6.3,45.6,48.1,0.0,37.3,23.4,39.2,0.0
41,09,28,331,,1,*Dakshin Lakshmipur,320,6.3,25.9,67.8,0.0,55.9,40.3,3.4,0.3
