0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,04,95,994,,1,*Uttar Paruapara,1162,2019,585,979,577,1040,36.5,37.4,35.7
15,06,,,,,Bayejid Bostami Thana Total,122045,60929,67121,28567,54924,32362,66.7,70.1,62.9
15,06,,,,2,Bayejid Bostami Thana,122045,60929,67121,28567,54924,32362,66.7,70.1,62.9
15,06,01,,,,Ward No-01 Total,15022,9955,7713,4863,7309,5092,60.1,61.3,58.9
15,06,01,199,,2,*Dakshin Fathehabad,7356,3363,3888,1646,3468,1717,68.6,70.3,66.9
15,06,01,398,,2,*Jangal Dakshin Pahar,2902,4150,1479,2073,1423,2077,41.2,41.6,40.7
15,06,01,995,,2,*Uttar Fathehabad,4764,2442,2346,1144,2418,1298,66.1,67.2,65.1
15,06,02,,,,Ward No-02 Total,60458,29366,33117,13589,27341,15777,67.3,70.9,63.4
15,06,02,210,,2,*Bangla Bazar,3680,3514,2079,1669,1601,1845,51.2,55.5,46.5
15,06,02,300,,2,*Jalalabad Shilpa Elaka,7651,4016,4380,2085,3271,1931,65.6,67.7,62.9
15,06,02,326,,2,*Jalalabad,13597,5592,7226,2519,6371,3073,70.9,74.2,67.5
15,06,02,346,,2,*Kulgaon,16358,7440,8494,3338,7864,4102,68.7,71.8,65.7
15,06,02,570,,2,*Nasirabad And Aifa,836,249,479,125,357,124,77.1,79.3,74.2
15,06,02,728,,2,*Sindhi Colony & Aziz Colony,5356,3750,2987,1751,2369,1999,58.8,63.0,54.2
15,06,02,760,,2,*Sher Shah Colony,11385,3563,6466,1478,4919,2085,76.2,81.4,70.2
15,06,02,772,,2,*Shahinagar,908,1221,469,616,439,605,42.6,43.2,42.0
15,06,02,998,,2,Cantonment (Part),687,21,537,8,150,13,97.0,98.5,92.0
15,06,03,,,,Ward No-03 Total,37989,21128,19870,9894,18119,11234,64.3,66.8,61.7
15,06,03,011,,2,*Amin Nagar,683,310,335,157,348,153,68.8,68.1,69.5
15,06,03,021,,2,*Bhakta Pur,733,321,385,131,348,190,69.5,74.6,64.7
15,06,03,029,,2,*Bholaganj,617,303,299,153,318,150,67.1,66.2,67.9
15,06,03,037,,2,*Buksunagar,1452,786,779,335,673,451,64.9,69.9,59.9
15,06,03,047,,2,*Fakirabad,2735,1046,1476,471,1259,575,72.3,75.8,68.6
15,06,03,077,,2,*Shatghar,650,250,325,113,325,137,72.2,74.2,70.3
15,06,03,088,,2,*Haji Para,3259,2281,1670,1072,1589,1209,58.8,60.9,56.8
15,06,03,093,,2,*Hajir Pool,1013,587,544,277,469,310,63.3,66.3,60.2
15,06,03,097,,2,*Hamid Pur,787,615,406,311,381,304,56.1,56.6,55.6
15,06,03,105,,2,*Haripur,582,260,306,119,276,141,69.1,72.0,66.2
15,06,03,111,,2,*Jahan Pur,855,667,445,341,410,326,56.2,56.6,55.7
15,06,03,223,,2,*Kamra Bad,2730,1036,1516,534,1214,502,72.5,74.0,70.7
15,06,03,227,,2,*Khandakar Bad,678,281,337,128,341,153,70.7,72.5,69.0
15,06,03,247,,2,*Miah Nagar,644,343,330,154,314,189,65.2,68.2,62.4
15,06,03,255,,2,*Mir Pur,1570,958,773,444,797,514,62.1,63.5,60.8
15,06,03,266,,2,*Murad Nagar,2249,1365,1195,735,1054,630,62.2,61.9,62.6
15,06,03,301,,2,*Nath Pur,645,172,320,77,325,95,78.9,80.6,77.4
15,06,03,327,,2,*Jananinagar,734,366,392,166,342,200,66.7,70.3,63.1
15,06,03,331,,2,*Karimgonj,713,258,370,96,343,162,73.4,79.4,67.9
15,06,03,367,,2,*Nazira Bad,540,287,301,148,239,139,65.3,67.0,63.2
15,06,03,399,,2,*Nejamehamaja,1815,1122,903,550,912,572,61.8,62.1,61.5
15,06,03,501,,2,*Pathan Pur,2159,552,1166,240,993,312,79.6,82.9,76.1
15,06,03,723,,2,*Saleh Nagar,657,128,267,54,390,74,83.7,83.2,84.1
15,06,03,778,,2,*Samad Pur,572,535,273,259,299,276,51.7,51.3,52.0
15,06,03,801,,2,*Shahidnagar,6890,5010,3704,2206,3186,2804,57.9,62.7,53.2
15,06,03,825,,2,*Sonapur,398,227,209,104,189,123,63.7,66.8,60.6
15,06,03,991,,2,*Wazedia,1629,1062,844,519,785,543,60.5,61.9,59.1
15,06,98,,,,Chittagang Cnt. Total,8576,480,6421,221,2155,259,94.7,96.7,89.3
15,06,98,998,,2,*Chittagong Cnt.(Bayejid Bostami),8576,480,6421,221,2155,259,94.7,96.7,89.3
15,08,,,,,Banshkhali Upazila Total,128758,215484,64329,102644,64429,112840,37.4,38.5,36.3
15,08,,,,1,Banshkhali Upazila,115960,198048,57916,94437,58044,103611,36.9,38.0,35.9
15,08,,,,2,Banshkhali Upazila,12798,17436,6413,8207,6385,9229,42.3,43.9,40.9
,,,,,,Banshkhali Paurashava,,,,,,,,,
15,08,01,,,,Ward No-01 Total,1247,2528,615,1178,632,1350,33.0,34.3,31.9
15,08,01,094,,2,*Badalia,798,1508,372,687,426,821,34.6,35.1,34.2
15,08,01,511,,2,*Puran Baidyer Para,449,1020,243,491,206,529,30.6,33.1,28.0
15,08,02,,,,Ward No-02 Total,1053,1564,485,688,568,876,40.2,41.3,39.3
15,08,02,194,,2,*Buruapara,673,807,314,317,359,490,45.5,49.8,42.3
15,08,02,284,,2,*Guratoni Para,103,401,44,213,59,188,20.4,17.1,23.9
15,08,02,337,,2,*Isim Maizer Para,277,356,127,158,150,198,43.8,44.6,43.1
15,08,03,,,,Ward No-03 Total,1655,2132,844,1033,811,1099,43.7,45.0,42.5
15,08,03,499,,2,*Noyapara,568,583,286,279,282,304,49.3,50.6,48.1
15,08,03,994,,2,*Uttar Neajor Para,1087,1549,558,754,529,795,41.2,42.5,40.0
15,08,04,,,,Ward No-04 Total,1299,1643,677,779,622,864,44.2,46.5,41.9
15,08,04,203,,2,*Chumar Para,79,238,36,122,43,116,24.9,22.8,27.0
15,08,04,237,,2,*Dakshin Banikpara,272,160,137,68,135,92,63.0,66.8,59.5
15,08,04,243,,2,*Dakshin Neajor Para,193,269,114,130,79,139,41.8,46.7,36.2
15,08,04,314,,2,*Mainka Para,59,249,33,118,26,131,19.2,21.9,16.6
15,08,04,358,,2,*Jungle Jaldi(Part),14,60,7,26,7,34,18.9,21.2,17.1
15,08,04,437,,2,*Laskar Para,385,338,191,156,194,182,53.3,55.0,51.6
15,08,04,488,,2,*Mahalder Para,127,84,75,32,52,52,60.2,70.1,50.0
15,08,04,992,,2,*Uttar Banikpara,170,245,84,127,86,118,41.0,39.8,42.2
15,08,05,,,,Ward No-05 Total,1314,1692,652,798,662,894,43.7,45.0,42.5
15,08,05,207,,2,*Chumar Para (Part),624,629,305,293,319,336,49.8,51.0,48.7
15,08,05,358,,2,*Jungle Jaldi(Part),134,560,65,265,69,295,19.3,19.7,19.0
15,08,05,808,,2,*Talukder Para,250,292,133,136,117,156,46.1,49.4,42.9
15,08,05,991,,2,*Uttar Bahinga Para,306,211,149,104,157,107,59.2,58.9,59.5
15,08,06,,,,Ward No-06 Total,1587,1732,790,819,797,913,47.8,49.1,46.6
15,08,06,233,,2,*Dakshin Bahinga Para,45,12,23,5,22,7,78.9,82.1,75.9
15,08,06,245,,2,*Deb Para,359,288,185,127,174,161,55.5,59.3,51.9
15,08,06,358,,2,*Jungle Jaldi (Part),128,456,54,231,74,225,21.9,18.9,24.7
15,08,06,396,,2,*Kazirpara,148,213,71,101,77,112,41.0,41.3,40.7
15,08,06,404,,2,*Kebal Mohajan Para,292,213,146,92,146,121,57.8,61.3,54.7
15,08,06,671,,2,*Rudra Para,473,358,241,175,232,183,56.9,57.9,55.9
15,08,06,687,,2,*Ruhulla Para,142,192,70,88,72,104,42.5,44.3,40.9
15,08,07,,,,Ward No-07 Total,1498,2378,775,1098,723,1280,38.6,41.4,36.1
15,08,07,247,,2,*Dopha Para,143,72,75,30,68,42,66.5,71.4,61.8
15,08,07,347,,2,*Jaliakhali Para,695,2061,351,990,344,1071,25.2,26.2,24.3
15,08,07,493,,2,*Mouri Para,356,49,191,15,165,34,87.9,92.7,82.9
15,08,07,817,,2,*Telipara,304,196,158,63,146,133,60.8,71.5,52.3
15,08,08,,,,Ward No-08 Total,1803,1794,922,858,881,936,50.1,51.8,48.5
15,08,08,477,,2,*Mahajanpur,1083,531,557,233,526,298,67.1,70.5,63.8
15,08,08,702,,2,*Sikdarpara,188,239,96,114,92,125,44.0,45.7,42.4
15,08,08,714,,2,*Sreeram Para,280,173,141,73,139,100,61.8,65.9,58.2
15,08,08,996,,2,*Villager Para,252,851,128,438,124,413,22.8,22.6,23.1
15,08,09,,,,Ward No-09 Total,1342,1973,653,956,689,1017,40.5,40.6,40.4
15,08,09,148,,2,*Buruapara,270,239,131,104,139,135,53.0,55.7,50.7
15,08,09,248,,2,*Duaripara,411,731,200,368,211,363,36.0,35.2,36.8
15,08,09,648,,2,*Rongiaghona,661,1003,322,484,339,519,39.7,40.0,39.5
15,08,11,,,,Baharchhara Union Total,10532,16338,5093,7484,5439,8854,39.2,40.5,38.1
15,08,11,041,,1,*Baharchhara,1792,3101,837,1397,955,1704,36.6,37.5,35.9
15,08,11,096,,1,*Banshkhala,1063,1873,492,838,571,1035,36.2,37.0,35.6
15,08,11,165,,1,*Chapachhari,2042,3051,1080,1470,962,1581,40.1,42.4,37.8
15,08,11,345,,1,*Ilsa,4174,4615,1999,2180,2175,2435,47.5,47.8,47.2
15,08,11,690,,1,*Maizpara,263,562,122,281,141,281,31.9,30.3,33.4
15,08,11,925,,1,*Ratanpur,1198,3136,563,1318,635,1818,27.6,29.9,25.9
15,08,12,,,,Bailchhari Union Total,5360,7234,2558,3538,2802,3696,42.6,42.0,43.1
15,08,12,055,,1,*Bailchhari,2227,3221,1044,1596,1183,1625,40.9,39.5,42.1
15,08,12,207,,1,*Chechuria,3013,3258,1467,1563,1546,1695,48.0,48.4,47.7
15,08,12,207,01,1,Chechuria,2588,2222,1271,1067,1317,1155,53.8,54.4,53.3
15,08,12,207,02,1,Ghana Para,425,1036,196,496,229,540,29.1,28.3,29.8
15,08,12,373,,1,*Jungle Bailchhari,56,450,15,230,41,220,11.1,6.1,15.7
15,08,12,400,,1,*Jungle Chechuria,64,305,32,149,32,156,17.3,17.7,17.0
15,08,18,,,,Chambal Union Total,9052,17917,4757,8775,4295,9142,33.6,35.2,32.0
15,08,18,386,,1,*Jungle Chambal,329,1638,185,841,144,797,16.7,18.0,15.3
15,08,18,815,,1,*Paschim Chambal,4235,8654,2282,4220,1953,4434,32.9,35.1,30.6
15,08,18,884,,1,*Purba Chambal,4488,7625,2290,3714,2198,3911,37.1,38.1,36.0
15,08,25,,,,Chhanua Union Total,6790,15775,3388,7995,3402,7780,30.1,29.8,30.4
15,08,25,221,,1,*Chhota Chhanua,3250,8657,1631,4393,1619,4264,27.3,27.1,27.5
15,08,25,608,,1,*Khudukkhali,3540,7118,1757,3602,1783,3516,33.2,32.8,33.6
15,08,31,,,,Gandamara Union Total,6306,18700,3125,8857,3181,9843,25.2,26.1,24.4
15,08,31,179,,1,*Char Baraghona,125,376,66,198,59,178,25.0,25.0,24.9
15,08,31,209,,1,*Gandamara,1911,7364,998,3479,913,3885,20.6,22.3,19.0
15,08,31,801,,1,*Paschim Baraghona,1852,3939,906,1917,946,2022,32.0,32.1,31.9
15,08,31,870,,1,*Purba Baraghona,2418,7021,1155,3263,1263,3758,25.6,26.1,25.2
15,08,44,,,,Kalipur Union Total,13069,14849,6699,7084,6370,7765,46.8,48.6,45.1
15,08,44,304,,1,*Gunagari,2433,2226,1209,1053,1224,1173,52.2,53.4,51.1
15,08,44,414,,1,*Jungle Gunagari,1019,1867,505,929,514,938,35.3,35.2,35.4
15,08,44,442,,1,*Jungle Kalipur,168,284,77,144,91,140,37.2,34.8,39.4
15,08,44,456,,1,*Jungle Kokdandi,1480,1186,783,555,697,631,55.5,58.5,52.5
15,08,44,556,,1,*Kalipur,2717,3441,1361,1606,1356,1835,44.1,45.9,42.5
15,08,44,621,,1,*Kokdandi,2115,1470,1104,704,1011,766,59.0,61.1,56.9
15,08,44,787,,1,*Palegram,3137,4375,1660,2093,1477,2282,41.8,44.2,39.3
15,08,50,,,,Katharia Union Total,5287,11116,2493,5013,2794,6103,32.2,33.2,31.4
15,08,50,027,,1,*Baghmara,1431,3014,623,1291,808,1723,32.2,32.5,31.9
15,08,50,027,01,1,Addarkhil,214,668,109,285,105,383,24.3,27.7,21.5
15,08,50,027,02,1,Hajir Para,335,589,150,260,185,329,36.3,36.6,36.0
15,08,50,027,03,1,Mundiri Para,254,374,111,175,143,199,40.4,38.8,41.8
15,08,50,027,04,1,Pukchailla Para,151,403,56,166,95,237,27.3,25.2,28.6
15,08,50,027,05,1,Baghmara,477,980,197,405,280,575,32.7,32.7,32.7
15,08,50,110,,1,*Baraitali,695,1340,343,626,352,714,34.2,35.4,33.0
15,08,50,110,01,1,Talukdar Para,374,638,189,280,185,358,37.0,40.3,34.1
15,08,50,110,02,1,Haijjar Para,321,702,154,346,167,356,31.4,30.8,31.9
15,08,50,331,,1,*Haliapara,205,771,105,326,100,445,21.0,24.4,18.3
15,08,50,331,01,1,Purba Jeleypara,99,328,51,138,48,190,23.2,27.0,20.2
15,08,50,331,02,1,Paschim Muslimpara,106,443,54,188,52,255,19.3,22.3,16.9
15,08,50,566,,1,*Katharia,2245,4537,1096,2108,1149,2429,33.1,34.2,32.1
15,08,50,566,01,1,Bimajir Para,142,318,54,149,88,169,30.9,26.6,34.2
15,08,50,566,02,1,Khalifa Para,311,489,152,204,159,285,38.9,42.7,35.8
15,08,50,566,03,1,Goajar Para,427,476,204,218,223,258,47.3,48.3,46.4
15,08,50,566,04,1,Ghona Para,314,739,163,369,151,370,29.8,30.6,29.0
15,08,50,566,05,1,Katharia,641,856,328,394,313,462,42.8,45.4,40.4
15,08,50,566,06,1,Dhila Para,410,1659,195,774,215,885,19.8,20.1,19.5
15,08,50,635,,1,*Kotpara,174,300,96,134,78,166,36.7,41.7,32.0
15,08,50,704,,1,*Manik Pathan,537,1154,230,528,307,626,31.8,30.3,32.9
15,08,50,704,01,1,Goljani Para,142,341,47,143,95,198,29.4,24.7,32.4
15,08,50,704,02,1,Madhya Manik Pathan,103,402,49,200,54,202,20.4,19.7,21.1
15,08,50,704,03,1,Mohammad Amirpara,292,411,134,185,158,226,41.5,42.0,41.1
15,08,56,,,,Khankhanabad Union Total,8557,14894,4219,6903,4338,7991,36.5,37.9,35.2
15,08,56,276,,1,*Dongra,2650,3647,1215,1623,1435,2024,42.1,42.8,41.5
15,08,56,580,,1,*Khan Khanabad,788,1600,419,762,369,838,33.0,35.5,30.6
15,08,56,829,,1,*Premesia,1372,3444,771,1659,601,1785,28.5,31.7,25.2
15,08,56,898,,1,*Roychhata,3747,6203,1814,2859,1933,3344,37.7,38.8,36.6
15,08,63,,,,Puichhari Union Total,9955,17610,5196,8690,4759,8920,36.1,37.4,34.8
15,08,63,469,,1,*Jungle Napora,992,2331,512,1104,480,1227,29.9,31.7,28.1
15,08,63,497,,1,*Jungle Puichhari,684,3015,358,1510,326,1505,18.5,19.2,17.8
15,08,63,746,,1,*Napora,2613,3070,1369,1489,1244,1581,46.0,47.9,44.0
15,08,63,842,,1,*Puichhari,5666,9194,2957,4587,2709,4607,38.1,39.2,37.0
15,08,69,,,,Pukuria Union Total,10106,11664,4895,5404,5211,6260,46.4,47.5,45.4
15,08,69,138,,1,*Chandpur,1163,1086,581,500,582,586,51.7,53.7,49.8
15,08,69,152,,1,*Chandrapur,376,636,184,293,192,343,37.2,38.6,35.9
15,08,69,193,,1,*Char Juidandi,47,123,21,62,26,61,27.6,25.3,29.9
15,08,69,234,,1,*Dakshin Burunchara,1406,1568,660,711,746,857,47.3,48.1,46.5
15,08,69,317,,1,*Hajigaon,908,888,472,407,436,481,50.6,53.7,47.5
15,08,69,649,,1,*Lot Chandrapur,530,565,269,257,261,308,48.4,51.1,45.9
15,08,69,663,,1,*Lot Hall,518,1380,246,658,272,722,27.3,27.2,27.4
15,08,69,760,,1,*Natmura,1520,1312,741,624,779,688,53.7,54.3,53.1
15,08,69,856,,1,*Pukuria,3638,4106,1721,1892,1917,2214,47.0,47.6,46.4
15,08,75,,,,Sadhanpur Union Total,9544,10306,4863,4717,4681,5589,48.1,50.8,45.6
15,08,75,069,,1,*Bailgaon,1723,2487,869,1126,854,1361,40.9,43.6,38.6
15,08,75,082,,1,*Banigram,2198,2274,1146,1033,1052,1241,49.2,52.6,45.9
15,08,75,124,,1,*Bholmara,235,260,152,111,83,149,47.5,57.8,35.8
15,08,75,511,,1,*Jungle Sadhanpur,461,528,227,257,234,271,46.6,46.9,46.3
15,08,75,677,,1,*Lot Money,181,364,94,172,87,192,33.2,35.3,31.2
15,08,75,912,,1,*Rata,518,425,271,192,247,233,54.9,58.5,51.5
15,08,75,939,,1,*Sadhanpur,4228,3968,2104,1826,2124,2142,51.6,53.5,49.8
15,08,82,,,,Saral Union Total,10782,19129,5334,9097,5448,10032,36.0,37.0,35.2
15,08,82,359,,1,*Jaliaghata,1778,2768,905,1275,873,1493,39.1,41.5,36.9
15,08,82,483,,1,*Jungle Pairang,849,1301,425,626,424,675,39.5,40.4,38.6
15,08,82,538,,1,*Kaharghona,1038,3292,539,1659,499,1633,24.0,24.5,23.4
15,08,82,732,,1,*Minjitola,2572,4847,1263,2302,1309,2545,34.7,35.4,34.0
15,08,82,773,,1,*Pairang,844,1489,425,662,419,827,36.2,39.1,33.6
15,08,82,953,,1,*Saral,3701,5432,1777,2573,1924,2859,40.5,40.9,40.2
15,08,88,,,,Sekherkhil Union Total,5863,11681,2971,5815,2892,5866,33.4,33.8,33.0
15,08,88,967,,1,*Sekherkhil,5863,11681,2971,5815,2892,5866,33.4,33.8,33.0
15,08,94,,,,Silkup Union Total,4757,10835,2325,5065,2432,5770,30.5,31.5,29.7
15,08,94,525,,1,*Jungle Silkop,123,529,61,269,62,260,18.9,18.5,19.3
15,08,94,718,,1,*Mulkir Char,2404,5228,1169,2477,1235,2751,31.5,32.1,31.0
15,08,94,981,,1,*Silkup,2230,5078,1095,2319,1135,2759,30.5,32.1,29.1
15,10,,,,,Bakalia Thana Total,126027,99298,70105,49880,55922,49418,55.9,58.4,53.1
15,10,,,,2,Bakalia Thana,126027,99298,70105,49880,55922,49418,55.9,58.4,53.1
15,10,17,,,,Ward No-17 Total,56509,28280,31049,14208,25460,14072,66.6,68.6,64.4
15,10,17,721,,2,*Paschim Bakalia(Part-1a),27679,14538,15091,6957,12588,7581,65.6,68.4,62.4
