0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
69,09,09,,,,Ward No-09 Total,24,15,15,21,9,3,19,41,1,1,30,42
69,09,09,663,,2,*Machhimpur,20,15,15,19,9,3,15,37,1,1,27,38
69,09,09,941,,2,*Sonapatil (Part),4,0,0,2,0,0,4,4,0,0,3,4
69,09,19,,,,Bagatipara Union Total,533,424,272,318,163,108,474,931,38,20,819,1060
69,09,19,042,,1,*Bagatipara (Part),54,27,26,25,20,10,33,78,3,1,51,101
69,09,19,042,01,1,Bagatipara,31,4,15,8,15,0,11,32,1,0,20,30
69,09,19,042,02,1,Kayali Para,23,23,11,17,5,10,22,46,2,1,31,71
69,09,19,074,,1,*Bara Pukuria,20,20,13,18,4,1,14,29,0,1,18,33
69,09,19,096,,1,*Basu Para,8,4,3,4,2,0,9,14,1,0,12,19
69,09,19,181,,1,*Bil Gopalhati,19,12,12,11,6,6,8,23,2,0,22,21
69,09,19,235,,1,*Chak Gazipur,7,6,3,8,1,0,5,12,0,1,7,14
69,09,19,256,,1,*Chak Harirampur,29,16,7,8,2,4,22,40,1,1,28,34
69,09,19,385,,1,*Gauripur,8,6,5,2,1,0,9,16,0,0,7,14
69,09,19,417,,1,*Harirampur,4,5,1,5,2,2,5,14,0,0,18,15
69,09,19,481,,1,*Jiarkul,9,9,5,3,2,3,11,19,0,0,17,17
69,09,19,492,,1,*Jigari,30,21,13,13,14,9,21,62,3,3,44,48
69,09,19,502,,1,*Jogi Para,19,25,8,18,10,5,24,40,0,2,41,44
69,09,19,524,,1,*Kakpho,81,57,48,59,29,12,84,171,5,5,155,181
69,09,19,524,01,1,Kakpho,36,27,10,20,12,8,42,73,1,3,65,74
69,09,19,524,02,1,Dulauri,10,4,15,12,4,0,9,23,2,2,37,29
69,09,19,524,03,1,Taton Para,25,20,19,22,9,3,28,56,1,0,39,56
69,09,19,524,04,1,Diar Musuria,10,6,4,5,4,1,5,19,1,0,14,22
69,09,19,577,,1,*Kazir Chak,16,12,4,7,4,4,16,23,4,0,21,21
69,09,19,599,,1,*Khidir Malanchi,36,35,22,30,12,7,47,91,2,0,81,91
69,09,19,609,,1,*Khondakar Malanchi,32,30,12,22,12,7,28,55,2,0,57,64
69,09,19,641,,1,*Kuthi Banshbaria,7,8,7,2,0,0,11,10,0,0,17,15
69,09,19,706,,1,*Mallikpur,1,3,2,0,2,1,4,3,1,0,1,8
69,09,19,791,,1,*Nurpur Malanchi,72,62,40,43,16,19,46,121,5,5,107,174
69,09,19,791,01,1,Nurpur Malanchi,38,33,17,19,4,8,25,56,1,1,45,86
69,09,19,791,02,1,Tamal Tola,34,29,23,24,12,11,21,65,4,4,62,88
69,09,19,877,,1,*Saja Malanchi,23,12,13,10,7,5,17,12,1,0,20,38
69,09,19,952,,1,*Sreerampur,32,32,20,22,8,9,35,57,3,0,54,63
69,09,19,984,,1,*Thengamara Gazipur,26,22,8,8,9,4,25,41,5,1,41,45
69,09,38,,,,Dayarampur Union Total,829,706,554,576,202,133,929,1480,58,26,1477,1723
69,09,38,106,,1,*Batikamari,72,59,44,57,17,7,65,108,4,2,102,113
69,09,38,149,,1,*Bhatkuja,10,28,7,1,1,5,11,23,0,0,24,52
69,09,38,192,,1,*Chimnapur,25,11,19,30,0,1,17,79,1,0,65,58
69,09,38,299,,1,*Chandrakhair,60,66,38,43,19,16,55,132,8,2,109,123
69,09,38,299,01,1,Guchchhagram,6,7,3,6,0,0,10,26,0,0,15,15
69,09,38,299,02,1,Chandra Khair,54,59,35,37,19,16,45,106,8,2,94,108
69,09,38,320,,1,*Dayarampur,100,106,161,62,22,17,232,175,3,2,219,176
69,09,38,320,01,1,Dayarampur,4,23,4,0,3,2,4,9,0,0,13,12
69,09,38,320,02,1,Taltala,49,48,39,42,11,10,60,83,2,2,70,83
69,09,38,320,03,1,Bilpara,18,8,4,7,6,2,7,20,0,0,13,22
69,09,38,320,04,1,Kazi Para,5,6,2,5,1,1,6,15,1,0,13,16
69,09,38,320,05,1,Kadirabad Cantonment+Berak,24,21,112,8,1,2,155,48,0,0,110,43
69,09,38,342,,1,*Dumrai,120,98,74,70,29,17,129,236,7,5,219,266
69,09,38,342,01,1,Dumrai,42,35,20,35,15,7,67,95,3,2,104,112
69,09,38,342,02,1,Dhaka Para,38,30,17,13,5,3,14,55,1,2,34,59
69,09,38,342,03,1,Rampara,9,6,5,2,1,2,4,12,0,0,22,37
69,09,38,342,04,1,Char Para,4,2,17,9,1,0,10,23,0,0,12,12
69,09,38,342,05,1,Pabna Para,11,10,10,3,6,5,18,34,1,1,27,24
69,09,38,342,06,1,Sardiar Para,16,15,5,8,1,0,16,17,2,0,20,22
69,09,38,427,,1,*Hat Gobindapur,53,39,16,33,14,4,65,102,5,1,91,117
69,09,38,438,,1,*Hijli,99,73,39,74,45,29,89,171,6,4,149,227
69,09,38,438,01,1,Hijli,44,23,15,47,14,4,45,88,1,0,75,114
69,09,38,438,02,1,Dighi Para,34,42,24,23,20,16,35,67,4,3,55,72
69,09,38,438,03,1,Hijli Sonapur,21,8,0,4,11,9,9,16,1,1,19,41
69,09,38,513,,1,*Joyantipur,26,22,12,21,5,3,18,42,1,3,40,45
69,09,38,748,,1,*Misri Para,122,99,82,93,27,19,105,171,14,5,212,215
69,09,38,770,,1,*Nandakuja,104,79,50,64,18,9,115,181,8,2,181,245
69,09,38,770,01,1,Nandakuja,68,53,29,31,10,5,43,99,6,2,107,152
69,09,38,770,02,1,Chethuli Para,23,17,15,19,5,3,50,57,1,0,49,64
69,09,38,770,03,1,Kazir Dear,13,9,6,14,3,1,22,25,1,0,25,29
69,09,38,930,,1,*Seikh Para,38,26,12,28,5,6,28,60,1,0,66,86
69,09,42,,,,Fhaguradiar Union Total,446,304,217,267,151,75,498,808,39,11,709,920
69,09,42,406,,1,*Hardoul,47,28,22,45,18,6,66,112,4,2,87,151
69,09,42,406,01,1,Hardoul,32,12,14,31,7,3,39,70,3,2,53,86
69,09,42,406,02,1,Swaruppur,15,16,8,14,11,3,27,42,1,0,34,65
69,09,42,534,,1,*Kalabaria,14,5,5,5,3,6,14,22,0,0,18,28
69,09,42,556,,1,*Kamar Para,29,16,11,16,11,2,14,27,1,0,39,49
69,09,42,674,,1,*Madhabbaria,44,30,27,39,11,5,60,78,5,1,71,84
69,09,42,802,,1,*Pachuria,218,137,84,116,84,34,229,383,12,4,346,406
69,09,42,802,01,1,Pachuria,34,30,11,9,19,9,36,56,0,0,27,59
69,09,42,802,02,1,Shanel Para,57,35,28,34,14,7,61,83,4,2,88,106
69,09,42,802,03,1,Phagura Diar,37,27,7,20,18,10,31,72,3,1,57,60
69,09,42,802,04,1,Mahajaypur,42,15,14,21,12,2,37,65,2,0,69,80
69,09,42,802,05,1,Noapara,29,20,18,18,14,5,39,59,2,1,48,53
69,09,42,802,06,1,Natun Kala Baria,19,10,6,14,7,1,25,48,1,0,57,48
69,09,42,909,,1,*Salkona,76,71,58,36,19,17,79,145,13,2,128,154
69,09,42,909,01,1,Bhat Para,11,9,11,6,4,1,19,24,3,0,21,29
69,09,42,909,02,1,Kumar Para,16,11,12,6,4,2,8,26,0,0,20,28
69,09,42,909,03,1,Bhuiyan Para,18,18,13,6,8,6,25,42,4,0,50,51
69,09,42,909,04,1,Salkona,31,33,22,18,3,8,27,53,6,2,37,46
69,09,42,920,,1,*Satsail,18,17,10,10,5,5,36,41,4,2,20,48
69,09,57,,,,Panka Union Total,820,656,302,381,266,139,679,1160,69,28,1091,1446
69,09,57,032,,1,*Astik Para,8,7,3,1,3,2,11,30,1,0,23,22
69,09,57,139,,1,*Begunia,17,23,12,10,3,9,29,46,1,1,35,27
69,09,57,203,,1,*Chitholia,100,82,33,47,48,13,88,133,15,4,124,168
69,09,57,246,,1,*Chak Goas,57,51,17,12,16,8,38,83,4,2,85,93
69,09,57,267,,1,*Chak Mahapur,38,21,13,17,6,7,30,40,2,1,36,63
69,09,57,278,,1,*Chak Takinagar,27,20,10,8,9,9,20,31,3,5,24,42
69,09,57,331,,1,*Dodangi,13,3,1,1,3,0,4,10,0,0,10,10
69,09,57,353,,1,*Galimpur,34,28,11,16,4,3,31,51,5,3,41,63
69,09,57,363,,1,*Gaopara,32,22,17,16,16,4,27,53,3,0,56,66
69,09,57,588,,1,*Khatkhair,21,23,12,19,17,10,29,45,2,1,45,55
69,09,57,631,,1,*Krishnapur,18,18,8,11,8,2,19,35,1,0,26,35
69,09,57,684,,1,*Maku Para,7,9,6,5,4,0,7,7,0,0,10,23
69,09,57,695,,1,*Maligachhi,44,31,12,23,15,3,29,74,11,2,56,83
69,09,57,716,,1,*Maria,61,44,29,38,14,12,48,78,1,3,53,116
69,09,57,781,,1,*Nazirpur,11,12,4,2,6,2,5,14,0,1,16,18
69,09,57,813,,1,*Panka,85,80,31,35,32,13,79,104,4,1,121,153
69,09,57,823,,1,*Parkuthi,13,12,7,6,4,4,15,16,2,1,16,22
69,09,57,834,,1,*Pratappur,27,17,4,15,7,2,13,30,1,1,18,26
69,09,57,866,,1,*Rampara,9,4,3,6,3,3,9,15,1,0,14,16
69,09,57,888,,1,*Salainagar,56,54,36,34,16,13,39,92,5,1,112,119
69,09,57,898,,1,*Salai Para,36,19,9,14,6,4,21,45,0,0,48,59
69,09,57,962,,1,*Swarabpur,60,39,12,24,11,1,45,77,5,1,78,97
69,09,57,973,,1,*Takinagar,46,37,12,21,15,15,43,51,2,0,44,70
69,09,76,,,,Jamnagar Union Total,754,620,413,450,284,175,710,1229,100,42,1132,1494
69,09,76,010,,1,*Amlagachi,3,1,0,4,0,0,4,4,0,0,6,6
69,09,76,021,,1,*Arazi Jalalpur,1,1,0,1,1,0,1,4,1,0,3,4
69,09,76,028,,1,*Arazi Bazrapur,9,10,2,8,0,3,9,11,1,0,9,6
69,09,76,053,,1,*Bajitpur,37,22,12,14,14,14,28,71,3,4,63,71
69,09,76,064,,1,*Banshbaria,37,42,19,31,22,12,37,86,8,3,66,76
69,09,76,117,,1,*Bazrapur,27,23,20,23,9,5,23,53,3,0,49,54
69,09,76,160,,1,*Bhitarbhag,32,22,6,16,12,4,23,38,10,4,30,56
69,09,76,213,,1,*Chai Para,20,20,13,4,6,5,11,21,3,3,32,38
69,09,76,224,,1,*Chak Banshbaria,6,12,8,7,1,3,9,14,1,0,16,26
69,09,76,288,,1,*Chapa Pukur,13,19,17,11,6,1,40,48,2,0,32,28
69,09,76,310,,1,*Dakarmaria,42,22,16,24,6,9,24,62,3,2,56,75
69,09,76,310,01,1,Dakarmaria,22,7,7,10,3,6,8,29,1,0,25,29
69,09,76,310,02,1,Debnagar,20,15,9,14,3,3,16,33,2,2,31,46
69,09,76,395,,1,*Hapania,40,29,40,30,15,8,58,88,7,0,83,112
69,09,76,449,,1,*Jalalpur,24,21,8,10,7,5,13,21,0,1,15,36
69,09,76,460,,1,*Jamnagar,313,258,174,160,114,77,273,449,37,20,424,562
69,09,76,460,01,1,Dubela,8,13,4,5,1,8,7,22,3,4,16,35
69,09,76,460,02,1,Omargari,10,11,1,4,4,4,1,12,0,1,15,17
69,09,76,460,03,1,Paschimpara,29,36,14,15,10,6,17,24,6,2,26,49
69,09,76,460,04,1,Malla Para,17,17,6,11,4,5,22,31,0,0,24,24
69,09,76,460,05,1,Chowdhury Para,5,5,4,2,0,1,5,4,0,0,5,10
69,09,76,460,06,1,Narasundarpur,4,5,3,1,0,1,2,4,0,0,2,5
69,09,76,460,07,1,Kutipara,19,16,15,11,13,4,21,33,3,2,30,41
69,09,76,460,08,1,Raushan Gire Para,20,8,8,11,10,1,24,40,0,0,30,44
69,09,76,460,09,1,Palpara,7,2,3,1,0,0,2,8,1,0,5,6
69,09,76,460,10,1,Shakhari Para,16,10,8,10,3,2,13,10,1,0,19,18
69,09,76,460,11,1,Kayesta Para,4,4,4,2,3,1,2,3,0,1,2,0
69,09,76,460,12,1,Tele Para,5,10,5,5,6,3,14,10,3,0,10,13
69,09,76,460,13,1,Ghosh Para,21,20,9,3,5,3,14,23,0,1,26,30
69,09,76,460,14,1,Gaulargup,24,25,19,23,11,3,25,44,1,2,49,66
69,09,76,460,15,1,Mandal Para,16,3,7,7,3,4,17,20,3,0,25,16
69,09,76,460,16,1,Purbapara,4,1,9,1,3,2,0,7,0,1,7,13
69,09,76,460,17,1,Kahar Para,4,4,3,6,4,1,8,8,0,0,5,4
69,09,76,460,18,1,Kaipukharia,28,25,10,8,11,12,28,42,5,1,43,47
69,09,76,460,19,1,Majpara,10,3,4,5,4,1,8,15,1,1,7,25
69,09,76,460,20,1,Pukur Para,4,6,0,4,2,1,4,7,4,1,2,7
69,09,76,460,21,1,Kaichar Para,27,10,13,2,6,4,9,24,2,2,21,23
69,09,76,460,22,1,Munshi Para,16,15,18,16,8,8,21,40,2,1,40,45
69,09,76,460,23,1,Saha Para,15,9,7,7,3,2,9,18,2,0,15,24
69,09,76,470,,1,*Jamalpur,3,1,4,4,1,2,6,6,1,0,7,20
69,09,76,545,,1,*Kalikapur,48,36,37,39,21,6,55,80,5,1,86,100
69,09,76,567,,1,*Karamdasi,36,32,12,17,11,3,22,55,6,1,45,60
69,09,76,620,,1,*Khamar Bajrapur,10,3,2,4,8,1,11,28,4,0,30,30
69,09,76,738,,1,*Meri,6,1,2,3,0,1,9,4,0,0,6,7
69,09,76,855,,1,*Rahimanpur,47,45,21,40,30,16,54,86,5,3,74,127
69,15,,,,,Baraigram Upazila Total,6280,5208,5341,5569,1746,1150,8447,13586,395,186,11982,15260
69,15,,,,1,Baraigram Upazila,5191,4254,4644,4734,1377,893,7344,11729,322,140,10314,13021
69,15,,,,2,Baraigram Upazila,1089,954,697,835,369,257,1103,1857,73,46,1668,2239
69,15,,,,2,Baraigram  Paurashava,,,,,,,,,,,,
69,15,01,,,,Ward No-01 Total,80,68,42,38,33,17,57,119,10,8,125,156
69,15,01,648,,2,*Mahish Bhanga (Part),80,68,42,38,33,17,57,119,10,8,125,156
69,15,02,,,,Ward No-02 Total,176,129,52,62,42,36,94,110,7,4,99,176
69,15,02,085,,2,*Banpara (Part-1),176,129,52,62,42,36,94,110,7,4,99,176
69,15,03,,,,Ward No-03 Total,101,65,35,28,35,26,60,91,4,7,84,118
69,15,03,085,,2,*Banpara (Part-2),101,65,35,28,35,26,60,91,4,7,84,118
69,15,04,,,,Ward No-04 Total,26,25,18,24,10,5,27,53,0,0,42,54
69,15,04,792,,2,*Nijgunihati (Part),26,25,18,24,10,5,27,53,0,0,42,54
69,15,05,,,,Ward No-05 Total,36,37,30,27,10,13,40,70,3,3,66,76
69,15,05,667,,2,*Mali Para Gunihati (Part),36,37,30,27,10,13,40,70,3,3,66,76
69,15,06,,,,Ward No-06 Total,54,52,40,58,32,16,65,112,6,2,126,135
69,15,06,085,,2,*Banpara (Part-3),31,42,27,39,15,15,39,63,3,1,71,82
69,15,06,314,,2,*Diar Para,23,10,13,19,17,1,26,49,3,1,55,53
69,15,07,,,,Ward No-07 Total,83,80,72,68,17,11,94,141,1,4,112,160
69,15,07,399,,2,*Harua (Part),83,80,72,68,17,11,94,141,1,4,112,160
69,15,08,,,,Ward No-08 Total,94,77,40,93,24,20,75,146,6,1,121,170
69,15,08,484,,2,*Kalikapur (Part-1),94,77,40,93,24,20,75,146,6,1,121,170
69,15,09,,,,Ward No-09 Total,66,58,71,48,18,23,74,118,6,2,112,150
69,15,09,348,,2,*Kalikapur Guchchagram,35,22,32,33,4,10,46,66,2,0,65,79
69,15,09,484,,2,*Kalikapur (Part),31,36,39,15,14,13,28,52,4,2,47,71
69,15,,,,2,Banpara  Paurashava,,,,,,,,,,,,
69,15,11,,,,Ward No-01 Total,37,39,24,51,14,10,58,105,6,3,85,96
69,15,11,366,,2,*Goalpha (Part),37,39,24,51,14,10,58,105,6,3,85,96
69,15,12,,,,Ward No-02 Total,39,56,44,50,9,15,54,105,4,1,83,127
69,15,12,157,,2,*Bishnupur (Part),8,7,7,8,1,1,8,25,2,0,20,29
69,15,12,706,,2,*Maukhara (Part),31,49,37,42,8,14,46,80,2,1,63,98
69,15,13,,,,Ward No-03 Total,45,38,37,55,17,10,58,77,2,2,73,127
69,15,13,098,,2,*Baraigram (Part)(West),42,36,37,53,16,10,58,75,2,2,73,123
69,15,13,157,,2,*Bishnupur (Part),3,2,0,2,1,0,0,2,0,0,0,4
69,15,14,,,,Ward No-04 Total,32,33,22,30,15,15,43,67,5,0,75,88
69,15,14,098,,2,*Baraigram (Part)(North),32,33,22,30,15,15,43,67,5,0,75,88
69,15,15,,,,Ward No-05 Total,39,40,23,25,9,4,46,81,0,1,65,111
69,15,15,098,,2,*Baraigram (Part)(South),39,40,23,25,9,4,46,81,0,1,65,111
69,15,16,,,,Ward No-06 Total,50,43,41,56,16,8,78,133,1,1,123,128
69,15,16,104,,2,*Baraigram Araji,6,7,4,10,4,1,6,11,0,0,11,15
69,15,16,325,,2,*Dhamini Para,18,16,9,19,4,3,29,38,0,0,38,37
69,15,16,425,,2,*Dhamini Para (Jalanda Mauza),23,19,27,27,6,4,42,82,1,1,72,72
69,15,16,746,,2,*Mohanandagachha Arazi,3,1,1,0,2,0,1,2,0,0,2,4
69,15,17,,,,Ward No-07 Total,35,33,30,35,18,13,52,85,1,2,71,88
69,15,17,202,,2,*Chak Baraigram (Part),14,17,17,22,10,6,35,44,1,1,44,55
69,15,17,379,,2,*Gopalpur (Part),21,16,13,13,8,7,17,41,0,1,27,33
69,15,18,,,,Ward No-08 Total,55,54,44,54,37,11,79,146,6,0,115,179
69,15,18,202,,2,*Chak Baraigram (Part),14,14,2,14,4,5,15,17,1,0,11,33
69,15,18,621,,2,*Lakshmikul,41,40,42,40,33,6,64,129,5,0,104,146
69,15,19,,,,Ward No-09 Total,41,27,32,33,13,4,49,98,5,5,91,100
69,15,19,130,,2,*Bharatpur (Part),18,19,18,18,7,2,38,63,1,0,55,50
69,15,19,906,,2,*Royna,23,8,14,15,6,2,11,35,4,5,36,50
69,15,21,,,,Baraigram Union Total,883,635,671,711,237,131,1094,1711,62,24,1592,2114
69,15,21,006,,1,*Adgaon,26,31,36,26,7,13,47,98,2,4,82,79
69,15,21,058,,1,*Bagdob,62,50,60,95,17,9,110,145,2,0,159,177
69,15,21,058,01,1,Bagdob,34,34,51,67,8,7,81,106,1,0,118,133
69,15,21,058,02,1,Par Bagdob,28,16,9,28,9,2,29,39,1,0,41,44
69,15,21,130,,1,*Bharatpur (Part),40,46,53,33,4,3,67,124,0,0,81,84
69,15,21,130,01,1,Bharatpur (Part),39,45,49,30,4,3,60,111,0,0,71,76
69,15,21,130,02,1,Guchchhagram,1,1,4,3,0,0,7,13,0,0,10,8
69,15,21,150,,1,*Binod Saha,8,5,12,8,3,2,14,16,0,2,12,31
69,15,21,229,,1,*Chandipur,30,31,46,33,6,4,59,88,2,0,84,109
69,15,21,327,,1,*Dighalkandi,29,19,16,15,8,5,25,38,1,0,40,47
69,15,21,412,,1,*Ikri,25,20,17,15,15,10,18,53,2,2,42,52
69,15,21,438,,1,*Jalsuka,9,13,2,0,3,1,4,4,0,0,2,18
69,15,21,523,,1,*Khas Khamar,16,14,5,11,6,2,12,11,1,2,17,35
69,15,21,556,,1,*Khaksa Khoksa,32,25,24,26,3,4,55,81,0,0,81,92
69,15,21,628,,1,*Lakshmipur,34,29,30,40,10,10,48,71,4,0,61,62
69,15,21,693,,1,*Maria,40,33,23,30,13,6,48,81,3,0,73,109
69,15,21,733,,1,*Mohammadpur,21,15,3,14,1,2,14,30,1,0,39,40
69,15,21,798,,1,*Nischintapur,21,8,12,17,1,2,21,54,2,3,45,49
69,15,21,844,,1,*Piobhag,9,15,6,7,3,3,18,22,0,0,23,18
69,15,21,850,,1,*Pratappur,18,14,4,8,2,6,10,22,0,1,38,32
69,15,21,864,,1,*Rajapur,16,19,6,9,7,1,12,34,2,0,30,50
69,15,21,877,,1,*Rameshwarpur,17,6,16,16,5,2,29,37,0,0,31,51
69,15,21,883,,1,*Ramkantapur,10,3,7,3,3,1,11,15,2,0,21,43
69,15,21,906,,1,*Royna (Part),131,78,126,123,46,12,173,251,9,0,244,338
69,15,21,906,01,1,Fulbati,25,7,9,11,4,2,15,13,1,0,13,31
69,15,21,906,02,1,Bajidpur,36,14,18,17,15,2,28,33,2,0,34,58
69,15,21,906,03,1,Bharat,13,31,41,36,15,2,47,77,1,0,87,113
69,15,21,906,04,1,Manikpur,21,6,10,14,2,0,30,36,0,0,28,45
69,15,21,906,05,1,Chakpara,26,12,15,25,5,2,25,43,3,0,40,52
69,15,21,906,06,1,Dair Para,4,4,26,9,1,1,13,29,1,0,25,23
69,15,21,906,07,1,Charoikol,6,4,7,11,4,3,15,20,1,0,17,16
69,15,21,909,,1,*Rolbha,19,24,23,23,10,6,45,57,4,1,45,74
69,15,21,936,,1,*Sarishahata,19,6,6,18,4,1,24,34,3,0,30,28
69,15,21,955,,1,*Sreerampur,105,43,43,45,24,12,86,104,11,8,83,200
69,15,21,962,,1,*Shyampur,12,3,11,16,3,0,19,24,2,0,21,20
69,15,21,975,,1,*Taranagar,37,40,17,18,13,8,30,55,2,1,60,75
69,15,21,994,,1,*Upalsahar,97,45,67,62,20,6,95,162,7,0,148,201
69,15,23,,,,Chandi Union Total,415,333,440,392,156,79,640,1072,30,10,951,1240
69,15,23,124,,1,*Bhandardaha,30,32,38,40,10,11,63,103,2,0,87,150
69,15,23,222,,1,*Chandi,75,60,52,42,19,20,76,125,6,1,121,190
69,15,23,268,,1,*Dasgram,96,71,131,97,41,18,148,291,6,3,240,269
69,15,23,268,01,1,Dasgram,63,40,89,61,28,12,106,180,4,3,155,174
69,15,23,268,02,1,Ragendapur,33,31,42,36,13,6,42,111,2,0,85,95
69,15,23,274,,1,*Deogaon,5,4,12,6,3,0,6,9,0,0,9,10
69,15,23,281,,1,*Deosin,8,3,4,5,5,0,6,7,0,0,3,10
69,15,23,307,,1,*Diar Garfa,32,33,38,24,15,5,44,67,3,0,61,72
69,15,23,353,,1,*Garfa,71,53,79,89,28,10,128,168,5,1,159,237
69,15,23,353,01,1,Garfa,49,41,64,71,19,6,105,131,4,1,132,178
69,15,23,353,02,1,Diar Garfa,22,12,15,18,9,4,23,37,1,0,27,59
69,15,23,576,,1,*Krishnapur,46,41,34,26,27,8,58,97,6,4,116,126
69,15,23,922,,1,*Santoil,30,19,26,44,5,2,83,142,0,1,91,68
69,15,23,981,,1,*Telloh,22,17,26,19,3,5,28,63,2,0,64,108
69,15,35,,,,Gopalpur Union Total,555,485,590,588,124,90,929,1314,34,16,1210,1364
69,15,35,032,,1,*Astik Para,17,22,18,26,3,3,32,43,2,1,61,63
69,15,35,360,,1,*Garmati Ranibari,128,93,177,146,27,14,222,309,5,3,272,321
69,15,35,379,,1,*Gopalpur,92,81,102,102,25,22,177,253,10,6,205,242
69,15,35,386,,1,*Gosainpur,31,28,39,51,5,3,66,79,0,0,62,36
69,15,35,386,01,1,Gosainpur,20,12,16,26,1,1,26,32,0,0,29,14
69,15,35,386,02,1,Arzunpur,11,16,23,25,4,2,40,47,0,0,33,22
69,15,35,458,,1,*Kachua,58,38,35,33,8,2,64,77,0,0,95,126
69,15,35,458,01,1,Kachua,18,13,8,14,1,2,12,22,0,0,25,28
69,15,35,458,02,1,Mreda Para,13,6,9,7,1,0,18,28,0,0,23,38
69,15,35,458,03,1,Daulatpur,27,19,18,12,6,0,34,27,0,0,47,60
69,15,35,759,,1,*Naogaon,35,30,19,24,10,4,41,57,1,0,59,72
69,15,35,772,,1,*Narayanpur,11,9,13,19,2,5,22,28,1,1,29,41
69,15,35,785,,1,*Natabaria,11,5,6,12,4,3,21,31,4,3,21,29
69,15,35,857,,1,*Purnakalas,95,114,104,92,20,17,163,233,7,0,204,250
69,15,35,857,01,1,Purnakalas,75,90,88,78,16,11,126,195,3,0,163,200
69,15,35,857,02,1,Rajapur,12,17,6,6,3,6,16,15,3,0,22,22
69,15,35,857,03,1,Arzunpur,8,7,10,8,1,0,21,23,1,0,19,28
69,15,35,890,,1,*Raota,34,26,29,35,8,5,42,83,0,1,84,75
69,15,35,942,,1,*Shibpur,43,39,48,48,12,12,79,121,4,1,118,109
69,15,47,,,,Joari Union Total,899,814,717,852,250,156,1216,1907,47,35,1764,2159
69,15,47,019,,1,*Ahamadpur,32,50,31,48,19,16,101,98,3,2,105,93
69,15,47,026,,1,*Arazi Bhabanipur,18,9,13,24,0,3,15,23,1,0,26,46
69,15,47,045,,1,*Atghari,64,64,71,61,17,9,109,174,3,2,135,191
69,15,47,078,,1,*Balia,23,15,4,13,9,3,16,20,1,0,31,53
69,15,47,117,,1,*Bhabanipur,132,148,138,151,40,28,181,318,7,10,300,311
69,15,47,117,01,1,Bhabanipur,105,111,122,130,38,18,157,274,5,5,247,262
69,15,47,117,02,1,Chandipur,27,37,16,21,2,10,24,44,2,5,53,49
69,15,47,176,,1,*Brikan Chutia,21,13,10,5,4,0,15,30,0,0,30,42
69,15,47,445,,1,*Joari,75,55,74,90,18,9,119,180,5,1,172,210
