0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
65,28,23,068,,1,*Babupur (Part),244,114,130,100,51,1,0,0,51,13,28
65,28,23,185,,1,*Bhombhag,621,281,340,235,8,0,1,1,274,45,57
65,28,23,204,,1,*Bishnupur,960,435,525,360,34,1,1,2,410,72,80
65,28,23,234,,1,*Chalitatala,324,159,165,126,11,0,0,1,110,32,44
65,28,23,619,,1,*Kulsur (Part),100,54,46,44,28,0,0,0,13,10,5
65,28,23,634,,1,*Machandapur,308,150,158,115,6,0,0,2,118,33,34
65,28,23,643,,1,*Madhabpasa,858,406,452,324,29,2,0,5,327,75,96
65,28,23,643,01,1,Madhabpasa,771,361,410,284,19,0,0,5,297,72,94
65,28,23,643,02,1,Pukurkul,87,45,42,40,10,2,0,0,30,3,2
65,28,23,682,,1,*Madhanganti,283,120,163,96,1,0,0,1,129,23,33
65,28,23,682,01,1,Madhanganti,136,69,67,55,0,0,0,0,52,14,15
65,28,23,682,02,1,Ramanandapur,147,51,96,41,1,0,0,1,77,9,18
65,28,23,721,,1,*Narayanpur,77,37,40,29,0,0,0,0,33,8,7
65,28,23,887,,1,*Satrakhali,245,125,120,98,0,0,0,0,92,27,28
65,28,23,907,,1,*Silimpur,650,304,346,254,2,3,0,1,239,46,105
65,28,31,,,,Chanchari Union Total,4164,1896,2268,1533,58,9,0,12,1725,342,485
65,28,31,009,,1,*Ambari,147,64,83,56,2,2,0,0,74,6,7
65,28,31,019,,1,*Arazi Banshgram,97,43,54,33,1,0,0,1,46,9,7
65,28,31,029,,1,*Arazi Kaliman,16,5,11,3,1,0,0,0,5,2,5
65,28,31,039,,1,*Atgharia,23,8,15,6,0,0,0,0,7,2,8
65,28,31,048,,1,*Atlia,353,190,163,139,2,0,0,2,122,49,39
65,28,31,146,,1,*Bangram,484,206,278,172,3,3,0,1,223,30,52
65,28,31,146,01,1,Banagram,265,118,147,99,2,2,0,1,118,16,27
65,28,31,146,02,1,Kaldanga,134,54,80,39,1,1,0,0,58,14,21
65,28,31,146,03,1,Dadhantala,85,34,51,34,0,0,0,0,47,0,4
65,28,31,214,,1,*Bishnupur,68,26,42,20,2,0,0,0,20,6,20
65,28,31,253,,1,*Chanchari,752,344,408,287,7,1,0,2,322,54,79
65,28,31,253,01,1,Chanchari,460,203,257,174,6,1,0,2,212,26,39
65,28,31,253,02,1,Dahar Chachari,292,141,151,113,1,0,0,0,110,28,40
65,28,31,269,,1,*Chapulia,232,113,119,85,7,1,0,0,87,27,25
65,28,31,269,01,1,Chapulia,168,84,84,61,4,1,0,0,62,22,18
65,28,31,269,02,1,Langalia,64,29,35,24,3,0,0,0,25,5,7
65,28,31,448,,1,*Hariarghop,507,228,279,174,7,1,0,0,204,53,68
65,28,31,507,,1,*Kadamtala,401,193,208,162,7,1,0,0,167,30,34
65,28,31,546,,1,*Kaliman,256,105,151,85,4,0,0,3,111,17,36
65,28,31,614,,1,*Krishnapur,495,232,263,188,13,0,0,2,165,42,85
65,28,31,663,,1,*Mollahdanga,142,52,90,47,0,0,0,0,81,5,9
65,28,31,838,,1,*Purba Satgharia,18,11,7,11,0,0,0,0,6,0,1
65,28,31,926,,1,*Sumerukhola,173,76,97,65,2,0,0,1,85,10,10
65,28,39,,,,Joynagar Union Total,3679,1683,1996,1326,51,55,8,13,1550,289,387
65,28,39,282,,1,*Char Ghenasur,153,77,76,51,1,16,1,0,62,10,12
65,28,39,312,,1,*Char Suktail,327,163,164,145,7,6,0,0,143,12,14
65,28,39,370,,1,*Dulalganti,97,47,50,38,2,0,0,0,36,9,12
65,28,39,380,,1,*Dumaria Debdun,1110,490,620,403,21,4,4,9,498,74,97
65,28,39,429,,1,*Gachhbaria,424,168,256,129,3,0,0,0,195,39,58
65,28,39,429,01,1,Gachhbaria,330,138,192,107,2,0,0,0,150,31,40
65,28,39,429,02,1,Gharibhanga,78,29,49,21,1,0,0,0,31,8,17
65,28,39,429,03,1,Bawrir Char,16,1,15,1,0,0,0,0,14,0,1
65,28,39,458,,1,*Joynagar,531,231,300,189,6,1,1,1,212,40,81
65,28,39,458,01,1,Joynagar,222,93,129,77,2,0,0,0,92,16,35
65,28,39,458,02,1,Pani Para,309,138,171,112,4,1,1,1,120,24,46
65,28,39,556,,1,*Kamsia,79,21,58,20,0,0,0,0,48,1,10
65,28,39,575,,1,*Kesabpur,125,62,63,44,4,0,0,1,42,17,17
65,28,39,712,,1,*Naraganti,291,138,153,100,1,1,0,0,115,37,37
65,28,39,741,,1,*Nayanpur,132,64,68,58,1,1,0,0,57,5,10
65,28,39,751,,1,*Paduma,62,27,35,20,1,1,0,1,33,5,1
65,28,39,868,,1,*Rampur,275,151,124,97,4,25,2,1,84,28,34
65,28,39,965,,1,*Tebaria,73,44,29,32,0,0,0,0,25,12,4
65,28,47,,,,Kalabaria Union Total,4209,1933,2276,1602,42,7,5,20,1838,304,391
65,28,47,175,,1,*Bilaphar,644,297,347,257,1,1,2,0,300,39,44
65,28,47,175,01,1,Uttar Bilaphar,32,15,17,13,0,0,0,0,12,2,5
65,28,47,175,02,1,Gauripur,120,55,65,49,0,0,0,0,55,6,10
65,28,47,175,03,1,Nidhipur,118,46,72,41,0,1,0,0,65,4,7
65,28,47,175,04,1,Kholishakhali,10,4,6,3,0,0,0,0,4,1,2
65,28,47,175,05,1,Shyamnagar,13,6,7,4,0,0,1,0,3,2,3
65,28,47,175,06,1,Dakshin Bilayar,36,15,21,14,0,0,1,0,15,1,5
65,28,47,175,07,1,Ghorakhali,23,10,13,9,1,0,0,0,8,1,4
65,28,47,175,08,1,Padmabila,292,146,146,124,0,0,0,0,138,22,8
65,28,47,243,,1,*Chalna,624,283,341,253,1,1,0,1,269,28,71
65,28,47,243,01,1,Chalna,157,65,92,57,0,0,0,0,62,8,30
65,28,47,243,02,1,Lakshmipur,284,134,150,124,1,1,0,1,129,8,20
65,28,47,243,03,1,Harishpur,94,39,55,38,0,0,0,0,46,1,9
65,28,47,243,04,1,Kashipur,89,45,44,34,0,0,0,0,32,11,12
65,28,47,517,,1,*Kalabaria,1960,871,1089,688,22,2,3,12,869,169,195
65,28,47,517,01,1,Kalabaria,1397,616,781,455,18,2,3,12,606,147,154
65,28,47,517,02,1,Kalinagar,481,220,261,200,1,0,0,0,223,20,37
65,28,47,517,03,1,Shibpur,82,35,47,33,3,0,0,0,40,2,4
65,28,47,565,,1,*Kanduri (Part),657,335,322,285,6,3,0,3,265,44,51
65,28,47,565,01,1,Kanduri,303,154,149,132,3,2,0,2,122,18,24
65,28,47,565,02,1,Aizpara,169,75,94,60,0,0,0,0,78,15,16
65,28,47,565,03,1,Sreenagar,144,85,59,74,1,1,0,0,48,10,10
65,28,47,565,04,1,Ghanashyampur,41,21,20,19,2,0,0,1,17,1,1
65,28,47,585,,1,*Khamar,87,36,51,36,2,0,0,0,45,0,4
65,28,47,585,01,1,Khamar,34,15,19,15,0,0,0,0,17,0,2
65,28,47,585,02,1,Baledanga,29,12,17,12,1,0,0,0,15,0,1
65,28,47,585,03,1,Parkhali,24,9,15,9,1,0,0,0,13,0,1
65,28,47,624,,1,*Loharganti,65,28,37,25,7,0,0,0,27,3,3
65,28,47,702,,1,*Mulkhana,172,83,89,58,3,0,0,4,63,21,23
65,28,63,,,,Khasial Union Total,2818,1200,1618,888,51,30,2,16,1208,266,357
65,28,63,321,,1,*Chorkhali,452,203,249,135,15,19,2,0,177,49,55
65,28,63,604,,1,*Khasial,590,255,335,178,12,1,0,5,247,71,76
65,28,63,770,,1,*Pakuria,174,79,95,65,0,2,0,0,72,12,23
65,28,63,819,,1,*Patna,397,152,245,126,5,0,0,0,196,26,44
65,28,63,819,01,1,Patna,192,84,108,69,2,0,0,0,89,15,17
65,28,63,819,02,1,Brahman Patna,205,68,137,57,3,0,0,0,107,11,27
65,28,63,858,,1,*Putimari,376,166,210,128,2,1,0,1,174,36,34
65,28,63,897,,1,*Shibanandapur,198,90,108,65,0,7,0,1,87,17,21
65,28,63,936,,1,*Suriganti,59,22,37,17,1,0,0,0,28,5,8
65,28,63,946,,1,*Talbaria,113,46,67,35,1,0,0,0,43,11,23
65,28,63,946,01,1,Pechi Dumuria,90,36,54,30,1,0,0,0,40,6,13
65,28,63,946,02,1,Talbaria,23,10,13,5,0,0,0,0,3,5,10
65,28,63,985,,1,*Tona,459,187,272,139,15,0,0,9,184,39,73
65,28,71,,,,Mauli Union Total,4369,2000,2369,1701,87,16,10,19,1840,264,432
65,28,71,,,1,Mauli Union,4140,1892,2248,1606,84,16,8,19,1745,251,411
65,28,71,,,3,Mauli Union,229,108,121,95,3,0,2,0,95,13,21
65,28,71,087,,1,*Baghbaria,147,71,76,68,2,0,0,1,60,2,14
65,28,71,087,02,1,Gobradanga,147,71,76,68,2,0,0,1,60,2,14
65,28,71,222,,3,*Brihachlia (Part),229,108,121,95,3,0,2,0,95,13,21
65,28,71,409,,1,*Ghasibaria,280,127,153,106,2,0,3,4,112,17,36
65,28,71,419,,1,*Gandhabaria,308,135,173,118,2,1,0,1,148,15,23
65,28,71,419,01,1,Gandhabaria,94,38,56,33,0,0,0,0,46,5,10
65,28,71,419,02,1,Islampur,214,97,117,85,2,1,0,1,102,10,13
65,28,71,526,,1,*Kalagachhi,201,92,109,78,1,0,0,0,89,14,19
65,28,71,587,,1,*Kathadura,669,311,358,243,25,7,0,4,273,57,60
65,28,71,653,,1,*Mahajan,1019,464,555,399,42,3,2,2,375,60,136
65,28,71,673,,1,*Mauli,1177,530,647,458,7,3,3,6,551,63,86
65,28,71,673,01,1,Mauli,772,332,440,295,4,2,3,4,361,31,72
65,28,71,673,02,1,Chandar Char,405,198,207,163,3,1,0,2,190,32,14
65,28,71,955,,1,*Tapaswidanga,98,46,52,33,0,1,0,0,38,12,14
65,28,71,975,,1,*Telidanga,241,116,125,103,3,1,0,1,99,11,23
65,28,79,,,,Pahardanga Union Total,3938,1909,2029,1516,66,1,6,30,1604,362,353
65,28,79,107,,1,*Bagudanga,484,243,241,193,9,0,0,0,210,50,22
65,28,79,136,,1,*Ballahati,290,135,155,80,3,0,1,16,105,39,46
65,28,79,136,01,1,Ballahati,163,76,87,37,1,0,0,14,53,25,33
65,28,79,136,02,1,Dar Ballahati,127,59,68,43,2,0,1,2,52,14,13
65,28,79,263,,1,*Chapail,434,202,232,185,3,0,0,0,212,17,17
65,28,79,302,,1,*Char Singanti,203,107,96,101,0,0,0,0,92,6,4
65,28,79,497,,1,*Kachuadanga,216,112,104,88,0,0,0,0,87,24,17
65,28,79,692,,1,*Mulasree,533,259,274,191,25,0,3,3,198,65,48
65,28,79,692,01,1,Mulasree,364,169,195,112,12,0,3,3,145,54,35
65,28,79,692,02,1,Char Madhupur,169,90,79,79,13,0,0,0,53,11,13
65,28,79,760,,1,*Pahardanga,842,413,429,325,9,0,0,8,315,80,105
65,28,79,780,,1,*Pakhimara,404,188,216,149,5,0,0,1,183,38,28
65,28,79,877,,1,*Saraspur,532,250,282,204,12,1,2,2,202,43,66
65,28,87,,,,Peruli Union Total,8791,4116,4675,3202,123,16,10,96,3611,802,931
65,28,87,,,1,Peruli Union,6448,2978,3470,2273,93,14,2,80,2669,611,706
65,28,87,,,3,Peruli Union,2343,1138,1205,929,30,2,8,16,942,191,225
65,28,87,595,,1,*Khoraria,5730,2666,3064,2084,78,12,2,23,2354,547,630
65,28,87,595,01,1,Khoraria,2369,1128,1241,915,32,4,2,5,977,204,230
65,28,87,595,02,1,Jadabpur,848,392,456,269,18,2,0,5,343,116,95
65,28,87,595,03,1,Kadamtala,520,259,261,212,10,3,0,1,183,43,68
65,28,87,595,04,1,Mahiskhola,404,185,219,134,1,1,0,1,167,49,51
65,28,87,595,05,1,Pateshwari,222,105,117,75,1,0,0,0,78,30,38
65,28,87,595,06,1,Jamrildanga,1184,517,667,417,12,1,0,10,538,89,117
65,28,87,595,07,1,Gangarampur,183,80,103,62,4,1,0,1,68,16,31
65,28,87,829,,3,*Peruli,2343,1138,1205,929,30,2,8,16,942,191,225
65,28,87,829,01,3,Peruli,1625,789,836,632,20,1,1,12,645,144,170
65,28,87,829,02,3,Satbaria,419,211,208,175,8,1,7,3,165,32,28
65,28,87,829,03,3,Perulisthan,299,138,161,122,2,0,0,1,132,15,27
65,28,87,894,,1,*Shitalbati (Bati),718,312,406,189,15,2,0,57,315,64,76
65,28,94,,,,Purulia Union Total,6265,2917,3348,2274,82,7,15,69,2583,567,668
65,28,94,117,,1,*Bajebabra,229,99,130,86,6,0,1,3,96,10,27
65,28,94,224,,1,*Dakshin Burikhali,372,180,192,143,1,2,1,2,160,33,30
65,28,94,331,,1,*Deadanga,197,84,113,76,6,0,1,0,91,8,15
65,28,94,351,,1,*Dhariaghata,244,118,126,101,2,0,1,1,87,16,36
65,28,94,399,,1,*Fuldaha,262,123,139,104,1,0,0,0,126,19,12
65,28,94,536,,1,*Kalamankhali,681,289,392,207,8,2,1,8,282,72,101
65,28,94,536,01,1,Kalamankhali,235,85,150,73,3,0,0,0,117,12,30
65,28,94,536,02,1,Amtala,446,204,242,134,5,2,1,8,165,60,71
65,28,94,731,,1,*Nawagram,756,347,409,285,14,2,0,4,306,56,89
65,28,94,790,,1,*Par Bhombhag,216,94,122,67,3,0,0,0,97,27,22
65,28,94,799,,1,*Par Bishnupur,1008,487,521,383,13,0,9,4,409,100,90
65,28,94,848,,1,*Purulia,2300,1096,1204,822,28,1,1,47,929,226,246
65,28,94,848,01,1,Purulia,737,351,386,258,11,0,1,5,305,88,69
65,28,94,848,02,1,Chandrapur,212,126,86,110,1,1,0,0,64,15,21
65,28,94,848,03,1,Lakshmipur,77,34,43,29,7,0,0,1,31,4,5
65,28,94,848,04,1,Ragunathpur,1002,459,543,317,6,0,0,41,403,101,134
65,28,94,848,05,1,Chandpur,272,126,146,108,3,0,0,0,126,18,17
65,28,95,,,,Salamabad Union Total,3924,1896,2028,1481,71,24,10,21,1608,370,339
65,28,95,,,1,Salamabad Union,1729,783,946,621,21,1,2,7,757,154,166
65,28,95,,,3,Salamabad Union,2195,1113,1082,860,50,23,8,14,851,216,173
65,28,95,126,,1,*Baladanga,625,287,338,216,11,0,2,5,268,66,57
65,28,95,126,01,1,Baladanga,209,103,106,77,5,0,2,1,84,25,15
65,28,95,126,02,1,Naldanga,130,58,72,54,0,0,0,0,63,4,9
65,28,95,126,03,1,Munshinagar,2,0,2,0,0,0,0,0,1,0,1
65,28,95,126,04,1,Baidhyabati,83,39,44,30,1,0,0,1,34,8,9
65,28,95,126,05,1,Aka,201,87,114,55,5,0,0,3,86,29,23
65,28,95,153,,3,*Barakalia (Haridanga Part),563,267,296,214,8,6,0,3,252,44,36
65,28,95,222,,3,*Brihachla (Part),946,495,451,391,20,16,8,10,342,78,81
65,28,95,222,01,3,Bahirdanga,504,269,235,210,2,13,7,8,195,38,31
65,28,95,222,02,3,Bil Bauchh,413,210,203,169,18,3,1,2,136,36,48
65,28,95,222,03,3,Das Newra,29,16,13,12,0,0,0,0,11,4,2
65,28,95,317,,3,*Chhota Kalia (Part),686,351,335,255,22,1,0,1,257,94,56
65,28,95,317,02,3,Harishpur,102,49,53,46,18,0,0,0,33,3,2
65,28,95,317,03,3,Joypur,584,302,282,209,4,1,0,1,224,91,54
65,28,95,341,,1,*Debipur,108,35,73,27,0,0,0,0,57,8,16
65,28,95,360,,1,*Dhusahati,321,138,183,128,6,0,0,0,153,10,24
65,28,95,360,01,1,Dhusahati,201,90,111,81,0,0,0,0,96,9,15
65,28,95,360,02,1,Roypur,66,27,39,26,0,0,0,0,32,1,7
65,28,95,360,03,1,Bahuri Char,54,21,33,21,6,0,0,0,25,0,2
65,28,95,477,,1,*Joka,675,323,352,250,4,1,0,2,279,70,69
65,28,95,477,01,1,Joka,296,141,155,111,3,0,0,0,121,30,31
65,28,95,477,02,1,Jokar Char,379,182,197,139,1,1,0,2,158,40,38
65,52,,,,,Lohagara Upazila Total,56970,25336,31634,20898,932,140,46,230,24706,4068,5950
65,52,,,,1,Lohagara Upazila,52655,23491,29164,19374,758,130,44,206,22963,3781,5399
65,52,,,,2,Lohagara Upazila,4315,1845,2470,1524,174,10,2,24,1743,287,551
65,52,,,,,Lohagara Paurashava,4315,1845,2470,1524,174,10,2,24,1743,287,551
65,52,01,,,,Ward No-01 Total,697,308,389,252,4,1,0,1,288,54,97
65,52,01,220,,2,*Chorkhali,244,111,133,79,2,0,0,1,94,31,37
65,52,01,253,,2,*Chhatra,105,41,64,37,0,0,0,0,44,4,20
65,52,01,400,,2,*Joypur (Part),16,4,12,3,1,0,0,0,8,1,3
65,52,01,618,,2,*Gofadaga,123,60,63,53,0,1,0,0,56,6,7
65,52,01,687,,2,*Krishnapur,130,62,68,52,0,0,0,0,52,10,16
65,52,01,801,,2,*Par Chhatra,79,30,49,28,1,0,0,0,34,2,14
65,52,02,,,,Ward No-02 Total,669,293,376,235,32,5,1,2,270,51,73
65,52,02,603,,2,*Gandabaria,39,17,22,13,0,0,0,0,16,4,6
65,52,02,621,,2,*Maitkumra (Part),287,129,158,103,30,0,1,2,96,24,31
65,52,02,687,,2,*Mochara (Part),203,91,112,69,0,5,0,0,85,17,27
65,52,02,697,,2,*Kumarkanda,140,56,84,50,2,0,0,0,73,6,9
65,52,03,,,,Ward No-03 Total,75,29,46,17,2,2,0,0,36,10,8
65,52,03,240,,2,*Charabaria,17,4,13,3,2,0,0,0,11,1,0
65,52,03,594,,2,*Lohagara (Part),58,25,33,14,0,2,0,0,25,9,8
65,52,04,,,,Ward No-04 Total,327,106,221,79,10,0,0,3,139,24,72
65,52,04,594,,2,*Lohagara (Part),204,62,142,42,5,0,0,0,75,20,62
65,52,04,621,,2,*Maitkumra (Part),123,44,79,37,5,0,0,3,64,4,10
65,52,05,,,,Ward No-05 Total,581,266,315,233,22,1,0,7,247,25,46
65,52,05,560,,2,*Kundasi,581,266,315,233,22,1,0,7,247,25,46
65,52,06,,,,Ward No-06 Total,558,258,300,228,44,1,0,3,200,26,56
65,52,06,580,,2,*Gopinathpur,558,258,300,228,44,1,0,3,200,26,56
65,52,07,,,,Ward No-07 Total,391,151,240,128,40,0,1,4,140,19,59
65,52,07,580,,2,*Lakshmipasha (Part),391,151,240,128,40,0,1,4,140,19,59
65,52,08,,,,Ward No-08 Total,590,254,336,208,11,0,0,1,247,45,78
65,52,08,427,,2,*Kachubaria (Part),265,117,148,94,1,0,0,1,123,22,24
65,52,08,661,,2,*Masaghuni,141,64,77,52,6,0,0,0,51,12,20
65,52,08,854,,2,*Rampur,70,21,49,19,3,0,0,0,28,2,18
65,52,08,928,,2,*Singa (Part),114,52,62,43,1,0,0,0,45,9,16
65,52,09,,,,Ward No-09 Total,427,180,247,144,9,0,0,3,176,33,62
65,52,09,527,,2,*Khalisakhali,220,92,128,81,6,0,0,1,91,10,31
65,52,09,580,,2,*Lakshmipasha (Part),68,27,41,16,3,0,0,0,22,11,16
65,52,09,834,,2,*Rajupur,139,61,78,47,0,0,0,2,63,12,15
65,52,15,,,,Dighalia Union Total,5429,2344,3085,1885,86,14,5,14,2382,431,612
65,52,15,100,,1,*Batikabari,249,100,149,79,10,2,0,0,82,19,57
65,52,15,287,,1,*Dighalia,1619,667,952,544,52,5,3,7,725,111,172
65,52,15,287,01,1,Dighalia,1269,542,727,441,45,5,3,4,538,92,141
65,52,15,287,02,1,Char Dighalia,350,125,225,103,7,0,0,3,187,19,31
65,52,15,534,,1,*Kola,385,177,208,121,1,0,0,2,143,54,64
65,52,15,554,,1,*Kumri,1373,653,720,556,16,1,2,1,569,95,133
65,52,15,754,,1,*Noagram,222,97,125,72,1,0,0,0,85,25,39
65,52,15,767,,1,*Lutia Narsinghapur,420,134,286,96,0,4,0,2,249,32,37
65,52,15,894,,1,*Sarol,738,346,392,279,1,1,0,1,316,65,75
65,52,15,961,,1,*Talbaria,423,170,253,138,5,1,0,1,213,30,35
65,52,18,,,,Itna Union Total,5842,2617,3225,2024,86,12,2,38,2487,543,650
65,52,18,200,,1,*Chandpur,74,29,45,23,0,0,0,0,37,6,8
65,52,18,227,,1,*Char Suchail,31,11,20,6,1,0,0,0,8,5,11
65,52,18,247,,1,*Char Ghona Para,99,43,56,36,1,0,0,0,48,7,7
65,52,18,293,,1,*Daulatpur,1287,587,700,445,16,2,0,2,543,138,141
65,52,18,293,01,1,Daulatpur,121,47,74,41,1,0,0,0,60,6,13
65,52,18,293,02,1,Char Daulatpur,396,176,220,142,10,0,0,1,169,33,41
