0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
69,09,19,577,,1,*Kazir Chak,284,142,156,52,128,90,66.7,75.0,58.7
69,09,19,599,,1,*Khidir Malanchi,726,622,366,287,360,335,53.9,56.0,51.8
69,09,19,609,,1,*Khondakar Malanchi,536,428,282,195,254,233,55.6,59.1,52.2
69,09,19,641,,1,*Kuthi Banshbaria,167,138,84,75,83,63,54.8,52.8,56.8
69,09,19,706,,1,*Mallikpur,46,15,26,6,20,9,75.4,81.3,69.0
69,09,19,791,,1,*Nurpur Malanchi,1309,966,645,423,664,543,57.5,60.4,55.0
69,09,19,791,01,1,Nurpur Malanchi,550,520,266,220,284,300,51.4,54.7,48.6
69,09,19,791,02,1,Tamal Tola,759,446,379,203,380,243,63.0,65.1,61.0
69,09,19,877,,1,*Saja Malanchi,338,228,181,91,157,137,59.7,66.5,53.4
69,09,19,952,,1,*Sreerampur,594,374,302,185,292,189,61.4,62.0,60.7
69,09,19,984,,1,*Thengamara Gazipur,456,273,238,115,218,158,62.6,67.4,58.0
69,09,38,,,,Dayarampur Union Total,17834,9387,9520,4423,8314,4964,65.5,68.3,62.6
69,09,38,106,,1,*Batikamari,1368,751,728,341,640,410,64.6,68.1,61.0
69,09,38,149,,1,*Bhatkuja,502,5,223,3,279,2,99.0,98.7,99.3
69,09,38,192,,1,*Chimnapur,467,374,236,181,231,193,55.5,56.6,54.5
69,09,38,299,,1,*Chandrakhair,1205,832,577,419,628,413,59.2,57.9,60.3
69,09,38,299,01,1,Guchchhagram,182,166,82,83,100,83,52.3,49.7,54.6
69,09,38,299,02,1,Chandra Khair,1023,666,495,336,528,330,60.6,59.6,61.5
69,09,38,320,,1,*Dayarampur,3092,795,2040,389,1052,406,79.5,84.0,72.2
69,09,38,320,01,1,Dayarampur,183,8,83,3,100,5,95.8,96.5,95.2
69,09,38,320,02,1,Taltala,854,600,423,308,431,292,58.7,57.9,59.6
69,09,38,320,03,1,Bilpara,232,113,112,49,120,64,67.2,69.6,65.2
69,09,38,320,04,1,Kazi Para,189,31,86,16,103,15,85.9,84.3,87.3
69,09,38,320,05,1,Kadirabad Cantonment+Berak,1634,43,1336,13,298,30,97.4,99.0,90.9
69,09,38,342,,1,*Dumrai,2331,1684,1212,782,1119,902,58.1,60.8,55.4
69,09,38,342,01,1,Dumrai,936,660,480,327,456,333,58.6,59.5,57.8
69,09,38,342,02,1,Dhaka Para,510,466,259,207,251,259,52.3,55.6,49.2
69,09,38,342,03,1,Rampara,247,102,132,43,115,59,70.8,75.4,66.1
69,09,38,342,04,1,Char Para,107,174,66,74,41,100,38.1,47.1,29.1
69,09,38,342,05,1,Pabna Para,312,129,156,59,156,70,70.7,72.6,69.0
69,09,38,342,06,1,Sardiar Para,219,153,119,72,100,81,58.9,62.3,55.2
69,09,38,427,,1,*Hat Gobindapur,1150,619,592,282,558,337,65.0,67.7,62.3
69,09,38,438,,1,*Hijli,1817,1130,917,493,900,637,61.7,65.0,58.6
69,09,38,438,01,1,Hijli,767,568,399,248,368,320,57.5,61.7,53.5
69,09,38,438,02,1,Dighi Para,745,431,356,199,389,232,63.4,64.1,62.6
69,09,38,438,03,1,Hijli Sonapur,305,131,162,46,143,85,70.0,77.9,62.7
69,09,38,513,,1,*Joyantipur,410,412,206,204,204,208,49.9,50.2,49.5
69,09,38,748,,1,*Misri Para,2579,1097,1323,550,1256,547,70.2,70.6,69.7
69,09,38,770,,1,*Nandakuja,2266,1213,1134,561,1132,652,65.1,66.9,63.5
69,09,38,770,01,1,Nandakuja,1404,668,696,312,708,356,67.8,69.0,66.5
69,09,38,770,02,1,Chethuli Para,593,349,301,158,292,191,63.0,65.6,60.5
69,09,38,770,03,1,Kazir Dear,269,196,137,91,132,105,57.8,60.1,55.7
69,09,38,930,,1,*Seikh Para,647,475,332,218,315,257,57.7,60.4,55.1
69,09,42,,,,Fhaguradiar Union Total,7372,6718,3848,3132,3524,3586,52.3,55.1,49.6
69,09,42,406,,1,*Hardoul,986,927,491,409,495,518,51.5,54.6,48.9
69,09,42,406,01,1,Hardoul,546,505,259,236,287,269,52.0,52.3,51.6
69,09,42,406,02,1,Swaruppur,440,422,232,173,208,249,51.0,57.3,45.5
69,09,42,534,,1,*Kalabaria,206,195,109,90,97,105,51.4,54.8,48.0
69,09,42,556,,1,*Kamar Para,426,239,223,103,203,136,64.1,68.4,59.9
69,09,42,674,,1,*Madhabbaria,754,695,403,333,351,362,52.0,54.8,49.2
69,09,42,802,,1,*Pachuria,3513,2954,1838,1415,1675,1539,54.3,56.5,52.1
69,09,42,802,01,1,Pachuria,628,434,335,203,293,231,59.1,62.3,55.9
69,09,42,802,02,1,Shanel Para,818,827,423,411,395,416,49.7,50.7,48.7
69,09,42,802,03,1,Phagura Diar,607,521,306,250,301,271,53.8,55.0,52.6
69,09,42,802,04,1,Mahajaypur,572,459,321,198,251,261,55.5,61.8,49.0
69,09,42,802,05,1,Noapara,502,356,252,177,250,179,58.5,58.7,58.3
69,09,42,802,06,1,Natun Kala Baria,386,357,201,176,185,181,52.0,53.3,50.5
69,09,42,909,,1,*Salkona,1145,1325,608,613,537,712,46.4,49.8,43.0
69,09,42,909,01,1,Bhat Para,162,267,83,125,79,142,37.8,39.9,35.7
69,09,42,909,02,1,Kumar Para,159,231,81,110,78,121,40.8,42.4,39.2
69,09,42,909,03,1,Bhuiyan Para,387,319,223,137,164,182,54.8,61.9,47.4
69,09,42,909,04,1,Salkona,437,508,221,241,216,267,46.2,47.8,44.7
69,09,42,920,,1,*Satsail,342,383,176,169,166,214,47.2,51.0,43.7
69,09,57,,,,Panka Union Total,12223,11301,6303,5273,5920,6028,52.0,54.4,49.5
69,09,57,032,,1,*Astik Para,176,161,90,76,86,85,52.2,54.2,50.3
69,09,57,139,,1,*Begunia,354,486,171,233,183,253,42.1,42.3,42.0
69,09,57,203,,1,*Chitholia,1516,1331,797,624,719,707,53.2,56.1,50.4
69,09,57,246,,1,*Chak Goas,885,740,448,325,437,415,54.5,58.0,51.3
69,09,57,267,,1,*Chak Mahapur,364,509,187,249,177,260,41.7,42.9,40.5
69,09,57,278,,1,*Chak Takinagar,382,342,199,162,183,180,52.8,55.1,50.4
69,09,57,331,,1,*Dodangi,105,96,62,42,43,54,52.2,59.6,44.3
69,09,57,353,,1,*Galimpur,534,403,277,181,257,222,57.0,60.5,53.7
69,09,57,363,,1,*Gaopara,546,456,286,228,260,228,54.5,55.6,53.3
69,09,57,588,,1,*Khatkhair,481,383,250,179,231,204,55.7,58.3,53.1
69,09,57,631,,1,*Krishnapur,307,355,162,152,145,203,46.4,51.6,41.7
69,09,57,684,,1,*Maku Para,112,161,58,81,54,80,41.0,41.7,40.3
69,09,57,695,,1,*Maligachhi,717,664,362,314,355,350,51.9,53.6,50.4
69,09,57,716,,1,*Maria,911,869,472,391,439,478,51.2,54.7,47.9
69,09,57,781,,1,*Nazirpur,193,138,102,57,91,81,58.3,64.2,52.9
69,09,57,813,,1,*Panka,1325,1084,660,518,665,566,55.0,56.0,54.0
69,09,57,823,,1,*Parkuthi,287,141,156,65,131,76,67.1,70.6,63.3
69,09,57,834,,1,*Pratappur,255,368,130,168,125,200,40.9,43.6,38.5
69,09,57,866,,1,*Rampara,178,89,89,43,89,46,66.7,67.4,65.9
69,09,57,888,,1,*Salainagar,813,889,418,417,395,472,47.8,50.1,45.6
69,09,57,898,,1,*Salai Para,453,356,236,162,217,194,56.0,59.3,52.8
69,09,57,962,,1,*Swarabpur,729,693,387,326,342,367,51.3,54.3,48.2
69,09,57,973,,1,*Takinagar,600,587,304,280,296,307,50.5,52.1,49.1
69,09,76,,,,Jamnagar Union Total,12596,11897,6591,5392,6005,6505,51.4,55.0,48.0
69,09,76,010,,1,*Amlagachi,39,48,19,24,20,24,44.8,44.2,45.5
69,09,76,021,,1,*Arazi Jalalpur,20,32,8,12,12,20,38.5,40.0,37.5
69,09,76,028,,1,*Arazi Bazrapur,83,126,42,59,41,67,39.7,41.6,38.0
69,09,76,053,,1,*Bajitpur,763,445,399,182,364,263,63.2,68.7,58.1
69,09,76,064,,1,*Banshbaria,673,715,330,348,343,367,48.5,48.7,48.3
69,09,76,117,,1,*Bazrapur,531,433,287,177,244,256,55.1,61.9,48.8
69,09,76,160,,1,*Bhitarbhag,466,420,251,194,215,226,52.6,56.4,48.8
69,09,76,213,,1,*Chai Para,162,347,94,178,68,169,31.8,34.6,28.7
69,09,76,224,,1,*Chak Banshbaria,187,205,101,89,86,116,47.7,53.2,42.6
69,09,76,288,,1,*Chapa Pukur,224,412,115,202,109,210,35.2,36.3,34.2
69,09,76,310,,1,*Dakarmaria,467,663,232,292,235,371,41.3,44.3,38.8
69,09,76,310,01,1,Dakarmaria,186,318,95,155,91,163,36.9,38.0,35.8
69,09,76,310,02,1,Debnagar,281,345,137,137,144,208,44.9,50.0,40.9
69,09,76,395,,1,*Hapania,906,648,487,300,419,348,58.3,61.9,54.6
69,09,76,449,,1,*Jalalpur,261,281,132,130,129,151,48.2,50.4,46.1
69,09,76,460,,1,*Jamnagar,4995,4657,2606,2139,2389,2518,51.8,54.9,48.7
69,09,76,460,01,1,Dubela,189,262,90,121,99,141,41.9,42.7,41.3
69,09,76,460,02,1,Omargari,147,150,71,69,76,81,49.5,50.7,48.4
69,09,76,460,03,1,Paschimpara,652,317,327,146,325,171,67.3,69.1,65.5
69,09,76,460,04,1,Malla Para,305,217,159,94,146,123,58.4,62.8,54.3
69,09,76,460,05,1,Chowdhury Para,100,59,55,24,45,35,62.9,69.6,56.3
69,09,76,460,06,1,Narasundarpur,51,38,27,12,24,26,57.3,69.2,48.0
69,09,76,460,07,1,Kutipara,286,367,154,171,132,196,43.8,47.4,40.2
69,09,76,460,08,1,Raushan Gire Para,348,254,194,109,154,145,57.8,64.0,51.5
69,09,76,460,09,1,Palpara,47,121,23,59,24,62,28.0,28.0,27.9
69,09,76,460,10,1,Shakhari Para,239,155,125,75,114,80,60.7,62.5,58.8
69,09,76,460,11,1,Kayesta Para,57,61,29,32,28,29,48.3,47.5,49.1
69,09,76,460,12,1,Tele Para,153,89,84,40,69,49,63.2,67.7,58.5
69,09,76,460,13,1,Ghosh Para,212,280,107,139,105,141,43.1,43.5,42.7
69,09,76,460,14,1,Gaulargup,409,567,204,273,205,294,41.9,42.8,41.1
69,09,76,460,15,1,Mandal Para,159,183,90,96,69,87,46.5,48.4,44.2
69,09,76,460,16,1,Purbapara,85,83,48,41,37,42,50.6,53.9,46.8
69,09,76,460,17,1,Kahar Para,43,70,25,31,18,39,38.1,44.6,31.6
69,09,76,460,18,1,Kaipukharia,404,459,211,210,193,249,46.8,50.1,43.7
69,09,76,460,19,1,Majpara,125,154,66,71,59,83,44.8,48.2,41.5
69,09,76,460,20,1,Pukur Para,82,67,37,34,45,33,55.0,52.1,57.7
69,09,76,460,21,1,Kaichar Para,282,191,159,69,123,122,59.6,69.7,50.2
69,09,76,460,22,1,Munshi Para,370,386,189,168,181,218,48.9,52.9,45.4
69,09,76,460,23,1,Saha Para,250,127,132,55,118,72,66.3,70.6,62.1
69,09,76,470,,1,*Jamalpur,74,89,34,47,40,42,45.4,42.0,48.8
69,09,76,545,,1,*Kalikapur,897,967,490,424,407,543,48.1,53.6,42.8
69,09,76,567,,1,*Karamdasi,697,273,359,118,338,155,71.9,75.3,68.6
69,09,76,620,,1,*Khamar Bajrapur,151,182,87,80,64,102,45.3,52.1,38.6
69,09,76,738,,1,*Meri,55,76,28,38,27,38,42.0,42.4,41.5
69,09,76,855,,1,*Rahimanpur,945,878,490,359,455,519,51.8,57.7,46.7
69,15,,,,,Baraigram Upazila Total,120645,120583,61487,57784,59158,62799,50.0,51.6,48.5
69,15,,,,1,Baraigram Upazila,100271,106486,50991,51233,49280,55253,48.5,49.9,47.1
69,15,,,,2,Baraigram Upazila,20374,14097,10496,6551,9878,7546,59.1,61.6,56.7
69,15,,,,2,Baraigram  Paurashava,,,,,,,,,
69,15,01,,,,Ward No-01 Total,1427,1021,722,469,705,552,58.3,60.6,56.1
69,15,01,648,,2,*Mahish Bhanga (Part),1427,1021,722,469,705,552,58.3,60.6,56.1
69,15,02,,,,Ward No-02 Total,2477,777,1263,375,1214,402,76.1,77.1,75.1
69,15,02,085,,2,*Banpara (Part-1),2477,777,1263,375,1214,402,76.1,77.1,75.1
69,15,03,,,,Ward No-03 Total,1502,473,785,222,717,251,76.1,78.0,74.1
69,15,03,085,,2,*Banpara (Part-2),1502,473,785,222,717,251,76.1,78.0,74.1
69,15,04,,,,Ward No-04 Total,476,490,228,236,248,254,49.3,49.1,49.4
69,15,04,792,,2,*Nijgunihati (Part),476,490,228,236,248,254,49.3,49.1,49.4
69,15,05,,,,Ward No-05 Total,665,489,337,223,328,266,57.6,60.2,55.2
69,15,05,667,,2,*Mali Para Gunihati (Part),665,489,337,223,328,266,57.6,60.2,55.2
69,15,06,,,,Ward No-06 Total,1313,756,704,341,609,415,63.5,67.4,59.5
69,15,06,085,,2,*Banpara (Part-3),732,497,368,235,364,262,59.6,61.0,58.1
69,15,06,314,,2,*Diar Para,581,259,336,106,245,153,69.2,76.0,61.6
69,15,07,,,,Ward No-07 Total,1494,1124,730,529,764,595,57.1,58.0,56.2
69,15,07,399,,2,*Harua (Part),1494,1124,730,529,764,595,57.1,58.0,56.2
69,15,08,,,,Ward No-08 Total,1508,1159,775,567,733,592,56.5,57.7,55.3
69,15,08,484,,2,*Kalikapur (Part-1),1508,1159,775,567,733,592,56.5,57.7,55.3
69,15,09,,,,Ward No-09 Total,1399,950,730,423,669,527,59.6,63.3,55.9
69,15,09,348,,2,*Kalikapur Guchchagram,640,627,327,290,313,337,50.5,53.0,48.2
69,15,09,484,,2,*Kalikapur (Part),759,323,403,133,356,190,70.1,75.2,65.2
69,15,,,,2,Banpara  Paurashava,,,,,,,,,
69,15,11,,,,Ward No-01 Total,916,826,464,368,452,458,52.6,55.8,49.7
69,15,11,366,,2,*Goalpha (Part),916,826,464,368,452,458,52.6,55.8,49.7
69,15,12,,,,Ward No-02 Total,1035,793,544,359,491,434,56.6,60.2,53.1
69,15,12,157,,2,*Bishnupur (Part),197,189,101,90,96,99,51.0,52.9,49.2
69,15,12,706,,2,*Maukhara (Part),838,604,443,269,395,335,58.1,62.2,54.1
69,15,13,,,,Ward No-03 Total,653,981,319,467,334,514,40.0,40.6,39.4
69,15,13,098,,2,*Baraigram (Part)(West),621,954,304,457,317,497,39.4,39.9,38.9
69,15,13,157,,2,*Bishnupur (Part),32,27,15,10,17,17,54.2,60.0,50.0
69,15,14,,,,Ward No-04 Total,675,567,357,250,318,317,54.3,58.8,50.1
69,15,14,098,,2,*Baraigram (Part)(North),675,567,357,250,318,317,54.3,58.8,50.1
69,15,15,,,,Ward No-05 Total,872,574,471,241,401,333,60.3,66.2,54.6
69,15,15,098,,2,*Baraigram (Part)(South),872,574,471,241,401,333,60.3,66.2,54.6
69,15,16,,,,Ward No-06 Total,917,1034,476,491,441,543,47.0,49.2,44.8
69,15,16,104,,2,*Baraigram Araji,129,90,67,44,62,46,58.9,60.4,57.4
69,15,16,325,,2,*Dhamini Para,352,222,182,100,170,122,61.3,64.5,58.2
69,15,16,425,,2,*Dhamini Para (Jalanda Mauza),423,700,217,339,206,361,37.7,39.0,36.3
69,15,16,746,,2,*Mohanandagachha Arazi,13,22,10,8,3,14,37.1,55.6,17.6
69,15,17,,,,Ward No-07 Total,800,574,424,252,376,322,58.2,62.7,53.9
69,15,17,202,,2,*Chak Baraigram (Part),501,272,265,117,236,155,64.8,69.4,60.4
69,15,17,379,,2,*Gopalpur (Part),299,302,159,135,140,167,49.8,54.1,45.6
69,15,18,,,,Ward No-08 Total,1367,898,704,444,663,454,60.4,61.3,59.4
69,15,18,202,,2,*Chak Baraigram (Part),308,116,150,51,158,65,72.6,74.6,70.9
69,15,18,621,,2,*Lakshmikul,1059,782,554,393,505,389,57.5,58.5,56.5
69,15,19,,,,Ward No-09 Total,878,611,463,294,415,317,59.0,61.2,56.7
69,15,19,130,,2,*Bharatpur (Part),447,380,234,179,213,201,54.1,56.7,51.4
69,15,19,906,,2,*Royna,431,231,229,115,202,116,65.1,66.6,63.5
69,15,21,,,,Baraigram Union Total,14477,18139,7504,8772,6973,9367,44.4,46.1,42.7
69,15,21,006,,1,*Adgaon,735,714,350,358,385,356,50.7,49.4,52.0
69,15,21,058,,1,*Bagdob,1072,1756,528,850,544,906,37.9,38.3,37.5
69,15,21,058,01,1,Bagdob,743,1278,359,614,384,664,36.8,36.9,36.6
69,15,21,058,02,1,Par Bagdob,329,478,169,236,160,242,40.8,41.7,39.8
69,15,21,130,,1,*Bharatpur (Part),888,857,432,436,456,421,50.9,49.8,52.0
69,15,21,130,01,1,Bharatpur (Part),826,753,400,386,426,367,52.3,50.9,53.7
69,15,21,130,02,1,Guchchhagram,62,104,32,50,30,54,37.3,39.0,35.7
69,15,21,150,,1,*Binod Saha,92,315,45,159,47,156,22.6,22.1,23.2
69,15,21,229,,1,*Chandipur,705,714,352,346,353,368,49.7,50.4,49.0
69,15,21,327,,1,*Dighalkandi,325,555,165,266,160,289,36.9,38.3,35.6
69,15,21,412,,1,*Ikri,402,369,207,177,195,192,52.1,53.9,50.4
69,15,21,438,,1,*Jalsuka,114,88,63,35,51,53,56.4,64.3,49.0
69,15,21,523,,1,*Khas Khamar,206,299,106,143,100,156,40.8,42.6,39.1
69,15,21,556,,1,*Khaksa Khoksa,681,840,359,394,322,446,44.8,47.7,41.9
69,15,21,628,,1,*Lakshmipur,398,818,220,380,178,438,32.7,36.7,28.9
69,15,21,693,,1,*Maria,724,804,355,393,369,411,47.4,47.5,47.3
69,15,21,733,,1,*Mohammadpur,304,240,161,109,143,131,55.9,59.6,52.2
69,15,21,798,,1,*Nischintapur,332,513,169,226,163,287,39.3,42.8,36.2
69,15,21,844,,1,*Piobhag,146,242,68,125,78,117,37.6,35.2,40.0
69,15,21,850,,1,*Pratappur,253,250,145,105,108,145,50.3,58.0,42.7
69,15,21,864,,1,*Rajapur,355,281,174,133,181,148,55.8,56.7,55.0
69,15,21,877,,1,*Rameshwarpur,295,396,153,200,142,196,42.7,43.3,42.0
69,15,21,883,,1,*Ramkantapur,156,242,87,112,69,130,39.2,43.7,34.7
69,15,21,906,,1,*Royna (Part),2207,2618,1187,1271,1020,1347,45.7,48.3,43.1
69,15,21,906,01,1,Fulbati,220,244,127,117,93,127,47.4,52.0,42.3
69,15,21,906,02,1,Bajidpur,456,353,249,166,207,187,56.4,60.0,52.5
69,15,21,906,03,1,Bharat,673,776,341,382,332,394,46.4,47.2,45.7
69,15,21,906,04,1,Manikpur,319,315,179,147,140,168,50.3,54.9,45.5
69,15,21,906,05,1,Chakpara,305,446,166,219,139,227,40.6,43.1,38.0
69,15,21,906,06,1,Dair Para,149,230,70,120,79,110,39.3,36.8,41.8
69,15,21,906,07,1,Charoikol,85,254,55,120,30,134,25.1,31.4,18.3
69,15,21,909,,1,*Rolbha,461,635,254,310,207,325,42.1,45.0,38.9
69,15,21,936,,1,*Sarishahata,244,372,127,182,117,190,39.6,41.1,38.1
69,15,21,955,,1,*Sreerampur,1329,1580,720,782,609,798,45.7,47.9,43.3
69,15,21,962,,1,*Shyampur,201,236,101,114,100,122,46.0,47.0,45.0
69,15,21,975,,1,*Taranagar,526,511,272,255,254,256,50.7,51.6,49.8
69,15,21,994,,1,*Upalsahar,1326,1894,704,911,622,983,41.2,43.6,38.8
69,15,23,,,,Chandi Union Total,8549,10480,4364,5102,4185,5378,44.9,46.1,43.8
69,15,23,124,,1,*Bhandardaha,886,1048,416,491,470,557,45.8,45.9,45.8
69,15,23,222,,1,*Chandi,1406,1281,712,624,694,657,52.3,53.3,51.4
69,15,23,268,,1,*Dasgram,1918,2502,1012,1233,906,1269,43.4,45.1,41.7
69,15,23,268,01,1,Dasgram,1190,1525,626,768,564,757,43.8,44.9,42.7
69,15,23,268,02,1,Ragendapur,728,977,386,465,342,512,42.7,45.4,40.0
69,15,23,274,,1,*Deogaon,76,120,42,57,34,63,38.8,42.4,35.1
69,15,23,281,,1,*Deosin,130,72,68,31,62,41,64.4,68.7,60.2
69,15,23,307,,1,*Diar Garfa,536,898,276,433,260,465,37.4,38.9,35.9
69,15,23,353,,1,*Garfa,1541,2113,783,1052,758,1061,42.2,42.7,41.7
69,15,23,353,01,1,Garfa,1247,1694,640,829,607,865,42.4,43.6,41.2
69,15,23,353,02,1,Diar Garfa,294,419,143,223,151,196,41.2,39.1,43.5
69,15,23,576,,1,*Krishnapur,948,981,476,488,472,493,49.1,49.4,48.9
69,15,23,922,,1,*Santoil,603,852,317,401,286,451,41.4,44.2,38.8
69,15,23,981,,1,*Telloh,505,613,262,292,243,321,45.2,47.3,43.1
69,15,35,,,,Gopalpur Union Total,11765,10995,5887,5323,5878,5672,51.7,52.5,50.9
69,15,35,032,,1,*Astik Para,468,395,230,193,238,202,54.2,54.4,54.1
69,15,35,360,,1,*Garmati Ranibari,2464,2736,1213,1359,1251,1377,47.4,47.2,47.6
69,15,35,379,,1,*Gopalpur,2122,2121,1063,1032,1059,1089,50.0,50.7,49.3
69,15,35,386,,1,*Gosainpur,752,478,385,214,367,264,61.1,64.3,58.2
69,15,35,386,01,1,Gosainpur,320,141,164,67,156,74,69.4,71.0,67.8
69,15,35,386,02,1,Arzunpur,432,337,221,147,211,190,56.2,60.1,52.6
69,15,35,458,,1,*Kachua,888,913,456,411,432,502,49.3,52.6,46.3
69,15,35,458,01,1,Kachua,311,238,160,104,151,134,56.6,60.6,53.0
69,15,35,458,02,1,Mreda Para,195,256,97,123,98,133,43.2,44.1,42.4
69,15,35,458,03,1,Daulatpur,382,419,199,184,183,235,47.7,52.0,43.8
69,15,35,759,,1,*Naogaon,500,506,259,225,241,281,49.7,53.5,46.2
69,15,35,772,,1,*Narayanpur,306,256,153,122,153,134,54.4,55.6,53.3
69,15,35,785,,1,*Natabaria,183,278,97,130,86,148,39.7,42.7,36.8
69,15,35,857,,1,*Purnakalas,2657,1529,1331,739,1326,790,63.5,64.3,62.7
69,15,35,857,01,1,Purnakalas,2001,1288,998,604,1003,684,60.8,62.3,59.5
69,15,35,857,02,1,Rajapur,407,111,208,75,199,36,78.6,73.5,84.7
69,15,35,857,03,1,Arzunpur,249,130,125,60,124,70,65.7,67.6,63.9
69,15,35,890,,1,*Raota,554,732,273,374,281,358,43.1,42.2,44.0
69,15,35,942,,1,*Shibpur,871,1051,427,524,444,527,45.3,44.9,45.7
69,15,47,,,,Joari Union Total,20398,14178,10412,6558,9986,7620,59.0,61.4,56.7
69,15,47,019,,1,*Ahamadpur,1218,691,693,327,525,364,63.8,67.9,59.1
69,15,47,026,,1,*Arazi Bhabanipur,427,187,216,75,211,112,69.5,74.2,65.3
69,15,47,045,,1,*Atghari,1607,1346,830,633,777,713,54.4,56.7,52.1
69,15,47,078,,1,*Balia,342,223,175,107,167,116,60.5,62.1,59.0
69,15,47,117,,1,*Bhabanipur,3128,2131,1516,1023,1612,1108,59.5,59.7,59.3
