0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
48,06,09,,,,Ward No-09 Total,1396,44.1,55.7,0.1,0.1,1708,29.8,60.4,9.4,0.4
48,06,09,452,,2,*Madhya Chandragram,504,44.2,55.8,0.0,0.0,605,27.6,66.8,5.6,0.0
48,06,09,904,,2,*Paschim Chandragram,892,43.9,55.7,0.1,0.2,1103,31.0,56.9,11.5,0.5
48,06,17,,,,Baliardi Union Total,5205,39.7,59.5,0.7,0.1,5935,25.8,63.7,9.8,0.7
48,06,17,078,,1,*Baliardi,1114,40.8,58.3,0.9,0.0,1395,26.0,63.8,9.3,0.9
48,06,17,078,01,1,Baliardi,890,40.0,59.3,0.7,0.0,1103,25.7,62.6,10.6,1.1
48,06,17,078,02,1,Aynarkandi,78,39.7,55.1,5.1,0.0,114,27.2,63.2,9.6,0.0
48,06,17,078,03,1,Mathun Shapur,146,45.9,54.1,0.0,0.0,178,27.0,71.9,1.1,0.0
48,06,17,335,,1,*Ghoradara,845,42.7,57.0,0.1,0.1,1006,24.9,66.2,8.3,0.6
48,06,17,335,01,1,Ghoradara,233,39.9,60.1,0.0,0.0,265,23.0,68.3,7.5,1.1
48,06,17,335,02,1,Sagar Fena,380,47.4,52.1,0.3,0.3,471,25.7,63.1,10.6,0.6
48,06,17,335,03,1,Baraichapa,127,40.9,59.1,0.0,0.0,154,24.7,73.4,1.9,0.0
48,06,17,335,04,1,Gopinathpur,105,34.3,65.7,0.0,0.0,116,25.9,64.7,9.5,0.0
48,06,17,491,,1,*Kaimer Bauli,370,36.2,63.2,0.5,0.0,380,28.4,61.8,9.7,0.0
48,06,17,939,,1,*Selimerkandi,1093,41.2,57.4,1.4,0.1,1228,27.4,60.6,11.8,0.2
48,06,17,939,01,1,Adarsha Gram,148,35.1,64.2,0.7,0.0,133,12.8,73.7,12.8,0.8
48,06,17,939,02,1,Atkapara,88,42.0,58.0,0.0,0.0,91,19.8,67.0,13.2,0.0
48,06,17,939,03,1,Osman Pur,391,40.4,58.3,1.0,0.3,456,31.4,57.2,11.4,0.0
48,06,17,939,04,1,Paschim Noahata,289,43.9,52.9,3.1,0.0,326,25.8,60.7,12.9,0.6
48,06,17,939,05,1,Rajnagar,25,28.0,72.0,0.0,0.0,39,28.2,53.8,17.9,0.0
48,06,17,939,06,1,Shaplanja,152,45.4,53.9,0.7,0.0,183,34.4,57.4,8.2,0.0
48,06,17,950,,1,*Shimultala,629,40.1,59.3,0.6,0.0,705,28.4,61.0,9.5,1.1
48,06,17,966,,1,*Yousuf Darbar,1154,36.0,63.3,0.6,0.2,1221,22.7,66.8,9.5,1.0
48,06,17,966,01,1,Baniahat,190,34.7,63.7,1.6,0.0,203,22.7,65.0,11.8,0.5
48,06,17,966,02,1,Ghonahati,318,36.5,62.9,0.3,0.3,342,22.8,66.7,9.4,1.2
48,06,17,966,03,1,Shahpur,248,37.9,62.1,0.0,0.0,252,22.2,69.8,6.7,1.2
48,06,17,966,04,1,Dayarampur,99,25.3,74.7,0.0,0.0,111,23.4,68.5,5.4,2.7
48,06,17,966,05,1,Babunagar,41,36.6,63.4,0.0,0.0,51,29.4,52.9,17.6,0.0
48,06,17,966,06,1,Dattagram,51,33.3,66.7,0.0,0.0,47,14.9,78.7,6.4,0.0
48,06,17,966,07,1,Purba Noahata,168,42.3,55.4,1.8,0.6,180,23.9,63.9,11.7,0.6
48,06,17,966,08,1,Tup Baliardi,39,28.2,71.8,0.0,0.0,35,17.1,71.4,11.4,0.0
48,06,25,,,,Dighirpar Union Total,6990,39.1,59.8,1.0,0.1,7598,25.8,63.8,9.6,0.7
48,06,25,279,,1,*Dighirpar Basti,6990,39.1,59.8,1.0,0.1,7598,25.8,63.8,9.6,0.7
48,06,25,279,01,1,Patuli,1631,40.7,58.6,0.7,0.1,1792,23.1,67.7,8.9,0.3
48,06,25,279,02,1,Dighirpar Sialdi,310,41.0,57.1,1.9,0.0,301,24.6,63.8,11.0,0.7
48,06,25,279,03,1,Dighirpar,1335,42.2,56.6,1.0,0.2,1554,29.2,60.2,9.5,1.1
48,06,25,279,04,1,Subharampur,853,37.6,61.9,0.5,0.0,858,24.8,64.8,9.1,1.3
48,06,25,279,05,1,Rishi Para,493,36.7,61.7,1.6,0.0,603,27.2,65.5,6.8,0.5
48,06,25,279,06,1,Ghangahati,488,40.6,58.8,0.6,0.0,538,22.3,65.1,11.7,0.9
48,06,25,279,07,1,Lalkhar Char,116,39.7,56.9,3.4,0.0,120,25.0,64.2,10.0,0.8
48,06,25,279,08,1,Assanpur,781,34.4,63.6,1.9,0.0,793,27.5,62.4,10.0,0.1
48,06,25,279,09,1,Shatani,396,38.4,60.9,0.5,0.3,411,26.5,60.3,12.4,0.7
48,06,25,279,10,1,Chaichira,257,39.3,59.9,0.8,0.0,289,27.0,64.0,8.0,1.0
48,06,25,279,11,1,Noagaon,147,36.1,63.9,0.0,0.0,175,25.1,58.3,16.6,0.0
48,06,25,279,12,1,Dighirpar Nadirghat,42,11.9,88.1,0.0,0.0,0,0.0,0.0,0.0,0.0
48,06,25,279,13,1,Chan Pur,141,38.3,61.0,0.7,0.0,164,28.7,61.6,9.8,0.0
48,06,34,,,,Dilalpur Union Total,6391,42.1,57.1,0.6,0.2,6840,26.7,62.1,10.6,0.6
48,06,34,156,,1,*Bahernagar,1763,38.7,60.5,0.7,0.1,1933,25.6,63.6,10.0,0.8
48,06,34,156,01,1,Bahernagar,1419,39.4,60.2,0.3,0.1,1535,25.9,63.8,9.6,0.7
48,06,34,156,02,1,Pachim Tatalchar,344,35.8,61.9,2.3,0.0,398,24.1,62.8,11.6,1.5
48,06,34,290,,1,*Dilalpur,2494,44.8,54.3,0.7,0.2,2577,27.2,60.2,12.0,0.5
48,06,34,290,01,1,Mohamirer Bag,70,37.1,61.4,1.4,0.0,70,22.9,65.7,11.4,0.0
48,06,34,290,02,1,Nagar,149,41.6,57.0,0.7,0.7,155,27.7,54.8,16.1,1.3
48,06,34,290,03,1,Fulbaria,150,43.3,56.7,0.0,0.0,138,20.3,71.0,8.7,0.0
48,06,34,290,04,1,Mirer Mahallah,97,42.3,55.7,1.0,1.0,118,21.2,60.2,18.6,0.0
48,06,34,290,05,1,Shahnagar,69,49.3,47.8,2.9,0.0,67,28.4,61.2,10.4,0.0
48,06,34,290,06,1,Utathiakandi,269,43.1,56.1,0.4,0.4,264,25.4,63.3,10.6,0.8
48,06,34,290,07,1,Sonakanda,121,46.3,52.1,1.7,0.0,138,29.7,58.7,11.6,0.0
48,06,34,290,08,1,Gaur Nagar,109,42.2,57.8,0.0,0.0,88,26.1,65.9,8.0,0.0
48,06,34,290,09,1,Dariakanda,156,40.4,59.0,0.6,0.0,133,27.1,69.9,3.0,0.0
48,06,34,290,10,1,Jalla Para,122,42.6,53.3,4.1,0.0,143,23.1,58.7,18.2,0.0
48,06,34,290,11,1,Kholahati,248,39.1,60.5,0.4,0.0,280,32.9,61.1,5.7,0.4
48,06,34,290,12,1,Kamaria Bhita,116,48.3,51.7,0.0,0.0,98,23.5,59.2,15.3,2.0
48,06,34,290,13,1,Barkatala,365,47.4,52.1,0.5,0.0,439,31.0,53.5,14.6,0.9
48,06,34,290,14,1,Katera,111,44.1,55.0,0.9,0.0,131,30.5,58.8,9.9,0.8
48,06,34,290,15,1,Pathanhati,109,48.6,51.4,0.0,0.0,112,29.5,58.9,11.6,0.0
48,06,34,290,16,1,Bagh Para,174,42.5,56.9,0.0,0.6,200,23.5,58.5,17.0,1.0
48,06,34,290,17,1,Dilalpur Bazar,59,91.5,8.5,0.0,0.0,3,0.0,100.0,0.0,0.0
48,06,34,849,,1,*Ratanpur,864,40.2,58.8,0.7,0.3,913,23.0,65.6,10.2,1.2
48,06,34,849,01,1,Ratanpur,118,46.6,53.4,0.0,0.0,108,22.2,71.3,6.5,0.0
48,06,34,849,02,1,Tatal Char,596,39.6,58.9,1.0,0.5,657,22.4,64.1,11.9,1.7
48,06,34,849,03,1,Santerkanda,150,37.3,62.7,0.0,0.0,148,26.4,68.2,5.4,0.0
48,06,34,894,,1,*Saser Dighi,1270,42.8,56.6,0.4,0.2,1417,29.4,61.3,9.1,0.1
48,06,34,894,01,1,Saser Dighi,380,41.3,58.2,0.0,0.5,427,26.7,59.5,13.6,0.2
48,06,34,894,02,1,Mollah Para,240,41.3,58.3,0.4,0.0,263,26.2,61.6,12.2,0.0
48,06,34,894,03,1,Maij Para,254,44.5,55.5,0.0,0.0,260,33.1,64.6,1.9,0.4
48,06,34,894,04,1,Noapara,396,44.2,54.8,1.0,0.0,467,31.7,61.0,7.3,0.0
48,06,43,,,,Gazir Char Union Total,3455,40.9,58.3,0.6,0.2,3626,25.2,64.9,9.2,0.7
48,06,43,212,,1,*Chiniar Char,367,46.6,52.6,0.3,0.5,363,26.2,65.8,6.9,1.1
48,06,43,313,,1,*Gazir Char,1257,40.2,58.9,0.7,0.2,1439,26.0,64.6,8.7,0.8
48,06,43,313,01,1,Purba Gazir Char,217,41.9,57.1,0.0,0.9,241,28.2,63.9,7.1,0.8
48,06,43,313,02,1,Paschim Gazir Char,444,41.0,57.0,1.8,0.2,530,25.8,60.9,12.6,0.6
48,06,43,313,03,1,Dakshin Duljan,153,36.6,62.7,0.7,0.0,204,26.0,64.7,8.3,1.0
48,06,43,313,04,1,Uttar Duljan,199,39.7,60.3,0.0,0.0,205,20.0,79.0,1.0,0.0
48,06,43,313,05,1,Babunagar,142,40.1,59.9,0.0,0.0,143,28.0,62.9,7.7,1.4
48,06,43,313,06,1,Tulakandi,102,39.2,60.8,0.0,0.0,116,30.2,58.6,9.5,1.7
48,06,43,324,,1,*Ghagatia,691,38.8,60.1,1.2,0.0,712,24.7,65.7,8.7,0.8
48,06,43,525,,1,*Khondakarkandi,234,47.4,52.6,0.0,0.0,171,26.3,57.3,16.4,0.0
48,06,43,637,,1,*Mrizapur,309,37.2,62.5,0.0,0.3,309,23.0,70.2,6.5,0.3
48,06,43,860,,1,*Sadir Char,597,40.7,58.6,0.5,0.2,632,24.4,63.8,11.6,0.3
48,06,43,860,01,1,Sadir Char,451,39.0,60.8,0.2,0.0,484,24.6,64.7,10.5,0.2
48,06,43,860,02,1,Latibpur,146,45.9,52.1,1.4,0.7,148,23.6,60.8,14.9,0.7
48,06,51,,,,Halimpur Union Total,4869,39.5,60.3,0.1,0.1,6138,25.1,64.2,10.3,0.4
48,06,51,022,,1,*Bade Dhulir Char,198,37.4,62.6,0.0,0.0,261,24.5,75.5,0.0,0.0
48,06,51,022,01,1,Sujatpur,114,36.0,64.0,0.0,0.0,140,24.3,75.7,0.0,0.0
48,06,51,022,02,1,Kashimnagar,84,39.3,60.7,0.0,0.0,121,24.8,75.2,0.0,0.0
48,06,51,044,,1,*Baghmara,354,42.1,56.8,0.3,0.8,453,24.7,68.4,6.2,0.7
48,06,51,084,,1,*Bamangaon,213,43.7,55.9,0.5,0.0,300,23.3,60.7,16.0,0.0
48,06,51,190,,1,*Chhaypaika,389,39.6,60.4,0.0,0.0,516,21.7,61.8,16.5,0.0
48,06,51,190,01,1,Uttar Chhaypaika,241,37.8,62.2,0.0,0.0,323,19.5,64.7,15.8,0.0
48,06,51,190,02,1,Dari Chhaipaika,148,42.6,57.4,0.0,0.0,193,25.4,57.0,17.6,0.0
48,06,51,257,,1,*Dubi Pathar,278,40.3,59.0,0.7,0.0,354,23.2,63.3,12.4,1.1
48,06,51,268,,1,*Dhulir Char,376,38.3,61.7,0.0,0.0,469,24.5,59.7,15.6,0.2
48,06,51,357,,1,*Halimpur,300,38.0,61.7,0.3,0.0,347,22.2,66.0,11.8,0.0
