0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
87,43,,,,3,Kalaroa Upazila,2033,1.6,0.2,0.3,0.1,0.5,0.4,0.0
87,43,,,,,Kalaroa Paurashava,27250,2.0,0.2,0.5,0.1,1.0,0.2,0.1
87,43,01,,,,Ward No-01 Total,3222,1.6,0.2,0.5,0.0,0.6,0.2,0.1
87,43,02,,,,Ward No-02 Total,3910,1.2,0.1,0.1,0.1,0.8,0.2,0.1
87,43,03,,,,Ward No-03 Total,3916,0.5,0.2,0.0,0.0,0.1,0.0,0.1
87,43,04,,,,Ward No-04 Total,1795,1.0,0.1,0.1,0.1,0.6,0.2,0.1
87,43,05,,,,Ward No-05 Total,2844,1.6,0.3,0.4,0.1,0.5,0.2,0.1
87,43,06,,,,Ward No-06 Total,3149,2.1,0.1,0.6,0.2,0.7,0.4,0.0
87,43,07,,,,Ward No-07 Total,3249,6.9,0.2,2.1,0.2,4.2,0.2,0.1
87,43,08,,,,Ward No-08 Total,2934,2.0,0.2,0.4,0.3,0.8,0.3,0.0
87,43,09,,,,Ward No-09 Total,2231,0.7,0.2,0.2,0.0,0.2,0.1,0.0
87,43,13,,,,Chandanpur Union Total,24710,1.7,0.3,0.4,0.2,0.6,0.2,0.0
87,43,15,,,,Diara Union Total,20881,1.9,0.3,0.4,0.1,0.8,0.2,0.1
87,43,23,,,,Langaljhara Union Total,10408,1.2,0.1,0.2,0.1,0.6,0.2,0.0
87,43,31,,,,Helatala Union Total,20287,1.6,0.2,0.1,0.1,0.8,0.3,0.0
87,43,31,,,1,Helatala Union,18254,1.6,0.2,0.1,0.1,0.8,0.3,0.0
87,43,31,,,3,Helatala Union,2033,1.6,0.2,0.3,0.1,0.5,0.4,0.0
87,43,39,,,,Jallabad Union Total,17290,1.5,0.2,0.3,0.1,0.7,0.2,0.1
87,43,47,,,,Joynagar Union Total,14144,3.2,0.2,0.4,0.2,1.7,0.3,0.3
87,43,55,,,,Jogikhali Union Total,14550,1.5,0.2,0.3,0.1,0.5,0.2,0.2
87,43,63,,,,Keragachhi Union Total,20845,1.3,0.2,0.2,0.1,0.5,0.2,0.1
87,43,71,,,,Keralkata Union Total,21073,1.7,0.3,0.3,0.2,0.7,0.2,0.0
87,43,79,,,,Kushadanga Union Total,17090,2.0,0.2,0.3,0.3,0.9,0.2,0.1
87,43,87,,,,Kaila Union Total,8582,1.5,0.2,0.2,0.1,0.6,0.4,0.0
87,43,94,,,,Sonabaria Union Total,20882,1.5,0.2,0.1,0.1,0.7,0.2,0.1
87,47,,,,,Kaliganj Upazila Total,274889,1.7,0.2,0.3,0.2,0.7,0.3,0.1
87,47,,,,1,Kaliganj Upazila,258026,1.7,0.2,0.3,0.2,0.7,0.3,0.1
87,47,,,,3,Kaliganj Upazila,16863,1.8,0.2,0.3,0.2,0.7,0.3,0.1
87,47,13,,,,Bhara Simla Union Total,24621,1.3,0.2,0.3,0.1,0.4,0.2,0.1
87,47,13,,,1,Bhara Simla Union,20293,1.3,0.2,0.3,0.1,0.4,0.2,0.1
87,47,13,,,3,Bhara Simla Union,4328,1.5,0.2,0.3,0.1,0.6,0.2,0.1
87,47,15,,,,Bishnupur Union Total,21927,1.5,0.2,0.4,0.2,0.4,0.3,0.1
87,47,23,,,,Champaphul Union Total,16468,1.3,0.2,0.2,0.1,0.5,0.2,0.0
87,47,31,,,,Dakshin Sreepur Union Total,17661,2.1,0.2,0.5,0.2,0.8,0.3,0.0
87,47,39,,,,Dhalbaria Union Total,19840,1.5,0.2,0.2,0.2,0.6,0.2,0.0
87,47,47,,,,Krishnanagar Union Total,25428,1.7,0.2,0.3,0.2,0.7,0.3,0.1
87,47,55,,,,Kushlia Union Total,22955,1.8,0.3,0.3,0.2,0.6,0.4,0.0
87,47,55,,,1,Kushlia Union,15894,1.5,0.3,0.2,0.1,0.5,0.4,0.0
87,47,55,,,3,Kushlia Union,7061,2.4,0.2,0.5,0.2,1.0,0.4,0.1
87,47,63,,,,Mathureshpur Union Total,26352,1.6,0.2,0.2,0.1,0.6,0.3,0.1
87,47,63,,,1,Mathureshpur Union,22791,1.6,0.2,0.3,0.1,0.6,0.3,0.1
87,47,63,,,3,Mathureshpur Union,3561,1.2,0.2,0.1,0.0,0.4,0.4,0.0
87,47,71,,,,Mautala Union Total,18899,1.9,0.3,0.3,0.2,0.7,0.3,0.2
87,47,79,,,,Nalta Union Total,34719,2.4,0.2,0.4,0.2,1.3,0.3,0.1
87,47,87,,,,Ratanpur Union Total,23901,1.4,0.2,0.2,0.1,0.5,0.3,0.1
87,47,94,,,,Tarali Union Total,22118,1.7,0.2,0.2,0.1,0.7,0.3,0.1
87,47,94,,,1,Tarali Union,20205,1.7,0.2,0.3,0.1,0.7,0.3,0.1
87,47,94,,,3,Tarali Union,1913,1.4,0.2,0.2,0.3,0.6,0.2,0.0
87,82,,,,,Satkhira Sadar Upazila Total,460892,1.5,0.2,0.2,0.1,0.7,0.2,0.1
87,82,,,,1,Satkhira Sadar Upazila,347570,1.6,0.2,0.3,0.2,0.7,0.2,0.1
87,82,,,,2,Satkhira Sadar Upazila,113322,1.2,0.1,0.1,0.1,0.5,0.2,0.0
87,82,,,,,Satkhira Paurashava,113322,1.2,0.1,0.1,0.1,0.5,0.2,0.0
87,82,01,,,,Ward No-01 Total,12879,1.4,0.2,0.2,0.0,0.8,0.2,0.0
87,82,02,,,,Ward No-02 Total,17528,1.1,0.1,0.1,0.0,0.7,0.2,0.0
87,82,03,,,,Ward No-03 Total,12795,1.0,0.1,0.1,0.0,0.5,0.3,0.0
87,82,04,,,,Ward No-04 Total,8460,1.2,0.2,0.4,0.1,0.4,0.1,0.0
87,82,05,,,,Ward No-05 Total,10823,1.1,0.1,0.1,0.0,0.6,0.2,0.1
87,82,06,,,,Ward No-06 Total,10542,0.8,0.1,0.1,0.0,0.4,0.1,0.0
87,82,07,,,,Ward No-07 Total,12255,1.3,0.2,0.2,0.1,0.5,0.3,0.0
87,82,08,,,,Ward No-08 Total,12318,1.1,0.1,0.1,0.1,0.5,0.2,0.0
87,82,09,,,,Ward No-09 Total,15722,1.2,0.2,0.1,0.1,0.5,0.3,0.0
87,82,13,,,,Agardari Union Total,37654,1.3,0.2,0.2,0.2,0.5,0.1,0.1
87,82,16,,,,Alipur Union Total,28946,2.0,0.2,0.3,0.2,0.9,0.2,0.1
87,82,20,,,,Baikari Union Total,18487,0.9,0.1,0.1,0.0,0.4,0.1,0.0
87,82,27,,,,Balli Union Total,15859,1.2,0.1,0.2,0.1,0.5,0.2,0.1
87,82,33,,,,Banshdaha Union Total,20435,1.4,0.2,0.3,0.2,0.5,0.2,0.1
87,82,40,,,,Bhomra Union Total,26020,1.5,0.2,0.3,0.2,0.6,0.2,0.0
87,82,47,,,,Brahma Rajpur Union Total,21936,1.1,0.1,0.1,0.1,0.4,0.2,0.1
87,82,51,,,,Fingri Union Total,31418,1.4,0.2,0.2,0.2,0.6,0.1,0.1
87,82,54,,,,Dhulihar Union Total,24644,1.5,0.2,0.2,0.1,0.7,0.2,0.1
87,82,61,,,,Ghona Union Total,15701,1.3,0.2,0.2,0.1,0.6,0.2,0.0
87,82,67,,,,Jhaudanga Union Total,33471,1.5,0.2,0.3,0.1,0.6,0.2,0.1
87,82,74,,,,Kuskhali Union Total,22061,1.9,0.2,0.3,0.2,0.8,0.2,0.1
87,82,81,,,,Labsa Union Total,32233,2.0,0.2,0.3,0.2,1.0,0.3,0.1
87,82,94,,,,Shibpur Union Total,18705,3.7,0.3,0.5,0.2,2.3,0.3,0.0
87,86,,,,,Shyamnagar Upazila Total,318254,2.0,0.2,0.4,0.2,0.7,0.3,0.1
87,86,,,,1,Shyamnagar Upazila,301000,2.0,0.2,0.4,0.2,0.7,0.3,0.1
87,86,,,,3,Shyamnagar Upazila,17254,2.1,0.2,0.4,0.3,0.8,0.3,0.2
87,86,11,,,,Atulia Union Total,30412,2.4,0.2,0.5,0.3,0.9,0.3,0.1
87,86,15,,,,Bhurulia Union Total,20039,2.5,0.3,0.5,0.3,1.0,0.3,0.1
87,86,23,,,,Buri Goalini Union Total,24913,1.8,0.2,0.4,0.2,0.8,0.2,0.1
87,86,31,,,,Gabura Union Total,31115,1.7,0.1,0.2,0.2,0.7,0.3,0.1
87,86,39,,,,Ishwaripur Union Total,32831,1.5,0.2,0.3,0.2,0.5,0.3,0.1
87,86,47,,,,Kaikhali Union Total,24608,2.1,0.3,0.5,0.2,0.8,0.2,0.2
87,86,55,,,,Kashimari Union Total,26657,1.6,0.2,0.3,0.1,0.6,0.3,0.2
87,86,63,,,,Munshiganj Union Total,31832,1.7,0.2,0.3,0.2,0.7,0.3,0.1
87,86,71,,,,Nurnagar Union Total,18034,3.3,0.4,0.7,0.5,1.0,0.4,0.2
87,86,79,,,,Padma Pukur Union Total,24653,1.7,0.3,0.3,0.1,0.6,0.3,0.1
87,86,87,,,,Ramjan Nagar Union Total,21931,2.5,0.2,0.8,0.4,0.7,0.3,0.1
87,86,94,,,,Shyamnagar Union Total,31229,2.2,0.2,0.5,0.3,0.8,0.3,0.1
87,86,94,,,1,Shyamnagar Union,13975,2.3,0.2,0.5,0.4,0.8,0.3,0.1
87,86,94,,,3,Shyamnagar Union,17254,2.1,0.2,0.4,0.3,0.8,0.3,0.2
87,90,,,,,Tala Upazila Total,299820,1.8,0.2,0.3,0.2,0.8,0.2,0.1
87,90,,,,1,Tala Upazila,290292,1.8,0.2,0.4,0.2,0.8,0.2,0.1
87,90,,,,3,Tala Upazila,9528,1.2,0.2,0.1,0.0,0.6,0.2,0.1
87,90,11,,,,Dhandia Union Total,20872,1.7,0.2,0.3,0.1,0.8,0.1,0.1
87,90,15,,,,Islamkati Union Total,19888,2.1,0.3,0.4,0.2,0.9,0.2,0.1
87,90,23,,,,Jalalpur Union Total,21699,2.1,0.2,0.7,0.2,0.7,0.2,0.1
87,90,31,,,,Khalilnagar Union Total,28428,2.3,0.3,0.5,0.3,0.9,0.2,0.1
87,90,39,,,,Khalishkhali Union Total,25809,1.4,0.2,0.2,0.2,0.5,0.2,0.1
87,90,47,,,,Khesra Union Total,25309,2.1,0.2,0.5,0.3,0.8,0.2,0.1
87,90,55,,,,Kumira Union Total,23999,2.0,0.3,0.4,0.2,0.8,0.2,0.1
87,90,63,,,,Magura Union Total,20559,2.3,0.2,0.3,0.2,1.3,0.2,0.1
87,90,71,,,,Nagarghata Union Total,18258,1.4,0.3,0.3,0.2,0.5,0.2,0.1
87,90,79,,,,Sarulia Union Total,36965,1.4,0.2,0.2,0.1,0.7,0.2,0.1
87,90,87,,,,Tala Union Total,33027,1.4,0.2,0.2,0.1,0.6,0.2,0.1
87,90,87,,,1,Tala Union,23499,1.5,0.2,0.3,0.2,0.5,0.1,0.1
87,90,87,,,3,Tala Union,9528,1.2,0.2,0.1,0.0,0.6,0.2,0.1
87,90,94,,,,Tentulia Union Total,25007,1.7,0.2,0.2,0.1,0.8,0.2,0.1
