0,1,2,3,4,5,6,7,8,9,10,11,12
01,34,10,,,3,Bahirdia Mansa Union,10299,8675,1624,0,0,0
01,34,10,014,,3,*Attaka,1527,1490,37,0,0,0
01,34,10,044,,3,*Bahirdia,6547,5910,637,0,0,0
01,34,10,044,01,3,Chhota Bahirdia,2538,2374,164,0,0,0
01,34,10,044,02,3,Madhya Bahirdia,1770,1465,305,0,0,0
01,34,10,044,03,3,Paschim Bahirdia,2239,2071,168,0,0,0
01,34,10,103,,1,*Bara Baria,348,348,0,0,0,0
01,34,10,341,,1,*Hochla,1369,969,400,0,0,0
01,34,10,623,,1,*Lalchandrapur,960,757,203,0,0,0
01,34,10,638,,3,*Mansa,2225,1275,950,0,0,0
01,34,10,861,,1,*Satbaria,1697,1645,52,0,0,0
01,34,21,,,,Betaga Union Total,13447,8017,5430,0,0,0
01,34,21,148,,1,*Betaga,1056,293,763,0,0,0
01,34,21,207,,1,*Bighi,802,31,771,0,0,0
01,34,21,252,,1,*Dhanpota,3652,3242,410,0,0,0
01,34,21,252,01,1,Dhanpota,2161,1963,198,0,0,0
01,34,21,252,02,1,Chakuli,1491,1279,212,0,0,0
01,34,21,415,,1,*Joypur Betaga,549,58,491,0,0,0
01,34,21,579,,1,*Kismat Bighai (Niklepur),204,75,129,0,0,0
01,34,21,594,,1,*Kumarkhali,479,34,445,0,0,0
01,34,21,653,,1,*Maskata,2832,2589,243,0,0,0
01,34,21,846,,1,*Saittala,619,76,543,0,0,0
01,34,21,920,,1,*Sreekrishnapur,2244,1195,1049,0,0,0
01,34,21,950,,1,*Surulia (Talbari),1010,424,586,0,0,0
01,34,31,,,,Fakirhat Union Total,25076,21835,3235,4,0,2
01,34,31,,,1,Fakirhat Union,17689,15940,1747,0,0,2
01,34,31,,,3,Fakirhat Union,7387,5895,1488,4,0,0
01,34,31,029,,3,*Attaki,7387,5895,1488,4,0,0
01,34,31,118,,1,*Barasia,870,870,0,0,0,0
01,34,31,222,,1,*Brahman Rakdia,1859,1621,238,0,0,0
01,34,31,356,,1,*Hogaldanga,341,295,46,0,0,0
01,34,31,371,,1,*Jaria,1251,1073,178,0,0,0
01,34,31,519,,1,*Kanthaltala,2484,2366,118,0,0,0
01,34,31,727,,1,*Pagla Shyamnagar,2490,2455,33,0,0,2
01,34,31,742,,1,*Pagla Diapara,2209,1527,682,0,0,0
01,34,31,757,,1,*Paik Para,1612,1564,48,0,0,0
01,34,31,876,,1,*Satsikka,2071,2071,0,0,0,0
01,34,31,891,,1,*Singati,993,663,330,0,0,0
01,34,31,994,,1,*Uttarpara,1509,1435,74,0,0,0
01,34,42,,,,Lakhpur Union Total,20415,18630,1774,11,0,0
01,34,42,089,,1,*Ballabhpur,570,289,281,0,0,0
01,34,42,163,,1,*Bhabna,2648,2358,290,0,0,0
01,34,42,193,,1,*Bhatta Khamar,1649,1460,189,0,0,0
01,34,42,386,,1,*Jaria Baruidanga,1251,1043,208,0,0,0
01,34,42,400,,1,*Jaria Maitkumra,4285,3870,412,3,0,0
01,34,42,445,,1,*Kahardanga,1204,1176,28,0,0,0
01,34,42,534,,1,*Khajura,5041,4901,140,0,0,0
01,34,42,564,,1,*Kharibunia,138,138,0,0,0,0
01,34,42,608,,1,*Lakhpur,3629,3395,226,8,0,0
01,34,52,,,,Mulghar Union Total,14919,6423,8328,18,0,150
01,34,52,,,1,Mulghar Union,9995,1960,7868,17,0,150
01,34,52,,,3,Mulghar Union,4924,4463,460,1,0,0
01,34,52,178,,3,*Bhairab Nadi Char,154,140,14,0,0,0
01,34,52,282,,1,*Faltita Baniakhali,2451,98,2328,5,0,20
01,34,52,282,01,1,Shialikandi,1029,3,1026,0,0,0
01,34,52,282,02,1,Kaltita,1122,85,1017,0,0,20
01,34,52,282,03,1,Baniakhali,300,10,285,5,0,0
01,34,52,311,,1,*Goalbari,826,9,803,0,0,14
01,34,52,326,,1,*Gurguria,881,0,855,0,0,26
01,34,52,460,,1,*Kalkalia,1756,15,1639,12,0,90
01,34,52,460,01,1,Kalkalia,1588,0,1486,12,0,90
01,34,52,460,02,1,Goalkhali,168,15,153,0,0,0
01,34,52,475,,1,*Kalkalia Chak(Mayerkhali),530,10,520,0,0,0
01,34,52,549,,3,*Khararia,1467,1252,214,1,0,0
01,34,52,549,01,3,Sayed Mahallah,870,870,0,0,0,0
01,34,52,549,02,3,Kathaldanga,232,41,190,1,0,0
01,34,52,549,03,3,Moraldanga,178,178,0,0,0,0
01,34,52,549,04,3,Joypur,187,163,24,0,0,0
01,34,52,683,,3,*Mulghar,3303,3071,232,0,0,0
01,34,52,683,01,3,Mulghar,2692,2460,232,0,0,0
01,34,52,683,02,3,Kakdanga,611,611,0,0,0,0
01,34,52,787,,1,*Putia,382,3,379,0,0,0
01,34,52,801,,1,*Rajpat,1114,1011,103,0,0,0
01,34,52,816,,1,*Rudragati,997,2,995,0,0,0
01,34,52,816,01,1,Rudragati,598,0,598,0,0,0
01,34,52,816,02,1,Kanthalbari,399,2,397,0,0,0
01,34,52,905,,1,*Sonakhali,1058,812,246,0,0,0
01,34,63,,,,Naldha Maubhog Union Total,16559,11024,5525,10,0,0
01,34,63,,,1,Naldha Maubhog Union,12188,8113,4065,10,0,0
01,34,63,,,3,Naldha Maubhog Union,4371,2911,1460,0,0,0
01,34,63,430,,1,*Jhalhati,846,674,172,0,0,0
01,34,63,430,01,1,Joypur,578,555,23,0,0,0
01,34,63,430,02,1,Sayed Mahallah,119,119,0,0,0,0
01,34,63,430,03,1,Jhalhati,149,0,149,0,0,0
01,34,63,490,,1,*Kamta,1855,1798,57,0,0,0
01,34,63,504,,1,*Kathali,1411,487,924,0,0,0
01,34,63,504,01,1,Kathali,930,6,924,0,0,0
01,34,63,504,02,1,Moraldanga,481,481,0,0,0,0
01,34,63,668,,1,*Maubhog,8076,5154,2912,10,0,0
01,34,63,697,,3,*Naldha,4371,2911,1460,0,0,0
01,34,63,697,01,3,Naldha,1283,983,300,0,0,0
01,34,63,697,02,3,Dohazari,965,611,354,0,0,0
01,34,63,697,03,3,Aruadanga,839,839,0,0,0,0
01,34,63,697,04,3,Kanthaldanga,63,5,58,0,0,0
01,34,63,697,05,3,Thikri Para,395,395,0,0,0,0
01,34,63,697,06,3,Brahmahdanga,826,78,748,0,0,0
01,34,73,,,,Piljanga Union Total,18975,16234,2727,13,0,1
01,34,73,059,,1,*Bailtali,2362,2216,146,0,0,0
01,34,73,074,,1,*Baliadanga,3128,3084,44,0,0,0
01,34,73,133,,1,*Berbari,454,398,56,0,0,0
01,34,73,712,,1,*Noapara,4289,3725,564,0,0,0
01,34,73,772,,1,*Piljanga,6199,4632,1553,13,0,1
01,34,73,831,,1,*Sahapur,541,500,41,0,0,0
01,34,73,965,,1,*Shyam Bagat,2002,1679,323,0,0,0
01,34,84,,,,Subhadia Union Total,13725,10394,3330,1,0,0
01,34,84,237,,1,*Chhota Subhadia,1253,1130,123,0,0,0
01,34,84,267,,1,*Diapara,3203,2593,609,1,0,0
01,34,84,297,,1,*Ganashyampur,3811,3013,798,0,0,0
01,34,84,297,01,1,Ganashyampur,2433,1698,735,0,0,0
01,34,84,297,02,1,Kachua,1378,1315,63,0,0,0
01,34,84,935,,1,*Subhadia,2212,1306,906,0,0,0
01,34,84,980,,1,*Tekatia,3246,2352,894,0,0,0
01,38,,,,,Kachua Upazila Total,97011,78645,18347,19,0,0
01,38,,,,1,Kachua Upazila,87538,69980,17543,15,0,0
01,38,,,,3,Kachua Upazila,9473,8665,804,4,0,0
01,38,15,,,,Badhal Union Total,14565,10809,3745,11,0,0
01,38,15,020,,1,*Alokdia,182,23,159,0,0,0
01,38,15,051,,1,*Atharaganti,1149,1051,98,0,0,0
01,38,15,061,,1,*Badhal,2860,2124,736,0,0,0
01,38,15,205,,1,*Chalitatali,33,17,16,0,0,0
01,38,15,502,,1,*Jasordi,1204,1199,5,0,0,0
01,38,15,646,,1,*Kismat Pingaria,850,793,57,0,0,0
01,38,15,738,,1,*Nazdik Pingaria,100,100,0,0,0,0
01,38,15,748,,1,*Panbaria,601,381,220,0,0,0
01,38,15,789,,1,*Pingaria,2010,1682,328,0,0,0
01,38,15,789,01,1,Pingaria,519,514,5,0,0,0
01,38,15,789,02,1,Kalmibunia,1104,1104,0,0,0,0
01,38,15,789,03,1,Sakharikati,387,64,323,0,0,0
01,38,15,820,,1,*Raghu Dattakati,2071,654,1409,8,0,0
01,38,15,820,01,1,Raghu Dattakati,765,258,499,8,0,0
01,38,15,820,02,1,Moshni,1306,396,910,0,0,0
01,38,15,861,,1,*Sangdia,3505,2785,717,3,0,0
01,38,15,861,01,1,Sangdia (Part),915,317,595,3,0,0
01,38,15,861,02,1,Bilkul,1525,1494,31,0,0,0
01,38,15,861,03,1,Afra,636,557,79,0,0,0
01,38,15,861,04,1,Abad,337,337,0,0,0,0
01,38,15,861,05,1,Vatkhola,92,80,12,0,0,0
01,38,28,,,,Dhopakhali Union Total,12986,11506,1480,0,0,0
01,38,28,071,,1,*Baga,1207,1207,0,0,0,0
01,38,28,123,,1,*Bara Daria,790,772,18,0,0,0
01,38,28,143,,1,*Bayarsinga,667,667,0,0,0,0
01,38,28,164,,1,*Bhasa,1135,845,290,0,0,0
01,38,28,369,,1,*Chitabari,751,487,264,0,0,0
01,38,28,420,,1,*Dhopakhali,1069,1003,66,0,0,0
01,38,28,451,,1,*Gozalia,1551,1551,0,0,0,0
01,38,28,512,,1,*Jhaladanga,897,897,0,0,0,0
01,38,28,543,,1,*Kamargati,1089,1031,58,0,0,0
01,38,28,553,,1,*Kanarganti,203,112,91,0,0,0
01,38,28,687,,1,*Madhabkati,1138,1138,0,0,0,0
01,38,28,718,,1,*Mechhakhali,687,641,46,0,0,0
01,38,28,769,,1,*Paschim Pipuljuri,87,24,63,0,0,0
01,38,28,810,,1,*Purba Pipuljuri,12,0,12,0,0,0
01,38,28,892,,1,*Sialkathi,712,712,0,0,0,0
01,38,28,912,,1,*Sirokhali,678,385,293,0,0,0
01,38,28,964,,1,*Syan Pukuria,313,34,279,0,0,0
01,38,38,,,,Gazalia Union Total,16411,14603,1808,0,0,0
01,38,38,010,,1,*Alipur,817,817,0,0,0,0
01,38,38,174,,1,*Bisherkhola,2184,911,1273,0,0,0
01,38,38,359,,1,*Chhota Baga,503,495,8,0,0,0
01,38,38,451,,1,*Gazalia,10718,10198,520,0,0,0
01,38,38,451,01,1,Purba Gazalia,2194,2135,59,0,0,0
01,38,38,451,02,1,Paschim Gazalia,2320,2283,37,0,0,0
01,38,38,451,03,1,Joby,2423,1999,424,0,0,0
01,38,38,451,04,1,Mathertala,2261,2261,0,0,0,0
01,38,38,451,05,1,Lararkul,1520,1520,0,0,0,0
01,38,38,666,,1,*Krishnapur,370,370,0,0,0,0
01,38,38,923,,1,*Sonakandar,1277,1277,0,0,0,0
01,38,38,984,,1,*Udankhali,542,535,7,0,0,0
01,38,47,,,,Gopalpur Union Total,9352,7469,1883,0,0,0
01,38,47,030,,1,*Arazi Malipatan,115,76,39,0,0,0
01,38,47,082,,1,*Bakterkati,550,447,103,0,0,0
01,38,47,184,,1,*Bishkhali,638,424,214,0,0,0
01,38,47,307,,1,*Char Malipatan,58,43,15,0,0,0
01,38,47,328,,1,*Char Phultala,339,310,29,0,0,0
01,38,47,400,,1,*Darichar Malipatan,161,56,105,0,0,0
01,38,47,482,,1,*Gopalpur,4066,3516,550,0,0,0
01,38,47,482,01,1,Gopalpur,2565,2170,395,0,0,0
01,38,47,482,02,1,Padmanagar,841,841,0,0,0,0
01,38,47,482,03,1,Pikjuri,305,150,155,0,0,0
01,38,47,482,04,1,Ejara,355,355,0,0,0,0
01,38,47,635,,1,*Kismat Malipatan,467,157,310,0,0,0
01,38,47,707,,1,*Malipatan,402,125,277,0,0,0
01,38,47,779,,1,*Phultala,861,791,70,0,0,0
01,38,47,800,,1,*Pratappur,1695,1524,171,0,0,0
01,38,57,,,,Kachua Union Total,14268,11991,2273,4,0,0
01,38,57,,,1,Kachua Union,4795,3326,1469,0,0,0
01,38,57,,,3,Kachua Union,9473,8665,804,4,0,0
01,38,57,041,,1,*Aria Mardan,786,574,212,0,0,0
01,38,57,133,,1,*Baruikhali,2437,1502,935,0,0,0
01,38,57,133,01,1,Purba Baruikhali,843,55,788,0,0,0
01,38,57,133,02,1,Paschim Baruikhali,1594,1447,147,0,0,0
01,38,57,266,,1,*Char Hazrakhali,46,46,0,0,0,0
01,38,57,276,,3,*Char Kachua,402,285,117,0,0,0
01,38,57,471,,1,*Gimatakati,748,426,322,0,0,0
01,38,57,492,,1,*Hazrakhali,778,778,0,0,0,0
01,38,57,523,,3,*Kachua,2445,1896,549,0,0,0
01,38,57,974,,3,*Tengrakhali,6626,6484,138,4,0,0
01,38,57,974,01,3,Tengrakhali,4906,4764,138,4,0,0
01,38,57,974,02,3,Char Tengrakhali,1720,1720,0,0,0,0
01,38,66,,,,Maghia Union Total,12774,8909,3865,0,0,0
01,38,66,071,,1,*Baga Part,416,348,68,0,0,0
01,38,66,112,,1,*Bara Andhar Manik,1343,633,710,0,0,0
01,38,66,287,,1,*Char Kanthalia,125,125,0,0,0,0
01,38,66,338,,1,*Char Sonakur,2384,2190,194,0,0,0
01,38,66,348,,1,*Chhota Andhar Manik,898,27,871,0,0,0
01,38,66,461,,1,*Ghonarhula,180,147,33,0,0,0
01,38,66,564,,1,*Kanthalia,396,171,225,0,0,0
01,38,66,594,,1,*Khalishakhali,2484,1553,931,0,0,0
01,38,66,677,,1,*Kuchibaga,172,40,132,0,0,0
01,38,66,697,,1,*Maghia,1556,1183,373,0,0,0
01,38,66,841,,1,*Sahabatkathi,632,632,0,0,0,0
01,38,66,871,,1,*Sanmankathi,1054,1054,0,0,0,0
01,38,66,933,,1,*Sonakur,1134,806,328,0,0,0
01,38,76,,,,Rari Para Union Total,16655,13358,3293,4,0,0
01,38,76,153,,1,*Bhandarkola,3778,2941,837,0,0,0
01,38,76,153,01,1,Bhandarkola,1956,1605,351,0,0,0
01,38,76,153,02,1,Khalshakhali,1055,569,486,0,0,0
01,38,76,153,03,1,Dobaria,767,767,0,0,0,0
01,38,76,215,,1,*Chanderkola,1062,996,66,0,0,0
01,38,76,225,,1,*Chandra Para,349,348,1,0,0,0
01,38,76,297,,1,*Charkati,2957,2020,937,0,0,0
01,38,76,317,,1,*Char Narendrapur,1053,876,177,0,0,0
01,38,76,410,,1,*Dhalnagar,751,438,313,0,0,0
01,38,76,533,,1,*Kakar Bil,993,929,64,0,0,0
01,38,76,830,,1,*Rari Para,3865,3403,462,0,0,0
01,38,76,830,01,1,Rari Para,1055,1022,33,0,0,0
01,38,76,830,02,1,Uttar Rari Para,927,857,70,0,0,0
01,38,76,830,03,1,Mat Rari Para,340,340,0,0,0,0
01,38,76,830,04,1,Palpara,844,732,112,0,0,0
01,38,76,830,05,1,Goalmat,247,134,113,0,0,0
01,38,76,830,06,1,Solarkola,452,318,134,0,0,0
01,38,76,851,,1,*Saildubi,20,20,0,0,0,0
01,38,76,861,,1,*Sandia (Part) Bishat,508,493,15,0,0,0
01,38,76,902,,1,*Shibpur,348,329,19,0,0,0
01,38,76,943,,1,*Sreerampur,971,565,402,4,0,0
01,56,,,,,Mollahat Upazila Total,130878,104335,26302,89,0,152
01,56,,,,1,Mollahat Upazila,118004,92391,25372,89,0,152
01,56,,,,3,Mollahat Upazila,12874,11944,930,0,0,0
01,56,17,,,,Atjuri Union Total,21586,16971,4594,21,0,0
01,56,17,043,,1,*Atjuri,2429,1757,672,0,0,0
01,56,17,043,01,1,Kadamtala,814,814,0,0,0,0
01,56,17,043,02,1,Atjuri,762,164,598,0,0,0
01,56,17,043,03,1,Bhirabnagar (Part),74,0,74,0,0,0
01,56,17,043,04,1,Char Atjuri,779,779,0,0,0,0
01,56,17,087,,1,*Basuria,1501,1313,188,0,0,0
01,56,17,087,01,1,Basuria,504,316,188,0,0,0
01,56,17,087,02,1,Sonapur,997,997,0,0,0,0
01,56,17,117,,1,*Bhandarkhola,5442,4428,1014,0,0,0
01,56,17,117,01,1,Bhandarkhola,4943,4418,525,0,0,0
01,56,17,117,02,1,Bhairabnagar,499,10,489,0,0,0
01,56,17,485,,1,*Kamargram,2809,1858,941,10,0,0
01,56,17,485,01,1,Kamargram,2563,1785,778,0,0,0
01,56,17,485,02,1,Katadura,246,73,163,10,0,0
01,56,17,491,,1,*Kahalpur,9405,7615,1779,11,0,0
01,56,17,491,01,1,Kahalpur,5042,4876,166,0,0,0
01,56,17,491,02,1,Tentulbaria,247,204,43,0,0,0
01,56,17,491,03,1,Haridha,1464,1459,3,2,0,0
01,56,17,491,04,1,Basabari,721,668,53,0,0,0
01,56,17,491,05,1,Uttar Ambari,331,6,325,0,0,0
01,56,17,491,06,1,Manikkali,377,0,373,4,0,0
01,56,17,491,07,1,Dattadanga,869,256,608,5,0,0
01,56,17,491,08,1,Dakshin Ambari,354,146,208,0,0,0
01,56,28,,,,Chunkhola Union Total,16145,12216,3777,0,0,152
01,56,28,014,,1,*Angra,424,8,416,0,0,0
01,56,28,263,,1,*Chunkhola,2435,1025,1258,0,0,152
01,56,28,278,,1,*Dabra,648,110,538,0,0,0
01,56,28,321,,1,*Dhabalia,26,6,20,0,0,0
01,56,28,482,,1,*Kachna,4695,4671,24,0,0,0
01,56,28,482,01,1,Kachna,3261,3243,18,0,0,0
01,56,28,482,02,1,Chhota Kachna,1434,1428,6,0,0,0
01,56,28,570,,1,*Mandalganti,314,314,0,0,0,0
01,56,28,629,,1,*Maupur,757,379,378,0,0,0
01,56,28,804,,1,*Shasan,3982,3755,227,0,0,0
01,56,28,834,,1,*Singati,1736,1736,0,0,0,0
01,56,28,848,,1,*Solabaria,742,212,530,0,0,0
01,56,28,994,,1,*Uttar Bamandanga,386,0,386,0,0,0
01,56,38,,,,Gangni Union Total,17663,16546,1117,0,0,0
01,56,38,204,,1,*Chak Guakhola,3988,3988,0,0,0,0
01,56,38,351,,1,*Gangni,12361,11244,1117,0,0,0
01,56,38,351,01,1,Gangni,5395,4785,610,0,0,0
01,56,38,351,02,1,Matar Char,1631,1631,0,0,0,0
01,56,38,351,03,1,Burigangni,1602,1597,5,0,0,0
01,56,38,351,04,1,Nagarkandi,2422,2195,227,0,0,0
01,56,38,351,05,1,Jirantala,566,566,0,0,0,0
01,56,38,351,06,1,Joykha,181,0,181,0,0,0
01,56,38,351,07,1,Andigram,405,329,76,0,0,0
01,56,38,351,08,1,Rajnagar,159,141,18,0,0,0
01,56,38,614,,1,*Matsyasara,1314,1314,0,0,0,0
01,56,47,,,,Gaola Union Total,14969,8631,6321,17,0,0
01,56,47,190,,1,*Chak Daha,398,13,381,4,0,0
01,56,47,336,,1,*Diganga,909,286,617,6,0,0
01,56,47,365,,1,*Gaola,7559,4878,2677,4,0,0
01,56,47,365,01,1,Gaola,1903,1000,903,0,0,0
01,56,47,365,02,1,Majher Gaola,1716,1622,94,0,0,0
01,56,47,365,03,1,Dakshin Gaola,1678,1661,17,0,0,0
01,56,47,365,04,1,Surigati,1398,464,934,0,0,0
01,56,47,365,05,1,Chanderhat,864,131,729,4,0,0
01,56,47,497,,1,*Kakuria,502,84,418,0,0,0
01,56,47,512,,1,*Kendua,792,51,738,3,0,0
01,56,47,512,01,1,Aga Kendua,456,47,409,0,0,0
01,56,47,512,02,1,Gora Kendua,336,4,329,3,0,0
01,56,47,541,,1,*Kulla (Rajpat),1441,1439,2,0,0,0
01,56,47,556,,1,*Lonadanga,315,32,283,0,0,0
01,56,47,599,,1,*Matiargati,899,28,871,0,0,0
01,56,47,599,01,1,Uttar Matiargati,402,1,401,0,0,0
01,56,47,599,02,1,Dakshin Matiargati,497,27,470,0,0,0
01,56,47,790,,1,*Sarulia Baraigati,2154,1820,334,0,0,0
01,56,47,790,01,1,Sarulia,1642,1589,53,0,0,0
01,56,47,790,02,1,Baraigati,512,231,281,0,0,0
01,56,76,,,,Kodalia Union Total,19451,14388,5020,43,0,0
01,56,76,673,,1,*Muni Zila,6407,3383,2990,34,0,0
01,56,76,673,01,1,Joydehi,408,180,228,0,0,0
01,56,76,673,02,1,Muni Zila,402,56,346,0,0,0
01,56,76,673,03,1,Sharashpur,2734,2297,437,0,0,0
01,56,76,673,04,1,Chaulturi,2177,812,1340,25,0,0
01,56,76,673,05,1,Brahmandanga,686,38,639,9,0,0
01,56,76,782,,1,*Rangamatia,13044,11005,2030,9,0,0
01,56,76,782,01,1,Panchdanga,535,85,450,0,0,0
01,56,76,782,02,1,Joteshwari,543,289,254,0,0,0
01,56,76,782,03,1,Kodalia,5416,5259,157,0,0,0
01,56,76,782,04,1,Gopalkhali,591,365,226,0,0,0
01,56,76,782,05,1,Rangamatia,1113,625,479,9,0,0
01,56,76,782,06,1,Kachuria,1504,1201,303,0,0,0
01,56,76,782,07,1,Aruadehi,3342,3181,161,0,0,0
01,56,85,,,,Kulia Union Total,18073,16928,1145,0,0,0
01,56,85,102,,1,*Betbaria,574,465,109,0,0,0
01,56,85,424,,1,*Ghoshgati,4902,4793,109,0,0,0
01,56,85,424,01,1,Natun Ghoshgati,3470,3468,2,0,0,0
01,56,85,424,02,1,Puran Ghoshgati,1432,1325,107,0,0,0
01,56,85,526,,1,*Kulia,5687,5433,254,0,0,0
01,56,85,526,01,1,Char Kulia,1934,1692,242,0,0,0
01,56,85,526,02,1,Takirkul,580,570,10,0,0,0
01,56,85,526,03,1,Kulia,3173,3171,2,0,0,0
01,56,85,585,,1,*Mandartali,662,144,518,0,0,0
01,56,85,687,,1,*Narasingpur,3012,2932,80,0,0,0
01,56,85,687,01,1,Narasingpur,1990,1911,79,0,0,0
01,56,85,687,02,1,Rangpur,1022,1021,1,0,0,0
01,56,85,702,,1,*Nasukhali,152,151,1,0,0,0
01,56,85,760,,1,*Rajpat,2665,2665,0,0,0,0
01,56,85,760,01,1,Rajpat,1380,1380,0,0,0,0
01,56,85,760,02,1,Ghatbila,1285,1285,0,0,0,0
01,56,85,775,,1,*Ramjibanpur,183,109,74,0,0,0
01,56,85,863,,1,*Thengargati,236,236,0,0,0,0
01,56,95,,,,Udaypur Union Total,22991,18655,4328,8,0,0
01,56,95,,,1,Udaypur Union,10117,6711,3398,8,0,0
01,56,95,,,3,Udaypur Union,12874,11944,930,0,0,0
01,56,95,029,,1,*Astail,1615,1325,290,0,0,0
01,56,95,077,,1,*Char Udaypur,255,255,0,0,0,0
01,56,95,160,,1,*Bilpar,582,188,394,0,0,0
01,56,95,273,,1,*Char Astail,771,771,0,0,0,0
01,56,95,380,,3,*Garfa,5767,5314,453,0,0,0
01,56,95,395,,1,*Gholargati,728,668,60,0,0,0
01,56,95,409,,1,*Ghora Dair,715,107,608,0,0,0
01,56,95,438,,1,*Girishnagar,1951,1092,851,8,0,0
01,56,95,643,,1,*Meherpol,351,41,310,0,0,0
01,56,95,658,,1,*Mollarkul,2476,1734,742,0,0,0
01,56,95,658,01,1,Mollarkul,1941,1273,668,0,0,0
01,56,95,658,02,1,Shahrabari,133,59,74,0,0,0
01,56,95,658,03,1,Rajnagar,402,402,0,0,0,0
01,56,95,809,,1,*Paschim Char Gabra,400,257,143,0,0,0
01,56,95,877,,3,*Udaypur Aruakandi,1768,1768,0,0,0,0
01,56,95,892,,3,*Udaypur Baijhaki,293,220,73,0,0,0
01,56,95,907,,3,*Udaypur Barabagh Boalia,1251,1065,186,0,0,0
01,56,95,921,,3,*Udaypur Daibakandi,1126,1126,0,0,0,0
01,56,95,936,,3,*Udaypur Der Boalia,664,448,216,0,0,0
01,56,95,951,,3,*Udaypur Gholar Chak,685,685,0,0,0,0
01,56,95,965,,1,*Udaypur Kharakandi,273,273,0,0,0,0
01,56,95,980,,3,*Udaypur Uttarkandi,1320,1318,2,0,0,0
01,58,,,,,Mongla Upazila Total,136588,102298,29426,4837,21,6
01,58,,,,1,Mongla Upazila,96751,67013,26624,3103,5,6
01,58,,,,2,Mongla Upazila,39837,35285,2802,1734,16,0
01,58,,,,,Mongla Paurashava,39837,35285,2802,1734,16,0
01,58,01,142,,2,*Araji Makordone,4832,4263,561,8,0,0
01,58,01,852,,2,*Machmara,829,455,21,353,0,0
01,58,02,,,,Ward No-02 Total,4156,4063,93,0,0,0
01,58,02,248,,2,*Makordone Selabunia Uttar,2651,2580,71,0,0,0
01,58,02,862,,2,*Selabunia,1505,1483,22,0,0,0
01,58,03,,,,Ward No-03 Total,3117,3032,85,0,0,0
01,58,03,248,,2,*Makordone Selabunia Dakshin,3117,3032,85,0,0,0
01,58,04,,,,Ward No-04 Total,6945,5816,664,452,13,0
01,58,04,461,,2,*Galachipa Digraj,5693,5307,337,38,11,0
01,58,04,568,,2,*Kamardanga,1252,509,327,414,2,0
01,58,05,,,,Ward No-05 Total,1841,1777,54,10,0,0
01,58,05,355,,2,*Bazar AreaPhPsv Mahalla,1841,1777,54,10,0,0
01,58,06,,,,Ward No-06 Total,2750,2730,18,2,0,0
01,58,06,390,,2,*Labour Colony,2750,2730,18,2,0,0
01,58,07,,,,Ward No-07 Total,7032,5320,1068,644,0,0
01,58,07,925,,2,*Purba Selabunia,7032,5320,1068,644,0,0
01,58,08,,,,Ward No-08 Total,3634,3276,90,265,3,0
01,58,08,720,,2,*Madhya Selabunia,3634,3276,90,265,3,0
01,58,09,,,,Ward No-09 Total,4701,4553,148,0,0,0
01,58,09,408,,2,*Char Selabunia,3671,3563,108,0,0,0
01,58,09,860,,2,*Paschim Selabunia,1030,990,40,0,0,0
01,58,23,,,,Chandpi Union Total,17662,11352,3631,2679,0,0
01,58,23,310,,1,*Chandpi,4719,4549,169,1,0,0
01,58,23,310,01,1,Dakshin Chandpi,2034,1875,158,1,0,0
01,58,23,310,02,1,Uttar Chandpi,2685,2674,11,0,0,0
01,58,23,556,,1,*Kainmari,6761,2441,2347,1973,0,0
01,58,23,556,01,1,Uttar Kainmari,1717,698,939,80,0,0
01,58,23,556,02,1,Dakshin Kainmari,1285,87,121,1077,0,0
01,58,23,556,03,1,Kanainagar,2873,1531,654,688,0,0
01,58,23,556,04,1,Kalikabari,886,125,633,128,0,0
01,58,23,702,,1,*Makordone,2075,1746,176,153,0,0
01,58,23,708,,1,*Malgazi,4107,2616,939,552,0,0
01,58,23,708,01,1,Malgazi,1874,654,668,552,0,0
01,58,23,708,02,1,Brahmanmat,2233,1962,271,0,0,0
01,58,27,,,,Burirdanga Union Total,15311,6649,8467,194,1,0
01,58,27,193,,1,*Bhaterabad Burirdanga,1110,401,556,153,0,0
01,58,27,210,,1,*Bidyarbahan,301,44,257,0,0,0
01,58,27,216,,1,*Bidyarbahan Digraj,8412,4857,3513,41,1,0
01,58,27,216,01,1,Digraj,5557,3695,1820,41,1,0
01,58,27,216,02,1,Doanarkul,366,21,345,0,0,0
01,58,27,216,03,1,Chachanerkul,693,526,167,0,0,0
01,58,27,216,04,1,Salabunia,694,85,609,0,0,0
01,58,27,216,05,1,Bidyarbahan,1102,530,572,0,0,0
01,58,27,234,,1,*Burirdanga,2865,601,2264,0,0,0
01,58,27,234,01,1,Uttar Burirdanga,1971,511,1460,0,0,0
01,58,27,234,02,1,Dakshin Burirdanga,894,90,804,0,0,0
01,58,27,608,,1,*Kapalirmet Burirdanga,733,370,363,0,0,0
01,58,27,836,,1,*Shanbandha,1890,376,1514,0,0,0
01,58,27,836,01,1,Balarabad,228,2,226,0,0,0
01,58,27,836,02,1,Shanbandha,751,368,383,0,0,0
01,58,27,836,03,1,Bairagikhali,911,6,905,0,0,0
01,58,29,,,,Chila Union Total,20973,15063,5675,227,4,4
01,58,29,368,,1,*Chila,7502,5421,2012,69,0,0
01,58,29,368,01,1,Purba Chila,577,119,458,0,0,0
01,58,29,368,02,1,Paschim Chila,1411,460,886,65,0,0
