0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79,47,63,886,03,1,Meghpal,74,71,3,64,3,0,0,7,0
79,47,63,930,,1,*Sirsa,9,8,1,6,1,0,0,2,0
79,47,79,,,,Shialkati Union Total,295,283,12,214,4,38,2,31,6
79,47,79,627,,1,*Jolagati,82,80,2,48,0,25,0,7,2
79,47,79,800,,1,*Phalaibunia,85,80,5,57,1,5,1,18,3
79,47,79,800,01,1,Phalaibunia,69,66,3,44,0,4,0,18,3
79,47,79,800,02,1,Saplaja,16,14,2,13,1,1,1,0,0
79,47,79,843,,1,*Shankarpur,53,52,1,47,0,5,0,0,1
79,47,79,908,,1,*Shialkati,75,71,4,62,3,3,1,6,0
79,58,,,,,Mathbaria Upazila Total,9282,8604,678,6675,147,498,53,1431,478
79,58,,,,1,Mathbaria Upazila,8678,8079,599,6451,145,475,52,1153,402
79,58,,,,2,Mathbaria Upazila,389,322,67,113,2,15,1,194,64
79,58,,,,3,Mathbaria Upazila,215,203,12,111,0,8,0,84,12
79,58,,,,2,Mathbaria  Paurashava,389,322,67,113,2,15,1,194,64
79,58,01,,,,Ward No-01 Total,39,34,5,7,0,0,0,27,5
79,58,01,750,,2,*Madhya Mithakhali,33,30,3,7,0,0,0,23,3
79,58,01,979,,2,*Uttar Mithakhali,6,4,2,0,0,0,0,4,2
79,58,02,,,,Ward No-02 Total,16,11,5,0,0,2,0,9,5
79,58,02,215,,2,*Bandar Mathbaria,15,10,5,0,0,2,0,8,5
79,58,02,320,,2,*Hospital Para,1,1,0,0,0,0,0,1,0
79,58,03,,,,Ward No-03 Total,93,80,13,24,0,0,0,56,13
79,58,03,346,,2,*Dakshin Mithakhali,93,80,13,24,0,0,0,56,13
79,58,04,,,,Ward No-04 Total,12,6,6,0,0,0,0,6,6
79,58,04,210,,2,*Bazar Elaka,10,5,5,0,0,0,0,5,5
79,58,04,680,,2,*Paschim Bakshir Ghatichara,2,1,1,0,0,0,0,1,1
79,58,05,,,,Ward No-05 Total,39,29,10,0,0,0,0,29,10
79,58,05,085,,2,*Arambhag,0,0,0,0,0,0,0,0,0
79,58,05,320,,2,*Thana Parishad (Bahera Tala),29,21,8,0,0,0,0,21,8
79,58,05,625,,2,*T & T Para (Goalipara),10,8,2,0,0,0,0,8,
79,58,06,,,,Ward No-06 Total,26,9,17,1,1,0,0,8,
79,58,06,720,,2,*New Market & College Area,26,9,17,1,1,0,0,8,
79,58,07,,,,Ward No-07 Total,42,39,3,5,1,0,0,34,
