0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44,14,63,155,02,1,Roypara,286,0.0,100.0,0.0,71.0,98.3,0.0,1.7
44,14,63,155,03,1,Kullagacha,200,0.0,100.0,0.0,55.0,97.5,0.0,2.5
44,14,63,155,04,1,Gopalnagar,179,0.0,100.0,0.0,2.8,100.0,0.0,0.0
44,14,63,245,,1,*Dariapur,355,0.0,100.0,0.0,2.3,98.6,0.0,1.4
44,14,63,335,,1,*Ghoragachha,620,0.0,95.3,4.7,46.8,99.0,0.2,0.8
44,14,63,335,01,1,Ghoragachha,205,0.0,100.0,0.0,62.4,98.0,0.5,1.5
44,14,63,335,02,1,Ghordaha,163,0.0,100.0,0.0,22.7,98.8,0.0,1.2
44,14,63,335,03,1,Binodpur,252,0.0,88.5,11.5,49.6,100.0,0.0,0.0
44,14,63,413,,1,*Hijli,282,0.0,99.6,0.4,12.8,99.3,0.0,0.7
44,14,63,529,,1,*Kapashati,774,0.1,99.9,0.0,61.6,99.1,0.3,0.6
44,14,63,529,01,1,Kapashati,635,0.2,99.8,0.0,55.9,99.1,0.3,0.6
44,14,63,529,02,1,Rathkhola,139,0.0,100.0,0.0,87.8,99.3,0.0,0.7
44,14,63,555,,1,*Kismat Ghoragachha,174,0.0,87.4,12.6,56.3,97.7,0.0,2.3
44,14,63,620,,1,*Mandartala,75,0.0,100.0,0.0,73.3,100.0,0.0,0.0
44,14,63,766,,1,*Polbhaturia,181,0.0,100.0,0.0,12.2,100.0,0.0,0.0
44,14,63,827,,1,*Rupadaha Sakharidaha,1276,0.2,99.5,0.3,66.1,97.6,1.3,1.2
44,14,63,827,01,1,Rupdaha,160,0.0,98.1,1.9,80.6,98.1,0.0,1.9
44,14,63,827,02,1,Sakharidaha,678,0.4,99.4,0.1,60.8,96.9,1.5,1.6
44,14,63,827,03,1,Poylanpur,318,0.0,100.0,0.0,68.6,99.4,0.3,0.3
44,14,63,827,04,1,Daulatpur,120,0.0,100.0,0.0,70.0,95.8,4.2,0.0
44,14,73,,,,Raghunathpur Union Total,5986,0.1,98.7,1.2,47.8,97.7,0.3,2.0
44,14,73,012,,1,*Andulia,469,0.2,94.9,4.9,55.4,99.6,0.0,0.4
44,14,73,025,,1,*Aruakandi,223,0.4,99.6,0.0,41.3,98.7,0.0,1.3
44,14,73,116,,1,*Bhabitpur,369,0.0,100.0,0.0,60.7,99.7,0.0,0.3
44,14,73,323,,1,*Garabaria,539,0.0,99.4,0.6,58.1,99.4,0.0,0.6
44,14,73,478,,1,*Kalaparia,385,0.0,99.2,0.8,58.2,77.9,0.0,22.1
44,14,73,581,,1,*Mandia,402,0.0,99.0,1.0,64.7,99.0,0.0,1.0
44,14,73,659,,1,*Narayanpur,54,0.0,100.0,0.0,96.3,100.0,0.0,0.0
