0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
56,10,17,342,,1,*Dhuljana,113,40,73,37,0,0,0,0,70,3,3
56,10,17,407,,1,*Hansadia,284,112,172,77,4,16,3,5,155,14,10
56,10,17,445,,1,*Jadu Durgapur,152,65,87,54,0,0,0,0,78,11,9
56,10,17,483,,1,*Kail,859,382,477,308,8,6,0,8,416,60,53
56,10,17,511,,1,*Kallyanpur,1481,579,902,438,16,4,0,9,745,128,141
56,10,17,690,,1,*Nij Bharenga,217,78,139,47,4,0,0,2,100,29,35
56,10,17,774,,1,*Paschim Paiksa,53,25,28,15,0,0,0,0,24,10,4
56,10,17,831,,1,*Rehai Durgapur,386,148,238,110,5,0,0,2,183,36,50
56,10,17,853,,1,*Sarba Kathuria,119,45,74,40,14,1,0,3,58,1,2
56,10,17,886,,1,*Sreekantadia,308,133,175,109,33,1,1,3,127,20,14
56,10,17,891,,1,*Subuddhi,603,288,315,259,9,3,1,3,287,23,18
56,10,17,897,,1,*Subuddhi Panchuria,1075,443,632,344,12,3,2,6,529,90,89
56,10,19,,,,Baghutia Union Total,9138,3719,5419,2875,141,48,18,59,4404,737,856
56,10,19,065,,1,*Baniadi,24,12,12,11,0,0,0,0,10,1,2
56,10,19,190,,1,*Brahmandi,1422,588,834,454,6,0,2,5,665,129,161
56,10,19,212,,1,*Char Chandiprasad,288,116,172,72,0,2,0,29,151,13,21
56,10,19,222,,1,*Char Gopalpur,10,5,5,4,0,0,0,0,5,1,0
56,10,19,228,,1,*Char Kalikapur,679,313,366,246,1,4,0,1,315,62,50
56,10,19,260,,1,*Char Baghutia,524,206,318,148,3,0,0,3,250,55,65
56,10,19,260,01,1,Purba Para,256,103,153,70,2,0,0,1,122,32,29
56,10,19,260,02,1,Bepari Para,268,103,165,78,1,0,0,2,128,23,36
56,10,19,467,,1,*Jotkasi,204,75,129,66,10,0,0,1,101,8,18
56,10,19,538,,1,*Kashi,67,25,42,20,4,0,0,0,36,5,2
56,10,19,543,,1,*Kashi Dayarampur,346,142,204,116,4,3,0,3,177,20,23
56,10,19,603,,1,*Laulara,82,35,47,32,2,0,0,0,39,3,6
56,10,19,636,,1,*Mothura,51,26,25,25,1,0,0,0,18,1,6
56,10,19,739,,1,*Paruria,3954,1585,2369,1148,44,33,13,11,1911,393,401
56,10,19,772,,1,*Rahatpur,149,68,81,62,0,0,0,0,78,6,3
56,10,19,772,01,1,Baghdi Para,33,12,21,10,0,0,0,0,19,2,2
56,10,19,772,02,1,Mondalpara,116,56,60,52,0,0,0,0,59,4,1
56,10,19,804,,1,*Ramnarayanpur,216,107,109,103,2,0,0,3,91,1,16
56,10,19,869,,1,*Shaitta,25,13,12,10,0,0,0,0,12,3,0
56,10,19,978,,1,*Uttar Basail,1097,403,694,358,64,6,3,3,545,36,82
56,10,28,,,,Chak Mirpur Union Total,8004,3385,4619,2887,109,14,10,77,3971,407,529
56,10,28,,,1,Chak Mirpur Union,6017,2558,3459,2175,57,13,6,74,3011,296,385
56,10,28,,,3,Chak Mirpur Union,1987,827,1160,712,52,1,4,3,960,111,144
56,10,28,016,,1,*Ambaria,108,46,62,41,1,2,0,0,57,3,4
56,10,28,103,,1,*Bara Nilua,1054,466,588,418,5,1,2,4,516,43,65
56,10,28,103,01,1,Nilua,516,229,287,200,2,0,2,2,236,27,47
56,10,28,103,02,1,Mulkandi,346,158,188,144,2,1,0,2,172,11,14
56,10,28,103,03,1,Chandrakhola,192,79,113,74,1,0,0,0,108,5,4
56,10,28,195,,1,*Chak Haricharan,854,358,496,307,25,1,0,2,426,48,45
56,10,28,206,,1,*Chak Mirpur,1466,633,833,526,14,3,0,8,718,96,101
56,10,28,236,,1,*Char Mastul,566,244,322,221,5,3,3,1,276,19,38
56,10,28,277,,1,*Chhota Joka,48,20,28,20,0,0,0,0,27,0,1
56,10,28,424,,1,*Hatkora Diara,72,15,57,15,1,0,0,0,53,0,3
56,10,28,505,,1,*Kalikabari,5,2,3,2,0,0,0,0,3,0,0
56,10,28,516,,1,*Kanda Mandarta,40,19,21,16,0,0,0,1,15,2,6
56,10,28,625,,1,*Mandarta,162,80,82,72,0,1,0,0,69,7,13
56,10,28,630,,1,*Mastul,110,45,65,44,0,0,0,0,53,1,12
56,10,28,630,01,1,Baniaghona,40,17,23,17,0,0,0,0,14,0,9
56,10,28,630,02,1,Mahmudpur,70,28,42,27,0,0,0,0,39,1,3
56,10,28,788,,3,*Ramchandrapur,1987,827,1160,712,52,1,4,3,960,111,144
56,10,28,788,01,3,Ramchandrapur,1065,450,615,383,20,0,2,2,541,65,52
56,10,28,788,02,3,Daulatpur,922,377,545,329,32,1,2,1,419,46,92
56,10,28,880,,1,*Sownarkandi,131,56,75,47,0,0,0,0,66,9,9
56,10,28,902,,1,*Sametpur,745,303,442,247,5,2,1,3,367,51,69
56,10,28,907,,1,*Sametpur Char,38,12,26,8,0,0,0,0,19,4,7
56,10,28,924,,1,*Shyampur,618,259,359,191,1,0,0,55,346,13,12
56,10,38,,,,Charkatari Union Total,5566,2344,3222,1962,60,12,1,73,2770,297,391
56,10,38,255,,1,*Char Katari,5566,2344,3222,1962,60,12,1,73,2770,297,391
56,10,38,255,01,1,Monir Molla Para,514,218,296,176,3,0,0,2,251,40,42
56,10,38,255,02,1,Rostom Molla Para,835,390,445,340,22,3,0,6,372,41,51
56,10,38,255,03,1,Baser Molla  Para,649,271,378,238,7,0,0,4,336,29,35
56,10,38,255,04,1,Kamer Para,503,195,308,180,9,2,0,0,264,13,35
56,10,38,255,05,1,Laker Molla  Para,367,158,209,136,4,0,0,1,182,21,23
56,10,38,255,06,1,Karim Molla Para,703,298,405,204,8,1,1,37,320,56,76
56,10,38,255,07,1,Riaz Fakri  Para,443,190,253,162,1,0,0,0,221,28,31
56,10,38,255,08,1,Ahedali Para,1552,624,928,526,6,6,0,23,824,69,98
56,10,57,,,,Dhamsar Union Total,9439,3952,5487,3422,168,13,5,186,4827,331,487
56,10,57,021,,1,*Andibari,240,96,144,92,0,0,0,0,139,4,5
56,10,57,043,,1,*Baitara,95,46,49,46,0,0,0,0,48,0,1
56,10,57,081,,1,*Bapitara,228,97,131,92,11,0,0,0,106,5,14
56,10,57,097,,1,*Bara Hatkora,401,165,236,154,1,0,0,0,214,11,21
56,10,57,119,,1,*Basinara,150,62,88,53,0,0,0,0,76,9,12
56,10,57,157,,1,*Bil Pauli,261,100,161,93,1,0,0,0,152,7,8
56,10,57,173,,1,*Bir Kakali,184,67,117,50,2,0,0,1,108,16,7
56,10,57,173,01,1,Bir Kakali,88,30,58,25,1,0,0,0,56,5,1
56,10,57,173,02,1,Saliabari,96,37,59,25,1,0,0,1,52,11,6
56,10,57,293,,1,*Dakshin Bania,59,25,34,23,3,0,0,1,28,1,3
56,10,57,320,,1,*Deshgaon,524,208,316,194,0,0,0,1,287,13,29
56,10,57,326,,1,*Dhamsar,1347,590,757,511,9,6,0,3,625,70,123
56,10,57,326,01,1,Dhamsar,1240,538,702,471,9,3,0,2,579,62,114
56,10,57,326,02,1,Mithun,107,52,55,40,0,3,0,1,46,8,9
56,10,57,364,,1,*Gala,464,174,290,160,0,1,0,1,267,12,23
56,10,57,375,,1,*Gangadhar Patti,30,13,17,13,0,0,0,0,13,0,4
56,10,57,391,,1,*Ghariala,631,268,363,248,13,0,1,5,334,15,15
56,10,57,396,,1,*Ghuniajani,129,60,69,56,0,0,0,0,62,4,7
56,10,57,429,,1,*Haturia,315,125,190,111,29,0,1,2,129,12,31
56,10,57,489,,1,*Kakrakhi,137,69,68,61,0,0,0,0,67,8,1
56,10,57,494,,1,*Kakna,932,394,538,356,75,2,1,3,426,33,36
56,10,57,500,,1,*Kakraid,661,291,370,259,7,1,1,3,314,28,48
56,10,57,527,,1,*Kapsail,384,164,220,2,0,0,0,160,217,2,3
56,10,57,598,,1,*Lakshmidia,216,102,114,96,0,0,0,0,105,6,9
56,10,57,647,,1,*Mirkutia,93,37,56,37,2,0,0,0,51,0,3
56,10,57,652,,1,*Mukhleja,37,15,22,14,0,0,0,0,21,1,1
56,10,57,695,,1,*Nirali,332,136,196,120,4,0,0,0,178,16,14
56,10,57,761,,1,*Purba Tegharia,182,72,110,69,1,1,0,1,102,1,7
56,10,57,766,,1,*Raghukoch,75,29,46,25,0,0,0,1,43,3,3
56,10,57,821,,1,*Rathura,210,90,120,81,2,2,0,0,112,7,6
56,10,57,862,,1,*Sailkuria,22,9,13,9,0,0,0,0,13,0,0
56,10,57,940,,1,*Tulanda,142,65,77,56,0,0,0,1,68,8,9
56,10,57,962,,1,*Ultabari,283,112,171,106,0,0,0,0,155,6,16
56,10,57,967,,1,*Uttar Bairagi,337,137,200,130,4,0,1,3,186,4,9
56,10,57,973,,1,*Uttar Bania,18,6,12,6,1,0,0,0,11,0,0
56,10,57,989,,1,*Uttar Natuabari,320,128,192,99,3,0,0,0,170,29,19
56,10,66,,,,Jiyanpur Union Total,7793,3248,4545,2813,160,9,4,28,3900,398,481
56,10,66,054,,1,*Bandhulat,120,52,68,41,23,0,0,0,33,11,12
56,10,66,086,,1,*Bara Abudanga,740,324,416,287,14,0,2,5,355,32,45
56,10,66,108,,1,*Bara Bania,1106,481,625,414,7,0,0,2,514,65,104
56,10,66,168,,1,*Bir Chhatian,433,174,259,154,9,1,0,0,225,19,25
56,10,66,347,,1,*Dhulat,126,53,73,53,0,0,0,0,73,0,0
56,10,66,369,,1,*Gangaprasad,153,54,99,52,2,0,0,0,95,2,2
56,10,66,451,,1,*Jainta,314,134,180,111,1,2,0,1,169,20,10
56,10,66,462,,1,*Jiyanpur,1330,537,793,451,9,1,0,7,710,78,74
56,10,66,570,,1,*Khas Pantircha,36,17,19,17,0,0,0,0,18,0,1
56,10,66,576,,1,*Khurda Chhatian,282,109,173,97,5,0,0,2,146,10,22
56,10,66,581,,1,*Khurda Maheshpur,278,121,157,106,37,1,0,1,103,13,17
56,10,66,608,,1,*Lautara,1171,488,683,428,24,1,2,4,604,55,53
56,10,66,685,,1,*Narayandia,32,13,19,13,0,0,0,0,17,0,2
56,10,66,728,,1,*Pantircha,189,84,105,75,1,0,0,1,86,8,18
56,10,66,918,,1,*Swalpa Baratia,115,43,72,41,0,0,0,1,71,1,1
56,10,66,994,,1,*Uttarara,1368,564,804,473,28,3,0,4,681,84,95
56,10,76,,,,Kalia Union Total,8165,3396,4769,3033,79,7,7,70,4220,286,463
56,10,76,005,,1,*Ag Kalia,1147,479,668,442,5,1,1,1,629,35,33
56,10,76,010,,1,*Ahulia,131,53,78,51,3,0,0,0,64,2,11
56,10,76,070,,1,*Baora,772,327,445,299,6,1,1,1,393,26,45
56,10,76,070,01,1,Baora,735,310,425,282,6,1,1,1,373,26,45
56,10,76,070,02,1,Kuragasa,29,14,15,14,0,0,0,0,15,0,0
56,10,76,070,03,1,Barabila,8,3,5,3,0,0,0,0,5,0,0
56,10,76,076,,1,*Baorabari,74,33,41,27,0,0,0,0,34,6,7
56,10,76,125,,1,*Basudebpur,104,51,53,44,0,0,0,0,50,7,3
56,10,76,130,,1,*Bhabanipur,11,2,9,2,0,0,0,0,6,0,3
56,10,76,152,,1,*Bil Kalidaha,349,149,200,136,5,2,0,0,173,11,22
56,10,76,386,,1,*Gararia,56,24,32,23,2,0,0,1,28,0,2
56,10,76,413,,1,*Hapania,530,221,309,167,3,0,0,37,266,17,40
56,10,76,413,01,1,Jagtala,171,72,99,62,3,0,0,1,81,9,15
56,10,76,413,02,1,Bakuail,359,149,210,105,0,0,0,36,185,8,25
56,10,76,418,,1,*Hatail,337,147,190,118,9,0,0,13,171,16,10
56,10,76,434,,1,*Ichhail Gazi,127,59,68,58,1,0,0,0,65,1,2
56,10,76,440,,1,*Ichhail Kartik,94,46,48,43,4,0,0,3,44,0,0
56,10,76,473,,1,*Joginda,40,11,29,10,0,0,0,0,26,1,3
56,10,76,554,,1,*Khalisa Dahara,134,54,80,50,0,0,0,0,78,4,2
56,10,76,565,,1,*Khamar Sadhana,10,4,6,4,0,0,0,0,5,0,1
56,10,76,614,,1,*Madhupur,187,92,95,88,1,1,0,1,88,2,6
56,10,76,641,,1,*Mir Hatail,264,114,150,96,3,0,0,0,110,18,37
56,10,76,657,,1,*Mukundabari,120,50,70,48,3,0,0,1,64,1,3
56,10,76,706,,1,*Pachhkalia,369,162,207,151,4,0,0,1,163,10,40
56,10,76,723,,1,*Panchthupi,263,108,155,100,0,0,0,0,130,8,25
56,10,76,782,,1,*Rambati,87,36,51,30,0,0,0,0,46,6,5
56,10,76,875,,1,*Silimpur,107,52,55,44,3,0,0,0,47,8,5
56,10,76,929,,1,*Taluk Hapania,1021,401,620,355,15,1,1,5,558,40,46
56,10,76,929,01,1,Taluknagar,815,314,501,288,7,0,1,3,471,23,22
56,10,76,929,02,1,Garjana,206,87,119,67,8,1,0,2,87,17,24
56,10,76,935,,1,*Tepri,523,194,329,175,6,1,4,1,300,17,19
56,10,76,935,01,1,Tepri,370,137,233,125,4,1,4,0,214,11,11
56,10,76,935,02,1,Ghona Tepri,111,39,72,33,1,0,0,1,64,5,7
56,10,76,935,03,1,Kanda Tepri,42,18,24,17,1,0,0,0,22,1,1
56,10,76,946,,1,*Tutiam,326,122,204,106,1,0,0,1,179,15,24
56,10,76,951,,1,*Ulail,297,116,181,106,3,0,0,0,158,10,20
56,10,76,951,01,1,Ulail,262,101,161,91,3,0,0,0,139,10,19
56,10,76,951,02,1,Dakshin Ulail,35,15,20,15,0,0,0,0,19,0,1
56,10,76,956,,1,*Uail,685,289,396,260,2,0,0,4,345,25,49
56,10,85,,,,Khalsi Union Total,8460,3670,4790,3339,85,5,1,51,4246,275,458
56,10,85,038,,1,*Baghuli,145,61,84,56,0,0,0,0,73,5,11
56,10,85,059,,1,*Bangram,143,69,74,61,0,0,0,0,64,8,10
56,10,85,146,,1,*Bharra,948,426,522,381,3,0,0,3,463,42,56
56,10,85,163,,1,*Binodpur,280,117,163,112,1,1,0,1,147,3,15
56,10,85,179,,1,*Bishampur,195,84,111,80,1,1,0,2,104,1,6
56,10,85,184,,1,*Bishnupur,1013,447,566,388,5,1,0,3,469,55,92
56,10,85,266,,1,*Chhota Abudanga,9,5,4,5,0,0,0,0,4,0,0
56,10,85,271,,1,*Ohhota Hatkora,88,40,48,33,1,0,0,0,39,7,8
56,10,85,353,,1,*Domarbil,660,278,382,249,1,1,0,0,348,28,33
56,10,85,456,,1,*Jamirakanda,94,37,57,35,0,0,0,0,52,2,5
56,10,85,521,,1,*Kanda Para,85,35,50,28,0,0,0,0,38,7,12
56,10,85,560,,1,*Khalsi,1704,728,976,659,12,0,1,9,873,60,90
56,10,85,560,01,1,Khalshi Bashupara,307,133,174,119,0,0,0,4,168,10,6
56,10,85,560,02,1,Khalshi Bara Jola,381,161,220,138,4,0,1,0,181,23,34
56,10,85,560,03,1,Khalshi Beldaha,95,40,55,38,2,0,0,1,53,1,0
56,10,85,560,04,1,Khalshi Dainbondar,180,77,103,71,1,0,0,1,96,5,6
56,10,85,560,05,1,Char Khalshi,113,53,60,51,1,0,0,0,57,2,2
56,10,85,560,06,1,Khalshi Daskhin Para,106,41,65,39,1,0,0,0,59,2,5
56,10,85,560,07,1,Khalshi Haldar Para,167,69,98,56,2,0,0,1,75,12,21
56,10,85,560,08,1,Khalshi Saym Baradia,68,30,38,29,0,0,0,0,37,1,1
56,10,85,560,09,1,Khalshi Tebaria,41,15,26,15,0,0,0,0,26,0,0
56,10,85,560,10,1,Khalshi Uttar Para,246,109,137,103,1,0,0,2,121,4,15
56,10,85,592,,1,*Kumaria,505,221,284,205,8,0,0,8,235,8,41
56,10,85,619,,1,*Mahisura,95,42,53,41,5,0,0,1,46,0,2
56,10,85,663,,1,*Nabagram,88,37,51,35,0,0,0,0,48,2,3
56,10,85,674,,1,*Naihati,128,63,65,62,0,0,0,0,63,1,2
56,10,85,679,,1,*Narayandaha,79,35,44,35,0,0,0,0,43,0,1
56,10,85,731,,1,*Par Mastul,594,244,350,214,3,0,0,2,311,28,36
56,10,85,734,,1,*Par Rauha,192,96,96,95,4,0,0,0,89,1,3
56,10,85,826,,1,*Rauha,1380,592,788,553,41,1,0,22,721,16,26
56,10,85,984,,1,*Uttar Chandbari,35,13,22,12,0,0,0,0,16,1,6
56,22,,,,,Ghior Upazila Total,44011,18620,25391,16078,709,77,32,457,21568,2008,3082
56,22,,,,1,Ghior Upazila,42782,18113,24669,15634,668,77,31,453,21002,1949,2968
56,22,,,,3,Ghior Upazila,1229,507,722,444,41,0,1,4,566,59,114
56,22,11,,,,Baliakhora Union Total,6200,2609,3591,2319,105,14,5,27,2995,249,486
56,22,11,011,,1,*Amrapur Dhulandi,88,29,59,28,0,0,0,0,57,1,2
56,22,11,017,,1,*Angar Para,115,54,61,53,0,0,0,0,57,1,4
56,22,11,088,,1,*Baliakhora,562,234,328,219,17,0,0,6,284,9,27
56,22,11,088,01,1,Baliakhora,520,216,304,203,15,0,0,5,266,8,23
56,22,11,088,02,1,Shodhghata,42,18,24,16,2,0,0,1,18,1,4
56,22,11,100,,1,*Bamna,232,100,132,88,1,2,0,0,111,10,20
56,22,11,123,,1,*Bania Prasad,365,164,201,150,3,0,0,1,186,13,12
56,22,11,135,,1,*Bara Dhulandi,330,140,190,119,14,3,0,7,145,11,31
56,22,11,170,,1,*Bara Joka,177,75,102,69,3,0,0,0,77,6,22
56,22,11,170,01,1,Joka,121,48,73,46,2,0,0,0,56,2,15
56,22,11,170,02,1,Mir Joka,56,27,29,23,1,0,0,0,21,4,7
56,22,11,182,,1,*Banshtia,175,76,99,65,3,0,0,1,84,10,12
56,22,11,223,,1,*Bhalkutia,156,65,91,61,1,0,0,0,80,4,10
56,22,11,235,,1,*Bhattabari,156,69,87,64,0,1,0,0,86,4,1
56,22,11,247,,1,*Bil Bamna Potal,14,5,9,5,0,0,0,0,6,0,3
56,22,11,250,,1,*Binora,332,133,199,117,0,0,0,1,164,15,35
56,22,11,250,01,1,Binora,112,43,69,41,0,0,0,1,67,1,2
56,22,11,250,02,1,Char Binora,220,90,130,76,0,0,0,0,97,14,33
56,22,11,317,,1,*Chhota Bania,231,106,125,96,0,0,0,0,96,10,29
56,22,11,335,,1,*Chhota Dhulandi,50,22,28,20,1,0,0,0,25,2,2
56,22,11,412,,1,*Dhulandi,108,36,72,32,1,1,0,0,61,3,10
56,22,11,423,,1,*Durgabari,110,50,60,41,1,0,0,0,51,9,8
56,22,11,429,,1,*Dwimukha,30,17,13,13,0,0,0,0,12,4,1
56,22,11,559,,1,*Kautia,131,57,74,52,0,1,0,0,72,4,2
56,22,11,606,,1,*Khirai Pachuria,53,21,32,18,5,0,1,0,6,3,20
56,22,11,777,,1,*Paschim Kumulli,58,18,40,14,0,0,0,0,30,4,10
56,22,11,783,,1,*Paschim Kasunda,844,362,482,315,17,5,3,7,367,35,95
56,22,11,783,01,1,Kusunda,346,142,204,120,5,4,2,5,146,13,51
56,22,11,783,02,1,Char Kasunda,498,220,278,195,12,1,1,2,221,22,44
56,22,11,800,,1,*Pataikona,112,44,68,33,0,0,0,0,51,11,17
56,22,11,806,,1,*Pencharkanda,452,176,276,162,6,0,0,1,246,13,24
56,22,11,824,,1,*Pukharia,450,188,262,168,17,0,0,1,215,19,30
56,22,11,830,,1,*Purangram,195,90,105,86,5,0,0,0,88,4,12
56,22,11,877,,1,*Putiajani,122,47,75,30,6,1,1,0,58,16,10
56,22,11,906,,1,*Rameshwar Patti,137,55,82,48,3,0,0,0,70,7,9
56,22,11,924,,1,*Sanjuri,229,93,136,80,1,0,0,1,114,12,21
56,22,11,977,,1,*Uttar Chaubaria,186,83,103,73,0,0,0,1,96,9,7
56,22,23,,,,Baniajuri Union Total,5982,2427,3555,2066,151,6,2,39,2885,316,517
56,22,23,035,,1,*Bagh Baniajuri,577,233,344,204,37,2,0,5,268,22,39
56,22,23,052,,1,*Bahuja,284,100,184,87,11,0,0,2,158,11,15
56,22,23,052,01,1,Bahuja,89,26,63,25,2,0,0,0,59,1,2
56,22,23,052,02,1,Shailkura,147,54,93,46,6,0,0,2,77,6,10
56,22,23,052,03,1,Karcha Bada Bazar,48,20,28,16,3,0,0,0,22,4,3
56,22,23,111,,1,*Baniajuri,166,61,105,50,4,0,0,0,75,11,26
56,22,23,211,,1,*Bejpara,27,16,11,15,1,0,0,1,10,0,0
56,22,23,241,,1,*Bhubaneshwar,143,70,73,56,1,0,0,0,69,14,3
56,22,23,260,,1,*Bil Salikhi,10,3,7,0,0,0,0,0,6,3,1
56,22,23,465,,1,*Goaldangi,587,260,327,238,4,0,0,0,291,22,32
56,22,23,465,01,1,Goaldangi,430,200,230,188,4,0,0,0,204,12,22
56,22,23,465,02,1,Karchabada,157,60,97,50,0,0,0,0,87,10,10
56,22,23,500,,1,*Jabra,546,208,338,171,22,0,0,1,237,36,79
56,22,23,523,,1,*Kakjor,26,5,21,4,1,0,0,0,17,1,3
56,22,23,571,,1,*Kella,234,104,130,89,2,0,0,1,113,14,15
56,22,23,635,,1,*Kundurabari,16,5,11,1,0,0,0,0,7,4,4
56,22,23,700,,1,*Murabari,100,46,54,35,1,0,0,0,42,11,11
56,22,23,735,,1,*Naya Char Tarail,308,124,184,100,8,0,0,1,138,23,38
56,22,23,735,01,1,Tarail,30,10,20,5,2,0,0,1,11,4,7
56,22,23,735,02,1,Naya Char,278,114,164,95,6,0,0,0,127,19,31
56,22,23,755,,1,*Khatenga,105,39,66,33,0,0,0,0,62,6,4
56,22,23,841,,1,*Purba Kumulli,97,45,52,42,0,0,0,0,41,3,11
56,22,23,918,,1,*Rathora,576,243,333,200,18,0,0,17,260,26,55
56,22,23,918,01,1,Radhanagar,128,48,80,41,12,0,0,1,57,6,11
56,22,23,918,02,1,Rathora,448,195,253,159,6,0,0,16,203,20,44
56,22,23,936,,1,*Soldhara,799,332,467,306,5,0,0,1,406,25,56
56,22,23,959,,1,*Tara,1381,533,848,435,36,4,2,10,685,84,125
56,22,23,959,01,1,Mirzapur,279,127,152,104,10,3,0,0,129,20,13
56,22,23,959,02,1,Tara,781,283,498,234,20,1,2,8,409,40,67
56,22,23,959,03,1,Uttar Tara,321,123,198,97,6,0,0,2,147,24,45
56,22,35,,,,Baratia Union Total,6872,2905,3967,2565,103,7,6,25,3399,308,459
56,22,35,005,,1,*Agunpur,108,38,70,33,22,0,0,0,42,5,6
56,22,35,096,,1,*Bathanda,116,45,71,38,5,0,0,1,51,6,15
56,22,35,176,,1,*Baratia,615,252,363,207,2,1,0,2,312,42,49
56,22,35,176,01,1,Baratia,347,132,215,108,0,1,0,0,181,23,34
56,22,35,176,02,1,Par Baratia,169,74,95,61,1,0,0,2,90,11,4
56,22,35,176,03,1,Naya Char,99,46,53,38,1,0,0,0,41,8,11
56,22,35,471,,1,*Goaljan,232,97,135,80,1,1,2,0,111,16,21
56,22,35,494,,1,*Hijulia,722,304,418,281,1,1,0,1,370,21,47
56,22,35,506,,1,*Jagannathdia,160,71,89,58,0,2,0,1,72,10,17
56,22,35,535,,1,*Kalia,607,258,349,220,0,0,0,2,307,36,42
56,22,35,547,,1,*Karjana,845,366,479,311,27,1,0,3,395,51,57
56,22,35,547,01,1,Karjana,569,257,312,213,14,1,0,3,265,40,33
56,22,35,547,02,1,Par Karjana,276,109,167,98,13,0,0,0,130,11,24
56,22,35,594,,1,*Khas Kamarkhali,124,56,68,55,3,0,0,0,60,1,5
56,22,35,612,,1,*Khosalbari,123,55,68,52,4,0,0,0,57,3,7
56,22,35,682,,1,*Mauhali,958,407,551,365,11,0,2,2,488,40,50
56,22,35,730,,1,*Naya Char,76,33,43,27,0,0,0,0,39,6,4
56,22,35,812,,1,*Phulhara,593,246,347,231,6,1,0,4,307,10,34
56,22,35,889,,1,*Rahathati,441,190,251,172,3,0,0,1,228,17,20
56,22,35,889,01,1,Rahathati,126,62,64,56,1,0,0,0,62,6,1
56,22,35,889,02,1,Bahulakul,103,40,63,39,1,0,0,0,53,1,9
56,22,35,889,03,1,Negirkandi,212,88,124,77,1,0,0,1,113,10,10
56,22,35,942,,1,*Sreebari,1152,487,665,435,18,0,2,8,560,44,85
56,22,47,,,,Ghior Union Total,6207,2710,3497,2329,137,9,3,23,2839,349,518
56,22,47,,,1,Ghior Union,4978,2203,2775,1885,96,9,2,19,2273,290,404
56,22,47,,,3,Ghior Union,1229,507,722,444,41,0,1,4,566,59,114
56,22,47,064,,1,*Bailat,191,83,108,68,7,0,0,2,75,13,26
56,22,47,141,,1,*Bara Krishnapur,123,61,62,57,3,0,0,0,53,4,6
56,22,47,153,,1,*Bara Ramkantapur,300,141,159,112,12,0,0,1,117,28,30
56,22,47,158,,1,*Bara Thakurkandi,285,132,153,103,3,2,0,1,124,26,26
56,22,47,200,,1,*Batrakandi,99,44,55,38,0,0,0,0,48,6,7
56,22,47,288,,1,*Chak Thakurkandi,96,40,56,37,0,2,0,0,46,1,10
56,22,47,294,,1,*Changa Shimulia,104,39,65,35,7,0,0,1,45,3,13
56,22,47,365,,1,*Chhota Ramkantapur,128,54,74,48,0,0,0,1,68,5,6
56,22,47,388,,1,*Dari Shibpur,23,9,14,9,0,0,0,0,12,0,2
56,22,47,459,,3,*Ghior,1120,461,659,402,41,0,1,4,513,55,104
56,22,47,459,01,3,Ghior,827,326,501,278,36,0,1,4,379,44,85
56,22,47,459,02,3,Char Ghior,155,70,85,67,3,0,0,0,69,3,13
56,22,47,459,03,3,Char Mailaghi,138,65,73,57,2,0,0,0,65,8,6
