0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
91,08,13,378,02,1,Ekalima,26,26,0,8,0,0,0,18,0
91,08,13,401,,1,*Kadipur,31,31,0,26,0,0,0,5,0
91,08,13,432,,1,*Kamargaon (Bade Hastidur),22,22,0,17,0,0,0,5,0
91,08,13,581,,1,*Makarshi,221,192,29,134,14,1,0,57,15
91,08,13,581,01,1,Makrashi,99,89,10,78,4,1,0,10,6
91,08,13,581,02,1,Shindrakona,122,103,19,56,10,0,0,47,9
91,08,13,593,,1,*Mahmudpur,63,59,4,13,0,0,0,46,4
91,08,13,622,,1,*Purba Mobarakpur,12,10,2,8,2,0,0,2,0
91,08,13,622,01,1,Mobarakpur,9,7,2,5,2,0,0,2,0
91,08,13,622,02,1,Ghugrakandi,3,3,0,3,0,0,0,0,0
91,08,13,631,,1,*Mokbelpur,133,130,3,121,2,0,0,9,1
91,08,13,631,01,1,Mokbelpur,106,103,3,95,2,0,0,8,1
91,08,13,631,02,1,Sarbandapur,27,27,0,26,0,0,0,1,0
91,08,13,639,,1,*Manoharpur,147,146,1,26,0,0,0,120,1
91,08,13,639,01,1,Manoharpur,146,145,1,25,0,0,0,120,1
91,08,13,639,02,1,Banogaon,1,1,0,1,0,0,0,0,0
91,08,13,673,,1,*Nasiarpur,94,72,22,42,0,0,0,30,22
91,08,13,673,01,1,Nasiarpur,68,61,7,38,0,0,0,23,7
91,08,13,673,02,1,Roypur,24,10,14,4,0,0,0,6,14
91,08,13,673,03,1,Goyghar,2,1,1,0,0,0,0,1,1
91,08,13,710,,1,*Paschim Nurpur,61,60,1,55,1,0,0,5,0
91,08,13,710,01,1,Paschim Nurpur,52,51,1,47,1,0,0,4,0
91,08,13,710,02,1,Ekachikan,9,9,0,8,0,0,0,1,0
91,08,13,790,,1,*Rajapur,118,115,3,78,0,0,0,37,3
91,08,13,831,,1,*Rupapur,49,49,0,47,0,1,0,1,0
91,08,13,907,,1,*Sonapur,298,256,42,175,2,0,0,81,40
91,08,13,907,01,1,Sonapur,291,250,41,171,2,0,0,79,39
91,08,13,907,02,1,Hushiarpur,7,6,1,4,0,0,0,2,1
91,08,20,,,,Burunga Union Total,1581,1474,107,1107,38,92,8,275,61
91,08,20,050,,1,*Anarpur,88,83,5,82,4,1,0,0,1
91,08,20,210,,1,*Dakshin Khayerpur,177,169,8,161,5,4,0,4,3
91,08,20,434,,1,*Kamargaon,129,125,4,100,2,13,1,12,1
91,08,20,685,,1,*Nij Burunga,185,163,22,88,3,33,3,42,16
91,08,20,752,,1,*Pratham Pasha,60,60,0,55,0,0,0,5,0
91,08,20,765,,1,*Pearapur,133,120,13,106,2,3,4,11,7
91,08,20,765,01,1,Hajipur,106,96,10,82,2,3,3,11,5
91,08,20,765,02,1,Pearapur,27,24,3,24,0,0,1,0,2
91,08,20,898,,1,*Sirajnagar,338,308,30,157,10,16,0,135,20
91,08,20,898,01,1,Purba Sirajnagar,213,190,23,54,7,14,0,122,16
91,08,20,898,02,1,Paschim Sirajnagar,125,118,7,103,3,2,0,13,4
91,08,20,982,,1,*Tila Para,471,446,25,358,12,22,0,66,13
91,08,20,982,01,1,Purba Tila Para,289,267,22,225,11,5,0,37,11
91,08,20,982,02,1,Paschim Tila Para,182,179,3,133,1,17,0,29,2
91,08,27,,,,Dayamir Union Total,2555,2331,224,1183,24,61,7,1087,193
91,08,27,016,,1,*Ahmadnagar,91,91,0,53,0,3,0,35,0
91,08,27,016,01,1,Dakuar Mahal,58,58,0,27,0,3,0,28,0
91,08,27,016,02,1,Keshabpur,33,33,0,26,0,0,0,7,0
91,08,27,058,,1,*Asrafpur,11,10,1,9,1,0,0,1,0
91,08,27,058,01,1,Asrafpur,4,4,0,4,0,0,0,0,0
91,08,27,058,02,1,Karbari Para,7,6,1,5,1,0,0,1,0
91,08,27,066,,1,*Ataullah,196,190,6,14,0,0,0,176,6
91,08,27,104,,1,*Bara Dhirarai,309,288,21,162,2,2,0,124,19
91,08,27,104,01,1,Bara Dhirarai,163,148,15,49,1,2,0,97,14
91,08,27,104,02,1,Char Khalpar,7,4,3,4,0,0,0,0,3
91,08,27,104,03,1,Saniargaon,26,26,0,19,0,0,0,7,0
91,08,27,104,04,1,Noagaon,87,86,1,70,1,0,0,16,0
91,08,27,104,05,1,Alampur,26,24,2,20,0,0,0,4,2
91,08,27,175,,1,*Chintamani,197,132,65,115,3,0,0,17,62
91,08,27,175,01,1,Chintamani,131,97,34,87,3,0,0,10,31
91,08,27,175,02,1,Chandi Tiar,66,35,31,28,0,0,0,7,31
91,08,27,175,03,1,Kharai,0,0,0,0,0,0,0,0,0
91,08,27,196,,1,*Dayamir,197,176,21,18,1,6,1,152,19
91,08,27,196,01,1,Dayamir,163,146,17,11,0,0,1,135,16
91,08,27,196,02,1,Khalpar,13,12,1,7,1,0,0,5,0
91,08,27,196,03,1,Dayamir Bazar,21,18,3,0,0,6,0,12,3
91,08,27,267,,1,*Ghoshgaon,43,43,0,38,0,2,0,3,0
91,08,27,267,01,1,Ghoshgaon,14,14,0,12,0,2,0,0,0
91,08,27,267,02,1,Sannyasi Para,3,3,0,3,0,0,0,0,0
91,08,27,267,03,1,Radhakona,26,26,0,23,0,0,0,3,0
91,08,27,334,,1,*Husan Namki,9,9,0,1,0,0,0,8,0
91,08,27,409,,1,*Kaiyakhair,130,124,6,61,3,9,0,54,3
91,08,27,409,01,1,Kaiyakhair,93,89,4,31,2,7,0,51,2
91,08,27,409,02,1,Tajpur,37,35,2,30,1,2,0,3,1
91,08,27,455,,1,*Kauarai,21,21,0,21,0,0,0,0,0
91,08,27,480,,1,*Khagdiar,271,261,10,183,4,10,0,68,6
91,08,27,480,01,1,Khagdiar,149,141,8,105,3,4,0,32,5
91,08,27,480,02,1,Khalpar,7,7,0,0,0,0,0,7,0
91,08,27,480,03,1,Mirpara,5,5,0,1,0,0,0,4,0
91,08,27,480,04,1,Kaliya,24,24,0,18,0,4,0,2,0
91,08,27,480,05,1,Alapur,8,8,0,7,0,1,0,0,0
91,08,27,480,06,1,Sirajpur,13,13,0,12,0,1,0,0,0
91,08,27,480,07,1,Khandakar Bazar,65,63,2,40,1,0,0,23,1
91,08,27,489,,1,*Khapan,70,58,12,37,4,10,5,11,3
91,08,27,489,01,1,Khapan,30,25,5,21,3,0,1,4,1
91,08,27,489,02,1,Khalpar,4,4,0,0,0,0,0,4,0
91,08,27,489,03,1,Mirder Char,36,29,7,16,1,10,4,3,2
91,08,27,702,,1,*Nij Kurua,293,278,15,110,0,8,1,160,14
91,08,27,702,01,1,Nij Kurua,213,201,12,97,0,8,1,96,11
91,08,27,702,02,1,Jaigirdar Para,42,40,2,3,0,0,0,37,2
91,08,27,702,03,1,Chatalibanda,31,30,1,10,0,0,0,20,1
91,08,27,702,04,1,Kurua Bazar,7,7,0,0,0,0,0,7,0
91,08,27,735,,1,*Parkul,148,136,12,44,0,6,0,86,12
91,08,27,735,01,1,Chhota Dirarai,66,56,10,11,0,2,0,43,10
91,08,27,735,02,1,Saraspur,57,57,0,19,0,3,0,35,0
91,08,27,735,03,1,Khatpur,25,23,2,14,0,1,0,8,2
91,08,27,739,,1,*Paschim Mahmudpur,180,163,17,74,2,0,0,89,15
91,08,27,739,01,1,Mandal Kapan,27,27,0,24,0,0,0,3,0
91,08,27,739,02,1,Mirergaon,80,73,7,34,2,0,0,39,5
91,08,27,739,03,1,Brahman Shasan,73,63,10,16,0,0,0,47,10
91,08,27,742,,1,*Paschim Daulatpur,73,69,4,47,1,1,0,21,3
91,08,27,742,01,1,Daulatpur,68,64,4,46,1,1,0,17,3
91,08,27,742,02,1,Palpara,5,5,0,1,0,0,0,4,0
91,08,27,785,,1,*Raikdara,174,160,14,122,2,3,0,35,12
91,08,27,785,01,1,Raikdara,69,68,1,47,0,1,0,20,1
91,08,27,785,02,1,Gangpar,105,92,13,75,2,2,0,15,11
91,08,27,798,,1,*Ranagalpur,38,31,7,24,0,0,0,7,7
91,08,27,854,,1,*Uttar Khairpur,60,57,3,31,0,1,0,25,3
91,08,27,854,01,1,Khairpur,2,2,0,0,0,0,0,2,0
91,08,27,854,02,1,Suargaon,53,50,3,29,0,1,0,20,3
91,08,27,854,03,1,Khanjulpur,5,5,0,2,0,0,0,3,0
91,08,27,873,,1,*Uttar Raghabpur,44,34,10,19,1,0,0,15,9
91,08,33,,,,Dewan Bazar Union Total,3024,2907,117,2454,66,168,2,285,49
91,08,33,029,,1,*Alampur,15,14,1,14,0,0,0,0,1
91,08,33,033,,1,*Alapur,159,154,5,102,3,13,0,39,2
91,08,33,033,01,1,Alapur,42,40,2,36,2,1,0,3,0
91,08,33,033,02,1,Char Alapur,101,98,3,52,1,12,0,34,2
91,08,33,033,03,1,Sulemanpur,16,16,0,14,0,0,0,2,0
91,08,33,054,,1,*Anwarpur,28,28,0,22,0,0,0,6,0
91,08,33,117,,1,*Barkatpur,15,15,0,12,0,0,0,3,0
91,08,33,121,,1,*Bashirpur,81,80,1,72,0,1,0,7,1
91,08,33,121,01,1,Bashirpur,52,52,0,52,0,0,0,0,0
91,08,33,121,02,1,Daulatpur,15,14,1,10,0,0,0,4,1
91,08,33,121,03,1,Jagannathpur,9,9,0,8,0,1,0,0,0
91,08,33,121,04,1,Jatergaon,5,5,0,2,0,0,0,3,0
91,08,33,138,,1,*Bongoan,45,42,3,35,2,0,0,7,1
91,08,33,158,,1,*Champarkandi,67,67,0,63,0,4,0,0,0
91,08,33,183,,1,*Dattapur,6,6,0,6,0,0,0,0,0
91,08,33,259,,1,*Gayaspur,265,258,7,248,7,4,0,6,0
91,08,33,259,01,1,Gayaspur,163,156,7,150,7,3,0,3,0
91,08,33,259,02,1,Hossainpur,102,102,0,98,0,1,0,3,0
91,08,33,321,,1,*Haydarpur,305,280,25,273,23,3,0,4,2
91,08,33,321,01,1,Haydarpur,259,239,20,232,19,3,0,4,1
91,08,33,321,02,1,Sahapur,46,41,5,41,4,0,0,0,1
91,08,33,378,,1,*Jamalpur,118,114,4,88,1,22,0,4,3
91,08,33,426,,1,*Kaluma,79,78,1,74,0,4,0,0,1
91,08,33,493,,1,*Khapur,123,123,0,110,0,9,0,4,0
91,08,33,530,,1,*Kuberali,161,161,0,151,0,7,0,3,0
91,08,33,530,01,1,Kuberali,56,56,0,51,0,4,0,1,0
91,08,33,530,02,1,Shankarpur,105,105,0,100,0,3,0,2,0
91,08,33,535,,1,*Kukurali,79,79,0,79,0,0,0,0,0
91,08,33,647,,1,*Muktarpur,33,33,0,31,0,0,0,2,0
91,08,33,677,,1,*Nasiarpur,103,97,6,67,6,4,0,26,0
91,08,33,677,01,1,Nasiarpur,41,35,6,27,6,2,0,6,0
91,08,33,677,02,1,Daulatpur,7,7,0,5,0,0,0,2,0
91,08,33,677,03,1,Roypur,2,2,0,2,0,0,0,0,0
91,08,33,677,04,1,Nizamkhali,15,15,0,11,0,2,0,2,0
91,08,33,677,05,1,Dafarpur,38,38,0,22,0,0,0,16,0
91,08,33,681,,1,*Niamatpur,75,74,1,74,1,0,0,0,0
91,08,33,693,,1,*Nijgaharpur,175,167,8,111,4,7,0,49,4
91,08,33,693,01,1,Nijgaharpur,130,122,8,82,4,4,0,36,4
91,08,33,693,02,1,Ahmedpur,45,45,0,29,0,3,0,13,0
91,08,33,756,,1,*Purba Mohammedpur,110,110,0,100,0,3,0,7,0
91,08,33,756,01,1,Mohammedpur,70,70,0,61,0,3,0,6,0
91,08,33,756,02,1,Pachhal,40,40,0,39,0,0,0,1,0
91,08,33,811,,1,*Ratanpur,98,96,2,91,1,0,0,5,1
91,08,33,886,,1,*Sultanpur,314,294,20,214,13,44,1,36,6
91,08,33,894,,1,*Siorkhal,232,225,7,196,1,1,0,28,6
91,08,33,894,01,1,Siorkhal,229,222,7,194,1,1,0,27,6
91,08,33,894,02,1,Hajipur,3,3,0,2,0,0,0,1,0
91,08,33,903,,1,*Sirajpur,143,121,22,57,2,19,1,45,19
91,08,33,923,,1,*Sultanpur Chak,70,69,1,44,0,23,0,2,1
91,08,33,923,01,1,Kalimanzi,30,29,1,21,0,6,0,2,1
91,08,33,923,02,1,Purbapara,40,40,0,23,0,17,0,0,0
91,08,33,961,,1,*Taltala,34,33,1,31,0,0,0,2,1
91,08,33,978,,1,*Uttar Ibrahimpur,76,74,2,74,2,0,0,0,0
91,08,33,978,01,1,Ibrahimpur,29,29,0,29,0,0,0,0,0
91,08,33,978,02,1,Jahapur,47,45,2,45,2,0,0,0,0
91,08,33,990,,1,*Ujialpur,15,15,0,15,0,0,0,0,0
91,08,40,,,,Goula Bazar Union Total,2241,2066,175,1032,14,64,2,970,159
91,08,40,079,,1,*Bagalpur,27,25,2,22,0,0,0,3,2
91,08,40,150,,1,*Brahmangram,359,349,10,190,2,5,1,154,7
91,08,40,150,01,1,Purba Brahmangram,195,191,4,87,0,0,0,104,4
91,08,40,150,02,1,Paschim Brahmangram,78,74,4,59,2,5,1,10,1
91,08,40,150,03,1,Godiar Char,44,44,0,29,0,0,0,15,0
91,08,40,150,04,1,Dattagram,42,40,2,15,0,0,0,25,2
91,08,40,284,,1,*Gramtala,296,254,42,63,2,2,0,189,40
91,08,40,284,01,1,Gramtala,37,31,6,9,0,0,0,22,6
91,08,40,284,02,1,Dash Para,42,35,7,16,0,0,0,19,7
91,08,40,284,03,1,Oyeakushi,48,42,6,1,0,2,0,39,6
91,08,40,284,04,1,Oyeasukla,34,32,2,4,1,0,0,28,1
91,08,40,284,05,1,Jardhakushi,69,49,20,14,1,0,0,35,19
91,08,40,284,06,1,Purba Kayesta Para,66,65,1,19,0,0,0,46,1
91,08,40,355,,1,*Ilashpur,99,83,16,50,4,1,0,32,12
91,08,40,355,01,1,Ilashpur,99,83,16,50,4,1,0,32,12
91,08,40,355,02,1,Budarpur,0,0,0,0,0,0,0,0,0
91,08,40,380,,1,*Jayfarpur,130,130,0,75,0,27,0,28,0
91,08,40,413,,1,*Kalarai,212,206,6,54,1,6,0,146,5
91,08,40,418,,1,*Kalasara,283,220,63,24,0,5,1,191,62
91,08,40,418,01,1,Kalasara,52,52,0,12,0,0,0,40,0
91,08,40,418,02,1,Nagari Kapan,107,53,54,9,0,0,0,44,54
91,08,40,418,03,1,Goala Bazar,80,71,9,2,0,5,1,64,8
91,08,40,418,04,1,Taltala,44,44,0,1,0,0,0,43,0
91,08,40,606,,1,*Matiagram(Matiar Goan),115,108,7,20,0,0,0,88,7
91,08,40,689,,1,*Nij Chak,13,11,2,9,0,0,0,2,2
91,08,40,698,,1,*Nij Karanshi,273,265,8,186,2,2,0,77,6
91,08,40,698,01,1,Nij Karanshi,169,165,4,127,0,1,0,37,4
91,08,40,698,02,1,Nayarai,20,19,1,12,0,0,0,7,1
91,08,40,698,03,1,Bherukola,33,31,2,16,1,0,0,15,1
91,08,40,698,04,1,Awatoil,46,45,1,28,1,1,0,16,0
91,08,40,698,05,1,Mantail,5,5,0,3,0,0,0,2,0
91,08,40,865,,1,*Sasarkandi,103,92,11,64,2,0,0,28,9
91,08,40,865,01,1,Sasarkandi,55,55,0,44,0,0,0,11,0
91,08,40,865,02,1,Mobarakpur,14,13,1,3,0,0,0,10,1
91,08,40,865,03,1,Ekarai,34,24,10,17,2,0,0,7,8
91,08,40,969,,1,*Terahati,186,179,7,149,1,15,0,15,6
91,08,40,969,01,1,Terahati,101,94,7,82,1,8,0,4,6
91,08,40,969,02,1,Kuchkurai,55,55,0,50,0,1,0,4,0
91,08,40,969,03,1,Kuchbubai,30,30,0,17,0,6,0,7,0
91,08,40,969,04,1,Datta Kapan,0,0,0,0,0,0,0,0,0
91,08,40,977,,1,*Uttar Mobarakpur (Part),17,17,0,6,0,0,0,11,0
91,08,40,985,,1,*Uttar Nurpur,128,127,1,120,0,1,0,6,1
91,08,40,985,01,1,Uttar Nurpur,70,69,1,66,0,1,0,2,1
91,08,40,985,02,1,Jahirpur,58,58,0,54,0,0,0,4,0
91,08,51,,,,Omarpur Union Total,2642,2425,217,1839,136,37,6,549,75
91,08,51,083,,1,*Baghbari,112,93,19,87,16,1,0,5,3
91,08,51,083,01,1,Tahirpur,32,28,4,24,1,0,0,4,3
91,08,51,083,02,1,Abdullahpur,80,65,15,63,15,1,0,1,0
91,08,51,217,,1,*Dulalpur,33,33,0,26,0,0,0,7,0
91,08,51,217,01,1,Dulalpur,5,5,0,4,0,0,0,1,0
91,08,51,217,02,1,Itachaki,14,14,0,11,0,0,0,3,0
91,08,51,217,03,1,Kalia,14,14,0,11,0,0,0,3,0
91,08,51,305,,1,*Hamthanpur,119,95,24,80,10,6,0,9,14
91,08,51,326,,1,*Hijalshua,98,94,4,66,2,0,0,28,2
91,08,51,326,01,1,Hijalshua,61,58,3,53,2,0,0,5,1
91,08,51,326,02,1,Lama Hijalshua,37,36,1,13,0,0,0,23,1
91,08,51,359,,1,*Isabpur,309,275,34,167,12,7,3,101,19
91,08,51,359,01,1,Lama Isabpur,109,93,16,53,7,1,0,39,9
91,08,51,359,02,1,Bara Isabpur,200,182,18,114,5,6,3,62,10
91,08,51,430,,1,*Kamalpur,37,37,0,36,0,0,0,1,0
91,08,51,476,,1,*Khadimpur,230,230,0,216,0,0,0,14,0
91,08,51,476,01,1,Khadimpur,206,206,0,192,0,0,0,14,0
91,08,51,476,02,1,Naya Khadimpur,24,24,0,24,0,0,0,0,0
91,08,51,526,,1,*Kotwalpur,51,51,0,35,0,2,0,14,0
91,08,51,526,01,1,Kotwalpur,5,5,0,0,0,0,0,5,0
91,08,51,526,02,1,Habashpur,20,20,0,19,0,1,0,0,0
91,08,51,526,03,1,Banagram,26,26,0,16,0,1,0,9,0
91,08,51,585,,1,*Malihani,409,346,63,279,32,4,2,63,29
91,08,51,585,01,1,Malihani,255,222,33,156,16,3,0,63,17
91,08,51,585,02,1,Aushpur,154,124,30,123,16,1,2,0,12
91,08,51,597,,1,*Mandaruka,196,181,15,168,12,0,0,13,3
91,08,51,597,01,1,Mandaruka,43,43,0,38,0,0,0,5,0
91,08,51,597,02,1,Shibpur,12,12,0,7,0,0,0,5,0
91,08,51,597,03,1,Nij Mandaruka,104,89,15,86,12,0,0,3,3
91,08,51,597,04,1,Majidpur,13,13,0,13,0,0,0,0,0
91,08,51,597,05,1,Pazra Golpur,24,24,0,24,0,0,0,0,0
91,08,51,610,,1,*Mirzapur,23,23,0,18,0,0,0,5,0
91,08,51,610,01,1,Mirzapur,7,7,0,7,0,0,0,0,0
91,08,51,610,02,1,Rangborang,16,16,0,11,0,0,0,5,0
91,08,51,614,,1,*Mirza Shahidpur,167,165,2,40,2,0,0,125,0
91,08,51,614,01,1,Madhabpur,18,18,0,14,0,0,0,4,0
91,08,51,614,02,1,Saidpur,149,147,2,26,2,0,0,121,0
91,08,51,694,,1,*Omarpur,145,132,13,104,10,0,1,28,2
91,08,51,744,,1,*Paschim Mollah Para,205,200,5,146,3,5,0,49,2
91,08,51,744,01,1,Mollah Para,54,52,2,46,2,0,0,6,0
91,08,51,744,02,1,Maijgaon,50,48,2,41,1,4,0,3,1
91,08,51,744,03,1,Purbagram,18,18,0,12,0,1,0,5,0
91,08,51,744,04,1,Paschimgram,54,53,1,20,0,0,0,33,1
91,08,51,744,05,1,Bhorout,29,29,0,27,0,0,0,2,0
91,08,51,749,,1,*Paschim Kujkipur,169,167,2,85,1,12,0,70,1
91,08,51,749,01,1,Omarpur Bazar,63,62,1,16,1,5,0,41,0
91,08,51,749,02,1,Khujkipur,106,105,1,69,0,7,0,29,1
91,08,51,772,,1,*Paschim Majlishpur,92,85,7,84,7,0,0,1,0
91,08,51,877,,1,*Shahjahanpur,149,123,26,107,26,0,0,16,0
91,08,51,877,01,1,Shahjahanpur,91,75,16,65,16,0,0,10,0
91,08,51,877,02,1,Matikara,32,26,6,21,6,0,0,5,0
91,08,51,877,03,1,Aditaypur,26,22,4,21,4,0,0,1,0
91,08,51,957,,1,*Uttar Tajpur,98,95,3,95,3,0,0,0,0
91,08,55,,,,Osmanpur Union Total,2106,2007,99,1527,40,257,19,223,40
91,08,55,037,,1,*Alipur,71,63,8,53,0,5,5,5,3
91,08,55,037,01,1,Alipur,66,58,8,48,0,5,5,5,3
91,08,55,037,02,1,Shamaspur,5,5,0,5,0,0,0,0,0
91,08,55,077,,1,*Bade Majlishpur (Part),8,8,0,1,0,7,0,0,0
91,08,55,087,,1,*Bajitpur,35,34,1,34,1,0,0,0,0
91,08,55,125,,1,*Basia,30,29,1,29,1,0,0,0,0
91,08,55,154,,1,*Brahman Shasan,39,37,2,34,2,2,0,1,0
91,08,55,154,01,1,Brahman Shasan,37,35,2,33,2,1,0,1,0
91,08,55,154,02,1,Mandar Kapan,2,2,0,1,0,1,0,0,0
91,08,55,177,,1,*Dakshin Raghupur,37,37,0,34,0,0,0,3,0
91,08,55,177,01,1,Raghupur,31,31,0,29,0,0,0,2,0
91,08,55,177,02,1,Atapur (Adilpur),6,6,0,5,0,0,0,1,0
91,08,55,200,,1,*Dhanpur,44,41,3,36,3,5,0,0,0
91,08,55,234,,1,*Ekasani,30,29,1,13,0,12,1,4,0
91,08,55,346,,1,*Ichhamati,93,92,1,76,0,3,0,13,1
91,08,55,346,01,1,Ichhamati,54,54,0,48,0,3,0,3,0
91,08,55,346,02,1,Chak Ichhamati,5,5,0,4,0,0,0,1,0
91,08,55,346,03,1,Hossainpur,34,33,1,24,0,0,0,9,1
