0,1,2,3,4,5,6,7,8,9,10,11,12
32,30,10,870,03,1,Ghosh Para,298,298,0,0,0,0
32,30,10,870,04,1,Balo Para,758,758,0,0,0,0
32,30,10,888,,1,*Sinjani,822,771,51,0,0,0
32,30,10,938,,1,*Taluk Rahimapur,833,833,0,0,0,0
32,30,10,986,,1,*Uttar Singa,823,823,0,0,0,0
32,30,11,,,,Fulbari Union Total,18745,17109,1603,29,0,4
32,30,11,074,,1,*Bamankuri,1309,1188,121,0,0,0
32,30,11,088,,1,*Bara Raghunathpur,1116,1116,0,0,0,0
32,30,11,091,,1,*Bara Satail Batail,1916,1610,306,0,0,0
32,30,11,094,,1,*Bara Sohagi,665,665,0,0,0,0
32,30,11,168,,1,*Bhagdaria,1103,1100,3,0,0,0
32,30,11,278,,1,*Chhota Satail Batail,776,698,78,0,0,0
32,30,11,281,,1,*Chhota Sohagi,695,695,0,0,0,0
32,30,11,352,,1,*Digdair,822,822,0,0,0,0
32,30,11,355,,1,*Dighali Phulbari,2623,2623,0,0,0,0
32,30,11,382,,1,*Fatullapur,707,487,220,0,0,0
32,30,11,447,,1,*Hatiadaha,347,341,6,0,0,0
32,30,11,447,01,1,Hatiadaha,347,341,6,0,0,0
32,30,11,521,,1,*Kauagari Krishnapur,409,366,43,0,0,0
32,30,11,538,,1,*Khansa Para,397,248,149,0,0,0
32,30,11,595,,1,*Kunder Para,1135,1039,96,0,0,0
32,30,11,598,,1,*Kunja Malancha,1628,1623,1,0,0,4
32,30,11,633,,1,*Maladhar,896,896,0,0,0,0
32,30,11,675,,1,*Nachaikuchai,745,745,0,0,0,0
32,30,11,852,,1,*Sakpala,876,267,580,29,0,0
32,30,11,929,,1,*Shyampur Parbatipur,580,580,0,0,0,0
32,30,16,,,,Gumaniganj Union Total,25070,24636,316,105,0,13
32,30,16,011,,1,*Alipur,575,560,10,5,0,0
32,30,16,020,,1,*Anantapur,1973,1970,3,0,0,0
32,30,16,035,,1,*Atiatala,757,757,0,0,0,0
32,30,16,065,,1,*Balubhara,2092,2092,0,0,0,0
32,30,16,219,,1,*Chak Kochmari,1660,1646,0,1,0,13
32,30,16,361,,1,*Dilalpur,625,625,0,0,0,0
32,30,16,399,,1,*Gazia Para,527,515,12,0,0,0
32,30,16,402,,1,*Ghuga,1469,1469,0,0,0,0
32,30,16,408,,1,*Goal Para,930,797,34,99,0,0
32,30,16,426,,1,*Gumaniganj,1391,1352,39,0,0,0
32,30,16,470,,1,*Jarippur,1325,1325,0,0,0,0
32,30,16,559,,1,*Kochmardan Barui Para,1807,1639,168,0,0,0
32,30,16,574,,1,*Krishnapur Chhayghari,904,904,0,0,0,0
32,30,16,592,,1,*Kunda Khalaspur,972,972,0,0,0,0
32,30,16,604,,1,*Kuripaika,1181,1181,0,0,0,0
32,30,16,660,,1,*Mirkuchi Madantair,1121,1121,0,0,0,0
32,30,16,678,,1,*Nagerbhita,1625,1625,0,0,0,0
32,30,16,758,,1,*Parbatipur,382,382,0,0,0,0
32,30,16,761,,1,*Pargayra,781,781,0,0,0,0
32,30,16,912,,1,*Sreepur,813,813,0,0,0,0
32,30,16,920,,1,*Sundarkol,591,591,0,0,0,0
32,30,16,947,,1,*Taraf Manu,1569,1519,50,0,0,0
32,30,22,,,,Harirampur Union Total,33681,30975,2702,3,1,0
32,30,22,059,,1,*Bajunia Para,1926,1480,446,0,0,0
32,30,22,100,,1,*Baradaha,3487,3227,260,0,0,0
32,30,22,225,,1,*Chak Pakhra,307,293,14,0,0,0
32,30,22,346,,1,*Dhundia,2671,2629,42,0,0,0
32,30,22,441,,1,*Harirampur,5303,4803,500,0,0,0
32,30,22,550,,1,*Kismat Durgapur,1157,1157,0,0,0,0
32,30,22,577,,1,*Krorgachha,3757,3321,433,3,0,0
32,30,22,687,,1,*Naobhanga,795,672,123,0,0,0
32,30,22,722,,1,*Pakhra,1051,855,196,0,0,0
32,30,22,811,,1,*Ramchandrapur,2329,2048,281,0,0,0
32,30,22,820,,1,*Rampura,4914,4703,210,0,1,0
32,30,22,897,,1,*Sonaidanga Baikunthap,2194,1997,197,0,0,0
32,30,22,941,,1,*Taluk Sonaidanga,1257,1257,0,0,0,0
32,30,22,980,,1,*Uttar Haripur,2533,2533,0,0,0,0
32,30,27,,,,Kamardaha Union Total,30806,29474,1317,4,0,11
32,30,27,047,,1,*Bagh Char,2299,2299,0,0,0,0
32,30,27,107,,1,*Barna,638,638,0,0,0,0
32,30,27,112,,1,*Barna Akub,1829,1738,91,0,0,0
32,30,27,127,,1,*Barna Chandra Sekhar,2493,2391,102,0,0,0
32,30,27,127,01,1,Barna Chandra Sekhar,1419,1317,102,0,0,0
32,30,27,127,02,1,Dingalkandi,392,392,0,0,0,0
32,30,27,127,03,1,Moghaltali,682,682,0,0,0,0
32,30,27,153,,1,*Betgara,979,977,2,0,0,0
32,30,27,162,,1,*Bhag Gopal,1581,1581,0,0,0,0
32,30,27,239,,1,*Chamargachha Parbatipur,806,570,236,0,0,0
32,30,27,245,,1,*Chand Para,2658,2556,102,0,0,0
32,30,27,503,,1,*Kamardaha,5677,5010,656,0,0,11
32,30,27,509,,1,*Kandarpapur,1652,1635,17,0,0,0
32,30,27,621,,1,*Mahababpur,1364,1364,0,0,0,0
32,30,27,651,,1,*Masta,3804,3716,84,4,0,0
32,30,27,651,01,1,Masta Kanipara,492,492,0,0,0,0
32,30,27,651,02,1,Dakshinpara,456,456,0,0,0,0
32,30,27,651,03,1,Fakir Para,35,35,0,0,0,0
32,30,27,651,04,1,Nama Para,427,427,0,0,0,0
32,30,27,651,05,1,Ucha Masta,599,595,0,4,0,0
32,30,27,651,06,1,Sarkar Para,460,457,3,0,0,0
32,30,27,651,07,1,Sola Para,400,389,11,0,0,0
32,30,27,651,08,1,Patoni Para,327,281,46,0,0,0
32,30,27,651,09,1,Uttar Masta,608,584,24,0,0,0
32,30,27,657,,1,*Mekurai,1344,1344,0,0,0,0
32,30,27,666,,1,*Mahanagar,550,530,20,0,0,0
32,30,27,826,,1,*Rasulpur,1027,1027,0,0,0,0
32,30,27,838,,1,*Sahadad,103,103,0,0,0,0
32,30,27,843,,1,*Sayedpur,632,632,0,0,0,0
32,30,27,953,,1,*Tardaha,1370,1363,7,0,0,0
32,30,33,,,,Kamdia Union Total,25544,20870,3150,995,0,529
32,30,33,056,,1,*Bailgaon,746,746,0,0,0,0
32,30,33,103,,1,*Baragaon,1456,1456,0,0,0,0
32,30,33,148,,1,*Besain,1132,873,259,0,0,0
32,30,33,174,,1,*Bheur,513,448,0,65,0,0
32,30,33,236,,1,*Chalita,314,314,0,0,0,0
32,30,33,254,,1,*Changura,688,241,30,211,0,206
32,30,33,260,,1,*Chhatianchura,1944,1432,490,0,0,22
32,30,33,284,,1,*Chiargaon,1482,919,520,43,0,0
32,30,33,316,,1,*Deogaon,383,383,0,0,0,0
32,30,33,331,,1,*Dhaoachila,361,335,26,0,0,0
32,30,33,379,,1,*Enayetpur,1729,1729,0,0,0,0
32,30,33,396,,1,*Gayeshwarpur,282,230,0,43,0,9
32,30,33,444,,1,*Haitar,1254,1239,0,0,0,15
32,30,33,506,,1,*Kamdia,2149,1903,233,0,0,13
32,30,33,565,,1,*Kochmari,269,176,0,24,0,69
32,30,33,627,,1,*Mahishmari,835,835,0,0,0,0
32,30,33,645,,1,*Manikpur,759,759,0,0,0,0
32,30,33,719,,1,*Paka,977,142,835,0,0,0
32,30,33,725,,1,*Palasatti,557,155,402,0,0,0
32,30,33,787,,1,*Puiagari,1757,1569,32,156,0,0
32,30,33,796,,1,*Raghunathpur,977,856,44,6,0,71
32,30,33,823,,1,*Rasiknagar,554,435,119,0,0,0
32,30,33,926,,1,*Sayampur,720,720,0,0,0,0
32,30,33,956,,1,*Teghara,2079,1451,57,447,0,124
32,30,33,962,,1,*Tirail,626,626,0,0,0,0
32,30,33,965,,1,*Tulat,736,736,0,0,0,0
32,30,33,971,,1,*Uthabi,265,162,103,0,0,0
32,30,39,,,,Katabari Union Total,28824,27236,641,591,0,356
32,30,39,032,,1,*Askur,1616,1603,8,0,0,5
32,30,39,032,01,1,Uttar Askur,630,630,0,0,0,0
32,30,39,032,02,1,Dakshin Askur,986,973,8,0,0,5
32,30,39,139,,1,*Bera Bisalia,714,714,0,0,0,0
32,30,39,142,,1,*Bera Buzruk,508,471,0,4,0,33
32,30,39,151,,1,*Betara,1523,1488,0,0,0,35
32,30,39,151,01,1,Khaten Para,375,340,0,0,0,35
32,30,39,151,02,1,Betra Para,1148,1148,0,0,0,0
32,30,39,186,,1,*Bisalia,913,913,0,0,0,0
32,30,39,201,,1,*Bogdaha,8148,7860,71,201,0,16
32,30,39,201,01,1,Palpara,3251,3196,55,0,0,0
32,30,39,201,02,1,Kholoni,3186,3170,16,0,0,0
32,30,39,201,03,1,Balamari,1425,1387,0,33,0,5
32,30,39,201,04,1,Adampur,286,107,0,168,0,11
32,30,39,210,,1,*Buzruk Bera Arazi,562,378,0,184,0,0
32,30,39,384,,1,*Ferusa,801,754,0,0,0,47
32,30,39,384,01,1,Nama Para,409,409,0,0,0,0
32,30,39,384,02,1,Katalbari,392,345,0,0,0,47
32,30,39,515,,1,*Katabari,9115,8627,154,202,0,132
32,30,39,515,01,1,1 No Para,1002,995,3,4,0,0
32,30,39,515,02,1,2 No Para,888,881,6,1,0,0
32,30,39,515,03,1,5 No Para,403,403,0,0,0,0
32,30,39,515,04,1,Malekabad,615,614,1,0,0,0
32,30,39,515,05,1,Bogura Para,930,884,3,0,0,43
32,30,39,515,06,1,Bayro Para,398,321,41,36,0,0
32,30,39,515,07,1,Helali Para,457,358,99,0,0,0
32,30,39,515,08,1,Zagui Para,1001,1001,0,0,0,0
32,30,39,515,09,1,Kotra Para,435,224,0,161,0,50
32,30,39,515,10,1,Nasirabad,1278,1277,1,0,0,0
32,30,39,515,11,1,Hamidpur,1708,1669,0,0,0,39
32,30,39,518,,1,*Kanthalbari,972,874,98,0,0,0
32,30,39,518,01,1,Kanthalbari,682,682,0,0,0,0
32,30,39,518,02,1,Bera,290,192,98,0,0,0
32,30,39,775,,1,*Phulhar,3952,3554,310,0,0,88
32,30,44,,,,Kochasahar Union Total,32022,30664,1358,0,0,0
32,30,44,029,,1,*Arazi Sahapur,1232,1160,72,0,0,0
32,30,44,076,,1,*Banagram,1794,1794,0,0,0,0
32,30,44,159,,1,*Bhag Garib,1764,1764,0,0,0,0
32,30,44,165,,1,*Bhag Kazi,1036,1025,11,0,0,0
32,30,44,293,,1,*Dakshin Chhaygharia,1170,1170,0,0,0,0
32,30,44,296,,1,*Dakshin Sholagari,1139,1139,0,0,0,0
32,30,44,334,,1,*Dharaikandi,787,787,0,0,0,0
32,30,44,337,,1,*Dharma,1321,1191,130,0,0,0
32,30,44,340,,1,*Dharmapur,1252,1252,0,0,0,0
32,30,44,432,,1,*Habibpur,604,541,63,0,0,0
32,30,44,438,,1,*Haripur,1878,1813,65,0,0,0
32,30,44,459,,1,*Jagannathpur,3877,3760,117,0,0,0
32,30,44,556,,1,*Kochasahar,1377,1142,235,0,0,0
32,30,44,672,,1,*Mukundapur,2822,2822,0,0,0,0
32,30,44,769,,1,*Pepulia,906,906,0,0,0,0
32,30,44,829,,1,*Ratanpur,1320,1320,0,0,0,0
32,30,44,841,,1,*Sahapur,1210,1197,13,0,0,0
32,30,44,855,,1,*Shaktipur,3071,2452,619,0,0,0
32,30,44,882,,1,*Singa,2793,2760,33,0,0,0
32,30,44,915,,1,*Sudhar Dhap,669,669,0,0,0,0
32,30,50,,,,Mahimaganj Union Total,36791,34348,2433,0,0,10
32,30,50,062,,1,*Balua,2909,2832,77,0,0,0
32,30,50,071,,1,*Baman Hazra,1236,1236,0,0,0,0
32,30,50,198,,1,*Bochadaha,1725,1725,0,0,0,0
32,30,50,456,,1,*Jagadishpur,1573,1326,247,0,0,0
32,30,50,479,,1,*Jibanpur,2073,1970,103,0,0,0
32,30,50,482,,1,*Jirai,2610,2313,297,0,0,0
32,30,50,541,,1,*Khurda Gopalpur,2680,2619,61,0,0,0
32,30,50,589,,1,*Kumiradanga,2502,2328,164,0,0,10
32,30,50,737,,1,*Pantair,9973,9948,25,0,0,0
32,30,50,740,,1,*Panthamari,1157,1157,0,0,0,0
32,30,50,740,01,1,Bara Panthamari,629,629,0,0,0,0
32,30,50,740,02,1,Chhota Panthamari,528,528,0,0,0,0
32,30,50,909,,1,*Sreepatipur,8353,6894,1459,0,0,0
32,30,55,,,,Nakai Union Total,28919,27534,1385,0,0,0
32,30,55,180,,1,*Bil Purandar,251,59,192,0,0,0
32,30,55,325,,1,*Dhankhunia,1846,1784,62,0,0,0
32,30,55,373,,1,*Dumurgachha,3382,3253,129,0,0,0
32,30,55,544,,1,*Khuksia,4358,4216,142,0,0,0
32,30,55,586,,1,*Kumargari,1407,1407,0,0,0,0
32,30,55,601,,1,*Kunjanakai,1457,1337,120,0,0,0
32,30,55,681,,1,*Nakai,2382,2339,43,0,0,0
32,30,55,764,,1,*Patua,4872,4750,122,0,0,0
32,30,55,781,,1,*Pogail,4442,4430,12,0,0,0
32,30,55,790,,1,*Purandar,1956,1529,427,0,0,0
32,30,55,891,,1,*Sitalgram,2566,2430,136,0,0,0
32,30,61,,,,Rajahar Union Total,18967,17779,1022,5,0,161
32,30,61,017,,1,*Anandipur,657,657,0,0,0,0
32,30,61,079,,1,*Baneshwar,1308,1206,102,0,0,0
32,30,61,118,,1,*Baratta,2445,1943,338,5,0,159
32,30,61,130,,1,*Barshao,707,688,19,0,0,0
32,30,61,156,,1,*Beurgram,1077,1062,15,0,0,0
32,30,61,322,,1,*Deota,169,169,0,0,0,0
32,30,61,328,,1,*Dhanial,1530,1530,0,0,0,0
32,30,61,349,,1,*Dhuturbari,426,426,0,0,0,0
32,30,61,364,,1,*Dogharia,1249,1249,0,0,0,0
32,30,61,367,,1,*Dublagari,577,577,0,0,0,0
32,30,61,405,,1,*Goalkandi,101,101,0,0,0,0
32,30,61,417,,1,*Gopalpur,1057,1009,48,0,0,0
32,30,61,473,,1,*Jhikrail,828,828,0,0,0,0
32,30,61,485,,1,*Kachua,474,386,88,0,0,0
32,30,61,583,,1,*Kukrail,455,455,0,0,0,0
32,30,61,689,,1,*Naogaon,1034,834,198,0,0,2
32,30,61,695,,1,*Narasinhapur,25,25,0,0,0,0
32,30,61,784,,1,*Probhu Rampur,1005,1005,0,0,0,0
32,30,61,802,,1,*Rajahar Zinaut,1257,1201,56,0,0,0
32,30,61,879,,1,*Sihipur,2014,1856,158,0,0,0
32,30,61,879,01,1,Sihipur,1367,1209,158,0,0,0
32,30,61,879,02,1,Barai Para,647,647,0,0,0,0
32,30,61,994,,1,*Zinaut,572,572,0,0,0,0
32,30,67,,,,Rakhal Buruz Union Total,26373,24867,1506,0,0,0
32,30,67,222,,1,*Chak Makra,1278,1244,34,0,0,0
32,30,67,248,,1,*Chandpur,674,674,0,0,0,0
32,30,67,251,,1,*Chandpur Singha,1790,1749,41,0,0,0
32,30,67,263,,1,*Chhota Abhirampur,1287,1245,42,0,0,0
32,30,67,411,,1,*Gobindanagar,1060,1060,0,0,0,0
32,30,67,435,,1,*Harinathpur Bishpukur,2264,2264,0,0,0,0
32,30,67,488,,1,*Kajla,909,909,0,0,0,0
32,30,67,607,,1,*Lantala,2149,1513,636,0,0,0
32,30,67,610,,1,*Madardaha,1410,1409,1,0,0,0
32,30,67,701,,1,*Naya Para Krishnapur,1063,1063,0,0,0,0
32,30,67,728,,1,*Palashbari,1184,981,203,0,0,0
32,30,67,734,,1,*Pania,450,450,0,0,0,0
32,30,67,746,,1,*Par Sonaidanga,1095,1038,57,0,0,0
32,30,67,808,,1,*Rakhal Buruz,8229,7956,273,0,0,0
32,30,67,977,,1,*Uttar Dharmapur,1531,1312,219,0,0,0
32,30,72,,,,Shalmara Union Total,24152,23692,460,0,0,0
32,30,72,115,,1,*Bara Paika,1147,1110,37,0,0,0
32,30,72,204,,1,*Buraburi,1186,1175,11,0,0,0
32,30,72,299,,1,*Damgachha,1507,1502,5,0,0,0
32,30,72,393,,1,*Garamara,1576,1435,141,0,0,0
32,30,72,429,,1,*Habiber Baiguni,1085,1061,24,0,0,0
32,30,72,450,,1,*Hiatpur,1402,1392,10,0,0,0
32,30,72,491,,1,*Kalakata Hamchapur,1523,1523,0,0,0,0
32,30,72,553,,1,*Kismater Baiguni,345,345,0,0,0,0
32,30,72,704,,1,*Nilkantapur,643,643,0,0,0,0
32,30,72,707,,1,*Niamater Baiguni,966,966,0,0,0,0
32,30,72,713,,1,*Pacharia,1096,1095,1,0,0,0
32,30,72,849,,1,*Sakhahati,2290,2290,0,0,0,0
32,30,72,858,,1,*Shalmara,4578,4578,0,0,0,0
32,30,72,968,,1,*Ulipur,3200,3200,0,0,0,0
32,30,72,992,,1,*Uzirer Para,1608,1377,231,0,0,0
32,30,78,,,,Sapmara Union Total,18848,16008,1961,799,0,80
32,30,78,213,,1,*Chahutpur,308,308,0,0,0,0
32,30,78,228,,1,*Chak Rahimapur,2311,1789,522,0,0,0
32,30,78,370,,1,*Dudhia,714,714,0,0,0,0
32,30,78,535,,1,*Khamar Para,1942,1601,227,114,0,0
32,30,78,562,,1,*Kogaria,1297,1205,59,33,0,0
32,30,78,568,,1,*Kotalpur,492,492,0,0,0,0
32,30,78,571,,1,*Kaucha Krishnapur,1909,1887,22,0,0,0
32,30,78,612,,1,*Madarpur,894,510,0,324,0,60
32,30,78,639,,1,*Malla,156,156,0,0,0,0
32,30,78,642,,1,*Madanpur,1203,1004,174,13,0,12
32,30,78,692,,1,*Narangabad,1917,1437,480,0,0,0
32,30,78,716,,1,*Pajaypur,358,347,0,11,0,0
32,30,78,731,,1,*Panditpur,497,398,0,99,0,0
32,30,78,817,,1,*Rampur,1575,1140,222,205,0,8
32,30,78,864,,1,*Sapmara,653,653,0,0,0,0
32,30,78,867,,1,*Sarai,458,458,0,0,0,0
32,30,78,944,,1,*Taraf Kamal,2164,1909,255,0,0,0
32,30,83,,,,Shakhahar Union Total,26124,24012,1747,233,0,132
32,30,83,008,,1,*Aligaon,2499,2052,447,0,0,0
32,30,83,014,,1,*Amgaon,1087,1087,0,0,0,0
32,30,83,026,,1,*Arazi Piarapur,1294,1267,27,0,0,0
32,30,83,038,,1,*Ayabhangi,1174,1174,0,0,0,0
32,30,83,068,,1,*Balya,756,638,0,118,0,0
32,30,83,082,,1,*Banihali,1376,1115,261,0,0,0
32,30,83,085,,1,*Banihara,990,990,0,0,0,0
32,30,83,133,,1,*Battala,742,576,166,0,0,0
32,30,83,171,,1,*Bhat Para,340,340,0,0,0,0
32,30,83,290,,1,*Daihara,804,731,1,72,0,0
32,30,83,307,,1,*Dasnal,1754,1754,0,0,0,0
32,30,83,319,,1,*Deonala,459,459,0,0,0,0
32,30,83,343,,1,*Dhawa Chalita,363,363,0,0,0,0
32,30,83,358,,1,*Dighi Para,140,9,0,0,0,131
32,30,83,390,,1,*Garail,234,234,0,0,0,0
32,30,83,461,,1,*Jalta,188,188,0,0,0,0
32,30,83,467,,1,*Jankhur,823,822,1,0,0,0
32,30,83,476,,1,*Jirai,391,249,142,0,0,0
32,30,83,527,,1,*Kharita,557,557,0,0,0,0
32,30,83,547,,1,*Khursan,714,714,0,0,0,0
32,30,83,630,,1,*Maklain,527,500,27,0,0,0
32,30,83,669,,1,*Mollah Para,718,718,0,0,0,0
32,30,83,755,,1,*Parail,747,735,12,0,0,0
32,30,83,766,,1,*Pehula,147,125,22,0,0,0
32,30,83,778,,1,*Piarapur,2063,2063,0,0,0,0
32,30,83,805,,1,*Rajas,2060,1418,641,0,0,1
32,30,83,832,,1,*Roagaon,2019,2019,0,0,0,0
32,30,83,846,,1,*Shakhahar,297,297,0,0,0,0
32,30,83,876,,1,*Sihigaon,659,616,0,43,0,0
32,30,83,923,,1,*Surjyagari,202,202,0,0,0,0
32,30,89,,,,Shibpur Union Total,22188,20990,1156,8,0,34
32,30,89,097,,1,*Bara Tikri,1345,867,478,0,0,0
32,30,89,106,,1,*Bara Khodapur,430,388,42,0,0,0
32,30,89,177,,1,*Bhita Sakoil,925,829,65,4,0,27
32,30,89,524,,1,*Keshabpur,1328,1328,0,0,0,0
32,30,89,580,,1,*Khiribari,2080,1922,154,4,0,0
32,30,89,624,,1,*Mahadebpur,2115,1771,344,0,0,0
32,30,89,636,,1,*Malancha,1623,1612,4,0,0,7
32,30,89,752,,1,*Para Kachua,1679,1679,0,0,0,0
32,30,89,835,,1,*Rudranagar,1142,1137,5,0,0,0
32,30,89,873,,1,*Shibpur,4165,4165,0,0,0,0
32,30,89,900,,1,*Sonatala Sakhoil,1275,1211,64,0,0,0
32,30,89,906,,1,*Sreemukh,1499,1499,0,0,0,0
32,30,89,950,,1,*Tarani Para,1419,1419,0,0,0,0
32,30,89,989,,1,*Uttar Solagari,1163,1163,0,0,0,0
32,30,94,,,,Taluk Kanupur Union Total,35498,33614,1884,0,0,0
32,30,94,053,,1,*Bahadurpur,1334,1334,0,0,0,0
32,30,94,145,,1,*Bera Malancha,2862,2862,0,0,0,0
32,30,94,230,,1,*Chak Shibpur,403,403,0,0,0,0
32,30,94,233,,1,*Chak Sinhadanga,1237,1237,0,0,0,0
32,30,94,242,,1,*Chandipur,1961,1955,6,0,0,0
32,30,94,269,,1,*Chhota Jamalpur,564,564,0,0,0,0
32,30,94,272,,1,*Chhota Narayanpur,906,549,357,0,0,0
32,30,94,275,,1,*Hhota Narichagari,992,992,0,0,0,0
32,30,94,287,,1,*Chiargram Damadarpur,667,559,108,0,0,0
32,30,94,302,,1,*Damadarpur,1431,1212,219,0,0,0
32,30,94,310,,1,*Debottar Ramnathpur,1306,1263,43,0,0,0
32,30,94,313,,1,*Debpur,582,574,8,0,0,0
32,30,94,500,,1,*Kamal Narayanpur,650,650,0,0,0,0
32,30,94,512,,1,*Kapasia,1290,1290,0,0,0,0
32,30,94,654,,1,*Mathurapur,1431,1185,246,0,0,0
32,30,94,698,,1,*Narayanpur,558,555,3,0,0,0
32,30,94,710,,1,*Nodapur,1019,951,68,0,0,0
32,30,94,749,,1,*Parsundail,489,489,0,0,0,0
32,30,94,772,,1,*Phulbari,852,712,140,0,0,0
32,30,94,793,,1,*Raghabpur,829,829,0,0,0,0
32,30,94,885,,1,*Sinhadanga,1142,1023,119,0,0,0
32,30,94,894,,1,*Somas Para,3355,3325,30,0,0,0
32,30,94,918,,1,*Sundail,2383,2383,0,0,0,0
32,30,94,932,,1,*Tajpur,1653,1557,96,0,0,0
32,30,94,935,,1,*Taluk Kanupur,2833,2614,219,0,0,0
32,30,94,959,,1,*Telia,487,265,222,0,0,0
32,30,94,974,,1,*Uttar Chhaygharia,409,409,0,0,0,0
32,30,94,983,,1,*Uttarpara,1873,1873,0,0,0,0
32,67,,,,,Palashbari Upazila Total,244792,229030,15640,53,4,65
32,67,,,,1,Palashbari Upazila,222133,207720,14293,52,4,64
32,67,,,,3,Palashbari Upazila,22659,21310,1347,1,0,1
32,67,13,,,,Barisal Union Total,27522,25419,2094,4,0,5
32,67,13,018,,1,*Amlagachhi,1942,1421,521,0,0,0
32,67,13,087,,1,*Barisal,1259,814,445,0,0,0
32,67,13,105,,1,*Basudebpur,1984,1598,382,4,0,0
32,67,13,136,,1,*Bhabanipur,1924,1805,114,0,0,5
32,67,13,143,,1,*Bhagabanpur,2661,2595,66,0,0,0
32,67,13,198,,1,*Chalitadaha,721,721,0,0,0,0
32,67,13,217,,1,*Chaunia,1022,1022,0,0,0,0
32,67,13,248,,1,*Dakini,614,614,0,0,0,0
32,67,13,292,,1,*Dublagari,2353,2316,37,0,0,0
32,67,13,485,,1,*Kayar Para,503,469,34,0,0,0
32,67,13,659,,1,*Narayanpur,1321,1321,0,0,0,0
32,67,13,740,,1,*Paschim Gopinathpur,1397,1380,17,0,0,0
32,67,13,802,,1,*Purba Mirzapur,561,503,58,0,0,0
32,67,13,814,,1,*Purba Ramchandrapur,426,426,0,0,0,0
32,67,13,827,,1,*Roygram,1595,1526,69,0,0,0
32,67,13,845,,1,*Rampur,2843,2797,46,0,0,0
32,67,13,864,,1,*Sabdin Bhagabatipur,3734,3429,305,0,0,0
32,67,13,895,,1,*Sarbanga Bhaduria,662,662,0,0,0,0
32,67,19,,,,Betkapa Union Total,28188,27283,905,0,0,0
32,67,19,055,,1,*Balarampur,2034,2000,34,0,0,0
32,67,19,130,,1,*Betkapa,2567,2420,147,0,0,0
32,67,19,223,,1,*Chhota Bauler Para,702,635,67,0,0,0
32,67,19,242,,1,*Daker Para,1019,1019,0,0,0,0
32,67,19,379,,1,*Haripur,1450,1446,4,0,0,0
32,67,19,385,,1,*Hasaner Para,1661,1649,12,0,0,0
32,67,19,516,,1,*Khamar Narail,1582,1193,389,0,0,0
32,67,19,559,,1,*Krishnapur,1797,1725,72,0,0,0
32,67,19,640,,1,*Muraripur,1756,1756,0,0,0,0
32,67,19,646,,1,*Mustafapur,1057,998,59,0,0,0
32,67,19,652,,1,*Nandisahar,2159,2159,0,0,0,0
32,67,19,702,,1,*Par Amlagachhi,2121,2036,85,0,0,0
32,67,19,808,,1,*Purba Nayanpur,1702,1702,0,0,0,0
32,67,19,833,,1,*Rajnagar,1660,1649,11,0,0,0
32,67,19,858,,1,*Royati Narail,2159,2159,0,0,0,0
32,67,19,883,,1,*Sakoa,1585,1560,25,0,0,0
32,67,19,907,,1,*Satar Para,1177,1177,0,0,0,0
32,67,28,,,,Harinathpur Union Total,17103,15626,1466,0,4,7
32,67,28,149,,1,*Bhelakopa,2000,1703,297,0,0,0
32,67,28,360,,1,*Harinabari,3213,2985,221,0,0,7
32,67,28,366,,1,*Harinathpur,4185,4144,41,0,0,0
32,67,28,547,,1,*Kismat Kewabari,998,974,24,0,0,0
32,67,28,621,,1,*Maradatia,2199,1412,787,0,0,0
32,67,28,976,,1,*Taluk Kewabari,404,369,35,0,0,0
32,67,28,988,,1,*Taluk Jamira,4104,4039,61,0,4,0
32,67,38,,,,Hossainpur Union Total,23179,21433,1719,2,0,25
32,67,38,006,,1,*Akbarnagar,734,734,0,0,0,0
32,67,38,037,,1,*Atgharia,697,466,231,0,0,0
32,67,38,043,,1,*Bahirdanga,574,574,0,0,0,0
32,67,38,192,,1,*Chakla,273,245,28,0,0,0
32,67,38,211,,1,*Cherenga,633,612,21,0,0,0
32,67,38,254,,1,*Daulatpur,840,840,0,0,0,0
32,67,38,267,,1,*Debipur,329,246,82,1,0,0
32,67,38,273,,1,*Debottar Kalagachhi,713,713,0,0,0,0
32,67,38,279,,1,*Digdari,2199,2199,0,0,0,0
32,67,38,404,,1,*Hossainpur,1995,1536,459,0,0,0
32,67,38,416,,1,*Jagannathpur,921,862,59,0,0,0
32,67,38,453,,1,*Jhapar,1517,1144,373,0,0,0
32,67,38,466,,1,*Kariata,723,723,0,0,0,0
32,67,38,522,,1,*Khasbari,623,623,0,0,0,0
32,67,38,534,,1,*Kismat Cherenga,1078,1050,3,0,0,25
32,67,38,584,,1,*Lakshmipur,1571,1544,26,1,0,0
32,67,38,590,,1,*Madhya Ramchandrapur,1981,1577,404,0,0,0
32,67,38,721,,1,*Paschim Faridpur,716,683,33,0,0,0
32,67,38,839,,1,*Ramkrishnapur,767,767,0,0,0,0
32,67,38,876,,1,*Saindaha,544,544,0,0,0,0
32,67,38,889,,1,*Salmara,932,932,0,0,0,0
32,67,38,901,,1,*Satana Naoda,635,635,0,0,0,0
32,67,38,932,,1,*Sisudaha,700,700,0,0,0,0
32,67,38,939,,1,*Sreekala,566,566,0,0,0,0
32,67,38,945,,1,*Sreekhandi,918,918,0,0,0,0
32,67,47,,,,Kishoregari Union Total,34814,31529,3251,17,0,17
32,67,47,024,,1,*Andua,934,934,0,0,0,0
