0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
30,14,57,438,,1,*Joynagar,4132,10.6,12.9,12.0,11.1,9.3,8.5,20.0,6.1,3.3,6.1
30,14,57,590,,1,*Matiagada,5150,11.1,12.2,10.3,10.0,10.2,10.1,21.2,6.1,2.9,5.9
30,14,57,708,,1,*Paschim Debpur,4054,10.7,12.2,12.0,13.7,8.2,8.5,20.2,5.9,3.4,5.4
30,14,57,784,,1,*Purba Debpur,3754,10.1,15.6,13.9,9.4,8.4,8.3,20.1,6.3,3.5,4.4
30,14,57,834,,1,*Satyanagar,1721,11.3,12.8,11.4,11.1,10.2,8.8,18.2,5.5,3.9,6.7
30,14,57,944,,1,*Uttar Jaspur,3824,10.2,12.4,13.8,12.3,8.1,7.6,20.5,6.2,3.1,5.8
30,14,57,978,,1,*Uttar Satara,3269,10.5,11.0,11.7,10.9,10.5,7.7,20.2,6.4,3.9,7.2
30,14,76,,,,Pathannagar Union Total,35240,10.2,11.7,11.9,11.3,10.0,8.7,20.5,6.4,3.3,6.1
30,14,76,,,1,Pathannagar Union,32174,10.2,11.8,12.0,11.2,9.9,8.6,20.4,6.4,3.3,6.1
30,14,76,,,3,Pathannagar Union,3066,10.3,10.2,10.1,11.7,10.5,9.6,20.9,6.7,3.6,6.3
30,14,76,084,,1,*Bathania,4012,9.8,12.1,11.9,10.4,9.9,8.4,21.4,6.3,3.9,6.0
30,14,76,134,,1,*Chandpur,819,8.4,9.5,8.5,13.7,11.2,12.2,25.4,5.5,2.1,3.4
30,14,76,345,,1,*Gandharbapur,1353,12.0,10.9,11.7,12.3,9.5,8.5,19.9,6.1,2.4,6.7
30,14,76,371,,1,*Haripur,6405,9.9,12.7,12.2,10.8,9.6,8.5,21.3,6.2,3.0,5.7
30,14,76,371,01,1,Purba Haripur,1222,11.5,12.4,10.8,10.6,9.4,7.2,21.4,6.5,2.9,7.3
30,14,76,371,02,1,Uttar Haripur,1862,9.8,14.3,12.7,11.1,8.2,8.5,20.6,6.3,2.7,5.5
30,14,76,371,03,1,Dakshin Haripur,3321,9.5,12.0,12.5,10.7,10.4,9.0,21.7,5.9,3.1,5.2
30,14,76,556,,3,*Madhya Silua,3066,10.3,10.2,10.1,11.7,10.5,9.6,20.9,6.7,3.6,6.3
30,14,76,725,,1,*Paschim Pathangar,3920,9.8,11.0,13.0,11.7,10.6,8.4,20.5,6.4,3.0,5.5
30,14,76,733,,1,*Paschim Silua,1969,11.0,11.9,12.3,11.5,9.8,7.7,19.5,6.6,3.5,6.2
30,14,76,742,,1,*Pathan Nagar,2544,10.1,12.4,13.1,10.4,9.8,8.4,19.7,6.3,3.0,6.9
30,14,76,742,01,1,Pathan Nagar,1640,11.0,13.5,12.9,9.6,9.3,7.4,20.1,7.2,2.6,6.5
30,14,76,742,02,1,Kanthalia,904,8.4,10.5,13.4,11.8,10.7,10.3,18.8,4.5,3.8,7.7
30,14,76,750,,1,*Purba Pathangar,3219,9.7,10.3,12.8,11.8,10.8,10.0,19.2,6.8,3.2,5.3
30,14,76,801,,1,*Pathangar,2540,11.5,10.7,10.9,12.0,9.5,7.8,19.1,6.9,3.8,7.7
30,14,76,809,,1,*Purba Silua,2977,9.8,13.8,12.2,10.9,8.1,8.5,20.3,5.5,3.8,7.1
30,14,76,882,,1,*Sonapur,2416,11.1,11.8,10.1,10.8,11.4,8.2,19.8,7.4,3.3,6.1
30,14,76,882,01,1,Paschim Sonapur,1545,10.6,12.0,10.7,12.5,10.8,7.8,19.5,6.7,2.9,6.5
30,14,76,882,02,1,Purba Sonapur,871,12.2,11.5,9.0,7.9,12.4,8.8,20.3,8.7,3.9,5.3
30,14,85,,,,Radhanagar Union Total,25800,11.1,11.1,12.0,11.1,9.6,8.6,20.4,6.7,3.2,6.3
30,14,85,185,,1,*Dakshin Andhar Manik,2361,11.1,13.0,11.7,10.5,9.3,9.1,20.8,6.0,2.6,6.0
30,14,85,497,,1,*Kashipur,2237,10.7,11.4,13.5,11.6,9.9,9.3,17.9,6.2,3.2,6.4
30,14,85,531,,1,*Lakshmipur,2168,11.2,11.9,12.1,9.6,10.1,7.1,19.6,7.1,3.5,7.7
30,14,85,615,,1,*Mokamia,1298,9.9,11.3,11.6,9.8,9.9,8.6,21.4,8.3,3.0,6.1
30,14,85,632,,1,*Nichinta,2046,12.7,11.5,11.9,10.5,10.4,7.5,19.6,6.1,3.7,6.3
30,14,85,649,,1,*Nij Panna,5292,10.8,10.1,11.0,12.0,10.0,9.1,20.6,7.1,3.1,6.0
30,14,85,716,,1,*Paschim Madhugram,2151,10.2,9.3,13.8,11.4,9.6,7.9,20.5,7.5,3.6,6.2
30,14,85,792,,1,*Purba Madhugram,2506,10.7,12.5,12.1,11.5,9.5,7.9,20.0,6.9,3.3,5.7
30,14,85,902,,1,*Uttar Andhar Manik,2503,11.9,11.1,12.3,10.2,8.8,9.3,21.6,5.8,3.0,6.1
30,14,85,952,,1,*Uttar Kuhuma,3238,11.2,10.7,11.3,11.4,8.9,8.6,21.5,6.7,2.9,6.9
30,14,95,,,,Subhapur Union Total,28224,10.5,11.9,12.5,11.4,9.8,8.0,20.4,6.3,3.1,6.2
30,14,95,118,,1,*Champaknagar,2729,10.8,12.0,11.8,11.5,11.0,7.4,18.9,6.6,3.1,6.9
30,14,95,168,,1,*Chhaygharia,2438,10.9,13.3,14.1,12.3,8.1,7.5,20.7,5.2,2.1,5.7
30,14,95,227,,1,*Dakshin Kuhuma,2570,10.7,11.1,12.8,11.9,10.2,7.5,20.3,7.0,3.3,5.2
30,14,95,236,,1,*Dakshin Mandia,2616,9.9,11.7,12.0,11.9,9.6,7.0,21.1,6.6,3.8,6.5
30,14,95,404,,1,*Dakshin Ballabhpur,1597,9.0,10.1,13.2,10.8,8.8,8.2,21.7,7.4,3.2,7.5
30,14,95,430,,1,*Joychandpur,3110,10.0,12.4,12.0,11.4,9.9,8.2,21.5,5.7,2.6,6.3
30,14,95,446,,1,*Joypur,5523,10.4,11.7,11.6,10.8,10.1,8.9,20.7,6.3,3.3,6.2
30,14,95,455,,1,*Kaiara,1892,11.8,10.4,12.6,11.7,10.7,7.8,20.5,6.7,2.8,5.1
30,14,95,846,,1,*Jagannathsonapur,1418,11.8,11.4,13.0,10.7,9.8,7.1,20.2,5.7,2.8,7.4
30,14,95,910,,1,*Uttar Ballabhpur,1467,9.3,14.2,13.2,11.2,9.1,8.7,20.0,5.7,3.2,5.3
30,14,95,961,,1,*Uttar Mandia,2864,11.3,12.4,13.4,11.5,9.4,8.3,18.7,6.1,3.1,5.8
30,25,,,,,Daganbhuiyan Upazila Total,254402,10.7,12.8,12.9,11.0,9.1,8.3,20.4,5.9,3.0,5.8
30,25,,,,1,Daganbhuiyan Upazila,220828,10.8,12.8,12.9,11.0,9.1,8.2,20.1,6.0,3.1,6.0
30,25,,,,2,Daganbhuiyan Upazila,32080,10.5,12.3,12.9,11.3,9.4,9.0,22.4,5.3,2.4,4.6
30,25,,,,3,Daganbhuiyan Upazila,1494,10.8,12.0,14.1,11.9,10.5,7.5,19.7,5.8,2.5,5.2
,,,,,,Daganbhuiyan Paurashava,,,,,,,,,,,
30,25,01,,,,Ward No-01 Total,2531,10.6,11.2,12.6,12.8,11.0,8.1,19.9,5.9,2.8,5.0
30,25,01,030,,2,*Alaiarpur(Part),1566,11.0,11.2,12.9,13.0,10.5,7.9,19.5,5.9,2.5,5.4
30,25,01,990,,2,*Uttar Sreedharpur (Part),965,9.9,11.2,12.0,12.5,11.8,8.4,20.4,5.9,3.3,4.5
30,25,02,,,,Ward No-02 Total,3820,11.9,12.5,12.4,11.4,10.7,7.9,21.7,5.1,2.0,4.3
30,25,02,070,,2,*Aziz Fazilpur Part,2170,11.6,12.9,13.2,11.3,10.0,8.1,22.2,5.0,1.8,4.0
30,25,02,944,,2,*Uttar Karimpur,1650,12.2,12.0,11.4,11.6,11.6,7.6,21.2,5.3,2.3,4.8
30,25,03,,,,Ward No-03 Total,5717,10.2,11.4,13.8,12.2,9.3,9.5,22.0,5.1,2.4,4.0
30,25,03,140,,2,*Betua (Part),3157,11.5,12.7,14.4,11.0,8.5,9.0,21.5,4.6,2.4,4.5
30,25,03,221,,2,*Chhota Lalpur (Part),152,2.0,6.6,9.9,25.0,11.8,5.3,33.6,5.3,0.0,0.7
30,25,03,251,,2,*Daganbhuiya,1374,7.8,7.9,14.0,15.5,10.1,12.2,21.9,5.6,2.0,3.1
30,25,03,990,,2,*Uttar Sreedharpur(Part),1034,10.9,13.1,12.5,9.7,10.4,8.2,22.0,5.8,2.9,4.5
30,25,04,,,,Ward No-04 Total,4134,10.4,12.4,11.9,11.1,9.7,9.6,22.1,5.0,2.7,5.1
30,25,04,452,,2,*Jagatpur Part,4134,10.4,12.4,11.9,11.1,9.7,9.6,22.1,5.0,2.7,5.1
30,25,05,,,,Ward No-05 Total,668,9.4,11.2,12.4,11.8,9.4,9.0,18.9,7.2,3.6,7.0
30,25,05,452,,2,*Jagatpur Part,668,9.4,11.2,12.4,11.8,9.4,9.0,18.9,7.2,3.6,7.0
30,25,06,,,,Ward No-06 Total,2785,10.7,12.3,11.2,9.2,8.8,9.1,25.0,5.5,2.5,5.7
30,25,06,773,,2,*Ramanandapur(Part),2785,10.7,12.3,11.2,9.2,8.8,9.1,25.0,5.5,2.5,5.7
30,25,07,,,,Ward No-07 Total,2213,9.9,11.7,11.9,12.7,11.0,9.4,20.8,5.5,2.3,5.0
30,25,07,080,,2,*Badarpur,813,10.8,12.5,15.4,11.6,7.7,6.8,19.7,6.3,2.2,7.0
30,25,07,542,,2,*Krishnarampur (Part),1243,9.4,11.1,9.3,13.4,13.7,11.3,21.5,4.7,2.0,3.6
30,25,07,552,,2,*Lakhan Pur (Part),157,8.3,12.1,14.6,12.1,7.0,8.3,21.0,7.0,4.5,5.1
30,25,08,,,,Ward No-08 Total,3197,10.7,11.5,11.9,12.2,9.7,8.0,20.8,5.5,3.1,6.4
30,25,08,180,,2,*Chandpur (Part),1133,10.2,11.8,12.7,13.2,10.8,7.8,19.2,5.3,2.6,6.4
30,25,08,402,,2,*Ganipur,923,13.2,10.5,11.6,12.1,8.2,7.5,21.7,5.9,3.3,6.1
30,25,08,884,,2,*Udrajpur(Part),1141,9.3,12.1,11.5,11.2,9.8,8.8,21.7,5.5,3.3,6.7
30,25,09,,,,Ward No-09 Total,7015,10.2,13.6,14.5,9.9,7.5,9.4,24.8,5.0,1.7,3.3
30,25,09,020,,2,*Abhirampur,1353,9.6,14.6,14.6,9.6,8.0,9.2,23.9,5.2,1.8,3.5
30,25,09,050,,2,*Amanullapur,3226,9.6,14.8,15.1,9.9,6.7,9.1,25.5,4.6,1.6,3.0
30,25,09,884,,2,*Udrajpur(Part),2436,11.2,11.5,13.6,10.0,8.3,9.9,24.4,5.6,1.8,3.7
30,25,12,,,,Daganbhuiyan Union Total,18584,11.4,11.9,12.2,11.6,9.4,7.9,19.8,6.4,3.3,6.1
30,25,12,,,1,Daganbhuiyan Union,18434,11.4,11.9,12.2,11.5,9.4,7.9,19.8,6.4,3.3,6.1
30,25,12,,,3,Daganbhuiyan Union,150,10.0,14.0,14.0,12.7,8.0,8.0,18.7,6.0,2.7,6.0
30,25,12,120,,1,*Basudebpur,335,11.3,9.6,9.6,12.2,12.5,11.6,20.0,7.2,3.0,3.0
30,25,12,140,,3,*Betua(Part 2),150,10.0,14.0,14.0,12.7,8.0,8.0,18.7,6.0,2.7,6.0
30,25,12,221,,1,*Chhotolalpur(Part-2),272,12.1,8.1,9.2,18.0,9.6,7.7,20.6,6.3,3.3,5.1
30,25,12,231,,1,*Chhota Malipur,320,13.1,13.4,9.7,11.6,10.9,8.1,20.0,5.3,3.1,4.7
30,25,12,261,,1,*Dakshin Alipur,6955,11.6,11.6,12.1,11.3,9.3,7.6,20.4,6.9,3.1,5.9
30,25,12,281,,1,*Dharmmapur,566,10.2,11.0,13.3,14.1,10.6,7.8,20.1,5.1,2.5,5.3
30,25,12,291,,1,*Dakshin Karimpur,4309,11.5,11.8,12.3,11.9,9.5,8.0,19.3,5.9,3.2,6.8
30,25,12,321,,1,*Dakshin Sreedharpur,441,12.0,16.8,14.1,10.4,6.8,8.2,18.8,3.2,5.0,4.8
30,25,12,391,,1,*Fatullapur,405,12.1,12.6,13.6,10.4,8.1,6.9,19.0,5.7,3.7,7.9
30,25,12,432,,1,*Hayatpur,819,12.0,12.2,12.0,10.3,10.9,9.2,19.4,5.6,2.6,6.0
30,25,12,452,,1,*Jagatpur(Part-2),3214,10.4,12.2,12.6,11.5,9.2,8.0,19.3,6.8,3.8,6.3
30,25,12,673,,1,*Paschim Fatehpur,296,10.8,11.5,8.4,11.1,11.1,5.4,19.6,9.5,5.1,7.4
30,25,12,793,,1,*Rashidpur,502,11.6,13.7,11.8,9.4,9.0,5.8,21.7,5.8,4.4,7.0
30,25,38,,,,Jailashkara Union Total,41566,10.6,12.6,13.0,11.5,9.6,8.4,19.7,5.8,3.1,5.7
30,25,38,,,1,Jailashkara Union,40222,10.6,12.7,13.0,11.5,9.6,8.4,19.7,5.8,3.1,5.7
30,25,38,,,3,Jailashkara Union,1344,10.9,11.8,14.1,11.8,10.8,7.4,19.8,5.7,2.5,5.1
30,25,38,100,,1,*Baraigobinda,8606,10.1,12.9,13.4,12.2,10.0,8.8,20.1,4.8,2.6,5.1
30,25,38,100,01,1,Uttar Barai Gobinda,5725,10.0,12.7,13.2,11.8,10.3,9.5,21.0,4.6,2.4,4.5
30,25,38,100,02,1,Dakshin Barai Gobinda,2881,10.2,13.2,14.0,13.2,9.4,7.3,18.2,5.2,3.1,6.1
30,25,38,155,,1,*Chandpur,1698,10.4,11.2,12.3,11.5,10.1,9.3,23.3,5.1,2.4,4.5
30,25,38,211,,1,*Chhota Ahammadpur,1162,12.6,13.9,13.0,11.5,10.0,6.5,16.6,5.6,3.9,6.5
30,25,38,311,,1,*Dakshin Masimpur,1522,11.4,12.6,12.8,10.9,10.3,8.2,19.8,6.2,2.4,5.3
30,25,38,408,,3,*Iarpur (Nuruliapur),1344,10.9,11.8,14.1,11.8,10.8,7.4,19.8,5.7,2.5,5.1
30,25,38,462,,1,*Jailashkara,7840,10.8,13.1,12.6,11.0,9.0,9.2,20.2,5.3,3.3,5.4
30,25,38,462,01,1,Uttar Jailashkara,5163,11.1,12.9,12.5,11.0,9.1,9.6,20.0,5.3,3.3,5.2
30,25,38,462,02,1,Dakshin Jailashkara,2677,10.2,13.4,13.0,10.9,8.8,8.6,20.6,5.3,3.4,5.7
30,25,38,522,,1,*Khushipur,2832,10.1,13.5,13.3,11.3,7.7,8.6,20.8,6.3,3.0,5.4
30,25,38,643,,1,*Newazpur,3155,8.8,12.6,13.7,11.7,9.7,7.9,18.8,6.8,3.3,6.7
30,25,38,643,01,1,Uttar Newazpur,1513,10.2,12.5,14.9,13.1,9.4,6.4,16.9,7.3,3.0,6.2
30,25,38,643,02,1,Dakshin Newazpur,1642,7.6,12.6,12.6,10.5,10.0,9.2,20.6,6.3,3.5,7.1
30,25,38,663,,1,*Omarpur,1272,8.8,12.7,15.3,13.0,9.3,6.7,16.8,6.8,3.8,6.8
30,25,38,723,,1,*Paschim Sonapur,709,13.1,12.4,10.4,12.4,9.6,9.7,17.3,6.1,2.3,6.6
30,25,38,753,,1,*Purba Hirapur,1333,8.6,10.1,12.1,12.8,10.9,7.7,20.0,7.6,3.6,6.8
30,25,38,763,,1,*Purba Ramchandrapur,1900,12.2,12.1,14.1,11.4,8.8,7.9,18.1,5.7,2.8,7.0
30,25,38,894,,1,*Uttar Alampur,4303,12.3,12.5,12.2,10.2,10.1,8.0,19.0,6.2,3.4,6.0
30,25,38,914,,1,*Uttar Dharmapur,1906,9.9,12.6,12.3,12.3,10.3,7.3,20.5,5.9,2.7,6.2
30,25,38,924,,1,*Uttar Enayetpur,1266,11.6,13.4,13.0,12.6,10.3,8.6,15.3,5.9,3.6,5.6
30,25,38,954,,1,*Uttar Lalpur,718,9.6,10.3,12.1,9.6,8.4,7.8,24.2,6.7,3.9,7.4
30,25,56,,,,Mathu Bhuiyan Union Total,19588,10.2,12.6,12.5,11.0,9.6,8.1,20.6,6.0,3.0,6.4
30,25,56,060,,1,*Ashrafpur,1444,9.6,12.0,12.0,10.7,10.9,13.2,20.5,4.9,2.6,3.6
30,25,56,301,,1,*Dakshin Lalpur,747,11.8,11.8,11.9,9.2,9.9,8.3,17.3,8.4,4.8,6.6
30,25,56,346,,1,*Dakshin Dharmmapur,344,12.5,12.2,11.6,11.0,8.7,9.0,21.8,5.8,3.2,4.1
30,25,56,542,,1,*Krishna Rampur(Part-2),639,11.6,10.6,11.1,10.0,12.1,9.4,25.2,3.4,2.3,4.2
30,25,56,552,,1,*Salamnagar (Lakhanpur)Part-2,847,10.6,11.6,14.4,11.7,8.0,8.5,19.8,5.2,2.7,7.4
30,25,56,592,,1,*Maheshpur,253,8.3,10.7,8.3,9.5,11.9,7.1,20.6,10.3,6.3,7.1
30,25,56,603,,1,*Mamarizpur,6843,10.1,12.4,12.8,10.9,9.7,7.6,20.8,6.0,2.9,6.8
30,25,56,683,,1,*Paschim Hirapur,732,9.6,10.1,13.1,12.2,6.6,6.0,17.9,9.2,3.3,12.2
30,25,56,773,,1,*Ramanandapur(Part-2),2013,11.0,12.8,11.4,9.6,8.5,8.0,22.8,6.1,3.0,6.7
30,25,56,904,,1,*Uttar Alipur,5726,9.7,13.8,12.6,11.8,9.7,7.6,19.8,5.9,3.0,5.9
30,25,56,904,01,1,Alipur,1510,11.0,14.0,11.7,11.1,8.5,8.5,20.7,5.6,3.0,5.8
30,25,56,904,02,1,Udaynagar,1337,10.1,15.5,11.2,14.3,9.5,7.0,19.7,5.6,2.7,4.5
30,25,56,904,03,1,Bargadia,478,7.9,12.1,14.2,13.0,7.7,8.4,19.0,7.5,3.3,6.7
30,25,56,904,04,1,Singerkhil,832,7.7,13.5,14.7,10.7,11.2,7.2,19.8,6.4,3.1,5.8
30,25,56,904,05,1,Lakshmipur,889,10.1,11.2,14.1,11.7,10.0,8.0,18.7,5.6,3.1,7.4
30,25,56,904,06,1,Rahi Praza,680,9.6,15.4,11.6,9.4,11.6,6.6,20.3,6.0,2.9,6.5
30,25,69,,,,Purba Chandrapur Union Total,24843,10.0,12.6,12.9,11.2,9.1,8.3,19.9,6.4,3.3,6.3
30,25,69,180,,1,*Chandpur(Part-2),554,9.6,11.0,12.6,13.5,7.4,6.9,20.8,8.7,3.1,6.5
30,25,69,331,,1,*Dharappur,1124,8.4,12.1,12.8,12.2,9.7,7.3,21.0,6.1,2.9,7.5
30,25,69,422,,1,*Hasan Ganipur,1562,10.8,12.6,12.8,9.9,10.9,8.4,20.6,6.0,2.6,5.4
30,25,69,442,,1,*Jagatpur,997,9.8,12.4,14.1,11.3,8.2,8.1,20.4,6.7,2.7,6.1
30,25,69,633,,1,*Nayanpur,3424,9.4,12.6,14.3,11.6,8.0,8.3,19.4,5.8,3.5,7.1
30,25,69,733,,1,*Pratappur,1482,10.6,10.7,12.8,11.0,10.0,8.8,20.8,6.5,3.7,5.1
30,25,69,748,,1,*Purba Chandrapur (Part),15700,10.1,12.9,12.6,11.1,9.1,8.3,19.6,6.4,3.4,6.2
30,25,69,748,01,1,Gazaria,4180,11.0,13.8,13.0,11.6,8.9,7.7,19.4,5.6,2.7,6.5
30,25,69,748,02,1,Baitarpar,1961,11.0,13.5,12.0,10.6,9.4,8.3,18.4,6.6,3.4,6.8
30,25,69,748,03,1,Omrabad,1204,8.7,11.6,12.1,12.1,10.1,8.3,20.8,6.6,3.7,5.8
30,25,69,748,04,1,Paschim Purba Chandrapur Deuli,2326,10.1,12.8,12.7,10.4,9.1,8.0,19.8,7.1,4.0,6.0
30,25,69,748,05,1,Keronia,2205,9.5,14.2,13.2,11.2,9.0,8.2,18.9,6.0,3.3,6.5
30,25,69,748,06,1,Kishorganj,1152,9.3,10.9,13.5,12.1,10.5,7.8,19.5,6.5,4.3,5.6
30,25,69,748,07,1,Purba Chandrapur,2672,9.7,11.9,11.6,10.6,8.5,10.0,21.0,7.2,3.8,5.8
30,25,73,,,,Rajapur Union Total,35212,11.2,13.6,13.6,10.5,8.5,7.8,19.7,5.9,3.1,6.0
30,25,73,010,,1,*Abdul Nabi,2894,9.3,14.6,14.9,11.0,8.2,6.9,21.6,6.0,3.1,4.5
30,25,73,150,,1,*Bhabanipur,3153,11.8,12.4,13.7,10.9,8.8,6.7,19.0,6.4,2.7,7.5
30,25,73,420,,1,*Jadabpur,471,12.3,11.5,12.3,8.7,10.6,7.4,24.8,6.2,2.3,3.8
30,25,73,472,,1,*Jangalia,1839,10.6,12.9,12.3,8.8,8.0,8.9,20.3,6.4,3.6,8.1
30,25,73,482,,1,*Joy Narayanpur,6299,11.6,13.8,11.8,10.6,9.1,8.6,19.8,5.9,2.6,6.1
30,25,73,562,,1,*Latifpur,1609,12.2,13.2,14.5,11.6,7.6,7.0,19.5,4.6,3.3,6.6
30,25,73,703,,1,*Paschim Ramchandrapur,3114,11.0,13.5,14.5,10.0,8.5,7.0,19.7,6.1,3.9,5.8
30,25,73,713,,1,*Paschim Shibpur,965,10.8,14.0,13.1,8.6,10.4,10.2,18.1,6.9,3.0,5.0
30,25,73,748,,1,*Purba Chandrapur (Part),4546,11.2,13.6,14.0,11.0,8.3,7.2,19.6,5.5,3.1,6.6
30,25,73,748,01,1,Sapua,2022,10.2,13.3,14.3,11.3,7.8,7.0,19.8,6.6,3.1,6.6
30,25,73,748,02,1,Nandigram,1524,12.7,13.9,13.8,9.9,9.6,6.6,19.4,4.3,3.0,6.7
30,25,73,748,03,1,Kamar Pukuria,867,11.4,14.2,13.4,11.3,7.7,9.1,18.7,5.1,3.0,6.1
