0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
41,04,10,243,02,1,Adilpur,114,113,0,1,411,214,197,109
41,04,10,265,,1,*Buna Ramnagar,229,227,0,2,999,501,498,101
41,04,10,552,,1,*Joykhola,94,94,0,0,379,200,179,112
41,04,10,641,,1,*Madhyapur,361,361,0,0,1473,734,739,99
41,04,10,674,,1,*Maricha,134,134,0,0,553,262,291,90
41,04,10,740,,1,*Paik Para Bhugilhat,1172,1172,0,0,4866,2435,2431,100
41,04,10,740,01,1,Paik Para,482,482,0,0,1981,998,983,102
41,04,10,740,02,1,Bhugilghat,430,430,0,0,1841,936,905,103
41,04,10,740,03,1,Putpara,260,260,0,0,1044,501,543,92
41,04,10,762,,1,*Panchuria,205,205,0,0,897,432,465,93
41,04,10,950,,1,*Singari,702,702,0,0,3071,1551,1520,102
41,04,21,,,,Prambag Union Total,5314,5311,1,2,22323,11203,11120,101
41,04,21,022,,1,*Arazi Bahirghat,14,14,0,0,75,34,41,83
41,04,21,077,,1,*Bahirghat,401,401,0,0,1657,834,823,101
41,04,21,088,,1,*Baliadanga(Part),120,120,0,0,501,261,240,109
41,04,21,099,,1,*Banagram,549,549,0,0,2335,1160,1175,99
41,04,21,287,,1,*Champatala,350,350,0,0,1593,814,779,104
41,04,21,298,,1,*Chengutia,641,641,0,0,2628,1329,1299,102
41,04,21,364,,1,*Dhalirgati,545,544,0,1,2349,1204,1145,105
41,04,21,563,,1,*Jiadanga,416,416,0,0,1797,936,861,109
41,04,21,652,,1,*Magura,855,855,0,0,3497,1754,1743,101
41,04,21,751,,1,*Palpara,140,140,0,0,573,288,285,101
41,04,21,773,,1,*Pakergati,85,85,0,0,333,158,175,90
41,04,21,818,,1,*Prembagh,992,990,1,1,4121,2011,2110,95
41,04,21,818,01,1,Prembagh,968,966,1,1,4012,1964,2048,96
41,04,21,818,02,1,Guchchhagram,24,24,0,0,109,47,62,76
41,04,21,840,,1,*Puratal,206,206,0,0,864,420,444,95
41,04,27,,,,Sundoli Union Total,3003,3001,1,1,12308,6211,6097,102
41,04,27,044,,1,*Arpara,200,200,0,0,777,390,387,101
41,04,27,198,,1,*Bhatbila,152,152,0,0,621,304,317,96
41,04,27,320,,1,*Dharmosihati,454,454,0,0,1797,911,886,103
41,04,27,375,,1,*Dhopadi,369,368,0,1,1545,759,786,97
41,04,27,464,,1,*Gobindapur,226,226,0,0,981,498,483,103
41,04,27,497,,1,*Horishpur,95,95,0,0,342,159,183,87
41,04,27,630,,1,*Laksmipur,109,109,0,0,426,205,221,93
41,04,27,696,,1,*Mohishati,94,94,0,0,380,182,198,92
41,04,27,807,,1,*Fulergati,194,194,0,0,778,401,377,106
41,04,27,851,,1,*Rajapur,199,199,0,0,837,429,408,105
41,04,27,873,,1,*Ramsara,244,243,1,0,1038,546,492,111
41,04,27,928,,1,*Saradanga,224,224,0,0,963,486,477,102
41,04,27,994,,1,*Sundali,443,443,0,0,1823,941,882,107
41,04,42,,,,Payra Union Total,4300,4298,0,2,18603,9298,9305,100
41,04,42,033,,1,*Arpara (Near Kota),131,131,0,0,583,301,282,107
41,04,42,132,,1,*Barandi,984,984,0,0,4238,2146,2092,103
41,04,42,176,,1,*Bhabanipur,43,43,0,0,182,96,86,112
41,04,42,309,,1,*Chomardanga,34,34,0,0,135,63,72,88
41,04,42,331,,1,*Damukhali,172,172,0,0,746,385,361,107
41,04,42,342,,1,*Dattagati,351,351,0,0,1464,722,742,97
41,04,42,397,,1,*Dighalia,377,376,0,1,1707,820,887,92
41,04,42,574,,1,*Kalisakul,204,204,0,0,876,446,430,104
41,04,42,795,,1,*Payra,855,855,0,0,3694,1815,1879,97
41,04,42,906,,1,*Samaspur,1149,1148,0,1,4978,2504,2474,101
41,04,42,906,01,1,Samaspur,622,621,0,1,2656,1357,1299,104
41,04,42,906,02,1,Kadir Para,404,404,0,0,1784,879,905,97
41,04,42,906,03,1,Ghoradari,123,123,0,0,538,268,270,99
41,04,52,,,,Chalishia Union Total,4374,4371,0,3,18961,9499,9462,100
41,04,52,055,,1,*Bagdaha,731,731,0,0,3166,1590,1576,101
41,04,52,165,,1,*Betbhita,119,119,0,0,514,248,266,93
41,04,52,232,,1,*Bhulapata,154,154,0,0,651,326,325,100
41,04,52,276,,1,*Chalishia,993,992,0,1,4423,2203,2220,99
41,04,52,276,01,1,Chalishia,795,794,0,1,3582,1770,1812,98
41,04,52,276,02,1,Anda,198,198,0,0,841,433,408,106
41,04,52,431,,1,*Dumurtala,166,166,0,0,603,297,306,97
41,04,52,453,,1,*Ektarpur,751,750,0,1,3259,1670,1589,105
41,04,52,453,01,1,Ektarpur,355,355,0,0,1469,748,721,104
41,04,52,453,02,1,Gramtali,294,294,0,0,1323,665,658,101
41,04,52,453,03,1,Bakerdanga,102,101,0,1,467,257,210,122
41,04,52,619,,1,*Kota,1226,1225,0,1,5339,2685,2654,101
41,04,52,619,01,1,Kota,1134,1133,0,1,4955,2483,2472,100
41,04,52,619,02,1,Balarabad,92,92,0,0,384,202,182,111
41,04,52,895,,1,*Sabhar Para,234,234,0,0,1006,480,526,91
41,04,63,,,,Siddhipasha Union Total,5945,5938,4,3,26467,13345,13122,102
41,04,63,386,,1,*Dhulgram,1332,1331,0,1,5972,3037,2935,103
41,04,63,420,,1,*Domra,488,488,0,0,2109,1037,1072,97
41,04,63,420,01,1,Ramnagar,189,189,0,0,805,396,409,97
41,04,63,420,02,1,Chandrapur,278,278,0,0,1212,594,618,96
41,04,63,420,03,1,Shantipur,21,21,0,0,92,47,45,104
41,04,63,729,,1,*Nauli,1164,1162,1,1,5106,2582,2524,102
41,04,63,729,01,1,Nauli,999,997,1,1,4378,2218,2160,103
41,04,63,729,02,1,Chandangati,124,124,0,0,548,278,270,103
41,04,63,729,03,1,Uttar Arpara,4,4,0,0,16,7,9,78
41,04,63,729,04,1,Dakshin Arpara,37,37,0,0,164,79,85,93
41,04,63,939,,1,*Siddhipasha,2961,2957,3,1,13280,6689,6591,101
41,04,63,939,01,1,Siddhipasha,2550,2546,3,1,11462,5775,5687,102
41,04,63,939,02,1,Nalamara,118,118,0,0,562,285,277,103
41,04,63,939,03,1,Dighaliarabad,99,99,0,0,440,223,217,103
41,04,63,939,04,1,Joyrabad,194,194,0,0,816,406,410,99
41,04,73,,,,Sreedharpur Union Total,7415,7412,2,1,31757,15803,15954,99
41,04,73,110,,1,*Banagram,544,544,0,0,2468,1194,1274,94
41,04,73,110,01,1,Banagram,180,180,0,0,764,369,395,93
41,04,73,110,02,1,Kamkul,364,364,0,0,1704,825,879,94
41,04,73,143,,1,*Barni,591,591,0,0,2545,1289,1256,103
41,04,73,143,01,1,Barni,295,295,0,0,1300,665,635,105
41,04,73,143,02,1,Maldahra,142,142,0,0,581,293,288,102
41,04,73,143,03,1,Baral,86,86,0,0,359,170,189,90
41,04,73,143,04,1,Saradanga,30,30,0,0,127,67,60,112
41,04,73,143,05,1,Kachua,38,38,0,0,178,94,84,112
41,04,73,353,,1,*Deapara,1315,1315,0,0,5514,2738,2776,99
41,04,73,409,,1,*Dighirpar,490,490,0,0,2092,1069,1023,104
41,04,73,508,,1,*Harishpur,166,166,0,0,718,361,357,101
41,04,73,608,,1,*Kodla,639,639,0,0,2738,1348,1390,97
41,04,73,707,,1,*Mathurapur,361,361,0,0,1502,758,744,102
41,04,73,784,,1,*Pathalia,378,378,0,0,1587,784,803,98
41,04,73,829,,1,*Purakhali,878,877,0,1,3834,1885,1949,97
41,04,73,917,,1,*Sankarpasha,1694,1694,0,0,7141,3565,3576,100
41,04,73,972,,1,*Sreedharpur,359,357,2,0,1618,812,806,101
41,04,84,,,,Subha Para Union Total,5303,5298,3,2,24156,12105,12051,100
41,04,84,154,,1,*Basuari,1272,1271,1,0,5612,2772,2840,98
41,04,84,154,01,1,Basuari,1065,1064,1,0,4625,2287,2338,98
41,04,84,154,02,1,Labugati,207,207,0,0,987,485,502,97
41,04,84,475,,1,*Gopinathpur,634,634,0,0,3209,1637,1572,104
41,04,84,519,,1,*Hidia,1225,1224,0,1,5747,2862,2885,99
41,04,84,519,01,1,Hidia,1076,1075,0,1,5016,2516,2500,101
41,04,84,519,02,1,Shyamnagar,149,149,0,0,731,346,385,90
41,04,84,530,,1,*Ichhamati,373,373,0,0,1737,866,871,99
41,04,84,884,,1,*Ranagati,701,699,2,0,3155,1652,1503,110
41,04,84,983,,1,*Subharara,1098,1097,0,1,4696,2316,2380,97
41,04,84,983,01,1,Subharara,882,881,0,1,3807,1883,1924,98
41,04,84,983,02,1,Sukpara,216,216,0,0,889,433,456,95
41,09,,,,,Bagherpara Upazila Total,49971,49832,11,128,216897,107568,109329,98
41,09,,,,1,Bagherpara Upazila,48048,47917,8,123,208607,103374,105233,98
41,09,,,,2,Bagherpara Upazila,1923,1915,3,5,8290,4194,4096,102
41,09,,,,,Bagherpara Paurashava,1923,1915,3,5,8290,4194,4096,102
41,09,01,,,,Ward No-01 Total,161,161,0,0,684,358,326,110
41,09,01,121,,2,*Bagherpara (Part),161,161,0,0,684,358,326,110
41,09,02,,,,Ward No-02 Total,205,205,0,0,900,474,426,111
41,09,02,121,,2,*Bagherpara (Part),205,205,0,0,900,474,426,111
41,09,03,,,,Ward No-03 Total,201,196,1,4,927,471,456,103
41,09,03,121,,2,*Bagherpara (Part),88,83,1,4,443,237,206,115
41,09,03,695,,2,*Mirpur,113,113,0,0,484,234,250,94
41,09,04,,,,Ward No-04 Total,213,213,0,0,877,434,443,98
41,09,04,427,,2,*Dohakula (Part),198,198,0,0,816,406,410,99
41,09,04,943,,2,*Talbaria,15,15,0,0,61,28,33,85
41,09,05,,,,Ward No-05 Total,185,185,0,0,815,417,398,105
41,09,05,427,,2,*Dohakula (Part),185,185,0,0,815,417,398,105
41,09,06,,,,Ward No-06 Total,213,212,0,1,1009,527,482,109
41,09,06,427,,2,*Dohakula (Part),213,212,0,1,1009,527,482,109
41,09,07,,,,Ward No-07 Total,293,292,1,0,1161,550,611,90
41,09,07,650,,2,*Mahiran (Part),293,292,1,0,1161,550,611,90
41,09,08,,,,Ward No-08 Total,251,250,1,0,1039,540,499,108
41,09,08,650,,2,*Mahiran (Part),197,196,1,0,805,418,387,108
41,09,08,746,,2,*Karaitalapart,54,54,0,0,234,122,112,109
41,09,09,,,,Ward No-09 Total,201,201,0,0,878,423,455,93
41,09,09,650,,2,*Mahiran (Part),201,201,0,0,878,423,455,93
41,09,15,,,,Basuari Union Total,5418,5393,0,25,23222,11510,11712,98
41,09,15,019,,1,*Aladipur,236,236,0,0,1071,513,558,92
41,09,15,076,,1,*Arazi Basuari,146,146,0,0,610,283,327,87
41,09,15,102,,1,*Ayapur,266,266,0,0,1106,541,565,96
41,09,15,114,,1,*Bagdanga,279,279,0,0,1202,576,626,92
41,09,15,191,,1,*Basuari,234,234,0,0,984,499,485,103
41,09,15,344,,1,*Dakshin Sreerampur,1282,1258,0,24,5372,2657,2715,98
41,09,15,344,01,1,Dakshin Sreerampur,847,823,0,24,3415,1709,1706,100
41,09,15,344,02,1,Pakarali,310,310,0,0,1446,695,751,93
41,09,15,344,03,1,Raghunathpur,120,120,0,0,491,241,250,96
41,09,15,344,04,1,Charavita Bazar,5,5,0,0,20,12,8,150
41,09,15,471,,1,*Ghoshnagar,201,201,0,0,904,457,447,102
41,09,15,523,,1,*Jamalpur,344,343,0,1,1426,718,708,101
41,09,15,599,,1,*Khalilpur,218,218,0,0,859,429,430,100
41,09,15,631,,1,*Kismat Basuari,69,69,0,0,320,158,162,98
41,09,15,676,,1,*Mahamudpur,255,255,0,0,1099,545,554,98
41,09,15,682,,1,*Kismat Mahamudpur,279,279,0,0,1229,635,594,107
41,09,15,810,,1,*Radhanagar,464,464,0,0,2045,1008,1037,97
41,09,15,835,,1,*Ramchandrapur,88,88,0,0,434,213,221,96
41,09,15,854,,1,*Ramnagar,190,190,0,0,783,385,398,97
41,09,15,867,,1,*Rustampur,244,244,0,0,1038,520,518,100
41,09,15,867,01,1,Rustampur,154,154,0,0,659,333,326,102
41,09,15,867,02,1,Debinagar,90,90,0,0,379,187,192,97
41,09,15,886,,1,*Shaitkhali,480,480,0,0,2076,1032,1044,99
41,09,15,912,,1,*Sikradanga,73,73,0,0,310,154,156,99
41,09,15,994,,1,*Wadipur,70,70,0,0,354,187,167,112
41,09,19,,,,Bandabilla Union Total,6929,6897,1,31,30006,15033,14973,100
41,09,19,153,,1,*Bandabilla,218,218,0,0,929,462,467,99
41,09,19,178,,1,*Bara Khudra,480,480,0,0,2047,1015,1032,98
41,09,19,216,,1,*Bhagabanpur,90,90,0,0,409,213,196,109
41,09,19,267,,1,*Chandipur,254,249,0,5,1055,526,529,99
41,09,19,274,,1,*Chanpatala,215,215,0,0,844,429,415,103
41,09,19,306,,1,*Dadpur,65,65,0,0,241,112,129,87
41,09,19,325,,1,*Dakshin Chandpur,125,125,0,0,572,274,298,92
41,09,19,395,,1,*Dhanyapura,125,125,0,0,566,276,290,95
41,09,19,401,,1,*Dharmagati,286,274,0,12,1204,624,580,108
41,09,19,401,01,1,Dharmagati,182,170,0,12,765,404,361,112
41,09,19,401,02,1,Parbatipur,104,104,0,0,439,220,219,100
41,09,19,433,,1,*Durgapur,125,125,0,0,554,279,275,101
41,09,19,440,,1,*Gaidghat,487,485,0,2,2077,1061,1016,104
41,09,19,567,,1,*Katurakandi,235,235,0,0,1015,494,521,95
41,09,19,586,,1,*Keshabpur,179,179,0,0,762,382,380,101
41,09,19,688,,1,*Mathurapur,523,523,0,0,2182,1075,1107,97
41,09,19,688,01,1,Mathurapur,380,380,0,0,1599,780,819,95
41,09,19,688,02,1,Panta Para,143,143,0,0,583,295,288,102
41,09,19,701,,1,*Mirzapur,347,345,0,2,1518,776,742,105
41,09,19,727,,1,*Nimta,274,274,0,0,1268,625,643,97
41,09,19,778,,1,*Pathan Paik Para,802,802,0,0,3526,1733,1793,97
41,09,19,778,01,1,Pathan Paik Para,688,688,0,0,3042,1491,1551,96
41,09,19,778,02,1,Bhabanipur,114,114,0,0,484,242,242,100
41,09,19,784,,1,*Premchara,339,339,0,0,1595,794,801,99
41,09,19,816,,1,*Raghabpur,225,225,0,0,964,500,464,108
41,09,19,873,,1,*Sadipur,450,450,0,0,1959,976,983,99
41,09,19,873,01,1,Sadipur,351,351,0,0,1519,762,757,101
41,09,19,873,02,1,Krishnapur,75,75,0,0,325,157,168,93
41,09,19,873,03,1,Rampur,24,24,0,0,115,57,58,98
41,09,19,899,,1,*Sekandarpur,374,371,0,3,1762,918,844,109
41,09,19,956,,1,*Telidhanyapura,711,703,1,7,2957,1489,1468,101
41,09,19,956,01,1,Telidhanyapura,454,450,1,3,1897,954,943,101
41,09,19,956,02,1,Khezura Bazar,257,253,0,4,1060,535,525,102
41,09,28,,,,Darajhat Union Total,4287,4282,0,5,18602,9323,9279,100
41,09,28,025,,1,*Allaipur,55,54,0,1,213,104,109,95
41,09,28,121,,1,*Bagher Para Part,190,190,0,0,761,377,384,98
41,09,28,248,,1,*Bil Jaleshwar,30,30,0,0,152,66,86,77
41,09,28,261,,1,*Budhopur,263,263,0,0,1080,536,544,99
41,09,28,312,,1,*Dadpur Goal Para,105,105,0,0,453,229,224,102
41,09,28,318,,1,*Dakshin Balarampur,158,158,0,0,684,354,330,107
41,09,28,331,,1,*Dakshin Lakshmipur,320,320,0,0,1388,720,668,108
41,09,28,350,,1,*Darajhat,726,722,0,4,3232,1618,1614,100
41,09,28,350,01,1,Darajhat,657,653,0,4,2973,1489,1484,100
41,09,28,350,02,1,Satiantala,69,69,0,0,259,129,130,99
41,09,28,452,,1,*Gar,58,58,0,0,244,134,110,122
41,09,28,478,,1,*Habulla,232,232,0,0,952,476,476,100
41,09,28,580,,1,*Sayed Mamudpur,249,249,0,0,1140,544,596,91
41,09,28,650,,1,*Mohiran Part,329,329,0,0,1427,720,707,102
41,09,28,746,,1,*Paikpara Part,535,535,0,0,2391,1181,1210,98
41,09,28,746,01,1,Paikpara,390,390,0,0,1784,875,909,96
41,09,28,746,02,1,Karaitala,145,145,0,0,607,306,301,102
41,09,28,765,,1,*Parkul,197,197,0,0,907,466,441,106
41,09,28,790,,1,*Pukhuria,511,511,0,0,2236,1135,1101,103
41,09,28,924,,1,*Sukdebpur,329,329,0,0,1342,663,679,98
41,09,28,924,01,1,Sukdebpur,161,161,0,0,621,303,318,95
41,09,28,924,02,1,Ramkrishnapur,51,51,0,0,223,114,109,105
41,09,28,924,03,1,Lakshmi Narayanpur,33,33,0,0,136,71,65,109
41,09,28,924,04,1,Kalikapur,84,84,0,0,362,175,187,94
41,09,38,,,,Dhalgram Union Total,4285,4281,3,1,18523,9152,9371,98
41,09,38,006,,1,*Agra,949,949,0,0,4219,2055,2164,95
41,09,38,051,,1,*Andulbaria,480,480,0,0,2042,991,1051,94
41,09,38,057,,1,*Antaikhola,423,423,0,0,1902,969,933,104
41,09,38,057,01,1,Antaikhola,310,310,0,0,1412,720,692,104
41,09,38,057,02,1,Andarkota,113,113,0,0,490,249,241,103
41,09,38,082,,1,*Araje Dhalgram,29,29,0,0,159,80,79,101
41,09,38,133,,1,*Ballamukh,490,490,0,0,2117,1043,1074,97
41,09,38,184,,1,*Barabagh,235,235,0,0,1005,514,491,105
41,09,38,242,,1,*Bhulbaria,101,101,0,0,471,229,242,95
41,09,38,357,,1,*Dari Jafarpur,188,187,0,1,756,345,411,84
41,09,38,363,,1,*Daspakhia,757,756,1,0,3126,1538,1588,97
41,09,38,363,01,1,Daspakhia,641,640,1,0,2605,1301,1304,100
41,09,38,363,02,1,Kabirbhita,116,116,0,0,521,237,284,83
41,09,38,389,,1,*Dhalgram,425,425,0,0,1831,907,924,98
41,09,38,937,,1,*Sultannagar,208,206,2,0,895,481,414,116
41,09,38,937,01,1,Sultannagar,69,68,1,0,275,161,114,141
41,09,38,937,02,1,Natungram,58,57,1,0,251,142,109,130
41,09,38,937,03,1,Sreepur,81,81,0,0,369,178,191,93
41,09,47,,,,Dohakula Union Total,5457,5436,0,21,23300,11493,11807,97
41,09,47,063,,1,*Arazi Ballamukh,3,3,0,0,9,4,5,80
41,09,47,089,,1,*Arazi Jamdia,79,79,0,0,336,163,173,94
41,09,47,255,,1,*Bahrampur,744,743,0,1,3095,1515,1580,96
41,09,47,255,01,1,Bahrampur,521,521,0,0,2137,1049,1088,96
41,09,47,255,02,1,Chhota Bahrampur,27,27,0,0,126,59,67,88
41,09,47,255,03,1,Boalia,134,133,0,1,561,283,278,102
41,09,47,255,04,1,Basuari,62,62,0,0,271,124,147,84
41,09,47,280,,1,*Chechuakhola,158,158,0,0,672,332,340,98
41,09,47,287,,1,*Chhaibaria,219,219,0,0,887,425,462,92
41,09,47,408,,1,*Dhepkhali,380,380,0,0,1681,852,829,103
41,09,47,408,01,1,Dhepkhali,157,157,0,0,726,376,350,107
41,09,47,408,02,1,Thakurkati,223,223,0,0,955,476,479,99
41,09,47,427,,1,*Dohakula,608,608,0,0,2787,1351,1436,94
41,09,47,446,,1,*Galgalia,188,188,0,0,760,360,400,90
41,09,47,503,,1,*Indra,674,654,0,20,2952,1502,1450,104
41,09,47,605,,1,*Khalsi,910,910,0,0,3735,1865,1870,100
41,09,47,669,,1,*Mamudalipur,613,613,0,0,2608,1253,1355,92
41,09,47,669,01,1,Mamudalipur,335,335,0,0,1429,676,753,90
41,09,47,669,02,1,Baulia,210,210,0,0,901,438,463,95
41,09,47,669,03,1,Baliadanga,68,68,0,0,278,139,139,100
41,09,47,695,,1,*Mirpur,38,38,0,0,173,86,87,99
41,09,47,733,,1,*Nowa Para,359,359,0,0,1527,757,770,98
41,09,47,931,,1,*Sukhdebnagar,335,335,0,0,1464,735,729,101
41,09,47,943,,1,*Talbaria,149,149,0,0,614,293,321,91
41,09,57,,,,Jamdia Union Total,5422,5397,2,23,23477,11666,11811,99
41,09,57,038,,1,*Amuria,110,108,0,2,614,334,280,119
41,09,57,159,,1,*Bankri,246,246,0,0,1096,536,560,96
41,09,57,165,,1,*Barabhag,437,437,0,0,1829,921,908,101
41,09,57,223,,1,*Bhangura,357,357,0,0,1534,743,791,94
41,09,57,235,,1,*Bhitaballa,424,424,0,0,1926,932,994,94
41,09,57,420,,1,*Dogachhi,173,173,0,0,722,354,368,96
41,09,57,465,,1,*Ghoranach,160,160,0,0,669,323,346,93
41,09,57,529,,1,*Jamdia,1413,1402,1,10,6034,2947,3087,95
41,09,57,529,01,1,Jamdia,977,967,1,9,4186,2030,2156,94
41,09,57,529,02,1,Dadpur,263,262,0,1,1125,567,558,102
41,09,57,529,03,1,Adampur,173,173,0,0,723,350,373,94
41,09,57,542,,1,*Joka,67,67,0,0,304,160,144,111
41,09,57,548,,1,*Joyrampur,783,781,1,1,3363,1737,1626,107
41,09,57,548,01,1,Joyrampur,220,220,0,0,992,517,475,109
41,09,57,548,02,1,Barra,332,332,0,0,1452,743,709,105
41,09,57,548,03,1,Nittanandapur,231,229,1,1,919,477,442,108
41,09,57,561,,1,*Karimpur,651,641,0,10,2762,1371,1391,99
41,09,57,561,01,1,Karimpur,610,600,0,10,2594,1286,1308,98
41,09,57,561,02,1,Chakerdanga,41,41,0,0,168,85,83,102
41,09,57,625,,1,*Kismat Bankri,47,47,0,0,200,99,101,98
41,09,57,822,,1,*Raghurampur,161,161,0,0,678,337,341,99
41,09,57,822,01,1,Raghurampur,80,80,0,0,318,157,161,98
41,09,57,822,02,1,Kamalapur,81,81,0,0,360,180,180,100
41,09,57,950,,1,*Teghari,393,393,0,0,1746,872,874,100
41,09,66,,,,Jaharpur Union Total,4561,4554,0,7,19565,9606,9959,96
41,09,66,127,,1,*Baliagar,38,38,0,0,163,82,81,101
41,09,66,197,,1,*Batidanga,13,13,0,0,67,28,39,72
41,09,66,204,,1,*Betalpara,378,378,0,0,1643,807,836,97
41,09,66,293,,1,*Chhota Khudra,264,264,0,0,1222,627,595,105
41,09,66,299,,1,*Chhota Lakshmipur,44,44,0,0,190,90,100,90
41,09,66,338,,1,*Dakshin Salua,44,44,0,0,192,97,95,102
41,09,66,459,,1,*Garibpur,218,218,0,0,899,441,458,96
41,09,66,484,,1,*Halda,161,161,0,0,730,366,364,101
41,09,66,491,,1,*Hingerpara,186,186,0,0,813,401,412,97
41,09,66,497,,1,*Hulihatta,357,357,0,0,1458,706,752,94
41,09,66,510,,1,*Jadabpur,279,279,0,0,1219,586,633,93
41,09,66,516,,1,*Jaharpur,296,289,0,7,1334,672,662,102
41,09,66,593,,1,*Khalia,278,278,0,0,1089,526,563,93
41,09,66,656,,1,*Majhiali,363,363,0,0,1427,707,720,98
41,09,66,714,,1,*Narasinghapur,606,606,0,0,2537,1208,1329,91
41,09,66,739,,1,*Padmabila,98,98,0,0,421,218,203,107
41,09,66,797,,1,*Pukuria,123,123,0,0,516,256,260,98
41,09,66,829,,1,*Rajapur,74,74,0,0,373,175,198,88
41,09,66,963,,1,*Telkup,201,201,0,0,869,434,435,100
41,09,66,975,,1,*Uttar Chandpur,481,481,0,0,2087,1020,1067,96
41,09,66,982,,1,*Uttar Salua,59,59,0,0,316,159,157,101
41,09,76,,,,Narikelbaria Union Total,5875,5871,1,3,25294,12504,12790,98
41,09,76,044,,1,*Anantarampur,120,120,0,0,501,247,254,97
41,09,76,095,,1,*Arajee Punihar,16,16,0,0,64,28,36,78
41,09,76,369,,1,*Daulatpur,220,220,0,0,1004,494,510,97
41,09,76,376,,1,*Dayarampur,318,318,0,0,1389,708,681,104
41,09,76,414,,1,*Dhupkhali,435,434,0,1,1950,940,1010,93
41,09,76,535,,1,*Joypur,165,165,0,0,699,347,352,99
41,09,76,554,,1,*Kagdubi,56,56,0,0,254,126,128,98
41,09,76,612,,1,*Khanpur,719,719,0,0,2990,1505,1485,101
41,09,76,618,,1,*Khetrapala,686,686,0,0,2859,1419,1440,99
41,09,76,663,,1,*Malanchi,584,583,1,0,2428,1179,1249,94
