0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
12,02,57,215,,1,*Chandpur,2692,13.9,16.5,12.3,9.7,8.9,8.2,18.0,5.6,2.3,4.6
12,02,57,366,,1,*Dharkhar,3519,13.3,16.7,13.8,10.2,7.4,7.8,19.2,5.1,2.4,4.1
12,02,57,387,,1,*Golkhar,4294,12.8,15.5,14.4,9.8,8.6,8.3,17.0,5.6,2.9,5.0
12,02,57,387,01,1,Golkhar,4056,13.2,15.4,14.4,9.9,8.5,8.2,17.0,5.5,2.8,5.1
12,02,57,387,02,1,Madhupur,238,6.7,18.5,14.7,9.2,9.2,10.5,17.6,6.7,3.8,2.9
12,02,57,470,,1,*Jikutia,428,13.8,16.1,12.4,6.8,8.2,10.0,19.6,4.7,2.6,5.8
12,02,57,599,,1,*Krishnanagar,482,14.9,20.3,14.3,9.3,6.8,7.7,16.4,5.0,2.5,2.7
12,02,57,693,,1,*Nowa Para,1017,16.0,15.4,14.7,9.0,5.8,7.2,18.6,5.0,3.6,4.6
12,02,57,861,,1,*Ranikhar,2993,14.0,14.5,14.7,11.3,8.1,7.3,17.2,5.7,2.8,4.5
12,02,57,877,,1,*Ruti,5497,14.8,16.3,14.0,9.7,7.8,6.6,16.5,6.2,2.9,5.3
12,02,57,877,01,1,Ruti,3146,14.5,16.6,13.9,9.1,8.6,7.3,16.2,6.0,2.2,5.5
12,02,57,877,02,1,Nurpur,2351,15.1,15.9,14.2,10.5,6.6,5.6,16.8,6.4,3.9,5.0
12,02,57,893,,1,*Satura,3438,12.6,13.4,12.9,10.1,9.0,7.7,20.1,6.2,2.9,5.2
12,02,57,954,,1,*Tantar,752,12.8,15.3,13.0,11.0,7.2,9.3,17.6,6.6,2.7,4.5
12,02,57,955,,1,*Tan Chandpur,71,16.9,9.9,8.5,14.1,7.0,5.6,21.1,1.4,4.2,11.3
12,02,57,991,,1,*Tulatali,1242,13.6,13.8,16.3,8.7,7.6,8.1,18.5,6.1,1.2,6.1
12,02,57,991,01,1,Tulatali,678,13.0,12.8,16.1,8.6,8.3,8.8,17.6,6.0,1.0,7.8
12,02,57,991,02,1,Idilpur,564,14.4,14.9,16.7,8.9,6.7,7.1,19.7,6.2,1.4,4.1
12,02,76,,,,Maniand Union Total,24540,12.9,15.8,13.6,9.1,8.0,7.6,19.4,5.7,2.9,4.9
12,02,76,109,,1,*Airal,599,7.7,18.7,14.2,9.3,6.3,6.2,20.5,6.5,3.5,7.0
12,02,76,177,,1,*Bara Gangail,1041,15.2,14.1,13.4,10.9,7.8,7.6,16.5,5.2,3.5,5.9
12,02,76,178,,1,*Bishnupur,190,7.4,10.5,15.8,7.9,11.1,6.8,22.6,5.8,2.1,10.0
12,02,76,190,,1,*Bara Lohaghar,986,14.5,15.8,13.2,8.5,7.5,8.0,17.8,6.4,2.9,5.3
12,02,76,218,,1,*Bhandusar,220,15.5,15.9,14.1,11.4,8.2,7.7,16.8,3.6,2.3,4.5
12,02,76,236,,1,*Baher Gazaria,272,12.5,18.0,12.9,10.7,7.7,8.1,18.0,5.9,2.2,4.0
12,02,76,354,,1,*Dakshin Minarkot,293,15.7,15.4,15.4,7.8,8.5,6.8,18.1,5.1,3.1,4.1
12,02,76,422,,1,*Dharmanagar Tanki,2356,13.2,14.0,16.2,8.7,7.5,6.2,20.2,6.2,2.8,5.1
12,02,76,422,01,1,Uttar Dharmanagar,463,16.4,14.7,14.9,5.2,7.6,8.0,18.4,6.0,3.9,5.0
12,02,76,422,02,1,Sikarmura,642,16.0,16.5,17.8,6.7,5.5,4.7,20.6,4.7,2.0,5.6
12,02,76,422,03,1,Bara Tanki,867,9.3,12.6,15.7,11.0,9.0,6.8,20.4,7.3,3.0,5.0
12,02,76,422,04,1,Chhota Tanki,241,12.0,11.2,16.6,12.9,6.2,5.8,21.2,6.6,2.5,5.0
12,02,76,422,05,1,Bagaimura,76,17.1,10.5,17.1,7.9,10.5,3.9,22.4,3.9,2.6,3.9
12,02,76,422,06,1,Atka Para,67,11.9,16.4,14.9,9.0,7.5,6.0,19.4,7.5,3.0,4.5
12,02,76,477,,1,*Fatehpur,1506,10.4,17.2,13.3,9.6,7.8,7.6,19.8,7.0,2.1,5.2
12,02,76,477,01,1,Fatehpur,1329,10.5,17.8,13.6,9.9,7.2,7.4,19.8,6.9,2.2,4.7
12,02,76,477,02,1,Bekinagar,177,10.2,12.4,10.7,7.9,11.9,9.0,19.8,7.3,1.7,9.0
12,02,76,504,,1,*Goal Gangail,1662,13.1,15.3,13.8,9.4,8.5,8.2,18.4,5.5,3.5,4.2
12,02,76,517,,1,*Gobindapur King,1215,13.7,17.6,14.4,8.5,6.3,6.9,19.5,5.7,2.1,5.3
12,02,76,531,,1,*Gopalpur,226,15.5,14.2,9.7,10.6,9.7,8.8,19.0,4.9,1.8,5.8
12,02,76,558,,1,*Haripur,1150,11.8,15.8,13.3,10.0,9.4,7.0,18.3,5.5,3.2,5.7
12,02,76,572,,1,*Itna,425,15.3,15.1,11.8,10.4,10.1,8.5,18.8,4.7,2.4,3.1
12,02,76,654,,1,*Kharkot,605,13.2,15.7,14.0,11.1,6.3,7.6,21.5,4.0,2.8,3.8
12,02,76,656,,1,*Kismat Ghagtia,261,10.3,19.2,10.0,5.4,8.0,7.7,23.0,8.8,3.8,3.8
12,02,76,695,,1,*Lakshmipur,189,19.0,17.5,9.0,3.7,9.5,10.6,18.5,5.3,3.7,3.2
12,02,76,712,,1,*Mirpur,99,11.1,19.2,10.1,8.1,8.1,6.1,21.2,6.1,3.0,7.1
12,02,76,722,,1,*Majhigachha,578,13.3,14.0,14.0,8.5,7.8,9.5,19.6,5.4,2.6,5.4
12,02,76,722,01,1,Majhigachha,527,14.0,13.1,13.5,8.7,8.3,9.3,19.7,5.3,2.8,5.1
12,02,76,722,02,1,Katamura,51,5.9,23.5,19.6,5.9,2.0,11.8,17.6,5.9,0.0,7.8
12,02,76,724,,1,*Mahendranagar,513,18.1,16.2,10.9,6.4,10.5,7.4,22.2,3.5,1.6,3.1
12,02,76,736,,1,*Maniand,6661,12.1,15.5,13.0,9.7,8.5,8.0,20.0,5.8,2.9,4.5
12,02,76,736,01,1,Maniand,4792,12.2,15.4,12.8,9.4,8.3,7.8,20.5,6.1,2.8,4.7
12,02,76,736,02,1,Girishnagar,468,13.7,14.5,12.6,10.3,11.3,10.3,15.4,6.2,3.2,2.6
12,02,76,736,03,1,Tan Mandail,1401,11.4,16.3,13.8,10.5,8.1,7.9,20.0,4.4,3.1,4.5
12,02,76,781,,1,*Nowamura,808,13.6,17.2,14.9,6.6,7.7,7.7,17.5,5.8,3.6,5.6
12,02,76,885,,1,*Rajmangalpur,242,19.0,14.9,13.2,7.9,2.9,6.2,21.1,5.8,2.9,6.2
12,02,76,910,,1,*Shibnagar,963,12.9,18.7,15.7,7.7,7.8,6.4,17.3,4.9,3.3,5.3
12,02,76,910,01,1,Shibnagar,860,13.1,19.2,16.0,6.9,7.8,6.6,17.3,4.9,3.5,4.7
12,02,76,910,02,1,Baher Belabar,103,10.7,14.6,12.6,14.6,7.8,4.9,17.5,4.9,1.9,10.7
12,02,76,916,,1,*Shon Lohaghar,1143,13.9,16.1,13.4,7.8,7.6,8.6,19.4,5.6,2.9,4.7
12,02,76,981,,1,*Tulai Shimul,32,6.3,15.6,12.5,6.3,0.0,18.8,34.4,3.1,0.0,3.1
12,02,76,985,,1,*Minarkot,305,13.8,17.0,12.8,8.2,5.6,6.9,21.3,6.2,1.3,6.9
12,02,85,,,,Mogra Union Total,27571,12.5,15.2,13.8,9.1,8.5,8.0,19.7,5.4,2.8,5.0
12,02,85,027,,1,*Adampur,755,12.8,15.2,15.1,4.6,10.3,4.9,19.6,8.1,4.1,5.2
12,02,85,062,,1,*Bachira,854,14.8,15.2,15.1,8.0,9.0,9.3,14.2,4.6,3.4,6.6
12,02,85,136,,1,*Baghitala (Baotala),1333,13.6,14.5,14.2,9.4,9.5,7.2,17.2,6.5,3.3,4.8
12,02,85,204,,1,*Basudebpur (Noyadil),2260,10.6,16.5,13.3,9.4,8.5,8.5,20.3,5.6,2.8,4.6
12,02,85,245,,1,*Bhabanipur Kismat,572,10.1,12.4,14.2,10.5,12.2,9.4,20.1,4.4,3.1,3.5
12,02,85,245,01,1,Senarabadi,430,11.2,13.3,14.9,10.7,12.3,9.3,17.0,4.2,3.5,3.7
12,02,85,245,02,1,Ramnagar,109,8.3,12.8,14.7,12.8,11.9,8.3,23.9,1.8,2.8,2.8
12,02,85,245,03,1,Senarabadi Checkpost,33,3.0,0.0,3.0,0.0,12.1,15.2,48.5,15.2,0.0,3.0
12,02,85,272,,1,*Bhabanipur (Sanar Badi),886,13.3,12.4,10.6,10.3,10.9,8.0,21.2,4.6,2.8,5.8
12,02,85,313,,1,*Char Narayanpur (Dakhin),1329,14.9,15.5,13.3,9.5,9.7,8.4,16.9,3.9,2.4,5.6
12,02,85,313,01,1,Char Narayanpur,619,14.2,15.0,13.4,8.7,10.3,8.9,16.6,3.7,2.6,6.5
12,02,85,313,02,1,Durjoynagar,710,15.5,15.9,13.2,10.1,9.2,7.9,17.0,4.1,2.3,4.8
12,02,85,324,,1,*Chaygharia,1600,13.8,17.9,13.8,8.8,7.3,6.8,17.0,5.6,3.4,5.6
12,02,85,330,,1,*Dhanrajpur,166,12.7,14.5,16.9,12.0,5.4,6.6,19.9,5.4,3.0,3.6
12,02,85,336,,1,*Dharmanagar(Darain),1802,11.3,15.5,15.1,9.8,7.8,8.0,20.8,4.6,1.8,5.2
12,02,85,354,,1,*Dhatur Paila,1232,12.3,14.9,13.1,10.5,7.7,7.1,20.1,6.0,2.8,5.4
12,02,85,372,,1,*Ganganagar (Mogra),2101,12.0,14.0,14.3,9.2,9.6,7.8,21.0,4.6,3.3,4.2
12,02,85,372,01,1,Ganganagar,629,10.8,9.9,13.7,10.7,11.3,7.9,22.1,5.6,3.7,4.5
12,02,85,372,02,1,Gangasagar Dighirpar,502,12.2,15.1,13.7,9.4,10.4,4.6,20.9,5.0,4.0,4.8
12,02,85,372,03,1,Jangal,970,12.7,16.1,14.9,8.2,8.0,9.3,20.4,3.8,2.8,3.7
12,02,85,599,,1,*Joynagar,511,11.9,16.0,15.1,11.2,8.2,7.4,18.4,4.5,2.7,4.5
12,02,85,667,,1,*Khola Para,2058,13.2,15.5,14.0,8.6,9.0,8.1,17.7,6.0,2.9,5.0
12,02,85,715,,1,*Lonasar,283,15.9,15.5,12.7,11.0,6.7,9.9,18.4,5.3,1.4,3.2
12,02,85,718,,1,*Mogra Bazar,831,10.6,13.6,12.0,9.0,8.9,9.7,24.1,5.3,2.8,4.0
12,02,85,749,,1,*Mogra,3581,13.0,15.3,13.1,8.8,7.4,8.1,21.8,5.5,2.5,4.6
12,02,85,749,01,1,Mogra,2878,12.2,14.8,13.3,9.2,7.4,8.1,22.1,5.7,2.8,4.6
12,02,85,749,02,1,Ganga Bhanga,703,16.5,17.4,12.5,7.1,7.3,8.3,20.3,4.6,1.3,4.8
12,02,85,763,,1,*Nilakhad,2102,13.7,16.4,12.4,8.5,7.0,8.4,18.9,6.1,3.3,5.3
12,02,85,790,,1,*Nowapara,626,12.3,13.4,14.1,9.7,7.5,8.8,20.8,5.8,2.4,5.3
12,02,85,790,01,1,Nowapara,319,15.0,14.1,15.4,11.0,5.6,8.5,18.2,5.0,2.5,4.7
12,02,85,790,02,1,Tanua Para,307,9.4,12.7,12.7,8.5,9.4,9.1,23.5,6.5,2.3,5.9
12,02,85,872,,1,*Rajendrapur,1055,9.2,11.5,16.7,11.8,9.8,7.8,20.1,5.5,2.3,5.4
12,02,85,926,,1,*Simrail,801,12.7,16.0,13.4,7.0,8.9,8.5,20.0,5.7,2.9,5.0
12,02,85,926,01,1,Kusumbari,378,14.3,15.6,10.8,6.6,10.1,9.8,19.6,6.1,2.9,4.2
12,02,85,926,02,1,Tulabari,423,11.3,16.3,15.6,7.3,7.8,7.3,20.3,5.4,2.8,5.7
12,02,85,994,,1,*Umedpur,833,10.6,17.3,16.0,8.0,7.6,6.8,21.8,4.0,2.3,5.6
12,02,90,,,,Uttar Akhaura Union Total,11951,11.2,15.2,12.7,9.8,8.8,8.1,21.0,5.8,2.7,4.7
12,02,90,054,,1,*Amadabad,2632,10.7,15.3,12.0,9.3,8.6,8.6,21.7,6.0,3.4,4.4
12,02,90,081,,1,*Anwarpur,4469,11.0,15.1,13.8,9.9,9.2,7.6,20.7,5.7,2.8,4.3
12,02,90,081,01,1,Anwarpur,690,8.8,14.3,15.8,9.6,9.1,6.7,22.6,7.2,2.0,3.8
12,02,90,081,02,1,Kalyanpur,648,10.8,17.6,12.7,6.8,8.3,8.2,25.0,5.6,2.3,2.8
12,02,90,081,03,1,Chandpur,1366,12.5,14.6,12.7,10.5,9.7,8.3,18.0,6.1,3.2,4.3
12,02,90,081,04,1,Azampur,1765,10.7,14.9,14.3,10.7,9.1,7.1,20.6,4.8,2.9,5.0
12,02,90,665,,1,*Kauratali,1488,10.0,15.9,11.6,9.0,8.0,8.5,22.5,5.5,2.7,6.3
12,02,90,840,,1,*Ramdon Nagar,2171,12.6,15.0,11.1,10.3,9.2,8.7,19.8,5.7,2.0,5.6
12,02,90,845,,1,*Rajapur,1170,11.9,14.8,14.6,10.9,8.2,7.4,20.5,5.9,2.5,3.3
12,02,90,959,,1,*Tangra Para,21,0.0,9.5,23.8,23.8,4.8,14.3,14.3,4.8,4.8,0.0
12,04,,,,,Banchharampur Upazila Total,298430,12.4,15.2,12.2,8.4,8.5,7.7,20.2,6.5,3.2,5.6
12,04,,,,1,Banchharampur Upazila,279809,12.5,15.3,12.2,8.4,8.5,7.6,20.0,6.5,3.3,5.7
12,04,,,,3,Banchharampur Upazila,18621,11.5,14.6,12.3,8.8,8.5,8.9,22.4,6.0,2.8,4.3
12,04,14,,,,Ayubpur Union Total,21157,12.7,15.0,12.0,8.0,8.5,7.8,20.1,6.9,3.3,5.7
12,04,14,153,,1,*Banshgari,5780,12.2,14.9,11.8,8.9,8.3,8.0,20.3,7.0,3.2,5.4
12,04,14,153,01,1,Banshgari,4380,12.4,14.2,11.8,8.4,8.4,8.5,20.5,7.2,3.4,5.1
12,04,14,153,02,1,Padmapur,1400,11.6,16.9,11.9,10.5,8.0,6.5,19.4,6.5,2.4,6.4
12,04,14,204,,1,*Char Chhayani,3435,12.9,15.2,12.9,6.8,7.9,7.0,20.2,7.7,3.6,5.6
12,04,14,433,,1,*Daskandi,5252,12.5,14.0,10.8,8.3,8.6,8.3,20.6,6.9,3.4,6.6
12,04,14,433,01,1,Dasania,1313,11.7,13.3,11.9,8.0,8.6,6.9,22.8,8.3,2.9,5.7
12,04,14,433,02,1,Ayubpur,3939,12.8,14.3,10.4,8.4,8.6,8.8,19.9,6.5,3.6,6.9
12,04,14,637,,1,*Kanainagar,6690,13.3,15.6,12.5,7.7,9.0,7.6,19.6,6.5,3.1,5.2
12,04,14,637,01,1,Kanainagar,2401,13.4,16.2,12.5,6.8,8.1,7.9,19.6,6.1,2.9,6.5
12,04,14,637,02,1,Nagarir Char,1975,13.5,13.7,11.6,8.5,10.3,7.6,18.6,7.4,3.8,4.9
12,04,14,637,03,1,Karikandi,1039,12.9,17.9,12.3,7.3,9.7,8.8,19.3,5.5,3.3,3.0
12,04,14,637,04,1,Khasnagar,1275,12.9,15.6,13.8,8.4,8.2,6.2,21.3,6.4,2.1,5.0
12,04,23,,,,Dariadaulat Union Total,25384,11.9,15.4,12.0,7.7,8.2,8.0,20.3,6.8,3.5,6.4
12,04,23,012,,1,*Asadnagar (Part-2),4302,12.4,14.6,11.3,6.7,8.8,8.8,19.9,7.3,3.6,6.7
12,04,23,127,,1,*Bakharnagar,1324,11.8,18.2,10.3,7.3,8.8,7.3,19.3,7.3,3.2,6.6
12,04,23,395,,1,*Daria Daulat,14622,11.8,15.2,11.8,7.9,8.3,7.8,20.5,6.8,3.5,6.4
12,04,23,395,01,1,Natun Kadamtali,930,11.7,14.5,11.6,8.2,8.1,6.3,22.2,5.9,3.8,7.7
12,04,23,395,02,1,Shutkikandi,649,11.7,14.9,12.5,4.8,10.2,11.1,20.8,5.7,2.9,5.4
12,04,23,395,03,1,Kadamtali (Old),4841,11.9,15.5,12.0,7.8,7.0,7.8,21.1,6.7,3.3,7.1
12,04,23,395,04,1,Daria Daulat,7427,11.6,14.8,11.9,8.3,9.0,7.7,19.9,7.1,3.7,6.0
12,04,23,395,05,1,Tatuakandi,775,13.4,18.7,10.2,6.7,8.0,7.2,20.9,7.1,3.0,4.8
12,04,23,599,,1,*Kalainagar,1836,13.3,16.0,11.1,7.1,8.4,7.6,19.7,7.0,3.6,6.2
12,04,23,739,,1,*Marichakandi,3300,10.9,15.8,14.5,8.5,6.8,8.1,20.7,5.5,3.4,5.8
12,04,30,,,,Pahariakandi Union Total,15201,12.9,15.6,12.8,8.6,8.6,7.0,19.4,6.3,3.5,5.2
12,04,30,548,,1,*Joykalipur,3966,13.4,15.2,13.3,8.2,8.0,6.7,19.5,6.4,3.5,5.7
12,04,30,778,,1,*Nabipur,1179,14.2,17.0,12.0,7.5,9.2,7.0,17.0,5.4,3.1,7.5
12,04,30,816,,1,*Pahariakandi,6199,12.0,15.9,12.5,8.7,9.6,6.8,19.4,6.3,3.4,5.4
12,04,30,816,01,1,Pahariakandi,5263,13.0,16.2,12.4,8.4,9.4,6.8,19.1,6.1,3.3,5.3
12,04,30,816,02,1,Barakandi,431,0.0,14.4,12.3,9.0,13.2,9.0,21.1,9.3,4.9,6.7
12,04,30,816,03,1,Munshinagar,505,11.5,13.9,13.3,12.1,9.1,5.0,20.8,6.5,3.4,4.6
12,04,30,931,,1,*Tatuakandi (Ulukandi),1219,13.5,13.6,14.2,8.8,7.5,7.7,20.3,7.4,5.1,1.9
12,04,30,994,,1,*Uttar Haidarnagar,2638,13.5,16.0,12.3,9.4,7.2,7.5,20.1,6.0,3.2,4.8
12,04,30,994,01,1,Kalakandi,1152,13.5,16.2,13.8,7.8,7.3,7.7,18.8,6.3,3.6,5.0
12,04,30,994,02,1,Hizlakandi,1486,13.4,15.8,11.1,10.7,7.2,7.3,21.1,5.8,3.0,4.6
12,04,36,,,,Saifullakandi Union Total,25271,12.1,14.9,11.4,8.9,8.4,7.7,20.8,6.8,3.1,5.7
12,04,36,344,,1,*Dakshin Bhelanagar,3872,11.6,15.1,10.8,8.3,9.0,7.4,20.9,6.9,2.9,7.3
12,04,36,382,,1,*Dari Bhelanagar,2228,13.0,15.6,11.5,9.3,8.2,6.5,19.5,7.3,3.7,5.3
12,04,36,471,,1,*Fatehpur,2874,11.1,15.5,12.3,8.6,7.6,7.4,21.4,6.6,3.4,6.0
12,04,36,471,01,1,Fatehpur,1848,11.9,16.0,11.7,7.9,6.8,8.2,21.4,6.0,3.9,6.1
12,04,36,471,02,1,Sharifpur,1026,9.6,14.6,13.3,9.9,9.1,6.0,21.4,7.7,2.4,5.8
12,04,36,650,,1,*Kanchanpur,2424,11.7,14.2,12.5,9.2,7.5,8.9,21.0,6.6,2.8,5.5
12,04,36,714,,1,*Machhimnagar,1406,12.7,15.0,11.2,8.3,10.5,9.9,21.3,5.1,2.1,3.8
12,04,36,727,,1,*Madhyanagar,4599,12.7,14.2,11.9,8.9,7.5,7.1,21.6,6.8,3.5,5.7
12,04,36,727,01,1,Domrakandi,2054,11.5,14.7,11.7,9.8,6.8,7.0,22.3,6.4,3.0,6.8
12,04,36,727,02,1,Madhyanagar,2545,13.7,13.9,12.1,8.2,8.0,7.3,21.0,7.2,4.0,4.8
