0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
06,02,47,774,,1,*Purba Kathira,285,10.5,11.2,10.2,8.1,8.8,11.6,21.1,8.1,2.8,7.7
06,02,47,779,,1,*Purba Rahut Para,638,7.2,14.1,7.8,9.9,7.2,6.9,28.2,6.3,3.4,8.9
06,02,47,794,,1,*Purba Sujankati,3030,8.9,13.4,12.9,9.4,7.8,8.1,22.9,6.0,3.0,7.7
06,02,47,867,,1,*Seral,2716,9.5,12.8,14.3,8.8,8.3,8.2,21.1,7.8,3.2,5.9
06,02,47,896,,1,*Talta,2525,8.5,11.8,13.4,9.9,8.3,7.8,23.2,6.9,3.1,7.0
06,02,47,916,,1,*Temar,604,8.4,10.9,14.2,8.4,6.8,6.6,26.3,9.1,2.5,6.6
06,02,47,994,,1,*Uttar Sihi Pasha,4323,10.5,12.1,12.7,9.7,8.4,7.7,23.0,6.8,2.7,6.5
06,02,79,,,,Rajiher Union Total,31825,9.0,12.6,12.8,8.9,7.9,8.0,23.4,7.4,3.5,6.6
06,02,79,014,,1,*Ahuti Bhatra,5056,9.6,13.4,12.0,7.7,6.0,7.9,25.1,7.9,3.5,6.9
06,02,79,014,01,1,Ahuti Bhatra,1221,8.8,12.9,10.3,8.8,4.8,9.3,25.5,8.2,4.5,6.8
06,02,79,014,02,1,Ahuti,623,10.3,14.8,13.2,5.8,6.4,8.8,24.4,8.2,2.4,5.8
06,02,79,014,03,1,Bahadurpur,2434,8.8,12.7,11.6,7.8,6.6,7.4,26.5,7.8,3.2,7.6
06,02,79,014,04,1,Magura,778,12.5,15.4,15.2,6.7,5.5,6.3,21.0,7.3,4.0,6.2
06,02,79,098,,1,*Bara Basail,5120,8.9,12.6,12.8,9.6,9.3,8.5,22.0,6.9,3.5,6.0
06,02,79,132,,1,*Basunda,577,9.7,12.0,10.9,11.1,6.9,7.3,21.7,10.9,2.6,6.9
06,02,79,161,,1,*Bhatra,820,7.7,14.5,11.6,8.4,6.1,9.1,26.0,7.8,2.3,6.5
06,02,79,230,,1,*Chengtia,1492,9.3,13.1,12.9,8.0,7.2,6.0,23.2,7.8,3.6,9.0
06,02,79,240,,1,*Chhota Basail,877,11.2,13.8,13.3,8.2,5.4,6.2,24.2,5.6,4.1,8.1
06,02,79,245,,1,*Chhota Dumuria,622,6.1,11.6,13.8,10.1,6.4,9.2,20.7,8.8,5.8,7.4
06,02,79,264,,1,*Dakshin Bhajna,541,8.5,12.9,10.5,9.4,8.5,10.7,24.0,6.5,4.1,4.8
06,02,79,269,,1,*Dakshin Bhaluksi,389,7.7,9.5,16.2,8.2,7.7,8.0,18.8,12.9,4.9,6.2
06,02,79,392,,1,*Goail,732,8.1,11.9,11.5,11.2,8.9,9.0,21.0,8.5,2.9,7.1
06,02,79,470,,1,*Kalaia,467,11.3,17.8,10.7,6.4,7.7,7.5,17.3,10.5,3.9,6.9
06,02,79,499,,1,*Kandirpar Chengtia,1384,7.9,13.2,12.1,9.0,8.6,6.6,24.9,6.8,3.0,7.8
06,02,79,514,,1,*Kazirgram Sajuria,379,9.5,12.4,15.0,7.9,9.5,7.1,21.4,7.9,3.7,5.5
06,02,79,548,,1,*Lakhar Matia,911,8.7,13.1,14.4,8.9,7.9,7.6,24.8,6.5,3.6,4.6
06,02,79,691,,1,*Paschim Goail,995,8.7,11.3,14.1,9.1,9.2,8.3,19.4,8.8,4.4,6.5
06,02,79,700,,1,*Paschim Rajihar,448,6.5,10.5,13.4,11.4,8.3,7.4,24.6,6.7,4.9,6.5
06,02,79,764,,1,*Purba Goail,713,9.3,12.6,13.7,11.4,6.6,9.0,20.9,6.5,4.3,5.8
06,02,79,798,,1,*Rajihar,3254,7.5,10.9,12.4,10.0,8.5,8.5,26.3,6.7,2.9,6.3
06,02,79,803,,1,*Ramananderak,2281,8.7,11.2,12.6,10.5,7.2,7.8,25.1,6.3,3.4,7.2
06,02,79,808,,1,*Rangta,2878,11.5,12.5,13.2,7.3,8.9,8.2,21.3,7.1,3.7,6.3
06,02,79,828,,1,*Sajuria,170,4.1,13.5,18.2,9.4,8.2,9.4,21.2,5.9,3.5,6.5
06,02,79,892,,1,*Sutarbari,275,5.8,10.9,11.6,11.3,6.5,8.4,27.3,9.5,2.2,6.5
06,02,79,945,,1,*Uttar Bhaluksi,1151,9.7,15.5,14.6,7.0,8.3,8.2,22.2,7.0,3.2,4.3
06,02,79,990,,1,*Uttar Sajuria,293,7.2,9.2,12.6,8.2,11.3,8.2,25.3,7.8,5.1,5.1
06,02,87,,,,Ratnapur Union Total,29281,8.7,12.1,13.3,10.0,7.8,8.2,22.6,7.0,3.2,7.3
06,02,87,112,,1,*Bara Paika,6638,8.4,12.1,12.9,9.3,7.8,7.7,23.8,7.5,3.2,7.2
06,02,87,117,,1,*Barohazar Bariali,1370,9.2,14.0,11.9,10.0,7.1,8.9,22.3,6.1,3.1,7.4
06,02,87,151,,1,*Beluhar,1790,9.7,11.9,14.4,9.8,6.9,8.5,20.6,6.0,2.8,9.3
06,02,87,191,,1,*Chaukati,1205,10.8,12.7,12.9,10.4,9.4,8.6,19.6,7.9,2.9,4.8
06,02,87,205,,1,*Chapachupa,272,11.8,10.3,10.3,8.1,9.2,11.0,24.3,7.0,4.0,4.0
06,02,87,235,,1,*Chhaygram,2398,9.8,12.0,13.6,10.1,8.0,7.4,20.7,8.0,3.6,6.8
06,02,87,338,,1,*Datterabad,1640,8.4,13.1,12.6,10.0,9.8,6.8,18.5,7.6,4.1,9.0
06,02,87,377,,1,*Gauhar,804,10.9,13.2,13.6,9.5,7.7,8.2,21.9,5.7,3.5,5.8
06,02,87,597,,1,*Mohankati,1442,8.5,12.8,15.3,9.4,6.3,8.7,23.6,6.9,2.6,6.0
06,02,87,602,,1,*Mollah Para,4959,7.7,11.3,13.1,10.8,8.2,8.6,23.4,7.3,3.2,6.4
06,02,87,612,,1,*Nagar,1251,7.4,10.2,14.5,9.8,7.3,7.9,25.5,7.9,2.6,7.0
06,02,87,612,01,1,Nagar,851,7.3,11.3,15.3,8.7,6.8,7.4,27.0,6.9,2.7,6.6
06,02,87,612,02,1,Dighibali,400,7.8,7.8,12.8,12.0,8.3,9.0,22.3,10.0,2.5,7.8
06,02,87,813,,1,*Ratanpur,3642,9.7,12.6,12.9,9.5,6.6,8.2,22.7,5.5,3.3,9.1
06,02,87,901,,1,*Talta Aicha,872,6.3,12.4,15.0,14.7,8.1,6.9,20.9,7.6,1.9,6.2
06,02,87,926,,1,*Thaneshwar Kati,998,6.4,9.4,12.7,10.7,8.4,10.9,24.3,6.2,2.7,8.1
06,02,87,926,01,1,Sundargaon,375,5.6,9.6,12.8,11.7,7.7,9.9,24.5,5.6,2.9,9.6
06,02,87,926,02,1,Thaneshwar Kati,623,6.9,9.3,12.7,10.1,8.8,11.6,24.2,6.6,2.6,7.2
06,03,,,,,Babuganj Upazila Total,140361,9.1,11.9,13.3,9.6,7.4,7.4,23.5,7.3,3.8,6.6
06,03,,,,1,Babuganj Upazila,130514,9.1,11.9,13.4,9.6,7.3,7.4,23.4,7.3,3.8,6.7
06,03,,,,3,Babuganj Upazila,9847,8.6,11.6,12.5,9.9,9.2,8.1,24.4,6.8,3.4,5.4
06,03,13,,,,Jahangir Nagar(Agarpur) Union Total,24281,9.4,12.5,13.7,9.4,7.3,7.2,22.2,6.9,4.1,7.3
06,03,13,012,,1,*Agarpur,1673,9.7,13.2,13.3,8.4,9.9,7.4,22.9,5.5,3.7,6.1
06,03,13,153,,1,*Brahmandia,3369,9.4,12.6,13.6,9.1,7.5,7.2,22.4,7.0,3.8,7.5
06,03,13,191,,1,*Char Algi,1011,7.7,14.0,14.1,9.3,4.6,6.1,23.3,6.3,3.9,10.5
06,03,13,204,,1,*Char Fatehpur,1384,10.2,13.0,13.7,9.1,7.1,7.5,23.6,6.3,4.6,5.0
06,03,13,216,,1,*Char Hogalpatia,1067,8.2,11.8,16.4,10.4,7.4,7.4,21.6,7.2,4.7,5.0
06,03,13,229,,1,*Char Jahapur,3202,9.1,12.6,13.8,9.7,6.0,6.7,22.0,7.7,4.1,8.2
06,03,13,242,,1,*Char Kapalbera (Islampur),2676,8.9,13.0,14.0,9.3,7.8,6.4,20.6,7.5,4.4,8.1
06,03,13,255,,1,*Char Maisha,445,8.5,9.7,13.0,10.8,7.0,8.3,25.4,8.1,3.4,5.8
06,03,13,280,,1,*Char Silanda,851,9.4,12.5,12.5,9.4,7.6,6.2,22.4,8.3,4.2,7.4
06,03,13,293,,1,*Char Thakur Mallik,3704,9.6,12.1,12.8,9.7,7.3,7.6,21.2,7.0,4.3,8.3
06,03,13,369,,1,*Dakshin Char Dakatia,368,16.0,15.2,9.5,6.5,6.8,8.4,23.6,6.0,3.3,4.6
06,03,13,459,,1,*Ghoshkati Ramjankati,1284,9.8,11.5,15.8,8.7,5.6,7.2,22.5,7.0,5.0,6.9
06,03,13,637,,1,*Lamchar Ghoshkati,59,3.4,11.9,6.8,10.2,16.9,6.8,20.3,1.7,5.1,16.9
06,03,13,739,,1,*Natun Char Jahapur,688,12.1,14.8,14.2,7.7,7.8,7.4,19.8,4.9,3.2,8.0
06,03,13,969,,1,*Tiler Char,726,10.1,11.3,10.7,10.7,8.1,8.3,24.0,7.0,3.7,6.1
06,03,13,975,,1,*Uttar Char Bhutardia,1774,9.2,11.5,14.7,10.4,7.7,7.8,23.0,6.7,3.2,5.8
06,03,27,,,,Chandpasha Union Total,24092,9.0,11.5,13.6,9.7,6.8,7.3,24.2,7.6,3.9,6.4
06,03,27,038,,1,*Arazi Kalikapur,2347,8.6,11.6,13.4,11.0,5.9,6.5,24.0,8.4,4.5,6.1
06,03,27,051,,1,*Arjun Majhi,592,9.3,13.5,13.3,6.8,9.5,6.8,25.0,8.3,3.4,4.2
06,03,27,089,,1,*Bakshi Char,4051,7.9,12.6,12.0,10.1,7.4,8.4,24.5,7.1,3.6,6.5
06,03,27,102,,1,*Banshgari,392,8.9,11.7,12.5,11.5,6.1,4.1,21.2,10.7,3.3,9.9
06,03,27,114,,1,*Bayelakhali,1423,11.0,11.1,13.9,10.9,6.7,7.3,22.4,6.0,3.5,7.1
06,03,27,127,,1,*Bhabanipur,1037,8.7,11.3,13.1,10.2,5.9,5.8,24.9,9.8,3.2,7.1
06,03,27,165,,1,*Chandipur,1776,9.3,11.4,13.7,7.9,6.1,7.9,28.2,7.0,3.2,5.2
06,03,27,178,,1,*Chand Pasha Kismat,4908,8.8,10.6,13.9,10.3,7.2,6.8,23.8,7.9,4.3,6.6
06,03,27,178,01,1,Chand Pasha,1406,7.8,9.9,14.7,10.8,7.3,7.3,24.3,7.5,4.1,6.3
06,03,27,178,02,1,Sreemantory,757,9.8,11.8,14.0,9.8,5.9,5.9,24.2,8.3,3.4,6.9
06,03,27,178,03,1,Degreer Char,901,9.8,11.4,12.8,10.1,8.3,5.5,24.6,7.7,4.1,5.7
06,03,27,178,04,1,Aichar Haola,823,8.6,10.2,15.3,9.6,7.5,8.1,21.7,8.3,4.1,6.4
06,03,27,178,05,1,Ghatker Char,1021,8.9,10.4,12.3,10.7,6.6,6.6,23.5,8.1,5.3,7.6
06,03,27,382,,1,*Dariabad,384,7.8,9.9,13.5,14.1,4.9,5.2,21.6,8.3,5.5,9.1
06,03,27,408,,1,*Dhum Char,665,8.7,11.7,12.8,10.7,5.6,11.0,22.4,5.3,3.3,8.6
06,03,27,446,,1,*Gazipur,2356,9.8,11.7,15.7,7.9,6.1,7.8,24.7,6.9,4.0,5.5
06,03,27,523,,1,*Kalikapur,927,9.3,12.1,13.4,9.5,6.8,7.1,22.0,9.8,3.8,6.3
06,03,27,599,,1,*Kulchar,1524,10.3,11.1,13.8,8.3,7.9,7.4,22.6,7.8,4.6,6.2
06,03,27,854,,1,*Rafiadi,1710,8.9,11.5,15.1,9.4,7.2,6.8,25.1,6.8,3.5,5.7
06,03,40,,,,Dehergati Union Total,19723,9.0,11.4,13.3,10.0,7.4,7.1,22.7,7.3,4.3,7.7
06,03,40,025,,1,*Arazi Bahir Char Ghoshkati,390,8.7,13.1,15.1,9.5,6.9,4.1,24.6,6.7,3.8,7.4
06,03,40,063,,1,*Bahir Char Ghoshkati,2597,9.1,12.0,13.8,9.7,7.0,6.5,20.8,8.0,4.9,8.2
06,03,40,076,,1,*Bahir Char Khudrakati,2378,9.4,10.8,11.8,10.8,7.4,6.6,22.7,7.3,5.0,8.2
06,03,40,267,,1,*Char Sadhuhati K.Ullakati,188,10.6,9.6,9.0,10.1,6.4,8.5,25.5,4.3,5.9,10.1
06,03,40,395,,1,*Dehergati,3993,8.3,11.8,13.7,9.1,8.3,7.6,23.1,7.7,3.5,6.9
06,03,40,497,,1,*Idilkati,763,8.3,9.2,14.0,11.4,8.4,6.7,20.1,6.7,6.7,8.7
06,03,40,561,,1,*Kharij Jama Char,287,9.4,10.1,12.5,9.4,9.8,5.6,23.0,8.0,4.5,7.7
06,03,40,892,,1,*Rakudia,6950,9.1,11.1,13.3,10.3,6.8,7.2,22.5,7.1,4.3,8.2
06,03,40,918,,1,*Rautkati,1149,9.7,12.4,13.0,10.3,8.0,7.2,24.8,6.7,3.2,4.8
06,03,40,982,,1,*Uttar Dehergati,1028,9.0,11.5,13.2,8.4,6.5,7.9,25.6,6.4,4.1,7.4
06,03,54,,,,Kedarpur Union Total,19934,8.7,12.4,14.2,8.9,7.0,6.7,22.9,8.1,3.9,7.2
06,03,54,140,,1,*Bhutardia,3724,7.8,11.7,15.2,8.9,7.5,6.7,23.8,6.9,3.8,7.7
06,03,54,318,,1,*Chhani Kedarpur,968,11.2,14.0,13.1,7.5,6.9,5.6,23.0,9.0,3.6,6.0
06,03,54,348,,1,*Dakshin Char Jahapur,728,9.1,15.9,12.0,7.3,7.1,8.1,20.3,8.2,6.0,5.9
06,03,54,357,,1,*Dakshin Bhutardia,3744,8.8,11.6,13.3,8.2,6.8,6.9,23.3,9.1,4.5,7.4
06,03,54,535,,1,*Kedarpur,2222,8.5,11.6,15.0,9.1,6.6,6.6,22.7,8.6,4.3,7.2
06,03,54,574,,1,*Kismat Thakur Mallik,1018,10.2,13.1,11.0,8.3,7.9,5.3,25.3,5.9,2.8,10.2
06,03,54,726,,1,*Purba Bhutardia,3559,8.7,13.9,16.6,8.9,6.6,7.1,20.5,8.5,3.6,5.5
06,03,54,776,,1,*Purba Kedarpur,819,10.1,12.9,15.9,8.1,4.9,4.4,26.3,7.3,2.3,7.8
06,03,54,778,,1,*Paschim Bhutardia,3152,8.2,11.2,12.2,10.6,7.7,7.2,23.1,8.2,3.9,7.6
06,03,67,,,,Madhab Pasha Union Total,27972,9.5,12.1,12.5,10.1,7.7,7.8,24.1,6.7,3.3,6.3
06,03,67,057,,1,*Badla (Sreenagar),2142,10.5,12.6,12.2,9.5,7.8,7.6,23.4,5.2,4.4,6.8
06,03,67,331,,1,*Chhatia,1401,9.6,12.2,13.2,9.4,7.7,7.7,25.5,5.8,3.7,5.1
06,03,67,344,,1,*Chandra Para,1280,8.2,12.3,12.3,9.8,7.0,8.0,25.6,7.2,2.6,7.0
06,03,67,433,,1,*Gajalia,913,8.7,13.0,11.4,10.0,8.1,8.3,24.8,6.0,3.1,6.7
06,03,67,471,,1,*Goaldi Musuria (Part Ii),158,17.1,14.6,13.3,5.1,5.1,7.6,24.7,7.6,3.2,1.9
06,03,67,484,,1,*Hadibaskati,969,8.8,13.0,11.9,10.0,7.5,6.7,23.0,8.2,3.4,7.5
06,03,67,490,,1,*Hizla,556,7.6,14.0,14.4,10.4,5.2,7.2,23.6,6.1,4.3,7.2
06,03,67,625,,1,*Lafadi,1267,10.4,12.4,10.9,9.7,7.1,7.0,22.2,8.5,4.7,7.0
06,03,67,676,,1,*Madhab Pasha,5837,10.0,11.1,12.5,9.1,8.4,8.4,24.2,6.6,3.4,6.3
06,03,67,676,01,1,Madhab Pasha,1663,11.2,10.2,10.9,7.9,8.3,10.0,27.2,6.2,2.5,5.8
06,03,67,676,02,1,Baroikhali,1761,10.1,11.6,12.8,10.9,8.1,7.8,23.3,6.8,3.0,5.7
06,03,67,676,03,1,Bir Pasha,1107,8.9,11.8,15.7,8.2,8.7,7.0,22.2,7.1,3.6,6.8
06,03,67,676,04,1,Fultala,920,9.6,10.5,11.7,10.1,8.0,8.4,23.8,5.5,5.4,6.8
06,03,67,676,05,1,Goal Battan,386,9.3,11.7,9.8,7.0,9.8,9.3,22.0,8.3,4.1,8.5
06,03,67,714,,1,*Meghia,1134,9.4,12.4,13.8,11.3,7.4,7.1,23.3,6.0,2.6,6.6
06,03,67,727,,1,*Musuria,1897,10.1,11.8,11.9,8.9,6.9,7.4,21.4,8.2,4.5,8.9
06,03,67,765,,1,*Pangsha,4638,8.6,12.4,12.2,9.9,8.2,8.0,25.0,6.9,2.6,6.2
06,03,67,790,,1,*Paschim Pangsha,1371,10.5,14.7,13.1,9.7,6.1,7.6,23.9,6.7,1.8,5.8
06,03,67,816,,1,*Pratappur,1837,7.6,9.6,14.7,16.9,7.5,8.3,23.1,6.0,2.2,4.1
06,03,67,829,,1,*Purba Rahmatpur,1545,8.8,11.5,11.5,10.0,8.0,7.9,27.1,6.5,3.2,5.4
06,03,67,841,,1,*Rabindranagar,1027,10.6,12.9,13.8,10.2,8.1,6.6,22.4,7.0,3.3,5.1
06,03,81,,,,Rahmatpur Union Total,24359,8.7,11.6,13.0,9.4,8.4,8.2,24.6,7.1,3.5,5.4
06,03,81,,,1,Rahmatpur Union,14512,8.7,11.6,13.4,9.1,7.9,8.2,24.8,7.3,3.5,5.4
06,03,81,,,3,Rahmatpur Union,9847,8.6,11.6,12.5,9.9,9.2,8.1,24.4,6.8,3.4,5.4
06,03,81,420,,1,*Dwarika,1614,7.1,11.4,13.2,10.5,7.6,7.9,25.0,7.8,4.0,5.3
06,03,81,548,,3,*Khanpura,2516,7.5,9.7,13.5,10.5,13.5,7.7,23.5,6.0,2.9,5.2
06,03,81,567,,3,*Khudrakati,2545,8.6,12.5,11.2,8.8,8.8,8.7,24.3,7.8,3.9,5.6
06,03,81,612,,1,*Kumariar Pit,195,12.3,18.5,13.8,4.6,6.7,7.2,25.1,5.1,1.5,5.1
06,03,81,650,,3,*Lamchar Khudrakati,521,12.9,14.2,13.1,8.4,4.8,6.9,27.3,6.5,3.1,2.9
06,03,81,663,,3,*Lohalia,3414,8.7,11.4,13.0,10.3,7.8,8.3,25.3,6.6,3.1,5.5
06,03,81,688,,1,*Maishadi,682,8.8,13.0,13.8,6.6,10.4,8.1,21.4,10.4,3.2,4.3
06,03,81,701,,1,*Manikkati,999,7.9,12.3,13.1,9.6,5.7,8.2,24.6,7.8,3.2,7.5
06,03,81,752,,3,*Olankati,851,9.3,13.7,11.2,10.1,6.5,7.5,22.1,7.6,5.1,6.9
06,03,81,803,,1,*Paschim Rahmatpur,2583,9.3,11.1,13.3,9.2,8.0,9.2,26.2,6.9,2.9,3.8
06,03,81,867,,1,*Rajguru,2517,8.8,12.2,13.5,8.5,7.9,7.7,22.7,8.0,4.3,6.4
06,03,81,867,01,1,Rajguru,2224,9.4,12.6,14.0,8.5,8.2,7.8,21.2,7.7,4.1,6.5
06,03,81,867,02,1,Boalia,293,4.4,8.9,9.9,8.2,5.8,7.5,33.8,10.2,5.8,5.5
06,03,81,880,,1,*Rajkar,1008,10.2,11.2,12.4,8.9,5.4,6.2,26.5,9.7,3.0,6.5
06,03,81,905,,1,*Ram Patti,1466,8.5,12.1,14.5,8.7,8.5,8.9,25.2,5.6,3.3,4.6
06,03,81,931,,1,*Sadek Khan,166,13.3,13.3,13.9,7.8,7.8,6.0,22.3,6.6,3.6,5.4
