0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
04,09,23,884,04,1,Golbunia,215,1.9,0.9,93.5,3.7,55.3,10.2,33.0,1.4
04,09,23,909,,1,*Sonakhali,"1,601",0.6,1.8,89.2,8.4,4.6,45.6,40.3,9.5
04,09,23,909,01,1,Purba Sonakhali,406,0.0,0.0,99.8,0.2,3.4,55.9,35.2,5.4
04,09,23,909,02,1,Paschim Sonakhali,510,0.2,2.9,86.3,10.6,4.1,42.2,46.5,7.3
04,09,23,909,03,1,Dakshin Sonakhali,427,0.2,2.3,82.2,15.2,6.1,39.3,54.1,0.5
04,09,23,909,04,1,Uttar Sonakhali,258,3.1,1.6,89.9,5.4,4.7,46.5,13.6,35.3
04,09,39,,,,Barabagi Union Total,"4,295",1.0,2.9,88.1,8.0,25.1,40.2,31.0,3.7
04,09,39,085,,1,*Barabagi,"4,295",1.0,2.9,88.1,8.0,25.1,40.2,31.0,3.7
04,09,39,085,01,1,Taltali Para,142,1.4,6.3,86.6,5.6,33.1,34.5,29.6,2.8
04,09,39,085,02,1,Chatan Para,237,0.8,4.2,94.5,0.4,61.6,23.6,13.9,0.8
04,09,39,085,03,1,Taltali Bandar,379,4.5,12.9,82.1,0.5,72.6,25.3,2.1,0.0
04,09,39,085,04,1,Mali Para,303,3.3,5.6,85.8,5.3,3.3,57.1,38.3,1.3
04,09,39,085,05,1,Chhota Bhaijora,296,0.0,1.7,82.4,15.9,26.4,50.0,20.9,2.7
04,09,39,085,06,1,Talukdar Para,147,0.7,0.0,89.8,9.5,26.5,53.1,20.4,0.0
04,09,39,085,07,1,Sadagar Para,647,0.5,0.8,97.1,1.7,1.2,19.2,69.6,10.0
04,09,39,085,08,1,Char Para,234,0.9,0.0,80.3,18.8,0.9,88.9,8.5,1.7
04,09,39,085,09,1,Harinkhola,113,0.0,0.9,91.2,8.0,12.4,71.7,15.0,0.9
04,09,39,085,10,1,Dakshin Kazirkhal,175,0.0,0.0,84.6,15.4,49.1,50.9,0.0,0.0
04,09,39,085,11,1,Moma Para,80,1.3,1.3,97.5,0.0,3.8,51.3,31.3,13.8
04,09,39,085,12,1,Sikari Para,166,2.4,0.6,91.0,6.0,45.2,39.2,14.5,1.2
04,09,39,085,13,1,Buli Para,119,0.0,5.0,84.9,10.1,51.3,47.1,1.7,0.0
04,09,39,085,14,1,Karamja Para,101,0.0,0.0,89.1,10.9,1.0,48.5,38.6,11.9
04,09,39,085,15,1,Aga Thakur Para,96,1.0,1.0,95.8,2.1,63.5,20.8,13.5,2.1
04,09,39,085,16,1,Naobhanga,95,1.1,0.0,98.9,0.0,66.3,33.7,0.0,0.0
04,09,39,085,17,1,Uttar Kazirkhal,78,0.0,3.8,55.1,41.0,67.9,24.4,7.7,0.0
04,09,39,085,18,1,Naya Bhaijora,71,0.0,4.2,69.0,26.8,39.4,29.6,28.2,2.8
04,09,39,085,19,1,Natun Para,108,0.9,0.0,99.1,0.0,0.9,0.0,99.1,0.0
04,09,39,085,20,1,Bara Bhaijora,248,0.0,2.0,81.0,16.9,9.3,28.6,48.0,14.1
04,09,39,085,21,1,Momisha Para,72,0.0,1.4,97.2,1.4,0.0,38.9,59.7,1.4
04,09,39,085,22,1,Pajrabhanga,167,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
04,09,39,085,23,1,Naya Para,82,0.0,0.0,100.0,0.0,0.0,1.2,98.8,0.0
04,09,39,085,24,1,Tulatali,110,0.0,5.5,64.5,30.0,4.5,31.8,59.1,4.5
04,09,39,085,25,1,Manukha Para,29,0.0,3.4,89.7,6.9,0.0,62.1,37.9,0.0
04,09,43,,,,Chhota Bagi Union Total,"2,927",0.3,3.0,81.3,15.4,17.6,50.0,30.4,2.0
04,09,43,122,,1,*Bethi Para,645,0.2,0.3,83.9,15.7,14.6,33.3,50.9,1.2
04,09,43,122,01,1,Bethi Para,168,0.0,0.0,81.5,18.5,4.2,3.0,88.7,4.2
04,09,43,122,02,1,Jogir Tabak,240,0.0,0.8,85.4,13.8,25.4,20.4,54.2,0.0
04,09,43,122,03,1,Gandamara,237,0.4,0.0,84.0,15.6,11.0,67.9,20.7,0.4
04,09,43,233,,1,*Char Para,914,0.2,1.0,85.9,12.9,10.2,61.9,25.6,2.3
04,09,43,233,01,1,Char Para,437,0.0,0.0,87.6,12.4,11.4,48.1,37.8,2.7
04,09,43,233,02,1,Thakur Para,145,0.0,0.7,86.2,13.1,6.9,71.7,21.4,0.0
04,09,43,233,03,1,Thong Para,332,0.6,2.4,83.4,13.6,9.9,75.9,11.4,2.7
04,09,43,257,,1,*Chhota Bagi,791,0.5,3.2,83.7,12.6,38.8,46.6,14.0,0.5
04,09,43,257,01,1,Chhota Bagi,489,0.6,4.5,74.4,20.4,50.9,44.2,4.1,0.8
04,09,43,257,02,1,Mowpara,302,0.3,1.0,98.7,0.0,19.2,50.7,30.1,0.0
04,09,43,380,,1,*Gabtali,577,0.3,8.8,67.8,23.1,3.6,54.4,37.4,4.5
04,09,43,380,01,1,Gabtali,503,0.2,10.1,69.2,20.5,2.8,49.7,42.9,4.6
04,09,43,380,02,1,Sundaria,74,1.4,0.0,58.1,40.5,9.5,86.5,0.0,4.1
04,09,47,,,,Chowra Union Total,"4,739",0.6,2.2,92.7,4.5,18.5,60.0,19.4,2.1
04,09,47,165,,1,*Batiaghata,110,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
04,09,47,196,,1,*Chandra,"1,080",0.6,1.6,88.5,9.4,10.4,45.9,40.5,3.2
04,09,47,196,01,1,Chandra,987,0.6,1.1,88.0,10.2,10.9,47.4,38.1,3.5
04,09,47,196,02,1,Chandra Chalitabunia,93,0.0,6.5,93.5,0.0,4.3,30.1,65.6,0.0
04,09,47,208,,1,*Chowra,"1,085",0.6,4.1,92.9,2.4,24.1,62.9,10.1,2.9
04,09,47,208,01,1,Kownia,227,0.0,3.5,94.7,1.8,48.0,43.6,7.5,0.9
04,09,47,208,02,1,Chalabhanga,164,1.8,6.7,89.0,2.4,22.6,70.7,6.1,0.6
04,09,47,208,03,1,Lodha,348,0.9,2.6,92.0,4.6,9.8,71.0,14.4,4.9
04,09,47,208,04,1,Chowra Chalitabunia,97,0.0,8.2,89.7,2.1,2.1,66.0,20.6,11.3
04,09,47,208,05,1,Chowra Kali Bari(Part),249,0.4,3.2,96.4,0.0,31.7,63.1,5.2,0.0
04,09,47,429,,1,*Ghotkhali,"1,407",0.8,2.1,93.9,3.3,34.4,59.8,4.7,1.1
04,09,47,429,01,1,Ghotkhali,722,0.7,1.1,93.8,4.4,29.1,64.8,4.8,1.2
04,09,47,429,02,1,Baithaghata,231,0.4,2.6,95.7,1.3,63.6,35.1,1.3,0.0
04,09,47,429,03,1,Gilatala,132,0.0,1.5,97.7,0.8,0.0,94.7,5.3,0.0
04,09,47,429,04,1,Betmor,322,1.6,4.0,91.3,3.1,39.4,52.2,6.5,1.9
04,09,47,810,,1,*Patakata,"1,057",0.6,1.1,94.4,3.9,2.0,67.5,28.9,1.6
04,09,63,,,,Gulisakhali Union Total,"6,452",1.1,2.3,94.1,2.4,22.3,48.5,25.1,4.1
04,09,63,368,,1,*Fakirkhali,169,0.6,0.6,92.9,5.9,7.1,35.5,38.5,18.9
04,09,63,454,,1,*Gojkhali,"2,136",0.4,2.2,94.4,3.1,19.1,44.9,29.2,6.7
04,09,63,454,01,1,Gojkhali,802,0.1,1.9,92.9,5.1,7.7,46.9,34.4,11.0
04,09,63,454,02,1,Dalachara,771,0.4,2.1,96.8,0.8,23.3,45.5,25.8,5.3
04,09,63,454,03,1,Bazarkhali,181,0.6,2.2,94.5,2.8,12.7,60.8,21.5,5.0
04,09,63,454,04,1,Bainbunia,303,1.0,3.6,93.4,2.0,28.7,35.3,34.0,2.0
04,09,63,454,05,1,Deppur,79,0.0,0.0,89.9,10.1,70.9,20.3,8.9,0.0
04,09,63,479,,1,*Gulisakhali,"1,251",0.9,1.8,96.2,1.0,26.4,57.5,14.2,1.9
04,09,63,479,01,1,Gulisakhali,925,1.2,1.4,96.3,1.1,27.7,60.4,9.6,2.3
04,09,63,479,02,1,Haridrabaria,326,0.0,3.1,96.0,0.9,22.7,49.1,27.3,0.9
04,09,63,552,,1,*Kalagachhia,937,1.2,2.0,92.3,4.5,16.4,39.7,43.5,0.3
04,09,63,565,,1,*Kalibari,763,4.6,2.1,92.4,0.9,43.5,39.7,11.8,5.0
04,09,63,626,,1,*Khekuani,"1,196",0.6,3.6,94.2,1.6,17.1,59.7,21.3,1.8
04,09,63,626,01,1,Khekuani,611,0.5,2.6,95.4,1.5,21.4,62.4,15.2,1.0
04,09,63,626,02,1,Angulkata,585,0.7,4.6,93.0,1.7,12.6,56.9,27.7,2.7
04,09,71,,,,Haldia Union Total,"6,820",0.4,1.4,88.6,9.6,8.2,27.4,53.9,10.5
04,09,71,319,,1,*Dakshin Raogha,605,1.2,1.2,93.1,4.6,1.2,27.8,57.2,13.9
04,09,71,331,,1,*Dakshin Taktabunia,698,0.3,2.1,88.0,9.6,11.2,25.9,57.7,5.2
04,09,71,491,,1,*Haldia,490,0.2,1.6,92.0,6.1,8.2,61.2,22.9,7.8
04,09,71,589,,1,*Kathalia,280,1.1,1.4,88.2,9.3,4.3,24.6,41.8,29.3
04,09,71,675,,1,*Kulair Char,392,0.0,1.5,96.9,1.5,2.8,28.8,47.2,21.2
04,09,71,773,,1,*Paschim Chila,927,0.3,0.6,88.2,10.8,5.8,42.3,46.6,5.3
04,09,71,773,01,1,Paschim Chila,406,0.0,1.5,82.8,15.8,2.7,19.2,71.7,6.4
04,09,71,773,02,1,Madhya Paschim Chila,521,0.6,0.0,92.5,6.9,8.3,60.3,27.1,4.4
04,09,71,847,,1,*Purba Chila,732,0.4,1.0,86.2,12.4,5.5,6.1,75.0,13.4
04,09,71,915,,1,*Sonauta,549,0.0,1.3,82.3,16.4,3.5,1.6,94.9,0.0
04,09,71,945,,1,*Tepura,978,0.2,1.9,85.5,12.4,21.9,22.2,42.1,13.8
04,09,71,945,01,1,Tepura,479,0.2,1.0,90.6,8.1,16.1,15.7,45.7,22.5
04,09,71,945,02,1,Dakshin Tepura,499,0.2,2.8,80.6,16.4,27.5,28.5,38.7,5.4
04,09,71,970,,1,*Uttar Raogha,549,0.2,1.1,86.7,12.0,3.3,28.1,57.4,11.3
04,09,71,982,,1,*Uttar Taktabunia,620,0.3,1.3,93.1,5.3,11.1,36.1,45.3,7.4
04,09,79,,,,Karaibaria Union Total,"3,091",0.3,3.2,79.6,17.0,34.2,45.9,16.3,3.5
04,09,79,012,,1,*Alir Bandar,685,0.1,0.7,73.1,26.0,12.1,59.0,22.3,6.6
04,09,79,012,01,1,Alirbandar,312,0.3,0.6,92.9,6.1,7.4,81.1,11.5,0.0
04,09,79,012,02,1,Uttar Jharakhali,373,0.0,0.8,56.6,42.6,16.1,40.5,31.4,12.1
04,09,79,110,,1,*Behala,489,0.2,1.2,76.3,22.3,24.3,54.0,18.6,3.1
04,09,79,405,,1,*Gendamara,384,0.0,2.1,79.4,18.5,34.6,51.3,9.9,4.2
04,09,79,515,,1,*Helanchabaria,301,0.3,1.3,79.1,19.3,19.6,31.9,46.5,2.0
04,09,79,528,,1,*Jharakhali,708,0.6,8.3,84.9,6.2,57.2,33.1,6.8,3.0
04,09,79,577,,1,*Karaibaria,524,0.4,3.1,84.2,12.4,49.2,42.9,6.7,1.1
04,09,87,,,,Kukua Union Total,"5,636",0.5,3.5,92.9,3.1,26.2,50.4,21.8,1.6
04,09,87,221,,1,*Charkhali,206,0.0,4.4,94.2,1.5,17.0,59.7,21.4,1.9
04,09,87,307,,1,*Dakshin Chunakhali,739,0.3,8.8,89.6,1.4,34.0,55.9,8.8,1.4
04,09,87,307,01,1,Kalipur,353,0.3,5.1,94.1,0.6,49.0,43.1,6.5,1.4
04,09,87,307,02,1,Amragachhia,386,0.3,12.2,85.5,2.1,20.2,67.6,10.9,1.3
04,09,87,503,,1,*Hari Mrityunjoy,404,0.0,2.2,97.5,0.2,29.0,58.9,12.1,0.0
04,09,87,601,,1,*Keowabunia,677,0.3,1.2,96.8,1.8,32.2,33.8,30.9,3.1
04,09,87,601,01,1,Paschim Keowabunia,450,0.2,0.9,96.9,2.0,36.0,36.4,25.6,2.0
04,09,87,601,02,1,Purba Keowabunia,227,0.4,1.8,96.5,1.3,24.7,28.6,41.4,5.3
04,09,87,614,,1,*Khagdon,408,0.2,1.7,93.4,4.7,0.2,72.5,27.0,0.2
04,09,87,638,,1,*Krishnanagar,788,0.8,4.3,91.6,3.3,22.5,58.8,18.1,0.6
04,09,87,638,01,1,Paschim Krishnanagar,404,1.0,2.0,94.3,2.7,5.9,81.2,12.1,0.7
04,09,87,638,02,1,Purba Krishnanagar,384,0.5,6.8,88.8,3.9,39.8,35.2,24.5,0.5
04,09,87,663,,1,*Kukua,"1,046",0.3,2.4,92.9,4.4,27.2,40.4,30.1,2.3
04,09,87,663,01,1,Paschim Kukua,411,0.7,4.6,92.7,1.9,19.0,58.2,20.7,2.2
04,09,87,663,02,1,Purba Kukua,635,0.0,0.9,93.1,6.0,32.4,29.0,36.2,2.4
04,09,87,786,,1,*Paschim Chunakhali,553,0.7,3.6,91.1,4.5,31.3,41.4,26.8,0.5
04,09,87,859,,1,*Purba Chunakhali,534,1.7,3.2,91.6,3.6,29.8,52.2,17.6,0.4
04,09,87,872,,1,*Roybala,281,0.4,0.7,94.0,5.0,22.1,52.7,18.5,6.8
04,09,87,872,01,1,Paschim Roybala,150,0.0,0.7,94.0,5.3,25.3,61.3,0.7,12.7
04,09,87,872,02,1,Purba Roybala,131,0.8,0.8,93.9,4.6,18.3,42.7,38.9,0.0
04,09,91,,,,Nishanbaria Union Total,"3,223",0.1,1.0,88.2,10.7,27.0,49.5,21.6,2.0
04,09,91,073,,1,*Bara Nishanbaria Chak (Part),"1,046",0.1,0.6,91.8,7.6,31.1,48.5,18.5,1.9
04,09,91,073,09,1,Tanti Para,272,0.4,1.5,79.0,19.1,13.6,59.9,21.7,4.8
04,09,91,073,10,1,Namesha Para,108,0.0,0.0,100.0,0.0,55.6,38.9,4.6,0.9
04,09,91,073,11,1,Sobhan Para,123,0.0,0.0,89.4,10.6,46.3,43.9,9.8,0.0
04,09,91,073,12,1,Maha Para,55,0.0,0.0,100.0,0.0,47.3,34.5,18.2,0.0
04,09,91,073,13,1,Bathi Para,87,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
04,09,91,073,14,1,Chhota Akujan Para,53,0.0,1.9,75.5,22.6,52.8,47.2,0.0,0.0
04,09,91,073,15,1,Baraitali Para,140,0.0,0.0,99.3,0.7,17.9,41.4,37.9,2.9
04,09,91,073,16,1,Morati,208,0.0,0.5,99.0,0.5,2.4,70.2,26.4,1.0
04,09,91,282,,1,*Chhota Nishanbaria Chak,"2,177",0.1,1.2,86.5,12.2,25.0,50.0,23.0,2.0
04,09,91,282,01,1,Bara Ankujan Para,569,0.2,0.2,80.7,19.0,13.5,54.8,26.7,4.9
04,09,91,282,02,1,Tentulbaria,185,0.0,0.0,90.8,9.2,16.8,56.8,23.2,3.2
04,09,91,282,03,1,Joyalbhanga,167,0.6,0.6,76.0,22.8,33.5,48.5,18.0,0.0
04,09,91,282,04,1,Adapara,194,0.0,1.0,98.5,0.5,51.0,36.1,12.9,0.0
04,09,91,282,05,1,Nidraghora Para,430,0.0,5.3,84.4,10.2,45.8,27.9,25.6,0.7
04,09,91,282,06,1,Mani Para,172,0.0,0.0,83.7,16.3,19.2,53.5,27.3,0.0
04,09,91,282,07,1,Chamo Para,131,0.0,0.0,90.8,9.2,20.6,28.2,50.4,0.8
04,09,91,282,08,1,Nidrarghora Para,329,0.0,0.0,94.8,5.2,7.3,82.7,8.5,1.5
04,09,94,,,,Pancha Koralia Union Total,"2,700",1.0,4.7,79.4,14.8,19.1,44.1,30.0,6.8
04,09,94,098,,1,*Bara Para,647,0.8,1.7,87.5,10.0,32.5,39.4,19.2,9.0
04,09,94,098,01,1,Bara Para,309,0.3,2.9,79.9,16.8,37.9,21.4,26.2,14.6
04,09,94,098,02,1,Gabbaria,338,1.2,0.6,94.4,3.8,27.5,55.9,12.7,3.8
04,09,94,184,,1,*Chandkhali,"1,124",0.8,8.4,72.4,18.4,16.3,38.8,34.8,10.1
04,09,94,184,01,1,Chandkhali,379,1.8,0.8,85.5,11.9,30.9,22.7,40.9,5.5
04,09,94,184,02,1,Kalarang,329,0.3,3.3,75.4,21.0,9.1,45.0,28.0,17.9
04,09,94,184,03,1,Hulatana,176,0.0,44.9,36.4,18.8,4.5,67.6,13.1,14.8
04,09,94,184,04,1,Hari Para,240,0.4,0.4,74.2,25.0,11.7,34.6,50.4,3.3
04,09,94,737,,1,*Pancha Koralia,929,1.5,2.4,82.3,13.8,13.2,53.7,31.8,1.3
04,09,94,737,01,1,Pancha Koralia,321,4.4,5.3,78.2,12.1,15.6,45.5,36.8,2.2
04,09,94,737,02,1,Monshatali,245,0.0,0.4,87.8,11.8,6.9,58.8,32.2,2.0
04,09,94,737,03,1,Joyalbhanga,363,0.0,1.1,82.4,16.5,15.4,57.6,27.0,0.0
04,09,95,,,,Sarikkhali Union Total,"1,807",0.1,2.0,89.8,8.1,46.7,42.1,8.6,2.7
04,09,95,540,,1,*Kachupatra,852,0.0,2.3,89.8,7.9,57.3,35.2,6.5,1.1
04,09,95,540,01,1,Kachupatra,355,0.0,4.2,85.4,10.4,51.0,39.7,8.5,0.8
04,09,95,540,02,1,Badurgachha,497,0.0,1.0,93.0,6.0,61.8,32.0,5.0,1.2
04,09,95,896,,1,*Sarikkhali,955,0.2,1.8,89.7,8.3,37.3,48.2,10.5,4.1
04,09,95,896,01,1,Sarikkhali,201,0.0,0.5,94.0,5.5,50.7,36.3,10.4,2.5
