0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
44,19,09,880,,2,*Purba Arappur,1498,4.2,13.4,23.9,28.2,16.0,6.0,3.7,4.7,4.0
44,19,11,,,,Dogachhi Union Total,3250,3.6,11.8,22.1,28.1,18.3,8.7,3.7,3.6,4.1
44,19,11,304,,1,*Dogachhi,705,3.5,12.2,19.9,28.5,19.4,10.2,3.4,2.8,4.1
44,19,11,456,,1,*Kalamonkhali,647,3.6,13.3,22.4,28.0,18.9,9.1,2.8,2.0,4.0
44,19,11,768,,1,*Panditpur,230,3.9,8.3,17.8,31.7,19.1,7.4,4.3,7.4,4.4
44,19,11,831,,1,*Puntia,1179,2.9,10.3,23.3,28.8,17.7,8.1,4.6,4.2,4.2
44,19,11,831,01,1,Nizpuntia,331,3.6,11.8,19.9,29.9,15.1,8.8,3.9,6.9,4.3
44,19,11,831,02,1,Hudapuntia,430,2.6,7.7,21.9,25.6,23.0,8.8,6.0,4.4,4.4
44,19,11,831,03,1,Goal Para Putia,139,4.3,10.8,18.0,30.9,18.7,10.1,5.0,2.2,4.1
44,19,11,831,04,1,Durga Narayanpur,279,1.8,12.5,32.3,31.5,12.2,5.0,2.9,1.8,3.8
44,19,11,924,,1,*Sonadaha,326,5.2,12.9,27.9,23.9,15.3,8.3,2.5,4.0,3.9
44,19,11,924,01,1,Sonadaha,154,8.4,11.0,24.7,27.3,15.6,6.5,3.2,3.2,3.9
44,19,11,924,02,1,Goal Para,172,2.3,14.5,30.8,20.9,15.1,9.9,1.7,4.7,4.0
44,19,11,961,,1,*Taltala Haripur,163,5.5,17.8,16.0,24.5,20.9,8.6,4.3,2.5,3.9
44,19,13,,,,Fursandi Union Total,4175,2.9,10.1,22.6,29.3,16.7,8.6,4.4,5.4,4.3
44,19,13,077,,1,*Bamanail,597,1.7,9.4,22.6,29.8,18.4,9.0,4.4,4.7,4.3
44,19,13,256,,1,*Dahakula,156,5.8,10.9,31.4,24.4,12.2,6.4,5.1,3.8,3.9
44,19,13,289,,1,*Dhananjaypur,587,2.6,11.6,20.6,30.8,16.7,9.0,4.1,4.6,4.2
44,19,13,300,,1,*Dighirpar,230,4.8,9.6,19.1,23.5,18.7,13.9,5.2,5.2,4.4
44,19,13,404,,1,*Huda Dhananjaypur,204,0.5,8.8,21.6,37.3,15.7,6.4,5.4,4.4,4.2
44,19,13,445,,1,*Jithore Bhabanipur,505,3.4,9.5,22.2,29.9,16.4,9.5,3.8,5.3,4.3
44,19,13,668,,1,*Marandi,370,3.0,10.0,24.1,29.2,18.6,7.0,4.1,4.1,4.1
44,19,13,686,,1,*Miakunda,301,5.3,13.0,21.9,29.6,14.0,7.0,3.7,5.6,4.0
44,19,13,697,,1,*Muktarampur,112,0.0,5.4,19.6,30.4,17.0,8.0,4.5,15.2,5.3
44,19,13,813,,1,*Fursandi,319,2.8,11.3,19.1,28.5,19.1,9.1,5.0,5.0,4.3
44,19,13,813,01,1,Lakshmipur,182,0.5,9.9,18.1,31.3,18.7,9.9,6.0,5.5,4.4
44,19,13,813,02,1,Fursandi,137,5.8,13.1,20.4,24.8,19.7,8.0,3.6,4.4,4.0
44,19,13,909,,1,*Samashpur,187,4.3,8.0,29.4,28.3,17.1,6.4,3.2,3.2,4.0
44,19,13,931,,1,*Sonatanpur,251,2.8,8.4,20.7,28.3,18.7,7.6,5.2,8.4,4.5
44,19,13,972,,1,*Tikari,356,2.2,11.0,26.1,27.8,11.8,9.3,5.3,6.5,4.3
44,19,15,,,,Ganna Union Total,6907,1.3,10.3,23.2,30.7,17.9,9.0,3.6,3.9,4.2
44,19,15,007,,1,*Alampur,85,3.5,10.6,30.6,28.2,11.8,9.4,1.2,4.7,4.0
44,19,15,037,,1,*Ashwasthali,260,4.2,13.1,21.2,33.5,15.4,7.3,2.3,3.1,3.9
44,19,15,137,,1,*Betai,298,2.0,12.8,25.8,32.6,13.4,8.1,3.0,2.3,3.9
44,19,15,144,,1,*Bhadalidanga,90,2.2,16.7,18.9,28.9,14.4,10.0,6.7,2.2,4.1
44,19,15,211,,1,*Chanderpol,255,2.4,7.1,17.6,37.6,19.2,7.8,4.7,3.5,4.3
44,19,15,215,,1,*Chandipur,687,1.0,10.2,20.4,26.9,20.7,10.9,4.4,5.5,4.4
44,19,15,263,,1,*Daijuri,162,0.0,13.0,32.1,25.3,14.8,8.0,4.3,2.5,4.0
44,19,15,308,,1,*Durgapur,270,0.4,11.1,23.0,33.0,18.9,8.1,1.9,3.7,4.1
44,19,15,322,,1,*Ganna,1035,1.3,9.5,24.8,32.2,19.1,8.0,2.7,2.4,4.1
44,19,15,322,01,1,Paikpara,290,1.4,12.1,27.2,31.0,16.2,7.9,2.4,1.7,3.9
44,19,15,322,02,1,Basipara,120,0.8,12.5,25.0,32.5,17.5,6.7,3.3,1.7,4.0
44,19,15,322,03,1,Ganna,625,1.3,7.7,23.7,32.6,20.8,8.3,2.7,2.9,4.2
44,19,15,467,,1,*Kaluhati,491,2.4,11.0,23.2,32.6,14.7,9.4,4.1,2.6,4.1
44,19,15,512,,1,*Kashimpur,526,1.0,10.8,23.8,29.8,18.1,7.2,4.6,4.8,4.2
44,19,15,538,,1,*Khalkula,115,0.0,6.1,23.5,23.5,15.7,15.7,6.1,9.6,4.7
44,19,15,605,,1,*Kuthi Durgapur,568,1.1,7.4,21.8,31.9,16.9,10.2,5.5,5.3,4.4
44,19,15,631,,1,*Madhabpur,352,1.1,11.4,23.3,30.7,17.6,8.8,2.6,4.5,4.1
44,19,15,779,,1,*Parbatipur,276,0.7,8.3,24.6,20.3,18.5,13.8,5.1,8.7,4.6
44,19,15,783,,1,*Paschim Bishaykhali,169,2.4,13.6,21.9,31.4,17.8,6.5,1.2,5.3,4.0
44,19,15,790,,1,*Paschim Gopinathpur,90,0.0,11.1,26.7,33.3,20.0,7.8,0.0,1.1,3.9
44,19,15,794,,1,*Paschim Jhenaidaha,107,0.9,14.0,28.0,27.1,15.9,8.4,2.8,2.8,4.0
44,19,15,798,,1,*Paschim Krishnapur,202,3.5,13.4,24.3,30.2,19.8,5.9,1.5,1.5,3.8
44,19,15,801,,1,*Paschim Lakshmipur,222,0.9,10.8,27.0,27.0,20.3,8.1,4.1,1.8,4.0
44,19,15,805,,1,*Paschim Narayanpur,97,0.0,3.1,8.2,42.3,20.6,13.4,5.2,7.2,4.8
44,19,15,835,,1,*Pura Betai,211,0.0,7.1,20.9,37.4,19.4,9.0,3.8,2.4,4.2
44,19,15,861,,1,*Raghunathpur,101,0.0,6.9,24.8,32.7,19.8,11.9,2.0,2.0,4.3
44,19,15,913,,1,*Shankarpur,238,0.0,11.8,23.1,29.0,18.9,8.8,3.4,5.0,4.2
44,19,21,,,,Ghorshal Union Total,4252,3.1,12.0,21.5,28.0,17.0,8.8,4.2,5.4,4.2
44,19,21,189,,1,*Bujitala,132,5.3,10.6,22.7,25.0,17.4,7.6,5.3,6.1,4.3
44,19,21,219,,1,*Chando,224,4.9,16.1,21.9,31.3,15.6,6.7,1.3,2.2,3.8
44,19,21,271,,1,*Dakshin Narayanpur,137,2.2,12.4,16.8,33.6,19.7,5.8,4.4,5.1,4.2
44,19,21,278,,1,*Dakshin Sikarpur,467,0.9,8.8,24.4,29.3,16.1,8.8,5.6,6.2,4.4
44,19,21,341,,1,*Ghorshal,660,1.8,12.6,20.9,29.7,16.5,8.9,4.5,5.0,4.2
44,19,21,415,,1,*Jaduria,99,3.0,12.1,14.1,32.3,21.2,6.1,2.0,9.1,4.5
44,19,21,419,,1,*Jalahar,52,7.7,5.8,25.0,25.0,21.2,11.5,3.8,0.0,4.0
44,19,21,601,,1,*Kusabaria,644,4.0,14.0,22.0,28.3,15.5,8.7,3.1,4.3,4.0
44,19,21,701,,1,*Munuria,303,3.3,9.9,21.1,27.1,17.5,10.6,3.6,6.9,4.4
44,19,21,727,,1,*Narikelbaria,436,2.3,11.2,19.3,28.0,18.8,8.7,6.0,5.7,4.4
44,19,21,757,,1,*Pakka,364,3.3,13.2,21.4,29.1,15.1,8.2,4.7,4.9,4.2
44,19,21,816,,1,*Pirojpur,188,4.8,10.1,23.4,26.6,19.7,8.5,3.7,3.2,4.0
44,19,21,853,,1,*Purba Tentulbaria,331,3.6,11.8,23.6,20.8,16.9,11.5,5.1,6.6,4.3
44,19,21,905,,1,*Salkopa,215,3.3,14.0,20.0,23.7,18.6,9.3,2.8,8.4,4.4
44,19,26,,,,Halidhani Union Total,4566,3.5,10.5,22.4,27.7,19.9,8.4,3.9,3.8,4.1
44,19,26,103,,1,*Baradi,247,3.6,10.1,21.1,30.0,21.9,8.5,3.2,1.6,4.0
44,19,26,319,,1,*Gaganna,98,3.1,11.2,26.5,27.6,15.3,10.2,2.0,4.1,4.1
44,19,26,334,,1,*Geramara,326,5.2,10.7,21.2,26.4,19.6,7.4,4.6,4.9,4.2
44,19,26,371,,1,*Halidhani,651,2.6,7.8,22.3,30.3,20.4,8.6,4.6,3.4,4.2
44,19,26,371,01,1,Halidhani,531,2.6,8.1,21.3,27.9,22.0,9.0,5.3,3.8,4.3
44,19,26,371,02,1,Ratanpur,120,2.5,6.7,26.7,40.8,13.3,6.7,1.7,1.7,3.9
44,19,26,519,,1,*Kashipur,232,4.7,10.3,18.1,26.3,26.3,9.1,3.0,2.2,4.1
44,19,26,568,,1,*Kola,614,2.6,9.8,24.4,30.3,17.6,8.3,3.3,3.7,4.1
44,19,26,731,,1,*Natabaria,374,4.5,8.0,24.1,26.2,19.3,8.8,3.5,5.6,4.2
44,19,26,827,,1,*Pratappur,286,5.2,10.1,21.7,28.3,15.4,12.2,4.2,2.8,4.1
44,19,26,868,,1,*Rajnagar,162,3.1,9.9,21.0,24.1,25.3,10.5,4.3,1.9,4.2
44,19,26,872,,1,*Ramchandrapur,760,3.2,12.4,21.4,27.0,20.0,7.0,4.1,5.0,4.2
44,19,26,872,01,1,Ramchandrapur,674,3.1,10.8,22.7,27.2,19.9,6.7,4.6,5.0,4.2
44,19,26,872,02,1,Basherdair,86,3.5,24.4,11.6,25.6,20.9,9.3,0.0,4.7,3.9
44,19,26,902,,1,*Salia,656,3.8,12.2,24.2,25.9,20.4,6.7,3.5,3.2,4.0
44,19,26,928,,1,*Sonardair,160,0.0,15.6,18.8,26.3,18.8,10.6,5.6,4.4,4.3
44,19,31,,,,Harishankarpur Union Total,4608,2.4,10.0,20.4,28.0,19.8,10.3,4.5,4.7,4.3
44,19,31,011,,1,*Alia Bakri,61,0.0,16.4,19.7,27.9,23.0,9.8,1.6,1.6,4.0
44,19,31,022,,1,*Arjya Narayanpur,404,1.5,10.4,18.8,25.2,21.5,12.4,6.4,3.7,4.4
44,19,31,059,,1,*Bajitpur,119,2.5,10.9,21.0,26.1,18.5,9.2,7.6,4.2,4.3
44,19,31,163,,1,*Bhojghat,37,0.0,13.5,13.5,24.3,24.3,16.2,0.0,8.1,4.5
44,19,31,207,,1,*Chandaljani,150,4.0,11.3,21.3,31.3,14.0,11.3,2.7,4.0,4.1
44,19,31,386,,1,*Harishankarpur,324,3.7,10.8,21.6,24.1,17.9,9.3,4.3,8.3,4.5
44,19,31,400,,1,*Huda Bakri,148,5.4,8.8,23.0,24.3,20.9,8.1,6.1,3.4,4.1
44,19,31,556,,1,*Kismat Harishankarpur,170,1.8,7.6,14.1,28.8,21.2,14.1,5.9,6.5,4.7
44,19,31,560,,1,*Kismat Kandra,115,2.6,9.6,25.2,29.6,24.3,3.5,2.6,2.6,4.1
44,19,31,564,,1,*Kodalia,406,3.2,9.6,18.5,27.3,18.5,10.8,6.2,5.9,4.5
44,19,31,720,,1,*Nara Haridra,301,1.7,8.0,20.6,27.2,23.6,8.3,5.0,5.6,4.4
44,19,31,749,,1,*Paik Para,506,2.4,7.9,18.4,33.4,19.0,11.1,4.7,3.2,4.3
44,19,31,753,,1,*Pailanpur,188,0.5,13.3,21.8,28.7,21.8,7.4,2.1,4.3,4.1
44,19,31,761,,1,*Panami,517,2.1,9.9,22.1,29.8,19.0,10.6,3.9,2.7,4.2
44,19,31,775,,1,*Paranpur,162,1.9,6.2,15.4,27.8,25.3,13.6,3.7,6.2,4.7
44,19,31,809,,1,*Phatikkhali,94,6.4,18.1,30.9,14.9,14.9,9.6,0.0,5.3,3.7
44,19,31,820,,1,*Porabakri,185,1.6,16.8,20.5,24.9,20.5,7.0,4.9,3.8,4.2
44,19,31,839,,1,*Purba Gobindapur,160,3.1,5.6,15.6,33.8,20.6,8.1,6.9,6.3,4.5
44,19,31,865,,1,*Rajdharpur,200,4.0,12.5,22.5,28.0,18.0,10.0,2.5,2.5,4.0
44,19,31,920,,1,*Sitarampur,62,0.0,12.9,27.4,22.6,17.7,9.7,6.5,3.2,4.2
44,19,31,950,,1,*Sutalia,299,0.7,8.0,22.4,28.8,18.1,12.0,3.0,7.0,4.4
44,19,42,,,,Kalicharanpur Union Total,3661,2.2,10.9,20.2,28.8,20.3,10.1,3.9,3.6,4.2
44,19,42,044,,1,*Badanpur,221,1.4,13.6,21.3,26.7,22.6,7.7,2.7,4.1,4.1
44,19,42,066,,1,*Bakua,226,7.5,9.7,23.9,31.0,17.3,5.8,3.1,1.8,3.8
44,19,42,070,,1,*Baliadanga,238,2.1,7.1,16.4,27.7,23.5,12.6,5.5,5.0,4.6
44,19,42,096,,1,*Bara Kamarkundu,557,2.2,10.4,20.6,30.0,18.9,11.1,3.2,3.6,4.2
44,19,42,126,,1,*Bayratala,186,0.0,10.2,18.8,33.9,24.2,7.5,3.8,1.6,4.3
44,19,42,148,,1,*Bhagabannagar,293,0.7,10.9,19.8,30.4,19.8,10.2,5.1,3.1,4.3
44,19,42,434,,1,*Joyrampur,314,1.0,11.1,21.0,27.4,22.3,8.6,3.5,5.1,4.3
44,19,42,434,01,1,Joyrampur,87,0.0,8.0,14.9,31.0,25.3,11.5,2.3,6.9,4.6
44,19,42,434,02,1,Nachna,227,1.3,12.3,23.3,26.0,21.1,7.5,4.0,4.4,4.2
44,19,42,460,,1,*Kalicharanpur,325,2.2,10.8,20.6,28.0,20.9,13.8,1.8,1.8,4.1
44,19,42,638,,1,*Magarkhali,233,2.1,16.3,18.0,28.3,17.6,9.0,4.7,3.9,4.1
44,19,42,649,,1,*Mahishadanga,214,2.8,13.6,21.5,30.8,16.4,8.4,3.3,3.3,4.0
44,19,42,664,,1,*Mandarbaria,212,3.3,10.4,18.9,29.7,18.4,10.4,4.2,4.7,4.3
44,19,42,987,,1,*Uttar Kashtasagara,642,2.2,9.5,20.1,26.5,21.7,11.2,4.8,4.0,4.3
44,19,42,987,01,1,Uttar Kashtasagara,547,2.6,9.3,21.0,27.1,20.7,11.5,4.6,3.3,4.2
44,19,42,987,02,1,Hazratala,95,0.0,10.5,14.7,23.2,27.4,9.5,6.3,8.4,4.8
44,19,47,,,,Kumrabaria Union Total,4907,2.7,12.4,23.5,30.1,17.1,8.2,3.5,2.6,4.0
44,19,47,285,,1,*Dephalbaria,587,4.6,12.9,20.8,30.7,19.6,7.7,2.0,1.7,3.9
44,19,47,285,01,1,Dephalbaria,471,4.2,12.1,21.4,30.6,20.4,7.6,2.1,1.5,3.9
44,19,47,285,02,1,Gachha,116,6.0,16.4,18.1,31.0,16.4,7.8,1.7,2.6,3.9
44,19,47,297,,1,*Dhopabila,1009,2.7,12.6,29.1,30.3,12.5,7.1,2.9,2.8,3.9
44,19,47,352,,1,*Goalbari,120,3.3,15.8,21.7,30.8,14.2,5.8,7.5,0.8,3.9
44,19,47,423,,1,*Jargram,267,2.6,14.2,26.2,25.5,20.2,5.6,3.4,2.2,3.9
44,19,47,490,,1,*Kanejpur,196,2.6,14.3,23.5,30.1,14.3,9.7,5.1,0.5,3.9
44,19,47,594,,1,*Kumrabaria,705,1.8,12.1,21.8,31.6,18.4,7.1,3.3,3.8,4.1
44,19,47,712,,1,*Nagar Bathan,603,2.2,13.1,18.1,31.3,19.2,9.6,3.6,2.8,4.1
44,19,47,857,,1,*Radhakantapur,584,3.4,10.4,23.8,27.6,19.3,8.7,4.5,2.2,4.1
44,19,47,857,01,1,Lebutala,327,3.4,10.7,27.8,27.5,17.7,7.0,4.3,1.5,3.9
44,19,47,857,02,1,Madhabpur,135,1.5,8.1,25.2,25.9,24.4,8.9,4.4,1.5,4.2
44,19,47,857,03,1,Radhakantapur,122,5.7,12.3,11.5,29.5,18.0,13.1,4.9,4.9,4.3
44,19,47,876,,1,*Ramnagar,482,2.9,13.9,25.1,28.4,14.1,9.1,4.1,2.3,4.0
44,19,47,887,,1,*Rautail,354,0.6,8.2,20.3,32.5,20.1,11.3,3.1,4.0,4.3
44,19,47,887,01,1,Rautail,234,0.4,7.7,18.8,35.0,20.9,11.1,3.0,3.0,4.4
44,19,47,887,02,1,Japjhpia,120,0.8,9.2,23.3,27.5,18.3,11.7,3.3,5.8,4.3
44,19,52,,,,Madhuhati Union Total,6681,2.3,12.6,24.3,30.2,17.4,7.3,3.0,2.9,4.0
44,19,52,040,,1,*Atlia,40,0.0,5.0,17.5,20.0,27.5,12.5,7.5,10.0,5.0
44,19,52,081,,1,*Bamanpara Padmabila,11,0.0,9.1,9.1,27.3,27.3,18.2,0.0,9.1,4.7
44,19,52,092,,1,*Barabari,292,3.1,17.1,22.9,26.4,17.8,6.5,3.4,2.7,3.9
44,19,52,118,,1,*Basipur,8,0.0,12.5,25.0,12.5,12.5,25.0,0.0,12.5,4.6
44,19,52,129,,1,*Berasula,476,2.9,12.8,25.2,33.0,13.9,6.9,3.2,2.1,3.9
44,19,52,193,,1,*Bura Para,32,3.1,3.1,28.1,31.3,12.5,0.0,6.3,15.6,4.6
44,19,52,204,,1,*Chanduali,613,2.3,9.6,21.7,32.3,18.6,9.3,3.4,2.8,4.1
44,19,52,204,01,1,Bagimara,171,5.3,12.3,22.2,36.3,12.9,4.7,4.1,2.3,3.9
44,19,52,204,02,1,Chanduali,442,1.1,8.6,21.5,30.8,20.8,11.1,3.2,2.9,4.2
44,19,52,241,,1,*Charkol,478,2.1,13.0,26.6,30.5,14.9,8.8,1.9,2.3,3.9
44,19,52,363,,1,*Gopalpur,1179,3.1,13.8,24.1,32.0,15.9,6.4,2.2,2.5,3.9
44,19,52,363,01,1,Nawda Para,274,1.5,13.1,25.9,28.8,17.9,6.2,4.0,2.6,4.0
44,19,52,363,02,1,Gopalpur,905,3.5,14.0,23.5,32.9,15.4,6.5,1.7,2.4,3.8
44,19,52,389,,1,*Hajidanga,290,1.7,15.5,27.6,27.6,18.6,6.9,1.4,0.7,3.8
44,19,52,430,,1,*Jadobpur,280,1.4,12.1,27.1,31.1,17.9,5.0,3.9,1.4,3.9
44,19,52,441,,1,*Jiala,246,1.6,17.5,24.4,30.9,14.2,6.1,1.6,3.7,3.8
44,19,52,475,,1,*Kamta,150,0.7,10.7,22.7,26.7,19.3,12.0,6.0,2.0,4.2
44,19,52,582,,1,*Kubirkhali,162,4.9,13.6,27.2,25.3,18.5,6.2,1.9,2.5,3.8
44,19,52,627,,1,*Madhuhati,158,1.3,11.4,19.6,29.7,19.6,7.6,4.4,6.3,4.3
44,19,52,642,,1,*Mohamaya,293,4.4,13.3,21.5,30.0,19.1,5.1,3.4,3.1,3.9
44,19,52,660,,1,*Mamunsia,570,2.3,16.1,28.9,27.4,14.0,5.8,3.2,2.3,3.8
44,19,52,694,,1,*Mirzapur,249,2.4,14.9,21.3,30.5,17.3,8.0,2.8,2.8,4.0
44,19,52,738,,1,*Oaria,232,1.3,7.3,23.7,26.7,22.0,8.6,4.3,6.0,4.4
44,19,52,787,,1,*Paschim Durgapur,295,1.7,8.8,24.4,28.8,21.7,7.1,3.7,3.7,4.2
44,19,52,939,,1,*Sreepur,290,1.0,9.3,22.8,32.1,19.3,9.7,2.8,3.1,4.2
44,19,52,954,,1,*Suti,120,1.7,10.0,22.5,35.0,17.5,8.3,1.7,3.3,4.1
44,19,52,957,,1,*Shyamnagar,217,0.0,7.8,20.7,31.8,23.0,8.8,4.1,3.7,4.3
44,19,58,,,,Moharajpur Union Total,6496,3.5,12.1,23.5,29.8,17.2,7.6,3.1,3.1,4.0
44,19,58,014,,1,*Andulbaria,176,2.3,11.4,29.5,27.3,18.2,5.1,4.5,1.7,3.9
44,19,58,100,,1,*Bara Kharikhali,268,2.2,9.7,20.5,30.2,18.7,11.2,3.7,3.7,4.2
44,19,58,141,,1,*Pachim Bhabanipur,183,6.6,15.8,27.3,30.1,13.7,5.5,0.5,0.5,3.5
44,19,58,152,,1,*Bharatpur,140,5.0,12.1,17.1,20.7,23.6,12.1,4.3,5.0,4.3
44,19,58,181,,1,*Bishaykhali,766,6.0,14.9,25.6,25.3,14.5,6.8,3.1,3.8,3.9
44,19,58,245,,1,*Chhota Kharikhali,27,0.0,3.7,22.2,22.2,18.5,18.5,3.7,11.1,5.0
44,19,58,274,,1,*Dakshin Ramnagar,417,3.4,16.1,26.6,33.6,14.6,2.6,1.0,2.2,3.6
44,19,58,382,,1,*Haripur,500,4.6,13.0,23.8,30.4,15.4,6.6,2.6,3.6,3.9
44,19,58,497,,1,*Kanuharpur,273,1.5,9.5,22.0,27.5,22.3,8.1,4.4,4.8,4.3
44,19,58,523,,1,*Kayargachhi,267,0.7,6.0,30.3,33.7,18.0,5.6,3.4,2.2,4.1
44,19,58,530,,1,*Keshabpur,357,4.8,11.8,20.7,24.9,20.2,10.4,2.8,4.5,4.1
44,19,58,542,,1,*Khamarail,690,3.3,8.4,18.4,33.2,19.0,9.9,4.5,3.3,4.2
44,19,58,575,,1,*Krishnapur,202,1.5,17.8,26.2,34.7,12.4,4.0,2.0,1.5,3.7
44,19,58,586,,1,*Kulbaria,505,3.0,10.9,22.8,31.3,14.7,10.1,4.4,3.0,4.1
44,19,58,590,,1,*Kulfadanga,199,2.5,10.1,24.6,27.6,18.1,9.0,3.0,5.0,4.2
44,19,58,608,,1,*Kutubpur,155,5.2,7.7,28.4,32.3,16.1,3.2,3.2,3.9,3.9
44,19,58,645,,1,*Moharajpur,295,2.4,8.8,22.4,31.5,21.0,8.5,2.7,2.7,4.1
44,19,58,679,,1,*Mayadharpur,280,2.1,15.7,18.9,26.8,22.5,7.9,3.2,2.9,4.1
44,19,58,735,,1,*Nrisinhapur,296,3.7,14.2,24.3,32.1,14.2,8.1,2.4,1.0,3.8
44,19,58,772,,1,*Paramanandapur,310,3.2,15.8,23.9,30.3,17.1,7.1,1.3,1.3,3.8
44,19,58,980,,1,*Uttar Bhabanipur,190,3.7,12.6,22.6,30.0,17.4,6.3,2.6,4.7,4.1
44,19,63,,,,Naldanga Union Total,5644,1.8,10.6,21.9,29.3,19.4,8.8,4.0,4.1,4.2
44,19,63,025,,1,*Armukhi,827,1.5,12.6,23.6,26.4,20.4,8.1,3.0,4.5,4.1
44,19,63,051,,1,*Baghutia,371,4.6,12.1,25.3,27.8,17.8,6.2,4.0,2.2,3.9
44,19,63,159,,1,*Bhitsar,431,1.9,9.3,21.3,28.3,24.4,7.7,3.9,3.2,4.2
44,19,63,230,,1,*Cheunia,259,1.9,12.0,20.8,30.1,16.6,8.9,5.0,4.6,4.2
44,19,63,267,,1,*Dakshin Durgapur,252,0.8,6.7,21.8,29.4,21.0,11.5,4.8,4.0,4.5
44,19,63,326,,1,*Gariala,345,1.7,15.7,18.6,32.5,18.6,8.1,2.9,2.0,4.0
44,19,63,426,,1,*Jatrapur,207,2.9,11.6,25.6,30.0,16.9,8.7,2.9,1.4,3.9
44,19,63,449,,1,*Kajuli,64,1.6,14.1,18.8,32.8,9.4,10.9,7.8,4.7,4.3
44,19,63,501,,1,*Karati Para,872,1.8,10.6,21.8,31.1,18.1,8.1,4.9,3.6,4.2
44,19,63,501,01,1,Karati Para,290,1.7,11.4,23.1,32.1,19.3,6.6,4.5,1.4,4.0
44,19,63,501,02,1,Dakatia,167,3.0,15.0,23.4,32.9,13.2,7.8,1.8,3.0,3.9
44,19,63,501,03,1,Naihati,184,2.2,8.2,22.8,31.5,17.4,9.2,6.5,2.2,4.2
44,19,63,501,04,1,Arpara,159,0.6,9.4,18.2,26.4,22.0,7.5,6.3,9.4,4.7
44,19,63,501,05,1,Sonaikhali,72,1.4,5.6,18.1,31.9,18.1,13.9,6.9,4.2,4.6
44,19,63,527,,1,*Khenda Para,238,0.0,6.7,19.7,25.6,22.3,15.5,3.8,6.3,4.6
44,19,63,545,,1,*Kharasani,428,1.4,5.8,23.1,30.4,20.1,11.2,3.5,4.4,4.4
44,19,63,553,,1,*Kismat Gariala,162,3.7,15.4,17.9,26.5,19.8,11.7,2.5,2.5,4.0
44,19,63,597,,1,*Kursi,47,2.1,10.6,10.6,29.8,23.4,8.5,8.5,6.4,4.6
44,19,63,690,,1,*Mirerhuda,118,0.0,5.1,19.5,32.2,22.0,11.9,6.8,2.5,4.5
44,19,63,716,,1,*Naldanga,276,1.4,12.3,26.8,30.1,17.8,5.4,2.2,4.0,4.0
44,19,63,723,,1,*Narayanpur,195,2.1,10.3,13.8,29.2,16.9,9.7,6.2,11.8,4.8
44,19,63,935,,1,*Sreemantapur,199,0.5,8.0,19.6,33.2,19.1,10.6,4.5,4.5,4.4
44,19,63,968,,1,*Tentulbaria,353,1.4,10.2,24.1,28.9,19.0,6.5,4.2,5.7,4.2
44,19,68,,,,Padmakar Union Total,4287,2.8,10.1,21.3,29.0,19.3,8.8,4.4,4.4,4.2
44,19,68,003,,1,*Achintyanagar,324,3.4,11.4,21.9,28.1,20.4,7.7,3.1,4.0,4.1
44,19,68,233,,1,*Chhayail,248,2.4,7.7,21.8,28.2,18.1,8.9,5.6,7.3,4.5
44,19,68,408,,1,*Huda Gopalpur,67,4.5,14.9,10.4,31.3,17.9,13.4,3.0,4.5,4.2
44,19,68,452,,1,*Kala,210,6.2,13.3,21.0,31.9,14.8,8.1,1.9,2.9,3.9
44,19,68,516,,1,*Kashimpur,280,2.5,10.4,25.4,30.0,18.2,9.6,2.9,1.1,4.0
44,19,68,616,,1,*Lakshmipur,456,1.5,12.1,21.7,29.2,18.9,7.9,4.8,3.9,4.2
44,19,68,623,,1,*Lauhajang,549,2.4,7.3,21.9,31.9,21.3,7.7,3.8,3.8,4.3
44,19,68,683,,1,*Khulum Berbari,207,1.0,10.1,17.9,28.5,20.3,14.5,2.4,5.3,4.4
44,19,68,746,,1,*Padmakar,231,3.0,7.8,15.2,29.9,18.6,14.3,7.4,3.9,4.5
44,19,68,842,,1,*Purba Gopinathpur,67,0.0,19.4,14.9,26.9,20.9,7.5,6.0,4.5,4.3
44,19,68,850,,1,*Purba Narayanpur,162,3.1,11.1,23.5,24.7,19.1,9.9,5.6,3.1,4.1
44,19,68,943,,1,*Sreerampur,91,6.6,7.7,27.5,25.3,20.9,6.6,3.3,2.2,3.9
44,19,68,976,,1,*Tiordah,1294,2.7,9.9,21.7,28.1,19.2,7.9,4.9,5.6,4.3
44,19,68,976,01,1,Tiordah,620,2.3,9.8,22.1,29.7,18.2,7.7,4.4,5.8,4.3
44,19,68,976,02,1,Hatgopalpur,273,5.5,8.4,19.4,22.3,19.8,8.1,6.2,10.3,4.6
44,19,68,976,03,1,Sirfaltala,322,1.2,10.9,22.4,28.0,21.7,8.4,5.9,1.6,4.2
44,19,68,976,04,1,Bomardanga,79,2.5,11.4,24.1,35.4,13.9,6.3,1.3,5.1,4.0
44,19,68,994,,1,*Uttar Samaspur,101,5.0,8.9,19.8,30.7,20.8,7.9,4.0,3.0,4.1
44,19,73,,,,Paglakanai Union Total,4492,3.4,13.6,25.4,28.6,15.8,7.3,3.2,2.7,3.9
44,19,73,,,1,Paglakanai Union,3815,3.3,13.8,25.8,28.8,15.4,7.2,3.1,2.6,3.9
44,19,73,,,3,Paglakanai Union,677,4.0,12.3,23.5,27.9,18.0,7.7,3.8,2.8,4.0
