0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
30,14,85,716,,1,*Paschim Madhugram,435,25.1,13.3,61.6,0.0,4.4,73.8,19.8,2.1
30,14,85,792,,1,*Purba Madhugram,493,31.2,10.8,54.8,3.2,24.5,66.3,5.7,3.4
30,14,85,902,,1,*Uttar Andhar Manik,498,11.8,14.7,73.1,0.4,36.7,62.4,0.8,0.0
30,14,85,952,,1,*Uttar Kuhuma,637,18.7,18.4,62.8,0.2,48.8,42.7,6.6,1.9
30,14,95,,,,Subhapur Union Total,5730,13.0,11.8,74.1,1.1,23.4,53.8,21.4,1.4
30,14,95,118,,1,*Champaknagar,546,23.8,6.0,70.0,0.2,27.7,46.5,24.9,0.9
30,14,95,168,,1,*Chhaygharia,495,5.1,11.5,80.6,2.8,0.0,61.0,39.0,0.0
30,14,95,227,,1,*Dakshin Kuhuma,494,13.8,9.3,76.7,0.2,5.3,57.1,34.4,3.2
30,14,95,236,,1,*Dakshin Mandia,528,23.3,15.5,60.8,0.4,24.2,52.7,22.2,0.9
30,14,95,404,,1,*Dakshin Ballabhpur,349,16.9,20.9,61.6,0.6,98.9,1.1,0.0,0.0
30,14,95,430,,1,*Joychandpur,648,9.7,6.5,82.9,0.9,21.0,72.7,3.7,2.6
30,14,95,446,,1,*Joypur,1100,7.4,12.5,78.4,1.8,31.7,50.8,17.1,0.4
30,14,95,455,,1,*Kaiara,383,18.3,10.2,71.0,0.5,0.3,91.4,8.1,0.3
30,14,95,846,,1,*Jagannathsonapur,275,8.4,3.6,86.9,1.1,12.4,81.8,5.5,0.4
30,14,95,910,,1,*Uttar Ballabhpur,307,8.5,25.4,62.2,3.9,13.0,73.3,8.8,4.9
30,14,95,961,,1,*Uttar Mandia,605,12.4,13.1,74.4,0.2,21.8,21.5,53.9,2.8
30,25,,,,,Daganbhuiyan Upazila Total,48620,15.2,16.3,67.6,0.9,8.3,70.2,19.0,2.5
30,25,,,,1,Daganbhuiyan Upazila,42324,12.9,15.6,70.7,0.9,5.1,71.9,20.3,2.7
30,25,,,,2,Daganbhuiyan Upazila,6018,31.5,21.6,46.2,0.7,31.1,58.8,9.0,1.1
