0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
32,21,11,957,,1,*Tinthopa,259,0.0,100.0,0.0,9.3,98.8,0.0,1.2
32,21,23,,,,Fazlupur Union Total,5427,0.1,91.8,8.2,16.2,95.5,0.4,4.1
32,21,23,074,,1,*Baje Telkupi,77,0.0,100.0,0.0,10.4,100.0,0.0,0.0
32,21,23,149,,1,*Chandaneshwari,84,0.0,96.4,3.6,0.0,90.5,0.0,9.5
32,21,23,199,,1,*Char Krishnamani,197,0.0,100.0,0.0,24.9,100.0,0.0,0.0
32,21,23,223,,1,*Chaumohan,165,0.0,100.0,0.0,0.0,100.0,0.0,0.0
32,21,23,261,,1,*Chikirpatal,164,0.0,76.2,23.8,10.4,100.0,0.0,0.0
32,21,23,286,,1,*Debarpatal,82,0.0,100.0,0.0,0.0,100.0,0.0,0.0
32,21,23,398,,1,*Guptamani,80,0.0,93.8,6.3,5.0,100.0,0.0,0.0
32,21,23,447,,1,*Helencha,82,0.0,100.0,0.0,0.0,100.0,0.0,0.0
32,21,23,634,,1,*Kauabada,256,0.0,85.5,14.5,10.9,94.1,1.2,4.7
32,21,23,659,,1,*Khatiamani,2882,0.1,88.7,11.2,21.3,96.0,0.6,3.3
32,21,23,696,,1,*Kochkhali,110,0.0,99.1,0.9,0.0,100.0,0.0,0.0
32,21,23,733,,1,*Manikor,82,1.2,98.8,0.0,0.0,100.0,0.0,0.0
32,21,23,746,,1,*Manoharpur,84,0.0,100.0,0.0,0.0,100.0,0.0,0.0
32,21,23,771,,1,*Nischintapur,438,0.0,92.2,7.8,28.8,100.0,0.0,0.0
32,21,23,845,,1,*Pukhariabari,79,0.0,100.0,0.0,3.8,19.0,0.0,81.0
32,21,23,858,,1,*Rahamatpur,194,0.0,100.0,0.0,5.2,79.9,0.0,20.1
32,21,23,932,,1,*Tanarghat,81,0.0,100.0,0.0,0.0,98.8,1.2,0.0
32,21,23,982,,1,*Uzalerdanga,290,0.0,100.0,0.0,5.9,98.3,0.0,1.7
32,21,35,,,,Fulchhari Union Total,5543,0.0,93.9,6.1,14.8,99.0,0.2,0.8
32,21,35,037,,1,*Baghbari,241,0.0,77.6,22.4,8.7,100.0,0.0,0.0
32,21,35,049,,1,*Baje Phulchhari,340,0.0,98.5,1.5,7.1,100.0,0.0,0.0
32,21,35,211,,1,*Chaubhagia,162,0.0,96.9,3.1,9.9,100.0,0.0,0.0
32,21,35,298,,1,*Deluabari,566,0.0,98.1,1.9,13.3,100.0,0.0,0.0
32,21,35,323,,1,*Gabgachhi,512,0.0,89.6,10.4,17.8,98.4,0.2,1.4
32,21,35,360,,1,*Gharbhanga,110,0.0,100.0,0.0,3.6,100.0,0.0,0.0
32,21,35,472,,1,*Jamira,266,0.0,82.7,17.3,10.5,95.5,0.4,4.1
32,21,35,497,,1,*Japjapia,79,0.0,100.0,0.0,0.0,100.0,0.0,0.0
32,21,35,572,,1,*Kalur Para,371,0.0,100.0,0.0,11.9,100.0,0.0,0.0
32,21,35,572,01,1,Kalur Para,101,0.0,100.0,0.0,16.8,100.0,0.0,0.0
32,21,35,572,02,1,Sekh Para,270,0.0,100.0,0.0,10.0,100.0,0.0,0.0
32,21,35,646,,1,*Khancha Para,221,0.0,100.0,0.0,5.4,100.0,0.0,0.0
32,21,35,671,,1,*Kholabari,821,0.0,96.7,3.3,26.6,99.6,0.0,0.4
32,21,35,796,,1,*Parul,648,0.2,97.8,2.0,19.1,97.7,0.0,2.3
32,21,35,820,,1,*Fulchhari,306,0.0,93.8,6.2,21.2,99.3,0.7,0.0
32,21,35,833,,1,*Pipalia,342,0.0,74.3,25.7,14.0,100.0,0.0,0.0
32,21,35,945,,1,*Tengrakandi,558,0.0,96.8,3.2,9.1,97.1,0.9,2.0
32,21,47,,,,Gazaria Union Total,4881,0.1,94.8,5.1,29.9,97.6,1.2,1.3
32,21,47,,,1,Gazaria Union,3243,0.1,94.2,5.7,23.8,98.6,0.1,1.3
32,21,47,,,3,Gazaria Union,1638,0.2,96.0,3.8,41.8,95.5,3.2,1.3
32,21,47,062,,1,*Baraikandi,185,0.0,98.9,1.1,0.0,100.0,0.0,0.0
32,21,47,087,,1,*Bhajandanga,227,1.3,94.7,4.0,24.2,97.4,1.8,0.9
32,21,47,335,,3,*Gazaria,1638,0.2,96.0,3.8,41.8,95.5,3.2,1.3
32,21,47,335,01,3,Baushi Para,1308,0.2,95.7,4.1,50.2,94.9,4.0,1.1
32,21,47,335,02,3,Gazaria,330,0.0,97.3,2.7,8.5,97.9,0.3,1.8
32,21,47,348,,1,*Galna,465,0.0,90.8,9.2,10.1,95.7,0.0,4.3
32,21,47,485,,1,*Jhanjhair,246,0.0,90.2,9.8,8.5,96.7,0.0,3.3
32,21,47,509,,1,*Jiadanga,348,0.0,83.3,16.7,17.0,100.0,0.0,0.0
32,21,47,597,,1,*Katakgachha,167,0.0,100.0,0.0,25.1,100.0,0.0,0.0
32,21,47,621,,1,*Katlamari,1605,0.1,96.9,3.1,34.2,99.3,0.0,0.7
32,21,47,621,01,1,Paschim Katlamari,821,0.1,99.5,0.4,39.1,99.3,0.0,0.7
32,21,47,621,02,1,Purba Katlamari,784,0.0,94.1,5.9,29.1,99.4,0.0,0.6
32,21,59,,,,Kanchi Para Union Total,6940,0.1,86.2,13.7,35.8,91.6,0.5,7.9
32,21,59,099,,1,*Bhasar Para,601,0.3,79.5,20.1,17.3,57.4,1.5,41.1
32,21,59,161,,1,*Chandia,755,0.1,80.3,19.6,43.2,90.7,0.3,9.0
32,21,59,248,,1,*Chhatar Kandi,158,0.0,98.1,1.9,21.5,99.4,0.0,0.6
32,21,59,310,,1,*Dhanar Para,359,0.0,97.5,2.5,39.8,96.7,0.0,3.3
32,21,59,385,,1,*Gholdaha,459,0.0,100.0,0.0,58.0,97.4,0.2,2.4
32,21,59,410,,1,*Hardanga,163,0.6,95.7,3.7,7.4,100.0,0.0,0.0
32,21,59,460,,1,*Hossainpur,590,0.0,89.0,11.0,53.2,97.1,0.2,2.7
32,21,59,534,,1,*Jorabari,80,0.0,50.0,50.0,0.0,96.3,0.0,3.8
32,21,59,584,,1,*Kanchi Para,2693,0.1,90.0,9.9,32.5,95.4,0.6,4.0
32,21,59,708,,1,*Madaner Para,713,0.0,83.3,16.7,52.5,93.5,0.7,5.8
32,21,59,870,,1,*Rasulpur,369,0.0,53.7,46.3,10.3,88.6,0.5,10.8
32,21,71,,,,Udakhali Union Total,6360,0.3,97.9,1.8,39.4,97.1,0.9,2.0
32,21,71,136,,1,*Burail,1371,0.9,95.2,3.9,53.8,95.2,3.1,1.8
32,21,71,136,01,1,Dakshin Burail,829,1.4,92.2,6.4,66.5,93.6,4.9,1.4
32,21,71,136,02,1,Uttar Burail,542,0.0,99.8,0.2,34.5,97.6,0.2,2.2
32,21,71,236,,1,*Chhalua,1082,0.4,99.6,0.0,17.9,98.5,0.4,1.1
32,21,71,236,01,1,Purba Chhalua,496,0.0,100.0,0.0,6.7,98.0,0.6,1.4
32,21,71,236,02,1,Paschim Chhalua,586,0.7,99.3,0.0,27.5,99.0,0.2,0.9
32,21,71,435,,1,*Haripur,496,0.0,99.6,0.4,44.2,99.2,0.0,0.8
32,21,71,609,,1,*Kathur,1267,0.0,97.3,2.7,35.0,98.7,0.0,1.3
32,21,71,609,01,1,Uttar Kathur,832,0.0,99.8,0.2,43.3,98.3,0.0,1.7
32,21,71,609,02,1,Dakshin Kathur,435,0.0,92.6,7.4,19.1,99.5,0.0,0.5
32,21,71,920,,1,*Sinria,523,0.0,97.5,2.5,43.4,92.0,0.0,8.0
32,21,71,970,,1,*Udakhali,1621,0.1,99.2,0.7,42.3,97.7,0.7,1.7
32,21,71,970,01,1,Purba Udakhali,883,0.0,99.9,0.1,39.5,98.6,0.8,0.6
32,21,71,970,02,1,Paschim Udakhali,738,0.3,98.4,1.4,45.5,96.5,0.5,3.0
32,21,83,,,,Uria Union Total,4294,0.1,99.2,0.7,10.9,94.2,0.0,5.7
32,21,83,547,,1,*Kabilpur,452,0.2,99.8,0.0,11.3,84.3,0.0,15.7
32,21,83,559,,1,*Kalasona,603,0.0,99.7,0.3,14.6,92.4,0.2,7.5
32,21,83,883,,1,*Ratanpur,1036,0.0,99.4,0.6,7.4,96.5,0.1,3.4
32,21,83,995,,1,*Uria,2203,0.1,98.8,1.1,11.5,95.7,0.0,4.3
32,24,,,,,Gaibandha Sadar Upazila Total,109224,4.0,91.7,4.3,39.0,93.2,3.4,3.4
32,24,,,,1,Gaibandha Sadar Upazila,87961,0.2,95.1,4.7,30.2,96.4,0.5,3.1
32,24,,,,2,Gaibandha Sadar Upazila,15111,26.8,70.1,3.1,84.8,75.1,20.7,4.3
32,24,,,,3,Gaibandha Sadar Upazila,6152,1.6,96.0,2.4,52.6,92.1,2.8,5.1
32,24,,,,2,Gaibandha  Paurashava,15111,26.8,70.1,3.1,84.8,75.1,20.7,4.3
32,24,01,,,,Ward No-01 Total,1660,22.3,73.3,4.3,86.4,72.5,23.6,3.9
32,24,01,186,,2,*David Co. Para,1123,22.4,73.3,4.4,85.1,71.7,24.7,3.7
32,24,01,724,,2,*Paschim Bridge Road,466,20.6,76.0,3.4,89.3,76.2,22.3,1.5
32,24,01,800,,2,*Uttar Station Road(Ja,71,33.8,56.3,9.9,87.3,62.0,15.5,22.5
32,24,02,,,,Ward No-02 Total,1763,36.1,59.6,4.4,92.4,67.4,27.4,5.2
32,24,02,300,,2,*Dakshin Station Road,209,14.8,85.2,0.0,99.0,76.6,17.7,5.7
32,24,02,621,,2,*Mohuri Para,358,37.2,62.8,0.0,94.1,69.6,27.9,2.5
32,24,02,680,,2,*Uttar Mali Para,560,42.1,56.3,1.6,95.7,61.8,35.2,3.0
32,24,02,690,,2,*Uttar Chak Momrajpur,53,67.9,30.2,1.9,100.0,45.3,50.9,3.8
32,24,02,746,,2,*Sarkar Para,583,34.3,54.2,11.5,85.1,70.2,20.9,8.9
32,24,03,,,,Ward No-03 Total,2088,22.4,73.2,4.4,82.3,76.2,20.1,3.7
32,24,03,180,,2,*Dakshin Dhanghara,816,9.4,85.9,4.7,81.3,78.8,18.9,2.3
32,24,03,295,,2,*Dakshin Chak Momrajpu,288,54.2,45.8,0.0,89.6,55.9,33.0,11.1
32,24,03,310,,2,*Dakshin Malipara,285,60.4,36.5,3.2,93.3,69.5,29.8,0.7
32,24,03,500,,2,*Madha Dhangara,550,6.9,92.5,0.5,81.6,83.1,14.2,2.7
32,24,03,650,,2,*Narayanpur,149,16.8,55.0,28.2,55.7,88.6,4.7,6.7
32,24,04,,,,Ward No-04 Total,2222,26.1,72.8,1.0,86.0,72.2,23.1,4.7
32,24,04,260,,2,*Kanak Roy,206,0.0,100.0,0.0,56.8,90.8,0.0,9.2
32,24,04,670,,2,*Paschim Gobindapur,274,0.7,94.5,4.7,65.3,88.0,10.2,1.8
32,24,04,684,,2,*Palash Para,985,28.5,70.9,0.6,90.8,63.9,29.5,6.6
32,24,04,995,,2,*Thana Para,757,39.4,60.1,0.5,95.1,72.3,25.8,2.0
32,24,05,,,,Ward No-05 Total,1452,15.6,81.9,2.5,79.1,78.2,17.3,4.5
32,24,05,250,,2,*Jot Kalika Prasad,618,9.2,88.7,2.1,80.4,79.6,14.2,6.1
32,24,05,300,,2,*Dakshin Master Para,77,48.1,49.4,2.6,100.0,46.8,51.9,1.3
32,24,05,675,,2,*Madha Gobindapur,757,17.6,79.7,2.8,76.0,80.3,16.2,3.4
32,24,06,,,,Ward No-06 Total,1357,60.1,39.6,0.3,98.5,63.9,31.7,4.4
32,24,06,373,,2,*Madhya Para,720,50.3,49.3,0.4,98.6,66.4,27.8,5.8
32,24,06,725,,2,*Uttar Master Para,637,71.3,28.6,0.2,98.4,61.1,36.1,2.8
32,24,07,,,,Ward No-07 Total,1959,30.7,66.4,2.9,82.3,79.2,17.9,2.9
32,24,07,200,,2,*Dakshin Baniarjan,443,32.7,65.7,1.6,84.2,86.0,11.3,2.7
32,24,07,248,,2,*Kalibari Para,440,49.1,50.2,0.7,85.5,81.1,17.5,1.4
32,24,07,310,,2,*Dakshin Munshi Para,391,47.3,51.9,0.8,94.9,71.4,27.6,1.0
32,24,07,680,,2,*Purba Gobindapur,156,4.5,92.9,2.6,67.3,86.5,12.2,1.3
32,24,07,720,,2,*Thanshing-Pur,29,100.0,0.0,0.0,100.0,6.9,93.1,0.0
32,24,07,888,,2,*Uttar Baniarjan,500,3.8,88.2,8.0,71.6,79.6,14.0,6.4
32,24,08,,,,Ward No-08 Total,960,22.3,77.3,0.4,91.0,74.8,19.0,6.3
32,24,08,659,,2,*Puran Bazar,63,31.7,68.3,0.0,90.5,95.2,4.8,0.0
32,24,08,808,,2,*Sandar Para,309,14.2,84.8,1.0,76.7,87.1,7.1,5.8
32,24,08,900,,2,*Uttar Munshipara,588,25.5,74.3,0.2,98.6,66.2,26.7,7.1
32,24,09,,,,Ward No-09 Total,1650,8.5,85.1,6.4,69.4,90.0,6.1,3.9
32,24,09,025,,2,*Bara Bari Para,248,20.2,78.6,1.2,92.7,83.5,11.7,4.8
32,24,09,310,,2,*Kutipara,741,0.7,85.6,13.8,51.6,97.0,0.8,2.2
32,24,09,725,,2,*Purba Bridge Road,389,17.5,82.3,0.3,84.1,79.9,13.1,6.9
32,24,09,804,,2,*Purba Kamarnai,272,6.3,93.8,0.0,75.7,91.2,5.1,3.7
32,24,12,,,,Badiakhali Union Total,7326,0.2,91.7,8.0,34.7,97.8,0.5,1.7
32,24,12,160,,1,*Chak Barul,837,0.0,89.4,10.6,38.2,99.0,0.0,1.0
32,24,12,212,,1,*Chuniakandi,439,0.0,94.8,5.2,53.5,99.1,0.0,0.9
32,24,12,285,,1,*Goailbari,176,0.0,94.3,5.7,49.4,98.3,0.0,1.7
32,24,12,548,,1,*Kismat Gopalpur,346,0.0,98.6,1.4,47.1,96.5,0.3,3.2
32,24,12,731,,1,*Pathandanga,424,0.0,84.2,15.8,11.8,97.6,0.5,1.9
32,24,12,768,,1,*Phulbari,594,0.3,98.5,1.2,26.9,99.0,0.0,1.0
32,24,12,841,,1,*Ramnather Bhita,1065,0.1,89.7,10.2,27.6,97.2,0.1,2.7
32,24,12,863,,1,*Rifaitpur,2109,0.3,90.2,9.5,34.0,97.3,1.0,1.6
32,24,12,892,,1,*Shimultari,308,0.0,84.1,15.9,34.7,99.4,0.0,0.6
32,24,12,936,,1,*Taluk Rifaitpur,1028,0.8,96.5,2.7,39.8,97.3,1.2,1.6
32,24,14,,,,Ballamjhar Union Total,12123,0.5,96.4,3.1,36.6,85.6,1.3,13.0
32,24,14,,,1,Ballamjhar Union,10291,0.5,96.6,2.9,32.7,85.7,0.9,13.5
32,24,14,,,3,Ballamjhar Union,1832,0.5,95.3,4.2,58.4,85.4,3.8,10.8
32,24,14,036,,1,*Bahadurpur,280,0.0,99.3,0.7,50.0,86.1,0.0,13.9
32,24,14,051,,1,*Ballamjhar,882,0.1,99.0,0.9,0.2,90.5,0.0,9.5
32,24,14,073,,1,*Bara Gayespur,101,0.0,100.0,0.0,40.6,97.0,0.0,3.0
32,24,14,175,,1,*Chak Gayespur,295,0.3,96.9,2.7,35.9,82.0,0.0,18.0
32,24,14,256,,3,*Dhanghara (Part),1832,0.5,95.3,4.2,58.4,85.4,3.8,10.8
32,24,14,336,,1,*Islampur,444,0.0,100.0,0.0,42.1,86.3,0.2,13.5
32,24,14,351,,1,*Jinasar,294,0.7,99.3,0.0,47.3,88.1,2.0,9.9
32,24,14,358,,1,*Jot Dokrising,406,0.0,83.0,17.0,45.8,65.3,1.2,33.5
32,24,14,395,,1,*Kahamar Ballamjhar,541,0.0,96.7,3.3,3.0,77.4,0.0,22.6
32,24,14,402,,1,*Kahamar Raghunathpur,274,0.0,99.6,0.4,42.7,83.9,0.4,15.7
32,24,14,409,,1,*Kajal Dhop,803,0.2,99.0,0.7,29.4,93.3,0.4,6.4
32,24,14,482,,1,*Khamar Tengarjani,284,0.4,99.3,0.4,54.6,85.2,4.9,9.9
32,24,14,504,,1,*Kholabari,1117,0.2,96.6,3.2,35.2,78.4,0.8,20.8
32,24,14,570,,1,*Kamarpur,815,1.8,96.9,1.2,60.7,88.1,3.2,8.7
32,24,14,614,,1,*Madhupur,321,0.6,94.1,5.3,39.6,98.4,0.0,1.6
32,24,14,621,,1,*Madhyam Kumudpur,352,0.0,98.6,1.4,7.1,81.5,0.3,18.2
32,24,14,629,,1,*Madhyapara,486,0.0,89.1,10.9,1.4,73.5,0.0,26.5
32,24,14,673,,1,*Narayanpur,1075,2.2,95.6,2.1,59.5,90.7,2.0,7.3
32,24,14,826,,1,*Raghunathpur,427,0.7,95.6,3.7,32.1,98.6,0.2,1.2
32,24,14,907,,1,*Sonaidanga,459,0.0,93.9,6.1,0.2,82.8,0.0,17.2
32,24,14,929,,1,*Taluk Manduar,211,0.0,100.0,0.0,0.5,85.8,0.0,14.2
32,24,14,951,,1,*Tengarjani,424,0.0,100.0,0.0,50.0,89.9,0.0,10.1
32,24,21,,,,Boali Union Total,8831,0.4,95.7,4.0,45.2,97.5,0.7,1.8
32,24,21,,,1,Boali Union,8732,0.2,95.8,4.0,44.8,98.0,0.3,1.8
32,24,21,,,3,Boali Union,99,13.1,84.8,2.0,77.8,57.6,36.4,6.1
32,24,21,153,,1,*Boali,643,0.0,99.8,0.2,47.0,99.8,0.0,0.2
32,24,21,234,,1,*Dakshin Harinsinha,441,1.6,95.9,2.5,45.8,97.3,1.1,1.6
32,24,21,299,,3,*Gobindapur (Part),99,13.1,84.8,2.0,77.8,57.6,36.4,6.1
32,24,21,321,,1,*Haripur,263,0.0,99.2,0.8,40.3,98.9,0.0,1.1
32,24,21,365,,1,*Jotgaur Sarkar,239,0.0,94.6,5.4,74.5,98.3,0.0,1.7
32,24,21,446,,1,*Kaya Chhaigharia,492,0.0,88.0,12.0,33.7,98.8,0.0,1.2
32,24,21,453,,1,*Khamar Boali,1367,0.0,95.0,5.0,41.0,98.1,0.0,1.9
32,24,21,460,,1,*Khamar Chander Bhita,320,0.0,100.0,0.0,27.8,100.0,0.0,0.0
32,24,21,680,,1,*Nasaratpur,658,0.0,99.8,0.2,46.7,98.8,0.8,0.5
32,24,21,716,,1,*Paschim Batikamari,137,0.7,99.3,0.0,69.3,99.3,0.0,0.7
32,24,21,746,,1,*Phalia,1151,0.1,98.1,1.8,56.0,93.5,1.0,5.5
32,24,21,775,,1,*Pearapur,1008,0.3,96.9,2.8,37.5,98.0,0.2,1.8
32,24,21,812,,1,*Radhakrishnapur,1190,0.1,88.0,11.9,40.9,98.6,0.1,1.3
32,24,21,921,,1,*Taluk Burail,223,0.0,99.6,0.4,48.0,97.3,0.0,2.7
32,24,21,958,,1,*Thansinpur,600,0.8,99.2,0.0,48.3,100.0,0.0,0.0
32,24,36,,,,Ghagoa Union Total,5321,0.2,95.8,4.1,23.6,98.3,0.5,1.2
32,24,36,219,,1,*Dakshin Ghagoa,1415,0.2,94.7,5.1,28.6,98.4,0.0,1.6
32,24,36,219,01,1,Konar Para,240,0.0,97.1,2.9,31.3,100.0,0.0,0.0
32,24,36,219,02,1,Sonakura,346,0.3,99.4,0.3,23.1,96.8,0.0,3.2
32,24,36,219,03,1,Moktar Para,116,0.0,98.3,1.7,25.0,98.3,0.0,1.7
32,24,36,219,04,1,Charergram,120,0.0,100.0,0.0,42.5,100.0,0.0,0.0
32,24,36,219,05,1,Master Para,120,1.7,83.3,15.0,50.8,100.0,0.0,0.0
32,24,36,219,06,1,Taltala,235,0.0,94.5,5.5,26.8,97.9,0.0,2.1
32,24,36,219,07,1,Madhyapara,120,0.0,89.2,10.8,21.7,98.3,0.0,1.7
32,24,36,219,08,1,Dakshin Ghagoa,118,0.0,84.7,15.3,16.1,98.3,0.0,1.7
32,24,36,241,,1,*Dariapur,1017,0.6,96.5,2.9,34.8,95.9,2.3,1.9
32,24,36,980,,1,*Uttar Ghagoa,2889,0.0,96.0,3.9,17.2,99.2,0.1,0.7
32,24,36,980,01,1,Khatihara,359,0.3,96.7,3.1,22.8,98.1,0.0,1.9
32,24,36,980,02,1,Ganglardoba,224,0.0,100.0,0.0,7.6,99.6,0.4,0.0
32,24,36,980,03,1,Hatia Para,360,0.0,93.1,6.9,15.0,99.4,0.0,0.6
32,24,36,980,04,1,Sulagari,510,0.0,95.3,4.7,24.5,99.0,0.0,1.0
32,24,36,980,05,1,Nutangari,540,0.0,95.7,4.3,4.6,100.0,0.0,0.0
32,24,36,980,06,1,Tangamara,267,0.0,96.6,3.4,15.0,98.9,0.4,0.7
32,24,36,980,07,1,Palpara,389,0.0,97.7,2.3,32.1,99.2,0.3,0.5
32,24,36,980,08,1,Uttar Ghagoa,240,0.0,94.6,5.4,12.1,98.8,0.0,1.3
32,24,43,,,,Gidari Union Total,7864,0.1,94.7,5.2,15.7,97.2,0.0,2.7
32,24,43,007,,1,*Analerchhara,122,0.0,77.9,22.1,0.0,77.0,0.0,23.0
32,24,43,029,,1,*Baguria,1210,0.1,89.6,10.3,12.1,96.9,0.1,3.0
32,24,43,226,,1,*Dakshin Gidari,2427,0.0,93.2,6.8,13.5,98.7,0.0,1.3
32,24,43,270,,1,*Dhutichhara,834,0.0,100.0,0.0,13.4,94.0,0.1,5.9
32,24,43,541,,1,*Kismat Falia,444,0.0,100.0,0.0,48.6,99.3,0.0,0.7
32,24,43,987,,1,*Uttar Gidari,2827,0.1,96.5,3.4,15.4,97.6,0.0,2.4
32,24,51,,,,Kamarjani Union Total,3479,0.0,97.0,3.0,16.4,98.9,0.4,0.7
32,24,51,307,,1,*Goghat,1047,0.0,95.8,4.2,30.0,98.4,1.2,0.4
32,24,51,431,,1,*Karaibari,593,0.0,99.5,0.5,3.5,97.3,0.0,2.7
32,24,51,468,,1,*Khamar Kamarjani,49,0.0,93.9,6.1,2.0,100.0,0.0,0.0
32,24,51,490,,1,*Kharjani,276,0.0,100.0,0.0,10.1,100.0,0.0,0.0
32,24,51,516,,1,*Kirtonipara,83,1.2,98.8,0.0,1.2,98.8,0.0,1.2
32,24,51,592,,1,*Kunder Para,341,0.0,99.4,0.6,12.9,99.4,0.0,0.6
32,24,51,695,,1,*Nungola,63,0.0,100.0,0.0,0.0,98.4,0.0,1.6
32,24,51,709,,1,*Pardiara,221,0.0,100.0,0.0,16.7,100.0,0.0,0.0
32,24,51,758,,1,*Pechighat,102,0.0,77.5,22.5,28.4,98.0,0.0,2.0
32,24,51,797,,1,*Purba Batikamari,637,0.0,95.8,4.2,14.4,100.0,0.0,0.0
32,24,51,855,,1,*Raydasbari,67,0.0,98.5,1.5,4.5,100.0,0.0,0.0
32,24,58,,,,Kholahati Union Total,10258,0.8,96.5,2.7,45.7,96.7,0.7,2.5
32,24,58,,,1,Kholahati Union,6387,0.2,96.6,3.2,41.3,97.5,0.2,2.3
32,24,58,,,3,Kholahati Union,3871,1.9,96.3,1.8,53.0,95.5,1.7,2.9
32,24,58,014,,1,*Analertari,1855,0.1,93.0,6.9,33.5,99.3,0.2,0.5
32,24,58,095,,1,*Barui Para,962,0.6,93.2,6.1,42.2,98.0,0.0,2.0
32,24,58,182,,3,*Chak Mamrazpur (Part),831,7.8,91.1,1.1,56.7,92.4,3.9,3.7
32,24,58,512,,1,*Kholahati,3062,0.1,99.3,0.7,43.7,96.0,0.3,3.8
32,24,58,534,,1,*Kismat Balua,508,0.0,100.0,0.0,53.7,99.2,0.0,0.8
32,24,58,724,,3,*Paschim Komarnai(Part,1129,0.4,94.2,5.3,53.3,96.2,1.6,2.2
32,24,58,804,,3,*Purba Kamarnai (Part),1911,0.2,99.7,0.1,51.2,96.3,0.7,2.9
32,24,65,,,,Kuptala Union Total,7247,0.1,89.6,10.3,27.0,98.7,0.1,1.2
32,24,65,109,,1,*Beradanga,601,0.3,91.0,8.7,13.5,99.0,0.3,0.7
32,24,65,190,,1,*Chapadaha,1338,0.1,89.9,9.9,37.4,99.4,0.1,0.5
32,24,65,278,,1,*Durgapur,1411,0.1,88.1,11.8,36.5,98.7,0.1,1.3
32,24,65,599,,1,*Kuptala,3385,0.1,89.5,10.3,24.6,98.2,0.1,1.7
32,24,65,848,,1,*Ramprasad,512,0.0,91.8,8.2,5.3,99.6,0.0,0.4
32,24,73,,,,Lakshmipur Union Total,8301,0.2,96.8,3.0,22.0,98.8,0.6,0.6
32,24,73,250,,1,*Dhankuti,429,1.4,98.1,0.5,47.8,95.3,4.2,0.5
32,24,73,292,,1,*Gobindapur,2770,0.4,98.0,1.6,22.6,98.2,1.1,0.6
32,24,73,519,,1,*Khurda Malibari,993,0.0,91.7,8.3,28.4,98.9,0.0,1.1
32,24,73,643,,1,*Malibari,3532,0.0,96.9,3.1,15.0,99.6,0.0,0.4
32,24,73,745,,1,*Uzirdharani Bari,577,0.0,97.9,2.1,32.8,99.5,0.0,0.5
32,24,80,,,,Malibari Union Total,7354,0.2,96.0,3.8,20.9,98.0,0.5,1.5
32,24,80,087,,1,*Bara Baldia,2343,0.1,97.0,2.9,14.3,98.3,0.3,1.4
32,24,80,387,,1,*Kachuar Khamar,910,0.9,95.8,3.3,34.6,99.2,0.0,0.8
32,24,80,497,,1,*Khidir,786,0.0,99.7,0.3,15.6,99.4,0.1,0.5
32,24,80,556,,1,*Kismat Malibari,2072,0.0,95.8,4.2,28.9,97.0,1.3,1.7
