0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
38,47,06,090,,2,*Arafatnagar,81,8.6,12.3,28.4,29.6,9.9,6.2,3.7,1.2,3.6
38,47,06,560,,2,*Madrasa Para,572,3.5,11.5,24.5,32.3,15.2,6.5,2.6,3.8,4.0
38,47,06,750,,2,*Janiar Bagan Purba Part,614,4.7,11.1,22.5,34.5,15.5,5.5,2.3,3.9,3.9
38,47,06,760,,2,*Sardar Para,502,2.8,12.4,24.5,33.7,15.7,5.8,3.2,2.0,3.9
38,47,07,,,,Ward No-07 Total,2234,5.6,12.5,24.5,30.3,15.3,6.3,2.8,2.7,3.8
38,47,07,071,,2,*Bamonpur Part One,231,12.6,14.7,22.9,30.3,11.7,4.8,1.3,1.7,3.4
38,47,07,105,,2,*Bagicha Para,409,5.6,13.0,20.5,32.8,16.4,6.6,2.2,2.9,3.9
38,47,07,355,,2,*Harail,715,5.3,10.6,25.0,28.5,13.8,8.4,3.5,4.8,4.1
38,47,07,710,,2,*Panchur Chock,360,3.3,11.9,22.2,32.5,19.2,6.1,3.1,1.7,3.9
38,47,07,810,,2,*Sabujnagar,519,4.6,14.1,29.3,29.1,15.2,3.9,2.9,1.0,3.6
38,47,08,,,,Ward No-08 Total,1682,4.5,13.7,23.1,27.6,15.9,7.8,4.0,3.3,4.0
38,47,08,071,,2,*Bamonpur Part-2,517,3.7,12.0,21.7,29.4,17.6,8.1,4.4,3.1,4.1
38,47,08,200,,2,*Dhanmondi,649,4.3,14.8,25.3,26.8,13.3,8.5,4.0,3.1,3.9
38,47,08,330,,2,*Irak Nagar,220,2.3,13.2,20.5,28.2,19.5,8.2,4.1,4.1,4.2
38,47,08,395,,2,*Jobbar Mondolpara,296,7.8,14.9,23.0,25.7,15.9,5.7,3.4,3.7,3.8
38,47,09,,,,Ward No-09 Total,1710,4.7,12.9,24.7,26.7,17.1,6.8,3.1,3.9,4.0
38,47,09,042,,2,*Aram Nagar,288,3.5,13.5,19.8,27.4,19.1,8.0,4.2,4.5,4.1
38,47,09,071,,2,*Bamonpur Part-3,426,4.2,9.9,22.1,31.0,18.3,7.5,3.3,3.8,4.1
38,47,09,095,,2,*Biswas Para,477,6.3,13.6,30.4,24.9,13.8,5.9,2.1,2.9,3.7
38,47,09,563,,2,*Kashiabari,164,3.0,15.9,24.4,25.0,18.9,6.7,1.8,4.3,3.9
38,47,09,594,,2,*Kundupara,250,5.6,14.8,26.8,24.4,16.0,4.8,3.6,4.0,3.9
38,47,09,680,,2,*Maroary Patty,51,3.9,7.8,11.8,33.3,17.6,9.8,5.9,9.8,4.7
38,47,09,790,,2,*Poura Market,54,3.7,14.8,24.1,14.8,25.9,9.3,3.7,3.7,4.1
38,47,17,,,,Amdai Union Total,6139,5.3,15.6,29.2,27.7,12.6,5.0,2.4,2.1,3.7
38,47,17,010,,1,*Amdai,359,7.8,16.2,30.9,26.5,10.3,3.9,2.8,1.7,3.5
38,47,17,016,,1,*Amdai Gopalpur,137,5.8,16.1,26.3,35.0,11.7,4.4,0.0,0.7,3.5
38,47,17,081,,1,*Bankila,269,5.2,17.8,30.9,27.1,13.8,3.3,1.9,0.0,3.4
38,47,17,546,,1,*Kadoa,1096,4.4,16.6,30.0,26.9,13.0,5.8,1.9,1.4,3.6
38,47,17,546,01,1,Chak Para,81,7.4,13.6,30.9,27.2,7.4,4.9,6.2,2.5,3.7
38,47,17,546,02,1,Dhole Para,189,4.2,18.0,33.9,23.3,14.8,4.2,1.1,0.5,3.5
38,47,17,546,03,1,Fakir Para,324,2.8,19.1,27.2,28.7,12.3,6.5,1.9,1.5,3.6
38,47,17,546,04,1,Palikadoa,406,4.7,16.3,30.5,25.1,14.5,6.7,1.5,0.7,3.6
38,47,17,546,05,1,Kayra Para,96,6.3,9.4,29.2,35.4,9.4,4.2,2.1,4.2,3.8
38,47,17,556,,1,*Kaitahar,1065,6.5,17.6,32.0,27.1,10.9,3.0,1.8,1.1,3.4
38,47,17,556,01,1,Kaitahar,791,6.7,18.3,32.5,27.2,9.5,3.3,1.4,1.1,3.4
38,47,17,556,02,1,Hatubhanga,274,5.8,15.3,30.7,27.0,15.0,2.2,2.9,1.1,3.5
38,47,17,600,,1,*Kendul,717,4.0,11.0,28.5,31.2,16.6,4.9,2.4,1.4,3.8
38,47,17,600,01,1,Naya Para,103,7.8,18.4,29.1,32.0,7.8,4.9,0.0,0.0,3.3
38,47,17,600,02,1,Jala Para,38,0.0,7.9,21.1,28.9,26.3,5.3,7.9,2.6,4.4
38,47,17,600,03,1,Kendul,576,3.6,9.9,28.8,31.3,17.5,4.9,2.4,1.6,3.8
38,47,17,719,,1,*Mirgaon,228,7.0,13.6,30.7,32.5,9.6,2.6,1.8,2.2,3.5
38,47,17,724,,1,*Mitna,340,3.2,13.8,31.8,26.5,11.2,7.9,2.6,2.9,3.8
38,47,17,724,01,1,Mitna,253,2.4,14.6,31.6,24.9,13.0,6.7,3.6,3.2,3.8
38,47,17,724,02,1,Pater Pukur,87,5.7,11.5,32.2,31.0,5.7,11.5,0.0,2.3,3.7
38,47,17,730,,1,*Muraripur,173,2.9,9.2,13.9,14.5,13.3,11.0,9.8,25.4,6.1
38,47,17,789,,1,*Paikar,266,7.1,19.2,25.9,25.2,13.5,5.6,2.6,0.8,3.5
38,47,17,789,01,1,Paikar,186,8.1,22.0,25.3,24.7,14.0,3.2,2.2,0.5,3.4
38,47,17,789,02,1,Monna Para,80,5.0,12.5,27.5,26.3,12.5,11.3,3.8,1.3,3.8
38,47,17,848,,1,*Purba Madhainagar,501,6.4,16.6,26.5,28.9,11.8,5.0,2.4,2.4,3.6
38,47,17,854,,1,*Purba Sundarpur,334,5.1,19.2,24.0,24.6,14.1,8.7,3.0,1.5,3.7
38,47,17,892,,1,*Rangta,330,3.3,10.9,28.8,31.2,16.4,5.5,2.4,1.5,3.8
38,47,17,892,01,1,Ghona Para,59,3.4,13.6,13.6,40.7,22.0,3.4,3.4,0.0,3.9
38,47,17,892,02,1,Rangta,191,3.7,11.5,32.5,29.3,14.1,5.2,2.1,1.6,3.7
38,47,17,892,03,1,Chowdhury Para,80,2.5,7.5,31.3,28.8,17.5,7.5,2.5,2.5,4.0
38,47,17,935,,1,*Teghara Dandapani,324,6.2,17.0,33.0,28.7,9.3,3.1,2.2,0.6,3.4
38,47,17,935,01,1,Teghara,55,3.6,10.9,43.6,21.8,12.7,0.0,5.5,1.8,3.6
38,47,17,935,02,1,Dandapani,269,6.7,18.2,30.9,30.1,8.6,3.7,1.5,0.4,3.4
38,47,19,,,,Bambu Union Total,6895,4.1,13.4,24.8,30.5,15.7,6.5,2.6,2.3,3.8
38,47,19,070,,1,*Bambu,741,0.8,10.1,20.1,33.2,18.1,8.4,4.6,4.7,4.3
38,47,19,167,,1,*Binodpur,968,3.9,16.5,27.9,31.7,12.2,5.0,1.4,1.3,3.6
38,47,19,351,,1,*Dharki,1677,4.9,13.1,26.0,29.6,16.0,5.8,2.5,2.1,3.8
38,47,19,427,,1,*Hanail,645,3.9,11.0,22.6,31.6,17.8,7.4,2.8,2.8,4.0
38,47,19,432,,1,*Hanail Bambu,386,4.4,14.8,23.3,27.5,17.9,6.7,3.1,2.3,3.9
38,47,19,465,,1,*Hichmi,575,7.3,11.5,23.8,29.2,16.2,7.7,2.1,2.3,3.8
38,47,19,540,,1,*Kadirpur,57,12.3,8.8,21.1,31.6,21.1,1.8,1.8,1.8,3.6
38,47,19,575,,1,*Kauargaon,975,3.9,16.1,25.8,30.6,14.6,5.2,2.5,1.3,3.7
38,47,19,589,,1,*Karai,635,4.3,11.8,24.7,30.2,15.3,8.2,3.1,2.4,3.9
38,47,19,702,,1,*Mamudpur Buzrug,236,0.4,14.8,27.1,29.2,15.3,8.1,1.3,3.8,3.9
38,47,28,,,,Bhadsa Union Total,9636,5.5,15.9,27.0,29.2,13.8,5.4,1.6,1.7,3.6
38,47,28,086,,1,*Banshkata,375,5.6,21.9,22.1,33.1,12.5,2.7,1.3,0.8,3.4
38,47,28,091,,1,*Bara Majhi Para,372,8.6,16.9,23.9,31.2,14.5,3.5,0.5,0.8,3.4
38,47,28,108,,1,*Bazarpur,66,7.6,19.7,31.8,19.7,16.7,4.5,0.0,0.0,3.3
38,47,28,124,,1,*Bhadsa,665,5.0,13.4,25.0,29.2,17.3,5.9,3.2,1.2,3.8
38,47,28,129,,1,*Bhagabanpur,82,2.4,13.4,20.7,24.4,19.5,12.2,2.4,4.9,4.2
38,47,28,156,,1,*Bilashbari,82,1.2,18.3,32.9,24.4,14.6,7.3,1.2,0.0,3.6
38,47,28,178,,1,*Buzrug,415,7.2,12.5,26.3,28.4,15.7,6.0,2.2,1.7,3.7
38,47,28,210,,1,*Chak Jagadishpur,167,6.0,15.0,26.9,31.1,13.2,4.8,3.0,0.0,3.6
38,47,28,216,,1,*Chak Kamal,112,5.4,22.3,25.9,33.9,7.1,3.6,0.9,0.9,3.3
38,47,28,243,,1,*Chak Jaikrishnapur,240,7.5,13.3,24.6,34.6,13.3,3.8,1.7,1.3,3.6
38,47,28,254,,1,*Chandipur,140,4.3,13.6,32.9,32.9,10.0,2.9,2.1,1.4,3.6
38,47,28,264,,1,*Chhawal Para,542,1.7,11.4,24.4,29.9,15.5,8.9,1.8,6.5,4.2
38,47,28,270,,1,*Chhit Dalimba,60,5.0,20.0,18.3,40.0,13.3,1.7,1.7,0.0,3.5
38,47,28,286,,1,*Chhota Majhipara,157,5.1,11.5,37.6,26.1,16.6,2.5,0.6,0.0,3.5
38,47,28,324,,1,*Debipur Khas,7,0.0,14.3,42.9,28.6,14.3,0.0,0.0,0.0,3.4
38,47,28,329,,1,*Debrail,148,4.7,17.6,27.7,25.0,16.2,6.1,2.0,0.7,3.6
38,47,28,335,,1,*Deonahar,218,9.2,18.8,34.4,24.3,9.2,3.2,0.9,0.0,3.2
38,47,28,356,,1,*Dior,646,5.6,17.3,29.4,29.9,10.7,5.9,0.8,0.5,3.5
38,47,28,373,,1,*Durgadaha,199,4.5,16.1,33.7,24.1,14.1,5.0,0.5,2.0,3.5
38,47,28,378,,1,*Faridpur,285,6.7,16.5,29.5,25.6,14.4,5.3,1.4,0.7,3.5
38,47,28,410,,1,*Gopalpur,217,6.5,20.7,24.0,24.9,14.7,5.5,1.4,2.3,3.6
38,47,28,443,,1,*Haripur,600,7.7,18.2,26.8,27.8,11.7,4.2,2.2,1.5,3.5
38,47,28,470,,1,*Ichakpur,52,1.9,11.5,23.1,38.5,17.3,3.8,3.8,0.0,3.8
38,47,28,535,,1,*Kadamgachhi,150,5.3,18.0,22.7,26.0,14.7,5.3,2.0,6.0,3.9
38,47,28,584,,1,*Kandi,311,5.8,11.6,22.8,31.5,16.4,7.1,1.6,3.2,3.9
38,47,28,594,,1,*Kazikar,66,4.5,27.3,24.2,25.8,12.1,4.5,0.0,1.5,3.3
38,47,28,638,,1,*Khurda Saguna,194,6.7,17.5,28.4,27.8,13.4,4.1,1.5,0.5,3.5
38,47,28,643,,1,*Kochnapur,90,10.0,16.7,24.4,34.4,11.1,2.2,1.1,0.0,3.3
38,47,28,654,,1,*Kuchkuri,287,3.1,15.0,29.3,32.4,12.5,6.3,0.7,0.7,3.6
38,47,28,692,,1,*Malaipur,83,1.2,15.7,24.1,33.7,14.5,8.4,1.2,1.2,3.8
38,47,28,778,,1,*Nurpur,356,2.8,11.8,32.6,30.9,11.5,7.0,2.0,1.4,3.7
38,47,28,794,,1,*Pakurdari,358,2.5,13.1,33.8,27.9,12.8,4.7,2.2,2.8,3.8
38,47,28,800,,1,*Pali,625,3.8,16.3,24.0,29.0,17.3,5.6,1.8,2.2,3.8
38,47,28,805,,1,*Palibari,336,6.0,17.9,24.4,27.4,14.9,6.3,1.8,1.5,3.6
38,47,28,811,,1,*Panditpur,292,9.9,17.5,26.0,29.8,10.3,5.5,0.0,1.0,3.3
38,47,28,816,,1,*Parbatipur,180,8.3,19.4,27.2,29.4,8.9,5.0,1.1,0.6,3.3
38,47,28,946,,1,*Tekana,192,5.7,13.5,27.1,25.5,16.7,6.3,2.1,3.1,3.8
38,47,28,973,,1,*Tupara,269,4.1,17.8,27.9,32.3,11.5,4.8,0.4,1.1,3.5
38,47,32,,,,Chak Barkat Union Total,4623,5.8,18.2,29.2,27.3,12.7,4.5,1.2,0.9,3.5
38,47,32,027,,1,*Arazi Jagadishpur,140,8.6,22.1,32.1,21.4,10.0,4.3,1.4,0.0,3.2
38,47,32,140,,1,*Bhatkota,114,3.5,13.2,30.7,28.9,14.0,5.3,2.6,1.8,3.7
38,47,32,151,,1,*Bhutia Para,110,5.5,14.5,32.7,29.1,10.9,4.5,2.7,0.0,3.5
38,47,32,189,,1,*Chak Barkat,244,7.4,19.3,30.3,28.7,11.5,2.5,0.0,0.4,3.3
38,47,32,205,,1,*Chak Ishwarpur,38,34.2,31.6,15.8,18.4,0.0,0.0,0.0,0.0,2.2
38,47,32,227,,1,*Chak Pahunanda,300,5.7,22.3,29.7,28.0,10.3,2.3,1.7,0.0,3.3
38,47,32,237,,1,*Chak Ujjal,209,4.3,20.1,26.8,27.3,12.9,5.7,1.9,1.0,3.5
38,47,32,292,,1,*Chirala,266,4.1,15.4,28.9,27.8,15.8,5.6,2.3,0.0,3.6
38,47,32,346,,1,*Dhaoa,64,12.5,15.6,25.0,32.8,9.4,3.1,1.6,0.0,3.3
38,47,32,367,,1,*Dogar,131,6.9,24.4,29.0,29.0,4.6,6.1,0.0,0.0,3.2
38,47,32,486,,1,*Jagadishpur,471,4.9,15.3,30.1,24.0,14.0,7.2,2.1,2.3,3.7
38,47,32,573,,1,*Kamalpur,6,0.0,66.7,16.7,16.7,0.0,0.0,0.0,0.0,2.5
38,47,32,578,,1,*Kamarpur,262,3.8,14.9,27.5,27.9,12.6,8.4,1.1,3.8,3.8
38,47,32,632,,1,*Khas Pahunanda,707,3.5,18.8,29.3,26.0,15.7,5.4,1.0,0.3,3.5
38,47,32,675,,1,*Mahadipur,281,5.3,16.0,33.1,32.4,9.3,1.4,0.4,2.1,3.4
38,47,32,697,,1,*Mallikpur,27,3.7,33.3,33.3,11.1,11.1,7.4,0.0,0.0,3.1
38,47,32,740,,1,*Namuja,203,6.4,16.7,28.1,29.1,13.8,4.4,1.0,0.5,3.5
38,47,32,746,,1,*Naopara,188,9.6,18.1,28.7,27.1,12.2,2.7,0.5,1.1,3.3
38,47,32,762,,1,*Nizampur,120,10.0,14.2,26.7,21.7,20.0,3.3,3.3,0.8,3.6
38,47,32,767,,1,*Nidhi,95,11.6,20.0,28.4,25.3,11.6,2.1,0.0,1.1,3.3
38,47,32,784,,1,*Pahunanda,151,6.6,15.9,33.8,24.5,13.9,5.3,0.0,0.0,3.4
38,47,32,876,,1,*Rajnagar,117,8.5,17.9,23.9,29.1,15.4,3.4,1.7,0.0,3.4
38,47,32,886,,1,*Ramnagar,26,7.7,30.8,30.8,30.8,0.0,0.0,0.0,0.0,2.8
38,47,32,924,,1,*Sundarpur (Part-2),171,4.7,18.7,31.0,29.8,11.1,3.5,0.6,0.6,3.4
38,47,32,951,,1,*Teraganti,161,3.1,20.5,27.3,34.2,11.2,1.9,1.2,0.6,3.4
38,47,32,978,,1,*Udpur,21,0.0,28.6,9.5,38.1,19.0,4.8,0.0,0.0,3.6
38,47,38,,,,Dhalahar Union Total,5172,7.2,19.2,29.2,27.8,11.2,3.9,1.0,0.4,3.3
38,47,38,032,,1,*Atthoka,359,5.0,23.4,31.5,23.1,9.7,5.6,1.1,0.6,3.3
38,47,38,054,,1,*Baliator,340,2.6,19.4,30.9,26.8,12.4,5.0,2.4,0.6,3.5
38,47,38,135,,1,*Bhanuikusalia,807,5.1,16.9,27.9,31.7,12.4,4.5,1.1,0.5,3.5
38,47,38,173,,1,*Bishnupur,661,8.8,21.6,28.0,27.8,10.7,2.6,0.5,0.0,3.2
38,47,38,259,,1,*Chandpur,214,7.0,14.0,30.8,28.5,11.7,3.3,3.3,1.4,3.5
38,47,38,275,,1,*Chhota Baliator,48,6.3,10.4,31.3,25.0,20.8,4.2,2.1,0.0,3.6
38,47,38,308,,1,*Daria Para,291,7.2,19.2,26.8,30.6,11.0,4.1,1.0,0.0,3.4
38,47,38,340,,1,*Dhalahar,528,8.3,21.2,28.0,25.4,11.7,3.8,1.1,0.4,3.3
38,47,38,551,,1,*Kaikuri,95,8.4,22.1,23.2,33.7,6.3,5.3,1.1,0.0,3.3
38,47,38,567,,1,*Kalyanpur,192,13.5,15.1,30.7,20.8,14.1,4.2,1.0,0.5,3.3
38,47,38,670,,1,*Madhainagar,155,8.4,25.2,25.8,31.0,6.5,3.2,0.0,0.0,3.1
38,47,38,773,,1,*Nikti Para,312,10.3,18.6,31.7,24.0,10.6,4.2,0.3,0.3,3.2
38,47,38,865,,1,*Raghunathpur,110,8.2,16.4,24.5,29.1,13.6,4.5,0.9,2.7,3.6
38,47,38,870,,1,*Rahimapur,28,0.0,21.4,32.1,28.6,14.3,3.6,0.0,0.0,3.5
38,47,38,881,,1,*Ramkrishnapur,542,6.5,17.0,30.3,29.3,11.3,3.9,1.1,0.7,3.4
38,47,38,908,,1,*Sekh Para,180,7.8,21.7,29.4,30.6,6.1,3.9,0.6,0.0,3.2
38,47,38,962,,1,*Thipur,229,9.2,20.1,32.3,25.3,11.4,1.7,0.0,0.0,3.1
38,47,38,994,,1,*Uttar Sekhpur,81,8.6,14.8,35.8,27.2,9.9,3.7,0.0,0.0,3.3
38,47,47,,,,Dogachhi Union Total,9053,4.0,14.6,27.2,30.7,14.5,5.5,2.0,1.5,3.7
38,47,47,043,,1,*Baguan,200,2.0,19.5,26.5,26.5,14.5,8.0,1.5,1.5,3.8
38,47,47,097,,1,*Baranasi,118,3.4,11.9,17.8,33.1,15.3,10.2,2.5,5.9,4.4
38,47,47,162,,1,*Billa,581,4.1,14.1,26.9,31.5,15.1,5.7,1.7,0.9,3.7
38,47,47,183,,1,*Buzrug Bharunia,246,1.2,16.3,26.4,30.9,13.4,6.1,2.8,2.8,3.9
38,47,47,194,,1,*Chak Bharunia,360,6.1,18.1,27.8,30.6,11.4,3.9,1.1,1.1,3.5
38,47,47,232,,1,*Chak Shyam,323,4.3,12.7,23.8,27.9,17.0,5.3,4.3,4.6,4.0
38,47,47,302,,1,*Dalimba,130,3.8,11.5,24.6,25.4,16.2,10.0,2.3,6.2,4.2
38,47,47,362,,1,*Dogachhi,1148,4.0,13.0,26.3,33.6,13.2,6.2,2.4,1.3,3.7
38,47,47,362,01,1,Dakshin Dogachhi,281,5.3,9.3,28.1,35.9,14.9,3.9,1.1,1.4,3.7
38,47,47,362,02,1,Uttar Dogachhi,867,3.6,14.2,25.7,32.9,12.7,6.9,2.8,1.3,3.8
38,47,47,400,,1,*Ghasuria,304,3.3,16.1,24.3,29.6,15.1,6.9,1.0,3.6,3.8
38,47,47,475,,1,*Ichhua,655,4.3,14.7,29.2,27.0,16.8,5.6,1.4,1.1,3.7
38,47,47,481,,1,*Ishwarpur,354,3.4,11.6,33.6,33.3,12.1,4.0,1.4,0.6,3.6
38,47,47,513,,1,*Jitapur,96,5.2,13.5,33.3,22.9,16.7,6.3,2.1,0.0,3.6
38,47,47,519,,1,*Jitarpur,441,3.6,16.6,29.9,32.7,11.8,3.2,1.4,0.9,3.5
38,47,47,686,,1,*Mojahidpur,30,0.0,13.3,20.0,26.7,26.7,6.7,6.7,0.0,4.1
38,47,47,735,,1,*Nakuria,113,7.1,19.5,23.0,30.1,15.0,2.7,0.9,1.8,3.5
38,47,47,832,,1,*Paturia,887,2.8,13.9,26.4,28.9,16.3,7.1,2.9,1.7,3.8
38,47,47,832,01,1,Purba Paturia,637,2.7,15.4,25.9,28.9,15.7,7.2,2.4,1.9,3.8
38,47,47,832,02,1,Paschim Paturia,250,3.2,10.0,27.6,28.8,18.0,6.8,4.4,1.2,3.9
38,47,47,838,,1,*Pechulia,1375,4.9,14.8,27.4,30.8,14.7,4.7,1.8,0.8,3.6
38,47,47,838,01,1,Purba Pechulia,665,4.8,14.9,29.8,27.8,15.8,4.4,2.0,0.6,3.6
38,47,47,838,02,1,Paschim Pechulia,710,5.1,14.8,25.2,33.7,13.7,4.9,1.7,1.0,3.6
38,47,47,859,,1,*Raghabpur,540,4.3,15.2,27.8,31.9,13.3,4.8,2.2,0.6,3.6
38,47,47,913,,1,*Shimulia,179,4.5,10.1,29.1,26.8,19.0,5.0,4.5,1.1,3.9
38,47,47,957,,1,*Thiat,251,3.6,12.7,24.7,35.5,12.4,6.0,2.4,2.8,3.8
38,47,47,989,,1,*Uttar Joypur,722,3.6,16.1,28.3,31.6,13.6,5.0,1.2,0.7,3.6
38,47,66,,,,Jamalpur Union Total,6513,4.1,13.1,25.7,29.6,16.3,6.6,2.5,2.1,3.8
38,47,66,118,,1,*Berail,148,6.8,9.5,25.0,27.7,14.9,7.4,2.7,6.1,4.1
38,47,66,146,,1,*Bhiti,516,4.8,11.2,27.3,29.7,15.3,5.8,2.7,3.1,3.9
38,47,66,248,,1,*Chanda,124,3.2,12.9,25.8,35.5,11.3,5.6,1.6,4.0,3.9
38,47,66,297,,1,*Dadra Jantigram,2474,3.8,12.7,26.2,29.9,16.3,6.9,2.6,1.7,3.8
38,47,66,297,01,1,Chak Dadra,256,2.3,12.9,27.0,23.4,22.3,7.8,2.7,1.6,3.9
38,47,66,297,02,1,Khetu Crarbaria,212,6.1,17.0,28.8,28.3,11.3,5.7,1.9,0.9,3.5
38,47,66,297,03,1,Jandi Sardar Para,570,5.3,12.5,24.4,28.9,17.0,6.0,3.2,2.8,3.9
38,47,66,297,04,1,Madhya Dadra Jandigram,447,3.4,11.2,26.2,30.2,15.7,8.3,3.4,1.8,3.9
38,47,66,297,05,1,Suktahar,345,1.7,13.6,29.6,30.1,15.1,6.1,2.0,1.7,3.8
38,47,66,297,06,1,Dhulatar,524,3.6,12.0,26.0,34.0,14.5,7.3,1.7,1.0,3.8
38,47,66,297,07,1,Dakshin Dadra,120,4.2,10.8,20.0,31.7,22.5,6.7,3.3,0.8,4.0
38,47,66,508,,1,*Jamalpur,1467,3.3,15.2,25.2,29.4,15.5,7.2,2.4,1.9,3.8
38,47,66,508,01,1,Uttar Jamalpur,991,2.3,12.9,22.9,31.8,17.1,8.4,2.5,2.1,4.0
38,47,66,508,02,1,Dakshin Jamalpur,476,5.3,20.0,29.8,24.4,12.2,4.8,2.1,1.5,3.5
38,47,66,665,,1,*Madhab Para,291,2.1,12.7,26.5,28.5,20.3,5.8,1.4,2.7,3.9
38,47,66,757,,1,*Narayan Para,456,4.4,13.2,25.2,27.0,18.6,5.9,3.3,2.4,3.9
38,47,66,897,,1,*Sahapur,801,6.2,13.1,24.1,29.1,16.9,6.1,2.5,2.0,3.8
38,47,66,897,01,1,Purba Sahapur,388,6.7,12.1,22.4,31.2,14.4,7.0,3.1,3.1,3.9
38,47,66,897,02,1,Paschim Sahapur,413,5.8,14.0,25.7,27.1,19.1,5.3,1.9,1.0,3.7
38,47,66,984,,1,*Uri,236,3.4,10.2,27.1,34.3,16.9,6.8,1.3,0.0,3.8
38,47,76,,,,Mohammadabad Union Total,4832,5.1,14.3,26.7,29.9,14.3,5.8,2.0,1.9,3.7
38,47,76,037,,1,*Ausgara,397,5.0,19.6,25.7,28.0,14.1,4.3,2.3,1.0,3.5
38,47,76,048,,1,*Balarampur,88,8.0,21.6,25.0,25.0,9.1,8.0,1.1,2.3,3.5
38,47,76,113,,1,*Belamla,402,7.2,13.2,27.6,30.8,13.9,4.5,1.2,1.5,3.6
38,47,76,221,,1,*Chak Mohan,358,3.4,14.8,23.7,29.6,18.2,7.0,2.5,0.8,3.8
38,47,76,529,,1,*Jumni Para,71,14.1,26.8,33.8,16.9,5.6,0.0,0.0,2.8,2.9
38,47,76,562,,1,*Kalu Para,85,5.9,18.8,30.6,28.2,7.1,8.2,1.2,0.0,3.4
38,47,76,605,,1,*Keshabpur,324,5.6,13.6,28.7,32.4,10.8,6.2,0.9,1.9,3.6
38,47,76,616,,1,*Khayerdara,78,7.7,16.7,17.9,23.1,17.9,9.0,6.4,1.3,3.9
38,47,76,659,,1,*Kuzisahar,118,5.9,17.8,22.9,20.3,20.3,7.6,1.7,3.4,3.8
38,47,76,681,,1,*Maharul,232,4.3,12.9,20.3,33.6,18.5,5.2,3.0,2.2,3.9
38,47,76,708,,1,*Mandal Para,115,6.1,6.1,13.9,35.7,20.9,13.9,0.9,2.6,4.2
38,47,76,713,,1,*Mangni Para,96,6.3,13.5,22.9,29.2,15.6,5.2,5.2,2.1,3.8
38,47,76,827,,1,*Parulia,1136,4.8,13.4,30.6,30.5,12.8,4.5,1.9,1.5,3.6
38,47,76,930,,1,*Tajpur,207,2.4,16.4,37.7,28.5,8.7,4.8,0.5,1.0,3.5
38,47,76,940,,1,*Teghar Bisa,1125,4.3,12.4,24.4,30.8,15.8,6.8,2.5,3.0,3.9
38,47,85,,,,Puranapail Union Total,6612,4.5,14.5,26.0,29.7,15.0,6.2,2.1,2.0,3.7
38,47,85,075,,1,*Bankhur,357,4.2,15.7,24.9,31.1,15.7,4.2,2.0,2.2,3.7
38,47,85,102,,1,*Bara Tajpur,944,3.0,11.4,24.6,29.6,16.2,8.4,3.1,3.8,4.0
38,47,85,281,,1,*Chhota Helkunda,207,7.2,15.9,26.6,26.6,16.9,5.3,1.0,0.5,3.5
38,47,85,313,,1,*Dastapur,278,5.4,15.8,26.3,29.9,12.9,6.8,1.8,1.1,3.6
38,47,85,383,,1,*Gadan Sahar,307,6.8,19.9,33.9,24.8,10.4,2.6,0.3,1.3,3.3
38,47,85,389,,1,*Gangadaspur,146,4.8,19.9,22.6,36.3,11.0,4.8,0.0,0.7,3.5
38,47,85,394,,1,*Gangrail,135,4.4,14.1,23.7,34.1,13.3,5.2,3.0,2.2,3.8
38,47,85,405,,1,*Gobindapur,86,3.5,17.4,25.6,30.2,18.6,2.3,2.3,0.0,3.6
38,47,85,416,,1,*Gopinathpur,249,6.4,12.9,22.5,29.3,16.1,6.0,4.0,2.8,3.9
38,47,85,421,,1,*Halat,462,3.0,15.2,28.4,30.7,16.9,4.1,1.5,0.2,3.6
38,47,85,448,,1,*Hatigara,313,7.0,14.4,23.0,31.0,14.4,7.3,1.0,1.9,3.7
38,47,85,459,,1,*Helkunda,881,3.9,15.0,26.4,30.1,13.4,7.5,1.6,2.2,3.8
38,47,85,502,,1,*Jalatul,384,3.6,12.8,27.6,26.3,17.7,6.5,2.6,2.9,3.9
38,47,85,821,,1,*Parbatta,203,5.4,17.2,22.7,30.5,17.7,3.9,2.0,0.5,3.6
38,47,85,843,,1,*Puranapail,936,4.3,12.4,24.8,31.0,15.4,6.8,3.2,2.1,3.9
38,47,85,903,,1,*Shalgaon,178,6.7,17.4,35.4,25.3,11.2,3.4,0.6,0.0,3.3
38,47,85,910,,1,*Shyampur,210,2.4,16.7,25.2,32.4,14.8,6.2,2.4,0.0,3.7
38,47,85,967,,1,*Tulat,336,5.4,15.2,25.6,26.8,15.8,6.8,2.1,2.4,3.8
38,58,,,,,Kalai Upazila Total,38720,3.6,15.3,29.4,28.3,13.9,5.4,2.2,1.9,3.7
38,58,,,,1,Kalai Upazila,34322,3.6,15.5,29.3,28.2,14.0,5.4,2.2,1.8,3.7
38,58,,,,2,Kalai Upazila,4398,3.5,14.4,30.2,29.3,13.1,5.2,2.4,1.9,3.7
38,58,,,,2,Kalai  Paurashava,4398,3.5,14.4,30.2,29.3,13.1,5.2,2.4,1.9,3.7
38,58,01,,,,Ward No-01 Total,635,7.7,16.2,27.2,27.9,13.9,3.8,1.7,1.6,3.5
38,58,01,201,,2,*Chandanvita,28,7.1,7.1,21.4,28.6,21.4,10.7,0.0,3.6,4.1
