0,1,2,3,4,5,6,7,8,9,10,11,12
68,07,71,816,02,1,Dolirpar,893,893,0,0,0,0
68,07,71,816,03,1,Shimultala,299,299,0,0,0,0
68,07,71,816,04,1,Modurtek,460,460,0,0,0,0
68,07,71,823,,1,*Poradia,3148,3003,145,0,0,0
68,07,71,847,,1,*Royergaon,629,625,4,0,0,0
68,07,71,884,,1,*Salma,568,417,151,0,0,0
68,07,71,933,,1,*Tangirtek,852,817,35,0,0,0
68,07,83,,,,Sallabad Union Total,27075,26456,619,0,0,0
68,07,83,355,,1,*Dakshin Kalikaprasad,1059,978,81,0,0,0
68,07,83,442,,1,*Ibrahimpur,7705,7285,420,0,0,0
68,07,83,908,,1,*Sarrabad,12669,12668,1,0,0,0
68,07,83,987,,1,*Uttar Kalikaprasad,5642,5525,117,0,0,0
68,52,,,,,Manohardi Upazila Total,275112,262302,12732,6,17,55
68,52,,,,1,Manohardi Upazila,253690,242227,11386,6,16,55
68,52,,,,2,Manohardi Upazila,17635,16298,1336,0,1,0
68,52,,,,3,Manohardi Upazila,3787,3777,10,0,0,0
68,52,,,,,Manohardi Paurashava,,,,,,
68,52,01,,,,Ward No-01 Total,1156,1105,51,0,0,0
68,52,01,036,,2,*Arjun Char Charpara,213,162,51,0,0,0
68,52,01,047,,2,*Arjun Char Tanpara,943,943,0,0,0,0
68,52,02,,,,Ward No-02 Total,1830,1751,79,0,0,0
68,52,02,699,,2,*Paschim Chandanbari,1830,1751,79,0,0,0
68,52,03,,,,Ward No-03 Total,1808,1805,3,0,0,0
68,52,03,819,,2,*Uttar Chandanbari,1808,1805,3,0,0,0
68,52,04,,,,Ward No-04 Total,2752,2714,38,0,0,0
68,52,04,531,,2,*Dakshin Chandanbari,2752,2714,38,0,0,0
68,52,05,,,,Ward No-05 Total,1522,1522,0,0,0,0
68,52,05,675,,2,*Chak Madhabdi,1008,1008,0,0,0,0
68,52,05,701,,2,*Purba Chandanbari,514,514,0,0,0,0
68,52,06,,,,Ward No-06 Total,2283,2137,146,0,0,0
68,52,06,878,,2,*Sallabaid,2283,2137,146,0,0,0
68,52,07,,,,Ward No-07 Total,3474,2550,923,0,1,0
68,52,07,718,,2,*Uttar Manohardi,3474,2550,923,0,1,0
68,52,08,,,,Ward No-08 Total,1360,1359,1,0,0,0
68,52,08,472,,2,*Dakshin Manohardi,431,431,0,0,0,0
68,52,08,509,,2,*Uttar Harordia,929,928,1,0,0,0
68,52,09,,,,Ward No-09 Total,1450,1355,95,0,0,0
68,52,09,509,,2,*Dakshin Harordia,1450,1355,95,0,0,0
68,52,21,,,,Bara Chapa Union Total,27532,26635,896,1,0,0
68,52,21,030,,1,*Aloakandi,1933,1864,69,0,0,0
68,52,21,042,,1,*Atosal,1280,1274,6,0,0,0
68,52,21,067,,1,*Balia,368,368,0,0,0,0
68,52,21,085,,1,*Bara Chapa,3661,3619,42,0,0,0
68,52,21,122,,1,*Bharadia,945,945,0,0,0,0
68,52,21,141,,1,*Bhayasan,438,438,0,0,0,0
68,52,21,165,,1,*Bir Maijdia,2419,2163,256,0,0,0
68,52,21,171,,1,*Brahmanergaon,2403,2358,45,0,0,0
68,52,21,214,,1,*Chanditala,1882,1856,25,1,0,0
68,52,21,257,,1,*Char Krishnapur,575,575,0,0,0,0
68,52,21,294,,1,*Char Tarakandi,2139,2139,0,0,0,0
68,52,21,534,,1,*Jamalpur,2582,2506,76,0,0,0
68,52,21,565,,1,*Kahetergaon,923,722,201,0,0,0
68,52,21,571,,1,*Kalidhakona,330,330,0,0,0,0
68,52,21,583,,1,*Kasba,196,196,0,0,0,0
68,52,21,773,,1,*Noanagar,1258,1257,1,0,0,0
68,52,21,780,,1,*Paikan,2282,2140,142,0,0,0
68,52,21,792,,1,*Panchhati,718,718,0,0,0,0
68,52,21,958,,1,*Urulia,1200,1167,33,0,0,0
68,52,27,,,,Chalak Char Union Total,19421,18642,763,0,16,0
68,52,27,190,,1,*Chalak Char,7504,6730,758,0,16,0
68,52,27,300,,1,*Chengain,1813,1813,0,0,0,0
68,52,27,681,,1,*Baghber,10104,10099,5,0,0,0
68,52,27,681,01,1,Masimpur,626,626,0,0,0,0
68,52,27,681,02,1,Baghber,2347,2346,1,0,0,0
68,52,27,681,03,1,Hafizpur,7131,7127,4,0,0,0
68,52,33,,,,Chandanbari Union Total,14335,14015,319,0,0,1
68,52,33,,,1,Chandanbari Union,12493,12183,309,0,0,1
68,52,33,,,3,Chandanbari Union,1842,1832,10,0,0,0
68,52,33,006,,1,*Asadnagar,2103,2021,82,0,0,0
68,52,33,036,,1,*Arjun Char (Part),1995,1995,0,0,0,0
68,52,33,196,,3,*Chandanbari (Part),1842,1832,10,0,0,0
68,52,33,196,01,3,Hetemdi,1284,1274,10,0,0,0
68,52,33,196,02,3,Kutubdi,558,558,0,0,0,0
68,52,33,681,,1,*Lakhpur,4682,4618,63,0,0,1
68,52,33,681,01,1,Kismat Sarerkandi,836,772,63,0,0,1
68,52,33,681,02,1,Lakhpur,1778,1778,0,0,0,0
68,52,33,681,03,1,Chandanpur,2068,2068,0,0,0,0
68,52,33,743,,1,*Nalua Chak,3713,3549,164,0,0,0
68,52,33,743,01,1,Nalua Chak,2696,2532,164,0,0,0
68,52,33,743,02,1,Manarkandi,415,415,0,0,0,0
68,52,33,743,03,1,Mahishkandi,602,602,0,0,0,0
68,52,40,,,,Char Mandalia Union Total,26244,25824,387,2,0,31
68,52,40,245,,1,*Char Galgalia,2955,2955,0,0,0,0
68,52,40,270,,1,*Char Mandalia (Part-1),12340,12284,25,0,0,31
68,52,40,614,,1,*Khidirpur (Part-2),7405,7193,210,2,0,0
68,52,40,614,01,1,Khaliabad,1858,1858,0,0,0,0
68,52,40,614,02,1,Birgaon,5547,5335,210,2,0,0
68,52,40,644,,1,*Krishnapur,3544,3392,152,0,0,0
68,52,40,644,01,1,Krishnapur,3198,3046,152,0,0,0
68,52,40,644,02,1,Char Gulmahmud,346,346,0,0,0,0
68,52,47,,,,Daulatpur Union Total,20252,18527,1725,0,0,0
68,52,47,133,,1,*Char Daulatpur,159,159,0,0,0,0
68,52,47,362,,1,*Darbesherkandi,363,363,0,0,0,0
68,52,47,374,,1,*Daulatpur,5612,5339,273,0,0,0
68,52,47,374,01,1,Daulatpur,4391,4118,273,0,0,0
68,52,47,374,02,1,Keraninagar,1221,1221,0,0,0,0
68,52,47,485,,1,*Harinarayanpur,3478,2923,555,0,0,0
68,52,47,626,,1,*Kirtibasdi,2341,2319,22,0,0,0
68,52,47,638,,1,*Kocher Char,6163,5440,723,0,0,0
68,52,47,767,,1,*Nischintapur,1114,966,148,0,0,0
68,52,47,810,,1,*Paterdia,1022,1018,4,0,0,0
68,52,54,,,,Ekduaria Union Total,28741,26549,2189,1,0,2
68,52,54,024,,1,*Alalpur,203,203,0,0,0,0
68,52,54,049,,1,*Bagadi,2866,2806,58,0,0,2
68,52,54,098,,1,*Basubhanda,80,27,53,0,0,0
68,52,54,104,,1,*Basulirkandi,525,525,0,0,0,0
68,52,54,128,,1,*Bhasatia,263,263,0,0,0,0
68,52,54,153,,1,*Bilagi,544,515,29,0,0,0
68,52,54,221,,1,*Changa Bhanda,1344,1304,40,0,0,0
68,52,54,313,,1,*Chikadi,718,718,0,0,0,0
68,52,54,393,,1,*Dhulandi,424,424,0,0,0,0
68,52,54,418,,1,*Eakduaria,4417,4100,317,0,0,0
68,52,54,418,01,1,Eakduaria,2712,2656,56,0,0,0
68,52,54,418,02,1,Lakshmipur,373,113,260,0,0,0
68,52,54,418,03,1,Taltala,1332,1331,1,0,0,0
68,52,54,454,,1,*Gokhula,1494,1421,73,0,0,0
68,52,54,522,,1,*Hatirdia,1036,840,196,0,0,0
68,52,54,528,,1,*Hitasi,609,586,23,0,0,0
68,52,54,577,,1,*Kamar Algi,1552,1551,1,0,0,0
68,52,54,620,,1,*Khilua,224,224,0,0,0,0
68,52,54,651,,1,*Kuripaika,789,744,45,0,0,0
68,52,54,706,,1,*Mandaldia,896,896,0,0,0,0
68,52,54,730,,1,*Nadhair,518,518,0,0,0,0
68,52,54,804,,1,*Randandia,597,597,0,0,0,0
68,52,54,841,,1,*Rasulpur,2838,1663,1174,1,0,0
68,52,54,866,,1,*Saidpur,1001,1001,0,0,0,0
68,52,54,872,,1,*Saidergaon,2191,2094,97,0,0,0
68,52,54,964,,1,*Uttar Algi,691,689,2,0,0,0
68,52,54,988,,1,*Uttar Noadia,2921,2840,81,0,0,0
68,52,61,,,,Gotashia Union Total,25146,24065,1080,1,0,0
68,52,61,012,,1,*Akanagar,1738,1680,58,0,0,0
68,52,61,178,,1,*Brahmanhata,625,625,0,0,0,0
68,52,61,325,,1,*Chula,6621,6142,479,0,0,0
68,52,61,325,01,1,Chula,1519,1451,68,0,0,0
68,52,61,325,02,1,Rajballabhkandi,1016,1016,0,0,0,0
68,52,61,325,03,1,Baghibari,1680,1402,278,0,0,0
68,52,61,325,04,1,Mamdartek,828,828,0,0,0,0
68,52,61,325,05,1,Mamudpur,448,315,133,0,0,0
68,52,61,325,06,1,Bakchar,577,577,0,0,0,0
68,52,61,325,07,1,Durbakandi,553,553,0,0,0,0
68,52,61,411,,1,*Doaigaon,4503,4185,318,0,0,0
68,52,61,411,01,1,Doaigaon,1503,1185,318,0,0,0
68,52,61,411,02,1,Kona Para,675,675,0,0,0,0
68,52,61,411,03,1,Khotmora,1211,1211,0,0,0,0
68,52,61,411,04,1,Tiekerkandi,1114,1114,0,0,0,0
68,52,61,466,,1,*Gotashia,7289,7070,218,1,0,0
68,52,61,466,01,1,Tan Gotashia,1019,829,190,0,0,0
68,52,61,466,02,1,Nama Gotashia,2138,2133,5,0,0,0
68,52,61,466,03,1,Setartek,451,451,0,0,0,0
68,52,61,466,04,1,Ratherkanda,595,595,0,0,0,0
68,52,61,466,05,1,Talekanda,957,957,0,0,0,0
68,52,61,466,06,1,Pratab Mahal,846,822,23,1,0,0
68,52,61,466,07,1,Paterkanda,1283,1283,0,0,0,0
68,52,61,798,,1,*Panchkandi,3735,3728,7,0,0,0
68,52,61,798,01,1,Panchkandi,3254,3247,7,0,0,0
68,52,61,798,02,1,Tatuakanda,481,481,0,0,0,0
68,52,61,890,,1,*Sarbalak Shana,635,635,0,0,0,0
68,52,67,,,,Kanchikata Union Total,24049,22943,1106,0,0,0
68,52,67,,,1,Kanchikata Union,23079,21973,1106,0,0,0
68,52,67,,,3,Kanchikata Union,970,970,0,0,0,0
68,52,67,079,,1,*Bara Mirzapur,3382,3270,112,0,0,0
68,52,67,337,,3,*Dakshin Baraidia,970,970,0,0,0,0
68,52,67,350,,1,*Dakshin Ghoshgaon,256,256,0,0,0,0
68,52,67,442,,1,*Gauribhanga,491,405,86,0,0,0
68,52,67,460,,1,*Gobindapur,147,147,0,0,0,0
68,52,67,491,,1,*Harir Char,34,34,0,0,0,0
68,52,67,503,,1,*Harishpur,119,119,0,0,0,0
68,52,67,558,,1,*Kanchikata,9827,9539,288,0,0,0
68,52,67,558,01,1,Uttar Kanchikata,2811,2547,264,0,0,0
68,52,67,558,02,1,Dakshin Kanchikata,1036,1012,24,0,0,0
68,52,67,558,03,1,Dairadi,995,995,0,0,0,0
68,52,67,558,04,1,Kaliakuri,1251,1251,0,0,0,0
68,52,67,558,05,1,Rudrudi,2207,2207,0,0,0,0
68,52,67,558,06,1,Panchaikur,1527,1527,0,0,0,0
68,52,67,589,,1,*Katabaria,449,449,0,0,0,0
68,52,67,608,,1,*Kharaba,1670,1599,71,0,0,0
68,52,67,687,,1,*Madhushal,3293,2828,465,0,0,0
68,52,67,687,01,1,Madhushal,2851,2828,23,0,0,0
68,52,67,687,02,1,Chechari,442,0,442,0,0,0
68,52,67,694,,1,*Maheshpur Chak,196,196,0,0,0,0
68,52,67,700,,1,*Maijdia,316,284,32,0,0,0
68,52,67,853,,1,*Ruperkandi,230,178,52,0,0,0
68,52,67,902,,1,*Sekhertek,494,494,0,0,0,0
68,52,67,915,,1,*Singrakandi,352,352,0,0,0,0
68,52,67,976,,1,*Uttar Baraidia,1027,1027,0,0,0,0
68,52,67,982,,1,*Uttar Ghoshgaon,796,796,0,0,0,0
68,52,74,,,,Khidirpur Union Total,28638,27459,1173,0,0,6
68,52,74,270,,1,*Char Mandalia (Part-2),4773,4767,0,0,0,6
68,52,74,270,01,1,Mantala,3508,3502,0,0,0,6
68,52,74,270,02,1,Bawlia Para,447,447,0,0,0,0
68,52,74,270,03,1,Kalir Char,818,818,0,0,0,0
68,52,74,288,,1,*Char Sagardi,478,478,0,0,0,0
68,52,74,614,,1,*Khidirpur (Part-1),13535,12726,809,0,0,0
68,52,74,614,01,1,Khidirpur,817,735,82,0,0,0
68,52,74,614,02,1,Naya Para,2597,2597,0,0,0,0
68,52,74,614,03,1,Domonmara,5629,5628,1,0,0,0
68,52,74,614,04,1,Rampur,3386,2708,678,0,0,0
68,52,74,614,05,1,Jibakaya,388,388,0,0,0,0
68,52,74,614,06,1,Paratala,718,670,48,0,0,0
68,52,74,632,,1,*Kismat Ahmedpur,4828,4477,351,0,0,0
68,52,74,632,01,1,Chak Ahmedpur,1915,1884,31,0,0,0
68,52,74,632,02,1,Bir Ahmedpur,2913,2593,320,0,0,0
68,52,74,663,,1,*Noor Ahmedpur (Lengta),443,443,0,0,0,0
68,52,74,951,,1,*Uzan Char,4581,4568,13,0,0,0
68,52,81,,,,Lebutala Union Total,24142,22805,1321,1,0,15
68,52,81,239,,1,*Char Gajaria,277,277,0,0,0,0
68,52,81,331,,1,*Dairer Para,889,884,5,0,0,0
68,52,81,386,,1,*Dharubandha,1026,1023,3,0,0,0
68,52,81,405,,1,*Dighirpar,594,594,0,0,0,0
68,52,81,417,,1,*Gajaria,436,352,84,0,0,0
68,52,81,436,,1,*Gangkul,3724,3307,417,0,0,0
68,52,81,436,01,1,Gangkul,2087,2005,82,0,0,0
68,52,81,436,02,1,Royer Para,1637,1302,335,0,0,0
68,52,81,479,,1,*Haji Khaner Char,515,515,0,0,0,0
68,52,81,546,,1,*Jhal Para,405,284,121,0,0,0
68,52,81,657,,1,*Lemutala,3148,3148,0,0,0,0
68,52,81,761,,1,*Narendrapur,2926,2763,163,0,0,0
68,52,81,896,,1,*Sharifpur,1662,1549,113,0,0,0
68,52,81,909,,1,*Sekhergaon,993,937,56,0,0,0
68,52,81,939,,1,*Tarakandi,4228,4184,29,0,0,15
68,52,81,939,01,1,Tarakandi,2853,2853,0,0,0,0
68,52,81,939,02,1,Nayakandi,1375,1331,29,0,0,15
68,52,81,945,,1,*Tatirdi,3319,2988,330,1,0,0
68,52,81,945,01,1,Tatirdi,1515,1184,330,1,0,0
68,52,81,945,02,1,Chak Tatirdi,1804,1804,0,0,0,0
68,52,94,,,,Shukundi Union Total,18977,18540,437,0,0,0
68,52,94,,,1,Shukundi Union,18002,17565,437,0,0,0
68,52,94,,,3,Shukundi Union,975,975,0,0,0,0
68,52,94,061,,1,*Balu Para,797,797,0,0,0,0
68,52,94,276,,1,*Char Narandi,755,755,0,0,0,0
68,52,94,368,,1,*Dasdonar Chak,1099,1088,11,0,0,0
68,52,94,399,,1,*Dighakandi,2158,2158,0,0,0,0
68,52,94,429,,1,*Gandhardia,1663,1663,0,0,0,0
68,52,94,611,,1,*Khanjarhat,97,97,0,0,0,0
68,52,94,755,,1,*Narandi,3819,3564,255,0,0,0
68,52,94,835,,1,*Ramchandradi,577,406,171,0,0,0
68,52,94,859,,3,*Sabhardia,975,975,0,0,0,0
68,52,94,878,,1,*Sallabaid (P),106,106,0,0,0,0
68,52,94,921,,1,*Shukundi,6925,6925,0,0,0,0
68,52,94,927,,1,*Swalpa Panchkandi,6,6,0,0,0,0
68,60,,,,,Narsingdi Sadar Upazila Total,707525,655494,51928,61,31,11
68,60,,,,1,Narsingdi Sadar Upazila,472814,450571,22179,46,9,9
68,60,,,,2,Narsingdi Sadar Upazila,195698,168572,27088,14,22,2
68,60,,,,3,Narsingdi Sadar Upazila,39013,36351,2661,1,0,0
68,60,,,,,Madhabdi Paurashava,,,,,,
68,60,01,,,,Ward No-01 (Madhabdi) Total,4452,2960,1490,2,0,0
68,60,01,029,,2,*Anandi Part( Part),43,0,43,0,0,0
68,60,01,270,,2,*Chhota Madhabdi( Part),3896,2447,1447,2,0,0
68,60,01,310,,2,*Chhato Godair Char (Part),513,513,0,0,0,0
68,60,02,,,,Ward No-02 Total,6273,5999,274,0,0,0
68,60,02,310,,2,*Chhato Godair Char (Part),6273,5999,274,0,0,0
68,60,03,,,,Ward No-03 Total,4625,4231,394,0,0,0
68,60,03,270,,2,*Chhota Madhabdi(Part),4625,4231,394,0,0,0
68,60,04,,,,Ward No-04 Total,5950,5583,365,2,0,0
68,60,04,310,,2,*Dakshin Birampur,5950,5583,365,2,0,0
68,60,05,,,,Ward No-05 Total,6371,6231,140,0,0,0
68,60,05,310,,2,*Dakshin Birampur (Part),1756,1668,88,0,0,0
68,60,05,800,,2,*Uttar Birampur,4615,4563,52,0,0,0
68,60,06,,,,Ward No-06 Total,5969,5903,63,0,3,0
68,60,06,200,,2,*Nao Para,26,9,17,0,0,0
68,60,06,710,,2,*Tatapara,5943,5894,46,0,3,0
68,60,07,,,,Ward No-07 Total,5723,5608,111,0,4,0
68,60,07,630,,2,*Manoharpur,5723,5608,111,0,4,0
68,60,08,,,,Ward No-08 Total,3375,1204,2171,0,0,0
68,60,08,400,,2,*Kotalir Char (Part),458,204,254,0,0,0
68,60,08,630,,2,*Monoharpur (Part),474,173,301,0,0,0
68,60,08,690,,2,*Par Kashipur,2443,827,1616,0,0,0
68,60,09,,,,Ward No-09 Total,6845,6658,186,0,0,1
68,60,09,700,,2,*Purba Kotalir Char,6845,6658,186,0,0,1
68,60,,,,,Narsingdi Paurashava,,,,,,
68,60,11,,,,Ward No-01 (Narsingdi) Total,28733,27365,1356,6,5,1
68,60,11,088,,2,*Bhelanagar,10034,9071,963,0,0,0
68,60,11,161,,2,*Basail (Elasai),8116,7913,203,0,0,0
68,60,11,231,,2,*Bilasdi,6176,6054,110,6,5,1
68,60,11,941,,2,*Toroa,4407,4327,80,0,0,0
68,60,12,,,,Ward No-02 Total,15340,12352,2985,0,3,0
68,60,12,194,,2,*Baluakandi,550,171,379,0,0,0
68,60,12,242,,2,*Birpur,3219,1895,1324,0,0,0
68,60,12,845,,2,*Sarak Paschim Brahmandi,7423,6560,860,0,3,0
68,60,12,865,,2,*Sarak Purba Brahmandi,4148,3726,422,0,0,0
68,60,13,,,,Ward No-03 Total,19510,14846,4663,1,0,0
68,60,13,094,,2,*Baniachal,8758,7691,1067,0,0,0
68,60,13,331,,2,*Bhuakur,6093,3829,2264,0,0,0
68,60,13,710,,2,*Paschim Kanda Para,4659,3326,1332,1,0,0
68,60,14,,,,Ward No-04 Total,12248,3834,8413,1,0,0
68,60,14,190,,2,*Bazar,714,549,165,0,0,0
68,60,14,568,,2,*Madhya Kanda Para,3478,272,3205,1,0,0
68,60,14,600,,2,*Paschim Kanda Para,6834,2887,3947,0,0,0
68,60,14,948,,2,*Uttar Kanda Para,1222,126,1096,0,0,0
68,60,15,,,,Ward No-05 Total,12963,10934,2029,0,0,0
68,60,15,428,,2,*Dakshin Kanda Para,4444,3028,1416,0,0,0
68,60,15,663,,2,*Paschim Datta Para,3472,3248,224,0,0,0
68,60,15,852,,2,*Purba Datta Para,4844,4580,264,0,0,0
68,60,15,945,,2,*Takpara,203,78,125,0,0,0
68,60,16,,,,Ward No-06 Total,16547,15253,1293,0,1,0
68,60,16,432,,2,*Jangalia Para,1031,1026,5,0,0,0
68,60,16,900,,2,*Shatir Para,15516,14227,1288,0,1,0
68,60,17,,,,Ward No-07 Total,11191,10534,657,0,0,0
68,60,17,045,,2,*Alijan Jute Mill,959,919,40,0,0,0
