0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
88,11,54,731,,1,*Meghulla,455,0.2,98.2,1.5,60.2,69.7,0.2,30.1
88,11,54,857,,1,*Saldair,147,0.0,91.8,8.2,51.7,93.9,0.0,6.1
88,11,54,994,,1,*Tenyasia,1379,0.0,99.3,0.7,45.8,85.5,0.6,13.9
88,11,67,,,,Dhukaria Bera Union Total,11910,0.2,98.9,1.0,63.4,98.0,0.5,1.5
88,11,67,160,,1,*Bera,1505,0.3,99.7,0.1,75.9,95.2,3.1,1.7
88,11,67,160,01,1,Dhukaria Bera,1415,0.3,99.6,0.1,76.3,94.9,3.3,1.8
88,11,67,160,02,1,Bera Roypara,90,0.0,100.0,0.0,70.0,100.0,0.0,0.0
88,11,67,217,,1,*Brahmangram,221,0.0,99.5,0.5,67.9,98.6,0.0,1.4
88,11,67,263,,1,*Chand Metuani,230,0.0,100.0,0.0,92.6,98.7,0.0,1.3
88,11,67,297,,1,*Char Ghughat,333,0.3,87.1,12.6,65.5,94.6,0.0,5.4
88,11,67,297,01,1,Char Ghughat,154,0.6,77.3,22.1,57.1,99.4,0.0,0.6
88,11,67,297,02,1,Balabari,179,0.0,95.5,4.5,72.6,90.5,0.0,9.5
88,11,67,377,,1,*Dhukaria,1261,0.1,99.5,0.4,61.0,98.6,0.1,1.3
88,11,67,377,01,1,Dhukaria,994,0.1,99.5,0.4,61.7,98.3,0.1,1.6
88,11,67,377,02,1,Pirar Char,267,0.0,99.6,0.4,58.4,99.6,0.0,0.4
88,11,67,388,,1,*Dhuldair,759,0.0,99.3,0.7,59.9,98.7,0.0,1.3
88,11,67,446,,1,*Gaynakandi,553,0.0,99.5,0.5,66.5,98.0,0.2,1.8
88,11,67,457,,1,*Ghughat,70,0.0,98.6,1.4,37.1,100.0,0.0,0.0
88,11,67,468,,1,*Gopalpur,587,0.5,99.5,0.0,78.0,99.3,0.0,0.7
88,11,67,468,01,1,Gopalpur,284,1.1,98.9,0.0,85.9,99.6,0.0,0.4
88,11,67,468,02,1,Char Gopalpur,303,0.0,100.0,0.0,70.6,99.0,0.0,1.0
88,11,67,537,,1,*Kalagachhi,927,0.1,98.4,1.5,24.8,98.8,0.2,1.0
88,11,67,548,,1,*Kalyanpur,493,0.8,99.0,0.2,73.4,93.3,0.4,6.3
88,11,67,571,,1,*Khas Lakshmipur,477,0.0,100.0,0.0,56.0,99.0,0.2,0.8
88,11,67,651,,1,*Lakshmipur,214,0.5,99.5,0.0,77.1,100.0,0.0,0.0
88,11,67,663,,1,*Mabupur,443,0.2,99.3,0.5,54.6,96.4,0.0,3.6
88,11,67,743,,1,*Metuani,1096,0.0,98.5,1.5,70.3,99.4,0.3,0.4
88,11,67,743,01,1,Char Metuani,405,0.0,96.3,3.7,83.2,99.3,0.5,0.2
88,11,67,743,02,1,Madhya Metuani,200,0.0,100.0,0.0,79.0,100.0,0.0,0.0
88,11,67,743,03,1,Talukdar Metuani,322,0.0,100.0,0.0,62.7,99.1,0.3,0.6
88,11,67,743,04,1,Metuani Jalua,82,0.0,100.0,0.0,6.1,98.8,0.0,1.2
88,11,67,743,05,1,Char Khashi,87,0.0,98.9,1.1,79.3,100.0,0.0,0.0
88,11,67,800,,1,*Par Saguna,441,0.2,99.8,0.0,59.9,99.5,0.0,0.5
88,11,67,834,,1,*Saguna,654,0.0,99.7,0.3,79.4,99.5,0.0,0.5
88,11,67,834,01,1,Saguna,570,0.0,99.6,0.4,91.1,99.5,0.0,0.5
88,11,67,834,02,1,Chhota Saguna,84,0.0,100.0,0.0,0.0,100.0,0.0,0.0
88,11,67,880,,1,*Saratail,1322,0.0,98.6,1.4,50.4,99.5,0.0,0.5
88,11,67,880,01,1,Saratail,471,0.0,96.6,3.4,26.3,99.8,0.0,0.2
88,11,67,880,02,1,Khamar Ullah Para,851,0.0,99.8,0.2,63.7,99.3,0.0,0.7
88,11,67,892,,1,*Sarba Tulsi,324,0.6,98.1,1.2,81.8,96.6,0.3,3.1
88,11,81,,,,Rajapur Union Total,10257,0.4,96.3,3.3,53.1,94.6,1.0,4.4
88,11,81,022,,1,*Aguria,994,0.0,88.4,11.6,24.1,96.7,0.1,3.2
88,11,81,022,01,1,Aguria,664,0.0,82.7,17.3,25.9,95.0,0.2,4.8
88,11,81,022,02,1,Harinathpur,330,0.0,100.0,0.0,20.6,100.0,0.0,0.0
88,11,81,045,,1,*Ambaria,352,0.0,100.0,0.0,66.8,94.6,0.0,5.4
88,11,81,057,,1,*Bagbhaora,160,0.0,96.3,3.8,4.4,99.4,0.0,0.6
88,11,81,068,,1,*Baira Machhun,202,0.5,96.0,3.5,8.4,73.3,11.4,15.3
88,11,81,080,,1,*Bamanbaria,427,0.2,97.9,1.9,51.1,97.0,0.7,2.3
88,11,81,080,01,1,Bamanbaria,70,0.0,100.0,0.0,0.0,100.0,0.0,0.0
88,11,81,080,02,1,Kadamtali,357,0.3,97.5,2.2,61.1,96.4,0.8,2.8
88,11,81,102,,1,*Bara Berakharua,263,0.0,100.0,0.0,2.7,99.2,0.0,0.8
88,11,81,114,,1,*Baugan,98,0.0,63.3,36.7,0.0,98.0,0.0,2.0
88,11,81,182,,1,*Bhaturia,562,0.7,97.0,2.3,60.0,97.7,0.2,2.1
88,11,81,182,01,1,Bhaturia,483,0.8,96.7,2.5,60.0,97.5,0.0,2.5
88,11,81,182,02,1,Boyalgachhi,79,0.0,98.7,1.3,59.5,98.7,1.3,0.0
88,11,81,274,,1,*Chandra Para,262,0.0,100.0,0.0,38.2,94.7,0.0,5.3
88,11,81,285,,1,*Char Randhunibari,149,0.0,100.0,0.0,2.7,73.8,0.0,26.2
88,11,81,320,,1,*Dattabari,25,0.0,76.0,24.0,4.0,64.0,4.0,32.0
88,11,81,365,,1,*Dharma Chithalia,7,0.0,100.0,0.0,0.0,71.4,0.0,28.6
88,11,81,503,,1,*Harinathpur,76,0.0,72.4,27.6,1.3,72.4,1.3,26.3
88,11,81,594,,1,*Konabari,231,0.0,100.0,0.0,0.4,88.7,0.0,11.3
88,11,81,674,,1,*Madhya Khamar,394,0.0,92.4,7.6,49.0,95.9,0.0,4.1
88,11,81,686,,1,*Majhail,1266,0.3,97.6,2.1,69.1,95.4,0.3,4.3
88,11,81,686,01,1,Purba Majhail,666,0.5,98.0,1.5,71.0,93.7,0.6,5.7
88,11,81,686,02,1,Paschim Majhail,600,0.2,97.2,2.7,67.0,97.3,0.0,2.7
88,11,81,697,,1,*Makimpur,483,0.2,99.6,0.2,53.4,91.9,1.0,7.0
88,11,81,697,01,1,Makimpur,147,0.0,100.0,0.0,6.8,85.7,3.4,10.9
88,11,81,697,02,1,Chak Makimpur,336,0.3,99.4,0.3,73.8,94.6,0.0,5.4
88,11,81,720,,1,*Math Para,11,0.0,100.0,0.0,0.0,90.9,0.0,9.1
88,11,81,766,,1,*Nagganti,541,0.6,99.4,0.0,85.2,88.0,4.3,7.8
88,11,81,777,,1,*Nakphata,3,0.0,100.0,0.0,0.0,100.0,0.0,0.0
88,11,81,812,,1,*Rajapur,1777,0.4,96.9,2.7,79.3,97.6,0.3,2.1
88,11,81,812,01,1,Uttar Rajapur,565,0.5,98.4,1.1,89.4,96.1,0.9,3.0
88,11,81,812,02,1,Tangrakhali,120,0.0,100.0,0.0,95.0,100.0,0.0,0.0
88,11,81,812,03,1,Dakshin Rajapur,566,0.2,97.5,2.3,74.6,96.6,0.0,3.4
88,11,81,812,04,1,Samaspur,306,0.7,89.9,9.5,55.6,99.3,0.0,0.7
88,11,81,812,05,1,Boyal Gachhi,220,0.5,99.5,0.0,90.0,100.0,0.0,0.0
88,11,81,823,,1,*Randhunibari,938,1.5,97.8,0.7,46.3,94.6,1.1,4.4
88,11,81,823,01,1,Purba Randhunibari,430,0.2,98.1,1.6,1.6,95.8,0.5,3.7
