0,1,2,3,4,5,6,7,8,9,10,11,12
79,14,47,699,,1,*Nayakhali,,182,798,798,0,
79,14,47,726,,1,*Paikkhali,,1050,4961,4961,0,
79,14,47,726,01,1,Uttor Paikkhali,,464,2285,2285,0,
79,14,47,726,02,1,Paikkhali,,586,2676,2676,0,
79,14,47,779,,1,*Patlakhali,,68,262,262,0,
79,14,47,833,,1,*Radhanagar,,372,1654,1654,0,
79,14,47,914,,1,*Sreepur,,298,1305,1305,0,
79,14,47,914,01,1,Sreepur,,259,1150,1150,0,
79,14,47,914,02,1,Sreepur Gussogram,,39,155,155,0,
79,14,47,968,,1,*Tewaripur,,283,1103,1103,0,
79,14,59,,,,Ikri Union Total,7130,5183,21070,21065,5,730
79,14,59,026,,1,*Atarkhali,,1171,4697,4692,5,
79,14,59,053,,1,*Betagi Singhakhali,,1208,4711,4711,0,
79,14,59,107,,1,*Bothla,,403,1716,1716,0,
79,14,59,430,,1,*Ikri,,1714,7106,7106,0,
79,14,59,752,,1,*Paschim Pasuribunia,,687,2840,2840,0,
79,14,71,,,,Nudmulla Union Total,5003,5353,22355,22317,38,1104
79,14,71,,,1,Nudmulla Union,,4140,17731,17727,4,
79,14,71,,,3,Nudmulla Union,,1213,4624,4590,34,
79,14,71,134,,1,*Char Khali,,674,3206,3206,0,
79,14,71,161,,1,*Chauaria,,300,1379,1379,0,
79,14,71,188,,1,*Chingaria Bhitabaria,,596,2559,2555,4,
79,14,71,268,,3,*Dakshin Shialkati,,1213,4624,4590,34,
79,14,71,403,,1,*Hetalia,,871,3834,3834,0,
79,14,71,645,,1,*Nadmula,,1699,6753,6753,0,
79,14,83,,,,Telikhali Union Total,6340,5343,23702,23702,0,924
79,14,83,376,,1,*Golbunia,,1149,4759,4759,0,
79,14,83,457,,1,*Junia,,1172,5297,5297,0,
79,14,83,484,,1,*Junia Haripagla,,1239,6036,6036,0,
79,14,83,941,,1,*Telikhali,,1783,7610,7610,0,
79,47,,,,,Kawkhali Upazila Total,19660,16208,70130,70115,15,881
79,47,,,,1,Kawkhali Upazila,,13867,60489,60474,15,
79,47,,,,3,Kawkhali Upazila,,2341,9641,9641,0,
79,47,15,,,,Amrajuri Union Total,3211,2054,8526,8526,0,656
79,47,15,,,1,Amrajuri Union,,1336,5500,5500,0,
79,47,15,,,3,Amrajuri Union,,718,3026,3026,0,
79,47,15,043,,1,*Amrajuri,,321,1214,1214,0,
79,47,15,064,,1,*Asoa,,157,662,662,0,
79,47,15,432,,1,*Gandharbba,,307,1191,1191,0,
79,47,15,432,01,1,Gandharbba,,202,772,772,0,
79,47,15,432,02,1,Rongakati,,105,419,419,0,
79,47,15,475,,1,*Gopalpur,,159,668,668,0,
79,47,15,519,,1,*Harindhara,,186,775,775,0,
79,47,15,821,,3,*Purba Amrajuri,,718,3026,3026,0,
79,47,15,821,01,3,Purba Amrajuri,,186,844,844,0,
79,47,15,821,02,3,Magura,,243,1031,1031,0,
79,47,15,821,03,3,Kumian,,289,1151,1151,0,
79,47,15,951,,1,*Sonakur,,206,990,990,0,
79,47,31,,,,Chira Para Parsaturia Union Total,4002,2900,13425,13425,0,829
79,47,31,194,,1,*Bekutia,,358,1797,1797,0,
79,47,31,237,,1,*Bijoynagar,,152,717,717,0,
79,47,31,302,,1,*Chira Para Parsatura,,987,4502,4502,0,
79,47,31,302,01,1,Chira Para,,682,3087,3087,0,
79,47,31,302,02,1,Parsatura,,305,1415,1415,0,
79,47,31,389,,1,*Domjuri,,252,1167,1167,0,
79,47,31,605,,1,*Jibka Saturia,,298,1416,1416,0,
79,47,31,713,,1,*Kesarta,,96,427,427,0,
79,47,31,778,,1,*Nilati,,354,1608,1608,0,
79,47,31,973,,1,*Subidpur,,403,1791,1791,0,
79,47,47,,,,Kawkhali Union Total,5245,6222,25768,25753,15,1214
79,47,47,,,1,Kawkhali Union,,4599,19153,19138,15,
79,47,47,,,3,Kawkhali Union,,1623,6615,6615,0,
79,47,47,021,,1,*Airan Jhaparsi,,428,1761,1761,0,
79,47,47,021,01,1,Airan Jhaparsi,,182,711,711,0,
79,47,47,021,02,1,Badarpur,,95,409,409,0,
79,47,47,021,03,1,Airan,,151,641,641,0,
79,47,47,086,,3,*Aspaddi,,516,2090,2090,0,
79,47,47,086,01,3,Aspaddi,,410,1707,1707,0,
79,47,47,086,02,3,Gandappur,,106,383,383,0,
79,47,47,129,,1,*Bara Biraljuri,,338,1372,1372,0,
79,47,47,151,,1,*Basuri,,388,1648,1648,0,
79,47,47,173,,1,*Baulakanda,,119,480,480,0,
79,47,47,259,,1,*Bipra Basuri,,44,185,185,0,
79,47,47,281,,1,*Chhota Biraljuri,,232,959,959,0,
79,47,47,324,,1,*Daserkati,,374,1616,1616,0,
79,47,47,410,,1,*Gandata,,235,959,959,0,
79,47,47,497,,1,*Gosantara,,168,682,682,0,
79,47,47,584,,1,*Joykul,,276,1124,1109,15,
79,47,47,648,,1,*Kachuakati,,681,2846,2846,0,
79,47,47,648,01,1,Kachuakati,,486,2067,2067,0,
79,47,47,648,02,1,Balbadrahpur,,195,779,779,0,
79,47,47,670,,1,*Kanthalia,,270,1160,1160,0,
79,47,47,670,01,1,Kanthalia,,177,757,757,0,
79,47,47,670,02,1,Paikaran,,93,403,403,0,
79,47,47,692,,1,*Keundia Madhukati,,651,2685,2685,0,
79,47,47,692,01,1,Keundia,,641,2640,2640,0,
79,47,47,692,02,1,Madahur Kati,,10,45,45,0,
79,47,47,735,,1,*Muktarkati,,122,456,456,0,
79,47,47,757,,1,*Nanguli,,187,863,863,0,
79,47,47,865,,1,*Sapura,,86,357,357,0,
79,47,47,994,,3,*Uzial Khan,,1107,4525,4525,0,
79,47,47,994,01,3,Uzial Khan,,512,2063,2063,0,
79,47,47,994,02,3,Kawkhali Bandar,,595,2462,2462,0,
79,47,63,,,,Sayna Raghunathpur Union Total,3351,2522,10941,10941,0,807
79,47,63,108,,1,*Banna Kanda,,164,646,646,0,
79,47,63,216,,1,*Betka,,567,2722,2722,0,
79,47,63,346,,1,*Dhabri,,248,1075,1075,0,
79,47,63,454,,1,*Goalta,,154,706,706,0,
79,47,63,540,,1,*Hogla,,452,1816,1816,0,
79,47,63,562,,1,*Jabdakati,,90,345,345,0,
79,47,63,886,,1,*Sayna Raghunathpur,,682,2998,2998,0,
79,47,63,886,01,1,Raghunathpur,,337,1459,1459,0,
79,47,63,886,02,1,Sayna,,156,674,674,0,
79,47,63,886,03,1,Meghpal,,189,865,865,0,
79,47,63,930,,1,*Sirsa,,165,633,633,0,
79,47,79,,,,Shialkati Union Total,3851,2510,11470,11470,0,736
79,47,79,627,,1,*Jolagati,,791,3923,3923,0,
79,47,79,800,,1,*Phalaibunia,,540,2481,2481,0,
79,47,79,800,01,1,Phalaibunia,,481,2175,2175,0,
79,47,79,800,02,1,Saplaja,,59,306,306,0,
79,47,79,843,,1,*Shankarpur,,191,774,774,0,
79,47,79,908,,1,*Shialkati,,988,4292,4292,0,
79,58,,,,,Mathbaria Upazila Total,85063,61187,262841,262816,25,764
79,58,,,,1,Mathbaria Upazila,,54386,233990,233965,25,
79,58,,,,2,Mathbaria Upazila,,4330,18375,18375,0,
79,58,,,,3,Mathbaria Upazila,,2471,10476,10476,0,
79,58,,,,2,Mathbaria  Paurashava,,4330,18375,18375,0,
79,58,01,,,,Ward No-01 Total,,334,1565,1565,0,
79,58,01,750,,2,*Madhya Mithakhali,,234,1115,1115,0,
79,58,01,979,,2,*Uttar Mithakhali,,100,450,450,0,
79,58,02,,,,Ward No-02 Total,,587,2281,2281,0,
79,58,02,215,,2,*Bandar Mathbaria,,381,1485,1485,0,
79,58,02,320,,2,*Hospital Para,,206,796,796,0,
79,58,03,,,,Ward No-03 Total,,695,2844,2844,0,
79,58,03,346,,2,*Dakshin Mithakhali,,695,2844,2844,0,
79,58,04,,,,Ward No-04 Total,,277,1047,1047,0,
79,58,04,210,,2,*Bazar Elaka,,210,751,751,0,
79,58,04,680,,2,*Paschim Bakshir Ghatichara,,67,296,296,0,
79,58,05,,,,Ward No-05 Total,,600,2507,2507,0,
79,58,05,085,,2,*Arambhag,,262,1137,1137,0,
79,58,05,320,,2,*Thana Parishad (Bahera Tala),,94,378,378,0,
79,58,05,625,,2,*T & T Para (Goalipara),,244,992,992,0,
79,58,06,,,,Ward No-06 Total,,401,1711,1711,0,
79,58,06,720,,2,*New Market & College Area,,401,1711,1711,0,
79,58,07,,,,Ward No-07 Total,,523,2268,2268,0,
79,58,07,720,,2,*New Market Area,,302,1281,1281,0,
79,58,07,910,,2,*Uttar Purba New Market,,221,987,987,0,
79,58,08,,,,Ward No-08 Total,,506,2207,2207,0,
79,58,08,760,,2,*Madhya Purba Baksir Ghatichar,,112,474,474,0,
79,58,08,915,,2,*Uttar Baksir Ghatichara,,394,1733,1733,0,
79,58,09,,,,Ward No-09 Total,,407,1945,1945,0,
79,58,09,285,,2,*Dakshin Baksir Ghatichara,,407,1945,1945,0,
79,58,15,,,,Amragachhia Union Total,8658,5110,21090,21090,0,602
79,58,15,030,,1,*Amragachhia Hogalpati,,3242,13650,13650,0,
79,58,15,030,01,1,Golbunia,,567,2311,2311,0,
79,58,15,030,02,1,Hogalpati,,653,2768,2768,0,
79,58,15,030,03,1,Kalikabari,,512,2078,2078,0,
79,58,15,030,04,1,Amragachhia,,499,2071,2071,0,
79,58,15,030,05,1,Manikkhali,,416,1721,1721,0,
79,58,15,030,06,1,Dhupati,,285,1231,1231,0,
79,58,15,030,07,1,Pashuria,,310,1470,1470,0,
79,58,15,361,,1,*Dakshin Sonakhali,,570,2260,2260,0,
79,58,15,633,,1,*Madhyam Sonakhali,,492,2028,2028,0,
79,58,15,994,,1,*Uttar Sonakhali,,806,3152,3152,0,
79,58,17,,,,Bara Machhua Union Total,4172,2778,11808,11808,0,699
79,58,17,135,,1,*Dakshin Bara Machhua,,1053,4617,4617,0,
79,58,17,226,,1,*Char Bholmara,,367,1546,1546,0,
79,58,17,587,,1,*Khejurbaria,,1358,5645,5645,0,
79,58,17,587,01,1,Hejurbaria,,521,2151,2151,0,
79,58,17,587,02,1,Uttar Bara Machhua,,837,3494,3494,0,
79,58,25,,,,Betmore Rajpara Union Total,6663,4777,19873,19873,0,737
79,58,25,165,,1,*Betmore Rajpara,,1858,7679,7679,0,
79,58,25,165,01,1,Betmore,,706,2897,2897,0,
79,58,25,165,02,1,Rajpara,,1152,4782,4782,0,
79,58,25,527,,1,*Jariper Char,,268,1151,1151,0,
79,58,25,553,,1,*Majher Char,,154,639,639,0,
79,58,25,678,,1,*Mithakhali,,824,3514,3514,0,
79,58,25,753,,1,*Nujamia Ghopkhali,,1673,6890,6890,0,
79,58,25,753,01,1,Ghopkhali,,615,2513,2513,0,
79,58,25,753,02,1,Nujamia,,317,1188,1188,0,
79,58,25,753,03,1,Jankhali,,128,572,572,0,
79,58,25,753,04,1,Charkhali,,253,1072,1072,0,
79,58,25,753,05,1,Ulubaria,,360,1545,1545,0,
79,58,34,,,,Daudkhali Union Total,7984,5036,20983,20979,4,649
79,58,34,376,,1,*Daudkhali,,776,3321,3321,0,
79,58,34,391,,1,*Debatra,,637,2690,2690,0,
79,58,34,467,,1,*Gilabad,,1100,4585,4581,4,
79,58,34,497,,1,*Harji Nalbunia,,1129,4671,4671,0,
79,58,34,497,01,1,Loder Hawla,,75,359,359,0,
79,58,34,497,02,1,Bara Harji,,465,1929,1929,0,
79,58,34,497,03,1,Harji,,405,1858,1858,0,
79,58,34,497,04,1,Thutakhali,,184,525,525,0,
79,58,34,572,,1,*Khar Ghatichora,,455,1922,1922,0,
79,58,34,708,,1,*Nalbunia,,161,509,509,0,
79,58,34,783,,1,*Paschim Chalita Bunia,,302,1221,1221,0,
79,58,34,829,,1,*Patakata,,476,2064,2064,0,
79,58,43,,,,Dhanisafa Union Total,8135,6110,28206,28206,0,857
79,58,43,015,,1,*Algi,,194,969,969,0,
79,58,43,301,,1,*Chitra,,371,1614,1614,0,
79,58,43,422,,1,*Dhanisafa,,1231,5815,5815,0,
79,58,43,799,,1,*Patakata,,1064,4658,4658,0,
79,58,43,814,,1,*Phuljhuri,,1446,6618,6618,0,
79,58,43,919,,1,*Tetul Baria,,441,2073,2073,0,
79,58,43,949,,1,*Udaytara Burir Char,,1363,6459,6459,0,
79,58,51,,,,Gulishakhali Union Total,7692,4760,21096,21096,0,678
79,58,51,331,,1,*Dakshin Halta,,1791,7857,7857,0,
79,58,51,331,01,1,Tiarkhali,,564,2383,2383,0,
79,58,51,331,02,1,Lakshana,,383,1746,1746,0,
79,58,51,331,03,1,Hothkhali,,844,3728,3728,0,
79,58,51,482,,1,*Gulishakhali,,878,3941,3941,0,
79,58,51,542,,1,*Kabutarkhali,,673,3012,3012,0,
79,58,51,964,,1,*Uttar Halta,,1418,6286,6286,0,
79,58,51,964,01,1,Uttar Halta,,533,2436,2436,0,
79,58,51,964,02,1,Halta,,465,2031,2031,0,
79,58,51,964,03,1,Durgapur,,420,1819,1819,0,
79,58,60,,,,Mathbaria Union Total,7841,5166,22067,22067,0,695
79,58,60,,,1,Mathbaria Union,,2695,11591,11591,0,
79,58,60,,,3,Mathbaria Union,,2471,10476,10476,0,
79,58,60,045,,1,*Andhar Manik,,422,1798,1798,0,
79,58,60,060,,1,*Angulkata,,317,1335,1335,0,
79,58,60,105,,3,*Baksir Ghatichora,,1167,4890,4890,0,
79,58,60,346,,3,*Dakshin Mithakhali,,1135,4858,4858,0,
79,58,60,648,,3,*Mathbaria,,169,728,728,0,
79,58,60,979,,1,*Uttar Mithakhali,,1956,8458,8458,0,
79,58,69,,,,Mirukhali Union Total,8552,5523,23402,23402,0,676
79,58,69,075,,1,*Badura,,591,2582,2582,0,
79,58,69,120,,1,*Banshbunia,,537,2303,2303,0,
79,58,69,150,,1,*Bara Saula,,690,2982,2982,0,
79,58,69,256,,1,*Chhota Harji,,540,2377,2377,0,
79,58,69,286,,1,*Chhota Saula,,782,3288,3288,0,
79,58,69,407,,1,*Debipur,,644,2799,2799,0,
79,58,69,437,,1,*Ghopkhali,,60,262,262,0,
79,58,69,663,,1,*Mirukhali Khas,,621,2536,2536,0,
79,58,69,693,,1,*Nagrabhanga,,425,1752,1752,0,
79,58,69,738,,1,*Napitkhali,,633,2521,2521,0,
79,58,77,,,,Sapleza Union Total,11902,7468,32469,32448,21,674
79,58,77,090,,1,*Badurtali,,700,3149,3149,0,
79,58,77,180,,1,*Bhaijora,,880,3884,3884,0,
79,58,77,211,,1,*Bukhaitala Bandhab Para,,723,3239,3239,0,
79,58,77,241,,1,*Charakgachhia,,478,2054,2033,21,
79,58,77,557,,1,*Kachubaria,,890,3940,3940,0,
79,58,77,603,,1,*Khetachira,,759,3269,3269,0,
79,58,77,723,,1,*Nali,,777,3368,3368,0,
79,58,77,859,,1,*Sapleza,,1376,5722,5722,0,
79,58,77,904,,1,*Tafalbaria,,885,3844,3844,0,
79,58,86,,,,Tikikata Union Total,8737,6123,25585,25585,0,724
79,58,86,195,,1,*Bhechhki,,1190,5093,5093,0,
79,58,86,195,01,1,Uttar Bhechhki,,748,3176,3176,0,
79,58,86,195,02,1,Dakshin Bhechhki,,442,1917,1917,0,
79,58,86,316,,1,*Dadhibhanga,,335,1318,1318,0,
79,58,86,452,,1,*Ghosher Tikikata,,914,3693,3693,0,
79,58,86,452,01,1,Ghosher Tikikata,,637,2577,2577,0,
79,58,86,452,02,1,Kakrabunia,,277,1116,1116,0,
79,58,86,618,,1,*Kumirmara,,712,2914,2914,0,
79,58,86,618,01,1,Dakshin Kumirmara,,407,1720,1720,0,
79,58,86,618,02,1,Uttar Kumirmara,,305,1194,1194,0,
79,58,86,768,,1,*Panch Satakura Tikikata,,269,1210,1210,0,
79,58,86,874,,1,*Sener Tikikata,,2015,8483,8483,0,
79,58,86,874,01,1,Paschim Sener Tikikata,,817,3445,3445,0,
79,58,86,874,02,1,Surjyamani,,566,2342,2342,0,
79,58,86,874,03,1,Purba Sener Tikikata,,632,2696,2696,0,
79,58,86,889,,1,*Singa,,688,2874,2874,0,
79,58,86,889,01,1,Chhota Singa,,404,1674,1674,0,
79,58,86,889,02,1,Bara Singa,,284,1200,1200,0,
79,58,94,,,,Tushkhali Union Total,4727,4006,17887,17887,0,935
79,58,94,271,,1,*Chhota Machhua,,1393,6379,6379,0,
79,58,94,512,,1,*Jankhali,,619,2708,2708,0,
79,58,94,844,,1,*Sankhari Kati,,757,3296,3296,0,
79,58,94,934,,1,*Tushkhali,,1237,5504,5504,0,
79,58,94,934,01,1,Tushkhali,,477,2168,2168,0,
79,58,94,934,02,1,Middle Tushkhali,,760,3336,3336,0,
79,76,,,,,Nazirpur Upazila Total,56511,40561,180408,180398,10,789
79,76,,,,1,Nazirpur Upazila,,39581,175678,175668,10,
79,76,,,,3,Nazirpur Upazila,,980,4730,4730,0,
79,76,10,,,,Dirgha Union Total,6638,4166,16378,16378,0,610
79,76,10,118,,1,*Belua,,791,3092,3092,0,
79,76,10,118,01,1,Belua,,80,288,288,0,
79,76,10,118,02,1,Chhaygharia,,148,493,493,0,
79,76,10,118,03,1,Patitbari,,110,462,462,0,
79,76,10,118,04,1,Baniakati,,184,713,713,0,
79,76,10,118,05,1,Motharbari,,192,799,799,0,
79,76,10,118,06,1,Gobardhan,,77,337,337,0,
79,76,10,193,,1,*Chandkati,,140,525,525,0,
79,76,10,193,01,1,Chandkati,,68,248,248,0,
79,76,10,193,02,1,Tutakhali,,72,277,277,0,
79,76,10,267,,1,*Chhaila Bunia,,239,905,905,0,
79,76,10,267,01,1,Uttar Chhaila Bunia,,83,303,303,0,
79,76,10,267,02,1,Purba Chhaila,,85,340,340,0,
79,76,10,267,03,1,Dakshin Chhaila Bunia,,48,180,180,0,
79,76,10,267,04,1,Chhaila Bunia Adarsha,,23,82,82,0,
79,76,10,311,,1,*Dakshin Ghoshkati,,197,673,673,0,
79,76,10,341,,1,*Dighia,,696,2805,2805,0,
79,76,10,341,01,1,Dighia,,565,2255,2255,0,
79,76,10,341,02,1,Madhupura,,40,151,151,0,
79,76,10,341,03,1,Narikelbari,,91,399,399,0,
79,76,10,490,,1,*Jilbunia,,378,1596,1596,0,
79,76,10,490,01,1,Jilbunia,,108,433,433,0,
79,76,10,490,02,1,Gajalia,,30,151,151,0,
79,76,10,490,03,1,Ramnagar,,120,505,505,0,
79,76,10,490,04,1,Naotana,,120,507,507,0,
79,76,10,564,,1,*Kumarkhali,,1065,4373,4373,0,
79,76,10,564,01,1,Kumarkhali,,81,337,337,0,
79,76,10,564,02,1,Dirgha Kumarkhali,,218,706,706,0,
79,76,10,564,03,1,Labue Jilbunia,,766,3330,3330,0,
79,76,10,638,,1,*Manaphal,,109,386,386,0,
79,76,10,965,,1,*Uttar Ghoshkati,,551,2023,2023,0,
79,76,10,965,01,1,Uttar Ghoshkati,,345,1282,1282,0,
79,76,10,965,02,1,Ghoshkati Kalibari,,206,741,741,0,
79,76,21,,,,Purba Deulbaridobra Union Total,8489,8690,40601,40601,0,1182
79,76,21,148,,1,*Bil Dumuria,,756,3792,3792,0,
79,76,21,148,01,1,Badokhali,,154,724,724,0,
79,76,21,148,02,1,Bil Dumuria,,130,716,716,0,
79,76,21,148,03,1,Das Para,,150,716,716,0,
79,76,21,148,04,1,Sarker Para,,229,1162,1162,0,
79,76,21,148,05,1,Halder Para,,93,474,474,0,
79,76,21,326,,1,*Deulbari,,711,3507,3507,0,
79,76,21,326,01,1,Deulbari,,130,674,674,0,
79,76,21,326,02,1,Dumuria,,108,518,518,0,
79,76,21,326,03,1,Jasimabad,,281,1385,1385,0,
79,76,21,326,04,1,Sonapur,,192,930,930,0,
79,76,21,341,,1,*Dighia (Part),,1046,4744,4744,0,
79,76,21,341,01,1,Munira Bnd,,304,1310,1310,0,
79,76,21,341,02,1,Bahadura Bad,,302,1389,1389,0,
79,76,21,341,03,1,Mehera Bad,,291,1285,1285,0,
79,76,21,341,04,1,Jahira Bad,,149,760,760,0,
79,76,21,371,,1,*Gaokhali,,1067,4720,4720,0,
79,76,21,371,01,1,Gaokhali Dumuria,,240,1076,1076,0,
79,76,21,371,02,1,Gaokhali,,618,2741,2741,0,
79,76,21,371,03,1,Madhu Bhunga,,209,903,903,0,
79,76,21,415,,1,*Hechakhali,,177,791,791,0,
79,76,21,519,,1,*Kalardoani,,1811,8721,8721,0,
79,76,21,519,01,1,Purba Kalardoania,,166,745,745,0,
79,76,21,519,02,1,Paschim Kalerdoania,,212,1021,1021,0,
79,76,21,519,03,1,Uttar Kalerdoania,,458,2309,2309,0,
79,76,21,519,04,1,Khalni,,289,1482,1482,0,
79,76,21,519,05,1,Kachubunia,,312,1449,1449,0,
79,76,21,519,06,1,Chandkati,,213,1023,1023,0,
79,76,21,519,07,1,Kokrakati,,161,692,692,0,
79,76,21,653,,1,*Manoharpur,,390,1886,1886,0,
79,76,21,697,,1,*Mugarjhor,,1182,5481,5481,0,
79,76,21,697,01,1,Mugarjhor,,769,3467,3467,0,
79,76,21,697,02,1,Elua Mugarjhor,,413,2014,2014,0,
79,76,21,727,,1,*Padmadubi,,660,2845,2845,0,
79,76,21,742,,1,*Pakuria,,890,4114,4114,0,
79,76,31,,,,Malikhali Union Total,7396,4904,21950,21950,0,733
79,76,31,252,,1,*Chatar,,217,1102,1102,0,
79,76,31,252,01,1,Chatar,,97,507,507,0,
79,76,31,252,02,1,Pena Khali (Part),,120,595,595,0,
79,76,31,460,,1,*Jhanjhania,,1067,5125,5125,0,
79,76,31,460,01,1,Dakshin Jhanjhania,,206,992,992,0,
79,76,31,460,02,1,Madhya Jhanjhania,,193,917,917,0,
79,76,31,460,03,1,Uttar Jhanjhania,,409,1971,1971,0,
79,76,31,460,04,1,Turbari,,172,808,808,0,
79,76,31,460,05,1,Mitharkul (Part),,87,437,437,0,
79,76,31,504,,1,*Jugia,,1050,4559,4559,0,
79,76,31,504,01,1,Pacshim Jugia,,429,1816,1816,0,
79,76,31,504,02,1,Purba Jugia,,332,1526,1526,0,
79,76,31,504,03,1,Lara (Part),,289,1217,1217,0,
79,76,31,549,,1,*Karkhanabaria,,168,688,688,0,
79,76,31,608,,1,*Malikhali,,323,1424,1424,0,
79,76,31,608,01,1,Malikhali,,294,1300,1300,0,
79,76,31,608,02,1,Chapakhali (Part),,29,124,124,0,
79,76,31,772,,1,*Penakhali,,890,4091,4091,0,
79,76,31,772,01,1,Penakhali,,263,1263,1263,0,
79,76,31,772,02,1,Arua Sachia,,410,1760,1760,0,
79,76,31,772,03,1,Mitharkul (Part),,217,1068,1068,0,
79,76,31,831,,1,*Sachia,,704,2940,2940,0,
79,76,31,831,01,1,Sachia (Part),,417,1761,1761,0,
79,76,31,831,02,1,Lara (Part),,203,834,834,0,
79,76,31,831,03,1,Turuk Khali(Purba Lara),,84,345,345,0,
79,76,31,920,,1,*Singkhali,,293,1195,1195,0,
79,76,31,980,,1,*Uttar Matibhanga,,192,826,826,0,
79,76,31,980,01,1,Kenua Bhanga,,80,356,356,0,
79,76,31,980,02,1,Chapakhali (Part),,112,470,470,0,
79,76,42,,,,Matibhanga Union Total,5975,5156,22256,22256,0,920
79,76,42,074,,1,*Baniari,,1312,5581,5581,0,
79,76,42,074,01,1,Dighirjan,,246,1109,1109,0,
79,76,42,074,02,1,Ghinaidah,,171,686,686,0,
79,76,42,074,03,1,Nagerhaowla,,176,796,796,0,
79,76,42,074,04,1,Munshiganj,,162,629,629,0,
79,76,42,074,05,1,Kirtankhola,,164,623,623,0,
79,76,42,074,06,1,Kabikhola,,206,954,954,0,
79,76,42,074,07,1,Kalmibunia,,187,784,784,0,
79,76,42,103,,1,*Baraibunia,,454,1898,1898,0,
79,76,42,103,01,1,Uttar Baraibunia,,280,1154,1154,0,
79,76,42,103,02,1,Dakshin Baraibunia,,174,744,744,0,
79,76,42,207,,1,*Char Matibhanga,,524,2416,2416,0,
79,76,42,237,,1,*Char Baniari,,815,3706,3706,0,
79,76,42,237,01,1,Char Baniari,,391,1758,1758,0,
79,76,42,237,02,1,Paschim Baniari,,424,1948,1948,0,
79,76,42,430,,1,*Hoglabunia,,339,1489,1489,0,
79,76,42,594,,1,*Mahmudkanda,,340,1475,1475,0,
79,76,42,594,01,1,Mahmudkanda,,250,1090,1090,0,
79,76,42,594,02,1,Kadambari,,90,385,385,0,
79,76,42,623,,1,*Malikhali Baibunia,,176,698,698,0,
79,76,42,668,,1,*Matibhanga,,568,2344,2344,0,
79,76,42,668,01,1,Matibhanga,,397,1686,1686,0,
79,76,42,668,02,1,Atulnagar,,171,658,658,0,
79,76,42,846,,1,*Samantagati,,273,1153,1153,0,
79,76,42,994,,1,*Uttar Tarabunia,,355,1496,1496,0,
79,76,52,,,,Nazirpur Union Total,5191,4108,19355,19351,4,921
79,76,52,,,1,Nazirpur Union,,3128,14625,14621,4,
79,76,52,,,3,Nazirpur Union,,980,4730,4730,0,
79,76,52,014,,1,*Amtala,,311,1434,1434,0,
79,76,52,089,,1,*Bara Buichakati,,736,3418,3414,4,
79,76,52,089,01,1,Bara Buichakati,,82,381,381,0,
79,76,52,089,02,1,Kalatala,,138,710,710,0,
79,76,52,089,03,1,Ruhitalabunia,,299,1359,1355,4,
79,76,52,089,04,1,Dasher Hawla,,68,297,297,0,
