0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
58,14,13,006,01,3,Nayagram,12,13,17,18,2,3,20,18,0,0,15,24
58,14,13,006,02,3,Miar Patan,4,3,5,4,0,3,12,4,0,0,6,6
58,14,13,006,03,3,Shingher Mahal,2,5,8,7,0,1,5,11,1,0,11,8
58,14,13,006,04,3,Rangauti,15,17,21,26,0,1,23,34,0,2,19,45
58,14,13,012,,1,*Ahammadpur (Part),6,3,7,3,4,1,5,10,1,0,5,11
58,14,13,019,,1,*Ajmir (Part),12,14,18,9,1,3,18,26,0,1,11,26
58,14,13,228,,1,*Chhota Lekha Dakshinbhag(Part),43,67,36,46,6,13,49,62,1,0,50,73
58,14,13,272,,1,*Datter Mahal,7,8,2,2,1,2,2,6,0,0,3,6
58,14,13,354,,1,*Gangajal,16,31,46,57,1,2,49,75,0,0,35,62
58,14,13,402,,1,*Gramtala (Part),25,42,36,29,8,14,41,56,0,1,45,53
58,14,13,402,01,1,Karargram,16,29,20,21,6,13,27,41,0,1,33,32
58,14,13,402,02,1,Brahmangram,9,13,16,8,2,1,14,15,0,0,12,21
58,14,13,443,,3,*Hatband (Part),17,16,34,16,6,1,36,41,0,0,32,53
58,14,13,449,,3,*Hinainagar (Part),12,19,30,13,3,1,20,31,0,0,15,29
58,14,13,468,,1,*Jafarpur,32,43,51,47,2,1,52,67,0,0,43,70
58,14,13,475,,1,*Jagduba,6,9,6,3,4,2,10,19,1,2,9,10
58,14,13,495,,3,*Kataltali (Part),12,14,16,26,2,2,22,33,0,0,23,47
58,14,13,538,,1,*Kechhrigul,86,91,175,139,5,12,138,220,1,0,129,200
58,14,13,538,01,1,Kechhrigul,55,71,125,101,4,8,101,156,1,0,97,145
58,14,13,538,02,1,Satkarakandi,31,20,50,38,1,4,37,64,0,0,32,55
58,14,13,545,,1,*Kechhrigul B O C,76,118,185,156,5,3,170,215,3,1,181,238
58,14,13,589,,1,*Mahadikona,45,40,107,94,9,6,93,143,1,1,108,155
58,14,13,602,,3,*Mahuband (Part),3,9,14,8,1,0,4,12,0,1,12,20
58,14,13,602,01,3,Mahuband (Part),3,3,2,2,0,0,1,4,0,0,5,8
58,14,13,602,02,3,Maij Para (Part),0,6,12,6,1,0,3,8,0,1,7,12
58,14,13,633,,1,*Muchhegul (Part),20,30,42,37,0,2,44,69,0,1,51,63
58,14,13,855,,1,*Shaithal (Part),12,15,15,27,1,1,26,39,1,1,28,36
58,14,15,,,,Barni Union Total,330,368,561,659,37,28,636,837,6,2,547,818
58,14,15,145,,1,*Barni,117,127,197,219,10,9,209,267,1,0,148,291
58,14,15,145,01,1,Barni,48,44,58,69,6,7,66,117,0,0,63,105
58,14,15,145,02,1,Barni Chak,29,28,59,54,2,1,53,51,1,0,34,61
58,14,15,145,03,1,Barni Chhaga,7,12,6,10,0,0,18,13,0,0,11,17
58,14,15,145,04,1,Ganeshram Chak,7,19,16,23,1,0,24,28,0,0,18,42
58,14,15,145,05,1,Barhal,15,14,21,24,1,1,14,20,0,0,10,31
58,14,15,145,06,1,Nayagram,10,10,32,32,0,0,28,30,0,0,8,32
58,14,15,145,07,1,Ahammedpur,1,0,5,7,0,0,6,8,0,0,4,3
58,14,15,323,,1,*Faringa,10,8,9,15,1,3,20,25,0,0,16,18
58,14,15,323,01,1,Faringa,7,6,8,12,0,1,15,22,0,0,11,13
58,14,15,323,02,1,Faringa Bazar,3,2,1,3,1,2,5,3,0,0,5,5
58,14,15,621,,1,*Manarai,23,13,42,41,2,0,54,60,0,0,36,46
58,14,15,621,01,1,Manarai,19,11,36,36,2,0,38,46,0,0,31,40
58,14,15,621,02,1,Rangpur,4,2,6,5,0,0,16,14,0,0,5,6
58,14,15,627,,1,*Mehari,20,21,35,40,1,4,44,47,1,0,30,41
58,14,15,627,01,1,Mehari,5,6,8,15,0,1,16,23,0,0,13,15
58,14,15,627,02,1,Kandigram,3,2,3,4,0,0,8,8,1,0,7,6
58,14,15,627,03,1,Shilkura,4,7,21,12,1,0,12,6,0,0,7,10
58,14,15,627,04,1,Nayagram,8,6,3,9,0,3,8,10,0,0,3,10
58,14,15,690,,1,*Pakshail,49,72,57,93,9,2,86,142,1,1,89,111
58,14,15,690,01,1,Pakshail,43,62,44,78,9,2,67,125,1,1,77,79
58,14,15,690,02,1,Monadi,6,10,13,15,0,0,19,17,0,0,12,32
58,14,15,836,,1,*Satpur,75,79,93,102,8,7,96,118,3,1,101,150
58,14,15,836,01,1,Satpur,65,62,69,80,8,6,74,97,3,1,84,113
58,14,15,836,02,1,Mudatpur,10,17,24,22,0,1,22,21,0,0,17,37
58,14,15,950,,1,*Uluri Chak,3,3,10,6,1,2,8,10,0,0,10,10
58,14,15,956,,1,*Uzirpur Chak,20,22,79,100,2,0,74,106,0,0,78,100
58,14,15,956,01,1,Salia,6,13,25,42,0,0,30,35,0,0,30,30
58,14,15,956,02,1,Kazir Ban,14,9,54,58,2,0,44,71,0,0,48,70
58,14,15,975,,1,*Uzirpur,13,23,39,43,3,1,45,62,0,0,39,51
58,14,29,,,,Dakshin Shahabajpur Union Total,408,511,936,831,64,46,919,1244,6,6,819,1221
58,14,29,069,,1,*Bahadurpur T.E.,0,0,10,4,1,1,5,9,0,0,10,10
58,14,29,199,,1,*Bobartal,40,30,156,150,1,2,185,236,0,0,180,217
58,14,29,199,01,1,Gandai,22,13,57,50,0,1,77,89,0,0,69,59
58,14,29,199,02,1,Paku,8,1,19,16,0,0,19,31,0,0,18,26
58,14,29,199,03,1,Islamnagar,7,7,42,39,0,1,54,73,0,0,49,63
58,14,29,199,04,1,Shatghari,2,6,11,16,0,0,10,20,0,0,20,31
58,14,29,199,05,1,Bobartal,0,0,13,11,1,0,8,10,0,0,14,28
58,14,29,199,06,1,Karia Chhara,1,3,14,18,0,0,17,13,0,0,10,10
58,14,29,209,,1,*Chandinagar,43,45,62,52,7,2,50,93,1,1,60,87
58,14,29,240,,1,*Chhota Lekha T.E.(2nd Part),7,3,40,45,1,0,56,44,0,0,45,48
58,14,29,240,01,1,Chhota Lekha T.E.,2,0,16,19,1,0,33,27,0,0,20,19
58,14,29,240,02,1,Nalikhai Panpungi,5,3,24,26,0,0,23,17,0,0,25,29
58,14,29,399,,1,*Gramtala,26,38,55,45,4,8,41,79,0,2,47,61
58,14,29,399,01,1,Gramtala,11,16,26,17,1,5,18,33,0,2,24,23
58,14,29,399,02,1,Bouler Chak,15,22,29,28,3,3,23,46,0,0,23,38
58,14,29,405,,1,*Gulsar,58,72,81,100,0,10,133,141,0,1,87,141
58,14,29,614,,1,*Mamudnagar,41,70,97,81,1,5,80,111,0,0,81,109
58,14,29,640,,1,*Muraul,38,35,40,50,12,8,36,47,1,0,32,70
58,14,29,709,,1,*Panch Para,32,37,61,53,8,1,60,84,2,2,51,70
58,14,29,709,01,1,Shariao,5,10,10,10,2,1,15,18,0,0,8,20
58,14,29,709,02,1,Sikaruni,0,2,5,4,0,0,7,4,0,0,1,5
58,14,29,709,03,1,Baliskuna,3,6,6,3,1,0,3,11,0,0,6,5
58,14,29,709,04,1,Chandergul,14,7,33,27,0,0,22,35,0,0,28,23
58,14,29,709,05,1,Bisraband Part,10,12,7,9,5,0,13,16,2,2,8,17
58,14,29,773,,1,*Rahmania T.E.,0,0,3,0,0,0,1,1,0,0,2,1
58,14,29,842,,1,*Shabajpur T.E.,0,4,48,23,0,0,24,41,0,0,47,73
58,14,29,903,,1,*Sreedharpur,16,24,41,44,0,1,39,62,0,0,23,45
58,14,29,903,01,1,Banikona,8,13,19,14,0,0,12,29,0,0,15,19
58,14,29,903,02,1,Tajpur,1,5,13,14,0,0,16,15,0,0,2,7
58,14,29,903,03,1,Ramchandrapur,3,2,4,2,0,1,3,5,0,0,1,7
58,14,29,903,04,1,Bagatikar Part,4,4,5,14,0,0,8,13,0,0,5,12
58,14,29,906,,1,*Suarartal,21,27,43,23,0,0,34,38,0,0,32,46
58,14,29,912,,1,*Sujaul,61,79,127,119,18,7,134,187,1,0,87,171
58,14,29,912,01,1,Garua,4,9,16,9,0,2,12,16,0,0,8,22
58,14,29,912,02,1,Deoul,15,14,14,12,4,1,15,23,1,0,5,20
58,14,29,912,03,1,Sujaul,21,17,49,37,10,3,44,68,0,0,39,73
58,14,29,912,04,1,Kayesthaman,0,0,1,0,0,0,3,8,0,0,2,4
58,14,29,912,05,1,Panch Para,14,20,21,19,4,1,29,35,0,0,6,21
58,14,29,912,06,1,Bisraband (Part),7,19,26,42,0,0,31,37,0,0,27,31
58,14,29,937,,1,*Teradarang,25,47,72,42,11,1,41,71,1,0,35,72
58,14,31,,,,Dakshin Dakshinbhagh Union Total,575,674,1266,1304,112,92,1266,1664,24,14,1170,1623
58,14,31,253,,1,*Dakshinbhag,128,129,238,241,21,19,253,345,7,6,220,326
58,14,31,253,01,1,Dakshinbhag,13,13,38,48,1,2,41,43,1,1,34,53
58,14,31,253,02,1,Nij Dakshinbhag,38,33,63,55,8,8,66,115,3,5,59,101
58,14,31,253,03,1,Arengabad,21,22,16,22,2,3,14,38,1,0,16,33
58,14,31,253,04,1,Purba Daskhinbhag,23,36,46,53,7,4,54,62,0,0,40,66
58,14,31,253,05,1,Paschim Dakshinbhag,33,23,69,58,3,1,70,80,2,0,58,68
58,14,31,253,06,1,Dashkin Bhag Bazar,0,2,6,5,0,1,8,7,0,0,13,5
58,14,31,278,,1,*Damai T.E.,53,58,41,31,7,3,50,78,0,2,45,87
58,14,31,278,01,1,Paschim Hatlia,20,19,17,11,3,0,22,30,0,1,29,43
58,14,31,278,02,1,Purba Hatlia,30,37,22,18,4,3,23,43,0,1,15,38
58,14,31,278,03,1,Putadhar,3,2,2,2,0,0,5,5,0,0,1,6
58,14,31,297,,1,*Dohalia,29,50,169,161,6,2,135,184,0,0,126,175
58,14,31,329,,1,*Farukband,21,38,17,24,8,7,41,52,2,1,25,46
58,14,31,329,01,1,Pachim Hatilia(Part),7,12,6,10,3,3,25,27,0,1,7,21
58,14,31,329,02,1,Purba Hatlia(Part),14,26,11,14,5,4,16,25,2,0,18,25
58,14,31,342,,1,*Gajbhag,17,13,50,46,0,1,38,66,0,0,49,73
58,14,31,361,,1,*Gangkul,81,85,135,146,22,20,164,161,1,0,133,176
58,14,31,373,,1,*Gaurnagar (Part),44,48,49,87,9,5,70,103,3,2,58,97
58,14,31,373,01,1,Haripur,36,48,37,68,9,5,50,81,3,2,48,80
58,14,31,373,02,1,Sonatanpur,8,0,12,19,0,0,20,22,0,0,10,17
58,14,31,500,,1,*Jotirband,36,50,44,38,4,5,29,51,3,0,33,42
58,14,31,522,,1,*Kalugar (Part),14,24,34,29,4,2,24,36,0,0,20,31
58,14,31,665,,1,*New Samanbagh T.E.,91,91,393,424,19,18,371,469,5,3,389,450
58,14,31,665,01,1,Madhab Panpungi,13,9,16,27,6,4,28,35,0,1,34,26
58,14,31,665,02,1,Patharia T.G.,19,6,90,123,1,1,91,85,1,0,94,106
58,14,31,665,03,1,Mukam T.G.,9,1,35,43,0,0,37,58,0,0,43,70
58,14,31,665,04,1,Samanbagh T.G.,21,23,141,114,6,1,108,126,1,0,101,132
58,14,31,665,05,1,Hakaiti 8,7,7,9,13,0,1,14,23,0,0,16,16
58,14,31,665,06,1,Hakaiti 10,6,7,31,58,0,0,49,62,0,1,40,38
58,14,31,665,07,1,Hakaiti 7,16,38,71,46,6,11,44,80,3,1,61,62
58,14,31,779,,1,*Rangauti,11,7,18,16,2,1,28,22,1,0,14,17
58,14,31,792,,1,*Rashidabad T.E.,1,5,27,15,0,0,18,29,0,0,17,17
58,14,31,804,,1,*Safarpur,49,76,51,46,10,9,45,68,2,0,41,86
58,14,31,804,01,1,Safarpur,26,42,31,29,6,7,24,45,0,0,28,52
58,14,31,804,02,1,Penagul,23,34,20,17,4,2,21,23,2,0,13,34
58,14,39,,,,Dasher Bazar Union Total,343,422,570,587,52,63,722,846,12,10,601,827
58,14,39,208,,1,*Chandpur (Part),4,6,13,8,3,1,13,21,0,0,9,16
58,14,39,291,,1,*Dharmadehi,15,23,22,15,6,4,30,35,1,0,34,47
58,14,39,386,,1,*Gobindapur,11,19,10,14,5,4,19,36,0,0,31,34
58,14,39,411,,1,*Gulua,13,17,68,46,0,0,60,61,0,0,35,41
58,14,39,411,01,1,Gulua,7,15,58,46,0,0,56,54,0,0,26,31
58,14,39,411,02,1,Talukdar Para,6,2,10,0,0,0,4,7,0,0,9,10
58,14,39,494,,1,*Nij Jangal Nij,16,32,17,18,4,4,30,37,0,0,25,51
58,14,39,576,,1,*Lamatia,48,60,82,72,5,9,116,112,3,2,72,111
58,14,39,576,01,1,Uttar Lamatia,14,28,50,38,3,0,70,66,2,1,35,56
58,14,39,576,02,1,Dakshin Lamatia,7,9,16,10,0,4,14,11,1,0,10,10
58,14,39,576,03,1,Purba Lamatia,10,16,14,17,1,2,24,23,0,1,23,32
58,14,39,576,04,1,Dasher Bazar,17,7,2,7,1,3,8,12,0,0,4,13
58,14,39,595,,1,*Maharani,26,17,44,61,4,1,69,83,2,0,55,65
58,14,39,595,01,1,Maharani,12,8,21,33,1,0,39,37,0,0,27,39
58,14,39,595,02,1,Tuka,14,9,23,28,3,1,30,46,2,0,28,26
58,14,39,608,,1,*Maizgram,5,6,5,6,1,4,6,6,0,0,6,9
58,14,39,678,,1,*Ohikinchi,11,14,20,28,1,1,39,30,0,0,23,31
58,14,39,716,,1,*Panishail,4,7,16,22,0,1,12,19,0,0,15,13
58,14,39,722,,1,*Panishaoya,12,24,15,24,4,6,13,29,0,0,11,21
58,14,39,785,,1,*Rasagram,49,48,43,47,8,13,49,81,2,8,51,76
58,14,39,823,,1,*Sarikandi,76,102,109,106,7,10,147,176,2,0,127,180
58,14,39,823,01,1,Sarikandi,32,51,26,34,4,6,42,75,1,0,52,67
58,14,39,823,02,1,Dhalirpar,1,1,9,2,0,0,6,13,0,0,8,4
58,14,39,823,03,1,Dakshin Bagirpar,10,12,11,13,1,1,29,18,0,0,13,21
58,14,39,823,04,1,Malisree,3,8,18,16,0,1,11,22,0,0,13,15
58,14,39,823,05,1,Maizamjuri,3,4,12,5,0,1,12,10,0,0,10,9
58,14,39,823,06,1,Bangaon,1,2,2,5,0,0,3,3,0,0,2,11
58,14,39,823,07,1,Chularkuri,10,9,6,7,2,0,8,7,0,0,6,17
58,14,39,823,08,1,Kudali,4,3,17,11,0,0,13,7,0,0,8,8
58,14,39,823,09,1,Narakandi,3,1,1,5,0,0,3,2,0,0,4,7
58,14,39,823,10,1,Uttar Bagirpar,9,11,7,8,0,1,20,19,1,0,11,21
58,14,39,868,,1,*Shankarpur,48,39,86,100,4,4,102,94,2,0,89,113
58,14,39,868,01,1,Purba Shankarpur,28,28,35,48,2,2,55,41,2,0,46,62
58,14,39,868,02,1,Paschim Shankarpur,20,11,51,52,2,2,47,53,0,0,43,51
58,14,39,890,,1,*Sunampur (Vill),5,8,20,20,0,1,17,26,0,0,18,19
58,14,63,,,,Nij Bahadurpur Union Total,568,667,718,646,101,96,838,1052,21,9,760,1070
58,14,63,164,,1,*Bhagadahar,11,12,13,6,3,4,13,22,0,0,13,31
58,14,63,183,,1,*Bihaidahar,18,23,28,32,3,0,32,43,0,2,29,25
58,14,63,202,,1,*Chandgram,152,174,144,146,27,34,197,248,5,1,153,213
58,14,63,221,,1,*Charia,13,15,34,23,1,1,22,49,0,0,28,59
58,14,63,462,,1,*Itauri,49,61,49,52,9,13,94,108,2,4,101,117
58,14,63,462,01,1,Itauri,42,51,43,23,7,13,52,65,2,4,67,66
58,14,63,462,02,1,Kandigram,7,10,6,29,2,0,42,43,0,0,34,51
58,14,63,557,,1,*Kulaura,19,31,23,19,3,1,22,27,0,0,14,37
58,14,63,608,,1,*Maijgram,89,96,120,95,14,9,128,156,3,0,99,154
58,14,63,608,01,1,Maijgram,52,56,85,62,9,3,84,103,1,0,63,111
58,14,63,608,02,1,Adampur,37,40,35,33,5,6,44,53,2,0,36,43
58,14,63,671,,1,*Nij Bahadurpur,137,152,167,163,30,25,187,240,9,1,207,258
58,14,63,671,01,1,Nij Bahadurpur,57,77,93,97,13,15,101,114,4,1,120,134
58,14,63,671,02,1,Galla Shangal,80,75,74,66,17,10,86,126,5,0,87,124
58,14,63,697,,1,*Pakua,37,48,59,49,5,5,58,60,2,0,48,79
58,14,63,728,,1,*Paschim Daulatpur,14,20,13,7,2,4,15,33,0,1,17,28
58,14,63,811,,1,*Safinagar,22,29,39,26,3,0,42,34,0,0,24,36
58,14,63,988,,1,*Wahedpur,7,6,29,28,1,0,28,32,0,0,27,33
58,14,77,,,,Sujanagar Union Total,399,505,771,906,83,47,819,1117,9,1,724,990
58,14,77,025,,1,*Ambari,2,6,8,22,0,1,14,25,0,0,16,19
58,14,77,038,,1,*Athnikandi (Part),20,18,65,87,4,2,50,59,1,0,38,74
58,14,77,063,,1,*Baghmara,53,65,123,112,7,5,131,170,0,0,95,132
58,14,77,063,01,1,Kutalpur,7,9,14,6,1,0,15,30,0,0,11,18
58,14,77,063,02,1,Baghmara,15,16,20,26,2,1,29,26,0,0,19,20
58,14,77,063,03,1,Uttar Baghmara,3,4,16,14,0,1,17,11,0,0,9,16
58,14,77,063,04,1,Bhadda,9,4,21,15,0,0,23,31,0,0,17,19
58,14,77,063,05,1,Jhagri,5,16,12,13,1,1,7,17,0,0,10,12
58,14,77,063,06,1,Barhali,3,5,21,18,1,0,11,26,0,0,12,13
58,14,77,063,07,1,Charkuna,8,9,11,10,1,2,14,19,0,0,12,26
58,14,77,063,08,1,Najir Kha,3,2,8,10,1,0,15,10,0,0,5,8
58,14,77,152,,1,*Barthal,47,66,96,98,4,7,130,177,2,0,81,105
58,14,77,247,,1,*Chintapur,31,45,38,56,9,4,51,64,1,0,37,68
58,14,77,247,01,1,Hashimpur,19,26,18,33,5,2,20,35,1,0,14,32
58,14,77,247,02,1,Chintapur,12,19,20,23,4,2,31,29,0,0,23,36
58,14,77,486,,1,*Jallar Haor (Part),10,9,32,38,0,0,23,35,0,0,19,26
58,14,77,486,01,1,Dashghari,6,5,26,31,0,0,18,31,0,0,14,22
58,14,77,486,02,1,Rangi Nagar,4,4,6,7,0,0,5,4,0,0,5,4
58,14,77,519,,1,*Kalugarh (Part),12,22,29,26,1,1,26,35,0,0,18,36
58,14,77,861,,1,*Shaldigha,82,101,183,251,14,13,189,266,1,0,232,274
58,14,77,861,01,1,Bhularkandi,9,9,76,48,0,0,60,57,0,0,87,67
58,14,77,861,02,1,Saldigha,43,56,77,137,9,6,92,132,1,0,107,135
58,14,77,861,03,1,Rafinagar,30,36,30,66,5,7,37,77,0,0,38,72
58,14,77,874,,1,*Sujanagar,127,154,173,194,41,12,183,254,4,1,169,217
58,14,77,874,01,1,Bagherkona,7,9,15,18,0,0,12,20,0,0,6,16
58,14,77,874,02,1,Brahmaner Chak,9,18,15,18,4,0,19,27,0,0,12,16
58,14,77,874,03,1,Sujanagar Uttar,54,87,89,111,20,6,101,143,2,1,100,129
58,14,77,874,04,1,Sujanagar Dakshin,57,40,54,47,17,6,51,64,2,0,51,56
58,14,77,944,,1,*Terakuri,15,19,24,22,3,2,22,32,0,0,19,39
58,14,77,944,01,1,Terakuri,15,15,17,14,3,2,13,18,0,0,14,27
58,14,77,944,02,1,Kashlia,0,4,7,8,0,0,9,14,0,0,5,12
58,14,80,,,,Uttar Dakshinbhag Union Total,294,411,656,589,50,36,664,803,7,2,529,832
58,14,80,133,,1,*Barkhola 2nd Part,22,30,37,38,2,3,32,55,1,0,32,47
58,14,80,139,,1,*Barkhola 1st Part,46,56,30,26,11,5,48,46,0,0,42,60
58,14,80,139,01,1,Barkhola,44,49,21,19,11,2,39,37,0,0,35,48
58,14,80,139,02,1,Barkhola Panpungi,2,7,9,7,0,3,9,9,0,0,7,12
58,14,80,230,,1,*Chhota Lekha S.Bhag,5,10,12,18,2,0,9,22,0,0,16,31
58,14,80,259,,1,*Dakshingul T.E.,1,3,24,28,0,0,24,24,0,0,27,41
58,14,80,259,01,1,Keramatnagar T.G.,1,2,16,18,0,0,14,12,0,0,19,31
58,14,80,259,02,1,Keramatnagar Basti,0,1,8,10,0,0,10,12,0,0,8,10
58,14,80,367,,1,*Gaurnagar 2nd Part,7,7,22,16,2,0,32,29,0,0,14,23
58,14,80,367,01,1,Matgodam,4,5,16,13,2,0,21,19,0,0,8,15
58,14,80,367,02,1,Lakshmichhara Panpungi,1,1,4,2,0,0,4,7,0,0,5,5
58,14,80,367,03,1,Kathajangal Panpungi,2,1,2,1,0,0,7,3,0,0,1,3
58,14,80,373,,1,*Gaurnagar 1st Part,20,36,97,94,3,1,99,111,0,0,84,113
58,14,80,373,01,1,Gauranagar,16,33,70,57,1,1,67,77,0,0,49,83
58,14,80,373,02,1,Lakshmichhara,2,0,13,18,1,0,15,19,0,0,16,16
58,14,80,373,03,1,Kathajangal,2,3,14,19,1,0,17,15,0,0,19,14
58,14,80,532,,1,*Kanthaltali (Part),117,148,239,196,18,21,237,311,6,2,183,315
58,14,80,532,01,1,Kanthaltali Dashkin,50,50,59,57,6,15,91,97,5,2,62,94
58,14,80,532,02,1,Chukarpungi,15,28,82,64,5,2,49,87,0,0,47,78
58,14,80,532,03,1,Shimulia )Part),20,31,22,10,2,1,17,34,0,0,12,30
58,14,80,532,04,1,Kathaltali Uttar,32,37,71,64,5,3,75,89,1,0,59,104
58,14,80,532,05,1,Sheola Digha,0,2,5,1,0,0,5,4,0,0,3,9
58,14,80,548,,1,*B & C Kechhrigul (Part),17,22,51,49,3,1,53,59,0,0,33,33
58,14,80,583,,1,*Madhabgul,14,21,41,20,0,2,42,19,0,0,19,35
58,14,80,636,,1,*Muchhegul (Part),13,14,48,40,1,3,34,48,0,0,36,58
58,14,80,798,,1,*Rukumpur,32,64,55,64,8,0,54,79,0,0,43,76
58,14,85,,,,Uttar Shahabajpur Union Total,405,533,813,721,69,45,782,972,8,4,768,1032
58,14,85,044,,1,*Atua,17,24,51,55,3,0,54,41,3,0,39,66
58,14,85,044,01,1,Atua,14,15,27,34,1,0,29,28,3,0,21,40
58,14,85,044,02,1,Islampur,3,9,24,21,2,0,25,13,0,0,18,26
58,14,85,114,,1,*Barail,39,55,77,76,3,2,71,89,0,0,43,87
58,14,85,120,,1,*Barakandi T.G.,3,2,10,12,1,0,14,6,0,0,17,18
58,14,85,171,,1,*Bhatauchi,51,78,81,48,16,12,78,104,1,1,73,106
58,14,85,171,01,1,Bhatauchi,13,23,18,20,6,0,29,30,1,0,24,38
58,14,85,171,02,1,Pabijuripar,16,26,22,11,5,5,18,25,0,1,17,25
58,14,85,171,03,1,Ujan Para,6,6,14,2,0,3,9,10,0,0,6,11
58,14,85,171,04,1,Mukarrabari,3,6,3,1,0,1,2,6,0,0,1,10
58,14,85,171,05,1,Bhabanipur,9,11,20,14,3,1,19,30,0,0,24,18
58,14,85,171,06,1,Alapur,4,6,4,0,2,2,1,3,0,0,1,4
