0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
75,10,28,060,,1,*Baduli,3,7,19,20,51,29,6,17,31,36,4,3
75,10,28,094,,1,*Baliadhar,6,10,43,30,99,72,7,6,84,63,7,3
75,10,28,205,,1,*Deliai,30,24,200,179,376,366,57,47,260,352,48,33
75,10,28,231,,1,*Purba Khil Para,51,49,108,96,288,271,29,23,240,212,31,13
75,10,28,231,01,1,Khil Para,24,22,42,43,101,122,12,8,82,92,10,10
75,10,28,231,02,1,Datterbagh,2,5,10,11,50,28,2,1,64,26,4,1
75,10,28,231,03,1,Sreerai,4,1,7,5,22,12,0,0,13,15,0,0
75,10,28,231,04,1,Chhota Jibnagar,21,21,49,37,115,109,15,14,81,79,17,2
75,10,28,300,,1,*Gobindapur,1,1,7,5,15,14,0,5,8,17,1,1
75,10,28,471,,1,*Latpatia,0,1,12,18,33,21,12,8,45,18,6,9
75,10,28,514,,1,*Mandaripur,4,0,100,99,120,104,48,54,85,90,24,9
75,10,28,531,,1,*Mozad Para,4,5,12,21,31,40,3,2,36,36,6,5
75,10,28,583,,1,*Molla Pattan,0,0,11,12,16,20,4,2,9,18,5,2
75,10,28,609,,1,*Naharkhil,27,38,67,71,161,134,27,30,138,93,26,18
75,10,28,711,,1,*Uttar Sankarpur,17,15,126,126,253,232,59,48,174,182,54,21
75,10,28,711,01,1,Sankarpur,8,8,75,79,163,129,38,30,117,109,40,10
75,10,28,711,02,1,Jaduganj,5,2,9,7,17,25,3,4,17,22,3,2
75,10,28,711,03,1,Khirihati,4,5,42,40,73,78,18,14,40,51,11,9
75,10,28,900,,1,*Shibpur,10,6,22,20,49,53,8,6,29,29,11,5
75,10,28,952,,1,*Dakshin Sankarpur,0,1,21,15,30,31,18,12,11,23,10,6
75,10,38,,,,Mohammadpur Union Total,151,132,1227,1208,1998,2052,466,342,1447,1650,361,199
75,10,38,034,,1,*Amirathi,2,1,27,25,50,50,10,7,25,36,18,2
75,10,38,042,,1,*Babupur,0,5,21,27,88,55,4,5,71,40,5,2
75,10,38,102,,1,*Bansa,22,17,119,110,204,197,47,40,156,166,39,26
75,10,38,317,,1,*Haripur,1,0,34,35,62,45,8,11,55,45,6,6
75,10,38,325,,1,*Hasar,3,6,54,53,69,85,27,25,58,68,25,13
75,10,38,368,,1,*Jasora,0,1,50,47,51,76,21,12,40,52,15,10
75,10,38,377,,1,*Kakra Para,4,8,49,35,42,64,18,9,45,63,5,3
75,10,38,394,,1,*Kamalpur,2,1,18,14,32,41,3,1,27,30,4,2
75,10,38,446,,1,*Kulasree,10,7,88,94,148,162,29,21,88,111,25,16
75,10,38,454,,1,*Lakshmanpur,2,2,28,36,23,42,14,3,19,30,3,4
75,10,38,454,01,1,Lakshmanpur,2,2,22,31,17,34,10,3,17,28,3,4
75,10,38,454,02,1,Bhabanipur,0,0,6,5,6,8,4,0,2,2,0,0
75,10,38,488,,1,*Malan Char,3,7,54,64,82,81,40,32,55,86,20,11
75,10,38,497,,1,*Malangmuri,7,6,78,86,90,132,55,42,90,104,27,17
75,10,38,574,,1,*Mohammadpur,50,38,227,214,398,412,58,42,241,320,67,30
75,10,38,574,01,1,Uttar Mohammadpur,21,19,121,92,179,221,24,17,99,150,30,9
75,10,38,574,02,1,Madhya Mohammadpur,18,14,75,81,116,118,26,18,78,105,19,12
75,10,38,574,03,1,Dakshin Mohammadpur,11,5,31,41,103,73,8,7,64,65,18,9
75,10,38,660,,1,*Naya Para,6,5,71,80,144,116,26,16,109,107,24,11
75,10,38,729,,1,*Palla,22,13,141,135,233,220,61,36,148,178,40,17
75,10,38,729,01,1,Palla Bazar,0,1,18,10,14,22,9,4,11,7,1,3
75,10,38,729,02,1,Dulalpur,2,5,51,36,73,58,24,14,42,51,15,2
75,10,38,729,03,1,Taherpur,6,2,14,19,27,23,2,2,13,15,1,3
75,10,38,729,04,1,Nath Para,1,0,27,15,32,36,7,3,21,24,6,0
75,10,38,729,05,1,Ramchandrapur,1,2,11,10,15,16,3,6,13,24,5,4
75,10,38,729,06,1,Dhannapur,12,3,20,45,72,65,16,7,48,57,12,5
75,10,38,746,,1,*Paranpur,9,7,57,35,105,98,17,13,79,67,11,6
75,10,38,763,,1,*Phaora,4,1,66,63,102,107,8,5,83,83,9,10
75,10,38,934,,1,*Solla,4,7,45,55,75,69,20,22,58,64,18,13
75,10,47,,,,Nayakhola Union Total,104,96,745,760,1232,1233,305,319,988,1154,187,124
75,10,47,128,,1,*Bharatpur,1,1,11,10,15,12,3,5,14,10,2,1
75,10,47,145,,1,*Bishnurampur,2,3,6,6,18,15,0,1,14,15,1,0
75,10,47,248,,1,*Purba Sreenagar,22,17,55,62,100,92,33,36,100,103,19,12
75,10,47,274,,1,*Ghasipur,1,2,12,22,18,19,8,20,20,25,7,1
75,10,47,411,,1,*Karihati,3,2,48,47,54,73,28,33,51,84,16,10
75,10,47,643,,1,*Nayakhola,37,34,277,258,444,422,93,92,337,420,54,43
75,10,47,651,,1,*Nayanpur,0,0,11,7,12,15,5,4,7,17,4,0
75,10,47,720,,1,*Paik Para,0,0,24,34,40,38,2,7,29,32,6,1
75,10,47,840,,1,*Sadhurkhil,13,12,97,96,170,169,47,56,114,140,27,13
75,10,47,866,,1,*Sanakhali,10,10,35,43,91,94,21,5,65,61,15,11
75,10,47,874,,1,*Sararpatish,0,2,9,6,18,14,10,5,10,15,4,11
75,10,47,892,,1,*Satra Para,5,10,43,57,89,86,7,11,73,63,12,7
75,10,47,917,,1,*Singbahura,10,3,117,112,163,184,48,44,154,169,20,14
75,10,57,,,,Panchgaon Union Total,35,40,366,377,621,624,137,159,507,554,120,74
75,10,57,008,,1,*Abutorab Nagar,0,4,60,54,81,97,21,33,83,104,15,6
75,10,57,017,,1,*Afsarkhil,2,0,18,35,62,40,14,20,65,45,6,4
75,10,57,111,,1,*Barai Para,22,18,79,110,218,194,18,23,145,167,20,17
75,10,57,111,01,1,Barai Para,20,18,54,77,171,133,8,14,113,122,12,8
75,10,57,111,02,1,Hossainpur,2,0,25,33,47,61,10,9,32,45,8,9
75,10,57,120,,1,*Bhaor,10,15,164,134,222,241,63,56,185,199,65,37
75,10,57,120,01,1,Bhaor,2,1,68,48,97,102,24,15,99,82,14,9
75,10,57,120,02,1,Nij Bhaor,8,14,87,69,111,121,35,40,76,97,48,20
75,10,57,120,03,1,Alipur,0,0,9,17,14,18,4,1,10,20,3,8
75,10,57,463,,1,*Lamchar(Part),1,3,45,44,38,52,21,27,29,39,14,10
75,10,66,,,,Parkote Union Total,100,91,869,763,1320,1340,258,236,979,1137,188,133
75,10,66,077,,1,*Bais Sindur,4,1,38,45,56,70,9,14,68,52,18,5
75,10,66,188,,1,*Dashgharia,11,9,115,93,156,143,39,33,130,138,17,22
75,10,66,240,,1,*Purba Shoshalia,29,22,251,233,376,409,81,72,269,325,32,36
75,10,66,343,,1,*Hossainpur,2,3,33,21,41,40,7,5,12,30,2,4
75,10,66,360,,1,*Jamirtali,0,1,0,1,4,0,1,0,1,0,3,0
75,10,66,437,,1,*Khalish Para,11,5,65,51,86,97,19,25,63,78,16,7
75,10,66,557,,1,*Mekra Char,2,9,13,19,43,37,2,0,28,37,3,3
75,10,66,669,,1,*Newazpur (Daulatpur),6,4,35,30,70,67,13,8,78,47,6,15
75,10,66,754,,1,*Parkote,23,27,233,212,359,361,64,64,245,310,77,35
75,10,66,814,,1,*Uttar Ramdebpur,6,3,51,38,67,56,11,9,40,54,9,2
75,10,66,823,,1,*Dakshin Ramdebpur,5,6,22,12,38,43,8,0,28,40,3,1
75,10,66,960,,1,*Sudhaia,1,1,13,8,24,17,4,6,17,26,2,3
75,10,76,,,,Ramnarayanpur Union Total,53,61,742,680,1220,1138,332,276,926,1064,192,92
75,10,76,068,,1,*Baikunthapur,2,4,52,69,86,92,28,20,77,99,16,10
75,10,76,068,01,1,Purba Baikunthapur,1,2,23,34,41,49,19,14,47,45,7,4
75,10,76,068,02,1,Paschim Baikunthapur,1,2,29,35,45,43,9,6,30,54,9,6
75,10,76,223,,1,*Dharmapur,10,11,141,147,251,233,69,54,170,219,35,12
75,10,76,265,,1,*Gomatali,4,2,68,61,127,98,43,37,124,104,21,17
75,10,76,385,,1,*Kalikapur,3,4,23,32,43,26,12,10,29,30,3,2
75,10,76,480,,1,*Madhabpur,7,14,57,37,88,97,23,23,69,72,20,13
75,10,76,694,,1,*Uttar Rajaramghosh,0,0,16,10,31,20,11,5,17,20,1,0
75,10,76,737,,1,*Panchgharia,0,0,61,40,69,66,24,16,43,50,18,8
75,10,76,797,,1,*Rohitkhali,7,3,46,54,74,75,17,15,47,70,8,6
75,10,76,832,,1,*Ramnarayanpur,20,23,242,198,405,387,86,75,311,355,62,22
75,10,76,832,01,1,Ramnarayanpur,5,8,52,45,96,85,14,12,62,79,12,3
75,10,76,832,02,1,Kalyannagar,4,0,43,37,94,64,17,19,61,66,19,10
75,10,76,832,03,1,Kundish Para,2,4,61,43,64,69,27,25,62,83,8,4
75,10,76,832,04,1,Uttar Ramnarayan Pur,9,11,86,73,151,169,28,19,126,127,23,5
75,10,76,926,,1,*Sobhanpur,0,0,36,32,46,44,19,21,39,45,8,2
75,10,85,,,,Sahapur Union Total,58,56,548,600,1071,996,238,213,729,812,134,98
75,10,85,308,,1,*Gopirbagh,13,13,38,30,102,71,10,4,46,55,12,2
75,10,85,403,,1,*Karatkhil,3,2,66,65,100,87,23,33,79,68,9,2
75,10,85,506,,1,*Maminpur,2,0,71,92,137,125,31,32,108,135,18,7
75,10,85,617,,1,*Nangal Para,0,0,4,3,13,8,2,1,6,7,0,0
75,10,85,771,,1,*Prasadpur,6,13,112,98,187,185,34,27,108,128,33,19
75,10,85,780,,1,*Purushuttampur,16,13,95,119,224,236,51,46,185,197,26,22
75,10,85,789,,1,*Raghunathpur,1,0,24,26,44,29,19,22,29,19,5,14
75,10,85,857,,1,*Sahapur,5,8,61,55,102,120,26,19,66,78,15,18
75,10,85,909,,1,*Shibrampur,12,4,53,75,130,102,26,12,70,98,9,8
75,10,85,986,,1,*Paschim Khil Para,0,0,0,8,3,6,5,7,2,5,3,0
75,10,85,994,,1,*Paschim Sreenagar,0,3,24,29,29,27,11,10,30,22,4,6
75,21,,,,,Companiganj Upazila Total,1066,1067,9346,9120,14835,13996,4301,3720,10270,10383,2740,2050
75,21,,,,1,Companiganj Upazila,899,873,8361,8213,12973,12475,3863,3275,8878,9140,2509,1830
75,21,,,,2,Companiganj Upazila,167,194,985,907,1862,1521,438,445,1392,1243,231,220
,,,,,,Companiganj Paurashava,,,,,,,,,,,,
75,21,01,,,,Ward No-01 Total,9,17,58,51,132,89,21,26,84,69,11,4
75,21,01,035,,2,*Bara Rajapur,1,3,50,40,112,57,11,14,72,44,4,1
75,21,01,817,,2,*Ramdi (Part),8,14,8,11,20,32,10,12,12,25,7,3
75,21,02,,,,Ward No-02 Total,30,37,69,72,147,139,29,39,102,124,17,18
75,21,02,817,,2,*Ramdi (Part),30,37,69,72,147,139,29,39,102,124,17,18
75,21,03,,,,Ward No-03 Total,9,4,140,123,263,183,76,102,194,165,25,34
75,21,03,533,,2,*Char Parbati (Part),2,0,52,35,141,50,32,42,104,62,10,13
75,21,03,736,,2,*Karalia,7,4,88,88,122,133,44,60,90,103,15,21
75,21,04,,,,Ward No-04 Total,24,25,110,97,252,176,40,37,177,123,44,24
75,21,04,533,,2,*Char Parbati (Part),24,25,110,97,252,176,40,37,177,123,44,24
75,21,05,,,,Ward No-05 Total,30,34,128,101,262,216,38,36,218,144,44,24
75,21,05,533,,2,*Char Parbati (Part),30,34,128,101,262,216,38,36,218,144,44,24
75,21,06,,,,Ward No-06 Total,5,6,78,66,91,79,47,45,70,92,16,14
75,21,06,390,,2,*Char Hazari (Part),5,6,78,66,91,79,47,45,70,92,16,14
75,21,07,,,,Ward No-07 Total,23,15,73,75,172,123,44,34,102,123,21,30
75,21,07,310,,2,*Char Kakra (Part),23,15,73,75,172,123,44,34,102,123,21,30
75,21,08,,,,Ward No-08 Total,19,24,228,213,332,328,112,92,304,228,37,48
75,21,08,310,,2,*Char Kakra (Part),19,24,228,213,332,328,112,92,304,228,37,48
75,21,09,,,,Ward No-09 Total,18,32,101,109,211,188,31,34,141,175,16,24
75,21,09,310,,2,*Char Kakra (Part),18,32,101,109,211,188,31,34,141,175,16,24
75,21,10,,,,Char Elahi Union Total,32,18,1409,1492,1500,1540,948,832,744,811,571,399
75,21,10,106,,1,*Char Balua,0,0,99,140,132,152,39,51,44,43,36,19
75,21,10,284,,1,*Char Elahi,19,11,280,286,396,387,174,134,195,170,148,92
75,21,10,286,,1,*Dakshin Char Elahi,0,0,39,31,29,20,41,26,8,14,30,9
75,21,10,426,,1,*Char Jatra,4,6,116,122,151,149,36,32,73,93,24,16
75,21,10,484,,1,*Char Kalmi,2,0,183,161,162,189,106,72,89,105,50,38
75,21,10,497,,1,*Char Lengta,0,0,132,145,114,133,113,106,68,94,56,40
75,21,10,507,,1,*Char Gangchil,7,1,459,506,447,434,355,308,238,261,178,156
75,21,10,510,,1,*Char Umed,0,0,31,23,36,36,11,25,2,4,8,8
75,21,10,530,,1,*Purba Char Lengta,0,0,58,67,20,29,64,69,5,11,29,19
75,21,10,545,,1,*Char Ramjan,0,0,12,11,13,11,9,9,22,16,12,2
75,21,11,,,,Char Fakira Union Total,57,69,1074,1135,1594,1538,533,434,1031,1012,310,257
75,21,11,260,,1,*Char Diara Balua,2,1,154,177,198,164,104,78,73,84,53,35
75,21,11,260,01,1,Char Balua,2,0,77,78,91,80,45,19,20,23,20,6
75,21,11,260,02,1,Guchchhagram,0,1,77,99,107,84,59,59,53,61,33,29
75,21,11,319,,1,*Char Fakira,34,42,510,503,781,751,252,216,555,542,142,115
75,21,11,355,,1,*Char China Dopa,0,0,10,2,4,4,8,4,3,7,2,5
75,21,11,461,,1,*Char Kali,17,18,238,277,377,394,102,92,314,288,53,53
75,21,11,675,,1,*Kanchapia,4,8,162,176,234,225,67,44,86,91,60,49
75,21,23,,,,Char Hazari Union Total,116,106,928,840,1414,1305,497,411,1065,1062,256,163
75,21,23,390,,1,*Char Hazari (Part),116,106,928,840,1414,1305,497,411,1065,1062,256,163
75,21,23,390,01,1,Paschim Char Hazari,30,31,170,161,308,293,91,66,182,232,61,31
75,21,23,390,02,1,Madhya Char Hazari,18,19,249,215,389,323,109,98,282,268,58,39
75,21,23,390,03,1,Purba Char Hazari,68,56,509,464,717,689,297,247,601,562,137,93
75,21,35,,,,Char Kakra Union Total,226,185,1241,1222,2170,2091,512,395,1544,1579,334,235
75,21,35,710,,1,*Kakra Char (Part),226,185,1241,1222,2170,2091,512,395,1544,1579,334,235
75,21,35,710,01,1,Paschim Char Kakra,122,100,561,576,1035,1037,230,168,722,771,153,116
75,21,35,710,02,1,Purba Char Kakra,56,38,305,329,571,530,140,124,463,433,88,50
75,21,35,710,03,1,Dakshin Char Kakra,48,47,375,317,564,524,142,103,359,375,93,69
75,21,47,,,,Char Parbati Union Total,148,148,1059,979,1812,1796,379,342,1395,1374,273,256
75,21,47,533,,1,*Char Parbati (Part),148,148,1059,979,1812,1796,379,342,1395,1374,273,256
75,21,47,533,01,1,Paschim Char Parbati,55,55,341,278,562,557,122,109,444,429,92,55
75,21,47,533,02,1,Uttar Char Parbati,86,78,462,435,853,813,151,144,653,632,108,135
75,21,47,533,03,1,Dakshin Char Parbati,7,15,256,266,397,426,106,89,298,313,73,66
75,21,59,,,,Musapur Union Total,103,88,836,837,1349,1224,408,337,881,867,297,205
75,21,59,142,,1,*Bara Char Dhali,9,7,49,36,77,72,18,8,26,24,22,12
75,21,59,177,,1,*Chhota Char Dhali,5,4,57,73,90,70,48,32,57,51,16,14
75,21,59,213,,1,*Char Dhali (I),0,0,3,5,4,4,3,6,7,6,0,1
75,21,59,248,,1,*Char Dhali (Ii),4,2,19,14,22,14,23,15,29,23,8,2
75,21,59,337,,1,*Char Maudud,0,0,8,5,10,5,2,4,10,8,1,1
75,21,59,515,,1,*Char Enayet,0,0,2,2,6,3,2,0,3,5,0,0
75,21,59,604,,1,*Dakshin Musapur,2,3,81,69,90,84,50,26,44,45,34,25
75,21,59,790,,1,*Madhya Musapur,83,72,617,633,1050,972,262,246,705,705,216,150
75,21,71,,,,Rampur Union Total,70,89,908,859,1312,1203,308,281,897,979,246,165
75,21,71,852,,1,*Rampur,70,89,908,859,1312,1203,308,281,897,979,246,165
75,21,71,852,01,1,Dakshin Rampur,43,41,402,423,630,574,170,153,417,451,130,92
75,21,71,852,02,1,Paschim Rampur,6,7,200,180,214,248,60,55,194,202,52,21
75,21,71,852,03,1,Purba Rampur,21,41,306,256,468,381,78,73,286,326,64,52
75,21,83,,,,Sirajpur Union Total,147,170,906,849,1822,1778,278,243,1321,1456,222,150
75,21,83,035,,1,*Bara Rajapur (Part),0,7,47,47,86,84,14,9,67,69,5,0
75,21,83,071,,1,*Birahimpur,33,33,161,155,356,340,30,39,275,244,31,31
75,21,83,568,,1,*Chhota Rajapur,1,3,15,19,31,29,14,9,17,31,8,3
75,21,83,639,,1,*Habibpur,15,15,100,85,182,158,24,14,132,128,18,9
75,21,83,781,,1,*Mamudnagar,24,28,133,158,301,323,39,38,215,242,31,22
75,21,83,888,,1,*Sahazadpur,28,19,159,130,266,267,41,39,204,242,36,28
75,21,83,923,,1,*Sirajpur,41,62,260,223,549,518,108,89,368,456,81,50
75,21,83,959,,1,*Udayrajpur,1,0,20,15,22,23,4,5,22,24,3,5
75,21,83,994,,1,*Uttar Musapur,4,3,11,17,29,36,4,1,21,20,9,2
75,36,,,,,Hatiya Upazila Total,1570,1671,23579,22700,23109,22102,16953,15609,11662,11783,8889,7419
75,36,,,,1,Hatiya Upazila,1233,1343,19346,18353,18465,17665,14059,12853,8990,9086,7494,6163
75,36,,,,2,Hatiya Upazila,173,146,1942,2050,2357,2284,1167,1129,1576,1595,586,531
75,36,,,,3,Hatiya Upazila,164,182,2291,2297,2287,2153,1727,1627,1096,1102,809,725
,,,,,,Hatiya Paurashava,,,,,,,,,,,,
75,36,01,,,,Ward No-01 Total,13,14,402,448,446,479,196,182,290,330,92,92
75,36,01,284,,2,*Char Ishwar Roy (Part),2,1,60,55,60,58,24,36,33,41,15,10
75,36,01,286,,2,*Char Kailash (Part),11,13,342,393,386,421,172,146,257,289,77,82
75,36,02,,,,Ward No-02 Total,9,17,159,153,193,183,90,94,102,85,53,54
75,36,02,255,,2,*Char Latia (Part),3,8,60,59,78,80,19,33,22,32,18,14
75,36,02,286,,2,*Char Kailash (Part),6,9,99,94,115,103,71,61,80,53,35,40
75,36,03,,,,Ward No-03 Total,28,24,308,265,323,294,165,167,249,245,64,81
75,36,03,255,,2,*Char Latia (Part),10,11,82,58,102,89,50,37,54,56,10,14
75,36,03,286,,2,*Char Kailash (Part),12,13,160,148,169,151,86,99,147,144,40,55
75,36,03,356,,2,*Lakshmidia (Part),6,0,66,59,52,54,29,31,48,45,14,12
75,36,04,,,,Ward No-04 Total,10,2,178,173,144,141,110,103,104,111,36,32
75,36,04,454,,2,*Dakshin Bhejugania (Part),6,2,73,87,69,62,57,54,51,49,22,18
75,36,04,459,,2,*Uttar Bhejugania (Part),4,0,105,86,75,79,53,49,53,62,14,14
75,36,05,,,,Ward No-05 Total,68,53,245,240,385,360,157,161,241,275,107,70
75,36,05,286,,2,*Char Kailash (Part),29,34,101,120,202,177,69,89,136,150,57,52
75,36,05,369,,2,*Paschim Lakshmidia (Part),31,12,86,73,123,125,57,44,63,85,31,10
75,36,05,600,,2,*Gullakhali (Part),8,7,58,47,60,58,31,28,42,40,19,8
75,36,06,,,,Ward No-06 Total,13,15,114,153,184,165,105,110,178,101,40,46
75,36,06,286,,2,*Char Kailash (Part),0,1,52,67,45,48,35,43,40,31,14,19
75,36,06,356,,2,*Lakshmidia (Part),3,1,10,20,13,21,30,10,16,19,2,5
75,36,06,369,,2,*Paschim Lakshmidia (Part),10,13,52,66,126,96,40,57,122,51,24,22
75,36,07,,,,Ward No-07 Total,15,6,176,236,241,196,147,141,165,151,70,74
75,36,07,356,,2,*Lakshmidia (Part),3,2,105,117,95,89,96,87,60,55,37,35
75,36,07,369,,2,*Gulla Khali(Part),3,1,20,36,44,27,18,11,35,32,3,10
75,36,07,992,,2,*Sunner Char (Part),9,3,51,83,102,80,33,43,70,64,30,29
75,36,08,,,,Ward No-08 Total,10,4,191,213,217,263,102,98,135,163,70,49
75,36,08,600,,2,*Gullakhali (Part),6,2,95,99,90,115,72,67,60,78,54,34
75,36,08,992,,2,*Sunner Char (Part),4,2,96,114,127,148,30,31,75,85,16,15
75,36,09,,,,Ward No-09 Total,7,11,169,169,224,203,95,73,112,134,54,33
75,36,09,600,,2,*Gullakhali (Part),1,1,34,29,27,19,37,17,14,20,11,6
75,36,09,992,,2,*Sunner Char (Part),0,2,23,33,36,50,15,14,25,25,14,7
75,36,09,995,,2,*Surjya Mukhe (Part),6,8,112,107,161,134,43,42,73,89,29,20
75,36,15,,,,Burir Char Union Total,207,249,2799,2745,3169,3105,1813,1591,1346,1534,1082,850
75,36,15,024,,1,*Burir Char,19,38,348,368,455,417,167,174,160,183,163,86
75,36,15,026,,1,*Bara Dail,86,117,988,914,1037,984,708,573,428,475,369,334
75,36,15,026,01,1,Purba Bara Dail,34,62,423,365,398,429,341,241,185,212,172,155
75,36,15,026,02,1,Paschim Bara Dail,7,12,184,159,166,178,128,121,86,78,67,70
75,36,15,026,03,1,Kalir Char,45,43,381,390,473,377,239,211,157,185,130,109
75,36,15,600,,1,*Gullakhali (Part),4,9,136,117,97,85,107,82,71,62,32,28
75,36,15,660,,1,*Jorkhali,25,24,242,248,285,315,140,125,107,132,108,84
75,36,15,960,,1,*Rehania,25,20,398,430,480,500,250,237,208,266,130,91
75,36,15,960,01,1,Uttar Rehania,17,3,198,240,245,248,146,164,111,142,68,64
75,36,15,960,02,1,Dakshin Rehania,8,17,200,190,235,252,104,73,97,124,62,27
75,36,15,980,,1,*Shagaria,19,14,201,187,342,315,87,68,125,154,84,51
75,36,15,991,,1,*Surjya Mukhe (Part),18,16,165,177,239,238,99,101,99,111,69,67
75,36,15,992,,1,*Sunner Char(Part),11,11,321,304,234,251,255,231,148,151,127,109
75,36,19,,,,Chandnandi Union Total,113,88,4977,4567,2326,2075,4558,4538,1109,1041,2013,1893
75,36,19,043,,1,*Carring Char,10,11,995,1021,534,419,1031,1024,205,193,485,455
75,36,19,083,,1,*Char Amanat,11,19,1040,953,395,388,854,875,205,165,380,314
75,36,19,084,,1,*Char Azmal,34,15,858,791,578,564,649,697,323,354,271,295
75,36,19,086,,1,*Char Zamil,16,7,135,112,51,42,92,72,28,16,13,29
75,36,19,087,,1,*Char Kabir,20,6,596,482,279,244,470,455,134,118,200,175
75,36,19,091,,1,*Char Rahman,14,28,1209,1108,431,363,1311,1227,171,152,582,564
75,36,19,167,,1,*Char Rashid,8,2,116,77,57,51,129,152,42,41,63,52
75,36,19,373,,1,*Patar Char,0,0,28,23,1,4,22,36,1,2,19,9
75,36,28,,,,Char Ishwar Union Total,62,70,1195,1130,1134,1139,998,848,756,722,497,453
75,36,28,255,,1,*Char Ishwar Roy (Part 1),43,55,994,947,927,936,849,699,648,620,427,380
75,36,28,255,01,1,Uttar Char Ishwar Roy,23,35,701,700,592,592,646,554,394,393,363,298
75,36,28,255,02,1,Dakshin Char Ishwar Roy,12,17,181,154,204,221,145,94,169,154,42,53
75,36,28,255,03,1,Rajar Haola,0,0,17,9,9,6,4,7,6,4,2,0
75,36,28,255,04,1,Char Latiya,8,3,95,84,122,117,54,44,79,69,20,29
75,36,28,369,,1,*Char Lakshmidia,19,15,201,183,207,203,149,149,108,102,70,73
75,36,38,,,,Char King Union Total,192,205,1831,1790,2762,2528,910,896,1269,1185,633,492
75,36,38,100,,1,*Char Bagula,14,5,135,138,145,159,76,67,76,82,40,39
75,36,38,284,,1,*Char Ishwar Roy (Part-2),178,200,1696,1652,2617,2369,834,829,1193,1103,593,453
75,36,38,284,01,1,Uttar Char Ishwar Roy,34,48,553,593,847,698,302,389,373,348,260,172
75,36,38,284,02,1,Dakshin Char Ishwar Roy,37,58,388,333,676,563,117,126,340,319,70,66
75,36,38,284,03,1,Boalia,58,69,497,463,712,777,232,173,325,292,139,132
75,36,38,284,04,1,Shullukia,49,25,258,263,382,331,183,141,155,144,124,83
75,36,47,,,,Harni Union Total,186,233,2949,2959,2629,2542,2389,2184,1321,1288,1050,906
75,36,47,,,1,Harni Union,51,75,949,936,750,744,832,728,409,399,364,270
75,36,47,,,3,Harni Union,135,158,2000,2023,1879,1798,1557,1456,912,889,686,636
75,36,47,129,,1,*Char Darbesh,7,1,123,132,102,111,53,55,58,66,38,16
75,36,47,431,,1,*Bhuiyar Char,38,66,630,627,544,522,592,543,274,267,265,209
75,36,47,533,,1,*Char Rasid,4,5,99,108,71,97,101,83,69,62,29,26
75,36,47,884,,3,*Voyar Char,135,158,2000,2023,1879,1798,1557,1456,912,889,686,636
75,36,47,993,,1,*Taliar Char,2,3,97,69,33,14,86,47,8,4,32,19
75,36,57,,,,Jahajmara Union Total,230,273,2988,2922,3264,3276,1855,1612,1495,1599,1161,862
75,36,57,142,,1,*Char Birbiri,24,28,321,290,320,335,173,167,226,227,103,62
75,36,57,227,,1,*Char Hare,9,12,148,156,133,151,164,100,82,79,64,56
75,36,57,426,,1,*Char Mecpharson,21,30,456,435,381,365,352,390,197,218,247,155
75,36,57,467,,1,*Char Yonus,4,3,28,38,26,38,40,19,14,12,17,10
75,36,57,682,,1,*Jahajmara,41,40,519,523,535,527,335,272,305,328,190,128
75,36,57,761,,1,*Mohammadpur,56,63,364,408,599,578,137,125,203,198,101,94
75,36,57,767,,1,*Muktaria,10,18,149,158,128,133,111,83,48,62,62,48
75,36,57,909,,1,*Nutan Sukh Char,42,35,583,533,555,596,307,220,184,228,194,162
75,36,57,928,,1,*Purba Birbiri,23,44,420,381,587,553,236,236,236,247,183,147
75,36,66,,,,Nalchira Union Total,14,19,733,603,687,558,400,309,426,401,197,170
75,36,66,722,,1,*Kawnia,13,16,680,574,636,512,380,298,368,362,190,165
75,36,66,774,,1,*Lambaria,1,3,53,29,51,46,20,11,58,39,7,5
75,36,69,,,,Nijum Dip Union Total,46,55,815,730,377,339,863,816,124,122,425,323
75,36,69,430,,1,*Char Osman (Nijum Island),42,43,655,620,308,290,704,718,109,102,341,279
75,36,69,973,,1,*Sagar Tilla (Dammar Char),4,12,160,110,69,49,159,98,15,20,84,44
75,36,76,,,,Sonadia Union Total,179,174,1634,1561,2160,2160,943,818,1101,1250,593,451
75,36,76,,,1,Sonadia Union,150,150,1343,1287,1752,1805,773,647,917,1037,470,362
75,36,76,,,3,Sonadia Union,29,24,291,274,408,355,170,171,184,213,123,89
75,36,76,540,,1,*Char Chenga,43,43,557,523,709,665,338,290,352,426,154,109
75,36,76,710,,3,*Maijchara,29,24,291,274,408,355,170,171,184,213,123,89
75,36,76,994,,1,*Sonadia,107,107,786,764,1043,1140,435,357,565,611,316,253
75,36,85,,,,Sukh Char Union Total,17,17,522,510,635,543,384,317,254,272,225,183
75,36,85,085,,1,*Char Amanullah,15,13,456,461,559,483,354,305,215,243,212,173
75,36,85,085,01,1,Dakshin Char Amanullah,14,13,440,433,541,468,301,270,202,234,174,157
75,36,85,085,02,1,Dalchar,1,0,16,28,18,15,53,35,13,9,38,16
75,36,85,994,,1,*Sukh Char,2,4,66,49,76,60,30,12,39,29,13,10
75,36,95,,,,Tamaruddin Union Total,151,142,1194,1133,1609,1553,673,551,885,774,427,305
75,36,95,454,,1,*Char Tamaruddin,151,142,1194,1133,1609,1553,673,551,885,774,427,305
