0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
29,10,06,,,,Ward No-06 Total,2931,4.9,0.2,2.7,0.3,1.5,0.1,0.2
29,10,07,,,,Ward No-07 Total,3119,2.5,0.2,0.7,0.5,0.6,0.2,0.3
29,10,08,,,,Ward No-08 Total,2719,1.1,0.0,0.1,0.1,0.5,0.3,0.1
29,10,09,,,,Ward No-09 Total,4317,0.7,0.1,0.1,0.0,0.2,0.3,0.0
29,10,13,,,,Algi Union Total,28573,1.4,0.2,0.2,0.1,0.5,0.2,0.1
29,10,13,,,1,Algi Union,21683,1.4,0.2,0.2,0.1,0.5,0.2,0.1
29,10,13,,,3,Algi Union,6890,1.5,0.2,0.2,0.2,0.6,0.2,0.2
29,10,15,,,,Azimnagar Union Total,16782,1.3,0.2,0.3,0.1,0.4,0.1,0.2
29,10,25,,,,Chumordi Union Total,9689,2.3,0.2,0.8,0.3,0.6,0.2,0.3
29,10,25,,,1,Chumordi Union,4250,2.6,0.1,1.0,0.3,0.6,0.3,0.3
29,10,25,,,3,Chumordi Union,5439,2.1,0.2,0.7,0.3,0.6,0.1,0.3
29,10,31,,,,Chandra Union Total,16938,1.2,0.2,0.2,0.1,0.5,0.2,0.1
29,10,39,,,,Gharua Union Total,28076,1.2,0.2,0.2,0.1,0.5,0.2,0.1
29,10,47,,,,Hamirdi Union Total,19263,1.2,0.2,0.2,0.1,0.4,0.1,0.2
29,10,55,,,,Kalamridha Union Total,17354,1.7,0.2,0.5,0.2,0.5,0.1,0.1
29,10,63,,,,Kaolibera Union Total,21114,1.5,0.2,0.3,0.1,0.8,0.1,0.1
29,10,71,,,,Manikdaha Union Total,19813,1.3,0.2,0.2,0.1,0.5,0.2,0.1
29,10,79,,,,Nasirabad Union Total,14015,1.3,0.3,0.2,0.1,0.4,0.2,0.1
29,10,87,,,,Nurullaganj Union Total,18940,1.4,0.2,0.2,0.1,0.5,0.2,0.1
29,10,94,,,,Tuzarpur Union Total,14327,1.5,0.2,0.3,0.1,0.6,0.1,0.1
29,18,,,,,Boalmari Upazila Total,256658,1.5,0.2,0.3,0.1,0.6,0.2,0.1
29,18,,,,1,Boalmari Upazila,229063,1.5,0.2,0.3,0.1,0.6,0.2,0.1
29,18,,,,2,Boalmari Upazila,27595,1.5,0.2,0.3,0.1,0.7,0.1,0.1
29,18,,,,,Boalmari Paurashava,,,,,,,,
29,18,01,,,,Ward No-01 Total,2683,1.0,0.1,0.2,0.2,0.4,0.1,0.1
29,18,02,,,,Ward No-02 Total,2758,1.5,0.4,0.3,0.3,0.4,0.1,0.0
29,18,03,,,,Ward No-03 Total,2813,4.2,0.2,1.6,0.3,1.8,0.1,0.2
29,18,04,,,,Ward No-04 Total,3217,0.8,0.1,0.1,0.0,0.4,0.2,0.0
29,18,05,,,,Ward No-05 Total,3626,1.1,0.2,0.1,0.1,0.5,0.1,0.1
29,18,06,,,,Ward No-06 Total,2323,3.4,0.4,0.4,0.1,2.1,0.2,0.2
29,18,07,,,,Ward No-07 Total,3223,0.7,0.2,0.1,0.0,0.3,0.1,0.0
29,18,08,,,,Ward No-08 Total,3643,0.9,0.3,0.1,0.0,0.3,0.1,0.1
29,18,09,,,,Ward No-09 Total,3309,0.9,0.2,0.3,0.1,0.3,0.1,0.0
29,18,15,,,,Boalmari Union Total,9216,0.9,0.2,0.2,0.1,0.3,0.1,0.1
29,18,20,,,,Chandpur Union Total,15599,1.6,0.2,0.3,0.1,0.7,0.2,0.0
29,18,25,,,,Chatul Union Total,19938,1.8,0.3,0.4,0.2,0.8,0.1,0.1
29,18,30,,,,Dadpur Union Total,23156,1.7,0.2,0.2,0.2,0.8,0.2,0.1
29,18,35,,,,Ghoshpur Union Total,21579,1.5,0.1,0.3,0.1,0.7,0.2,0.1
29,18,40,,,,Gunbaha Union Total,21424,0.8,0.1,0.1,0.1,0.5,0.1,0.1
29,18,60,,,,Moyna Union Total,26120,1.9,0.2,0.4,0.3,0.8,0.2,0.1
29,18,75,,,,Parameshwardi Union Total,19267,1.4,0.3,0.2,0.1,0.5,0.1,0.1
29,18,85,,,,Rupapat Union Total,20181,1.5,0.2,0.2,0.2,0.5,0.2,0.2
29,18,90,,,,Satair Union Total,27373,1.4,0.2,0.4,0.1,0.5,0.2,0.1
29,18,95,,,,Shekhar Union Total,25210,1.2,0.1,0.2,0.1,0.5,0.2,0.1
29,21,,,,,Char Bhadrasan Upazila Total,63477,1.2,0.2,0.2,0.1,0.5,0.2,0.1
29,21,,,,1,Char Bhadrasan Upazila,40595,1.2,0.2,0.2,0.1,0.5,0.2,0.1
29,21,,,,3,Char Bhadrasan Upazila,22882,1.4,0.2,0.2,0.2,0.6,0.2,0.1
29,21,19,,,,Char Bhadrasan Union Total,26479,1.3,0.2,0.2,0.1,0.6,0.2,0.1
29,21,19,,,1,Char Bhadrasan Union,3597,1.0,0.3,0.1,0.0,0.4,0.2,0.0
29,21,19,,,3,Char Bhadrasan Union,22882,1.4,0.2,0.2,0.2,0.6,0.2,0.1
29,21,38,,,,Char Harirampur Union Total,13349,1.2,0.2,0.2,0.1,0.5,0.2,0.1
29,21,57,,,,Char Jhaukanda Union Total,2804,0.2,0.0,0.0,0.1,0.1,0.0,0.0
29,21,76,,,,Gazirtek Union Total,20845,1.3,0.2,0.2,0.1,0.6,0.1,0.1
29,47,,,,,Faridpur Sadar Upazila Total,469410,1.3,0.2,0.2,0.1,0.5,0.2,0.1
29,47,,,,1,Faridpur Sadar Upazila,346985,1.4,0.2,0.2,0.1,0.5,0.2,0.1
29,47,,,,2,Faridpur Sadar Upazila,121632,1.0,0.2,0.1,0.1,0.4,0.2,0.1
29,47,,,,3,Faridpur Sadar Upazila,793,0.5,0.1,0.0,0.0,0.1,0.0,0.3
29,47,,,,,Faridpur Paurashava,,,,,,,,
29,47,01,,,,Ward No-01 Total,15644,1.4,0.7,0.2,0.1,0.4,0.1,0.1
29,47,02,,,,Ward No-02 Total,12715,1.0,0.1,0.2,0.1,0.3,0.2,0.1
29,47,03,,,,Ward No-03 Total,13867,0.9,0.1,0.1,0.1,0.3,0.1,0.1
29,47,04,,,,Ward No-04 Total,16686,0.9,0.1,0.1,0.1,0.3,0.2,0.1
29,47,05,,,,Ward No-05 Total,15401,0.7,0.1,0.1,0.1,0.3,0.2,0.1
29,47,06,,,,Ward No-06 Total,9699,0.9,0.2,0.1,0.0,0.4,0.2,0.1
29,47,07,,,,Ward No-07 Total,11102,1.4,0.1,0.3,0.1,0.6,0.2,0.1
29,47,08,,,,Ward No-08 Total,13919,0.8,0.2,0.1,0.0,0.3,0.2,0.1
29,47,09,,,,Ward No-09 Total,12599,1.0,0.1,0.2,0.0,0.4,0.3,0.0
29,47,13,,,,Aliabad Union Total,33944,1.1,0.1,0.1,0.1,0.5,0.2,0.1
29,47,15,,,,Ambikapur Union Total,27477,0.9,0.1,0.1,0.1,0.4,0.2,0.1
29,47,15,,,1,Ambikapur Union,26684,0.9,0.1,0.1,0.1,0.4,0.2,0.0
29,47,15,,,3,Ambikapur Union,793,0.5,0.1,0.0,0.0,0.1,0.0,0.3
29,47,23,,,,Char Madhabdia Union Total,28476,1.7,0.2,0.3,0.2,0.7,0.2,0.1
29,47,31,,,,Decreerchar Union Total,21195,1.1,0.1,0.3,0.1,0.5,0.1,0.1
29,47,39,,,,Greda Union Total,29242,1.8,0.3,0.3,0.3,0.6,0.3,0.1
29,47,47,,,,Ishan Gopalpur Union Total,28861,1.7,0.3,0.3,0.1,0.6,0.2,0.2
29,47,55,,,,Kaijuri Union Total,42153,1.6,0.2,0.2,0.1,0.6,0.3,0.2
29,47,63,,,,Kanaipur Union Total,48559,1.0,0.2,0.2,0.1,0.3,0.2,0.1
29,47,71,,,,Krishnanagar Union Total,37667,1.5,0.2,0.3,0.1,0.6,0.2,0.1
29,47,79,,,,Majchar Union Total,29118,1.2,0.2,0.2,0.1,0.4,0.2,0.1
29,47,87,,,,Uttar Channel Union Total,21086,1.4,0.1,0.4,0.2,0.5,0.1,0.1
29,56,,,,,Madhukhali Upazila Total,204492,2.2,0.2,0.4,0.2,1.1,0.2,0.1
29,56,,,,1,Madhukhali Upazila,191092,2.2,0.2,0.4,0.2,1.1,0.2,0.1
29,56,,,,3,Madhukhali Upazila,13400,1.2,0.1,0.2,0.1,0.5,0.2,0.1
29,56,10,,,,Bagat Union Total,16842,2.3,0.2,0.6,0.2,0.9,0.2,0.1
29,56,21,,,,Dumain Union Total,22899,1.4,0.2,0.1,0.1,0.7,0.2,0.1
29,56,31,,,,Gajna Union Total,30407,3.1,0.1,0.5,0.2,1.8,0.2,0.3
29,56,37,,,,Jahapur Union Total,12812,1.2,0.2,0.3,0.1,0.5,0.1,0.0
29,56,42,,,,Kamarkhali Union Total,18974,5.2,0.3,1.4,0.3,2.8,0.2,0.2
29,56,52,,,,Madhukhali Union Total,31298,1.2,0.1,0.2,0.1,0.6,0.2,0.1
29,56,52,,,1,Madhukhali Union,22110,1.2,0.1,0.1,0.1,0.6,0.2,0.1
29,56,52,,,3,Madhukhali Union,9188,1.3,0.1,0.3,0.1,0.6,0.2,0.1
29,56,63,,,,Megchami Union Total,21057,2.2,0.2,0.4,0.3,1.0,0.2,0.1
29,56,73,,,,Noapara Union Total,25770,1.3,0.1,0.2,0.1,0.5,0.3,0.0
29,56,73,,,1,Noapara Union,21558,1.4,0.1,0.2,0.1,0.6,0.3,0.0
29,56,73,,,3,Noapara Union,4212,0.8,0.1,0.1,0.0,0.3,0.2,0.0
29,56,84,,,,Raipur Union Total,24433,2.1,0.2,0.4,0.1,1.0,0.2,0.1
29,62,,,,,Nagarkanda Upazila Total,197898,1.8,0.2,0.3,0.2,0.7,0.2,0.2
29,62,,,,1,Nagarkanda Upazila,182093,1.8,0.2,0.3,0.2,0.7,0.2,0.2
29,62,,,,2,Nagarkanda Upazila,11872,1.2,0.1,0.4,0.1,0.6,0.1,0.0
29,62,,,,3,Nagarkanda Upazila,3933,2.6,0.2,0.6,0.5,0.6,0.3,0.4
29,62,,,,,Nagarkanda Paurashava,,,,,,,,
29,62,01,,,,Ward No-01 Total,783,0.8,0.0,0.1,0.0,0.4,0.3,0.0
29,62,02,,,,Ward No-02 Total,2186,0.8,0.1,0.1,0.0,0.5,0.1,0.0
29,62,03,,,,Ward No-03 Total,1687,0.2,0.0,0.1,0.0,0.2,0.0,0.0
29,62,04,,,,Ward No-04 Total,1239,1.1,0.1,0.5,0.1,0.4,0.1,0.0
29,62,05,,,,Ward No-05 Total,1035,1.6,0.0,1.0,0.2,0.5,0.0,0.0
29,62,06,,,,Ward No-06 Total,1017,2.4,0.1,0.6,0.2,1.3,0.2,0.0
29,62,07,,,,Ward No-07 Total,1296,2.9,0.2,0.8,0.2,1.6,0.2,0.0
29,62,08,,,,Ward No-08 Total,1006,0.6,0.0,0.2,0.0,0.1,0.2,0.1
29,62,09,,,,Ward No-09 Total,1623,1.0,0.1,0.2,0.0,0.4,0.2,0.1
29,62,22,,,,Char Jasordi Union Total,30898,1.6,0.2,0.3,0.1,0.7,0.2,0.1
29,62,27,,,,Dangi Union Total,22799,2.4,0.2,0.5,0.3,1.0,0.2,0.2
29,62,33,,,,Phulsuti Union Total,9168,1.7,0.2,0.3,0.1,0.6,0.3,0.2
29,62,50,,,,Kaichail Union Total,16951,1.6,0.2,0.3,0.1,0.6,0.1,0.3
29,62,55,,,,Laskardia Union Total,23694,2.2,0.1,0.4,0.3,0.9,0.2,0.3
29,62,55,,,1,Laskardia Union,19761,2.2,0.1,0.4,0.2,1.0,0.2,0.3
29,62,55,,,3,Laskardia Union,3933,2.6,0.2,0.6,0.5,0.6,0.3,0.4
29,62,67,,,,Kodalia Shohidnagar Union Total,15439,2.4,0.1,0.3,0.5,1.0,0.2,0.3
29,62,72,,,,Pura Para Union Total,15839,1.8,0.2,0.4,0.3,0.6,0.1,0.2
29,62,83,,,,Ramnagar Union Total,20745,1.4,0.2,0.3,0.2,0.5,0.1,0.1
29,62,94,,,,Talma Union Total,30493,1.5,0.2,0.2,0.1,0.7,0.2,0.1
29,84,,,,,Sadarpur Upazila Total,186254,1.4,0.2,0.3,0.1,0.6,0.2,0.1
29,84,,,,1,Sadarpur Upazila,180178,1.4,0.2,0.3,0.1,0.6,0.2,0.1
29,84,,,,3,Sadarpur Upazila,6076,1.1,0.2,0.2,0.1,0.3,0.2,0.1
29,84,15,,,,Akter Char Union Total,21966,1.5,0.2,0.3,0.1,0.6,0.2,0.1
29,84,19,,,,Bhashanchar Union Total,25782,1.2,0.2,0.2,0.1,0.4,0.1,0.1
29,84,28,,,,Char Bishnupur Union Total,21842,1.2,0.2,0.2,0.1,0.5,0.1,0.1
29,84,38,,,,Char Manair Union Total,13817,1.6,0.3,0.3,0.1,0.6,0.2,0.1
29,84,47,,,,Char Nasirpur Union Total,10541,1.7,0.3,0.5,0.1,0.5,0.2,0.1
29,84,57,,,,Dheukhali Union Total,25754,1.8,0.2,0.3,0.2,0.7,0.3,0.1
29,84,66,,,,Krishnapur Union Total,33190,1.2,0.2,0.2,0.1,0.5,0.1,0.1
29,84,76,,,,Narikelbaria Union Total,6131,1.2,0.1,0.3,0.1,0.3,0.1,0.1
29,84,85,,,,Sadarpur Union Total,27231,1.5,0.1,0.2,0.2,0.7,0.2,0.1
29,84,85,,,1,Sadarpur Union,21155,1.6,0.1,0.2,0.2,0.8,0.2,0.1
29,84,85,,,3,Sadarpur Union,6076,1.1,0.2,0.2,0.1,0.3,0.2,0.1
29,90,,,,,Saltha Upazila Total,167446,1.3,0.2,0.2,0.1,0.5,0.1,0.1
29,90,,,,1,Saltha Upazila,157911,1.3,0.2,0.2,0.1,0.5,0.2,0.1
29,90,,,,3,Saltha Upazila,9535,0.9,0.2,0.1,0.1,0.3,0.1,0.1
29,90,10,,,,Atghar Union Total,23102,0.9,0.2,0.1,0.1,0.3,0.1,0.2
29,90,11,,,,Ballabhdi Union Total,18739,1.7,0.2,0.3,0.1,0.7,0.2,0.2
29,90,16,,,,Bhawal Union Total,20356,1.0,0.2,0.2,0.1,0.4,0.1,0.1
29,90,16,,,1,Bhawal Union,15011,1.1,0.1,0.2,0.1,0.4,0.1,0.1
29,90,16,,,3,Bhawal Union,5345,0.8,0.3,0.1,0.0,0.3,0.1,0.0
29,90,39,,,,Gatti Union Total,32456,1.5,0.3,0.4,0.1,0.4,0.2,0.1
29,90,44,,,,Jadunandi Union Total,17058,1.3,0.2,0.1,0.1,0.5,0.2,0.1
29,90,61,,,,Majhardia Union Total,17563,1.3,0.2,0.3,0.2,0.4,0.1,0.2
29,90,78,,,,Ramkantapur Union Total,17156,1.1,0.2,0.1,0.1,0.5,0.2,0.1
29,90,78,,,1,Ramkantapur Union,12966,1.1,0.2,0.1,0.0,0.5,0.2,0.1
29,90,78,,,3,Ramkantapur Union,4190,0.9,0.1,0.1,0.1,0.4,0.1,0.2
29,90,89,,,,Sonapur Union Total,21016,1.3,0.2,0.2,0.1,0.5,0.2,0.1
"RMO: 1 = Rural, 2 = Urban and 3 = Other Urban",,,,,,,,,,,,,,Page 7 of 7
