0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
38,13,63,428,,1,*Hazra Para,61,61,0,54,0,6,0,1,0
38,13,63,454,,1,*Jafarpur,136,131,5,127,4,0,0,4,1
38,13,63,540,,1,*Kanthalbari,114,95,19,84,16,10,0,1,3
38,13,63,583,,1,*Kola,145,136,9,133,8,2,0,1,1
38,13,63,609,,1,*Mohammadpur,206,199,7,196,7,1,0,2,0
38,13,63,763,,1,*Palashbari,0,0,0,0,0,0,0,0,0
38,13,63,832,,1,*Ramsala,220,219,1,216,1,3,0,0,0
38,13,63,952,,1,*Talgharia,21,21,0,21,0,0,0,0,0
38,13,63,994,,1,*Uttar Ganipur,215,213,2,202,2,7,0,4,0
38,13,79,,,,Tilakpur Union Total,2537,2352,185,1933,46,167,44,252,95
38,13,79,017,,1,*Abdullahpur,125,123,2,123,1,0,0,0,1
38,13,79,051,,1,*Amail,27,27,0,27,0,0,0,0,0
38,13,79,154,,1,*Bhagbura,16,16,0,16,0,0,0,0,0
38,13,79,180,,1,*Bhatkuri,45,45,0,27,0,2,0,16,0
38,13,79,188,,1,*Bhatta Palashi,141,121,20,87,17,19,0,15,3
38,13,79,188,01,1,Bhatta Palashi,35,34,1,27,0,0,0,7,1
38,13,79,188,02,1,Purbapara,106,87,19,60,17,19,0,8,2
38,13,79,317,,1,*Chardighi,126,117,9,93,3,2,0,22,6
38,13,79,317,01,1,Chardighi,38,38,0,34,0,1,0,3,0
38,13,79,317,02,1,Pukhuria Para,41,36,5,26,0,1,0,9,5
38,13,79,317,03,1,Bamanigram,47,43,4,33,3,0,0,10,1
38,13,79,325,,1,*Gholkuri,68,55,13,54,8,1,2,0,3
38,13,79,351,,1,*Gopinathpur,23,22,1,22,1,0,0,0,0
38,13,79,488,,1,*Kadoa,35,35,0,33,0,0,0,2,0
38,13,79,488,01,1,Kadoa,24,24,0,22,0,0,0,2,0
38,13,79,488,02,1,Kholagari,11,11,0,11,0,0,0,0,0
38,13,79,506,,1,*Kannach Para,53,53,0,52,0,0,0,1,0
38,13,79,523,,1,*Karamji,43,43,0,42,0,0,0,1,0
38,13,79,523,01,1,Karamji,42,42,0,41,0,0,0,1,0
38,13,79,523,02,1,Kaigari,1,1,0,1,0,0,0,0,0
38,13,79,548,,1,*Kaya,154,153,1,152,0,1,1,0,0
38,13,79,566,,1,*Khanpura,47,47,0,42,0,2,0,3,0
38,13,79,566,01,1,Khanpura,33,33,0,28,0,2,0,3,0
38,13,79,566,02,1,Chak Ismailpur,14,14,0,14,0,0,0,0,0
38,13,79,591,,1,*Krishnakola,110,109,1,109,1,0,0,0,0
38,13,79,591,01,1,Krishnakola,44,44,0,44,0,0,0,0,0
38,13,79,591,02,1,Chichuria,66,65,1,65,1,0,0,0,0
38,13,79,660,,1,*Manikpur,144,144,0,140,0,0,0,4,0
38,13,79,660,01,1,Manikpur,104,104,0,100,0,0,0,4,0
38,13,79,660,02,1,Jafrapara,34,34,0,34,0,0,0,0,0
38,13,79,660,03,1,Padmapukur,6,6,0,6,0,0,0,0,0
38,13,79,677,,1,*Marma,84,75,9,58,0,2,9,15,0
38,13,79,677,01,1,Marma,80,71,9,54,0,2,9,15,0
38,13,79,677,02,1,Miah Para,4,4,0,4,0,0,0,0,0
38,13,79,694,,1,*Mathikuri,41,40,1,31,0,6,1,3,0
38,13,79,703,,1,*Mirzapur,82,81,1,78,1,0,0,3,0
38,13,79,703,01,1,Bargachha,48,48,0,45,0,0,0,3,0
38,13,79,703,02,1,Jhalgharia,34,33,1,33,1,0,0,0,0
38,13,79,711,,1,*Mohanpur,131,117,14,64,0,38,13,15,1
38,13,79,711,01,1,Mohanpur,119,106,13,54,0,38,13,14,0
38,13,79,711,02,1,Bagapukur,12,11,1,10,0,0,0,1,1
38,13,79,729,,1,*Naojore,132,122,10,103,6,8,0,11,4
38,13,79,754,,1,*Nurnagar,372,301,71,247,2,1,2,53,67
38,13,79,754,01,1,Dararkul,52,49,3,32,0,0,0,17,3
38,13,79,754,02,1,Kachari Para,67,60,7,59,0,0,2,1,5
38,13,79,754,03,1,Paschim Bazar,8,7,1,1,0,0,0,6,1
38,13,79,754,04,1,Shiala Para,84,81,3,67,2,0,0,14,1
38,13,79,754,05,1,Majhi Para,26,23,3,23,0,0,0,0,3
38,13,79,754,06,1,Naya Para,97,46,51,36,0,0,0,10,51
38,13,79,754,07,1,Purba Bazar,38,35,3,29,0,1,0,5,3
38,13,79,780,,1,*Pathandhara,55,53,2,35,0,0,0,18,2
38,13,79,797,,1,*Punghar Dighi,50,50,0,39,0,1,0,10,0
38,13,79,840,,1,*Roynagar,93,93,0,91,0,2,0,0,0
38,13,79,840,01,1,Roynagar,59,59,0,57,0,2,0,0,0
38,13,79,840,02,1,Fulbari,34,34,0,34,0,0,0,0,0
38,13,79,883,,1,*Saraswatipur,140,129,11,28,0,81,11,20,0
38,13,79,909,,1,*Sreekarna Dighi,29,22,7,17,1,1,5,4,1
38,13,79,943,,1,*Shyampur,42,38,4,27,1,0,0,11,3
38,13,79,986,,1,*Uttar Bishnupur,129,121,8,96,4,0,0,25,4
38,47,,,,,Joypurhat Sadar Upazila Total,30010,27768,2242,20333,837,1042,106,6393,1299
38,47,,,,1,Joypurhat Sadar Upazila,25980,24368,1612,19586,793,936,85,3846,734
38,47,,,,2,Joypurhat Sadar Upazila,4030,3400,630,747,44,106,21,2547,565
38,47,,,,2,Joypurhat  Paurashava,4030,3400,630,747,44,106,21,2547,565
38,47,01,,,,Ward No-01 Total,668,571,97,141,7,8,0,422,90
38,47,01,142,,2,*Bulu Para,211,196,15,54,3,5,0,137,12
38,47,01,410,,2,*Hatil Hazipara,107,91,16,51,0,0,0,40,16
38,47,01,700,,2,*Master Para,65,44,21,1,0,0,0,43,21
38,47,01,785,,2,*Rupnagar,138,122,16,12,4,0,0,110,12
38,47,01,826,,2,*Purba Hatil,96,90,6,22,0,1,0,67,6
38,47,01,860,,2,*Sugar Mill Para,51,28,23,1,0,2,0,25,23
38,47,02,,,,Ward No-02 Total,485,430,55,110,3,26,15,294,37
38,47,02,568,,2,*Joypur,104,95,9,25,3,1,1,69,5
38,47,02,745,,2,*Paschim Hatil,97,89,8,21,0,4,0,64,8
38,47,02,750,,2,*Khanjanpur,284,246,38,64,0,21,14,161,24
38,47,03,,,,Ward No-03 Total,325,277,48,56,11,7,2,214,35
38,47,03,213,,2,*Chak Gopal,36,33,3,13,1,0,0,20,2
38,47,03,220,,2,*Burabury Ara,14,14,0,2,0,0,0,12,0
38,47,03,685,,2,*Patary Para,21,18,3,6,0,0,2,12,1
38,47,03,710,,2,*Rahmatpur,60,55,5,12,0,0,0,43,5
38,47,03,760,,2,*Paschim Gariakanta,11,10,1,3,0,0,0,7,1
38,47,03,800,,2,*Purba Gariakanta,92,65,27,11,10,0,0,54,17
38,47,03,830,,2,*Saheb Para,91,82,9,9,0,7,0,66,9
38,47,04,,,,Ward No-04 Total,585,503,82,68,9,31,2,404,71
38,47,04,010,,2,*Adarsha Para,166,149,17,29,0,3,0,117,17
38,47,04,700,,2,*Paschim Debipur,131,115,16,13,5,0,0,102,11
38,47,04,820,,2,*Sakidar Para,19,18,1,6,0,1,0,11,1
38,47,04,840,,2,*Sagar Para,73,42,31,7,3,0,0,35,28
38,47,04,850,,2,*Shantinagar,196,179,17,13,1,27,2,139,14
38,47,05,,,,Ward No-05 Total,424,321,103,31,1,6,1,284,101
38,47,05,200,,2,*Bangabandhu Para,38,21,17,0,0,0,0,21,17
38,47,05,290,,2,*Chitra Para,12,6,6,0,0,0,0,6,6
38,47,05,390,,2,*Dewan Para,94,78,16,6,0,1,0,71,16
38,47,05,400,,2,*Gouripara,46,42,4,5,0,1,0,36,4
38,47,05,710,,2,*Purba Debipur,65,55,10,17,1,2,0,36,9
38,47,05,730,,2,*Janiar Bagan Paschim Part,26,8,18,0,0,1,0,7,18
38,47,05,790,,2,*Sheikh Para,143,111,32,3,0,1,1,107,31
38,47,06,,,,Ward No-06 Total,241,179,62,13,1,9,0,157,61
38,47,06,090,,2,*Arafatnagar,1,0,1,0,0,0,0,0,1
38,47,06,560,,2,*Madrasa Para,62,32,30,1,0,7,0,24,30
38,47,06,750,,2,*Janiar Bagan Purba Part,85,69,16,6,1,2,0,61,15
38,47,06,760,,2,*Sardar Para,93,78,15,6,0,0,0,72,15
38,47,07,,,,Ward No-07 Total,465,408,57,138,1,13,1,257,55
38,47,07,071,,2,*Bamonpur Part One,41,39,2,17,0,1,0,21,2
38,47,07,105,,2,*Bagicha Para,92,76,16,16,0,3,0,57,16
38,47,07,355,,2,*Harail,126,109,17,45,0,4,0,60,17
38,47,07,710,,2,*Panchur Chock,119,108,11,40,1,2,0,66,10
38,47,07,810,,2,*Sabujnagar,87,76,11,20,0,3,1,53,10
38,47,08,,,,Ward No-08 Total,398,334,64,94,2,2,0,238,62
38,47,08,071,,2,*Bamonpur Part-2,200,187,13,70,2,0,0,117,11
38,47,08,200,,2,*Dhanmondi,97,74,23,12,0,0,0,62,23
38,47,08,330,,2,*Irak Nagar,36,23,13,2,0,2,0,19,13
38,47,08,395,,2,*Jobbar Mondolpara,65,50,15,10,0,0,0,40,15
38,47,09,,,,Ward No-09 Total,439,377,62,96,9,4,0,277,53
38,47,09,042,,2,*Aram Nagar,73,58,15,13,0,2,0,43,15
38,47,09,071,,2,*Bamonpur Part-3,189,173,16,74,8,2,0,97,8
38,47,09,095,,2,*Biswas Para,72,55,17,6,1,0,0,49,16
38,47,09,563,,2,*Kashiabari,53,49,4,0,0,0,0,49,4
38,47,09,594,,2,*Kundupara,28,22,6,3,0,0,0,19,6
38,47,09,680,,2,*Maroary Patty,5,5,0,0,0,0,0,5,0
38,47,09,790,,2,*Poura Market,19,15,4,0,0,0,0,15,4
38,47,17,,,,Amdai Union Total,2412,2347,65,1966,33,64,12,317,20
38,47,17,010,,1,*Amdai,156,150,6,124,0,2,0,24,6
38,47,17,016,,1,*Amdai Gopalpur,33,33,0,33,0,0,0,0,0
38,47,17,081,,1,*Bankila,83,81,2,77,0,0,0,4,2
38,47,17,546,,1,*Kadoa,461,446,15,332,10,10,1,104,4
38,47,17,546,01,1,Chak Para,44,44,0,23,0,1,0,20,0
38,47,17,546,02,1,Dhole Para,64,63,1,50,0,0,0,13,1
38,47,17,546,03,1,Fakir Para,198,193,5,141,2,5,1,47,2
38,47,17,546,04,1,Palikadoa,119,117,2,92,1,4,0,21,1
38,47,17,546,05,1,Kayra Para,36,29,7,26,7,0,0,3,0
38,47,17,556,,1,*Kaitahar,351,343,8,331,8,3,0,9,0
38,47,17,556,01,1,Kaitahar,286,279,7,274,7,3,0,2,0
38,47,17,556,02,1,Hatubhanga,65,64,1,57,1,0,0,7,0
38,47,17,600,,1,*Kendul,305,304,1,303,1,1,0,0,0
38,47,17,600,01,1,Naya Para,49,49,0,49,0,0,0,0,0
38,47,17,600,02,1,Jala Para,33,32,1,32,1,0,0,0,0
38,47,17,600,03,1,Kendul,223,223,0,222,0,1,0,0,0
38,47,17,719,,1,*Mirgaon,61,60,1,46,1,0,0,14,0
38,47,17,724,,1,*Mitna,125,125,0,105,0,3,0,17,0
38,47,17,724,01,1,Mitna,110,110,0,90,0,3,0,17,0
38,47,17,724,02,1,Pater Pukur,15,15,0,15,0,0,0,0,0
38,47,17,730,,1,*Muraripur,91,88,3,74,1,2,0,12,2
38,47,17,789,,1,*Paikar,72,69,3,68,3,1,0,0,0
38,47,17,789,01,1,Paikar,30,27,3,26,3,1,0,0,0
38,47,17,789,02,1,Monna Para,42,42,0,42,0,0,0,0,0
38,47,17,848,,1,*Purba Madhainagar,282,270,12,193,1,40,11,37,0
38,47,17,854,,1,*Purba Sundarpur,176,164,12,150,8,2,0,12,4
38,47,17,892,,1,*Rangta,110,110,0,74,0,0,0,36,0
38,47,17,892,01,1,Ghona Para,6,6,0,4,0,0,0,2,0
38,47,17,892,02,1,Rangta,78,78,0,54,0,0,0,24,0
38,47,17,892,03,1,Chowdhury Para,26,26,0,16,0,0,0,10,0
38,47,17,935,,1,*Teghara Dandapani,106,104,2,56,0,0,0,48,2
38,47,17,935,01,1,Teghara,14,14,0,6,0,0,0,8,0
38,47,17,935,02,1,Dandapani,92,90,2,50,0,0,0,40,2
38,47,19,,,,Bambu Union Total,2439,2393,46,1810,21,68,7,515,18
38,47,19,070,,1,*Bambu,240,234,6,229,4,0,2,5,0
38,47,19,167,,1,*Binodpur,314,304,10,251,5,26,1,27,4
38,47,19,351,,1,*Dharki,742,735,7,698,5,16,1,21,1
38,47,19,427,,1,*Hanail,256,252,4,161,1,7,1,84,2
38,47,19,432,,1,*Hanail Bambu,131,127,4,36,0,3,0,88,4
38,47,19,465,,1,*Hichmi,249,244,5,95,0,6,2,143,3
38,47,19,540,,1,*Kadirpur,41,40,1,28,1,10,0,2,0
38,47,19,575,,1,*Kauargaon,177,175,2,84,0,0,0,91,2
38,47,19,589,,1,*Karai,231,225,6,208,5,0,0,17,1
38,47,19,702,,1,*Mamudpur Buzrug,58,57,1,20,0,0,0,37,1
38,47,28,,,,Bhadsa Union Total,4320,4071,249,3599,148,113,16,359,85
38,47,28,086,,1,*Banshkata,110,109,1,106,1,1,0,2,0
38,47,28,091,,1,*Bara Majhi Para,156,153,3,135,1,1,0,17,2
38,47,28,108,,1,*Bazarpur,31,31,0,29,0,0,0,2,0
38,47,28,124,,1,*Bhadsa,311,286,25,252,18,16,3,18,4
38,47,28,129,,1,*Bhagabanpur,53,47,6,47,6,0,0,0,0
38,47,28,156,,1,*Bilashbari,22,22,0,21,0,1,0,0,0
38,47,28,178,,1,*Buzrug,184,177,7,176,7,0,0,1,0
38,47,28,210,,1,*Chak Jagadishpur,73,56,17,50,11,2,2,4,4
38,47,28,216,,1,*Chak Kamal,57,57,0,57,0,0,0,0,0
38,47,28,243,,1,*Chak Jaikrishnapur,130,130,0,128,0,2,0,0,0
38,47,28,254,,1,*Chandipur,95,95,0,83,0,7,0,5,0
38,47,28,264,,1,*Chhawal Para,238,236,2,204,0,5,0,27,2
38,47,28,270,,1,*Chhit Dalimba,21,21,0,20,0,0,0,1,0
38,47,28,286,,1,*Chhota Majhipara,51,50,1,49,1,1,0,0,0
38,47,28,324,,1,*Debipur Khas,2,2,0,2,0,0,0,0,0
38,47,28,329,,1,*Debrail,72,72,0,72,0,0,0,0,0
38,47,28,335,,1,*Deonahar,98,98,0,97,0,1,0,0,0
38,47,28,356,,1,*Dior,378,364,14,364,14,0,0,0,0
38,47,28,373,,1,*Durgadaha,81,67,14,38,4,16,8,13,2
38,47,28,378,,1,*Faridpur,95,94,1,94,1,0,0,0,0
38,47,28,410,,1,*Gopalpur,85,66,19,57,19,0,0,9,0
38,47,28,443,,1,*Haripur,209,186,23,171,23,0,0,15,0
38,47,28,470,,1,*Ichakpur,35,31,4,23,1,0,0,8,3
38,47,28,535,,1,*Kadamgachhi,62,62,0,61,0,0,0,1,0
38,47,28,584,,1,*Kandi,102,100,2,75,2,1,0,24,0
38,47,28,594,,1,*Kazikar,47,47,0,47,0,0,0,0,0
38,47,28,638,,1,*Khurda Saguna,104,97,7,92,7,0,0,5,0
38,47,28,643,,1,*Kochnapur,30,30,0,29,0,0,0,1,0
38,47,28,654,,1,*Kuchkuri,98,95,3,92,3,0,0,3,0
38,47,28,692,,1,*Malaipur,29,29,0,28,0,0,0,1,0
38,47,28,778,,1,*Nurpur,91,91,0,90,0,1,0,0,0
38,47,28,794,,1,*Pakurdari,203,201,2,156,2,8,0,37,0
38,47,28,800,,1,*Pali,346,270,76,215,13,25,0,30,63
38,47,28,805,,1,*Palibari,194,180,14,45,9,5,2,130,3
38,47,28,811,,1,*Panditpur,118,114,4,114,3,0,1,0,0
38,47,28,816,,1,*Parbatipur,104,103,1,80,0,20,0,3,1
38,47,28,946,,1,*Tekana,77,75,2,75,1,0,0,0,1
38,47,28,973,,1,*Tupara,128,127,1,125,1,0,0,2,0
38,47,32,,,,Chak Barkat Union Total,1787,1735,52,1520,18,4,1,211,33
38,47,32,027,,1,*Arazi Jagadishpur,50,46,4,46,0,0,1,0,3
38,47,32,140,,1,*Bhatkota,20,20,0,19,0,0,0,1,0
38,47,32,151,,1,*Bhutia Para,61,58,3,54,3,0,0,4,0
38,47,32,189,,1,*Chak Barkat,100,100,0,70,0,0,0,30,0
38,47,32,205,,1,*Chak Ishwarpur,11,9,2,9,1,0,0,0,1
38,47,32,227,,1,*Chak Pahunanda,130,129,1,124,1,1,0,4,0
38,47,32,237,,1,*Chak Ujjal,70,67,3,66,1,0,0,1,2
38,47,32,292,,1,*Chirala,131,130,1,108,1,1,0,21,0
38,47,32,346,,1,*Dhaoa,11,11,0,11,0,0,0,0,0
38,47,32,367,,1,*Dogar,55,55,0,54,0,0,0,1,0
38,47,32,486,,1,*Jagadishpur,216,212,4,198,2,0,0,14,2
38,47,32,573,,1,*Kamalpur,0,0,0,0,0,0,0,0,0
38,47,32,578,,1,*Kamarpur,94,91,3,91,2,0,0,0,1
38,47,32,632,,1,*Khas Pahunanda,203,195,8,127,1,0,0,68,7
38,47,32,675,,1,*Mahadipur,130,119,11,111,1,2,0,6,10
38,47,32,697,,1,*Mallikpur,7,7,0,7,0,0,0,0,0
38,47,32,740,,1,*Namuja,130,129,1,72,0,0,0,57,1
38,47,32,746,,1,*Naopara,60,59,1,57,1,0,0,2,0
38,47,32,762,,1,*Nizampur,63,62,1,62,0,0,0,0,1
38,47,32,767,,1,*Nidhi,10,9,1,9,1,0,0,0,0
38,47,32,784,,1,*Pahunanda,88,87,1,87,1,0,0,0,0
