0,1,2,3,4,5,6,7,8,9,10,11,12
47,30,11,630,,1,*Kulbaria,799,20,779,0,0,0
47,30,11,635,,1,*Kulbaria Baratia,9371,6254,3083,34,0,0
47,30,11,635,01,1,Kulbaria Baratia,1351,1351,0,0,0,0
47,30,11,635,02,1,Baratia,3667,1653,1980,34,0,0
47,30,11,635,03,1,Matbaria,1744,1178,566,0,0,0
47,30,11,635,04,1,Gobindakatia,2286,2060,226,0,0,0
47,30,11,635,05,1,Nizkhali,323,12,311,0,0,0
47,30,11,699,,1,*Maltia,3656,3096,552,8,0,0
47,30,11,719,,1,*Manoharpur,166,71,95,0,0,0
47,30,11,758,,1,*Narnia,4006,3532,469,5,0,0
47,30,11,861,,1,*Rostampur,1945,1615,330,0,0,0
47,30,13,,,,Bhandar Para Union Total,16749,7055,9655,22,0,17
47,30,13,019,,1,*Purba Andhar Manik,41,41,0,0,0,0
47,30,13,103,,1,*Bakultala,331,0,331,0,0,0
47,30,13,123,,1,*Banda,1934,55,1868,11,0,0
47,30,13,128,,1,*Banda Raghunatpur,29,0,25,4,0,0
47,30,13,177,,1,*Bhandar Para,1850,1708,142,0,0,0
47,30,13,211,,1,*Britti Kanaidanga,8,0,8,0,0,0
47,30,13,246,,1,*Chak Sonadanga,88,0,88,0,0,0
47,30,13,325,,1,*Dakshin Mahal,309,309,0,0,0,0
47,30,13,339,,1,*Dhanibunia,781,0,781,0,0,0
47,30,13,369,,1,*Ghona,838,8,830,0,0,0
47,30,13,379,,1,*Ghona Taltala,633,0,629,4,0,0
47,30,13,423,,1,*Hajibunia,860,1,859,0,0,0
47,30,13,443,,1,*Jabra,399,5,394,0,0,0
47,30,13,512,,1,*Purba Kanaidanga,52,0,52,0,0,0
47,30,13,522,,1,*Purba Kanchan Nagar,155,18,137,0,0,0
47,30,13,576,,1,*Kharibunia,670,7,663,0,0,0
47,30,13,645,,1,*Kusarhula,211,5,206,0,0,0
47,30,13,650,,1,*Lahaidanda,776,1,772,3,0,0
47,30,13,689,,1,*Maikhali,543,524,19,0,0,0
47,30,13,768,,1,*Orabunia,368,0,368,0,0,0
47,30,13,817,,1,*Perikhali,357,0,357,0,0,0
47,30,13,822,,1,*Podekhali,29,0,29,0,0,0
47,30,13,832,,1,*Rajibpur,416,410,6,0,0,0
47,30,13,837,,1,*Rajnagar,330,0,330,0,0,0
47,30,13,940,,1,*Talian,139,87,52,0,0,0
47,30,13,945,,1,*Taltala,22,22,0,0,0,0
47,30,13,950,,1,*Telikhali,1134,592,525,0,0,17
47,30,13,990,,1,*Ula,3446,3262,184,0,0,0
47,30,20,,,,Dhamalia Union Total,22240,18006,4234,0,0,0
47,30,20,147,,1,*Baruna,4773,3428,1345,0,0,0
47,30,20,285,,1,*Chechuri,4492,3928,564,0,0,0
47,30,20,290,,1,*Chhaybaria,856,735,121,0,0,0
47,30,20,315,,1,*Dahakula,601,205,396,0,0,0
47,30,20,334,,1,*Dhamalia,1912,1792,120,0,0,0
47,30,20,541,,1,*Katenga,2454,2454,0,0,0,0
47,30,20,714,,1,*Mandra,867,524,343,0,0,0
47,30,20,714,01,1,Mandra,688,524,164,0,0,0
47,30,20,714,02,1,Mainapur,179,0,179,0,0,0
47,30,20,778,,1,*Pakuria,767,408,359,0,0,0
47,30,20,980,,1,*Tolna,5518,4532,986,0,0,0
47,30,20,980,01,1,Tolna,5346,4532,814,0,0,0
47,30,20,980,02,1,Mujar Ghuta,172,0,172,0,0,0
47,30,27,,,,Dumuria Union Total,29242,21894,7295,49,4,0
47,30,27,,,1,Dumuria Union,9414,6077,3332,5,0,0
47,30,27,,,3,Dumuria Union,19828,15817,3963,44,4,0
47,30,27,034,,3,*Arazi Dumuria,5475,4356,1101,18,0,0
47,30,27,039,,3,*Arazi Sajiara,3455,2400,1032,23,0,0
47,30,27,349,,3,*Dumuria,8180,6952,1221,3,4,0
47,30,27,403,,3,*Golna,2718,2109,609,0,0,0
47,30,27,428,,1,*Hajidanga,868,320,548,0,0,0
47,30,27,566,,1,*Khajra,716,716,0,0,0,0
47,30,27,571,,1,*Khalsi,3124,3054,70,0,0,0
47,30,27,733,,1,*Mirzapur,1956,15,1941,0,0,0
47,30,27,891,,1,*Sajiara,2750,1972,773,5,0,0
47,30,33,,,,Gutudia Union Total,26143,11214,14907,22,0,0
47,30,33,059,,1,*Purba Badurgachha,1282,728,554,0,0,0
47,30,33,142,,1,*Baradanga (Ghona Baradanga),333,2,331,0,0,0
47,30,33,182,,1,*Bhelkamari,114,114,0,0,0,0
47,30,33,197,,1,*Bil Pabla,4388,510,3866,12,0,0
47,30,33,197,01,1,Purba Bil Pabla,915,170,733,12,0,0
47,30,33,197,02,1,Paschim Bil Pabla,916,77,839,0,0,0
47,30,33,197,03,1,Line Bil Pabla,1743,222,1521,0,0,0
47,30,33,197,04,1,Uttar Bil Pabla,814,41,773,0,0,0
47,30,33,226,,1,*Chak Ashankhali,907,625,282,0,0,0
47,30,33,241,,1,*Chak Mathurabad,2101,1887,209,5,0,0
47,30,33,355,,1,*Daigram,181,21,160,0,0,0
47,30,33,413,,1,*Gutudia,5722,3947,1775,0,0,0
47,30,33,413,01,1,Gutudia,5442,3812,1630,0,0,0
47,30,33,413,02,1,Patkelpota,280,135,145,0,0,0
47,30,33,458,,1,*Jelerdanga,488,68,420,0,0,0
47,30,33,458,01,1,Jelerdanga,193,13,180,0,0,0
47,30,33,458,02,1,Baradanga,295,55,240,0,0,0
47,30,33,467,,1,*Jilerdanga,1255,493,762,0,0,0
47,30,33,507,,1,*Kamalpur,2114,2114,0,0,0,0
47,30,33,561,,1,*Khairia,425,32,393,0,0,0
47,30,33,640,,1,*Kultia,2075,142,1933,0,0,0
47,30,33,659,,1,*Lata Paharpur,3108,125,2983,0,0,0
47,30,33,659,01,1,Khamar Baria,1397,6,1391,0,0,0
47,30,33,659,02,1,Lata,1152,12,1140,0,0,0
47,30,33,659,03,1,Paharpur,559,107,452,0,0,0
47,30,33,788,,1,*Panchu,808,40,763,5,0,0
47,30,33,901,,1,*Shibpur,433,0,433,0,0,0
47,30,33,970,,1,*Tiabunia,409,366,43,0,0,0
47,30,40,,,,Kharnia Union Total,20585,16605,3975,5,0,0
47,30,40,029,,1,*Angardaha,1051,729,322,0,0,0
47,30,40,083,,1,*Bahadurpur,802,801,1,0,0,0
47,30,40,113,,1,*Baliakhali,185,160,25,0,0,0
47,30,40,118,,1,*Bamandia,1274,743,531,0,0,0
47,30,40,167,,1,*Bhadradia,1897,1180,713,4,0,0
47,30,40,408,,1,*Gonali,1967,1335,632,0,0,0
47,30,40,581,,1,*Kharnia,2950,2514,435,1,0,0
47,30,40,724,,1,*Mechhaghuna,1494,1359,135,0,0,0
47,30,40,724,01,1,Mechhaghuna,1134,1134,0,0,0,0
47,30,40,724,02,1,Kartik Danga,360,225,135,0,0,0
47,30,40,783,,1,*Panchpota,812,812,0,0,0,0
47,30,40,793,,1,*Panchuria,414,404,10,0,0,0
47,30,40,847,,1,*Ranai,3861,3379,482,0,0,0
47,30,40,916,,1,*Singa,265,18,247,0,0,0
47,30,40,975,,1,*Tipna,2641,2199,442,0,0,0
47,30,40,985,,1,*Ukhra,972,972,0,0,0,0
47,30,47,,,,Magurkhali Union Total,13891,1515,12373,3,0,0
47,30,47,004,,1,*Ahladipur,1449,17,1432,0,0,0
47,30,47,004,01,1,Ahladipur,728,16,712,0,0,0
47,30,47,004,02,1,Purba Patibunia,342,0,342,0,0,0
47,30,47,004,03,1,Paschim Patibunia,379,1,378,0,0,0
47,30,47,014,,1,*Andhar Manik,53,6,47,0,0,0
47,30,47,093,,1,*Bailahara,15,9,6,0,0,0
47,30,47,098,,1,*Baithahara,457,17,440,0,0,0
47,30,47,265,,1,*Chandipur,816,0,816,0,0,0
47,30,47,305,,1,*Chitramari,424,6,418,0,0,0
47,30,47,320,,1,*Dakshin Bagardair,280,0,280,0,0,0
47,30,47,354,,1,*Gajalia,550,78,472,0,0,0
47,30,47,354,01,1,Hoglabunia,264,3,261,0,0,0
47,30,47,354,02,1,Gajalia,286,75,211,0,0,0
47,30,47,364,,1,*Gazirnagar,383,132,251,0,0,0
47,30,47,389,,1,*Ghurnia,424,3,421,0,0,0
47,30,47,418,,1,*Haburia,9,1,8,0,0,0
47,30,47,482,,1,*Kaipukuria,562,1,561,0,0,0
47,30,47,517,,1,*Kanchan Nagar,768,286,482,0,0,0
47,30,47,536,,1,*Katalia,1011,4,1007,0,0,0
47,30,47,556,,1,*Khagrabunia,318,99,219,0,0,0
47,30,47,596,,1,*Khorerabad,1019,284,735,0,0,0
47,30,47,615,,1,*Korakata,865,14,848,3,0,0
47,30,47,615,01,1,Hatalbunia,472,7,462,3,0,0
47,30,47,615,02,1,Korakata,233,6,227,0,0,0
47,30,47,615,03,1,Sokarmari,160,1,159,0,0,0
47,30,47,679,,1,*Magurkhali,872,0,872,0,0,0
47,30,47,684,,1,*Mohadebpur,42,14,28,0,0,0
47,30,47,709,,1,*Madartala,1375,341,1034,0,0,0
47,30,47,709,01,1,Amurbunia,403,47,356,0,0,0
47,30,47,709,02,1,Shakertak,458,282,176,0,0,0
47,30,47,709,03,1,Barmarber,188,12,176,0,0,0
47,30,47,709,04,1,Jharjhria,326,0,326,0,0,0
47,30,47,748,,1,*Nangalmura,313,172,141,0,0,0
47,30,47,763,,1,*Natherkur,108,0,108,0,0,0
47,30,47,797,,1,*Par Magurkhali,554,0,554,0,0,0
47,30,47,906,,1,*Shibnagar,1180,19,1161,0,0,0
47,30,47,960,,1,*Tentultala,9,4,5,0,0,0
47,30,47,994,,1,*Uttar Bagardair,35,8,27,0,0,0
47,30,54,,,,Maguraghona Union Total,23115,20541,2283,62,0,229
47,30,54,044,,1,*Aroshnagar,4818,4209,552,57,0,0
47,30,54,068,,1,*Baduri (Raghunathpur),2908,2678,230,0,0,0
47,30,54,162,,1,*Betagram,3571,3292,209,5,0,65
47,30,54,261,,1,*Chandipur,794,585,209,0,0,0
47,30,54,384,,1,*Ghoshora (Hisamuddinpur),990,937,3,0,0,50
47,30,54,527,,1,*Kanchanpur,3176,3105,71,0,0,0
47,30,54,674,,1,*Maguraghona (Tularampur),6858,5735,1009,0,0,114
47,30,61,,,,Raghunathpur Union Total,25817,15059,10730,23,5,0
47,30,61,024,,1,*Andulia,3686,3343,340,3,0,0
47,30,61,330,,1,*Deruli,2297,898,1399,0,0,0
47,30,61,394,,1,*Gajendrapur,983,2,981,0,0,0
47,30,61,610,,1,*Komrail,2518,1721,789,8,0,0
47,30,61,620,,1,*Krishnanagar,2775,4,2771,0,0,0
47,30,61,664,,1,*Madhabkati,629,64,557,8,0,0
47,30,61,827,,1,*Raghunathpur,1157,697,456,4,0,0
47,30,61,871,,1,*Ruprampur,2772,12,2760,0,0,0
47,30,61,876,,1,*Sahapur,5456,4806,645,0,5,0
47,30,61,876,01,1,Sahapur,5180,4531,644,0,5,0
47,30,61,876,02,1,Bil Patiala,276,275,1,0,0,0
47,30,61,965,,1,*Thukura,3544,3512,32,0,0,0
47,30,67,,,,Rangpur Union Total,18053,2398,15600,54,0,1
47,30,67,192,,1,*Bil Solua,1719,269,1427,22,0,1
47,30,67,374,,1,*Ghona Madardanga,1018,20,994,4,0,0
47,30,67,842,,1,*Ramkrishnapur,4432,1500,2907,25,0,0
47,30,67,852,,1,*Rangpur,10884,609,10272,3,0,0
47,30,67,852,01,1,Rangpur,9032,597,8433,2,0,0
47,30,67,852,02,1,Sarabhita,497,3,494,0,0,0
47,30,67,852,03,1,Mujarguta,402,0,402,0,0,0
47,30,67,852,04,1,Batbera,577,9,567,1,0,0
47,30,67,852,05,1,Baranashi,376,0,376,0,0,0
47,30,74,,,,Rudaghara Union Total,23148,16893,6223,22,0,10
47,30,74,216,,1,*Chaira,1701,775,916,0,0,10
47,30,74,433,,1,*Hasanpur,1860,1418,442,0,0,0
47,30,74,591,,1,*Kharsanga,2156,1706,450,0,0,0
47,30,74,669,,1,*Madhugram,3177,2129,1048,0,0,0
47,30,74,729,,1,*Miksimil,6034,5067,945,22,0,0
47,30,74,866,,1,*Rudaghara,5503,4362,1141,0,0,0
47,30,74,886,,1,*Sailkhatia,2717,1436,1281,0,0,0
47,30,81,,,,Sahas Union Total,18647,14985,3655,7,0,0
47,30,81,073,,1,*Baghdari,291,291,0,0,0,0
47,30,81,152,,1,*Bashtala,73,0,73,0,0,0
47,30,81,275,,1,*Charchari,405,6,399,0,0,0
47,30,81,295,,1,*Chhota Banda,104,0,104,0,0,0
47,30,81,344,,1,*Dighalia,287,0,287,0,0,0
47,30,81,359,,1,*Gajendrapur,3037,3037,0,0,0,0
47,30,81,398,,1,*Golaimari,52,0,52,0,0,0
47,30,81,477,,1,*Kagaji Para,822,822,0,0,0,0
47,30,81,531,,1,*Kapalidanga,1241,896,345,0,0,0
47,30,81,546,,1,*Kazir Hula,283,0,283,0,0,0
47,30,81,553,,1,*Joykhali,26,26,0,0,0,0
47,30,81,586,,1,*Kharsanda,1008,1008,0,0,0,0
47,30,81,600,,1,*Khutakhali,29,0,29,0,0,0
47,30,81,625,,1,*Kukhia,1364,1364,0,0,0,0
47,30,81,660,,1,*Latabunia,446,5,441,0,0,0
47,30,81,753,,1,*Noakhati,2341,2250,91,0,0,0
47,30,81,881,,1,*Sahas,6838,5280,1551,7,0,0
47,30,81,881,01,1,Charabandha,132,67,65,0,0,0
47,30,81,881,02,1,Dudhir Hula,180,0,180,0,0,0
47,30,81,881,03,1,Sahas Ghoshgati,1179,983,196,0,0,0
47,30,81,881,04,1,Kumarghata,1029,784,245,0,0,0
47,30,81,881,05,1,Madhyapara,439,37,396,6,0,0
47,30,81,881,06,1,Rajapur,1802,1752,50,0,0,0
47,30,81,881,07,1,Sahas Joykhali,2077,1657,419,1,0,0
47,30,88,,,,Sarappur Union Total,16101,11097,5004,0,0,0
47,30,88,009,,1,*Akra,742,498,244,0,0,0
47,30,88,049,,1,*Asannagar,273,31,242,0,0,0
47,30,88,088,,1,*Bahir Akra,331,0,331,0,0,0
47,30,88,157,,1,*Bazeafti Bhulbaria,74,74,0,0,0,0
47,30,88,187,,1,*Bhulbaria,1097,1059,38,0,0,0
47,30,88,206,,1,*Britti Bhulbaria,1515,1189,326,0,0,0
47,30,88,256,,1,*Chandgarh,697,524,173,0,0,0
47,30,88,448,,1,*Jaliakhali,320,294,26,0,0,0
47,30,88,463,,1,*Jhaltala,247,0,247,0,0,0
47,30,88,497,,1,*Kalikapur,5192,3080,2112,0,0,0
47,30,88,497,01,1,Uttar Kalikapur,1023,1016,7,0,0,0
47,30,88,497,02,1,Dakshin Kalikapur,1561,68,1493,0,0,0
47,30,88,497,03,1,Bosundia Danga,278,159,119,0,0,0
47,30,88,497,04,1,Dattadanga,228,99,129,0,0,0
47,30,88,497,05,1,Senpara,2102,1738,364,0,0,0
47,30,88,551,,1,*Keakhali,245,245,0,0,0,0
47,30,88,857,,1,*Ratankhali,239,39,200,0,0,0
47,30,88,896,,1,*Sarappur,4153,3653,500,0,0,0
47,30,88,896,01,1,Uttar Sarappur,1856,1554,302,0,0,0
47,30,88,896,02,1,Dakshin Sarappur,1892,1724,168,0,0,0
47,30,88,896,03,1,Baniakhali,405,375,30,0,0,0
47,30,88,935,,1,*Taiabpur,976,411,565,0,0,0
47,30,94,,,,Sovna Union Total,19708,9047,10655,6,0,0
47,30,94,064,,1,*Paschim Badurgachha,766,4,762,0,0,0
47,30,94,078,,1,*Bagh Anchra,533,193,340,0,0,0
47,30,94,108,,1,*Balabunia,547,71,476,0,0,0
47,30,94,236,,1,*Chak Gopalnagar,39,27,12,0,0,0
47,30,94,280,,1,*Chari Jialtala,936,14,922,0,0,0
47,30,94,300,,1,*Chingra,3056,2054,1002,0,0,0
47,30,94,472,,1,*Kadamtala,449,34,415,0,0,0
47,30,94,487,,1,*Kakmari,556,53,503,0,0,0
47,30,94,492,,1,*Kakrakhali,7,7,0,0,0,0
47,30,94,694,,1,*Malmalia,655,612,43,0,0,0
47,30,94,704,,1,*Malumdanga,97,94,3,0,0,0
47,30,94,709,,1,*Mandartala,1734,87,1646,1,0,0
47,30,94,709,01,1,Mandartala,1033,71,961,1,0,0
47,30,94,709,02,1,Baruikati,701,16,685,0,0,0
47,30,94,743,,1,*Nandir Matham,23,23,0,0,0,0
47,30,94,802,,1,*Parmandartala,816,56,760,0,0,0
47,30,94,807,,1,*Patibunia,557,76,481,0,0,0
47,30,94,911,,1,*Shibpur Badurgachha,906,702,204,0,0,0
47,30,94,926,,1,*Sobhna,8031,4940,3086,5,0,0
47,40,,,,,Dighalia Upazila Total,115585,97860,17210,508,0,7
47,40,,,,1,Dighalia Upazila,115585,97860,17210,508,0,7
47,40,17,,,,Barakpur Union Total,22907,17246,5656,5,0,0
47,40,17,071,,1,*Araji Barakpur,568,51,517,0,0,0
47,40,17,094,,1,*Arua,572,0,569,3,0,0
47,40,17,142,,1,*Barakpur,7387,6721,665,1,0,0
47,40,17,142,01,1,Barakpur,4360,4081,279,0,0,0
47,40,17,142,02,1,Gousgati,3027,2640,386,1,0,0
47,40,17,544,,1,*Kamargati,1300,420,880,0,0,0
47,40,17,592,,1,*Lakhahati,8106,8089,17,0,0,0
47,40,17,615,,1,*Lakshmikathi,444,43,401,0,0,0
47,40,17,805,,1,*Nadan Pratap,1714,297,1417,0,0,0
47,40,17,876,,1,*Paschim Ambaria,195,0,195,0,0,0
47,40,17,900,,1,*Purba Ambaria,232,0,232,0,0,0
47,40,17,923,,1,*Radha Madhabpur,2389,1625,763,1,0,0
47,40,57,,,,Dighalia Union Total,29518,28273,1234,4,0,7
47,40,57,213,,1,*Brahmaganti,3545,3462,83,0,0,0
47,40,57,331,,1,*Debnagar,11513,11206,296,4,0,7
47,40,57,331,01,1,Deara,7508,7352,145,4,0,7
47,40,57,331,02,1,Farmais Khana,3291,3140,151,0,0,0
47,40,57,331,03,1,Sugandhi,714,714,0,0,0,0
47,40,57,379,,1,*Dighalia,7381,7006,375,0,0,0
47,40,57,710,,1,*Maheshwarpur,1276,1276,0,0,0,0
47,40,57,852,,1,*Panigati,4403,4156,247,0,0,0
47,40,57,971,,1,*Senhati (Part),1400,1167,233,0,0,0
47,40,66,,,,Gazir Hat Union Total,19433,11852,7577,4,0,0
47,40,66,023,,1,*Abalganti,821,331,490,0,0,0
47,40,66,023,01,1,Abalganti,350,72,278,0,0,0
47,40,66,023,02,1,Ambaria (Hi),471,259,212,0,0,0
47,40,66,118,,1,*Bamandanga,1584,1520,64,0,0,0
47,40,66,260,,1,*Dari Mahishdia,609,593,16,0,0,0
47,40,66,402,,1,*Domra,2388,386,2002,0,0,0
47,40,66,402,01,1,Domra,1488,259,1229,0,0,0
47,40,66,402,02,1,Sonakur,900,127,773,0,0,0
47,40,66,497,,1,*Jungasia,3665,2250,1415,0,0,0
47,40,66,497,01,1,Jungasia,1474,610,864,0,0,0
47,40,66,497,02,1,Gazir Hat,370,188,182,0,0,0
47,40,66,497,03,1,Baghmara,481,112,369,0,0,0
47,40,66,497,04,1,Mahishdia,1340,1340,0,0,0,0
47,40,66,521,,1,*Kaibartaganti,397,196,201,0,0,0
47,40,66,568,,1,*Ketla,4985,3242,1743,0,0,0
47,40,66,568,01,1,Ketla,2353,610,1743,0,0,0
47,40,66,568,02,1,Mollahdanga,2260,2260,0,0,0,0
47,40,66,568,03,1,Islamdanga,372,372,0,0,0,0
47,40,66,663,,1,*Machandapur,524,181,343,0,0,0
47,40,66,734,,1,*Majhirganti,4460,3153,1303,4,0,0
47,40,66,734,01,1,Majhirganti,1498,304,1190,4,0,0
47,40,66,734,02,1,Padma Bila,1198,1095,103,0,0,0
47,40,66,734,03,1,Muslim Danga,485,475,10,0,0,0
47,40,66,734,04,1,Ambaria,1279,1279,0,0,0,0
47,40,85,,,,Senhati Union Total,43727,40489,2743,495,0,0
47,40,85,165,,1,*Batibhita,1610,1500,110,0,0,0
47,40,85,236,,1,*Chandani Mahal,16347,14723,1310,314,0,0
47,40,85,450,,1,*Hajigram,6814,6609,205,0,0,0
47,40,85,450,01,1,Hajigram,6310,6109,201,0,0,0
47,40,85,450,02,1,Mominpur,504,500,4,0,0,0
47,40,85,971,,1,*Senhati,18956,17657,1118,181,0,0
47,45,,,,,Khalishpur Thana Total,165299,154663,7882,2704,30,20
47,45,,,,2,Khalishpur Thana,165299,154663,7882,2704,30,20
47,45,07,,,,Ward No-07 Total,10645,10359,277,7,2,0
47,45,07,493,,2,*Uttar Kashipur,10645,10359,277,7,2,0
47,45,08,,,,Ward No-08 Total,9308,8921,387,0,0,0
47,45,08,121,,2,*Goal Para,1782,1662,120,0,0,0
47,45,08,605,,2,*Peoples Jute Mill Area,1111,1057,54,0,0,0
47,45,08,986,,2,*Crecent Jute Mill Area,5281,5076,205,0,0,0
47,45,08,995,,2,*Crecent Bazar,1134,1126,8,0,0,0
47,45,09,,,,Ward No-09 Total,31882,29729,674,1479,0,0
47,45,09,126,,2,*Dakshin Muzgunni,3837,3502,81,254,0,0
47,45,09,129,,2,*Goalkhali,5367,5235,114,18,0,0
47,45,09,138,,2,*Goalkhali Bastuhara Colony,5677,5639,27,11,0,0
47,45,09,280,,2,*Khalishpur H.E.(S.West Block),2096,1876,76,144,0,0
47,45,09,295,,2,*Madhya Muzgunni,5723,5301,83,339,0,0
47,45,09,904,,2,*Uttar Bara Boyra,3243,2811,123,309,0,0
47,45,09,910,,2,*Uttar Muzgunni,3921,3748,106,67,0,0
47,45,09,914,,2,*Uttar Boyra Junction,2018,1617,64,337,0,0
47,45,10,,,,Ward No-10 Total,27947,27227,542,178,0,0
47,45,10,144,,2,*Dakshin Kashapur,6426,6297,117,12,0,0
47,45,10,233,,2,*Khalishpur H.E. East,12936,12727,192,17,0,0
47,45,10,244,,2,*Khalishpur H.E (Paschim Block,4459,4139,171,149,0,0
47,45,10,475,,2,*Nayabati,4126,4064,62,0,0,0
47,45,11,,,,Ward No-11 Total,12373,12009,298,60,1,5
47,45,11,233,,2,*Khalishpur H.E (Purba Block),1602,1545,33,23,1,0
47,45,11,250,,2,*Khalishpur H.E Area Uttar,2988,2899,70,19,0,0
47,45,11,588,,2,*Platinum Jublee Labour Colony,4973,4816,140,12,0,5
47,45,11,605,,2,*Peoples New Colony,2810,2749,55,6,0,0
47,45,12,,,,Ward No-12 Total,21208,20625,486,87,0,10
47,45,12,228,,2,*Khalishpur H.E (Central Block,1863,1761,80,22,0,0
47,45,12,233,,2,*Khalishpur Housing East Block,1815,1711,98,6,0,0
47,45,12,250,,2,*Khalishpur H.E.(Old Colany),16749,16393,291,55,0,10
47,45,12,270,,2,*Khalishpur H.E (Tintila),781,760,17,4,0,0
47,45,13,,,,Ward No-13 Total,9287,8667,471,140,4,5
47,45,13,051,,2,*Daulatpur Jute Mill,505,500,5,0,0,0
47,45,13,173,,2,*Hardboard Mill Area,607,602,5,0,0,0
47,45,13,380,,2,*Uttar Alamnagar,2313,2300,13,0,0,0
47,45,13,482,,2,*Newsprint Mills,937,919,16,2,0,0
47,45,13,614,,2,*Platinum Jublee Mill Gate,1014,964,50,0,0,0
47,45,13,977,,2,*Charer Hat,3911,3382,382,138,4,5
47,45,14,,,,Ward No-14 Total,26335,22766,3075,481,13,0
47,45,14,043,,2,*Bara Boyra (Part 1-3),9940,9188,691,54,7,0
47,45,14,114,,2,*Dakshin Boyra Junction,667,630,36,1,0,0
47,45,14,217,,2,*Purba Boyra,2179,2121,56,0,2,0
47,45,14,640,,2,*Royer Mahal (Part I & II),13549,10827,2292,426,4,0
47,45,15,,,,Ward No-15 Total,16314,14360,1672,272,10,0
47,45,15,450,,2,*Port Area,1100,1002,81,17,0,0
47,45,15,510,,2,*Palpara,3667,3358,278,31,0,0
47,45,15,744,,2,*Dakshin Khalishpur,7617,6260,1144,203,10,0
47,45,15,865,,2,*Dakshin Alamnagar,3930,3740,169,21,0,0
47,48,,,,,Khan Jahan Ali Thana Total,81313,76443,4434,416,8,12
47,48,,,,1,Khan Jahan Ali Thana,74383,69836,4196,333,6,12
47,48,,,,2,Khan Jahan Ali Thana,6930,6607,238,83,2,0
47,48,02,,,,Ward No-02 (Part) Total,5544,5263,201,79,1,0
47,48,02,758,,2,*Mirerdanga (Part),5544,5263,201,79,1,0
47,48,19,,,,Atra Gilatala Union Total,48107,45026,2817,248,5,11
47,48,19,082,,1,*Atra,5697,5199,380,107,0,11
47,48,19,207,,1,*Bil Dakatia,1205,204,1001,0,0,0
47,48,19,497,,1,*Gilatala,17281,16625,612,40,4,0
47,48,19,497,01,1,Gilatala,12462,11900,534,28,0,0
47,48,19,497,02,1,Matamdanga,4819,4725,78,12,4,0
47,48,19,621,,1,*Masiali,9893,9213,581,99,0,0
47,48,19,621,01,1,Masiali,5659,5325,303,31,0,0
47,48,19,621,02,1,Gabtala,2472,2127,277,68,0,0
47,48,19,621,03,1,Pariadanga,1762,1761,1,0,0,0
47,48,19,829,,1,*Shiramani,11888,11761,125,2,0,0
47,48,19,870,,1,*Shyamganj,2143,2024,118,0,1,0
47,48,75,,,,Jugipole Union Total,26276,24810,1379,85,1,1
47,48,75,095,,1,*Fulbari,3543,3331,149,63,0,0
47,48,75,437,,1,*Jugipole,14372,14141,218,12,0,1
47,48,75,437,01,1,Jugipole,9839,9690,137,12,0,0
47,48,75,437,02,1,Jabdipur,4533,4451,81,0,0,1
47,48,75,994,,1,*Teliganti,8361,7338,1012,10,1,0
47,48,75,994,01,1,Teliganti,5393,4691,702,0,0,0
47,48,75,994,02,1,Rajapur,380,294,86,0,0,0
47,48,75,994,03,1,Khanabari,2588,2353,224,10,1,0
47,48,98,,,,Gilatala Cantt. Total,1386,1344,37,4,1,0
47,48,98,998,,2,*Gilatola Cantt.,1386,1344,37,4,1,0
47,51,,,,,Khulna Sadar Thana Total,224444,194266,27318,2816,15,29
47,51,,,,2,Khulna Sadar Thana,224444,194266,27318,2816,15,29
47,51,21,,,,Ward No-21 Total,20220,17294,2915,11,0,0
47,51,21,100,,2,*Bara Bazar,188,111,77,0,0,0
47,51,21,344,,2,*Hospital Road,332,235,97,0,0,0
47,51,21,363,,2,*Jailkhana Road,2048,1932,112,4,0,0
47,51,21,373,,2,*Jora Gate,6439,6382,57,0,0,0
47,51,21,382,,2,*K.D.Ghosh Road,2366,1039,1327,0,0,0
47,51,21,392,,2,*Kalibari Road,316,237,74,5,0,0
47,51,21,566,,2,*Paschim Mekot Road,201,80,121,0,0,0
47,51,21,658,,2,*Railway Guar Colony,2292,2102,188,2,0,0
47,51,21,660,,2,*Railway Colony (Jessore Rd.),2264,1990,274,0,0,0
47,51,21,664,,2,*Railway Market,3189,2910,279,0,0,0
47,51,21,784,,2,*Sir Iqbal Road,585,276,309,0,0,0
47,51,22,,,,Ward No-22 Total,17239,15807,1239,191,2,0
47,51,22,526,,2,*Munshi Para,2875,2368,479,28,0,0
47,51,22,628,,2,*Nutan Bazar,447,426,21,0,0,0
47,51,22,631,,2,*Purba Police Line,752,645,97,10,0,0
47,51,22,641,,2,*Paschim Police Line,1184,1018,164,0,2,0
47,51,22,707,,2,*Rupsa Stand Road (Part),5964,5764,55,145,0,0
47,51,22,828,,2,*Uttar Babukhan Road,1096,928,164,4,0,0
47,51,22,896,,2,*Uttar Gaganbabu Road,4378,4156,219,3,0,0
47,51,22,985,,2,*Zila School,543,502,40,1,0,0
47,51,23,,,,Ward No-23 Total,13793,9203,4507,77,6,0
47,51,23,009,,2,*Ahsan Ahmed Road,1628,1299,273,54,2,0
47,51,23,105,,2,*Beni Babu Road,2067,1354,699,14,0,0
47,51,23,153,,2,*Cemetry Road,1701,1438,260,0,3,0
47,51,23,210,,2,*Dharmasabha Cross Road,412,301,109,2,0,0
47,51,23,497,,2,*Mirzapur Road,4898,3381,1509,7,1,0
