0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
94,08,31,574,,1,*Jhikra,140,2.9,5.0,15.0,33.6,24.3,8.6,7.1,3.6,4.5
94,08,31,586,,1,*Jiabari,215,0.9,11.6,14.4,29.8,24.7,11.6,2.8,4.2,4.4
94,08,31,625,,1,*Karua,338,3.3,8.3,14.5,30.8,21.9,9.5,6.2,5.6,4.5
94,08,31,637,,1,*Kasuakhadimganj,417,4.6,6.5,15.8,24.5,23.0,15.8,6.2,3.6,4.5
94,08,31,676,,1,*Kismat Palashbari,410,2.0,6.3,14.6,32.2,24.9,10.7,3.4,5.9,4.5
94,08,31,829,,1,*Parua,446,2.2,15.2,17.0,29.8,23.8,8.5,2.7,0.7,4.0
94,08,31,943,,1,*Sopra,127,7.9,7.1,13.4,26.8,25.2,15.0,3.1,1.6,4.2
94,08,42,,,,Bhanor Union Total,5801,2.9,10.5,18.6,31.5,19.8,9.9,4.2,2.6,4.2
94,08,42,038,,1,*Arazi Durlabhpur,113,0.9,12.4,19.5,35.4,18.6,7.1,2.7,3.5,4.1
94,08,42,229,,1,*Bhanor,2046,3.5,9.7,17.3,31.4,19.4,11.5,4.7,2.6,4.2
94,08,42,255,,1,*Bishrampur,1147,2.3,11.4,21.3,28.2,18.8,9.0,5.1,4.0,4.2
94,08,42,267,,1,*Boaldhar,371,2.4,10.2,22.1,33.2,20.2,8.9,1.6,1.3,4.0
94,08,42,446,,1,*Durgapur,455,2.2,7.9,15.4,29.0,22.4,13.0,6.6,3.5,4.5
94,08,42,510,,1,*Haldibari,173,2.3,7.5,16.8,30.6,23.7,9.8,6.4,2.9,4.4
94,08,42,612,,1,*Kalandia,1305,3.2,12.3,17.5,34.3,20.3,7.8,2.8,1.8,4.0
94,08,42,931,,1,*Sidhor,191,1.6,8.9,25.7,35.1,16.8,9.9,2.1,0.0,3.9
94,08,52,,,,Charol Union Total,5815,3.1,9.2,16.0,30.2,23.0,10.6,4.7,3.2,4.3
94,08,52,242,,1,*Bhot Para,197,2.0,10.2,14.7,22.8,29.9,9.6,6.6,4.1,4.5
94,08,52,306,,1,*Charol,1429,3.1,8.7,16.9,30.4,21.8,10.6,4.9,3.6,4.3
94,08,52,344,,1,*Chhota Singa,768,3.1,11.1,16.4,29.8,23.3,9.9,3.8,2.6,4.2
94,08,52,420,,1,*Dogachhi,1127,4.2,8.6,15.3,32.2,22.0,10.5,5.0,2.3,4.2
94,08,52,650,,1,*Khalipur,688,4.1,9.6,14.2,32.3,22.8,9.3,4.8,2.9,4.2
94,08,52,727,,1,*Madhupur,624,1.8,10.9,15.2,28.4,22.9,12.7,4.3,3.8,4.4
94,08,52,790,,1,*Nauria Para,88,5.7,13.6,13.6,37.5,20.5,5.7,3.4,0.0,3.8
94,08,52,816,,1,*Pardeshi Para,384,3.6,8.1,14.3,25.5,28.6,10.7,4.4,4.7,4.5
94,08,52,867,,1,*Sabajpur,510,0.8,6.7,20.6,30.4,21.8,12.0,4.5,3.3,4.4
94,08,63,,,,Dhantala Union Total,5133,2.9,9.3,16.2,31.1,21.8,10.6,4.7,3.5,4.3
94,08,63,102,,1,*Banagaon,613,3.6,8.5,17.0,33.0,20.6,9.0,5.5,2.9,4.2
94,08,63,216,,1,*Bhandar Daha,744,1.7,7.8,15.3,30.6,23.5,12.5,5.0,3.5,4.4
94,08,63,318,,1,*Chautaki,224,0.0,6.3,16.5,31.3,23.7,15.2,4.9,2.2,4.5
94,08,63,395,,1,*Dhantala,833,4.0,11.5,17.5,30.9,22.2,8.2,3.1,2.6,4.1
94,08,63,408,,1,*Dhukurjhari,726,1.2,8.8,14.6,31.1,23.8,11.6,6.2,2.6,4.5
94,08,63,497,,1,*Habipara,172,2.9,13.4,14.5,32.0,13.4,14.5,4.1,5.2,4.3
94,08,63,778,,1,*Nageshwarbari,770,4.0,11.6,17.0,32.3,21.2,8.6,3.4,1.9,4.1
94,08,63,969,,1,*Thumnia,1051,3.2,7.8,15.8,29.2,20.9,11.4,5.3,6.3,4.5
94,08,73,,,,Duosuo Union Total,6735,4.1,11.9,19.3,29.4,20.8,9.2,3.3,2.0,4.0
94,08,73,,,1,Duosuo Union,4995,4.2,12.3,19.3,29.4,20.9,8.9,3.2,1.8,4.0
94,08,73,,,3,Duosuo Union,1740,3.7,10.7,19.3,29.3,20.5,10.2,3.7,2.6,4.1
94,08,73,012,,1,*Alok Chhipi,197,10.2,11.2,21.3,31.5,16.8,6.6,1.5,1.0,3.6
94,08,73,051,,1,*Arazi Saralia,197,3.0,10.2,18.8,22.8,23.9,14.2,5.6,1.5,4.3
94,08,73,191,,1,*Bengrol Jiabari,326,4.3,14.4,17.2,29.8,19.3,10.1,2.8,2.1,4.0
94,08,73,331,,1,*Chhota Palashbari,347,6.9,14.4,18.7,29.4,20.7,5.5,2.9,1.4,3.8
94,08,73,433,,3,*Duosuo,1740,3.7,10.7,19.3,29.3,20.5,10.2,3.7,2.6,4.1
94,08,73,599,,1,*Kadasuka,266,4.9,11.3,24.1,28.6,21.1,7.1,1.1,1.9,3.9
94,08,73,688,,1,*Lalapur,1335,3.7,13.0,18.1,29.0,21.0,9.6,3.3,2.2,4.1
94,08,73,714,,1,*Madhabpur,100,0.0,16.0,23.0,28.0,20.0,8.0,3.0,2.0,4.0
94,08,73,739,,1,*Mahishmari,792,2.4,10.7,20.8,33.0,21.3,7.3,2.8,1.6,4.0
94,08,73,854,,1,*Raipur,108,5.6,15.7,14.8,29.6,15.7,12.0,5.6,0.9,4.0
94,08,73,880,,1,*Sangaon,1033,3.6,11.1,18.2,28.0,22.4,10.8,3.9,2.0,4.1
94,08,73,892,,1,*Saralia,294,7.1,12.9,23.1,30.3,18.7,4.4,2.4,1.0,3.7
94,08,84,,,,Paria Union Total,5297,3.2,9.7,16.2,29.0,22.7,10.5,4.5,4.1,4.3
94,08,84,063,,1,*Bad Michhil,464,1.3,9.9,14.9,29.1,25.4,11.9,4.5,3.0,4.4
94,08,84,089,,1,*Bamunia,266,3.4,12.8,21.4,28.2,19.5,7.9,2.6,4.1,4.1
94,08,84,293,,1,*Chak Daha,316,5.4,7.9,13.3,33.5,22.2,11.1,4.4,2.2,4.2
94,08,84,382,,1,*Dakshin Paria,731,2.7,7.8,13.4,29.1,22.3,12.0,5.7,6.8,4.6
94,08,84,561,,1,*Jaunia,580,3.1,9.8,18.3,25.2,23.6,10.3,5.0,4.7,4.4
94,08,84,663,,1,*Khudra Machhkhuria,193,2.6,11.4,16.1,36.3,20.7,9.3,1.0,2.6,4.1
94,08,84,701,,1,*Machhkhuria,643,4.0,8.7,18.7,30.5,22.6,6.2,5.3,4.0,4.2
94,08,84,765,,1,*Mesni,147,4.1,19.0,14.3,21.1,25.9,10.2,3.4,2.0,4.0
94,08,84,803,,1,*Panch Dayal,193,5.2,10.4,21.8,32.6,20.7,5.2,2.6,1.6,3.9
94,08,84,918,,1,*Saula Dogachhi,1018,3.6,11.3,15.3,28.6,21.6,11.6,4.4,3.5,4.3
94,08,84,994,,1,*Uttar Paria,746,2.1,7.2,15.8,28.2,24.4,13.1,4.7,4.4,4.5
94,51,,,,,Haripur Upazila Total,32584,3.1,8.8,15.5,25.9,22.3,12.9,5.8,5.7,4.5
94,51,,,,1,Haripur Upazila,30913,2.9,8.7,15.4,25.8,22.5,13.1,5.9,5.8,4.5
94,51,,,,3,Haripur Upazila,1671,6.4,9.9,16.8,28.0,18.3,10.0,5.2,5.3,4.3
94,51,13,,,,Amgaon Union Total,5993,3.0,9.0,15.4,23.9,22.9,13.1,6.5,6.3,4.6
94,51,13,013,,1,*Amgaon,1360,3.6,8.7,14.3,22.9,23.7,13.6,6.5,6.7,4.6
94,51,13,145,,1,*Belua,231,1.7,8.7,13.0,23.4,21.6,18.6,6.1,6.9,4.7
94,51,13,212,,1,*Bhetna,373,2.1,7.8,11.3,22.3,22.8,14.5,9.4,9.9,5.0
94,51,13,464,,1,*Jamun,1190,2.6,7.8,14.6,24.3,22.7,13.5,8.2,6.2,4.7
94,51,13,490,,1,*Kadiara,87,2.3,3.4,20.7,26.4,21.8,9.2,8.0,8.0,4.8
94,51,13,504,,1,*Kamar Pukur,598,2.0,11.4,17.6,27.9,23.1,11.2,3.0,3.8,4.3
94,51,13,543,,1,*Khamar,441,3.4,8.8,15.4,23.6,26.5,11.8,4.8,5.7,4.5
94,51,13,623,,1,*Lakhara,185,3.8,12.4,17.8,23.2,20.0,9.2,8.1,5.4,4.3
94,51,13,769,,1,*Nandagaon,1134,3.5,9.5,16.8,23.5,21.5,12.9,5.9,6.3,4.5
94,51,13,795,,1,*Nilgaon,102,0.0,8.8,15.7,25.5,28.4,12.7,4.9,3.9,4.6
94,51,13,888,,1,*Siallar,179,2.2,11.2,16.2,26.3,21.2,12.3,6.7,3.9,4.4
94,51,13,941,,1,*Sohar,113,6.2,7.1,20.4,17.7,19.5,15.0,5.3,8.8,4.6
94,51,27,,,,Bakua Union Total,4978,2.9,8.5,14.7,23.9,23.1,13.7,6.9,6.2,4.6
94,51,27,053,,1,*Bakua,1346,3.1,8.8,15.7,23.8,23.6,11.1,7.3,6.6,4.6
94,51,27,066,,1,*Balihanda,146,0.0,6.2,9.6,25.3,24.0,16.4,9.6,8.9,5.1
94,51,27,106,,1,*Barampur,634,0.8,6.0,14.2,20.3,23.3,16.6,8.4,10.4,5.0
94,51,27,182,,1,*Bhaishagachh Ruhia,477,3.8,10.9,11.9,23.7,25.2,14.7,6.5,3.4,4.5
94,51,27,238,,1,*Buzruk,670,2.2,7.3,13.3,26.9,25.5,14.0,6.6,4.2,4.6
94,51,27,344,,1,*Dhukuria,375,3.2,8.8,13.3,28.3,21.9,13.3,7.7,3.5,4.5
94,51,27,371,,1,*Gajdhumdanga,296,3.4,7.1,13.5,22.6,19.9,15.2,6.4,11.8,4.9
94,51,27,583,,1,*Kismat Bhaisha,168,1.8,6.5,10.1,20.2,21.4,24.4,8.3,7.1,5.1
94,51,27,716,,1,*Manik Khari,221,4.5,8.6,16.7,15.4,21.7,20.8,5.4,6.8,4.7
94,51,27,782,,1,*Nargun,98,4.1,9.2,19.4,22.4,27.6,9.2,1.0,7.1,4.5
94,51,27,915,,1,*Singari,401,6.0,11.7,20.4,26.7,20.4,7.5,5.0,2.2,4.0
94,51,27,955,,1,*Tantihat,146,2.1,13.0,18.5,26.0,18.5,12.3,5.5,4.1,4.3
94,51,27,955,01,1,Tantihat,128,1.6,12.5,18.8,24.2,20.3,11.7,6.3,4.7,4.4
94,51,27,955,02,1,Chandipur,18,5.6,16.7,16.7,38.9,5.6,16.7,0.0,0.0,3.7
94,51,40,,,,Bhaturia Union Total,4942,3.3,11.0,18.3,29.7,21.1,10.9,3.4,2.2,4.1
94,51,40,039,,1,*Bahati,297,2.0,11.1,17.2,26.6,27.3,12.5,2.4,1.0,4.2
94,51,40,198,,1,*Bhaturia,522,1.3,10.3,15.3,30.1,20.7,14.8,4.6,2.9,4.4
94,51,40,256,,1,*Chapasar,496,4.0,10.5,17.9,30.8,19.2,11.9,3.0,2.6,4.1
94,51,40,331,,1,*Dhakdaha Gopalpur,321,3.4,7.2,21.5,30.2,22.1,10.6,3.1,1.9,4.2
94,51,40,348,,1,*Gar Bhabanipur,525,2.9,9.9,18.1,31.0,19.6,10.7,5.3,2.5,4.2
94,51,40,411,,1,*Gopalpur,93,1.1,17.2,21.5,29.0,22.6,6.5,1.1,1.1,3.8
94,51,40,451,,1,*Jadabpur,175,2.3,12.0,22.9,33.1,16.6,8.0,3.4,1.7,4.0
94,51,40,650,,1,*Magura,369,2.7,14.9,16.5,27.6,21.4,9.5,4.3,3.0,4.1
94,51,40,663,,1,*Mahendragaon,672,5.1,10.6,18.8,29.5,19.6,10.4,3.1,3.0,4.1
94,51,40,862,,1,*Rampur,204,2.9,10.3,20.1,29.4,23.0,12.3,1.0,1.0,4.1
94,51,40,968,,1,*Tengaria,1268,4.0,11.5,18.3,29.5,21.8,9.9,3.2,1.7,4.1
94,51,54,,,,Dangi Para Union Total,5341,3.2,8.5,16.0,27.3,21.8,12.3,5.7,5.2,4.5
94,51,54,225,,1,*Birgar,446,2.0,6.5,16.4,25.8,19.5,15.5,7.6,6.7,4.8
94,51,54,278,,1,*Damol,644,3.6,7.3,14.8,27.0,21.4,13.7,6.8,5.4,4.6
94,51,54,291,,1,*Dangi Para,1043,5.0,8.8,17.4,28.9,21.0,10.9,4.4,3.5,4.2
94,51,54,305,,1,*Dastampur,167,1.8,13.2,15.0,32.9,20.4,7.2,6.6,3.0,4.2
94,51,54,424,,1,*Haldibari,259,3.9,9.7,14.7,25.9,19.7,12.0,8.1,6.2,4.5
94,51,54,517,,1,*Kandhal,303,5.3,9.6,16.8,26.1,23.1,10.6,4.3,4.3,4.3
94,51,54,610,,1,*Lahuchand,442,3.2,10.9,18.6,30.3,19.9,10.6,5.2,1.4,4.1
94,51,54,676,,1,*Maladkhanda,61,6.6,6.6,16.4,29.5,19.7,9.8,3.3,8.2,4.4
94,51,54,809,,1,*Pahargaon,278,2.2,8.6,11.9,27.7,21.6,14.4,4.3,9.4,4.9
94,51,54,835,,1,*Patandoba,237,1.3,8.0,19.0,26.6,24.5,10.5,4.6,5.5,4.5
94,51,54,849,,1,*Rahamatpur,726,1.9,5.8,15.0,24.2,24.9,14.7,6.3,7.0,4.7
94,51,54,875,,1,*Ranahatta,473,2.1,10.6,16.1,22.6,25.2,11.8,5.3,6.3,4.5
94,51,54,902,,1,*Shihipur,127,3.1,8.7,10.2,34.6,15.7,8.7,11.8,7.1,4.6
94,51,54,928,,1,*Shitalpur,135,3.0,9.6,15.6,34.8,18.5,14.1,1.5,3.0,4.2
94,51,67,,,,Gedura Union Total,5900,2.4,7.5,12.9,23.5,22.5,15.4,7.1,8.8,4.9
94,51,67,026,,1,*Arazi Jamun,15,6.7,13.3,13.3,20.0,20.0,13.3,13.3,0.0,4.3
94,51,67,092,,1,*Bangaon,772,1.4,8.8,13.9,21.6,24.6,15.4,6.7,7.5,4.8
94,51,67,119,,1,*Barual,317,5.4,6.9,10.4,18.3,19.6,15.8,9.1,14.5,5.2
94,51,67,397,,1,*Gedura Kismat,1334,2.2,6.7,12.2,23.6,22.6,15.8,6.4,10.3,4.9
94,51,67,557,,1,*Khirachandi,157,3.2,5.1,12.7,24.8,28.0,15.3,5.1,5.7,4.7
94,51,67,689,,1,*Malani,677,1.2,7.2,12.6,24.4,21.9,17.1,6.2,9.5,5.0
94,51,67,742,,1,*Medini Sagar,1223,3.7,7.8,13.2,24.1,21.3,14.2,6.9,8.7,4.8
94,51,67,822,,1,*Panchgharia,1405,1.9,7.5,13.6,24.3,22.6,14.9,8.1,6.9,4.8
94,51,81,,,,Haripur Union Total,5430,3.6,8.5,16.1,27.7,22.2,11.7,5.2,5.1,4.4
94,51,81,,,1,Haripur Union,3759,2.4,7.8,15.7,27.6,23.9,12.5,5.1,4.9,4.5
94,51,81,,,3,Haripur Union,1671,6.4,9.9,16.8,28.0,18.3,10.0,5.2,5.3,4.3
94,51,81,079,,1,*Balihara,265,4.5,7.2,20.8,26.4,20.0,11.7,5.7,3.8,4.3
94,51,81,132,,1,*Basalgaon,205,4.9,9.8,17.6,23.4,24.9,13.2,2.4,3.9,4.3
94,51,81,159,,3,*Bhabanandapur,641,4.7,9.0,14.7,29.5,19.2,10.6,6.7,5.6,4.4
94,51,81,172,,1,*Bhagaranpur,146,1.4,10.3,13.7,28.1,25.3,13.0,4.1,4.1,4.5
94,51,81,318,,1,*Dehatta,295,3.1,6.1,18.0,30.8,20.7,13.6,4.1,3.7,4.4
94,51,81,358,,1,*Dangaon,221,3.6,7.7,13.1,29.4,21.3,11.3,7.7,5.9,4.6
94,51,81,437,,3,*Haripur,1030,7.5,10.5,18.2,27.1,17.8,9.6,4.3,5.1,4.1
94,51,81,477,,1,*Jibanpur,337,1.5,6.8,11.6,21.4,27.0,13.4,8.6,9.8,5.1
94,51,81,530,,1,*Kanrigaon,99,5.1,12.1,12.1,30.3,23.2,12.1,4.0,1.0,4.1
94,51,81,570,,1,*Kholara,666,1.7,7.5,12.3,28.2,27.6,11.4,5.9,5.4,4.7
94,51,81,596,,1,*Kushgaon,118,0.8,3.4,22.0,26.3,18.6,16.1,3.4,9.3,4.8
94,51,81,729,,1,*Mashangaon,223,2.7,12.1,17.0,32.3,18.8,9.0,2.2,5.8,4.2
94,51,81,756,,1,*Minapur,246,2.4,5.7,17.9,23.6,25.6,15.9,4.5,4.5,4.6
94,51,81,981,,1,*Tinua,212,1.4,6.6,18.4,25.9,28.3,9.0,5.7,4.7,4.5
94,51,81,994,,1,*Torra,726,1.5,8.5,16.3,29.8,22.6,13.5,4.7,3.2,4.4
94,82,,,,,Pirganj Upazila Total,58174,3.6,10.5,19.3,29.7,20.3,9.4,3.8,3.3,4.2
94,82,,,,1,Pirganj Upazila,51720,3.6,10.5,19.0,29.8,20.4,9.5,3.8,3.2,4.2
94,82,,,,2,Pirganj Upazila,6454,3.7,10.4,21.0,29.2,19.2,8.4,4.2,3.9,4.2
94,82,,,,,Pirganj Paurashava,6454,3.7,10.4,21.0,29.2,19.2,8.4,4.2,3.9,4.2
94,82,01,,,,Ward No-01 Total,742,2.2,8.5,20.5,27.9,20.6,11.2,4.0,5.1,4.4
94,82,01,702,,2,*Mitrabati,742,2.2,8.5,20.5,27.9,20.6,11.2,4.0,5.1,4.4
94,82,02,,,,Ward No-02 Total,427,2.8,10.1,20.4,28.3,18.3,8.7,4.0,7.5,4.4
94,82,02,812,,2,*Raghunathpur Paschim(Part),427,2.8,10.1,20.4,28.3,18.3,8.7,4.0,7.5,4.4
94,82,03,,,,Ward No-03 Total,785,4.6,10.7,20.5,30.4,17.5,8.7,4.3,3.3,4.1
94,82,03,812,,2,*Raghunathpur Paschim(Part),785,4.6,10.7,20.5,30.4,17.5,8.7,4.3,3.3,4.1
94,82,04,,,,Ward No-04 Total,753,4.0,10.5,22.7,24.8,19.8,7.7,5.0,5.4,4.3
94,82,04,812,,2,*Raghunathpur Purba,753,4.0,10.5,22.7,24.8,19.8,7.7,5.0,5.4,4.3
94,82,05,,,,Ward No-05 Total,639,2.8,11.1,20.8,27.7,20.0,8.6,4.5,4.4,4.3
94,82,05,127,,2,*Bath Paligaon (Part),639,2.8,11.1,20.8,27.7,20.0,8.6,4.5,4.4,4.3
94,82,06,,,,Ward No-06 Total,1085,4.1,12.1,20.6,30.5,18.0,7.5,4.1,3.1,4.0
94,82,06,497,,2,*Jagtha Paschim,1085,4.1,12.1,20.6,30.5,18.0,7.5,4.1,3.1,4.0
94,82,07,,,,Ward No-07 Total,848,2.8,9.8,21.7,30.1,20.2,8.3,4.0,3.2,4.1
94,82,07,442,,2,*Guagaon,619,2.7,9.7,21.8,28.8,21.0,8.6,4.2,3.2,4.2
94,82,07,497,,2,*Jagtha Purba(Part),229,3.1,10.0,21.4,33.6,17.9,7.4,3.5,3.1,4.1
94,82,08,,,,Ward No-08 Total,549,5.3,9.7,20.4,31.1,18.6,8.4,4.0,2.6,4.1
94,82,08,182,,2,*Bhakura Uttar,258,3.5,9.7,20.9,32.2,19.4,7.4,5.0,1.9,4.1
94,82,08,497,,2,*Jagtha Purba(Part),291,6.9,9.6,19.9,30.2,17.9,9.3,3.1,3.1,4.0
94,82,09,,,,Ward No-09 Total,626,4.3,10.1,21.4,31.2,20.1,7.3,3.4,2.2,4.0
94,82,09,198,,2,*Bhelatair Dakshin,626,4.3,10.1,21.4,31.2,20.1,7.3,3.4,2.2,4.0
94,82,23,,,,Bairchuna Union Total,5422,3.6,10.6,19.9,29.2,19.7,9.5,3.9,3.6,4.2
94,82,23,011,,1,*Ajlabad,365,3.3,7.7,18.4,29.6,18.4,13.2,3.8,5.8,4.4
94,82,23,066,,1,*Bairchuna,1036,4.0,12.3,19.3,30.2,19.6,7.4,3.6,3.7,4.1
94,82,23,154,,1,*Beldanga,27,3.7,14.8,11.1,37.0,25.9,3.7,3.7,0.0,3.9
94,82,23,309,,1,*Dakshin Madhabpur,292,2.1,8.2,22.3,31.5,18.8,11.3,3.8,2.1,4.2
94,82,23,320,,1,*Dakshin Noapara,343,0.9,9.0,18.7,34.1,18.7,9.9,4.4,4.4,4.3
94,82,23,375,,1,*Dopail,137,3.6,12.4,11.7,32.1,19.0,12.4,2.9,5.8,4.4
94,82,23,425,,1,*Gilabari,116,0.9,8.6,23.3,25.9,17.2,14.7,6.0,3.4,4.4
94,82,23,475,,1,*Indrail,388,3.9,9.5,22.7,26.3,20.9,9.3,4.1,3.4,4.2
94,82,23,491,,1,*Jagannathpur,487,2.9,11.5,19.1,29.2,20.5,10.5,3.5,2.9,4.1
94,82,23,641,,1,*Kumaria,157,3.8,10.2,15.3,28.0,24.2,13.4,1.9,3.2,4.3
94,82,23,674,,1,*Maheshpur,137,2.2,10.9,17.5,23.4,29.9,10.2,3.6,2.2,4.3
94,82,23,707,,1,*Mohanpur,120,7.5,7.5,21.7,28.3,15.8,12.5,4.2,2.5,4.1
94,82,23,724,,1,*Naodanga,602,5.1,10.6,19.8,28.7,18.1,8.1,5.0,4.5,4.2
94,82,23,735,,1,*Nawadangi,52,5.8,3.8,15.4,40.4,19.2,1.9,5.8,7.7,4.4
94,82,23,823,,1,*Ramna Chandahar,421,5.2,12.6,19.7,31.4,17.8,6.9,3.6,2.9,4.0
94,82,23,862,,1,*Salya Para Bhabanipur,188,3.2,12.8,26.1,25.5,21.3,7.4,1.6,2.1,3.9
94,82,23,873,,1,*Sataha,107,3.7,15.0,29.0,17.8,24.3,8.4,0.0,1.9,3.8
94,82,23,934,,1,*Singair,115,2.6,7.8,22.6,27.8,17.4,12.2,6.1,3.5,4.4
94,82,23,950,,1,*Sirail,332,3.3,10.2,19.3,27.7,19.9,11.1,5.1,3.3,4.2
94,82,25,,,,Bhomradaha Union Total,5385,3.5,9.8,17.8,30.6,21.3,10.2,3.9,2.8,4.2
94,82,25,210,,1,*Bhomradaha,1472,3.2,10.3,18.5,29.1,21.9,10.1,3.7,3.2,4.2
94,82,25,381,,1,*Dubra,79,1.3,10.1,29.1,31.6,12.7,10.1,3.8,1.3,4.0
94,82,25,414,,1,*Ghora Dhap,183,7.1,13.1,26.8,25.1,14.2,10.9,2.2,0.5,3.7
94,82,25,503,,1,*Jangaon,992,4.0,9.0,17.7,31.9,21.2,10.0,3.8,2.4,4.2
94,82,25,536,,1,*Kachna Bil,18,5.6,5.6,11.1,33.3,27.8,11.1,0.0,5.6,4.4
94,82,25,585,,1,*Khamar Senua,699,3.9,9.3,14.9,31.2,21.5,11.4,4.4,3.4,4.3
94,82,25,646,,1,*Kusarigaon,650,3.1,11.8,17.7,30.9,21.4,8.9,3.2,2.9,4.1
94,82,25,801,,1,*Radhikapur,291,3.4,9.3,18.6,29.9,24.1,8.2,4.8,1.7,4.2
94,82,25,945,,1,*Sinuya,876,2.6,9.2,16.7,31.8,22.3,11.0,3.8,2.6,4.2
94,82,25,961,,1,*Tarala,125,4.0,4.8,15.2,32.8,16.8,12.0,8.0,6.4,4.6
94,82,34,,,,Daulatpur Union Total,4090,3.6,11.8,20.9,31.1,17.3,8.8,4.0,2.5,4.0
94,82,34,093,,1,*Banshgara,423,3.5,8.5,21.5,32.6,17.7,9.5,4.3,2.4,4.1
94,82,34,099,,1,*Banuya Para,114,7.0,11.4,21.1,35.1,14.0,4.4,3.5,3.5,3.9
94,82,34,127,,1,*Bothpaligaon(Part),23,0.0,4.3,26.1,26.1,13.0,8.7,8.7,13.0,4.9
94,82,34,226,,1,*Bishnupur,292,2.4,11.6,18.2,34.6,18.2,8.6,4.8,1.7,4.1
94,82,34,254,,1,*Chak Basudebpur,51,5.9,9.8,21.6,17.6,15.7,13.7,9.8,5.9,4.5
