0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15,08,11,,,,Baharchhara Union Total,33763,1.3,0.3,0.2,0.2,0.3,0.2,0.1
15,08,12,,,,Bailchhari Union Total,15505,2.1,0.2,0.4,0.2,0.9,0.2,0.2
15,08,18,,,,Chambal Union Total,34121,2.0,0.3,0.5,0.2,0.6,0.1,0.2
15,08,25,,,,Chhanua Union Total,28748,1.8,0.2,0.2,0.1,0.9,0.2,0.2
15,08,31,,,,Gandamara Union Total,33265,2.6,0.3,0.6,0.4,1.0,0.2,0.1
15,08,44,,,,Kalipur Union Total,33534,1.4,0.1,0.3,0.2,0.5,0.2,0.1
15,08,50,,,,Katharia Union Total,20866,2.1,0.3,0.9,0.2,0.4,0.1,0.1
15,08,56,,,,Khankhanabad Union Total,29608,1.7,0.2,0.6,0.2,0.5,0.2,0.1
15,08,63,,,,Puichhari Union Total,34224,1.8,0.4,0.4,0.1,0.6,0.1,0.1
15,08,69,,,,Pukuria Union Total,26810,1.5,0.2,0.3,0.1,0.5,0.2,0.1
15,08,75,,,,Sadhanpur Union Total,23937,1.6,0.1,0.3,0.2,0.6,0.2,0.1
15,08,82,,,,Saral Union Total,38304,1.3,0.2,0.2,0.2,0.5,0.2,0.1
15,08,88,,,,Sekherkhil Union Total,21524,2.3,0.3,0.3,0.2,1.3,0.2,0.1
15,08,94,,,,Silkup Union Total,20043,1.2,0.2,0.3,0.1,0.5,0.1,0.0
15,10,,,,,Bakalia Thana Total,262703,0.9,0.1,0.2,0.0,0.4,0.1,0.1
15,10,,,,2,Bakalia Thana,262703,0.9,0.1,0.2,0.0,0.4,0.1,0.1
15,10,17,,,,Ward No-17 Total,97145,0.7,0.1,0.1,0.0,0.3,0.1,0.1
15,10,18,,,,Ward No-18 Total,65869,1.2,0.1,0.2,0.1,0.5,0.1,0.1
15,10,19,,,,Ward No-19 Total,76302,1.0,0.1,0.2,0.1,0.4,0.1,0.1
15,10,35,,,,Ward No-35 (Part) Total,23387,0.4,0.1,0.1,0.0,0.1,0.1,0.1
15,12,,,,,Boalkhali Upazila Total,223125,1.3,0.2,0.3,0.1,0.5,0.2,0.1
15,12,,,,1,Boalkhali Upazila,171968,1.4,0.2,0.3,0.1,0.5,0.2,0.1
15,12,,,,3,Boalkhali Upazila,51157,1.0,0.1,0.1,0.1,0.4,0.2,0.1
15,12,17,,,,Ahla Karaldanga Union Total,14864,1.0,0.1,0.2,0.0,0.3,0.2,0.1
15,12,19,,,,Amuchia Union Total,10655,3.0,0.3,0.9,0.1,1.1,0.4,0.1
15,12,28,,,,Charandwip Union Total,18926,1.4,0.1,0.1,0.1,0.8,0.2,0.1
15,12,38,,,,Purba Gomdandi Union Total,28956,0.9,0.1,0.1,0.1,0.4,0.1,0.1
15,12,38,,,3,Purba Gomdandi Union,28956,0.9,0.1,0.1,0.1,0.4,0.1,0.1
15,12,47,,,,Kandhurkhil Union Total,24699,1.3,0.2,0.2,0.1,0.4,0.2,0.1
15,12,50,,,,Paschim Gomdandi Union Total,38739,1.3,0.2,0.4,0.1,0.5,0.1,0.1
15,12,57,,,,Popadia Union Total,23188,1.5,0.1,0.3,0.1,0.5,0.2,0.2
15,12,66,,,,Saroatali Union Total,21517,1.3,0.2,0.3,0.1,0.4,0.2,0.1
15,12,76,,,,Sakpura Union Total,22201,1.0,0.1,0.1,0.1,0.4,0.2,0.1
15,12,76,,,3,Sakpura Union,22201,1.0,0.1,0.1,0.1,0.4,0.2,0.1
15,12,85,,,,Sreepur Kharandwip Union Total,19380,1.7,0.1,0.6,0.1,0.6,0.1,0.2
15,18,,,,,Chandanaish  Upazila Total,233017,1.4,0.2,0.2,0.1,0.6,0.2,0.1
15,18,,,,1,Chandanaish  Upazila,197769,1.4,0.2,0.2,0.1,0.6,0.2,0.1
15,18,,,,2,Chandanaish  Upazila,35248,1.5,0.2,0.2,0.1,0.7,0.2,0.1
,,,,,,Chandanaish  Paurashava,,,,,,,,
15,18,01,,,,Ward No-01 Total,3799,2.1,0.3,0.3,0.1,0.9,0.3,0.1
15,18,02,,,,Ward No-02 Total,3502,1.6,0.2,0.3,0.1,0.2,0.3,0.4
15,18,03,,,,Ward No-03 Total,3105,0.7,0.1,0.0,0.0,0.2,0.3,0.1
15,18,04,,,,Ward No-04 Total,3055,2.7,0.5,0.1,0.0,1.6,0.3,0.1
15,18,05,,,,Ward No-05 Total,2878,1.0,0.2,0.2,0.1,0.3,0.2,0.0
15,18,06,,,,Ward No-06 Total,4927,1.5,0.2,0.2,0.1,0.7,0.2,0.1
15,18,07,,,,Ward No-07 Total,3712,0.9,0.1,0.2,0.1,0.4,0.1,0.0
15,18,08,,,,Ward No-08 Total,5965,1.6,0.1,0.2,0.1,0.9,0.2,0.1
15,18,09,,,,Ward No-09 Total,4305,1.1,0.1,0.1,0.1,0.4,0.2,0.2
15,18,13,,,,Bailtali Union Total,22652,1.5,0.2,0.2,0.1,0.6,0.2,0.1
15,18,19,,,,Barkal Union Total,20460,1.7,0.2,0.3,0.2,0.7,0.2,0.1
15,18,28,,,,Barama Union Total,22985,1.1,0.2,0.2,0.1,0.4,0.3,0.0
15,18,38,,,,Dhopachhari Union Total,10175,1.0,0.2,0.1,0.1,0.5,0.1,0.0
15,18,47,,,,Dohazari Union Total,40147,1.7,0.2,0.1,0.1,0.9,0.2,0.1
15,18,66,,,,Hashimpur Union Total,21941,1.7,0.2,0.5,0.1,0.6,0.2,0.1
15,18,76,,,,Joara Union Total,10381,1.5,0.2,0.4,0.1,0.5,0.3,0.0
15,18,85,,,,Kanchanabad Union Total,24701,1.1,0.1,0.2,0.1,0.4,0.2,0.1
15,18,95,,,,Satbaria Union Total,24327,1.4,0.2,0.2,0.1,0.5,0.3,0.2
15,19,,,,,Chandgaon Thana Total,256411,0.9,0.1,0.1,0.0,0.3,0.1,0.1
15,19,,,,2,Chandgaon Thana,256411,0.9,0.1,0.1,0.0,0.3,0.1,0.1
15,19,04,,,,Ward No-04 Total,107807,0.8,0.1,0.1,0.0,0.2,0.2,0.1
15,19,05,,,,Ward No-05 Total,86491,1.0,0.2,0.1,0.0,0.4,0.2,0.1
15,19,06,,,,Ward No-06 Total,62113,1.0,0.1,0.2,0.0,0.3,0.1,0.2
15,20,,,,,Chittagong Port Thana Total,208260,0.7,0.1,0.1,0.0,0.2,0.1,0.1
15,20,,,,2,Chittagong Port Thana,208260,0.7,0.1,0.1,0.0,0.2,0.1,0.1
15,20,37,,,,Ward No-37 Total,41998,1.1,0.1,0.1,0.1,0.4,0.2,0.1
15,20,38,,,,Ward No-38 Total,59990,0.7,0.1,0.1,0.0,0.3,0.2,0.1
15,20,39,,,,Ward No-39 Total,106272,0.4,0.1,0.1,0.0,0.1,0.1,0.1
15,28,,,,,Double Mooring Thana Total,361154,0.7,0.1,0.1,0.0,0.3,0.1,0.1
15,28,,,,2,Double Mooring Thana,361154,0.7,0.1,0.1,0.0,0.3,0.1,0.1
15,28,23,,,,Ward No-23 Total,31175,0.7,0.1,0.1,0.0,0.3,0.1,0.1
15,28,24,,,,Ward No-24 (Part) Total,78609,0.7,0.1,0.1,0.0,0.2,0.1,0.1
15,28,27,,,,Ward No-27 Total,66755,0.7,0.1,0.1,0.0,0.2,0.1,0.1
15,28,28,,,,Ward No-28 Total,50410,0.8,0.1,0.2,0.0,0.3,0.1,0.1
15,28,29,,,,Ward No-29 Total,44348,0.6,0.1,0.1,0.0,0.2,0.1,0.1
15,28,30,,,,Ward No-30 Total,45928,0.6,0.1,0.0,0.0,0.2,0.1,0.1
15,28,36,,,,Ward No-36 Total,43929,0.9,0.1,0.2,0.1,0.4,0.1,0.1
15,33,,,,,Fatikchhari Upazila Total,526003,1.4,0.2,0.2,0.1,0.5,0.2,0.1
15,33,,,,1,Fatikchhari Upazila,484009,1.4,0.2,0.2,0.1,0.5,0.2,0.1
15,33,,,,3,Fatikchhari Upazila,41994,1.0,0.2,0.2,0.1,0.3,0.2,0.1
15,33,11,,,,Abdullapur Union Total,5317,2.4,0.2,0.2,0.1,1.7,0.2,0.0
15,33,13,,,,Bagan Bazar Union Total,40496,1.3,0.2,0.2,0.1,0.6,0.1,0.1
15,33,14,,,,Baktapur Union Total,15161,1.3,0.1,0.3,0.1,0.5,0.3,0.1
15,33,19,,,,Bhujpur Union Total,30454,1.2,0.2,0.2,0.1,0.4,0.1,0.1
15,33,23,,,,Dantmara Union Total,47526,1.3,0.2,0.3,0.1,0.5,0.2,0.1
15,33,28,,,,Dharmapur Union Total,27326,1.7,0.1,0.6,0.1,0.5,0.3,0.1
15,33,33,,,,Dhurung Union Total,21020,1.3,0.2,0.4,0.1,0.3,0.2,0.1
15,33,33,,,3,Dhurung Union,21020,1.3,0.2,0.4,0.1,0.3,0.2,0.1
15,33,38,,,,Daulatpur Union Total,37806,1.4,0.1,0.2,0.1,0.6,0.2,0.1
15,33,42,,,,Harwalchhari Union Total,25146,1.9,0.2,0.3,0.3,0.7,0.3,0.2
15,33,47,,,,Jafarnagar Union Total,20313,1.1,0.1,0.1,0.0,0.6,0.2,0.0
15,33,52,,,,Kanchan Nagar Union Total,29258,1.5,0.2,0.3,0.2,0.5,0.2,0.2
15,33,55,,,,Khiram Union Total,11361,0.7,0.1,0.2,0.1,0.3,0.1,0.0
15,33,57,,,,Lelang Union Total,25078,1.8,0.4,0.2,0.2,0.7,0.2,0.1
15,33,61,,,,Nanupur Union Total,25658,1.4,0.2,0.2,0.1,0.5,0.3,0.1
15,33,66,,,,Narayanhat Union Total,33763,1.4,0.2,0.3,0.2,0.5,0.2,0.1
15,33,71,,,,Paindanga Union Total,26940,1.4,0.2,0.4,0.1,0.5,0.2,0.1
15,33,76,,,,Rangamatia Union Total,20974,0.8,0.2,0.0,0.1,0.3,0.2,0.1
15,33,76,,,3,Rangamatia Union,20974,0.8,0.2,0.0,0.1,0.3,0.2,0.1
15,33,80,,,,Roushangiri Union Total,10965,1.3,0.2,0.2,0.1,0.3,0.2,0.2
15,33,85,,,,Suabil Union Total,31650,0.9,0.1,0.1,0.0,0.4,0.1,0.1
15,33,90,,,,Samitirhat Union Total,19014,1.6,0.3,0.3,0.1,0.6,0.3,0.1
15,33,95,,,,Sundarpur Union Total,20777,1.0,0.1,0.1,0.0,0.4,0.2,0.1
15,35,,,,,Halishahar Thana Total,151515,0.8,0.1,0.1,0.1,0.3,0.1,0.1
15,35,,,,2,Halishahar Thana,151515,0.8,0.1,0.1,0.1,0.3,0.1,0.1
15,35,11,,,,Ward No-11 (Part) Total,18246,1.1,0.1,0.2,0.1,0.4,0.1,0.2
15,35,24,,,,Ward No-24(Part) Total,29904,0.8,0.1,0.1,0.0,0.3,0.1,0.2
15,35,25,,,,Ward No-25 Total,50366,0.7,0.1,0.1,0.0,0.3,0.1,0.2
15,35,26,,,,Ward No-26 Total,52999,0.9,0.1,0.1,0.1,0.4,0.2,0.0
15,37,,,,,Hathazari Upazila Total,431748,1.3,0.1,0.2,0.1,0.5,0.2,0.1
15,37,,,,1,Hathazari Upazila,431688,1.3,0.1,0.2,0.1,0.5,0.2,0.1
15,37,,,,2,Hathazari Upazila,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,37,10,,,,Burish Char Union Total,24646,2.2,0.3,0.4,0.3,0.9,0.3,0.1
15,37,11,,,,Chhibatali Union Total,7889,1.3,0.1,0.1,0.1,0.4,0.3,0.2
15,37,17,,,,Chikandandi Union Total,47573,1.5,0.1,0.2,0.1,0.7,0.2,0.2
15,37,23,,,,Dakshin Madarsha Union Total,22404,1.0,0.2,0.1,0.0,0.4,0.2,0.0
15,37,29,,,,Dhalai Union Total,37028,1.2,0.1,0.2,0.1,0.4,0.2,0.1
15,37,35,,,,Fatehpur Union Total,43929,0.9,0.1,0.3,0.0,0.2,0.2,0.1
15,37,41,,,,Forhadabad Union Total,28461,1.0,0.1,0.1,0.0,0.5,0.2,0.1
15,37,47,,,,Garduara Union Total,10287,2.2,0.3,0.8,0.2,0.4,0.4,0.1
15,37,53,,,,Guman Mardan Union Total,12717,1.9,0.2,0.2,0.1,1.1,0.3,0.1
15,37,59,,,,Hathazari Union Total,74565,0.9,0.1,0.1,0.0,0.4,0.1,0.1
15,37,59,,,1,Hathazari Union,74565,0.9,0.1,0.1,0.0,0.4,0.1,0.1
15,37,65,,,,Mekhal Union Total,30431,0.9,0.1,0.1,0.0,0.4,0.2,0.1
15,37,71,,,,Mirzapur Union Total,40052,1.4,0.2,0.1,0.1,0.7,0.2,0.1
15,37,77,,,,Nangalmora Union Total,7094,2.8,0.4,0.2,0.1,1.7,0.3,0.1
15,37,89,,,,Shikarpur Union Total,22557,1.3,0.1,0.3,0.1,0.6,0.1,0.1
15,37,95,,,,Uttar Madarsa Union Total,22055,1.3,0.1,0.1,0.1,0.6,0.2,0.1
15,37,98,,,,Chittagang Cnt. Union Total,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,41,,,,,Kotwali Thana Total,319972,0.8,0.1,0.1,0.0,0.4,0.1,0.1
15,41,,,,2,Kotwali Thana,319972,0.8,0.1,0.1,0.0,0.4,0.1,0.1
15,41,15,,,,Ward No-15 Total,51603,1.1,0.1,0.4,0.1,0.4,0.1,0.1
15,41,16,,,,Ward No-16 (Part) Total,49065,0.7,0.1,0.0,0.0,0.2,0.2,0.1
15,41,20,,,,Ward No-20 Total,32633,0.8,0.2,0.1,0.0,0.2,0.1,0.2
15,41,21,,,,Ward No-21 Total,40014,0.7,0.0,0.1,0.0,0.4,0.1,0.1
15,41,22,,,,Ward No-22 Total,35454,0.6,0.1,0.1,0.0,0.2,0.1,0.0
15,41,31,,,,Ward No-31 Total,17857,1.6,0.1,0.2,0.1,0.9,0.1,0.2
15,41,32,,,,Ward No-32 Total,24423,0.9,0.1,0.1,0.0,0.5,0.1,0.1
15,41,33,,,,Ward No-33 Total,26620,0.6,0.1,0.1,0.0,0.3,0.1,0.0
15,41,34,,,,Ward No-34 Total,34835,0.9,0.1,0.1,0.0,0.4,0.1,0.1
15,41,35,,,,Ward No-35 (Part) Total,7468,0.8,0.1,0.3,0.0,0.1,0.1,0.0
15,43,,,,,Khulshi Thana Total,278623,1.0,0.1,0.2,0.0,0.4,0.1,0.1
15,43,,,,2,Khulshi Thana,278623,1.0,0.1,0.2,0.0,0.4,0.1,0.1
15,43,08,,,,Ward No-08(Part) Total,44585,0.9,0.2,0.2,0.1,0.4,0.1,0.1
15,43,09,,,,Ward No-09 Total,78313,1.3,0.1,0.3,0.0,0.6,0.1,0.1
15,43,13,,,,Ward No-13 Total,80390,0.7,0.1,0.1,0.0,0.2,0.1,0.1
15,43,14,,,,Ward No-14 Total,75335,1.0,0.1,0.2,0.1,0.4,0.1,0.1
15,47,,,,,Lohagara Upazila Total,279913,1.6,0.2,0.3,0.1,0.6,0.2,0.2
15,47,,,,1,Lohagara Upazila,249098,1.6,0.2,0.3,0.1,0.7,0.2,0.2
15,47,,,,3,Lohagara Upazila,30815,1.2,0.2,0.2,0.1,0.4,0.2,0.1
15,47,10,,,,Amirabad Union Total,37303,1.8,0.2,0.3,0.1,0.7,0.3,0.1
15,47,13,,,,Adhunagar Union Total,20788,1.7,0.2,0.4,0.2,0.4,0.3,0.2
15,47,18,,,,Barahatia Union Total,32955,1.6,0.3,0.3,0.1,0.7,0.2,0.1
15,47,25,,,,Charamba Union Total,25470,1.1,0.1,0.2,0.1,0.4,0.2,0.1
15,47,32,,,,Chunati Union Total,33415,1.9,0.2,0.1,0.1,0.9,0.2,0.2
15,47,43,,,,Kalauzan Union Total,28347,1.3,0.2,0.2,0.2,0.3,0.2,0.2
15,47,62,,,,Lohagara Union Total,35010,1.3,0.2,0.2,0.1,0.4,0.2,0.1
15,47,62,,,1,Lohagara Union,4195,1.8,0.4,0.3,0.3,0.6,0.2,0.0
15,47,62,,,3,Lohagara Union,30815,1.2,0.2,0.2,0.1,0.4,0.2,0.1
15,47,73,,,,Padua Union Total,40842,1.8,0.2,0.3,0.2,0.8,0.2,0.2
15,47,80,,,,Putibila Union Total,25783,1.7,0.1,0.3,0.2,0.7,0.1,0.2
15,53,,,,,Mirsharai Upazila Total,398716,1.6,0.2,0.3,0.1,0.7,0.2,0.1
15,53,,,,1,Mirsharai Upazila,367510,1.6,0.2,0.3,0.1,0.7,0.2,0.1
15,53,,,,2,Mirsharai Upazila,27820,1.1,0.1,0.1,0.1,0.6,0.2,0.1
15,53,,,,3,Mirsharai Upazila,3386,1.4,0.2,0.1,0.2,0.6,0.1,0.1
,,,,,,Baroiarhat Paurashava,,,,,,,,
15,53,01,,,,Ward No-01 Total,1390,0.1,0.1,0.1,0.0,0.0,0.0,0.0
15,53,02,,,,Ward No-02 Total,2573,0.6,0.1,0.0,0.0,0.3,0.0,0.1
15,53,03,,,,Ward No-03 Total,1572,0.8,0.1,0.0,0.1,0.4,0.3,0.0
15,53,04,,,,Ward No-04 Total,927,1.5,0.2,0.1,0.0,0.8,0.3,0.1
15,53,05,,,,Ward No-05 Total,1627,0.3,0.0,0.1,0.1,0.2,0.0,0.0
15,53,06,,,,Ward No-06 Total,1139,2.1,0.3,0.3,0.0,1.1,0.4,0.0
15,53,07,,,,Ward No-07 Total,1209,2.4,0.0,0.2,0.2,1.7,0.1,0.2
15,53,08,,,,Ward No-08 Total,639,2.2,0.2,0.0,0.0,0.8,1.3,0.0
15,53,09,,,,Ward No-09 Total,526,1.0,0.4,0.0,0.0,0.2,0.4,0.0
,,,,,,Mirsharai Paurashava,,,,,,,,
15,53,11,,,,Ward No-01 Total,471,1.1,0.2,0.0,0.0,0.6,0.2,0.0
15,53,12,,,,Ward No-02 Total,1684,0.4,0.1,0.0,0.0,0.2,0.1,0.1
15,53,13,,,,Ward No-03 Total,3154,1.4,0.1,0.2,0.1,0.7,0.3,0.1
15,53,14,,,,Ward No-04 Total,1073,0.5,0.0,0.3,0.0,0.1,0.0,0.1
15,53,15,,,,Ward No-05 Total,3591,0.6,0.1,0.0,0.0,0.3,0.1,0.0
15,53,16,,,,Ward No-06 Total,2116,1.7,0.1,0.0,0.2,0.9,0.4,0.1
15,53,17,,,,Ward No-07 Total,2075,2.3,0.1,0.8,0.2,1.0,0.1,0.1
15,53,18,,,,Ward No-08 Total,1219,0.9,0.1,0.2,0.0,0.5,0.1,0.0
15,53,19,,,,Ward No-09 Total,835,1.1,0.0,0.1,0.0,1.0,0.0,0.0
15,53,22,,,,Dhum Union Total,16770,1.9,0.2,0.3,0.2,0.8,0.3,0.1
15,53,24,,,,Durgapur Union Total,21128,1.8,0.1,0.4,0.2,0.9,0.2,0.1
15,53,27,,,,Haitkandi Union Total,19051,1.9,0.2,0.3,0.1,0.9,0.3,0.1
15,53,28,,,,Hinguli Union Total,29133,1.8,0.2,0.3,0.2,0.7,0.4,0.2
15,53,29,,,,Ichhakhali Union Total,27980,1.7,0.2,0.3,0.2,0.7,0.1,0.2
15,53,35,,,,Karerhat Union Total,35467,1.0,0.2,0.1,0.1,0.4,0.1,0.0
15,53,41,,,,Katachhara Union Total,23596,1.7,0.2,0.3,0.1,0.7,0.2,0.1
15,53,47,,,,Khaiyachhara Union Total,23423,1.6,0.2,0.2,0.1,0.7,0.3,0.2
15,53,53,,,,Mayani Union Total,18285,1.4,0.1,0.1,0.1,0.8,0.3,0.0
15,53,59,,,,Mirsharai Union Total,16828,1.3,0.3,0.2,0.1,0.5,0.2,0.1
15,53,59,,,1,Mirsharai Union,13442,1.3,0.3,0.2,0.1,0.5,0.2,0.1
15,53,59,,,3,Mirsharai Union,3386,1.4,0.2,0.1,0.2,0.6,0.1,0.1
15,53,65,,,,Mithanala Union Total,23109,2.0,0.1,0.3,0.2,1.0,0.3,0.2
15,53,71,,,,Maghadia Union Total,23406,1.7,0.2,0.2,0.1,1.0,0.3,0.1
15,53,77,,,,Osmanpur Union Total,14645,2.1,0.2,0.6,0.2,0.8,0.3,0.1
15,53,83,,,,Saherkhali Union Total,16912,2.1,0.1,0.6,0.2,0.7,0.3,0.2
15,53,89,,,,Wahedpur Union Total,24981,1.0,0.1,0.1,0.1,0.4,0.2,0.1
15,53,95,,,,Zorwarganj Union Total,36182,1.3,0.1,0.3,0.1,0.6,0.1,0.1
15,55,,,,,Pahartali Thana Total,190637,0.9,0.1,0.2,0.1,0.3,0.1,0.1
15,55,,,,2,Pahartali Thana,190637,0.9,0.1,0.2,0.1,0.3,0.1,0.1
15,55,10,,,,Ward No-10 Total,41685,0.7,0.1,0.1,0.0,0.3,0.1,0.1
15,55,11,,,,Ward No-11 (Part) Total,75316,0.8,0.1,0.2,0.1,0.3,0.1,0.1
15,55,12,,,,Ward No-12 Total,73636,1.0,0.1,0.2,0.1,0.4,0.1,0.1
15,57,,,,,Panchlaish Thana Total,219132,0.8,0.1,0.1,0.0,0.3,0.1,0.1
15,57,,,,2,Panchlaish Thana,219132,0.8,0.1,0.1,0.0,0.3,0.1,0.1
15,57,07,,,,Ward No-07 Total,125517,0.9,0.1,0.2,0.0,0.3,0.1,0.1
15,57,08,,,,Ward No-08(Part) Total,89471,0.7,0.1,0.1,0.0,0.3,0.1,0.1
15,57,16,,,,Ward No-16 (Part) Total,4144,0.4,0.1,0.2,0.0,0.0,0.1,0.0
15,61,,,,,Patiya Upazila Total,528120,1.5,0.2,0.3,0.1,0.5,0.2,0.1
15,61,,,,1,Patiya Upazila,472797,1.5,0.2,0.3,0.1,0.5,0.2,0.1
15,61,,,,2,Patiya Upazila,55323,1.2,0.2,0.1,0.1,0.6,0.2,0.1
,,,,,,Patiya Paurashava,,,,,,,,
15,61,01,,,,Ward No-01 Total,5727,1.5,0.2,0.2,0.1,0.6,0.3,0.1
15,61,02,,,,Ward No-02 Total,5473,2.0,0.1,0.2,0.1,1.3,0.2,0.1
15,61,03,,,,Ward No-03 Total,5643,1.6,0.3,0.1,0.0,0.9,0.2,0.1
15,61,04,,,,Ward No-04 Total,6645,0.8,0.0,0.0,0.1,0.3,0.3,0.0
15,61,05,,,,Ward No-05 Total,5753,1.2,0.3,0.2,0.0,0.4,0.1,0.1
15,61,06,,,,Ward No-06 Total,4849,1.0,0.1,0.2,0.1,0.5,0.1,0.1
15,61,07,,,,Ward No-07 Total,7357,0.9,0.1,0.0,0.1,0.5,0.1,0.1
15,61,08,,,,Ward No-08 Total,7497,0.6,0.1,0.0,0.0,0.2,0.2,0.1
15,61,09,,,,Ward No-09 Total,6379,1.4,0.1,0.1,0.0,0.7,0.1,0.3
15,61,12,,,,Asia Union Total,13428,2.4,0.4,0.7,0.2,0.6,0.3,0.2
15,61,15,,,,Baralia Union Total,15523,2.4,0.3,0.9,0.3,0.6,0.2,0.1
15,61,18,,,,Bara Uthan Union Total,36396,1.2,0.1,0.2,0.1,0.5,0.2,0.1
15,61,19,,,,Bhatikhain Union Total,7624,2.0,0.4,0.4,0.2,0.6,0.3,0.0
15,61,21,,,,Chanhara Union Total,13688,2.4,0.2,0.8,0.3,0.5,0.3,0.4
15,61,24,,,,Char Lakshya Union Total,28198,1.6,0.2,0.5,0.1,0.6,0.2,0.1
15,61,27,,,,Char Patharghata Union Total,36626,1.0,0.1,0.2,0.1,0.4,0.2,0.1
15,61,30,,,,Dhalghat Union Total,17430,1.6,0.2,0.3,0.1,0.7,0.2,0.1
15,61,39,,,,Habilas Dwip Union Total,20661,1.6,0.1,0.2,0.1,0.6,0.4,0.1
15,61,42,,,,Haidgaon Union Total,23287,1.7,0.2,0.4,0.1,0.7,0.2,0.1
15,61,52,,,,Janglukhain Union Total,11717,1.7,0.2,0.2,0.1,0.7,0.2,0.2
15,61,55,,,,Juldha Union Total,18416,1.7,0.3,0.3,0.1,0.6,0.2,0.2
15,61,58,,,,Kachuai Union Total,24344,0.8,0.2,0.0,0.0,0.3,0.2,0.1
