0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
30,29,11,563,,2,*Maddya Charipur,18,11,129,128,200,166,62,63,125,122,44,27
30,29,12,,,,Ward No-12 Total,21,32,428,403,660,583,193,226,558,394,169,108
30,29,12,080,,2,*Barahipur,12,11,63,63,197,123,9,16,203,82,22,10
30,29,12,563,,2,*Maddya Charipur,5,13,267,265,367,353,147,166,271,229,97,65
30,29,12,948,,2,*Uttar Charipur,4,8,98,75,96,107,37,44,84,83,50,33
30,29,13,,,,Ward No-13 Total,45,42,313,281,477,397,132,128,351,295,80,66
30,29,13,214,,2,*Dakshin Charipur,24,27,137,114,236,185,62,62,172,132,28,32
30,29,13,672,,2,*Panchgacia,0,0,42,42,33,33,17,28,26,41,11,15
30,29,13,705,,2,*Purba Bijoysing(Part-2),21,15,134,125,208,179,53,38,153,122,41,19
30,29,14,,,,Ward No-14 Total,35,37,195,184,274,285,83,83,202,244,64,28
30,29,14,600,,2,*Madhupur (Paschim),11,8,53,49,75,77,16,9,45,63,12,4
30,29,14,705,,2,*Purba Bijoysing,1,7,57,44,81,69,34,39,66,73,20,10
30,29,14,800,,2,*Rampur (Part-2),23,22,85,91,118,139,33,35,91,108,32,14
30,29,15,,,,Ward No-15 Total,4,11,103,80,137,145,19,20,108,125,39,11
30,29,15,600,,2,*Madhupur (Purba),4,11,103,80,137,145,19,20,108,125,39,11
30,29,16,,,,Ward No-16 Total,81,78,349,344,797,740,121,103,738,585,81,94
30,29,16,705,,2,*Dakshin Charipur,12,15,109,88,256,236,40,26,207,155,23,16
30,29,16,800,,2,*Rampur (Part-4),69,63,240,256,541,504,81,77,531,430,58,78
30,29,17,,,,Ward No-17 Total,47,34,123,137,246,224,44,55,190,137,46,36
30,29,17,300,,2,*Feni Bazar(Main Bazar),8,8,25,26,41,50,6,13,39,36,14,15
30,29,17,800,,2,*Rampur (Part-3),13,12,67,73,109,95,35,32,88,68,19,12
30,29,17,995,,2,*Takiabari (Part-2),26,14,31,38,96,79,3,10,63,33,13,9
30,29,18,,,,Ward No-18 Total,43,51,312,245,463,409,134,142,474,276,67,67
30,29,18,609,,2,*Madhupur(Part),10,12,25,16,29,32,9,14,9,11,21,6
30,29,18,884,,2,*Saudagar Para(Part-2),33,39,287,229,434,377,125,128,465,265,46,61
30,29,20,,,,Baligaon Union Total,133,127,1191,1068,1985,1714,493,450,1373,1491,396,202
30,29,20,017,,1,*Akrampur,3,1,41,30,54,57,10,11,38,56,11,3
30,29,20,072,,1,*Baligaon,15,12,58,45,98,117,24,38,60,88,21,17
30,29,20,114,,1,*Betagaon,9,8,53,84,109,111,18,20,87,118,14,13
30,29,20,174,,1,*Char Hakdi,1,1,33,26,65,45,12,5,36,32,7,7
30,29,20,178,,1,*Char Huzuri,2,1,54,48,49,61,26,35,60,63,13,11
30,29,20,187,,1,*Char Madhuai,6,9,48,35,54,61,26,21,45,38,19,13
30,29,20,306,,1,*Dhansahadda,9,13,155,109,264,192,65,47,193,188,56,24
30,29,20,323,,1,*Domra,5,4,6,7,22,9,1,1,13,13,2,2
30,29,20,391,,1,*Hakdi,23,29,156,148,271,240,82,67,168,196,64,29
30,29,20,484,,1,*Kuruchia,4,3,15,21,44,33,9,10,21,15,14,7
30,29,20,497,,1,*Katalia,13,9,97,98,175,158,30,27,144,119,24,9
30,29,20,544,,1,*Madhuai,20,10,212,212,399,298,87,75,267,268,76,40
30,29,20,586,,1,*Maruar Char,18,11,142,92,147,139,55,42,117,128,32,14
30,29,20,905,,1,*Sundarpur,5,16,121,113,234,193,48,51,124,169,43,13
30,29,22,,,,Dhalia Union Total,115,120,965,903,1504,1423,309,329,1113,1258,279,156
30,29,22,029,,1,*Alipur,26,18,89,100,177,182,37,50,121,139,52,31
30,29,22,068,,1,*Baisgharia,0,0,11,14,23,18,6,8,23,33,3,1
30,29,22,076,,1,*Bara Dhalia,39,49,357,364,562,530,134,139,413,474,112,67
30,29,22,289,,1,*Daulatpur,30,40,291,223,396,408,73,64,301,352,61,31
30,29,22,591,,1,*Masimpur,11,9,114,98,195,163,27,32,122,118,20,12
30,29,22,652,,1,*Mohammadpur,8,4,51,55,94,72,12,18,52,71,12,11
30,29,22,697,,1,*Paschim Rajnagar,0,0,3,4,3,1,0,1,5,5,1,1
30,29,22,833,,1,*Sarasia,1,0,49,45,54,49,20,17,76,66,18,2
30,29,23,,,,Dharmapur Union Total,110,85,997,954,1741,1560,469,382,1518,1289,315,216
30,29,23,089,,1,*Baraia,3,7,76,68,153,101,40,35,123,97,11,6
30,29,23,314,,1,*Dharmapur,41,36,267,256,517,503,157,131,471,363,150,112
30,29,23,459,,1,*Joar Kachar,3,1,117,80,143,113,34,31,119,119,12,9
30,29,23,552,,1,*Madhya Kachhar,7,8,51,66,102,107,24,19,98,103,16,4
30,29,23,574,,1,*Majlishpur,23,9,108,124,199,206,41,30,190,171,32,23
30,29,23,599,,1,*Mathbaria,10,3,146,143,288,212,67,35,266,168,41,20
30,29,23,608,,1,*Matua,10,14,55,39,81,89,20,24,46,68,15,12
30,29,23,667,,1,*Padua,2,1,74,71,119,99,26,22,82,83,17,13
30,29,23,714,,1,*Pithapasari,4,3,27,29,33,42,8,10,19,21,9,9
30,29,23,736,,1,*Purba Kachhar,4,1,50,48,55,53,24,32,53,49,7,3
30,29,23,829,,1,*Saran Pahartali,3,2,26,30,51,35,28,13,51,47,5,5
30,29,25,,,,Farhadnagar Union Total,108,109,771,788,1397,1332,197,186,974,973,200,166
30,29,25,182,,1,*Char Lala,0,0,46,54,91,84,6,7,48,47,9,10
30,29,25,195,,1,*Char Kalidas,14,20,141,116,226,209,44,47,173,164,43,29
30,29,25,340,,1,*Farhadnagar,32,31,236,214,408,357,51,59,298,294,59,41
30,29,25,425,,1,*Jagajibanpur,3,2,14,15,30,35,6,3,32,21,0,2
30,29,25,616,,1,*Mobarakghona,19,17,130,140,208,231,31,25,145,146,40,38
30,29,25,625,,1,*Nairajpur,16,16,112,120,210,203,34,26,132,139,18,21
30,29,25,773,,1,*Purba Sultanpur,14,18,52,79,135,120,13,12,77,84,28,22
30,29,25,888,,1,*Subalpur,10,5,40,50,89,93,12,7,69,78,3,3
30,29,30,,,,Fazilpur Union Total,179,176,811,761,1489,1473,202,210,1099,1177,226,130
30,29,30,352,,1,*Fazilpur,97,104,383,401,786,769,110,106,580,608,106,69
30,29,30,761,,1,*Purba Rajnagar,22,15,84,69,160,139,7,14,101,113,28,20
30,29,30,769,,1,*Purba Shibpur,60,57,344,291,543,565,85,90,418,456,92,41
30,29,43,,,,Kalidah Union Total,168,118,895,890,1588,1487,298,247,1336,1211,196,123
30,29,43,034,,1,*Alokdia,12,1,88,80,112,108,25,58,117,95,12,12
30,29,43,131,,1,*Bhalukia,10,10,77,96,114,145,43,32,99,120,16,19
30,29,43,199,,1,*Cheoria,11,3,28,14,43,45,2,3,27,31,8,2
30,29,43,386,,1,*Goharua,6,6,22,20,34,40,1,2,23,27,4,3
30,29,43,454,,1,*Jatrasiddhi,11,9,45,34,67,73,12,11,49,52,7,2
30,29,43,476,,1,*Kalidaha,3,7,33,27,40,41,17,7,25,34,2,2
30,29,43,565,,1,*Mahespur,3,0,10,4,13,13,9,3,8,6,5,2
30,29,43,569,,1,*Maijbaria,11,11,124,149,246,212,36,29,175,192,30,21
30,29,43,676,,1,*Paschim Chhilania,19,16,153,142,190,226,60,34,177,184,39,18
30,29,43,918,,1,*Tulabaria,9,7,30,37,84,58,12,10,42,46,9,7
30,29,43,952,,1,*Uttar Gobindapur,73,48,285,287,645,526,81,58,594,424,64,35
30,29,47,,,,Kazirbag Union Total,157,150,665,608,1201,1225,199,173,810,914,208,117
30,29,47,046,,1,*Aswadia,0,3,23,22,52,40,5,6,34,28,14,2
30,29,47,378,,1,*Gilabaria,8,7,33,29,52,55,5,7,36,51,8,5
30,29,47,505,,1,*Kazirbagh,71,45,255,230,416,415,75,68,242,315,83,49
30,29,47,578,,1,*Malipur,22,22,86,92,192,190,30,26,136,135,41,23
30,29,47,812,,1,*Ruhitia,23,25,105,92,175,185,23,19,127,155,22,15
30,29,47,880,,1,*Sonapur,31,43,145,128,291,313,42,29,213,208,34,14
30,29,47,884,,1,*Sreepur,2,5,18,15,23,27,19,18,22,22,6,9
30,29,51,,,,Lemua Union Total,101,94,662,680,1195,1058,210,194,881,906,237,130
30,29,51,161,,1,*Chandpur,12,18,149,155,272,232,47,37,204,213,31,25
30,29,51,161,01,1,Uttar Chandpur,1,6,71,75,115,110,27,19,101,102,13,15
30,29,51,161,02,1,Dakshin Chandpur,11,12,78,80,157,122,20,18,103,111,18,10
30,29,51,488,,1,*Kasba,2,0,52,59,64,74,18,28,70,61,17,8
30,29,51,540,,1,*Lemua,24,24,227,221,364,342,86,77,250,284,102,60
30,29,51,612,,1,*Mirganj,37,34,66,64,161,118,15,8,89,102,28,19
30,29,51,646,,1,*Niamatpur,11,8,75,80,116,114,26,26,105,91,21,8
30,29,51,735,,1,*Purba Dharmapur,1,3,24,25,52,37,4,1,39,30,13,2
30,29,51,756,,1,*Purba Narayanpur,3,3,44,49,96,96,10,11,89,74,19,6
30,29,51,795,,1,*Rampur,11,4,25,27,70,45,4,6,35,51,6,2
30,29,60,,,,Matabi Union Total,153,155,653,619,1331,1254,175,180,1291,984,152,124
30,29,60,063,,1,*Baghaia,6,6,28,10,35,34,4,6,30,37,5,3
30,29,60,361,,1,*Ganganagar,4,6,11,10,24,23,0,1,30,27,4,4
30,29,60,416,,1,*Izzatpur,5,13,62,70,118,109,21,10,75,75,19,14
30,29,60,467,,1,*Kachua,13,10,45,32,87,95,6,12,98,61,5,4
30,29,60,525,,1,*Lakshmipur,65,48,219,228,495,412,66,77,635,311,66,49
30,29,60,595,,1,*Matabi,22,27,138,118,236,257,39,47,190,182,25,25
30,29,60,846,,1,*Satsati,13,18,55,57,112,125,17,15,86,115,12,10
30,29,60,867,,1,*Silua,5,2,31,28,55,53,7,4,26,39,6,2
30,29,60,977,,1,*Uttar Sahapur,20,25,64,66,169,146,15,8,121,137,10,13
30,29,64,,,,Panchgachhiya Union Total,208,188,1346,1234,2246,2241,503,510,1644,1748,433,306
30,29,64,059,,1,*Bagair,27,31,71,85,167,144,14,13,90,118,27,10
30,29,64,106,,1,*Bathania,5,4,57,71,109,87,11,17,58,70,19,16
30,29,64,127,,1,*Bhagabanpur,1,0,6,7,24,18,1,2,14,13,4,1
30,29,64,136,,1,*Bhaskar,6,6,33,36,35,59,17,15,36,41,7,14
30,29,64,140,,1,*Bijoy Sing,26,28,149,134,241,256,52,66,180,201,41,41
30,29,64,144,,1,*Birali,17,12,56,70,137,136,21,16,110,127,24,11
30,29,64,301,,1,*Dhalia,2,4,68,70,86,90,12,15,74,103,10,10
30,29,64,327,,1,*Dumuria,4,8,71,46,101,98,26,31,76,78,20,15
30,29,64,412,,1,*Ilaspur,5,3,65,51,98,122,12,14,71,68,14,13
30,29,64,437,,1,*Jagirgaon,1,4,46,36,79,90,12,21,75,85,14,12
30,29,64,493,,1,*Kashimpur,40,24,210,173,397,371,74,54,247,250,65,33
30,29,64,493,01,1,Uttar Kashimpur,21,14,61,52,171,133,22,11,98,84,14,8
30,29,64,493,02,1,Dakshin Kashimpur,19,10,149,121,226,238,52,43,149,166,51,25
30,29,64,531,,1,*Lakshmiara,11,11,52,37,94,96,18,11,78,86,16,3
30,29,64,603,,1,*Mathiara,20,18,191,171,204,258,137,158,180,196,108,91
30,29,64,620,,1,*Nagar Kandi,1,1,53,40,105,74,24,14,78,53,4,5
30,29,64,671,,1,*Panchgachhia,11,8,110,88,145,126,35,35,119,99,29,12
30,29,64,807,,1,*Ratanpur,23,23,76,94,175,176,22,18,121,120,25,12
30,29,64,926,,1,*Ujalia,8,3,32,25,49,40,15,10,37,40,6,7
30,29,82,,,,Sanua Union Total,171,175,662,665,1335,1280,165,159,981,1050,177,133
30,29,82,272,,1,*Damdama,15,24,45,36,159,145,16,20,103,110,12,8
30,29,82,731,,1,*Purba Chhilania,21,22,131,104,252,225,25,26,192,196,45,23
30,29,82,804,,1,*Sanua,100,88,357,396,683,670,74,64,485,532,76,77
30,29,82,909,,1,*Tangirpar,11,11,85,78,133,138,31,28,105,120,30,12
30,29,82,914,,1,*Tetia,24,30,44,51,108,102,19,21,96,92,14,13
30,29,86,,,,Sharshadi Union Total,214,222,1126,1105,2097,2022,345,311,1717,1740,337,225
30,29,86,012,,1,*Abupur,19,19,75,70,144,135,11,6,103,125,20,8
30,29,86,221,,1,*Chochhna,3,2,50,72,105,83,23,28,89,91,13,14
30,29,86,233,,1,*Dakshin Abupur,22,19,42,51,98,112,9,10,81,70,6,11
30,29,86,255,,1,*Dakshin Khanebari,28,24,141,136,242,264,36,25,230,233,47,21
30,29,86,280,,1,*Daripatti,9,8,16,14,24,27,3,4,18,15,4,1
30,29,86,284,,1,*Darkhi,5,5,2,1,12,14,2,0,11,6,0,0
30,29,86,293,,1,*Debipur,22,23,146,122,212,204,39,21,133,161,54,30
30,29,86,344,,1,*Fatehpur,8,6,114,133,216,185,48,58,197,151,44,25
30,29,86,369,,1,*Gazariakandi,5,11,45,37,77,57,14,11,55,73,6,17
30,29,86,374,,1,*Ghagra,4,3,26,20,33,36,10,2,40,31,8,2
30,29,86,442,,1,*Jahanpur,20,13,118,93,201,184,31,23,125,173,28,16
30,29,86,523,,1,*Kumira,1,0,22,19,22,24,12,8,23,25,1,4
30,29,86,650,,1,*Noabad,13,14,34,45,108,109,9,9,75,89,18,6
30,29,86,659,,1,*Nutan Khanebari,1,0,45,50,52,74,25,18,52,36,26,8
30,29,86,800,,1,*Rampur,0,0,12,12,23,17,2,3,13,13,4,3
30,29,86,803,,1,*Rashterkhil,6,13,64,56,97,115,17,19,93,84,17,10
30,29,86,816,,1,*Safiabad,8,18,35,25,81,52,9,11,51,71,8,11
30,29,86,841,,1,*Sharshadi,2,1,19,18,30,30,8,3,17,33,2,3
30,29,86,861,,1,*Shindua,0,0,0,0,0,0,0,0,0,0,0,0
30,29,86,871,,1,*Sundarpur,2,9,28,38,66,60,19,25,42,43,11,14
30,29,86,960,,1,*Uttar Khanebari,23,20,50,50,150,144,7,11,202,144,9,13
30,29,86,994,,1,*Zerkachhar,13,14,42,43,104,96,11,16,67,73,11,8
30,41,,,,,Fulgazi Upazila Total,278,281,3945,3696,6008,5730,1537,1489,4370,4587,934,661
30,41,,,,1,Fulgazi Upazila,271,270,3765,3552,5816,5505,1469,1422,4220,4412,906,631
30,41,,,,3,Fulgazi Upazila,7,11,180,144,192,225,68,67,150,175,28,30
30,41,13,,,,Amjadhat Union Total,39,42,809,810,1154,1117,344,329,785,880,147,116
30,41,13,086,,1,*Basantapur,1,3,113,89,145,133,17,24,104,108,14,14
30,41,13,245,,1,*Dakshin Dharmapur,8,6,201,203,268,255,54,57,168,210,18,28
30,41,13,324,,1,*Dakshin Tarakuchia,11,8,46,51,84,67,45,43,44,39,15,7
30,41,13,356,,1,*Dakshin Talbaria,1,2,54,62,85,65,25,22,60,56,20,6
30,41,13,360,,1,*Debipur,7,6,16,27,33,47,13,2,13,26,9,3
30,41,13,390,,1,*Fena Pushkuruni,2,3,68,61,103,92,28,27,73,64,15,10
30,41,13,474,,1,*Hari Pushkurini,0,1,15,31,42,37,19,23,30,45,3,11
30,41,13,481,,1,*Khajuria,3,2,45,56,81,78,28,24,61,67,8,14
30,41,13,519,,1,*Manipur,4,6,79,61,100,103,15,23,67,80,8,11
30,41,13,622,,1,*Rishatmukh,0,1,11,7,18,19,0,2,10,7,2,1
30,41,13,807,,1,*Uttar Dharmapur,0,2,85,80,110,112,34,37,81,93,12,5
30,41,13,821,,1,*Uttar Tarakuchia,2,2,76,82,85,109,66,45,74,85,23,6
30,41,27,,,,Anandapur Union Total,19,34,472,429,692,682,161,154,534,580,104,70
30,41,27,229,,1,*Bandua (Khilpara),2,2,37,30,49,58,12,10,47,42,8,7
30,41,27,234,,1,*Barkatullah (D.Anandapur),2,6,19,21,37,33,4,2,31,32,1,1
30,41,27,259,,1,*Daulatpur,1,7,102,97,134,150,22,21,97,106,16,11
30,41,27,259,01,1,Daulatpur,1,6,73,69,89,113,20,20,69,69,14,8
30,41,27,259,02,1,Islampur,0,1,29,28,45,37,2,1,28,37,2,3
30,41,27,269,,1,*Bachusufi (Maijgram),3,2,51,40,70,65,29,20,42,53,8,10
30,41,27,292,,1,*Bhabani Chakbasta(D.Anand,7,11,70,66,127,116,23,25,113,95,23,9
30,41,27,346,,1,*Hasanpur,3,4,96,97,145,139,39,41,113,127,22,17
30,41,27,346,01,1,Hasanpur,3,4,87,88,126,129,29,36,94,107,17,13
30,41,27,346,02,1,Talpukuria,0,0,9,9,19,10,10,5,19,20,5,4
30,41,27,350,,1,*Hari Chakbasta(D.Anandapu,0,0,1,3,9,7,2,0,6,10,6,1
30,41,27,596,,1,*Mohammadraza,1,1,45,33,54,53,15,12,35,52,8,6
30,41,27,780,,1,*Naharmahmud (Anandapur),0,0,14,12,27,22,2,8,17,21,1,1
30,41,27,874,,1,*Pachibaria,0,0,27,20,33,19,10,9,16,28,7,7
30,41,27,945,,1,*Somvuchand (D.Anandapur),0,1,10,10,7,20,3,6,17,14,4,0
30,41,54,,,,Darbarpur Union Total,37,48,543,504,772,764,203,220,595,618,152,86
30,41,54,072,,1,*Basantapur,2,20,51,34,81,70,18,13,59,70,11,6
30,41,54,192,,1,*Buth Pargana,5,2,10,10,15,17,5,4,11,13,1,0
30,41,54,198,,1,*Chak Basta(P.Basikpur),1,0,41,37,55,49,32,20,51,74,7,2
30,41,54,200,,1,*Dakshin Baraia,6,2,88,88,131,127,21,37,78,80,34,18
30,41,54,201,,1,*Darbarpur,2,0,168,146,174,184,66,74,178,148,37,24
30,41,54,201,01,1,Purba Darbarpur,0,0,66,57,70,60,22,26,84,69,7,5
30,41,54,201,02,1,Pashimdarbarpur,2,0,102,89,104,124,44,48,94,79,30,19
30,41,54,230,,1,*Dhalia,4,0,44,50,71,65,14,14,47,65,4,3
30,41,54,360,,1,*Jagatpur,1,1,70,65,115,117,12,18,79,79,11,6
30,41,54,692,,1,*Uttar Sreepur,16,23,71,74,130,135,35,40,92,89,47,27
30,41,67,,,,Fulgazi Union Total,72,66,1077,973,1513,1461,410,398,1046,1202,264,173
30,41,67,,,1,Fulgazi Union,65,55,897,829,1321,1236,342,331,896,1027,236,143
30,41,67,,,3,Fulgazi Union,7,11,180,144,192,225,68,67,150,175,28,30
30,41,67,100,,1,*Kismat Basura,1,2,29,29,57,58,10,4,28,37,3,1
30,41,67,129,,3,*Bijoypur,1,4,71,62,72,87,36,29,64,84,12,6
30,41,67,160,,1,*Bairagpur,2,3,42,46,49,60,13,20,38,35,16,11
30,41,67,193,,1,*Dakshin Basura,2,1,16,8,21,28,4,3,16,21,4,5
30,41,67,216,,1,*Derpara,5,3,20,24,49,60,2,4,26,49,4,5
30,41,67,221,,1,*Dakshin Daulatpur,2,5,51,59,66,59,31,22,31,44,18,4
30,41,67,265,,1,*Dakshin Sonapur,0,0,28,30,30,32,14,14,21,17,3,6
30,41,67,272,,3,*Dakshin Sreepur,6,7,109,82,120,138,32,38,86,91,16,24
30,41,67,272,01,3,Dakshin Sreepur,4,5,82,69,101,116,25,33,78,74,11,20
30,41,67,272,02,3,Uttar Basura,2,2,27,13,19,22,7,5,8,17,5,4
30,41,67,302,,1,*Gabtala,5,0,45,57,82,73,21,20,59,65,6,5
30,41,67,317,,1,*Kismat Ghaniamora,5,2,27,22,37,51,6,6,31,38,10,9
30,41,67,331,,1,*Gosaipur,16,16,92,88,188,161,22,23,114,140,18,10
30,41,67,344,,1,*Kismat Bijoypur,6,5,38,31,75,55,16,17,40,46,17,16
30,41,67,389,,1,*Joypur,0,0,25,25,27,21,8,11,25,23,3,1
30,41,67,533,,1,*Mantala,2,5,97,77,121,136,34,21,95,90,21,14
30,41,67,547,,1,*Madhya Basura,0,0,27,17,30,25,5,4,23,42,6,4
30,41,67,580,,1,*Paschim Ghaniamora,1,1,23,29,53,55,9,11,38,37,8,2
30,41,67,591,,1,*Nilakhi,6,4,107,82,135,106,31,34,98,111,29,14
30,41,67,593,,1,*Purba Ghaniamora,3,0,19,19,22,25,8,12,28,25,3,1
30,41,67,620,,1,*Uttar Baria,1,2,50,54,70,49,27,35,64,57,7,3
30,41,67,648,,1,*Uttar Daulatpur,2,0,57,53,70,57,29,32,50,61,20,11
30,41,67,677,,1,*Uttar Sreepur,6,6,91,76,120,106,45,35,59,77,36,15
30,41,67,751,,1,*Sreeborra,0,0,13,3,19,19,7,3,12,12,4,6
30,41,74,,,,G.M.Hat Union Total,39,30,354,372,727,680,135,111,617,492,92,73
30,41,74,490,,1,*Lakshmipur,4,0,36,61,97,65,15,25,42,50,10,12
30,41,74,549,,1,*Nurpur,9,6,61,51,142,102,13,20,183,81,20,12
30,41,74,688,,1,*Purba Basikpur,2,2,66,79,121,117,16,20,102,115,8,8
30,41,74,694,,1,*Paschim Basikpur,10,8,57,51,105,104,37,12,75,71,22,9
30,41,74,722,,1,*Sreechandrapur,5,6,97,88,196,212,39,18,161,141,19,26
30,41,74,722,01,1,Uttar Sreechandrapur,4,6,76,75,131,152,36,15,109,107,17,24
30,41,74,722,02,1,Dakshin Sreechandrapur,1,0,21,13,65,60,3,3,52,34,2,2
30,41,74,778,,1,*Sharifpur,9,8,37,42,66,80,15,16,54,34,13,6
30,41,81,,,,Munshirhat Union Total,72,61,690,608,1150,1026,284,277,793,815,175,143
30,41,81,028,,1,*Badarpur,5,5,34,39,73,59,7,7,51,50,9,7
30,41,81,115,,1,*Balua,0,0,12,7,4,6,6,11,5,7,3,3
30,41,81,173,,1,*Chandpur,1,1,20,17,17,16,8,7,23,16,3,4
30,41,81,295,,1,*Fatehpur,7,4,93,95,203,137,46,26,120,107,29,14
30,41,81,374,,1,*Jammura,5,3,43,42,67,59,26,22,32,39,12,10
30,41,81,379,,1,*Dakshin Sreepur,0,1,59,45,76,65,19,26,50,58,14,17
30,41,81,394,,1,*Dakshin Taralia,1,4,53,42,82,75,18,18,50,67,11,10
30,41,81,403,,1,*Kalikapur,2,3,12,7,27,24,7,8,22,17,3,3
30,41,81,418,,1,*Kamalla,9,5,39,20,54,57,15,7,22,29,16,13
30,41,81,432,,1,*Kamua,1,2,25,31,52,43,17,17,33,47,4,8
30,41,81,447,,1,*Karaiya,11,19,85,73,142,140,39,34,93,80,27,13
30,41,81,447,01,1,Uttar Karaiya,8,11,27,23,37,43,14,14,32,26,10,2
30,41,81,447,02,1,Dakshin Karaiya,3,8,58,50,105,97,25,20,61,54,17,11
30,41,81,475,,1,*Kutubpur,0,0,15,18,15,10,8,5,18,19,2,0
30,41,81,504,,1,*Mandarpur,7,5,25,15,52,40,3,13,25,23,14,6
30,41,81,605,,1,*Noapur,8,5,69,55,91,102,37,38,85,85,10,15
30,41,81,762,,1,*Poithara,5,1,55,42,83,87,9,21,77,68,5,8
30,41,81,762,01,1,Dakshin Poithara,0,0,12,14,37,36,4,6,24,28,2,0
30,41,81,762,02,1,Uttar Poithara,2,1,28,14,33,34,1,7,30,16,0,6
30,41,81,762,03,1,Fokhirar Khil,3,0,15,14,13,17,4,8,23,24,3,2
30,41,81,816,,1,*Kismat Mandarpur,0,1,3,5,10,4,3,5,6,3,3,1
30,41,81,937,,1,*Sreepur (Anandapur),0,0,10,4,11,8,3,1,11,6,2,1
30,41,81,966,,1,*Uttar Anandapur,10,2,38,51,91,94,13,11,70,94,8,10
30,51,,,,,Parshuram Upazila Total,223,179,3505,3565,6019,5659,1283,1075,4152,4057,848,713
30,51,,,,1,Parshuram Upazila,179,151,2457,2476,4369,4139,814,672,3018,2972,536,500
30,51,,,,2,Parshuram Upazila,44,28,1048,1089,1650,1520,469,403,1134,1085,312,213
,,,,,,Parshuram Paurashava,,,,,,,,,,,,
30,51,01,,,,Ward No-01 Total,7,5,171,167,231,220,88,61,124,133,59,40
30,51,01,026,,2,*Asrayon Gram.,0,0,5,12,12,9,3,0,3,4,4,1
30,51,01,080,,2,*Baurkhuma,5,4,96,101,165,141,51,45,100,95,40,28
30,51,01,240,,2,*Dublachand,2,1,36,28,35,40,9,4,10,22,6,4
30,51,01,401,,2,*Khandakia,0,0,34,26,19,30,25,12,11,12,9,7
30,51,02,,,,Ward No-02 Total,1,0,91,83,141,164,16,10,73,84,33,15
30,51,02,064,,2,*Baur Pathar,1,0,91,83,141,164,16,10,73,84,33,15
30,51,03,,,,Ward No-03 Total,9,4,140,152,209,187,73,62,184,115,28,23
30,51,03,016,,2,*Anantapur,9,4,140,152,209,187,73,62,184,115,28,23
30,51,04,,,,Ward No-04 Total,2,0,86,86,141,128,21,24,114,117,14,8
30,51,04,834,,2,*Salia,2,0,86,86,141,128,21,24,114,117,14,8
30,51,05,,,,Ward No-05 Total,11,12,176,160,295,249,75,57,159,199,45,28
30,51,05,354,,2,*Kolapara(Parshuram Bazer),9,8,81,82,152,123,42,35,79,94,17,10
30,51,05,417,,2,*Dakshin Kolapara,2,4,95,78,143,126,33,22,80,105,28,18
30,51,06,,,,Ward No-06 Total,3,1,105,127,154,127,75,79,142,100,38,32
30,51,06,417,,2,*Uttar Kolapara,3,1,105,127,154,127,75,79,142,100,38,32
30,51,07,,,,Ward No-07 Total,7,3,108,110,196,189,37,40,153,147,39,20
30,51,07,048,,2,*Banshpadua,0,0,67,66,100,101,23,26,88,89,19,10
30,51,07,914,,2,*Uttar Gutuma Mauza,7,3,41,44,96,88,14,14,65,58,20,10
30,51,08,,,,Ward No-08 Total,1,2,71,90,132,123,34,25,74,85,21,14
30,51,08,914,,2,*Uttar Gutuma Purba,1,2,71,90,132,123,34,25,74,85,21,14
30,51,09,,,,Ward No-09 Total,3,1,100,114,151,133,50,45,111,105,35,33
30,51,09,160,,2,*Dakshin Berabaria,0,1,36,55,59,40,24,24,41,43,19,12
30,51,09,914,,2,*Uttar Gutuma Paschim,3,0,64,59,92,93,26,21,70,62,16,21
30,51,23,,,,Chithalia Union Total,51,35,876,881,1620,1467,297,248,1180,1056,176,164
30,51,23,144,,1,*Chithalia,1,1,65,69,111,103,23,11,79,74,6,2
30,51,23,176,,1,*Dakshin Chandana,1,2,26,44,40,32,10,8,27,36,2,10
30,51,23,208,,1,*Dakshin Rajaspur,0,1,43,32,70,52,16,22,39,39,16,11
30,51,23,220,,1,*Dakshin Jangalghona,0,1,14,23,20,22,19,12,31,32,4,4
30,51,23,224,,1,*Dakshin Saldhar,5,5,41,40,75,80,6,1,50,41,2,3
30,51,23,272,,1,*Durgapur (Khandal),4,1,33,25,77,67,1,2,46,43,0,1
30,51,23,388,,1,*Jagamohanpur,3,1,12,7,18,21,3,3,13,11,0,0
30,51,23,433,,1,*Kunderpar,2,0,18,13,28,26,2,3,21,38,0,0
30,51,23,465,,1,*Madhyam Dhankunda,6,3,46,41,73,82,10,13,56,49,19,9
30,51,23,465,01,1,Madhyam Dhankunda,5,1,34,28,59,61,9,12,46,38,14,8
30,51,23,465,02,1,Gucca Gram,1,2,12,13,14,21,1,1,10,11,5,1
30,51,23,481,,1,*Madhyam Sreepur,0,0,3,2,9,4,2,0,0,7,0,1
30,51,23,513,,1,*Mali Patar(Mali Bil),10,5,106,110,221,197,47,43,124,109,30,30
30,51,23,577,,1,*Madhyam Chandana,0,0,13,11,7,7,8,6,8,9,6,2
30,51,23,641,,1,*Noapur,0,0,58,53,171,76,16,10,185,76,10,17
30,51,23,657,,1,*Paglirkul,0,1,56,48,49,62,23,18,50,40,11,22
30,51,23,674,,1,*Palpara,1,0,6,8,6,13,4,4,11,13,2,1
30,51,23,690,,1,*Paschim Alaka,3,1,37,44,156,76,10,3,80,52,6,2
