0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
54,54,17,283,01,1,Itkhola Bajitpur,609,270,339,212,15,1,3,5,251,52,70
54,54,17,283,02,1,Char Bajitpur,327,146,181,109,5,0,0,2,134,35,42
54,54,17,292,,1,*Dakshin Birangal,34,9,25,6,1,0,0,0,19,3,5
54,54,17,346,,1,*Dhurail,1277,538,739,490,13,1,1,8,678,39,47
54,54,17,346,01,1,Khalashikandi,465,181,284,159,4,0,0,3,264,19,16
54,54,17,346,02,1,Sardarkandi,403,165,238,148,6,1,1,3,215,13,16
54,54,17,346,03,1,Dasher Char,409,192,217,183,3,0,0,2,199,7,15
54,54,17,950,,1,*Uttar Birangal,264,99,165,80,4,1,0,0,132,18,29
54,54,23,,,,Dudkhali Union Total,3635,1476,2159,1161,252,11,2,32,1627,272,278
54,54,23,157,,1,*Boalia,472,180,292,152,11,1,0,3,256,24,25
54,54,23,163,,1,*Bolsha,466,205,261,166,72,0,0,0,141,39,48
54,54,23,182,,1,*Chandibardi,352,147,205,110,104,0,0,0,78,37,23
54,54,23,365,,1,*Eoz,442,183,259,154,22,0,1,0,208,29,28
54,54,23,434,,1,*Hausdi Durgabardi,211,80,131,71,5,0,0,2,116,7,10
54,54,23,490,,1,*Hausdi Patiladi,681,275,406,183,8,7,0,20,348,65,50
54,54,23,490,01,1,Purba Hausdi,298,112,186,71,4,1,0,13,158,27,24
54,54,23,490,02,1,Madhya Hausdi,200,80,120,55,1,6,0,5,106,14,13
54,54,23,490,03,1,Patiladi,183,83,100,57,3,0,0,2,84,24,13
54,54,23,654,,1,*Madardi,79,33,46,23,0,1,0,1,41,8,5
54,54,23,969,,1,*Uttar Dudkhali,932,373,559,302,30,2,1,6,439,63,89
54,54,23,969,01,1,Uttar Dudkhali,210,84,126,79,7,0,0,0,118,5,1
54,54,23,969,02,1,Sikdarkandi,487,196,291,155,20,2,0,6,204,33,67
54,54,23,969,03,1,Barakandi,235,93,142,68,3,0,1,0,117,25,21
54,54,29,,,,Ghatmajhi Union Total,7126,3165,3961,2376,142,25,9,116,3021,648,789
54,54,29,025,,1,*Amratala,91,33,58,22,0,0,0,0,44,11,14
54,54,29,069,,1,*Baherandi,121,53,68,50,0,0,0,0,58,3,10
54,54,29,144,,1,*Bhadrakhola,327,133,194,100,3,0,1,0,163,33,27
54,54,29,245,,1,*Chhayna,533,240,293,180,7,9,0,4,242,47,44
54,54,29,295,,1,*Dakshin Chirai Para,123,57,66,52,0,0,0,0,59,5,7
54,54,29,340,,1,*Debraj,153,74,79,67,1,0,0,0,69,7,9
54,54,29,377,,1,*Gaidi,605,294,311,219,12,5,0,6,249,64,50
54,54,29,396,,1,*Ghatmajhi,1093,461,632,382,12,0,0,4,508,75,112
54,54,29,497,,1,*Jhikarhati,2208,1037,1171,719,64,10,2,20,786,288,319
54,54,29,503,,1,*Jubaranadi,331,161,170,153,7,0,2,0,144,8,17
54,54,29,535,,1,*Kardi,160,74,86,57,0,0,0,0,62,17,24
54,54,29,566,,1,*Khamarbari,198,56,142,44,28,0,3,1,70,11,41
54,54,29,604,,1,*Kukrail,108,52,56,32,3,0,0,2,25,18,28
54,54,29,629,,1,*Kunti Para,152,50,102,3,0,0,0,41,82,6,20
54,54,29,780,,1,*Phukuchia,53,18,35,16,1,0,0,1,23,1,11
54,54,29,787,,1,*Purba Chirai Para,150,73,77,65,0,0,1,0,70,8,6
54,54,29,837,,1,*Ram Ranadi,171,85,86,74,0,1,0,2,80,8,6
54,54,29,843,,1,*Ranadia,183,65,118,53,2,0,0,0,99,12,17
54,54,29,850,,1,*Randi,73,29,44,28,0,0,0,0,43,1,1
54,54,29,925,,1,*Thakurdi,189,73,116,29,1,0,0,35,99,9,16
54,54,29,963,,1,*Uttar Chirai Para,104,47,57,31,1,0,0,0,46,16,10
54,54,35,,,,Jhaudi Union Total,6582,2961,3621,2539,79,34,11,37,2972,351,559
54,54,35,050,,1,*Azitullah Para,26,8,18,8,0,0,0,0,17,0,1
54,54,35,062,,1,*Baher Madra,152,75,77,61,1,0,0,0,52,14,24
54,54,35,075,,1,*Baherdi,220,90,130,75,4,5,2,0,104,10,20
54,54,35,113,,1,*Baniker Para,255,116,139,112,1,1,0,0,135,3,3
54,54,35,170,,1,*Brahmandi,1683,752,931,669,23,6,3,6,782,71,123
54,54,35,415,,1,*Guhar Para,184,86,98,69,1,1,0,0,60,16,37
54,54,35,447,,1,*Hogalpatia,749,340,409,293,2,5,0,16,376,26,31
54,54,35,484,,1,*Joynarayansar Hauli,75,35,40,34,0,0,0,0,39,1,1
54,54,35,491,,1,*Jhaudi,455,211,244,161,4,9,0,4,203,37,37
54,54,35,510,,1,*Kalaimara,547,250,297,224,11,4,6,1,238,21,42
54,54,35,610,,1,*Kulpaddi,649,285,364,235,27,0,0,6,292,44,45
54,54,35,646,,1,*Mobarakdi,333,162,171,129,0,0,0,0,148,33,23
54,54,35,755,,1,*Paschim Madra,262,118,144,108,1,0,0,1,124,9,19
54,54,35,768,,1,*Paschim Tubhia,54,18,36,16,0,0,0,1,30,1,6
54,54,35,806,,1,*Purba Madra,441,191,250,165,1,2,0,1,231,23,18
54,54,35,818,,1,*Purba Tubhia,221,93,128,62,1,1,0,0,6,30,121
54,54,35,869,,1,*Saidarbali,140,69,71,62,2,0,0,1,66,6,3
54,54,35,957,,1,*Uttar Botla,136,62,74,56,0,0,0,0,69,6,5
54,54,41,,,,Kalikapur Union Total,5204,2385,2819,1902,121,29,8,36,2269,418,421
54,54,41,094,,1,*Balair Char,463,209,254,179,48,2,0,0,179,28,27
54,54,41,226,,1,*Char Nachna,659,287,372,227,16,2,2,3,305,55,49
54,54,41,226,01,1,Paschim Char Nachna,192,95,97,81,9,0,0,1,83,13,5
54,54,41,226,02,1,Purba Char Nachna,104,39,65,34,6,1,0,0,47,4,12
54,54,41,226,03,1,Char Nachna,363,153,210,112,1,1,2,2,175,38,32
54,54,41,264,,1,*Chhota Dudikhali,68,24,44,19,0,0,1,0,27,5,16
54,54,41,302,,1,*Dakshin Dudikhali,1265,620,645,455,22,10,3,5,499,150,121
54,54,41,409,,1,*Gourbardi,212,98,114,72,2,2,1,1,98,23,13
54,54,41,453,,1,*Hosnabad,343,145,198,122,8,0,1,7,170,16,19
54,54,41,522,,1,*Kalikapur,2194,1002,1192,828,25,13,0,20,991,141,176
54,54,41,522,01,1,Purba Kalikapur,873,395,478,325,12,0,0,19,413,51,53
54,54,41,522,02,1,Paschim Kalikapur,1321,607,714,503,13,13,0,1,578,90,123
54,54,47,,,,Kendua Union Total,7578,3349,4229,2332,141,30,15,494,2979,493,1094
54,54,47,119,,1,*Bara Bahadurpur,1177,527,650,472,45,2,3,27,567,26,35
54,54,47,236,,1,*Chatur Para,126,62,64,59,4,0,0,0,59,3,1
54,54,47,239,,1,*Chauhuddi,800,382,418,29,1,0,0,270,14,83,403
54,54,47,308,,1,*Dakshin Kauakuri,323,149,174,112,3,0,0,34,98,3,73
54,54,47,321,,1,*Datta Kendua,586,218,368,172,4,4,0,5,300,37,64
54,54,47,327,,1,*Datterhat,287,134,153,105,8,1,1,1,124,27,20
54,54,47,384,,1,*Gazir Char,404,189,215,153,0,0,1,2,176,34,38
54,54,47,390,,1,*Ghatak Char,574,256,318,210,17,2,0,0,237,44,64
54,54,47,554,,1,*Khagdaha,296,115,181,92,4,0,1,5,155,18,21
54,54,47,680,,1,*Matibhanga,261,113,148,93,6,4,1,1,114,15,27
54,54,47,705,,1,*Nij Bajitpur,261,103,158,98,3,0,0,0,138,5,17
54,54,47,743,,1,*Paschim Kalagachhia,141,80,61,0,0,0,0,74,5,6,56
54,54,47,793,,1,*Purba Kalagachhia,765,355,410,204,34,4,0,65,268,82,108
54,54,47,900,,1,*Sreenathdi,886,378,508,306,10,8,6,6,393,58,99
54,54,47,976,,1,*Uttar Kalagachhia,430,176,254,140,2,5,2,3,213,28,37
54,54,47,982,,1,*Uttar Kauakuri,261,112,149,87,0,0,0,1,118,24,31
54,54,53,,,,Khoajpur Union Total,7506,3387,4119,2760,142,16,11,31,3208,580,758
54,54,53,188,,1,*Char Gobindapur,2290,965,1325,792,36,3,6,6,1045,164,238
54,54,53,201,,1,*Char Khoajpur,871,425,446,382,33,0,0,5,364,38,49
54,54,53,403,,1,*Gobindapur Nijgram,360,160,200,97,4,2,1,1,131,60,64
54,54,53,585,,1,*Khoajpur,1971,917,1054,719,45,10,2,8,787,180,220
54,54,53,591,,1,*Kolchar Nijgram,444,181,263,157,5,0,1,4,222,20,35
54,54,53,667,,1,*Madhya Chak,730,351,379,279,9,1,1,0,277,71,92
54,54,53,724,,1,*Pakhira,840,388,452,334,10,0,0,7,382,47,60
54,54,59,,,,Kunia Union Total,6310,2845,3465,2414,358,20,8,22,2517,389,582
54,54,59,012,,1,*Adityapur,666,319,347,276,164,4,0,0,108,39,75
54,54,59,037,,1,*Apashi,378,163,215,144,7,1,1,1,164,17,43
54,54,59,044,,1,*Asapat,149,57,92,40,4,0,0,0,66,17,22
54,54,59,333,,1,*Daulatpur,601,303,298,277,97,2,3,1,174,23,24
54,54,59,352,,1,*Diapara,486,196,290,171,2,0,0,0,263,25,25
54,54,59,358,,1,*Dighai Para,438,196,242,158,3,1,2,0,187,37,50
54,54,59,459,,1,*Hugli,238,89,149,80,19,0,0,2,87,7,43
54,54,59,541,,1,*Kendua,322,146,176,115,1,11,1,0,141,20,33
54,54,59,547,,1,*Khadansi,253,103,150,96,7,0,0,1,141,6,2
54,54,59,573,,1,*Khamar Para,199,95,104,77,20,0,0,0,55,18,29
54,54,59,579,,1,*Khata Para,208,92,116,58,4,0,0,0,87,34,25
54,54,59,623,,1,*Kunia Bharua Para,1414,662,752,552,21,1,1,12,604,97,126
54,54,59,623,01,1,Dakshinpara,893,448,445,391,11,0,0,6,352,51,82
54,54,59,623,02,1,Kunia,149,74,75,59,4,0,0,0,61,15,10
54,54,59,623,03,1,Bangram,90,34,56,27,2,1,0,1,48,5,6
54,54,59,623,04,1,Bharua Para,149,45,104,30,3,0,0,4,81,11,20
54,54,59,623,05,1,Mahmudshi,133,61,72,45,1,0,1,1,62,15,8
54,54,59,711,,1,*Nisabdi,96,46,50,40,1,0,0,0,31,6,18
54,54,59,831,,1,*Rajdhandi,132,46,86,36,2,0,0,5,69,5,15
54,54,59,944,,1,*Tribhagdi,730,332,398,294,6,0,0,0,340,38,52
54,54,71,,,,Mustafapur Union Total,7361,3394,3967,2606,176,31,20,28,2527,729,1244
54,54,71,100,,1,*Balia,244,107,137,80,11,1,0,0,23,26,103
54,54,71,125,,1,*Bara Barara,878,427,451,307,9,1,0,5,227,114,215
54,54,71,138,,1,*Bara Mehair,1264,590,674,458,24,1,2,4,496,127,152
54,54,71,138,01,1,Bara Mehair,688,298,390,232,21,1,2,1,266,64,101
54,54,71,138,02,1,Chapatali,576,292,284,226,3,0,0,3,230,63,51
54,54,71,233,,1,*Chatur Para (Part),437,202,235,153,26,4,2,4,139,41,68
54,54,71,258,,1,*Chhota Barara,155,74,81,53,3,4,2,1,56,16,20
54,54,71,277,,1,*Chhota Mehair,67,19,48,17,3,1,1,0,31,1,13
54,54,71,314,,1,*Dakshin Khagchhara,970,443,527,339,42,0,0,3,364,101,121
54,54,71,478,,1,*Jayair,955,465,490,372,16,9,2,2,401,82,71
54,54,71,478,01,1,Jayair,638,303,335,262,9,2,2,1,290,38,34
54,54,71,478,02,1,Ambari,317,162,155,110,7,7,0,1,111,44,37
54,54,71,699,,1,*Naohata,619,292,327,205,18,4,9,0,88,83,212
54,54,71,749,,1,*Paschim Khairbanga,683,312,371,270,5,0,0,4,302,38,64
54,54,71,799,,1,*Purba Khaiarbhanga,303,127,176,98,0,3,0,0,139,26,37
54,54,71,881,,1,*Siki Noahata,210,82,128,60,2,0,0,1,78,21,48
54,54,71,906,,1,*Suchiarbhanga,205,87,118,61,8,3,1,2,47,21,62
54,54,71,988,,1,*Uttar Khagchhara,371,167,204,133,9,0,1,2,136,32,58
54,54,77,,,,Panchkhola Union Total,6782,3123,3659,2360,127,42,22,73,2647,648,863
54,54,77,088,,1,*Baher Char Katla,742,305,437,229,24,1,2,2,313,73,98
54,54,77,088,01,1,Mulabikandi,180,82,98,69,22,0,0,0,56,13,20
54,54,77,088,02,1,Sikdarkandi,155,59,96,36,1,0,0,1,68,22,27
54,54,77,088,03,1,Badshahkandi,407,164,243,124,1,1,2,1,189,38,51
54,54,77,466,,1,*Jafrabad,655,307,348,254,8,0,1,1,279,52,60
54,54,77,466,01,1,Purba Jafrabad,192,87,105,73,4,0,0,0,92,14,9
54,54,77,466,02,1,Paschim Jafrabad,463,220,243,181,4,0,1,1,187,38,51
54,54,77,472,,1,*Janjira,1620,756,864,571,28,36,17,9,655,140,164
54,54,77,472,01,1,Janjira,915,450,465,351,28,32,16,7,350,60,71
54,54,77,472,02,1,Char Kalikapur,705,306,399,220,0,4,1,2,305,80,93
54,54,77,673,,1,*Mahisher Char (Part),1848,850,998,606,39,1,1,44,733,199,225
54,54,77,730,,1,*Panchkhola,224,96,128,75,5,0,1,1,53,20,69
54,54,77,994,,1,*Uttar Panchkhola,1693,809,884,625,23,4,0,16,614,164,247
54,54,77,994,01,1,Uttar Panchkhola,599,276,323,199,4,0,0,8,180,69,139
54,54,77,994,02,1,Middel Panchkhola,534,249,285,196,3,2,0,5,227,46,55
54,54,77,994,03,1,Purba Panchkhola,560,284,276,230,16,2,0,3,207,49,53
54,54,83,,,,Pearpur Union Total,3930,1630,2300,1219,117,34,10,26,1740,351,433
54,54,83,006,,1,*Adampur,450,160,290,118,13,1,3,12,231,29,43
54,54,83,006,01,1,Adampur,250,90,160,67,13,1,3,11,130,11,14
54,54,83,006,02,1,Barailbari,200,70,130,51,0,0,0,1,101,18,29
54,54,83,371,,1,*Gachhbaria,743,307,436,234,4,1,0,0,341,72,91
54,54,83,617,,1,*Kumrakhali,879,399,480,283,13,20,0,4,372,92,95
54,54,83,617,01,1,Kumrakhali,310,132,178,110,3,3,0,3,142,16,33
54,54,83,617,02,1,Naya Char,569,267,302,173,10,17,0,1,230,76,62
54,54,83,774,,1,*Pearpur,1858,764,1094,584,87,12,7,10,796,158,204
54,54,89,,,,Rasti Union Total,4259,1997,2262,1623,78,10,4,63,1859,301,321
54,54,89,220,,1,*Char Muguria (Part),44,20,24,17,0,0,0,0,20,3,4
54,54,89,421,,1,*Hajrapur,468,210,258,177,4,1,1,3,224,29,29
54,54,89,421,01,1,Paschim Hajrapur,237,104,133,85,4,1,0,1,111,17,18
54,54,89,421,02,1,Purba Hajrapur,231,106,125,92,0,0,1,2,113,12,11
54,54,89,636,,1,*Lakshmiganj,517,250,267,226,1,1,0,0,233,23,33
54,54,89,824,,1,*Putia,413,193,220,153,12,0,1,1,158,39,49
54,54,89,856,,1,*Rasti,2622,1240,1382,981,59,8,2,58,1133,193,188
54,54,89,856,01,1,Rasti Uttarpara,1012,463,549,400,16,0,1,5,483,58,49
54,54,89,856,02,1,Rasti Dakshinpara,1610,777,833,581,43,8,1,53,650,135,139
54,54,89,862,,1,*Rupraia (Part),195,84,111,69,2,0,0,1,91,14,18
54,54,94,,,,Sirkhara Union Total,4315,1890,2425,1589,41,28,8,11,2031,262,345
54,54,94,081,,1,*Bahir Char Sreenadi,623,282,341,241,2,11,2,1,304,29,33
54,54,94,081,01,1,Bahir Char Sreenadi,258,127,131,107,1,8,1,1,107,11,22
54,54,94,081,02,1,Paschimmad,365,155,210,134,1,3,1,0,197,18,11
54,54,94,107,,1,*Ballabhdi,311,125,186,93,0,0,0,0,147,32,39
54,54,94,132,,1,*Bara Gosaidia,861,358,503,315,2,3,0,2,415,38,86
54,54,94,132,01,1,Gunasi,293,137,156,125,0,2,0,0,135,10,21
54,54,94,132,02,1,Char Gunasi,568,221,347,190,2,1,0,2,280,28,65
54,54,94,528,,1,*Kalima,34,16,18,14,0,0,0,0,16,2,2
54,54,94,598,,1,*Kuchiamora,429,187,242,136,7,0,1,2,192,49,42
54,54,94,887,,1,*Sirkhara,732,328,404,277,11,2,0,3,326,46,67
54,54,94,887,01,1,Uttar Sirkhara,308,120,188,106,9,0,0,0,153,14,26
54,54,94,887,02,1,Dakshin Sirkhara,282,132,150,114,1,1,0,2,118,15,31
54,54,94,887,03,1,Saidpur (Syednur),132,71,61,53,1,1,0,1,50,16,10
54,54,94,887,04,1,Sonapara,10,5,5,4,0,0,0,0,5,1,0
54,54,94,894,,1,*Sreenadi,1325,594,731,513,19,12,5,3,631,66,76
54,54,94,894,01,1,Sreenadi,429,185,244,156,6,7,3,0,208,22,27
54,54,94,894,02,1,Roykandi,556,278,278,251,3,4,2,3,243,20,30
54,54,94,894,03,1,Kotbari,248,94,154,72,6,0,0,0,135,22,13
54,54,94,894,04,1,Alamkhar Charkandi (Alammirer),92,37,55,34,4,1,0,0,45,2,6
54,80,,,,,Rajoir Upazila Total,62910,27910,35000,22686,1141,195,86,472,28430,4557,5343
54,80,,,,1,Rajoir Upazila,58148,25720,32428,20869,1040,180,77,453,26344,4218,4967
54,80,,,,3,Rajoir Upazila,4762,2190,2572,1817,101,15,9,19,2086,339,376
54,80,13,,,,Amgram Union Total,8238,3684,4554,3017,135,19,11,119,3658,529,750
54,80,13,010,,1,*Amgram,1776,816,960,671,21,2,5,25,737,118,197
54,80,13,094,,1,*Bil Pabania,148,65,83,20,1,0,0,25,59,20,23
54,80,13,181,,1,*Dakshin Pakhulla,226,102,124,92,3,0,0,3,108,7,13
54,80,13,320,,1,*Hogla,3355,1526,1829,1262,64,15,5,22,1461,227,299
54,80,13,320,01,1,Mollahkandi,359,150,209,113,9,0,0,0,143,37,57
54,80,13,320,02,1,Nararkandi,810,362,448,286,11,7,1,3,371,66,65
54,80,13,320,03,1,Basabari,598,291,307,249,22,4,1,15,243,23,41
54,80,13,320,04,1,Matbari,218,72,146,54,3,1,1,0,115,17,27
54,80,13,320,05,1,Baradia,45,17,28,13,0,0,0,0,24,4,4
54,80,13,320,06,1,Purba Talikandi,716,345,371,309,8,2,0,2,333,32,30
54,80,13,320,07,1,Paschim Talikandi,247,113,134,98,1,1,2,0,116,14,15
54,80,13,320,08,1,Uttar Hogla,251,117,134,100,7,0,0,0,75,17,52
54,80,13,320,09,1,Dakshin Hogla,111,59,52,40,3,0,0,2,41,17,8
54,80,13,438,,1,*Kandia,503,231,272,187,5,0,0,6,218,38,49
54,80,13,438,01,1,Kandia,361,177,184,140,1,0,0,6,152,31,31
54,80,13,438,02,1,Naya Char,142,54,88,47,4,0,0,0,66,7,18
54,80,13,502,,1,*Lakhanda,833,350,483,303,3,0,0,1,396,46,84
54,80,13,513,,1,*Lausar,200,87,113,79,1,0,0,0,103,8,9
54,80,13,716,,1,*Paragram,79,31,48,24,0,0,0,0,43,7,5
54,80,13,877,,1,*Sirajkati Pabania,365,167,198,112,37,2,1,34,134,19,26
54,80,13,888,,1,*Sirajkati,279,123,156,102,0,0,0,1,136,20,20
54,80,13,984,,1,*Uttar Pakhulla,474,186,288,165,0,0,0,2,263,19,25
54,80,19,,,,Badar Pasha Union Total,7564,3511,4053,2805,222,43,9,80,3287,583,535
54,80,19,042,,1,*Badar Pasha,1690,822,868,613,43,33,6,18,725,158,94
54,80,19,042,01,1,Badar Pasha,1378,673,705,490,36,29,5,12,583,142,81
54,80,19,042,02,1,Purba Badar Pasha,312,149,163,123,7,4,1,6,142,16,13
54,80,19,117,,1,*Char Mostafapur,386,166,220,142,7,0,0,3,182,21,31
54,80,19,213,,1,*Daradia,753,329,424,284,3,2,0,1,373,42,48
54,80,19,213,01,1,Purba Daradia,547,240,307,219,3,2,0,0,277,19,27
54,80,19,213,02,1,Naya Kandi Daraia,206,89,117,65,0,0,0,1,96,23,21
54,80,19,235,,1,*Durgabardi,867,356,511,287,23,0,0,6,419,63,69
54,80,19,246,,1,*Gandhabardi,918,398,520,345,8,1,0,5,451,47,61
54,80,19,246,01,1,Omarkhali,150,60,90,49,1,0,0,1,78,10,11
54,80,19,246,02,1,Krishnapur,545,241,304,210,2,1,0,2,262,28,40
54,80,19,246,03,1,Patankandi,134,67,67,57,1,0,0,2,60,8,6
54,80,19,246,04,1,Hujuri,52,16,36,16,2,0,0,0,31,0,3
54,80,19,246,05,1,Galakata,37,14,23,13,2,0,0,0,20,1,1
54,80,19,288,,1,*Gopalganj,778,353,425,262,84,4,1,31,277,56,63
54,80,19,288,01,1,Gopalganj,486,219,267,153,81,4,1,30,149,32,36
54,80,19,288,02,1,Nayanagar,254,115,139,92,3,0,0,0,112,23,24
54,80,19,288,03,1,Majhkandi,38,19,19,17,0,0,0,1,16,1,3
54,80,19,706,,1,*Pattabuka,780,430,350,345,16,0,2,6,275,79,57
54,80,19,759,,1,*Rajandi,187,75,112,68,8,0,0,0,88,7,16
54,80,19,781,,1,*Sankardi,1205,582,623,459,30,3,0,10,497,110,96
54,80,28,,,,Bajitpur Union Total,6422,2962,3460,2429,131,14,16,68,2879,451,434
54,80,28,053,,1,*Bara Kakbajkhil,606,324,282,254,20,7,5,18,235,45,22
54,80,28,139,,1,*Chhota Kakbajkhil,223,86,137,70,3,0,1,3,131,13,2
54,80,28,149,,1,*Churasi,241,111,130,106,4,0,0,0,118,5,8
54,80,28,256,,1,*Gangabardi,245,130,115,106,8,0,0,6,96,18,11
54,80,28,427,,1,*Kakair Thopa,1265,526,739,458,22,0,0,10,629,58,88
54,80,28,427,01,1,Karaibari,260,100,160,79,4,0,0,1,126,20,30
54,80,28,427,02,1,Kamlapur,434,174,260,153,5,0,0,0,236,21,19
54,80,28,427,03,1,Churasi,474,208,266,194,3,0,0,3,230,11,33
54,80,28,427,04,1,Pakhulla,97,44,53,32,10,0,0,6,37,6,6
54,80,28,470,,1,*Kismatdi,320,145,175,113,5,0,2,0,132,32,36
54,80,28,481,,1,*Kodalia,937,445,492,372,22,2,0,4,382,67,88
54,80,28,545,,1,*Majh Char,301,135,166,106,2,0,1,2,140,27,23
54,80,28,577,,1,*Mollahdi,714,337,377,277,26,0,7,10,283,50,61
54,80,28,652,,1,*Nayakandi,342,130,212,109,7,0,0,3,179,18,26
54,80,28,663,,1,*Nayanagar,272,115,157,97,0,0,0,0,152,18,5
54,80,28,802,,1,*Sataria,205,100,105,75,3,0,0,2,85,23,17
54,80,28,962,,1,*Sutarkandi,751,378,373,286,9,5,0,10,317,77,47
54,80,31,,,,Haridasdi Mahendradi Union Total,2488,1054,1434,852,19,7,3,8,1206,187,206
54,80,31,074,,1,*Batiarkanda,354,159,195,109,2,2,0,1,147,47,46
54,80,31,171,,1,*Dakshin Chand Patti (Part),152,64,88,51,0,0,0,0,78,13,10
54,80,31,278,,1,*Goal Bathan,345,157,188,140,3,0,0,0,163,17,22
54,80,31,299,,1,*Haridasdi,342,137,205,106,4,2,0,6,181,23,20
54,80,31,331,,1,*Hossainpur (Part),351,164,187,136,3,2,0,0,158,26,26
54,80,31,374,,1,*Jagardia,136,64,72,59,0,0,0,0,71,5,1
54,80,31,524,,1,*Mahendradi,808,309,499,251,7,1,3,1,408,56,81
54,80,38,,,,Hossainpur Union Total,3320,1423,1897,1142,60,5,6,6,1458,270,373
54,80,38,160,,1,*Dakshin Bidyanandi,461,206,255,155,1,0,1,0,196,51,57
54,80,38,331,,1,*Hossainpur (Part),458,190,268,149,8,0,0,0,188,41,72
54,80,38,331,01,1,Hossainpur,301,131,170,110,6,0,0,0,137,21,27
54,80,38,331,02,1,Uttar Hossainpur,157,59,98,39,2,0,0,0,51,20,45
54,80,38,588,,1,*Nagardi,1311,582,729,478,41,2,2,2,544,100,142
54,80,38,588,01,1,Nagardi,543,242,301,206,3,0,0,1,248,35,50
54,80,38,588,02,1,Tatikanda,768,340,428,272,38,2,2,1,296,65,92
54,80,38,845,,1,*Satyabati,894,355,539,290,8,3,1,2,447,60,83
54,80,38,973,,1,*Uttar Bidyanandi,196,90,106,70,2,0,2,2,83,18,19
54,80,47,,,,Isibpur Union Total,5264,2224,3040,1699,105,12,3,49,2531,464,401
54,80,47,021,,1,*Arai Para,507,226,281,161,14,1,0,5,226,59,41
54,80,47,021,01,1,Dakshin Arai Para,148,55,93,42,2,0,0,2,81,11,10
54,80,47,021,02,1,Uttar Arai Para,359,171,188,119,12,1,0,3,145,48,31
54,80,47,310,,1,*Hasankandi,973,387,586,265,7,0,0,1,485,121,94
54,80,47,363,,1,*Isibpur,328,127,201,93,9,0,0,1,164,33,28
54,80,47,363,01,1,Isibpur,163,69,94,61,7,0,0,0,81,8,6
54,80,47,363,02,1,Majhkanda,165,58,107,32,2,0,0,1,83,25,22
54,80,47,770,,1,*Sakharpar,2367,1005,1362,822,47,4,1,14,1156,165,158
54,80,47,770,01,1,Sakharpar,1914,842,1072,704,45,3,0,10,908,125,119
54,80,47,770,02,1,Mucharkandi,113,43,70,38,0,0,0,0,63,5,7
54,80,47,770,03,1,Lundi,340,120,220,80,2,1,1,4,185,35,32
54,80,47,813,,1,*Satbaria,947,429,518,315,26,7,2,28,412,79,78
54,80,47,813,01,1,Satbaria,571,265,306,184,10,1,1,19,234,61,61
54,80,47,813,02,1,Goaldi,335,153,182,122,16,6,1,8,149,17,16
54,80,47,813,03,1,Nagar Goali,41,11,30,9,0,0,0,1,29,1,1
54,80,47,909,,1,*Sona Para,107,36,71,34,0,0,0,0,69,2,2
54,80,47,952,,1,*Subandhi Daraikandi,35,14,21,9,2,0,0,0,19,5,0
54,80,57,,,,Kabirajpur Union Total,4454,1902,2552,1560,50,9,4,33,2048,300,450
54,80,57,106,,1,*Bishwambardi,296,105,191,92,7,0,1,1,163,12,20
54,80,57,171,,1,*Dakshin Chand Patti (Part),428,207,221,159,8,0,0,16,179,32,34
54,80,57,385,,1,*Kabirajpur,667,286,381,229,1,0,0,2,299,55,81
54,80,57,395,,1,*Kachabali,393,169,224,137,4,0,0,1,136,31,84
54,80,57,449,,1,*Kesardia,358,163,195,131,6,0,0,1,171,31,18
54,80,57,674,,1,*Nilambardi,229,78,151,69,0,0,0,3,140,6,11
54,80,57,898,,1,*Solpur,830,361,469,304,8,1,2,4,382,52,77
54,80,57,898,01,1,Solpur,228,97,131,81,2,0,1,1,109,15,19
54,80,57,898,02,1,Kasimnagar,106,35,71,27,0,1,0,1,65,6,6
54,80,57,898,03,1,Muzarkandi,177,76,101,61,2,0,0,0,68,15,31
54,80,57,898,04,1,Razaramerkhalpar,319,153,166,135,4,0,1,2,140,16,21
54,80,57,920,,1,*Sreekrishnadi,1253,533,720,439,16,8,1,5,578,81,125
54,80,57,920,01,1,Sreekrishnadi,1091,470,621,392,16,8,1,5,494,65,110
54,80,57,920,02,1,Panthapara,162,63,99,47,0,0,0,0,84,16,15
54,80,66,,,,Kadambari Union Total,5106,2122,2984,1820,59,2,4,28,2479,272,442
54,80,66,032,,1,*Aruakandi,794,346,448,298,4,0,1,6,364,42,79
54,80,66,032,01,1,Aruakandi,282,121,161,107,2,0,1,4,136,10,22
54,80,66,032,02,1,Natakhola,369,161,208,142,1,0,0,1,176,18,31
54,80,66,032,03,1,Anadapur,42,19,23,14,0,0,0,1,14,4,9
54,80,66,032,04,1,Kalpur,101,45,56,35,1,0,0,0,38,10,17
54,80,66,267,,1,*Gazaria,663,250,413,212,4,1,0,2,355,35,54
54,80,66,267,01,1,Phulbari,225,90,135,76,0,0,0,1,123,13,12
54,80,66,267,02,1,Gazaria,162,70,92,59,0,1,0,0,87,10,5
54,80,66,267,03,1,Bholar Chak,56,24,32,23,1,0,0,0,24,1,7
54,80,66,267,04,1,Mridhabari,220,66,154,54,3,0,0,1,121,11,30
54,80,66,353,,1,*Ikarbari Dighirpar,440,202,238,174,5,0,0,2,199,26,34
54,80,66,353,01,1,Ikarbari Dighirpar,137,53,84,42,0,0,0,2,69,9,15
