0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,15,13,521,02,1,Kaigari Para,19,21,42,36,3,4,49,72,0,0,66,73
50,15,13,521,03,1,Muslempur,24,25,39,21,3,3,32,64,4,0,49,70
50,15,13,521,04,1,Jamalpur (Kangali Para),23,26,42,40,1,1,67,71,1,0,53,71
50,15,13,521,05,1,Kuchiamora,44,54,75,47,10,7,86,143,6,5,96,146
50,15,13,710,,1,*Madhabpur,60,49,68,82,13,9,111,156,2,0,130,153
50,15,13,734,,1,*Meghna Para,33,34,39,18,3,8,41,51,1,0,44,58
50,15,13,947,,1,*Royta,91,73,105,132,24,11,174,237,3,0,193,218
50,15,13,994,,1,*Thakur Daulatpur,50,45,75,61,7,7,105,127,0,0,110,146
50,15,27,,,,Bahir Char Union Total,566,580,512,602,125,103,782,1260,16,15,1145,1347
50,15,27,,,1,Bahir Char Union,481,472,406,490,102,89,643,1039,14,12,936,1104
50,15,27,,,3,Bahir Char Union,85,108,106,112,23,14,139,221,2,3,209,243
50,15,27,213,,3,*Chak Bheramara (Part),17,24,24,31,4,3,36,53,1,0,53,64
50,15,27,213,01,3,Chak Bheramara (Part),5,11,14,18,0,1,21,22,0,0,22,36
50,15,27,213,02,3,Paschim Damukdia (Part),12,13,10,13,4,2,15,31,1,0,31,28
50,15,27,307,,1,*Char Mokarimpur(Part),26,20,29,18,2,9,23,37,0,1,20,37
50,15,27,331,,1,*Char Ruppur,7,9,5,6,0,1,10,16,0,0,15,31
50,15,27,355,,3,*Damukdia (Part),68,84,82,81,19,11,103,168,1,3,156,179
50,15,27,355,01,3,Char Damukdia,35,32,16,23,12,9,16,38,1,1,40,57
50,15,27,355,02,3,Purba Damukdia,31,41,51,35,7,2,66,103,0,2,88,92
50,15,27,355,03,3,Paschim Damukdia (Part),2,11,15,23,0,0,21,27,0,0,28,30
50,15,27,902,,1,*Paschim Bahir Char,448,443,372,466,100,79,610,986,14,11,901,1036
50,15,27,902,01,1,Powar House Colony,18,19,25,9,3,6,18,11,0,1,13,24
50,15,27,902,02,1,12 Dag,45,34,26,49,9,11,41,71,1,0,63,66
50,15,27,902,03,1,68 Para,26,29,12,16,0,1,22,36,1,0,26,53
50,15,27,902,04,1,Moslempur,59,65,97,119,8,3,132,186,4,1,218,263
50,15,27,902,05,1,16 Dag Munshi Para,24,37,21,28,6,8,40,63,2,2,52,55
50,15,27,902,06,1,16 Dag Dakshinpara,72,73,31,66,19,18,81,161,2,4,111,140
50,15,27,902,07,1,16 Dag Uttar Para,84,69,27,55,24,21,69,134,3,3,113,142
50,15,27,902,08,1,Paschim Bahir Char,120,117,133,124,31,11,207,324,1,0,305,293
50,15,40,,,,Chandgram Union Total,295,277,406,338,78,45,575,891,12,8,795,910
50,15,40,,,1,Chandgram Union,228,214,293,245,61,38,429,658,10,8,606,716
50,15,40,,,3,Chandgram Union,67,63,113,93,17,7,146,233,2,0,189,194
50,15,40,118,,1,*Baman Para (Part),23,30,57,35,7,5,60,115,0,0,108,98
50,15,40,150,,1,*Baradi,10,8,19,6,0,2,33,56,1,0,45,51
50,15,40,189,,1,*Bheramara(Part),22,22,25,23,7,9,33,52,0,0,42,60
50,15,40,260,,1,*Chandipur,67,56,61,60,18,7,93,162,2,1,149,183
50,15,40,336,,3,*Chandgram (Part),67,63,113,93,17,7,146,233,2,0,189,194
50,15,40,568,,1,*Hirimdia,48,52,61,48,14,3,85,127,3,4,131,152
50,15,40,687,,1,*Kodalia Para,38,31,40,55,11,6,103,109,3,2,94,124
50,15,40,787,,1,*Nowdapara(Part),20,15,30,18,4,6,22,37,1,1,37,48
50,15,54,,,,Dharampur Union Total,675,669,977,878,144,77,1212,1768,37,6,1650,1946
50,15,54,379,,1,*Dharampur,310,291,440,366,61,36,532,830,17,2,779,909
50,15,54,379,01,1,Dharampur,46,42,65,61,10,6,97,130,5,0,126,149
50,15,54,379,02,1,Ramchandapur,40,28,58,49,5,5,85,154,0,0,121,145
50,15,54,379,03,1,Bil Bhabanipur,31,34,35,14,5,5,38,41,2,0,34,77
50,15,54,379,04,1,Uttar Bhabanipur,115,103,144,135,26,10,181,285,5,1,276,283
50,15,54,379,05,1,Dakshin Bhabanipur,78,84,138,107,15,10,131,220,5,1,222,255
50,15,54,663,,1,*Kazihata,45,50,76,101,16,6,117,137,0,0,128,168
50,15,54,805,,1,*Nabaganga,24,18,44,27,6,2,43,63,4,0,42,69
50,15,54,876,,1,*Nitarpol,22,21,22,19,2,1,40,55,1,0,49,62
50,15,54,923,,1,*Patuakandi,90,89,132,110,20,12,149,224,4,0,226,275
50,15,54,923,01,1,Patuakandi,37,43,63,48,7,8,78,99,1,0,103,136
50,15,54,923,02,1,Mahishdhara,24,16,25,30,4,2,30,59,1,0,56,68
50,15,54,923,03,1,Saruper Ghop,29,30,44,32,9,2,41,66,2,0,67,71
50,15,54,971,,1,*Satbaria (Part),184,200,263,255,39,20,331,459,11,4,426,463
50,15,67,,,,Juniadaha Union Total,740,661,849,712,140,67,1133,1546,16,9,1283,1699
50,15,67,402,,1,*Dolua,43,34,40,26,6,3,40,53,0,1,45,62
50,15,67,426,,1,*Daulatpur,69,56,65,60,9,4,106,150,1,0,113,137
50,15,67,426,01,1,Daulatpur,47,43,53,42,5,3,69,111,1,0,82,102
50,15,67,426,02,1,Bokterpur,22,13,12,18,4,1,37,39,0,0,31,35
50,15,67,473,,1,*Fayzullahpur,50,49,110,86,3,0,101,151,0,0,139,138
50,15,67,497,,1,*Gobindapur,8,9,5,7,2,0,15,9,0,0,9,26
50,15,67,544,,1,*Haripur,21,28,68,35,0,1,55,64,0,0,70,100
50,15,67,592,,1,*Jogeshwar,105,102,99,88,22,14,176,203,7,0,189,245
50,15,67,615,,1,*Jhikri Parankhali,116,118,154,133,42,21,222,298,3,2,216,272
50,15,67,615,01,1,Mowla Habashpur,44,49,44,23,18,4,63,106,1,1,71,111
50,15,67,615,02,1,Jhikri Parankhali,72,69,110,110,24,17,159,192,2,1,145,161
50,15,67,639,,1,*Juniadaha,96,84,138,129,12,8,174,247,5,2,200,287
50,15,67,758,,1,*Mirzapur,109,90,67,68,15,10,102,155,0,3,143,187
50,15,67,829,,1,*Nalua,69,58,78,56,17,6,97,160,0,1,106,183
50,15,67,829,01,1,Nalua,38,25,47,31,9,3,56,81,0,1,59,79
50,15,67,829,02,1,Ranapia,18,22,21,6,8,3,15,35,0,0,18,61
50,15,67,829,03,1,Hossainpur,13,11,10,19,0,0,26,44,0,0,29,43
50,15,67,900,,1,*Paschima,54,33,25,24,12,0,45,56,0,0,53,62
50,15,81,,,,Mokarimpur Union Total,722,696,815,704,159,107,1062,1672,30,15,1393,1793
50,15,81,284,,1,*Char Golapnagar,43,16,76,54,2,1,77,157,1,0,129,146
50,15,81,284,01,1,Char Golapnagar,19,16,14,17,0,1,23,67,1,0,44,55
50,15,81,284,02,1,Solemania,4,0,24,18,0,0,14,32,0,0,32,27
50,15,81,284,03,1,Dhakapara,20,0,38,19,2,0,40,58,0,0,53,64
50,15,81,307,,1,*Char Mokarimpur(Part),23,17,37,16,4,0,49,37,0,1,34,52
50,15,81,450,,1,*Fakirabad,88,101,106,92,22,9,167,217,2,1,164,202
50,15,81,521,,1,*Golapnagar,249,272,308,286,59,39,360,584,9,10,492,606
50,15,81,521,01,1,Golapnagar,88,92,127,101,16,11,146,226,3,2,204,231
50,15,81,521,02,1,Madhya Golapnagar,60,68,64,69,18,8,76,126,3,1,102,109
50,15,81,521,03,1,Islampur,65,45,68,51,16,13,69,138,2,5,110,148
50,15,81,521,04,1,Maharajpur,36,67,49,65,9,7,69,94,1,2,76,118
50,15,81,781,,1,*Mokarimpur,319,290,288,256,72,58,409,677,18,3,574,787
50,15,81,781,01,1,Gopinathpur,58,55,47,62,11,15,60,117,6,0,81,115
50,15,81,781,02,1,Ramkrishnapur,71,58,45,45,19,13,66,114,3,0,86,154
50,15,81,781,03,1,Khemir Diar,111,114,151,117,26,20,201,319,4,3,296,351
50,15,81,781,04,1,Nowda Khemir Diar,79,63,45,32,16,10,82,127,5,0,111,167
50,39,,,,,Daulatpur Upazila Total,10143,6980,9252,9972,2194,953,14524,22472,471,158,19031,23602
50,39,,,,1,Daulatpur Upazila,9664,6598,8884,9545,2071,888,13901,21531,463,146,18249,22559
50,39,,,,3,Daulatpur Upazila,479,382,368,427,123,65,623,941,8,12,782,1043
50,39,11,,,,Adabaria Union Total,651,382,650,852,120,52,1044,1619,18,4,1314,1681
50,39,11,012,,1,*Adabaria,112,70,108,139,20,18,183,271,3,0,210,312
50,39,11,301,,1,*Dakshin Garura,149,93,185,208,19,11,245,454,3,3,381,445
50,39,11,301,01,1,Garura Darer Para,69,42,67,74,9,4,95,174,2,1,139,176
50,39,11,301,02,1,Dakshin Garura,80,51,118,134,10,7,150,280,1,2,242,269
50,39,11,313,,1,*Dangmarka,70,33,68,100,15,6,118,169,4,1,146,174
50,39,11,343,,1,*Dharmadaha,172,78,112,183,30,9,217,342,4,0,281,334
50,39,11,639,,1,*Masoura,41,43,64,74,14,1,98,125,0,0,88,148
50,39,11,916,,1,*Tekala,96,57,103,131,20,7,163,233,4,0,177,234
50,39,11,976,,1,*Uttar Garura (Part),11,8,10,17,2,0,20,25,0,0,31,34
50,39,13,,,,Aria Union Total,730,501,488,536,209,63,824,1309,35,16,1214,1584
50,39,13,036,,1,*Aria,92,57,55,36,27,7,91,153,3,0,146,198
50,39,13,090,,1,*Bara Ganjdia,89,68,48,44,27,15,75,127,3,2,131,147
50,39,13,090,01,1,Bara Ganjdia,82,61,48,40,26,12,66,118,3,2,122,131
50,39,13,090,02,1,Rowshanpur,7,7,0,4,1,3,9,9,0,0,9,16
50,39,13,174,,1,*Chak Ghoga,50,31,8,29,17,4,30,67,9,1,51,82
50,39,13,283,,1,*Chhatar Para,98,80,53,50,28,11,84,123,2,1,132,210
50,39,13,283,01,1,Chhatar Para,72,55,41,43,21,7,69,90,1,1,96,133
50,39,13,283,02,1,Hridaypur,26,25,12,7,7,4,15,33,1,0,36,77
50,39,13,470,,1,*Kalidaspur,85,42,41,63,8,5,77,123,0,1,97,142
50,39,13,470,01,1,Kalidaspur,67,34,35,39,8,2,54,92,0,0,74,118
50,39,13,470,02,1,Senpara,18,8,6,24,0,3,23,31,0,1,23,24
50,39,13,566,,1,*Lalnagar,80,52,50,53,28,5,88,155,5,3,130,172
50,39,13,693,,1,*Omarpur,65,44,65,72,6,7,112,158,0,1,134,165
50,39,13,693,01,1,Omarpur,18,16,20,23,0,2,33,54,0,0,37,47
50,39,13,693,02,1,Ghoramara,47,28,45,49,6,5,79,104,0,1,97,118
50,39,13,717,,1,*Par Sitla,19,11,15,30,6,3,40,56,1,1,46,61
50,39,13,904,,1,*Talbaria,93,86,95,92,36,4,137,200,6,3,207,275
50,39,13,904,01,1,Pakkala,12,3,13,15,2,0,16,17,1,0,18,31
50,39,13,904,02,1,Talbaria,56,55,61,51,25,2,94,135,4,2,134,162
50,39,13,904,03,1,Lakshmipur,25,28,21,26,9,2,27,48,1,1,55,82
50,39,13,994,,1,*Yusufpur,59,30,58,67,26,2,90,147,6,3,140,132
50,39,20,,,,Boalia Union Total,635,390,558,708,117,55,1024,1532,24,6,1305,1520
50,39,20,138,,1,*Boalia,136,77,155,176,35,7,216,344,6,0,315,389
50,39,20,138,01,1,Boalia,116,61,133,157,30,6,185,300,4,0,268,350
50,39,20,138,02,1,Dayer Para,12,11,16,13,1,1,20,31,2,0,37,30
50,39,20,138,03,1,Kishornagar,8,5,6,6,4,0,11,13,0,0,10,9
50,39,20,590,,1,*Madhupur (Madhugari),75,38,43,71,10,1,96,179,0,0,128,150
50,39,20,838,,1,*Sarishaduli,38,18,38,35,11,8,73,91,6,1,74,79
50,39,20,862,,1,*Sehala,198,128,154,242,29,20,310,445,2,3,389,440
50,39,20,862,01,1,Sehala,119,85,107,173,18,19,191,270,1,3,260,300
50,39,20,862,02,1,Natna Para,39,20,34,42,8,1,74,97,1,0,67,63
50,39,20,862,03,1,Kishorinagar,40,23,13,27,3,0,45,78,0,0,62,77
50,39,20,982,,1,*Uttar Goalgram,188,129,168,184,32,19,329,473,10,2,399,462
50,39,27,,,,Chilmari Union Total,359,157,415,391,28,19,543,831,8,6,656,907
50,39,27,048,,1,*Bahirmadi (Part),25,8,59,42,1,1,42,89,0,0,76,83
50,39,27,066,,1,*Bajumara,25,2,39,25,2,5,33,75,2,0,58,81
50,39,27,066,01,1,Bajumara,4,0,17,6,0,5,6,28,1,0,26,30
50,39,27,066,02,1,Purba Bajumara,20,2,10,11,0,0,11,21,1,0,18,32
50,39,27,066,03,1,Jotasai,1,0,12,8,2,0,16,26,0,0,14,19
50,39,27,205,,1,*Char Bhabananda Diar,56,33,60,78,5,4,97,124,0,1,113,145
50,39,27,205,01,1,Purba Bhabananda Diar,3,2,9,15,1,0,16,16,0,0,16,12
50,39,27,205,02,1,Paschim Bhabananda Diar,22,12,21,31,2,1,36,57,0,1,40,49
50,39,27,205,03,1,Purba Char Ramkrishnapur,18,9,12,14,0,1,31,29,0,0,33,47
50,39,27,205,04,1,Paschim Char Ramkrishnapur,13,10,18,18,2,2,14,22,0,0,24,37
50,39,27,777,,1,*Ramkrishnapur,96,47,84,80,12,4,134,173,3,1,122,196
50,39,27,777,01,1,Purba Amdanighat,33,16,30,13,8,3,51,80,1,0,49,70
50,39,27,777,02,1,Paschim Amdanighat,50,23,46,54,2,1,70,68,2,0,57,108
50,39,27,777,03,1,Char Sarkar Para,13,8,8,13,2,0,13,25,0,1,16,18
50,39,27,928,,1,*Temadia,25,10,42,31,1,1,48,79,0,0,56,67
50,39,27,952,,1,*Udaynagar,132,57,131,135,7,4,189,291,3,4,231,335
50,39,27,952,01,1,Uttar Udaynagar,4,4,11,9,0,0,7,19,0,0,16,13
50,39,27,952,02,1,Paschim Udaynagar,14,7,22,32,3,0,34,29,0,0,32,60
50,39,27,952,03,1,Madhya Udaynagar,33,6,21,26,0,0,31,93,0,0,65,73
50,39,27,952,04,1,Digreer Char,9,7,14,18,1,0,22,16,0,1,17,29
50,39,27,952,05,1,Dakshin Khariza Thak,30,16,29,26,0,2,55,72,1,0,69,87
50,39,27,952,06,1,Uttar Khariza Thak,42,17,34,24,3,2,40,62,2,3,32,73
50,39,33,,,,Daulatpur Union Total,888,569,657,731,201,93,1141,1941,29,20,1592,1975
50,39,33,,,1,Daulatpur Union,685,425,550,583,152,64,911,1556,26,12,1286,1541
50,39,33,,,3,Daulatpur Union,203,144,107,148,49,29,230,385,3,8,306,434
50,39,33,060,,1,*Bajudanga,29,22,38,40,9,1,63,76,1,0,70,77
50,39,33,060,01,1,Bajudanga,18,10,26,24,6,0,37,36,0,0,31,32
50,39,33,060,02,1,Chak Krisnapur,11,12,12,16,3,1,26,40,1,0,39,45
50,39,33,084,,1,*Bamandanga,5,5,5,3,2,0,5,13,0,0,12,17
50,39,33,096,,1,*Begunbaria (Part),6,17,27,5,2,3,21,26,0,1,17,19
50,39,33,102,,1,*Bejpur,15,6,19,15,1,0,46,97,0,0,75,58
50,39,33,126,,1,*Bil Kalua (Ghorbaria),30,6,9,17,1,1,31,50,1,0,43,31
50,39,33,168,,1,*Chak Daulatkhali,54,31,36,44,9,5,65,98,2,0,75,106
50,39,33,180,,1,*Chak Harisankara,13,15,6,6,4,1,29,48,1,0,26,45
50,39,33,292,,1,*Dakshin Chak Majdia,37,24,26,23,11,4,29,47,2,1,54,65
50,39,33,308,,1,*Sadipur (Part-Da),63,46,32,42,19,7,57,94,2,3,101,112
50,39,33,308,01,1,Daulatpur(Part Of Daulatpur),41,32,22,31,13,7,36,73,2,3,63,75
50,39,33,308,02,1,Gopinatpur,22,14,10,11,6,0,21,21,0,0,38,37
50,39,33,319,,1,*Darer Para,48,27,52,43,10,1,72,132,3,1,112,121
50,39,33,325,,1,*Dari Para,24,15,5,4,6,4,7,24,1,1,16,30
50,39,33,331,,1,*Daulatkhali,78,37,77,67,11,4,99,185,2,0,162,193
50,39,33,337,,3,*Daulatpur,203,144,107,148,49,29,230,385,3,8,306,434
50,39,33,337,01,3,Chuamalik Para,36,25,18,39,11,4,52,88,1,1,80,98
50,39,33,337,02,3,Chak Daulatpur,69,30,31,45,12,1,82,110,0,1,95,94
50,39,33,337,03,3,Daulatpur,98,89,58,64,26,24,96,187,2,6,131,242
50,39,33,355,,1,*Dukhipur,15,8,13,23,6,1,41,41,1,0,23,40
50,39,33,379,,1,*Gobargara,66,28,59,68,14,10,83,171,0,0,137,179
50,39,33,397,,1,*Hakimpur,28,25,30,16,3,3,37,64,1,0,59,71
50,39,33,494,,1,*Kaparpora,28,23,10,30,14,3,29,83,3,1,64,77
50,39,33,578,,1,*Laubaria,49,23,21,37,13,4,56,84,1,2,57,58
50,39,33,695,,1,*Mothurpur(Part),10,2,8,6,3,1,12,19,0,0,16,16
50,39,33,705,,1,*Pacha Media,42,23,46,58,2,5,67,106,3,0,93,128
50,39,33,964,,1,*Uttar Chak Majdia,45,42,31,36,12,6,62,98,2,2,74,98
50,39,40,,,,Hogalbaria Union Total,1188,897,1020,1043,293,109,1572,2326,128,22,2036,2559
50,39,40,096,,1,*Begunbaria,62,71,98,80,18,11,145,205,1,0,187,215
50,39,40,096,01,1,Begunbaria,15,17,37,41,3,0,50,62,0,0,66,68
50,39,40,096,02,1,Taragunia (Part),28,40,45,19,5,9,61,94,0,0,75,90
50,39,40,096,03,1,Shashidharpur (Part),19,14,16,20,10,2,34,49,1,0,46,57
50,39,40,192,,1,*Chamnai,86,81,91,101,21,7,141,210,1,0,188,222
50,39,40,217,,1,*Char Hogalbaria,197,150,162,143,40,18,256,369,10,6,328,419
50,39,40,217,01,1,Kayamari,46,28,26,28,8,4,30,69,4,2,68,62
50,39,40,217,02,1,Farakpur,28,20,18,18,8,1,38,60,0,1,62,68
50,39,40,217,03,1,Gangarampur,57,50,47,43,7,8,70,95,5,2,88,139
50,39,40,217,04,1,Char Diar,66,52,71,54,17,5,118,145,1,1,110,150
50,39,40,223,,1,*Char Juniadaha,369,253,237,255,94,23,318,482,95,4,404,546
50,39,40,223,01,1,Sonaikundi,221,115,123,121,70,13,149,192,92,3,149,250
50,39,40,223,02,1,Gacher Diar,148,138,114,134,24,10,169,290,3,1,255,296
50,39,40,253,,1,*Char Niamatpur,72,38,38,33,13,6,72,110,6,2,91,144
50,39,40,253,01,1,Char Diar (Part),38,19,19,17,7,4,33,51,4,0,46,56
50,39,40,253,02,1,Baidyanathtala,34,19,19,16,6,2,39,59,2,2,45,88
50,39,40,434,,1,*Hogalbaria,93,75,75,82,26,19,162,201,7,3,175,209
50,39,40,434,01,1,Paschim Taragunia,77,60,66,66,20,13,137,167,3,1,146,173
50,39,40,434,02,1,Purba Taragunia,16,15,9,16,6,6,25,34,4,2,29,36
50,39,40,452,,1,*Joyrampur,54,36,42,69,20,5,84,138,1,2,128,131
50,39,40,482,,1,*Kalyanpur,44,52,83,71,14,5,97,151,1,1,107,132
50,39,40,675,,1,*Narayanpur,32,23,45,44,3,1,63,92,0,0,80,95
50,39,40,808,,1,*Sadipur,62,50,41,55,17,7,94,134,1,0,115,158
50,39,40,808,01,1,Sadipur,52,31,32,44,14,3,82,110,1,0,97,112
50,39,40,808,02,1,Manikdiar,10,19,9,11,3,4,12,24,0,0,18,46
50,39,40,814,,1,*Sahapur,13,9,17,15,4,0,19,31,2,1,40,50
50,39,40,850,,1,*Shashidharpur,81,41,61,67,17,5,80,120,3,1,129,154
50,39,40,898,,1,*Tajpur,23,18,30,28,6,2,41,83,0,2,64,84
50,39,47,,,,Khalishakundi Union Total,805,543,548,621,248,110,969,1555,59,25,1352,1720
50,39,47,024,,1,*Angdia,96,49,70,73,23,9,122,167,12,2,136,171
50,39,47,024,01,1,Angdia,42,23,23,35,7,4,53,78,6,0,56,68
50,39,47,024,02,1,Gachher Diar,24,13,14,14,10,3,28,38,6,1,27,51
50,39,47,024,03,1,Char Para,30,13,33,24,6,2,41,51,0,1,53,52
50,39,47,286,,1,*Silimpur,11,5,10,8,9,2,5,37,0,0,20,27
50,39,47,476,,1,*Khalishakundi,329,248,284,308,98,49,482,766,21,12,689,849
50,39,47,491,,1,*Shela Kamalpur,68,48,33,38,21,14,49,79,6,4,66,119
50,39,47,554,,1,*Kulbaria,16,8,17,20,4,1,24,31,1,0,27,42
50,39,47,627,,1,*Mali Para,53,27,23,23,11,5,46,66,4,1,56,83
50,39,47,627,01,1,Mali Para,42,23,12,12,7,2,26,47,3,1,35,60
50,39,47,627,02,1,Udaynagar,11,4,11,11,4,3,20,19,1,0,21,23
50,39,47,669,,1,*Nazirpur,70,48,35,43,23,9,77,121,8,3,110,168
50,39,47,669,01,1,Nazirpur,57,34,31,30,16,6,56,98,7,3,95,134
50,39,47,669,02,1,Abdulpur,13,14,4,13,7,3,21,23,1,0,15,34
50,39,47,741,,1,*Pipulbaria,57,42,22,31,34,11,48,122,6,3,109,96
50,39,47,741,01,1,Pipulbaria,39,28,15,25,7,6,37,86,3,1,62,63
50,39,47,741,02,1,Shyamnagar,18,14,7,6,27,5,11,36,3,2,47,33
50,39,47,759,,1,*Pratappur,12,15,6,8,10,1,13,23,0,0,16,21
50,39,47,892,,1,*Shyampur Mobaria,93,53,48,69,15,9,103,143,1,0,123,144
50,39,47,892,01,1,Shyampur,56,27,34,48,9,5,70,101,1,0,88,112
50,39,47,892,02,1,Mobaria,37,26,14,21,6,4,33,42,0,0,35,32
50,39,54,,,,Maricha Union Total,470,324,552,489,86,48,707,1037,15,7,785,1078
50,39,54,054,,1,*Baragir Char,50,41,57,80,8,5,72,123,2,1,113,156
50,39,54,156,,1,*Chai Para(Baghapara Part),26,9,31,30,4,2,41,73,1,0,54,51
50,39,54,542,,1,*Koldiar,138,87,182,135,14,11,196,264,4,1,202,306
50,39,54,542,01,1,Koldiar,37,27,26,29,4,3,40,71,0,1,60,52
50,39,54,542,02,1,Purba Koldiar,25,9,42,26,3,2,50,64,1,0,51,72
50,39,54,542,03,1,Bharaka Para(Part-1),28,21,43,18,4,3,41,51,0,0,40,98
50,39,54,542,04,1,Hatkhola,48,30,71,62,3,3,65,78,3,0,51,84
50,39,54,621,,1,*Majhdiar,184,118,193,157,41,21,271,388,4,4,271,386
50,39,54,621,01,1,Paschim Majhdiar,25,22,23,18,8,2,34,64,0,1,42,64
50,39,54,621,02,1,Madhya Majhdiar,26,22,43,19,5,4,65,96,0,0,50,86
50,39,54,621,03,1,Purba Majhdiar,40,18,21,23,10,9,40,54,2,1,31,55
50,39,54,621,04,1,Purba Baragir Char,59,44,63,55,13,4,85,120,2,2,91,106
50,39,54,621,05,1,Baharaka Para (Part-2),34,12,43,42,5,2,47,54,0,0,57,75
50,39,54,641,,1,*Mollukchandpur,0,0,11,2,0,0,3,6,0,0,4,4
50,39,54,687,,1,*Natun Char,0,0,7,3,0,0,3,0,0,0,2,4
50,39,54,778,,1,*Paschim Baliadoba(Bargirchar,18,19,26,19,1,2,43,53,1,0,28,34
50,39,54,784,,1,*Purba Baliadoba,54,50,45,63,18,7,78,130,3,1,111,137
50,39,61,,,,Mathurapur Union Total,906,742,896,940,204,104,1348,1910,29,8,1643,1975
50,39,61,,,1,Mathurapur Union,630,504,635,661,130,68,955,1354,24,4,1167,1366
50,39,61,,,3,Mathurapur Union,276,238,261,279,74,36,393,556,5,4,476,609
50,39,61,042,,1,*Bagoan,176,173,134,168,30,20,233,321,7,2,259,320
50,39,61,042,01,1,Bagoan,172,172,127,162,29,20,220,311,7,2,249,307
50,39,61,042,02,1,Guchugram,4,1,7,6,1,0,13,10,0,0,10,13
50,39,61,247,,1,*Char Majdia,45,42,112,88,13,4,174,172,1,0,150,182
50,39,61,247,01,1,Farakpur,26,24,52,38,9,2,85,91,0,0,73,89
50,39,61,247,02,1,Hisnapara,19,18,60,50,4,2,89,81,1,0,77,93
