0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
57,47,05,,,,Ward No-05 Total,652,3.7,13.2,27.9,29.1,12.4,7.5,3.2,2.9,3.9
57,47,05,311,,2,*Chaugachha Bhita Para,78,0.0,10.3,32.1,26.9,16.7,7.7,5.1,1.3,4.0
57,47,05,425,,2,*Gangni Uttarpara,191,4.7,11.5,28.8,33.0,9.9,7.9,2.1,2.1,3.7
57,47,05,429,,2,*Paschim Malshadah (Part),383,3.9,14.6,26.6,27.7,12.8,7.3,3.4,3.7,3.9
57,47,06,,,,Ward No-06 Total,596,3.0,14.3,28.9,30.5,11.6,6.0,2.7,3.0,3.8
57,47,06,423,,2,*Fataipur,132,3.0,12.1,28.8,28.8,9.8,6.8,3.8,6.8,4.1
57,47,06,425,,2,*Gangni Eidga & Doapara,373,2.7,15.3,26.8,33.0,12.1,5.9,2.4,1.9,3.8
57,47,06,429,,2,*Paschim Malshadah (Part)& Para,91,4.4,13.2,37.4,23.1,12.1,5.5,2.2,2.2,3.6
57,47,07,,,,Ward No-07 Total,795,3.3,12.6,25.0,32.6,13.3,6.4,3.3,3.5,3.9
57,47,07,427,,2,*Gangni Bhita Para,362,3.9,12.7,24.6,32.3,11.9,6.9,3.6,4.1,4.0
57,47,07,429,,2,*Purba Malshadah,433,2.8,12.5,25.4,32.8,14.5,6.0,3.0,3.0,3.9
57,47,08,,,,Ward No-08 Total,610,2.6,8.9,29.0,30.7,17.4,7.7,1.5,2.3,3.9
57,47,08,425,,2,*Gangni Bagan Para,175,1.7,11.4,29.1,31.4,17.7,4.0,2.3,2.3,3.9
57,47,08,426,,2,*Gangni Bazarpara,242,1.7,7.9,26.0,29.8,16.9,12.4,2.1,3.3,4.2
57,47,08,472,,2,*Gangni Upazila Chattar,193,4.7,7.8,32.6,31.1,17.6,5.2,0.0,1.0,3.7
57,47,09,,,,Ward No-09 Total,577,2.1,11.4,27.7,29.8,16.5,6.4,2.4,3.6,4.0
57,47,09,429,,2,*Purba Malsadaha Olipara,44,6.8,11.4,31.8,25.0,11.4,6.8,2.3,4.5,3.8
57,47,09,432,,2,*Gangni Mathpara,390,2.3,11.0,28.2,26.7,18.5,7.2,2.1,4.1,4.0
57,47,09,443,,2,*Gangni Thana Para,143,0.0,12.6,25.2,39.9,12.6,4.2,3.5,2.1,3.9
57,47,10,,,,Bamandi Union Total,6701,3.3,12.4,24.2,29.7,16.5,7.0,3.5,3.3,4.0
57,47,10,,,1,Bamandi Union,6102,3.4,12.7,24.1,29.9,16.5,6.9,3.3,3.2,4.0
57,47,10,,,3,Bamandi Union,599,2.2,9.5,25.2,28.0,17.5,8.5,4.8,4.2,4.2
57,47,10,028,,1,*Alinagar,238,5.5,11.3,25.6,31.1,14.7,6.3,1.7,3.8,3.9
57,47,10,077,,1,*Baliaghata,914,4.6,15.2,23.9,29.5,15.3,6.2,2.7,2.5,3.8
57,47,10,077,01,1,Baliaghata,662,5.4,15.0,23.4,29.6,15.4,5.9,2.9,2.4,3.8
57,47,10,077,02,1,Joraghat,252,2.4,15.9,25.0,29.4,15.1,7.1,2.4,2.8,3.9
57,47,10,086,,1,*Bamandi,767,2.9,12.1,23.1,33.0,15.8,6.5,3.3,3.4,4.0
57,47,10,367,,3,*Debipur,599,2.2,9.5,25.2,28.0,17.5,8.5,4.8,4.2,4.2
57,47,10,714,,1,*Mahabbatpur,311,3.5,12.2,27.7,32.5,13.8,5.5,1.6,3.2,3.8
57,47,10,792,,1,*Munda,790,2.4,14.8,25.9,31.6,13.9,5.7,2.8,2.8,3.9
57,47,10,792,01,1,Munda,325,0.0,10.8,22.2,36.3,15.4,7.7,4.3,3.4,4.2
57,47,10,792,02,1,Badia Para,465,4.1,17.6,28.6,28.4,12.9,4.3,1.7,2.4,3.7
57,47,10,801,,1,*Nishipur,620,3.7,10.6,22.7,27.4,18.1,7.4,3.9,6.1,4.2
57,47,10,869,,1,*Ramnagar,1045,3.9,13.2,21.6,29.1,17.6,7.8,4.2,2.6,4.0
57,47,10,869,01,1,Ramnagar,629,3.5,14.8,22.1,28.3,18.3,7.6,3.7,1.7,3.9
57,47,10,869,02,1,Bholar Dair,66,6.1,12.1,25.8,31.8,10.6,10.6,1.5,1.5,3.7
57,47,10,869,03,1,Abhaynagar,119,5.9,11.8,20.2,33.6,16.8,5.0,6.7,0.0,3.9
57,47,10,869,04,1,Brajapur Ramnagar(Natunpa,231,3.5,10.0,19.9,28.1,18.2,8.7,5.2,6.5,4.3
57,47,10,985,,1,*Terail,1417,2.5,11.0,25.3,28.4,18.3,7.7,3.9,2.9,4.0
57,47,10,985,01,1,Terail,1279,2.3,10.6,25.5,28.8,18.0,7.7,4.2,3.0,4.1
57,47,10,985,02,1,Durlavpur,138,4.3,14.5,23.9,25.4,21.0,8.0,0.7,2.2,3.8
57,47,21,,,,Dhankhola Union Total,10789,3.0,13.4,27.5,29.8,15.0,6.6,2.4,2.2,3.8
57,47,21,009,,1,*Ajan,501,1.4,10.6,24.2,34.1,16.4,8.6,2.4,2.4,4.0
57,47,21,048,,1,*Arpara,770,4.0,13.5,30.9,31.6,14.2,3.6,1.0,1.2,3.6
57,47,21,057,,1,*Bagunda,208,1.9,14.4,27.9,31.3,16.8,4.3,1.9,1.4,3.7
57,47,21,135,,1,*Ber Elangi,265,3.0,9.1,19.6,34.3,19.2,8.7,4.5,1.5,4.1
57,47,21,173,,1,*Bhat Para,567,4.2,15.5,30.2,28.2,14.6,4.4,1.8,1.1,3.6
57,47,21,173,01,1,Bhat Para,267,4.1,15.0,28.5,25.5,18.0,5.6,2.2,1.1,3.7
57,47,21,173,02,1,Kharampur,300,4.3,16.0,31.7,30.7,11.7,3.3,1.3,1.0,3.5
57,47,21,328,,1,*Chitla,422,5.0,13.0,30.1,28.2,13.7,6.6,2.1,1.2,3.7
57,47,21,357,,1,*Dakshin Tentulbaria,99,4.0,15.2,34.3,28.3,11.1,5.1,0.0,2.0,3.6
57,47,21,376,,1,*Dhankhola,1314,3.7,13.1,30.0,30.5,14.1,5.1,1.8,1.7,3.7
57,47,21,396,,1,*Dhepa,340,2.6,11.8,24.1,27.4,16.5,9.4,5.0,3.2,4.1
57,47,21,396,01,1,Dhepa,276,2.2,10.5,24.3,28.6,16.7,9.4,4.7,3.6,4.2
57,47,21,396,02,1,Panga Shi Para,64,4.7,17.2,23.4,21.9,15.6,9.4,6.3,1.6,3.9
57,47,21,444,,1,*Garadob,1563,2.4,12.4,25.0,29.4,16.3,7.8,3.4,3.2,4.0
57,47,21,444,01,1,Garadob,1428,2.3,12.6,24.4,29.1,16.9,7.8,3.4,3.5,4.0
57,47,21,444,02,1,Banshbaria,135,3.7,10.4,31.1,33.3,10.4,7.4,3.7,0.0,3.7
57,47,21,531,,1,*Jalsuka,474,3.8,12.7,29.5,28.1,14.3,6.5,1.7,3.4,3.8
57,47,21,569,,1,*Joginda,820,2.3,13.3,26.1,28.0,14.9,8.0,4.0,3.3,4.0
57,47,21,618,,1,*Kasba,1150,2.3,13.6,27.7,30.0,15.3,6.4,2.2,2.5,3.9
57,47,21,618,01,1,Kasba,1033,2.5,13.7,28.3,30.0,14.6,6.9,1.9,2.0,3.8
57,47,21,618,02,1,Jalsuka,117,0.0,12.0,23.1,29.9,21.4,2.6,4.3,6.8,4.2
57,47,21,676,,1,*Kuchuikhali,526,1.7,12.9,28.3,30.8,13.3,8.2,2.5,2.3,3.9
57,47,21,676,01,1,Kuchuikhali,244,1.6,13.5,25.4,31.1,13.1,9.0,2.9,3.3,4.0
57,47,21,676,02,1,Dighalkandi,213,0.5,13.6,30.5,28.2,15.0,8.0,2.3,1.9,3.9
57,47,21,676,03,1,Guchchhagram,69,5.8,8.7,31.9,37.7,8.7,5.8,1.4,0.0,3.6
57,47,21,724,,1,*Mahishakhola,360,2.5,11.1,22.8,31.4,19.4,6.4,3.3,3.1,4.0
57,47,21,811,,1,*Nityanandapur,188,2.1,19.1,29.8,25.0,12.2,8.5,2.7,0.5,3.6
57,47,21,830,,1,*Pakuria,505,5.5,13.7,27.5,30.3,12.5,7.5,1.4,1.6,3.7
57,47,21,917,,1,*Sanghat,717,2.9,18.4,28.6,27.5,13.5,5.7,1.5,1.8,3.7
57,47,21,917,01,1,Sanghat,371,3.2,15.6,25.6,30.7,13.7,6.5,2.4,2.2,3.8
57,47,21,917,02,1,Chandamari,346,2.6,21.4,31.8,24.0,13.3,4.9,0.6,1.4,3.5
57,47,42,,,,Kathuli Union Total,5847,3.1,14.7,26.4,29.8,14.6,6.4,2.6,2.3,3.8
57,47,42,193,,1,*Bil Dhala,1692,3.0,14.2,25.0,29.2,16.0,7.0,3.0,2.7,3.9
57,47,42,193,01,1,Khar Mahal,440,4.3,16.8,30.0,28.9,13.2,4.1,1.6,1.1,3.6
57,47,42,193,02,1,Radha Gobindapur,596,1.8,12.4,21.5,28.9,18.1,9.4,4.2,3.7,4.2
57,47,42,193,03,1,Lakshmi Narayanpur,452,3.1,16.6,26.8,25.2,14.6,7.5,3.5,2.7,3.8
57,47,42,193,04,1,Rangmohal,204,2.9,8.8,20.6,39.7,19.1,4.9,1.0,2.9,4.0
57,47,42,434,,1,*Garabaria,1601,2.4,14.1,25.2,29.1,14.9,7.8,3.3,3.2,4.0
57,47,42,434,01,1,Garabaria,1075,2.5,14.1,25.4,29.2,15.0,6.8,3.3,3.6,4.0
57,47,42,434,02,1,Ramkrishnapur,526,2.1,13.9,24.9,28.9,14.6,9.9,3.2,2.5,4.0
57,47,42,637,,1,*Kathuli,488,7.6,18.9,24.8,29.1,12.5,3.3,2.3,1.6,3.5
57,47,42,734,,1,*Mailmari,692,1.7,15.8,31.1,30.3,13.4,4.2,2.2,1.3,3.7
57,47,42,821,,1,*Noapara,986,3.2,13.9,28.3,32.0,13.2,6.2,1.7,1.4,3.7
57,47,42,898,,1,*Sahagalpur,388,2.8,13.7,26.5,29.1,16.2,7.2,2.1,2.3,3.9
57,47,52,,,,Kazipur Union Total,10148,4.2,13.9,24.1,28.2,15.5,7.5,3.3,3.4,3.9
57,47,52,144,,1,*Betbaria,3248,3.6,13.5,23.3,28.7,16.2,7.8,3.5,3.4,4.0
57,47,52,144,01,1,Betbaria,1506,3.3,12.4,22.6,27.8,16.5,8.4,4.4,4.5,4.1
57,47,52,144,02,1,Pirtala,798,3.3,14.8,26.9,28.3,14.9,6.3,2.8,2.8,3.8
57,47,52,144,03,1,Naoda Para,832,4.2,13.5,21.2,30.3,17.7,8.2,2.6,2.4,3.9
57,47,52,144,04,1,Guchogram,112,6.3,17.9,23.2,31.3,10.7,7.1,2.7,0.9,3.6
57,47,52,154,,1,*Bhabanipur,864,3.6,16.2,27.0,27.2,13.8,6.9,2.9,2.4,3.8
57,47,52,473,,1,*Harabhanga,2007,5.3,13.5,23.8,27.1,16.3,7.2,3.3,3.5,3.9
57,47,52,473,01,1,Harabhanga,1888,5.4,13.8,23.7,27.0,16.3,7.3,3.2,3.4,3.9
57,47,52,473,02,1,Natun Brajapur,119,3.4,9.2,25.2,28.6,16.8,6.7,5.9,4.2,4.1
57,47,52,647,,1,*Kazipur,4029,4.2,14.0,24.2,28.6,15.0,7.4,3.1,3.6,3.9
57,47,52,647,01,1,Kazipur,3120,4.2,14.5,24.1,29.0,14.7,7.5,3.0,2.9,3.9
57,47,52,647,02,1,Sahebnagar,697,3.6,12.3,24.4,27.0,15.4,7.6,3.0,6.7,4.1
57,47,52,647,03,1,Brajapur,212,5.2,12.3,25.5,27.8,17.5,5.7,3.8,2.4,3.9
57,47,63,,,,Matmura Union Total,11445,2.8,13.4,24.9,30.1,16.5,7.2,2.8,2.2,3.9
57,47,63,019,,1,*Akubpur,880,2.5,17.4,22.4,29.9,18.8,5.2,1.5,2.4,3.8
57,47,63,106,,1,*Baot,977,1.1,12.7,22.7,31.2,17.2,8.5,3.7,2.9,4.1
57,47,63,318,,1,*Chhatian,1190,2.5,11.8,26.6,29.4,17.6,7.1,2.8,2.3,3.9
57,47,63,347,,1,*Dakshin Char Goalgram,89,4.5,12.4,33.7,36.0,11.2,2.2,0.0,0.0,3.4
57,47,63,521,,1,*Hogalbaria,1470,3.1,13.2,23.7,29.3,18.4,7.5,3.1,1.7,3.9
57,47,63,521,01,1,Hogalbaria,1274,3.2,13.3,23.4,29.1,18.8,7.5,3.1,1.6,3.9
57,47,63,521,02,1,Shokorkandi,196,2.6,12.2,25.5,30.6,15.8,7.7,3.1,2.6,3.9
57,47,63,589,,1,*Kamarkhali,523,6.1,15.7,28.9,30.2,11.1,4.8,1.7,1.5,3.5
57,47,63,666,,1,*Kodalkati,940,2.1,9.8,24.0,29.1,16.0,9.6,4.7,4.7,4.2
57,47,63,666,01,1,Kodalkati,683,2.5,11.6,26.2,31.8,15.1,7.6,4.0,1.3,3.9
57,47,63,666,02,1,Rajapur,257,1.2,5.1,18.3,22.2,18.3,14.8,6.6,13.6,5.0
57,47,63,695,,1,*Kumaridanga,191,2.6,14.1,26.2,26.2,15.2,11.0,2.6,2.1,4.0
57,47,63,763,,1,*Matmura,1513,2.4,13.1,26.2,31.1,15.7,6.8,2.4,2.3,3.9
57,47,63,763,01,1,Matmura,886,2.9,15.1,26.3,30.2,15.3,5.8,1.9,2.4,3.8
57,47,63,763,02,1,Nowda Matmura,627,1.6,10.2,26.0,32.2,16.3,8.3,3.2,2.2,4.0
57,47,63,782,,1,*Mohammadpur,1950,3.8,11.9,22.4,31.4,16.9,8.3,2.9,2.4,4.0
57,47,63,840,,1,*Paschim Char Goalgram,1181,2.5,17.4,30.7,28.5,13.0,4.4,2.2,1.2,3.6
57,47,63,966,,1,*Sindur Kauta,541,2.8,13.7,22.0,30.1,20.3,7.9,2.2,0.9,3.9
57,47,69,,,,Roypur Union Total,5430,3.3,13.2,27.8,30.6,14.5,6.2,2.4,2.0,3.8
57,47,69,,,1,Roypur Union,4866,3.3,13.2,28.2,30.7,14.4,6.0,2.4,1.9,3.8
57,47,69,,,3,Roypur Union,564,3.4,13.3,24.3,30.1,15.4,7.6,2.8,3.0,4.0
57,47,69,115,,1,*Bara Bamandi,240,6.3,16.3,29.6,31.3,10.8,2.9,1.7,1.3,3.5
57,47,69,260,,1,*Chandpur,566,2.8,11.7,25.4,30.9,17.7,7.2,3.2,1.1,3.9
57,47,69,309,,1,*Chhota Bamandi,238,5.0,12.2,33.2,30.3,14.3,2.9,0.8,1.3,3.6
57,47,69,405,,1,*Dulalnagar,34,2.9,8.8,14.7,32.4,14.7,14.7,5.9,5.9,4.5
57,47,69,415,,1,*Elangi,426,5.4,14.3,23.7,30.8,12.7,8.2,2.6,2.3,3.8
57,47,69,454,,3,*Gopalnagar,564,3.4,13.3,24.3,30.1,15.4,7.6,2.8,3.0,4.0
57,47,69,483,,1,*Hariadaha,631,1.9,13.2,25.7,32.2,15.5,6.7,3.3,1.6,3.9
57,47,69,483,01,1,Hariadaha,470,2.1,12.3,26.8,30.4,15.5,7.2,3.8,1.7,3.9
57,47,69,483,02,1,Gopalnagar,161,1.2,15.5,22.4,37.3,15.5,5.0,1.9,1.2,3.8
57,47,69,492,,1,*Gazaria Hemayetpur,261,3.8,14.2,30.7,29.5,11.9,6.1,2.3,1.5,3.7
57,47,69,598,,1,*Karaigachhi,526,2.1,14.1,30.2,30.4,14.4,4.2,2.5,2.1,3.7
57,47,69,598,01,1,Karaigachhi,320,3.4,14.4,33.4,26.9,12.8,4.4,2.2,2.5,3.7
57,47,69,598,02,1,Jhor Para,206,0.0,13.6,25.2,35.9,17.0,3.9,2.9,1.5,3.9
57,47,69,879,,1,*Roypur,1393,2.9,12.9,29.6,30.2,14.6,5.5,2.0,2.2,3.8
57,47,69,879,01,1,Roypur,471,4.0,14.0,26.3,30.6,15.5,4.5,2.1,3.0,3.8
57,47,69,879,02,1,Bathan Para,251,3.2,10.4,28.7,29.5,17.9,7.6,1.6,1.2,3.8
57,47,69,879,03,1,Ikuri,181,1.7,14.4,40.3,23.8,13.3,3.9,1.1,1.7,3.6
57,47,69,879,04,1,Hemayetpur,439,1.8,12.5,29.6,32.8,12.1,6.4,2.7,2.1,3.8
57,47,69,879,05,1,Ruarkandi,51,5.9,13.7,25.5,29.4,17.6,3.9,0.0,3.9,3.7
57,47,69,908,,1,*Saldaha,551,3.6,12.7,28.9,30.7,13.1,7.1,2.0,2.0,3.8
57,47,69,908,01,1,Saldaha,456,4.4,12.3,28.1,31.1,12.5,7.2,2.2,2.2,3.8
57,47,69,908,02,1,Anandabas,95,0.0,14.7,32.6,28.4,15.8,6.3,1.1,1.1,3.7
57,47,73,,,,Shaharbati Union Total,6080,3.7,13.8,26.8,30.2,14.5,6.5,2.4,2.2,3.8
57,47,73,164,,1,*Bhamradaha,981,3.4,14.9,26.1,30.2,15.9,6.1,1.6,1.8,3.8
57,47,73,164,01,1,Bhamradaha,779,2.7,15.5,26.8,30.4,15.8,5.3,1.5,1.9,3.7
57,47,73,164,02,1,Durladhpur,202,5.9,12.4,23.3,29.2,16.3,9.4,2.0,1.5,3.8
57,47,73,386,,1,*Dharmachaki,453,4.0,11.0,24.5,29.1,17.9,7.1,3.8,2.6,4.0
57,47,73,502,,1,*Hijalbaria,893,3.1,15.8,31.0,28.4,13.2,5.4,1.6,1.5,3.6
57,47,73,502,01,1,Hijalbaria,743,3.0,16.2,31.1,28.0,13.3,5.5,1.6,1.3,3.6
57,47,73,502,02,1,Dharmachaki,150,4.0,14.0,30.7,30.7,12.7,4.7,1.3,2.0,3.6
57,47,73,560,,1,*Jor Pukhuria,810,4.7,13.2,25.6,31.6,14.0,7.0,2.1,1.9,3.8
57,47,73,685,,1,*Kulbaria,337,3.9,15.7,31.2,32.3,8.3,4.2,2.1,2.4,3.6
57,47,73,946,,1,*Shaharbati,2606,3.6,13.2,25.8,30.2,14.8,7.1,2.8,2.5,3.9
57,47,73,946,01,1,Bansbaria,120,1.7,11.7,22.5,32.5,17.5,8.3,4.2,1.7,4.0
57,47,73,946,02,1,Shaharbari Colony,199,2.0,8.0,24.1,41.2,14.6,6.5,1.0,2.5,4.0
57,47,73,946,03,1,Shaharbari,1997,4.0,13.5,26.5,28.8,14.7,6.7,3.1,2.8,3.9
57,47,73,946,04,1,Bhatpara,260,2.7,15.4,23.1,31.9,14.6,9.6,1.2,1.5,3.8
57,47,73,946,05,1,Shaharbati Guscchgram,30,3.3,10.0,23.3,30.0,13.3,16.7,3.3,0.0,4.0
57,47,84,,,,Shola Taka Union Total,6412,3.0,13.7,27.1,29.5,16.0,6.5,2.2,2.1,3.8
57,47,84,038,,1,*Amtail,456,2.9,12.7,24.8,23.7,21.9,8.1,2.6,3.3,4.0
57,47,84,125,,1,*Bene Pukur,511,6.1,14.7,29.2,31.7,12.9,3.5,1.6,0.4,3.5
57,47,84,183,,1,*Bholadanga,648,3.9,14.8,28.9,30.9,13.7,5.2,1.5,1.1,3.6
57,47,84,183,01,1,Bholadanga,554,4.0,15.3,29.1,32.3,12.6,4.5,1.3,0.9,3.6
57,47,84,183,02,1,Manikdi,94,3.2,11.7,27.7,22.3,20.2,9.6,3.2,2.1,4.0
57,47,84,202,,1,*Chak Amtail,65,0.0,20.0,24.6,29.2,15.4,7.7,1.5,1.5,3.8
57,47,84,270,,1,*Changra,687,2.5,13.2,28.1,30.9,13.2,7.4,1.7,2.9,3.9
57,47,84,540,,1,*Jhor Para,107,0.9,12.1,21.5,43.9,13.1,2.8,2.8,2.8,3.9
57,47,84,550,,1,*Jogir Khop,406,0.7,12.1,31.5,31.5,16.0,4.7,1.2,2.2,3.8
57,47,84,627,,1,*Kastadaha,558,2.3,13.4,31.5,26.5,14.3,7.0,2.0,2.9,3.8
57,47,84,627,01,1,Kastadaha,300,1.3,14.3,36.3,25.3,14.3,5.0,1.7,1.7,3.7
57,47,84,627,02,1,Maheshpur,258,3.5,12.4,26.0,27.9,14.3,9.3,2.3,4.3,4.0
57,47,84,656,,1,*Keshabnagar,170,1.8,13.5,25.3,34.7,15.3,7.6,0.6,1.2,3.8
57,47,84,705,,1,*Kunjanagar,120,1.7,19.2,25.8,34.2,10.0,5.0,1.7,2.5,3.7
57,47,84,743,,1,*Manik Dehihuda,52,0.0,13.5,30.8,28.8,13.5,11.5,1.9,0.0,3.8
57,47,84,753,,1,*Manik Dighi,492,2.4,13.2,24.4,29.5,18.7,7.1,3.0,1.6,3.9
57,47,84,772,,1,*Mina Para,634,3.5,13.7,22.6,30.9,17.4,6.6,3.0,2.4,3.9
57,47,84,772,01,1,Mina Para,335,3.3,15.2,22.7,29.6,18.8,6.9,2.1,1.5,3.8
57,47,84,772,02,1,Shimultala,299,3.7,12.0,22.4,32.4,15.7,6.4,4.0,3.3,4.0
57,47,84,888,,1,*Raurkandi,180,1.7,11.7,30.6,27.2,18.3,6.1,2.2,2.2,3.9
57,47,84,927,,1,*Saorabaria,676,3.3,12.0,24.1,27.5,17.9,9.0,3.0,3.3,4.0
57,47,84,956,,1,*Shola Taka,650,4.0,15.2,27.7,27.4,16.6,5.8,2.2,1.1,3.7
57,47,94,,,,Tentulbaria Union Total,8177,3.5,14.7,26.5,30.3,14.8,5.9,2.4,2.0,3.8
57,47,94,231,,1,*Chak Kalyanpur,132,3.8,15.9,28.8,31.1,12.1,5.3,1.5,1.5,3.6
57,47,94,463,,1,*Gosaidubi,140,3.6,12.1,23.6,35.0,15.7,6.4,2.1,1.4,3.8
57,47,94,511,,1,*Hinda,769,4.7,17.0,24.3,30.3,14.4,5.5,2.2,1.6,3.7
57,47,94,579,,1,*Kalyanpur,730,1.5,14.0,27.3,31.0,16.8,5.6,2.7,1.1,3.8
57,47,94,608,,1,*Karamdi,2866,3.0,13.9,26.0,30.6,15.8,5.9,2.3,2.5,3.8
57,47,94,608,01,1,Karamdi,2190,3.2,12.6,26.5,31.1,15.8,6.2,2.2,2.4,3.8
57,47,94,608,02,1,Bharat,676,2.4,17.8,24.4,29.1,15.8,5.0,2.5,3.0,3.8
57,47,94,859,,1,*Ramdebpur,516,2.9,15.3,28.3,31.6,15.3,3.5,1.6,1.6,3.7
57,47,94,859,01,1,Ramdebpur,364,3.3,16.2,29.9,28.6,16.5,2.7,1.1,1.6,3.6
57,47,94,859,02,1,Islampur,52,1.9,13.5,26.9,32.7,11.5,7.7,1.9,3.8,4.0
57,47,94,859,03,1,Garibpur,100,2.0,13.0,23.0,42.0,13.0,4.0,3.0,0.0,3.8
57,47,94,937,,1,*Sheoratala,919,4.2,14.1,27.3,28.3,15.1,7.0,2.6,1.3,3.7
57,47,94,975,,1,*Tentulbaria,2105,4.2,15.2,26.8,29.8,12.6,6.3,2.8,2.3,3.7
57,47,94,975,01,1,Tentulbaria,1313,5.1,14.5,26.0,29.6,13.1,6.4,2.8,2.4,3.8
57,47,94,975,02,1,Palashi Para,540,2.8,16.1,25.4,31.9,12.2,6.9,2.8,2.0,3.8
57,47,94,975,03,1,Mathurapur,252,2.4,17.1,34.1,26.6,10.7,4.4,2.8,2.0,3.6
57,60,,,,,Mujib Nagar Upazila Total,24566,3.0,12.3,23.4,30.0,17.1,8.1,3.3,2.9,4.0
57,60,,,,1,Mujib Nagar Upazila,22090,2.7,12.2,23.4,30.2,17.1,8.1,3.3,2.9,4.0
57,60,,,,3,Mujib Nagar Upazila,2476,5.2,13.5,23.3,27.8,16.9,7.6,2.9,2.8,3.9
57,60,28,,,,Bagoan Union Total,9820,3.5,12.3,23.6,30.0,16.6,7.9,3.1,2.9,4.0
57,60,28,,,1,Bagoan Union,7344,3.0,11.9,23.7,30.8,16.6,8.0,3.2,2.9,4.0
57,60,28,,,3,Bagoan Union,2476,5.2,13.5,23.3,27.8,16.9,7.6,2.9,2.8,3.9
57,60,28,041,,1,*Anandabas,2392,2.8,12.3,22.9,31.2,15.9,8.4,3.8,2.8,4.0
57,60,28,072,,1,*Bagoan,1316,2.3,12.4,25.5,32.6,15.3,6.8,3.2,2.0,3.9
57,60,28,093,,3,*Ballabhpur,721,5.5,15.3,23.9,26.1,15.8,8.7,3.1,1.7,3.8
57,60,28,196,,3,*Bhabar Para,1189,5.2,13.1,24.3,28.6,16.0,6.9,2.5,3.4,3.9
57,60,28,321,,1,*Dari Jaganthpur,41,7.3,17.1,34.1,22.0,9.8,9.8,0.0,0.0,3.4
57,60,28,352,,1,*Dholmari,299,6.7,10.7,23.4,32.4,17.4,4.0,2.0,3.3,3.8
