0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
55,57,54,008,02,1,Ber Aksi,1292,11.7,11.3,11.9,6.4,8.2,9.4,26.9,6.0,2.3,5.8
55,57,54,095,,1,*Bara Sonpur,1627,10.1,12.2,12.6,7.2,8.0,7.7,25.8,6.8,3.7,6.0
55,57,54,469,,1,*Jagdal,6954,11.0,12.3,13.7,7.1,7.4,9.7,25.3,6.2,3.0,4.2
55,57,54,469,01,1,Jagdal,2915,11.4,11.8,15.7,6.6,6.2,9.0,26.6,6.2,2.9,3.7
55,57,54,469,02,1,Ajampur,3072,10.8,13.2,12.8,6.3,7.9,10.7,24.6,5.9,2.7,5.1
55,57,54,469,03,1,Dakur Bhita,378,11.1,9.0,12.2,11.4,9.3,8.5,20.6,9.0,5.0,4.0
55,57,54,469,04,1,Damdama,589,10.0,12.4,10.0,10.9,9.2,9.5,26.1,5.8,3.6,2.5
55,57,54,473,,1,*Jagla,3632,9.9,12.8,11.2,7.0,7.2,9.6,26.8,7.0,2.7,5.8
55,57,54,586,,1,*Lakshmipur,349,10.3,8.9,10.9,9.2,9.7,8.0,27.8,9.2,3.4,2.6
55,57,54,595,,1,*Laskarpur,988,12.6,13.9,11.6,6.8,8.5,10.8,23.1,6.1,2.8,3.8
55,57,54,603,,1,*Madhabpur,849,9.3,15.8,12.6,6.8,8.7,9.8,24.0,6.4,2.2,4.4
55,57,54,682,,1,*Narshinghati,1209,10.3,13.8,10.5,8.6,8.0,9.3,26.1,6.2,2.7,4.5
55,57,54,690,,1,*Simulia (Part),907,11.5,13.9,11.6,8.7,9.3,8.9,22.7,4.3,3.0,6.2
55,57,54,803,,1,*Rupati,3177,11.4,15.0,9.7,6.7,7.5,11.0,24.1,6.0,3.0,5.6
55,57,54,803,01,1,Rupati,1809,11.1,15.8,9.5,6.7,7.5,11.2,24.6,6.0,2.6,5.1
55,57,54,803,02,1,Said Rupati,1368,11.7,13.9,10.1,6.7,7.6,10.8,23.5,6.1,3.4,6.3
55,57,54,855,,1,*Sehaladanga,1262,11.3,14.1,10.9,7.6,7.0,10.0,25.0,6.2,3.0,4.8
55,57,54,899,,1,*Sonpurkhord,930,10.2,13.0,10.0,7.0,8.3,9.4,27.2,6.6,2.8,5.6
55,57,61,,,,Kasundi Union Total,9297,8.8,11.1,11.5,9.1,8.7,8.9,25.5,7.2,3.2,6.0
55,57,61,065,,1,*Arpara,574,9.6,13.9,10.3,6.8,8.7,9.4,24.9,7.8,3.3,5.2
55,57,61,180,,1,*Belnagar,1932,9.5,11.1,12.0,8.7,8.0,8.6,26.1,6.7,2.8,6.6
55,57,61,391,,1,*Durgapur,1204,8.6,12.4,12.0,9.7,8.5,7.2,25.1,8.1,2.9,5.6
55,57,61,525,,1,*Kasundi,3690,9.7,11.5,12.1,9.5,9.5,9.6,23.4,6.2,3.1,5.4
55,57,61,525,01,1,Kasundi,1541,10.3,11.6,10.8,9.0,9.5,9.9,23.8,6.4,3.2,5.5
55,57,61,525,02,1,Khord Kasundi,349,8.6,9.2,11.5,12.0,12.6,9.2,19.8,6.6,4.3,6.3
55,57,61,525,03,1,Ulinagar,505,9.1,10.7,12.5,8.1,8.9,10.7,25.7,5.3,4.0,5.0
55,57,61,525,04,1,Kalinagar,1295,9.6,12.3,13.6,9.8,8.9,9.0,23.1,6.1,2.5,5.3
55,57,61,556,,1,*Krishnapur,723,6.2,10.0,10.2,10.4,7.3,8.7,30.7,7.3,3.5,5.7
55,57,61,795,,1,*Ramnagar,918,6.6,6.6,10.2,9.5,8.2,8.7,29.7,10.3,3.5,6.5
55,57,61,816,,1,*Saildubi,256,5.9,11.3,6.6,5.9,10.2,9.4,25.0,7.8,5.1,12.9
55,57,67,,,,Kuchiamora Union Total,27372,9.9,12.9,11.9,7.6,7.8,8.4,25.4,7.0,3.0,6.0
55,57,67,026,,1,*Amuria,7258,10.4,13.4,12.5,7.1,7.9,8.8,25.4,6.2,2.7,5.6
55,57,67,078,,1,*Asba,1124,8.8,14.1,10.5,5.7,6.3,8.1,27.8,7.0,3.9,7.7
55,57,67,130,,1,*Balugram,1045,8.3,12.7,11.3,9.7,9.3,8.5,24.6,6.8,3.0,5.8
55,57,67,147,,1,*Banka Harishpur,491,11.4,12.8,11.6,7.5,9.0,9.0,23.6,7.9,3.7,3.5
55,57,67,182,,1,*Bara Salai,2648,12.1,12.9,11.6,7.5,7.9,8.9,24.4,6.7,2.7,5.4
55,57,67,208,,1,*Batikabati,818,10.4,12.2,11.2,8.2,11.4,8.8,23.6,6.2,3.2,4.8
55,57,67,278,,1,*Chapra,1483,12.7,14.4,11.5,6.9,7.5,8.2,24.3,6.7,3.0,4.9
55,57,67,316,,1,*Dakshin Shimulia,1958,8.5,11.0,11.9,7.8,8.6,8.5,25.8,7.6,2.9,7.5
55,57,67,316,01,1,Dakshin Shimulia,751,7.6,9.1,10.7,7.9,6.8,8.8,28.5,8.3,3.7,8.8
55,57,67,316,02,1,Patkhali,1207,9.1,12.2,12.7,7.8,9.7,8.3,24.1,7.2,2.3,6.6
55,57,67,412,,1,*Gangni,2222,9.9,13.3,11.9,8.2,8.0,8.9,23.9,6.5,3.5,5.9
55,57,67,412,01,1,Gangni,1833,10.3,13.5,12.1,8.5,8.7,8.9,23.6,6.0,3.1,5.4
55,57,67,412,02,1,Natungram,389,8.2,12.6,11.1,6.9,4.9,8.7,25.2,8.7,5.4,8.2
55,57,67,560,,1,*Kuchiamora,2029,8.1,12.2,10.2,8.8,8.0,8.0,25.3,8.0,3.5,7.8
55,57,67,573,,1,*Kullia,2645,9.2,12.3,12.1,8.1,6.4,7.4,27.4,7.8,3.0,6.4
55,57,67,673,,1,*Naokhali,553,9.2,12.7,13.0,5.8,4.9,7.1,28.0,9.2,5.2,4.9
55,57,67,708,,1,*Parkullia,1208,7.7,13.5,15.1,7.9,7.0,8.4,25.3,7.1,2.6,5.2
55,57,67,925,,1,*Sreekantapur,790,10.0,13.8,12.3,7.7,8.0,8.2,22.8,8.1,2.5,6.6
55,57,67,977,,1,*Uttar Dharmasima,1100,8.8,11.3,11.0,8.5,8.3,8.3,27.2,8.4,2.7,5.5
55,57,74,,,,Maghi Union Total,30065,10.2,12.9,11.7,7.0,8.5,9.7,25.0,6.7,2.9,5.2
55,57,74,030,,1,*Andulbaria,693,8.9,12.7,12.1,8.5,7.9,12.6,24.7,5.3,2.3,4.9
55,57,74,034,,1,*Angardaha,656,7.6,11.6,8.8,8.7,9.8,9.1,27.0,7.6,2.3,7.5
55,57,74,073,,1,*Aruakandi,1057,10.6,15.0,10.9,5.4,8.9,9.3,26.3,6.1,2.2,5.4
55,57,74,178,,1,*Barakhari,1433,9.6,11.9,10.5,6.6,9.2,9.2,26.4,7.5,3.7,5.4
55,57,74,221,,1,*Bhabanhati,1133,10.6,11.7,12.2,7.2,7.4,7.2,27.3,8.4,4.1,4.0
55,57,74,238,,1,*Bhudhar Para,1017,11.6,13.1,11.6,7.6,7.6,9.3,24.8,6.1,2.5,5.9
55,57,74,304,,1,*Chhaya Char,1675,9.6,12.5,10.0,6.7,8.4,8.1,27.3,8.1,3.8,5.5
55,57,74,321,,1,*Dakshin Birpur,437,11.9,13.7,8.5,8.0,8.9,10.5,25.2,6.2,3.7,3.4
55,57,74,330,,1,*Dakshin Nawa Para,446,12.8,12.8,14.1,4.0,7.4,8.7,25.8,5.6,2.7,6.1
55,57,74,347,,1,*Dasna,762,11.3,12.2,14.2,5.6,9.3,11.9,22.8,6.2,2.5,3.9
55,57,74,499,,1,*Kamar Para,633,7.9,13.9,11.4,5.7,7.3,9.5,26.4,8.7,3.8,5.5
55,57,74,508,,1,*Kapalidanga,288,13.9,12.2,13.2,6.6,11.1,8.0,20.5,7.6,1.7,5.2
55,57,74,512,,1,*Kapashati,1981,12.2,13.8,10.3,7.2,10.4,9.9,21.6,6.7,2.9,5.0
55,57,74,534,,1,*Kechuadubi,1892,8.6,9.6,13.3,8.3,8.5,8.5,26.2,6.9,2.9,7.3
55,57,74,534,01,1,Kechuadubi,1406,9.2,9.6,13.8,8.3,7.9,8.3,26.1,6.3,3.3,7.4
55,57,74,534,02,1,Baishkhali,486,6.8,9.5,11.7,8.4,10.3,9.3,26.3,8.6,1.9,7.2
55,57,74,543,,1,*Khanabaria,485,13.6,13.2,10.3,6.8,8.7,9.1,22.9,5.2,3.9,6.4
55,57,74,577,,1,*Kushabari,1602,8.9,14.2,13.3,8.6,7.6,11.4,22.7,6.2,2.6,4.5
55,57,74,590,,1,*Laskarpur,1186,9.1,13.6,13.0,5.6,8.9,10.5,24.7,8.3,2.4,4.0
55,57,74,608,,1,*Maghi,2322,9.9,13.4,12.6,7.1,7.6,10.6,25.3,6.0,2.7,4.8
55,57,74,616,,1,*Mahishdanga,2139,12.2,15.9,10.3,6.5,7.9,10.4,23.5,6.9,2.3,4.1
55,57,74,625,,1,*Majhgram,1391,9.3,12.9,13.2,7.5,9.1,10.3,21.4,6.8,3.7,5.9
55,57,74,686,,1,*Nidhipur,519,6.7,11.4,7.9,8.9,9.4,9.8,28.7,7.5,4.0,5.6
55,57,74,686,01,1,Nidhipur,313,8.0,13.1,8.9,8.0,8.9,9.9,27.2,6.4,3.8,5.8
55,57,74,686,02,1,Bishnupur,206,4.9,8.7,6.3,10.2,10.2,9.7,31.1,9.2,4.4,5.3
55,57,74,777,,1,*Rajiber Para,551,11.6,15.2,11.4,4.9,9.1,9.6,25.0,5.1,3.1,4.9
55,57,74,851,,1,*Satyipur,1936,10.5,13.3,12.1,6.2,8.2,8.9,26.1,6.5,2.6,5.6
55,57,74,860,,1,*Seikh Para,949,9.4,11.9,11.7,6.8,10.3,11.2,26.3,6.1,1.8,4.4
55,57,74,960,,1,*Tila,1668,11.0,10.5,13.0,8.2,8.6,9.6,25.3,5.8,3.0,5.0
55,57,74,964,,1,*Titar Khan Para,1000,8.0,13.2,11.2,6.7,6.9,8.6,28.7,7.0,3.1,6.6
55,57,74,986,,1,*Uttar Darilakshmipur,214,12.1,13.6,10.3,5.1,10.3,11.7,18.2,7.9,3.7,7.0
55,57,88,,,,Raghab Dair Union Total,27334,10.1,12.9,12.2,7.5,7.4,9.5,25.5,6.7,2.8,5.4
55,57,88,086,,1,*Bade Malanchi,633,9.3,13.0,13.0,9.8,9.0,9.0,24.0,6.5,2.2,4.3
55,57,88,199,,1,*Basudebpur,924,12.2,15.3,12.4,5.5,5.8,14.1,22.0,5.4,3.1,4.1
55,57,88,212,,1,*Benga,978,7.3,10.6,9.9,6.6,7.5,8.2,28.6,9.8,3.6,7.9
55,57,88,217,,1,*Berail,5694,10.1,12.8,13.0,7.9,6.5,9.4,24.8,7.6,2.6,5.3
55,57,88,217,01,1,Das Berail,475,7.6,10.7,12.2,6.7,5.7,10.1,30.1,7.4,2.7,6.7
55,57,88,217,02,1,Huda Berail,997,10.4,11.6,11.6,8.7,8.6,8.9,22.4,8.9,2.5,6.2
55,57,88,217,03,1,Bara Berail,3762,10.6,13.3,13.2,7.9,6.0,9.4,24.4,7.3,2.7,5.1
55,57,88,217,04,1,Baliadanga,460,7.8,12.4,15.0,6.7,6.3,10.0,27.8,7.6,2.6,3.7
55,57,88,351,,1,*Datta Malanchi,883,11.4,12.7,12.2,7.8,7.5,9.7,24.6,6.0,2.4,5.7
55,57,88,378,,1,*Dhan Para,1949,11.3,13.9,10.2,6.0,8.7,10.3,25.1,6.0,3.4,5.1
55,57,88,386,,1,*Dora Mathna,1843,10.8,13.4,14.4,5.8,8.2,9.2,25.4,5.5,2.4,4.8
55,57,88,386,01,1,Dora,1152,11.9,14.0,12.7,4.9,8.9,10.1,24.5,5.5,2.5,5.1
55,57,88,386,02,1,Mathna,691,9.0,12.4,17.2,7.4,6.9,7.8,27.1,5.5,2.3,4.3
55,57,88,406,,1,*Dakshin Mirzapur,1403,9.9,14.6,13.8,7.6,7.2,8.4,25.9,6.1,2.1,4.4
55,57,88,451,,1,*Hat Malanchi,563,7.6,10.3,10.7,8.2,4.4,9.1,28.4,9.1,4.6,7.6
55,57,88,490,,1,*Kalisankarpur,278,7.9,14.0,12.9,8.6,6.1,7.9,26.3,4.3,2.5,9.4
55,57,88,530,,1,*Kazirail,287,13.9,13.6,10.8,3.8,6.6,9.4,28.9,8.0,3.5,1.4
55,57,88,551,,1,*Kokna Para,624,9.9,10.6,12.5,10.3,9.9,8.8,22.9,6.1,1.9,7.1
55,57,88,621,,1,*Majail,858,12.4,12.0,11.0,4.4,7.7,11.7,26.0,7.3,3.4,4.2
55,57,88,699,,1,*Paka Kanchanpur,1293,9.7,13.2,10.9,7.9,8.6,10.7,24.7,6.1,2.3,6.0
55,57,88,699,01,1,Kanchanpur,419,9.8,13.1,12.2,6.9,10.0,9.1,24.3,5.7,2.1,6.7
55,57,88,699,02,1,Paka,874,9.6,13.3,10.3,8.4,7.9,11.4,24.8,6.3,2.4,5.6
55,57,88,703,,1,*Paka Khord,451,10.2,14.6,10.6,9.1,5.3,10.0,24.4,7.8,2.2,5.8
55,57,88,738,,1,*Patkelbari,1264,10.3,11.0,10.6,8.9,7.7,9.1,26.2,6.3,3.0,7.0
55,57,88,769,,1,*Raghab Dair,2075,9.3,12.2,13.0,6.9,7.4,8.2,27.3,6.4,3.3,5.9
55,57,88,825,,1,*Sangda Lakshmipur,2245,9.7,12.2,10.6,8.5,7.0,10.2,26.0,6.5,3.2,6.1
55,57,88,825,01,1,Sangda Lakshmipur,1027,9.5,12.1,10.5,10.6,8.0,8.4,24.8,7.1,3.8,5.2
55,57,88,825,02,1,Sangda,893,11.0,13.1,10.8,6.4,5.7,12.2,27.0,5.2,2.5,6.3
55,57,88,825,03,1,Bitti Para,325,6.8,10.5,10.2,7.4,7.7,10.5,26.8,8.3,3.4,8.6
55,57,88,921,,1,*Sreefaltala,837,11.1,14.5,12.7,6.8,8.8,8.6,25.1,6.1,1.9,4.4
55,57,88,951,,1,*Tegharia,789,10.8,13.6,12.9,8.0,9.4,9.0,23.8,6.1,2.2,4.3
55,57,88,973,,1,*Uttar Birpur,1026,8.4,13.1,13.9,8.7,7.0,8.4,26.6,6.0,3.6,4.3
55,57,88,990,,1,*Uzirabad Malanchi,437,9.4,16.0,12.1,7.3,7.8,7.8,24.7,8.2,3.2,3.4
55,57,94,,,,Satrujitpur Union Total,18896,10.7,12.5,12.7,7.7,8.5,8.8,24.4,6.5,2.7,5.5
55,57,94,139,,1,*Banagram,763,12.3,12.1,11.0,7.7,9.6,11.5,22.8,5.9,2.1,5.0
55,57,94,169,,1,*Baraikhali,593,12.8,10.1,14.3,8.9,9.1,8.6,23.1,5.6,2.4,5.1
55,57,94,230,,1,*Bhat Para,606,7.4,10.4,9.4,7.8,8.6,7.4,31.5,8.4,2.8,6.3
55,57,94,252,,1,*Bishnupur,2132,9.4,13.6,17.3,8.2,7.6,8.5,23.3,5.6,2.0,4.4
55,57,94,343,,1,*Dharmadaha,1122,9.5,12.3,12.7,9.4,7.7,8.5,23.8,5.5,3.4,7.1
55,57,94,404,,1,*Fazila,340,12.6,14.7,15.9,9.4,8.8,7.4,17.1,6.2,3.2,4.7
55,57,94,495,,1,*Kalu Para,1867,12.2,15.6,13.8,7.3,7.6,7.3,23.4,5.6,2.4,4.9
55,57,94,547,,1,*Khanpur,731,11.2,13.5,14.5,5.5,7.1,7.4,24.6,7.8,3.0,5.3
55,57,94,747,,1,*Payari,1394,8.8,10.1,9.6,8.7,7.8,8.4,29.3,7.4,3.0,6.8
55,57,94,808,,1,*Rupdaha,1931,12.1,12.8,12.5,8.4,8.4,10.4,21.4,6.4,2.1,5.4
55,57,94,842,,1,*Satrujitpur,4763,10.4,11.3,11.3,7.5,8.4,8.9,26.3,7.0,3.2,5.7
55,57,94,882,,1,*Singhadanga,1074,10.1,12.4,13.7,5.7,11.5,9.2,20.9,7.3,3.5,5.7
55,57,94,903,,1,*Dakshin Durgapur,1580,11.9,14.2,11.5,6.8,9.8,8.9,23.2,6.0,2.3,5.3
55,66,,,,,Mohammadpur Upazila Total,207905,10.7,14.0,12.9,8.2,7.6,8.2,23.4,6.6,2.9,5.5
55,66,,,,1,Mohammadpur Upazila,197895,10.8,14.1,12.9,8.1,7.5,8.2,23.3,6.6,2.9,5.5
55,66,,,,3,Mohammadpur Upazila,10010,10.0,12.6,12.9,9.5,8.1,8.2,25.0,6.5,2.7,4.6
55,66,10,,,,Babukhali Union Total,25751,10.0,14.1,12.1,8.2,7.5,8.4,24.6,6.7,2.8,5.6
55,66,10,030,,1,*Bahalbaria,966,7.6,11.1,11.0,8.8,8.0,9.9,26.5,9.3,3.1,4.8
55,66,10,030,01,1,Bahalbaria,560,8.4,14.1,11.6,6.8,7.9,11.4,24.1,9.6,3.2,2.9
55,66,10,030,02,1,Dhunachia,259,6.2,7.3,10.8,9.3,5.4,8.1,32.8,9.3,3.1,7.7
55,66,10,030,03,1,Kuli Para,147,6.8,6.1,8.8,15.6,12.9,7.5,24.5,8.2,2.7,6.8
55,66,10,106,,1,*Baso,1297,10.8,15.8,12.8,8.4,7.6,7.9,24.6,5.5,2.6,4.0
55,66,10,220,,1,*Chalmia,2729,10.9,15.2,12.4,7.5,7.0,8.1,23.9,6.8,2.5,5.6
55,66,10,250,,1,*Char Salamatpur,2965,9.9,12.9,11.1,8.1,7.6,8.4,25.5,7.3,3.1,6.1
55,66,10,250,01,1,Char Salamatpur,697,6.2,11.8,9.2,7.5,7.2,10.8,28.8,8.0,3.2,7.5
55,66,10,250,02,1,Bahir Char,514,9.5,13.6,11.9,10.9,7.6,5.4,23.7,7.8,3.5,6.0
55,66,10,250,03,1,Aksha,488,9.2,12.3,15.0,7.0,7.0,9.4,26.6,7.0,3.1,3.5
55,66,10,250,04,1,Brihasnagar,407,10.1,10.8,9.3,6.6,6.1,6.6,28.5,6.4,3.9,11.5
55,66,10,250,05,1,Madhabpur,859,13.4,14.7,10.9,8.4,8.8,8.5,21.9,7.0,2.6,3.8
55,66,10,273,,1,*Churargati,676,8.6,11.1,8.9,8.6,10.4,9.5,26.3,8.4,3.6,4.7
55,66,10,296,,1,*Datiadaha,3347,10.6,15.5,12.1,8.2,6.8,9.2,24.2,6.0,2.5,4.8
55,66,10,296,01,1,Datiadaha,2907,10.9,15.5,11.9,8.7,6.9,9.6,23.7,5.7,2.5,4.5
55,66,10,296,02,1,Babukhali,440,8.4,15.2,13.6,5.5,6.1,6.8,27.5,7.7,3.0,6.1
55,66,10,319,,1,*Dhuljora,852,9.6,15.0,10.1,8.3,4.7,8.8,27.9,7.5,2.9,5.0
55,66,10,319,01,1,Dhuljora,481,11.0,17.5,10.0,9.6,6.0,9.6,23.1,6.2,2.3,4.8
55,66,10,319,02,1,Char Dhuljora,371,7.8,11.9,10.2,6.7,3.0,7.8,34.2,9.2,3.8,5.4
55,66,10,356,,1,*Dumursia,2005,9.8,13.8,13.4,7.7,7.4,7.7,24.4,5.8,2.1,7.8
55,66,10,410,,1,*Harinadanga,1333,10.1,13.4,12.2,8.9,10.1,5.3,23.0,6.0,3.6,7.5
55,66,10,417,,1,*Hatbaria,6912,9.9,13.3,12.4,8.3,7.8,8.7,24.6,6.6,2.8,5.6
55,66,10,417,01,1,Hatbaria,327,9.8,10.1,9.2,13.5,9.8,9.5,22.3,6.1,2.4,7.3
55,66,10,417,02,1,Kauali Para,810,6.4,8.1,11.7,11.7,6.8,7.2,29.0,7.9,3.8,7.3
55,66,10,417,03,1,Arpara,1175,12.0,13.4,12.2,7.6,8.9,7.4,23.2,6.3,3.5,5.5
55,66,10,417,04,1,Madan Mohanpur,376,10.9,13.8,12.8,13.6,8.8,6.4,20.7,6.4,3.5,3.2
55,66,10,417,05,1,Shibrampur,918,12.1,16.8,14.6,6.8,7.5,7.6,22.5,6.1,2.7,3.3
55,66,10,417,06,1,Karinagar,583,9.3,12.2,10.3,7.4,6.5,13.7,26.1,6.7,2.2,5.7
55,66,10,417,07,1,Ramkrishnapur,1005,10.5,16.7,15.3,3.6,8.1,10.0,24.9,4.3,1.5,5.2
55,66,10,417,08,1,Paruarkul,708,11.6,12.6,12.9,9.7,6.2,10.0,22.6,7.1,3.0,4.4
55,66,10,417,09,1,Shibpur,441,7.5,13.2,9.3,10.9,7.0,7.5,27.0,7.3,2.9,7.5
55,66,10,417,10,1,Pachuria,250,6.0,13.2,9.6,8.8,6.8,8.4,22.8,12.8,2.4,9.2
55,66,10,417,11,1,Rulfalsia,130,6.2,12.3,11.5,6.9,7.7,6.2,31.5,6.9,1.5,9.2
55,66,10,417,12,1,Sandhai,189,4.8,12.7,12.2,4.8,11.1,9.0,28.6,7.9,2.6,6.3
55,66,10,569,,1,*Komarpur,479,12.1,13.2,11.3,11.5,10.2,7.5,18.2,6.7,3.3,6.1
55,66,10,600,,1,*Machinagra,744,10.5,15.5,10.6,7.3,6.9,9.1,21.8,9.4,3.2,5.8
55,66,10,903,,1,*Raypur,896,7.0,19.1,15.0,8.0,6.6,9.0,25.1,5.0,1.9,3.2
55,66,10,949,,1,*Sultansi,550,11.1,14.7,13.5,7.8,4.7,8.9,26.2,6.2,2.4,4.5
55,66,21,,,,Balidia Union Total,28837,11.5,14.8,13.1,7.6,7.2,8.0,23.0,6.3,3.0,5.5
55,66,21,015,,1,*Arazi Umedpur (Chabinagar),254,7.5,12.6,10.6,5.5,7.1,8.7,29.1,10.6,3.5,4.7
55,66,21,068,,1,*Balidia,4379,12.7,14.8,12.9,7.6,6.6,8.9,22.1,5.8,2.7,6.0
55,66,21,098,,1,*Baruria Gopalpur,5701,11.4,14.1,12.5,8.2,8.3,8.4,22.4,6.0,2.6,6.0
55,66,21,098,01,1,Gopalpur,1017,9.8,13.5,13.1,9.0,8.6,8.8,21.0,6.0,2.2,8.1
55,66,21,098,02,1,Baruria,3938,11.5,13.7,12.6,8.2,8.2,8.0,23.2,6.3,2.7,5.6
55,66,21,098,03,1,Char Baruria,746,13.4,17.6,10.9,7.5,8.4,10.2,20.2,4.3,2.7,4.8
55,66,21,227,,1,*Champatala,2412,11.1,15.2,13.2,7.8,6.8,7.1,24.0,6.6,2.7,5.4
55,66,21,227,01,1,Gopinathpur,1030,11.3,15.5,14.5,8.2,6.4,5.0,25.6,5.7,2.9,5.0
55,66,21,227,02,1,Champatala,1382,11.0,14.9,12.3,7.5,7.2,8.8,22.8,7.3,2.6,5.7
55,66,21,258,,1,*Chhota Kalamdhari,622,11.9,15.3,13.2,7.7,5.5,7.2,23.2,6.6,3.9,5.6
55,66,21,397,,1,*Ghoshpur,432,11.6,16.7,14.1,6.5,4.9,9.7,24.1,5.1,3.2,4.2
55,66,21,402,,1,*Harekrishnapur,2144,11.6,14.1,11.9,7.2,7.6,8.1,22.2,7.4,3.4,6.6
55,66,21,448,,1,*Jaspur,1017,11.4,14.6,13.6,7.3,7.9,10.3,21.7,6.3,2.6,4.4
55,66,21,531,,1,*Kaora,1811,10.8,15.6,13.1,6.3,8.1,8.6,22.9,6.7,2.8,5.2
55,66,21,531,01,1,Kaora,1174,10.4,16.3,12.3,6.6,7.4,8.4,22.7,7.6,2.2,6.1
55,66,21,531,02,1,Mouli,637,11.5,14.3,14.8,5.8,9.3,8.9,23.1,5.0,3.8,3.6
55,66,21,592,,1,*Lakshmipur,1211,10.7,13.9,14.8,7.6,6.2,7.2,22.5,7.5,4.0,5.6
55,66,21,592,01,1,Lakshmipur,937,11.0,14.6,14.8,7.0,4.7,7.0,22.3,8.5,4.3,5.7
55,66,21,592,02,1,Moheshpur(Part),274,9.9,11.3,14.6,9.5,11.3,7.7,23.0,4.0,3.3,5.5
55,66,21,630,,1,*Maij Para,724,11.6,14.5,12.4,7.9,7.3,5.4,23.3,8.1,3.5,5.9
55,66,21,653,,1,*Mangalhata,237,11.8,11.0,12.7,6.3,6.8,6.8,30.4,7.2,4.2,3.0
55,66,21,691,,1,*Mausa,4013,10.7,15.1,14.0,8.4,6.7,6.9,23.7,5.8,3.4,5.3
55,66,21,759,,1,*Nikharhata,1647,11.4,16.5,13.3,7.1,8.1,6.9,21.6,6.2,4.0,5.0
55,66,21,941,,1,*Sreepur,1010,13.9,14.8,12.3,7.7,5.9,9.7,22.7,5.8,2.2,5.0
55,66,21,979,,1,*Umedpur,1223,11.2,15.1,14.1,7.1,6.9,7.3,25.7,5.4,2.5,4.7
55,66,31,,,,Binodepur Union Total,30869,10.3,13.9,13.0,8.0,7.3,7.9,24.4,6.7,2.8,5.7
55,66,31,091,,1,*Baniabahu,978,10.5,12.7,16.1,9.8,5.9,8.0,23.5,5.2,2.6,5.7
55,66,31,129,,1,*Bethalia,2278,11.2,14.2,12.5,8.2,7.9,8.2,22.5,7.7,2.2,5.5
55,66,31,129,01,1,Bethalia,1120,9.3,13.2,12.0,9.1,8.4,9.0,22.5,8.6,2.3,5.6
55,66,31,129,02,1,Saruppur,315,13.0,11.1,13.7,6.3,6.7,10.2,24.4,7.0,1.0,6.7
55,66,31,129,03,1,Char Para,843,13.0,16.6,12.8,7.7,7.6,6.4,21.8,6.8,2.4,4.9
55,66,31,151,,1,*Bhaban Para,1369,9.3,13.5,13.6,7.3,5.6,8.0,25.3,6.8,2.4,8.1
55,66,31,167,,1,*Bhatuadanga,574,9.9,18.6,11.1,7.8,7.8,8.9,21.1,6.6,3.0,5.1
55,66,31,205,,1,*Binodepur,6345,9.4,13.1,11.6,7.9,7.0,8.6,25.3,7.2,3.5,6.5
55,66,31,265,,1,*Choubaria,2466,10.6,14.4,12.9,8.3,7.7,7.3,24.6,6.2,2.1,5.9
55,66,31,265,01,1,Choubaria,2198,10.8,14.7,13.6,8.2,7.6,7.0,24.4,5.7,2.1,5.9
55,66,31,265,02,1,Panchuria,268,9.3,12.3,7.5,8.6,8.6,10.1,26.1,10.1,1.5,6.0
55,66,31,281,,1,*Dakshinpara,382,12.6,17.8,11.8,3.9,8.4,9.2,22.0,6.3,2.9,5.2
55,66,31,387,,1,*Ghullia,4040,10.0,13.7,14.2,8.0,7.8,7.1,24.5,6.9,2.7,5.1
55,66,31,387,01,1,Ghullia,3794,10.1,13.7,14.0,7.8,7.9,7.0,24.6,6.9,2.7,5.2
55,66,31,387,02,1,Baniagati,246,8.1,14.6,16.7,10.6,5.7,8.1,22.0,6.9,3.3,4.1
55,66,31,501,,1,*Kalukandi,824,11.4,15.8,16.6,6.1,7.8,5.8,25.1,4.7,2.4,4.2
55,66,31,524,,1,*Kanutia,1922,12.4,13.3,12.9,8.2,7.4,9.6,23.2,5.5,2.7,4.9
55,66,31,539,,1,*Khaduna,644,9.5,9.3,12.0,5.1,8.2,10.4,28.1,7.8,3.4,6.2
55,66,31,554,,1,*Khalia,3012,10.6,13.4,12.6,10.0,8.0,7.4,22.2,7.0,3.3,5.5
55,66,31,668,,1,*Meksimail,598,10.7,17.1,13.7,7.4,7.2,7.0,24.7,5.5,2.7,4.0
55,66,31,744,,1,*Narayanpur,1348,10.8,15.2,12.0,5.9,6.2,8.8,26.3,6.2,2.7,5.9
55,66,31,812,,1,*Parbhat Para,659,11.7,14.0,12.7,8.2,9.9,7.6,23.5,7.9,1.4,3.2
55,66,31,858,,1,*Rahmatpur,908,9.9,16.1,14.4,7.4,6.2,7.0,25.3,4.8,2.9,5.9
55,66,31,972,,1,*Tallabaria,1033,9.8,16.2,13.1,7.0,5.8,8.0,25.9,6.6,2.2,5.4
55,66,31,987,,1,*Urura,1489,9.6,12.8,13.8,8.5,7.1,6.9,24.6,7.0,3.6,6.1
55,66,42,,,,Digha Union Total,21007,10.5,14.1,13.2,8.5,7.7,8.1,22.5,6.7,3.1,5.4
55,66,42,007,,1,*Aksidanga,400,14.0,14.0,11.5,10.3,7.3,7.3,21.3,6.3,3.5,4.8
