0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
88,11,40,526,02,1,Chak Nalua,16,8,13,10,7,2,16,17,0,0,13,21
88,11,40,526,03,1,Char Joknala,65,38,30,32,13,4,58,71,1,1,51,73
88,11,40,526,04,1,Bhutia Para,20,4,4,11,5,0,12,21,1,0,15,28
88,11,40,526,05,1,Saldair,45,34,50,46,11,8,65,102,2,1,65,130
88,11,40,606,,1,*Konabari Pathar,43,32,20,28,7,2,29,48,3,1,31,32
88,11,40,617,,1,*Kidra Joknala,11,10,9,2,3,0,10,15,1,0,10,25
88,11,40,789,,1,*Nishiboyra,30,33,47,57,12,6,73,104,2,0,73,138
88,11,40,903,,1,*Selbarsa,33,24,26,49,13,4,48,97,1,0,70,93
88,11,40,914,,1,*Sener Bhangabari,63,62,37,43,20,13,75,123,3,0,72,98
88,11,40,949,,1,*Shyamganti,45,34,83,63,7,0,108,137,0,0,86,85
88,11,40,960,,1,*Sonamukhi,9,25,9,22,8,6,22,34,2,1,40,31
88,11,40,972,,1,*Tamai,356,267,505,482,97,63,892,964,15,11,980,896
88,11,40,972,01,1,Tamai,308,229,323,289,79,54,639,578,12,10,674,600
88,11,40,972,02,1,Rayan Para,19,11,84,77,4,3,96,135,0,0,107,125
88,11,40,972,03,1,Kalia Para,13,13,38,60,4,3,90,138,0,1,93,82
88,11,40,972,04,1,Kuthi Para,16,14,60,56,10,3,67,113,3,0,106,89
88,11,54,,,,Daulatpur Union Total,1414,1244,2994,2638,381,149,3587,4420,97,23,3849,4137
88,11,54,034,,1,*Ajogara,17,12,88,60,2,1,77,114,1,0,73,103
88,11,54,125,,1,*Boyra,88,103,176,132,21,14,218,254,6,0,236,245
88,11,54,171,,1,*Bhangabari,76,57,213,170,15,6,213,293,5,0,235,250
88,11,54,171,01,1,Bhangabari,39,22,71,55,14,3,87,114,4,0,89,120
88,11,54,171,02,1,Barapur,37,35,142,115,1,3,126,179,1,0,146,130
88,11,54,331,,1,*Daulatpur,239,212,595,507,65,21,663,875,14,3,688,794
88,11,54,331,01,1,Daulatpur,162,149,374,332,50,16,417,557,11,2,435,520
88,11,54,331,02,1,Panch Takthukni,77,63,221,175,15,5,246,318,3,1,253,274
88,11,54,400,,1,*Dhulgagrakhali,116,115,147,143,53,11,238,273,7,1,218,266
88,11,54,480,,1,*Gopalpur,227,188,448,381,52,28,571,629,21,3,633,628
88,11,54,491,,1,*Gumurkhi,286,264,619,557,80,37,720,865,18,6,800,839
88,11,54,514,,1,*Jamtail,115,79,197,190,23,5,235,318,5,2,272,256
88,11,54,629,,1,*Khidra Goprikhi,34,23,79,74,10,0,85,115,5,0,86,108
88,11,54,709,,1,*Mamudpur,43,40,145,133,19,6,177,167,4,0,163,186
88,11,54,709,01,1,Mamudpur,32,23,114,107,14,4,132,136,2,0,126,135
88,11,54,709,02,1,Bilpara,1,0,1,2,0,0,2,2,0,0,2,1
88,11,54,709,03,1,Solakura,10,17,30,24,5,2,43,29,2,0,35,50
88,11,54,731,,1,*Meghulla,25,32,62,52,9,5,117,131,2,2,97,117
88,11,54,857,,1,*Saldair,24,17,24,29,4,0,23,45,0,0,43,41
88,11,54,994,,1,*Tenyasia,124,102,201,210,28,15,250,341,9,6,305,304
88,11,67,,,,Dhukaria Bera Union Total,1093,955,1458,1421,279,103,2045,2835,80,18,2335,2652
88,11,67,160,,1,*Bera,112,119,183,181,26,14,275,347,9,6,324,342
88,11,67,160,01,1,Dhukaria Bera,105,113,178,171,26,12,257,326,8,6,305,318
88,11,67,160,02,1,Bera Roypara,7,6,5,10,0,2,18,21,1,0,19,24
88,11,67,217,,1,*Brahmangram,24,13,21,20,6,4,23,58,0,0,34,46
88,11,67,263,,1,*Chand Metuani,20,15,35,27,5,1,45,55,1,1,53,44
88,11,67,297,,1,*Char Ghughat,31,40,39,49,10,2,70,94,4,0,63,55
88,11,67,297,01,1,Char Ghughat,11,9,21,23,6,1,29,39,1,0,29,25
88,11,67,297,02,1,Balabari,20,31,18,26,4,1,41,55,3,0,34,30
88,11,67,377,,1,*Dhukaria,161,173,148,128,57,24,206,281,11,4,219,270
88,11,67,377,01,1,Dhukaria,141,134,112,100,41,19,152,233,8,4,175,219
88,11,67,377,02,1,Pirar Char,20,39,36,28,16,5,54,48,3,0,44,51
88,11,67,388,,1,*Dhuldair,39,22,97,82,6,0,129,203,3,0,152,180
88,11,67,446,,1,*Gaynakandi,51,35,97,98,4,4,127,134,1,0,103,125
88,11,67,457,,1,*Ghughat,2,6,6,10,1,0,15,16,0,0,14,11
88,11,67,468,,1,*Gopalpur,31,38,86,52,11,6,74,121,4,0,119,135
88,11,67,468,01,1,Gopalpur,15,15,33,13,8,2,46,67,3,0,51,62
88,11,67,468,02,1,Char Gopalpur,16,23,53,39,3,4,28,54,1,0,68,73
88,11,67,537,,1,*Kalagachhi,91,76,112,97,14,5,119,190,6,1,194,215
88,11,67,548,,1,*Kalyanpur,39,54,85,91,15,4,102,152,1,2,138,119
88,11,67,571,,1,*Khas Lakshmipur,34,30,49,75,10,3,84,116,1,0,71,105
88,11,67,651,,1,*Lakshmipur,25,15,12,30,3,4,37,54,2,0,43,43
88,11,67,663,,1,*Mabupur,45,34,66,49,4,0,94,120,2,0,92,120
88,11,67,743,,1,*Metuani,98,62,139,113,22,11,186,250,15,0,206,219
88,11,67,743,01,1,Char Metuani,24,15,65,42,4,2,79,85,7,0,68,69
88,11,67,743,02,1,Madhya Metuani,31,14,23,16,2,4,24,35,5,0,28,47
88,11,67,743,03,1,Talukdar Metuani,20,16,36,34,8,1,67,83,3,0,79,71
88,11,67,743,04,1,Metuani Jalua,9,7,1,5,6,1,7,23,0,0,17,9
88,11,67,743,05,1,Char Khashi,14,10,14,16,2,3,9,24,0,0,14,23
88,11,67,800,,1,*Par Saguna,55,38,52,53,9,6,75,117,5,1,74,94
88,11,67,834,,1,*Saguna,92,68,44,85,34,6,115,153,4,0,101,145
88,11,67,834,01,1,Saguna,88,66,33,71,31,5,101,131,4,0,84,122
88,11,67,834,02,1,Chhota Saguna,4,2,11,14,3,1,14,22,0,0,17,23
88,11,67,880,,1,*Saratail,113,99,142,151,36,9,198,287,11,3,254,300
88,11,67,880,01,1,Saratail,55,47,42,51,18,3,62,98,5,0,82,108
88,11,67,880,02,1,Khamar Ullah Para,58,52,100,100,18,6,136,189,6,3,172,192
88,11,67,892,,1,*Sarba Tulsi,30,18,45,30,6,0,71,87,0,0,81,84
88,11,81,,,,Rajapur Union Total,735,653,1442,1373,200,84,1901,2577,34,7,2012,2225
88,11,81,022,,1,*Aguria,54,29,147,138,12,3,194,280,1,0,236,206
88,11,81,022,01,1,Aguria,35,21,90,83,10,2,126,191,0,0,171,148
88,11,81,022,02,1,Harinathpur,19,8,57,55,2,1,68,89,1,0,65,58
88,11,81,045,,1,*Ambaria,21,16,52,44,8,2,69,81,1,0,63,74
88,11,81,057,,1,*Bagbhaora,6,3,8,27,0,0,27,33,0,0,14,28
88,11,81,068,,1,*Baira Machhun,15,11,24,34,0,1,40,52,0,0,42,35
88,11,81,080,,1,*Bamanbaria,29,34,47,71,9,1,87,111,3,0,76,90
88,11,81,080,01,1,Bamanbaria,5,5,6,13,2,0,9,26,1,0,16,14
88,11,81,080,02,1,Kadamtali,24,29,41,58,7,1,78,85,2,0,60,76
88,11,81,102,,1,*Bara Berakharua,19,8,22,17,1,0,32,56,1,0,33,56
88,11,81,114,,1,*Baugan,0,0,14,18,0,0,19,19,0,0,17,21
88,11,81,182,,1,*Bhaturia,27,16,71,88,5,3,100,132,0,1,131,142
88,11,81,182,01,1,Bhaturia,23,13,59,61,2,3,73,107,0,1,117,131
88,11,81,182,02,1,Boyalgachhi,4,3,12,27,3,0,27,25,0,0,14,11
88,11,81,274,,1,*Chandra Para,17,19,31,37,1,1,39,55,3,0,49,46
88,11,81,285,,1,*Char Randhunibari,6,2,29,11,1,0,30,32,0,0,31,55
88,11,81,320,,1,*Dattabari,0,0,3,1,0,0,2,4,0,0,2,4
88,11,81,365,,1,*Dharma Chithalia,0,1,0,1,0,0,0,0,0,0,0,2
88,11,81,503,,1,*Harinathpur,3,0,9,8,0,0,9,24,0,0,19,16
88,11,81,594,,1,*Konabari,5,5,36,34,0,0,37,53,0,0,52,48
88,11,81,674,,1,*Madhya Khamar,34,15,32,41,3,3,56,81,0,1,64,76
88,11,81,686,,1,*Majhail,91,101,159,127,33,13,245,322,4,2,271,308
88,11,81,686,01,1,Purba Majhail,41,46,83,87,15,11,139,191,2,1,157,151
88,11,81,686,02,1,Paschim Majhail,50,55,76,40,18,2,106,131,2,1,114,157
88,11,81,697,,1,*Makimpur,19,18,87,73,7,3,98,129,1,0,102,104
88,11,81,697,01,1,Makimpur,4,1,26,30,3,0,31,43,1,0,43,22
88,11,81,697,02,1,Chak Makimpur,15,17,61,43,4,3,67,86,0,0,59,82
88,11,81,720,,1,*Math Para,0,0,0,2,1,0,2,3,0,0,2,1
88,11,81,766,,1,*Nagganti,45,47,116,97,15,2,107,189,4,1,134,152
88,11,81,777,,1,*Nakphata,0,0,2,0,0,0,0,0,0,0,0,0
88,11,81,812,,1,*Rajapur,158,151,260,221,63,23,339,392,11,1,305,349
88,11,81,812,01,1,Uttar Rajapur,60,52,101,81,24,5,121,111,4,0,111,134
88,11,81,812,02,1,Tangrakhali,2,5,25,18,0,0,24,28,0,0,24,15
88,11,81,812,03,1,Dakshin Rajapur,45,46,69,75,21,10,129,136,5,0,97,90
88,11,81,812,04,1,Samaspur,32,37,37,32,14,0,35,67,1,0,33,73
88,11,81,812,05,1,Boyal Gachhi,19,11,28,15,4,8,30,50,1,1,40,37
88,11,81,823,,1,*Randhunibari,58,94,160,137,16,18,168,252,1,1,173,199
88,11,81,823,01,1,Purba Randhunibari,11,27,76,74,2,1,80,115,0,0,79,89
88,11,81,823,02,1,Paschim Randhunibari,47,67,84,63,14,17,88,137,1,1,94,110
88,11,81,846,,1,*Sahapur,36,31,53,68,7,3,78,89,1,0,76,56
88,11,81,869,,1,*Samaspur,92,52,80,78,18,8,123,188,3,0,120,157
88,11,81,869,01,1,Samaspur,53,33,43,42,14,7,71,102,3,0,75,84
88,11,81,869,02,1,Char Samaspur,39,19,37,36,4,1,52,86,0,0,45,73
88,27,,,,,Chauhali Upazila Total,2661,1873,3116,3442,679,334,4172,7759,123,42,6345,7841
88,27,,,,1,Chauhali Upazila,2221,1525,2780,3013,531,210,3487,6540,99,36,5420,6766
88,27,,,,3,Chauhali Upazila,440,348,336,429,148,124,685,1219,24,6,925,1075
88,27,21,,,,Bagutia Union Total,513,414,362,446,165,69,520,1074,24,11,836,1171
88,27,21,011,,1,*Bagutia,90,67,55,99,24,11,98,183,6,2,133,227
88,27,21,081,,1,*Binanai,59,65,47,54,26,14,63,140,6,0,139,180
88,27,21,165,,1,*Char Nakalia,39,29,25,36,15,6,48,75,0,1,77,96
88,27,21,171,,1,*Chaubaria,104,83,68,55,36,6,81,187,4,2,158,194
88,27,21,370,,1,*Hatail,71,36,46,59,13,3,59,114,2,2,91,123
88,27,21,771,,1,*Rehai Pukuria,74,51,72,84,25,12,94,164,1,0,121,162
88,27,21,813,,1,*Char Salimabad,76,83,49,59,26,17,77,211,5,4,117,189
88,27,23,,,,Gharjan Union Total,270,192,414,479,54,14,579,1011,12,10,905,860
88,27,23,036,,1,*Baliakandi,6,3,16,23,1,0,36,48,0,0,42,34
88,27,23,043,,1,*Barupakhia,1,0,1,0,1,1,6,16,0,0,8,7
88,27,23,129,,1,*Bocharganti,0,0,0,2,1,0,3,2,0,0,2,6
88,27,23,159,,1,*Char Dhitpur,8,2,25,24,2,0,35,85,0,0,55,25
88,27,23,180,,1,*Char Janjira,40,29,31,38,9,3,48,90,1,0,99,84
88,27,23,201,,1,*Dakshin Barangail,18,5,41,88,6,1,97,103,0,1,115,72
88,27,23,230,,1,*Dakshin Teghari,6,1,12,6,0,0,8,41,0,0,44,29
88,27,23,331,,1,*Gharjan,49,38,93,115,0,0,99,179,2,1,120,133
88,27,23,461,,1,*Karuazani,7,5,14,6,6,0,6,32,1,0,23,29
88,27,23,475,,1,*Katarbari,3,0,2,4,0,0,2,7,0,0,9,4
88,27,23,497,,1,*Khasdalai,30,25,15,13,6,0,24,27,2,0,27,39
88,27,23,539,,1,*Koayrat,18,12,29,32,0,0,28,63,1,0,43,73
88,27,23,627,,1,*Muradpur,45,33,67,62,10,1,87,170,1,1,173,168
88,27,23,692,,1,*Phulhara,14,7,32,28,0,0,46,73,2,0,62,73
88,27,23,742,,1,*Rehai Kaulia,21,27,17,22,8,8,31,47,2,7,63,65
88,27,23,951,,1,*Uttar Barangail,4,5,19,16,4,0,23,28,0,0,20,19
88,27,27,,,,Khas Kaulia Union Total,368,241,252,362,121,47,495,956,23,6,816,906
88,27,27,,,1,Khas Kaulia Union,60,41,39,72,33,8,85,156,5,1,144,169
88,27,27,,,3,Khas Kaulia Union,308,200,213,290,88,39,410,800,18,5,672,737
88,27,27,163,,1,*Char Kurki,60,41,39,72,33,8,85,156,5,1,144,169
88,27,27,512,,3,*Khas Kaulia,308,200,213,290,88,39,410,800,18,5,672,737
88,27,27,512,01,3,Paschimpara,33,20,30,21,8,2,59,86,0,0,53,72
88,27,27,512,02,3,Uttarpara,111,62,52,116,33,17,158,290,4,1,251,231
88,27,27,512,03,3,Madhya Jotpara,62,34,34,41,20,7,65,166,2,2,122,137
88,27,27,512,04,3,Paschim Jotpara,38,23,41,48,10,2,45,84,6,0,82,91
88,27,27,512,05,3,Dakshin Jotpara,7,8,12,9,7,1,21,44,2,1,34,45
88,27,27,512,06,3,Madhyapara,8,15,13,15,1,6,12,31,0,1,29,63
88,27,27,512,07,3,Dakshinpara,22,16,20,23,6,2,27,35,2,0,30,29
88,27,27,512,08,3,Purba Jotpara,27,22,11,17,3,2,23,64,2,0,71,69
88,27,31,,,,Khas Pukuria Union Total,290,194,327,347,79,26,413,759,18,6,567,816
88,27,31,038,,1,*Banya,28,11,23,18,9,3,30,60,6,1,48,82
88,27,31,096,,1,*Bir Masuka,14,10,3,4,2,0,8,11,0,0,10,9
88,27,31,160,,1,*Char Kodalia,86,43,83,85,17,2,138,253,4,2,182,252
88,27,31,160,01,1,Paschim Kodalia,38,16,57,53,11,1,81,101,3,1,92,102
88,27,31,160,02,1,Purba Kodalia,48,27,26,32,6,1,57,152,1,1,90,150
88,27,31,239,,1,*Khas Deldarpur,10,5,23,15,0,1,18,55,0,0,20,37
88,27,31,526,,1,*Khas Pukuria,110,80,149,148,40,15,146,288,6,0,217,282
88,27,31,526,01,1,Uttarpara,43,32,60,61,13,1,68,130,2,0,100,133
88,27,31,526,02,1,Dakshinpara,67,48,89,87,27,14,78,158,4,0,117,149
88,27,31,608,,1,*Metain,40,42,38,62,10,5,63,75,2,3,72,132
88,27,31,811,,1,*Shakpal,2,3,8,15,1,0,10,17,0,0,18,22
88,27,37,,,,Omarpur Union Total,470,259,542,830,63,26,674,1617,14,2,1181,1761
88,27,37,008,,1,*Atia Salangi,18,7,15,28,0,1,29,66,0,1,28,54
88,27,37,064,,1,*Bausa,17,11,40,50,5,0,40,100,2,0,68,86
88,27,37,134,,1,*Bri-Dasuria,6,2,28,23,2,0,12,32,0,0,24,14
88,27,37,139,,1,*Bunar Para Salangi,12,7,10,20,1,1,11,38,0,0,19,46
88,27,37,149,,1,*Chandair,18,8,6,11,1,0,10,53,0,0,36,79
88,27,37,233,,1,*Dattakandi,20,6,20,17,3,0,26,23,0,0,35,39
88,27,37,254,,1,*Dhupghati,3,0,7,13,0,0,5,9,0,0,19,32
88,27,37,357,,1,*Hapania,19,13,15,26,2,1,27,32,1,0,25,63
88,27,37,410,,1,*Isupsahi Salangi,6,2,8,23,0,0,23,78,0,0,27,68
88,27,37,482,,1,*Kanthalia,17,14,29,62,3,0,27,100,1,0,85,143
88,27,37,596,,1,*Maddhasimulia,34,20,72,91,5,2,105,138,2,1,121,152
88,27,37,613,,1,*Minadiha,25,21,24,73,5,3,18,91,3,0,84,90
88,27,37,629,,1,*Omarpur,34,11,99,166,3,0,122,237,0,0,164,275
88,27,37,684,,1,*Pathrail,197,113,117,181,30,18,179,441,4,0,337,444
88,27,37,810,,1,*Sailjana,44,24,52,46,3,0,40,179,1,0,109,176
88,27,47,,,,Sadia Chandpur Union Total,490,399,773,638,136,135,990,1456,21,6,1294,1470
88,27,47,,,1,Sadia Chandpur Union,358,251,650,499,76,50,715,1037,15,5,1041,1132
88,27,47,,,3,Sadia Chandpur Union,132,148,123,139,60,85,275,419,6,1,253,338
88,27,47,072,,1,*Betil,21,11,83,75,0,1,81,129,1,0,107,99
88,27,47,086,,1,*Bindaha,32,18,64,31,4,2,45,29,1,0,29,57
88,27,47,086,01,1,Bindaha,13,14,41,18,1,2,31,24,0,0,19,32
88,27,47,086,02,1,Sahajada Para,19,4,23,13,3,0,14,5,1,0,10,25
88,27,47,115,,1,*Boalkandi,56,22,67,59,12,4,78,112,2,0,124,135
88,27,47,158,,1,*Chandpur,58,30,41,31,11,3,58,116,4,1,112,119
88,27,47,158,01,1,Chandpur,58,30,41,31,11,3,58,116,4,1,112,119
88,27,47,208,,1,*Dakshin Barbayla,9,3,18,19,1,0,8,30,0,0,39,42
88,27,47,245,,1,*Dewantala,13,2,21,5,2,2,21,44,0,1,24,55
88,27,47,259,,1,*Dhuliabari,3,5,12,14,1,0,8,17,0,0,17,19
88,27,47,302,,1,*Elangiata,1,7,13,8,0,0,23,25,0,0,26,27
88,27,47,317,,3,*Enayetpur,132,148,123,139,60,85,275,419,6,1,253,338
88,27,47,465,,1,*Mohespur,23,16,35,26,3,4,36,74,0,0,59,107
88,27,47,490,,1,*Khamargaon,96,101,163,139,32,29,226,258,5,3,283,280
88,27,47,591,,1,*Machhgaon,5,0,7,9,1,0,16,31,0,0,23,17
88,27,47,624,,1,*Mouhali,8,7,26,13,0,0,26,41,0,0,37,42
88,27,47,718,,1,*Rasulpur,2,1,10,8,0,0,3,21,0,0,29,23
88,27,47,764,,1,*Rehai Mousa,5,2,13,11,0,0,9,6,0,0,8,5
88,27,47,793,,1,*Sadia,4,2,16,7,0,1,27,20,0,0,17,17
88,27,47,807,,1,*Sahapur,7,9,13,6,3,3,14,41,2,0,32,14
88,27,47,821,,1,*Sankarhati,9,5,15,14,2,0,13,16,0,0,18,26
88,27,47,922,,1,*Ullah Para,1,3,13,6,2,0,4,7,0,0,21,23
88,27,47,937,,1,*Urapara,5,7,20,18,2,1,19,20,0,0,36,25
88,27,71,,,,Sthal Union Total,260,174,446,340,61,17,501,886,11,1,746,857
88,27,71,014,,1,*Bairabari,4,4,12,12,0,0,18,21,0,0,22,26
88,27,71,028,,1,*Baishbari,0,1,10,10,1,0,11,17,0,0,19,16
88,27,71,144,,1,*Chaluhara,22,9,28,28,8,0,25,71,0,0,58,71
88,27,71,173,,1,*Chauhali,27,12,42,12,5,0,28,51,1,0,42,35
88,27,71,187,,1,*Chhota Chauhali,2,3,24,11,1,0,23,28,0,0,28,22
88,27,71,288,,1,*Ekrampur,0,2,5,4,0,0,5,12,0,0,14,11
88,27,71,360,,1,*Gopinathpur,9,2,32,30,1,0,36,59,0,0,48,60
88,27,71,504,,1,*Khas Dash Sika,7,9,16,16,0,0,24,17,0,0,10,34
88,27,71,519,,1,*Khas Mandalbhog,7,3,10,11,0,0,25,36,0,0,23,21
88,27,71,533,,1,*Khas Phalsatia,6,1,12,5,0,1,13,19,0,0,14,20
88,27,71,547,,1,*Kochgram,20,12,47,20,5,0,44,76,0,0,66,58
88,27,71,562,,1,*Kuragachha,31,34,4,10,14,12,11,22,7,0,15,42
88,27,71,576,,1,*Langalmura,24,18,26,25,7,2,24,58,0,0,57,68
88,27,71,620,,1,*Misriganti,15,8,13,6,0,0,18,32,0,1,36,48
88,27,71,749,,1,*Rehai Mandalbhog,10,2,16,15,6,0,14,26,0,0,36,27
88,27,71,836,,1,*Santosha,0,0,3,0,2,0,1,2,0,0,6,5
88,27,71,850,,1,*Sekh Chandra Para,2,1,5,1,0,0,5,10,0,0,6,9
88,27,71,879,,1,*Sthal,2,2,4,8,0,0,18,21,0,0,16,21
88,27,71,894,,1,*Sthal Char,44,34,37,44,6,0,62,99,0,0,95,104
88,27,71,908,,1,*Sthal Naohata,17,9,73,44,2,2,63,151,3,0,88,109
88,27,71,980,,1,*Uttar Hatibari,2,1,11,12,1,0,8,13,0,0,14,6
88,27,71,994,,1,*Uttar Teghari,9,7,16,16,2,0,25,45,0,0,33,44
88,44,,,,,Kamarkhanda Upazila Total,3408,2701,2527,3078,846,357,4202,6913,161,51,5111,6446
88,44,,,,1,Kamarkhanda Upazila,3132,2496,2357,2877,771,326,3884,6423,150,42,4746,5946
88,44,,,,3,Kamarkhanda Upazila,276,205,170,201,75,31,318,490,11,9,365,500
88,44,19,,,,Bhadraghat Union Total,626,521,617,737,140,66,1017,1574,27,12,1240,1448
88,44,19,036,,1,*Baniaganti,12,8,33,48,1,1,38,58,0,0,35,45
88,44,19,090,,1,*Beara Nandina,78,64,55,69,17,7,116,183,6,1,110,155
88,44,19,090,01,1,Beara,33,7,35,42,5,0,68,96,3,0,58,64
