0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
26,02,43,950,,2,*Uttar Adabor,1418,950,468,3,0,24,17,923,451
26,02,46,,,,Ward No-46 (Part) Total,717,343,374,1,0,22,14,320,360
26,02,46,464,,2,*Japan Garden City,121,16,105,0,0,0,0,16,105
26,02,46,564,,2,*Mohammadi H.Society,596,327,269,1,0,22,14,304,255
26,04,,,,,Badda Thana Total,47342,32642,14700,1894,194,6729,4684,24019,9822
26,04,,,,2,Badda Thana,13607,9028,4579,99,18,965,861,7964,3700
26,04,,,,3,Badda Thana,33735,23614,10121,1795,176,5764,3823,16055,6122
26,04,13,,,,Badda Union Total,16778,11596,5182,518,59,3361,2322,7717,2801
26,04,13,590,,3,*Badda,14385,9951,4434,445,56,2696,1856,6810,2522
26,04,13,590,01,3,Ananda Nagar,1304,964,340,18,4,147,75,799,261
26,04,13,590,02,3,Chaitan Tali,488,370,118,65,9,49,32,256,77
26,04,13,590,03,3,Dakshin Ananda Nagar,655,471,184,4,4,194,52,273,128
26,04,13,590,04,3,Tekpara,512,432,80,27,0,28,12,377,68
26,04,13,590,05,3,D I T Housing Area,645,447,198,6,8,101,28,340,162
26,04,13,590,06,3,Sonakatra,1504,988,516,26,4,173,76,789,436
26,04,13,590,07,3,Purba Badda Namapara,3543,2437,1106,132,19,683,718,1622,369
26,04,13,590,08,3,Madhya Badda Purba,885,573,312,9,1,210,141,354,170
26,04,13,590,09,3,Adarsa Nagar,1461,906,555,22,1,219,243,665,311
26,04,13,590,10,3,Satar Kul Road Mahallah,493,310,183,10,0,128,82,172,101
26,04,13,590,11,3,Sadinatha Sarani Road,1943,1342,601,32,1,679,303,631,297
26,04,13,590,12,3,Mayner Bag,689,502,187,6,0,75,86,421,101
26,04,13,590,13,3,Daukandi,91,87,4,63,2,1,1,23,1
26,04,13,590,14,3,Aftab Nagar,120,80,40,1,1,6,6,73,33
26,04,13,590,15,3,Indulia,52,42,10,24,2,3,1,15,7
26,04,13,895,,3,*Sutibhola Part-2,2393,1645,748,73,3,665,466,907,279
26,04,13,895,01,3,Misritola,604,423,181,22,1,122,112,279,68
26,04,13,895,02,3,Hazipara,500,310,190,6,0,163,131,141,59
26,04,13,895,03,3,Abdulla Bag,777,559,218,12,0,210,112,337,106
26,04,13,895,04,3,Purba Chal,512,353,159,33,2,170,111,150,46
26,04,17,,,,Ward No-17 (Part) Total,8166,5384,2782,73,14,634,716,4677,2052
26,04,17,200,,2,*Basundhara R/A Prokalpa,1578,947,631,8,3,77,19,862,609
26,04,17,425,,2,*Jagannathpur,1294,948,346,18,3,41,33,889,310
26,04,17,502,,2,*Kuril (UttarMadhya & Dakshin),2865,2001,864,15,4,208,255,1778,605
26,04,17,650,,2,*Olipara,160,97,63,14,1,21,33,62,29
26,04,17,675,,2,*Joar Shewra Bazar,1647,1008,639,17,3,261,326,730,310
26,04,17,679,,2,*Joar Shewra Kha Para,622,383,239,1,0,26,50,356,189
26,04,19,,,,Beraid Union Total,1375,1287,88,291,11,100,4,896,73
26,04,19,124,,3,*Bara Beraid,1128,1056,72,133,5,73,2,850,65
26,04,19,124,01,3,Chandar Tek,135,128,7,0,0,1,0,127,7
26,04,19,124,02,3,Moral Para,85,82,3,10,0,41,0,31,3
26,04,19,124,03,3,Araddapura,103,83,20,3,1,0,0,80,19
26,04,19,124,04,3,Ashkertek,45,41,4,23,2,13,0,5,2
26,04,19,124,05,3,Chinadi Para,252,241,11,12,0,0,2,229,9
26,04,19,124,06,3,Purbapara,145,136,9,15,1,11,0,110,8
26,04,19,124,07,3,Rishipara,199,193,6,30,0,0,0,163,6
26,04,19,124,08,3,Bhuiyanpara,82,80,2,35,1,2,0,43,1
26,04,19,124,09,3,Agar Para,82,72,10,5,0,5,0,62,10
26,04,19,288,,3,*Chhota Beraid,121,118,3,61,1,21,0,36,2
26,04,19,562,,3,*Nigur Aplaid (Fakirkhali),126,113,13,97,5,6,2,10,6
26,04,21,,,,Ward No-21 Total,5441,3644,1797,26,4,331,145,3287,1648
26,04,21,315,,2,*Dakshin Badda Paschim,1526,1070,456,10,1,97,26,963,429
26,04,21,590,,2,*Madhya Badda Paschim,1454,868,586,3,0,54,43,811,543
26,04,21,685,,2,*Madhya Badda Purba,123,89,34,1,0,45,9,43,25
26,04,21,775,,2,*Paschim Merul,580,393,187,2,0,14,7,377,180
26,04,21,866,,2,*Madhya Badda (Dakshin-Purba),215,154,61,6,2,19,9,129,50
26,04,21,892,,2,*Purba Merul,461,382,79,0,0,10,1,372,78
26,04,21,925,,2,*Uttar Badda (Paschim),845,525,320,2,1,61,47,462,272
26,04,21,976,,2,*Uttar Badda (Purba),237,163,74,2,0,31,3,130,71
26,04,57,,,,Bhatara Union Total,11417,7841,3576,277,35,1459,872,6105,2669
26,04,57,199,,3,*Bhatara,11417,7841,3576,277,35,1459,872,6105,2669
26,04,57,199,01,3,Bhatara,1667,1141,526,30,2,189,98,922,426
26,04,57,199,02,3,Solamaid,2447,1627,820,179,30,371,182,1077,608
26,04,57,199,03,3,Nayanagar,2837,1892,945,9,2,125,80,1758,863
26,04,57,199,04,3,Nurer Chala,2647,1798,849,46,0,312,366,1440,483
26,04,57,199,05,3,Khilbarir Tek,1819,1383,436,13,1,462,146,908,289
26,04,82,,,,Satarkul Union Total,4165,2890,1275,709,71,844,625,1337,579
26,04,82,870,,3,*Satarkul,1323,1111,212,335,9,202,64,574,139
26,04,82,870,01,3,Satarkul Pukurpara,139,119,20,57,0,22,9,40,11
26,04,82,870,02,3,Satarkul Taltala,201,141,60,23,2,31,10,87,48
26,04,82,870,04,3,Satarkul Uttar Para(East Part),166,130,36,36,0,26,13,68,23
26,04,82,870,05,3,Satarkul Dakshin Para,130,113,17,41,0,34,10,38,7
26,04,82,870,06,3,Mogadia,189,167,22,32,1,4,1,131,20
26,04,82,870,07,3,Bengartek (Islambag),358,308,50,79,2,79,21,150,27
26,04,82,870,08,3,Pachkhola,115,109,6,48,4,1,0,60,2
26,04,82,870,09,3,Merulkhola,25,24,1,19,0,5,0,0,1
26,04,82,895,,3,*Sutibhola (Part-1),2842,1779,1063,374,62,642,561,763,440
26,04,82,895,01,3,Padaridia Paschim,1456,849,607,84,15,265,251,500,341
26,04,82,895,02,3,Padaridia Purba,1386,930,456,290,47,377,310,263,99
26,05,,,,,Bangshal Thana Total,17615,15485,2130,72,4,4545,191,10868,1935
26,05,,,,2,Bangshal Thana,17615,15485,2130,72,4,4545,191,10868,1935
26,05,63,,,,Ward No-63 (Part) Total,306,248,58,2,1,49,1,197,56
26,05,63,808,,2,*Nazimuddin Road,306,248,58,2,1,49,1,197,56
26,05,66,,,,Ward No-66 (Part) Total,416,355,61,23,2,97,6,235,53
26,05,66,075,,2,*Babu Bazar (Commity Ganj),6,6,0,0,0,0,0,6,0
26,05,66,680,,2,*Mitford Road,173,154,19,23,2,55,5,76,12
26,05,66,870,,2,*Nalgola,114,105,9,0,0,15,1,90,8
26,05,66,899,,2,*Rajoni Basu Lane,123,90,33,0,0,27,0,63,33
26,05,67,,,,Ward No-67 (Part) Total,988,805,183,1,0,314,12,490,171
26,05,67,035,,2,*Abul Hasnat Road (Part),85,71,14,0,0,14,0,57,14
26,05,67,040,,2,*Abul Khairat Road,84,61,23,0,0,13,0,48,23
26,05,67,084,,2,*Armanian Street,41,18,23,0,0,0,1,18,22
26,05,67,087,,2,*Azizullah Road,2,2,0,0,0,0,0,2,0
26,05,67,110,,2,*A.C.Roy Road,22,12,10,0,0,10,3,2,7
26,05,67,112,,2,*D.C.Roy Road,35,14,21,0,0,2,1,12,20
26,05,67,162,,2,*Gulam Mustafa Lane,88,77,11,0,0,44,0,33,11
26,05,67,175,,2,*Begum Bazar (Part),33,30,3,0,0,5,0,25,3
26,05,67,253,,2,*Kedar Nath Dey Lane,50,49,1,0,0,5,0,44,1
26,05,67,269,,2,*K.M. Azam Lane,80,74,6,0,0,29,0,45,6
26,05,67,825,,2,*Nurbaksh Lane,148,140,8,1,0,114,2,25,6
26,05,67,875,,2,*Nabalak Mia Lane,30,27,3,0,0,1,0,26,3
26,05,67,901,,2,*Paddalochan Roy Lane,24,19,5,0,0,5,0,14,5
26,05,67,920,,2,*Purba Becharam Dewri,142,109,33,0,0,12,0,97,33
26,05,67,950,,2,*S.C.C. Road (Part),124,102,22,0,0,60,5,42,17
26,05,68,,,,Ward No-68(Part) Total,1650,1451,199,20,1,447,39,984,159
26,05,68,195,,2,*Bagdasha Lane,215,188,27,0,0,108,9,80,18
26,05,68,207,,2,*Dakshin Bangsal Rd.(Makim Bzr,136,116,20,0,0,36,0,80,20
26,05,68,215,,2,*Dakshin K.P. Ghosh Lane,99,93,6,16,0,56,1,21,5
26,05,68,497,,2,*Gobinda Das Lane,43,40,3,1,0,36,1,3,2
26,05,68,537,,2,*Haji A.Rashid Lane,149,139,10,0,0,17,0,122,10
26,05,68,568,,2,*Uttar K.P. Ghosh Lane,300,259,41,0,0,2,0,257,41
26,05,68,575,,2,*Kazimuddin Siddique Lane,11,10,1,0,0,1,0,9,1
26,05,68,597,,2,*Kashaitali,271,246,25,0,0,39,0,207,25
26,05,68,950,,2,*S.C.C. Road (Part),167,128,39,0,0,66,22,62,17
26,05,68,960,,2,*Samserabad,259,232,27,3,1,86,6,143,20
26,05,69,,,,Ward No-69 Total,6378,5580,798,17,0,395,9,5168,789
26,05,69,035,,2,*Abul Hasnat Road (Part),319,295,24,0,0,6,0,289,24
26,05,69,106,,2,*Agamashi Lane,964,892,72,1,0,111,3,780,69
26,05,69,125,,2,*Aga Sadeque Lane,1797,1461,336,3,0,196,5,1262,331
26,05,69,130,,2,*Ali Naki Deuri,189,165,24,0,0,6,0,159,24
26,05,69,204,,2,*Abdul Hadi Lane,627,583,44,0,0,0,0,583,44
26,05,69,205,,2,*B.K.Ganguli Lane(Kayettul,338,294,44,0,0,27,0,267,44
26,05,69,210,,2,*Chankharpool,342,292,50,1,0,1,0,290,50
26,05,69,800,,2,*Nawab Katara,373,346,27,5,0,0,0,341,27
26,05,69,875,,2,*Sikkatuli Lane,804,744,60,2,0,30,0,712,60
26,05,69,885,,2,*Uttar Bangshal Road,625,508,117,5,0,18,1,485,116
26,05,70,,,,Ward No-70 Total,4799,4253,546,7,0,1913,87,2333,459
26,05,70,228,,2,*Haji Osman Gani Road(Alu Baza),665,540,125,0,0,205,11,335,114
26,05,70,285,,2,*Kazi A.Hamid Lane,162,162,0,0,0,150,0,12,0
26,05,70,295,,2,*Kazi Alauddin Road (Part+Part,531,470,61,0,0,175,20,295,41
26,05,70,315,,2,*Lutfur Rahman Lane,738,661,77,2,0,174,14,485,63
26,05,70,755,,2,*Nawabpur Road,186,158,28,1,0,10,2,147,26
26,05,70,781,,2,*Nazira Bazar,408,334,74,1,0,28,1,305,73
26,05,70,810,,2,*Puratan Station Road,0,0,0,0,0,0,0,0,0
26,05,70,823,,2,*Siddique Bazar,1940,1773,167,2,0,1051,33,720,134
26,05,70,838,,2,*Takerhat,169,155,14,1,0,120,6,34,8
26,05,71,,,,Ward No-71(Part) Total,3078,2793,285,2,0,1330,37,1461,248
26,05,71,045,,2,*Bangshal Road,162,126,36,1,0,78,0,47,36
26,05,71,095,,2,*Bhitar Bari Lane,49,45,4,0,0,0,0,45,4
26,05,71,133,,2,*English Road,32,27,5,0,0,2,0,25,5
26,05,71,255,,2,*France Road,123,109,14,0,0,7,0,102,14
26,05,71,461,,2,*Gulak Pal Lane,613,599,14,0,0,3,0,596,14
26,05,71,533,,2,*Haji Abdullah Sarkar Lane,367,283,84,1,0,159,10,123,74
26,05,71,573,,2,*Haji Mainuddin Road,42,39,3,0,0,0,0,39,3
26,05,71,675,,2,*Malitola Road,962,869,93,0,0,632,15,237,78
26,05,71,680,,2,*Naya Bazar,146,145,1,0,0,111,0,34,1
26,05,71,685,,2,*Nawab Yousuf Road,233,228,5,0,0,210,1,18,4
26,05,71,695,,2,*Nawabpur Road,137,131,6,0,0,1,0,130,6
26,05,71,746,,2,*Puratan Mogultoli,212,192,20,0,0,127,11,65,9
26,06,,,,,Biman Bandar Thana Total,499,290,209,23,2,59,4,208,203
26,06,,,,2,Biman Bandar Thana,347,174,173,18,2,22,0,134,171
26,06,,,,3,Biman Bandar Thana,152,116,36,5,0,37,4,74,32
26,06,01,,,,Ward No-01(Part) Total,228,86,142,0,0,9,0,77,142
26,06,01,401,,2,*Sector No-1,228,86,142,0,0,9,0,77,142
26,06,38,,,,Dakshinkhan(Part) Union Total,152,116,36,5,0,37,4,74,32
26,06,38,348,,3,*Dakshinkhan(Part),152,116,36,5,0,37,4,74,32
26,06,38,348,01,3,Kawlar(Part)C.Aviation Stf Qtr,44,31,13,5,0,6,2,20,11
26,06,38,348,02,3,Askona(Part)Haji Cmp Ansr.Bark,108,85,23,0,0,31,2,54,21
26,06,98,,,,Ward No-98(Rest. Area Part) Total,119,88,31,18,2,13,0,57,29
26,06,98,972,,2,*Zia International Airport,119,88,31,18,2,13,0,57,29
26,08,,,,,Cantonment Thana Total,6061,3242,2819,81,7,397,237,2764,2575
26,08,,,,2,Cantonment Thana,6061,3242,2819,81,7,397,237,2764,2575
26,08,15,,,,Ward No-15 (Part) Total,4588,2687,1901,73,5,338,237,2276,1659
26,08,15,125,,2,*Baridhara D.O.H.S,692,269,423,10,1,13,10,246,412
26,08,15,270,,2,*Dewan Para,179,145,34,15,0,43,11,87,23
26,08,15,706,,2,*Matikata,682,493,189,10,0,70,32,413,157
26,08,15,710,,2,*Manikdi,2382,1564,818,38,2,211,184,1315,632
26,08,15,722,,2,*Mohakhali D.O.H.S,653,216,437,0,2,1,0,215,435
26,08,98,,,,Ward No-98 (Rest. Area) Total,1473,555,918,8,2,59,0,488,916
26,08,98,996,,2,*Cantt. Board Authority,1072,343,729,5,0,24,0,314,729
26,08,98,998,,2,*Navy (Dhaka Cantt.),401,212,189,3,2,35,0,174,187
26,09,,,,,Chak Bazar Thana Total,14093,11820,2273,28,6,3823,587,7969,1680
26,09,,,,2,Chak Bazar Thana,14093,11820,2273,28,6,3823,587,7969,1680
26,09,63,,,,Ward No-63 (Part) Total,1296,867,429,1,2,95,25,771,402
26,09,63,102,,2,*Amlapara(Buet Teach.Staff Qu.),13,0,13,0,1,0,0,0,12
26,09,63,120,,2,*Bakshi Bazar Lane,55,28,27,0,1,0,0,28,26
26,09,63,188,,2,*Bakshi Bazar Road,24,18,6,0,0,0,0,18,6
26,09,63,325,,2,*Girda Urdu Road,79,42,37,0,0,0,0,42,37
26,09,63,331,,2,*Hossaini Dalan Road,442,323,119,0,0,67,4,256,115
26,09,63,350,,2,*Joynag Road,132,95,37,0,0,11,2,84,35
26,09,63,435,,2,*Kamaldaha Road,61,51,10,0,0,0,0,51,10
26,09,63,858,,2,*Nurfatah Lane,60,26,34,0,0,0,1,26,33
26,09,63,862,,2,*Nawab Garden,44,34,10,0,0,0,0,34,10
26,09,63,875,,2,*Orphanage Road,53,24,29,1,0,11,18,12,11
26,09,63,885,,2,*Paschim Nazimuddin Road,169,105,64,0,0,0,0,105,64
26,09,63,910,,2,*Tatkhan Lane,65,41,24,0,0,0,0,41,24
26,09,63,940,,2,*Umesh Datta Road,99,80,19,0,0,6,0,74,19
26,09,64,,,,Ward No-64 Total,1188,1013,175,0,0,31,0,982,175
26,09,64,310,,2,*Chak Circular Rd(Chalk Bazar),74,70,4,0,0,0,0,70,4
26,09,64,325,,2,*Gour Sundar Roy Lane,98,65,33,0,0,0,0,65,33
26,09,64,466,,2,*Haranath Ghosh Road,200,190,10,0,0,0,0,190,10
26,09,64,468,,2,*Haranath Ghosh Lane,22,20,2,0,0,0,0,20,2
26,09,64,470,,2,*Hyder Box Lane,22,20,2,0,0,0,0,20,2
26,09,64,585,,2,*Khaze Dewan 2nd Lane,103,93,10,0,0,15,0,78,10
26,09,64,590,,2,*Khaze Dalsing Lane,113,90,23,0,0,0,0,90,23
26,09,64,592,,2,*K.B.Rudra Road,127,110,17,0,0,0,0,110,17
26,09,64,666,,2,*Khaze Dewan 1st Lane,281,218,63,0,0,16,0,202,63
26,09,64,740,,2,*Mohammad Asgar Lane,46,44,2,0,0,0,0,44,2
26,09,64,863,,2,*Nanda Kumar Datta Road,43,37,6,0,0,0,0,37,6
26,09,64,991,,2,*Urdu Road,59,56,3,0,0,0,0,56,3
26,09,65,,,,Ward No-65 Total,7446,6086,1360,27,3,2693,480,3366,877
26,09,65,460,,2,*Haji Rahim Box Lane,101,76,25,2,0,43,7,31,18
26,09,65,472,,2,*Haji Ballu Road,323,273,50,1,0,132,26,140,24
26,09,65,505,,2,*Paschim Islambagh,3137,2551,586,17,1,1064,226,1470,359
26,09,65,522,,2,*Purba Islambagh,2575,2142,433,1,0,877,84,1264,349
26,09,65,887,,2,*Rahmatganj Lane,835,638,197,5,2,404,118,229,77
26,09,65,910,,2,*Sayestakhan Road (Part),48,24,24,1,0,13,8,10,16
26,09,65,950,,2,*Water Works Road,427,382,45,0,0,160,11,222,34
26,09,66,,,,Ward No-66 (Part) Total,3308,3078,230,0,1,855,81,2223,148
26,09,66,161,,2,*Bara Katra,184,181,3,0,0,33,0,148,3
26,09,66,225,,2,*Biren Bosh St Bongsi Bzr K.Bri,207,185,22,0,0,29,0,156,22
26,09,66,242,,2,*Champatali,275,267,8,0,0,114,0,153,8
26,09,66,252,,2,*Chhota Katra,270,262,8,0,0,9,0,253,8
26,09,66,262,,2,*Debidas Ghat Lane (Kamal Bag),1019,888,131,0,1,539,76,349,54
26,09,66,303,,2,*Hakim Habibur Rahman,33,30,3,0,0,3,1,27,2
26,09,66,350,,2,*Imamganj,660,644,16,0,0,16,2,628,14
26,09,66,388,,2,*Jumun Bapari Lane,106,103,3,0,0,2,0,101,3
26,09,66,742,,2,*Mohiuddin Lane,108,90,18,0,0,0,1,90,17
26,09,66,888,,2,*Paschim Sowarighat,136,130,6,0,0,4,0,126,6
26,09,66,889,,2,*Purba Sowarighat,78,73,5,0,0,16,1,57,4
26,09,66,910,,2,*Ruihatta,134,133,1,0,0,84,0,49,1
26,09,66,925,,2,*Zadab Narayan Das Lane,98,92,6,0,0,6,0,86,6
26,09,67,,,,Ward No-67 (Part) Total,855,776,79,0,0,149,1,627,78
26,09,67,060,,2,*Aga Nawab Deuri Road,136,129,7,0,0,50,0,79,7
26,09,67,065,,2,*Ali Hossain Khan Road,80,55,25,0,0,5,0,50,25
26,09,67,175,,2,*Begum Bazar (Part),90,86,4,0,0,14,0,72,4
26,09,67,177,,2,*B.K Ray Lane,21,16,5,0,0,9,1,7,4
26,09,67,250,,2,*Dhaka Central Jail,217,201,16,0,0,2,0,199,16
26,09,67,275,,2,*Digu Babu Lane,15,9,6,0,0,1,0,8,6
26,09,67,335,,2,*Gogadra Narayan Shil,30,24,6,0,0,7,0,17,6
26,09,67,475,,2,*Hafizullah Road,16,16,0,0,0,0,0,16,0
26,09,67,628,,2,*Jail Road,4,4,0,0,0,0,0,4,0
26,09,67,745,,2,*Moulvi Bazar,103,103,0,0,0,27,0,76,0
26,09,67,828,,2,*Paschim Becharam Deuri Road,113,104,9,0,0,32,0,72,9
26,09,67,844,,2,*Mokim Katra,30,29,1,0,0,2,0,27,1
26,10,,,,,Dakshinkhan Thana Total,18963,12290,6673,569,41,2279,2492,9442,4140
26,10,,,,3,Dakshinkhan Thana,18963,12290,6673,569,41,2279,2492,9442,4140
26,10,38,,,,Dakshinkhan(Part) Union Total,18963,12290,6673,569,41,2279,2492,9442,4140
26,10,38,045,,3,*Abdullapur (Part),484,319,165,9,2,171,102,139,61
26,10,38,049,,3,*Anul,222,154,68,15,2,53,29,86,37
26,10,38,348,,3,*Dakshinkhan (Part),12337,8059,4278,437,25,1362,1789,6260,2464
26,10,38,348,01,3,Kaular (Part),1800,1281,519,154,9,138,113,989,397
26,10,38,348,02,3,Halan,311,231,80,40,3,36,35,155,42
26,10,38,348,03,3,Askona (Part),1217,809,408,45,4,184,86,580,318
26,10,38,348,04,3,Sonakhola,67,62,5,19,0,1,0,42,5
26,10,38,348,05,3,Gawair,2956,1796,1160,61,3,342,677,1393,480
26,10,38,348,06,3,Irshal,129,87,42,9,0,31,17,47,25
26,10,38,348,07,3,Mollartek,739,446,293,5,0,144,192,297,101
26,10,38,348,08,3,Chalaband,872,537,335,4,2,124,122,409,211
26,10,38,348,09,3,Dakshinkhan,4246,2810,1436,100,4,362,547,2348,885
26,10,38,400,,3,*Faydabad (Part),3719,2376,1343,52,4,279,225,2045,1114
26,10,38,400,01,3,Faydabad,2952,1919,1033,46,4,233,182,1640,847
26,10,38,400,02,3,Goaltek,767,457,310,6,0,46,43,405,267
26,10,38,597,,3,*Mausair,429,258,171,3,0,83,107,172,64
26,10,38,800,,3,*Purakar,1772,1124,648,53,8,331,240,740,400
26,11,,,,,Darus Salam Thana Total,17948,12700,5248,245,31,2659,2173,9796,3044
26,11,,,,2,Darus Salam Thana,17948,12700,5248,245,31,2659,2173,9796,3044
26,11,09,,,,Ward No-09 Total,8911,6728,2183,104,7,1096,910,5528,1266
26,11,09,079,,2,*Ananda Nagar,1257,910,347,9,0,107,170,794,177
26,11,09,092,,2,*Bagh Bari,1545,1191,354,4,0,117,60,1070,294
26,11,09,110,,2,*Bardhan Bari,428,279,149,7,1,75,68,197,80
26,11,09,119,,2,*Bazar Para,491,424,67,19,2,18,12,387,53
26,11,09,180,,2,*Chhota Diabari,1207,807,400,8,1,154,192,645,207
26,11,09,240,,2,*Golartek,408,279,129,4,0,68,59,207,70
26,11,09,291,,2,*Harirampur,1045,780,265,12,2,257,170,511,93
26,11,09,300,,2,*Jahanabad,303,214,89,1,0,26,37,187,52
26,11,09,371,,2,*Kotbari,1392,1254,138,31,1,59,12,1164,125
26,11,09,995,,2,*Zohurabad,835,590,245,9,0,215,130,366,115
26,11,10,,,,Ward No-10 Total,9037,5972,3065,141,24,1563,1263,4268,1778
26,11,10,225,,2,*Darus Salam,1867,1122,745,18,2,338,257,766,486
26,11,10,235,,2,*First Colony,945,609,336,2,0,153,77,454,259
26,11,10,252,,2,*Gaidar Tek,1309,891,418,51,11,271,235,569,172
26,11,10,282,,2,*Gabtali,927,755,172,34,2,160,54,561,116
26,11,10,490,,2,*Second Colony,1608,1009,599,20,5,234,206,755,388
26,11,10,710,,2,*Third Colony (Lalkuthi),2381,1586,795,16,4,407,434,1163,357
26,12,,,,,Demra Thana Total,16993,13137,3856,727,79,3393,1473,9017,2304
26,12,,,,3,Demra Thana,16993,13137,3856,727,79,3393,1473,9017,2304
26,12,65,,,,Demra Union Total,2734,2356,378,237,12,649,170,1470,196
26,12,65,055,,3,*Amulia,119,93,26,32,7,4,0,57,19
26,12,65,055,01,3,Amulia,57,50,7,13,0,1,0,36,7
26,12,65,055,02,3,Mendipur,62,43,19,19,7,3,0,21,12
26,12,65,082,,3,*Balu Dhitpur,239,202,37,33,1,51,14,118,22
26,12,65,082,01,3,Nalchata,94,76,18,15,1,48,14,13,3
26,12,65,082,02,3,Tamburabad,72,64,8,4,0,0,0,60,8
26,12,65,082,03,3,Balu Dhitpur,62,53,9,14,0,3,0,36,9
26,12,65,082,04,3,Khalpara,11,9,2,0,0,0,0,9,2
26,12,65,195,,3,*Ghop Dakshin (Part),246,244,2,0,0,0,0,244,2
26,12,65,276,,3,*Deilla,233,185,48,8,0,120,30,57,18
26,12,65,304,,3,*Demra,149,123,26,7,0,31,11,85,15
26,12,65,525,,3,*Kahet Para,56,52,4,16,1,20,3,16,0
26,12,65,552,,3,*Kamar Ghop,603,476,127,10,2,317,101,149,24
26,12,65,718,,3,*Naraibagh,632,553,79,12,0,53,7,488,72
26,12,65,829,,3,*Payati,220,199,21,65,1,32,2,102,18
26,12,65,856,,3,*Purba Durgapur,44,41,3,12,0,0,0,29,3
26,12,65,949,,3,*Sunna,103,99,4,19,0,11,2,69,2
26,12,65,967,,3,*Thulthulia,90,89,1,23,0,10,0,56,1
26,12,80,,,,Matuail (Part) Union Total,1894,1502,392,117,34,140,81,1245,277
26,12,80,262,,3,*Dharmikpara,312,238,74,103,31,39,22,96,21
26,12,80,773,,3,*Para Dagar (Part),1582,1264,318,14,3,101,59,1149,256
26,12,93,,,,Saralia Union Total,12365,9279,3086,373,33,2604,1222,6302,1831
26,12,93,110,,3,*Bamail,1263,903,360,16,3,238,166,649,191
26,12,93,165,,3,*Dagair,3212,2496,716,97,7,454,223,1945,486
26,12,93,195,,3,*Dakshin Ghop (Hazinagar)(Part),758,603,155,15,1,281,96,307,58
26,12,93,442,,3,*Joka,2654,1932,722,119,9,886,464,927,249
