0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
67,02,23,467,04,1,Dighaldi,93,2.2,5.4,11.8,28.0,12.9,16.1,11.8,11.8,5.1
67,02,23,467,05,1,Jhaugara Krishnapura,60,3.3,8.3,35.0,23.3,23.3,3.3,3.3,0.0,3.8
67,02,23,559,,1,*Kamrangir Char,1485,4.4,9.8,18.3,25.0,21.1,11.6,5.5,4.2,4.3
67,02,23,559,01,1,Majar Char,119,0.0,2.5,17.6,33.6,20.2,15.1,9.2,1.7,4.6
67,02,23,559,02,1,Kamrangir Char,472,5.9,9.3,12.1,25.8,23.5,11.7,6.8,4.9,4.4
67,02,23,559,03,1,Hatkhola,101,6.9,17.8,22.8,28.7,15.8,5.9,2.0,0.0,3.5
67,02,23,559,04,1,Daspara,311,4.5,8.4,20.6,19.0,20.9,14.5,5.5,6.8,4.5
67,02,23,559,05,1,Chamirkandi,358,3.6,9.2,19.8,26.5,20.7,10.9,4.7,4.5,4.3
67,02,23,559,06,1,Mougakanda,124,2.4,16.9,29.0,21.0,19.4,8.1,2.4,0.8,3.8
67,02,23,586,,1,*Krishnapura,407,3.7,8.8,21.4,20.9,24.6,10.3,5.4,4.9,4.4
67,02,23,683,,1,*Mirka (Baganagar),282,0.0,9.6,18.1,25.9,21.3,12.1,8.9,4.3,4.5
67,02,23,693,,1,*Mukundi,450,0.9,9.1,14.4,20.7,25.1,12.4,6.9,10.4,4.9
67,02,23,693,01,1,Mukundi,205,0.5,5.9,9.8,21.5,22.0,14.1,8.3,18.0,5.4
67,02,23,693,02,1,Panna Baraipara,245,1.2,11.8,18.4,20.0,27.8,11.0,5.7,4.1,4.4
67,02,23,715,,1,*Nager Char,178,2.8,9.6,20.2,26.4,19.7,12.4,3.9,5.1,4.3
67,02,23,747,,1,*Noapara,589,2.5,7.3,15.8,28.0,22.8,12.1,5.9,5.6,4.6
67,02,23,747,01,1,Noapara,496,2.6,6.7,16.1,27.2,23.2,12.7,6.0,5.4,4.6
67,02,23,747,02,1,Abdullapur,93,2.2,10.8,14.0,32.3,20.4,8.6,5.4,6.5,4.5
67,02,23,871,,1,*Shibpur,209,4.8,7.7,15.8,22.0,21.5,13.9,4.8,9.6,4.7
67,02,26,,,,Bishnandi Union Total,7103,3.3,6.3,12.3,19.1,21.3,16.1,9.4,12.1,5.1
67,02,26,172,,1,*Bishnandi,1073,1.6,5.9,10.8,17.2,18.7,18.1,10.2,17.5,5.5
67,02,26,172,01,1,P.Bishnandi,483,2.3,7.0,13.0,18.6,20.5,17.2,10.4,11.0,5.1
67,02,26,172,02,1,Purbapara,273,0.0,4.0,4.8,15.4,13.2,16.1,8.4,38.1,6.7
67,02,26,172,03,1,Kala Para,164,1.2,3.0,11.0,18.3,22.6,18.9,13.4,11.6,5.3
67,02,26,172,04,1,Chaler Char,153,2.6,8.5,14.4,15.0,19.0,23.5,9.2,7.8,4.9
67,02,26,209,,1,*Chaitankandi,1351,6.5,8.0,12.4,18.1,21.0,14.3,8.7,11.0,4.9
67,02,26,301,,1,*Dari Bishnandi,719,1.5,5.3,11.1,19.3,22.7,15.3,11.1,13.6,5.3
67,02,26,301,01,1,Dari Bishnandi,472,1.9,4.7,12.3,18.0,22.7,15.7,11.7,13.1,5.3
67,02,26,301,02,1,Naya Para,247,0.8,6.5,8.9,21.9,22.7,14.6,10.1,14.6,5.4
67,02,26,333,,1,*Dayakanda,1170,3.2,5.8,11.5,20.1,21.7,17.2,9.7,10.7,5.1
67,02,26,333,01,1,Dayakanda,878,2.3,6.0,10.8,21.3,21.0,17.9,9.8,10.9,5.2
67,02,26,333,02,1,Naya Para,120,4.2,5.0,12.5,20.8,23.3,13.3,10.0,10.8,5.0
67,02,26,333,03,1,Kanda Para,81,2.5,0.0,16.0,24.7,23.5,16.0,9.9,7.4,5.0
67,02,26,333,04,1,Chandanpura,91,12.1,9.9,13.2,3.3,25.3,16.5,8.8,11.0,4.7
67,02,26,408,,1,*Gazipura,794,2.4,7.2,13.7,19.0,22.8,14.7,9.3,10.8,5.0
67,02,26,408,01,1,Gazipura,545,1.8,6.2,12.5,18.5,22.8,15.2,10.5,12.5,5.2
67,02,26,408,02,1,Baluakandi,249,3.6,9.2,16.5,20.1,22.9,13.7,6.8,7.2,4.6
67,02,26,564,,1,*Karaitala,939,3.7,5.9,12.9,20.1,23.2,16.4,7.9,9.9,5.0
67,02,26,564,01,1,Karaitala,504,2.8,5.6,13.5,20.4,24.2,17.1,6.9,9.5,5.0
67,02,26,564,02,1,Sharifpur,229,2.6,6.1,14.8,20.5,21.8,14.4,10.5,9.2,5.0
67,02,26,564,03,1,Panchkania,157,8.9,5.7,10.8,17.8,22.3,18.5,6.4,9.6,4.8
67,02,26,564,04,1,Roypura,49,2.0,8.2,4.1,22.4,22.4,12.2,10.2,18.4,5.6
67,02,26,666,,1,*Manikpur,463,2.2,5.4,11.9,20.3,17.7,19.4,10.4,12.7,5.3
67,02,26,849,,1,*Sambhupura,170,0.0,4.7,12.4,15.3,24.1,16.5,9.4,17.6,5.7
67,02,26,941,,1,*Tetia,185,4.3,8.1,13.5,22.7,20.5,12.4,10.3,8.1,4.8
67,02,26,984,,1,*Ulukanda,239,3.8,5.9,17.2,22.2,21.8,15.1,5.9,8.4,4.7
67,02,29,,,,Brahmandi Union Total,10514,3.1,8.6,16.3,25.8,21.2,12.3,6.1,6.7,4.6
67,02,29,086,,1,*Balia Para,1116,1.8,7.1,17.5,23.7,22.4,13.4,6.8,7.3,4.7
67,02,29,086,01,1,Balia Para,827,2.2,7.6,16.6,24.2,22.0,13.7,5.4,8.3,4.7
67,02,29,086,02,1,Kadamdi,56,1.8,5.4,17.9,19.6,25.0,14.3,8.9,7.1,4.8
67,02,29,086,03,1,Bhartibalia Para,233,0.4,5.6,20.6,22.7,23.2,12.4,11.2,3.9,4.7
67,02,29,112,,1,*Bara Manohardi,821,4.1,8.9,16.0,28.1,18.6,11.3,5.8,7.1,4.6
67,02,29,139,,1,*Bhati Gobindi,184,2.2,7.6,16.8,27.7,20.1,14.1,6.5,4.9,4.5
67,02,29,166,,1,*Binair Char,1023,3.4,9.0,17.8,26.7,20.4,10.7,5.9,6.2,4.5
67,02,29,188,,1,*Brahmandi,640,5.5,10.3,16.6,27.3,18.9,10.3,5.9,5.2,4.3
67,02,29,263,,1,*Chhota Manohardi,129,1.6,8.5,14.0,30.2,17.1,14.7,7.8,6.2,4.7
67,02,29,360,,1,*Dighaldi,278,1.4,11.9,18.3,23.0,21.2,11.5,5.8,6.8,4.5
67,02,29,371,,1,*Edbardi,815,2.1,7.5,14.2,25.2,24.4,13.0,5.9,7.7,4.8
67,02,29,371,01,1,Edbardi,518,2.9,7.1,15.8,24.3,24.1,12.7,5.6,7.3,4.8
67,02,29,371,02,1,Utrapur,297,0.7,8.1,11.4,26.6,24.9,13.5,6.4,8.4,4.8
67,02,29,381,,1,*Fausa,788,3.6,8.9,16.5,25.0,20.4,11.7,6.2,7.7,4.6
67,02,29,462,,1,*Jatrabari (Bailarkandi),319,2.2,6.6,16.0,20.4,26.3,10.0,10.0,8.5,4.8
67,02,29,591,,1,*Kumarbagh,102,5.9,10.8,20.6,16.7,21.6,9.8,6.9,7.8,4.4
67,02,29,623,,1,*Laskardi,1065,3.8,8.1,14.1,26.7,21.2,13.8,6.6,5.8,4.6
67,02,29,634,,1,*Lengardi,236,5.1,11.4,14.8,21.6,22.5,11.9,5.9,6.8,4.5
67,02,29,677,,1,*Maruadi,854,2.5,9.5,16.7,27.0,21.0,10.9,5.4,7.0,4.6
67,02,29,704,,1,*Muraldi,7,0.0,14.3,0.0,42.9,28.6,14.3,0.0,0.0,4.3
67,02,29,726,,1,*Narindi,367,3.8,9.5,14.4,25.9,22.9,14.4,4.1,4.9,4.5
67,02,29,742,,1,*Noadda,166,6.0,8.4,16.9,21.7,18.1,14.5,6.6,7.8,4.6
67,02,29,752,,1,*Pajaradia,111,3.6,6.3,13.5,32.4,19.8,9.9,6.3,8.1,4.7
67,02,29,785,,1,*Prabhakardi,427,2.8,8.9,16.2,25.8,18.3,12.6,6.8,8.7,4.7
67,02,29,833,,1,*Rishir Char,264,3.0,8.3,15.9,24.2,22.7,14.8,3.8,7.2,4.7
67,02,29,874,,1,*Silmondi Para,189,1.6,7.9,13.8,28.0,19.0,16.9,6.9,5.8,4.7
67,02,29,925,,1,*Sulpandi,116,2.6,5.2,17.2,22.4,24.1,12.9,6.0,9.5,4.8
67,02,29,978,,1,*Ujan Gobindi,497,1.4,8.2,19.3,28.2,23.1,11.7,4.0,4.0,4.4
67,02,31,,,,Duptara Union Total,7848,1.9,8.4,16.1,24.3,20.8,13.0,7.1,8.3,4.7
67,02,31,069,,1,*Bajbi,910,1.4,9.5,16.4,23.2,21.6,13.4,7.0,7.5,4.7
67,02,31,069,01,1,Bajbi,414,0.7,9.2,17.1,21.7,23.7,15.0,6.3,6.3,4.7
67,02,31,069,02,1,Purbapara,243,2.1,11.9,18.1,23.9,16.0,11.5,8.6,7.8,4.5
67,02,31,069,03,1,Tati Para,253,2.0,7.5,13.4,24.9,23.7,12.6,6.7,9.1,4.8
67,02,31,096,,1,*Banti,778,0.9,7.2,14.5,22.8,20.7,16.6,8.5,8.9,4.9
67,02,31,365,,1,*Duptara,2648,2.6,8.5,16.8,24.8,21.1,12.6,7.0,6.7,4.6
67,02,31,365,01,1,Hatkhola Para,176,1.7,5.1,13.1,27.3,19.9,15.9,9.1,8.0,5.0
67,02,31,365,02,1,Kalibari Bazar,16,6.3,0.0,31.3,37.5,12.5,6.3,0.0,6.3,4.1
67,02,31,365,03,1,Patita Para,58,1.7,10.3,10.3,22.4,27.6,13.8,10.3,3.4,4.7
67,02,31,365,04,1,Kumar Para,268,1.9,7.8,16.8,22.0,26.1,14.2,8.2,3.0,4.6
67,02,31,365,05,1,Khan Para,233,1.7,7.3,12.4,25.8,24.0,12.4,7.3,9.0,4.9
67,02,31,365,06,1,Raghabdi,211,9.0,5.2,17.5,21.8,19.9,10.9,8.1,7.6,4.5
67,02,31,365,07,1,Singrati,110,3.6,10.9,19.1,16.4,20.0,12.7,6.4,10.9,4.7
67,02,31,365,08,1,Nutan Banti,174,1.7,6.9,10.9,25.9,23.6,12.1,8.6,10.3,5.0
67,02,31,365,09,1,Malpara,177,1.7,5.6,14.7,27.7,19.8,15.8,7.3,7.3,4.8
67,02,31,365,10,1,Chowdhury Para,266,2.6,13.2,20.7,24.4,16.9,13.2,3.4,5.6,4.3
67,02,31,365,11,1,Girda Para,542,1.7,10.5,21.4,27.7,18.3,10.1,5.5,4.8,4.4
67,02,31,365,12,1,Nagar Para,88,0.0,8.0,13.6,23.9,19.3,11.4,8.0,15.9,5.1
67,02,31,365,13,1,Rishi Para,116,0.0,5.2,10.3,12.1,27.6,19.8,14.7,10.3,5.4
67,02,31,365,14,1,Kathalia Para,95,9.5,15.8,20.0,24.2,17.9,8.4,2.1,2.1,3.9
67,02,31,365,15,1,Paschimpara,118,0.0,5.9,16.9,33.1,24.6,10.2,5.9,3.4,4.5
67,02,31,758,,1,*Palla,235,5.5,28.9,19.1,18.7,11.5,8.5,3.8,3.8,3.7
67,02,31,763,,1,*Panchgaon,2126,1.9,7.8,16.8,26.0,20.8,12.3,6.3,8.0,4.7
67,02,31,763,01,1,Manehar,125,5.6,4.8,15.2,23.2,21.6,12.8,11.2,5.6,4.7
67,02,31,763,02,1,Char Para,358,2.0,10.3,18.4,30.4,18.7,11.2,4.2,4.7,4.3
67,02,31,763,03,1,Karmakar Para,117,3.4,9.4,19.7,34.2,15.4,8.5,3.4,6.0,4.3
67,02,31,763,04,1,Dewan Para,239,0.0,4.2,17.6,24.3,23.4,17.6,6.7,6.3,4.8
67,02,31,763,05,1,Nayapara,210,0.5,7.6,14.8,23.3,28.6,10.0,5.2,10.0,4.9
67,02,31,763,06,1,Mollah Para,482,1.2,10.4,18.3,27.8,19.9,10.2,5.4,6.8,4.5
67,02,31,763,07,1,Panchbaria,595,2.5,6.1,14.8,22.5,20.0,13.9,8.2,11.9,5.0
67,02,31,860,,1,*Satyabhandi,909,0.8,4.7,11.6,21.3,22.8,13.8,9.2,15.8,5.3
67,02,31,860,01,1,Dari Satyabhandi,395,1.3,7.6,12.4,24.3,23.3,12.2,9.1,9.9,4.9
67,02,31,860,02,1,Nayapara,118,0.0,1.7,10.2,26.3,30.5,11.9,7.6,11.9,5.2
67,02,31,860,03,1,Bhuyan Para,261,0.0,4.2,10.3,15.7,16.5,17.2,11.9,24.1,5.9
67,02,31,860,04,1,Mollah Para,135,1.5,0.0,12.6,19.3,26.7,13.3,5.9,20.7,5.6
67,02,31,951,,1,*Tingaon,242,0.8,7.0,19.0,29.8,16.9,14.0,6.6,5.8,4.6
67,02,31,951,01,1,Tingaon,219,0.5,7.8,19.2,29.7,17.4,14.2,6.4,5.0,4.6
67,02,31,951,02,1,Duptara Bazar,23,4.3,0.0,17.4,30.4,13.0,13.0,8.7,13.0,5.0
67,02,39,,,,Fatehpur Union Total,4333,2.5,7.6,14.9,22.8,22.2,13.9,8.1,7.9,4.8
67,02,39,005,,1,*Agar Para,120,3.3,6.7,12.5,23.3,17.5,18.3,11.7,6.7,4.8
67,02,39,043,,1,*Bagadi,414,1.0,9.4,13.5,22.0,24.6,13.8,5.6,10.1,4.9
67,02,39,043,01,1,Bagadi,328,0.6,8.5,15.2,22.3,24.4,13.4,5.2,10.4,4.9
67,02,39,043,02,1,Dakshinpara,86,2.3,12.8,7.0,20.9,25.6,15.1,7.0,9.3,4.9
67,02,39,048,,1,*Bagadi Noapara,207,1.0,12.1,18.8,23.7,19.8,12.6,9.2,2.9,4.4
67,02,39,048,01,1,Bagadi Noapara,194,1.0,11.9,18.6,23.7,20.1,12.9,8.8,3.1,4.4
67,02,39,048,02,1,Jalakandi,13,0.0,15.4,23.1,23.1,15.4,7.7,15.4,0.0,4.2
67,02,39,053,,1,*Baganagar,2,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,8.0
67,02,39,059,,1,*Bailat,196,3.6,10.7,17.3,22.4,19.4,10.2,5.1,11.2,4.7
67,02,39,075,,1,*Balarampur,8,0.0,12.5,12.5,0.0,25.0,0.0,12.5,37.5,5.9
67,02,39,107,,1,*Barakanda,252,3.2,6.3,13.5,18.7,25.0,16.3,8.3,8.7,4.9
67,02,39,107,01,1,Kanda Para,226,2.7,6.6,11.9,18.1,26.5,16.4,8.8,8.8,4.9
67,02,39,107,02,1,Dakshinpara,26,7.7,3.8,26.9,23.1,11.5,15.4,3.8,7.7,4.6
67,02,39,193,,1,*Brahman Para,104,1.9,6.7,9.6,21.2,26.9,22.1,8.7,2.9,4.8
67,02,39,231,,1,*Chautharkhanda,502,2.8,8.2,16.9,23.3,22.3,14.3,6.8,5.4,4.6
67,02,39,231,01,1,Chautharkhanda,28,3.6,25.0,25.0,17.9,17.9,10.7,0.0,0.0,3.5
67,02,39,231,02,1,Nayakhanda,131,2.3,8.4,13.0,22.1,19.8,19.1,6.9,8.4,4.8
67,02,39,231,03,1,Akhar Para,268,2.6,5.6,14.9,24.3,25.4,14.6,7.1,5.6,4.7
67,02,39,231,04,1,Nagarjoar,75,4.0,10.7,28.0,24.0,17.3,6.7,8.0,1.3,4.0
67,02,39,252,,1,*Chhota Daburpura,24,0.0,20.8,20.8,12.5,20.8,4.2,8.3,12.5,4.4
67,02,39,258,,1,*Chhota Khamar Char(D.Para,310,1.0,6.1,12.9,26.1,26.5,12.6,7.4,7.4,4.9
67,02,39,268,,1,*Chhota Sadardia,168,0.0,3.0,6.0,23.2,18.5,19.0,10.7,19.6,5.8
67,02,39,279,,1,*Daburpura,168,0.0,5.4,13.1,29.2,22.0,14.3,6.5,9.5,5.0
67,02,39,290,,1,*Dakshinpara,177,1.1,4.0,15.8,18.1,22.0,16.4,12.4,10.2,5.2
67,02,39,311,,1,*Dari Para,150,4.0,8.7,17.3,20.7,21.3,14.7,9.3,4.0,4.5
67,02,39,387,,1,*Fatehpur,224,4.5,8.9,16.5,21.4,23.2,10.7,9.4,5.4,4.5
67,02,39,478,,1,*Joar Hamchadi,211,4.7,9.5,17.5,16.6,23.7,16.1,7.6,4.3,4.5
67,02,39,613,,1,*Lalurkandi,135,2.2,3.7,15.6,22.2,21.5,14.1,8.1,12.6,5.1
67,02,39,618,,1,*Lasardi,191,4.7,9.9,14.1,27.2,23.6,12.0,5.2,3.1,4.3
67,02,39,618,01,1,Goal Para,143,4.2,9.8,13.3,30.1,21.7,14.0,4.9,2.1,4.3
67,02,39,618,02,1,Dakshinpara,48,6.3,10.4,16.7,18.8,29.2,6.3,6.3,6.3,4.3
67,02,39,629,,1,*Latabdi,230,4.8,10.9,14.3,24.8,21.3,10.9,5.7,7.4,4.4
67,02,39,720,,1,*Naikahan,145,2.1,6.2,17.2,20.7,19.3,17.2,6.9,10.3,4.9
67,02,39,882,,1,*Singapur,103,1.0,1.9,14.6,20.4,24.3,13.6,13.6,10.7,5.2
67,02,39,930,,1,*Sultansadi,242,4.5,5.4,15.7,29.8,18.2,9.5,11.6,5.4,4.6
67,02,39,962,,1,*Turkini,50,0.0,4.0,16.0,18.0,18.0,14.0,12.0,18.0,5.5
67,02,47,,,,Haizadi Union Total,5482,3.5,8.5,16.0,23.5,21.1,13.5,6.4,7.4,4.7
67,02,47,032,,1,*Atadi,119,2.5,8.4,13.4,21.0,21.8,16.0,6.7,10.1,4.8
67,02,47,091,,1,*Ballabhdi,387,5.2,9.3,16.5,22.2,20.2,14.0,5.7,7.0,4.5
67,02,47,091,01,1,Ballabhdi,201,4.5,14.4,17.4,25.4,19.4,12.4,3.5,3.0,4.2
67,02,47,091,02,1,Ballabhdi Khanda,141,5.7,2.8,13.5,17.7,22.0,16.3,9.2,12.8,5.1
67,02,47,091,03,1,Barujkhanda,45,6.7,6.7,22.2,22.2,17.8,13.3,4.4,6.7,4.4
67,02,47,150,,1,*Bhiti Kamaldi,294,1.7,9.5,17.3,24.5,25.5,11.2,4.4,5.8,4.5
67,02,47,150,01,1,Bhiti Kamaldi,136,1.5,7.4,16.9,26.5,26.5,11.0,5.9,4.4,4.6
67,02,47,150,02,1,Para Manohardi,158,1.9,11.4,17.7,22.8,24.7,11.4,3.2,7.0,4.5
67,02,47,274,,1,*Chhota Salmadi,86,4.7,5.8,19.8,22.1,18.6,15.1,5.8,8.1,4.7
67,02,47,274,01,1,Chhota Salmadi,41,7.3,4.9,26.8,19.5,19.5,9.8,4.9,7.3,4.3
67,02,47,274,02,1,Salmadi,45,2.2,6.7,13.3,24.4,17.8,20.0,6.7,8.9,4.9
67,02,47,295,,1,*Daldi,67,4.5,6.0,19.4,22.4,23.9,14.9,1.5,7.5,4.6
67,02,47,306,,1,*Dariabad,74,2.7,6.8,13.5,20.3,28.4,16.2,5.4,6.8,4.7
67,02,47,349,,1,*Dhandi,105,2.9,4.8,18.1,27.6,21.9,12.4,6.7,5.7,4.6
67,02,47,354,,1,*Dhandi Udaydi (Baroani),78,9.0,6.4,16.7,24.4,16.7,14.1,11.5,1.3,4.3
67,02,47,392,,1,*Gadadhardi,181,5.5,9.9,14.9,22.7,22.1,8.3,3.3,13.3,4.9
67,02,47,392,01,1,Gadadhardi,36,13.9,16.7,11.1,19.4,16.7,5.6,8.3,8.3,4.3
67,02,47,392,02,1,Chandibardi,83,2.4,10.8,13.3,20.5,24.1,9.6,3.6,15.7,5.2
67,02,47,392,03,1,Saizadi,62,4.8,4.8,19.4,27.4,22.6,8.1,0.0,12.9,4.8
67,02,47,424,,1,*Haji Sahadi,351,1.7,7.7,19.4,21.4,23.6,14.2,6.3,5.7,4.6
67,02,47,424,01,1,Hazadi,87,3.4,5.7,18.4,25.3,26.4,13.8,1.1,5.7,4.5
67,02,47,424,02,1,Nayapara,149,1.3,7.4,18.8,19.5,25.5,12.8,8.7,6.0,4.7
67,02,47,424,03,1,Singhadirkanda,74,1.4,14.9,24.3,17.6,14.9,16.2,6.8,4.1,4.4
67,02,47,424,04,1,Apardi,41,0.0,0.0,14.6,26.8,26.8,17.1,7.3,7.3,5.3
67,02,47,435,,1,*Ilamdi (Khondakarkandi),119,2.5,10.1,5.0,21.0,21.0,19.3,9.2,11.8,5.2
67,02,47,441,,1,*Isirchak,3,0.0,0.0,0.0,0.0,33.3,0.0,33.3,33.3,6.7
67,02,47,510,,1,*Kahindi,420,1.9,11.2,18.3,25.5,17.6,12.1,7.6,5.7,4.5
67,02,47,510,01,1,Kahindi,227,1.8,9.3,17.2,24.7,18.9,15.0,9.7,3.5,4.6
67,02,47,510,02,1,Khandakar Kalagachhia,146,2.7,13.0,20.5,30.8,14.4,8.2,5.5,4.8,4.2
67,02,47,510,03,1,Ramnagar,47,0.0,14.9,17.0,12.8,21.3,10.6,4.3,19.1,5.4
67,02,47,527,,1,*Kalagachhia,582,3.3,8.1,15.3,21.5,24.9,12.9,8.2,5.8,4.7
67,02,47,527,01,1,Kalagachhia,511,2.9,7.6,16.8,22.5,23.9,13.9,7.2,5.1,4.6
67,02,47,527,02,1,Nagarjoar,71,5.6,11.3,4.2,14.1,32.4,5.6,15.5,11.3,5.0
67,02,47,553,,1,*Kamaldi,715,3.8,7.8,15.5,23.6,19.6,15.7,6.7,7.3,4.7
67,02,47,553,01,1,Daria Singapur,88,1.1,4.5,13.6,23.9,25.0,12.5,9.1,10.2,5.0
67,02,47,553,02,1,Narandi,487,3.3,7.8,14.4,23.6,20.9,15.2,7.0,7.8,4.8
67,02,47,553,03,1,Sultansadi,20,5.0,10.0,25.0,30.0,5.0,25.0,0.0,0.0,4.0
67,02,47,553,04,1,Ilamdi,120,7.5,10.0,20.0,22.5,12.5,18.3,5.0,4.2,4.2
67,02,47,645,,1,*Madhabdi,572,4.7,10.5,14.0,22.4,22.2,10.8,5.2,10.1,4.6
67,02,47,645,01,1,Madhabdi,294,5.8,10.9,14.3,20.7,20.7,10.2,5.1,12.2,4.7
67,02,47,645,02,1,Ilamdi Kandapara,253,3.2,10.3,15.0,22.9,24.5,10.7,5.5,7.9,4.6
67,02,47,645,03,1,Daldirkanda,25,8.0,8.0,0.0,36.0,16.0,20.0,4.0,8.0,4.6
67,02,47,806,,1,*Roynadi,317,2.8,5.7,15.1,24.9,19.2,16.1,7.3,8.8,4.8
67,02,47,806,01,1,Roynadi,56,0.0,5.4,26.8,32.1,16.1,7.1,3.6,8.9,4.5
67,02,47,806,02,1,Tuterbhag,152,2.0,5.9,13.8,22.4,20.4,19.7,6.6,9.2,5.0
67,02,47,806,03,1,Paschim Sarapdi,85,2.4,5.9,7.1,23.5,23.5,18.8,12.9,5.9,5.0
67,02,47,806,04,1,Purba Sarapdi,24,16.7,4.2,25.0,29.2,4.2,4.2,0.0,16.7,4.1
67,02,47,865,,1,*Sendi,270,4.4,10.7,12.2,24.8,17.0,14.4,7.8,8.5,4.7
67,02,47,865,01,1,Sendi,218,4.1,12.4,12.4,25.2,16.1,14.2,7.3,8.3,4.6
67,02,47,865,02,1,Sendi Hajibari,52,5.8,3.8,11.5,23.1,21.2,15.4,9.6,9.6,4.9
67,02,47,887,,1,*Singhadi,313,2.9,8.6,15.0,23.3,21.1,14.4,6.7,8.0,4.7
67,02,47,887,01,1,Singhadi,241,2.9,7.5,14.5,23.2,22.4,14.5,7.5,7.5,4.8
67,02,47,887,02,1,Asarampur,72,2.8,12.5,16.7,23.6,16.7,13.9,4.2,9.7,4.5
67,02,47,946,,1,*Tilchandi,187,3.7,5.9,23.5,30.5,15.5,10.2,4.3,6.4,4.4
67,02,47,973,,1,*Udaydi,242,2.5,7.4,17.4,26.9,21.5,14.5,5.4,4.5,4.5
67,02,55,,,,Kala Paharia Union Total,5374,3.0,7.4,11.5,18.6,21.0,16.9,9.6,12.1,5.1
67,02,55,155,,1,*Bibirkandi,117,6.8,4.3,16.2,13.7,27.4,13.7,10.3,7.7,4.8
67,02,55,331,,1,*Hat Chaker Kindi,103,0.0,1.0,1.9,15.5,18.4,28.2,16.5,18.4,6.3
67,02,55,473,,1,*Jhukandi,1159,2.9,8.0,12.2,20.4,21.6,16.3,7.9,10.7,5.0
67,02,55,473,01,1,Jhukandi,412,2.7,8.0,14.3,18.7,21.6,14.6,8.7,11.4,5.0
67,02,55,473,02,1,Madhyachar,424,3.3,7.8,10.4,20.3,20.0,19.3,9.0,9.9,5.0
67,02,55,473,03,1,Purbakandi,323,2.8,8.4,11.8,22.6,23.5,14.6,5.6,10.8,4.9
67,02,55,500,,1,*Kadmir Char,541,3.0,8.3,12.4,21.8,20.7,15.5,6.5,11.8,4.9
67,02,55,500,01,1,Kadmir Char,344,2.6,7.8,10.8,22.1,22.7,13.7,7.3,13.1,5.0
67,02,55,500,02,1,Badalpur,197,3.6,9.1,15.2,21.3,17.3,18.8,5.1,9.6,4.8
67,02,55,532,,1,*Kalapaharia,815,2.3,8.5,11.9,16.7,22.3,16.3,10.6,11.4,5.1
