0,1,2,3,4,5,6,7,8,9,10,11,12
55,57,08,652,,2,*Purba Saha Para,,114,491,491,0,
55,57,08,762,,2,*Paschim Saha Para,,493,2414,2414,0,
55,57,08,825,,2,*Shibrampur,,602,3209,3117,92,
55,57,08,913,,2,*Sardar Para,,141,644,644,0,
55,57,08,949,,2,*Uttar Karikar Para,,525,2262,2262,0,
55,57,09,,,,Ward No-09 Total,,2266,10095,10095,0,
55,57,09,063,,2,*Bazar Para,,127,584,584,0,
55,57,09,127,,2,*College Para,,383,1494,1494,0,
55,57,09,148,,2,*Council Para,,227,946,946,0,
55,57,09,190,,2,*Court Para,,131,574,574,0,
55,57,09,338,,2,*Hospital Para,,467,2556,2556,0,
55,57,09,348,,2,*Islampur Para,,213,916,916,0,
55,57,09,592,,2,*Pashu Hospital Para,,428,1777,1777,0,
55,57,09,752,,2,*Thana Para,,77,330,330,0,
55,57,09,951,,2,*Zila Para,,213,918,918,0,
55,57,21,,,,Atharakhada Union Total,8050,4867,22232,22232,0,682
55,57,21,017,,1,*Alidhani,,193,991,991,0,
55,57,21,039,,1,*Araishata,,134,630,630,0,
55,57,21,060,,1,*Arkandi,,41,211,211,0,
55,57,21,082,,1,*Atharakhada(Part),,529,2430,2430,0,
55,57,21,095,,1,*Baghdanga,,245,1148,1148,0,
55,57,21,152,,1,*Banshkota,,1035,4504,4504,0,
55,57,21,152,01,1,Banshkota,,175,833,833,0,
55,57,21,152,02,1,Kalinagar,,91,362,362,0,
55,57,21,152,03,1,Katakhal,,180,545,545,0,
55,57,21,152,04,1,Naliardangi,,257,1205,1205,0,
55,57,21,152,05,1,Jafrartak,,75,380,380,0,
55,57,21,152,06,1,Krishnabila,,101,472,472,0,
55,57,21,152,07,1,Bijoynagar,,69,353,353,0,
55,57,21,152,08,1,Golaknagar,,87,354,354,0,
55,57,21,269,,1,*Chandan Pratap,,1029,4789,4789,0,
55,57,21,269,01,1,Chandan Pratap,,569,2588,2588,0,
55,57,21,269,02,1,Gopinathpur,,229,1103,1103,0,
55,57,21,269,03,1,Gangnalia,,142,686,686,0,
55,57,21,269,04,1,Gobindapur,,57,280,280,0,
55,57,21,269,05,1,Chandpur,,32,132,132,0,
55,57,21,373,,1,*Dhankhali,,89,397,397,0,
55,57,21,599,,1,*Madhabpur,,146,657,657,0,
55,57,21,630,,1,*Malanda,,440,2071,2071,0,
55,57,21,651,,1,*Mrigidanga,,319,1434,1434,0,
55,57,21,651,01,1,Mrigidanga,,140,629,629,0,
55,57,21,651,02,1,Shyamnagar,,89,409,409,0,
55,57,21,651,03,1,Char Para,,90,396,396,0,
55,57,21,656,,1,*Naldaha,,133,599,599,0,
55,57,21,725,,1,*Paschim Bariala,,332,1508,1508,0,
55,57,21,760,,1,*Purba Bariala,,140,601,601,0,
55,57,21,955,,1,*Tengakhali,,62,262,262,0,
55,57,23,,,,Birail Palita Union Total,6821,4507,20186,20172,14,731
55,57,23,173,,1,*Bara Joka,,254,1184,1184,0,
55,57,23,173,01,1,Bara Joka,,109,474,474,0,
55,57,23,173,02,1,Manirampur,,145,710,710,0,
55,57,23,204,,1,*Batajor,,308,1374,1374,0,
55,57,23,225,,1,*Bhangura,,553,2523,2523,0,
55,57,23,225,01,1,Bhangura,,335,1510,1510,0,
55,57,23,225,02,1,Chandpur,,169,796,796,0,
55,57,23,225,03,1,Birail Palita(Part),,49,217,217,0,
55,57,23,243,,1,*Birail Palita,,720,3121,3107,14,
55,57,23,243,01,1,Birail Palita,,687,2967,2953,14,
55,57,23,243,02,1,Jalia Bhita,,33,154,154,0,
55,57,23,256,,1,*Brahmandanga,,73,327,327,0,
55,57,23,286,,1,*Char Bijoykhali,,218,906,906,0,
55,57,23,299,,1,*Chengerdanga,,367,1722,1722,0,
55,57,23,299,01,1,Changardanga,,271,1249,1249,0,
55,57,23,299,02,1,Ramchandrapur,,96,473,473,0,
55,57,23,308,,1,*Chhota Joka,,172,748,748,0,
55,57,23,317,,1,*Dahar Singra,,367,1717,1717,0,
55,57,23,334,,1,*Danga Singra,,112,533,533,0,
55,57,23,382,,1,*Dighalkandi,,272,1263,1263,0,
55,57,23,382,01,1,Dighalkandi,,173,791,791,0,
55,57,23,382,02,1,Sener Char,,99,472,472,0,
55,57,23,660,,1,*Nalnagar,,86,328,328,0,
55,57,23,721,,1,*Par Palita,,339,1529,1529,0,
55,57,23,764,,1,*Putia,,136,621,621,0,
55,57,23,790,,1,*Ramderganti,,330,1479,1479,0,
55,57,23,847,,1,*Satyabanpur,,200,811,811,0,
55,57,25,,,,Bagia Union Total,3951,3783,17220,17220,0,1077
55,57,25,021,,1,*Alokdia,,450,2094,2094,0,
55,57,25,091,,1,*Baghbaria,,218,1016,1016,0,
55,57,25,099,,1,*Bagia Narayanpur,,644,2905,2905,0,
55,57,25,099,01,1,Bagia,,311,1451,1451,0,
55,57,25,099,02,1,Narayanpur,,78,296,296,0,
55,57,25,099,03,1,Paichal,,255,1158,1158,0,
55,57,25,121,,1,*Baliadanga,,191,850,850,0,
55,57,25,165,,1,*Barai,,313,1403,1403,0,
55,57,25,186,,1,*Barasia,,474,2221,2221,0,
55,57,25,395,,1,*Purba Sitarampur,,80,303,303,0,
55,57,25,443,,1,*Grahagram,,249,1082,1082,0,
55,57,25,742,,1,*Paturia,,166,808,808,0,
55,57,25,756,,1,*Pukhuria,,738,3336,3336,0,
55,57,25,786,,1,*Ramchandrapur,,86,418,418,0,
55,57,25,886,,1,*Sirizdia (Part),,174,784,784,0,
55,57,27,,,,Chaulia Union Total,6772,5824,25467,25467,0,929
55,57,27,047,,1,*Arazi Baraikhali,,9,36,36,0,
55,57,27,056,,1,*Arazi Sreekundi,,119,531,531,0,
55,57,27,117,,1,*Baleshwarpur,,171,758,758,0,
55,57,27,160,,1,*Baorbhanga,,76,348,348,0,
55,57,27,265,,1,*Buzruk Sreekundi,,849,3624,3624,0,
55,57,27,273,,1,*Chandpur,,820,3510,3510,0,
55,57,27,295,,1,*Chaulia,,160,682,682,0,
55,57,27,312,,1,*Dakshin Nischintapur,,272,1247,1247,0,
55,57,27,325,,1,*Dakshin Gobindapur,,186,776,776,0,
55,57,27,369,,1,*Dhalhara,,898,3886,3886,0,
55,57,27,425,,1,*Ghoranach,,666,3017,3017,0,
55,57,27,434,,1,*Goalkhali,,296,1369,1369,0,
55,57,27,477,,1,*Jayandia,,112,494,494,0,
55,57,27,482,,1,*Juitara,,212,921,921,0,
55,57,27,564,,1,*Kukila,,213,910,910,0,
55,57,27,634,,1,*Maligram,,155,661,661,0,
55,57,27,821,,1,*Sajirkandi,,94,443,443,0,
55,57,27,886,,1,*Sirizdia (Part),,187,828,828,0,
55,57,27,929,,1,*Sreekundi,,329,1426,1426,0,
55,57,33,,,,Gopalgram Union Total,3841,2827,12885,12885,0,829
55,57,33,104,,1,*Baharbagh,,882,3939,3939,0,
55,57,33,399,,1,*Faterhat,,106,428,428,0,
55,57,33,430,,1,*Goal Bathan,,220,1024,1024,0,
55,57,33,438,,1,*Gopalgram,,279,1332,1332,0,
55,57,33,829,,1,*Sankochkhali,,685,3101,3101,0,
55,57,33,868,,1,*Sialjuri,,283,1386,1386,0,
55,57,33,942,,1,*Shyampur,,181,823,823,0,
55,57,33,947,,1,*Tarora,,191,852,852,0,
55,57,40,,,,Hazipur Union Total,10136,5771,25009,25009,0,610
55,57,40,013,,1,*Alaipur,,404,1727,1727,0,
55,57,40,043,,1,*Aralia Sreemantapur,,195,936,936,0,
55,57,40,191,,1,*Baruichara,,141,635,635,0,
55,57,40,247,,1,*Bishnupur,,69,301,301,0,
55,57,40,338,,1,*Dariapur,,686,3011,3011,0,
55,57,40,364,,1,*Dhalfa Bagura,,420,1784,1784,0,
55,57,40,447,,1,*Hridoypur,,119,531,531,0,
55,57,40,456,,1,*Hajipur,,458,2048,2048,0,
55,57,40,517,,1,*Kasiadanga,,70,270,270,0,
55,57,40,638,,1,*Mustafapur,,47,185,185,0,
55,57,40,643,,1,*Mirzapur,,583,2416,2416,0,
55,57,40,677,,1,*Narihati,,481,2062,2062,0,
55,57,40,690,,1,*Uttar Majail,,120,516,516,0,
55,57,40,695,,1,*Padmabila,,5,11,11,0,
55,57,40,729,,1,*Patharghata,,66,290,290,0,
55,57,40,751,,1,*Phulbari,,650,2854,2854,0,
55,57,40,751,01,1,Phulbari,,265,1187,1187,0,
55,57,40,751,02,1,Lakshmikul,,385,1667,1667,0,
55,57,40,782,,1,*Ramchandrapur,,223,978,978,0,
55,57,40,838,,1,*Sarishadanga,,71,301,301,0,
55,57,40,938,,1,*Sreerampur,,963,4153,4153,0,
55,57,47,,,,Hazrapur Union Total,5793,5143,21270,21270,0,907
55,57,47,134,,1,*Bamanpur,,173,778,778,0,
55,57,47,156,,1,*Banshtail,,360,1503,1503,0,
55,57,47,408,,1,*Gangulia,,142,570,570,0,
55,57,47,417,,1,*Gauricharanpur,,447,1914,1914,0,
55,57,47,460,,1,*Hazrapur,,525,2162,2162,0,
55,57,47,464,,1,*Ichehakhada,,775,3110,3110,0,
55,57,47,538,,1,*Khalimpur,,258,1124,1124,0,
55,57,47,647,,1,*Mithapur,,305,1228,1228,0,
55,57,47,664,,1,*Nandalalpur,,217,887,887,0,
55,57,47,694,,1,*Paschim Ramnagar,,192,804,804,0,
55,57,47,773,,1,*Rajarampur,,309,1311,1311,0,
55,57,47,812,,1,*Sachani Rautara,,1147,4719,4719,0,
55,57,47,812,01,1,Sachani Rautara,,553,2292,2292,0,
55,57,47,812,02,1,Rautara,,594,2427,2427,0,
55,57,47,968,,1,*Uthali,,86,377,377,0,
55,57,47,981,,1,*Uttar Nawa Para,,207,783,783,0,
55,57,54,,,,Jagdal Union Total,7743,5734,24519,24519,0,782
55,57,54,008,,1,*Aksi,,604,2635,2635,0,
55,57,54,008,01,1,Bil Aski,,313,1343,1343,0,
55,57,54,008,02,1,Ber Aksi,,291,1292,1292,0,
55,57,54,095,,1,*Bara Sonpur,,379,1627,1627,0,
55,57,54,469,,1,*Jagdal,,1614,6954,6954,0,
55,57,54,469,01,1,Jagdal,,685,2915,2915,0,
55,57,54,469,02,1,Ajampur,,704,3072,3072,0,
55,57,54,469,03,1,Dakur Bhita,,80,378,378,0,
55,57,54,469,04,1,Damdama,,145,589,589,0,
55,57,54,473,,1,*Jagla,,853,3632,3632,0,
55,57,54,586,,1,*Lakshmipur,,71,349,349,0,
55,57,54,595,,1,*Laskarpur,,232,988,988,0,
55,57,54,603,,1,*Madhabpur,,199,849,849,0,
55,57,54,682,,1,*Narshinghati,,294,1209,1209,0,
55,57,54,690,,1,*Simulia (Part),,198,907,907,0,
55,57,54,803,,1,*Rupati,,762,3177,3177,0,
55,57,54,803,01,1,Rupati,,423,1809,1809,0,
55,57,54,803,02,1,Said Rupati,,339,1368,1368,0,
55,57,54,855,,1,*Sehaladanga,,315,1262,1262,0,
55,57,54,899,,1,*Sonpurkhord,,213,930,930,0,
55,57,61,,,,Kasundi Union Total,3030,2067,9297,9297,0,758
55,57,61,065,,1,*Arpara,,116,574,574,0,
55,57,61,180,,1,*Belnagar,,444,1932,1932,0,
55,57,61,391,,1,*Durgapur,,275,1204,1204,0,
55,57,61,525,,1,*Kasundi,,797,3690,3690,0,
55,57,61,525,01,1,Kasundi,,349,1541,1541,0,
55,57,61,525,02,1,Khord Kasundi,,72,349,349,0,
55,57,61,525,03,1,Ulinagar,,114,505,505,0,
55,57,61,525,04,1,Kalinagar,,262,1295,1295,0,
55,57,61,556,,1,*Krishnapur,,167,723,723,0,
55,57,61,795,,1,*Ramnagar,,207,918,918,0,
55,57,61,816,,1,*Saildubi,,61,256,256,0,
55,57,67,,,,Kuchiamora Union Total,8831,6082,27372,27372,0,766
55,57,67,026,,1,*Amuria,,1705,7258,7258,0,
55,57,67,078,,1,*Asba,,222,1124,1124,0,
55,57,67,130,,1,*Balugram,,227,1045,1045,0,
55,57,67,147,,1,*Banka Harishpur,,110,491,491,0,
55,57,67,182,,1,*Bara Salai,,600,2648,2648,0,
55,57,67,208,,1,*Batikabati,,188,818,818,0,
55,57,67,278,,1,*Chapra,,311,1483,1483,0,
55,57,67,316,,1,*Dakshin Shimulia,,441,1958,1958,0,
55,57,67,316,01,1,Dakshin Shimulia,,165,751,751,0,
55,57,67,316,02,1,Patkhali,,276,1207,1207,0,
55,57,67,412,,1,*Gangni,,474,2222,2222,0,
55,57,67,412,01,1,Gangni,,391,1833,1833,0,
55,57,67,412,02,1,Natungram,,83,389,389,0,
55,57,67,560,,1,*Kuchiamora,,444,2029,2029,0,
55,57,67,573,,1,*Kullia,,578,2645,2645,0,
55,57,67,673,,1,*Naokhali,,118,553,553,0,
55,57,67,708,,1,*Parkullia,,269,1208,1208,0,
55,57,67,925,,1,*Sreekantapur,,185,790,790,0,
55,57,67,977,,1,*Uttar Dharmasima,,210,1100,1100,0,
55,57,74,,,,Maghi Union Total,9185,6905,30065,30065,0,809
55,57,74,030,,1,*Andulbaria,,155,693,693,0,
55,57,74,034,,1,*Angardaha,,142,656,656,0,
55,57,74,073,,1,*Aruakandi,,236,1057,1057,0,
55,57,74,178,,1,*Barakhari,,322,1433,1433,0,
55,57,74,221,,1,*Bhabanhati,,255,1133,1133,0,
55,57,74,238,,1,*Bhudhar Para,,231,1017,1017,0,
55,57,74,304,,1,*Chhaya Char,,465,1675,1675,0,
55,57,74,321,,1,*Dakshin Birpur,,92,437,437,0,
55,57,74,330,,1,*Dakshin Nawa Para,,107,446,446,0,
55,57,74,347,,1,*Dasna,,170,762,762,0,
55,57,74,499,,1,*Kamar Para,,151,633,633,0,
55,57,74,508,,1,*Kapalidanga,,58,288,288,0,
55,57,74,512,,1,*Kapashati,,411,1981,1981,0,
55,57,74,534,,1,*Kechuadubi,,411,1892,1892,0,
55,57,74,534,01,1,Kechuadubi,,304,1406,1406,0,
55,57,74,534,02,1,Baishkhali,,107,486,486,0,
55,57,74,543,,1,*Khanabaria,,107,485,485,0,
55,57,74,577,,1,*Kushabari,,366,1602,1602,0,
55,57,74,590,,1,*Laskarpur,,269,1186,1186,0,
55,57,74,608,,1,*Maghi,,556,2322,2322,0,
55,57,74,616,,1,*Mahishdanga,,492,2139,2139,0,
55,57,74,625,,1,*Majhgram,,320,1391,1391,0,
55,57,74,686,,1,*Nidhipur,,117,519,519,0,
55,57,74,686,01,1,Nidhipur,,70,313,313,0,
55,57,74,686,02,1,Bishnupur,,47,206,206,0,
55,57,74,777,,1,*Rajiber Para,,118,551,551,0,
55,57,74,851,,1,*Satyipur,,446,1936,1936,0,
55,57,74,860,,1,*Seikh Para,,217,949,949,0,
55,57,74,960,,1,*Tila,,389,1668,1668,0,
55,57,74,964,,1,*Titar Khan Para,,250,1000,1000,0,
55,57,74,986,,1,*Uttar Darilakshmipur,,52,214,214,0,
55,57,88,,,,Raghab Dair Union Total,9738,6215,27334,27333,1,694
55,57,88,086,,1,*Bade Malanchi,,141,633,633,0,
55,57,88,199,,1,*Basudebpur,,204,924,924,0,
55,57,88,212,,1,*Benga,,221,978,978,0,
55,57,88,217,,1,*Berail,,1283,5694,5694,0,
55,57,88,217,01,1,Das Berail,,110,475,475,0,
55,57,88,217,02,1,Huda Berail,,226,997,997,0,
55,57,88,217,03,1,Bara Berail,,831,3762,3762,0,
55,57,88,217,04,1,Baliadanga,,116,460,460,0,
55,57,88,351,,1,*Datta Malanchi,,208,883,883,0,
55,57,88,378,,1,*Dhan Para,,430,1949,1949,0,
55,57,88,386,,1,*Dora Mathna,,412,1843,1843,0,
55,57,88,386,01,1,Dora,,262,1152,1152,0,
55,57,88,386,02,1,Mathna,,150,691,691,0,
55,57,88,406,,1,*Dakshin Mirzapur,,313,1403,1403,0,
55,57,88,451,,1,*Hat Malanchi,,130,563,563,0,
55,57,88,490,,1,*Kalisankarpur,,80,278,278,0,
55,57,88,530,,1,*Kazirail,,76,287,287,0,
55,57,88,551,,1,*Kokna Para,,132,624,624,0,
55,57,88,621,,1,*Majail,,212,858,858,0,
55,57,88,699,,1,*Paka Kanchanpur,,299,1293,1292,1,
55,57,88,699,01,1,Kanchanpur,,97,419,419,0,
55,57,88,699,02,1,Paka,,202,874,873,1,
55,57,88,703,,1,*Paka Khord,,108,451,451,0,
55,57,88,738,,1,*Patkelbari,,272,1264,1264,0,
55,57,88,769,,1,*Raghab Dair,,448,2075,2075,0,
55,57,88,825,,1,*Sangda Lakshmipur,,544,2245,2245,0,
55,57,88,825,01,1,Sangda Lakshmipur,,232,1027,1027,0,
55,57,88,825,02,1,Sangda,,216,893,893,0,
55,57,88,825,03,1,Bitti Para,,96,325,325,0,
55,57,88,921,,1,*Sreefaltala,,191,837,837,0,
55,57,88,951,,1,*Tegharia,,182,789,789,0,
55,57,88,973,,1,*Uttar Birpur,,232,1026,1026,0,
55,57,88,990,,1,*Uzirabad Malanchi,,97,437,437,0,
55,57,94,,,,Satrujitpur Union Total,4491,4332,18896,18896,0,1040
55,57,94,139,,1,*Banagram,,174,763,763,0,
55,57,94,169,,1,*Baraikhali,,147,593,593,0,
55,57,94,230,,1,*Bhat Para,,118,606,606,0,
55,57,94,252,,1,*Bishnupur,,436,2132,2132,0,
55,57,94,343,,1,*Dharmadaha,,254,1122,1122,0,
55,57,94,404,,1,*Fazila,,70,340,340,0,
55,57,94,495,,1,*Kalu Para,,423,1867,1867,0,
55,57,94,547,,1,*Khanpur,,170,731,731,0,
55,57,94,747,,1,*Payari,,328,1394,1394,0,
55,57,94,808,,1,*Rupdaha,,448,1931,1931,0,
55,57,94,842,,1,*Satrujitpur,,1119,4763,4763,0,
55,57,94,882,,1,*Singhadanga,,277,1074,1074,0,
55,57,94,903,,1,*Dakshin Durgapur,,368,1580,1580,0,
55,66,,,,,Mohammadpur Upazila Total,57749,44900,207905,207894,11,890
55,66,,,,1,Mohammadpur Upazila,,42660,197895,197884,11,
55,66,,,,3,Mohammadpur Upazila,,2240,10010,10010,0,
55,66,10,,,,Babukhali Union Total,8482,5472,25751,25751,0,750
55,66,10,030,,1,*Bahalbaria,,223,966,966,0,
55,66,10,030,01,1,Bahalbaria,,127,560,560,0,
55,66,10,030,02,1,Dhunachia,,66,259,259,0,
55,66,10,030,03,1,Kuli Para,,30,147,147,0,
55,66,10,106,,1,*Baso,,236,1297,1297,0,
55,66,10,220,,1,*Chalmia,,571,2729,2729,0,
55,66,10,250,,1,*Char Salamatpur,,570,2965,2965,0,
55,66,10,250,01,1,Char Salamatpur,,154,697,697,0,
55,66,10,250,02,1,Bahir Char,,103,514,514,0,
55,66,10,250,03,1,Aksha,,97,488,488,0,
55,66,10,250,04,1,Brihasnagar,,96,407,407,0,
55,66,10,250,05,1,Madhabpur,,120,859,859,0,
55,66,10,273,,1,*Churargati,,143,676,676,0,
55,66,10,296,,1,*Datiadaha,,759,3347,3347,0,
55,66,10,296,01,1,Datiadaha,,657,2907,2907,0,
55,66,10,296,02,1,Babukhali,,102,440,440,0,
55,66,10,319,,1,*Dhuljora,,210,852,852,0,
55,66,10,319,01,1,Dhuljora,,104,481,481,0,
55,66,10,319,02,1,Char Dhuljora,,106,371,371,0,
55,66,10,356,,1,*Dumursia,,418,2005,2005,0,
55,66,10,410,,1,*Harinadanga,,294,1333,1333,0,
55,66,10,417,,1,*Hatbaria,,1501,6912,6912,0,
55,66,10,417,01,1,Hatbaria,,79,327,327,0,
55,66,10,417,02,1,Kauali Para,,184,810,810,0,
55,66,10,417,03,1,Arpara,,237,1175,1175,0,
55,66,10,417,04,1,Madan Mohanpur,,78,376,376,0,
55,66,10,417,05,1,Shibrampur,,191,918,918,0,
55,66,10,417,06,1,Karinagar,,120,583,583,0,
55,66,10,417,07,1,Ramkrishnapur,,240,1005,1005,0,
55,66,10,417,08,1,Paruarkul,,146,708,708,0,
55,66,10,417,09,1,Shibpur,,101,441,441,0,
55,66,10,417,10,1,Pachuria,,53,250,250,0,
55,66,10,417,11,1,Rulfalsia,,31,130,130,0,
55,66,10,417,12,1,Sandhai,,41,189,189,0,
55,66,10,569,,1,*Komarpur,,104,479,479,0,
55,66,10,600,,1,*Machinagra,,149,744,744,0,
55,66,10,903,,1,*Raypur,,174,896,896,0,
55,66,10,949,,1,*Sultansi,,120,550,550,0,
55,66,21,,,,Balidia Union Total,7447,6313,28837,28836,1,957
55,66,21,015,,1,*Arazi Umedpur (Chabinagar),,52,254,254,0,
55,66,21,068,,1,*Balidia,,924,4379,4379,0,
55,66,21,098,,1,*Baruria Gopalpur,,1245,5701,5701,0,
55,66,21,098,01,1,Gopalpur,,225,1017,1017,0,
55,66,21,098,02,1,Baruria,,871,3938,3938,0,
55,66,21,098,03,1,Char Baruria,,149,746,746,0,
55,66,21,227,,1,*Champatala,,524,2412,2411,1,
55,66,21,227,01,1,Gopinathpur,,227,1030,1029,1,
55,66,21,227,02,1,Champatala,,297,1382,1382,0,
55,66,21,258,,1,*Chhota Kalamdhari,,136,622,622,0,
55,66,21,397,,1,*Ghoshpur,,94,432,432,0,
55,66,21,402,,1,*Harekrishnapur,,480,2144,2144,0,
55,66,21,448,,1,*Jaspur,,224,1017,1017,0,
55,66,21,531,,1,*Kaora,,411,1811,1811,0,
55,66,21,531,01,1,Kaora,,273,1174,1174,0,
55,66,21,531,02,1,Mouli,,138,637,637,0,
55,66,21,592,,1,*Lakshmipur,,272,1211,1211,0,
55,66,21,592,01,1,Lakshmipur,,212,937,937,0,
55,66,21,592,02,1,Moheshpur(Part),,60,274,274,0,
55,66,21,630,,1,*Maij Para,,175,724,724,0,
55,66,21,653,,1,*Mangalhata,,53,237,237,0,
55,66,21,691,,1,*Mausa,,849,4013,4013,0,
55,66,21,759,,1,*Nikharhata,,352,1647,1647,0,
55,66,21,941,,1,*Sreepur,,228,1010,1010,0,
55,66,21,979,,1,*Umedpur,,294,1223,1223,0,
55,66,31,,,,Binodepur Union Total,7262,6788,30869,30868,1,1050
55,66,31,091,,1,*Baniabahu,,209,978,978,0,
55,66,31,129,,1,*Bethalia,,483,2278,2278,0,
55,66,31,129,01,1,Bethalia,,237,1120,1120,0,
55,66,31,129,02,1,Saruppur,,74,315,315,0,
55,66,31,129,03,1,Char Para,,172,843,843,0,
55,66,31,151,,1,*Bhaban Para,,315,1369,1369,0,
55,66,31,167,,1,*Bhatuadanga,,119,574,574,0,
55,66,31,205,,1,*Binodepur,,1442,6345,6345,0,
55,66,31,265,,1,*Choubaria,,556,2466,2466,0,
55,66,31,265,01,1,Choubaria,,501,2198,2198,0,
55,66,31,265,02,1,Panchuria,,55,268,268,0,
55,66,31,281,,1,*Dakshinpara,,83,382,382,0,
55,66,31,387,,1,*Ghullia,,924,4040,4040,0,
55,66,31,387,01,1,Ghullia,,870,3794,3794,0,
55,66,31,387,02,1,Baniagati,,54,246,246,0,
55,66,31,501,,1,*Kalukandi,,156,824,824,0,
55,66,31,524,,1,*Kanutia,,407,1922,1921,1,
55,66,31,539,,1,*Khaduna,,120,644,644,0,
55,66,31,554,,1,*Khalia,,675,3012,3012,0,
55,66,31,668,,1,*Meksimail,,120,598,598,0,
55,66,31,744,,1,*Narayanpur,,324,1348,1348,0,
55,66,31,812,,1,*Parbhat Para,,139,659,659,0,
55,66,31,858,,1,*Rahmatpur,,194,908,908,0,
55,66,31,972,,1,*Tallabaria,,239,1033,1033,0,
55,66,31,987,,1,*Urura,,283,1489,1489,0,
55,66,42,,,,Digha Union Total,5398,4415,21007,21007,0,962
55,66,42,007,,1,*Aksidanga,,91,400,400,0,
55,66,42,022,,1,*Aunara,,329,1486,1486,0,
55,66,42,159,,1,*Bhatra,,4,16,16,0,
55,66,42,182,,1,*Bil Jhalmal,,258,1149,1149,0,
55,66,42,182,01,1,Bil Jhalmal,,172,778,778,0,
55,66,42,182,02,1,Sonapur,,86,371,371,0,
55,66,42,189,,1,*Bil Khanidaha,,24,101,101,0,
