0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
57,87,04,900,,2,*Uttar Khan Para,15,15,6,22,2,5,21,23,0,2,18,14
57,87,05,,,,Ward No-05 Total,99,72,78,79,21,11,109,192,4,2,195,194
57,87,05,158,,2,*Berpara,16,18,14,13,3,3,17,24,0,0,24,28
57,87,05,180,,2,*B.A.D.C. Para,11,4,2,2,0,3,2,3,0,0,18,9
57,87,05,203,,2,*Chakra Para,5,12,13,12,5,1,13,36,3,0,30,38
57,87,05,280,,2,*Dighirpar Extension,20,15,23,26,6,0,46,65,1,1,49,52
57,87,05,650,,2,*Mondal Para North/Keshob Para,30,7,7,8,2,1,7,20,0,0,20,22
57,87,05,852,,2,*Hathat Para,2,9,13,11,0,0,18,26,0,0,28,31
57,87,05,969,,2,*Wapda Para,15,7,6,7,5,3,6,18,0,1,26,14
57,87,06,,,,Ward No-06 Total,89,119,56,61,29,20,74,158,7,2,149,176
57,87,06,090,,2,*Bara Bazar Para,11,24,2,6,3,4,10,32,0,0,29,38
57,87,06,250,,2,*Uttar Garpara,14,10,14,6,6,1,10,21,0,0,24,20
57,87,06,300,,2,*Kashyab Para,20,21,15,18,6,8,24,43,2,0,27,48
57,87,06,380,,2,*Girls' College Para,11,37,6,3,0,2,2,5,0,0,20,8
57,87,06,523,,2,*Mondal Para,25,22,16,17,11,3,19,43,5,0,35,52
57,87,06,947,,2,*Uttar Fauzdari Para/Towan Hall,8,5,3,11,3,2,9,14,0,2,14,10
57,87,07,,,,Ward No-07 Total,225,156,107,134,53,44,186,262,14,5,260,345
57,87,07,290,,2,*Civil Surgeon Para,19,32,18,21,4,4,28,34,0,0,28,48
57,87,07,310,,2,*Dakshin Girls' College Para,16,6,0,1,1,5,2,23,1,0,11,26
57,87,07,339,,2,*Dighir Para (Police Line),41,26,30,39,10,4,72,72,4,0,84,71
57,87,07,407,,2,*Dakshin Fauzdari Para,6,12,10,16,0,2,22,35,0,1,22,25
57,87,07,497,,2,*Hotel Bazar Para,4,7,4,2,2,5,6,10,1,0,9,12
57,87,07,587,,2,*Kashari Para,26,8,8,4,1,4,8,15,1,2,10,27
57,87,07,610,,2,*Mallik Para(Nazrul Sarak Uttar,90,60,32,46,32,17,43,61,7,2,77,118
57,87,07,655,,2,*Prantik Cinema Hall Para,18,3,3,4,3,1,2,4,0,0,9,11
57,87,07,660,,2,*Uttar Shahid Arzoo Sarak,5,2,2,1,0,2,3,8,0,0,10,7
57,87,08,,,,Ward No-08 Total,135,109,52,79,90,35,122,172,20,7,195,194
57,87,08,180,,2,*Bus Stand Para,67,29,13,24,50,12,29,42,7,1,54,56
57,87,08,200,,2,*Dakshin Shahid Aroje Sarak,8,7,7,5,3,3,7,13,1,0,12,9
57,87,08,339,,2,*Govt. College Para,4,9,3,5,7,3,19,19,1,1,16,17
57,87,08,400,,2,*Hotel Bazar Masjid Para,15,10,6,7,4,2,11,22,2,0,20,22
57,87,08,497,,2,*Hotel Bazar Para,8,17,6,7,2,3,16,19,1,0,31,15
57,87,08,790,,2,*Pashu Hospital Para,6,7,3,13,8,6,11,15,5,2,24,26
57,87,08,796,,2,*Public Library Para/P.Bhum.Off,18,20,9,13,12,4,24,32,3,2,31,33
57,87,08,874,,2,*Uttar Stadium Para,9,10,5,5,4,2,5,10,0,1,7,16
57,87,09,,,,Ward No-09 Total,130,85,132,154,42,23,170,287,8,3,274,298
57,87,09,205,,2,*Circuit House Para,16,7,10,15,2,1,20,37,1,1,17,24
57,87,09,271,,2,*Court Para,16,8,2,21,5,1,12,27,0,1,31,21
57,87,09,274,,2,*Dakshin Stadium Para,30,21,21,22,10,3,34,51,2,1,50,46
57,87,09,514,,2,*Gurasthan Para,16,10,36,29,1,2,33,40,0,0,38,55
57,87,09,550,,2,*Post Office Para,24,20,20,23,9,9,36,63,1,0,66,66
57,87,09,600,,2,*Puratan Math Para,19,7,5,8,14,5,8,31,4,0,27,22
57,87,09,710,,2,*Shishutala Para,9,12,38,36,1,2,27,38,0,0,45,64
57,87,14,,,,Amda Union Total,557,448,692,727,108,47,1024,1421,15,8,1143,1600
57,87,14,020,,1,*Amda,139,106,158,182,29,12,244,336,3,2,249,379
57,87,14,020,01,1,Amda,74,43,80,105,16,4,124,162,0,2,126,199
57,87,14,020,02,1,Chak Shamnagar,59,54,66,72,10,7,113,153,1,0,115,161
57,87,14,020,03,1,Baman Para (Part),6,9,12,5,3,1,7,21,2,0,8,19
57,87,14,051,,1,*Ashrafpur,113,105,128,149,25,17,225,297,2,1,232,298
57,87,14,051,01,1,Ashrafpur,86,71,71,97,21,11,152,200,1,0,158,213
57,87,14,051,02,1,Chaltala Para,27,34,57,52,4,6,73,97,1,1,74,85
57,87,14,103,,1,*Baman Para Chak,2,3,1,1,1,0,4,5,1,0,5,8
57,87,14,114,,1,*Baman Para,185,160,285,269,34,8,381,528,4,3,440,586
57,87,14,114,01,1,Baman Para,32,25,69,44,9,1,76,104,1,1,94,124
57,87,14,114,02,1,Bhandhar,47,34,39,56,5,1,53,99,2,0,91,103
57,87,14,114,03,1,Khondakar Para,41,38,73,65,9,2,80,116,0,2,96,149
57,87,14,114,04,1,Roypur,45,43,67,78,10,3,126,142,0,0,105,154
57,87,14,114,05,1,Dafar Pur (Part),14,19,36,24,0,1,45,64,1,0,51,52
57,87,14,114,06,1,Baman Para Chalk,6,1,1,2,1,0,1,3,0,0,3,4
57,87,14,176,,1,*Bhabanandapur,118,74,120,126,19,10,170,255,5,2,217,329
57,87,14,176,01,1,Bhabanandapur,9,7,18,22,0,0,27,31,0,0,25,29
57,87,14,176,02,1,Sahebpur,20,12,15,11,4,1,14,35,2,0,23,28
57,87,14,176,03,1,Islampur,54,34,54,45,5,3,69,97,1,0,88,140
57,87,14,176,04,1,Tangarmari,35,21,33,48,10,6,60,92,2,2,81,132
57,87,19,,,,Amjhupi Union Total,922,861,1435,1540,140,87,1994,2793,22,7,2331,2994
57,87,19,010,,1,*Alampur,40,47,56,56,5,4,76,119,1,0,107,130
57,87,19,010,01,1,Alampur,28,37,38,50,3,4,53,90,1,0,85,88
57,87,19,010,02,1,Dushar Para,12,6,11,3,2,0,9,16,0,0,16,23
57,87,19,010,03,1,Nutanmadnadanga(Part),0,4,7,3,0,0,14,13,0,0,6,19
57,87,19,031,,1,*Amjhupi,252,263,276,278,44,40,369,540,11,2,462,628
57,87,19,165,,1,*Basantapur,26,27,57,79,3,2,104,128,1,0,115,137
57,87,19,165,01,1,Basantapur,5,8,26,24,1,0,33,42,0,0,30,34
57,87,19,165,02,1,Puratan Madnadanga,9,11,19,28,0,0,43,48,0,0,58,65
57,87,19,165,03,1,Gopalpur(Part),12,8,12,27,2,2,28,38,1,0,27,38
57,87,19,279,,1,*Chand Bil,61,55,91,109,12,6,128,164,1,0,159,197
57,87,19,342,,1,*Dhantala,10,6,26,28,0,0,25,31,0,0,22,31
57,87,19,342,01,1,Kazipur Para,9,6,24,24,0,0,24,27,0,0,16,25
57,87,19,342,02,1,Beltalapara(Part),1,0,2,4,0,0,1,4,0,0,6,6
57,87,19,377,,1,*Islamnagar,40,32,72,99,4,0,101,176,0,0,100,121
57,87,19,404,,1,*Gopalpur,47,53,57,80,6,8,101,139,0,1,104,156
57,87,19,404,01,1,Gopalpur,29,30,33,48,4,2,50,70,0,1,47,73
57,87,19,404,02,1,Nutan Madnadanga(Part),18,23,24,32,2,6,51,69,0,0,57,83
57,87,19,445,,1,*Hijli,45,39,88,70,10,5,95,156,2,1,114,116
57,87,19,497,,1,*Jhaubaria,84,67,120,129,9,6,175,250,1,2,192,239
57,87,19,497,01,1,Jhaubaria,71,56,78,92,8,6,132,192,1,2,149,175
57,87,19,497,02,1,Dighir Para,13,11,42,37,1,0,43,58,0,0,43,64
57,87,19,570,,1,*Khoksa,42,45,106,108,12,5,167,204,0,0,159,222
57,87,19,570,01,1,Khoksa,36,37,88,83,11,5,138,165,0,0,135,181
57,87,19,570,02,1,Kadamtalapara,4,6,12,17,1,0,22,36,0,0,20,33
57,87,19,570,03,1,Nutan Madnadanga(Part),2,2,6,8,0,0,7,3,0,0,4,8
57,87,19,590,,1,*Kola,76,42,140,148,10,1,199,243,0,1,208,274
57,87,19,590,01,1,Kola,60,34,103,125,4,1,149,191,0,1,168,225
57,87,19,590,02,1,Dafarpur,16,8,37,23,6,0,50,52,0,0,40,49
57,87,19,663,,1,*Mayamari,29,20,45,38,7,2,57,73,1,0,88,124
57,87,19,766,,1,*Raghunathpur,45,35,81,73,5,3,83,131,0,0,104,123
57,87,19,766,01,1,Raghunathpur,45,34,67,67,5,3,72,112,0,0,94,116
57,87,19,766,02,1,Ashrayan Project,0,1,14,6,0,0,11,19,0,0,10,7
57,87,19,808,,1,*Ramnagar,25,23,28,35,2,0,44,85,1,0,69,69
57,87,19,808,01,1,Ramnagar,6,8,11,14,1,0,13,45,1,0,34,30
57,87,19,808,02,1,Nutanmadnadanga(Part),19,15,17,21,1,0,31,40,0,0,35,39
57,87,19,932,,1,*Shyampur,100,107,192,210,11,5,270,354,3,0,328,427
57,87,19,932,01,1,Shyampur,82,94,153,158,10,4,215,281,3,0,266,347
57,87,19,932,02,1,Beltalapara,18,13,39,52,1,1,55,73,0,0,62,80
57,87,38,,,,Buripota Union Total,676,446,858,1082,131,69,1231,1791,21,7,1441,1967
57,87,38,134,,1,*Barakpur,39,35,68,86,5,2,82,131,0,0,87,150
57,87,38,134,01,1,Barakpur,24,28,43,56,3,1,52,84,0,0,53,102
57,87,38,134,02,1,Rajapur,15,7,25,30,2,1,30,47,0,0,34,48
57,87,38,145,,1,*Baribaka,71,33,95,120,13,4,119,209,0,0,154,222
57,87,38,145,01,1,Baribaka,49,21,41,61,10,1,50,90,0,0,61,115
57,87,38,145,02,1,Salika,22,12,54,59,3,3,69,119,0,0,93,107
57,87,38,238,,1,*Buripota,80,35,107,137,14,4,144,181,2,2,160,235
57,87,38,238,01,1,Buripota,68,32,79,99,14,4,105,140,2,2,117,178
57,87,38,238,02,1,Bajitpur,8,2,23,28,0,0,34,36,0,0,38,54
57,87,38,238,03,1,Nabinnagar,4,1,5,10,0,0,5,5,0,0,5,3
57,87,38,310,,1,*Dakshin Salika,51,27,103,127,7,7,145,169,0,0,139,192
57,87,38,362,,1,*Fatehpur,43,17,31,65,9,4,74,112,2,0,98,130
57,87,38,383,,1,*Gobipur,109,96,151,175,37,16,204,312,7,2,251,331
57,87,38,435,,1,*Harirampur,75,31,88,109,12,5,134,174,1,0,136,184
57,87,38,435,01,1,Harirampur,63,23,65,72,9,3,99,110,1,0,90,127
57,87,38,435,02,1,Jhaja,12,8,23,37,3,2,35,64,0,0,46,57
57,87,38,456,,1,*Ichhakhali,23,21,40,45,1,2,71,93,0,1,61,87
57,87,38,466,,1,*Jadabpur,29,28,37,39,9,7,44,73,1,0,65,63
57,87,38,538,,1,*Kamdebpur,28,27,27,36,6,1,50,88,0,0,78,96
57,87,38,756,,1,*Radhakantapur,76,46,77,93,10,11,106,175,5,2,127,158
57,87,38,777,,1,*Rajapur,52,50,34,50,8,6,58,74,3,0,85,119
57,87,57,,,,Kutubpur Union Total,797,598,902,1035,166,78,1467,2160,43,11,1879,2169
57,87,57,259,,1,*Chak Kutubpur,25,20,28,40,6,1,57,70,3,0,50,75
57,87,57,290,,1,*Chandpur,30,29,21,30,8,1,48,63,0,0,51,58
57,87,57,528,,1,*Kali Gangni,65,48,51,72,16,6,138,216,4,1,167,183
57,87,57,601,,1,*Kulberia,95,69,70,89,20,13,131,199,6,4,196,215
57,87,57,601,01,1,Kulberia,86,62,50,78,18,12,108,162,5,4,154,177
57,87,57,601,02,1,Baikanthapur,9,7,20,11,2,1,23,37,1,0,42,38
57,87,57,611,,1,*Kutubpur,93,78,93,135,28,12,171,270,3,2,247,287
57,87,57,611,01,1,Kutubpur,50,47,42,68,19,7,79,139,1,2,129,164
57,87,57,611,02,1,Radhikanagar,4,2,19,19,0,1,23,15,0,0,26,39
57,87,57,611,03,1,Ramdaspur,39,29,32,48,9,4,69,116,2,0,92,84
57,87,57,694,,1,*Manoharpur,46,32,40,43,8,7,58,104,2,2,100,110
57,87,57,694,01,1,Manoharpur,31,24,28,35,6,5,44,82,2,2,81,87
57,87,57,694,02,1,Nischintapur,15,8,12,8,2,2,14,22,0,0,19,23
57,87,57,839,,1,*Rudranagar,16,10,29,32,0,0,72,83,1,0,74,60
57,87,57,849,,1,*Saulmari,128,81,163,132,18,8,230,311,9,1,275,298
57,87,57,860,,1,*Shibpur,12,15,32,34,1,1,31,66,1,0,68,50
57,87,57,912,,1,*Shubharajpur,48,37,64,78,8,3,87,118,3,1,103,126
57,87,57,922,,1,*Subidpur,78,58,109,142,24,12,146,213,3,0,169,215
57,87,57,922,01,1,Subidpur,54,44,60,87,16,6,83,121,2,0,103,138
57,87,57,922,02,1,Babur Para,10,7,19,21,8,5,26,31,1,0,18,28
57,87,57,922,03,1,Sisispara,14,7,30,34,0,1,37,61,0,0,48,49
57,87,57,963,,1,*Teragharia,35,20,67,73,6,2,112,151,3,0,132,135
57,87,57,974,,1,*Ujjalpur,102,68,84,81,20,7,123,213,5,0,172,251
57,87,57,994,,1,*Uttar Salika,24,33,51,54,3,5,63,83,0,0,75,106
57,87,95,,,,Pirojpur Union Total,921,659,1100,1124,168,61,1618,2277,33,10,2035,2538
57,87,95,082,,1,*Baliarpur,124,77,128,127,28,5,207,335,5,2,300,321
57,87,95,082,01,1,Baliarpur,80,53,104,106,18,5,148,227,3,1,221,225
57,87,95,082,02,1,Gaharpur,44,24,24,21,10,0,59,108,2,1,79,96
57,87,95,124,,1,*Baradi,77,52,124,150,9,9,165,187,1,1,181,197
57,87,95,124,01,1,Baradi,32,13,32,33,4,5,32,43,1,0,47,49
57,87,95,124,02,1,Mominpur,30,19,63,70,4,3,77,83,0,0,77,93
57,87,95,124,03,1,Patkelpota,15,20,29,47,1,1,56,61,0,1,57,55
57,87,95,155,,1,*Barshibari,66,29,74,79,9,2,122,170,1,1,110,178
57,87,95,155,01,1,Barshibari,28,19,39,44,6,1,70,99,1,1,61,112
57,87,95,155,02,1,Hasnabad,38,10,35,35,3,1,52,71,0,0,49,66
57,87,95,393,,1,*Joginda,11,18,37,40,3,3,39,51,3,0,59,63
57,87,95,518,,1,*Kalaidanga,35,38,59,70,4,2,86,105,0,0,102,169
57,87,95,549,,1,*Kanthalpota,31,27,55,52,8,2,91,115,2,0,93,133
57,87,95,704,,1,*Nutan Darbespur,49,41,55,58,7,5,102,113,1,1,114,140
57,87,95,725,,1,*Patapuka,5,0,10,5,2,0,7,13,1,0,9,16
57,87,95,735,,1,*Pirojpur,259,212,229,266,48,18,412,602,4,2,534,634
57,87,95,735,01,1,Pirojpur,233,195,205,242,45,17,366,541,4,2,475,567
57,87,95,735,02,1,Noorpur,26,17,24,24,3,1,46,61,0,0,59,67
57,87,95,746,,1,*Puran Darbeshpur,39,19,41,37,13,2,65,86,4,0,77,91
57,87,95,746,01,1,Puran Darbeshpur,13,10,29,27,3,0,46,49,2,0,32,40
57,87,95,746,02,1,Chandpur,26,9,12,10,10,2,19,37,2,0,45,51
57,87,95,787,,1,*Rajnagar,94,66,116,92,17,10,129,163,4,3,140,182
57,87,95,880,,1,*Singhati,47,41,99,90,12,3,110,190,3,0,195,222
57,87,95,880,01,1,Singhati,17,18,46,34,6,0,54,90,2,0,89,89
57,87,95,880,02,1,Purbapara,19,18,35,38,5,2,38,68,1,0,66,77
57,87,95,880,03,1,Shimultala,11,5,18,18,1,1,18,32,0,0,40,56
57,87,95,901,,1,*Sonapur,52,24,61,43,5,0,66,101,1,0,92,142
57,87,95,943,,1,*Tangi,32,15,12,15,3,0,17,46,3,0,29,50
