0,1,2,3,4,5,6,7,8,9,10,11,12
59,44,39,,,,Haldia Union Total,2192,3952,17452,17452,0,1967
59,44,39,239,,1,*Dakshin Haldia,,414,1865,1865,0,
59,44,39,639,,1,*Mauchha,,490,2070,2070,0,
59,44,39,648,,1,*Mauchha Mandra,,566,2530,2530,0,
59,44,39,879,,1,*Satgharia,,350,1587,1587,0,
59,44,39,897,,1,*Shimulia,,939,4243,4243,0,
59,44,39,968,,1,*Uttar Haldia,,1193,5157,5157,0,
59,44,39,968,01,1,Uttar Haldia,,889,3712,3712,0,
59,44,39,968,02,1,Karpasha,,304,1445,1445,0,
59,44,47,,,,Kalma Union Total,2945,4666,18165,17672,493,1524
59,44,47,062,,1,*Bankaij,,428,1567,1567,0,
59,44,47,115,,1,*Basira,,394,1703,1611,92,
59,44,47,142,,1,*Bharakar,,494,2072,2072,0,
59,44,47,142,01,1,Paschim Bharakar,,127,597,597,0,
59,44,47,142,02,1,Purba Bharakar,,367,1475,1475,0,
59,44,47,222,,1,*Dahari,,751,2774,2762,12,
59,44,47,382,,1,*Gorakanda,,203,919,806,113,
59,44,47,461,,1,*Kalma,,1764,6695,6419,276,
59,44,47,461,01,1,Paschim Kalma,,355,1773,1567,206,
59,44,47,461,02,1,Madhya Kalma,,304,1103,1103,0,
59,44,47,461,03,1,Dakshin Kalma,,385,1348,1278,70,
59,44,47,461,04,1,Purba Kalma,,413,1439,1439,0,
59,44,47,461,05,1,Uttar Kalma,,307,1032,1032,0,
59,44,47,612,,1,*Marail,,211,821,821,0,
59,44,47,701,,1,*Naopara,,421,1614,1614,0,
59,44,55,,,,Kanaksar Union Total,1992,4409,19067,19067,0,2365
59,44,55,302,,1,*Dhitpur,,334,1479,1479,0,
59,44,55,444,,1,*Kahetara,,167,734,734,0,
59,44,55,479,,1,*Kanaksar,,988,4159,4159,0,
59,44,55,630,,1,*Masadgaon,,1218,5459,5459,0,
59,44,55,675,,1,*Nagerhat,,977,3923,3923,0,
59,44,55,684,,1,*Nainakanda,,172,800,800,0,
59,44,55,906,,1,*Singherhati,,553,2513,2513,0,
59,44,63,,,,Khidir Para Union Total,3698,4200,18862,18271,591,1260
59,44,63,071,,1,*Bashudia,,527,2739,2694,45,
59,44,63,106,,1,*Bara Fulkuchi,,251,1226,1167,59,
59,44,63,133,,1,*Berikhola,,119,496,496,0,
59,44,63,133,01,1,Bagbari,,91,365,365,0,
59,44,63,133,02,1,Ramnagar,,28,131,131,0,
59,44,63,275,,1,*Dhair Para,,143,647,647,0,
59,44,63,364,,1,*Ghasbhog,,94,496,496,0,
59,44,63,408,,1,*Hugli,,202,885,885,0,
59,44,63,497,,1,*Kararbagh,,438,1631,1630,1,
59,44,63,533,,1,*Khala Para,,580,2499,2499,0,
59,44,63,533,01,1,Khala Para,,278,1394,1394,0,
59,44,63,533,02,1,Narsingapur,,190,615,615,0,
59,44,63,533,03,1,Kalarbagh,,68,256,256,0,
59,44,63,533,04,1,Naya Bari,,44,234,234,0,
59,44,63,550,,1,*Khetar Para,,229,904,904,0,
59,44,63,559,,1,*Khidir Para,,613,3174,2688,486,
59,44,63,559,01,1,Khidir Para,,506,2729,2243,486,
59,44,63,559,02,1,Bankhira,,107,445,445,0,
59,44,63,575,,1,*Kazirgaon,,99,334,334,0,
59,44,63,604,,1,*Malni,,107,546,546,0,
59,44,63,666,,1,*Mitusar,,127,581,581,0,
59,44,63,799,,1,*Pinganali,,359,1419,1419,0,
59,44,63,799,01,1,Uttar Pinganali,,65,259,259,0,
59,44,63,799,02,1,Dakshin Pingnali,,116,459,459,0,
59,44,63,799,03,1,Pashuram Para,,108,431,431,0,
59,44,63,799,04,1,Dastirbagh,,70,270,270,0,
59,44,63,852,,1,*Raskati,,168,724,724,0,
59,44,63,888,,1,*Silgaon,,59,227,227,0,
59,44,63,915,,1,*Subharia,,85,334,334,0,
59,44,71,,,,Kumarbhog Union Total,2162,2411,10715,10715,0,1225
59,44,71,146,,1,*Bhower,,59,329,329,0,
59,44,71,248,,1,*Dakshin Kumarbhog,,764,3697,3697,0,
59,44,71,541,,1,*Kharia,,719,2749,2749,0,
59,44,71,541,01,1,Kharia,,479,1885,1885,0,
59,44,71,541,02,1,Paschim Kharia,,240,864,864,0,
59,44,71,843,,1,*Ranigaon,,45,235,235,0,
59,44,71,977,,1,*Uttar Kumarbhog,,759,3372,3372,0,
59,44,71,977,01,1,Kumarbhog,,652,2868,2868,0,
59,44,71,977,02,1,Tentulia,,107,504,504,0,
59,44,71,994,,1,*Wari,,65,333,333,0,
59,44,87,,,,Medini Mandal Union Total,2675,5340,24302,24232,70,2245
59,44,87,257,,1,*Dakshin Medini Mandal,,1548,7246,7176,70,
59,44,87,426,,1,*Jasaldia,,1322,5978,5978,0,
59,44,87,488,,1,*Kandi Para,,677,2908,2908,0,
59,44,87,524,,1,*Kazir Pagla,,591,2846,2846,0,
59,44,87,524,01,1,Sitarampur,,119,490,490,0,
59,44,87,524,02,1,Gadai Biswas,,73,348,348,0,
59,44,87,524,03,1,Kazir Pagla,,399,2008,2008,0,
59,44,87,600,,1,*Mamud Patti,,480,2008,2008,0,
59,44,87,986,,1,*Uttar Medini Mandal,,722,3316,3316,0,
59,44,94,,,,Lohajang Teotia Union Total,5653,1962,8382,8374,8,366
59,44,94,,,1,Lohajang Teotia Union,,997,4641,4633,8,
59,44,94,,,3,Lohajang Teotia Union,,965,3741,3741,0,
59,44,94,097,,3,*Bara Naopara,,965,3741,3741,0,
59,44,94,159,,1,*Bhojgaon,,130,581,581,0,
59,44,94,177,,1,*Brahmangaon,,75,374,374,0,
59,44,94,319,,1,*Dighali,,19,93,85,8,
59,44,94,328,,1,*Dualli,,27,123,123,0,
59,44,94,435,,1,*Jhautia,,335,1527,1527,0,
59,44,94,568,,1,*Korhati,,23,114,114,0,
59,44,94,710,,1,*Paikara,,141,662,662,0,
59,44,94,861,,1,*Rautgaon,,89,397,397,0,
59,44,94,870,,1,*Sangrambir,,41,185,185,0,
59,44,94,885,,1,*Shainhati,,90,464,464,0,
59,44,94,959,,1,*Teutia,,27,121,121,0,
59,56,,,,,Munshiganj Sadar Upazila Total,53887,82060,383263,382928,335,1757
59,56,,,,1,Munshiganj Sadar Upazila,,52350,245058,244734,324,
59,56,,,,2,Munshiganj Sadar Upazila,,25045,114819,114808,11,
59,56,,,,3,Munshiganj Sadar Upazila,,4665,23386,23386,0,
59,56,,,,,Mirkadim Paurashava,,,,,,
59,56,01,,,,Ward No-01 (Mirkadim) Total,,1566,6938,6938,0,
59,56,01,180,,2,*Dakshin Ram Gopalpur,,759,3540,3540,0,
59,56,01,190,,2,*Dargahbari,,119,481,481,0,
59,56,01,310,,2,*Goalghunni,,688,2917,2917,0,
59,56,02,,,,Ward No-02 Total,,1347,5876,5876,0,
59,56,02,300,,2,*Gopalnagar,,395,1717,1717,0,
59,56,02,400,,2,*Kalindi Para,,427,1835,1835,0,
59,56,02,510,,2,*Mirapara,,295,1335,1335,0,
59,56,02,650,,2,*Ramnagar,,230,989,989,0,
59,56,03,,,,Ward No-03 Total,,1107,4832,4832,0,
59,56,03,850,,2,*Nurpur,,281,1101,1101,0,
59,56,03,880,,2,*Uttar Ram Gopalpur,,826,3731,3731,0,
59,56,04,,,,Ward No-04 Total,,1128,4956,4956,0,
59,56,04,290,,2,*Gobindapur,,156,711,711,0,
59,56,04,310,,2,*Goppara,,254,1139,1139,0,
59,56,04,320,,2,*Nagarkasba Hindupara,,295,1276,1276,0,
59,56,04,730,,2,*Sutradhar Para,,103,413,413,0,
59,56,04,750,,2,*Tangar,,320,1417,1417,0,
59,56,05,,,,Ward No-05 Total,,1076,4763,4763,0,
59,56,05,690,,2,*Paschimpara,,412,1761,1761,0,
59,56,05,700,,2,*Purbapara,,664,3002,3002,0,
59,56,06,,,,Ward No-06 Total,,773,3372,3372,0,
59,56,06,480,,2,*Kamlaghat,,167,696,696,0,
59,56,06,680,,2,*Naidighir Pathar,,606,2676,2676,0,
59,56,07,,,,Ward No-07 Total,,998,4746,4746,0,
59,56,07,200,,2,*Bhubangara,,240,1048,1048,0,
59,56,07,250,,2,*Chandantala,,347,1603,1603,0,
59,56,07,300,,2,*Jirananda Patti,,110,506,506,0,
59,56,07,340,,2,*Kagaji Para,,301,1589,1589,0,
59,56,08,,,,Ward No-08 Total,,994,4417,4409,8,
59,56,08,290,,2,*Enayetnagar,,349,1546,1546,0,
59,56,08,390,,2,*Katlapara,,81,353,353,0,
59,56,08,400,,2,*Kutipara,,93,396,396,0,
59,56,08,560,,2,*Mir Kadim,,146,563,555,8,
59,56,08,580,,2,*Murma,,325,1559,1559,0,
59,56,09,,,,Ward No-09 Total,,923,4245,4245,0,
59,56,09,370,,2,*Killapara,,252,1090,1090,0,
59,56,09,610,,2,*Nagar Kasba,,194,837,837,0,
59,56,09,780,,2,*Sudhar Char,,189,941,941,0,
59,56,09,900,,2,*Tilardi,,288,1377,1377,0,
59,56,,,,,Munshiganj Paurashava,,,,,,
59,56,11,,,,Ward No-01 Total,,1789,8755,8755,0,
59,56,11,335,,2,*Dakshin Courtgaon,,181,821,821,0,
59,56,11,368,,2,*Hospital Para,,54,228,228,0,
59,56,11,545,,2,*Madhya Courtgaon,,552,2456,2456,0,
59,56,11,946,,2,*Matpara,,789,4201,4201,0,
59,56,11,962,,2,*Uttar Courtgaon,,213,1049,1049,0,
59,56,12,,,,Ward No-02 Total,,2256,10729,10729,0,
59,56,12,032,,2,*Bagh Mahmud Ali (Goal Para),,521,2307,2307,0,
59,56,12,320,,2,*Jamidar Para,,37,182,182,0,
59,56,12,430,,2,*Jagadatripara(Town Mahallah),,117,510,510,0,
59,56,12,513,,2,*Malpara,,182,863,863,0,
59,56,12,550,,2,*Manikpur,,798,4249,4249,0,
59,56,12,681,,2,*Purba Khal,,601,2618,2618,0,
59,56,13,,,,Ward No-03 Total,,1963,8616,8616,0,
59,56,13,353,,2,*Hat Lakshmiganj,,1239,5478,5478,0,
59,56,13,385,,2,*Idrakpur,,608,2593,2593,0,
59,56,13,898,,2,*Sreepalli,,116,545,545,0,
59,56,14,,,,Ward No-04 Total,,1292,5986,5986,0,
59,56,14,195,,2,*Bhiti Shilmandi,,382,1640,1640,0,
59,56,14,656,,2,*Purba Deobhog,,910,4346,4346,0,
59,56,15,,,,Ward No-05 Total,,1343,6398,6398,0,
59,56,15,064,,2,*Boikhar,,299,1348,1348,0,
59,56,15,320,,2,*Ganak Para,,664,3107,3107,0,
59,56,15,820,,2,*Paschim Deobhog,,380,1943,1943,0,
59,56,16,,,,Ward No-06 Total,,1146,5196,5196,0,
59,56,16,420,,2,*Haldar Para,,121,527,527,0,
59,56,16,430,,2,*Howla Para,,310,1423,1423,0,
59,56,16,449,,2,*Katakhali,,118,502,502,0,
59,56,16,580,,2,*Madhupur,,26,151,151,0,
59,56,16,706,,2,*Parul Para,,118,547,547,0,
59,56,16,770,,2,*Ranchha,,168,771,771,0,
59,56,16,780,,2,*Rishi Para,,34,194,194,0,
59,56,16,795,,2,*Rancha Bepari Para,,88,386,386,0,
59,56,16,802,,2,*Rohitpur,,163,695,695,0,
59,56,17,,,,Ward No-07 Total,,2009,9156,9153,3,
59,56,17,128,,2,*Char Kishoreganj,,503,2350,2350,0,
59,56,17,609,,2,*Naya Para,,235,1010,1007,3,
59,56,17,941,,2,*Uttar Islampur,,1271,5796,5796,0,
59,56,18,,,,Ward No-08 Total,,1766,8601,8601,0,
59,56,18,206,,2,*Dakshin Islampur,,489,2423,2423,0,
59,56,18,288,,2,*Dari Char (Purba Silmond,,234,1102,1102,0,
59,56,18,417,,2,*Joginighat,,660,3284,3284,0,
59,56,18,720,,2,*Paschim Silmondi(Diara),,383,1792,1792,0,
59,56,19,,,,Ward No-09 Total,,1569,7237,7237,0,
59,56,19,096,,2,*Char Haidrabad,,198,865,865,0,
59,56,19,160,,2,*Char Shilmandi,,456,2183,2183,0,
59,56,19,200,,2,*Changa Para,,66,285,285,0,
59,56,19,577,,2,*Munshir Hat,,78,309,309,0,
59,56,19,674,,2,*Panch Ghariakandi,,174,819,819,0,
59,56,19,738,,2,*Ramjanbeg,,597,2776,2776,0,
59,56,20,,,,Adhara Union Total,12093,6628,31871,31730,141,651
59,56,20,009,,1,*Adhara,,525,2506,2486,20,
59,56,20,123,,1,*Bhasan Char,,1794,8410,8315,95,
59,56,20,123,01,1,Tantikandi,,233,1146,1140,6,
59,56,20,123,02,1,Majikandiha,,204,1022,933,89,
59,56,20,123,03,1,Khalasikandi,,77,323,323,0,
59,56,20,123,04,1,Dewankandi,,238,1077,1077,0,
59,56,20,123,05,1,Nayeberkandi,,43,179,179,0,
59,56,20,123,06,1,Paschim Namakandi,,98,443,443,0,
59,56,20,123,07,1,Dakshinkandi,,120,550,550,0,
59,56,20,123,08,1,Fatu Bepari Kandi,,58,170,170,0,
59,56,20,123,09,1,Mijhikandi  Kandi,,247,1146,1146,0,
59,56,20,123,10,1,Solanikandi,,102,458,458,0,
59,56,20,123,11,1,Kalir Char Sikdarkandi,,374,1896,1896,0,
59,56,20,189,,1,*Char Abdullah,,381,2060,2060,0,
59,56,20,265,,1,*Char Jogendra,,356,1725,1723,2,
59,56,20,265,01,1,Char Jogendra,,110,509,507,2,
59,56,20,265,02,1,Somar Dalikandi,,246,1216,1216,0,
59,56,20,274,,1,*Char Johnson,,117,640,640,0,
59,56,20,314,,1,*Daimikunja Nagar,,128,766,766,0,
59,56,20,314,01,1,Kawadi,,10,57,57,0,
59,56,20,314,02,1,Uttar Bak Char,,118,709,709,0,
59,56,20,350,,1,*Daimi Saidpur,,297,1389,1389,0,
59,56,20,369,,1,*Dakshin Tarki,,162,784,784,0,
59,56,20,369,01,1,Dakshin Tarki,,119,583,583,0,
59,56,20,369,02,1,Batakandi,,43,201,201,0,
59,56,20,407,,1,*Diara Saidpur,,773,3615,3596,19,
59,56,20,407,01,1,Uttar Saidpur,,442,2072,2053,19,
59,56,20,407,02,1,Dakshin Saidpur,,331,1543,1543,0,
