0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
87,04,15,692,,1,*Manipur,3,4,47,47,102,66,26,30,74,91,13,6
87,04,15,692,01,1,Manipur,1,2,39,38,75,54,20,23,53,67,12,6
87,04,15,692,02,1,Ghustia (Khalia),2,2,8,9,27,12,6,7,21,24,1,0
87,04,15,711,,1,*Mirzapur,7,3,23,29,51,39,11,9,40,34,7,4
87,04,15,736,,1,*Naka Gadarghat,2,0,11,9,23,19,4,3,4,7,1,2
87,04,15,761,,1,*Nangla,0,0,21,20,28,24,6,7,30,24,3,1
87,04,15,780,,1,*Paikpara,0,0,7,5,9,7,1,1,8,9,2,0
87,04,15,831,,1,*Rajapur,12,35,125,103,174,170,44,34,96,116,45,26
87,04,15,831,01,1,Rajapur,11,35,94,72,134,140,37,30,81,101,36,21
87,04,15,831,02,1,Gorali,1,0,31,31,40,30,7,4,15,15,9,5
87,04,15,957,,1,*Swaranpur,0,2,25,24,51,44,11,6,37,43,8,1
87,04,15,957,01,1,Bagali,0,1,16,16,26,32,11,5,24,24,6,1
87,04,15,957,02,1,Atali,0,0,6,6,15,8,0,1,7,15,2,0
87,04,15,957,03,1,Kuitar Bil,0,1,3,0,4,4,0,0,6,3,0,0
87,04,15,957,04,1,Hamder Kunia,0,0,0,2,6,0,0,0,0,1,0,0
87,04,17,,,,Assasuni Union Total,136,79,591,576,1146,1064,222,211,814,860,170,63
87,04,17,,,1,Assasuni Union,85,52,398,363,676,664,167,145,508,546,114,37
87,04,17,,,3,Assasuni Union,51,27,193,213,470,400,55,66,306,314,56,26
87,04,17,006,,1,*Adalatpur,12,3,22,23,49,37,16,13,56,48,12,1
87,04,17,037,,3,*Assasuni,39,22,142,163,383,321,46,47,248,257,44,20
87,04,17,037,01,3,Assasuni,36,19,120,131,321,271,37,40,216,209,39,12
87,04,17,037,02,3,Manikhali,1,2,8,10,28,18,1,1,12,21,1,3
87,04,17,037,03,3,Jelekhali,1,0,3,9,13,14,3,3,8,10,3,2
87,04,17,037,04,3,Doyerghat,0,0,2,2,5,3,0,1,0,1,1,1
87,04,17,037,05,3,Gucchhagram,1,1,9,11,16,15,5,2,12,16,0,2
87,04,17,201,,1,*Chak Bausuli,1,2,7,10,16,15,1,1,11,11,4,0
87,04,17,289,,1,*Daserati,9,1,27,17,45,37,10,13,37,36,7,1
87,04,17,289,01,1,Daserati,0,0,13,7,11,14,4,6,13,8,3,0
87,04,17,289,02,1,Khaserabad,9,1,14,10,34,23,6,7,24,28,4,1
87,04,17,295,,1,*Dhanyahati,9,8,65,63,85,123,24,14,71,86,17,4
87,04,17,295,01,1,Kuri Kahania,0,0,6,4,5,8,0,0,0,7,0,1
87,04,17,295,02,1,Dhanyahati,3,7,17,22,26,43,5,3,33,27,3,1
87,04,17,295,03,1,Sodkona,6,1,42,37,54,72,19,11,38,52,14,2
87,04,17,302,,1,*Durgapur (Bara),19,9,89,108,174,149,55,54,122,114,17,17
87,04,17,302,01,1,Durgapur,1,0,40,59,69,70,38,22,59,54,9,2
87,04,17,302,02,1,Bolabaria,0,0,36,33,53,40,14,29,32,33,7,14
87,04,17,302,03,1,Thakurabad,3,3,6,4,25,15,1,1,7,11,0,0
87,04,17,302,04,1,Haskhali,15,6,7,12,27,24,2,2,24,16,1,1
87,04,17,428,,1,*Hanribhanga,16,10,51,44,91,97,20,18,51,67,13,3
87,04,17,428,01,1,Hanribhanga,12,9,27,26,55,55,7,5,29,39,3,1
87,04,17,428,02,1,Natana,4,1,24,18,36,42,13,13,22,28,10,2
87,04,17,528,,1,*Kamalapur,0,1,16,11,23,24,9,7,20,23,3,0
87,04,17,591,,1,*Kodanda,9,10,71,45,103,98,22,18,85,99,19,6
87,04,17,591,01,1,Kodanda,8,10,58,33,84,83,19,18,74,82,17,6
87,04,17,591,02,1,Gaiyakhali,1,0,13,12,19,15,3,0,11,17,2,0
87,04,17,793,,1,*Par Bausuli,2,1,6,3,23,19,4,4,5,13,10,0
87,04,17,894,,1,*Shitalpur,7,4,22,21,45,34,5,2,18,25,9,5
87,04,17,900,,1,*Sobdalpur,1,3,22,18,22,31,1,1,32,24,3,0
87,04,17,925,,3,*Sreekalas,12,5,51,50,87,79,9,19,58,57,12,6
87,04,25,,,,Baradal Union Total,31,28,912,835,1404,1333,306,287,1022,953,218,132
87,04,25,107,,1,*Baradal,6,8,240,219,390,343,110,95,323,285,80,48
87,04,25,107,01,1,Baradal Bazar,0,0,23,13,36,42,7,7,21,22,4,9
87,04,25,107,02,1,Uttarpara,1,0,47,37,61,50,22,14,44,51,18,6
87,04,25,107,03,1,Dakshinpara,2,7,70,48,119,104,27,32,86,67,30,13
87,04,25,107,04,1,Christian Para,0,0,13,20,31,24,4,4,47,23,7,1
87,04,25,107,05,1,Madhyapara,2,1,81,92,128,112,46,36,107,108,21,19
87,04,25,107,06,1,Pachpota,1,0,6,9,15,11,4,2,18,14,0,0
87,04,25,182,,1,*Buria,2,3,56,45,94,99,5,5,56,53,15,8
87,04,25,207,,1,*Chak Buria,2,1,92,81,125,117,17,24,86,110,18,4
87,04,25,207,01,1,Baintala,1,1,62,57,87,88,11,11,54,86,10,3
87,04,25,207,02,1,Gatir Mahal,1,0,30,24,38,29,6,13,32,24,8,1
87,04,25,245,,1,*Champakhali,7,3,149,151,225,218,58,44,184,142,34,18
87,04,25,245,01,1,Champakhali,1,0,9,8,18,18,2,2,10,8,2,4
87,04,25,245,02,1,Goaldanga,5,2,129,130,178,174,50,38,167,119,30,14
87,04,25,245,03,1,Kheruadanga,1,1,11,13,29,26,6,4,7,15,2,0
87,04,25,251,,1,*Changdi Bamandanga,1,1,37,36,54,53,18,12,56,40,10,8
87,04,25,333,,1,*Fakrabad,10,11,186,166,294,280,38,34,171,170,25,18
87,04,25,333,01,1,Fakrabad,5,8,92,89,144,154,29,24,86,91,22,7
87,04,25,333,02,1,Madia,1,3,25,16,45,40,2,2,20,15,0,1
87,04,25,333,03,1,Murarikati,1,0,6,6,3,6,1,0,4,4,0,0
87,04,25,333,04,1,Kadamtala,0,0,3,2,7,1,0,1,1,6,0,0
87,04,25,333,05,1,Lakshmikhola,0,0,8,6,13,9,0,2,5,5,0,0
87,04,25,333,06,1,Hetalbunia,3,0,28,25,51,48,1,3,25,25,0,10
87,04,25,333,07,1,Jelputia,0,0,24,22,31,22,5,2,30,24,3,0
87,04,25,459,,1,*Jamalnagar,0,0,69,62,73,87,43,42,65,62,24,17
87,04,25,554,,1,*Kearganti,3,1,83,75,149,136,17,31,81,91,12,11
87,04,25,554,01,1,Kearganti,1,1,37,40,52,41,11,19,32,28,8,3
87,04,25,554,02,1,Dumurpota,2,0,38,24,75,65,6,11,34,49,4,6
87,04,25,554,03,1,Nurerabad,0,0,8,11,22,30,0,1,15,14,0,2
87,04,34,,,,Budhhata Union Total,155,155,827,783,1437,1421,330,247,1045,1051,261,89
87,04,34,132,,1,*Bausali,2,1,20,12,29,25,2,2,24,21,6,2
87,04,34,132,01,1,Bausali,2,1,16,9,23,17,2,2,14,15,5,2
87,04,34,132,02,1,Buror Chak,0,0,3,1,1,0,0,0,2,1,0,0
87,04,34,132,03,1,Tuskhali,0,0,1,2,5,8,0,0,8,5,1,0
87,04,34,138,,1,*Beula,15,12,114,90,218,201,31,19,113,131,32,15
87,04,34,138,01,1,Beula,15,12,78,65,160,144,24,15,89,100,22,9
87,04,34,138,02,1,Lambadanga,0,0,36,25,58,57,7,4,24,31,10,6
87,04,34,176,,1,*Budhhata,50,47,155,176,265,275,94,59,236,219,81,24
87,04,34,258,,1,*Chapra,32,39,131,134,268,284,43,40,199,192,29,13
87,04,34,258,01,1,Chapra,31,39,117,115,251,266,37,30,185,182,26,7
87,04,34,258,02,1,Jhatikata,0,0,4,2,8,7,0,0,4,7,0,0
87,04,34,258,03,1,Ramdebkati,1,0,10,17,9,11,6,10,10,3,3,6
87,04,34,270,,1,*Chumuria,0,0,4,1,2,4,0,0,3,0,0,0
87,04,34,415,,1,*Gurguri,5,1,1,4,11,5,0,0,7,4,2,0
87,04,34,623,,1,*Kunduria,8,8,56,43,93,91,10,9,56,58,15,7
87,04,34,661,,1,*Uttar Madra,3,8,7,9,25,21,1,1,18,17,1,0
87,04,34,673,,1,*Maheswar Kati,6,7,12,19,28,32,2,3,27,25,4,4
87,04,34,673,01,1,Maheswar Kati,5,5,11,16,23,26,2,3,26,21,2,3
87,04,34,673,02,1,Narayanpur,1,2,1,3,5,6,0,0,1,4,2,1
87,04,34,730,,1,*Naikati,21,22,49,46,101,103,34,11,59,72,10,3
87,04,34,768,,1,*Naoa Para,7,4,77,57,109,105,22,23,79,90,27,7
87,04,34,787,,1,*Paithali,1,4,108,97,174,139,49,54,137,115,30,7
87,04,34,787,01,1,Paithali,0,3,37,37,60,52,25,26,57,41,15,4
87,04,34,787,02,1,Padma Beula,0,0,46,38,75,58,10,17,48,48,11,2
87,04,34,787,03,1,Chila Dangal,1,1,6,10,25,19,4,3,22,12,2,1
87,04,34,787,04,1,Hajidanga,0,0,19,12,14,10,10,8,10,14,2,0
87,04,34,963,,1,*Swetpur,5,2,93,95,114,136,42,26,87,107,24,7
87,04,43,,,,Durgapur Union Total,39,22,467,482,807,750,195,201,604,659,126,73
87,04,43,308,,1,*Chhota Durgapur,4,5,125,123,182,168,55,53,171,164,31,30
87,04,43,453,,1,*Hossainpur,4,3,16,20,56,35,1,0,31,29,0,0
87,04,43,453,01,1,Hossainpur,4,3,12,17,52,31,0,0,26,28,0,0
87,04,43,453,02,1,Jhaubania,0,0,4,3,4,4,1,0,5,1,0,0
87,04,43,579,,1,*Khariati,15,4,139,162,220,211,79,71,170,196,42,18
87,04,43,843,,1,*Ramnagar,3,6,64,63,138,110,17,24,111,107,17,3
87,04,43,875,,1,*Satmorak,4,2,14,11,19,33,0,0,7,13,0,2
87,04,43,919,,1,*Sreedharpur,7,2,109,103,190,188,43,53,111,144,36,20
87,04,43,919,01,1,Sreedharpur,4,1,61,63,130,122,23,31,75,91,23,10
87,04,43,919,02,1,Khashbagan,3,1,40,33,43,48,20,22,27,35,13,9
87,04,43,919,03,1,Sonai,0,0,8,7,17,18,0,0,9,18,0,1
87,04,43,969,,1,*Takipur,2,0,0,0,2,5,0,0,3,6,0,0
87,04,56,,,,Kadakati Union Total,20,34,438,412,649,615,205,219,485,488,114,88
87,04,56,062,,1,*Bairampur,1,0,17,13,15,15,5,2,13,8,3,3
87,04,56,170,,1,*Brahman Tentulia,0,0,33,49,16,11,37,45,18,19,15,12
87,04,56,466,,1,*Jhikra,0,0,11,5,20,13,3,3,10,13,5,2
87,04,56,497,,1,*Kadakati,14,28,168,155,269,258,85,94,218,235,32,25
87,04,56,497,01,1,Kadakati,5,14,109,104,165,153,59,76,124,122,29,23
87,04,56,497,02,1,Purba Kadakati,2,3,11,10,29,30,10,4,25,37,0,0
87,04,56,497,03,1,Jadurdanga,2,6,32,25,43,40,9,7,41,43,1,1
87,04,56,497,04,1,Tengrakhali,1,0,16,15,23,21,7,7,20,20,2,1
87,04,56,497,05,1,Karchakhali,4,5,0,1,9,14,0,0,8,13,0,0
87,04,56,566,,1,*Khajurdanga,1,2,9,11,22,23,3,1,27,27,5,3
87,04,56,604,,1,*Krishna Nagar,0,0,1,3,1,3,0,0,3,3,0,0
87,04,56,717,,1,*Tentulia Mitra,3,1,69,51,87,97,14,27,76,58,14,6
87,04,56,717,01,1,Tentulia Mitra,0,0,34,24,43,46,3,9,33,30,9,5
87,04,56,717,02,1,Mokamkhali,2,1,27,19,30,42,6,12,32,19,4,1
87,04,56,717,03,1,Shanagar,1,0,8,8,14,9,5,6,11,9,1,0
87,04,56,824,,1,*Radha Ballabhpur,0,0,4,5,4,4,5,8,1,1,3,5
87,04,56,837,,1,*Ramchandra Pur Teka,1,2,16,23,33,37,9,4,21,20,4,4
87,04,56,837,01,1,Ramchandra Pur Teka,0,0,13,17,23,27,8,3,11,14,3,2
87,04,56,837,02,1,Balabunia,1,2,3,6,10,10,1,1,10,6,1,2
87,04,56,856,,1,*Shahapur,0,0,2,4,6,5,1,1,5,1,0,0
87,04,56,938,,1,*Sreeramkati,0,0,15,13,29,30,2,1,11,14,11,5
87,04,56,976,,1,*Talbaria Jhikra,0,0,8,9,11,16,4,3,14,8,1,0
87,04,56,983,,1,*Talbaria Kashipur,0,0,0,0,5,0,0,0,1,2,0,0
87,04,56,988,,1,*Teka Kashipur,0,0,29,24,64,53,6,5,13,14,10,7
87,04,56,994,,1,*Tentulia,0,1,56,47,67,50,31,25,54,65,11,16
87,04,60,,,,Khajra Union Total,68,63,801,819,1446,1269,314,287,894,932,238,133
87,04,60,214,,1,*Chak Durgapur,0,1,2,5,9,4,2,0,4,8,0,0
87,04,60,226,,1,*Chak Toardanga,8,6,132,108,215,183,22,44,161,123,20,10
87,04,60,226,01,1,Toardanga,8,6,107,80,182,155,21,36,145,103,16,8
87,04,60,226,02,1,Hetalkhali,0,0,16,17,29,19,1,6,15,17,4,1
87,04,60,226,03,1,Morarikati,0,0,9,11,4,9,0,2,1,3,0,1
87,04,60,314,,1,*Durgapur,3,1,17,26,31,34,1,0,11,10,3,0
87,04,60,358,,1,*Gadaipur,14,16,161,150,307,268,35,36,134,186,39,18
87,04,60,358,01,1,Gadaipur,11,14,140,125,266,239,32,33,113,154,38,18
87,04,60,358,02,1,Surerabad,0,0,5,8,15,6,1,1,8,10,0,0
87,04,60,358,03,1,Ghughumari,1,1,2,7,15,13,1,0,6,11,0,0
87,04,60,358,04,1,Katamari,0,0,9,7,7,6,0,1,3,7,0,0
87,04,60,358,05,1,Telikhali,1,1,5,1,3,3,1,1,3,3,1,0
87,04,60,358,06,1,Chargharia,1,0,0,2,1,1,0,0,1,1,0,0
87,04,60,510,,1,*Kalikapur,1,0,8,19,17,14,9,10,24,19,4,6
87,04,60,547,,1,*Kapsanda,14,14,219,220,392,329,116,110,259,269,76,47
87,04,60,547,01,1,Kapsanda,3,7,80,81,119,116,66,58,99,90,39,24
87,04,60,547,02,1,Choatua,8,3,70,78,154,123,28,27,79,108,27,14
87,04,60,547,03,1,Parikamari,0,0,11,14,25,25,8,11,19,15,1,1
87,04,60,547,04,1,Noabad,1,2,5,5,9,5,0,0,6,4,0,0
87,04,60,547,05,1,Phatak Khali,1,1,37,30,51,44,13,14,38,37,5,5
87,04,60,547,06,1,Deabania,1,1,16,12,34,16,1,0,18,15,4,3
87,04,60,560,,1,*Khajra,15,9,81,113,186,180,54,41,96,114,37,17
87,04,60,560,01,1,Khajra,15,9,74,106,177,171,54,40,88,102,37,17
87,04,60,560,02,1,Goaldanga,0,0,7,7,9,9,0,1,8,12,0,0
87,04,60,799,,1,*Pirojpur,6,8,57,42,93,77,15,13,61,55,15,15
87,04,60,850,,1,*Rautara,7,8,124,136,196,180,60,33,144,148,44,20
87,04,60,850,01,1,Rautara,3,2,52,65,81,62,29,18,48,46,16,12
87,04,60,850,02,1,Gajuakati,3,3,7,8,35,19,1,1,28,25,1,1
87,04,60,850,03,1,Khalea,1,3,65,63,80,99,30,14,68,77,27,7
87,04,69,,,,Kulla Union Total,86,69,712,692,1214,1118,320,304,882,837,194,93
87,04,69,012,,1,*Agardari,24,18,37,46,102,101,20,22,52,66,15,6
87,04,69,018,,1,*Aitala,0,0,13,20,30,28,4,4,16,17,4,1
87,04,69,031,,1,*Arar,3,1,61,52,93,89,43,30,65,67,15,5
87,04,69,050,,1,*Bahadurpur,15,2,46,65,73,65,31,34,60,69,25,11
87,04,69,088,,1,*Banbasat,0,0,4,1,3,4,0,1,1,5,1,0
87,04,69,144,,1,*Bhagia,0,0,2,0,1,5,0,0,4,0,0,0
87,04,69,277,,1,*Dadpur,4,2,43,30,77,70,10,15,49,52,4,1
87,04,69,352,,1,*Gabtala,3,2,55,38,94,88,14,12,64,77,15,10
87,04,69,352,01,1,Bashirabad,2,0,4,4,5,5,0,0,5,3,1,0
87,04,69,352,02,1,Banshtala,0,0,3,4,6,5,0,2,5,6,1,1
87,04,69,352,03,1,Gabtala,1,1,22,11,29,32,1,1,23,23,1,5
87,04,69,352,04,1,Katakhali,0,1,26,19,54,46,13,9,31,45,12,4
87,04,69,390,,1,*Gobindapur (Valuka),1,1,21,22,24,31,16,23,23,12,5,2
87,04,69,409,,1,*Gunakarkati,9,5,70,64,111,111,24,15,67,73,12,5
87,04,69,491,,1,*Kachua,7,7,106,112,192,182,44,33,164,120,17,10
87,04,69,491,01,1,Kachua,6,1,80,86,111,101,37,28,117,72,12,7
87,04,69,491,02,1,Hamkura,1,6,26,26,81,81,7,5,47,48,5,3
87,04,69,610,,1,*Kulla (Benadanga),8,6,102,114,148,132,44,41,83,104,25,15
87,04,69,642,,1,*Madarbaria,8,17,43,27,89,59,14,16,110,50,15,2
87,04,69,667,,1,*Mahajanpur,3,6,36,29,53,56,10,11,34,34,13,10
87,04,69,680,,1,*Mahishadanga,1,0,38,32,77,56,7,10,61,57,3,3
87,04,69,699,,1,*Manoharpur,0,1,5,4,5,7,1,2,5,3,3,0
87,04,69,818,,1,*Purohitpur,0,1,30,36,42,34,38,35,24,31,22,12
87,04,77,,,,Pratap Nagar Union Total,153,164,829,811,1525,1563,440,394,1048,1217,422,200
87,04,77,233,,1,*Chakla Telikhali,43,36,148,141,323,331,66,45,196,234,85,30
87,04,77,233,01,1,Chakla,30,27,49,34,148,149,18,7,74,95,40,8
87,04,77,233,02,1,Chaubaria,0,0,1,0,1,1,2,0,2,1,0,0
87,04,77,233,03,1,Diglarati,6,1,40,42,76,59,10,13,51,46,10,6
87,04,77,233,04,1,Subhadrakati,6,5,27,22,54,65,11,9,46,50,17,8
87,04,77,233,05,1,Ruar Bil,1,3,31,43,44,57,25,16,23,42,18,8
87,04,77,371,,1,*Goalbati,0,0,10,4,19,16,1,2,10,7,2,0
87,04,77,403,,1,*Gokulnagar,2,5,30,21,49,58,19,11,35,30,13,5
87,04,77,440,,1,*Hijalia,3,1,32,42,47,38,24,32,23,40,44,14
87,04,77,522,,1,*Kalyanpur,11,6,94,100,156,160,53,51,122,156,30,25
87,04,77,598,,1,*Kola,4,6,54,69,92,85,31,31,55,65,32,7
87,04,77,629,,1,*Kuri Kahania,32,41,80,83,246,261,28,26,138,192,56,21
87,04,77,636,,1,*Laskari Khajra,0,2,18,21,33,27,14,6,20,15,4,4
87,04,77,743,,1,*Nakna,6,7,98,80,114,119,48,37,105,95,35,27
87,04,77,806,,1,*Pratap Nagar,52,59,194,174,345,365,110,102,270,290,87,45
87,04,77,806,01,1,Pratap Nagar,49,54,162,144,284,309,88,81,235,254,76,37
87,04,77,806,02,1,Madarbaria,1,2,13,13,29,25,10,8,17,10,4,3
87,04,77,806,03,1,Dargatala,2,3,19,17,32,31,12,13,18,26,7,5
87,04,77,887,,1,*Shirsha,0,0,5,11,21,17,0,4,10,11,1,0
87,04,77,913,,1,*Sonatankati,0,1,18,32,24,25,34,31,21,35,18,16
87,04,77,932,,1,*Sreepur,0,0,48,33,56,61,12,16,43,47,15,6
87,04,86,,,,Sobhnali Union Total,78,56,794,734,1305,1210,311,282,964,1017,169,66
87,04,86,044,,1,*Badartala,8,7,68,69,113,116,38,29,125,93,13,7
87,04,86,044,01,1,Badartala,1,1,21,21,18,17,11,18,31,26,7,7
87,04,86,044,02,1,Basirampur,4,5,16,23,46,48,7,5,30,17,3,0
87,04,86,044,03,1,Majgurkhali,3,1,23,20,35,41,18,5,50,42,3,0
87,04,86,044,04,1,Putimari,0,0,8,5,14,10,2,1,14,8,0,0
87,04,86,056,,1,*Baikarjhuti,2,3,58,54,60,67,26,36,46,71,13,3
87,04,86,069,,1,*Baliapur,4,5,58,33,88,88,13,31,59,61,11,3
87,04,86,094,,1,*Bankra,8,3,116,134,161,136,35,36,138,159,6,2
87,04,86,094,01,1,Bankra,7,3,107,129,151,128,34,30,128,145,4,2
87,04,86,094,02,1,Baladanga,1,0,9,5,10,8,1,6,10,14,2,0
87,04,86,100,,1,*Bantra,3,1,43,45,72,74,7,1,48,55,10,3
87,04,86,100,01,1,Bantra,2,1,39,38,58,57,6,1,38,51,8,2
87,04,86,100,02,1,Chandidaha,1,0,4,7,14,17,1,0,10,4,2,1
87,04,86,125,,1,*Bauchash,1,0,15,12,19,23,2,1,19,22,2,0
87,04,86,163,,1,*Boalmari,2,1,6,7,10,9,0,0,2,6,0,1
87,04,86,220,,1,*Chak Khalisani,0,0,7,14,24,16,6,7,10,11,4,4
87,04,86,220,01,1,Sankar Manibhola,0,0,1,1,6,2,0,0,2,0,1,0
87,04,86,220,02,1,Latakhali,0,0,6,9,13,11,4,5,7,8,2,3
87,04,86,220,03,1,Balabunia,0,0,0,4,5,3,2,2,1,3,1,1
87,04,86,239,,1,*Chaluakati,0,0,0,0,1,0,0,0,0,0,0,0
87,04,86,264,,1,*Chhaykona,5,0,4,2,14,12,0,2,7,7,1,0
87,04,86,396,,1,*Godanra,6,5,127,104,178,176,87,60,140,144,34,9
87,04,86,434,,1,*Hajipur,4,3,40,32,71,55,11,8,43,47,6,3
87,04,86,472,,1,*Joardaha,2,4,12,7,25,16,2,3,9,9,4,1
87,04,86,535,,1,*Kamalkati,19,8,95,97,220,203,43,27,161,163,27,22
87,04,86,535,01,1,Kamalkati,11,6,53,58,111,115,14,13,72,95,13,11
87,04,86,535,02,1,Kaikhali,0,0,6,5,6,5,6,2,9,4,2,2
87,04,86,535,03,1,Sener Chak,2,0,0,5,6,3,3,2,4,4,2,0
87,04,86,535,04,1,Basukhali,6,2,36,29,97,80,20,10,76,60,10,9
87,04,86,541,,1,*Kantakhali,1,3,33,27,49,45,11,15,29,25,10,3
87,04,86,573,,1,*Khalisani,6,5,21,20,60,53,2,2,28,45,5,1
87,04,86,862,,1,*Sarappur,7,8,49,39,85,79,13,14,68,55,13,1
87,04,86,906,,1,*Sobhnali,0,0,42,38,55,42,15,10,32,44,10,3
87,04,94,,,,Sreeula Union Total,89,74,782,728,1284,1251,331,280,983,997,187,74
87,04,94,365,,1,*Gazipur,5,1,102,97,158,132,55,44,124,136,23,8
87,04,94,365,01,1,Baladanga,0,0,25,19,22,23,15,8,25,30,3,1
87,04,94,365,02,1,Gazipur,4,0,42,45,69,65,23,21,48,50,11,3
87,04,94,365,03,1,Kakrabunia,1,1,35,33,67,44,17,15,51,56,9,4
87,04,94,516,,1,*Kalimakhali,6,15,54,39,61,84,36,27,79,83,23,10
87,04,94,686,,1,*Mahishkur,6,0,54,53,84,58,17,15,57,56,12,7
87,04,94,705,,1,*Mariala,18,14,230,221,377,400,72,78,292,278,48,23
87,04,94,705,01,1,Bara Karati,10,1,37,34,61,66,5,6,41,35,5,5
87,04,94,705,02,1,Naktara,2,3,40,46,57,90,27,15,59,66,10,1
87,04,94,705,03,1,Bakchar,1,1,36,34,79,62,14,19,41,55,7,7
87,04,94,705,04,1,Thanghata,2,0,14,13,20,26,4,4,12,11,2,0
87,04,94,705,05,1,Dalir Char,1,1,16,12,21,16,0,5,27,17,2,1
87,04,94,705,06,1,Bil Bakchar,2,8,10,16,35,30,2,1,16,15,3,0
87,04,94,705,07,1,Mariala,0,0,55,54,83,87,13,25,67,62,19,7
87,04,94,705,08,1,Hajrakhali,0,0,16,9,15,17,6,3,20,15,0,0
87,04,94,705,09,1,Bilthanaghata,0,0,6,3,6,6,1,0,9,2,0,2
87,04,94,755,,1,*Nangal Daria,17,9,90,67,154,133,44,30,103,109,17,2
87,04,94,755,01,1,Nangal Daria,11,6,30,23,60,63,10,7,40,47,2,0
87,04,94,755,02,1,Radharati,0,1,31,17,43,28,25,13,28,35,9,1
87,04,94,755,03,1,Baliakhali,6,2,29,27,51,42,9,10,35,27,6,1
87,04,94,774,,1,*Nasimababad,4,5,26,29,76,61,17,16,43,46,3,3
87,04,94,812,,1,*Puinjala,19,15,94,99,137,157,44,27,126,122,25,10
87,04,94,944,,1,*Sreeula,14,15,132,123,237,226,46,43,159,167,36,11
87,04,94,944,01,1,Sreeula,7,12,116,114,209,201,43,36,141,141,35,10
87,04,94,944,02,1,Boysin,4,3,10,6,18,12,1,5,8,15,1,1
87,04,94,944,03,1,Lakshmikhali,3,0,6,3,10,13,2,2,10,11,0,0
87,25,,,,,Debhata Upazila Total,367,349,3510,3385,5681,5530,1184,1002,4221,4419,971,495
87,25,,,,1,Debhata Upazila,361,340,3446,3317,5557,5388,1169,984,4132,4327,961,475
87,25,,,,3,Debhata Upazila,6,9,64,68,124,142,15,18,89,92,10,20
87,25,15,,,,Debhata Union Total,23,29,469,459,728,721,150,129,520,533,92,62
87,25,15,,,1,Debhata Union,17,20,405,391,604,579,135,111,431,441,82,42
87,25,15,,,3,Debhata Union,6,9,64,68,124,142,15,18,89,92,10,20
87,25,15,051,,1,*Azizpur,1,0,41,35,48,27,10,9,36,39,4,4
87,25,15,120,,1,*Basantapur,2,1,24,18,36,43,14,7,25,40,10,3
87,25,15,137,,1,*Bhatsala,2,2,56,59,75,94,24,17,61,54,9,5
87,25,15,343,,1,*Dadpur,0,4,17,15,26,22,6,9,14,14,5,0
87,25,15,360,,3,*Debhata,6,9,64,68,124,142,15,18,89,92,10,20
87,25,15,446,,1,*Ghalghalia Rahimpur,6,9,98,84,121,151,35,23,89,92,16,12
87,25,15,446,01,1,Ghalghalia Rahimpur,5,8,40,39,61,73,13,6,41,50,5,1
87,25,15,446,02,1,Gopakhali,0,0,18,16,20,25,10,6,21,16,2,0
87,25,15,446,03,1,Char Rahimpur,1,1,29,21,26,37,12,8,21,17,6,8
87,25,15,446,04,1,Rahimpur,0,0,11,8,14,16,0,3,6,9,3,3
