0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
49,09,23,185,01,1,Moniruddin Sarkargram,252,108,144,107,18,0,0,0,124,1,2
49,09,23,185,02,1,Techaruddin Membergram,141,73,68,66,0,0,1,1,57,6,10
49,09,23,185,03,1,Samadergram,219,106,113,92,3,1,0,1,102,12,8
49,09,23,344,,1,*Dhushmara,170,69,101,61,0,0,0,0,96,8,5
49,09,23,411,,1,*Gazir Para,390,194,196,176,2,3,5,1,176,14,13
49,09,23,411,01,1,Ibrahimergram,143,78,65,68,1,3,5,0,57,7,2
49,09,23,411,02,1,Jharali Membergram,247,116,131,108,1,0,0,1,119,7,11
49,09,23,464,,1,*Karai Barisal,652,318,334,289,5,1,0,0,298,28,31
49,09,23,636,,1,*Mantala,391,175,216,163,17,0,0,0,183,12,16
49,09,23,636,01,1,Abdul Nazirergram,71,35,36,33,2,0,0,0,33,2,1
49,09,23,636,02,1,Mansurergram,82,33,49,32,0,0,0,0,48,1,1
49,09,23,636,03,1,Abdur Raufergram,125,54,71,51,13,0,0,0,53,3,5
49,09,23,636,04,1,Mohashiner Gram,113,53,60,47,2,0,0,0,49,6,9
49,09,23,888,,1,*Shakhahati,57,26,31,23,0,0,0,0,24,3,7
49,09,23,888,01,1,Tamizuddiner Gram,2,0,2,0,0,0,0,0,2,0,0
49,09,23,888,02,1,Sekandarergram,24,11,13,11,0,0,0,0,11,0,2
49,09,23,888,03,1,Jmaluddiner Gram,31,15,16,12,0,0,0,0,11,3,5
49,09,47,,,,Nayerhat Union Total,4767,2097,2670,1822,28,7,3,14,2370,254,269
49,09,47,053,,1,*Bazra Diarkhata,290,130,160,113,2,0,0,0,141,17,17
49,09,47,079,,1,*Bara Bak,171,72,99,54,6,2,0,5,74,11,19
49,09,47,106,,1,*Batasu Kajaldanga,106,62,44,55,2,1,0,1,42,5,0
49,09,47,172,,1,*Boailman Phechka,84,39,45,37,2,0,0,0,39,2,4
49,09,47,198,,1,*Char Khedaimari,592,270,322,229,3,3,0,0,283,38,36
49,09,47,384,,1,*Phechuka Patrakhata,623,255,368,221,5,0,0,2,319,32,44
49,09,47,397,,1,*Gainar Patal,282,107,175,102,2,0,0,0,168,5,5
49,09,47,517,,1,*Khauriar Char,1926,855,1071,743,3,1,3,6,971,105,94
49,09,47,530,,1,*Kheruar Char,687,304,383,265,3,0,0,0,330,39,50
49,09,47,822,,1,*Phechkababad Hatiabaksi,6,3,3,3,0,0,0,0,3,0,0
49,09,59,,,,Ramna Union Total,10242,4292,5950,3695,423,7,6,45,4817,545,704
49,09,59,,,3,Ramna Union,10242,4292,5950,3695,423,7,6,45,4817,545,704
49,09,59,490,,3,*Kharkharia,3137,1299,1838,1135,121,1,1,10,1484,153,232
49,09,59,490,01,3,Pachim Kharkharia,485,215,270,187,7,0,0,1,235,27,28
49,09,59,490,02,3,Jakua Para,345,164,181,143,5,0,0,0,147,21,29
49,09,59,490,03,3,Dalali Para,243,96,147,86,1,0,0,0,141,10,5
49,09,59,490,04,3,Teli Para,257,92,165,84,1,0,0,0,148,8,16
49,09,59,490,05,3,Kurshar Para,97,35,62,30,0,0,0,1,56,4,6
49,09,59,490,07,3,Bharatgram,320,128,192,118,5,0,0,1,151,9,36
49,09,59,490,08,3,Mandal Para,295,110,185,94,16,0,0,1,138,15,31
49,09,59,490,09,3,Jargachh Natun Bazar,286,120,166,106,21,0,0,3,127,11,18
49,09,59,490,10,3,Jargachh Bazar Poratan,189,65,124,55,22,1,1,0,84,9,17
49,09,59,490,12,3,Basantirgram,288,132,156,113,26,0,0,3,124,16,6
49,09,59,490,14,3,Satghari Para,332,142,190,119,17,0,0,0,133,23,40
49,09,59,676,,3,*Mudafat Thana,1852,763,1089,651,60,1,2,13,893,98,134
49,09,59,676,01,3,Balar Bhita,400,166,234,135,9,0,0,2,188,29,37
49,09,59,676,02,3,Sarkarer Para,986,397,589,336,22,0,1,10,508,51,58
49,09,59,676,03,3,Purba Mudafat Thana,466,200,266,180,29,1,1,1,197,18,39
49,09,59,795,,3,*Patrakhata,2283,994,1289,837,92,2,0,18,1091,137,106
49,09,59,795,01,3,Hesar Beparirgram,148,65,83,56,11,0,0,1,66,8,6
49,09,59,795,02,3,Gafulbeparirgram,202,80,122,63,16,0,0,1,95,16,11
49,09,59,795,03,3,Master Para,371,159,212,149,4,0,0,1,197,9,11
49,09,59,795,04,3,Rahaman Hajir Para,377,166,211,150,14,0,0,2,176,14,21
49,09,59,795,05,3,Fakir Para,406,169,237,143,17,0,0,3,201,23,19
49,09,59,795,06,3,Manir Beparirgram,174,87,87,46,10,0,0,2,67,39,10
49,09,59,795,07,3,Hasen Hajirgram,285,125,160,106,14,2,0,8,137,9,9
49,09,59,795,08,3,Lengo Beparirgram,185,82,103,67,6,0,0,0,84,15,13
49,09,59,795,09,3,Majhi Para,135,61,74,57,0,0,0,0,68,4,6
49,09,59,862,,3,*Ramna,2970,1236,1734,1072,150,3,3,4,1349,157,232
49,09,59,862,01,3,Bepari Para,152,67,85,52,5,0,0,0,68,15,12
49,09,59,862,02,3,Borhan Sarkarergram,504,187,317,171,16,1,0,1,255,14,46
49,09,59,862,03,3,Munju Miar Gram,113,45,68,42,13,0,0,1,53,2,2
49,09,59,862,04,3,Mistree Para,508,198,310,167,78,1,1,0,200,30,31
49,09,59,862,05,3,Ramna Bazar,145,55,90,53,14,0,0,0,60,2,16
49,09,59,862,06,3,Panati Para,283,112,171,102,13,0,0,0,131,10,27
49,09,59,862,07,3,Rail Station Para,178,81,97,75,0,0,0,0,83,6,14
49,09,59,862,08,3,Sonari Para,190,82,108,70,1,1,2,1,91,10,14
49,09,59,862,09,3,Anowarergram,141,67,74,62,0,0,0,0,71,5,3
49,09,59,862,10,3,Gurati Para,201,94,107,73,0,0,0,0,88,21,19
49,09,59,862,11,3,Natun Bepari Para,424,187,237,150,9,0,0,1,186,36,42
49,09,59,862,12,3,Liner Mathagram,131,61,70,55,1,0,0,0,63,6,6
49,09,71,,,,Raniganj Union Total,7774,3208,4566,2900,252,18,4,29,3994,261,316
49,09,71,305,,1,*Dakshin Uari,1251,566,685,506,31,2,0,2,611,56,43
49,09,71,305,01,1,Wapda Bad,814,349,465,302,22,1,0,2,417,44,26
49,09,71,305,02,1,Bara Bhitar Char,268,140,128,135,2,0,0,0,117,5,9
49,09,71,305,03,1,Sutar Marir Char,169,77,92,69,7,1,0,0,77,7,8
49,09,71,729,,1,*Nrisinhabhanj,579,228,351,219,37,0,0,2,296,7,18
49,09,71,729,01,1,Purba Nrisinh Bhanj,310,132,178,129,24,0,0,0,148,3,6
49,09,71,729,02,1,Burugerpar,269,96,173,90,13,0,0,2,148,4,12
49,09,71,782,,1,*Patoari,3506,1449,2057,1278,109,15,4,18,1762,138,182
49,09,71,782,01,1,Sonari Para,422,158,264,151,24,0,1,1,208,6,31
49,09,71,782,02,1,Sarkar Para,226,91,135,75,11,1,0,2,110,13,14
49,09,71,782,03,1,Johitari,556,226,330,192,24,2,0,1,270,31,36
49,09,71,782,04,1,Kutirgram,346,136,210,121,4,0,0,1,191,14,15
49,09,71,782,05,1,Charua Para,406,149,257,135,8,0,0,6,233,8,16
49,09,71,782,07,1,Majartari,897,391,506,324,32,12,2,4,412,51,60
49,09,71,782,08,1,Fakirhat,170,76,94,74,2,0,0,0,91,2,1
49,09,71,782,09,1,Tentulkandi,223,107,116,98,4,0,1,1,108,8,3
49,09,71,782,10,1,Nayabas,260,115,145,108,0,0,0,2,139,5,6
49,09,71,875,,1,*Raniganj,2438,965,1473,897,75,1,0,7,1325,60,73
49,09,71,875,01,1,Raniganj Bazar,212,94,118,84,3,0,0,0,103,10,12
49,09,71,875,02,1,Sakari Para,176,67,109,58,0,1,0,2,103,6,6
49,09,71,875,03,1,Napit Para,227,92,135,90,1,0,0,0,133,2,1
49,09,71,875,04,1,Kaiar Para,304,120,184,109,40,0,0,1,132,10,12
49,09,71,875,05,1,Darar Para,260,99,161,87,6,0,0,3,152,9,3
49,09,71,875,06,1,Purba Bhatia Para,133,60,73,60,7,0,0,0,63,0,3
49,09,71,875,07,1,Saraktari,189,81,108,80,0,0,0,0,102,1,6
49,09,71,875,08,1,Natun Raniganj,344,112,232,109,0,0,0,0,231,3,1
49,09,71,875,09,1,Panchgram,198,80,118,74,6,0,0,0,105,6,7
49,09,71,875,10,1,Paschim Bhatia Para,153,61,92,59,1,0,0,1,88,1,3
49,09,71,875,11,1,Maynar Khamar,242,99,143,87,11,0,0,0,113,12,19
49,09,83,,,,Thanahat Union Total,11850,5240,6610,4629,249,16,15,42,5690,553,656
49,09,83,,,1,Thanahat Union,7340,3195,4145,2913,168,9,9,29,3606,244,362
49,09,83,,,3,Thanahat Union,4510,2045,2465,1716,81,7,6,13,2084,309,294
49,09,83,039,,1,*Bajra Tabakpur,1519,652,867,579,39,3,1,4,744,66,83
49,09,83,583,,1,*Kismat Banu,1682,745,937,697,17,2,4,4,845,42,71
49,09,83,583,01,1,Kismat Banu Khamargram,304,142,162,135,9,0,1,1,135,6,17
49,09,83,583,02,1,Sonari Para,170,76,94,75,3,0,0,0,87,1,4
49,09,83,583,03,1,Sarafuddinergram,137,62,75,59,0,1,2,1,71,1,2
49,09,83,583,04,1,Keramatuddinergram,268,115,153,109,0,0,0,0,141,6,12
49,09,83,583,05,1,Nalarpar,265,104,161,101,1,0,0,1,151,2,9
49,09,83,583,06,1,Haji Para,218,104,114,85,4,1,0,1,99,17,11
49,09,83,583,07,1,Abul Moulvirgram,320,142,178,133,0,0,1,0,161,9,16
49,09,83,596,,1,*Kismat Radahballabh,914,412,502,362,10,1,0,7,443,42,49
49,09,83,596,01,1,Radhaballabh,179,80,99,75,0,0,0,0,84,5,15
49,09,83,596,02,1,Kismat Radhaballabh,253,107,146,100,1,0,0,1,132,6,13
49,09,83,596,03,1,Sardar Para Doctorgram,482,225,257,187,9,1,0,6,227,31,21
49,09,83,610,,1,*Machabanda,1438,631,807,563,15,1,4,8,698,59,90
49,09,83,835,,1,*Putimari,772,335,437,319,67,1,0,1,339,14,31
49,09,83,835,01,1,Hatithana,250,103,147,100,16,0,0,1,119,2,12
49,09,83,835,02,1,Baharer Bhita,522,232,290,219,51,1,0,0,220,12,19
49,09,83,849,,1,*Putimari Kajaldanga,1015,420,595,393,20,1,0,5,537,21,38
49,09,83,849,01,1,Putimari Kajaldanga,315,122,193,116,7,0,0,2,173,4,13
49,09,83,849,02,1,Adhikarirgram,186,77,109,71,1,1,0,2,101,3,7
49,09,83,849,03,1,Fakir Bhitagram,151,66,85,61,5,0,0,0,75,5,5
49,09,83,849,04,1,Jehardi Telirgram,363,155,208,145,7,0,0,1,188,9,13
49,09,83,968,,3,*Thana,4510,2045,2465,1716,81,7,6,13,2084,309,294
49,09,83,968,01,3,Bara Kushturi,194,78,116,62,1,0,0,2,90,14,25
49,09,83,968,02,3,Chhota Kushturi,675,308,367,263,8,1,0,4,326,40,33
49,09,83,968,03,3,Bhola Chairmangram,101,36,65,35,0,0,0,0,60,1,5
49,09,83,968,04,3,Balabari Rail Station Para,447,217,230,191,19,0,0,2,190,24,21
49,09,83,968,05,3,Mandal Para,233,84,149,63,6,0,0,0,104,21,39
49,09,83,968,06,3,Bazar Majhi Para,411,192,219,148,17,2,1,2,171,40,30
49,09,83,968,07,3,Thana Hat Bazar,402,188,214,154,3,1,1,0,178,33,32
49,09,83,968,08,3,Chinna Mukul,160,80,80,69,0,1,0,0,69,10,11
49,09,83,968,09,3,Shamshergram,158,76,82,46,5,0,1,0,62,30,14
49,09,83,968,10,3,Thana Hat Hospital Para,39,17,22,11,1,0,0,0,11,6,10
49,09,83,968,11,3,Demnarpar,235,108,127,88,1,0,0,0,108,20,18
49,09,83,968,12,3,Rajar Bhita,193,79,114,66,0,0,3,0,98,13,13
49,09,83,968,13,3,Baharer Bhita,332,149,183,141,2,1,0,0,172,7,9
49,09,83,968,14,3,Panchu Miargram,181,83,98,63,3,1,0,1,88,18,7
49,09,83,968,15,3,Teli Para,187,79,108,70,1,0,0,1,97,8,10
49,09,83,968,16,3,Khalil Membarergram,562,271,291,246,14,0,0,1,260,24,17
49,18,,,,,Phulbari Sadar Upazila Total,57203,23871,33332,20826,1694,114,42,217,27641,2714,3955
49,18,,,,1,Phulbari Sadar Upazila,52454,21828,30626,19052,1443,111,39,211,25603,2454,3541
49,18,,,,3,Phulbari Sadar Upazila,4749,2043,2706,1774,251,3,3,6,2038,260,414
49,18,13,,,,Bara Bhita Union Total,10140,4235,5905,3758,348,6,6,22,4927,449,624
49,18,13,139,,1,*Bara Bhita,1882,772,1110,696,51,1,1,2,936,73,122
49,18,13,139,01,1,Dulabari,264,94,170,87,9,0,0,0,154,7,7
49,18,13,139,02,1,Sanar Khamar,240,101,139,99,3,0,0,0,133,2,3
49,18,13,139,03,1,Madhya Bara Bhita,502,208,294,184,11,1,0,0,242,23,41
49,18,13,139,04,1,Hitarkuti,389,160,229,137,3,0,0,0,194,23,32
49,18,13,139,05,1,Bamastari,286,119,167,100,5,0,1,2,129,17,32
49,18,13,139,06,1,Char Bara Bhita,201,90,111,89,20,0,0,0,84,1,7
49,18,13,159,,1,*Baralai,2829,1166,1663,1045,84,0,0,5,1396,116,183
49,18,13,159,01,1,Char Baralai,993,409,584,374,24,0,0,2,517,33,43
49,18,13,159,02,1,Balatari,259,110,149,101,3,0,0,2,124,7,22
49,18,13,159,03,1,Bhitarkuti,391,150,241,139,15,0,0,0,194,11,32
49,18,13,159,04,1,Dalaltari,106,45,61,41,2,0,0,0,56,4,3
49,18,13,159,05,1,Kazitari,234,101,133,82,1,0,0,0,118,19,14
49,18,13,159,06,1,Fakirtari,268,106,162,97,30,0,0,1,105,8,27
49,18,13,159,07,1,Sardartari,296,129,167,110,1,0,0,0,149,19,17
49,18,13,159,08,1,Kayatari,282,116,166,101,8,0,0,0,133,15,25
49,18,13,298,,1,*Ghogar Kuthi,884,376,508,341,36,2,0,8,420,25,52
49,18,13,298,01,1,Pudertari,281,117,164,109,9,1,0,0,135,7,20
49,18,13,298,02,1,Tulitari,166,74,92,61,8,0,0,5,80,8,4
49,18,13,298,03,1,Tapar Bazar,437,185,252,171,19,1,0,3,205,10,28
49,18,13,636,,1,*Nowdabas,1308,521,787,436,27,1,0,4,673,80,87
49,18,13,636,01,1,Sekh Para,347,143,204,121,6,1,0,1,176,20,22
49,18,13,636,02,1,Maittertari,177,56,121,46,7,0,0,0,94,10,20
49,18,13,636,03,1,Maguatari,506,212,294,172,10,0,0,3,246,37,38
49,18,13,636,04,1,Basuniatari,192,74,118,71,4,0,0,0,109,3,5
49,18,13,636,05,1,Zaklatari,86,36,50,26,0,0,0,0,48,10,2
49,18,13,716,,1,*Paschim Dhaniram,1270,572,698,508,46,2,2,1,575,61,75
49,18,13,716,01,1,Baratghar Kuti,184,81,103,74,11,0,1,0,83,7,8
49,18,13,716,02,1,Panchaiter Char,369,169,200,146,7,0,0,0,169,23,24
49,18,13,716,03,1,Mahish Khocha,717,322,395,288,28,2,1,1,323,31,43
49,18,13,756,,1,*Purba Dhaniram,1753,730,1023,636,97,0,3,2,822,92,101
49,18,13,756,01,1,Satakuti,574,236,338,207,59,0,2,0,233,29,44
49,18,13,756,02,1,Bagha Khawar Char,386,166,220,141,5,0,0,2,195,23,20
49,18,13,756,03,1,Paikan Tari,266,105,161,90,12,0,0,0,132,15,17
49,18,13,756,04,1,Ambholarpar,415,180,235,164,0,0,1,0,215,16,19
49,18,13,756,05,1,Shibar Bazar,112,43,69,34,21,0,0,0,47,9,1
49,18,13,955,,1,*Taluk Mekhli,214,98,116,96,7,0,0,0,105,2,4
49,18,27,,,,Bhanagmore Union Total,10204,4194,6010,3782,280,7,2,26,5184,379,544
49,18,27,059,,1,*Atiabari,637,223,414,204,44,0,0,1,329,18,41
49,18,27,171,,1,*Bhangamore,957,390,567,366,26,0,2,1,495,23,44
49,18,27,171,01,1,Beparitari,196,79,117,76,6,0,0,0,106,3,5
49,18,27,171,02,1,Khamartari,197,77,120,68,1,0,1,0,105,9,13
49,18,27,171,03,1,Majhitari,219,90,129,86,6,0,1,1,116,3,6
49,18,27,171,04,1,Chararpar,77,31,46,30,1,0,0,0,42,1,3
49,18,27,171,05,1,Basuniatari,153,73,80,69,0,0,0,0,70,4,10
49,18,27,171,06,1,Talukdartari,115,40,75,37,12,0,0,0,56,3,7
49,18,27,218,,1,*Boailbhir,974,404,570,359,9,2,0,6,531,37,30
49,18,27,218,01,1,Majhitari,126,43,83,42,0,0,0,0,74,1,9
49,18,27,218,02,1,Paltari,322,153,169,127,3,1,0,2,156,23,10
49,18,27,218,03,1,Bhatiatari,210,95,115,86,0,0,0,2,110,7,5
49,18,27,218,04,1,Fakirtari,316,113,203,104,6,1,0,2,191,6,6
49,18,27,477,,1,*Khochabari,1333,593,740,540,28,0,0,2,662,51,50
49,18,27,477,01,1,Sardartari,406,174,232,167,2,0,0,1,226,6,4
49,18,27,477,02,1,Balatari,546,246,300,222,18,0,0,1,252,23,30
49,18,27,477,03,1,Pramanik,381,173,208,151,8,0,0,0,184,22,16
49,18,27,597,,1,*Nagarajpur,1484,592,892,526,13,0,0,7,814,59,65
49,18,27,597,01,1,Uttar Nagarajpur,344,124,220,111,4,0,0,0,191,13,25
49,18,27,597,02,1,Balatari,364,148,216,129,1,0,0,1,198,18,17
49,18,27,597,03,1,Kutibari,267,99,168,93,2,0,0,0,161,6,5
49,18,27,597,04,1,Kamartari,509,221,288,193,6,0,0,6,264,22,18
49,18,27,676,,1,*Najar Mamud,440,182,258,166,4,2,0,0,233,14,21
49,18,27,776,,1,*Rabaitari,2608,1064,1544,945,108,2,0,3,1246,114,190
49,18,27,776,01,1,Porarkuti,405,156,249,136,7,0,0,0,212,20,30
49,18,27,776,02,1,Sarkartari,366,144,222,136,23,0,0,0,173,8,26
49,18,27,776,03,1,Atharbari,461,171,290,154,26,0,0,0,220,17,44
49,18,27,776,04,1,Charuatari,333,156,177,107,1,2,0,2,137,45,39
49,18,27,776,05,1,Dulabari,602,261,341,245,11,0,0,1,301,15,29
49,18,27,776,06,1,Sitrabaitari,441,176,265,167,40,0,0,0,203,9,22
49,18,27,796,,1,*Ramram Sen,488,179,309,153,17,0,0,1,252,25,40
49,18,27,835,,1,*Rangamati,902,395,507,371,21,1,0,4,450,19,36
49,18,27,835,01,1,Sardartari,369,177,192,165,8,0,0,3,174,9,10
49,18,27,835,02,1,Beparitari,533,218,315,206,13,1,0,1,276,10,26
49,18,27,915,,1,*Suzanerkuti,381,172,209,152,10,0,0,1,172,19,27
49,18,40,,,,Phulbari Union Total,11525,4855,6670,4144,467,49,17,27,5204,635,982
49,18,40,,,1,Phulbari Union,6776,2812,3964,2370,216,46,14,21,3166,375,568
49,18,40,,,3,Phulbari Union,4749,2043,2706,1774,251,3,3,6,2038,260,414
49,18,40,099,,1,*Bazarer Khamar,253,89,164,70,1,0,0,3,148,16,15
49,18,40,199,,1,*Bidya Bagish,596,266,330,229,25,1,0,3,247,33,58
49,18,40,238,,3,*Chandrakhana,4749,2043,2706,1774,251,3,3,6,2038,260,414
49,18,40,238,01,3,Chandrakhana,3249,1409,1840,1216,107,2,1,4,1479,187,253
49,18,40,238,02,3,Kumartari,189,84,105,74,23,0,1,0,71,10,10
49,18,40,238,03,3,Balatari,842,347,495,310,86,1,1,1,288,35,120
49,18,40,238,04,3,Aktari,193,85,108,79,10,0,0,1,88,5,10
49,18,40,238,05,3,Maslerpar,165,70,95,59,23,0,0,0,64,11,8
49,18,40,238,06,3,Chandrakhana (Chitmahal),111,48,63,36,2,0,0,0,48,12,13
49,18,40,378,,1,*Jot Krishnahari,261,103,158,93,11,0,0,1,132,9,15
49,18,40,398,,1,*Kabir Mamud,1262,519,743,439,9,14,0,6,622,60,112
49,18,40,497,,1,*Kismat Prankrishna,798,325,473,294,21,0,0,0,376,31,76
49,18,40,577,,1,*Kuthi Chandrakhana,2026,885,1141,695,69,26,10,5,889,159,173
49,18,40,577,01,1,Kuthi Chandrakhana,1610,680,930,527,61,9,0,5,725,139,144
49,18,40,577,02,1,Majhitari,366,182,184,146,8,17,10,0,141,19,25
49,18,40,577,03,1,Nakarjan,50,23,27,22,0,0,0,0,23,1,4
49,18,40,616,,1,*Nagdaha,418,158,260,152,25,0,0,0,201,6,34
49,18,40,696,,1,*Panimach Kuthi,1162,467,695,398,55,5,4,3,551,61,85
49,18,54,,,,Kashipur Union Total,10784,4575,6209,3969,309,42,13,54,5067,510,820
49,18,54,019,,1,*Anantapur,3548,1468,2080,1263,52,32,4,7,1761,166,263
49,18,54,019,01,1,Bhellirtal,309,147,162,133,1,0,0,0,151,14,10
49,18,54,019,02,1,Mandaltari,323,117,206,107,2,1,1,1,171,8,32
49,18,54,019,03,1,Khamartari,302,128,174,107,1,0,0,3,159,18,14
49,18,54,019,04,1,Berakuti,274,113,161,77,0,17,0,1,132,18,29
49,18,54,019,05,1,Materpar,416,189,227,154,0,0,0,1,212,34,15
49,18,54,019,06,1,Pachimanantapur,530,209,321,190,8,0,3,1,276,18,34
49,18,54,019,07,1,Jhakuatari,269,105,164,86,7,1,0,0,128,18,29
49,18,54,019,08,1,Bhakur Bhita,233,77,156,69,0,0,0,0,136,8,20
49,18,54,019,09,1,Ghugurhat,115,56,59,38,1,12,0,0,47,6,11
49,18,54,019,10,1,Nazirhat,457,198,259,183,0,1,0,0,227,14,32
49,18,54,019,11,1,Lilarkhas,320,129,191,119,32,0,0,0,122,10,37
49,18,54,039,,1,*Arazi Newasi,191,86,105,74,12,0,0,0,87,12,6
49,18,54,079,,1,*Azoatari,1688,732,956,611,107,3,0,25,645,93,204
49,18,54,079,01,1,Bharaliatari,151,80,71,74,14,0,0,0,54,6,3
49,18,54,079,02,1,Gangerhat,183,73,110,68,14,0,0,0,74,5,22
49,18,54,079,03,1,Kalamdertari,199,69,130,40,7,0,0,23,94,6,29
49,18,54,079,04,1,Kaliatari,54,22,32,19,2,0,0,0,25,3,5
49,18,54,079,05,1,Senpara,36,9,27,8,2,0,0,0,19,1,6
49,18,54,079,06,1,Balatari,206,104,102,88,2,0,0,1,85,15,15
49,18,54,079,07,1,Beparitari,70,26,44,22,10,1,0,0,26,3,8
49,18,54,079,08,1,Khashda,129,58,71,51,0,1,0,1,64,5,7
49,18,54,079,09,1,Thataritari,187,90,97,71,15,0,0,0,63,19,19
49,18,54,079,10,1,Sardartari,87,40,47,29,8,0,0,0,1,11,38
49,18,54,079,11,1,Bhaturiarpar,184,83,101,72,22,1,0,0,52,10,27
49,18,54,079,12,1,Chhararpar,115,47,68,44,2,0,0,0,52,3,14
49,18,54,079,13,1,Bamner Bazar,87,31,56,25,9,0,0,0,36,6,11
49,18,54,258,,1,*Dharmapur,1813,769,1044,668,83,0,2,6,811,95,148
49,18,54,258,01,1,Zolatari,189,77,112,59,12,0,0,0,78,18,22
49,18,54,258,02,1,Kashiabari,198,84,114,69,7,0,0,0,79,15,28
49,18,54,258,03,1,Khan Para,121,57,64,48,12,0,0,0,39,9,13
49,18,54,258,04,1,Paiktari,141,52,89,52,17,0,0,0,68,0,4
49,18,54,258,05,1,Khamar Para,202,82,120,77,30,0,0,3,66,2,24
49,18,54,258,06,1,Hajitari,97,38,59,35,1,0,2,1,52,2,4
49,18,54,258,07,1,Sarkartari,385,170,215,144,0,0,0,0,186,26,29
49,18,54,258,08,1,Masanerpat,480,209,271,184,4,0,0,2,243,23,24
49,18,54,437,,1,*Kashipur,2513,1064,1449,946,35,1,4,13,1265,104,145
49,18,54,437,01,1,Berakuti,198,90,108,73,4,0,0,1,91,16,13
49,18,54,437,02,1,Zolatari,294,121,173,114,4,0,1,0,166,7,2
49,18,54,437,03,1,Telitari,184,78,106,69,3,0,0,2,96,7,7
49,18,54,437,04,1,Ghaguatari,254,107,147,95,5,0,0,0,128,12,14
49,18,54,437,05,1,Bhatiatari,240,103,137,98,0,0,0,0,123,5,14
49,18,54,437,06,1,Khan Para,233,101,132,88,10,0,1,0,95,13,26
49,18,54,437,07,1,Fakirtari,165,62,103,53,2,0,0,0,93,9,8
49,18,54,437,08,1,Bestadeb,476,205,271,194,1,1,2,0,242,10,26
49,18,54,437,09,1,Jangirtari,281,111,170,88,3,0,0,9,147,14,20
49,18,54,437,10,1,Refujeetari,188,86,102,74,3,0,0,1,84,11,15
49,18,54,935,,1,*Shyampur,1031,456,575,407,20,6,3,3,498,40,54
49,18,54,935,01,1,Goaltari,347,157,190,137,5,6,3,1,164,13,18
49,18,54,935,02,1,Kutibari,105,44,61,41,4,0,0,0,50,3,7
49,18,54,935,03,1,Majhipara,146,64,82,60,4,0,0,0,75,4,3
49,18,54,935,04,1,Bhaturiarpar,177,78,99,70,7,0,0,0,81,8,11
49,18,54,935,05,1,Mandaltari,256,113,143,99,0,0,0,2,128,12,15
49,18,67,,,,Naodanga Union Total,8301,3406,4895,2917,221,7,4,21,4010,461,660
49,18,67,119,,1,*Balatari,765,315,450,277,21,2,1,0,376,36,52
49,18,67,119,01,1,Purba Balatari,344,142,202,125,17,0,1,0,154,17,30
49,18,67,119,02,1,Madhya Balatari,154,64,90,58,0,0,0,0,88,6,2
49,18,67,119,03,1,Kanchiar Kuthi,267,109,158,94,4,2,0,0,134,13,20
49,18,67,278,,1,*Gazer Kuthi,377,130,247,117,1,0,1,1,227,12,18
49,18,67,278,01,1,Pramaniktari,155,59,96,49,0,0,0,0,92,10,4
49,18,67,278,02,1,Gazer Kuthi,222,71,151,68,1,0,1,1,135,2,14
49,18,67,318,,1,*Gorak Mandal,2341,1046,1295,889,18,1,0,6,1077,150,200
49,18,67,318,01,1,Baghmara,699,311,388,260,12,0,0,2,302,49,74
49,18,67,318,02,1,Kalir Char,1366,617,749,533,6,1,0,1,638,82,105
49,18,67,318,03,1,Kerkerar Char,276,118,158,96,0,0,0,3,137,19,21
49,18,67,338,,1,*Jhaukuti,306,126,180,99,9,1,0,0,130,26,41
49,18,67,457,,1,*Khalisha Kotal,164,66,98,62,10,1,0,0,80,3,8
49,18,67,517,,1,*Kismat Shimulbari,441,166,275,153,1,0,1,0,244,13,29
49,18,67,537,,1,*Krishna Nanoabaksi,266,124,142,108,1,0,0,0,127,16,14
49,18,67,557,,1,*Kurusa Furusa,1063,394,669,331,39,0,0,6,549,57,81
49,18,67,557,01,1,Uttar Kurusa Furusa,496,187,309,146,17,0,0,4,247,37,45
49,18,67,557,02,1,Chowrabari,203,61,142,54,6,0,0,0,124,7,12
49,18,67,557,03,1,Baritari,156,58,98,49,0,0,0,1,87,8,11
49,18,67,557,04,1,Zaigir,208,88,120,82,16,0,0,1,91,5,13
49,18,67,656,,1,*Naodanga,671,277,394,227,44,0,0,7,295,43,55
49,18,67,736,,1,*Phulmati,1907,762,1145,654,77,2,1,1,905,105,162
49,18,67,736,01,1,Kanda Para,259,101,158,88,14,1,0,0,121,12,23
49,18,67,736,02,1,Dakshin Phulmati,531,205,326,194,15,1,1,1,289,9,21
49,18,67,736,03,1,Uttar Phulmati,495,201,294,160,25,0,0,0,207,41,62
49,18,67,736,04,1,Purba Phulmati,262,107,155,88,5,0,0,0,126,19,24
49,18,67,736,05,1,Jogitari,360,148,212,124,18,0,0,0,162,24,32
49,18,81,,,,Shimulbari Union Total,6249,2606,3643,2256,69,3,0,67,3249,280,325
49,18,81,358,,1,*Jot Indranarayan,1215,551,664,498,8,0,0,4,601,49,55
49,18,81,358,01,1,Char Jot Indranarayan,1017,468,549,420,8,0,0,4,492,44,49
49,18,81,358,02,1,Santararpar,198,83,115,78,0,0,0,0,109,5,6
49,18,81,815,,1,*Ramprasad,236,89,147,83,10,0,0,0,119,6,18
49,18,81,855,,1,*Rowsan Shimulbari,342,145,197,136,1,0,0,1,182,8,14
