0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
46,43,47,464,16,1,Promod Master Para,1,1,0,1,0,0,0,0,0
46,43,47,464,17,1,Headman Para,56,34,22,34,22,0,0,0,0
46,43,47,464,18,1,Tukka Karbari Para,14,13,1,13,1,0,0,0,0
46,43,47,464,19,1,Shanti Ranjan Karbari Para,47,25,22,25,22,0,0,0,0
46,43,47,464,20,1,Babbru Kumer Ka.Para (Sankola),151,122,29,111,29,3,0,8,0
46,43,47,464,21,1,Shatyo Jit Karbari Para,20,20,0,20,0,0,0,0,0
46,43,47,464,22,1,Rashik Mohan Karbari Para,30,30,0,30,0,0,0,0,0
46,43,47,464,23,1,Fani Vushan Karbari Para,46,46,0,46,0,0,0,0,0
46,43,47,464,24,1,Punyashur Karbari Para,49,44,5,43,5,0,0,1,0
46,43,47,464,25,1,Chandara Kumer Karbari Para,10,10,0,10,0,0,0,0,0
46,43,47,464,26,1,Akkhai Muni Karbari Para,18,18,0,18,0,0,0,0,0
46,43,47,464,27,1,Dilchan Karbari Para,19,19,0,19,0,0,0,0,0
46,43,47,464,28,1,Tebirya Chara Para,18,17,1,17,1,0,0,0,0
46,43,47,464,29,1,Hangsha Dash Karbari Para,26,25,1,25,1,0,0,0,0
46,43,47,464,30,1,Khula Mani Karbari Para,80,55,25,55,25,0,0,0,0
46,43,47,464,31,1,Nandyas Sar Karbari Para,15,15,0,15,0,0,0,0,0
46,43,47,464,32,1,Krepa Nanda Karbari Para,43,43,0,43,0,0,0,0,0
46,43,63,,,,Kabakhali Union Total,1717,1518,199,1258,175,9,2,251,22
46,43,63,396,,1,*Kabakhali,742,647,95,544,86,5,1,98,8
46,43,63,396,01,1,Rana Sova Kr.Para(Dha Karbari,26,19,7,19,7,0,0,0,0
46,43,63,396,02,1,Jambura Para,38,38,0,38,0,0,0,0,0
46,43,63,396,03,1,Kripa Ranjan Kr.Para,7,7,0,7,0,0,0,0,0
46,43,63,396,04,1,Nalkata (1+2),25,22,3,22,3,0,0,0,0
46,43,63,396,05,1,Natun Para,7,5,2,5,2,0,0,0,0
46,43,63,396,06,1,Sukna Chari,28,23,5,23,5,0,0,0,0
46,43,63,396,07,1,Sukna Bashdaba Adam,7,6,1,6,1,0,0,0,0
