0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
29,03,10,663,01,1,Mithapur,2394,9.6,13.5,13.4,10.1,8.3,8.2,22.6,6.8,2.4,5.2
29,03,10,663,02,1,Gazipur,126,10.3,11.1,12.7,5.6,14.3,10.3,16.7,8.7,4.8,5.6
29,03,10,718,,1,*Naora Mithapur,651,11.2,10.4,14.4,7.5,7.1,8.1,21.7,8.1,4.5,6.9
29,03,10,939,,1,*Sukurhata,1685,11.4,11.8,14.7,9.3,7.3,7.7,21.3,6.8,4.5,5.3
29,03,10,939,01,1,Dolirchar,908,11.5,12.9,15.9,10.6,7.6,7.6,19.2,6.6,3.5,4.7
29,03,10,939,02,1,Sukurhata,678,12.1,10.5,14.3,7.2,7.1,8.1,23.6,6.3,5.5,5.3
29,03,10,939,03,1,Baisa,99,6.1,11.1,6.1,12.1,6.1,6.1,25.3,11.1,6.1,10.1
29,03,21,,,,Bana Union Total,16148,10.8,12.9,13.2,8.4,7.1,8.6,22.4,6.8,3.1,6.6
29,03,21,031,,1,*Arazi Rudrabana,328,11.3,14.3,13.7,7.3,7.6,9.8,22.9,5.5,2.7,4.9
29,03,21,052,,1,*Atokbana,211,12.3,19.0,15.6,6.2,6.6,5.2,21.8,6.6,0.5,6.2
29,03,21,059,,1,*Ausherhat,127,9.4,8.7,11.8,7.9,4.7,11.0,22.8,10.2,3.1,10.2
29,03,21,142,,1,*Belbana,2317,11.6,12.0,13.2,8.8,7.1,8.3,22.9,6.8,3.1,6.1
29,03,21,295,,1,*Dakshin Sirgram,1016,10.1,13.6,13.4,7.4,6.6,7.7,23.6,5.8,3.1,8.7
29,03,21,361,,1,*Dighalbana,1010,9.5,15.2,12.8,7.3,7.0,10.5,23.5,7.3,3.1,3.8
29,03,21,396,,1,*Garania,1795,11.0,12.0,12.3,9.3,8.0,8.3,22.1,7.2,3.5,6.4
29,03,21,556,,1,*Katurakandi,856,9.2,13.6,14.7,9.5,6.7,7.6,22.2,6.1,2.8,7.7
29,03,21,591,,1,*Konagram,421,11.2,12.8,11.9,9.7,3.8,7.4,27.3,5.2,3.8,6.9
29,03,21,761,,1,*Panditerbana,525,12.8,9.7,13.5,8.2,8.6,8.2,23.2,8.0,2.7,5.1
29,03,21,855,,1,*Rudrabana,2407,11.9,14.6,14.3,6.4,6.0,8.2,21.9,6.9,3.2,6.6
29,03,21,970,,1,*Tona,3785,10.4,12.8,13.4,8.9,8.1,8.9,21.4,6.5,3.2,6.3
29,03,21,970,01,1,Arpara,1563,11.4,11.8,10.8,9.5,9.9,10.0,20.6,7.0,2.9,6.1
29,03,21,970,02,1,Tonarchar,714,11.1,12.7,14.6,9.2,6.3,7.7,22.1,6.2,3.9,6.2
29,03,21,970,03,1,Tonapara,1076,8.5,14.6,17.5,8.3,6.8,8.5,21.1,6.0,2.7,6.1
29,03,21,970,04,1,Tabni,432,10.9,12.5,10.4,7.6,8.1,8.1,23.8,6.5,4.9,7.2
29,03,21,984,,1,*Uthali,981,11.5,11.3,11.9,10.0,7.1,10.1,19.3,6.8,2.3,9.6
29,03,21,994,,1,*Uttar Sirgram,369,6.2,9.2,8.9,8.1,6.8,8.1,29.8,9.8,5.1,7.9
29,03,31,,,,Buraich Union Total,22210,11.1,13.2,12.6,8.6,8.1,8.5,22.1,6.7,3.0,6.0
29,03,31,,,1,Buraich Union,19976,11.1,13.4,12.8,8.5,8.0,8.4,21.9,6.7,3.1,6.0
29,03,31,,,3,Buraich Union,2234,10.7,11.7,10.7,8.9,9.0,10.1,24.1,6.9,2.6,5.2
29,03,31,096,,1,*Barankula,3038,10.6,13.8,12.8,8.5,7.5,8.7,22.6,7.1,3.0,5.4
29,03,31,152,,1,*Bil Mandla,280,14.3,12.9,8.2,5.7,8.6,11.4,18.9,6.8,3.9,9.3
29,03,31,165,,1,*Bil Putia,286,9.8,14.0,12.6,5.6,11.5,10.1,19.9,8.4,2.8,5.2
29,03,31,193,,3,*Buraich,2234,10.7,11.7,10.7,8.9,9.0,10.1,24.1,6.9,2.6,5.2
29,03,31,193,01,3,Buraich,1395,10.9,11.4,10.8,10.2,9.4,9.7,22.6,6.7,3.2,5.2
29,03,31,193,02,3,Sreerampur,839,10.5,12.2,10.6,6.8,8.3,10.7,26.7,7.2,1.8,5.2
29,03,31,317,,1,*Char Kholabaria,1409,11.5,14.0,12.8,8.9,6.7,6.5,22.7,7.8,3.4,5.6
29,03,31,317,01,1,Char Kholabaria,923,11.7,14.1,13.2,9.3,7.3,6.2,21.5,8.2,3.3,5.3
29,03,31,317,02,1,Kholabaria,486,11.1,13.8,11.9,8.2,5.8,7.2,25.1,7.0,3.7,6.2
29,03,31,331,,1,*Char Makrail,68,16.2,22.1,10.3,7.4,2.9,10.3,13.2,2.9,1.5,13.2
29,03,31,428,,1,*Helencha,2226,11.5,13.7,13.2,7.1,9.4,8.8,20.9,6.2,3.4,5.6
29,03,31,442,,1,*Hidadanga,942,9.0,13.7,15.2,9.4,9.2,9.1,21.1,5.7,2.3,5.1
29,03,31,483,,1,*Jangalia,301,13.6,14.0,14.6,5.0,4.0,8.6,23.6,5.0,2.7,9.0
29,03,31,511,,1,*Joydebpur,1075,11.2,14.5,14.9,8.1,7.3,7.5,20.9,5.7,3.3,6.6
29,03,31,538,,1,*Katurakandi,1964,12.4,13.2,13.8,7.7,6.9,8.0,22.4,7.1,2.4,6.0
29,03,31,538,01,1,Katurakandi,1403,13.0,12.7,12.6,7.3,7.2,8.2,23.9,7.1,2.7,5.3
29,03,31,538,02,1,Fandha,179,7.8,14.0,14.0,8.4,5.0,10.6,21.2,10.1,1.7,7.3
29,03,31,538,03,1,Halenchati,382,12.0,14.7,18.3,9.2,6.8,6.0,17.3,6.0,1.6,8.1
29,03,31,746,,1,*Pakuria,1418,10.4,16.1,13.2,8.8,7.4,8.3,23.2,5.6,1.8,5.3
29,03,31,773,,1,*Panigati,268,13.4,14.9,9.7,7.1,8.2,7.1,20.5,7.1,5.6,6.3
29,03,31,787,,1,*Panipara,356,12.1,12.6,11.0,10.1,9.0,9.8,19.7,5.3,3.4,7.0
29,03,31,815,,1,*Paran Para,284,12.3,14.8,12.3,8.5,7.7,8.1,24.3,4.2,2.1,5.6
29,03,31,842,,1,*Phalia,2178,10.6,11.4,10.5,10.4,8.3,9.2,20.3,7.5,3.7,8.1
29,03,31,884,,1,*Sailmari,917,12.6,12.8,12.3,8.3,9.6,5.9,23.6,7.3,3.5,4.1
29,03,31,898,,1,*Sararkandi,858,10.5,11.3,12.8,11.7,7.3,7.5,23.3,6.8,3.6,5.2
29,03,31,912,,1,*Sialdi,1540,10.6,12.6,13.1,8.4,8.4,8.9,21.9,6.8,2.7,6.6
29,03,31,973,,1,*Bil Joaria Tikor Para,568,10.0,11.4,12.5,8.8,8.6,8.3,23.4,7.4,3.9,5.6
29,03,42,,,,Gopalpur Union Total,18563,10.2,12.4,12.9,9.7,7.7,7.3,22.5,6.9,3.8,6.5
29,03,42,055,,1,*Bajra,1654,10.0,12.1,12.6,10.4,8.1,7.0,21.4,6.7,5.1,6.6
29,03,42,069,,1,*Bakail Nagarkanda,2016,8.6,11.5,13.3,9.6,7.5,7.2,24.3,7.5,4.1,6.4
29,03,42,069,01,1,Bakail,1710,8.2,11.5,12.6,9.6,7.9,7.2,24.4,7.9,4.2,6.5
29,03,42,069,02,1,Nagarkanda,306,10.8,11.4,17.3,9.2,5.2,7.5,23.5,5.6,3.6,5.9
29,03,42,221,,1,*Chandra,1789,11.5,12.1,12.7,11.5,7.8,7.2,21.3,6.6,3.1,6.1
29,03,42,221,01,1,Chandra,1732,11.5,12.2,12.9,11.5,8.0,7.2,20.7,6.6,3.2,6.2
29,03,42,221,02,1,Baniagati,57,12.3,8.8,5.3,12.3,1.8,7.0,40.4,7.0,0.0,5.3
29,03,42,400,,1,*Dignagar,361,11.6,13.0,11.1,10.0,8.6,6.1,19.1,7.8,6.1,6.6
29,03,42,414,,1,*Gopalpur,2602,10.3,11.8,11.8,9.7,8.1,7.4,22.5,7.3,3.8,7.2
29,03,42,525,,1,*Kamargram,2481,10.8,12.5,13.1,8.5,8.2,8.5,22.3,6.3,3.2,6.5
29,03,42,580,,1,*Kuchiagram,2359,10.8,12.2,14.0,8.8,7.0,6.4,22.3,7.1,4.1,7.3
29,03,42,580,01,1,Kuchiagram,1615,10.8,12.4,14.0,8.2,7.5,6.4,21.8,7.7,4.0,7.1
29,03,42,580,02,1,Tagarbhanga,311,11.3,12.9,12.2,10.0,4.8,6.4,25.1,6.1,3.2,8.0
29,03,42,580,03,1,Katalsur,433,10.4,10.6,15.2,9.9,6.9,6.5,22.2,5.5,4.8,7.9
29,03,42,594,,1,*Kuldhar,456,10.7,14.3,14.3,9.9,7.0,6.6,24.1,5.5,2.9,4.8
29,03,42,594,01,1,Kuldhar,286,10.5,15.4,15.0,9.8,6.6,6.6,23.8,6.3,3.1,2.8
29,03,42,594,02,1,Fulbaria,170,11.2,12.4,12.9,10.0,7.6,6.5,24.7,4.1,2.4,8.2
29,03,42,704,,1,*Naopara,2151,9.4,10.9,12.8,10.5,7.0,7.9,25.4,6.5,3.5,6.1
29,03,42,704,01,1,Naopara,1735,9.6,11.2,12.9,10.1,7.3,7.4,24.7,6.6,3.7,6.6
29,03,42,704,02,1,Charnao Para,416,8.9,9.9,12.5,12.0,6.0,9.9,28.4,5.8,2.6,4.1
29,03,42,732,,1,*Pabanbeg,1203,8.1,13.7,12.1,10.9,7.1,7.6,23.9,7.5,3.7,5.2
29,03,42,732,01,1,Pabanbeg,858,7.7,14.2,12.7,10.3,5.8,7.7,25.4,7.7,3.6,4.9
29,03,42,732,02,1,Satiargari,63,4.8,7.9,12.7,14.3,11.1,6.3,23.8,4.8,4.8,9.5
29,03,42,732,03,1,Malidanga,282,10.3,13.5,10.3,12.1,10.3,7.8,19.5,7.4,3.9,5.0
29,03,42,807,,1,*Paragram,1491,11.7,15.8,13.3,8.0,8.2,7.0,18.8,6.4,4.0,6.9
29,03,52,,,,Panchuria Union Total,15897,11.5,14.5,12.9,7.6,7.9,7.9,21.5,6.9,3.4,6.0
29,03,52,005,,1,*Uttar Akhali Para (Part),333,12.9,14.4,13.5,7.8,8.1,7.8,21.6,5.1,2.7,6.0
29,03,52,166,,1,*Bhat Para,1466,11.1,15.8,13.5,6.1,6.4,10.0,21.7,6.7,3.2,5.5
29,03,52,166,01,1,Bhat Para,1085,11.1,16.5,13.1,5.9,6.6,10.4,20.4,7.2,2.6,6.3
29,03,52,166,02,1,Char Bhat Para,256,10.9,14.1,14.5,7.4,5.1,9.0,26.6,5.5,4.7,2.3
29,03,52,166,03,1,Dakshin Bhat Para,125,12.0,12.8,15.2,5.6,7.2,8.0,23.2,4.8,5.6,5.6
29,03,52,219,,1,*Chandra,419,9.1,9.3,12.2,7.9,6.0,9.1,26.7,9.8,3.1,6.9
29,03,52,219,01,1,Chandra,292,8.2,8.9,9.9,8.2,6.2,8.6,29.5,9.9,2.7,7.9
29,03,52,219,02,1,Char Chandra,127,11.0,10.2,17.3,7.1,5.5,10.2,20.5,9.4,3.9,4.7
29,03,52,243,,1,*Char Panchuria,2282,12.2,14.9,14.7,7.1,8.0,7.4,21.3,5.5,2.6,6.3
29,03,52,292,,1,*Dakshin Char Narayandia,620,12.1,11.8,13.4,10.2,8.9,7.3,22.7,4.8,2.7,6.1
29,03,52,333,,1,*Deuli (Part),243,12.3,14.0,14.8,10.7,8.2,6.6,20.6,6.2,2.1,4.5
29,03,52,351,,1,*Dhuljuri,2752,11.3,15.6,11.9,6.8,8.2,8.1,22.5,7.2,3.9,4.5
29,03,52,351,01,1,Dhuljuri,2683,11.3,15.6,12.1,6.9,8.2,8.1,22.2,7.1,4.0,4.6
29,03,52,351,02,1,Berirhat,69,11.6,15.9,4.3,5.8,10.1,11.6,31.9,8.7,0.0,0.0
29,03,52,372,,1,*Doghachhi,308,8.1,10.7,13.0,11.0,7.5,9.4,19.8,6.5,4.2,9.7
29,03,52,490,,1,*Jogibarat,2982,11.7,14.5,13.0,7.1,7.5,8.4,22.2,6.8,3.3,5.4
29,03,52,490,01,1,Jogibarat,2801,11.7,14.2,13.0,7.2,7.7,8.3,22.2,6.9,3.4,5.5
29,03,52,490,02,1,Naturia,181,12.2,19.9,12.7,5.5,5.5,9.4,22.1,6.6,2.8,3.3
29,03,52,758,,1,*Panchuria,1135,11.1,15.4,10.3,8.9,8.5,8.2,19.8,7.7,3.2,6.9
29,03,52,758,01,1,Panchuria,287,7.3,16.7,11.8,11.8,7.7,6.6,23.0,7.3,2.1,5.6
29,03,52,758,02,1,Dakshin Panchuria,848,12.4,15.0,9.8,7.9,8.8,8.7,18.8,7.8,3.5,7.3
29,03,52,779,,1,*Paschim Char Narayandia,821,11.8,14.0,12.3,7.7,8.9,7.1,20.6,6.7,3.8,7.2
29,03,52,991,,1,*Char Narayandia,2536,11.4,14.0,13.0,8.3,8.1,6.5,19.8,7.9,4.1,6.9
29,03,52,991,01,1,Uttar Char Narayandia,1531,11.0,13.9,11.0,8.2,8.9,6.3,19.1,8.7,4.7,8.1
29,03,52,991,02,1,Char Narayandia,859,11.2,14.0,16.3,9.2,6.6,7.0,21.4,6.3,3.1,4.9
29,03,52,991,03,1,Uttar Char Jhama,146,16.4,15.1,14.4,4.8,8.2,6.2,17.1,9.6,2.7,5.5
29,03,84,,,,Tagarbanda Union Total,18469,10.9,12.9,12.8,8.6,7.5,8.2,22.6,6.6,3.5,6.3
29,03,84,082,,1,*Barabhag,1913,10.5,13.1,12.3,8.6,7.5,8.5,21.5,6.7,4.2,7.1
29,03,84,082,01,1,Barabhag,1680,10.7,13.6,12.6,8.5,7.4,8.5,21.1,6.7,4.2,6.8
29,03,84,082,02,1,Ghidha,143,9.8,7.7,8.4,9.8,9.1,9.8,22.4,7.0,4.9,11.2
29,03,84,082,03,1,Langulia,90,6.7,13.3,14.4,10.0,5.6,5.6,27.8,5.6,4.4,6.7
29,03,84,234,,1,*Chapulia,1559,10.5,13.9,14.0,7.2,6.6,8.1,24.2,6.7,2.8,6.0
29,03,84,248,,1,*Char Azampur,479,9.8,15.7,14.4,6.5,4.8,9.0,25.5,5.0,2.5,6.9
29,03,84,262,,1,*Char Bagjuri (Part),216,4.6,12.5,14.4,11.6,9.3,6.9,30.1,2.3,2.8,5.6
29,03,84,276,,1,*Char Dhanair,204,9.8,17.6,13.7,4.4,1.5,9.3,29.4,6.4,3.4,4.4
29,03,84,386,,1,*Deo Danga,62,12.9,17.7,4.8,11.3,9.7,3.2,24.2,6.5,6.5,3.2
29,03,84,469,,1,*Ikrail,477,14.3,15.1,10.7,6.3,7.1,9.4,22.6,5.7,2.7,6.1
29,03,84,608,,1,*Kumurtia,658,15.2,11.9,13.2,7.4,8.5,9.0,18.4,7.0,3.8,5.6
29,03,84,635,,1,*Mala,2330,9.1,12.2,13.5,10.7,7.0,6.9,24.5,6.7,3.2,6.2
29,03,84,677,,1,*Nandigram,423,11.8,12.8,10.6,9.9,11.8,8.0,22.9,5.9,2.1,4.0
29,03,84,760,,1,*Panail,2706,10.4,12.7,11.9,9.0,7.9,7.9,22.7,6.9,4.1,6.3
29,03,84,760,01,1,Panail,2347,10.3,12.8,12.1,8.9,7.7,7.4,23.1,7.2,4.0,6.6
29,03,84,760,02,1,Sathbaria,359,11.4,12.3,10.9,9.5,9.7,11.7,19.5,5.3,5.3,4.5
29,03,84,829,,1,*Parsiarbar,1714,12.4,13.1,13.4,9.1,6.7,7.9,20.7,5.8,4.0,7.0
29,03,84,829,01,1,Chardanga,1552,12.5,13.0,13.7,8.8,7.0,8.5,19.7,5.6,4.1,7.2
29,03,84,829,02,1,Sekipara,162,11.1,14.8,10.5,11.7,3.1,2.5,29.6,8.0,3.1,5.6
29,03,84,856,,1,*Fulbaria,225,13.3,8.4,11.6,6.7,8.4,11.6,19.6,8.4,1.8,10.2
29,03,84,870,,1,*Royer Panail,582,12.2,11.0,13.4,7.9,6.9,8.2,21.1,7.7,2.9,8.6
29,03,84,925,,1,*Shiarpur,861,13.4,12.2,14.5,9.6,6.7,9.2,19.2,6.7,3.4,5.1
29,03,84,953,,1,*Tagarbanda,2230,10.4,12.9,12.7,7.4,8.5,8.3,22.1,8.2,3.5,6.2
29,03,84,953,01,1,Tagarbanda,1009,10.2,11.7,14.3,9.1,8.7,7.9,20.4,8.8,3.1,5.7
29,03,84,953,02,1,Krishnapur,1221,10.5,13.8,11.4,6.0,8.3,8.5,23.4,7.6,3.8,6.6
29,03,84,981,,1,*Titahati Para,1017,11.7,13.8,13.2,8.1,7.6,8.5,22.7,5.4,3.8,5.3
29,03,84,994,,1,*Titurkandi,813,9.0,11.7,11.3,9.5,8.9,9.2,25.3,5.8,2.5,6.9
29,10,,,,,Bhanga Upazila Total,259032,10.6,13.4,12.6,8.9,8.2,8.1,22.8,6.8,3.3,5.3
29,10,,,,1,Bhanga Upazila,212555,10.7,13.5,12.6,8.8,8.1,8.0,22.7,6.9,3.4,5.5
29,10,,,,2,Bhanga Upazila,34148,10.3,12.4,12.1,9.3,8.9,9.5,23.7,6.3,3.0,4.4
29,10,,,,3,Bhanga Upazila,12329,10.9,14.3,13.1,9.0,7.8,7.7,21.9,6.5,3.9,5.0
29,10,,,,,Bhanga Paurashava,,,,,,,,,,,
29,10,01,,,,Ward No-01 Total,3156,10.1,14.0,11.8,9.3,9.2,10.1,21.3,6.1,3.3,4.8
29,10,01,124,,2,*Baiskhali,509,9.8,13.0,10.6,10.8,11.6,11.4,17.3,6.5,3.3,5.7
29,10,01,317,,2,*Hoglakandi,712,7.9,15.4,11.1,8.4,7.4,9.1,22.5,7.3,4.5,6.3
29,10,01,538,,2,*Kharakandi,718,11.6,14.6,12.5,10.2,7.1,8.5,22.1,5.7,3.3,4.3
29,10,01,592,,2,*Kutibari Char Kanda,1217,10.8,13.2,12.2,8.7,10.5,11.1,21.8,5.4,2.5,3.9
29,10,02,,,,Ward No-02 Total,4455,10.5,11.9,13.0,8.6,9.5,9.0,21.7,7.0,3.5,5.3
29,10,02,200,,2,*Bhariadanga (Noapara),2101,10.9,12.2,13.8,7.6,9.2,9.4,22.2,6.6,3.2,5.1
29,10,02,260,,2,*Gazaria,450,10.4,12.7,11.6,9.6,10.9,6.9,19.1,9.8,3.8,5.3
29,10,02,424,,2,*Hazrahati,725,11.0,13.7,13.4,8.3,8.3,8.0,20.4,7.0,3.3,6.6
29,10,02,724,,2,*Nurpur,1179,9.7,10.0,11.8,10.2,10.3,9.8,22.6,6.6,4.2,4.7
29,10,03,,,,Ward No-03 Total,3728,9.9,12.9,12.9,10.7,8.4,9.0,22.9,5.6,3.4,4.1
29,10,03,116,,2,*Chandidasdi,1843,9.8,11.7,13.2,10.1,8.5,8.6,23.7,6.3,3.7,4.3
29,10,03,160,,2,*Dhariar Math,1683,9.7,14.0,12.5,11.5,8.4,9.4,22.4,5.1,2.9,3.9
29,10,03,824,,2,*Sonakhola,202,12.4,14.9,13.4,9.4,8.4,9.9,19.3,3.5,5.4,3.5
29,10,04,,,,Ward No-04 Total,4889,9.9,11.5,12.0,9.3,8.7,10.0,27.0,6.3,2.1,3.3
29,10,04,141,,2,*Banga Town,3761,9.5,11.8,11.6,9.0,8.1,10.1,28.5,6.5,1.8,3.2
29,10,04,541,,2,*Paschim Hasandi,1128,11.0,10.6,13.5,10.2,10.5,9.5,22.1,5.9,3.1,3.7
29,10,05,,,,Ward No-05 Total,4834,10.7,13.0,12.6,10.0,9.4,8.7,21.8,6.1,3.0,4.8
29,10,05,041,,2,*Atadi,1976,11.2,12.8,11.6,10.0,9.9,8.5,20.6,6.9,3.4,5.1
29,10,05,225,,2,*Chowki Ghart (Hat),35,5.7,20.0,5.7,5.7,5.7,11.4,22.9,20.0,2.9,0.0
29,10,05,241,,2,*Char Kanda Atadi,691,10.4,13.3,11.6,7.4,8.5,9.3,24.5,7.4,2.6,5.1
29,10,05,565,,2,*Purba Hasandia,2132,10.3,12.9,13.9,10.8,9.3,8.6,22.1,4.8,2.8,4.5
29,10,06,,,,Ward No-06 Total,2931,9.7,13.4,11.4,9.7,8.6,10.6,23.8,5.7,3.4,3.6
29,10,06,241,,2,*Dakshin Seladar Char,366,11.2,10.9,12.6,9.3,6.3,11.2,26.8,6.3,2.5,3.0
29,10,06,580,,2,*Purba Sadardi,1127,9.9,13.5,11.3,11.2,8.3,9.8,23.2,6.7,2.6,3.5
29,10,06,741,,2,*Uttar Seladar Char,1438,9.1,14.0,11.2,8.6,9.4,11.0,23.6,4.9,4.4,3.8
29,10,07,,,,Ward No-07 Total,3119,13.1,13.4,11.8,8.4,8.0,8.3,22.2,6.5,2.7,5.5
29,10,07,200,,2,"*Chowdharikanda""S",1793,13.8,14.4,11.2,8.0,7.2,8.4,23.1,5.9,2.4,5.6
29,10,07,456,,2,*Kaidubisadardi,676,12.9,14.1,12.7,8.4,9.0,8.1,21.4,5.3,1.5,6.5
29,10,07,620,,2,*Roypara Sadardi,650,11.7,10.2,12.3,9.7,9.4,8.2,20.5,9.4,4.6,4.2
29,10,08,,,,Ward No-08 Total,2719,8.3,11.1,12.0,8.8,8.4,9.9,27.0,7.3,2.6,4.6
29,10,08,036,,2,*Bhanga Bazar,1819,7.1,9.1,12.2,9.1,9.3,11.1,27.9,7.3,2.5,4.6
29,10,08,310,,2,*Hogladangi,900,10.8,15.2,11.7,8.1,6.6,7.4,25.3,7.4,2.9,4.6
29,10,09,,,,Ward No-09 Total,4317,10.3,11.4,11.0,8.9,9.5,9.9,25.7,6.3,3.3,3.8
29,10,09,520,,2,*Kapuria Sadardi,4317,10.3,11.4,11.0,8.9,9.5,9.9,25.7,6.3,3.3,3.8
29,10,13,,,,Algi Union Total,28573,11.5,15.0,14.0,9.0,7.5,7.2,21.1,6.2,3.4,5.1
29,10,13,,,1,Algi Union,21683,11.6,15.1,14.2,9.0,7.4,7.0,21.2,6.1,3.3,5.1
29,10,13,,,3,Algi Union,6890,11.2,14.5,13.6,9.2,7.9,7.6,20.7,6.6,3.8,4.9
29,10,13,021,,1,*Algi,2388,11.3,14.6,13.4,8.6,6.8,8.2,23.6,5.2,2.6,5.7
29,10,13,021,01,1,Paschim Algi,1327,10.9,16.2,14.5,8.7,5.1,7.7,25.5,5.5,2.0,3.8
29,10,13,021,02,1,Purba Algi,592,11.5,12.2,12.3,7.8,8.8,9.5,20.8,5.1,3.5,8.6
29,10,13,021,03,1,Kaikhali,469,12.4,13.2,11.7,9.4,9.2,8.1,21.5,4.3,3.0,7.2
29,10,13,029,,1,*Aparpatti,413,9.7,13.6,15.5,9.4,10.4,4.4,19.1,6.5,5.1,6.3
29,10,13,080,,1,*Bardia,2266,12.4,14.7,14.0,9.2,7.4,6.9,21.9,6.9,3.4,3.3
29,10,13,139,,1,*Bidyanandi,875,12.1,12.7,17.0,10.5,6.6,6.3,21.3,5.8,2.6,5.0
29,10,13,139,01,1,Bidyanandi,373,13.9,11.5,13.9,9.4,6.7,7.5,21.7,5.6,3.2,6.4
29,10,13,139,02,1,Nayakandi,502,10.8,13.5,19.3,11.4,6.6,5.4,20.9,6.0,2.2,4.0
29,10,13,190,,1,*Chandra,1744,11.1,15.8,13.5,8.6,7.8,6.3,20.1,5.9,3.8,7.1
29,10,13,190,01,1,Chandra,441,10.0,17.0,14.3,11.3,7.7,4.3,19.7,6.1,2.5,7.0
29,10,13,190,02,1,Purba Aruakandi,568,12.1,15.0,11.1,6.9,8.8,8.5,20.1,6.0,4.4,7.2
29,10,13,190,03,1,Paschim Aruakandi,735,11.0,15.8,15.0,8.3,7.1,5.7,20.3,5.7,4.1,7.1
29,10,13,197,,3,*Chandidasi,6890,11.2,14.5,13.6,9.2,7.9,7.6,20.7,6.6,3.8,4.9
29,10,13,197,01,3,Sonakhola,1842,10.7,14.9,13.4,8.9,9.0,7.9,20.3,5.8,3.6,5.5
29,10,13,197,02,3,Majhardia,928,11.9,15.6,15.0,7.3,6.4,7.9,21.0,6.8,5.2,3.0
29,10,13,197,03,3,Baliachara,1674,10.1,15.5,13.7,9.7,7.5,7.3,21.2,5.8,3.1,6.0
29,10,13,197,04,3,Munshikanda,354,13.3,14.7,12.4,8.8,9.9,8.2,19.2,6.8,3.1,3.7
29,10,13,197,05,3,Sarsakandi,416,9.6,15.1,13.7,9.6,7.2,7.2,20.7,7.0,3.8,6.0
