0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
44,14,07,,,,Ward No-07 Total,776,338,438,287,16,0,0,2,354,49,68
44,14,07,387,,2,*Harinakundu(Part),776,338,438,287,16,0,0,2,354,49,68
44,14,08,,,,Ward No-08 Total,1002,496,506,433,55,0,2,2,396,61,53
44,14,08,051,,2,*Baitha Para,718,361,357,312,54,0,1,0,266,49,36
44,14,08,231,,2,*Dignagar,153,72,81,64,1,0,0,2,75,6,5
44,14,08,749,,2,*Parphalsi (Part),131,63,68,57,0,0,1,0,55,6,12
44,14,09,,,,Ward No-09 Total,1093,536,557,471,32,3,2,4,435,58,88
44,14,09,232,,2,*Chatkabaria,559,278,281,240,26,1,2,4,214,33,39
44,14,09,387,,2,*Harinakunda (Part),200,99,101,85,6,0,0,0,80,14,15
44,14,09,770,,2,*Paltadanga (Part),334,159,175,146,0,2,0,0,141,11,34
44,14,10,,,,Bhayna Union Total,9676,4874,4802,4477,105,16,4,27,4101,354,592
44,14,10,031,,1,*Baga Char,383,188,195,182,4,0,1,0,176,6,14
44,14,10,064,,1,*Bakchua Lakshmipur,3337,1674,1663,1548,20,5,2,7,1423,114,218
44,14,10,064,01,1,Bakchua,815,385,430,332,8,2,1,3,336,48,85
44,14,10,064,02,1,Lakshmipur,713,380,333,356,0,1,0,1,311,22,22
44,14,10,064,03,1,Doubila,389,177,212,156,2,0,0,1,172,20,38
44,14,10,064,04,1,Haria Ghata,957,484,473,467,8,1,0,2,406,14,59
44,14,10,064,05,1,Bahadurpur,463,248,215,237,2,1,1,0,198,10,14
44,14,10,167,,1,*Bhayna,2419,1230,1189,1111,35,6,0,15,996,98,158
44,14,10,219,,1,*Char Bishnudia,104,56,48,56,5,0,0,0,41,0,2
44,14,10,503,,1,*Kalisankarpur,585,296,289,282,10,0,0,2,252,12,27
44,14,10,607,,1,*Mali Para Rahimpur,573,278,295,254,7,0,0,1,245,23,43
44,14,10,607,01,1,Mali Para,366,170,196,152,7,0,0,1,154,17,35
44,14,10,607,02,1,Rahimpur,207,108,99,102,0,0,0,0,91,6,8
44,14,10,969,,1,*Tailtupi,2275,1152,1123,1044,24,5,1,2,968,101,130
44,14,21,,,,Chandpur Union Total,9845,4830,5015,4426,44,9,3,23,4426,372,542
44,14,21,090,,1,*Basudebpur,621,309,312,293,2,0,0,0,281,16,29
44,14,21,090,01,1,Basudebpur,496,240,256,229,2,0,0,0,231,11,23
44,14,21,090,02,1,Kismat,125,69,56,64,0,0,0,0,50,5,6
44,14,21,129,,1,*Bhadra,1045,492,553,444,1,1,1,0,476,47,75
44,14,21,129,01,1,Chhota Bhadra,423,201,222,189,0,1,0,0,205,11,17
44,14,21,129,02,1,Bara Bhadra,622,291,331,255,1,0,1,0,271,36,58
44,14,21,206,,1,*Chandpur,1044,518,526,482,8,1,0,0,453,35,65
44,14,21,258,,1,*Daribinni,449,223,226,198,2,1,1,2,206,22,17
44,14,21,258,01,1,Daribinni,350,181,169,160,1,1,1,1,161,19,6
44,14,21,258,02,1,Gopi Para,99,42,57,38,1,0,0,1,45,3,11
44,14,21,297,,1,*Durlabhpur,1248,616,632,562,1,2,0,3,550,49,81
44,14,21,297,01,1,Durlabhpur,505,261,244,234,0,2,0,0,210,25,34
44,14,21,297,02,1,Berbinna,470,227,243,209,1,0,0,3,217,15,25
44,14,21,297,03,1,Sekh Para,273,128,145,119,0,0,0,0,123,9,22
44,14,21,361,,1,*Hakimpur,575,276,299,245,0,0,0,1,264,30,35
44,14,21,361,01,1,Hakimpur,522,257,265,231,0,0,0,1,240,25,25
44,14,21,361,02,1,Shitali Para,53,19,34,14,0,0,0,0,24,5,10
44,14,21,374,,1,*Hamirhati,611,285,326,249,3,1,1,2,297,33,25
44,14,21,439,,1,*Huda Radhanagar,186,96,90,93,0,0,0,0,84,3,6
44,14,21,452,,1,*Jadabpur,486,236,250,221,2,0,0,1,240,14,8
44,14,21,491,,1,*Kalaphula,91,43,48,37,1,0,0,0,39,6,8
44,14,21,516,,1,*Kanyadaha,552,271,281,240,0,0,0,3,243,28,38
44,14,21,594,,1,*Makimpur,558,278,280,265,6,0,0,1,251,12,23
44,14,21,736,,1,*Par-Mathurapur,457,242,215,231,4,0,0,0,199,11,12
44,14,21,839,,1,*Sabekbinni,967,485,482,434,5,2,0,2,400,47,77
44,14,21,839,01,1,Sabekbinni,692,346,346,314,2,0,0,0,278,32,66
44,14,21,839,02,1,Lakshmipur,275,139,136,120,3,2,0,2,122,15,11
44,14,21,852,,1,*Sarabaria,471,218,253,205,3,1,0,3,223,9,27
44,14,21,852,01,1,Sarabaria Satta,199,100,99,93,0,1,0,2,80,4,19
44,14,21,852,02,1,Sarabaria Bara,272,118,154,112,3,0,0,1,143,5,8
44,14,21,891,,1,*Sonardair,178,83,95,80,2,0,0,2,85,1,8
44,14,21,982,,1,*Talbaria,306,159,147,147,4,0,0,3,135,9,8
44,14,31,,,,Daulatpur Union Total,9392,4544,4848,4039,76,13,7,70,4367,422,398
44,14,31,,,1,Daulatpur Union,6989,3381,3608,2973,71,9,7,66,3211,333,319
44,14,31,,,3,Daulatpur Union,2403,1163,1240,1066,5,4,0,4,1156,89,79
44,14,31,043,,1,*Sree Rampur,126,61,65,54,0,0,0,1,61,6,4
44,14,31,180,,1,*Bhuiya Para,332,155,177,140,2,0,0,1,162,14,13
44,14,31,271,,1,*Daulatpur,619,302,317,271,28,0,0,0,259,31,30
44,14,31,310,,1,*Fatehpur,880,444,436,393,1,0,1,5,401,46,33
44,14,31,348,,1,*Gobra Para,519,233,286,189,10,4,0,3,246,37,30
44,14,31,426,,1,*Hingar Para,1002,477,525,452,3,1,1,0,494,24,27
44,14,31,633,,1,*Mrigibathan,163,78,85,72,0,0,0,1,81,5,4
44,14,31,723,,3,*Parbatipur,2403,1163,1240,1066,5,4,0,4,1156,89,79
44,14,31,723,01,3,Ahadnagar,193,96,97,92,0,1,0,1,92,2,5
44,14,31,723,02,3,Charpara,87,41,46,35,0,0,0,0,45,6,1
44,14,31,723,03,3,Pardakhalpur,1181,577,604,528,2,0,0,2,567,47,35
44,14,31,723,04,3,Dakhalpur,515,240,275,218,2,2,0,1,241,19,32
44,14,31,723,05,3,Moharajpur,245,123,122,113,0,1,0,0,120,9,2
44,14,31,723,06,3,Pasmaynagar,182,86,96,80,1,0,0,0,91,6,4
44,14,31,814,,1,*Riskhali,1344,620,724,555,12,3,3,5,617,57,92
44,14,31,814,01,1,Riskhali,592,254,338,231,6,1,0,2,303,20,29
44,14,31,814,02,1,Kestapur,752,366,386,324,6,2,3,3,314,37,63
44,14,31,904,,1,*Sonatanpur,2004,1011,993,847,15,1,2,50,890,113,86
44,14,31,904,01,1,Sonatanpur,272,126,146,113,1,0,0,1,127,12,18
44,14,31,904,02,1,Bharakhali,785,392,393,297,7,0,1,45,356,50,29
44,14,31,904,03,1,Ramchandrapur,947,493,454,437,7,1,1,4,407,51,39
44,14,42,,,,Phalsi Union Total,4747,2276,2471,2035,26,3,5,20,2147,218,293
44,14,42,077,,1,*Balarampur,526,244,282,211,0,0,0,0,244,33,38
44,14,42,193,,1,*Boalia,401,188,213,180,2,0,0,0,183,8,28
44,14,42,568,,1,*Kulbaria,1866,904,962,791,15,2,3,14,827,97,117
44,14,42,568,01,1,Kulbaria,1243,602,641,508,11,2,3,11,537,81,90
44,14,42,568,02,1,Soratola,623,302,321,283,4,0,0,3,290,16,27
44,14,42,749,,1,*Parphalsi,641,317,324,285,5,0,2,0,283,32,34
44,14,42,762,,1,*Phalsi,518,244,274,233,0,0,0,0,260,11,14
44,14,42,865,,1,*Singa,795,379,416,335,4,1,0,6,350,37,62
44,14,52,,,,Joradaha Union Total,5859,2872,2987,2584,57,12,5,24,2538,252,387
44,14,52,400,,1,*Harispur,3062,1526,1536,1381,44,5,5,17,1345,123,142
44,14,52,400,01,1,Harispur,2776,1376,1400,1252,41,4,5,16,1237,104,117
44,14,52,400,02,1,Beltala,286,150,136,129,3,1,0,1,108,19,25
44,14,52,465,,1,*Joradaha,2797,1346,1451,1203,13,7,0,7,1193,129,245
44,14,52,465,01,1,Joradaha,1908,921,987,817,10,2,0,4,827,98,150
44,14,52,465,02,1,Verakhali,511,226,285,203,1,4,0,0,204,19,80
44,14,52,465,03,1,Khamarkhali,189,98,91,89,2,0,0,3,80,6,9
44,14,52,465,04,1,Gobindapur,189,101,88,94,0,1,0,0,82,6,6
44,14,63,,,,Kapashati Union Total,8439,4099,4340,3684,116,5,7,24,3714,386,503
44,14,63,142,,1,*Bhalki Sitali,1716,790,926,687,40,2,1,6,732,95,153
44,14,63,142,01,1,Bhalki,512,222,290,200,22,2,0,0,226,20,42
44,14,63,142,02,1,Sitali,778,368,410,315,16,0,0,4,339,49,55
44,14,63,142,03,1,Payradanga,426,200,226,172,2,0,1,2,167,26,56
44,14,63,155,,1,*Bhaturia,1235,564,671,514,10,0,2,3,562,47,97
44,14,63,155,01,1,Ghur Para,221,94,127,83,2,0,1,1,103,10,21
44,14,63,155,02,1,Roypara,410,182,228,158,2,0,1,1,178,23,47
44,14,63,155,03,1,Kullagacha,341,168,173,157,6,0,0,1,148,10,19
44,14,63,155,04,1,Gopalnagar,263,120,143,116,0,0,0,0,133,4,10
44,14,63,245,,1,*Dariapur,679,341,338,298,3,1,0,1,305,41,30
44,14,63,335,,1,*Ghoragachha,725,339,386,321,12,0,0,2,343,16,31
44,14,63,335,01,1,Ghoragachha,342,156,186,152,12,0,0,0,162,4,12
44,14,63,335,02,1,Ghordaha,142,69,73,63,0,0,0,2,64,4,9
44,14,63,335,03,1,Binodpur,241,114,127,106,0,0,0,0,117,8,10
44,14,63,413,,1,*Hijli,378,193,185,165,3,0,0,2,158,26,24
44,14,63,529,,1,*Kapashati,1070,533,537,504,5,2,1,2,504,25,27
44,14,63,529,01,1,Kapashati,875,439,436,414,5,1,1,2,410,22,20
44,14,63,529,02,1,Rathkhola,195,94,101,90,0,1,0,0,94,3,7
44,14,63,555,,1,*Kismat Ghoragachha,214,102,112,97,0,0,0,1,111,4,1
44,14,63,620,,1,*Mandartala,64,36,28,29,0,0,2,0,24,7,2
44,14,63,766,,1,*Polbhaturia,316,177,139,144,3,0,0,4,107,29,29
44,14,63,827,,1,*Rupadaha Sakharidaha,2042,1024,1018,925,40,0,1,3,868,96,109
44,14,63,827,01,1,Rupdaha,225,110,115,88,7,0,0,0,90,22,18
44,14,63,827,02,1,Sakharidaha,1165,589,576,534,30,0,1,2,469,53,76
44,14,63,827,03,1,Poylanpur,612,305,307,286,3,0,0,1,293,18,11
44,14,63,827,04,1,Daulatpur,40,20,20,17,0,0,0,0,16,3,4
44,14,73,,,,Raghunathpur Union Total,9834,4774,5060,4436,86,6,7,45,4640,287,327
44,14,73,012,,1,*Andulia,602,299,303,286,17,0,0,1,266,12,20
44,14,73,025,,1,*Aruakandi,341,166,175,152,3,0,0,1,167,13,5
44,14,73,116,,1,*Bhabitpur,812,405,407,388,5,1,2,1,381,15,19
44,14,73,323,,1,*Garabaria,961,463,498,406,10,0,0,10,450,47,38
44,14,73,478,,1,*Kalaparia,506,247,259,226,4,0,1,3,236,18,18
44,14,73,581,,1,*Mandia,668,306,362,291,1,0,0,3,350,12,11
44,14,73,659,,1,*Narayanpur,41,16,25,16,0,0,0,0,24,0,1
44,14,73,671,,1,*Nityanandapur,880,426,454,405,24,0,0,2,402,19,28
44,14,73,671,01,1,Nityanandapur,493,234,259,223,0,0,0,1,249,10,10
44,14,73,671,02,1,Sabek Nityanandapur,142,71,71,68,1,0,0,0,60,3,10
44,14,73,671,03,1,Takiarpota,245,121,124,114,23,0,0,1,93,6,8
44,14,73,684,,1,*Padmanagar,396,208,188,194,2,0,0,1,179,13,7
44,14,73,775,,1,*Porahati,1152,538,614,494,3,0,0,4,555,40,56
44,14,73,775,01,1,Porahati,358,161,197,145,2,0,0,3,173,13,22
44,14,73,775,02,1,Char Para,466,208,258,191,1,0,0,1,242,16,15
44,14,73,775,03,1,Char Aruakandi,328,169,159,158,0,0,0,0,140,11,19
44,14,73,788,,1,*Raghunathpur,1219,589,630,555,7,1,0,10,584,23,39
44,14,73,788,01,1,Raghunathpur,852,413,439,387,7,1,0,7,396,18,36
44,14,73,788,02,1,Kashiadanga,367,176,191,168,0,0,0,3,188,5,3
44,14,73,878,,1,*Sohagpur,483,251,232,232,5,2,2,2,206,15,19
44,14,73,917,,1,*Sreefaltala,809,420,389,402,2,1,1,4,375,13,11
44,14,73,994,,1,*Tala,964,440,524,389,3,1,1,3,465,47,55
44,14,73,994,01,1,Mandaltala,307,138,169,129,1,1,0,1,157,7,11
44,14,73,994,02,1,Nijtala,345,164,181,141,2,0,0,2,166,21,13
44,14,73,994,03,1,Kacharitala,312,138,174,119,0,0,1,0,142,19,31
44,14,84,,,,Taherhuda Union Total,7995,3917,4078,3571,81,11,17,21,3585,314,395
44,14,84,103,,1,*Bhabanipur,1280,641,639,582,10,1,7,2,567,56,55
44,14,84,103,01,1,Bhabanipur,983,486,497,432,9,1,7,2,438,51,43
44,14,84,103,02,1,Notidanga,297,155,142,150,1,0,0,0,129,5,12
44,14,84,284,,1,*Dhulia,964,463,501,420,5,4,2,3,445,36,49
44,14,84,542,,1,*Khalisakunda,523,278,245,253,7,0,0,2,227,23,11
44,14,84,646,,1,*Narayankandi,1768,872,896,800,36,4,5,5,774,63,81
44,14,84,770,,1,*Paltadanga (Part),329,159,170,137,0,2,0,0,145,20,25
44,14,84,801,,1,*Ramnagar,669,316,353,279,9,0,1,0,288,37,55
44,14,84,930,,1,*Sreepur,780,376,404,359,1,0,1,3,366,14,36
44,14,84,956,,1,*Taherhuda,1682,812,870,741,13,0,1,6,773,65,83
44,14,84,956,01,1,Taherhuda,748,362,386,337,8,0,0,1,352,24,26
44,14,84,956,02,1,Andulia,340,160,180,133,4,0,1,1,147,26,28
44,14,84,956,03,1,Gopinathpur,346,177,169,171,0,0,0,2,155,4,14
44,14,84,956,04,1,Gazipur,248,113,135,100,1,0,0,2,119,11,15
44,19,,,,,Jhenaidah Sadar Upazila Total,133818,60496,73322,52510,2908,194,107,560,59740,7232,10567
44,19,,,,1,Jhenaidah Sadar Upazila,111978,50858,61120,44701,1866,137,70,473,50983,5547,8201
44,19,,,,2,Jhenaidah Sadar Upazila,20633,9053,11580,7327,1013,55,35,83,8275,1588,2257
44,19,,,,3,Jhenaidah Sadar Upazila,1207,585,622,482,29,2,2,4,482,97,109
44,19,,,,,Jhenaidah Paurashava,20633,9053,11580,7327,1013,55,35,83,8275,1588,2257
44,19,01,,,,Ward No-01 Total,2997,1325,1672,1094,58,7,7,13,1272,211,335
44,19,01,119,,2,*Bhutiar Gati,691,325,366,256,13,0,0,1,264,68,89
44,19,01,278,,2,*Gobindapur,269,110,159,89,7,0,2,1,117,20,33
44,19,01,676,,2,*Khudra Para,260,104,156,92,3,0,0,1,131,11,22
44,19,01,875,,2,*Pabahati,1346,592,754,489,33,2,1,9,552,92,168
44,19,01,995,,2,*Udaypur,431,194,237,168,2,5,4,1,208,20,23
44,19,02,,,,Ward No-02 Total,2012,840,1172,648,154,8,11,11,779,173,228
44,19,02,597,,2,*Kalikapur,714,316,398,249,18,3,5,7,298,57,77
44,19,02,750,,2,*Paurashava Office Area,155,74,81,65,10,0,1,0,60,9,10
44,19,02,915,,2,*Satbaria,802,341,461,253,85,5,1,4,298,79,77
44,19,02,930,,2,*Thana Parisad (Mohila Colleg,63,15,48,11,5,0,4,0,22,4,17
44,19,02,950,,2,*Uttar Hamdah,278,94,184,70,36,0,0,0,101,24,47
44,19,03,,,,Ward No-03 Total,1881,794,1087,662,66,10,7,9,826,113,188
44,19,03,199,,2,*Chhota Kamarkunda,524,199,325,157,27,1,1,4,235,37,62
44,19,03,230,,2,*Dari Gobindapur,109,45,64,42,2,0,0,0,51,3,11
44,19,03,250,,2,*Dakshin Hamduha,834,368,466,306,28,9,6,2,346,51,86
44,19,03,955,,2,*Shikarpur,414,182,232,157,9,0,0,3,194,22,29
44,19,04,,,,Ward No-04 Total,2328,955,1373,785,141,5,1,6,960,159,271
44,19,04,358,,2,*Hamdah,1447,560,887,452,111,3,1,3,591,102,184
44,19,04,477,,2,*Kanchanpur,881,395,486,333,30,2,0,3,369,57,87
44,19,05,,,,Ward No-05 Total,1614,617,997,486,164,6,0,12,651,113,182
44,19,05,079,,2,*Bepari Para,1614,617,997,486,164,6,0,12,651,113,182
44,19,06,,,,Ward No-06 Total,1689,759,930,470,136,7,4,11,526,271,264
44,19,06,290,,2,*Dakshin Kanchan Nagar,126,46,80,26,6,0,0,0,52,20,22
44,19,06,398,,2,*Jhenaidah,254,95,159,55,26,2,0,2,101,36,32
44,19,06,450,,2,*Kala Bagan,311,178,133,66,18,1,0,2,85,109,30
44,19,06,540,,2,*Uttar Kanchan Nagar,998,440,558,323,86,4,4,7,288,106,180
44,19,07,,,,Ward No-07 Total,3460,1685,1775,1479,120,6,3,8,1368,192,284
44,19,07,078,,2,*Bergram,209,122,87,111,3,0,1,0,68,11,15
44,19,07,217,,2,*Uttar Khorda Jhenaidah,512,207,305,175,31,0,1,1,198,31,75
44,19,07,318,,2,*Gopinathpur,579,267,312,232,32,0,0,3,232,32,48
44,19,07,557,,2,*Kastosagra,373,172,201,159,1,0,0,2,185,11,15
44,19,07,716,,2,*Lokhikol,484,230,254,201,3,0,0,0,227,29,24
44,19,07,756,,2,*Mathurapur,466,305,161,281,7,5,0,0,134,19,20
44,19,07,796,,2,*Mahisakunda,837,382,455,320,43,1,1,2,324,59,87
44,19,08,,,,Ward No-08 Total,2279,1000,1279,807,99,3,2,8,879,182,299
44,19,08,039,,2,*Arappur,660,261,399,203,30,0,0,2,239,56,130
44,19,08,561,,2,*Khajura,1228,562,666,456,37,3,1,5,507,98,121
44,19,08,955,,2,*Dakshin Khorda Jhenaidah,391,177,214,148,32,0,1,1,133,28,48
44,19,09,,,,Ward No-09 Total,2373,1078,1295,896,75,3,0,5,1014,174,206
44,19,09,159,,2,*Char Muraridah,617,294,323,258,5,0,0,1,265,35,53
44,19,09,835,,2,*Muraridah,761,369,392,318,4,3,0,0,340,48,48
44,19,09,880,,2,*Purba Arappur,995,415,580,320,66,0,0,4,409,91,105
44,19,11,,,,Dogachhi Union Total,3920,1759,2161,1507,37,2,0,17,1847,233,277
44,19,11,304,,1,*Dogachhi,830,379,451,314,5,1,0,5,371,59,75
44,19,11,456,,1,*Kalamonkhali,779,358,421,306,0,0,0,2,351,50,70
44,19,11,768,,1,*Panditpur,452,194,258,165,2,0,0,1,231,28,25
44,19,11,831,,1,*Puntia,1268,580,688,514,20,1,0,3,598,62,70
44,19,11,831,01,1,Nizpuntia,355,154,201,127,2,0,0,1,168,26,31
44,19,11,831,02,1,Hudapuntia,430,202,228,183,0,0,0,2,209,17,19
44,19,11,831,03,1,Goal Para Putia,156,71,85,63,0,0,0,0,76,8,9
44,19,11,831,04,1,Durga Narayanpur,327,153,174,141,18,1,0,0,145,11,11
44,19,11,924,,1,*Sonadaha,311,123,188,99,8,0,0,6,164,18,16
44,19,11,924,01,1,Sonadaha,151,53,98,37,0,0,0,4,86,12,12
44,19,11,924,02,1,Goal Para,160,70,90,62,8,0,0,2,78,6,4
44,19,11,961,,1,*Taltala Haripur,280,125,155,109,2,0,0,0,132,16,21
44,19,13,,,,Fursandi Union Total,6114,2703,3411,2387,73,2,1,20,2914,294,423
44,19,13,077,,1,*Bamanail,1118,467,651,415,18,1,0,7,556,44,77
44,19,13,256,,1,*Dahakula,217,90,127,77,1,0,0,0,110,13,16
44,19,13,289,,1,*Dhananjaypur,739,318,421,292,4,0,1,1,383,25,33
44,19,13,300,,1,*Dighirpar,461,214,247,188,6,0,0,4,193,22,48
44,19,13,404,,1,*Huda Dhananjaypur,0,0,0,0,0,0,0,0,0,0,0
44,19,13,445,,1,*Jithore Bhabanipur,519,205,314,177,2,0,0,0,265,28,47
44,19,13,668,,1,*Marandi,581,273,308,255,5,0,0,0,265,18,38
44,19,13,686,,1,*Miakunda,362,149,213,133,2,0,0,1,184,15,27
44,19,13,697,,1,*Muktarampur,209,88,121,84,27,0,0,1,92,3,2
44,19,13,813,,1,*Fursandi,539,256,283,223,3,0,0,2,255,31,25
44,19,13,813,01,1,Lakshmipur,258,125,133,101,3,0,0,2,110,22,20
44,19,13,813,02,1,Fursandi,281,131,150,122,0,0,0,0,145,9,5
44,19,13,909,,1,*Samashpur,445,222,223,176,2,0,0,2,187,44,34
44,19,13,931,,1,*Sonatanpur,365,166,199,143,0,0,0,0,174,23,25
44,19,13,972,,1,*Tikari,559,255,304,224,3,1,0,2,250,28,51
44,19,15,,,,Ganna Union Total,10115,4622,5493,4162,85,20,11,26,4654,414,743
44,19,15,007,,1,*Alampur,145,58,87,48,4,1,0,1,70,8,13
44,19,15,037,,1,*Ashwasthali,347,153,194,132,2,0,2,0,148,21,42
44,19,15,137,,1,*Betai,466,208,258,192,1,0,0,1,233,15,24
44,19,15,144,,1,*Bhadalidanga,166,74,92,68,1,0,0,0,84,6,7
44,19,15,211,,1,*Chanderpol,366,154,212,137,5,0,0,0,159,17,48
44,19,15,215,,1,*Chandipur,1128,504,624,444,10,4,0,4,509,52,105
44,19,15,263,,1,*Daijuri,160,71,89,69,1,0,0,0,74,2,14
44,19,15,308,,1,*Durgapur,404,190,214,171,0,0,0,1,191,18,23
44,19,15,322,,1,*Ganna,1586,763,823,690,13,3,5,7,727,63,78
44,19,15,322,01,1,Paikpara,292,135,157,126,3,0,2,2,132,7,20
44,19,15,322,02,1,Basipara,128,57,71,52,1,0,0,0,63,5,7
44,19,15,322,03,1,Ganna,1166,571,595,512,9,3,3,5,532,51,51
44,19,15,467,,1,*Kaluhati,688,349,339,310,4,0,0,3,287,36,48
44,19,15,512,,1,*Kashimpur,561,244,317,225,13,0,2,0,243,19,59
44,19,15,538,,1,*Khalkula,143,50,93,46,1,0,0,0,70,4,22
44,19,15,605,,1,*Kuthi Durgapur,1003,481,522,419,11,2,0,4,460,56,51
44,19,15,631,,1,*Madhabpur,543,241,302,220,4,0,1,1,261,20,36
44,19,15,779,,1,*Parbatipur,354,139,215,123,0,0,0,1,175,15,40
44,19,15,783,,1,*Paschim Bishaykhali,183,82,101,76,1,0,0,1,87,5,13
44,19,15,790,,1,*Paschim Gopinathpur,118,49,69,45,1,0,0,0,59,4,9
44,19,15,794,,1,*Paschim Jhenaidaha,27,9,18,7,0,0,0,0,12,2,6
44,19,15,798,,1,*Paschim Krishnapur,305,135,170,128,6,0,0,1,150,6,14
44,19,15,801,,1,*Paschim Lakshmipur,378,183,195,170,0,9,1,1,186,3,8
44,19,15,805,,1,*Paschim Narayanpur,271,138,133,131,0,0,0,0,129,7,4
44,19,15,835,,1,*Pura Betai,255,107,148,100,1,0,0,0,114,7,33
44,19,15,861,,1,*Raghunathpur,106,40,66,32,0,0,0,0,54,8,12
44,19,15,913,,1,*Shankarpur,412,200,212,179,6,1,0,0,172,20,34
44,19,21,,,,Ghorshal Union Total,5962,2618,3344,2314,25,7,1,27,2959,270,359
44,19,21,189,,1,*Bujitala,223,82,141,71,0,0,0,0,122,11,19
44,19,21,219,,1,*Chando,342,167,175,135,0,2,0,1,144,29,31
44,19,21,271,,1,*Dakshin Narayanpur,225,99,126,88,2,0,0,1,96,10,28
44,19,21,278,,1,*Dakshin Sikarpur,765,275,490,253,2,0,0,1,470,21,18
44,19,21,341,,1,*Ghorshal,1103,519,584,478,6,0,0,4,534,37,44
44,19,21,415,,1,*Jaduria,146,69,77,49,0,0,0,0,62,20,15
44,19,21,419,,1,*Jalahar,75,32,43,26,1,0,0,2,40,4,2
44,19,21,601,,1,*Kusabaria,803,381,422,342,6,0,1,6,362,33,53
44,19,21,701,,1,*Munuria,508,205,303,187,2,0,0,2,265,16,36
44,19,21,727,,1,*Narikelbaria,591,253,338,220,3,3,0,2,296,28,39
44,19,21,757,,1,*Pakka,471,225,246,204,0,1,0,1,230,19,16
44,19,21,816,,1,*Pirojpur,103,43,60,36,0,0,0,0,52,7,8
44,19,21,853,,1,*Purba Tentulbaria,294,123,171,100,3,1,0,7,143,15,25
44,19,21,905,,1,*Salkopa,313,145,168,125,0,0,0,0,143,20,25
44,19,26,,,,Halidhani Union Total,6527,2994,3533,2589,92,7,5,16,2948,382,488
44,19,26,103,,1,*Baradi,402,189,213,158,17,0,0,3,160,28,36
44,19,26,319,,1,*Gaganna,172,86,86,84,0,0,0,0,79,2,7
44,19,26,334,,1,*Geramara,505,245,260,216,3,0,0,2,233,27,24
44,19,26,371,,1,*Halidhani,823,361,462,309,5,0,1,1,376,51,80
44,19,26,371,01,1,Halidhani,680,298,382,253,5,0,1,1,313,44,63
44,19,26,371,02,1,Ratanpur,143,63,80,56,0,0,0,0,63,7,17
44,19,26,519,,1,*Kashipur,369,171,198,157,1,2,2,0,158,12,37
44,19,26,568,,1,*Kola,702,303,399,262,24,0,0,0,316,41,59
44,19,26,731,,1,*Natabaria,481,220,261,188,3,0,0,1,222,31,36
44,19,26,827,,1,*Pratappur,394,174,220,141,7,0,0,1,171,32,42
44,19,26,868,,1,*Rajnagar,284,137,147,121,3,0,0,2,130,14,14
44,19,26,872,,1,*Ramchandrapur,1078,482,596,424,11,0,1,3,505,55,79
44,19,26,872,01,1,Ramchandrapur,967,437,530,383,10,0,1,2,445,52,74
44,19,26,872,02,1,Basherdair,111,45,66,41,1,0,0,1,60,3,5
44,19,26,902,,1,*Salia,1101,531,570,440,17,4,1,2,489,85,63
