0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
84,07,47,419,07,1,Uttar Hirar Char,130,49,81,0,0,0,0,47,79,2,2
84,07,47,419,08,1,Rangadur Chhari,387,171,216,129,71,0,0,17,116,25,29
84,07,47,419,09,1,Uttar Pablakhali,201,76,125,40,10,1,0,21,92,14,23
84,07,47,419,10,1,Madhym Pabla Khali,153,44,109,40,7,0,0,0,94,4,8
84,07,47,419,11,1,Dakhin Hirar Char,214,82,132,7,11,0,0,55,89,20,32
84,07,47,419,12,1,Islamabad,57,33,24,26,2,0,0,0,21,7,1
84,07,47,942,,1,*Ulu Chhari,1229,467,762,241,154,16,7,168,507,42,94
84,07,47,942,01,1,Ulu Chhari,87,37,50,28,3,2,0,0,40,7,7
84,07,47,942,02,1,Headman Para,103,49,54,48,10,0,0,1,42,0,2
84,07,47,942,03,1,Pagza Chhari,42,19,23,0,0,0,2,19,21,0,0
84,07,47,942,04,1,Rabar Bagan,142,72,70,2,0,9,3,61,66,0,1
84,07,47,942,05,1,Deva Chhari,58,12,46,11,22,0,0,1,24,0,0
84,07,47,942,06,1,Sheelkata Chhara,137,52,85,43,2,1,0,0,71,8,12
84,07,47,942,07,1,Master Para,57,18,39,17,30,0,0,0,0,1,9
84,07,47,942,08,1,Nalbunia Para,286,81,205,68,83,0,0,1,83,12,39
84,07,47,942,09,1,Bara Durchari Para,317,127,190,24,4,4,2,85,160,14,24
84,07,59,,,,Marishya Union Total,1815,803,1012,650,110,18,6,19,730,116,166
84,07,59,,,3,Marishya Union,1815,803,1012,650,110,18,6,19,730,116,166
84,07,59,523,,3,*Marishya,1815,803,1012,650,110,18,6,19,730,116,166
84,07,59,523,01,3,Kadamtali Para,284,120,164,89,1,5,0,9,137,17,26
84,07,59,523,02,3,Mattachadar Para,108,46,62,44,38,0,0,0,21,2,3
84,07,59,523,03,3,Tripura Para,81,34,47,32,2,0,0,0,42,2,3
84,07,59,523,04,3,Pitti Para,41,17,24,14,0,1,0,1,22,1,2
84,07,59,523,05,3,Shashimohan Para,15,6,9,5,0,1,0,0,8,0,1
84,07,59,523,06,3,Mahajan Para,25,7,18,7,3,0,0,0,11,0,4
84,07,59,523,07,3,Headman Para,37,9,28,4,1,0,0,2,19,3,8
84,07,59,523,08,3,Dakhin Baggona,37,12,25,9,0,0,0,0,20,3,5
84,07,59,523,09,3,Fullershwar Karbari,37,15,22,12,2,0,0,1,15,2,5
84,07,59,523,10,3,Uttar Baghai Chhari,49,20,29,19,23,0,0,0,2,1,4
84,07,59,523,11,3,Khader Chara,147,66,81,59,0,0,1,0,77,7,3
84,07,59,523,12,3,Marichaban Chara,106,51,55,41,0,2,2,0,37,8,16
84,07,59,523,13,3,Bhuiya Chara,229,115,114,91,0,0,0,0,102,24,12
84,07,59,523,14,3,Ranjan Para,56,26,30,22,3,0,0,0,18,4,9
84,07,59,523,15,3,Samatri Para,48,17,31,5,0,0,0,0,20,12,11
84,07,59,523,16,3,Darjiling Para,83,42,41,38,3,1,0,1,34,2,4
84,07,59,523,17,3,Kaijee Para,86,36,50,33,29,0,0,1,18,2,3
84,07,59,523,18,3,Bepari Para (Part),89,44,45,34,1,6,0,0,30,4,14
84,07,59,523,19,3,Matbar Para(Part),41,20,21,14,2,2,0,1,13,3,6
84,07,59,523,20,3,Munshi Para(Part),112,58,54,45,0,0,3,1,39,12,12
84,07,59,523,21,3,Sarker Para(Part),52,20,32,18,0,0,0,0,26,2,6
84,07,59,523,22,3,Imam Para(Part),52,22,30,15,2,0,0,2,19,5,9
84,07,71,,,,Rupakari Union Total,1567,644,923,447,39,1,0,92,759,104,125
84,07,71,,,1,Rupakari Union,1031,414,617,244,30,1,0,91,482,78,105
84,07,71,,,3,Rupakari Union,536,230,306,203,9,0,0,1,277,26,20
84,07,71,158,,3,*Battali,536,230,306,203,9,0,0,1,277,26,20
84,07,71,158,01,3,Kamini Kishore K.Pa,38,20,18,19,1,0,0,0,14,1,3
84,07,71,158,02,3,Full Binna Para,52,27,25,22,2,0,0,0,20,5,3
84,07,71,158,03,3,Pakujja Chari Para,164,65,99,58,0,0,0,0,91,7,8
84,07,71,158,04,3,Gola Chari Para,122,53,69,49,2,0,0,0,64,4,3
84,07,71,158,05,3,Paschim Lalla Gona,55,28,27,22,3,0,0,1,22,5,2
84,07,71,158,06,3,Nalkata Chara,105,37,68,33,1,0,0,0,66,4,1
84,07,71,628,,1,*Rupakari,1031,414,617,244,30,1,0,91,482,78,105
84,07,71,628,01,1,Rupkari Muslim Block,89,42,47,25,1,0,0,13,37,4,9
84,07,71,628,02,1,Baradom Para,215,72,143,50,3,0,0,0,111,22,29
84,07,71,628,03,1,Dukhaia Para,40,11,29,7,1,0,0,0,21,4,7
84,07,71,628,04,1,Golachhari Para,141,60,81,46,11,1,0,1,54,12,16
84,07,71,628,05,1,Gobogona Para,72,31,41,26,6,0,0,0,32,5,3
84,07,71,628,06,1,Morogona Para,59,27,32,23,0,0,0,0,30,4,2
84,07,71,628,07,1,Mogban Para,178,68,110,1,2,0,0,55,91,12,17
84,07,71,628,08,1,Takta Nala,26,9,17,8,0,0,0,0,14,1,3
84,07,71,628,09,1,Vokta Para,18,7,11,4,2,0,0,1,5,2,4
84,07,71,628,10,1,Parchim Master Para,38,19,19,19,1,0,0,0,16,0,2
84,07,71,628,11,1,Dhan Pata,75,35,40,8,0,0,0,21,32,6,8
84,07,71,628,12,1,Maich Chari Para,41,18,23,13,1,0,0,0,18,5,4
84,07,71,628,13,1,Milon Para,39,15,24,14,2,0,0,0,21,1,1
84,07,83,,,,Sajek Union Total,12352,5364,6988,4269,2395,26,17,253,3592,816,984
84,07,83,209,,1,*Betling,603,280,323,217,71,2,1,3,194,58,57
84,07,83,209,01,1,Bolpaya Para,49,23,26,18,2,0,0,0,16,5,8
84,07,83,209,02,1,Jaipul Para,77,31,46,25,11,0,0,1,28,5,7
84,07,83,209,03,1,Tarun Para,55,26,29,20,10,0,0,0,17,6,2
84,07,83,209,04,1,Badal Chari,23,11,12,9,1,0,0,0,8,2,3
84,07,83,209,05,1,Natun Japui Para,62,23,39,20,3,0,0,1,26,2,10
84,07,83,209,06,1,Kadam Tali Para,14,6,8,6,1,0,0,0,5,0,2
84,07,83,209,07,1,Udal Chari Para,75,30,45,20,12,2,1,1,24,7,8
84,07,83,209,08,1,Ut Chari,23,15,8,9,1,0,0,0,7,6,0
84,07,83,209,09,1,Betling Headman,136,77,59,56,14,0,0,0,39,21,6
84,07,83,209,10,1,Nutun Para,89,38,51,34,16,0,0,0,24,4,11
84,07,83,314,,1,*Kasalong R.F.(Part),6259,2763,3496,2238,635,20,9,105,2385,400,467
84,07,83,314,01,1,Baghaihat Bazar Ela,7,5,2,4,1,0,0,0,1,1,0
84,07,83,314,02,1,Thal Chara,50,22,28,15,1,0,0,4,22,3,5
84,07,83,314,03,1,Baghaihat Gangara,145,59,86,56,10,0,0,0,71,3,5
84,07,83,314,04,1,Dulu Chari,103,53,50,48,4,1,0,0,37,4,9
84,07,83,314,05,1,Baghaihat Hazachar,217,107,110,81,53,0,0,6,31,20,26
84,07,83,314,06,1,Alam Dipu,142,77,65,48,2,0,0,2,42,27,21
84,07,83,314,07,1,Gas Kata Chara,140,58,82,46,16,0,0,0,53,12,13
84,07,83,314,08,1,D. Moshjid Para,18,10,8,7,0,0,0,0,6,3,2
84,07,83,314,09,1,Dakhin Karella Chari,58,26,32,23,7,0,0,0,23,3,2
84,07,83,314,10,1,Krleya Chari,40,15,25,14,3,0,0,0,18,1,4
84,07,83,314,11,1,Uttar Karella Chari,74,30,44,26,13,0,0,3,30,1,1
84,07,83,314,12,1,6no. Adarsha Para,50,23,27,15,0,0,0,0,21,8,6
84,07,83,314,13,1,Masslang Bazar,83,42,41,10,1,0,0,27,36,5,4
84,07,83,314,14,1,Dipu Para,60,26,34,26,4,0,0,0,23,0,7
84,07,83,314,15,1,Nuya Para(Guccagram),156,64,92,30,11,1,0,27,74,6,7
84,07,83,314,16,1,Milon Para,227,105,122,84,20,1,3,1,74,19,25
84,07,83,314,17,1,Kaba Cola Para,58,29,29,29,4,0,0,0,22,0,3
84,07,83,314,18,1,Lakshmi Chhari,47,15,32,10,27,0,0,0,0,5,5
84,07,83,314,19,1,Siduzza Chara,169,80,89,62,16,0,0,0,59,18,14
84,07,83,314,20,1,Haza Chara Para,37,13,24,13,4,0,0,0,20,0,0
84,07,83,314,21,1,Sodagi Chara,74,25,49,25,1,0,0,0,45,0,3
84,07,83,314,22,1,Rat Kata Chara Vitor,135,53,82,46,10,1,0,2,68,4,4
84,07,83,314,23,1,Rat Kata Muk,110,38,72,34,6,0,1,0,61,4,4
84,07,83,314,24,1,10.No. Para,113,46,67,37,2,1,2,1,54,7,9
84,07,83,314,25,1,Gangaram Bagghihat,19,9,10,7,0,0,0,1,9,1,1
84,07,83,314,26,1,Balu Ghat,49,19,30,19,25,0,0,0,1,0,4
84,07,83,314,27,1,Bamy Baibon Chara,269,116,153,94,2,5,0,1,125,16,26
84,07,83,314,28,1,Dinay Bayba Chara,232,107,125,76,1,0,0,0,108,31,16
84,07,83,314,29,1,Dochory Para,62,30,32,22,1,0,0,1,28,7,3
84,07,83,314,30,1,Dipu Para Masalong,27,8,19,6,3,0,0,2,15,0,1
84,07,83,314,31,1,Nursary Colony,16,4,12,3,0,0,0,0,10,1,2
84,07,83,314,32,1,Sagon Bagan,8,4,4,3,0,0,0,0,4,1,0
84,07,83,314,33,1,Samani More,53,27,26,24,0,0,0,1,24,2,2
84,07,83,314,34,1,Gohatta More,34,18,16,18,2,0,0,0,12,0,2
84,07,83,314,35,1,Samuk Chara,83,46,37,38,2,0,0,0,29,8,6
84,07,83,314,36,1,Bazar Colony Baghaihat,3,1,2,1,0,0,0,0,2,0,0
84,07,83,314,37,1,Bagai Hat Bazar,1,1,0,1,0,0,0,0,0,0,0
84,07,83,314,38,1,Muslim Para,1,0,1,0,0,0,0,0,0,0,1
84,07,83,314,39,1,Dubay Para,7,4,3,2,0,0,0,0,3,2,0
84,07,83,314,40,1,Challa Toly,59,26,33,24,0,0,0,0,28,2,5
84,07,83,314,41,1,Tal Komba,248,118,130,106,8,0,0,0,109,12,13
84,07,83,314,42,1,Purba Office Para,90,35,55,31,51,0,0,1,2,3,2
84,07,83,314,43,1,Aguagga Chari(Nandaram),219,102,117,92,91,0,0,0,18,10,8
84,07,83,314,44,1,Moga Chari,82,38,44,29,4,0,0,1,32,8,8
84,07,83,314,45,1,Dakhin Mela Chara,39,15,24,11,2,0,0,0,22,4,0
84,07,83,314,46,1,Uttar Mela Chara,66,27,39,20,0,0,0,2,34,5,5
84,07,83,314,47,1,Jame Chari,226,76,150,60,23,3,0,0,92,13,35
84,07,83,314,48,1,Ulta Chari,96,26,70,22,6,0,0,1,52,3,12
84,07,83,314,49,1,Koiji Chari,157,70,87,61,21,0,0,0,52,9,14
84,07,83,314,50,1,Kola Bonnya,67,18,49,16,7,0,0,0,32,2,10
84,07,83,314,51,1,Masalang Bazar Elaka,56,25,31,24,20,0,0,0,9,1,2
84,07,83,314,52,1,Durduri Chara,98,51,47,43,41,0,1,3,2,5,3
84,07,83,314,53,1,Langal Mara,225,106,119,93,8,0,0,0,101,13,10
