0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79,76,10,118,,1,*Belua,1990,736,1041,302,949,434,73.0,77.5,68.6
79,76,10,118,01,1,Belua,162,100,93,40,69,60,61.8,69.9,53.5
79,76,10,118,02,1,Chhaygharia,378,66,195,30,183,36,85.1,86.7,83.6
79,76,10,118,03,1,Patitbari,294,109,149,40,145,69,73.0,78.8,67.8
79,76,10,118,04,1,Baniakati,441,176,232,63,209,113,71.5,78.6,64.9
79,76,10,118,05,1,Motharbari,488,216,258,93,230,123,69.3,73.5,65.2
79,76,10,118,06,1,Gobardhan,227,69,114,36,113,33,76.7,76.0,77.4
79,76,10,193,,1,*Chandkati,356,101,186,32,170,69,77.9,85.3,71.1
79,76,10,193,01,1,Chandkati,172,47,91,16,81,31,78.5,85.0,72.3
79,76,10,193,02,1,Tutakhali,184,54,95,16,89,38,77.3,85.6,70.1
79,76,10,267,,1,*Chhaila Bunia,516,270,259,113,257,157,65.6,69.6,62.1
79,76,10,267,01,1,Uttar Chhaila Bunia,200,72,114,22,86,50,73.5,83.8,63.2
79,76,10,267,02,1,Purba Chhaila,175,111,83,49,92,62,61.2,62.9,59.7
79,76,10,267,03,1,Dakshin Chhaila Bunia,107,55,48,24,59,31,66.0,66.7,65.6
79,76,10,267,04,1,Chhaila Bunia Adarsha,34,32,14,18,20,14,51.5,43.8,58.8
79,76,10,311,,1,*Dakshin Ghoshkati,398,193,218,69,180,124,67.3,76.0,59.2
79,76,10,341,,1,*Dighia,1571,872,778,382,793,490,64.3,67.1,61.8
79,76,10,341,01,1,Dighia,1213,732,607,320,606,412,62.4,65.5,59.5
79,76,10,341,02,1,Madhupura,104,36,56,15,48,21,74.3,78.9,69.6
79,76,10,341,03,1,Narikelbari,254,104,115,47,139,57,70.9,71.0,70.9
79,76,10,490,,1,*Jilbunia,917,477,482,211,435,266,65.8,69.6,62.1
79,76,10,490,01,1,Jilbunia,265,111,139,42,126,69,70.5,76.8,64.6
79,76,10,490,02,1,Gajalia,89,33,44,18,45,15,73.0,71.0,75.0
79,76,10,490,03,1,Ramnagar,293,150,157,73,136,77,66.1,68.3,63.8
79,76,10,490,04,1,Naotana,270,183,142,78,128,105,59.6,64.5,54.9
79,76,10,564,,1,*Kumarkhali,2702,1100,1359,494,1343,606,71.1,73.3,68.9
79,76,10,564,01,1,Kumarkhali,200,101,105,44,95,57,66.4,70.5,62.5
79,76,10,564,02,1,Dirgha Kumarkhali,460,185,254,75,206,110,71.3,77.2,65.2
79,76,10,564,03,1,Labue Jilbunia,2042,814,1000,375,1042,439,71.5,72.7,70.4
79,76,10,638,,1,*Manaphal,188,147,99,68,89,79,56.1,59.3,53.0
79,76,10,965,,1,*Uttar Ghoshkati,1216,628,666,261,550,367,65.9,71.8,60.0
79,76,10,965,01,1,Uttar Ghoshkati,756,405,401,170,355,235,65.1,70.2,60.2
79,76,10,965,02,1,Ghoshkati Kalibari,460,223,265,91,195,132,67.3,74.4,59.6
79,76,21,,,,Purba Deulbaridobra Union Total,20340,14337,10430,7433,9910,6904,58.7,58.4,58.9
79,76,21,148,,1,*Bil Dumuria,2011,1249,1050,652,961,597,61.7,61.7,61.7
79,76,21,148,01,1,Badokhali,435,193,215,99,220,94,69.3,68.5,70.1
79,76,21,148,02,1,Bil Dumuria,324,302,173,172,151,130,51.8,50.1,53.7
79,76,21,148,03,1,Das Para,459,148,238,77,221,71,75.6,75.6,75.7
79,76,21,148,04,1,Sarker Para,601,388,321,195,280,193,60.8,62.2,59.2
79,76,21,148,05,1,Halder Para,192,218,103,109,89,109,46.8,48.6,44.9
79,76,21,326,,1,*Deulbari,1183,1714,582,920,601,794,40.8,38.7,43.1
79,76,21,326,01,1,Deulbari,392,171,189,85,203,86,69.6,69.0,70.2
79,76,21,326,02,1,Dumuria,157,285,87,154,70,131,35.5,36.1,34.8
79,76,21,326,03,1,Jasimabad,434,687,202,390,232,297,38.7,34.1,43.9
79,76,21,326,04,1,Sonapur,200,571,104,291,96,280,25.9,26.3,25.5
79,76,21,341,,1,*Dighia (Part),2755,1286,1440,621,1315,665,68.2,69.9,66.4
79,76,21,341,01,1,Munira Bnd,655,455,344,219,311,236,59.0,61.1,56.9
79,76,21,341,02,1,Bahadura Bad,881,318,485,148,396,170,73.5,76.6,70.0
79,76,21,341,03,1,Mehera Bad,651,425,317,214,334,211,60.5,59.7,61.3
79,76,21,341,04,1,Jahira Bad,568,88,294,40,274,48,86.6,88.0,85.1
79,76,21,371,,1,*Gaokhali,2573,1552,1371,745,1202,807,62.4,64.8,59.8
79,76,21,371,01,1,Gaokhali Dumuria,661,300,360,144,301,156,68.8,71.4,65.9
79,76,21,371,02,1,Gaokhali,1367,1033,723,512,644,521,57.0,58.5,55.3
79,76,21,371,03,1,Madhu Bhunga,545,219,288,89,257,130,71.3,76.4,66.4
79,76,21,415,,1,*Hechakhali,297,389,139,184,158,205,43.3,43.0,43.5
79,76,21,519,,1,*Kalardoani,4123,3303,2029,1774,2094,1529,55.5,53.4,57.8
79,76,21,519,01,1,Purba Kalardoania,381,260,204,135,177,125,59.4,60.2,58.6
79,76,21,519,02,1,Paschim Kalerdoania,413,459,216,227,197,232,47.4,48.8,45.9
79,76,21,519,03,1,Uttar Kalerdoania,945,1019,388,620,557,399,48.1,38.5,58.3
79,76,21,519,04,1,Khalni,741,488,394,264,347,224,60.3,59.9,60.8
79,76,21,519,05,1,Kachubunia,793,484,420,215,373,269,62.1,66.1,58.1
79,76,21,519,06,1,Chandkati,510,358,245,186,265,172,58.8,56.8,60.6
79,76,21,519,07,1,Kokrakati,340,235,162,127,178,108,59.1,56.1,62.2
79,76,21,653,,1,*Manoharpur,786,810,417,430,369,380,49.2,49.2,49.3
79,76,21,697,,1,*Mugarjhor,2851,1836,1395,1023,1456,813,60.8,57.7,64.2
79,76,21,697,01,1,Mugarjhor,1778,1203,863,662,915,541,59.6,56.6,62.8
79,76,21,697,02,1,Elua Mugarjhor,1073,633,532,361,541,272,62.9,59.6,66.5
79,76,21,727,,1,*Padmadubi,1548,845,837,435,711,410,64.7,65.8,63.4
79,76,21,742,,1,*Pakuria,2213,1353,1170,649,1043,704,62.1,64.3,59.7
79,76,31,,,,Malikhali Union Total,11324,7377,5785,3503,5539,3874,60.6,62.3,58.8
79,76,31,252,,1,*Chatar,549,338,273,164,276,174,61.9,62.5,61.3
79,76,31,252,01,1,Chatar,233,174,116,82,117,92,57.2,58.6,56.0
79,76,31,252,02,1,Pena Khali (Part),316,164,157,82,159,82,65.8,65.7,66.0
79,76,31,460,,1,*Jhanjhania,2432,1884,1250,943,1182,941,56.3,57.0,55.7
79,76,31,460,01,1,Dakshin Jhanjhania,650,178,344,78,306,100,78.5,81.5,75.4
79,76,31,460,02,1,Madhya Jhanjhania,230,526,115,276,115,250,30.4,29.4,31.5
79,76,31,460,03,1,Uttar Jhanjhania,1121,548,577,263,544,285,67.2,68.7,65.6
79,76,31,460,04,1,Turbari,285,408,146,206,139,202,41.1,41.5,40.8
79,76,31,460,05,1,Mitharkul (Part),146,224,68,120,78,104,39.5,36.2,42.9
79,76,31,504,,1,*Jugia,2368,1498,1172,698,1196,800,61.3,62.7,59.9
79,76,31,504,01,1,Pacshim Jugia,911,620,440,300,471,320,59.5,59.5,59.5
79,76,31,504,02,1,Purba Jugia,750,511,349,241,401,270,59.5,59.2,59.8
79,76,31,504,03,1,Lara (Part),707,367,383,157,324,210,65.8,70.9,60.7
79,76,31,549,,1,*Karkhanabaria,394,207,218,85,176,122,65.6,71.9,59.1
79,76,31,608,,1,*Malikhali,813,447,446,201,367,246,64.5,68.9,59.9
79,76,31,608,01,1,Malikhali,716,433,393,195,323,238,62.3,66.8,57.6
79,76,31,608,02,1,Chapakhali (Part),97,14,53,6,44,8,87.4,89.8,84.6
79,76,31,772,,1,*Penakhali,2002,1451,998,730,1004,721,58.0,57.8,58.2
79,76,31,772,01,1,Penakhali,547,510,268,272,279,238,51.8,49.6,54.0
79,76,31,772,02,1,Arua Sachia,875,636,452,286,423,350,57.9,61.2,54.7
79,76,31,772,03,1,Mitharkul (Part),580,305,278,172,302,133,65.5,61.8,69.4
79,76,31,831,,1,*Sachia,1707,844,896,374,811,470,66.9,70.6,63.3
79,76,31,831,01,1,Sachia (Part),986,528,517,241,469,287,65.1,68.2,62.0
79,76,31,831,02,1,Lara (Part),557,180,290,76,267,104,75.6,79.2,72.0
79,76,31,831,03,1,Turuk Khali(Purba Lara),164,136,89,57,75,79,54.7,61.0,48.7
79,76,31,920,,1,*Singkhali,545,495,283,219,262,276,52.4,56.4,48.7
79,76,31,980,,1,*Uttar Matibhanga,514,213,249,89,265,124,70.7,73.7,68.1
79,76,31,980,01,1,Kenua Bhanga,293,31,143,13,150,18,90.4,91.7,89.3
79,76,31,980,02,1,Chapakhali (Part),221,182,106,76,115,106,54.8,58.2,52.0
79,76,42,,,,Matibhanga Union Total,10055,8830,4987,4222,5068,4608,53.2,54.2,52.4
79,76,42,074,,1,*Baniari,2513,2227,1243,1061,1270,1166,53.0,53.9,52.1
79,76,42,074,01,1,Dighirjan,588,359,304,156,284,203,62.1,66.1,58.3
79,76,42,074,02,1,Ghinaidah,355,246,167,110,188,136,59.1,60.3,58.0
79,76,42,074,03,1,Nagerhaowla,391,264,173,136,218,128,59.7,56.0,63.0
79,76,42,074,04,1,Munshiganj,321,217,162,102,159,115,59.7,61.4,58.0
79,76,42,074,05,1,Kirtankhola,250,281,130,131,120,150,47.1,49.8,44.4
79,76,42,074,06,1,Kabikhola,398,430,210,200,188,230,48.1,51.2,45.0
79,76,42,074,07,1,Kalmibunia,210,430,97,226,113,204,32.8,30.0,35.6
79,76,42,103,,1,*Baraibunia,941,679,443,317,498,362,58.1,58.3,57.9
79,76,42,103,01,1,Uttar Baraibunia,593,369,265,187,328,182,61.6,58.6,64.3
79,76,42,103,02,1,Dakshin Baraibunia,348,310,178,130,170,180,52.9,57.8,48.6
79,76,42,207,,1,*Char Matibhanga,1106,903,542,461,564,442,55.1,54.0,56.1
79,76,42,237,,1,*Char Baniari,1590,1509,775,763,815,746,51.3,50.4,52.2
79,76,42,237,01,1,Char Baniari,838,658,405,336,433,322,56.0,54.7,57.4
79,76,42,237,02,1,Paschim Baniari,752,851,370,427,382,424,46.9,46.4,47.4
79,76,42,430,,1,*Hoglabunia,578,696,270,313,308,383,45.4,46.3,44.6
79,76,42,594,,1,*Mahmudkanda,640,623,311,292,329,331,50.7,51.6,49.8
79,76,42,594,01,1,Mahmudkanda,478,450,238,214,240,236,51.5,52.7,50.4
79,76,42,594,02,1,Kadambari,162,173,73,78,89,95,48.4,48.3,48.4
79,76,42,623,,1,*Malikhali Baibunia,372,250,190,115,182,135,59.8,62.3,57.4
79,76,42,668,,1,*Matibhanga,1126,866,609,413,517,453,56.5,59.6,53.3
79,76,42,668,01,1,Matibhanga,940,486,500,227,440,259,65.9,68.8,62.9
79,76,42,668,02,1,Atulnagar,186,380,109,186,77,194,32.9,36.9,28.4
79,76,42,846,,1,*Samantagati,638,369,322,171,316,198,63.4,65.3,61.5
79,76,42,994,,1,*Uttar Tarabunia,551,708,282,316,269,392,43.8,47.2,40.7
79,76,52,,,,Nazirpur Union Total,9418,6867,4757,3372,4661,3495,57.8,58.5,57.1
79,76,52,,,1,Nazirpur Union,6557,5619,3240,2759,3317,2860,53.9,54.0,53.7
79,76,52,,,3,Nazirpur Union,2861,1248,1517,613,1344,635,69.6,71.2,67.9
79,76,52,014,,1,*Amtala,686,518,333,270,353,248,57.0,55.2,58.7
79,76,52,089,,1,*Bara Buichakati,1455,1392,719,665,736,727,51.1,52.0,50.3
79,76,52,089,01,1,Bara Buichakati,201,107,95,47,106,60,65.3,66.9,63.9
79,76,52,089,02,1,Kalatala,110,459,43,229,67,230,19.3,15.8,22.6
79,76,52,089,03,1,Ruhitalabunia,608,528,310,250,298,278,53.5,55.4,51.7
79,76,52,089,04,1,Dasher Hawla,164,82,91,41,73,41,66.7,68.9,64.0
79,76,52,089,05,1,Bethbari,372,216,180,98,192,118,63.3,64.7,61.9
79,76,52,282,,3,*Chhota Buichakati,2861,1248,1517,613,1344,635,69.6,71.2,67.9
79,76,52,282,01,3,Chhota Buichakati,644,325,332,184,312,141,66.5,64.3,68.9
79,76,52,282,02,3,Patilakhali,221,192,117,89,104,103,53.5,56.8,50.2
79,76,52,282,03,3,Nazirpur,1376,392,722,181,654,211,77.8,80.0,75.6
79,76,52,282,04,3,Satkachima,620,339,346,159,274,180,64.7,68.5,60.4
79,76,52,297,,1,*Chhota Kumarkhali,895,1003,478,488,417,515,47.2,49.5,44.7
79,76,52,297,01,1,Kumarkhali,574,774,292,390,282,384,42.6,42.8,42.3
79,76,52,297,02,1,Hari Pagla,321,229,186,98,135,131,58.4,65.5,50.8
79,76,52,400,,1,*Godara,570,743,297,372,273,371,43.4,44.4,42.4
79,76,52,876,,1,*Satkachhima,2493,1730,1181,866,1312,864,59.0,57.7,60.3
79,76,52,876,01,1,Satkachhima,923,726,426,369,497,357,56.0,53.6,58.2
79,76,52,876,02,1,Kanthalia,370,237,173,117,197,120,61.0,59.7,62.1
79,76,52,876,03,1,Chithalia,742,669,358,339,384,330,52.6,51.4,53.8
79,76,52,876,04,1,Bainkati,458,98,224,41,234,57,82.4,84.5,80.4
79,76,52,950,,1,*Tarabunia,458,233,232,98,226,135,66.3,70.3,62.6
79,76,52,950,01,1,Tarabunia,222,154,115,62,107,92,59.0,65.0,53.8
79,76,52,950,02,1,Katabunia,236,79,117,36,119,43,74.9,76.5,73.5
79,76,63,,,,Sekhmatia Union Total,11282,8580,5535,4225,5747,4355,56.8,56.7,56.9
79,76,63,044,,1,*Bakshi,1027,878,501,453,526,425,53.9,52.5,55.3
79,76,63,044,01,1,Bakshi,593,566,283,294,310,272,51.2,49.0,53.3
79,76,63,044,02,1,Mokhali,172,215,81,112,91,103,44.4,42.0,46.9
79,76,63,044,03,1,Purba Bakshi,262,97,137,47,125,50,73.0,74.5,71.4
79,76,63,663,,1,*Mirzapur,795,728,423,351,372,377,52.2,54.7,49.7
79,76,63,663,01,1,Mirzapur Charkhali,368,497,198,243,170,254,42.5,44.9,40.1
79,76,63,663,02,1,Garghata,427,231,225,108,202,123,64.9,67.6,62.2
79,76,63,757,,1,*Paschim Chhota Buichhakati,1323,895,627,413,696,482,59.6,60.3,59.1
79,76,63,787,,1,*Raghunathpur,4716,2972,2289,1488,2427,1484,61.3,60.6,62.1
79,76,63,801,,1,*Rambhadra,563,420,285,214,278,206,57.3,57.1,57.4
79,76,63,816,,1,*Ramnagar,1341,1108,667,550,674,558,54.8,54.8,54.7
79,76,63,816,01,1,Ramnagar,1079,640,529,325,550,315,62.8,61.9,63.6
79,76,63,816,02,1,Amtala,262,468,138,225,124,243,35.9,38.0,33.8
79,76,63,891,,1,*Sekhmatia,814,912,410,415,404,497,47.2,49.7,44.8
79,76,63,891,01,1,Sekhmatia,673,827,333,372,340,455,44.9,47.2,42.8
79,76,63,891,02,1,Agailbunia,141,85,77,43,64,42,62.4,64.2,60.4
79,76,63,905,,1,*Sholasat,703,667,333,341,370,326,51.3,49.4,53.2
79,76,63,905,01,1,Sholasat,636,431,303,216,333,215,59.6,58.4,60.8
79,76,63,905,02,1,Lakshmidia,67,236,30,125,37,111,22.1,19.4,25.0
79,76,73,,,,Shankharikati Union Total,8397,6247,3906,3037,4491,3210,57.3,56.3,58.3
79,76,73,029,,1,*Baghajora,2070,1777,930,874,1140,903,53.8,51.6,55.8
79,76,73,029,01,1,Baghajora,850,596,354,302,496,294,58.8,54.0,62.8
79,76,73,029,02,1,Baibunia,253,56,130,24,123,32,81.9,84.4,79.4
79,76,73,029,03,1,Bhaijora,798,844,349,419,449,425,48.6,45.4,51.4
79,76,73,029,04,1,Matibhanga,169,281,97,129,72,152,37.6,42.9,32.1
79,76,73,163,,1,*Burikhali,2307,1675,1029,813,1278,862,57.9,55.9,59.7
79,76,73,163,01,1,Burikhali,553,462,239,219,314,243,54.5,52.2,56.4
79,76,73,163,02,1,Maduliharania,270,275,138,115,132,160,49.5,54.5,45.2
79,76,73,163,03,1,Hoglabunia,1484,938,652,479,832,459,61.3,57.6,64.4
79,76,73,178,,1,*Chalitabari,1086,657,458,350,628,307,62.3,56.7,67.2
79,76,73,386,,1,*Gilatala,1383,1238,681,566,702,672,52.8,54.6,51.1
79,76,73,386,01,1,Gilatala,723,698,342,309,381,389,50.9,52.5,49.5
79,76,73,386,02,1,Bakarkhal,173,103,92,43,81,60,62.7,68.1,57.4
79,76,73,386,03,1,Uttar Hoglabunia,211,226,117,119,94,107,48.3,49.6,46.8
79,76,73,386,04,1,Tarabunia,276,211,130,95,146,116,56.7,57.8,55.7
79,76,73,861,,1,*Shankharikati,1551,900,808,434,743,466,63.3,65.1,61.5
79,76,73,861,01,1,Goperkhal,357,137,194,57,163,80,72.3,77.3,67.1
79,76,73,861,02,1,Shankharikati,1194,763,614,377,580,386,61.0,62.0,60.0
79,76,84,,,,Sreeramkati Union Total,10551,5870,5338,2703,5213,3167,64.3,66.4,62.2
79,76,84,059,,1,*Balibabla,605,368,324,166,281,202,62.2,66.1,58.2
79,76,84,133,,1,*Bhimkati,1356,717,690,330,666,387,65.4,67.6,63.2
79,76,84,282,,1,*Chhota Buichakati Adrsha Gram,161,241,88,106,73,135,40.0,45.4,35.1
79,76,84,356,,1,*Dumuria,744,430,349,213,395,217,63.4,62.1,64.5
79,76,84,356,01,1,Dumuria,260,129,124,61,136,68,66.8,67.0,66.7
79,76,84,356,02,1,Gabtala,329,126,156,58,173,68,72.3,72.9,71.8
79,76,84,356,03,1,Bhubankhali,155,175,69,94,86,81,47.0,42.3,51.5
79,76,84,445,,1,*Joypur,2164,1355,1089,608,1075,747,61.5,64.2,59.0
79,76,84,445,01,1,Udaytara,254,204,110,101,144,103,55.5,52.1,58.3
79,76,84,445,02,1,Uttar Joypur,730,447,365,213,365,234,62.0,63.1,60.9
79,76,84,445,03,1,Dakshin Joypur,242,144,119,61,123,83,62.7,66.1,59.7
79,76,84,445,04,1,Madhya Joypur,909,517,483,211,426,306,63.7,69.6,58.2
79,76,84,445,05,1,Chalitabari,29,43,12,22,17,21,40.3,35.3,44.7
79,76,84,475,,1,*Jibagram,284,109,140,48,144,61,72.3,74.5,70.2
79,76,84,475,01,1,Jibagram,220,92,114,43,106,49,70.5,72.6,68.4
79,76,84,475,02,1,Labubari,64,17,26,5,38,12,79.0,83.9,76.0
79,76,84,534,,1,*Kalikati,582,520,275,255,307,265,52.8,51.9,53.7
79,76,84,579,,1,*Madhurabad,229,191,116,88,113,103,54.5,56.9,52.3
79,76,84,712,,1,*Nailtala,2184,1300,1094,615,1090,685,62.7,64.0,61.4
79,76,84,712,01,1,Nailtala,218,79,115,27,103,52,73.4,81.0,66.5
79,76,84,712,02,1,Chowthai Mahal,934,579,469,297,465,282,61.7,61.2,62.2
79,76,84,712,03,1,Dariabad,376,38,190,10,186,28,90.8,95.0,86.9
79,76,84,712,04,1,Pajra Para,119,64,66,25,53,39,65.0,72.5,57.6
79,76,84,712,05,1,Chougachha,88,63,34,32,54,31,58.3,51.5,63.5
79,76,84,712,06,1,Khejurtala,185,91,90,36,95,55,67.0,71.4,63.3
79,76,84,712,07,1,Ghoshkati,77,104,33,51,44,53,42.5,39.3,45.4
79,76,84,712,08,1,Charkhola,187,282,97,137,90,145,39.9,41.5,38.3
79,76,84,935,,1,*Sreeramkati,2242,639,1173,274,1069,365,77.8,81.1,74.5
79,76,84,935,01,1,Uttar Sreeramkati,321,30,162,8,159,22,91.5,95.3,87.8
79,76,84,935,02,1,Dakshin Sreeramkati,711,274,358,107,353,167,72.2,77.0,67.9
79,76,84,935,03,1,Sreeramkati Bazar,912,182,529,80,383,102,83.4,86.9,79.0
79,76,84,935,04,1,Chalisha,298,153,124,79,174,74,66.1,61.1,70.2
79,80,,,,,Pirojpur Sadar Upazila Total,98880,41784,48855,20186,50025,21598,70.3,70.8,69.8
79,80,,,,1,Pirojpur Sadar Upazila,58175,30173,28365,14621,29810,15552,65.8,66.0,65.7
79,80,,,,2,Pirojpur Sadar Upazila,40705,11611,20490,5565,20215,6046,77.8,78.6,77.0
79,80,,,,2,Pirojpur  Paurashava,40705,11611,20490,5565,20215,6046,77.8,78.6,77.0
79,80,01,,,,Ward No-01 Total,3400,1486,1661,720,1739,766,69.6,69.8,69.4
79,80,01,055,,2,*Alamkati,760,580,371,278,389,302,56.7,57.2,56.3
79,80,01,177,,2,*Brahmmankati,1036,342,493,171,543,171,75.2,74.2,76.1
79,80,01,595,,2,*Dakshin Khana Kuniari,891,356,440,174,451,182,71.5,71.7,71.2
79,80,01,773,,2,*Muktarkati,713,208,357,97,356,111,77.4,78.6,76.2
79,80,02,,,,Ward No-02 Total,4382,1234,2157,569,2225,665,78.0,79.1,77.0
79,80,02,386,,2,*Jatokati,1711,458,904,206,807,252,78.9,81.4,76.2
79,80,02,608,,2,*Kumarkhali,1937,454,890,200,1047,254,81.0,81.7,80.5
79,80,02,884,,2,*Royerkati,734,322,363,163,371,159,69.5,69.0,70.0
79,80,03,,,,Ward No-03 Total,2785,1258,1403,610,1382,648,68.9,69.7,68.1
79,80,03,165,,2,*Bara Khalishakhali,789,534,419,281,370,253,59.6,59.9,59.4
79,80,03,276,,2,*Chhota Khalishakhali,554,303,266,152,288,151,64.6,63.6,65.6
79,80,03,420,,2,*Lakhyakati,229,105,116,48,113,57,68.6,70.7,66.5
79,80,03,728,,2,*Narkhali,1213,316,602,129,611,187,79.3,82.4,76.6
79,80,04,,,,Ward No-04 Total,7943,1259,4044,530,3899,729,86.3,88.4,84.2
79,80,04,663,,2,*Khumuria,1689,172,882,68,807,104,90.8,92.8,88.6
79,80,04,820,,2,*Rajarhat,1283,105,699,43,584,62,92.4,94.2,90.4
79,80,04,995,,2,*Shikarpur,4971,982,2463,419,2508,563,83.5,85.5,81.7
79,80,05,,,,Ward No-05 Total,5542,1113,2935,584,2607,529,83.3,83.4,83.1
79,80,05,110,,2,*Bazar Para,347,89,235,61,112,28,79.6,79.4,80.0
79,80,05,221,,2,*Chandmari,321,129,163,60,158,69,71.3,73.1,69.6
79,80,05,442,,2,*Kalibari,571,169,418,143,153,26,77.2,74.5,85.5
79,80,05,829,,2,*Pirojpur,3605,552,1789,232,1816,320,86.7,88.5,85.0
79,80,05,939,,2,*D.C.Para,698,174,330,88,368,86,80.0,78.9,81.1
79,80,06,,,,Ward No-06 Total,3825,1469,1967,758,1858,711,72.3,72.2,72.3
79,80,06,710,,2,*Namazpur,3825,1469,1967,758,1858,711,72.3,72.2,72.3
79,80,07,,,,Ward No-07 Total,5576,699,2649,285,2927,414,88.9,90.3,87.6
79,80,07,331,,2,*Hospital Para,2590,347,1167,141,1423,206,88.2,89.2,87.4
79,80,07,718,,2,*Machimpur (Utter),2986,352,1482,144,1504,208,89.5,91.1,87.9
79,80,08,,,,Ward No-08 Total,4063,1560,2047,763,2016,797,72.3,72.8,71.7
79,80,08,497,,2,*Khamkata,524,354,255,168,269,186,59.7,60.3,59.1
79,80,08,552,,2,*Krishnanagar,1227,445,602,227,625,218,73.4,72.6,74.1
79,80,08,718,,2,*Machimpur (Dakshin),2312,761,1190,368,1122,393,75.2,76.4,74.1
79,80,09,,,,Ward No-09 Total,3189,1533,1627,746,1562,787,67.5,68.6,66.5
79,80,09,088,,2,*Baneswarpur,349,126,178,53,171,73,73.5,77.1,70.1
79,80,09,444,,2,*Dumaritala Sariktala (Part),987,462,521,219,466,243,68.1,70.4,65.7
79,80,09,479,,2,*Guabaria (Part),411,249,210,121,201,128,62.3,63.4,61.1
79,80,09,630,,2,*Kumirmara (Part),160,111,76,55,84,56,59.0,58.0,60.0
79,80,09,666,,2,*Marichal (Part),1282,585,642,298,640,287,68.7,68.3,69.0
79,80,17,,,,Durgapur Union Total,8002,4622,3977,2159,4025,2463,63.4,64.8,62.0
79,80,17,017,,1,*Babla Kachubunia,961,480,467,228,494,252,66.7,67.2,66.2
79,80,17,017,01,1,Kachubunia,269,144,132,71,137,73,65.1,65.0,65.2
79,80,17,017,02,1,Katulia,468,283,223,136,245,147,62.3,62.1,62.5
79,80,17,017,03,1,Narikebari,154,31,72,13,82,18,83.2,84.7,82.0
79,80,17,017,04,1,Sabikdanga,70,22,40,8,30,14,76.1,83.3,68.2
79,80,17,071,,1,*Bajukati,590,565,296,254,294,311,51.1,53.8,48.6
79,80,17,319,,1,*Chungapasha,2170,1339,1014,641,1156,698,61.8,61.3,62.4
79,80,17,328,,1,*Dakatia,413,168,236,65,177,103,71.1,78.4,63.2
79,80,17,355,,1,*Dakshin Jibgram,581,165,310,60,271,105,77.9,83.8,72.1
79,80,17,355,01,1,Dakshin Jibgram,366,134,196,50,170,84,73.2,79.7,66.9
79,80,17,355,02,1,Bagri,108,26,56,8,52,18,80.6,87.5,74.3
79,80,17,355,03,1,Zabar,107,5,58,2,49,3,95.5,96.7,94.2
79,80,17,426,,1,*Depulia,343,78,184,31,159,47,81.5,85.6,77.2
79,80,17,453,,1,*Durgapur,2741,1794,1359,869,1382,925,60.4,61.0,59.9
79,80,17,692,,1,*Nagarbari,203,33,111,11,92,22,86.0,91.0,80.7
79,80,25,,,,Kadamtala Union Total,8555,3698,4234,1849,4321,1849,69.8,69.6,70.0
79,80,25,044,,1,*Bagmara,102,43,73,26,29,17,70.3,73.7,63.0
79,80,25,062,,1,*Bhairampur,979,581,438,315,541,266,62.8,58.2,67.0
79,80,25,168,,1,*Bhora,253,126,125,57,128,69,66.8,68.7,65.0
79,80,25,461,,1,*Ekpai Jujkhola,1273,329,654,150,619,179,79.5,81.3,77.6
79,80,25,533,,1,*Kadamtala,3059,821,1525,407,1534,414,78.8,78.9,78.7
79,80,25,533,01,1,Uttar  Kadamtala,1005,350,484,179,521,171,74.2,73.0,75.3
79,80,25,533,02,1,Paschim Kadamtala,827,202,424,107,403,95,80.4,79.8,80.9
79,80,25,533,03,1,Dakshin Kadamtala,1227,269,617,121,610,148,82.0,83.6,80.5
79,80,25,595,,1,*Khanakuniari,524,444,250,219,274,225,54.1,53.3,54.9
79,80,25,764,,1,*Paschim Char Kadamtala,215,77,100,42,115,35,73.6,70.4,76.7
79,80,25,772,,1,*Paschim Rajarkati,123,100,68,51,55,49,55.2,57.1,52.9
79,80,25,799,,1,*Porgola,1641,940,807,461,834,479,63.6,63.6,63.5
79,80,25,799,01,1,Uttar Porgola,677,396,334,200,343,196,63.1,62.5,63.6
79,80,25,799,02,1,Dakshin Porgola,964,544,473,261,491,283,63.9,64.4,63.4
79,80,25,817,,1,*Purba Char Kadamtala,7,7,2,5,5,2,50.0,28.6,71.4
79,80,25,870,,1,*Satbaketia,379,230,192,116,187,114,62.2,62.3,62.1
79,80,34,,,,Kalakhali Union Total,6131,2731,2988,1339,3143,1392,69.2,69.1,69.3
79,80,34,195,,1,*Chal Pukharia,842,427,399,221,443,206,66.4,64.4,68.3
79,80,34,399,,1,*Daudpur,405,148,199,74,206,74,73.2,72.9,73.6
79,80,34,408,,1,*Debarkati,323,313,163,153,160,160,50.8,51.6,50.0
79,80,34,541,,1,*Kaibartta Khali,458,254,227,128,231,126,64.3,63.9,64.7
79,80,34,808,,1,*Pukharia,629,211,306,96,323,115,74.9,76.1,73.7
79,80,34,826,,1,*Rajarkati,858,297,411,155,447,142,74.3,72.6,75.9
79,80,34,852,,1,*Kalakhali,1537,662,761,322,776,340,69.9,70.3,69.5
79,80,34,852,01,1,Kalakhali,1090,539,559,257,531,282,66.9,68.5,65.3
79,80,34,852,02,1,Panthadubi,447,123,202,65,245,58,78.4,75.7,80.9
79,80,34,959,,1,*Udaykati Gazalia,1079,419,522,190,557,229,72.0,73.3,70.9
