0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
46,43,31,663,06,1,3-No Jotha Kamer,140,61,79,48,8,1,1,0,55,12,15
46,43,31,663,07,1,Nila Ratan Karbari Para,84,29,55,23,0,0,0,1,47,5,8
46,43,31,663,08,1,2-No Jotha Kamer,125,51,74,43,3,2,0,0,59,6,12
46,43,31,663,09,1,Uttar Noka Chara,122,42,80,37,1,0,0,3,67,2,12
46,43,31,663,10,1,Dakhin Noka Chara,78,33,45,29,0,0,0,0,39,4,6
46,43,31,663,11,1,Chandra Monan Karbari Para,31,7,24,6,0,0,1,0,18,1,5
46,43,31,663,12,1,Chadak Chara,61,26,35,25,2,0,0,0,29,1,4
46,43,31,663,13,1,Ranghi Para,32,8,24,6,1,0,0,0,19,2,4
46,43,31,663,14,1,1-No Jotha Kamer,133,51,82,36,0,0,0,8,61,7,21
46,43,31,663,15,1,Surja Mohan Master Para,134,54,80,45,0,1,0,0,68,8,12
46,43,31,663,16,1,Babru Bahan Headman Para,87,40,47,33,0,3,0,0,44,4,3
46,43,31,663,17,1,Karaitali Para,11,4,7,3,0,0,0,0,5,1,2
46,43,31,663,18,1,Shriti Bijoy Karbari Para,105,41,64,35,1,0,0,1,61,5,2
46,43,47,,,,Dighinala Union Total,4391,1674,2717,1252,137,50,15,43,2070,329,495
46,43,47,464,,1,*Dighinala,4391,1674,2717,1252,137,50,15,43,2070,329,495
46,43,47,464,01,1,Tarakamohan Karbari Para,119,46,73,32,0,0,0,0,59,14,14
46,43,47,464,02,1,Madu Mangal Karbari Para,123,46,77,44,1,0,0,1,69,1,7
46,43,47,464,03,1,Ratan Manik Karbari Para,190,71,119,53,1,0,0,2,85,16,33
46,43,47,464,04,1,Hangutya Karbari Para,207,76,131,62,8,0,0,0,112,14,11
46,43,47,464,05,1,Jatna Kumer Karbari Para,110,38,72,26,0,3,2,0,55,9,15
46,43,47,464,06,1,Gobinda Karbari Para,197,77,120,64,2,5,1,0,102,8,15
46,43,47,464,07,1,Jamani Mohan Karbari Para,68,21,47,18,0,0,0,0,44,3,3
46,43,47,464,08,1,Hangsha Joy Para,267,110,157,86,3,12,8,0,119,12,27
46,43,47,464,09,1,Udal Bagan,352,141,211,95,0,1,0,1,151,44,60
46,43,47,464,10,1,Chandara Mohan Karbari Para,92,27,65,20,4,1,0,1,49,5,12
46,43,47,464,11,1,Ram Chandra Karbari Para,101,38,63,26,6,2,0,1,40,9,17
46,43,47,464,12,1,Pukur Ghat,392,163,229,132,5,0,0,0,174,31,50
46,43,47,464,13,1,Bara Dham (Uttar),147,53,94,47,0,0,0,0,85,6,9
46,43,47,464,14,1,Sudir Charmen Para(Bardadakkin,60,15,45,9,1,0,0,0,37,6,7
46,43,47,464,15,1,Prabhat Master Para,14,1,13,1,0,0,0,0,9,0,4
46,43,47,464,16,1,Promod Master Para,19,2,17,1,0,0,0,0,15,1,2
46,43,47,464,17,1,Headman Para,135,40,95,34,22,0,0,0,52,6,21
46,43,47,464,18,1,Tukka Karbari Para,59,18,41,13,1,0,0,0,28,5,12
46,43,47,464,19,1,Shanti Ranjan Karbari Para,163,63,100,25,22,0,0,35,78,3,0
46,43,47,464,20,1,Babbru Kumer Ka.Para (Sankola),411,180,231,122,29,16,2,1,172,41,28
46,43,47,464,21,1,Shatyo Jit Karbari Para,67,22,45,20,0,0,0,0,35,2,10
46,43,47,464,22,1,Rashik Mohan Karbari Para,85,33,52,30,0,0,0,0,46,3,6
46,43,47,464,23,1,Fani Vushan Karbari Para,144,63,81,46,0,0,0,0,63,17,18
46,43,47,464,24,1,Punyashur Karbari Para,130,56,74,44,5,0,0,0,53,12,16
46,43,47,464,25,1,Chandara Kumer Karbari Para,54,16,38,10,0,0,0,0,25,6,13
46,43,47,464,26,1,Akkhai Muni Karbari Para,76,29,47,18,0,0,0,0,31,11,16
46,43,47,464,27,1,Dilchan Karbari Para,81,29,52,19,0,2,0,0,42,8,10
46,43,47,464,28,1,Tebirya Chara Para,56,25,31,17,1,1,0,1,22,6,8
46,43,47,464,29,1,Hangsha Dash Karbari Para,86,33,53,25,1,1,1,0,39,7,12
46,43,47,464,30,1,Khula Mani Karbari Para,167,65,102,55,25,1,0,0,60,9,17
46,43,47,464,31,1,Nandyas Sar Karbari Para,83,27,56,15,0,5,1,0,42,7,13
46,43,47,464,32,1,Krepa Nanda Karbari Para,136,50,86,43,0,0,0,0,77,7,9
46,43,63,,,,Kabakhali Union Total,4860,2030,2830,1518,199,54,18,31,2027,427,586
46,43,63,396,,1,*Kabakhali,2087,912,1175,647,95,43,8,8,834,214,238
46,43,63,396,01,1,Rana Sova Kr.Para(Dha Karbari,54,23,31,19,7,0,0,0,18,4,6
46,43,63,396,02,1,Jambura Para,133,61,72,38,0,1,1,0,48,22,23
46,43,63,396,03,1,Kripa Ranjan Kr.Para,24,8,16,7,0,0,0,0,13,1,3
46,43,63,396,04,1,Nalkata (1+2),54,25,29,22,3,0,0,0,22,3,4
46,43,63,396,05,1,Natun Para,13,5,8,5,2,0,0,0,6,0,0
46,43,63,396,06,1,Sukna Chari,59,26,33,23,5,0,0,0,24,3,4
46,43,63,396,07,1,Sukna Bashdaba Adam,18,8,10,6,1,0,0,0,8,2,1
46,43,63,396,08,1,Rajab Chara,84,25,59,23,6,0,0,0,43,2,10
46,43,63,396,09,1,Kajatali Para,21,10,11,8,0,0,0,0,9,2,2
46,43,63,396,10,1,Durgha Karbari Para(Shimul Tal,75,26,49,21,10,0,0,0,24,5,15
46,43,63,396,11,1,Joykumer Karbari Para,180,79,101,52,11,3,1,0,58,24,31
46,43,63,396,12,1,Jora Brege(Kinachan),183,72,111,21,0,25,6,0,82,26,23
46,43,63,396,13,1,Cantonment Area,0,0,0,0,0,0,0,0,0,0,0
46,43,63,396,14,1,Headman Para (Ali Nagar),247,105,142,83,6,0,0,0,113,22,23
46,43,63,396,15,1,Muslim Para,491,230,261,158,20,4,0,8,188,60,53
46,43,63,396,16,1,Uttar Hasinchan Pur,220,121,99,87,10,9,0,0,72,25,17
46,43,63,396,17,1,Daskin Hasinchan Pur,231,88,143,74,14,1,0,0,106,13,23
46,43,63,928,,1,*Paplakhali,2114,881,1233,674,90,11,9,22,851,174,283
46,43,63,928,01,1,Jamini Mohan Karbari Para,38,14,24,9,0,0,0,0,17,5,7
46,43,63,928,02,1,Vadamuni Karbari Para,133,60,73,53,9,0,0,2,47,5,17
46,43,63,928,03,1,Dasara Para,19,9,10,7,0,0,0,0,6,2,4
46,43,63,928,04,1,Karipa Pur,394,164,230,126,16,3,0,2,166,33,48
46,43,63,928,05,1,Beria Karbari Para,64,30,34,26,1,0,0,0,29,4,4
46,43,63,928,06,1,Rasha Muni Karbari Para,103,40,63,30,0,0,0,0,51,10,12
46,43,63,928,07,1,Uttar Shantipur,182,58,124,50,6,0,0,0,86,8,32
46,43,63,928,08,1,Dakshin Shantipur(West),101,26,75,19,2,0,0,0,49,7,24
46,43,63,928,09,1,Milonpur,910,387,523,276,54,8,9,17,336,86,124
46,43,63,928,10,1,Kabakhali Bazar Area,170,93,77,78,2,0,0,1,64,14,11
46,43,63,994,,1,*Tarabanya,659,237,422,197,14,0,1,1,342,39,65
46,43,63,994,01,1,Khalkhul Para,93,34,59,27,1,0,0,0,46,7,12
46,43,63,994,02,1,Rabati Karbari Para,43,15,28,10,1,0,0,0,18,5,9
46,43,63,994,03,1,Kajari Mohan Karbari Para,84,39,45,35,2,0,0,1,34,3,9
46,43,63,994,04,1,Pankhaiya Para(Tarabanya),226,80,146,63,5,0,1,0,123,17,17
46,43,63,994,05,1,Lalmohan Karbari Para(N),14,4,10,2,0,0,0,0,10,2,0
46,43,63,994,06,1,Daluchhari,160,55,105,51,4,0,0,0,90,4,11
46,43,63,994,07,1,Guschagram (Pagajay Char),39,10,29,9,1,0,0,0,21,1,7
46,43,79,,,,Merung Union Total,13075,5473,7602,4704,2794,21,13,92,3872,656,923
46,43,79,085,,1,*Bara Merung,6336,2642,3694,2258,1145,12,10,52,2066,320,473
46,43,79,085,01,1,Haja Para,175,65,110,63,109,0,0,1,1,1,0
46,43,79,085,02,1,Taidu Chara,122,46,76,45,60,0,0,0,16,1,0
46,43,79,085,03,1,Mayapha Para,152,63,89,63,71,0,0,0,15,0,3
46,43,79,085,04,1,Shadhan Mani Para,49,21,28,20,25,0,0,0,3,1,0
46,43,79,085,05,1,Jamtali Bangali Para,224,82,142,64,12,0,0,2,88,16,42
46,43,79,085,06,1,Vairapha Para (Kumud Headmen),110,47,63,31,3,0,0,8,54,8,6
46,43,79,085,07,1,Kalidash Karbari Para,155,66,89,60,80,0,1,0,0,6,8
46,43,79,085,08,1,Milan Karbari Para,91,38,53,32,32,2,0,1,16,3,5
46,43,79,085,09,1,Tapan Karbari Para,144,62,82,58,68,0,0,0,4,4,10
46,43,79,085,10,1,Rati Chandra Karbari Para,131,54,77,49,18,0,0,0,48,5,11
46,43,79,085,11,1,Jalbanda (Jay Ram Karbari),271,110,161,96,64,0,2,1,80,13,15
46,43,79,085,12,1,Lamba Chara (Nirmhlkr),133,61,72,56,16,0,0,0,47,5,9
46,43,79,085,13,1,Gul Chari,331,134,197,108,78,3,3,20,104,3,12
46,43,79,085,14,1,Tara Charan Karbari Para,90,29,61,28,1,0,0,0,53,1,7
46,43,79,085,15,1,Daskin Rasik Nagar,528,220,308,193,27,3,0,0,246,24,35
46,43,79,085,16,1,Uttar Rasiknagar & Arm Pol.Cam,263,108,155,96,19,0,2,0,114,12,20
46,43,79,085,17,1,Bara Merung & Ansar Camp.,467,203,264,175,10,0,0,0,208,28,46
46,43,79,085,18,1,Bacha Marang,304,135,169,112,32,0,0,0,108,23,29
46,43,79,085,19,1,Batchari (Bivuti Karbari),469,195,274,161,38,2,2,0,197,32,37
46,43,79,085,20,1,Balchari Kalachan Mohajan Para,549,247,302,196,54,0,0,0,194,51,54
46,43,79,085,21,1,Madya Boalkhali,435,174,261,146,83,0,0,2,146,26,32
46,43,79,085,22,1,Shanti Lakkhipur (Gopal)Mamber,331,137,194,115,107,1,0,1,58,20,29
46,43,79,085,23,1,Ratanmohan Karbari Para,113,52,61,49,34,0,0,0,17,3,10
46,43,79,085,24,1,Bisnu Karbari Para,145,53,92,45,9,0,0,1,61,7,22
46,43,79,085,25,1,Bindu Barua Para,50,18,32,15,27,0,0,0,2,3,3
46,43,79,085,26,1,Headmen Para (Sudir Para),274,120,154,94,41,0,0,15,102,11,11
46,43,79,085,27,1,Maddya Betchari,230,102,128,88,27,1,0,0,84,13,17
46,43,79,215,,1,*Chhota Hajachhari,795,339,456,286,106,0,0,19,298,34,52
46,43,79,215,01,1,Pagajya Chari,43,16,27,14,18,0,0,0,5,2,4
46,43,79,215,02,1,Babanya Karbari Para,224,77,147,73,6,0,0,0,133,4,8
46,43,79,215,03,1,Anggoda Master Para (H.Men Utt,56,25,31,23,0,0,0,0,30,2,1
46,43,79,215,04,1,Headmen Para Dakin,379,179,200,139,76,0,0,16,85,24,39
46,43,79,215,05,1,Joyanto Bikash Para,84,37,47,32,2,0,0,3,45,2,0
46,43,79,215,06,1,Pradip Chandra Karbari Para,9,5,4,5,4,0,0,0,0,0,0
46,43,79,240,,1,*Chhota Merung,2420,970,1450,822,456,5,1,8,811,135,182
46,43,79,240,01,1,Bipin Karbari Para(Bazar Area),488,173,315,128,27,4,0,3,234,38,54
46,43,79,240,02,1,Bara Fera (Shaban Pur),293,119,174,108,17,0,0,1,134,10,23
46,43,79,240,03,1,Purna Chandra Karbari Para,42,13,29,6,2,1,0,0,22,6,5
46,43,79,240,04,1,Nirmal Chandra Karbari Para,73,25,48,23,1,0,0,0,40,2,7
46,43,79,240,05,1,Buban Mohan Karbari Para,86,33,53,28,5,0,0,2,42,3,6
46,43,79,240,06,1,Ranya Para,38,13,25,13,5,0,0,0,17,0,3
46,43,79,240,07,1,Guna Dhar Karbari Para,237,96,141,90,89,0,0,0,42,6,10
46,43,79,240,08,1,Buta Chara,71,26,45,23,17,0,0,0,23,3,5
46,43,79,240,09,1,Birendara Karbari Para,39,9,30,9,7,0,0,0,23,0,0
46,43,79,240,10,1,Shibanga Karbari Para,118,58,60,56,57,0,0,0,1,2,2
46,43,79,240,11,1,Khirendra Karbari Para,98,53,45,52,44,0,0,0,0,1,1
46,43,79,240,12,1,Shorajoy Karbari Para,225,105,120,86,25,0,0,1,77,18,18
46,43,79,240,13,1,Kina Chan Karbari Para,98,40,58,26,15,0,1,0,24,14,18
46,43,79,240,14,1,Fulchan Karbari Para,293,130,163,110,38,0,0,1,106,19,19
46,43,79,240,15,1,Susil Headmen Para,66,18,48,14,44,0,0,0,0,4,4
46,43,79,240,16,1,Murati Mohan Karbari Para,73,34,39,30,32,0,0,0,3,4,4
46,43,79,240,17,1,Angla Mohajan Para,56,19,37,15,12,0,0,0,23,4,2
46,43,79,240,18,1,Lakme Bikash Kr.Para,26,6,20,5,19,0,0,0,0,1,1
46,43,79,490,,1,*Bara Hajachhari,1091,510,581,444,64,4,0,3,443,59,74
46,43,79,490,01,1,Hangrima Chara(Biran Drolal)Kp,135,61,74,53,1,0,0,1,63,7,10
46,43,79,490,02,1,Dhanyama Chara(Biprokanti K.P),79,37,42,35,1,0,0,0,39,2,2
46,43,79,490,03,1,Ktara Pur Para,128,57,71,48,6,0,0,0,55,9,10
46,43,79,490,04,1,Bajapada Chara,131,50,81,43,5,0,0,0,66,7,10
46,43,79,490,05,1,Panchari,310,161,149,149,21,4,0,1,117,7,11
46,43,79,490,06,1,Chahaba Chara,46,20,26,19,0,0,0,0,25,1,1
46,43,79,490,07,1,Badalchhari,130,61,69,49,18,0,0,1,37,11,14
46,43,79,490,08,1,Swodagi Chara,60,28,32,21,8,0,0,0,19,7,5
46,43,79,490,09,1,Pravat Karbari Para,72,35,37,27,4,0,0,0,22,8,11
46,43,79,945,,1,*Rengkarjia,2433,1012,1421,894,1023,0,2,10,254,108,142
46,43,79,945,01,1,Rasulpur,87,37,50,33,31,0,0,0,17,4,2
46,43,79,945,02,1,Ranjanmoni Karbari Par,311,131,180,124,157,0,0,0,0,7,23
46,43,79,945,03,1,Joyanta Karbari Para,23,5,18,2,12,0,0,1,1,2,5
46,43,79,945,04,1,Nagajya Karbari Para,44,15,29,12,24,0,0,0,0,3,5
46,43,79,945,05,1,Indra Joy Karbari Para,97,39,58,28,50,0,0,1,3,10,5
46,43,79,945,06,1,Pagla Mohajan Para,77,28,49,23,33,0,0,1,15,4,1
46,43,79,945,07,1,Nala Karbari Para,30,15,15,15,15,0,0,0,0,0,0
46,43,79,945,08,1,Dina Nath Karbari Para,167,66,101,61,73,0,0,0,28,5,0
46,43,79,945,09,1,Daya Mohan Karbari Para,49,20,29,19,27,0,0,0,1,1,1
46,43,79,945,10,1,Kabalo Karbari Para,9,3,6,3,5,0,0,0,1,0,0
46,43,79,945,11,1,Upendra Karbari Para,75,28,47,22,43,0,0,1,1,5,3
46,43,79,945,12,1,Shuk Shanti Karbari Para,214,96,118,82,109,0,1,0,0,14,8
46,43,79,945,13,1,Provat Karbari Para,95,45,50,45,49,0,0,0,0,0,1
46,43,79,945,14,1,John Karbari Para,45,23,22,20,21,0,0,0,0,3,1
46,43,79,945,15,1,Nirod Mohan Karbari Para,46,10,36,10,32,0,0,0,0,0,4
46,43,79,945,16,1,Rong Kumar Karbari Para,39,20,19,16,11,0,0,0,6,4,2
46,43,79,945,17,1,Kamal Krishna Karbari Para,45,20,25,20,24,0,1,0,0,0,0
46,43,79,945,18,1,Surendra Karbari Para,56,21,35,20,32,0,0,0,0,1,3
46,43,79,945,19,1,Bichitara Karbari Para,76,37,39,34,36,0,0,0,0,3,3
46,43,79,945,20,1,Joy Kumer Karbari Para,156,61,95,61,94,0,0,0,0,0,1
46,43,79,945,21,1,Sarno Kumer Karbari Para,84,30,54,23,5,0,0,0,40,7,9
46,43,79,945,22,1,Dakin Rengkajya,145,62,83,46,29,0,0,0,27,16,27
46,43,79,945,23,1,Fariya Karbari Para,80,34,46,29,0,0,0,2,36,3,10
46,43,79,945,24,1,Natun Chandra Karbari Para,169,76,93,73,78,0,0,0,4,3,11
46,43,79,945,25,1,Manik Chandra Karbari Para,148,63,85,52,30,0,0,3,46,8,9
46,43,79,945,26,1,Headmen Para,66,27,39,21,3,0,0,1,28,5,8
46,49,,,,,Khagrachhari Sadar Upazila Total,28346,11771,16575,9334,1819,176,79,255,11984,2006,2693
46,49,,,,1,Khagrachhari Sadar Upazila,14871,6191,8680,5105,826,103,52,134,6566,849,1236
46,49,,,,2,Khagrachhari Sadar Upazila,6683,2856,3827,2050,444,28,7,60,2444,718,932
46,49,,,,3,Khagrachhari Sadar Upazila,6792,2724,4068,2179,549,45,20,61,2974,439,525
46,49,,,,,Khagrachhari Paurasava,,,,,,,,,,,
46,49,01,,,,Ward No-01 Total,443,144,299,97,27,5,1,4,196,38,75
46,49,01,035,,2,*Ananta Masterpara,47,12,35,8,2,0,0,2,26,2,7
46,49,01,098,,2,*B.D.R. Camp(Sector H.Q.),3,1,2,1,1,0,0,0,1,0,0
46,49,01,216,,2,*College Area (Part),21,14,7,11,1,0,0,0,4,3,2
46,49,01,388,,2,*Khabangpuriya North,73,20,53,11,1,1,0,0,35,8,17
46,49,01,391,,2,*Khabangpuriya South,103,27,76,21,12,0,1,1,40,5,23
46,49,01,393,,2,*Upali Para,16,6,10,2,5,0,0,0,4,4,1
46,49,01,570,,2,*Paschim Narankhya,44,10,34,7,2,2,0,0,26,1,6
46,49,01,725,,2,*Swanirvar Bazar,7,2,5,2,0,0,0,0,5,0,0
46,49,01,856,,2,*Singinala,129,52,77,34,3,2,0,1,55,15,19
46,49,02,,,,Ward No-02 Total,1194,575,619,450,72,1,0,5,363,119,184
46,49,02,216,,2,*College Area (Part),93,45,48,32,6,0,0,2,26,11,16
46,49,02,251,,2,*Comilla Tila,478,218,260,156,29,0,0,2,181,60,50
46,49,02,425,,2,*Khejur Bagan,12,5,7,2,0,0,0,0,4,3,3
46,49,02,451,,2,*Mahammadpur,396,202,194,172,28,0,0,1,83,29,83
46,49,02,453,,2,*Narankhaiya,12,1,11,1,0,0,0,0,9,0,2
46,49,02,777,,2,*Sabuj Bag,164,88,76,76,3,1,0,0,54,11,19
46,49,02,788,,2,*Talukdar Para,11,4,7,2,0,0,0,0,5,2,2
