0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
59,24,52,897,,1,*Shimulia,917,679,429,297,488,382,57.5,59.1,56.1
59,24,63,,,,Hossaindi Union Total,11332,9793,6187,5024,5145,4769,53.6,55.2,51.9
59,24,63,053,,1,*Ashrafdi,495,296,253,136,242,160,62.6,65.0,60.2
59,24,63,124,,1,*Bhabanipur,1066,739,561,344,505,395,59.1,62.0,56.1
59,24,63,186,,1,*Char Betaki,3344,3858,1763,2014,1581,1844,46.4,46.7,46.2
59,24,63,186,01,1,Char Betaki (Nutanchar),511,517,272,283,239,234,49.7,49.0,50.5
59,24,63,186,02,1,Char Balakia,662,727,350,382,312,345,47.7,47.8,47.5
59,24,63,186,03,1,Bhati Balakia,233,573,124,304,109,269,28.9,29.0,28.8
59,24,63,186,04,1,Tanbalaki,1938,2041,1017,1045,921,996,48.7,49.3,48.0
59,24,63,266,,1,*Chhatradi,277,162,136,75,141,87,63.1,64.5,61.8
59,24,63,382,,1,*Goailgaon,438,387,220,183,218,204,53.1,54.6,51.7
59,24,63,453,,1,*Hossaindi,1765,1054,974,509,791,545,62.6,65.7,59.2
59,24,63,453,01,1,Hossaindi,839,564,433,264,406,300,59.8,62.1,57.5
59,24,63,453,02,1,Bazar Hossaindi,461,245,267,117,194,128,65.3,69.5,60.2
59,24,63,453,03,1,Petta Hossaindi,465,245,274,128,191,117,65.5,68.2,62.0
59,24,63,470,,1,*Ishpanir Char,1061,877,535,474,526,403,54.7,53.0,56.6
59,24,63,470,01,1,Ishpanir Char Farazi Para,328,167,168,88,160,79,66.3,65.6,66.9
59,24,63,470,02,1,Uttarpara,733,710,367,386,366,324,50.8,48.7,53.0
59,24,63,488,,1,*Jamaldi,635,262,376,127,259,135,70.8,74.8,65.7
59,24,63,559,,1,*Laskardi,569,907,286,470,283,437,38.6,37.8,39.3
59,24,63,679,,1,*Niberchar,263,311,149,158,114,153,45.8,48.5,42.7
59,24,63,684,,1,*Nazir Char,277,205,140,99,137,106,57.5,58.6,56.4
59,24,63,799,,1,*Raghur Char,410,523,234,277,176,246,43.9,45.8,41.7
59,24,63,870,,1,*Kandargaon (Sakirgaon),732,212,560,158,172,54,77.5,78.0,76.1
59,24,63,870,01,1,Kandargaon,374,89,331,60,43,29,80.8,84.7,59.7
59,24,63,870,02,1,Char Sakirgaon,358,123,229,98,129,25,74.4,70.0,83.8
59,24,73,,,,Imampur Union Total,10006,8244,4975,3844,5031,4400,54.8,56.4,53.3
59,24,73,,,1,Imampur Union,8903,7265,4399,3399,4504,3866,55.1,56.4,53.8
59,24,73,,,3,Imampur Union,1103,979,576,445,527,534,53.0,56.4,49.7
59,24,73,026,,1,*Andhar Manik,432,248,209,97,223,151,63.5,68.3,59.6
59,24,73,062,,1,*Atani,211,121,97,61,114,60,63.6,61.4,65.5
59,24,73,195,,1,*Char Decree,270,201,150,88,120,113,57.3,63.0,51.5
59,24,73,213,,1,*Char Kalipur,871,964,413,478,458,486,47.5,46.4,48.5
59,24,73,213,01,1,Tanusarkandi (Cholokoli),147,197,74,103,73,94,42.7,41.8,43.7
59,24,73,213,02,1,Charkalipur (Barumollakandi),203,207,107,108,96,99,49.5,49.8,49.2
59,24,73,213,03,1,Naimuddin Sarkarkandi,266,157,124,67,142,90,62.9,64.9,61.2
59,24,73,213,04,1,Bara Kalipura,255,403,108,200,147,203,38.8,35.1,42.0
59,24,73,239,,3,*Char Sahebani 16,821,519,439,235,382,284,61.3,65.1,57.4
59,24,73,328,,1,*Daulatpur,433,107,217,42,216,65,80.2,83.8,76.9
59,24,73,426,,1,*Hoglakandi,1427,1102,717,477,710,625,56.4,60.1,53.2
59,24,73,461,,1,*Imampur,495,339,237,149,258,190,59.4,61.4,57.6
59,24,73,479,,1,*Jaisthatala,347,396,169,188,178,208,46.7,47.3,46.1
59,24,73,524,,1,*Karim Khan,1316,910,659,407,657,503,59.1,61.8,56.6
59,24,73,586,,1,*Malliker Char,385,378,172,204,213,174,50.5,45.7,55.0
59,24,73,595,,1,*Mandartali,706,738,355,363,351,375,48.9,49.4,48.3
59,24,73,604,,3,*Mathabhanga,282,460,137,210,145,250,38.0,39.5,36.7
59,24,73,835,,1,*Rasulpur,1239,855,626,417,613,438,59.2,60.0,58.3
59,24,73,906,,1,*Solani,771,906,378,428,393,478,46.0,46.9,45.1
59,24,73,906,01,1,Solani,677,863,325,407,352,456,44.0,44.4,43.6
59,24,73,906,02,1,Japta,94,43,53,21,41,22,68.6,71.6,65.1
59,24,84,,,,Tenger Char Union Total,8292,4709,4331,2268,3961,2441,63.8,65.6,61.9
59,24,84,088,,1,*Baidyagaon,344,265,164,126,180,139,56.5,56.6,56.4
59,24,84,142,,1,*Bhater Char,2995,1232,1651,586,1344,646,70.9,73.8,67.5
59,24,84,142,01,1,Bara Bhater Char,917,480,487,246,430,234,65.6,66.4,64.8
59,24,84,142,02,1,Madhya Bhater Char,976,264,570,120,406,144,78.7,82.6,73.8
59,24,84,142,03,1,Bishdona Bhater Char,524,161,302,73,222,88,76.5,80.5,71.6
59,24,84,142,04,1,Baraikandi Bhater Char,578,327,292,147,286,180,63.9,66.5,61.4
59,24,84,324,,1,*Darikandi,531,272,269,143,262,129,66.1,65.3,67.0
59,24,84,612,,1,*Mirergaon,874,354,455,160,419,194,71.2,74.0,68.4
59,24,84,621,,1,*Mirpur,131,217,65,113,66,104,37.6,36.5,38.8
59,24,84,692,,1,*Nijgaon,684,854,376,406,308,448,44.5,48.1,40.7
59,24,84,692,01,1,Nijgaon,477,643,255,323,222,320,42.6,44.1,41.0
59,24,84,692,02,1,Uttarshaupur,207,211,121,83,86,128,49.5,59.3,40.2
59,24,84,790,,1,*Purba Fuldi,385,84,178,39,207,45,82.1,82.0,82.1
59,24,84,950,,1,*Tengar Char,2348,1431,1173,695,1175,736,62.1,62.8,61.5
59,44,,,,,Lohajang Upazila Total,77032,59997,38101,29799,38931,30198,56.2,56.1,56.3
59,44,,,,1,Lohajang Upazila,74461,58282,36862,28980,37599,29302,56.1,56.0,56.2
59,44,,,,3,Lohajang Upazila,2571,1715,1239,819,1332,896,60.0,60.2,59.8
59,44,13,,,,Bejgaon Union Total,6908,4462,3180,2104,3728,2358,60.8,60.2,61.3
59,44,13,,,1,Bejgaon Union,6272,4063,2899,1938,3373,2125,60.7,59.9,61.3
59,44,13,,,3,Bejgaon Union,636,399,281,166,355,233,61.4,62.9,60.4
59,44,13,035,,3,*Atigaon,636,399,281,166,355,233,61.4,62.9,60.4
59,44,13,053,,1,*Baniagaon,290,188,117,111,173,77,60.7,51.3,69.2
59,44,13,088,,1,*Bara Bejgaon,2078,1248,933,563,1145,685,62.5,62.4,62.6
59,44,13,151,,1,*Bhogdia,2040,1077,996,559,1044,518,65.4,64.1,66.8
59,44,13,204,,1,*Chhatrish,314,537,141,241,173,296,36.9,36.9,36.9
59,44,13,453,,1,*Kalikata,348,279,163,120,185,159,55.5,57.6,53.8
59,44,13,577,,1,*Kurigaon,560,279,232,118,328,161,66.7,66.3,67.1
59,44,13,595,,1,*Maliranka,305,214,148,112,157,102,58.8,56.9,60.6
59,44,13,932,,1,*Sundisar,337,241,169,114,168,127,58.3,59.7,56.9
59,44,15,,,,Baultali Union Total,5724,3793,3007,2008,2717,1785,60.1,60.0,60.4
59,44,15,124,,1,*Baultali,658,328,314,160,344,168,66.7,66.2,67.2
59,44,15,230,,1,*Dakshin Charigaon,896,556,432,292,464,264,61.7,59.7,63.7
59,44,15,293,,1,*Dhararhat,403,244,204,104,199,140,62.3,66.2,58.7
59,44,15,293,01,1,Dhararhat,286,194,154,81,132,113,59.6,65.5,53.9
59,44,15,293,02,1,Madhaisur,117,50,50,23,67,27,70.1,68.5,71.3
59,44,15,417,,1,*Jangalia,362,218,204,110,158,108,62.4,65.0,59.4
59,44,15,506,,1,*Kazi Para,228,115,107,48,121,67,66.5,69.0,64.4
59,44,15,586,,1,*Maijgaon,695,499,380,282,315,217,58.2,57.4,59.2
59,44,15,781,,1,*Paysa,888,475,472,217,416,258,65.2,68.5,61.7
59,44,15,781,01,1,Paysa,644,354,351,161,293,193,64.5,68.6,60.3
59,44,15,781,02,1,Paschimpara,244,121,121,56,123,65,66.8,68.4,65.4
59,44,15,826,,1,*Purba Naopara,935,911,551,523,384,388,50.7,51.3,49.7
59,44,15,941,,1,*Surpara,659,447,343,272,316,175,59.6,55.8,64.4
59,44,31,,,,Gaodia Union Total,7310,8170,3332,4135,3978,4035,47.2,44.6,49.6
59,44,31,017,,1,*Apar,367,369,151,166,216,203,49.9,47.6,51.6
59,44,31,079,,1,*Bansemanta,686,628,305,317,381,311,52.2,49.0,55.1
59,44,31,310,,1,*Dhulugaon,328,354,147,223,181,131,48.1,39.7,58.0
59,44,31,346,,1,*Gaodia,1341,1645,626,836,715,809,44.9,42.8,46.9
59,44,31,373,,1,*Gholtali,594,637,285,329,309,308,48.3,46.4,50.1
59,44,31,373,01,1,Gholtali,466,474,231,249,235,225,49.6,48.1,51.1
59,44,31,373,02,1,Kalikata,128,163,54,80,74,83,44.0,40.3,47.1
59,44,31,390,,1,*Haridia,1015,882,470,438,545,444,53.5,51.8,55.1
59,44,31,470,,1,*Kalurgaon,306,231,134,107,172,124,57.0,55.6,58.1
59,44,31,690,,1,*Nurpur,387,630,185,351,202,279,38.1,34.5,42.0
59,44,31,719,,1,*Pakhidia,658,891,303,470,355,421,42.5,39.2,45.7
59,44,31,737,,1,*Palgaon,840,849,381,401,459,448,49.7,48.7,50.6
59,44,31,764,,1,*Paschim Burdia,275,418,136,208,139,210,39.7,39.5,39.8
59,44,31,790,,1,*Phalpakar,155,354,63,168,92,186,30.5,27.3,33.1
59,44,31,817,,1,*Purba Burdia,358,282,146,121,212,161,55.9,54.7,56.8
59,44,39,,,,Haldia Union Total,8322,6667,4126,3159,4196,3508,55.5,56.6,54.5
59,44,39,239,,1,*Dakshin Haldia,715,872,367,393,348,479,45.1,48.3,42.1
59,44,39,639,,1,*Mauchha,1044,740,506,339,538,401,58.5,59.9,57.3
59,44,39,648,,1,*Mauchha Mandra,916,1206,406,573,510,633,43.2,41.5,44.6
59,44,39,879,,1,*Satgharia,733,665,329,335,404,330,52.4,49.5,55.0
59,44,39,897,,1,*Shimulia,2018,1582,1042,752,976,830,56.1,58.1,54.0
59,44,39,968,,1,*Uttar Haldia,2896,1602,1476,767,1420,835,64.4,65.8,63.0
59,44,39,968,01,1,Uttar Haldia,2068,1176,1067,564,1001,612,63.7,65.4,62.1
59,44,39,968,02,1,Karpasha,828,426,409,203,419,223,66.0,66.8,65.3
59,44,47,,,,Kalma Union Total,9461,6270,4827,3246,4634,3024,60.1,59.8,60.5
59,44,47,062,,1,*Bankaij,723,632,354,380,369,252,53.4,48.2,59.4
59,44,47,115,,1,*Basira,779,665,355,318,424,347,53.9,52.7,55.0
59,44,47,142,,1,*Bharakar,921,865,473,461,448,404,51.6,50.6,52.6
59,44,47,142,01,1,Paschim Bharakar,222,307,118,179,104,128,42.0,39.7,44.8
59,44,47,142,02,1,Purba Bharakar,699,558,355,282,344,276,55.6,55.7,55.5
59,44,47,222,,1,*Dahari,1676,748,901,331,775,417,69.1,73.1,65.0
59,44,47,382,,1,*Gorakanda,557,237,299,131,258,106,70.2,69.5,70.9
59,44,47,461,,1,*Kalma,3543,2263,1785,1199,1758,1064,61.0,59.8,62.3
59,44,47,461,01,1,Paschim Kalma,971,597,608,381,363,216,61.9,61.5,62.7
59,44,47,461,02,1,Madhya Kalma,701,241,298,111,403,130,74.4,72.9,75.6
59,44,47,461,03,1,Dakshin Kalma,745,429,363,200,382,229,63.5,64.5,62.5
59,44,47,461,04,1,Purba Kalma,612,632,288,327,324,305,49.2,46.8,51.5
59,44,47,461,05,1,Uttar Kalma,514,364,228,180,286,184,58.5,55.9,60.9
59,44,47,612,,1,*Marail,361,340,184,159,177,181,51.5,53.6,49.4
59,44,47,701,,1,*Naopara,901,520,476,267,425,253,63.4,64.1,62.7
59,44,55,,,,Kanaksar Union Total,8905,7609,4309,3685,4596,3924,53.9,53.9,53.9
59,44,55,302,,1,*Dhitpur,764,513,360,268,404,245,59.8,57.3,62.2
59,44,55,444,,1,*Kahetara,375,288,176,152,199,136,56.6,53.7,59.4
59,44,55,479,,1,*Kanaksar,1712,1886,791,894,921,992,47.6,46.9,48.1
59,44,55,630,,1,*Masadgaon,2790,1943,1399,940,1391,1003,58.9,59.8,58.1
59,44,55,675,,1,*Nagerhat,1926,1506,926,730,1000,776,56.1,55.9,56.3
59,44,55,684,,1,*Nainakanda,462,230,253,104,209,126,66.8,70.9,62.4
59,44,55,906,,1,*Singherhati,876,1243,404,597,472,646,41.3,40.4,42.2
59,44,63,,,,Khidir Para Union Total,9690,6645,4890,3432,4800,3213,59.3,58.8,59.9
59,44,63,071,,1,*Bashudia,1421,960,735,515,686,445,59.7,58.8,60.7
59,44,63,106,,1,*Bara Fulkuchi,484,566,206,302,278,264,46.1,40.6,51.3
59,44,63,133,,1,*Berikhola,308,124,146,63,162,61,71.3,69.9,72.6
59,44,63,133,01,1,Bagbari,222,97,100,56,122,41,69.6,64.1,74.8
59,44,63,133,02,1,Ramnagar,86,27,46,7,40,20,76.1,86.8,66.7
59,44,63,275,,1,*Dhair Para,214,314,88,164,126,150,40.5,34.9,45.7
59,44,63,364,,1,*Ghasbhog,248,181,122,96,126,85,57.8,56.0,59.7
59,44,63,408,,1,*Hugli,436,326,203,145,233,181,57.2,58.3,56.3
59,44,63,497,,1,*Kararbagh,786,591,382,304,404,287,57.1,55.7,58.5
59,44,63,533,,1,*Khala Para,1432,794,708,456,724,338,64.3,60.8,68.2
59,44,63,533,01,1,Khala Para,763,481,335,276,428,205,61.3,54.8,67.6
59,44,63,533,02,1,Narsingapur,313,230,164,136,149,94,57.6,54.7,61.3
59,44,63,533,03,1,Kalarbagh,184,46,107,26,77,20,80.0,80.5,79.4
59,44,63,533,04,1,Naya Bari,172,37,102,18,70,19,82.3,85.0,78.7
59,44,63,550,,1,*Khetar Para,502,288,223,135,279,153,63.5,62.3,64.6
59,44,63,559,,1,*Khidir Para,1809,977,1049,546,760,431,64.9,65.8,63.8
59,44,63,559,01,1,Khidir Para,1608,816,966,468,642,348,66.3,67.4,64.8
59,44,63,559,02,1,Bankhira,201,161,83,78,118,83,55.5,51.6,58.7
59,44,63,575,,1,*Kazirgaon,223,72,105,37,118,35,75.6,73.9,77.1
59,44,63,604,,1,*Malni,298,170,148,68,150,102,63.7,68.5,59.5
59,44,63,666,,1,*Mitusar,232,261,99,128,133,133,47.1,43.6,50.0
59,44,63,799,,1,*Pinganali,749,471,396,202,353,269,61.4,66.2,56.8
59,44,63,799,01,1,Uttar Pinganali,127,89,59,54,68,35,58.8,52.2,66.0
59,44,63,799,02,1,Dakshin Pingnali,251,158,144,50,107,108,61.4,74.2,49.8
59,44,63,799,03,1,Pashuram Para,255,115,133,56,122,59,68.9,70.4,67.4
59,44,63,799,04,1,Dastirbagh,116,109,60,42,56,67,51.6,58.8,45.5
59,44,63,852,,1,*Raskati,228,379,111,180,117,199,37.6,38.1,37.0
59,44,63,888,,1,*Silgaon,160,42,80,22,80,20,79.2,78.4,80.0
59,44,63,915,,1,*Subharia,160,129,89,69,71,60,55.4,56.3,54.2
59,44,71,,,,Kumarbhog Union Total,4647,4510,2334,2182,2313,2328,50.7,51.7,49.8
59,44,71,146,,1,*Bhower,36,227,20,113,16,114,13.7,15.0,12.3
59,44,71,248,,1,*Dakshin Kumarbhog,1202,1901,644,961,558,940,38.7,40.1,37.2
59,44,71,541,,1,*Kharia,1332,1040,637,476,695,564,56.2,57.2,55.2
59,44,71,541,01,1,Kharia,938,716,446,310,492,406,56.7,59.0,54.8
59,44,71,541,02,1,Paschim Kharia,394,324,191,166,203,158,54.9,53.5,56.2
59,44,71,843,,1,*Ranigaon,51,145,25,76,26,69,26.0,24.8,27.4
59,44,71,977,,1,*Uttar Kumarbhog,1863,1073,922,499,941,574,63.5,64.9,62.1
59,44,71,977,01,1,Kumarbhog,1552,937,761,429,791,508,62.4,63.9,60.9
59,44,71,977,02,1,Tentulia,311,136,161,70,150,66,69.6,69.7,69.4
59,44,71,994,,1,*Wari,163,124,86,57,77,67,56.8,60.1,53.5
59,44,87,,,,Medini Mandal Union Total,12811,8040,6476,3933,6335,4107,61.4,62.2,60.7
59,44,87,257,,1,*Dakshin Medini Mandal,3676,2476,1986,1279,1690,1197,59.8,60.8,58.5
59,44,87,426,,1,*Jasaldia,2723,2413,1266,1102,1457,1311,53.0,53.5,52.6
59,44,87,488,,1,*Kandi Para,1520,1015,748,487,772,528,60.0,60.6,59.4
59,44,87,524,,1,*Kazir Pagla,1703,805,870,401,833,404,67.9,68.5,67.3
59,44,87,524,01,1,Sitarampur,234,200,106,97,128,103,53.9,52.2,55.4
59,44,87,524,02,1,Gadai Biswas,239,66,115,35,124,31,78.4,76.7,80.0
59,44,87,524,03,1,Kazir Pagla,1230,539,649,269,581,270,69.5,70.7,68.3
59,44,87,600,,1,*Mamud Patti,1214,486,599,248,615,238,71.4,70.7,72.1
59,44,87,986,,1,*Uttar Medini Mandal,1975,845,1007,416,968,429,70.0,70.8,69.3
59,44,94,,,,Lohajang Teotia Union Total,3254,3831,1620,1915,1634,1916,45.9,45.8,46.0
59,44,94,,,1,Lohajang Teotia Union,1319,2515,662,1262,657,1253,34.4,34.4,34.4
59,44,94,,,3,Lohajang Teotia Union,1935,1316,958,653,977,663,59.5,59.5,59.6
59,44,94,097,,3,*Bara Naopara,1935,1316,958,653,977,663,59.5,59.5,59.6
59,44,94,159,,1,*Bhojgaon,108,367,53,191,55,176,22.7,21.7,23.8
59,44,94,177,,1,*Brahmangaon,100,212,57,106,43,106,32.1,35.0,28.9
59,44,94,319,,1,*Dighali,8,65,5,39,3,26,11.0,11.4,10.3
