0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
88,11,27,307,,1,*Hat Bayra,577,16.8,21.0,5.9,5.4,5.7,8.0,18.4,7.3,4.5,7.1
88,11,27,308,,1,*Chhota Beara Kharua,1046,15.3,16.6,12.7,5.2,9.5,8.2,21.1,5.9,2.8,2.7
88,11,27,343,,1,*Delua (Part),3534,13.8,14.2,11.1,8.3,10.8,9.4,20.9,5.1,2.5,3.7
88,11,27,343,01,1,Ranipura,1016,14.1,16.0,11.3,5.9,8.9,10.2,21.7,5.4,3.1,3.3
88,11,27,343,02,1,Dariapur,444,10.8,8.8,11.0,11.7,12.8,7.4,25.2,5.2,3.2,3.8
88,11,27,343,03,1,Char Delua,1831,14.7,15.0,11.1,8.5,11.4,9.2,19.4,4.9,2.2,3.6
88,11,27,343,04,1,Delua (Part),243,11.5,10.7,9.9,10.3,11.5,11.1,21.4,6.2,1.2,6.2
88,11,27,714,,1,*Mantala,579,14.2,14.2,12.3,9.5,11.6,7.4,18.1,6.6,3.5,2.8
88,11,27,761,,1,*Mulkandi,1699,14.4,19.2,12.5,5.8,7.5,8.5,18.4,5.4,2.9,5.5
88,11,40,,,,Bhangabari Union Total,53380,10.6,13.7,11.5,8.9,9.8,9.1,22.7,6.3,2.8,4.5
88,11,40,011,,1,*Adachaki,4752,10.1,13.0,12.5,9.2,9.2,8.0,22.7,7.3,3.4,4.6
88,11,40,205,,1,*Biswasbari,1424,10.5,15.6,11.4,8.7,8.1,6.9,22.9,7.4,3.8,4.7
88,11,40,228,,1,*Buniaganti,4749,9.8,13.2,12.8,9.0,9.8,8.7,22.0,6.7,3.2,4.7
88,11,40,228,01,1,Uttar Buniganti,2023,10.3,12.6,13.6,9.2,9.3,7.6,20.9,6.7,3.8,6.0
88,11,40,228,02,1,Dakshin Buniganti,2726,9.5,13.6,12.3,8.9,10.1,9.5,22.9,6.6,2.8,3.8
88,11,40,251,,1,*Chandanganti,1171,10.5,13.2,12.4,9.0,10.8,8.5,20.4,7.4,3.2,4.5
88,11,40,354,,1,*Deluakandi,1424,7.2,14.0,12.7,9.2,8.4,9.3,25.2,7.3,3.1,3.6
88,11,40,411,,1,*Gabgachhi,4561,11.4,14.9,12.3,8.5,8.9,9.0,21.3,6.4,2.9,4.4
88,11,40,411,01,1,Gabgachhi,2558,12.4,15.4,12.3,7.9,8.1,8.7,21.2,7.0,2.7,4.3
88,11,40,411,02,1,Chandangati,2003,10.1,14.1,12.3,9.3,9.9,9.5,21.4,5.7,3.1,4.5
88,11,40,526,,1,*Joknala,6317,11.3,14.2,11.7,9.0,8.6,8.5,22.5,6.1,2.9,5.3
88,11,40,526,01,1,Joknala,1551,11.5,12.2,10.7,9.0,8.4,8.8,22.2,7.4,3.8,5.9
88,11,40,526,02,1,Chak Nalua,543,7.2,13.8,12.9,8.7,7.7,6.3,27.1,9.4,3.1,3.9
88,11,40,526,03,1,Char Joknala,1647,11.5,14.5,12.3,10.0,8.9,7.7,21.5,5.6,2.9,5.2
88,11,40,526,04,1,Bhutia Para,490,9.4,14.1,11.4,8.0,7.8,9.0,24.1,5.9,3.1,7.3
88,11,40,526,05,1,Saldair,2086,12.3,15.5,11.8,8.4,8.9,9.5,22.1,4.7,2.1,4.7
88,11,40,606,,1,*Konabari Pathar,988,10.9,11.2,12.2,12.4,8.7,6.8,24.0,4.5,3.0,6.2
88,11,40,617,,1,*Kidra Joknala,379,9.8,10.8,12.1,8.4,7.4,9.5,25.3,9.0,2.6,5.0
88,11,40,789,,1,*Nishiboyra,2176,10.0,14.5,11.4,7.7,9.0,9.8,23.3,6.0,2.5,5.8
88,11,40,903,,1,*Selbarsa,1696,12.4,14.1,9.9,7.8,9.6,9.7,22.3,6.2,3.0,5.1
88,11,40,914,,1,*Sener Bhangabari,2366,9.1,13.1,11.8,8.7,9.8,7.3,22.7,8.4,3.7,5.5
88,11,40,949,,1,*Shyamganti,2502,11.9,14.5,13.9,9.0,10.1,6.8,21.6,6.0,2.3,3.9
88,11,40,960,,1,*Sonamukhi,796,10.1,13.8,10.9,8.2,8.8,9.3,24.1,5.7,4.1,5.0
88,11,40,972,,1,*Tamai,18079,10.7,13.5,10.3,8.9,11.2,10.5,23.2,5.7,2.2,3.8
88,11,40,972,01,1,Tamai,11890,9.2,12.5,10.1,9.7,11.4,10.9,24.2,6.1,2.2,3.9
88,11,40,972,02,1,Rayan Para,2497,13.9,16.9,11.0,7.6,9.5,9.3,21.5,4.7,2.4,3.2
88,11,40,972,03,1,Kalia Para,1745,13.8,14.8,10.0,7.1,13.5,10.1,18.7,5.2,2.2,4.7
88,11,40,972,04,1,Kuthi Para,1947,13.1,14.0,11.1,7.5,9.9,10.2,23.0,5.2,2.6,3.3
88,11,54,,,,Daulatpur Union Total,88236,11.7,14.1,12.1,9.4,9.7,9.2,21.5,5.6,2.6,4.2
88,11,54,034,,1,*Ajogara,2022,11.5,15.8,12.6,8.8,9.6,8.8,21.0,5.4,3.3,3.4
88,11,54,125,,1,*Boyra,5145,11.6,13.5,10.9,9.7,9.9,9.5,22.0,5.6,2.6,4.7
88,11,54,171,,1,*Bhangabari,5665,12.4,15.1,12.8,9.1,9.3,8.6,20.5,5.3,2.3,4.6
88,11,54,171,01,1,Bhangabari,2218,11.9,13.8,11.5,8.4,9.8,9.6,21.3,5.8,2.5,5.2
88,11,54,171,02,1,Barapur,3447,12.7,15.9,13.6,9.5,9.0,8.0,20.0,4.9,2.2,4.1
88,11,54,331,,1,*Daulatpur,16435,12.2,14.3,12.2,9.4,9.9,9.1,21.1,5.2,2.2,4.3
88,11,54,331,01,1,Daulatpur,10722,12.0,14.3,12.1,9.5,9.7,9.0,22.0,5.4,2.2,3.7
88,11,54,331,02,1,Panch Takthukni,5713,12.7,14.4,12.4,9.4,10.2,9.3,19.3,4.8,2.3,5.3
88,11,54,400,,1,*Dhulgagrakhali,5776,11.2,14.6,12.3,9.0,10.0,8.5,21.3,6.0,3.1,4.0
88,11,54,480,,1,*Gopalpur,13108,10.7,13.3,12.1,9.5,9.8,9.8,22.1,5.8,2.8,4.2
88,11,54,491,,1,*Gumurkhi,17641,11.2,13.4,11.6,9.8,9.6,9.4,22.2,5.8,2.6,4.3
88,11,54,514,,1,*Jamtail,6247,12.0,14.9,12.9,9.3,9.3,8.6,21.7,5.2,2.6,3.6
88,11,54,629,,1,*Khidra Goprikhi,2484,13.2,15.0,13.1,8.5,8.5,8.0,20.2,5.9,2.9,4.8
88,11,54,709,,1,*Mamudpur,3954,12.2,14.6,12.5,9.1,9.3,8.9,21.7,4.9,2.7,4.0
88,11,54,709,01,1,Mamudpur,3009,12.8,15.1,12.5,9.2,9.5,8.7,20.7,4.7,2.7,4.1
88,11,54,709,02,1,Bilpara,38,7.9,15.8,7.9,10.5,10.5,7.9,23.7,5.3,0.0,10.5
88,11,54,709,03,1,Solakura,907,10.3,12.8,12.6,8.9,8.7,9.6,25.1,5.5,2.9,3.6
88,11,54,731,,1,*Meghulla,2259,13.9,14.6,12.0,7.6,11.6,9.7,19.7,5.0,1.9,4.1
88,11,54,857,,1,*Saldair,813,13.4,12.9,9.3,11.6,8.9,10.3,19.7,7.3,2.1,4.6
88,11,54,994,,1,*Tenyasia,6687,11.5,14.3,11.6,9.5,9.5,9.3,21.3,5.9,2.4,4.7
88,11,67,,,,Dhukaria Bera Union Total,58039,12.2,14.8,11.8,8.5,9.1,8.8,22.0,6.1,2.6,4.2
88,11,67,160,,1,*Bera,7150,12.1,13.6,11.3,8.3,9.3,9.5,22.6,6.3,2.9,4.1
88,11,67,160,01,1,Dhukaria Bera,6744,12.0,13.7,11.2,8.4,9.2,9.4,22.6,6.4,2.9,4.2
88,11,67,160,02,1,Bera Roypara,406,13.3,11.3,14.0,6.9,10.1,10.8,24.1,4.2,2.5,2.7
88,11,67,217,,1,*Brahmangram,1085,12.1,17.0,11.2,7.2,8.4,7.4,22.8,6.6,3.0,4.3
88,11,67,263,,1,*Chand Metuani,1194,11.5,15.7,13.4,8.1,8.9,8.3,19.5,7.0,3.2,4.4
88,11,67,297,,1,*Char Ghughat,1569,12.0,12.7,10.5,10.1,11.2,7.8,24.3,5.7,2.0,3.6
88,11,67,297,01,1,Char Ghughat,667,11.5,13.2,11.4,9.6,11.2,8.2,23.2,6.0,2.1,3.4
88,11,67,297,02,1,Balabari,902,12.4,12.3,9.9,10.5,11.2,7.4,25.1,5.5,1.9,3.8
88,11,67,377,,1,*Dhukaria,6358,11.9,13.7,12.4,9.6,8.9,7.9,22.2,6.2,2.5,4.7
88,11,67,377,01,1,Dhukaria,5015,11.7,13.5,12.6,9.7,8.9,8.1,22.2,5.9,2.4,5.0
88,11,67,377,02,1,Pirar Char,1343,12.4,14.2,12.0,9.2,9.2,7.3,22.3,7.4,2.8,3.3
88,11,67,388,,1,*Dhuldair,3676,14.0,15.8,12.1,6.5,9.2,9.1,22.3,5.5,1.8,3.7
88,11,67,446,,1,*Gaynakandi,2698,10.6,14.5,12.3,10.4,10.0,8.5,21.4,6.2,2.5,3.6
88,11,67,457,,1,*Ghughat,320,13.8,16.9,11.9,7.5,10.0,7.8,21.3,5.0,3.1,2.8
88,11,67,468,,1,*Gopalpur,2651,12.9,14.7,10.6,7.8,8.0,9.7,22.0,6.3,2.5,5.5
88,11,67,468,01,1,Gopalpur,1319,13.0,14.9,11.3,5.8,9.3,8.8,24.0,5.8,2.5,4.7
88,11,67,468,02,1,Char Gopalpur,1332,12.8,14.5,9.8,9.8,6.7,10.7,20.1,6.8,2.6,6.2
88,11,67,537,,1,*Kalagachhi,4425,13.3,15.1,11.4,8.5,7.4,9.4,21.2,6.8,2.7,4.2
88,11,67,548,,1,*Kalyanpur,2800,11.3,15.7,14.0,9.6,9.8,9.3,19.1,5.8,2.4,3.1
88,11,67,571,,1,*Khas Lakshmipur,2213,13.6,15.5,11.3,8.5,9.6,8.0,22.5,4.6,2.2,4.2
88,11,67,651,,1,*Lakshmipur,1076,8.2,18.5,12.5,7.6,9.1,8.2,24.4,6.0,2.1,3.3
88,11,67,663,,1,*Mabupur,2215,12.3,15.9,11.3,8.8,9.8,9.7,20.1,5.8,2.0,4.3
88,11,67,743,,1,*Metuani,5298,13.3,15.4,10.9,7.8,8.9,8.3,22.2,6.5,3.1,3.6
88,11,67,743,01,1,Char Metuani,2004,14.5,16.2,10.3,7.3,8.5,7.2,21.2,6.3,4.1,4.4
88,11,67,743,02,1,Madhya Metuani,1030,11.4,15.8,12.5,8.2,6.3,7.8,26.3,6.5,2.7,2.5
88,11,67,743,03,1,Talukdar Metuani,1503,14.3,14.1,9.8,7.1,10.6,10.2,21.5,7.2,2.0,3.3
88,11,67,743,04,1,Metuani Jalua,319,9.7,16.3,14.1,6.9,11.6,8.2,21.6,4.7,4.4,2.5
88,11,67,743,05,1,Char Khashi,442,12.0,14.7,11.1,12.2,8.6,8.4,20.4,6.6,2.0,4.1
88,11,67,800,,1,*Par Saguna,2014,11.9,14.0,9.7,9.8,10.3,8.6,22.0,6.0,3.2,4.4
88,11,67,834,,1,*Saguna,3206,11.6,13.1,13.0,9.0,9.6,7.8,21.2,6.3,3.3,5.1
88,11,67,834,01,1,Saguna,2799,11.5,13.0,12.4,9.2,9.6,7.5,21.6,6.4,3.4,5.4
88,11,67,834,02,1,Chhota Saguna,407,12.5,13.5,17.2,7.6,9.8,9.8,18.4,5.7,2.9,2.5
88,11,67,880,,1,*Saratail,6449,11.5,14.9,12.1,7.8,8.2,8.8,23.3,6.3,2.5,4.4
88,11,67,880,01,1,Saratail,2382,10.6,14.7,12.0,8.2,7.6,8.2,24.3,7.2,2.6,4.5
88,11,67,880,02,1,Khamar Ullah Para,4067,12.0,15.0,12.2,7.6,8.6,9.2,22.7,5.8,2.5,4.4
88,11,67,892,,1,*Sarba Tulsi,1642,12.4,16.0,11.2,7.5,10.0,10.0,21.3,5.7,2.1,3.8
88,11,81,,,,Rajapur Union Total,48331,11.7,14.3,11.5,8.7,9.9,8.9,22.3,6.2,2.6,4.1
88,11,81,022,,1,*Aguria,4717,13.0,15.4,10.1,7.8,10.4,9.4,22.7,5.9,2.6,2.9
88,11,81,022,01,1,Aguria,3203,13.4,14.9,9.9,7.1,10.3,10.0,23.0,5.8,2.8,2.8
88,11,81,022,02,1,Harinathpur,1514,12.0,16.4,10.5,9.2,10.6,8.2,21.9,6.1,2.0,3.0
88,11,81,045,,1,*Ambaria,1612,10.7,15.3,13.0,8.3,9.9,8.6,21.8,5.9,2.8,3.8
88,11,81,057,,1,*Bagbhaora,655,16.0,15.9,11.8,6.7,9.2,6.4,24.0,6.3,1.8,2.0
88,11,81,068,,1,*Baira Machhun,1068,14.9,16.7,9.7,7.9,8.7,7.2,18.4,7.8,2.9,5.9
88,11,81,080,,1,*Bamanbaria,1998,12.2,14.2,11.3,9.1,10.4,8.5,23.5,4.4,2.1,4.6
88,11,81,080,01,1,Bamanbaria,314,15.0,14.0,10.8,9.2,11.8,9.9,19.4,3.2,2.2,4.5
88,11,81,080,02,1,Kadamtali,1684,11.6,14.3,11.3,9.0,10.2,8.2,24.2,4.6,2.0,4.6
88,11,81,102,,1,*Bara Berakharua,1277,11.5,19.2,13.6,5.2,7.0,7.0,23.7,6.7,2.7,3.4
88,11,81,114,,1,*Baugan,443,13.1,18.1,13.8,7.2,8.6,8.6,23.5,3.4,1.1,2.7
88,11,81,182,,1,*Bhaturia,2516,13.1,13.9,10.3,8.0,9.5,10.9,22.5,6.0,1.9,3.8
88,11,81,182,01,1,Bhaturia,2145,13.1,14.6,10.4,7.3,8.6,11.6,22.3,6.1,2.1,3.8
88,11,81,182,02,1,Boyalgachhi,371,12.9,9.4,9.4,12.4,14.8,6.7,23.7,5.7,1.3,3.5
88,11,81,274,,1,*Chandra Para,1167,9.9,14.7,12.4,8.9,8.2,8.4,22.9,6.1,4.5,3.9
88,11,81,285,,1,*Char Randhunibari,689,12.9,17.4,10.3,7.0,9.1,12.5,21.6,4.6,1.9,2.6
88,11,81,320,,1,*Dattabari,110,14.5,23.6,11.8,3.6,5.5,5.5,22.7,5.5,3.6,3.6
88,11,81,365,,1,*Dharma Chithalia,35,14.3,14.3,25.7,5.7,0.0,5.7,34.3,0.0,0.0,0.0
88,11,81,503,,1,*Harinathpur,360,18.6,16.4,8.9,5.6,9.2,9.7,17.2,8.3,3.9,2.2
88,11,81,594,,1,*Konabari,1052,15.6,20.4,10.3,7.6,8.6,9.5,19.1,5.5,1.3,2.1
88,11,81,674,,1,*Madhya Khamar,1607,11.9,12.8,12.1,7.6,8.9,8.8,24.0,6.3,2.1,5.6
88,11,81,686,,1,*Majhail,6019,11.5,13.2,11.5,7.9,10.2,9.7,21.9,6.8,2.8,4.5
88,11,81,686,01,1,Purba Majhail,3347,12.4,12.5,11.8,7.7,10.6,9.3,22.3,6.6,2.7,4.2
88,11,81,686,02,1,Paschim Majhail,2672,10.4,14.1,11.2,8.3,9.6,10.3,21.4,7.1,2.9,4.8
88,11,81,697,,1,*Makimpur,2343,12.0,15.7,10.6,8.4,10.1,8.8,20.8,6.2,2.9,4.4
88,11,81,697,01,1,Makimpur,718,14.2,16.2,9.9,8.5,10.7,9.2,18.4,5.4,3.3,4.2
88,11,81,697,02,1,Chak Makimpur,1625,11.0,15.4,11.0,8.4,9.8,8.7,21.9,6.5,2.8,4.6
88,11,81,720,,1,*Math Para,38,15.8,13.2,10.5,5.3,15.8,7.9,18.4,7.9,5.3,0.0
88,11,81,766,,1,*Nagganti,3198,10.8,13.8,11.8,9.5,9.8,9.1,23.3,5.8,2.2,4.0
88,11,81,777,,1,*Nakphata,22,9.1,27.3,27.3,9.1,0.0,0.0,27.3,0.0,0.0,0.0
88,11,81,812,,1,*Rajapur,8131,10.0,13.7,12.0,9.7,10.0,8.2,22.6,6.5,2.8,4.4
88,11,81,812,01,1,Uttar Rajapur,2755,8.9,13.6,12.3,10.7,9.5,9.0,22.0,6.1,2.6,5.3
88,11,81,812,02,1,Tangrakhali,537,11.0,14.3,11.4,9.3,9.7,7.3,22.0,8.9,3.0,3.2
88,11,81,812,03,1,Dakshin Rajapur,2583,11.8,13.2,11.7,9.1,11.5,7.4,22.9,5.8,2.9,3.7
88,11,81,812,04,1,Samaspur,1406,9.2,14.1,13.3,9.8,8.3,7.6,22.9,7.6,2.1,5.2
88,11,81,812,05,1,Boyal Gachhi,850,9.2,15.1,10.2,8.6,10.8,9.3,23.4,6.2,4.5,2.7
88,11,81,823,,1,*Randhunibari,4392,12.2,12.7,11.6,10.2,10.3,8.5,21.7,6.1,2.4,4.3
88,11,81,823,01,1,Purba Randhunibari,1972,14.1,13.5,11.5,9.5,10.0,8.5,20.4,5.5,2.3,4.6
88,11,81,823,02,1,Paschim Randhunibari,2420,10.6,12.0,11.7,10.8,10.6,8.5,22.9,6.6,2.4,4.0
88,11,81,846,,1,*Sahapur,1350,9.7,11.2,12.7,13.9,13.1,9.9,15.9,6.3,2.7,4.6
88,11,81,869,,1,*Samaspur,3532,10.7,13.5,11.4,8.6,9.5,7.9,24.7,6.5,2.7,4.5
88,11,81,869,01,1,Samaspur,1902,10.5,12.3,12.0,9.0,10.2,8.5,23.0,6.6,2.8,5.2
88,11,81,869,02,1,Char Samaspur,1630,11.0,14.9,10.7,8.0,8.8,7.2,26.6,6.4,2.5,3.7
88,27,,,,,Chauhali Upazila Total,160063,13.2,15.8,11.1,6.9,8.1,9.0,23.0,5.9,2.8,4.2
88,27,,,,1,Chauhali Upazila,138895,13.6,16.3,11.2,6.9,7.8,8.9,22.6,5.8,2.8,4.2
88,27,,,,3,Chauhali Upazila,21168,10.5,12.8,10.5,7.3,10.3,9.6,25.5,6.5,2.8,4.2
88,27,21,,,,Bagutia Union Total,25064,12.9,15.6,11.4,6.9,7.3,8.1,23.1,6.4,3.4,4.9
88,27,21,011,,1,*Bagutia,4708,13.7,17.3,11.8,6.6,6.7,7.8,20.5,6.8,3.8,5.0
88,27,21,081,,1,*Binanai,3452,12.1,14.7,11.6,6.5,7.0,9.4,25.5,5.6,2.7,4.9
88,27,21,165,,1,*Char Nakalia,1741,13.6,14.1,9.9,7.4,8.3,10.0,23.4,5.8,2.8,4.8
88,27,21,171,,1,*Chaubaria,4639,11.5,15.8,11.1,6.7,6.7,7.7,24.3,7.2,3.9,5.2
88,27,21,370,,1,*Hatail,2892,14.3,16.0,12.0,7.3,6.5,7.5,22.7,6.8,2.9,3.9
88,27,21,771,,1,*Rehai Pukuria,3616,12.8,14.8,10.6,7.8,8.2,7.9,23.5,6.2,3.2,5.0
88,27,21,813,,1,*Char Salimabad,4016,13.1,15.2,11.9,6.6,8.2,7.8,22.2,6.1,3.7,5.1
88,27,23,,,,Gharjan Union Total,18748,13.3,15.8,10.9,7.2,8.8,9.5,21.3,5.3,3.1,4.6
88,27,23,036,,1,*Baliakandi,920,15.4,17.7,9.5,5.2,9.2,8.3,21.7,4.8,4.2,3.9
88,27,23,043,,1,*Barupakhia,140,18.6,12.1,12.1,1.4,17.1,10.7,18.6,1.4,2.1,5.7
88,27,23,129,,1,*Bocharganti,91,11.0,20.9,4.4,2.2,6.6,8.8,23.1,13.2,6.6,3.3
88,27,23,159,,1,*Char Dhitpur,1033,14.5,17.7,7.6,5.7,11.8,7.7,20.4,3.1,5.4,5.9
88,27,23,180,,1,*Char Janjira,1948,11.7,12.6,11.3,7.1,7.7,9.4,24.6,6.8,3.2,5.6
88,27,23,201,,1,*Dakshin Barangail,1615,10.3,16.2,8.5,9.4,12.8,11.6,18.3,4.7,2.7,5.4
88,27,23,230,,1,*Dakshin Teghari,491,15.9,21.6,9.2,5.1,10.0,14.9,20.8,1.4,0.6,0.6
88,27,23,331,,1,*Gharjan,3103,13.4,14.9,11.9,9.5,9.0,8.3,19.7,6.3,2.7,4.3
88,27,23,461,,1,*Karuazani,495,14.1,13.9,12.9,6.5,8.9,10.7,21.0,4.8,2.4,4.6
88,27,23,475,,1,*Katarbari,145,15.2,15.9,12.4,6.2,6.2,9.0,22.8,6.2,2.1,4.1
88,27,23,497,,1,*Khasdalai,936,12.3,15.5,12.4,8.9,6.1,7.3,25.0,5.8,2.8,4.1
88,27,23,539,,1,*Koayrat,1333,19.8,16.7,9.6,6.8,6.8,8.8,19.4,4.1,4.4,3.5
88,27,23,627,,1,*Muradpur,3349,13.3,16.0,11.1,6.2,8.0,10.2,22.5,4.3,3.0,5.4
88,27,23,692,,1,*Phulhara,1322,13.5,16.5,10.5,6.1,9.0,10.4,21.4,7.1,2.4,3.0
88,27,23,742,,1,*Rehai Kaulia,1312,9.2,14.9,14.3,6.6,7.2,10.4,22.1,7.2,3.0,5.0
88,27,23,951,,1,*Uttar Barangail,515,13.0,18.3,10.3,8.5,10.7,7.6,19.0,5.0,1.6,6.0
88,27,27,,,,Khas Kaulia Union Total,18625,11.4,14.3,11.0,6.6,8.7,9.4,25.3,6.5,2.9,4.0
88,27,27,,,1,Khas Kaulia Union,3565,12.8,15.8,11.3,5.9,7.9,8.9,23.5,6.4,3.2,4.1
88,27,27,,,3,Khas Kaulia Union,15060,11.1,13.9,10.9,6.7,8.9,9.5,25.7,6.5,2.8,4.0
88,27,27,163,,1,*Char Kurki,3565,12.8,15.8,11.3,5.9,7.9,8.9,23.5,6.4,3.2,4.1
