0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
26,04,17,679,,2,*Joar Shewra Kha Para,2635,1527,1823,859,812,668,63.3,68.0,54.9
26,04,19,,,,Beraid Union Total,7005,5924,3825,2917,3180,3007,54.2,56.7,51.4
26,04,19,124,,3,*Bara Beraid,6093,4904,3320,2408,2773,2496,55.4,58.0,52.6
26,04,19,124,01,3,Chandar Tek,329,343,173,182,156,161,49.0,48.7,49.2
26,04,19,124,02,3,Moral Para,1018,516,569,231,449,285,66.4,71.1,61.2
26,04,19,124,03,3,Araddapura,431,324,240,172,191,152,57.1,58.3,55.7
26,04,19,124,04,3,Ashkertek,383,232,204,118,179,114,62.3,63.4,61.1
26,04,19,124,05,3,Chinadi Para,591,902,324,465,267,437,39.6,41.1,37.9
26,04,19,124,06,3,Purbapara,1048,897,550,429,498,468,53.9,56.2,51.6
26,04,19,124,07,3,Rishipara,581,789,330,376,251,413,42.4,46.7,37.8
26,04,19,124,08,3,Bhuiyanpara,962,454,503,223,459,231,67.9,69.3,66.5
26,04,19,124,09,3,Agar Para,750,447,427,212,323,235,62.7,66.8,57.9
26,04,19,288,,3,*Chhota Beraid,437,482,233,232,204,250,47.6,50.1,44.9
26,04,19,562,,3,*Nigur Aplaid (Fakirkhali),475,538,272,277,203,261,46.9,49.5,43.8
26,04,21,,,,Ward No-21 Total,69335,15909,40883,7617,28452,8292,81.3,84.3,77.4
26,04,21,315,,2,*Dakshin Badda Paschim,19410,4327,11240,2049,8170,2278,81.8,84.6,78.2
26,04,21,590,,2,*Madhya Badda Paschim,22159,4817,13232,2199,8927,2618,82.1,85.7,77.3
26,04,21,685,,2,*Madhya Badda Purba,2282,534,1534,319,748,215,81.0,82.8,77.7
26,04,21,775,,2,*Paschim Merul,4908,1498,2918,683,1990,815,76.6,81.0,70.9
26,04,21,866,,2,*Madhya Badda (Dakshin-Purba),2583,648,1520,329,1063,319,79.9,82.2,76.9
26,04,21,892,,2,*Purba Merul,2002,910,1222,583,780,327,68.8,67.7,70.5
26,04,21,925,,2,*Uttar Badda (Paschim),13150,2447,7546,1100,5604,1347,84.3,87.3,80.6
26,04,21,976,,2,*Uttar Badda (Purba),2841,728,1671,355,1170,373,79.6,82.5,75.8
26,04,57,,,,Bhatara Union Total,77872,32033,47645,16233,30227,15800,70.9,74.6,65.7
26,04,57,199,,3,*Bhatara,77872,32033,47645,16233,30227,15800,70.9,74.6,65.7
26,04,57,199,01,3,Bhatara,14410,5332,8715,2596,5695,2736,73.0,77.0,67.5
26,04,57,199,02,3,Solamaid,11594,7102,6816,3553,4778,3549,62.0,65.7,57.4
26,04,57,199,03,3,Nayanagar,11326,7077,7619,3659,3707,3418,61.5,67.6,52.0
26,04,57,199,04,3,Nurer Chala,21395,6679,12815,3221,8580,3458,76.2,79.9,71.3
26,04,57,199,05,3,Khilbarir Tek,19147,5843,11680,3204,7467,2639,76.6,78.5,73.9
26,04,82,,,,Satarkul Union Total,10478,10080,5961,5018,4517,5062,51.0,54.3,47.2
26,04,82,870,,3,*Satarkul,4676,4071,2602,2010,2074,2061,53.5,56.4,50.2
26,04,82,870,01,3,Satarkul Pukurpara,813,449,437,234,376,215,64.4,65.1,63.6
26,04,82,870,02,3,Satarkul Taltala,783,456,448,217,335,239,63.2,67.4,58.4
26,04,82,870,04,3,Satarkul Uttar Para(East Part),674,562,347,283,327,279,54.5,55.1,54.0
26,04,82,870,05,3,Satarkul Dakshin Para,770,531,443,248,327,283,59.2,64.1,53.6
26,04,82,870,06,3,Mogadia,388,575,207,275,181,300,40.3,42.9,37.6
26,04,82,870,07,3,Bengartek (Islambag),947,1045,533,522,414,523,47.5,50.5,44.2
26,04,82,870,08,3,Pachkhola,91,381,47,191,44,190,19.3,19.7,18.8
26,04,82,870,09,3,Merulkhola,210,72,140,40,70,32,74.5,77.8,68.6
26,04,82,895,,3,*Sutibhola (Part-1),5802,6009,3359,3008,2443,3001,49.1,52.8,44.9
26,04,82,895,01,3,Padaridia Paschim,3143,3138,1793,1482,1350,1656,50.0,54.7,44.9
26,04,82,895,02,3,Padaridia Purba,2659,2871,1566,1526,1093,1345,48.1,50.6,44.8
26,05,,,,,Bangshal Thana Total,124005,45831,81305,30224,42700,15607,73.0,72.9,73.2
26,05,,,,2,Bangshal Thana,124005,45831,81305,30224,42700,15607,73.0,72.9,73.2
26,05,63,,,,Ward No-63 (Part) Total,1764,738,989,415,775,323,70.5,70.4,70.6
26,05,63,808,,2,*Nazimuddin Road,1764,738,989,415,775,323,70.5,70.4,70.6
26,05,66,,,,Ward No-66 (Part) Total,4225,1157,2618,632,1607,525,78.5,80.6,75.4
26,05,66,075,,2,*Babu Bazar (Commity Ganj),52,18,38,8,14,10,74.3,82.6,58.3
26,05,66,680,,2,*Mitford Road,1502,561,692,286,810,275,72.8,70.8,74.7
26,05,66,870,,2,*Nalgola,1342,215,1097,149,245,66,86.2,88.0,78.8
26,05,66,899,,2,*Rajoni Basu Lane,1329,363,791,189,538,174,78.5,80.7,75.6
26,05,67,,,,Ward No-67 (Part) Total,11340,2882,6719,1641,4621,1241,79.7,80.4,78.8
26,05,67,035,,2,*Abul Hasnat Road (Part),867,203,555,141,312,62,81.0,79.7,83.4
26,05,67,040,,2,*Abul Khairat Road,1485,432,795,208,690,224,77.5,79.3,75.5
26,05,67,084,,2,*Armanian Street,1147,144,675,74,472,70,88.8,90.1,87.1
26,05,67,087,,2,*Azizullah Road,62,2,62,2,0,0,96.9,96.9,0.0
26,05,67,110,,2,*A.C.Roy Road,394,86,220,45,174,41,82.1,83.0,80.9
26,05,67,112,,2,*D.C.Roy Road,841,77,489,32,352,45,91.6,93.9,88.7
26,05,67,162,,2,*Gulam Mustafa Lane,927,217,579,131,348,86,81.0,81.5,80.2
26,05,67,175,,2,*Begum Bazar (Part),230,69,145,42,85,27,76.9,77.5,75.9
26,05,67,253,,2,*Kedar Nath Dey Lane,209,90,147,72,62,18,69.9,67.1,77.5
26,05,67,269,,2,*K.M. Azam Lane,1121,362,650,206,471,156,75.6,75.9,75.1
26,05,67,825,,2,*Nurbaksh Lane,1109,394,665,250,444,144,73.8,72.7,75.5
26,05,67,875,,2,*Nabalak Mia Lane,405,151,217,77,188,74,72.8,73.8,71.8
26,05,67,901,,2,*Paddalochan Roy Lane,402,97,229,38,173,59,80.6,85.8,74.6
26,05,67,920,,2,*Purba Becharam Dewri,1758,364,1048,196,710,168,82.8,84.2,80.9
26,05,67,950,,2,*S.C.C. Road (Part),383,194,243,127,140,67,66.4,65.7,67.6
26,05,68,,,,Ward No-68(Part) Total,15073,5127,8901,2932,6172,2195,74.6,75.2,73.8
26,05,68,195,,2,*Bagdasha Lane,2010,701,1238,388,772,313,74.1,76.1,71.2
26,05,68,207,,2,*Dakshin Bangsal Rd.(Makim Bzr,1336,439,758,242,578,197,75.3,75.8,74.6
26,05,68,215,,2,*Dakshin K.P. Ghosh Lane,766,159,452,108,314,51,82.8,80.7,86.0
26,05,68,497,,2,*Gobinda Das Lane,886,90,475,51,411,39,90.8,90.3,91.3
26,05,68,537,,2,*Haji A.Rashid Lane,1057,454,676,332,381,122,70.0,67.1,75.7
26,05,68,568,,2,*Uttar K.P. Ghosh Lane,2666,1081,1604,606,1062,475,71.2,72.6,69.1
26,05,68,575,,2,*Kazimuddin Siddique Lane,511,98,300,38,211,60,83.9,88.8,77.9
26,05,68,597,,2,*Kashaitali,1699,835,988,477,711,358,67.0,67.4,66.5
26,05,68,950,,2,*S.C.C. Road (Part),2078,541,1141,267,937,274,79.3,81.0,77.4
26,05,68,960,,2,*Samserabad,2064,729,1269,423,795,306,73.9,75.0,72.2
26,05,69,,,,Ward No-69 Total,43384,15691,27874,10035,15510,5656,73.4,73.5,73.3
26,05,69,035,,2,*Abul Hasnat Road (Part),4194,1285,2429,630,1765,655,76.5,79.4,72.9
26,05,69,106,,2,*Agamashi Lane,6307,2233,4379,1594,1928,639,73.9,73.3,75.1
26,05,69,125,,2,*Aga Sadeque Lane,9464,4077,6209,2543,3255,1534,69.9,70.9,68.0
26,05,69,130,,2,*Ali Naki Deuri,1947,437,1100,244,847,193,81.7,81.8,81.4
26,05,69,204,,2,*Abdul Hadi Lane,3306,1673,2035,1238,1271,435,66.4,62.2,74.5
26,05,69,205,,2,*B.K.Ganguli Lane(Kayettul,3114,876,2010,572,1104,304,78.0,77.8,78.4
26,05,69,210,,2,*Chankharpool,3265,1005,1933,571,1332,434,76.5,77.2,75.4
26,05,69,800,,2,*Nawab Katara,2770,1015,1671,617,1099,398,73.2,73.0,73.4
26,05,69,875,,2,*Sikkatuli Lane,4455,1643,3181,1176,1274,467,73.1,73.0,73.2
26,05,69,885,,2,*Uttar Bangshal Road,4562,1447,2927,850,1635,597,75.9,77.5,73.3
26,05,70,,,,Ward No-70 Total,32595,14012,23319,10001,9276,4011,69.9,70.0,69.8
26,05,70,228,,2,*Haji Osman Gani Road(Alu Baza),6082,2118,4306,1426,1776,692,74.2,75.1,72.0
26,05,70,285,,2,*Kazi A.Hamid Lane,543,394,506,378,37,16,58.0,57.2,69.8
26,05,70,295,,2,*Kazi Alauddin Road (Part+Part,5222,1207,3781,745,1441,462,81.2,83.5,75.7
26,05,70,315,,2,*Lutfur Rahman Lane,6132,2469,4193,1558,1939,911,71.3,72.9,68.0
26,05,70,755,,2,*Nawabpur Road,1161,260,984,206,177,54,81.7,82.7,76.6
26,05,70,781,,2,*Nazira Bazar,3891,1347,2419,786,1472,561,74.3,75.5,72.4
26,05,70,810,,2,*Puratan Station Road,44,46,44,46,0,0,48.9,48.9,0.0
26,05,70,823,,2,*Siddique Bazar,8360,5461,6347,4417,2013,1044,60.5,59.0,65.8
26,05,70,838,,2,*Takerhat,1160,710,739,439,421,271,62.0,62.7,60.8
26,05,71,,,,Ward No-71(Part) Total,15624,6224,10885,4568,4739,1656,71.5,70.4,74.1
26,05,71,045,,2,*Bangshal Road,1803,421,1317,290,486,131,81.1,82.0,78.8
26,05,71,095,,2,*Bhitar Bari Lane,196,98,98,58,98,40,66.7,62.8,71.0
26,05,71,133,,2,*English Road,380,41,250,27,130,14,90.3,90.3,90.3
26,05,71,255,,2,*France Road,686,157,490,115,196,42,81.4,81.0,82.4
26,05,71,461,,2,*Gulak Pal Lane,868,797,644,663,224,134,52.1,49.3,62.6
26,05,71,533,,2,*Haji Abdullah Sarkar Lane,3302,1011,1913,473,1389,538,76.6,80.2,72.1
26,05,71,573,,2,*Haji Mainuddin Road,320,59,272,51,48,8,84.4,84.2,85.7
26,05,71,675,,2,*Malitola Road,5222,2038,3737,1470,1485,568,71.9,71.8,72.3
26,05,71,680,,2,*Naya Bazar,196,390,196,389,0,1,33.4,33.5,0.0
26,05,71,685,,2,*Nawab Yousuf Road,492,494,394,466,98,28,49.9,45.8,77.8
26,05,71,695,,2,*Nawabpur Road,313,196,241,174,72,22,61.5,58.1,76.6
26,05,71,746,,2,*Puratan Mogultoli,1846,522,1333,392,513,130,78.0,77.3,79.8
26,06,,,,,Biman Bandar Thana Total,8134,1702,4987,801,3147,901,82.7,86.2,77.7
26,06,,,,2,Biman Bandar Thana,4000,812,2630,358,1370,454,83.1,88.0,75.1
26,06,,,,3,Biman Bandar Thana,4134,890,2357,443,1777,447,82.3,84.2,79.9
26,06,01,,,,Ward No-01(Part) Total,2768,412,1540,143,1228,269,87.0,91.5,82.0
26,06,01,401,,2,*Sector No-1,2768,412,1540,143,1228,269,87.0,91.5,82.0
26,06,38,,,,Dakshinkhan(Part) Union Total,4134,890,2357,443,1777,447,82.3,84.2,79.9
26,06,38,348,,3,*Dakshinkhan(Part),4134,890,2357,443,1777,447,82.3,84.2,79.9
26,06,38,348,01,3,Kawlar(Part)C.Aviation Stf Qtr,3500,516,1899,188,1601,328,87.2,91.0,83.0
26,06,38,348,02,3,Askona(Part)Haji Cmp Ansr.Bark,634,374,458,255,176,119,62.9,64.2,59.7
26,06,98,,,,Ward No-98(Rest. Area Part) Total,1232,400,1090,215,142,185,75.5,83.5,43.4
26,06,98,972,,2,*Zia International Airport,1232,400,1090,215,142,185,75.5,83.5,43.4
26,08,,,,,Cantonment Thana Total,100385,17912,60610,7630,39775,10282,84.9,88.8,79.5
26,08,,,,2,Cantonment Thana,100385,17912,60610,7630,39775,10282,84.9,88.8,79.5
26,08,15,,,,Ward No-15 (Part) Total,49862,12642,27395,5558,22467,7084,79.8,83.1,76.0
26,08,15,125,,2,*Baridhara D.O.H.S,7906,1561,4573,564,3333,997,83.5,89.0,77.0
26,08,15,270,,2,*Dewan Para,3215,745,1695,345,1520,400,81.2,83.1,79.2
26,08,15,706,,2,*Matikata,9999,2000,5419,907,4580,1093,83.3,85.7,80.7
26,08,15,710,,2,*Manikdi,22695,7031,11984,3258,10711,3773,76.3,78.6,74.0
26,08,15,722,,2,*Mohakhali D.O.H.S,6047,1305,3724,484,2323,821,82.2,88.5,73.9
26,08,98,,,,Ward No-98 (Rest. Area) Total,50523,5270,33215,2072,17308,3198,90.6,94.1,84.4
26,08,98,996,,2,*Cantt. Board Authority,17993,2497,10531,853,7462,1644,87.8,92.5,81.9
26,08,98,998,,2,*Navy (Dhaka Cantt.),32530,2773,22684,1219,9846,1554,92.1,94.9,86.4
26,09,,,,,Chak Bazar Thana Total,100081,42008,66559,27207,33522,14801,70.4,71.0,69.4
26,09,,,,2,Chak Bazar Thana,100081,42008,66559,27207,33522,14801,70.4,71.0,69.4
26,09,63,,,,Ward No-63 (Part) Total,18969,4528,11163,2306,7806,2222,80.7,82.9,77.8
26,09,63,102,,2,*Amlapara(Buet Teach.Staff Qu.),1652,115,846,23,806,92,93.5,97.4,89.8
26,09,63,120,,2,*Bakshi Bazar Lane,1165,120,729,49,436,71,90.7,93.7,86.0
26,09,63,188,,2,*Bakshi Bazar Road,1146,31,447,15,699,16,97.4,96.8,97.8
26,09,63,325,,2,*Girda Urdu Road,574,170,338,78,236,92,77.2,81.3,72.0
26,09,63,331,,2,*Hossaini Dalan Road,4131,1697,2430,900,1701,797,70.9,73.0,68.1
26,09,63,350,,2,*Joynag Road,1887,403,1160,207,727,196,82.4,84.9,78.8
26,09,63,435,,2,*Kamaldaha Road,505,176,355,123,150,53,74.2,74.3,73.9
26,09,63,858,,2,*Nurfatah Lane,1195,185,638,80,557,105,86.6,88.9,84.1
26,09,63,862,,2,*Nawab Garden,602,180,353,94,249,86,77.0,79.0,74.3
26,09,63,875,,2,*Orphanage Road,1684,171,1188,58,496,113,90.8,95.3,81.4
26,09,63,885,,2,*Paschim Nazimuddin Road,1980,523,1291,283,689,240,79.1,82.0,74.2
26,09,63,910,,2,*Tatkhan Lane,1053,383,590,185,463,198,73.3,76.1,70.0
26,09,63,940,,2,*Umesh Datta Road,1395,374,798,211,597,163,78.9,79.1,78.6
26,09,64,,,,Ward No-64 Total,17393,4996,11114,2833,6279,2163,77.7,79.7,74.4
26,09,64,310,,2,*Chak Circular Rd(Chalk Bazar),167,101,158,90,9,11,62.3,63.7,45.0
26,09,64,325,,2,*Gour Sundar Roy Lane,983,360,578,199,405,161,73.2,74.4,71.6
26,09,64,466,,2,*Haranath Ghosh Road,3220,766,2253,506,967,260,80.8,81.7,78.8
26,09,64,468,,2,*Haranath Ghosh Lane,322,78,190,37,132,41,80.5,83.7,76.3
26,09,64,470,,2,*Hyder Box Lane,872,121,493,49,379,72,87.8,91.0,84.0
26,09,64,585,,2,*Khaze Dewan 2nd Lane,1890,583,1137,339,753,244,76.4,77.0,75.5
26,09,64,590,,2,*Khaze Dalsing Lane,892,416,521,215,371,201,68.2,70.8,64.9
26,09,64,592,,2,*K.B.Rudra Road,1827,580,1193,352,634,228,75.9,77.2,73.5
26,09,64,666,,2,*Khaze Dewan 1st Lane,4056,1311,2354,620,1702,691,75.6,79.2,71.1
26,09,64,740,,2,*Mohammad Asgar Lane,1057,191,702,102,355,89,84.7,87.3,80.0
26,09,64,863,,2,*Nanda Kumar Datta Road,870,197,530,104,340,93,81.5,83.6,78.5
26,09,64,991,,2,*Urdu Road,1237,292,1005,220,232,72,80.9,82.0,76.3
26,09,65,,,,Ward No-65 Total,32381,19153,20421,11556,11960,7597,62.8,63.9,61.2
26,09,65,460,,2,*Haji Rahim Box Lane,1419,529,794,249,625,280,72.8,76.1,69.1
26,09,65,472,,2,*Haji Ballu Road,1995,937,1245,533,750,404,68.0,70.0,65.0
26,09,65,505,,2,*Paschim Islambagh,11352,7853,6896,4576,4456,3277,59.1,60.1,57.6
26,09,65,522,,2,*Purba Islambagh,10612,6479,6891,4147,3721,2332,62.1,62.4,61.5
26,09,65,887,,2,*Rahmatganj Lane,3106,1981,2069,1199,1037,782,61.1,63.3,57.0
26,09,65,910,,2,*Sayestakhan Road (Part),401,156,252,77,149,79,72.0,76.6,65.4
26,09,65,950,,2,*Water Works Road,3496,1218,2274,775,1222,443,74.2,74.6,73.4
26,09,66,,,,Ward No-66 (Part) Total,16832,8977,12387,6904,4445,2073,65.2,64.2,68.2
26,09,66,161,,2,*Bara Katra,1420,426,1104,325,316,101,76.9,77.3,75.8
26,09,66,225,,2,*Biren Bosh St Bongsi Bzr K.Bri,1313,341,1139,292,174,49,79.4,79.6,78.0
26,09,66,242,,2,*Champatali,1864,578,1326,441,538,137,76.3,75.0,79.7
26,09,66,252,,2,*Chhota Katra,984,801,683,684,301,117,55.1,50.0,72.0
26,09,66,262,,2,*Debidas Ghat Lane (Kamal Bag),4833,4446,3387,3157,1446,1289,52.1,51.8,52.9
26,09,66,303,,2,*Hakim Habibur Rahman,634,165,459,109,175,56,79.3,80.8,75.8
26,09,66,350,,2,*Imamganj,1864,914,1510,833,354,81,67.1,64.4,81.4
26,09,66,388,,2,*Jumun Bapari Lane,209,124,148,106,61,18,62.8,58.3,77.2
26,09,66,742,,2,*Mohiuddin Lane,531,198,315,127,216,71,72.8,71.3,75.3
26,09,66,888,,2,*Paschim Sowarighat,1070,306,821,266,249,40,77.8,75.5,86.2
26,09,66,889,,2,*Purba Sowarighat,956,282,672,222,284,60,77.2,75.2,82.6
26,09,66,910,,2,*Ruihatta,598,253,471,229,127,24,70.3,67.3,84.1
26,09,66,925,,2,*Zadab Narayan Das Lane,556,143,352,113,204,30,79.5,75.7,87.2
26,09,67,,,,Ward No-67 (Part) Total,14506,4354,11474,3608,3032,746,76.9,76.1,80.3
26,09,67,060,,2,*Aga Nawab Deuri Road,1196,406,768,270,428,136,74.7,74.0,75.9
26,09,67,065,,2,*Ali Hossain Khan Road,859,160,575,81,284,79,84.3,87.7,78.2
26,09,67,175,,2,*Begum Bazar (Part),807,155,457,93,350,62,83.9,83.1,85.0
26,09,67,177,,2,*B.K Ray Lane,955,90,512,38,443,52,91.4,93.1,89.5
26,09,67,250,,2,*Dhaka Central Jail,8281,2935,7590,2693,691,242,73.8,73.8,74.1
26,09,67,275,,2,*Digu Babu Lane,274,42,149,18,125,24,86.7,89.2,83.9
26,09,67,335,,2,*Gogadra Narayan Shil,266,77,157,42,109,35,77.6,78.9,75.7
26,09,67,475,,2,*Hafizullah Road,473,82,246,39,227,43,85.2,86.3,84.1
26,09,67,628,,2,*Jail Road,30,8,25,8,5,0,78.9,75.8,100.0
26,09,67,745,,2,*Moulvi Bazar,621,172,539,151,82,21,78.3,78.1,79.6
26,09,67,828,,2,*Paschim Becharam Deuri Road,549,171,317,122,232,49,76.3,72.2,82.6
26,09,67,844,,2,*Mokim Katra,195,56,139,53,56,3,77.7,72.4,94.9
26,10,,,,,Dakshinkhan Thana Total,170426,51512,95420,24059,75006,27453,76.8,79.9,73.2
26,10,,,,3,Dakshinkhan Thana,170426,51512,95420,24059,75006,27453,76.8,79.9,73.2
26,10,38,,,,Dakshinkhan(Part) Union Total,170426,51512,95420,24059,75006,27453,76.8,79.9,73.2
26,10,38,045,,3,*Abdullapur (Part),2332,1395,1485,679,847,716,62.6,68.6,54.2
26,10,38,049,,3,*Anul,1404,586,766,277,638,309,70.6,73.4,67.4
26,10,38,348,,3,*Dakshinkhan (Part),109378,31908,61487,15072,47891,16836,77.4,80.3,74.0
26,10,38,348,01,3,Kaular (Part),13235,5253,7445,2519,5790,2734,71.6,74.7,67.9
26,10,38,348,02,3,Halan,2830,806,1545,340,1285,466,77.8,82.0,73.4
26,10,38,348,03,3,Askona (Part),19249,3819,11090,1830,8159,1989,83.4,85.8,80.4
26,10,38,348,04,3,Sonakhola,749,200,381,90,368,110,78.9,80.9,77.0
26,10,38,348,05,3,Gawair,22838,8012,13112,3845,9726,4167,74.0,77.3,70.0
26,10,38,348,06,3,Irshal,1192,317,786,156,406,161,79.0,83.4,71.6
