0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
94,08,21,165,,1,*Belhara,822,35.8,63.3,0.7,0.2,802,20.6,67.8,11.0,0.6
94,08,21,484,,1,*Goalkari,1212,35.2,63.5,1.2,0.1,1191,21.3,68.3,10.0,0.4
94,08,21,523,,1,*Haoda,183,32.8,66.1,1.1,0.0,193,25.4,64.2,10.4,0.0
94,08,21,548,,1,*Haripur,570,36.3,63.0,0.7,0.0,550,21.5,69.6,8.9,0.0
94,08,21,752,,1,*Malancha,132,40.2,59.1,0.0,0.8,118,22.0,69.5,7.6,0.8
94,08,21,905,,1,*Sarmangla,468,36.5,62.6,0.9,0.0,510,27.8,61.8,9.8,0.6
94,08,31,,,,Bara Palashbari Union Total,9273,34.5,64.7,0.7,0.1,9384,21.4,67.2,10.6,0.8
94,08,31,114,,1,*Bara Palashbari,2770,34.6,64.7,0.6,0.1,2775,21.7,66.7,11.0,0.6
94,08,31,178,,1,*Belsara,817,32.8,65.9,1.2,0.1,852,21.9,66.3,11.4,0.4
94,08,31,280,,1,*Bobra,414,33.6,64.7,1.4,0.2,423,19.6,68.8,10.2,1.4
94,08,31,357,,1,*Choch Para,972,34.9,64.1,1.0,0.0,957,20.5,68.0,10.7,0.8
94,08,31,369,,1,*Dakshin Duari,399,30.1,67.9,1.5,0.5,405,16.3,71.4,11.6,0.7
94,08,31,459,,1,*Fatehpur,150,40.0,58.7,1.3,0.0,132,22.0,68.2,9.8,0.0
94,08,31,471,,1,*Gariali,451,32.8,66.7,0.4,0.0,443,17.2,70.9,10.8,1.1
94,08,31,574,,1,*Jhikra,237,31.6,65.8,2.5,0.0,234,24.4,67.1,8.5,0.0
94,08,31,586,,1,*Jiabari,309,30.7,68.6,0.6,0.0,356,21.6,65.7,12.1,0.6
94,08,31,625,,1,*Karua,528,33.3,66.5,0.2,0.0,555,20.5,68.5,9.7,1.3
94,08,31,637,,1,*Kasuakhadimganj,672,35.4,64.3,0.3,0.0,670,23.7,65.4,9.4,1.5
94,08,31,676,,1,*Kismat Palashbari,692,35.7,63.9,0.3,0.1,702,23.9,67.4,8.1,0.6
94,08,31,829,,1,*Parua,681,39.6,60.1,0.3,0.0,689,23.8,64.9,10.6,0.7
94,08,31,943,,1,*Sopra,181,33.7,66.3,0.0,0.0,191,17.8,64.9,17.3,0.0
94,08,42,,,,Bhanor Union Total,9330,35.3,63.6,1.0,0.1,9232,23.9,67.3,8.1,0.7
94,08,42,038,,1,*Arazi Durlabhpur,183,35.5,62.3,1.6,0.5,177,25.4,65.0,9.0,0.6
94,08,42,229,,1,*Bhanor,3356,36.7,62.5,0.8,0.1,3259,24.3,67.3,7.9,0.6
94,08,42,255,,1,*Bishrampur,1818,33.9,64.9,1.0,0.2,1853,23.0,67.6,8.7,0.7
94,08,42,267,,1,*Boaldhar,583,37.9,61.7,0.3,0.0,552,21.7,71.2,7.1,0.0
94,08,42,446,,1,*Durgapur,787,35.2,63.9,0.9,0.0,792,24.9,67.0,7.3,0.8
94,08,42,510,,1,*Haldibari,289,34.9,65.1,0.0,0.0,305,25.6,65.6,7.9,1.0
94,08,42,612,,1,*Kalandia,2030,34.3,64.3,1.2,0.1,2035,25.1,65.7,8.2,1.0
94,08,42,931,,1,*Sidhor,284,31.0,66.9,2.1,0.0,259,15.4,74.1,10.0,0.4
94,08,52,,,,Charol Union Total,9533,35.2,63.7,1.0,0.1,9435,23.2,66.9,9.3,0.6
94,08,52,242,,1,*Bhot Para,335,30.1,67.2,2.1,0.6,343,23.9,65.0,10.5,0.6
94,08,52,306,,1,*Charol,2478,37.9,60.8,1.3,0.1,2341,23.9,66.4,9.4,0.3
94,08,52,344,,1,*Chhota Singa,1245,38.1,60.8,1.0,0.1,1265,25.8,62.2,10.8,1.2
94,08,52,420,,1,*Dogachhi,1748,33.2,66.3,0.5,0.0,1812,22.6,69.2,8.0,0.3
94,08,52,650,,1,*Khalipur,1121,34.2,64.1,1.6,0.1,1097,23.0,66.7,9.5,0.8
94,08,52,727,,1,*Madhupur,1007,34.7,64.4,0.8,0.1,983,22.6,68.4,8.3,0.7
94,08,52,790,,1,*Nauria Para,123,35.8,63.4,0.8,0.0,138,27.5,58.0,14.5,0.0
94,08,52,816,,1,*Pardeshi Para,630,33.7,66.0,0.3,0.0,629,22.1,68.4,8.9,0.6
94,08,52,867,,1,*Sabajpur,846,32.6,66.9,0.2,0.2,827,19.1,70.1,9.9,0.8
94,08,63,,,,Dhantala Union Total,8500,34.6,64.5,0.8,0.1,8497,22.2,67.1,10.3,0.4
94,08,63,102,,1,*Banagaon,985,32.1,67.5,0.4,0.0,1031,22.6,67.9,8.9,0.6
94,08,63,216,,1,*Bhandar Daha,1290,34.0,64.5,1.5,0.0,1221,21.7,69.4,8.8,0.2
94,08,63,318,,1,*Chautaki,395,35.7,63.3,1.0,0.0,366,18.9,71.0,10.1,0.0
94,08,63,395,,1,*Dhantala,1290,33.5,66.0,0.4,0.2,1272,18.9,69.8,11.2,0.0
94,08,63,408,,1,*Dhukurjhari,1219,35.4,63.3,1.3,0.0,1230,23.5,65.3,11.0,0.2
94,08,63,497,,1,*Habipara,290,31.4,68.6,0.0,0.0,294,19.7,67.0,12.2,1.0
94,08,63,778,,1,*Nageshwarbari,1187,34.2,65.1,0.5,0.2,1210,21.2,66.9,11.3,0.5
94,08,63,969,,1,*Thumnia,1844,37.3,61.9,0.8,0.1,1873,25.1,64.0,10.3,0.6
94,08,73,,,,Duosuo Union Total,10575,36.4,62.8,0.6,0.1,10311,24.0,66.3,9.0,0.7
94,08,73,,,1,Duosuo Union,7714,35.7,63.5,0.7,0.2,7602,24.0,66.3,9.0,0.7
94,08,73,,,3,Duosuo Union,2861,38.4,61.1,0.5,0.0,2709,24.0,66.3,9.0,0.8
94,08,73,012,,1,*Alok Chhipi,282,37.2,62.4,0.4,0.0,290,25.2,63.1,10.7,1.0
94,08,73,051,,1,*Arazi Saralia,320,36.6,63.1,0.3,0.0,342,26.9,61.4,11.4,0.3
94,08,73,191,,1,*Bengrol Jiabari,500,36.0,64.0,0.0,0.0,497,24.1,73.2,2.6,0.0
94,08,73,331,,1,*Chhota Palashbari,513,33.3,66.5,0.0,0.2,508,22.4,68.5,8.9,0.2
94,08,73,433,,3,*Duosuo,2861,38.4,61.1,0.5,0.0,2709,24.0,66.3,9.0,0.8
94,08,73,599,,1,*Kadasuka,401,34.7,64.6,0.7,0.0,411,27.3,64.0,7.8,1.0
94,08,73,688,,1,*Lalapur,2118,36.9,62.4,0.4,0.2,2083,24.1,64.8,10.1,1.1
94,08,73,714,,1,*Madhabpur,167,37.7,61.1,1.2,0.0,139,21.6,74.8,3.6,0.0
94,08,73,739,,1,*Mahishmari,1269,36.8,62.2,0.9,0.2,1179,23.6,67.8,8.2,0.4
94,08,73,854,,1,*Raipur,172,39.0,59.9,1.2,0.0,157,24.2,65.6,10.2,0.0
94,08,73,880,,1,*Sangaon,1571,34.2,64.2,1.3,0.3,1551,23.0,66.5,9.5,1.0
94,08,73,892,,1,*Saralia,401,31.2,68.3,0.5,0.0,445,24.0,63.6,11.5,0.9
94,08,84,,,,Paria Union Total,8728,35.5,63.7,0.8,0.1,8651,22.8,68.1,8.2,0.9
94,08,84,063,,1,*Bad Michhil,761,35.1,63.6,1.3,0.0,775,24.6,65.8,8.5,1.0
94,08,84,089,,1,*Bamunia,401,37.2,61.3,1.2,0.2,426,19.7,66.0,12.0,2.3
94,08,84,293,,1,*Chak Daha,547,41.7,57.8,0.5,0.0,506,25.7,66.6,6.7,1.0
94,08,84,382,,1,*Dakshin Paria,1270,31.5,68.0,0.6,0.0,1253,21.6,71.0,6.1,1.2
94,08,84,561,,1,*Jaunia,977,36.4,62.6,0.9,0.0,950,21.2,66.7,10.8,1.3
94,08,84,663,,1,*Khudra Machhkhuria,299,30.8,67.2,1.0,1.0,317,25.6,65.3,8.5,0.6
94,08,84,701,,1,*Machhkhuria,1007,34.2,65.6,0.2,0.0,1029,22.9,71.2,5.1,0.8
94,08,84,765,,1,*Mesni,213,31.0,69.0,0.0,0.0,228,25.4,67.5,6.1,0.9
94,08,84,803,,1,*Panch Dayal,300,38.7,59.3,2.0,0.0,310,23.9,62.9,13.2,0.0
94,08,84,918,,1,*Saula Dogachhi,1676,37.4,62.1,0.5,0.1,1648,23.1,67.5,8.9,0.5
94,08,84,994,,1,*Uttar Paria,1277,35.4,63.5,1.0,0.1,1209,21.8,69.2,8.0,1.0
94,51,,,,,Haripur Upazila Total,54703,37.4,61.8,0.7,0.1,55036,25.3,65.4,8.2,1.0
94,51,,,,1,Haripur Upazila,51885,37.3,61.9,0.7,0.1,52230,25.3,65.5,8.2,1.0
94,51,,,,3,Haripur Upazila,2818,39.1,59.9,0.9,0.1,2806,25.3,64.7,8.7,1.3
94,51,13,,,,Amgaon Union Total,10032,37.4,61.9,0.6,0.1,10324,25.4,65.1,8.4,1.1
94,51,13,013,,1,*Amgaon,2217,38.6,60.5,0.8,0.1,2307,23.9,65.6,9.3,1.2
94,51,13,145,,1,*Belua,391,39.6,59.6,0.3,0.5,416,29.3,62.0,8.2,0.5
94,51,13,212,,1,*Bhetna,726,36.0,63.5,0.3,0.3,700,23.1,65.0,9.3,2.6
94,51,13,464,,1,*Jamun,1928,35.2,63.7,1.1,0.0,2004,24.2,65.8,8.9,1.1
94,51,13,490,,1,*Kadiara,144,33.3,66.7,0.0,0.0,168,31.0,60.7,7.7,0.6
94,51,13,504,,1,*Kamar Pukur,985,37.8,61.4,0.7,0.1,989,26.6,65.7,7.2,0.5
94,51,13,543,,1,*Khamar,740,38.2,61.6,0.0,0.1,765,27.2,63.8,7.8,1.2
94,51,13,623,,1,*Lakhara,315,40.3,58.7,0.3,0.6,312,26.6,64.7,8.3,0.3
94,51,13,769,,1,*Nandagaon,1949,38.1,61.3,0.5,0.1,1996,26.6,64.4,7.7,1.3
94,51,13,795,,1,*Nilgaon,165,32.7,67.3,0.0,0.0,172,23.8,70.3,5.2,0.6
94,51,13,888,,1,*Siallar,292,36.0,64.0,0.0,0.0,298,27.2,67.1,5.4,0.3
94,51,13,941,,1,*Sohar,180,38.9,60.0,1.1,0.0,197,24.9,62.9,11.7,0.5
94,51,27,,,,Bakua Union Total,8132,36.1,63.0,0.8,0.1,8482,24.1,65.4,9.0,1.5
94,51,27,053,,1,*Bakua,2203,34.3,65.0,0.5,0.1,2314,23.9,67.3,7.6,1.1
94,51,27,066,,1,*Balihanda,288,35.8,62.5,1.7,0.0,274,20.8,66.8,12.0,0.4
94,51,27,106,,1,*Barampur,1143,38.0,61.5,0.5,0.0,1192,27.6,62.7,7.8,1.9
94,51,27,182,,1,*Bhaishagachh Ruhia,749,38.3,61.1,0.5,0.0,782,20.1,66.4,12.7,0.9
94,51,27,238,,1,*Buzruk,1090,36.8,61.9,1.3,0.0,1082,23.5,64.2,11.6,0.6
94,51,27,344,,1,*Dhukuria,616,36.5,62.3,0.6,0.5,619,25.0,63.0,10.5,1.5
94,51,27,371,,1,*Gajdhumdanga,523,35.8,62.5,1.3,0.4,531,26.4,62.3,7.3,4.0
94,51,27,583,,1,*Kismat Bhaisha,299,39.5,60.5,0.0,0.0,292,30.5,63.0,3.8,2.7
94,51,27,716,,1,*Manik Khari,301,33.6,65.1,1.0,0.3,374,22.7,65.2,10.7,1.3
94,51,27,782,,1,*Nargun,146,28.8,71.2,0.0,0.0,179,23.5,70.9,5.0,0.6
94,51,27,915,,1,*Singari,552,36.1,62.3,1.4,0.2,612,20.8,68.0,9.3,2.0
94,51,27,955,,1,*Tantihat,222,35.6,61.7,2.7,0.0,231,24.2,67.5,5.2,3.0
94,51,27,955,01,1,Tantihat,204,37.3,60.3,2.5,0.0,210,25.2,66.7,5.7,2.4
94,51,27,955,02,1,Chandipur,18,16.7,77.8,5.6,0.0,21,14.3,76.2,0.0,9.5
94,51,40,,,,Bhaturia Union Total,7769,35.8,63.3,0.8,0.1,7742,24.1,67.0,8.4,0.6
94,51,40,039,,1,*Bahati,466,35.0,64.2,0.6,0.2,494,26.9,64.0,8.1,1.0
94,51,40,198,,1,*Bhaturia,952,39.7,58.8,1.2,0.3,869,23.9,68.0,7.5,0.6
94,51,40,256,,1,*Chapasar,758,33.6,65.2,1.2,0.0,782,22.5,66.4,10.6,0.5
94,51,40,331,,1,*Dhakdaha Gopalpur,509,33.4,66.0,0.6,0.0,505,24.4,68.9,6.1,0.6
94,51,40,348,,1,*Gar Bhabanipur,841,35.4,63.1,1.2,0.2,836,21.8,67.7,9.8,0.7
94,51,40,411,,1,*Gopalpur,135,35.6,63.7,0.0,0.7,148,28.4,61.5,9.5,0.7
94,51,40,451,,1,*Jadabpur,277,33.6,66.1,0.4,0.0,266,22.6,71.4,5.3,0.8
94,51,40,650,,1,*Magura,561,34.2,64.3,1.2,0.2,555,25.2,67.0,7.6,0.2
94,51,40,663,,1,*Mahendragaon,1029,34.5,64.6,0.8,0.1,1052,25.3,66.0,8.2,0.6
94,51,40,862,,1,*Rampur,276,34.8,64.9,0.0,0.4,294,21.1,68.0,10.5,0.3
94,51,40,968,,1,*Tengaria,1965,37.4,62.2,0.4,0.1,1941,24.3,66.8,8.2,0.7
94,51,54,,,,Dangi Para Union Total,9030,38.2,60.9,0.8,0.1,9004,26.4,64.9,7.7,1.1
94,51,54,225,,1,*Birgar,825,39.6,58.8,1.6,0.0,805,29.2,63.4,7.0,0.5
94,51,54,278,,1,*Damol,1125,40.2,59.2,0.4,0.2,1115,28.6,61.3,9.5,0.6
94,51,54,291,,1,*Dangi Para,1647,38.4,60.6,0.7,0.4,1664,24.8,65.8,8.0,1.4
94,51,54,305,,1,*Dastampur,259,30.1,69.1,0.8,0.0,270,23.0,68.5,7.4,1.1
94,51,54,424,,1,*Haldibari,448,43.1,56.9,0.0,0.0,450,29.8,65.3,4.2,0.7
94,51,54,517,,1,*Kandhal,484,34.9,63.6,1.0,0.4,485,20.8,66.0,11.3,1.9
94,51,54,610,,1,*Lahuchand,709,38.6,60.2,0.8,0.3,673,26.3,69.1,3.7,0.9
94,51,54,676,,1,*Maladkhanda,102,36.3,62.7,1.0,0.0,105,25.7,65.7,5.7,2.9
94,51,54,809,,1,*Pahargaon,489,37.4,62.2,0.4,0.0,496,26.6,66.3,6.0,1.0
94,51,54,835,,1,*Patandoba,411,36.7,62.3,1.0,0.0,386,23.3,68.9,7.0,0.8
94,51,54,849,,1,*Rahamatpur,1279,37.4,62.0,0.6,0.0,1294,27.0,62.1,9.4,1.4
94,51,54,875,,1,*Ranahatta,799,38.4,60.5,1.1,0.0,829,27.5,64.3,7.5,0.7
94,51,54,902,,1,*Shihipur,231,37.7,60.6,1.7,0.0,222,25.2,67.1,7.2,0.5
94,51,54,928,,1,*Shitalpur,222,36.0,62.2,1.4,0.5,210,24.8,66.7,6.7,1.9
94,51,67,,,,Gedura Union Total,10505,38.8,60.4,0.7,0.1,10292,26.0,65.0,8.2,0.8
94,51,67,026,,1,*Arazi Jamun,24,37.5,62.5,0.0,0.0,29,34.5,58.6,3.4,3.4
94,51,67,092,,1,*Bangaon,1354,39.8,59.7,0.3,0.2,1321,25.6,65.7,7.6,1.1
94,51,67,119,,1,*Barual,647,42.7,57.2,0.2,0.0,630,31.7,60.6,6.7,1.0
94,51,67,397,,1,*Gedura Kismat,2281,38.5,60.2,1.1,0.1,2305,25.9,64.3,8.9,0.8
94,51,67,557,,1,*Khirachandi,283,41.3,58.0,0.7,0.0,267,25.1,64.0,10.1,0.7
94,51,67,689,,1,*Malani,1246,36.2,63.2,0.5,0.1,1256,25.9,65.1,8.5,0.5
94,51,67,742,,1,*Medini Sagar,2166,39.2,60.1,0.6,0.0,2129,25.5,65.8,7.9,0.8
94,51,67,822,,1,*Panchgharia,2504,38.3,60.9,0.8,0.0,2355,25.2,65.9,8.3,0.6
94,51,81,,,,Haripur Union Total,9235,37.5,61.7,0.7,0.1,9192,25.6,65.7,7.8,1.0
94,51,81,,,1,Haripur Union,6417,36.7,62.5,0.6,0.2,6386,25.7,66.1,7.4,0.8
94,51,81,,,3,Haripur Union,2818,39.1,59.9,0.9,0.1,2806,25.3,64.7,8.7,1.3
94,51,81,079,,1,*Balihara,419,34.6,64.4,1.0,0.0,438,24.2,67.4,8.2,0.2
94,51,81,132,,1,*Basalgaon,320,32.5,65.6,1.3,0.6,353,29.2,61.2,9.3,0.3
94,51,81,159,,3,*Bhabanandapur,1121,40.7,58.4,0.7,0.2,1084,26.6,64.5,8.1,0.8
94,51,81,172,,1,*Bhagaranpur,244,32.8,67.2,0.0,0.0,236,18.2,72.9,7.2,1.7
94,51,81,318,,1,*Dehatta,504,36.5,62.7,0.6,0.2,500,27.0,63.8,8.0,1.2
94,51,81,358,,1,*Dangaon,381,36.0,63.0,1.0,0.0,367,25.9,69.8,3.8,0.5
94,51,81,437,,3,*Haripur,1697,38.1,60.8,1.1,0.0,1722,24.5,64.8,9.1,1.6
94,51,81,477,,1,*Jibanpur,623,36.8,62.9,0.2,0.2,653,26.8,63.7,8.1,1.4
94,51,81,530,,1,*Kanrigaon,132,28.8,71.2,0.0,0.0,145,20.0,71.0,6.2,2.8
94,51,81,570,,1,*Kholara,1228,39.9,59.0,0.9,0.2,1142,27.6,63.7,8.1,0.6
94,51,81,596,,1,*Kushgaon,202,33.7,66.3,0.0,0.0,196,21.9,76.0,0.5,1.5
94,51,81,729,,1,*Mashangaon,359,36.5,61.8,0.8,0.8,369,25.2,66.1,8.1,0.5
94,51,81,756,,1,*Minapur,408,36.5,63.0,0.5,0.0,423,22.9,68.1,8.0,0.9
94,51,81,981,,1,*Tinua,382,40.6,58.6,0.5,0.3,346,21.7,69.1,7.5,1.7
94,51,81,994,,1,*Torra,1215,36.7,62.7,0.6,0.0,1218,27.2,65.4,7.1,0.3
94,82,,,,,Pirganj Upazila Total,94057,34.6,64.6,0.7,0.1,94194,22.4,67.6,9.2,0.8
94,82,,,,1,Pirganj Upazila,82842,33.9,65.2,0.7,0.1,83375,22.0,67.9,9.3,0.8
94,82,,,,2,Pirganj Upazila,11215,39.4,59.7,0.9,0.1,10819,25.6,65.5,8.2,0.8
94,82,,,,,Pirganj Paurashava,11215,39.4,59.7,0.9,0.1,10819,25.6,65.5,8.2,0.8
94,82,01,,,,Ward No-01 Total,1394,41.8,57.4,0.8,0.0,1294,26.9,64.1,8.5,0.5
94,82,01,702,,2,*Mitrabati,1394,41.8,57.4,0.8,0.0,1294,26.9,64.1,8.5,0.5
94,82,02,,,,Ward No-02 Total,796,45.1,54.3,0.6,0.0,749,30.4,62.3,5.6,1.6
94,82,02,812,,2,*Raghunathpur Paschim(Part),796,45.1,54.3,0.6,0.0,749,30.4,62.3,5.6,1.6
94,82,03,,,,Ward No-03 Total,1311,39.7,59.3,0.9,0.1,1299,26.3,65.1,7.9,0.8
94,82,03,812,,2,*Raghunathpur Paschim(Part),1311,39.7,59.3,0.9,0.1,1299,26.3,65.1,7.9,0.8
94,82,04,,,,Ward No-04 Total,1458,44.4,54.9,0.5,0.1,1355,29.5,63.5,6.5,0.5
94,82,04,812,,2,*Raghunathpur Purba,1458,44.4,54.9,0.5,0.1,1355,29.5,63.5,6.5,0.5
94,82,05,,,,Ward No-05 Total,1081,35.7,62.2,1.9,0.3,1063,24.9,65.0,8.7,1.3
94,82,05,127,,2,*Bath Paligaon (Part),1081,35.7,62.2,1.9,0.3,1063,24.9,65.0,8.7,1.3
94,82,06,,,,Ward No-06 Total,1887,39.3,59.8,0.8,0.0,1766,25.9,64.3,9.3,0.5
94,82,06,497,,2,*Jagtha Paschim,1887,39.3,59.8,0.8,0.0,1766,25.9,64.3,9.3,0.5
94,82,07,,,,Ward No-07 Total,1425,38.2,61.3,0.4,0.1,1404,23.1,66.2,9.7,1.1
94,82,07,442,,2,*Guagaon,1046,38.3,61.0,0.5,0.2,1009,23.5,66.6,8.9,1.0
94,82,07,497,,2,*Jagtha Purba(Part),379,37.7,62.0,0.3,0.0,395,22.0,65.1,11.6,1.3
94,82,08,,,,Ward No-08 Total,882,33.6,65.3,0.9,0.2,921,23.6,69.2,6.8,0.4
94,82,08,182,,2,*Bhakura Uttar,418,33.5,65.6,1.0,0.0,433,23.3,70.0,6.2,0.5
94,82,08,497,,2,*Jagtha Purba(Part),464,33.6,65.1,0.9,0.4,488,23.8,68.4,7.4,0.4
94,82,09,,,,Ward No-09 Total,981,34.3,64.6,1.0,0.1,968,19.3,71.5,8.5,0.7
94,82,09,198,,2,*Bhelatair Dakshin,981,34.3,64.6,1.0,0.1,968,19.3,71.5,8.5,0.7
94,82,23,,,,Bairchuna Union Total,8587,31.7,67.6,0.5,0.2,8591,19.3,71.4,8.7,0.6
94,82,23,011,,1,*Ajlabad,628,37.3,62.1,0.0,0.6,582,21.1,70.1,8.4,0.3
94,82,23,066,,1,*Bairchuna,1609,31.4,68.3,0.2,0.1,1604,18.6,72.4,8.7,0.2
94,82,23,154,,1,*Beldanga,40,27.5,67.5,0.0,5.0,33,12.1,78.8,9.1,0.0
94,82,23,309,,1,*Dakshin Madhabpur,477,32.7,66.7,0.4,0.2,449,18.3,79.3,2.2,0.2
94,82,23,320,,1,*Dakshin Noapara,583,38.8,60.5,0.5,0.2,554,22.7,69.0,7.6,0.7
94,82,23,375,,1,*Dopail,219,27.9,72.1,0.0,0.0,241,20.7,66.4,12.0,0.8
94,82,23,425,,1,*Gilabari,186,29.0,69.4,1.6,0.0,183,18.6,72.1,5.5,3.8
94,82,23,475,,1,*Indrail,617,30.5,68.4,0.8,0.3,608,16.6,73.4,9.7,0.3
94,82,23,491,,1,*Jagannathpur,742,29.0,70.1,0.9,0.0,789,21.5,69.5,8.2,0.8
94,82,23,641,,1,*Kumaria,267,28.1,71.9,0.0,0.0,256,14.1,73.0,12.5,0.4
94,82,23,674,,1,*Maheshpur,206,31.1,67.5,1.5,0.0,214,22.9,68.2,8.4,0.5
94,82,23,707,,1,*Mohanpur,185,33.0,67.0,0.0,0.0,189,22.8,70.9,6.3,0.0
94,82,23,724,,1,*Naodanga,918,29.7,69.6,0.3,0.3,968,19.4,70.4,9.6,0.6
94,82,23,735,,1,*Nawadangi,89,33.7,66.3,0.0,0.0,83,14.5,73.5,10.8,1.2
94,82,23,823,,1,*Ramna Chandahar,620,29.7,69.4,0.8,0.2,632,16.1,73.3,10.1,0.5
94,82,23,862,,1,*Salya Para Bhabanipur,299,29.8,69.6,0.7,0.0,292,18.8,73.3,7.5,0.3
94,82,23,873,,1,*Sataha,157,28.0,71.3,0.6,0.0,163,17.8,67.5,13.5,1.2
94,82,23,934,,1,*Singair,200,35.0,65.0,0.0,0.0,209,24.4,66.5,7.7,1.4
94,82,23,950,,1,*Sirail,545,33.0,66.1,0.4,0.6,542,19.7,69.7,9.0,1.5
94,82,25,,,,Bhomradaha Union Total,8587,35.2,63.7,0.9,0.2,8658,22.9,66.3,10.0,0.8
94,82,25,210,,1,*Bhomradaha,2375,36.0,62.8,1.0,0.3,2439,23.9,64.7,10.4,1.0
94,82,25,381,,1,*Dubra,123,35.0,63.4,1.6,0.0,122,21.3,68.9,9.8,0.0
94,82,25,414,,1,*Ghora Dhap,259,36.3,63.7,0.0,0.0,258,19.8,79.5,0.4,0.4
94,82,25,503,,1,*Jangaon,1563,34.3,64.4,1.1,0.2,1609,23.2,64.4,11.9,0.4
94,82,25,536,,1,*Kachna Bil,31,32.3,61.3,6.5,0.0,26,15.4,73.1,11.5,0.0
94,82,25,585,,1,*Khamar Senua,1122,36.5,62.1,0.9,0.4,1165,25.8,62.9,10.4,0.9
94,82,25,646,,1,*Kusarigaon,1027,35.1,63.7,1.1,0.2,1027,23.0,65.8,10.1,1.1
94,82,25,801,,1,*Radhikapur,451,31.5,68.5,0.0,0.0,465,20.2,70.3,9.2,0.2
94,82,25,945,,1,*Sinuya,1416,34.8,64.5,0.7,0.0,1337,19.2,70.8,9.1,0.9
94,82,25,961,,1,*Tarala,220,35.5,62.3,2.3,0.0,210,25.2,65.7,8.6,0.5
94,82,34,,,,Daulatpur Union Total,6273,33.4,65.6,0.8,0.1,6456,22.2,66.9,10.0,0.9
94,82,34,093,,1,*Banshgara,662,31.6,67.5,0.9,0.0,654,19.1,69.3,10.1,1.5
94,82,34,099,,1,*Banuya Para,176,35.8,64.2,0.0,0.0,173,19.7,68.8,11.0,0.6
94,82,34,127,,1,*Bothpaligaon(Part),41,41.5,58.5,0.0,0.0,51,21.6,58.8,17.6,2.0
94,82,34,226,,1,*Bishnupur,462,31.6,67.1,1.3,0.0,475,23.2,68.0,7.4,1.5
94,82,34,254,,1,*Chak Basudebpur,86,41.9,57.0,0.0,1.2,76,18.4,64.5,13.2,3.9
94,82,34,348,,1,*Daulatpur,499,35.9,63.9,0.2,0.0,498,22.1,66.3,9.6,2.0
94,82,34,514,,1,*Joykrishnapur,472,33.7,65.9,0.2,0.2,468,22.0,70.1,7.7,0.2
94,82,34,519,,1,*Joykur,353,35.7,63.5,0.8,0.0,366,22.7,67.2,9.8,0.3
94,82,34,563,,1,*Kastar,626,33.7,65.3,1.0,0.0,634,21.9,66.1,11.5,0.5
94,82,34,574,,1,*Keutgaon,423,32.9,66.0,0.5,0.7,454,23.1,68.5,7.0,1.3
94,82,34,690,,1,*Mallikpur,1164,31.6,67.6,0.5,0.3,1227,21.8,68.5,9.5,0.3
