0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
09,25,28,,,,Char Kalmi Union Total,6915,3323,3592,2683,65,33,3,26,2849,581,675
09,25,28,192,,1,*Char Maya,489,237,252,195,1,0,0,2,191,40,60
09,25,28,349,,1,*Char Patanangla,1600,789,811,678,34,0,0,4,636,107,141
09,25,28,506,,1,*Dakshin Char Mangal,2182,1023,1159,821,15,27,2,7,952,168,190
09,25,28,942,,1,*Uttar Char Mangal,2257,1069,1188,840,11,2,1,6,939,221,237
09,25,28,994,,1,*Uttar Char Maya,387,205,182,149,4,4,0,7,131,45,47
09,25,38,,,,Char Madras Union Total,7033,3659,3374,2926,58,55,13,56,2711,622,592
09,25,38,040,,1,*Char Afzal,983,510,473,410,7,2,3,4,356,94,107
09,25,38,261,,1,*Char Nazimuddin,1831,892,939,668,17,8,1,34,706,182,215
09,25,38,279,,1,*Char Newton,322,165,157,148,5,0,0,0,146,17,6
09,25,38,593,,1,*Hamidpur,608,328,280,272,4,1,0,4,242,51,34
09,25,38,733,,1,*Mohammadpur,1385,800,585,650,7,25,5,9,507,116,66
09,25,38,768,,1,*Miajanpur,714,362,352,304,7,3,1,1,290,54,54
09,25,38,837,,1,*Purba Char Madras,1190,602,588,474,11,16,3,4,464,108,110
09,25,47,,,,Char Manika Union Total,9772,5119,4653,4114,254,64,23,53,3604,888,772
09,25,47,052,,1,*Char Faruquee,155,71,84,41,2,0,0,9,61,21,21
09,25,47,069,,1,*Char Aicha,2695,1432,1263,1157,129,19,10,14,903,242,221
09,25,47,157,,1,*Char Kachhapia,1854,964,890,768,47,5,3,10,672,181,168
09,25,47,453,,1,*Dakshin Char Aicha,1588,857,731,704,28,4,1,4,645,145,57
09,25,47,523,,1,*Dakshin Char Manika,1234,662,572,498,19,25,4,6,426,133,123
09,25,47,977,,1,*Uttar Char Manika,2246,1133,1113,946,29,11,5,10,897,166,182
09,25,51,,,,Dhal Char Union Total,2112,1106,1006,922,16,2,3,4,823,178,164
09,25,51,401,,1,*Char Satyen,2112,1106,1006,922,16,2,3,4,823,178,164
09,25,53,,,,Ewajpur Union Total,4553,2280,2273,1844,30,53,6,20,1845,363,392
09,25,53,488,,1,*Dakshin Char Madras,1002,476,526,395,6,5,0,10,422,66,98
09,25,53,541,,1,*Ewajpur,1888,962,926,811,15,24,3,5,763,122,145
09,25,53,820,,1,*Paschim Ewajpur,1663,842,821,638,9,24,3,5,660,175,149
09,25,57,,,,Hazariganj Union Total,7244,3744,3500,3006,70,32,19,43,2779,663,632
09,25,57,104,,1,*Char Fakira,2358,1252,1106,1013,24,5,2,5,856,229,224
09,25,57,628,,1,*Hazariganj,4886,2492,2394,1993,46,27,17,38,1923,434,408
09,25,63,,,,Jahanpur Union Total,6416,3315,3101,2479,72,38,20,26,2237,772,772
09,25,63,645,,1,*Jahanpur,4062,2126,1936,1536,35,22,7,14,1360,554,534
09,25,63,794,,1,*Omrabaj,2354,1189,1165,943,37,16,13,12,877,218,238
09,25,66,,,,Jinnaghar Union Total,6036,2908,3128,2302,98,35,11,55,2409,516,610
09,25,66,,,3,Jinnaghar Union,6036,2908,3128,2302,98,35,11,55,2409,516,610
09,25,66,471,,3,*Dakshin Char Fasson,2285,1134,1151,905,21,10,6,28,890,191,234
09,25,66,663,,3,*Jinnaghar,1901,900,1001,707,44,6,2,20,765,167,190
09,25,66,663,01,3,Daskandi,179,74,105,63,14,0,0,2,70,9,21
09,25,66,663,02,3,Jinnaghar,1370,656,714,506,27,4,2,6,538,140,147
09,25,66,663,03,3,Daulat Khan Kandi,352,170,182,138,3,2,0,12,157,18,22
09,25,66,907,,3,*Uttar Char Madras,1850,874,976,690,33,19,3,7,754,158,186
09,25,66,907,01,3,Kutubganj,223,94,129,83,5,3,0,0,109,8,15
09,25,66,907,02,3,Uttarcharrmadras,1627,780,847,607,28,16,3,7,645,150,171
09,25,70,,,,Char Kukri Mukri Union Total,3506,1770,1736,1186,57,63,1,131,1301,390,377
09,25,70,169,,1,*Char Kukri Mukri,2376,1188,1188,797,22,54,1,113,966,224,199
09,25,70,366,,1,*Char Patila,1130,582,548,389,35,9,0,18,335,166,178
09,25,73,,,,Mujib Nagar Union Total,5339,2856,2483,2260,56,32,2,21,1915,543,510
09,25,73,174,,1,*Char Lewllin,837,446,391,382,9,2,1,3,318,59,63
09,25,73,209,,1,*Char Manohar,1829,985,844,763,19,1,0,7,644,214,181
09,25,73,226,,1,*Char Motahar,1919,1022,897,778,21,28,1,6,670,210,205
09,25,73,418,,1,*Char Sikder,754,403,351,337,7,1,0,5,283,60,61
09,25,76,,,,Nilkamal Union Total,10853,5133,5720,4284,174,63,15,59,4639,727,892
09,25,76,139,,1,*Char Jamuna,4152,1909,2243,1551,78,27,6,32,1788,299,371
09,25,76,139,01,1,Char Jamuna (1),3006,1380,1626,1111,38,23,5,24,1310,222,273
09,25,76,139,02,1,Char Jamuna (2),1146,529,617,440,40,4,1,8,478,77,98
09,25,76,296,,1,*Char Nilkamal,2274,1143,1131,937,53,15,7,8,897,183,174
09,25,76,331,,1,*Char Nurul Amin,4427,2081,2346,1796,43,21,2,19,1954,245,347
09,25,85,,,,Nurabad Union Total,14420,7111,7309,5558,290,183,48,68,5558,1302,1413
09,25,85,006,,1,*Ahmedpur,3191,1636,1555,1319,76,12,3,14,1206,291,270
09,25,85,436,,1,*Char Tofazzal,2681,1253,1428,952,25,46,5,7,1106,248,292
09,25,85,558,,1,*Faridabad,5274,2654,2620,1994,106,102,23,24,1900,534,591
09,25,85,785,,1,*Nurabad,3274,1568,1706,1293,83,23,17,23,1346,229,260
09,25,88,,,,Rasul Pur Union Total,11007,5626,5381,4123,104,106,18,104,3994,1293,1265
09,25,88,020,,1,*Bhasan Char,1129,601,528,400,8,9,1,25,382,167,137
09,25,88,384,,1,*Char Shashibhusan,2701,1366,1335,1033,44,21,4,32,920,280,367
09,25,88,652,,1,*Rasulpur,3172,1648,1524,1251,13,17,5,27,1192,353,314
09,25,88,680,,1,*Karimpur,557,299,258,230,0,0,0,0,204,69,54
09,25,88,925,,1,*Uttar Char Aicha,3448,1712,1736,1209,39,59,8,20,1296,424,393
09,25,95,,,,Osmanganj Union Total,6829,3226,3603,2566,91,55,28,36,2851,569,633
09,25,95,610,,1,*Hasanganj(Part),2286,1042,1244,822,24,4,3,9,996,207,221
09,25,95,802,,1,*Osmanganj(Part),2091,980,1111,739,27,27,13,11,852,203,219
09,25,95,890,,1,*Uttar Char Fasson,2452,1204,1248,1005,40,24,12,16,1003,159,193
09,29,,,,,Daulat Khan Upazila Total,48127,23357,24770,18719,897,226,101,260,19049,4152,4723
09,29,,,,1,Daulat Khan Upazila,44226,21392,22834,17173,782,215,97,243,17703,3761,4252
09,29,,,,2,Daulat Khan Upazila,3901,1965,1936,1546,115,11,4,17,1346,391,471
,,,,,,Daulat Khan Paurashava,,,,,,,,,,,
09,29,01,,,,Ward No-01 Total,575,317,258,240,6,0,0,2,188,75,64
09,29,01,090,,2,*Baraf Kol,575,317,258,240,6,0,0,2,188,75,64
09,29,02,,,,Ward No-02 Total,561,293,268,256,7,0,1,1,191,36,69
09,29,02,368,,2,*Hawladar Bari,561,293,268,256,7,0,1,1,191,36,69
09,29,03,,,,Ward No-03 Total,512,257,255,195,9,1,0,0,196,61,50
09,29,03,380,,2,*Health Complex,512,257,255,195,9,1,0,0,196,61,50
09,29,04,,,,Ward No-04 Total,98,38,60,21,1,3,1,0,48,14,10
09,29,04,660,,2,*Paschim Bazar,98,38,60,21,1,3,1,0,48,14,10
09,29,05,,,,Ward No-05 Total,75,32,43,19,8,0,0,2,21,11,14
09,29,05,610,,2,*Purba Bazar,75,32,43,19,8,0,0,2,21,11,14
09,29,06,,,,Ward No-06 Total,252,116,136,94,19,0,1,0,81,22,35
09,29,06,795,,2,*Upazila Parishad,252,116,136,94,19,0,1,0,81,22,35
09,29,07,,,,Ward No-07 Total,364,172,192,130,8,3,0,4,129,35,55
09,29,07,310,,2,*Dak Bangla,364,172,192,130,8,3,0,4,129,35,55
09,29,08,,,,Ward No-08 Total,640,325,315,273,6,0,1,2,246,50,62
09,29,08,105,,2,*Batua,640,325,315,273,6,0,1,2,246,50,62
09,29,09,,,,Ward No-09 Total,824,415,409,318,51,4,0,6,246,87,112
09,29,09,350,,2,*College Para,824,415,409,318,51,4,0,6,246,87,112
09,29,16,,,,Bhabanipur Union Total,2260,1198,1062,928,36,3,4,12,775,255,247
09,29,16,127,,1,*Bhabanipur,854,456,398,311,22,1,0,7,268,137,108
09,29,16,571,,1,*Kalia,1406,742,664,617,14,2,4,5,507,118,139
09,29,19,,,,Char Khalifa Union Total,9703,4738,4965,3785,149,75,43,55,3905,823,868
09,29,19,021,,1,*Kalakopa,3360,1631,1729,1309,67,36,19,21,1348,265,295
09,29,19,275,,1,*Char Didarullah,3578,1735,1843,1335,50,29,19,25,1423,346,351
09,29,19,317,,1,*Char Khalifa,2765,1372,1393,1141,32,10,5,9,1134,212,222
09,29,28,,,,Char Pata Union Total,6967,3330,3637,2718,92,18,10,48,2913,546,622
09,29,28,084,,1,*Bara Char Lamchhi Pata,462,207,255,168,2,1,1,3,207,35,45
09,29,28,254,,1,*Char Dakshin Lamchhi Pata,2046,1112,934,896,34,8,4,16,737,192,159
09,29,28,402,,1,*Char Pata,3078,1362,1716,1096,43,6,4,22,1360,238,309
09,29,28,740,,1,*Nalgora Char,723,305,418,255,3,3,0,3,355,44,60
09,29,28,931,,1,*Uttar Char Lamchhi Pata,658,344,314,303,10,0,1,4,254,37,49
09,29,38,,,,Hajipur Union Total,905,487,418,460,40,1,2,6,341,20,35
09,29,38,719,,1,*Naldagi D. Sahabazpur,905,487,418,460,40,1,2,6,341,20,35
09,29,47,,,,Madanpur Union Total,2488,1297,1191,1090,86,16,3,5,890,186,212
09,29,47,369,,1,*Char Munshi,168,99,69,87,4,0,0,0,53,12,12
09,29,47,381,,1,*Char Padma,1330,700,630,599,58,14,1,4,494,83,77
09,29,47,444,,1,*Char Tabgi,720,372,348,290,18,1,2,1,239,80,89
09,29,47,761,,1,*Madanpura,270,126,144,114,6,1,0,0,104,11,34
09,29,57,,,,Medua Union Total,1449,802,647,636,27,8,1,6,456,152,163
09,29,57,698,,1,*Medua Baikunthapur,1392,778,614,625,27,6,1,6,442,141,144
09,29,57,825,,1,*Pachim Neamatpur,57,24,33,11,0,2,0,0,14,11,19
09,29,76,,,,Uttar Joynagar Union Total,6044,2656,3388,2079,145,15,14,47,2568,515,661
09,29,76,635,,1,*Madhya Joynagar,2823,1220,1603,924,65,9,11,34,1219,253,308
09,29,76,952,,1,*Uttar Joynagar,3221,1436,1785,1155,80,6,3,13,1349,262,353
09,29,85,,,,Dakshin Joynagar Union Total,5825,2595,3230,1997,98,38,5,29,2539,531,588
09,29,85,486,,1,*Dakshin Joynagar,2871,1240,1631,951,63,34,4,8,1256,247,308
09,29,85,804,,1,*Paschim Joynagar,2954,1355,1599,1046,35,4,1,21,1283,284,280
09,29,95,,,,Saidpur Union Total,8585,4289,4296,3480,109,41,15,35,3316,733,856
09,29,95,190,,1,*Char Bara Lamchhi Dhali,3222,1700,1522,1437,37,4,8,12,1202,247,275
09,29,95,211,,1,*Char Chhota Lamchhi Dhali,2118,950,1168,772,17,7,6,12,923,159,222
09,29,95,423,,1,*Char Subhi,3126,1581,1545,1220,54,30,1,11,1146,320,344
09,29,95,529,,1,*Dakshin Sadipur,119,58,61,51,1,0,0,0,45,7,15
09,54,,,,,Lalmohan Upazila Total,94154,43619,50535,34347,1751,667,274,808,39727,7797,8783
09,54,,,,1,Lalmohan Upazila,84976,39455,45521,31136,1507,600,250,763,35957,6956,7807
09,54,,,,2,Lalmohan Upazila,4355,1993,2362,1427,154,41,17,21,1628,504,563
09,54,,,,3,Lalmohan Upazila,4823,2171,2652,1784,90,26,7,24,2142,337,413
,,,,,,Lalmohan Paurashava,,,,,,,,,,,
09,54,01,,,,Ward No-01 Total,346,169,177,124,0,7,1,1,139,37,37
09,54,01,970,,2,*Wapda Colony,346,169,177,124,0,7,1,1,139,37,37
09,54,02,,,,Ward No-02 Total,615,280,335,178,14,10,6,2,228,90,87
09,54,02,285,,2,*Dakshin Purba Para (Part),389,184,205,110,2,8,5,1,140,65,58
09,54,02,310,,2,*Girl's College,226,96,130,68,12,2,1,1,88,25,29
09,54,03,,,,Ward No-03 Total,546,242,304,195,15,5,0,2,212,40,77
09,54,03,285,,2,*Dakshin Purba Para (Part),546,242,304,195,15,5,0,2,212,40,77
09,54,04,,,,Ward No-04 Total,463,198,265,147,26,1,2,2,164,48,73
09,54,04,700,,2,*Meherganj,248,107,141,81,2,0,1,2,110,24,28
09,54,04,703,,2,*Nayani Gram Part-01,215,91,124,66,24,1,1,0,54,24,45
09,54,05,,,,Ward No-05 Total,345,129,216,101,35,0,0,0,117,28,64
09,54,05,620,,2,*Launch Ghat,64,22,42,13,10,0,0,0,14,9,18
09,54,05,780,,2,*Nayani Gram Part-02,264,100,164,85,25,0,0,0,95,15,44
09,54,05,820,,2,*Upazila Parishad (Launch Ghat,17,7,10,3,0,0,0,0,8,4,2
09,54,06,,,,Ward No-06 Total,514,261,253,139,40,7,3,2,149,113,61
09,54,06,120,,2,*Bazar Para,371,188,183,90,40,7,2,2,93,89,48
09,54,06,220,,2,*College Para,143,73,70,49,0,0,1,0,56,24,13
09,54,07,,,,Ward No-07 Total,342,152,190,111,5,0,0,1,131,40,54
09,54,07,795,,2,*Munshir Howla,78,34,44,25,0,0,0,1,32,8,12
09,54,07,887,,2,*Uttar Peshker Hawla Part-01,212,98,114,72,4,0,0,0,82,26,28
09,54,07,960,,2,*Western Para Part-01,52,20,32,14,1,0,0,0,17,6,14
09,54,08,,,,Ward No-08 Total,643,301,342,229,14,10,3,8,262,54,63
09,54,08,795,,2,*Munshir Hawla Part-02,114,44,70,32,0,0,2,2,50,10,18
09,54,08,887,,2,*Uttar Peshkar Howla Part-02,277,140,137,105,0,7,1,4,121,24,15
09,54,08,960,,2,*Western Para Part-02,252,117,135,92,14,3,0,2,91,20,30
09,54,09,,,,Ward No-09 Total,541,261,280,203,5,1,2,3,226,54,47
09,54,09,295,,2,*Dakshin Peshkar Howla,541,261,280,203,5,1,2,3,226,54,47
09,54,16,,,,Badarpur Union Total,14166,6531,7635,5125,289,36,15,75,5980,1295,1351
09,54,16,107,,1,*Badarpur,1721,767,954,623,15,1,3,5,786,138,150
09,54,16,122,,1,*Bagir Char,1311,585,726,500,26,4,0,9,633,72,67
09,54,16,413,,1,*Char Titia,1943,807,1136,684,48,6,3,7,917,110,168
09,54,16,443,,1,*Char Pata,811,401,410,351,50,1,1,4,325,45,34
09,54,16,474,,1,*Debir Char,1612,796,816,598,46,3,1,9,601,186,168
09,54,16,566,,1,*Char Kachhapia,2790,1342,1448,1032,17,14,4,12,1101,284,326
09,54,16,673,,1,*Kazirabad,751,325,426,252,28,5,0,11,345,57,53
09,54,16,949,,1,*Royerabad,3015,1408,1607,1014,58,2,2,17,1184,375,363
09,54,16,964,,1,*Rujina,212,100,112,71,1,0,1,1,88,28,22
09,54,19,,,,Char Bhuta Union Total,9378,4227,5151,3585,156,29,17,61,4379,552,599
09,54,19,244,,1,*Char Bhuta,3941,1712,2229,1448,85,18,5,20,1889,226,250
09,54,19,244,01,1,Purba Char Bhuta,1553,659,894,510,18,5,3,8,715,136,158
09,54,19,244,02,1,Madhya Char Bhuta,1119,481,638,425,9,6,2,3,580,47,47
09,54,19,244,03,1,Paschim Char Bhuta,1269,572,697,513,58,7,0,9,594,43,45
09,54,19,352,,1,*Char Lengatia,700,310,390,251,5,0,0,0,332,59,53
09,54,19,551,,1,*Hariganj,2677,1228,1449,1072,32,5,10,20,1258,131,149
09,54,19,551,01,1,Purba Hariganj,763,353,410,316,9,2,1,3,378,32,22
09,54,19,551,02,1,Paschim Hariganj,766,335,431,284,12,1,5,6,356,44,58
09,54,19,551,03,1,Uttar Hriganj,1148,540,608,472,11,2,4,11,524,55,69
09,54,19,994,,1,*Taraganj,2060,977,1083,814,34,6,2,21,900,136,147
09,54,19,994,01,1,Purba Taraganj,1242,588,654,489,26,2,0,11,525,86,103
09,54,19,994,02,1,Paschim Taraganj,818,389,429,325,8,4,2,10,375,50,44
09,54,28,,,,Dhali Gaurnagar Union Total,11194,5205,5989,4138,105,162,33,46,4781,859,1070
09,54,28,153,,1,*Bauria,451,183,268,118,2,15,0,0,190,50,76
09,54,28,168,,1,*Bheduria,1470,693,777,593,19,0,0,15,679,85,79
09,54,28,382,,1,*Char Mollaji,1150,515,635,421,7,6,1,2,463,86,164
09,54,28,459,,1,*Chatla,2369,1035,1334,779,22,34,14,6,1033,216,265
09,54,28,459,01,1,Chatla,1713,752,961,545,18,34,14,6,707,167,222
09,54,28,459,02,1,Tagachia,656,283,373,234,4,0,0,0,326,49,43
09,54,28,489,,1,*Dhali Gaurnagar,2611,1292,1319,1004,19,81,14,11,1088,196,198
09,54,28,489,01,1,Purba Dhali Gaurnagar,757,418,339,289,3,58,1,2,286,69,49
09,54,28,489,02,1,Paschim Dhali Gaurnagar,1854,874,980,715,16,23,13,9,802,127,149
09,54,28,596,,1,*Kala Chand Char,1095,516,579,428,31,0,1,5,444,83,103
09,54,28,612,,1,*Kala Mabulla,405,216,189,178,2,0,1,2,151,36,35
09,54,28,612,01,1,Kala Mabulla,405,216,189,178,2,0,1,2,151,36,35
09,54,28,658,,1,*Karimganj,365,171,194,93,0,24,1,4,152,50,41
09,54,28,704,,1,*Kulchar(Mollar Char),245,105,140,97,2,0,0,0,107,8,31
09,54,28,719,,1,*Kumarkhali,502,219,283,187,0,1,1,0,236,31,46
09,54,28,719,01,1,Kumarkhali,260,117,143,102,0,1,1,0,122,14,20
09,54,28,719,02,1,Naobhangni,242,102,140,85,0,0,0,0,114,17,26
09,54,28,734,,1,*Kundar Hawla,531,260,271,240,1,1,0,1,238,18,32
09,54,38,,,,Farazganj Union Total,8368,3937,4431,3051,141,82,44,38,3409,766,837
09,54,38,091,,1,*Asali Lalmohan,1142,555,587,434,2,4,3,4,461,113,121
09,54,38,505,,1,*Farazganj,4341,2047,2294,1597,59,37,7,14,1746,399,482
09,54,38,505,01,1,Uttar Farazganj,691,337,354,292,23,8,3,1,278,36,50
09,54,38,505,02,1,Satani,1179,553,626,456,11,0,1,4,443,93,171
09,54,38,505,03,1,Dakshin Farazganj,1244,564,680,419,6,4,2,6,545,135,127
09,54,38,505,04,1,Gaymara,1227,593,634,430,19,25,1,3,480,135,134
09,54,38,688,,1,*Kishoreganj,1182,519,663,419,32,9,0,10,544,81,87
09,54,38,688,01,1,Uttar Kishoreganj,649,296,353,246,15,3,0,3,298,44,40
09,54,38,688,02,1,Dakshin Kishoreganj,533,223,310,173,17,6,0,7,246,37,47
09,54,38,765,,1,*Maheshkhali,1703,816,887,601,48,32,34,10,658,173,147
09,54,38,765,01,1,Purba Maheshkhali,830,384,446,227,35,26,25,7,280,124,106
09,54,38,765,02,1,Dakshin Maheshkhali,873,432,441,374,13,6,9,3,378,49,41
09,54,47,,,,Kalma Union Total,12961,5758,7203,4619,328,78,64,129,5484,932,
09,54,47,137,,1,*Balur Char,2604,1164,1440,952,50,21,8,14,1137,177,
09,54,47,260,,1,*Char Chhakina,3415,1573,1842,1329,38,2,3,15,1501,227,
09,54,47,275,,1,*Char Kalidas,22,8,14,4,1,0,0,0,9,4,
09,54,47,321,,1,*Char Lakshmi,2998,1339,1659,1018,148,29,33,80,1155,212,
09,54,47,627,,1,*Kalma,2444,1036,1408,820,56,22,14,6,1059,188,
09,54,47,750,,1,*Lej Chhakina,1478,638,840,496,35,4,6,14,623,124,
09,54,57,,,,Lalmohan Union Total,4823,2171,2652,1784,90,26,7,24,2142,337,
09,54,57,,,3,Lalmohan Union,4823,2171,2652,1784,90,26,7,24,2142,337,
09,54,57,336,,3,*Char Lalmohan,1509,700,809,572,28,21,3,8,667,99,
09,54,57,780,,3,*Meherganj,1731,770,961,625,30,4,3,9,783,132,
09,54,57,795,,3,*Munshir Hawla,421,179,242,150,10,0,0,1,179,28,
09,54,57,887,,3,*Peshker Hawla,1162,522,640,437,22,1,1,6,513,78,
09,54,66,,,,Lord Hardinje Union Total,7797,3819,3978,2794,150,98,14,112,3078,815,
09,54,66,183,,1,*Chandpur,1144,562,582,440,6,1,1,3,461,118,
09,54,66,183,01,1,Chandpur,711,347,364,275,5,1,0,0,290,71,
09,54,66,183,02,1,Howakona,433,215,218,165,1,0,1,3,171,47,
09,54,66,229,,1,*Char Annada Prasad,695,301,394,252,20,2,1,7,313,40,
09,54,66,229,01,1,Annada Prasad,509,226,283,190,11,2,1,1,224,33,
09,54,66,229,02,1,Dedrabaz,186,75,111,62,9,0,0,6,89,7,
09,54,66,367,,1,*Char Lord Hardinje,2724,1355,1369,813,57,84,7,69,965,389,
09,54,66,367,01,1,Lord Hardinje,2348,1179,1169,697,57,78,1,68,827,336,
09,54,66,367,02,1,Latur Char,376,176,200,116,0,6,6,1,138,53,
09,54,66,397,,1,*Char Peari Mohan,1140,586,554,496,34,1,1,2,467,87,
09,54,66,397,01,1,Peari Mohan,587,317,270,269,9,1,0,2,231,45,
09,54,66,397,02,1,Jangalia,553,269,284,227,25,0,1,0,236,42,
09,54,66,428,,1,*Char Udaykhali,309,156,153,116,5,0,2,7,107,33,
09,54,66,520,,1,*Fatemabad,1026,539,487,428,12,6,1,3,400,102,
09,54,66,520,01,1,Fatemabad,747,410,337,330,9,0,1,3,278,77,49
09,54,66,520,02,1,Howchia,279,129,150,98,3,6,0,0,122,25,25
09,54,66,979,,1,*Saidabad,759,320,439,249,16,4,1,21,365,46,57
09,54,66,979,01,1,Saidabad,478,209,269,171,5,2,1,15,229,21,34
09,54,66,979,02,1,Hasania,281,111,170,78,11,2,0,6,136,25,23
09,54,70,,,,Paschim Char Umed Union Total,14328,6920,7408,5575,225,91,45,61,5882,1193,1256
09,54,70,535,,1,*Gazaria,1867,900,967,730,16,7,8,8,813,155,130
09,54,70,581,,1,*Kachukhali,5693,2794,2899,2181,86,57,20,25,2204,531,589
09,54,70,581,01,1,Kachukhali,4394,2138,2256,1733,70,32,11,20,1774,353,401
09,54,70,581,02,1,Char Kachuakhali,1299,656,643,448,16,25,9,5,430,178,188
09,54,70,857,,1,*Pangashia,4088,2005,2083,1684,77,18,14,19,1645,284,347
09,54,70,872,,1,*Paschim Char Umed,2680,1221,1459,980,46,9,3,9,1220,223,190
09,54,70,872,01,1,Paschim Char Umed,1514,718,796,586,29,6,1,7,654,119,112
09,54,70,872,02,1,Guchchhagram,20,8,12,6,0,0,0,0,12,2,0
09,54,70,872,03,1,Ray Pura Kandy,533,220,313,188,14,2,2,0,273,30,24
09,54,70,872,04,1,Illidhs Kandy,613,275,338,200,3,1,0,2,281,72,54
09,54,76,,,,Ramaganj Union Total,6784,3058,3726,2249,113,24,18,241,2964,544,631
09,54,76,903,,1,*Purba Char Umed,2833,1228,1605,931,60,15,8,25,1239,257,298
09,54,76,918,,1,*Ramaganj,2237,1007,1230,788,30,7,6,33,974,179,220
09,54,76,918,01,1,Dakshin Ramaganj,1209,537,672,447,17,3,0,9,548,78,107
09,54,76,918,02,1,Uttar Ramaganj,1028,470,558,341,13,4,6,24,426,101,113
09,54,76,933,,1,*Roychand,1714,823,891,530,23,2,4,183,751,108,113
09,54,76,933,01,1,Uttar Roychand,848,394,454,310,14,1,1,45,396,38,43
09,54,76,933,02,1,Dakshin Roychand,866,429,437,220,9,1,3,138,355,70,70
09,65,,,,,Manpura Upazila Total,26611,13511,13100,10636,360,196,46,134,10429,2545,2265
09,65,,,,1,Manpura Upazila,26266,13341,12925,10490,352,196,46,133,10281,2522,2246
09,65,,,,3,Manpura Upazila,345,170,175,146,8,0,0,1,148,23,19
09,65,21,,,,Dakshin Sakuchia Union Total,4939,2460,2479,1869,67,80,19,29,1940,482,453
09,65,21,547,,1,*Dakshin Char Sakuchia,2036,992,1044,651,35,70,17,15,764,256,228
09,65,21,547,01,1,Sobhanpur,864,416,448,297,18,17,12,13,326,89,92
09,65,21,547,02,1,Saguriha,1172,576,596,354,17,53,5,2,438,167,136
09,65,21,895,,1,*Rahmanpur,2903,1468,1435,1218,32,10,2,14,1176,226,225
09,65,21,895,01,1,Uttar Rahmanpur,1403,705,698,596,17,1,1,8,586,100,94
09,65,21,895,02,1,Koralia,643,343,300,279,4,9,1,1,252,54,43
09,65,21,895,03,1,Dakshin Rahmanpur,857,420,437,343,11,0,0,5,338,72,88
09,65,23,,,,Hajirhat Union Total,8176,4181,3995,3394,66,27,12,23,3312,737,605
09,65,23,,,1,Hajirhat Union,7831,4011,3820,3248,58,27,12,22,3164,714,586
09,65,23,,,3,Hajirhat Union,345,170,175,146,8,0,0,1,148,23,19
09,65,23,149,,1,*Char Faizuddin,3876,2007,1869,1557,21,11,2,15,1483,424,363
09,65,23,298,,1,*Char Jatin,1976,1031,945,839,26,8,7,3,789,181,123
09,65,23,348,,3,*Char Geyan,345,170,175,146,8,0,0,1,148,23,19
09,65,23,597,,1,*Daser Hat,867,450,417,390,4,8,2,1,365,51,46
09,65,23,945,,1,*Sonar Char,1112,523,589,462,7,0,1,3,527,58,54
09,65,23,945,01,1,U.Sonar Char,546,246,300,215,4,0,0,3,274,28,22
09,65,23,945,02,1,D.Sonar Char,566,277,289,247,3,0,1,0,253,30,32
09,65,47,,,,Manpura Union Total,7555,3853,3702,2968,169,37,7,32,2812,816,714
09,65,47,049,,1,*Andhirpar,1814,889,925,737,59,11,2,12,718,129,146
09,65,47,049,01,1,Purba Andhirpar,467,227,240,193,17,2,1,2,192,30,30
09,65,47,049,02,1,Machua Khali,512,243,269,191,9,6,0,6,206,40,54
09,65,47,049,03,1,Paschim Andhirpar,265,137,128,118,4,2,0,2,107,15,17
09,65,47,049,04,1,Ram Nawaz Bazar,570,282,288,235,29,1,1,2,213,44,45
09,65,47,228,,1,*Char Dam Pair,136,75,61,47,2,4,1,1,44,23,14
09,65,47,248,,1,*Char Ishwarganj,604,277,327,234,12,0,0,1,259,42,56
09,65,47,646,,1,*Kalatali Char,3197,1694,1503,1194,57,16,3,9,1041,475,402
09,65,47,746,,1,*Kulagazir Taluk,1804,918,886,756,39,6,1,9,750,147,96
09,65,47,746,01,1,Purba Kulagazir Taluk,335,172,163,150,5,1,0,0,148,21,10
09,65,47,746,02,1,Paschim Kulagazir Taluk,395,206,189,174,9,0,0,2,153,30,27
09,65,47,746,04,1,Kowertak,402,214,188,190,7,2,1,3,166,19,14
09,65,47,746,05,1,Chita Kundu,672,326,346,242,18,3,0,4,283,77,45
09,65,71,,,,Uttar Sakuchia Union Total,5941,3017,2924,2405,58,52,8,50,2365,510,493
09,65,71,199,,1,*Char Goalia,3440,1754,1686,1373,40,27,3,39,1367,315,276
09,65,71,199,01,1,Majidpur,952,460,492,349,7,16,3,20,412,75,70
09,65,71,199,02,1,Badiuzzaman,214,103,111,94,3,0,0,1,89,8,19
09,65,71,199,03,1,Sonapur,1345,689,656,550,17,6,0,3,541,130,98
09,65,71,199,04,1,Samedpur,405,225,180,143,7,5,0,14,140,63,33
09,65,71,199,05,1,Alampur,524,277,247,237,6,0,0,1,185,39,56
09,65,71,422,,1,*Char Nizam Kalkini,726,379,347,282,5,21,4,6,275,70,63
09,65,71,995,,1,*Uttar Char Sakuchia,1775,884,891,750,13,4,1,5,723,125,154
09,65,71,995,01,1,Alipur,1388,674,714,577,12,3,1,2,584,92,117
09,65,71,995,02,1,Sandwip,387,210,177,173,1,1,0,3,139,33,37
09,91,,,,,Tazumuddin Upazila Total,38035,18914,19121,15528,885,216,103,233,15318,2937,2815
09,91,,,,1,Tazumuddin Upazila,31332,15534,15798,12781,757,191,96,190,12664,2372,2281
