0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
93,09,59,547,11,1,Jigatala Para,106,106,0,0,492,246,246,100
93,09,59,547,12,1,Dang Para,400,400,0,0,1738,833,905,92
93,09,59,547,13,1,Purbapara,227,227,0,0,870,406,464,88
93,09,59,547,14,1,Paschimpara,430,428,0,2,1843,842,1001,84
93,09,59,681,,1,*Mateshwar,192,191,0,1,830,383,447,86
93,09,59,838,,1,*Purba Pauli,470,470,0,0,2004,930,1074,87
93,09,59,883,,1,*Saidampur,563,563,0,0,2435,1152,1283,90
93,09,59,916,,1,*Singardak,390,390,0,0,1652,794,858,93
93,09,71,,,,Kashil Union Total,6223,6202,3,18,25761,12188,13573,90
93,09,71,067,,1,*Bagil,276,276,0,0,1092,511,581,88
93,09,71,078,,1,*Baghua,46,46,0,0,190,82,108,76
93,09,71,089,,1,*Bahatair,89,89,0,0,365,179,186,96
93,09,71,145,,1,*Bande Bhat Para,105,105,0,0,409,183,226,81
93,09,71,167,,1,*Bangra,321,321,0,0,1279,608,671,91
93,09,71,268,,1,*Biala,280,280,0,0,1223,576,647,89
93,09,71,313,,1,*Dapnajor,537,536,1,0,2303,1084,1219,89
93,09,71,324,,1,*Deuli,481,480,1,0,1847,875,972,90
93,09,71,384,,1,*Fulbari,228,228,0,0,958,461,497,93
93,09,71,491,,1,*Jorbari,125,116,0,9,510,277,233,119
93,09,71,536,,1,*Kamtia,233,233,0,0,944,423,521,81
93,09,71,592,,1,*Kashil,1134,1126,1,7,4505,2110,2395,88
93,09,71,726,,1,*Nakasim,219,219,0,0,975,482,493,98
93,09,71,749,,1,*Natkhola,274,274,0,0,1108,500,608,82
93,09,71,816,,1,*Pichuri,356,356,0,0,1593,750,843,89
93,09,71,872,,1,*Sayer,64,64,0,0,252,111,141,79
93,09,71,939,,1,*Sthal Balla,280,278,0,2,1234,616,618,100
93,09,71,972,,1,*Thupia,189,189,0,0,773,364,409,89
93,09,71,994,,1,*Uttar Bathuli,986,986,0,0,4201,1996,2205,91
93,09,83,,,,Kaoaljani Union Total,5406,5403,0,3,21554,9946,11608,86
93,09,83,055,,1,*Badiajan,227,227,0,0,888,417,471,89
93,09,83,223,,1,*Bartha,310,310,0,0,1215,569,646,88
93,09,83,368,,1,*Dumnibari,405,405,0,0,1775,808,967,84
93,09,83,402,,1,*Gilabari,444,444,0,0,1710,731,979,75
93,09,83,514,,1,*Kalia,743,743,0,0,2903,1402,1501,93
93,09,83,525,,1,*Kalyanpur,237,237,0,0,987,458,529,87
93,09,83,595,,1,*Kaoaljani,1876,1875,0,1,7461,3460,4001,86
93,09,83,595,01,1,Kaoaljani,1370,1369,0,1,5383,2528,2855,89
93,09,83,595,02,1,Bil Chikni,80,80,0,0,304,128,176,73
93,09,83,595,03,1,Mandarjani,282,282,0,0,1179,532,647,82
93,09,83,595,04,1,Mailanpur,144,144,0,0,595,272,323,84
93,09,83,894,,1,*Seharail,120,120,0,0,467,203,264,77
93,09,83,961,,1,*Sunna,1044,1042,0,2,4148,1898,2250,84
93,19,,,,,Bhuapur Upazila Total,46412,46208,11,193,189913,92230,97683,94
93,19,,,,1,Bhuapur Upazila,39558,39497,5,56,161205,77665,83540,93
93,19,,,,2,Bhuapur Upazila,6854,6711,6,137,28708,14565,14143,103
93,19,,,,2,Bhuapur Paurashava,6854,6711,6,137,28708,14565,14143,103
93,19,01,,,,Ward No-01 Total,518,518,0,0,2155,1083,1072,101
93,19,01,177,,2,*Betua Atanipara,137,137,0,0,620,304,316,96
93,19,01,639,,2,*Kutubpur,295,295,0,0,1168,590,578,102
93,19,01,648,,2,*Palisha Mazipara,86,86,0,0,367,189,178,106
93,19,02,,,,Ward No-02 Total,584,584,0,0,2385,1147,1238,93
93,19,02,686,,2,*Tapibari,266,266,0,0,1093,534,559,96
93,19,02,777,,2,*Palisha,318,318,0,0,1292,613,679,90
93,19,03,,,,Ward No-03 Total,473,470,1,2,1985,975,1010,97
93,19,03,079,,2,*Bahadipur,320,318,1,1,1320,659,661,100
93,19,03,480,,2,*Betua Ghonapara,153,152,0,1,665,316,349,91
93,19,04,,,,Ward No-04 Total,1084,975,2,107,4352,2299,2053,112
93,19,04,230,,2,*Purba Bhuapur,748,641,2,105,2899,1573,1326,119
93,19,04,237,,2,*Paschim Bhuapur,336,334,0,2,1453,726,727,100
93,19,05,,,,Ward No-05 Total,471,471,0,0,1956,960,996,96
93,19,05,124,,2,*Bamonhata (Purbamangsha),471,471,0,0,1956,960,996,96
93,19,06,,,,Ward No-06 Total,443,443,0,0,1901,914,987,93
93,19,06,124,,2,*Bamanhata (Paschimangsha),274,274,0,0,1174,567,607,93
93,19,06,127,,2,*Char Bamanhata,49,49,0,0,217,106,111,95
93,19,06,906,,2,*Sarai,100,100,0,0,433,205,228,90
93,19,06,977,,2,*Teghuri,20,20,0,0,77,36,41,88
93,19,07,,,,Ward No-07 Total,525,524,1,0,2204,1117,1087,103
93,19,07,364,,2,*Chhabbisha,525,524,1,0,2204,1117,1087,103
93,19,08,,,,Ward No-08 Total,1155,1141,2,12,4802,2400,2402,100
93,19,08,266,,2,*Biramdi,174,174,0,0,758,349,409,85
93,19,08,275,,2,*Birhati,253,250,0,3,1001,500,501,100
93,19,08,417,,2,*Fasalandi,728,717,2,9,3043,1551,1492,104
93,19,09,,,,Ward No-09 Total,1600,1585,0,15,6453,3155,3298,96
93,19,09,426,,2,*Ghatandi,1152,1139,0,13,4600,2271,2329,98
93,19,09,843,,2,*Rasuna,128,128,0,0,499,220,279,79
93,19,09,917,,2,*Pukuria Shialkul,320,318,0,2,1354,664,690,96
93,19,13,,,,Arjuna Union Total,6810,6796,1,13,26793,12689,14104,90
93,19,13,062,,1,*Arjuna,603,601,1,1,2347,1109,1238,90
93,19,13,097,,1,*Baira Kuthibaria,651,651,0,0,2497,1189,1308,91
93,19,13,115,,1,*Balarampur,193,193,0,0,740,333,407,82
93,19,13,142,,1,*Baniabari,300,300,0,0,1244,610,634,96
93,19,13,159,,1,*Basudeb Kul,631,631,0,0,2505,1162,1343,87
93,19,13,222,,1,*Bharua,413,413,0,0,1777,854,923,93
93,19,13,284,,1,*Borar Boyra,226,226,0,0,985,476,509,94
93,19,13,346,,1,*Char Tarai,485,485,0,0,1928,877,1051,83
93,19,13,382,,1,*Chukainagar,88,88,0,0,349,161,188,86
93,19,13,435,,1,*Gobindapur,326,326,0,0,1367,708,659,107
93,19,13,488,,1,*Jagatpura,962,955,0,7,3876,1839,2037,90
93,19,13,488,01,1,Jagatpura,702,702,0,0,2881,1358,1523,89
93,19,13,488,02,1,Char Jagatpura,260,253,0,7,995,481,514,94
93,19,13,515,,1,*Jumar Baira,102,102,0,0,424,200,224,89
93,19,13,612,,1,*Khas Borar Boyra,103,103,0,0,398,191,207,92
93,19,13,835,,1,*Ramail,1018,1017,0,1,3576,1698,1878,90
93,19,13,950,,1,*Susua,613,609,0,4,2352,1104,1248,88
93,19,13,959,,1,*Taltala,96,96,0,0,428,178,250,71
93,19,27,,,,Aloa Union Total,6760,6751,1,8,27500,13301,14199,94
93,19,27,017,,1,*Akalu,267,267,0,0,1035,475,560,85
93,19,27,035,,1,*Aloa,632,632,0,0,2538,1204,1334,90
93,19,27,035,01,1,Aloa,274,274,0,0,1127,532,595,89
93,19,27,035,02,1,Char Aloa,358,358,0,0,1411,672,739,91
93,19,27,044,,1,*Amula,244,244,0,0,958,469,489,96
93,19,27,213,,1,*Bharai,977,970,1,6,4096,1976,2120,93
93,19,27,239,,1,*Bil Amula,140,140,0,0,588,287,301,95
93,19,27,248,,1,*Bilchapra(Part),164,164,0,0,601,293,308,95
93,19,27,355,,1,*Chengta Para,211,211,0,0,807,412,395,104
93,19,27,399,,1,*Dighi Katuli,93,93,0,0,404,206,198,104
93,19,27,453,,1,*Golabari,184,184,0,0,728,337,391,86
93,19,27,524,,1,*Kadim Nikla,165,165,0,0,754,369,385,96
93,19,27,524,01,1,Kadim Nikla,127,127,0,0,573,275,298,92
93,19,27,524,02,1,Nikla Joyram Para,38,38,0,0,181,94,87,108
93,19,27,533,,1,*Kagmari Sialkol,396,395,0,1,1702,845,857,99
93,19,27,595,,1,*Kharak,343,343,0,0,1271,596,675,88
93,19,27,701,,1,*Nalua,701,701,0,0,2835,1379,1456,95
93,19,27,710,,1,*Nikla,1174,1174,0,0,4865,2378,2487,96
93,19,27,710,01,1,Nikla Naya Para,120,120,0,0,508,258,250,103
93,19,27,710,02,1,Bilkaya,29,29,0,0,95,47,48,98
93,19,27,710,03,1,Char Nikla,522,522,0,0,2013,991,1022,97
93,19,27,710,04,1,Barkatpur,161,161,0,0,697,337,360,94
93,19,27,710,05,1,Bil Nikla,104,104,0,0,408,188,220,85
93,19,27,710,06,1,Khod Nikla,238,238,0,0,1144,557,587,95
93,19,27,719,,1,*Nikla Anarkhan Para,82,82,0,0,264,116,148,78
93,19,27,728,,1,*Nikla Dari Para,424,423,0,1,1825,872,953,92
93,19,27,737,,1,*Nikla Gobardhan,81,81,0,0,301,137,164,84
93,19,27,746,,1,*Nikla Gopal,408,408,0,0,1630,806,824,98
93,19,27,746,01,1,Nikla Gopal,208,208,0,0,738,364,374,97
93,19,27,746,02,1,Roypara,121,121,0,0,540,262,278,94
93,19,27,746,03,1,Chan Amula,79,79,0,0,352,180,172,105
93,19,27,755,,1,*Nikla Mahabbat,74,74,0,0,298,144,154,94
93,19,40,,,,Falda Union Total,5728,5724,2,2,21497,10504,10993,96
93,19,40,008,,1,*Ag Teilla,913,910,1,2,3443,1668,1775,94
93,19,40,008,01,1,Ag Teilla,620,618,1,1,2462,1212,1250,97
93,19,40,008,02,1,Sanak Boyra,293,292,0,1,981,456,525,87
93,19,40,390,,1,*Dobolia,950,950,0,0,3687,1716,1971,87
93,19,40,390,01,1,Dobolia,784,784,0,0,3057,1431,1626,88
93,19,40,390,02,1,Gabrabari,166,166,0,0,630,285,345,83
93,19,40,648,,1,*Maijbari,592,592,0,0,2319,1112,1207,92
93,19,40,648,01,1,Maijbari,169,169,0,0,675,322,353,91
93,19,40,648,02,1,Madaria,248,248,0,0,950,459,491,93
93,19,40,648,03,1,Jhanjania,175,175,0,0,694,331,363,91
93,19,40,657,,1,*Mominpur,487,487,0,0,1877,915,962,95
93,19,40,781,,1,*Pachh Teilla,724,724,0,0,2729,1370,1359,101
93,19,40,781,01,1,Pachh Teilla,652,652,0,0,2539,1275,1264,101
93,19,40,781,02,1,Ballah Bari,72,72,0,0,190,95,95,100
93,19,40,808,,1,*Falda Chandipur,2062,2061,1,0,7442,3723,3719,100
93,19,40,808,01,1,Falda,1822,1821,1,0,6546,3295,3251,101
93,19,40,808,02,1,Debakandi,240,240,0,0,896,428,468,91
93,19,54,,,,Gabsara Union Total,6243,6243,0,0,26678,12076,14602,83
93,19,54,026,,1,*Akandar Patal,70,70,0,0,283,128,155,83
93,19,54,186,,1,*Bhadra Shimul,867,867,0,0,3509,1515,1994,76
93,19,54,302,,1,*Char Behari,322,322,0,0,1368,580,788,74
93,19,54,310,,1,*Char Chandani,1210,1210,0,0,5587,2617,2970,88
93,19,54,310,01,1,Nikna Para,268,268,0,0,1296,587,709,83
93,19,54,310,02,1,Joardar Para,60,60,0,0,252,128,124,103
93,19,54,310,03,1,Bil Charpar,72,72,0,0,278,135,143,94
93,19,54,310,04,1,Rehai Chandani,79,79,0,0,373,177,196,90
93,19,54,310,05,1,Chhota Nalisa Para,374,374,0,0,1782,845,937,90
93,19,54,310,06,1,Bara Nalsia Para,179,179,0,0,784,356,428,83
93,19,54,310,07,1,Shohagipara,178,178,0,0,822,389,433,90
93,19,54,319,,1,*Char Gabsara,2655,2655,0,0,11558,5317,6241,85
93,19,54,319,01,1,Degreer Char,103,103,0,0,381,185,196,94
93,19,54,319,02,1,Rajapur,186,186,0,0,713,347,366,95
93,19,54,319,03,1,Falda Para,45,45,0,0,170,76,94,81
93,19,54,319,04,1,Ruli Para,275,275,0,0,1202,534,668,80
93,19,54,319,05,1,Gobindaganj,86,86,0,0,377,148,229,65
93,19,54,319,06,1,Gopalganj Para,156,156,0,0,714,350,364,96
93,19,54,319,07,1,Chandipur,186,186,0,0,885,387,498,78
93,19,54,319,08,1,Jongipur,98,98,0,0,431,200,231,87
93,19,54,319,09,1,Beltia Para,119,119,0,0,509,218,291,75
93,19,54,319,10,1,Bhayan Para,62,62,0,0,220,111,109,102
93,19,54,319,11,1,Khandakar Para,25,25,0,0,117,48,69,70
93,19,54,319,12,1,Bishwanathpur,157,157,0,0,600,258,342,75
93,19,54,319,13,1,Gopinathpur,179,179,0,0,820,390,430,91
93,19,54,319,14,1,Rampur,288,288,0,0,1316,597,719,83
93,19,54,319,15,1,Gobindapur,80,80,0,0,296,132,164,80
93,19,54,319,16,1,Sarai Para,78,78,0,0,273,133,140,95
93,19,54,319,17,1,Chhota Joypur,8,8,0,0,35,14,21,67
93,19,54,319,18,1,Bara Joypur,119,119,0,0,593,290,303,96
93,19,54,319,19,1,Pungle Para,260,260,0,0,1179,540,639,85
93,19,54,319,20,1,Kalipur,145,145,0,0,727,359,368,98
93,19,54,559,,1,*Kashihata,144,144,0,0,578,258,320,81
93,19,54,675,,1,*Meghar Patal,483,483,0,0,2067,883,1184,75
93,19,54,675,01,1,Meghar Patal,313,313,0,0,1363,575,788,73
93,19,54,675,02,1,Changanj,170,170,0,0,704,308,396,78
93,19,54,861,,1,*Royer Basalia (Shohan Para),372,372,0,0,1214,560,654,86
93,19,54,870,,1,*Rehai Gabsara,120,120,0,0,514,218,296,74
93,19,67,,,,Gobindasi Union Total,8109,8088,1,20,33439,16435,17004,97
93,19,67,071,,1,*Baghbari,868,859,0,9,3538,1723,1815,95
93,19,67,071,01,1,Baghbari,658,650,0,8,2669,1312,1357,97
93,19,67,071,02,1,Khupibari,210,209,0,1,869,411,458,90
93,19,67,195,,1,*Bhadurir Char,195,195,0,0,757,355,402,88
93,19,67,204,,1,*Bhalkutia,736,735,0,1,3050,1484,1566,95
93,19,67,204,01,1,Bhalkutia,290,289,0,1,1277,620,657,94
93,19,67,204,02,1,Chithawapara,446,446,0,0,1773,864,909,95
93,19,67,248,,1,*Bil Chapra (Part-1),544,544,0,0,2118,1041,1077,97
93,19,67,257,,1,*Bil Ruhili,102,102,0,0,380,188,192,98
93,19,67,373,,1,*Chithalia,21,21,0,0,83,45,38,118
93,19,67,444,,1,*Gobindasi,609,602,1,6,2680,1380,1300,106
93,19,67,479,,1,*Jadurganti,80,80,0,0,324,143,181,79
93,19,67,506,,1,*Jhigatala,541,541,0,0,2270,1096,1174,93
93,19,67,541,,1,*Kaira,1115,1115,0,0,4459,2194,2265,97
93,19,67,568,,1,*Kashtha Para,568,567,0,1,2405,1188,1217,98
93,19,67,586,,1,*Khanurbari,607,607,0,0,2613,1320,1293,102
93,19,67,630,,1,*Kukadair,424,422,0,2,1838,920,918,100
93,19,67,684,,1,*Nagargati,27,27,0,0,127,65,62,105
93,19,67,852,,1,*Rautbari,523,523,0,0,2137,1052,1085,97
93,19,67,879,,1,*Ruhili,683,682,0,1,2748,1363,1385,98
93,19,67,897,,1,*Saldair,132,132,0,0,586,272,314,87
93,19,67,900,,1,*Bakshirchar,184,184,0,0,759,341,418,82
93,19,67,994,,1,*Thal,150,150,0,0,567,265,302,88
93,19,81,,,,Nikrail Union Total,5909,5895,0,14,25741,13103,12638,104
93,19,81,133,,1,*Baniagati,45,45,0,0,229,113,116,97
93,19,81,168,,1,*Belua,36,36,0,0,185,83,102,81
93,19,81,328,,1,*Char Pathailkandi,485,483,0,2,1886,982,904,109
93,19,81,408,,1,*Dubhaya Char,82,82,0,0,322,161,161,100
93,19,81,621,,1,*Konabari,265,254,0,11,1267,666,601,111
93,19,81,621,01,1,Konabari,188,177,0,11,908,486,422,115
93,19,81,621,02,1,Bhahadur Tukna,77,77,0,0,359,180,179,101
93,19,81,666,,1,*Matikata,683,683,0,0,2808,1396,1412,99
93,19,81,692,,1,*Nalchhia,84,84,0,0,339,175,164,107
93,19,81,764,,1,*Nikrail,493,493,0,0,1939,915,1024,89
93,19,81,772,,1,*Palsia,2521,2521,0,0,10797,5417,5380,101
93,19,81,772,01,1,Sirajkandi,1036,1036,0,0,4504,2251,2253,100
93,19,81,772,02,1,Palsia,700,700,0,0,3058,1581,1477,107
93,19,81,772,03,1,Punarbason,785,785,0,0,3235,1585,1650,96
93,19,81,790,,1,*Panchgachhi,90,90,0,0,394,206,188,110
93,19,81,799,,1,*Patita Para (Krisnapur),451,451,0,0,1932,943,989,95
93,19,81,923,,1,*Sarpalisa,673,673,0,0,3200,1603,1597,100
93,19,81,988,,,Cantonment,1,0,0,1,515,515,0,0
93,23,,,,,Delduar Upazila Total,48227,48155,9,63,207278,100638,106640,94
93,23,,,,1,Delduar Upazila,44829,44768,8,53,193176,93870,99306,95
93,23,,,,3,Delduar Upazila,3398,3387,1,10,14102,6768,7334,92
93,23,11,,,,Atia Union Total,6915,6910,1,4,30428,15307,15121,101
93,23,11,135,,1,*Barai Atia,108,108,0,0,511,258,253,102
93,23,11,248,,1,*Bhurbhuria(Part),237,237,0,0,1096,557,539,103
93,23,11,256,,1,*Binduria,174,173,0,1,816,407,409,100
93,23,11,263,,1,*Binyaori,177,177,0,0,704,360,344,105
93,23,11,293,,1,*Chala Atia,508,507,0,1,2122,1076,1046,103
93,23,11,293,01,1,Chala Atia,334,333,0,1,1388,713,675,106
93,23,11,293,02,1,Manat Atia,174,174,0,0,734,363,371,98
93,23,11,422,,1,*Gaziabari,290,290,0,0,1261,616,645,96
93,23,11,437,,1,*Garasin,394,393,1,0,1792,922,870,106
93,23,11,452,,1,*Ghoni Kishore,167,167,0,0,675,329,346,95
93,23,11,459,,1,*Goaria,1434,1433,0,1,6498,3271,3227,101
93,23,11,459,01,1,Goaria,416,416,0,0,1828,940,888,106
93,23,11,459,02,1,Nalla Para,1018,1017,0,1,4670,2331,2339,100
93,23,11,474,,1,*Gumjani,327,327,0,0,1457,741,716,103
93,23,11,482,,1,*Hinganagar,992,992,0,0,4237,2098,2139,98
93,23,11,482,01,1,Char Para,222,222,0,0,1060,533,527,101
93,23,11,482,02,1,Bepari Para,98,98,0,0,399,190,209,91
93,23,11,482,03,1,Goshai Para,118,118,0,0,524,253,271,93
93,23,11,482,04,1,Kamanna Para,282,282,0,0,1132,558,574,97
93,23,11,482,05,1,Barabari,93,93,0,0,309,152,157,97
93,23,11,482,06,1,Kaibat Para,98,98,0,0,441,216,225,96
93,23,11,482,07,1,Saha Para,81,81,0,0,372,196,176,111
93,23,11,580,,1,*Kasba Atia,354,354,0,0,1474,740,734,101
93,23,11,587,,1,*Kathalia,483,483,0,0,2064,1008,1056,95
93,23,11,587,01,1,Kanda Para,185,185,0,0,775,376,399,94
93,23,11,587,02,1,Kathalia,170,170,0,0,736,347,389,89
93,23,11,587,03,1,Mosha Kathalia,128,128,0,0,553,285,268,106
93,23,11,678,,1,*Mamudpur,460,460,0,0,2116,1098,1018,108
93,23,11,746,,1,*Nanduria,641,640,0,1,2846,1425,1421,100
93,23,11,836,,1,*Pirijpur,169,169,0,0,759,401,358,112
93,23,23,,,,Delduar Union Total,7390,7364,1,25,30942,14768,16174,91
93,23,23,,,1,Delduar Union,3992,3977,0,15,16840,8000,8840,90
93,23,23,,,3,Delduar Union,3398,3387,1,10,14102,6768,7334,92
93,23,23,037,,1,*Alsa,243,243,0,0,1096,520,576,90
93,23,23,120,,3,*Bara Pakhia,763,763,0,0,3238,1494,1744,86
93,23,23,218,,1,*Betjha,211,211,0,0,898,428,470,91
93,23,23,233,,1,*Bhabki,162,162,0,0,681,320,361,89
93,23,23,278,,1,*Boaljan,218,217,0,1,899,410,489,84
93,23,23,354,,3,*Delduar,2093,2082,1,10,8719,4230,4489,94
93,23,23,354,01,3,Delduar,1427,1417,1,9,5921,2917,3004,97
93,23,23,354,02,3,Char Para,210,210,0,0,920,428,492,87
93,23,23,354,03,3,Tuknikhola,380,379,0,1,1553,724,829,87
93,23,23,354,04,3,Shanbari,76,76,0,0,325,161,164,98
93,23,23,384,,1,*Dulla Ramdeb,171,171,0,0,669,317,352,90
93,23,23,497,,1,*Jalalia,150,150,0,0,721,373,348,107
93,23,23,505,,1,*Jangalia,558,553,0,5,2418,1168,1250,93
93,23,23,565,,1,*Kanda Para,171,171,0,0,571,277,294,94
93,23,23,625,,1,*Kuichtara,295,295,0,0,1277,589,688,86
93,23,23,655,,3,*Madarkul,542,542,0,0,2145,1044,1101,95
93,23,23,693,,1,*Mir Kumalli,660,660,0,0,2910,1375,1535,90
93,23,23,731,,1,*Nalua,574,573,0,1,2413,1138,1275,89
93,23,23,859,,1,*Rupsi,231,231,0,0,933,440,493,89
93,23,23,912,,1,*Seharatail,201,201,0,0,806,383,423,91
93,23,23,964,,1,*Teghari,54,54,0,0,255,122,133,92
93,23,23,995,,1,*Teuriaghona,93,85,0,8,293,140,153,92
93,23,35,,,,Deoli Union Total,3944,3943,1,0,16718,7937,8781,90
93,23,35,007,,1,*Ag Deoli,470,470,0,0,1994,945,1049,90
93,23,35,030,,1,*Alalpur,290,289,1,0,1221,601,620,97
93,23,35,082,,1,*Atrap,111,111,0,0,481,228,253,90
